System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:39:07:203, 220284739155104,  251.373,    9.000, 2000,   9.310,2437.765, 677.157,   6.274,1658.615, 460.726, 47,  0,   0.511, 145.161,  40.323,   1.846, 472.450, 131.236,  35.000,  700,   9.462
16:39:07:320, 220284995379204,  251.489,    8.000, 2200,   9.772,2438.899, 677.472,   6.855,1659.410, 460.947, 48,  0,   0.584, 145.229,  40.341,   1.697, 472.647, 131.291,  35.000,  850,   9.200
16:39:07:422, 220285220661386,  251.591,    9.000, 2100,   9.754,2439.894, 677.748,   6.691,1660.093, 461.137, 47,  0,   0.552, 145.285,  40.357,   1.856, 472.836, 131.343,  35.000,  550,   9.857
16:39:07:537, 220285474341352,  251.706,    6.000, 2000,   9.728,2441.012, 678.059,   6.696,1660.862, 461.351, 48,  0,   0.532, 145.346,  40.374,   1.812, 473.044, 131.401,  35.000,  700,   8.748
16:39:07:643, 220285708144520,  251.812,   13.000, 2000,  10.084,2442.079, 678.355,   7.100,1661.614, 461.559, 48,  0,   0.636, 145.414,  40.393,   1.749, 473.229, 131.453,  35.000,  700,   7.947
16:39:07:756, 220285956994254,  251.924,   10.000, 2100,  10.453,2443.257, 678.683,   7.508,1662.460, 461.795, 48,  0,   0.653, 145.487,  40.413,   1.686, 473.419, 131.505,  35.000,  500,   8.017
16:39:07:860, 220286188321283,  252.029,   18.000, 2000,  10.493,2444.357, 678.988,   7.845,1663.282, 462.023, 48,  0,   0.736, 145.564,  40.435,   1.455, 473.572, 131.548,  35.000,  450,   8.272
16:39:07:972, 220286434149025,  252.141,   12.000, 2000,  10.522,2445.528, 679.313,   7.713,1664.141, 462.261, 48,  0,   0.723, 145.645,  40.457,   1.464, 473.735, 131.593,  35.000,  450,   8.953
16:39:08:104, 220286726174792,  252.273,   12.000, 2400,  10.118,2446.866, 679.685,   7.359,1665.114, 462.532, 48,  0,   0.652, 145.731,  40.481,   1.537, 473.938, 131.649,  35.000,  700,  10.029
16:39:08:190, 220286915215846,  252.358,    7.000, 2100,   9.618,2447.690, 679.914,   6.577,1665.677, 462.688, 48,  0,   0.513, 145.775,  40.493,   1.909, 474.102, 131.695,  35.000,  600,  10.558
16:39:08:302, 220287163137688,  252.471,    8.000, 2300,   9.901,2448.801, 680.223,   6.839,1666.445, 462.901, 48,  0,   0.559, 145.838,  40.510,   1.792, 474.303, 131.751,  35.000,  600,   8.583
16:39:08:409, 220287399566016,  252.578,    7.000, 2500,   9.844,2449.856, 680.515,   6.712,1667.164, 463.101, 48,  0,   0.537, 145.895,  40.526,   1.936, 474.510, 131.808,  35.000,  700,  10.291
16:39:08:517, 220287638833322,  252.686,    9.000, 2700,   9.873,2450.925, 680.813,   6.907,1667.912, 463.309, 48,  0,   0.567, 145.957,  40.544,   1.778, 474.703, 131.862,  35.000,  700,   9.446
16:39:08:631, 220287889824730,  252.800,    7.000, 2200,   9.449,2452.000, 681.111,   6.345,1668.634, 463.509, 48,  0,   0.499, 146.013,  40.559,   1.888, 474.917, 131.921,  35.000,  700,   9.187
16:39:08:737, 220288123794722,  252.906,   12.000, 2200,  10.415,2453.103, 681.418,   7.415,1669.419, 463.728, 48,  0,   0.641, 146.081,  40.578,   1.764, 475.104, 131.973,  35.000,  700,   9.396
16:39:08:845, 220288362592858,  253.014,   13.000, 2200,  10.308,2454.218, 681.727,   7.571,1670.238, 463.955, 47,  0,   0.661, 146.153,  40.598,   1.508, 475.267, 132.019,  35.000,  500,   9.733
16:39:08:955, 220288605878566,  253.124,   15.000, 2100,  10.610,2455.387, 682.052,   7.946,1671.114, 464.198, 47,  0,   0.721, 146.232,  40.620,   1.421, 475.424, 132.062,  35.000,  500,   9.099
16:39:09:095, 220288914582898,  253.264,   17.000, 2500,  10.094,2456.798, 682.444,   7.228,1672.124, 464.479, 48,  0,   0.658, 146.324,  40.646,   1.616, 475.650, 132.125,  35.000,  600,  11.067
16:39:09:172, 220289084567164,  253.341,   11.000, 2700,  10.891,2457.637, 682.677,   8.005,1672.741, 464.650, 48,  0,   0.777, 146.384,  40.662,   1.582, 475.772, 132.159,  35.000,  600,  10.246
16:39:09:287, 220289337431501,  253.455,    8.000, 2100,   9.244,2458.695, 682.971,   6.179,1673.448, 464.847, 48,  0,   0.497, 146.441,  40.678,   1.917, 475.991, 132.220,  35.000,  450,   9.184
16:39:09:391, 220289568476428,  253.560,    8.000, 2200,  10.180,2459.760, 683.267,   7.123,1674.193, 465.054, 48,  0,   0.600, 146.504,  40.695,   1.794, 476.179, 132.272,  35.000,  600,   9.967
16:39:09:505, 220289819961816,  253.674,    8.000, 2000,   9.525,2460.845, 683.568,   6.468,1674.930, 465.258, 48,  0,   0.507, 146.562,  40.712,   1.862, 476.391, 132.331,  35.000,  500,   8.848
16:39:09:612, 220290055957446,  253.781,    6.000, 2600,   9.599,2461.871, 683.853,   6.591,1675.635, 465.454, 48,  0,   0.516, 146.617,  40.727,   1.790, 476.582, 132.384,  35.000,  850,   8.208
16:39:09:723, 220290301797669,  253.892,    9.000, 2200,   9.780,2462.960, 684.156,   6.771,1676.388, 465.663, 48,  0,   0.544, 146.677,  40.744,   1.844, 476.787, 132.441,  35.000,  550,   7.907
16:39:09:833, 220290543098240,  254.002,   12.000, 2200,  10.166,2464.071, 684.464,   7.387,1677.196, 465.888, 47,  0,   0.629, 146.746,  40.763,   1.478, 476.949, 132.486,  35.000,  700,   8.032
16:39:09:942, 220290784225448,  254.111,   11.000, 2400,  10.190,2465.184, 684.773,   7.399,1678.004, 466.112, 48,  0,   0.651, 146.817,  40.783,   1.552, 477.118, 132.533,  35.000,  850,   8.829
16:39:10:080, 220291089021551,  254.249,   14.000, 2300,   9.728,2466.527, 685.146,   6.708,1678.930, 466.369, 48,  0,   0.537, 146.891,  40.803,   1.801, 477.367, 132.602,  35.000,  550,  10.196
16:39:10:158, 220291262328102,  254.327,   10.000, 2100,  10.098,2467.319, 685.367,   7.324,1679.505, 466.529, 47,  0,   0.594, 146.938,  40.816,   1.605, 477.493, 132.637,  35.000,  600,   9.956
16:39:10:272, 220291512514134,  254.441,    6.000, 2500,   9.839,2468.434, 685.676,   6.540,1680.246, 466.735, 51,  0,   0.513, 146.996,  40.832,   2.021, 477.722, 132.701,  35.000,  700,   9.408
16:39:10:376, 220291742856896,  254.545,    9.000, 2100,   9.975,2469.475, 685.965,   7.086,1680.985, 466.940, 47,  0,   0.572, 147.056,  40.849,   1.718, 477.901, 132.750,  35.000,  550,   9.872
16:39:10:489, 220291991337546,  254.657,    7.000, 2300,   9.433,2470.537, 686.260,   6.385,1681.703, 467.140, 48,  0,   0.541, 147.117,  40.866,   1.804, 478.104, 132.807,  35.000,  700,   8.860
16:39:10:597, 220292230110768,  254.766,   14.000, 2600,  10.521,2471.674, 686.576,   7.670,1682.533, 467.370, 48,  0,   0.724, 147.195,  40.887,   1.592, 478.276, 132.855,  35.000,  650,   8.737
16:39:10:705, 220292467975178,  254.873,    7.000, 2400,   9.634,2472.712, 686.864,   6.581,1683.242, 467.567, 48,  0,   0.539, 147.253,  40.904,   1.908, 478.482, 132.912,  35.000,  700,   9.309
16:39:10:821, 220292724190586,  254.989,    9.000, 2300,   9.991,2473.872, 687.187,   7.013,1684.056, 467.793, 48,  0,   0.573, 147.320,  40.922,   1.769, 478.687, 132.969,  35.000,  700,   9.638
16:39:10:925, 220292955494996,  255.094,    7.000, 2900,   9.873,2474.906, 687.474,   6.709,1684.758, 467.988, 48,  0,   0.529, 147.375,  40.937,   1.941, 478.891, 133.025,  35.000,  700,   9.890
16:39:11:037, 220293202377970,  255.206,   13.000, 2300,  10.400,2476.069, 687.797,   7.534,1685.601, 468.222, 49,  0,   0.651, 147.448,  40.958,   1.603, 479.070, 133.075,  35.000,  700,   9.816
16:39:11:146, 220293441475126,  255.314,   15.000, 2300,  10.577,2477.214, 688.115,   7.817,1686.447, 468.458, 47,  0,   0.726, 147.526,  40.980,   1.510, 479.233, 133.120,  35.000,  550,  11.663
16:39:11:255, 220293683032729,  255.424,    7.000, 2100,   9.964,2478.304, 688.418,   6.921,1687.204, 468.668, 48,  0,   0.591, 147.591,  40.997,   1.771, 479.427, 133.174,  35.000,  550,   9.784
16:39:11:362, 220293919508736,  255.531,   14.000, 2400,  10.035,2479.379, 688.716,   7.173,1687.973, 468.881, 47,  0,   0.608, 147.656,  41.016,   1.661, 479.605, 133.224,  35.000,  600,   9.521
16:39:11:475, 220294168522414,  255.643,   14.000, 2200,  10.434,2480.556, 689.043,   7.812,1688.854, 469.126, 47,  0,   0.747, 147.740,  41.039,   1.400, 479.763, 133.267,  35.000,  500,   9.235
16:39:11:582, 220294406403342,  255.751,   16.000, 2400,  10.138,2481.648, 689.347,   7.447,1689.656, 469.349, 49,  0,   0.763, 147.822,  41.062,   1.387, 479.912, 133.309,  35.000,  550,   7.954
16:39:11:688, 220294638754443,  255.856,    8.000, 2000,   9.530,2482.651, 689.625,   6.738,1690.365, 469.546, 47,  0,   0.681, 147.894,  41.082,   1.476, 480.068, 133.352,  35.000,  550,   9.198
16:39:11:801, 220294890006669,  255.970,   11.000, 2000,   8.782,2483.650, 689.903,   6.151,1691.065, 469.740, 47,  0,   0.609, 147.963,  41.101,   1.460, 480.234, 133.398,  35.000,  700,   9.081
16:39:11:909, 220295128029470,  256.078,    7.000, 2600,   9.822,2484.709, 690.197,   6.845,1691.803, 469.945, 48,  0,   0.593, 148.027,  41.119,   1.749, 480.422, 133.451,  35.000,  700,   8.571
16:39:12:022, 220295377348982,  256.191,   14.000, 2100,  10.476,2485.892, 690.525,   7.504,1692.650, 470.181, 48,  0,   0.690, 148.105,  41.140,   1.690, 480.613, 133.504,  35.000,  500,   9.661
16:39:12:129, 220295612979628,  256.298,   13.000, 2900,  10.747,2487.039, 690.844,   7.892,1693.492, 470.415, 47,  0,   0.731, 148.183,  41.162,   1.572, 480.781, 133.550,  35.000,  700,  12.290
16:39:12:238, 220295854975230,  256.407,   12.000, 2500,   9.737,2488.106, 691.140,   6.869,1694.245, 470.624, 47,  0,   0.579, 148.247,  41.180,   1.689, 480.966, 133.602,  35.000,  550,   9.197
16:39:12:345, 220296090397918,  256.514,   11.000, 2400,  10.270,2489.201, 691.445,   7.365,1695.030, 470.842, 47,  0,   0.677, 148.319,  41.200,   1.630, 481.140, 133.650,  35.000,  500,  10.193
16:39:12:455, 220296333029542,  256.624,   16.000, 2100,  10.525,2490.357, 691.766,   7.825,1695.890, 471.081, 47,  0,   0.722, 148.398,  41.222,   1.420, 481.296, 133.693,  35.000,  500,   9.035
16:39:12:564, 220296573385926,  256.733,    7.000, 2500,   9.881,2491.433, 692.065,   6.836,1696.634, 471.287, 47,  0,   0.562, 148.459,  41.239,   1.805, 481.492, 133.748,  35.000,  850,   9.013
16:39:12:673, 220296814011836,  256.842,   11.000, 2100,  10.321,2492.558, 692.377,   7.401,1697.441, 471.511, 48,  0,   0.688, 148.534,  41.260,   1.667, 481.674, 133.798,  35.000,  700,  10.217
16:39:12:784, 220297059118248,  256.953,    7.000, 2400,   9.481,2493.610, 692.669,   6.409,1698.152, 471.709, 47,  0,   0.501, 148.590,  41.275,   1.872, 481.882, 133.856,  35.000,  500,   8.707
16:39:12:892, 220297298036259,  257.061,    9.000, 2400,   9.994,2494.691, 692.970,   7.032,1698.913, 471.920, 48,  0,   0.566, 148.651,  41.292,   1.760, 482.072, 133.909,  35.000,  950,   9.027
16:39:13:005, 220297546811748,  257.173,    7.000, 2100,   9.884,2495.805, 693.279,   6.680,1699.666, 472.129, 48,  0,   0.532, 148.711,  41.309,   1.976, 482.295, 133.971,  35.000,  500,   9.677
16:39:13:112, 220297783675428,  257.281,   11.000, 2100,   9.856,2496.862, 693.573,   7.110,1700.429, 472.341, 48,  0,   0.612, 148.777,  41.327,   1.538, 482.460, 134.017,  35.000,  850,  11.321
16:39:13:221, 220298023895408,  257.390,    8.000, 2200,   9.496,2497.896, 693.860,   6.354,1701.120, 472.533, 47,  0,   0.489, 148.830,  41.342,   1.930, 482.670, 134.075,  35.000,  850,   8.922
16:39:13:328, 220298261528862,  257.497,    8.000, 2700,   9.943,2498.966, 694.157,   6.992,1701.873, 472.742, 48,  0,   0.605, 148.895,  41.360,   1.782, 482.862, 134.128,  35.000,  700,  10.569
16:39:13:440, 220298507090778,  257.608,   11.000, 2000,   9.323,2500.003, 694.445,   6.364,1702.580, 472.939, 47,  0,   0.509, 148.952,  41.375,   1.772, 483.059, 134.183,  35.000,  600,   9.357
16:39:13:548, 220298746476996,  257.717,    7.000, 2300,  10.538,2501.145, 694.762,   7.472,1703.390, 473.164, 48,  0,   0.660, 149.023,  41.395,   1.780, 483.252, 134.237,  35.000,  650,   8.489
16:39:13:659, 220298991687926,  257.828,   10.000, 2200,   9.726,2502.225, 695.063,   6.708,1704.135, 473.371, 47,  0,   0.564, 149.086,  41.413,   1.804, 483.452, 134.292,  35.000,  600,   8.895
16:39:13:768, 220299231355596,  257.936,    6.000, 2500,   9.818,2503.291, 695.359,   6.834,1704.877, 473.577, 47,  0,   0.563, 149.147,  41.430,   1.811, 483.649, 134.347,  35.000,  700,   8.155
16:39:13:878, 220299475299502,  258.047,   10.000, 2700,   9.884,2504.383, 695.662,   6.777,1705.626, 473.785, 47,  0,   0.547, 149.208,  41.447,   1.860, 483.854, 134.404,  35.000,  600,   8.442
16:39:13:991, 220299725332991,  258.160,   13.000, 2500,  10.270,2505.546, 695.985,   7.530,1706.479, 474.022, 47,  0,   0.652, 149.281,  41.467,   1.528, 484.027, 134.452,  35.000,  500,   9.873
16:39:14:094, 220299953713147,  258.264,   21.000, 2300,  10.586,2506.641, 696.289,   7.954,1707.301, 474.250, 47,  0,   0.733, 149.357,  41.488,   1.406, 484.172, 134.492,  35.000,  550,  11.198
16:39:14:204, 220300195396676,  258.373,   10.000, 2200,  10.592,2507.800, 696.611,   7.727,1708.147, 474.485, 50,  0,   0.708, 149.435,  41.510,   1.561, 484.343, 134.540,  35.000,  600,   9.416
16:39:14:319, 220300448360830,  258.488,    9.000, 2100,   9.669,2508.908, 696.919,   6.609,1708.904, 474.696, 47,  0,   0.550, 149.498,  41.527,   1.804, 484.550, 134.597,  35.000,  700,   9.527
16:39:14:425, 220300681847050,  258.593,    6.000, 2400,   9.598,2509.923, 697.201,   6.608,1709.603, 474.890, 47,  0,   0.522, 149.553,  41.543,   1.872, 484.748, 134.652,  35.000,  600,   9.620
16:39:14:535, 220300925139528,  258.704,   10.000, 2300,  10.335,2511.062, 697.517,   7.200,1710.397, 475.110, 48,  0,   0.583, 149.617,  41.560,   1.830, 484.950, 134.708,  35.000,  700,   8.640
16:39:14:642, 220301161665772,  258.811,    8.000, 2200,   9.878,2512.120, 697.811,   6.913,1711.137, 475.316, 47,  0,   0.548, 149.676,  41.577,   1.747, 485.137, 134.760,  35.000,  700,  10.417
16:39:14:755, 220301411317699,  258.924,    9.000, 2100,   9.635,2513.209, 698.114,   6.718,1711.897, 475.527, 47,  0,   0.545, 149.738,  41.594,   1.720, 485.331, 134.814,  35.000,  700,   8.909
16:39:14:863, 220301649519896,  259.032,    7.000, 2500,   9.935,2514.281, 698.411,   6.792,1712.629, 475.730, 47,  0,   0.545, 149.796,  41.610,   1.920, 485.538, 134.872,  35.000,  700,  10.034
16:39:14:971, 220301889866569,  259.140,   19.000, 2000,  11.010,2515.479, 698.744,   8.306,1713.534, 475.982, 49,  0,   0.811, 149.885,  41.635,   1.412, 485.692, 134.914,  35.000,  450,   9.383
16:39:15:104, 220302181544174,  259.273,   19.000, 2100,  10.631,2516.884, 699.134,   7.943,1714.583, 476.273, 47,  0,   0.749, 149.984,  41.662,   1.369, 485.873, 134.965,  35.000,  600,   9.159
16:39:15:190, 220302372497530,  259.359,    8.000, 2000,  10.205,2517.766, 699.380,   7.389,1715.222, 476.451, 48,  0,   0.663, 150.041,  41.678,   1.639, 486.015, 135.004,  35.000,  600,  10.418
16:39:15:298, 220302609556942,  259.466,    7.000, 2900,   9.475,2518.784, 699.662,   6.403,1715.909, 476.641, 47,  0,   0.501, 150.095,  41.693,   1.886, 486.217, 135.060,  35.000,  600,   9.497
16:39:15:409, 220302855030001,  259.578,    8.000, 2700,   9.808,2519.874, 699.965,   6.820,1716.667, 476.852, 48,  0,   0.568, 150.158,  41.711,   1.701, 486.406, 135.113,  35.000,  700,   9.121
16:39:15:521, 220303103253395,  259.690,    7.000, 2000,   9.628,2520.956, 700.266,   6.526,1717.401, 477.056, 47,  0,   0.510, 150.215,  41.726,   1.943, 486.625, 135.174,  35.000,  600,   9.207
16:39:15:629, 220303340997074,  259.798,    8.000, 2700,   9.905,2522.023, 700.562,   6.892,1718.143, 477.262, 47,  0,   0.548, 150.274,  41.743,   1.774, 486.816, 135.227,  35.000,  850,   8.369
16:39:15:742, 220303589738940,  259.910,    7.000, 2700,   9.248,2523.065, 700.851,   6.248,1718.847, 477.458, 47,  0,   0.461, 150.326,  41.757,   1.866, 487.026, 135.285,  35.000,  650,   7.740
16:39:15:847, 220303822637673,  260.016,    8.000, 2400,  10.019,2524.122, 701.145,   7.022,1719.588, 477.663, 47,  0,   0.576, 150.387,  41.774,   1.738, 487.209, 135.336,  35.000,  600,   7.978
16:39:15:954, 220304058532172,  260.123,    7.000, 2700,   9.502,2525.137, 701.427,   6.361,1720.268, 477.852, 48,  0,   0.489, 150.439,  41.789,   1.938, 487.416, 135.393,  35.000,  600,   9.181
16:39:16:086, 220304351303700,  260.255,   11.000, 2200,   9.656,2526.417, 701.783,   6.831,1721.173, 478.104, 48,  0,   0.572, 150.515,  41.810,   1.646, 487.635, 135.454,  35.000,  600,  10.304
16:39:16:174, 220304545504340,  260.343,    8.000, 2300,  10.194,2527.314, 702.032,   7.058,1721.794, 478.276, 47,  0,   0.566, 150.565,  41.824,   1.928, 487.804, 135.501,  35.000,  700,  10.559
16:39:16:284, 220304787219320,  260.453,    8.000, 2500,  10.027,2528.411, 702.336,   6.965,1722.557, 478.488, 47,  0,   0.576, 150.628,  41.841,   1.780, 487.999, 135.555,  35.000,  850,   9.153
16:39:16:391, 220305023596838,  260.560,   11.000, 2800,   9.607,2529.440, 702.622,   6.525,1723.255, 478.682, 47,  0,   0.500, 150.681,  41.856,   1.916, 488.204, 135.612,  35.000,  850,   9.346
16:39:16:506, 220305276872492,  260.674,   10.000, 2500,  10.455,2530.639, 702.955,   7.658,1724.133, 478.926, 47,  0,   0.762, 150.769,  41.880,   1.558, 488.383, 135.662,  35.000,  700,  10.309
16:39:16:611, 220305510224613,  260.780,   19.000, 2000,  10.129,2531.709, 703.253,   7.363,1724.912, 479.142, 47,  0,   0.725, 150.845,  41.901,   1.469, 488.538, 135.705,  35.000,  500,   9.260
16:39:16:724, 220305759886186,  260.893,   17.000, 2200,  10.815,2532.932, 703.592,   8.213,1725.840, 479.400, 47,  0,   0.925, 150.950,  41.931,   1.281, 488.683, 135.745,  35.000,  600,   9.818
16:39:16:833, 220305999263425,  261.002,   14.000, 2300,  10.079,2534.025, 703.896,   7.358,1726.638, 479.622, 47,  0,   0.785, 151.035,  41.954,   1.376, 488.832, 135.787,  35.000,  650,   9.461
16:39:16:939, 220306234756528,  261.108,    8.000, 2100,   9.350,2535.022, 704.173,   6.589,1727.341, 479.817, 47,  0,   0.616, 151.101,  41.972,   1.574, 489.000, 135.833,  35.000,  700,  10.805
16:39:17:093, 220306574715104,  261.262,   12.000, 2100,   9.633,2536.505, 704.585,   6.717,1728.375, 480.104, 48,  0,   0.553, 151.186,  41.996,   1.716, 489.264, 135.907,  35.000,  600,   9.352
16:39:17:159, 220306718741385,  261.327,    7.000, 2300,  10.124,2537.166, 704.768,   7.090,1728.837, 480.233, 47,  0,   0.563, 151.223,  42.006,   1.840, 489.384, 135.940,  35.000,  650,  10.517
16:39:17:267, 220306958742842,  261.436,    9.000, 2300,   9.802,2538.231, 705.064,   6.707,1729.566, 480.435, 48,  0,   0.548, 151.282,  42.023,   1.873, 489.588, 135.997,  35.000,  700,   9.334
16:39:17:382, 220307210856058,  261.550,    8.000, 3100,   9.772,2539.347, 705.374,   6.782,1730.341, 480.650, 47,  0,   0.584, 151.349,  42.041,   1.770, 489.790, 136.053,  35.000,  950,   9.329
16:39:17:486, 220307441886702,  261.655,    9.000, 2200,   9.832,2540.376, 705.660,   6.820,1731.055, 480.848, 47,  0,   0.559, 151.407,  42.058,   1.774, 489.976, 136.104,  35.000,  600,   8.683
16:39:17:600, 220307692609608,  261.768,   11.000, 2100,  10.019,2541.513, 705.976,   7.125,1731.864, 481.073, 47,  0,   0.605, 151.476,  42.077,   1.629, 490.161, 136.156,  35.000,  700,   9.139
16:39:17:706, 220307925881452,  261.874,   18.000, 2100,  10.595,2542.633, 706.287,   7.998,1732.708, 481.308, 47,  0,   0.752, 151.555,  42.099,   1.424, 490.311, 136.198,  35.000,  550,   7.527
16:39:17:813, 220308163854342,  261.982,    9.000, 2200,  10.466,2543.761, 706.600,   7.544,1733.522, 481.534, 47,  0,   0.680, 151.629,  42.119,   1.614, 490.485, 136.246,  35.000,  500,   8.297
16:39:17:926, 220308413598768,  262.095,   12.000, 2100,  10.101,2544.903, 706.918,   7.140,1734.329, 481.758, 47,  0,   0.622, 151.699,  42.139,   1.741, 490.682, 136.301,  35.000,  500,   9.252
16:39:18:037, 220308657682746,  262.206,    7.000, 2200,   9.872,2545.994, 707.221,   6.774,1735.078, 481.966, 48,  0,   0.539, 151.759,  42.155,   1.833, 490.884, 136.357,  35.000,  550,   9.103
16:39:18:143, 220308892253830,  262.312,   13.000, 2300,  10.665,2547.127, 707.535,   7.871,1735.914, 482.198, 47,  0,   0.710, 151.834,  42.176,   1.563, 491.050, 136.403,  35.000,  600,  10.524
16:39:18:255, 220309138757377,  262.423,    8.000, 2200,   9.912,2548.234, 707.843,   6.988,1736.694, 482.415, 48,  0,   0.570, 151.898,  42.194,   1.747, 491.245, 136.457,  35.000,  600,   9.658
16:39:18:360, 220309371194172,  262.529,   10.000, 2200,   9.784,2549.264, 708.129,   6.805,1737.411, 482.614, 47,  0,   0.589, 151.960,  42.211,   1.707, 491.425, 136.507,  35.000,  850,  10.052
16:39:18:472, 220309618315461,  262.641,    9.000, 2300,  10.076,2550.392, 708.442,   7.119,1738.207, 482.835, 47,  0,   0.599, 152.027,  42.230,   1.729, 491.619, 136.561,  35.000,  500,   9.287
