System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:33:16:362, 222280540958028,  100.528,   12.000, 2100,  10.022, 986.099, 273.916,   7.159, 694.444, 192.901, 46,  0,   0.607,  61.250,  17.014,   1.608, 170.134,  47.259,  35.000,  700,   9.455
19:33:16:474, 222280789663310,  100.641,    7.000, 2000,  10.020, 987.227, 274.230,   7.067, 695.240, 193.122, 45,  0,   0.596,  61.317,  17.033,   1.805, 170.337,  47.316,  35.000,  600,   9.241
19:33:16:597, 222281062464765,  100.764,   14.000, 2400,   9.688, 988.424, 274.562,   6.859, 696.087, 193.358, 45,  0,   0.591,  61.390,  17.053,   1.590, 170.534,  47.370,  35.000,  850,  10.318
19:33:16:691, 222281267300599,  100.857,    7.000, 2000,   9.673, 989.322, 274.812,   6.676, 696.706, 193.530, 45,  0,   0.558,  61.442,  17.067,   1.765, 170.697,  47.416,  35.000,  600,  11.143
19:33:16:802, 222281514367811,  100.969,   15.000, 2100,  10.133, 990.456, 275.127,   7.446, 697.540, 193.761, 45,  0,   0.751,  61.526,  17.091,   1.493, 170.865,  47.462,  35.000,  550,   9.469
19:33:16:909, 222281750708415,  101.076,   13.000, 2000,   9.867, 991.512, 275.420,   7.095, 698.299, 193.972, 45,  0,   0.721,  61.603,  17.112,   1.442, 171.019,  47.505,  35.000,  600,  10.171
19:33:17:018, 222281990096475,  101.184,   21.000, 2100,  10.463, 992.646, 275.735,   7.911, 699.157, 194.210, 45,  0,   0.917,  61.703,  17.140,   1.268, 171.156,  47.543,  35.000,  550,   9.490
19:33:17:127, 222282230561155,  101.293,   14.000, 2200,  10.086, 993.745, 276.040,   7.491, 699.972, 194.437, 45,  0,   0.801,  61.790,  17.164,   1.310, 171.299,  47.583,  35.000,  600,   9.676
19:33:17:237, 222282474681434,  101.404,    9.000, 2200,   9.650, 994.812, 276.337,   6.887, 700.734, 194.648, 45,  0,   0.653,  61.862,  17.184,   1.564, 171.472,  47.631,  35.000,  700,   9.151
19:33:17:344, 222282711113099,  101.511,    6.000, 2200,   9.438, 995.822, 276.617,   6.345, 701.413, 194.837, 46,  0,   0.508,  61.917,  17.199,   1.848, 171.670,  47.686,  35.000,  550,   9.167
19:33:17:454, 222282952729877,  101.620,    9.000, 2800,   9.563, 996.869, 276.908,   6.716, 702.148, 195.041, 47,  0,   0.562,  61.978,  17.216,   1.682, 171.854,  47.737,  35.000,  800,   8.658
19:33:17:584, 222283242124105,  101.751,   11.000, 2700,   9.676, 998.137, 277.260,   6.644, 703.019, 195.283, 46,  0,   0.510,  62.045,  17.235,   1.846, 172.096,  47.804,  35.000,  700,   8.115
19:33:17:676, 222283442653555,  101.842,    9.000, 2200,   9.702, 999.018, 277.505,   6.834, 703.640, 195.455, 46,  0,   0.579,  62.098,  17.249,   1.641, 172.245,  47.846,  35.000,  700,   8.649
19:33:17:783, 222283679818253,  101.950,    6.000, 2200,   9.449,1000.033, 277.787,   6.363, 704.323, 195.645, 46,  0,   0.494,  62.151,  17.264,   1.940, 172.453,  47.904,  35.000,  700,   7.619
19:33:17:892, 222283919574234,  102.058,   13.000, 2300,   9.846,1001.102, 278.084,   7.088, 705.093, 195.859, 45,  0,   0.631,  62.219,  17.283,   1.506, 172.617,  47.949,  35.000,  600,   9.586
19:33:18:006, 222284171813308,  102.172,   14.000, 2100,  10.392,1002.289, 278.414,   7.706, 705.973, 196.104, 46,  0,   0.665,  62.295,  17.304,   1.472, 172.785,  47.996,  35.000,  500,   8.045
19:33:18:111, 222284402949605,  102.277,   11.000, 2600,  10.173,1003.354, 278.709,   7.399, 706.748, 196.319, 47,  0,   0.696,  62.368,  17.324,   1.491, 172.941,  48.039,  35.000,  700,   8.945
19:33:18:221, 222284647520711,  102.388,    8.000, 2100,   9.753,1004.434, 279.010,   6.691, 707.489, 196.525, 46,  0,   0.507,  62.424,  17.340,   1.947, 173.157,  48.099,  35.000,  500,   9.077
19:33:18:331, 222284889150443,  102.497,   10.000, 2600,  10.340,1005.566, 279.324,   7.399, 708.299, 196.750, 46,  0,   0.672,  62.498,  17.361,   1.654, 173.338,  48.149,  35.000,  700,  10.193
19:33:18:439, 222285128761429,  102.606,   10.000, 2000,   9.788,1006.628, 279.619,   6.705, 709.026, 196.952, 46,  0,   0.530,  62.555,  17.376,   1.949, 173.549,  48.208,  35.000,  500,   9.449
19:33:18:590, 222285461386859,  102.756,   16.000, 2400,  10.059,1008.143, 280.040,   7.292, 710.125, 197.257, 45,  0,   0.675,  62.657,  17.405,   1.473, 173.771,  48.270,  35.000,  500,  10.223
19:33:18:658, 222285610999520,  102.824,   10.000, 2100,   9.611,1008.795, 280.221,   6.714, 710.580, 197.383, 46,  0,   0.571,  62.696,  17.415,   1.662, 173.884,  48.301,  35.000,  600,  11.047
19:33:18:769, 222285857090036,  102.936,    8.000, 2000,   9.596,1009.864, 280.518,   6.693, 711.326, 197.590, 46,  0,   0.585,  62.761,  17.434,   1.729, 174.076,  48.355,  35.000,  550,   9.005
19:33:18:882, 222286106031446,  103.048,    9.000, 2400,   9.456,1010.930, 280.814,   6.437, 712.051, 197.792, 46,  0,   0.536,  62.821,  17.450,   1.804, 174.280,  48.411,  35.000,  700,  10.024
19:33:18:987, 222286337984775,  103.153,    7.000, 2200,   9.206,1011.897, 281.083,   6.394, 712.723, 197.979, 46,  0,   0.552,  62.879,  17.466,   1.609, 174.449,  48.458,  35.000,  550,  10.032
19:33:19:100, 222286586757340,  103.266,    9.000, 2400,   9.585,1012.977, 281.383,   6.595, 713.466, 198.185, 45,  0,   0.563,  62.943,  17.484,   1.770, 174.648,  48.513,  35.000,  850,   9.956
19:33:19:207, 222286824803060,  103.374,    6.000, 2700,   9.552,1014.007, 281.669,   6.569, 714.174, 198.382, 46,  0,   0.547,  63.002,  17.501,   1.764, 174.839,  48.566,  35.000,  700,   9.667
19:33:19:316, 222287064615933,  103.483,    9.000, 2300,   9.607,1015.051, 281.958,   6.754, 714.908, 198.586, 45,  0,   0.537,  63.060,  17.517,   1.720, 175.025,  48.618,  35.000,  850,   8.846
19:33:19:424, 222287303702799,  103.591,    6.000, 2700,   9.834,1016.115, 282.254,   6.731, 715.637, 198.788, 45,  0,   0.542,  63.119,  17.533,   1.917, 175.233,  48.676,  35.000,  700,   9.257
19:33:19:534, 222287544937229,  103.700,   13.000, 2100,   9.936,1017.201, 282.556,   7.042, 716.406, 199.002, 45,  0,   0.606,  63.185,  17.551,   1.624, 175.410,  48.725,  35.000,  600,   8.576
19:33:19:642, 222287782954737,  103.808,   13.000, 2300,  10.431,1018.325, 282.868,   7.838, 717.251, 199.236, 45,  0,   0.668,  63.257,  17.571,   1.419, 175.563,  48.768,  35.000,  700,   8.413
19:33:19:751, 222288025440110,  103.918,   18.000, 2000,  10.698,1019.500, 283.195,   8.016, 718.131, 199.481, 46,  0,   0.783,  63.343,  17.595,   1.431, 175.720,  48.811,  35.000,  550,   8.483
19:33:19:860, 222288266070255,  104.027,    7.000, 2600,   9.656,1020.553, 283.487,   6.786, 718.871, 199.686, 46,  0,   0.598,  63.408,  17.613,   1.624, 175.897,  48.860,  35.000,  800,   9.381
19:33:19:972, 222288513543831,  104.139,   11.000, 2100,  10.005,1021.674, 283.798,   7.164, 719.674, 199.909, 46,  0,   0.666,  63.483,  17.634,   1.637, 176.081,  48.911,  35.000,  600,   9.211
19:33:20:083, 222288757851945,  104.249,    7.000, 2500,   9.778,1022.756, 284.099,   6.704, 720.415, 200.115, 46,  0,   0.562,  63.545,  17.651,   1.834, 176.284,  48.968,  35.000,  700,   9.458
19:33:20:191, 222288997421383,  104.358,    9.000, 2300,   9.821,1023.822, 284.395,   6.871, 721.161, 200.323, 45,  0,   0.566,  63.606,  17.668,   1.702, 176.468,  49.019,  35.000,  600,   9.147
19:33:20:305, 222289248129684,  104.471,    8.000, 2300,   9.556,1024.907, 284.696,   6.542, 721.904, 200.529, 45,  0,   0.483,  63.661,  17.684,   1.831, 176.676,  49.077,  35.000,  600,   8.497
19:33:20:408, 222289475546743,  104.574,   11.000, 2300,  10.224,1025.960, 284.989,   7.249, 722.650, 200.736, 45,  0,   0.613,  63.724,  17.701,   1.749, 176.856,  49.127,  35.000,  500,   9.166
19:33:20:522, 222289727425270,  104.689,   11.000, 2000,   9.904,1027.089, 285.303,   7.032, 723.453, 200.959, 45,  0,   0.650,  63.798,  17.722,   1.647, 177.044,  49.179,  35.000,  600,   9.394
19:33:20:629, 222289963461879,  104.795,   18.000, 2100,  10.819,1028.246, 285.624,   8.187, 724.328, 201.202, 46,  0,   0.775,  63.881,  17.745,   1.353, 177.189,  49.219,  35.000,  600,  11.028
19:33:20:740, 222290209111015,  104.907,   12.000, 2500,  10.404,1029.403, 285.945,   7.685, 725.183, 201.440, 46,  0,   0.697,  63.959,  17.766,   1.492, 177.355,  49.265,  35.000,  550,   9.003
19:33:20:844, 222290439151693,  105.011,    9.000, 2400,   9.724,1030.417, 286.227,   6.837, 725.895, 201.638, 45,  0,   0.609,  64.022,  17.784,   1.585, 177.520,  49.311,  35.000,  700,   9.364
19:33:20:954, 222290680388477,  105.120,    6.000, 2300,   9.315,1031.434, 286.510,   6.287, 726.582, 201.828, 45,  0,   0.491,  64.076,  17.799,   1.869, 177.724,  49.368,  35.000,  650,   9.078
19:33:21:069, 222290933739533,  105.235,    9.000, 2700,  10.104,1032.594, 286.832,   7.114, 727.398, 202.055, 45,  0,   0.621,  64.147,  17.819,   1.752, 177.925,  49.424,  35.000,  850,   9.673
19:33:21:174, 222291167197211,  105.341,    7.000, 2400,   9.339,1033.581, 287.106,   6.347, 728.069, 202.241, 45,  0,   0.502,  64.200,  17.833,   1.861, 178.122,  49.478,  35.000,  600,   9.811
19:33:21:285, 222291411197813,  105.451,   12.000, 2100,  10.158,1034.704, 287.418,   7.329, 728.879, 202.466, 45,  0,   0.650,  64.272,  17.853,   1.563, 178.295,  49.526,  35.000,  700,   9.157
19:33:21:391, 222291646525905,  105.558,    6.000, 2700,   9.741,1035.742, 287.706,   6.698, 729.593, 202.665, 45,  0,   0.530,  64.328,  17.869,   1.894, 178.496,  49.582,  35.000,  650,   9.303
19:33:21:500, 222291887159283,  105.667,   10.000, 2600,   9.894,1036.820, 288.006,   7.035, 730.360, 202.878, 45,  0,   0.642,  64.398,  17.888,   1.631, 178.674,  49.632,  35.000,  600,   9.106
19:33:21:611, 222292131028985,  105.777,    8.000, 2600,   9.660,1037.887, 288.302,   6.684, 731.098, 203.083, 46,  0,   0.486,  64.452,  17.903,   1.754, 178.868,  49.686,  35.000,  700,   8.426
19:33:21:721, 222292374316949,  105.887,    9.000, 2100,  10.009,1038.990, 288.608,   7.047, 731.875, 203.298, 45,  0,   0.587,  64.517,  17.921,   1.760, 179.062,  49.739,  35.000,  600,   8.459
19:33:21:831, 222292617630060,  105.997,   10.000, 2300,   9.342,1040.019, 288.894,   6.425, 732.583, 203.495, 46,  0,   0.565,  64.579,  17.939,   1.721, 179.251,  49.792,  35.000,  650,   8.418
19:33:21:939, 222292856490735,  106.106,   10.000, 2000,   9.596,1041.057, 289.183,   6.868, 733.326, 203.702, 45,  0,   0.682,  64.653,  17.959,   1.488, 179.412,  49.837,  35.000,  550,   9.654
19:33:22:052, 222293104455461,  106.218,   10.000, 2100,   9.421,1042.115, 289.476,   6.494, 734.055, 203.904, 45,  0,   0.629,  64.724,  17.979,   1.636, 179.596,  49.888,  35.000,  800,   9.461
19:33:22:159, 222293340911268,  106.325,   11.000, 2300,   9.580,1043.141, 289.761,   6.863, 734.790, 204.108, 45,  0,   0.667,  64.795,  17.999,   1.485, 179.755,  49.932,  35.000,  500,   9.355
19:33:22:269, 222293583479879,  106.435,   14.000, 2200,  10.053,1044.246, 290.068,   7.407, 735.604, 204.334, 45,  0,   0.647,  64.866,  18.018,   1.483, 179.918,  49.977,  35.000,  700,   8.804
19:33:22:376, 222293820299971,  106.542,   15.000, 2000,  10.853,1045.410, 290.392,   8.124, 736.475, 204.576, 46,  0,   0.784,  64.950,  18.042,   1.397, 180.068,  50.019,  35.000,  700,   9.139
19:33:22:486, 222294065517155,  106.653,   12.000, 2400,   9.945,1046.514, 290.698,   7.172, 737.271, 204.798, 45,  0,   0.614,  65.018,  18.061,   1.572, 180.243,  50.067,  35.000,  500,   9.210
19:33:22:597, 222294310271171,  106.764,   12.000, 2500,  10.314,1047.657, 291.016,   7.578, 738.111, 205.031, 46,  0,   0.657,  65.091,  18.081,   1.488, 180.408,  50.113,  35.000,  700,  10.574
19:33:22:705, 222294547566084,  106.872,   12.000, 2000,   9.471,1048.675, 291.299,   6.518, 738.812, 205.226, 47,  0,   0.562,  65.151,  18.098,   1.795, 180.601,  50.167,  35.000,  450,   9.623
19:33:22:820, 222294801140597,  106.986,   10.000, 2400,  10.738,1049.908, 291.641,   7.915, 739.721, 205.478, 46,  0,   0.796,  65.243,  18.123,   1.527, 180.776,  50.216,  35.000,  600,  10.082
19:33:22:925, 222295032297627,  107.091,    9.000, 3300,   9.472,1050.900, 291.917,   6.443, 740.395, 205.665, 46,  0,   0.545,  65.300,  18.139,   1.810, 180.965,  50.268,  35.000,  500,  10.013
19:33:23:038, 222295282421909,  107.204,    7.000, 2400,   9.719,1052.001, 292.222,   6.766, 741.162, 205.878, 46,  0,   0.553,  65.362,  18.156,   1.790, 181.168,  50.325,  35.000,  600,   8.568
19:33:23:142, 222295510859009,  107.308,   10.000, 2400,   9.529,1052.987, 292.496,   6.569, 741.841, 206.067, 46,  0,   0.540,  65.418,  18.172,   1.793, 181.354,  50.376,  35.000,  700,  10.370
19:33:23:254, 222295758439515,  107.420,   13.000, 2200,  10.231,1054.134, 292.815,   7.448, 742.676, 206.299, 46,  0,   0.648,  65.491,  18.192,   1.474, 181.519,  50.422,  35.000,  550,   8.739
19:33:23:363, 222295999557667,  107.529,   17.000, 2100,  10.437,1055.274, 293.132,   7.779, 743.526, 206.535, 47,  0,   0.710,  65.569,  18.214,   1.430, 181.675,  50.465,  35.000,  550,   8.383
19:33:23:474, 222296244448378,  107.640,    8.000, 2500,  10.202,1056.405, 293.446,   7.343, 744.340, 206.761, 46,  0,   0.663,  65.642,  18.234,   1.610, 181.854,  50.515,  35.000,  450,   9.729
19:33:23:596, 222296515100789,  107.763,   14.000, 2000,   9.499,1057.570, 293.769,   6.685, 745.160, 206.989, 46,  0,   0.513,  65.705,  18.251,   1.711, 182.063,  50.573,  35.000,  600,   7.781
19:33:23:691, 222296723687045,  107.857,    6.000, 2700,  10.101,1058.524, 294.034,   6.930, 745.814, 207.171, 46,  0,   0.553,  65.757,  18.266,   1.888, 182.242,  50.623,  35.000,  850,   7.889
19:33:23:797, 222296960146583,  107.964,    9.000, 2500,   9.652,1059.557, 294.322,   6.627, 746.524, 207.368, 47,  0,   0.516,  65.812,  18.281,   1.843, 182.439,  50.678,  35.000,  700,   8.430
19:33:23:907, 222297202503640,  108.074,    7.000, 2400,   9.976,1060.652, 294.626,   6.888, 747.280, 207.578, 46,  0,   0.561,  65.874,  18.298,   1.859, 182.643,  50.734,  35.000,  850,   7.918
19:33:24:016, 222297441962416,  108.182,   12.000, 2600,  10.233,1061.762, 294.934,   7.358, 748.078, 207.799, 48,  0,   0.642,  65.944,  18.318,   1.724, 182.830,  50.786,  35.000,  700,   7.924
19:33:24:126, 222297685153515,  108.293,    6.000, 2400,   9.617,1062.821, 295.228,   6.566, 748.801, 208.000, 46,  0,   0.552,  66.004,  18.335,   1.836, 183.032,  50.842,  35.000,  600,   9.551
19:33:24:235, 222297925145489,  108.401,   10.000, 2200,   9.986,1063.907, 295.530,   7.070, 749.570, 208.214, 46,  0,   0.635,  66.073,  18.354,   1.662, 183.213,  50.893,  35.000,  850,   9.250
19:33:24:349, 222298177506221,  108.516,    7.000, 2400,   9.534,1064.997, 295.832,   6.521, 750.315, 208.421, 46,  0,   0.530,  66.134,  18.371,   1.850, 183.424,  50.951,  35.000,  600,   8.552
19:33:24:454, 222298409324671,  108.621,    9.000, 2300,   9.825,1066.028, 296.119,   6.898, 751.039, 208.622, 46,  0,   0.573,  66.194,  18.387,   1.717, 183.605,  51.001,  35.000,  700,   9.727
19:33:24:592, 222298713606618,  108.758,   11.000, 2200,   9.498,1067.337, 296.482,   6.536, 751.940, 208.872, 46,  0,   0.511,  66.264,  18.407,   1.766, 183.848,  51.069,  35.000,  600,   9.772
19:33:24:674, 222298896228283,  108.841,   10.000, 2200,  10.401,1068.197, 296.721,   7.451, 752.556, 209.043, 47,  0,   0.630,  66.317,  18.421,   1.677, 183.987,  51.107,  35.000,  600,   9.288
19:33:24:786, 222299142651843,  108.953,    7.000, 2400,   9.278,1069.233, 297.009,   6.236, 753.252, 209.237, 46,  0,   0.491,  66.371,  18.436,   1.918, 184.201,  51.167,  35.000,  700,   9.276
19:33:24:892, 222299375691980,  109.058,   14.000, 2100,  10.119,1070.301, 297.306,   7.425, 754.036, 209.454, 46,  0,   0.689,  66.444,  18.457,   1.421, 184.351,  51.209,  35.000,  600,  10.165
19:33:25:006, 222299627941717,  109.172,   14.000, 2500,  10.253,1071.472, 297.631,   7.590, 754.903, 209.695, 46,  0,   0.707,  66.525,  18.479,   1.448, 184.516,  51.254,  35.000,  500,   8.647
19:33:25:113, 222299863063039,  109.279,   14.000, 2200,  10.702,1072.612, 297.948,   7.970, 755.751, 209.931, 46,  0,   0.750,  66.605,  18.501,   1.411, 184.666,  51.296,  35.000,  550,   9.907
19:33:25:220, 222300100363027,  109.386,    7.000, 2900,   9.583,1073.642, 298.234,   6.574, 756.458, 210.127, 46,  0,   0.509,  66.659,  18.517,   1.870, 184.867,  51.352,  35.000,  700,   8.447
19:33:25:334, 222300352298861,  109.501,   10.000, 2600,   9.922,1074.774, 298.548,   7.013, 757.258, 210.349, 49,  0,   0.574,  66.725,  18.535,   1.678, 185.059,  51.405,  35.000,  700,   8.453
19:33:25:439, 222300584212927,  109.606,   10.000, 2300,   9.690,1075.792, 298.831,   6.587, 757.950, 210.542, 46,  0,   0.510,  66.779,  18.550,   1.896, 185.258,  51.461,  35.000,  600,   9.581
19:33:25:583, 222300901881875,  109.749,   10.000, 2900,  10.466,1077.297, 299.249,   7.573, 759.040, 210.844, 46,  0,   0.693,  66.878,  18.577,   1.637, 185.494,  51.526,  35.000,  700,   8.464
19:33:25:661, 222301075180637,  109.828,   11.000, 2500,  10.413,1078.115, 299.476,   7.351, 759.617, 211.005, 46,  0,   0.658,  66.930,  18.592,   1.770, 185.632,  51.565,  35.000,  550,   8.003
19:33:25:772, 222301318875869,  109.938,    9.000, 2300,  10.153,1079.235, 299.788,   7.301, 760.422, 211.228, 47,  0,   0.575,  66.993,  18.609,   1.666, 185.816,  51.616,  35.000,  700,   8.376
19:33:25:878, 222301553361107,  110.044,   14.000, 2400,   9.777,1080.273, 300.076,   6.932, 761.158, 211.433, 46,  0,   0.612,  67.058,  18.627,   1.650, 185.992,  51.664,  35.000,  700,   8.543
19:33:25:985, 222301789069618,  110.151,   13.000, 2100,  10.784,1081.425, 300.396,   8.069, 762.020, 211.672, 46,  0,   0.743,  67.138,  18.649,   1.443, 186.146,  51.707,  35.000,  700,   8.333
19:33:26:100, 222302044397855,  110.267,   14.000, 2100,  10.488,1082.638, 300.733,   7.777, 762.919, 211.922, 46,  0,   0.728,  67.222,  18.673,   1.426, 186.311,  51.753,  35.000,  500,   9.933
19:33:26:207, 222302280141871,  110.374,    6.000, 2500,   9.833,1083.687, 301.024,   6.869, 763.652, 212.126, 46,  0,   0.560,  67.282,  18.689,   1.821, 186.505,  51.807,  35.000,  550,   9.384
19:33:26:318, 222302524236687,  110.484,    9.000, 2500,   9.926,1084.785, 301.329,   6.924, 764.418, 212.338, 46,  0,   0.572,  67.345,  18.707,   1.759, 186.699,  51.861,  35.000,  500,   8.014
19:33:26:424, 222302758673653,  110.590,    6.000, 2400,   9.628,1085.807, 301.613,   6.591, 765.118, 212.533, 46,  0,   0.524,  67.401,  18.722,   1.866, 186.898,  51.916,  35.000,  850,   9.842
19:33:26:534, 222303001156767,  110.700,    9.000, 2500,   9.665,1086.868, 301.908,   6.703, 765.854, 212.737, 46,  0,   0.559,  67.462,  18.739,   1.732, 187.088,  51.969,  35.000,  700,   8.956
19:33:26:646, 222303248119931,  110.812,    8.000, 2900,   9.774,1087.962, 302.212,   6.858, 766.621, 212.950, 47,  0,   0.546,  67.523,  18.756,   1.701, 187.278,  52.022,  35.000,  700,  10.027
19:33:26:751, 222303480413793,  110.917,   10.000, 2000,   9.641,1088.976, 302.493,   6.855, 767.342, 213.151, 46,  0,   0.611,  67.587,  18.774,   1.584, 187.445,  52.068,  35.000,  600,   9.596
19:33:26:861, 222303722829653,  111.027,   17.000, 2200,   9.431,1090.011, 302.781,   6.597, 768.066, 213.352, 46,  0,   0.638,  67.657,  18.794,   1.569, 187.617,  52.116,  35.000,  500,   9.458
19:33:26:972, 222303969131784,  111.139,   23.000, 2000,  12.146,1091.366, 303.157,   9.633, 769.141, 213.650, 46,  0,   1.001,  67.769,  18.825,   1.202, 187.751,  52.153,  35.000,  500,   9.954
19:33:27:084, 222304216420423,  111.251,   13.000, 2300,   8.897,1092.363, 303.434,   6.262, 769.842, 213.845, 46,  0,   0.667,  67.844,  18.845,   1.384, 187.906,  52.196,  35.000,  700,  10.170
19:33:27:189, 222304447646393,  111.355,    9.000, 2100,  10.226,1093.434, 303.732,   7.383, 770.615, 214.060, 46,  0,   0.745,  67.922,  18.867,   1.559, 188.069,  52.241,  35.000,  700,  10.465
19:33:27:297, 222304687399833,  111.464,    8.000, 2700,   9.371,1094.451, 304.014,   6.405, 771.311, 214.253, 45,  0,   0.501,  67.976,  18.882,   1.832, 188.268,  52.297,  35.000,  850,   8.695
19:33:27:407, 222304931411211,  111.574,    7.000, 2400,  10.031,1095.560, 304.322,   7.003, 772.085, 214.468, 45,  0,   0.596,  68.042,  18.901,   1.768, 188.464,  52.351,  35.000,  850,   9.648
19:33:27:520, 222305179903561,  111.687,    8.000, 2300,   9.241,1096.600, 304.611,   6.241, 772.787, 214.663, 46,  0,   0.496,  68.098,  18.916,   1.852, 188.672,  52.409,  35.000,  600,   8.690
19:33:27:632, 222305425430487,  111.798,    7.000, 2500,   9.933,1097.704, 304.918,   7.010, 773.567, 214.880, 46,  0,   0.533,  68.157,  18.932,   1.672, 188.858,  52.461,  35.000,  600,   7.779
