System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:52:58:768, 224891301789798,   63.565,    7.000, 2500,   9.860, 627.273, 174.243,   6.658, 447.058, 124.183, 52,  0,   0.551,  38.499,  10.694,   1.961, 102.574,  28.493,  35.000,  950,   9.571
19:52:58:877, 224891541464761,   63.674,    9.000, 2300,   9.547, 628.310, 174.530,   6.630, 447.778, 124.383, 51,  0,   0.539,  38.558,  10.710,   1.741, 102.763,  28.545,  35.000,  550,   9.019
19:52:58:987, 224891784336665,   63.784,    6.000, 2000,   9.981, 629.408, 174.835,   6.825, 448.529, 124.591, 51,  0,   0.528,  38.616,  10.727,   1.935, 102.976,  28.604,  35.000,  700,   9.622
19:52:59:100, 224892034589135,   63.897,    9.000, 2700,  10.127, 630.555, 175.154,   7.126, 449.337, 124.816, 52,  0,   0.589,  38.682,  10.745,   1.784, 103.178,  28.661,  35.000,  850,   9.977
19:52:59:207, 224892268659205,   64.003,    7.000, 2400,   9.894, 631.604, 175.446,   6.790, 450.056, 125.016, 51,  0,   0.549,  38.741,  10.761,   1.883, 103.378,  28.716,  35.000,  500,   8.970
19:52:59:319, 224892518318692,   64.116,   12.000, 2100,  10.301, 632.769, 175.769,   7.309, 450.883, 125.245, 52,  0,   0.655,  38.815,  10.782,   1.666, 103.566,  28.768,  35.000,  500,   9.000
19:52:59:423, 224892746543859,   64.220,    8.000, 2900,  10.246, 633.828, 176.063,   7.205, 451.628, 125.452, 51,  0,   0.650,  38.882,  10.801,   1.825, 103.755,  28.821,  35.000,  700,   9.592
19:52:59:532, 224892986903219,   64.328,    9.000, 2500,  10.088, 634.926, 176.368,   7.014, 452.391, 125.664, 52,  0,   0.554,  38.942,  10.817,   1.827, 103.953,  28.876,  35.000,  700,   8.576
19:52:59:642, 224893230895019,   64.439,    8.000, 2400,   9.699, 635.998, 176.666,   6.749, 453.137, 125.871, 51,  0,   0.518,  38.999,  10.833,   1.774, 104.149,  28.930,  35.000,  700,   8.538
19:52:59:752, 224893475104773,   64.550,    8.000, 2100,  10.049, 637.109, 176.975,   6.969, 453.908, 126.085, 52,  0,   0.583,  39.064,  10.851,   1.814, 104.350,  28.986,  35.000,  500,   8.393
19:52:59:862, 224893717104891,   64.659,    6.000, 2300,   9.482, 638.149, 177.263,   6.403, 454.609, 126.280, 51,  0,   0.482,  39.117,  10.866,   1.921, 104.561,  29.045,  35.000,  700,   8.624
19:52:59:969, 224893953739045,   64.766,    9.000, 2400,  10.158, 639.237, 177.566,   7.140, 455.375, 126.493, 54,  0,   0.593,  39.180,  10.883,   1.705, 104.743,  29.095,  35.000,  500,   8.744
19:53:00:082, 224894202375381,   64.879,   16.000, 2000,  10.528, 640.423, 177.895,   7.749, 456.247, 126.735, 52,  0,   0.687,  39.258,  10.905,   1.573, 104.920,  29.145,  35.000,  500,   9.643
19:53:00:190, 224894441346120,   64.987,   16.000, 2300,  10.849, 641.597, 178.221,   8.024, 457.116, 126.977, 51,  0,   0.751,  39.339,  10.927,   1.449, 105.077,  29.188,  35.000,  500,   9.826
19:53:00:301, 224894685724713,   65.098,   12.000, 2700,  10.240, 642.730, 178.536,   7.469, 457.942, 127.206, 52,  0,   0.635,  39.409,  10.947,   1.541, 105.248,  29.236,  35.000,  850,   9.207
19:53:00:407, 224894919898257,   65.204,    8.000, 2400,  10.059, 643.797, 178.832,   7.037, 458.689, 127.414, 51,  0,   0.611,  39.474,  10.965,   1.792, 105.438,  29.288,  35.000,  700,   9.095
19:53:00:518, 224895165063998,   65.315,    9.000, 2100,   9.503, 644.852, 179.126,   6.412, 459.401, 127.611, 51,  0,   0.505,  39.530,  10.981,   1.884, 105.647,  29.346,  35.000,  500,   9.098
19:53:00:626, 224895402267033,   65.422,    9.000, 2500,   9.970, 645.923, 179.423,   7.115, 460.165, 127.824, 52,  0,   0.607,  39.595,  10.999,   1.540, 105.812,  29.392,  35.000,  700,  11.486
19:53:00:738, 224895649490048,   65.534,   11.000, 2200,   9.910, 647.033, 179.731,   6.735, 460.919, 128.033, 51,  0,   0.539,  39.656,  11.015,   1.970, 106.033,  29.454,  35.000,  600,   9.293
19:53:00:848, 224895892680437,   65.644,    8.000, 3700,  10.363, 648.174, 180.048,   7.356, 461.729, 128.258, 51,  0,   0.651,  39.727,  11.035,   1.756, 106.226,  29.507,  35.000,  700,   9.481
19:53:00:955, 224896129729252,   65.752,   11.000, 2200,   9.894, 649.236, 180.343,   6.856, 462.465, 128.463, 51,  0,   0.553,  39.787,  11.052,   1.862, 106.426,  29.563,  35.000,  550,   8.981
19:53:01:065, 224896372761363,   65.862,   12.000, 2700,  10.723, 650.417, 180.671,   7.798, 463.324, 128.701, 51,  0,   0.727,  39.867,  11.074,   1.635, 106.606,  29.613,  35.000,  600,   9.046
19:53:01:174, 224896613281479,   65.971,   16.000, 2100,  10.554, 651.566, 180.991,   7.813, 464.175, 128.937, 51,  0,   0.735,  39.947,  11.096,   1.462, 106.765,  29.657,  35.000,  500,   9.547
19:53:01:286, 224896859898568,   66.083,    7.000, 2100,   9.708, 652.651, 181.292,   6.703, 464.923, 129.145, 52,  0,   0.575,  40.011,  11.114,   1.718, 106.957,  29.710,  35.000,  550,   8.975
19:53:01:391, 224897093425555,   66.188,    9.000, 2100,  10.095, 653.718, 181.588,   6.989, 465.663, 129.351, 51,  0,   0.591,  40.074,  11.132,   1.840, 107.152,  29.764,  35.000,  600,   9.837
19:53:01:500, 224897333451571,   66.297,    6.000, 2200,   9.692, 654.772, 181.881,   6.623, 466.383, 129.551, 51,  0,   0.503,  40.128,  11.147,   1.922, 107.361,  29.822,  35.000,  700,   8.955
19:53:01:611, 224897577921590,   66.408,   12.000, 2100,   9.931, 655.871, 182.187,   6.961, 467.153, 129.765, 51,  0,   0.534,  40.188,  11.163,   1.725, 107.552,  29.876,  35.000,  850,   8.125
19:53:01:722, 224897823215019,   66.519,    6.000, 2300,   9.971, 656.979, 182.494,   6.754, 467.904, 129.973, 51,  0,   0.547,  40.248,  11.180,   1.995, 107.773,  29.937,  35.000,  600,   8.162
19:53:01:832, 224898066372249,   66.629,   11.000, 2300,   9.758, 658.054, 182.793,   6.921, 468.666, 130.185, 51,  0,   0.645,  40.319,  11.200,   1.584, 107.948,  29.986,  35.000,  700,   8.063
19:53:01:940, 224898303769547,   66.736,    9.000, 2500,   9.387, 659.063, 183.073,   6.424, 469.356, 130.377, 51,  0,   0.607,  40.385,  11.218,   1.675, 108.128,  30.036,  35.000,  700,   9.311
19:53:02:049, 224898544850169,   66.846,   11.000, 2200,   9.964, 660.151, 183.375,   7.153, 470.137, 130.594, 51,  0,   0.707,  40.462,  11.239,   1.546, 108.297,  30.082,  35.000,  500,   9.470
19:53:02:157, 224898784415343,   66.954,   11.000, 2200,   9.325, 661.163, 183.656,   6.451, 470.837, 130.788, 50,  0,   0.586,  40.525,  11.257,   1.674, 108.479,  30.133,  35.000,  700,   9.419
19:53:02:272, 224899037487748,   67.069,    9.000, 2100,  10.558, 662.373, 183.992,   7.568, 471.705, 131.029, 51,  0,   0.673,  40.602,  11.278,   1.707, 108.674,  30.187,  35.000,  500,   9.205
19:53:02:376, 224899267160046,   67.173,    9.000, 2300,  10.227, 663.437, 184.288,   7.071, 472.440, 131.233, 51,  0,   0.560,  40.661,  11.295,   1.928, 108.875,  30.243,  35.000,  700,   9.043
19:53:02:485, 224899510089441,   67.283,    8.000, 2200,  10.339, 664.574, 184.604,   7.266, 473.240, 131.455, 52,  0,   0.632,  40.730,  11.314,   1.811, 109.074,  30.298,  35.000,  600,   9.459
19:53:02:595, 224899749956233,   67.391,   15.000, 2000,   9.704, 665.628, 184.897,   6.730, 473.971, 131.659, 51,  0,   0.528,  40.788,  11.330,   1.714, 109.260,  30.350,  35.000,  450,   9.304
19:53:02:704, 224899991826906,   67.501,   13.000, 2100,  10.706, 666.801, 185.223,   7.974, 474.844, 131.901, 50,  0,   0.720,  40.867,  11.352,   1.518, 109.426,  30.396,  35.000,  500,   9.666
19:53:02:814, 224900234048778,   67.611,   15.000, 2000,  10.338, 667.935, 185.538,   7.543, 475.672, 132.131, 51,  0,   0.667,  40.940,  11.372,   1.527, 109.594,  30.443,  35.000,  450,   8.921
19:53:02:924, 224900477061853,   67.721,   11.000, 2400,  10.670, 669.110, 185.864,   7.842, 476.535, 132.371, 52,  0,   0.720,  41.019,  11.394,   1.528, 109.762,  30.490,  35.000,  850,   9.447
19:53:03:036, 224900725216887,   67.833,    9.000, 2500,   9.878, 670.220, 186.172,   6.760, 477.294, 132.582, 52,  0,   0.542,  41.080,  11.411,   1.930, 109.979,  30.550,  35.000,  500,   8.881
19:53:03:146, 224900966487847,   67.942,    7.000, 2200,  10.102, 671.324, 186.479,   6.921, 478.051, 132.792, 52,  0,   0.563,  41.141,  11.428,   1.880, 110.185,  30.607,  35.000,  850,   9.985
19:53:03:252, 224901201772524,   68.049,   10.000, 2100,   9.649, 672.352, 186.764,   6.708, 478.766, 132.990, 52,  0,   0.567,  41.202,  11.445,   1.750, 110.371,  30.659,  35.000,  500,   8.964
19:53:03:364, 224901449184203,   68.161,    9.000, 2500,  10.536, 673.532, 187.092,   7.511, 479.607, 133.224, 52,  0,   0.687,  41.279,  11.466,   1.764, 110.569,  30.714,  35.000,  700,   9.617
19:53:03:470, 224901683378445,   68.267,    8.000, 2000,   9.822, 674.574, 187.382,   6.802, 480.329, 133.425, 51,  0,   0.539,  41.336,  11.482,   1.829, 110.763,  30.767,  35.000,  700,   8.907
19:53:03:584, 224901933283967,   68.380,   11.000, 2300,   9.882, 675.693, 187.692,   6.783, 481.096, 133.638, 51,  0,   0.503,  41.393,  11.498,   1.799, 110.966,  30.824,  35.000,  600,   8.176
19:53:03:688, 224902164331275,   68.485,   18.000, 2000,  11.009, 676.844, 188.012,   8.230, 481.958, 133.877, 53,  0,   0.781,  41.474,  11.521,   1.559, 111.129,  30.869,  35.000,  450,   8.619
19:53:03:800, 224902411563919,   68.597,   12.000, 2000,  10.423, 678.012, 188.337,   7.614, 482.810, 134.114, 51,  0,   0.646,  41.547,  11.541,   1.541, 111.302,  30.917,  35.000,  600,   8.161
19:53:03:907, 224902647951514,   68.704,   12.000, 2500,  10.492, 679.135, 188.649,   7.696, 483.634, 134.343, 51,  0,   0.723,  41.624,  11.562,   1.532, 111.466,  30.963,  35.000,  700,   9.921
19:53:04:021, 224902898148251,   68.817,    7.000, 2100,   9.689, 680.233, 188.954,   6.582, 484.380, 134.550, 52,  0,   0.551,  41.687,  11.580,   1.816, 111.672,  31.020,  35.000,  500,   9.654
19:53:04:132, 224903143411929,   68.928,   12.000, 2200,  10.222, 681.368, 189.269,   7.285, 485.189, 134.775, 51,  0,   0.599,  41.753,  11.598,   1.697, 111.860,  31.072,  35.000,  700,   9.266
19:53:04:238, 224903377307204,   69.034,    7.000, 2400,   9.882, 682.415, 189.560,   6.851, 485.915, 134.976, 51,  0,   0.556,  41.812,  11.614,   1.805, 112.051,  31.125,  35.000,  500,  10.016
19:53:04:349, 224903623321413,   69.146,   11.000, 2500,  10.184, 683.550, 189.875,   7.242, 486.722, 135.200, 51,  0,   0.611,  41.880,  11.633,   1.733, 112.245,  31.179,  35.000,  700,   8.564
19:53:04:455, 224903858785284,   69.252,    7.000, 2400,   9.920, 684.607, 190.169,   6.826, 487.450, 135.403, 51,  0,   0.559,  41.940,  11.650,   1.825, 112.439,  31.233,  35.000,  500,   9.676
19:53:04:591, 224904157572229,   69.388,   11.000, 2900,   9.956, 685.955, 190.543,   7.095, 488.410, 135.669, 52,  0,   0.587,  42.019,  11.672,   1.666, 112.665,  31.296,  35.000,  700,   9.821
19:53:04:673, 224904338021119,   69.469,    7.000, 2400,  10.134, 686.783, 190.773,   6.894, 488.973, 135.826, 51,  0,   0.535,  42.063,  11.684,   1.955, 112.824,  31.340,  35.000,  850,   9.929
19:53:04:782, 224904578632017,   69.578,    9.000, 2200,   9.671, 687.837, 191.066,   6.783, 489.712, 136.031, 51,  0,   0.559,  42.124,  11.701,   1.668, 113.006,  31.391,  35.000,  550,   9.217
19:53:04:895, 224904827977717,   69.691,    7.000, 2500,   9.591, 688.920, 191.367,   6.433, 490.439, 136.233, 51,  0,   0.489,  42.179,  11.716,   1.937, 113.225,  31.451,  35.000,  800,   9.044
19:53:05:002, 224905066379217,   69.799,    9.000, 2100,  10.114, 690.012, 191.670,   7.176, 491.214, 136.448, 51,  0,   0.618,  42.246,  11.735,   1.695, 113.408,  31.502,  35.000,  500,   9.457
19:53:05:116, 224905317043497,   69.913,    8.000, 2200,   9.787, 691.123, 191.979,   6.654, 491.969, 136.658, 51,  0,   0.519,  42.305,  11.751,   1.959, 113.630,  31.564,  35.000,  600,   9.264
19:53:05:223, 224905554719143,   70.020,   13.000, 2300,  10.604, 692.264, 192.296,   7.679, 492.796, 136.888, 51,  0,   0.678,  42.378,  11.772,   1.588, 113.801,  31.611,  35.000,  800,   9.195
19:53:05:335, 224905800136921,   70.132,   14.000, 2100,  10.249, 693.403, 192.612,   7.346, 493.612, 137.115, 52,  0,   0.634,  42.448,  11.791,   1.661, 113.986,  31.663,  35.000,  500,   9.351
19:53:05:439, 224906029178479,   70.235,   17.000, 2000,  11.133, 694.558, 192.933,   8.385, 494.482, 137.356, 52,  0,   0.868,  42.538,  11.816,   1.400, 114.131,  31.703,  35.000,  700,   9.691
19:53:05:595, 224906375388385,   70.392,   14.000, 2400,  10.036, 696.132, 193.370,   7.295, 495.626, 137.674, 52,  0,   0.610,  42.634,  11.843,   1.554, 114.375,  31.771,  35.000,  700,   7.746
19:53:05:663, 224906523681835,   70.459,    6.000, 2600,  10.809, 696.858, 193.572,   7.556, 496.133, 137.815, 52,  0,   0.615,  42.675,  11.854,   1.878, 114.501,  31.806,  35.000,  700,   7.707
19:53:05:768, 224906756505760,   70.565,    8.000, 2700,   9.502, 697.860, 193.850,   6.341, 496.802, 138.001, 51,  0,   0.504,  42.729,  11.869,   1.980, 114.710,  31.864,  35.000,  550,   7.779
19:53:05:876, 224906993893889,   70.672,    7.000, 2200,  10.024, 698.938, 194.149,   6.971, 497.552, 138.209, 51,  0,   0.564,  42.789,  11.886,   1.792, 114.902,  31.917,  35.000,  700,   8.751
19:53:05:986, 224907239032767,   70.783,    9.000, 2200,  10.065, 700.055, 194.460,   6.902, 498.318, 138.422, 51,  0,   0.574,  42.853,  11.904,   1.935, 115.117,  31.977,  35.000,  500,   9.020
19:53:06:097, 224907482028493,   70.893,    7.000, 2300,   9.924, 701.147, 194.763,   6.838, 499.070, 138.631, 52,  0,   0.555,  42.914,  11.921,   1.857, 115.321,  32.034,  35.000,  700,   9.638
19:53:06:207, 224907725068279,   71.003,   10.000, 2100,   9.741, 702.219, 195.061,   6.653, 499.803, 138.834, 51,  0,   0.530,  42.972,  11.937,   1.859, 115.526,  32.091,  35.000,  600,   9.268
19:53:06:319, 224907973509159,   71.116,   12.000, 2100,  10.337, 703.383, 195.384,   7.521, 500.649, 139.069, 51,  0,   0.645,  43.045,  11.957,   1.624, 115.709,  32.141,  35.000,  500,   9.952
19:53:06:424, 224908205193845,   71.221,   16.000, 2300,  10.383, 704.472, 195.687,   7.632, 501.450, 139.292, 51,  0,   0.682,  43.116,  11.977,   1.490, 115.865,  32.185,  35.000,  500,   9.677
19:53:06:536, 224908451484384,   71.332,   11.000, 2200,  10.749, 705.671, 196.020,   7.921, 502.333, 139.537, 51,  0,   0.700,  43.194,  11.998,   1.498, 116.032,  32.231,  35.000,  600,   9.430
19:53:06:643, 224908688270020,   71.440,   13.000, 2000,  10.442, 706.791, 196.331,   7.539, 503.142, 139.762, 52,  0,   0.666,  43.266,  12.018,   1.679, 116.212,  32.281,  35.000,  700,  11.053
19:53:06:751, 224908928109305,   71.548,    9.000, 2700,  10.054, 707.883, 196.634,   7.149, 503.918, 139.977, 51,  0,   0.674,  43.339,  12.039,   1.673, 116.394,  32.332,  35.000,  450,   9.133
19:53:06:861, 224909169491471,   71.657,   12.000, 2300,   9.802, 708.954, 196.932,   6.920, 504.675, 140.187, 51,  0,   0.660,  43.411,  12.059,   1.565, 116.565,  32.379,  35.000,  500,   9.731
19:53:06:972, 224909416350175,   71.769,    9.000, 2300,   9.794, 710.049, 197.236,   6.836, 505.439, 140.400, 52,  0,   0.664,  43.486,  12.079,   1.665, 116.751,  32.431,  35.000,  500,   9.460
19:53:07:080, 224909652644205,   71.876,   11.000, 2300,   9.841, 711.103, 197.529,   7.022, 506.191, 140.609, 51,  0,   0.664,  43.557,  12.099,   1.564, 116.919,  32.477,  35.000,  550,   9.750
19:53:07:189, 224909894687647,   71.986,    7.000, 2300,   9.461, 712.140, 197.817,   6.563, 506.910, 140.808, 51,  0,   0.585,  43.621,  12.117,   1.703, 117.105,  32.529,  35.000,  600,  10.075
19:53:07:298, 224910133944833,   72.094,   10.000, 2400,  10.563, 713.284, 198.135,   7.432, 507.715, 141.032, 53,  0,   0.604,  43.686,  12.135,   1.825, 117.303,  32.584,  35.000,  800,   7.860
19:53:07:407, 224910376501187,   72.204,    6.000, 2100,   9.726, 714.353, 198.431,   6.589, 508.439, 141.233, 51,  0,   0.509,  43.742,  12.151,   2.005, 117.523,  32.645,  35.000,  700,  10.188
19:53:07:519, 224910622420525,   72.316,    8.000, 2300,   9.980, 715.464, 198.740,   6.901, 509.208, 141.447, 52,  0,   0.542,  43.802,  12.167,   1.804, 117.724,  32.701,  35.000,  700,   8.290
19:53:07:626, 224910859078205,   72.423,    8.000, 2600,  10.008, 716.537, 199.038,   6.972, 509.955, 141.654, 52,  0,   0.526,  43.859,  12.183,   1.838, 117.921,  32.756,  35.000,  800,   8.616
19:53:07:735, 224911100680119,   72.532,    8.000, 2300,  10.001, 717.631, 199.342,   6.970, 510.718, 141.866, 51,  0,   0.551,  43.919,  12.200,   1.837, 118.122,  32.812,  35.000,  700,   8.556
19:53:07:847, 224911347037725,   72.644,    7.000, 2300,   9.586, 718.701, 199.639,   6.417, 511.434, 142.065, 52,  0,   0.479,  43.973,  12.215,   1.919, 118.336,  32.871,  35.000,  800,   8.513
19:53:07:956, 224911588542937,   72.753,   12.000, 2300,  10.317, 719.829, 199.953,   7.358, 512.239, 142.288, 51,  0,   0.625,  44.041,  12.234,   1.749, 118.528,  32.924,  35.000,  600,   9.302
19:53:08:065, 224911827651203,   72.861,   15.000, 2500,  10.325, 720.947, 200.263,   7.483, 513.049, 142.514, 51,  0,   0.660,  44.112,  12.253,   1.529, 118.693,  32.970,  35.000,  550,   9.215
19:53:08:172, 224912065097667,   72.969,   20.000, 2000,  11.577, 722.192, 200.609,   8.931, 514.009, 142.780, 51,  0,   0.945,  44.214,  12.282,   1.349, 118.838,  33.011,  35.000,  500,   9.208
19:53:08:285, 224912313922963,   73.082,   11.000, 2300,  10.375, 723.362, 200.934,   7.396, 514.843, 143.012, 52,  0,   0.677,  44.290,  12.303,   1.673, 119.027,  33.063,  35.000,  650,   8.534
19:53:08:398, 224912563225991,   73.195,    9.000, 2300,  10.370, 724.532, 201.259,   7.398, 515.678, 143.244, 51,  0,   0.667,  44.366,  12.324,   1.704, 119.219,  33.116,  35.000,  850,   9.805
19:53:08:500, 224912789848223,   73.297,    9.000, 2500,   9.633, 725.521, 201.534,   6.584, 516.354, 143.432, 52,  0,   0.508,  44.418,  12.338,   1.902, 119.414,  33.171,  35.000,  600,   9.270
19:53:08:611, 224913033207187,   73.407,    9.000, 2000,  10.380, 726.665, 201.851,   7.360, 517.165, 143.657, 52,  0,   0.621,  44.486,  12.357,   1.696, 119.601,  33.223,  35.000,  700,  10.637
19:53:08:724, 224913282980074,   73.520,    8.000, 2300,   9.748, 727.768, 202.158,   6.630, 517.915, 143.865, 52,  0,   0.517,  44.545,  12.374,   1.917, 119.818,  33.283,  35.000,  600,   9.322
19:53:08:829, 224913514490961,   73.625,    7.000, 2700,   9.929, 728.809, 202.447,   6.881, 518.636, 144.066, 51,  0,   0.556,  44.603,  12.390,   1.792, 120.006,  33.335,  35.000,  850,   9.812
19:53:08:938, 224913756074363,   73.735,   11.000, 2100,   9.935, 729.896, 202.749,   6.834, 519.384, 144.273, 51,  0,   0.572,  44.666,  12.407,   1.918, 120.216,  33.393,  35.000,  600,   9.547
19:53:09:048, 224913998533595,   73.845,   13.000, 2400,  10.602, 731.060, 203.072,   7.826, 520.244, 144.512, 51,  0,   0.691,  44.742,  12.428,   1.490, 120.380,  33.439,  35.000,  500,   9.216
19:53:09:161, 224914249091440,   73.958,   16.000, 2000,  10.556, 732.258, 203.405,   7.876, 521.137, 144.760, 51,  0,   0.711,  44.822,  12.451,   1.454, 120.545,  33.485,  35.000,  600,   9.639
19:53:09:268, 224914484969415,   74.065,   10.000, 2500,  10.567, 733.387, 203.719,   7.607, 521.950, 144.986, 52,  0,   0.681,  44.895,  12.471,   1.672, 120.723,  33.534,  35.000,  700,   9.263
19:53:09:376, 224914723829737,   74.173,    9.000, 2400,   9.882, 734.456, 204.016,   6.873, 522.694, 145.193, 51,  0,   0.568,  44.956,  12.488,   1.791, 120.917,  33.588,  35.000,  700,   9.912
19:53:09:487, 224914969148535,   74.284,    6.000, 2800,   9.900, 735.556, 204.321,   6.675, 523.435, 145.399, 51,  0,   0.507,  45.013,  12.504,   1.939, 121.133,  33.648,  35.000,  650,   9.036
19:53:09:600, 224915217354803,   74.397,   18.000, 2200,  10.756, 736.765, 204.657,   7.852, 524.318, 145.644, 53,  0,   0.681,  45.089,  12.525,   1.672, 121.321,  33.700,  35.000,  650,   6.828
19:53:09:705, 224915448739971,   74.501,    6.000, 2100,  10.017, 737.815, 204.949,   6.749, 525.025, 145.840, 52,  0,   0.568,  45.149,  12.541,   2.002, 121.530,  33.758,  35.000,  700,   8.800
19:53:09:817, 224915696065327,   74.613,    8.000, 2600,  10.343, 738.973, 205.270,   7.163, 525.827, 146.063, 52,  0,   0.534,  45.209,  12.558,   1.958, 121.750,  33.819,  35.000,  700,   8.095
19:53:09:923, 224915930780865,   74.720,    7.000, 2300,  10.110, 740.048, 205.569,   6.904, 526.561, 146.267, 52,  0,   0.551,  45.267,  12.574,   2.018, 121.964,  33.879,  35.000,  600,   9.946
19:53:10:035, 224916178312332,   74.832,   15.000, 2000,  10.566, 741.233, 205.898,   7.813, 527.437, 146.510, 51,  0,   0.687,  45.344,  12.596,   1.504, 122.133,  33.926,  35.000,  500,   8.767
