System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:41:18:288, 220574173757104,   51.960,    9.000, 2400,   9.898, 502.319, 139.533,   6.991, 379.999, 105.555, 47,  0,   0.618,  30.613,   8.504,   1.649,  60.878,  16.910,  35.000,  700,   9.992
16:41:18:394, 220574407786882,   52.066,   11.000, 2500,  10.475, 503.429, 139.841,   7.573, 380.802, 105.778, 49,  0,   0.696,  30.687,   8.524,   1.631,  61.051,  16.958,  35.000,  700,   8.510
16:41:18:505, 220574653132994,   52.177,    7.000, 2400,   9.463, 504.481, 140.134,   6.399, 381.513, 105.976, 47,  0,   0.506,  30.743,   8.540,   1.876,  61.259,  17.016,  35.000,  650,   9.869
16:41:18:610, 220574886245246,   52.283,    8.000, 2400,   9.549, 505.489, 140.414,   6.713, 382.222, 106.173, 47,  0,   0.558,  30.802,   8.556,   1.668,  61.435,  17.065,  35.000,  700,   9.542
16:41:18:725, 220575137553936,   52.397,    7.000, 2300,   9.694, 506.592, 140.720,   6.548, 382.967, 106.380, 46,  0,   0.520,  30.861,   8.573,   1.923,  61.654,  17.126,  35.000,  850,   9.157
16:41:18:831, 220575371314994,   52.502,    8.000, 2400,   9.979, 507.649, 141.014,   7.025, 383.711, 106.586, 47,  0,   0.583,  30.923,   8.590,   1.713,  61.835,  17.176,  35.000,  700,  10.094
16:41:18:942, 220575617990602,   52.614,    8.000, 2200,   9.488, 508.709, 141.308,   6.381, 384.424, 106.784, 47,  0,   0.487,  30.977,   8.605,   1.888,  62.046,  17.235,  35.000,  600,   8.509
16:41:19:084, 220575931112328,   52.756,   10.000, 2900,   9.912, 510.114, 141.698,   6.974, 385.413, 107.059, 47,  0,   0.580,  31.060,   8.628,   1.707,  62.288,  17.302,  35.000,  700,   9.402
16:41:19:160, 220576098426625,   52.832,   10.000, 2100,   9.777, 510.855, 141.904,   6.837, 385.931, 107.203, 47,  0,   0.522,  31.099,   8.639,   1.827,  62.427,  17.341,  35.000,  500,   9.788
16:41:19:269, 220576338851698,   52.941,    7.000, 2700,   9.551, 511.895, 142.193,   6.566, 386.646, 107.402, 46,  0,   0.558,  31.160,   8.656,   1.755,  62.618,  17.394,  35.000,  700,   9.592
16:41:19:376, 220576574859466,   53.047,   12.000, 2100,   9.872, 512.950, 142.486,   6.962, 387.390, 107.608, 48,  0,   0.607,  31.225,   8.674,   1.698,  62.799,  17.444,  35.000,  600,   7.829
16:41:19:486, 220576817110665,   53.157,    6.000, 2100,  10.123, 514.061, 142.795,   7.010, 388.159, 107.822, 47,  0,   0.586,  31.289,   8.691,   1.844,  63.002,  17.500,  35.000,  700,   8.511
16:41:19:599, 220577068127434,   53.271,   10.000, 2300,  10.093, 515.208, 143.113,   7.094, 388.965, 108.046, 46,  0,   0.593,  31.356,   8.710,   1.747,  63.200,  17.556,  35.000,  950,   8.266
16:41:19:708, 220577307611130,   53.379,   10.000, 2000,  10.050, 516.298, 143.416,   7.140, 389.740, 108.261, 47,  0,   0.590,  31.420,   8.728,   1.732,  63.388,  17.608,  35.000,  500,   7.389
16:41:19:813, 220577541249369,   53.485,   15.000, 2300,  10.342, 517.393, 143.720,   7.615, 390.546, 108.485, 46,  0,   0.679,  31.492,   8.748,   1.463,  63.543,  17.651,  35.000,  600,   7.754
16:41:19:928, 220577794648892,   53.600,   12.000, 2000,  10.386, 518.585, 144.051,   7.624, 391.421, 108.728, 47,  0,   0.678,  31.570,   8.769,   1.474,  63.712,  17.698,  35.000,  450,   8.543
16:41:20:036, 220578031488714,   53.707,   11.000, 2000,   9.845, 519.641, 144.345,   6.951, 392.166, 108.935, 48,  0,   0.596,  31.634,   8.787,   1.711,  63.896,  17.749,  35.000,  700,   9.198
16:41:20:144, 220578270236364,   53.815,   14.000, 2000,  10.707, 520.798, 144.666,   7.803, 393.010, 109.169, 47,  0,   0.710,  31.711,   8.809,   1.552,  64.063,  17.795,  35.000,  600,   9.351
16:41:20:251, 220578506260759,   53.922,    9.000, 2100,   9.567, 521.821, 144.950,   6.539, 393.709, 109.364, 47,  0,   0.546,  31.769,   8.825,   1.807,  64.257,  17.849,  35.000,  550,   9.926
16:41:20:361, 220578749235061,   54.032,    6.000, 2100,   9.742, 522.893, 145.248,   6.704, 394.446, 109.568, 47,  0,   0.520,  31.826,   8.841,   1.835,  64.459,  17.905,  35.000,  700,   9.097
16:41:20:469, 220578989447118,   54.141,   12.000, 2400,  10.125, 523.995, 145.554,   7.223, 395.232, 109.787, 47,  0,   0.670,  31.899,   8.861,   1.622,  64.635,  17.954,  35.000,  500,  10.629
16:41:20:581, 220579235101863,   54.252,    8.000, 2700,   9.768, 525.082, 145.856,   6.867, 395.996, 109.999, 46,  0,   0.582,  31.964,   8.879,   1.694,  64.823,  18.007,  35.000,  700,  10.283
16:41:20:693, 220579483488428,   54.365,   14.000, 2200,  10.018, 526.208, 146.169,   7.198, 396.806, 110.224, 46,  0,   0.606,  32.032,   8.898,   1.614,  65.005,  18.057,  35.000,  550,   9.411
16:41:20:797, 220579713174217,   54.469,   14.000, 2000,  10.795, 527.331, 146.481,   8.059, 397.644, 110.457, 46,  0,   0.756,  32.111,   8.920,   1.465,  65.157,  18.099,  35.000,  700,  10.901
16:41:20:908, 220579957944304,   54.580,   19.000, 2300,  11.172, 528.570, 146.825,   8.483, 398.585, 110.718, 46,  0,   0.861,  32.206,   8.946,   1.358,  65.308,  18.141,  35.000,  700,   9.512
16:41:21:017, 220580198784178,   54.689,    8.000, 2500,   9.402, 529.595, 147.110,   6.603, 399.305, 110.918, 47,  0,   0.570,  32.269,   8.964,   1.586,  65.481,  18.189,  35.000,  700,   9.669
16:41:21:127, 220580441837456,   54.799,   13.000, 2300,  10.378, 530.738, 147.427,   7.595, 400.141, 111.150, 46,  0,   0.712,  32.347,   8.985,   1.498,  65.646,  18.235,  35.000,  700,   8.442
16:41:21:240, 220580690803662,   54.912,    7.000, 2300,   8.977, 531.750, 147.708,   6.058, 400.824, 111.340, 47,  0,   0.497,  32.403,   9.001,   1.717,  65.839,  18.289,  35.000,  600,   9.308
16:41:21:347, 220580927829852,   55.019,    8.000, 2100,   9.822, 532.804, 148.001,   6.843, 401.559, 111.544, 46,  0,   0.572,  32.464,   9.018,   1.698,  66.022,  18.339,  35.000,  800,   9.275
16:41:21:458, 220581171752358,   55.129,    8.000, 2500,   9.552, 533.860, 148.294,   6.560, 402.283, 111.745, 47,  0,   0.540,  32.524,   9.034,   1.813,  66.222,  18.395,  35.000,  600,   9.063
16:41:21:570, 220581418468545,   55.241,   10.000, 2500,   9.677, 534.941, 148.595,   6.849, 403.049, 111.958, 47,  0,   0.639,  32.595,   9.054,   1.558,  66.396,  18.443,  35.000,  700,   9.080
16:41:21:677, 220581656238636,   55.349,    9.000, 2300,   9.114, 535.922, 148.867,   6.226, 403.719, 112.144, 47,  0,   0.579,  32.658,   9.072,   1.638,  66.573,  18.492,  35.000,  600,   7.942
16:41:21:787, 220581897944410,   55.458,    9.000, 2400,   9.983, 537.015, 149.171,   7.160, 404.503, 112.362, 47,  0,   0.656,  32.730,   9.092,   1.604,  66.748,  18.541,  35.000,  700,   7.555
16:41:21:894, 220582134444870,   55.565,    9.000, 2300,   9.340, 538.016, 149.449,   6.427, 405.191, 112.553, 46,  0,   0.580,  32.792,   9.109,   1.675,  66.928,  18.591,  35.000,  700,   7.468
16:41:22:006, 220582383193398,   55.678,    7.000, 2100,   9.639, 539.101, 149.750,   6.641, 405.939, 112.761, 47,  0,   0.568,  32.856,   9.127,   1.756,  67.126,  18.646,  35.000,  700,   9.460
16:41:22:110, 220582613256338,   55.782,   12.000, 2300,   9.837, 540.126, 150.035,   6.981, 406.667, 112.963, 47,  0,   0.540,  32.912,   9.142,   1.669,  67.299,  18.694,  35.000,  600,  10.263
16:41:22:222, 220582858310515,   55.893,    7.000, 2200,   9.989, 541.235, 150.343,   6.949, 407.438, 113.177, 47,  0,   0.582,  32.977,   9.160,   1.815,  67.501,  18.750,  35.000,  600,  10.488
16:41:22:329, 220583097181355,   56.001,   13.000, 2300,   9.749, 542.290, 150.636,   6.749, 408.168, 113.380, 46,  0,   0.561,  33.037,   9.177,   1.802,  67.696,  18.804,  35.000,  450,   9.699
16:41:22:440, 220583340324166,   56.112,   12.000, 2200,  10.555, 543.452, 150.959,   7.800, 409.027, 113.619, 46,  0,   0.707,  33.115,   9.199,   1.495,  67.860,  18.850,  35.000,  700,   9.430
16:41:22:548, 220583578976202,   56.220,   17.000, 2200,  10.440, 544.580, 151.272,   7.747, 409.864, 113.851, 47,  0,   0.727,  33.194,   9.220,   1.455,  68.018,  18.894,  35.000,  450,   9.023
16:41:22:659, 220583824962358,   56.331,   13.000, 2200,  10.967, 545.802, 151.612,   8.198, 410.778, 114.105, 46,  0,   0.841,  33.287,   9.246,   1.396,  68.173,  18.937,  35.000,  600,   9.184
16:41:22:771, 220584072355510,   56.443,    9.000, 2100,   9.483, 546.865, 151.907,   6.425, 411.497, 114.305, 47,  0,   0.520,  33.346,   9.263,   1.833,  68.379,  18.994,  35.000,  700,   9.411
16:41:22:875, 220584301592490,   56.547,    7.000, 2800,  10.053, 547.908, 152.197,   7.015, 412.226, 114.507, 47,  0,   0.580,  33.406,   9.279,   1.800,  68.565,  19.046,  35.000,  950,   9.572
16:41:22:987, 220584548051584,   56.659,    9.000, 2500,   9.539, 548.973, 152.493,   6.525, 412.954, 114.709, 47,  0,   0.517,  33.463,   9.295,   1.859,  68.773,  19.104,  35.000,  600,   8.724
16:41:23:097, 220584791285873,   56.769,    9.000, 2200,   9.842, 550.057, 152.794,   7.032, 413.729, 114.925, 46,  0,   0.572,  33.526,   9.313,   1.615,  68.951,  19.153,  35.000,  600,   9.512
16:41:23:207, 220585035367112,   56.879,    9.000, 2400,   9.849, 551.146, 153.096,   6.723, 414.472, 115.131, 47,  0,   0.544,  33.587,   9.330,   1.863,  69.157,  19.210,  35.000,  650,   9.340
16:41:23:313, 220585269804682,   56.985,    7.000, 2400,   9.677, 552.174, 153.382,   6.754, 415.189, 115.330, 46,  0,   0.557,  33.646,   9.346,   1.714,  69.339,  19.261,  35.000,  700,   9.717
16:41:23:423, 220585510594896,   57.094,   17.000, 2000,  10.287, 553.295, 153.693,   7.444, 416.001, 115.556, 47,  0,   0.706,  33.723,   9.367,   1.602,  69.513,  19.309,  35.000,  550,   8.738
16:41:23:533, 220585754449234,   57.205,   17.000, 2100,  11.032, 554.514, 154.032,   8.272, 416.914, 115.810, 48,  0,   0.759,  33.807,   9.391,   1.395,  69.667,  19.352,  35.000,  500,   9.790
16:41:23:647, 220586005314054,   57.319,   16.000, 2200,  10.681, 555.727, 154.369,   8.153, 417.841, 116.067, 46,  0,   0.750,  33.892,   9.414,   1.308,  69.816,  19.393,  35.000,  500,   8.731
16:41:23:755, 220586243376516,   57.426,    7.000, 2300,   8.560, 556.650, 154.625,   5.837, 418.470, 116.242, 47,  0,   0.526,  33.948,   9.430,   1.473,  69.975,  19.437,  35.000,  600,   9.641
16:41:23:860, 220586476467468,   57.532,   13.000, 2100,   9.901, 557.695, 154.915,   7.117, 419.221, 116.450, 48,  0,   0.664,  34.019,   9.450,   1.503,  70.134,  19.482,  35.000,  450,   8.537
16:41:23:970, 220586718290908,   57.641,    7.000, 2500,   9.132, 558.696, 155.193,   6.275, 419.908, 116.641, 46,  0,   0.532,  34.077,   9.466,   1.690,  70.319,  19.533,  35.000,  600,  10.232
16:41:24:085, 220586973704028,   57.757,   15.000, 2600,  10.410, 559.900, 155.528,   7.562, 420.783, 116.884, 47,  0,   0.685,  34.156,   9.488,   1.567,  70.500,  19.583,  35.000,  800,   8.724
16:41:24:194, 220587213448370,   57.866,    6.000, 2000,   9.436, 560.924, 155.812,   6.381, 421.476, 117.077, 47,  0,   0.504,  34.211,   9.503,   1.897,  70.706,  19.641,  35.000,  550,   9.862
16:41:24:300, 220587449014756,   57.972,    9.000, 2400,   9.775, 561.967, 156.102,   6.893, 422.211, 117.281, 47,  0,   0.574,  34.272,   9.520,   1.621,  70.879,  19.689,  35.000,  700,   9.270
16:41:24:411, 220587692321736,   58.083,   12.000, 2300,   9.914, 563.060, 156.405,   7.021, 422.985, 117.496, 47,  0,   0.575,  34.335,   9.538,   1.695,  71.066,  19.740,  35.000,  550,   8.455
16:41:24:521, 220587935443222,   58.193,   12.000, 2400,  10.552, 564.222, 156.728,   7.730, 423.836, 117.732, 47,  0,   0.713,  34.414,   9.559,   1.549,  71.236,  19.788,  35.000,  700,   9.956
16:41:24:627, 220588168811318,   58.298,    7.000, 2400,   9.507, 565.226, 157.007,   6.408, 424.514, 117.920, 47,  0,   0.503,  34.467,   9.574,   1.867,  71.434,  19.843,  35.000,  700,   8.944
16:41:24:735, 220588408068077,   58.407,   10.000, 2100,   9.871, 566.296, 157.304,   6.968, 425.269, 118.130, 47,  0,   0.575,  34.529,   9.591,   1.703,  71.618,  19.894,  35.000,  700,   9.606
16:41:24:847, 220588655604137,   58.519,    7.000, 2400,   9.671, 567.380, 157.606,   6.500, 425.997, 118.333, 46,  0,   0.530,  34.589,   9.608,   1.893,  71.830,  19.953,  35.000,  600,   9.745
16:41:24:955, 220588894549264,   58.627,    9.000, 2400,   9.687, 568.429, 157.897,   6.764, 426.729, 118.536, 46,  0,   0.561,  34.650,   9.625,   1.719,  72.016,  20.005,  35.000,  850,   9.007
16:41:25:113, 220589243158906,   58.785,   14.000, 2300,   9.963, 570.001, 158.334,   6.993, 427.833, 118.843, 47,  0,   0.563,  34.738,   9.650,   1.704,  72.285,  20.079,  35.000,  600,   9.503
16:41:25:177, 220589383158129,   58.848,    7.000, 2000,   9.843, 570.626, 158.507,   6.849, 428.268, 118.963, 47,  0,   0.520,  34.771,   9.659,   1.837,  72.402,  20.112,  35.000,  550,  10.402
16:41:25:282, 220589615049190,   58.953,   11.000, 2100,   9.443, 571.617, 158.783,   6.336, 428.933, 119.148, 46,  0,   0.519,  34.826,   9.674,   1.915,  72.603,  20.167,  35.000,  500,   9.264
16:41:25:392, 220589858481886,   59.064,    8.000, 3300,  10.249, 572.747, 159.096,   7.307, 429.739, 119.372, 46,  0,   0.644,  34.897,   9.694,   1.710,  72.791,  20.220,  35.000,  850,   8.810
16:41:25:501, 220590100025218,   59.173,   10.000, 2100,   9.824, 573.822, 159.395,   6.733, 430.475, 119.576, 47,  0,   0.581,  34.961,   9.711,   1.811,  72.990,  20.275,  35.000,  550,   9.489
16:41:25:613, 220590346254622,   59.285,    6.000, 2600,   9.893, 574.925, 159.701,   6.884, 431.243, 119.790, 46,  0,   0.571,  35.024,   9.729,   1.835,  73.194,  20.332,  35.000,  550,   7.703
16:41:25:726, 220590595102602,   59.397,    8.000, 2700,  10.047, 576.057, 160.016,   6.897, 432.020, 120.006, 51,  0,   0.530,  35.084,   9.746,   1.928,  73.411,  20.392,  35.000,  650,   7.116
16:41:25:832, 220590830868600,   59.504,    7.000, 2300,   9.750, 577.099, 160.305,   6.736, 432.739, 120.205, 47,  0,   0.543,  35.142,   9.762,   1.769,  73.600,  20.445,  35.000,  650,   8.709
16:41:25:943, 220591075795002,   59.615,   14.000, 2000,   9.648, 578.169, 160.602,   6.780, 433.491, 120.414, 46,  0,   0.570,  35.205,   9.779,   1.643,  73.783,  20.495,  35.000,  500,   8.987
16:41:26:092, 220591405752840,   59.764,   17.000, 2300,  10.670, 579.763, 161.045,   8.019, 434.690, 120.747, 47,  0,   0.752,  35.318,   9.810,   1.412,  73.994,  20.554,  35.000,  550,   9.682
16:41:26:157, 220591547972784,   59.829,   20.000, 2300,  10.881, 580.464, 161.240,   8.322, 435.226, 120.896, 46,  0,   0.760,  35.367,   9.824,   1.350,  74.081,  20.578,  35.000,  500,  10.866
16:41:26:267, 220591790571856,   59.939,    8.000, 2200,   9.548, 581.513, 161.531,   6.607, 435.952, 121.098, 47,  0,   0.591,  35.432,   9.842,   1.680,  74.265,  20.629,  35.000,  600,   9.208
16:41:26:377, 220592033253854,   60.049,    9.000, 2500,   9.786, 582.589, 161.830,   6.859, 436.706, 121.307, 47,  0,   0.551,  35.492,   9.859,   1.708,  74.453,  20.681,  35.000,  550,   8.665
16:41:26:487, 220592275743516,   60.158,    8.000, 2300,   9.525, 583.635, 162.121,   6.598, 437.430, 121.508, 46,  0,   0.602,  35.558,   9.877,   1.663,  74.636,  20.732,  35.000,  650,   9.973
16:41:26:598, 220592522075990,   60.270,   14.000, 2200,   9.725, 584.720, 162.422,   7.009, 438.212, 121.726, 47,  0,   0.692,  35.635,   9.899,   1.507,  74.804,  20.779,  35.000,  800,   9.631
16:41:26:707, 220592762728536,   60.379,   10.000, 2100,   9.902, 585.799, 162.722,   6.992, 438.974, 121.937, 46,  0,   0.689,  35.711,   9.920,   1.542,  74.972,  20.826,  35.000,  500,   9.611
16:41:26:814, 220592997629685,   60.485,   20.000, 2000,  10.283, 586.893, 163.026,   7.635, 439.786, 122.163, 46,  0,   0.809,  35.797,   9.943,   1.395,  75.120,  20.867,  35.000,  600,   9.547
16:41:26:929, 220593253631444,   60.601,   12.000, 2500,  10.200, 588.076, 163.354,   7.369, 440.641, 122.400, 47,  0,   0.739,  35.882,   9.967,   1.532,  75.298,  20.916,  35.000,  500,   9.990
16:41:27:038, 220593493259652,   60.710,   15.000, 2100,  10.545, 589.220, 163.672,   7.913, 441.500, 122.639, 46,  0,   0.742,  35.963,   9.990,   1.400,  75.450,  20.958,  35.000,  550,   9.127
16:41:27:143, 220593724086334,   60.814,   10.000, 2600,   9.703, 590.234, 163.954,   6.951, 442.226, 122.841, 48,  0,   0.625,  36.028,  10.008,   1.474,  75.604,  21.001,  35.000,  600,  11.096
16:41:27:255, 220593972589162,   60.927,    8.000, 2300,  10.003, 591.360, 164.267,   6.942, 443.008, 123.058, 47,  0,   0.582,  36.094,  10.026,   1.791,  75.806,  21.057,  35.000,  850,  10.237
16:41:27:361, 220594206877595,   61.033,    9.000, 2500,   9.494, 592.367, 164.547,   6.433, 443.690, 123.247, 47,  0,   0.489,  36.146,  10.040,   1.867,  76.004,  21.112,  35.000,  550,   8.680
16:41:27:470, 220594447576752,   61.142,    7.000, 2400,   9.976, 593.455, 164.849,   6.988, 444.452, 123.459, 48,  0,   0.576,  36.208,  10.058,   1.767,  76.196,  21.166,  35.000,  850,   8.497
16:41:27:581, 220594693446257,   61.253,    8.000, 2100,   9.443, 594.506, 165.141,   6.364, 445.161, 123.656, 46,  0,   0.505,  36.264,  10.073,   1.911,  76.409,  21.225,  35.000,  600,   9.373
16:41:27:690, 220594933362904,   61.362,    7.000, 2200,   9.730, 595.564, 165.434,   6.707, 445.889, 123.858, 47,  0,   0.556,  36.325,  10.090,   1.777,  76.602,  21.278,  35.000,  850,   7.861
16:41:27:803, 220595182710813,   61.475,    8.000, 2400,   9.459, 596.632, 165.731,   6.448, 446.617, 124.060, 46,  0,   0.510,  36.382,  10.106,   1.880,  76.814,  21.337,  35.000,  700,   7.894
16:41:27:913, 220595425324199,   61.585,    7.000, 2300,   9.844, 597.714, 166.032,   6.787, 447.363, 124.268, 46,  0,   0.544,  36.442,  10.123,   1.763,  77.008,  21.391,  35.000,  550,   8.496
16:41:28:018, 220595656745514,   61.690,    9.000, 2500,   9.434, 598.702, 166.306,   6.477, 448.042, 124.456, 46,  0,   0.507,  36.495,  10.138,   1.824,  77.199,  21.444,  35.000,  650,   9.072
16:41:28:130, 220595904417910,   61.802,    8.000, 2100,   9.902, 599.813, 166.615,   7.044, 448.832, 124.676, 46,  0,   0.579,  36.560,  10.156,   1.654,  77.385,  21.496,  35.000,  700,  10.150
16:41:28:240, 220596148426506,   61.912,   12.000, 2100,   9.952, 600.913, 166.920,   6.967, 449.602, 124.889, 47,  0,   0.613,  36.628,  10.174,   1.717,  77.575,  21.549,  35.000,  450,   9.266
16:41:28:347, 220596384890211,   62.019,    8.000, 2300,   9.990, 601.983, 167.217,   7.047, 450.357, 125.099, 46,  0,   0.610,  36.693,  10.193,   1.731,  77.760,  21.600,  35.000,  700,  10.353
16:41:28:454, 220596620404556,   62.126,   12.000, 2400,  10.276, 603.079, 167.522,   7.282, 451.134, 125.315, 46,  0,   0.687,  36.767,  10.213,   1.677,  77.939,  21.650,  35.000,  650,   8.250
16:41:28:564, 220596861828508,   62.235,   12.000, 2400,  10.154, 604.189, 167.830,   7.367, 451.939, 125.539, 46,  0,   0.643,  36.837,  10.233,   1.584,  78.112,  21.698,  35.000,  600,   9.806
16:41:28:676, 220597111231970,   62.348,   15.000, 2100,  10.516, 605.377, 168.160,   7.827, 452.823, 125.784, 47,  0,   0.717,  36.918,  10.255,   1.417,  78.272,  21.742,  35.000,  550,   9.072
16:41:28:782, 220597343501434,   62.454,   12.000, 2100,  10.266, 606.457, 168.460,   7.545, 453.617, 126.005, 46,  0,   0.667,  36.988,  10.274,   1.484,  78.428,  21.786,  35.000,  600,   9.781
16:41:28:893, 220597589641198,   62.565,    9.000, 2400,  10.040, 607.576, 168.771,   7.032, 454.401, 126.222, 47,  0,   0.594,  37.054,  10.293,   1.726,  78.621,  21.839,  35.000,  500,   7.920
16:41:29:003, 220597831133090,   62.674,    7.000, 2400,   9.397, 608.604, 169.057,   6.362, 455.097, 126.416, 47,  0,   0.492,  37.108,  10.308,   1.879,  78.826,  21.896,  35.000,  850,   9.341
16:41:29:110, 220598067765434,   62.782,   12.000, 2100,   9.863, 609.661, 169.350,   7.089, 455.856, 126.627, 47,  0,   0.577,  37.170,  10.325,   1.551,  78.992,  21.942,  35.000,  500,   9.756
16:41:29:223, 220598317740598,   62.895,    7.000, 2200,   9.554, 610.743, 169.651,   6.434, 456.585, 126.829, 47,  0,   0.528,  37.230,  10.342,   1.931,  79.211,  22.003,  35.000,  850,   9.795
16:41:29:330, 220598554103160,   63.002,    8.000, 2100,   9.693, 611.780, 169.939,   6.754, 457.308, 127.030, 47,  0,   0.565,  37.290,  10.358,   1.724,  79.395,  22.054,  35.000,  700,   9.437
16:41:29:443, 220598802728610,   63.114,    7.000, 2200,   9.373, 612.836, 170.232,   6.274, 458.014, 127.226, 47,  0,   0.484,  37.345,  10.374,   1.887,  79.608,  22.113,  35.000,  500,   8.680
16:41:29:553, 220599045776046,   63.225,   13.000, 2100,  10.439, 613.985, 170.551,   7.632, 458.854, 127.460, 47,  0,   0.680,  37.420,  10.394,   1.550,  79.779,  22.161,  35.000,  600,   9.978
