System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:22:57:282, 218143146469354,   13.673,    2.000, 2900,   4.180,  96.068,  26.686,   3.224,  81.164,  22.546, 43,  0,   0.484,   7.290,   2.025,   0.085,   1.607,   0.446,  35.000,    0,   1.172
16:22:57:392, 218143387547476,   13.783,    3.000, 3900,   5.821,  96.704,  26.862,   4.873,  81.696,  22.693, 43,  0,   0.523,   7.347,   2.041,   0.117,   1.620,   0.450,  35.000,    0,   1.285
16:22:57:504, 218143635193490,   13.895,    2.000, 2500,   4.075,  97.161,  26.989,   3.066,  82.040,  22.789, 42,  0,   0.474,   7.401,   2.056,   0.100,   1.631,   0.453,  35.000,    0,   1.213
16:22:57:616, 218143884319355,   14.008,    6.000, 2800,  10.485,  98.344,  27.318,   9.287,  83.088,  23.080, 48,  0,   0.515,   7.459,   2.072,   0.052,   1.637,   0.455,  35.000,    0,   0.360
16:22:57:721, 218144114453039,   14.112,    8.000, 2300,  13.783,  99.780,  27.717,  12.602,  84.401,  23.445, 45,  0,   0.492,   7.510,   2.086,   0.032,   1.640,   0.456,  35.000,    0,   0.407
16:22:57:832, 218144361375552,   14.224,   11.000, 3000,  14.046, 101.351,  28.153,  12.748,  85.827,  23.841, 48,  0,   0.722,   7.591,   2.109,   0.045,   1.645,   0.457,  35.000,    0,   0.222
16:22:57:939, 218144596941473,   14.330,    4.000, 3100,   5.739, 101.963,  28.323,   4.701,  86.329,  23.980, 43,  0,   0.499,   7.644,   2.123,   0.090,   1.655,   0.460,  35.000,    0,   1.036
16:22:58:062, 218144868793390,   14.453,    8.000, 3900,   5.936, 102.694,  28.526,   4.907,  86.933,  24.148, 46,  0,   0.530,   7.709,   2.141,   0.157,   1.674,   0.465,  35.000,    0,   2.063
16:22:58:158, 218145080438242,   14.549,    4.000, 2900,   5.705, 103.241,  28.678,   4.614,  87.375,  24.271, 44,  0,   0.516,   7.759,   2.155,   0.115,   1.685,   0.468,  35.000,    0,   1.678
16:22:58:272, 218145330746446,   14.663,    2.000, 2100,   3.172, 103.601,  28.778,   2.369,  87.644,  24.345, 42,  0,   0.446,   7.809,   2.169,   0.087,   1.695,   0.471,  35.000,    0,   1.310
16:22:58:377, 218145562350254,   14.768,    6.000, 2800,   6.935, 104.328,  28.980,   5.395,  88.210,  24.503, 44,  0,   0.548,   7.867,   2.185,   0.598,   1.758,   0.488,  35.000,    0,   5.429
16:22:58:489, 218145810858696,   14.880,    5.000, 3000,   8.784, 105.317,  29.255,   6.188,  88.906,  24.696, 45,  0,   0.478,   7.921,   2.200,   1.366,   1.911,   0.531,  35.000,    0,   7.169
16:22:58:596, 218146047853062,   14.987,   12.000, 2200,  10.005, 106.390,  29.553,   7.708,  89.733,  24.926, 44,  0,   0.628,   7.988,   2.219,   1.112,   2.031,   0.564,  35.000,  600,   8.141
16:22:58:706, 218146290819159,   15.097,   12.000, 2100,  10.157, 107.508,  29.863,   7.426,  90.551,  25.153, 44,  0,   0.655,   8.060,   2.239,   1.499,   2.196,   0.610,  35.000,  550,   9.045
16:22:58:818, 218146536778516,   15.209,   11.000, 2500,  11.374, 108.775,  30.215,   8.382,  91.484,  25.412, 44,  0,   0.670,   8.135,   2.260,   1.698,   2.385,   0.662,  35.000,  700,   2.909
16:22:58:924, 218146771666598,   15.315,    2.000, 2900,   8.030, 109.629,  30.453,   4.183,  91.929,  25.536, 43,  0,   0.454,   8.183,   2.273,   2.728,   2.675,   0.743,  35.000,  850,   1.799
16:22:59:037, 218147019790148,   15.428,    4.000, 2800,   8.336, 110.566,  30.713,   4.594,  92.446,  25.679, 44,  0,   0.480,   8.237,   2.288,   2.545,   2.961,   0.822,  35.000,  850,   1.715
16:22:59:141, 218147250372850,   15.532,    2.000, 2500,   7.613, 111.361,  30.934,   3.560,  92.817,  25.783, 43,  0,   0.423,   8.281,   2.300,   2.865,   3.260,   0.906,  35.000,  850,   2.217
16:22:59:252, 218147495743052,   15.643,    5.000, 2900,   8.860, 112.346,  31.207,   5.097,  93.384,  25.940, 43,  0,   0.538,   8.341,   2.317,   2.584,   3.547,   0.985,  35.000,  800,   1.410
16:22:59:361, 218147737232976,   15.753,    3.000, 2100,   7.211, 113.134,  31.426,   2.876,  93.698,  26.027, 43,  0,   0.412,   8.386,   2.329,   3.211,   3.898,   1.083,  35.000, 1050,   0.924
16:22:59:474, 218147986099228,   15.865,    3.000, 2300,   8.136, 114.051,  31.681,   4.110,  94.161,  26.156, 43,  0,   0.514,   8.444,   2.345,   2.828,   4.217,   1.171,  35.000,  950,   1.276
16:22:59:582, 218148224856164,   15.973,    6.000, 2400,   8.006, 114.917,  31.921,   4.052,  94.600,  26.278, 44,  0,   0.457,   8.493,   2.359,   2.796,   4.519,   1.255,  35.000,  550,   0.258
16:22:59:689, 218148460725496,   16.080,    8.000, 2400,  10.140, 116.000,  32.222,   6.811,  95.327,  26.480, 43,  0,   0.607,   8.558,   2.377,   2.097,   4.743,   1.318,  35.000,  550,   0.934
16:22:59:801, 218148706971574,   16.192,    3.000, 2900,   7.610, 116.849,  32.458,   3.463,  95.713,  26.587, 43,  0,   0.380,   8.600,   2.389,   2.976,   5.075,   1.410,  35.000,  950,   0.177
16:22:59:907, 218148941937381,   16.298,    3.000, 2900,   7.463, 117.643,  32.679,   3.531,  96.089,  26.691, 43,  0,   0.423,   8.645,   2.401,   2.825,   5.376,   1.493,  35.000,  700,   1.535
16:23:00:019, 218149188480250,   16.410,    5.000, 3200,   8.937, 118.641,  32.956,   5.119,  96.661,  26.850, 43,  0,   0.548,   8.707,   2.419,   2.580,   5.664,   1.573,  35.000,  950,   1.266
16:23:00:130, 218149435138992,   16.521,    2.000, 3200,   7.572, 119.487,  33.191,   3.550,  97.057,  26.960, 43,  0,   0.423,   8.754,   2.432,   2.908,   5.989,   1.664,  35.000,  950,   2.431
16:23:00:237, 218149669356162,   16.628,    5.000, 3200,   8.539, 120.393,  33.442,   4.766,  97.563,  27.101, 43,  0,   0.463,   8.803,   2.445,   2.559,   6.260,   1.739,  35.000,  950,   1.412
16:23:00:347, 218149913132650,   16.738,    1.000, 3200,   7.157, 121.183,  33.662,   2.924,  97.886,  27.190, 43,  0,   0.391,   8.846,   2.457,   3.058,   6.598,   1.833,  35.000,  950,   1.517
16:23:00:457, 218150157234710,   16.849,    4.000, 2500,   8.523, 122.125,  33.924,   4.750,  98.411,  27.336, 43,  0,   0.501,   8.902,   2.473,   2.653,   6.891,   1.914,  35.000,  950,   1.919
16:23:00:563, 218150390247466,   16.954,    1.000, 2600,   7.224, 122.887,  34.135,   2.939,  98.721,  27.422, 43,  0,   0.393,   8.943,   2.484,   3.072,   7.216,   2.004,  35.000,  950,   1.103
16:23:00:674, 218150636195174,   17.065,    7.000, 3200,   9.561, 123.952,  34.431,   5.956,  99.384,  27.607, 42,  0,   0.628,   9.013,   2.504,   2.449,   7.488,   2.080,  35.000,  950,   1.722
16:23:00:783, 218150875864480,   17.174,    2.000, 2300,   7.414, 124.757,  34.655,   3.193,  99.731,  27.703, 44,  0,   0.409,   9.058,   2.516,   3.007,   7.815,   2.171,  35.000, 1000,   1.092
16:23:00:892, 218151116831552,   17.283,    3.000, 2900,   8.168, 125.648,  34.902,   4.311, 100.201,  27.834, 43,  0,   0.482,   9.110,   2.531,   2.685,   8.108,   2.252,  35.000,  950,   1.857
16:23:01:000, 218151356484126,   17.392,    4.000, 3200,   8.390, 126.559,  35.155,   4.629, 100.704,  27.973, 43,  0,   0.467,   9.161,   2.545,   2.626,   8.393,   2.331,  35.000,  800,   1.705
16:23:01:113, 218151605814574,   17.505,    9.000, 2200,  11.058, 127.808,  35.502,   7.911, 101.597,  28.221, 44,  0,   0.682,   9.238,   2.566,   1.936,   8.611,   2.392,  35.000,  700,   3.357
16:23:01:219, 218151840410248,   17.611,   10.000, 2400,  10.911, 128.967,  35.824,   7.902, 102.437,  28.455, 45,  0,   0.568,   9.298,   2.583,   1.716,   8.794,   2.443,  35.000,  500,   1.447
16:23:01:335, 218152093966080,   17.726,   13.000, 2300,  11.302, 130.265,  36.185,   8.522, 103.415,  28.726, 47,  0,   0.655,   9.373,   2.604,   1.546,   8.971,   2.492,  35.000,  550,   1.920
16:23:01:438, 218152323869738,   17.830,    4.000, 2600,   8.651, 131.166,  36.435,   4.816, 103.917,  28.866, 44,  0,   0.499,   9.425,   2.618,   2.651,   9.247,   2.569,  35.000,  700,   1.472
16:23:01:553, 218152575199672,   17.944,    3.000, 2600,   9.183, 132.211,  36.725,   5.658, 104.561,  29.045, 43,  0,   0.510,   9.483,   2.634,   2.379,   9.518,   2.644,  35.000,  800,   1.065
16:23:01:657, 218152805800016,   18.048,    4.000, 2800,   9.546, 133.208,  37.002,   5.963, 105.184,  29.218, 44,  0,   0.444,   9.530,   2.647,   2.394,   9.768,   2.713,  35.000,  700,   0.027
16:23:01:771, 218153058831382,   18.163,    2.000, 2800,   9.010, 134.240,  37.289,   5.342, 105.796,  29.388, 43,  0,   0.440,   9.580,   2.661,   2.546,  10.060,   2.794,  35.000,  800,   0.252
16:23:01:876, 218153290284886,   18.267,    6.000, 2900,   9.433, 135.229,  37.564,   6.134, 106.439,  29.566, 44,  0,   0.535,   9.636,   2.677,   2.086,  10.278,   2.855,  35.000,  950,   2.151
16:23:01:988, 218153535651722,   18.379,    2.000, 2900,   7.636, 136.078,  37.799,   3.544, 106.832,  29.676, 43,  0,   0.434,   9.685,   2.690,   2.919,  10.603,   2.945,  35.000, 1000,   1.355
16:23:02:097, 218153777140956,   18.488,   20.000, 2500,   9.529, 137.120,  38.089,   5.958, 107.484,  29.857, 44,  0,   0.618,   9.752,   2.709,   2.325,  10.857,   3.016,  35.000,  700,   2.324
16:23:02:206, 218154018649495,   18.597,   18.000, 2100,  10.746, 138.295,  38.415,   8.234, 108.385,  30.107, 44,  0,   0.702,   9.829,   2.730,   1.313,  11.000,   3.056,  35.000,  550,   1.839
16:23:02:320, 218154268616758,   18.711,   12.000, 2800,   9.899, 139.416,  38.727,   6.982, 109.175,  30.326, 43,  0,   0.657,   9.903,   2.751,   1.668,  11.189,   3.108,  35.000,  850,   2.116
16:23:02:424, 218154499731096,   18.815,    1.000, 2800,   7.396, 140.190,  38.942,   3.325, 109.523,  30.423, 43,  0,   0.415,   9.947,   2.763,   2.927,  11.496,   3.193,  35.000,  850,   1.612
16:23:02:536, 218154745806878,   18.927,   12.000, 2500,   9.502, 141.249,  39.236,   6.903, 110.293,  30.637, 45,  0,   0.494,  10.002,   2.778,   1.432,  11.655,   3.238,  35.000,  550,   1.496
16:23:02:647, 218154991271458,   19.038,    5.000, 2600,   8.314, 142.173,  39.493,   4.923, 110.840,  30.789, 43,  0,   0.428,  10.049,   2.791,   2.154,  11.895,   3.304,  35.000,  800,   1.822
16:23:02:751, 218155221679828,   19.142,    3.000, 2900,   8.096, 143.018,  39.727,   4.187, 111.277,  30.910, 43,  0,   0.459,  10.097,   2.805,   2.768,  12.184,   3.384,  35.000,  850,   1.367
16:23:02:861, 218155463324226,   19.252,    5.000, 2100,   9.141, 144.019,  40.005,   5.578, 111.887,  31.080, 44,  0,   0.549,  10.157,   2.821,   2.408,  12.447,   3.458,  35.000,  700,  12.537
16:23:02:969, 218155703350802,   19.360,    9.000, 2400,   9.839, 145.088,  40.302,   6.633, 112.608,  31.280, 44,  0,   0.642,  10.227,   2.841,   1.942,  12.658,   3.516,  35.000,  850,  16.108
16:23:03:085, 218155958609400,   19.476,   19.000, 2000,   9.587, 146.196,  40.610,   6.890, 113.405,  31.501, 45,  0,   0.534,  10.289,   2.858,   1.481,  12.829,   3.564,  35.000,  500,  10.366
16:23:03:188, 218156186303924,   19.579,   10.000, 3200,   9.459, 147.172,  40.881,   6.665, 114.092,  31.692, 43,  0,   0.511,  10.342,   2.873,   1.613,  12.996,   3.610,  35.000,  500,   2.665
16:23:03:303, 218156439285916,   19.694,    1.000, 2900,   7.088, 147.984,  41.107,   2.936, 114.429,  31.786, 43,  0,   0.391,  10.386,   2.885,   3.028,  13.343,   3.706,  35.000,  850,   1.282
16:23:03:407, 218156670813266,   19.799,    6.000, 2900,   9.827, 149.014,  41.393,   6.126, 115.071,  31.964, 43,  0,   0.605,  10.450,   2.903,   2.520,  13.607,   3.780,  35.000,  700,   1.495
16:23:03:521, 218156920414380,   19.912,   10.000, 2100,   9.256, 150.061,  41.684,   6.482, 115.804,  32.168, 46,  0,   0.424,  10.498,   2.916,   1.608,  13.789,   3.830,  35.000,  550,   1.056
16:23:03:626, 218157154064080,   20.017,    8.000, 2900,   8.749, 150.987,  41.941,   5.474, 116.383,  32.329, 43,  0,   0.469,  10.547,   2.930,   2.071,  14.008,   3.891,  35.000, 1000,   0.406
16:23:03:736, 218157396594422,   20.127,    3.000, 2000,   7.859, 151.850,  42.181,   3.842, 116.805,  32.446, 44,  0,   0.363,  10.587,   2.941,   2.892,  14.326,   3.979,  35.000,  550,   0.000
16:23:03:846, 218157638901594,   20.237,   10.000, 2400,  10.996, 153.057,  42.516,   8.097, 117.694,  32.693, 44,  0,   0.565,  10.649,   2.958,   1.675,  14.509,   4.030,  35.000,  600,   0.208
16:23:03:954, 218157878691348,   20.346,   10.000, 2400,  10.805, 154.230,  42.842,   7.926, 118.554,  32.932, 45,  0,   0.570,  10.711,   2.975,   1.723,  14.697,   4.082,  35.000,  500,   1.521
16:23:04:064, 218158121890056,   20.456,   17.000, 2500,  10.176, 155.351,  43.153,   7.373, 119.366,  33.157, 44,  0,   0.567,  10.774,   2.993,   1.534,  14.866,   4.129,  35.000,  600,   2.336
16:23:04:175, 218158364173602,   20.565,   10.000, 2500,   9.107, 156.350,  43.431,   6.463, 120.076,  33.354, 44,  0,   0.472,  10.825,   3.007,   1.546,  15.035,   4.176,  35.000,  700,   1.956
16:23:04:284, 218158606659032,   20.675,    2.000, 2900,   7.602, 157.185,  43.663,   3.490, 120.459,  33.461, 43,  0,   0.437,  10.873,   3.020,   2.907,  15.354,   4.265,  35.000, 1000,   1.358
16:23:04:392, 218158846287246,   20.784,    8.000, 2200,   9.434, 158.209,  43.947,   6.280, 121.140,  33.650, 44,  0,   0.548,  10.933,   3.037,   1.928,  15.564,   4.323,  35.000,  700,   7.716
16:23:04:505, 218159094430040,   20.896,   13.000, 2100,   9.392, 159.264,  44.240,   6.797, 121.904,  33.862, 44,  0,   0.519,  10.991,   3.053,   1.440,  15.726,   4.368,  35.000,  550,   9.577
16:23:04:610, 218159325903708,   21.001,   15.000, 2300,   9.909, 160.303,  44.529,   7.240, 122.663,  34.073, 44,  0,   0.636,  11.058,   3.072,   1.430,  15.875,   4.410,  35.000,  500,   9.655
16:23:04:721, 218159571709368,   21.112,    5.000, 2400,   9.482, 161.359,  44.822,   6.031, 123.335,  34.260, 44,  0,   0.606,  11.125,   3.090,   2.276,  16.129,   4.480,  35.000,  550,   3.710
16:23:04:835, 218159822217774,   21.226,   11.000, 2400,  11.227, 162.633,  45.176,   8.273, 124.273,  34.520, 45,  0,   0.629,  11.197,   3.110,   1.677,  16.319,   4.533,  35.000,  700,   1.782
16:23:04:939, 218160051977902,   21.330,    9.000, 2100,  10.825, 163.759,  45.489,   7.859, 125.091,  34.748, 45,  0,   0.553,  11.254,   3.126,   1.770,  16.503,   4.584,  35.000,  450,   1.853
16:23:05:069, 218160339756870,   21.460,   16.000, 2300,   9.901, 165.049,  45.847,   7.286, 126.041,  35.011, 45,  0,   0.575,  11.329,   3.147,   1.444,  16.691,   4.637,  35.000,  550,   1.876
16:23:05:159, 218160537921091,   21.550,   10.000, 2400,   8.888, 165.847,  46.069,   6.004, 126.580,  35.161, 44,  0,   0.463,  11.371,   3.159,   1.665,  16.841,   4.678,  35.000,  500,   2.999
16:23:05:267, 218160777086648,   21.658,    4.000, 3100,   8.633, 166.782,  46.328,   4.894, 127.110,  35.308, 43,  0,   0.486,  11.423,   3.173,   2.537,  17.116,   4.754,  35.000,  900,   1.462
16:23:05:378, 218161023072858,   21.770,    1.000, 2900,   7.405, 167.607,  46.558,   3.332, 127.481,  35.411, 43,  0,   0.408,  11.469,   3.186,   2.957,  17.445,   4.846,  35.000,  850,   1.284
16:23:05:485, 218161260772678,   21.877,   12.000, 2000,   9.889, 168.672,  46.853,   7.121, 128.248,  35.624, 45,  0,   0.505,  11.523,   3.201,   1.566,  17.614,   4.893,  35.000,  500,   1.449
16:23:05:599, 218161510869802,   21.991,    5.000, 2300,   8.147, 169.595,  47.110,   4.816, 128.793,  35.776, 43,  0,   0.357,  11.564,   3.212,   2.196,  17.863,   4.962,  35.000,  950,   0.387
16:23:05:705, 218161744590202,   22.096,    6.000, 2600,   9.252, 170.574,  47.382,   5.775, 129.404,  35.946, 43,  0,   0.521,  11.619,   3.227,   2.286,  18.105,   5.029,  35.000,  650,   1.112
16:23:05:813, 218161982068704,   22.204,    1.000, 2000,   6.894, 171.315,  47.588,   2.533, 129.677,  36.021, 43,  0,   0.346,  11.656,   3.238,   3.200,  18.449,   5.125,  35.000, 1050,   0.186
16:23:05:925, 218162230459530,   22.316,    9.000, 2300,   9.200, 172.350,  47.875,   5.945, 130.346,  36.207, 44,  0,   0.560,  11.719,   3.255,   2.117,  18.687,   5.191,  35.000,  650,   3.214
16:23:06:032, 218162466023801,   22.423,   23.000, 2000,  10.085, 173.426,  48.174,   7.619, 131.158,  36.433, 44,  0,   0.467,  11.769,   3.269,   1.252,  18.820,   5.228,  35.000,  500,   1.669
16:23:06:143, 218162712382832,   22.535,   21.000, 2900,  11.036, 174.658,  48.516,   8.221, 132.076,  36.688, 44,  0,   0.831,  11.862,   3.295,   1.499,  18.988,   5.274,  35.000,  700,   2.399
16:23:06:254, 218162957106628,   22.646,   17.000, 2500,   9.670, 175.729,  48.814,   7.078, 132.860,  36.906, 43,  0,   0.464,  11.913,   3.309,   1.489,  19.153,   5.320,  35.000,  550,   1.651
16:23:06:361, 218163192261163,   22.752,   16.000, 2100,   9.806, 176.774,  49.104,   7.177, 133.625,  37.118, 45,  0,   0.550,  11.972,   3.325,   1.393,  19.301,   5.361,  35.000,  700,   2.019
16:23:06:471, 218163436063853,   22.862,   15.000, 2000,   9.769, 177.852,  49.403,   7.248, 134.425,  37.340, 44,  0,   0.623,  12.040,   3.345,   1.327,  19.448,   5.402,  35.000,  450,   1.620
16:23:06:582, 218163680243588,   22.973,   24.000, 2100,  10.834, 179.051,  49.736,   8.306, 135.344,  37.595, 44,  0,   0.799,  12.129,   3.369,   1.219,  19.582,   5.440,  35.000,  500,   2.176
16:23:06:689, 218163917131916,   23.080,   16.000, 2100,   9.880, 180.111,  50.031,   7.403, 136.138,  37.816, 44,  0,   0.762,  12.211,   3.392,   1.248,  19.716,   5.477,  35.000,  500,   1.903
16:23:06:803, 218164167804392,   23.194,    7.000, 2100,   8.970, 181.129,  50.314,   5.682, 136.783,  37.995, 43,  0,   0.578,  12.276,   3.410,   2.025,  19.946,   5.541,  35.000,  750,   1.727
16:23:06:908, 218164400672020,   23.299,   22.000, 2000,   9.919, 182.175,  50.604,   7.416, 137.565,  38.212, 44,  0,   0.545,  12.334,   3.426,   1.359,  20.090,   5.580,  35.000,  500,   1.981
16:23:07:016, 218164638592643,   23.407,   18.000, 2000,   9.846, 183.236,  50.899,   7.352, 138.357,  38.433, 44,  0,   0.517,  12.389,   3.441,   1.264,  20.226,   5.618,  35.000,  600,   1.747
16:23:07:128, 218164886643446,   23.519,    5.000, 2300,   8.258, 184.164,  51.157,   4.425, 138.854,  38.571, 43,  0,   0.477,  12.443,   3.456,   2.664,  20.525,   5.701,  35.000,  850,   3.459
16:23:07:241, 218165135193088,   23.632,   11.000, 2000,   9.452, 185.228,  51.452,   6.257, 139.558,  38.766, 44,  0,   0.526,  12.502,   3.473,   1.989,  20.749,   5.764,  35.000,  600,   7.737
16:23:07:350, 218165375116998,   23.741,   23.000, 2000,   9.885, 186.302,  51.751,   7.438, 140.367,  38.991, 44,  0,   0.568,  12.564,   3.490,   1.297,  20.890,   5.803,  35.000,  450,   9.386
16:23:07:455, 218165607302757,   23.846,   12.000, 2200,  10.856, 187.443,  52.068,   8.061, 141.214,  39.226, 44,  0,   0.753,  12.643,   3.512,   1.455,  21.043,   5.845,  35.000,  500,   9.418
16:23:07:564, 218165850100190,   23.956,   12.000, 2400,  10.907, 188.643,  52.401,   8.127, 142.108,  39.474, 45,  0,   0.686,  12.719,   3.533,   1.538,  21.212,   5.892,  35.000,  700,   3.895
16:23:07:673, 218166090590814,   24.065,   15.000, 2000,  10.918, 189.832,  52.731,   8.144, 142.995,  39.721, 46,  0,   0.527,  12.776,   3.549,   1.658,  21.393,   5.942,  35.000,  700,   0.442
16:23:07:783, 218166332475150,   24.174,   17.000, 2200,   9.594, 190.883,  53.023,   7.028, 143.765,  39.935, 43,  0,   0.434,  12.824,   3.562,   1.369,  21.543,   5.984,  35.000,  700,   0.160
16:23:07:896, 218166582543690,   24.288,    1.000, 2600,   6.865, 191.661,  53.239,   2.712, 144.072,  40.020, 43,  0,   0.364,  12.865,   3.574,   3.010,  21.884,   6.079,  35.000,  950,   0.655
16:23:08:000, 218166811788724,   24.391,    4.000, 2600,   8.159, 192.508,  53.474,   4.330, 144.522,  40.145, 43,  0,   0.467,  12.913,   3.587,   2.650,  22.159,   6.155,  35.000, 1000,   1.461
16:23:08:111, 218167056786202,   24.502,    6.000, 2600,   8.121, 193.409,  53.725,   4.145, 144.982,  40.273, 43,  0,   0.444,  12.963,   3.601,   2.825,  22.472,   6.242,  35.000,  800,   1.796
16:23:08:224, 218167305439945,   24.615,   18.000, 2100,   9.946, 194.529,  54.036,   7.350, 145.809,  40.503, 43,  0,   0.535,  13.023,   3.617,   1.386,  22.628,   6.286,  35.000,  600,   1.780
16:23:08:334, 218167547654660,   24.725,    8.000, 2500,   8.447, 195.455,  54.293,   5.151, 146.374,  40.660, 43,  0,   0.442,  13.071,   3.631,   2.169,  22.866,   6.352,  35.000, 1000,   1.606
16:23:08:440, 218167782894615,   24.831,    3.000, 2900,   7.933, 196.301,  54.528,   4.023, 146.803,  40.779, 43,  0,   0.469,  13.121,   3.645,   2.736,  23.158,   6.433,  35.000,  850,   1.933
