System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:45:45:986, 221165251376108,   13.684,   12.000, 2400,  11.245, 129.122,  35.867,   8.313,  79.478,  22.077, 49,  0,   0.642,   7.683,   2.134,   1.690,  32.948,   9.152,  35.000,  650,   2.956
16:45:46:099, 221165501744770,   13.798,    5.000, 2700,  10.149, 130.273,  36.187,   6.846,  80.254,  22.293, 47,  0,   0.518,   7.742,   2.150,   2.119,  33.189,   9.219,  35.000,  850,   2.040
16:45:46:207, 221165738175158,   13.905,    3.000, 2800,   8.226, 131.153,  36.432,   4.306,  80.715,  22.421, 47,  0,   0.469,   7.792,   2.164,   2.771,  33.485,   9.301,  35.000,  900,   1.771
16:45:46:318, 221165985018358,   14.016,    2.000, 2600,   7.332, 131.973,  36.659,   2.896,  81.039,  22.511, 47,  0,   0.389,   7.835,   2.176,   3.224,  33.846,   9.402,  35.000,  600,   1.072
16:45:46:423, 221166217851050,   14.122,    3.000, 2600,   8.326, 132.851,  36.903,   4.301,  81.492,  22.637, 47,  0,   0.480,   7.886,   2.191,   2.801,  34.141,   9.484,  35.000,  700,   1.980
16:45:46:534, 221166463319735,   14.233,    6.000, 2200,   9.483, 133.905,  37.196,   6.182,  82.180,  22.828, 48,  0,   0.546,   7.947,   2.207,   2.104,  34.375,   9.549,  35.000,  700,   3.584
16:45:46:647, 221166710384997,   14.345,    7.000, 2800,  10.292, 135.057,  37.516,   6.913,  82.953,  23.043, 47,  0,   0.653,   8.020,   2.228,   2.121,  34.612,   9.615,  35.000, 1000,   1.919
16:45:46:753, 221166945277248,   14.451,    5.000, 2100,   9.394, 136.056,  37.793,   5.892,  83.580,  23.217, 49,  0,   0.528,   8.076,   2.243,   2.334,  34.861,   9.684,  35.000,  450,   1.642
16:45:46:860, 221167181871802,   14.558,    8.000, 2500,  10.037, 137.132,  38.092,   6.771,  84.306,  23.418, 47,  0,   0.644,   8.145,   2.262,   2.041,  35.079,   9.744,  35.000, 1000,   2.088
16:45:46:970, 221167424886336,   14.669,    3.000, 3200,   8.165, 138.030,  38.342,   4.019,  84.748,  23.541, 47,  0,   0.453,   8.195,   2.276,   2.935,  35.402,   9.834,  35.000,  800,   1.317
16:45:47:080, 221167666482348,   14.778,    6.000, 2500,   8.448, 138.955,  38.599,   4.193,  85.207,  23.669, 47,  0,   0.471,   8.246,   2.291,   3.033,  35.734,   9.926,  35.000,  950,   2.155
16:45:47:190, 221167911565492,   14.889,    3.000, 2500,   8.597, 139.909,  38.864,   4.558,  85.713,  23.809, 48,  0,   0.454,   8.297,   2.305,   2.859,  36.052,  10.014,  35.000,  900,   1.594
16:45:47:297, 221168146702948,   14.995,    1.000, 3200,   7.387, 140.696,  39.082,   3.055,  86.038,  23.899, 47,  0,   0.390,   8.338,   2.316,   3.187,  36.391,  10.109,  35.000,  950,   1.466
16:45:47:407, 221168389013288,   15.105,    4.000, 3200,   8.372, 141.614,  39.337,   4.145,  86.493,  24.026, 47,  0,   0.481,   8.391,   2.331,   3.041,  36.725,  10.201,  35.000, 1000,   1.100
16:45:47:517, 221168632541168,   15.215,    4.000, 2300,   8.543, 142.557,  39.599,   4.516,  86.991,  24.164, 49,  0,   0.431,   8.439,   2.344,   2.888,  37.043,  10.290,  35.000,  700,   1.217
16:45:47:630, 221168881814692,   15.328,    9.000, 2400,  11.232, 143.825,  39.951,   8.286,  87.926,  24.424, 49,  0,   0.493,   8.494,   2.359,   1.746,  37.240,  10.345,  35.000,  650,   0.136
16:45:47:737, 221169118553080,   15.436,    8.000, 2400,  10.968, 145.001,  40.278,   7.914,  88.775,  24.660, 49,  0,   0.429,   8.540,   2.372,   1.890,  37.443,  10.401,  35.000,  700,   0.134
16:45:47:848, 221169363618632,   15.547,    4.000, 2600,   9.036, 146.004,  40.557,   5.405,  89.375,  24.826, 47,  0,   0.405,   8.585,   2.385,   2.444,  37.714,  10.476,  35.000,  950,   0.254
16:45:47:956, 221169601330930,   15.654,    2.000, 2100,   7.349, 146.795,  40.776,   2.972,  89.695,  24.915, 48,  0,   0.404,   8.629,   2.397,   3.198,  38.059,  10.572,  35.000, 1050,   1.324
16:45:48:067, 221169846562512,   15.765,   20.000, 2500,   9.686, 147.870,  41.075,   5.881,  90.348,  25.097, 51,  0,   0.612,   8.697,   2.416,   2.621,  38.350,  10.653,  35.000,  600,   1.715
16:45:48:172, 221170078685226,   15.870,    1.000, 2600,   7.459, 148.655,  41.293,   3.138,  90.678,  25.188, 47,  0,   0.420,   8.741,   2.428,   3.128,  38.678,  10.744,  35.000,  700,   2.044
16:45:48:287, 221170331329214,   15.985,    5.000, 2200,   8.662, 149.646,  41.568,   4.621,  91.207,  25.335, 49,  0,   0.504,   8.798,   2.444,   2.777,  38.996,  10.832,  35.000,  550,   3.834
16:45:48:392, 221170564190868,   16.090,    3.000, 2900,   8.491, 150.541,  41.817,   4.726,  91.705,  25.474, 47,  0,   0.486,   8.850,   2.458,   2.605,  39.271,  10.909,  35.000,  850,   4.963
16:45:48:501, 221170804382088,   16.199,    6.000, 2400,   8.968, 151.517,  42.088,   5.119,  92.262,  25.628, 49,  0,   0.481,   8.902,   2.473,   2.655,  39.560,  10.989,  35.000,  650,   1.378
16:45:48:614, 221171053344954,   16.312,   10.000, 2200,  10.728, 152.726,  42.424,   7.739,  93.135,  25.871, 49,  0,   0.618,   8.972,   2.492,   1.737,  39.756,  11.043,  35.000,  500,   6.065
16:45:48:721, 221171290338592,   16.419,    6.000, 2400,   9.466, 153.742,  42.706,   6.054,  93.784,  26.051, 47,  0,   0.556,   9.031,   2.509,   2.233,  39.995,  11.110,  35.000,  550,   4.007
16:45:48:829, 221171527637526,   16.527,    1.000, 2900,   7.537, 154.552,  42.931,   3.260,  94.135,  26.149, 47,  0,   0.395,   9.074,   2.520,   3.122,  40.331,  11.203,  35.000,  950,   1.523
16:45:48:938, 221171769883224,   16.636,    3.000, 2000,   8.308, 155.464,  43.184,   4.285,  94.605,  26.279, 47,  0,   0.460,   9.124,   2.535,   2.844,  40.643,  11.290,  35.000,  850,   1.531
16:45:49:066, 221172053338946,   16.765,   13.000, 3300,   7.559, 156.434,  43.454,   3.056,  94.997,  26.388, 51,  0,   0.406,   9.176,   2.549,   3.381,  41.077,  11.410,  35.000,  850,   0.933
16:45:49:157, 221172253485749,   16.855,    8.000, 2400,  10.434, 157.380,  43.717,   7.109,  95.641,  26.567, 49,  0,   0.659,   9.236,   2.566,   2.009,  41.259,  11.461,  35.000,  500,  13.546
16:45:49:268, 221172499129594,   16.967,    9.000, 2400,   9.949, 158.487,  44.024,   6.614,  96.377,  26.771, 49,  0,   0.553,   9.297,   2.583,   2.141,  41.497,  11.527,  35.000,  950,  11.565
16:45:49:377, 221172738538816,   17.075,   10.000, 2300,  10.681, 159.645,  44.346,   7.649,  97.207,  27.002, 49,  0,   0.728,   9.376,   2.605,   1.712,  41.683,  11.579,  35.000,  700,  13.836
16:45:49:489, 221172985473858,   17.187,    8.000, 2000,   9.974, 160.760,  44.656,   6.647,  97.950,  27.208, 49,  0,   0.551,   9.438,   2.622,   2.093,  41.917,  11.644,  35.000,  700,  11.062
16:45:49:598, 221173226259396,   17.296,    8.000, 2300,  10.326, 161.887,  44.968,   7.219,  98.737,  27.427, 49,  0,   0.681,   9.512,   2.642,   1.848,  42.118,  11.700,  35.000,  850,  11.408
16:45:49:705, 221173464793426,   17.404,    8.000, 3200,  10.152, 162.983,  45.273,   6.742,  99.466,  27.629, 49,  0,   0.578,   9.575,   2.660,   2.208,  42.357,  11.766,  35.000,  700,  11.769
16:45:49:814, 221173704207186,   17.512,    5.000, 3100,  10.176, 164.087,  45.580,   6.862, 100.210,  27.836, 48,  0,   0.542,   9.633,   2.676,   2.131,  42.588,  11.830,  35.000,  950,   8.758
16:45:49:924, 221173945932857,   17.622,    5.000, 2500,   8.446, 165.011,  45.836,   4.050, 100.653,  27.959, 49,  0,   0.449,   9.683,   2.690,   3.176,  42.936,  11.927,  35.000,  700,   1.012
16:45:50:033, 221174187418053,   17.731,    5.000, 2600,   8.637, 165.956,  46.099,   4.791, 101.177,  28.105, 47,  0,   0.510,   9.738,   2.705,   2.690,  43.230,  12.008,  35.000,  650,   2.064
16:45:50:142, 221174428706836,   17.841,   14.000, 2400,  11.240, 167.184,  46.440,   8.151, 102.068,  28.352, 48,  0,   0.704,   9.815,   2.726,   1.822,  43.429,  12.064,  35.000,  700,   2.319
16:45:50:253, 221174672183876,   17.951,   10.000, 2200,  11.683, 168.473,  46.798,   8.497, 103.005,  28.612, 49,  0,   0.598,   9.881,   2.745,   1.881,  43.636,  12.121,  35.000,  700,   1.757
16:45:50:360, 221174909491550,   18.058,   10.000, 2200,  11.298, 169.687,  47.135,   8.382, 103.906,  28.863, 48,  0,   0.622,   9.948,   2.763,   1.745,  43.824,  12.173,  35.000,  650,   1.629
16:45:50:473, 221175158720531,   18.171,    2.000, 2100,   7.699, 170.556,  47.377,   3.445, 104.294,  28.971, 47,  0,   0.447,   9.999,   2.777,   3.063,  44.170,  12.269,  35.000, 1050,   1.523
16:45:50:582, 221175400659610,   18.281,    4.000, 2500,   7.999, 171.432,  47.620,   3.786, 104.709,  29.086, 47,  0,   0.457,  10.049,   2.791,   2.987,  44.497,  12.360,  35.000,  700,   1.404
16:45:50:689, 221175636173347,   18.387,    2.000, 2100,   7.076, 172.187,  47.830,   2.551, 104.981,  29.161, 47,  0,   0.402,  10.091,   2.803,   3.417,  44.862,  12.462,  35.000, 1050,   1.065
16:45:50:802, 221175885944406,   18.501,    7.000, 2900,   9.678, 173.282,  48.134,   5.755, 105.632,  29.342, 48,  0,   0.610,  10.160,   2.822,   2.684,  45.165,  12.546,  35.000, 1000,   1.268
16:45:50:912, 221176128106152,   18.610,    1.000, 2900,   7.422, 174.096,  48.360,   3.082, 105.970,  29.436, 47,  0,   0.413,  10.206,   2.835,   3.153,  45.511,  12.642,  35.000,  950,   1.626
16:45:51:017, 221176358666982,   18.715,    5.000, 2900,   8.415, 174.975,  48.604,   4.419, 106.432,  29.564, 47,  0,   0.486,  10.256,   2.849,   2.833,  45.807,  12.724,  35.000,  950,   1.428
16:45:51:131, 221176611945234,   18.829,    8.000, 2400,  10.666, 176.198,  48.944,   7.094, 107.245,  29.790, 49,  0,   0.515,  10.315,   2.865,   2.378,  46.080,  12.800,  35.000,  600,   2.638
16:45:51:236, 221176844222430,   18.935,   12.000, 2400,  11.473, 177.405,  49.279,   8.464, 108.136,  30.038, 48,  0,   0.649,  10.384,   2.884,   1.774,  46.266,  12.852,  35.000,  650,   1.854
16:45:51:345, 221177084658648,   19.043,    8.000, 2500,  11.201, 178.625,  49.618,   8.087, 109.016,  30.282, 49,  0,   0.571,  10.446,   2.902,   1.895,  46.473,  12.909,  35.000,  700,   1.848
16:45:51:454, 221177325365340,   19.152,    5.000, 2600,   9.188, 179.626,  49.896,   5.644, 109.632,  30.453, 47,  0,   0.537,  10.504,   2.918,   2.329,  46.726,  12.980,  35.000,  700,   1.300
16:45:51:567, 221177575259620,   19.266,    3.000, 2600,   8.891, 180.633,  50.176,   5.311, 110.233,  30.620, 47,  0,   0.487,  10.560,   2.933,   2.402,  46.998,  13.055,  35.000, 1000,   0.820
16:45:51:676, 221177815215880,   19.374,    5.000, 2300,   9.444, 181.659,  50.461,   6.152, 110.901,  30.806, 47,  0,   0.508,  10.615,   2.949,   2.062,  47.222,  13.117,  35.000,  700,   0.350
16:45:51:783, 221178050826110,   19.481,    2.000, 2400,   8.796, 182.598,  50.722,   5.088, 111.444,  30.957, 47,  0,   0.419,  10.659,   2.961,   2.502,  47.489,  13.191,  35.000,  700,   0.000
16:45:51:892, 221178292046160,   19.590,    6.000, 3100,   9.170, 183.599,  51.000,   5.898, 112.089,  31.136, 48,  0,   0.529,  10.717,   2.977,   2.084,  47.717,  13.255,  35.000,  950,   0.644
16:45:52:003, 221178536449132,   19.701,    2.000, 2000,   7.426, 184.421,  51.228,   2.965, 112.417,  31.227, 47,  0,   0.416,  10.763,   2.990,   3.262,  48.078,  13.355,  35.000, 1050,   0.895
16:45:52:115, 221178785282974,   19.814,   11.000, 2400,   9.942, 185.542,  51.539,   6.510, 113.151,  31.431, 48,  0,   0.536,  10.824,   3.007,   2.312,  48.339,  13.427,  35.000,  700,   2.304
16:45:52:220, 221179017061088,   19.919,   10.000, 2000,  10.875, 186.683,  51.857,   7.898, 113.980,  31.661, 48,  0,   0.555,  10.882,   3.023,   1.797,  48.527,  13.480,  35.000,  500,   1.676
16:45:52:333, 221179265038326,   20.031,   13.000, 2500,  10.831, 187.900,  52.194,   7.472, 114.819,  31.894, 47,  0,   0.844,  10.977,   3.049,   1.951,  48.746,  13.541,  35.000,  700,   5.449
16:45:52:442, 221179506395350,   20.140,    8.000, 2300,   9.409, 188.928,  52.480,   6.155, 115.492,  32.081, 48,  0,   0.549,  11.037,   3.066,   2.078,  48.974,  13.604,  35.000,  600,  10.011
16:45:52:550, 221179745990282,   20.249,    7.000, 2400,   9.898, 190.003,  52.778,   6.809, 116.230,  32.286, 49,  0,   0.543,  11.096,   3.082,   1.840,  49.173,  13.659,  35.000,  850,   9.316
16:45:52:659, 221179985032474,   20.357,    9.000, 2300,   9.575, 191.039,  53.066,   6.550, 116.940,  32.483, 48,  0,   0.525,  11.152,   3.098,   1.839,  49.372,  13.715,  35.000,  600,   9.074
16:45:52:771, 221180232853730,   20.469,    7.000, 2200,   9.947, 192.155,  53.377,   6.884, 117.712,  32.698, 49,  0,   0.550,  11.214,   3.115,   1.878,  49.583,  13.773,  35.000,  600,   9.873
16:45:52:880, 221180472894816,   20.578,    9.000, 2100,   9.829, 193.224,  53.673,   6.799, 118.451,  32.903, 48,  0,   0.554,  11.274,   3.132,   1.761,  49.774,  13.826,  35.000,  700,   8.832
16:45:52:988, 221180712281097,   20.686,    7.000, 2200,   9.649, 194.270,  53.964,   6.611, 119.168,  33.102, 48,  0,   0.515,  11.330,   3.147,   1.884,  49.979,  13.883,  35.000,  700,   8.894
16:45:53:102, 221180965606558,   20.801,   14.000, 2300,   9.986, 195.416,  54.282,   7.018, 119.973,  33.326, 49,  0,   0.590,  11.398,   3.166,   1.724,  50.177,  13.938,  35.000,  600,  10.232
16:45:53:205, 221181190822940,   20.903,    6.000, 2200,   9.606, 196.396,  54.554,   6.495, 120.636,  33.510, 48,  0,   0.537,  11.453,   3.181,   1.902,  50.370,  13.992,  35.000,  700,  10.479
16:45:53:317, 221181439229140,   21.016,    9.000, 2400,   9.521, 197.467,  54.852,   6.597, 121.378,  33.716, 48,  0,   0.532,  11.512,   3.198,   1.763,  50.569,  14.047,  35.000,  650,   9.052
16:45:53:424, 221181673735532,   21.122,    1.000, 2600,   8.281, 198.346,  55.096,   4.266, 121.831,  33.842, 47,  0,   0.487,  11.564,   3.212,   2.752,  50.861,  14.128,  35.000, 1000,   2.929
16:45:53:533, 221181914872070,   21.231,    3.000, 3200,   8.023, 199.223,  55.340,   3.748, 122.240,  33.956, 47,  0,   0.438,  11.612,   3.226,   3.115,  51.201,  14.223,  35.000,  950,   0.809
16:45:53:643, 221182157401234,   21.341,    1.000, 2100,   7.001, 199.992,  55.553,   2.550, 122.521,  34.033, 47,  0,   0.350,  11.650,   3.236,   3.282,  51.562,  14.323,  35.000, 1050,   0.198
16:45:53:751, 221182397152799,   21.449,   13.000, 2100,   9.949, 201.072,  55.853,   6.641, 123.242,  34.234, 48,  0,   0.630,  11.719,   3.255,   2.138,  51.794,  14.387,  35.000,  550,   5.372
16:45:53:862, 221182642380184,   21.561,   13.000, 2000,  10.638, 202.253,  56.181,   7.873, 124.116,  34.477, 48,  0,   0.744,  11.802,   3.278,   1.493,  51.960,  14.433,  35.000,  500,   8.270
16:45:53:970, 221182881225924,   21.669,   15.000, 2000,  10.671, 203.408,  56.502,   7.979, 124.979,  34.716, 48,  0,   0.719,  11.879,   3.300,   1.451,  52.117,  14.477,  35.000,  500,   8.968
16:45:54:082, 221183128344770,   21.781,    6.000, 2500,   9.357, 204.455,  56.793,   5.737, 125.621,  34.895, 47,  0,   0.523,  11.938,   3.316,   2.387,  52.384,  14.551,  35.000,  850,   4.806
16:45:54:190, 221183365684816,   21.888,    3.000, 2900,   8.690, 205.389,  57.052,   4.604, 126.116,  35.032, 47,  0,   0.471,  11.988,   3.330,   2.892,  52.695,  14.637,  35.000,  950,   1.758
16:45:54:299, 221183607632738,   21.998,    1.000, 2800,   7.322, 206.191,  57.275,   2.968, 126.441,  35.123, 47,  0,   0.387,  12.031,   3.342,   3.198,  53.045,  14.735,  35.000,  950,   1.412
16:45:54:410, 221183851036584,   22.108,    3.000, 2800,   8.398, 207.117,  57.533,   4.377, 126.924,  35.257, 47,  0,   0.468,  12.082,   3.356,   2.793,  53.353,  14.820,  35.000,  950,   1.619
16:45:54:518, 221184090070344,   22.216,    1.000, 2600,   7.365, 207.914,  57.754,   2.977, 127.246,  35.346, 47,  0,   0.390,  12.125,   3.368,   3.244,  53.704,  14.918,  35.000,  950,   1.301
16:45:54:627, 221184331987640,   22.326,    8.000, 2300,   9.629, 208.969,  58.047,   6.346, 127.941,  35.539, 48,  0,   0.559,  12.186,   3.385,   2.054,  53.929,  14.980,  35.000,  500,   6.609
16:45:54:739, 221184578812951,   22.438,    9.000, 2100,   9.593, 210.042,  58.345,   6.630, 128.682,  35.745, 48,  0,   0.522,  12.244,   3.401,   1.825,  54.133,  15.037,  35.000,  450,   9.332
16:45:54:845, 221184811928582,   22.543,   15.000, 2000,  10.782, 211.180,  58.661,   8.045, 129.532,  35.981, 48,  0,   0.736,  12.322,   3.423,   1.427,  54.284,  15.079,  35.000,  700,   9.105
16:45:54:955, 221185056401686,   22.654,    2.000, 2800,   8.356, 212.105,  58.918,   4.519, 130.032,  36.120, 47,  0,   0.471,  12.374,   3.437,   2.621,  54.574,  15.159,  35.000,  850,   4.403
16:45:55:078, 221185328086690,   22.777,   11.000, 2900,   9.733, 213.303,  59.251,   6.031, 130.774,  36.326, 48,  0,   0.518,  12.438,   3.455,   2.455,  54.876,  15.243,  35.000,  700,   3.128
16:45:55:173, 221185537719574,   22.872,    9.000, 2200,   9.835, 214.237,  59.510,   6.794, 131.419,  36.505, 48,  0,   0.627,  12.497,   3.471,   1.805,  55.048,  15.291,  35.000,  500,   9.699
16:45:55:282, 221185777867222,   22.981,   12.000, 2300,  10.338, 215.361,  59.823,   7.501, 132.235,  36.732, 48,  0,   0.657,  12.569,   3.491,   1.654,  55.227,  15.341,  35.000,  700,   9.422
16:45:55:397, 221186029949092,   23.095,    9.000, 2300,   9.700, 216.468,  60.130,   6.599, 132.988,  36.941, 49,  0,   0.517,  12.628,   3.508,   1.910,  55.445,  15.402,  35.000,  700,   8.433
16:45:55:504, 221186266456354,   23.202,    9.000, 2300,  10.423, 217.585,  60.440,   7.404, 133.781,  37.162, 48,  0,   0.659,  12.698,   3.527,   1.697,  55.627,  15.452,  35.000,  700,   8.944
16:45:55:610, 221186502330994,   23.309,    7.000, 2100,   9.567, 218.607,  60.724,   6.481, 134.474,  37.354, 48,  0,   0.476,  12.749,   3.541,   1.957,  55.836,  15.510,  35.000,  650,   7.932
16:45:55:724, 221186753933062,   23.423,    7.000, 2100,   9.808, 219.724,  61.035,   6.865, 135.256,  37.571, 49,  0,   0.569,  12.814,   3.559,   1.738,  56.034,  15.565,  35.000,  700,   8.042
16:45:55:829, 221186984944738,   23.527,    8.000, 2400,   9.713, 220.741,  61.317,   6.571, 135.944,  37.762, 48,  0,   0.494,  12.866,   3.574,   1.917,  56.235,  15.621,  35.000,  650,   8.402
16:45:55:940, 221187231947932,   23.639,    8.000, 2300,   9.768, 221.833,  61.620,   6.775, 136.701,  37.973, 47,  0,   0.571,  12.930,   3.592,   1.762,  56.432,  15.676,  35.000,  550,   9.539
16:45:56:101, 221187586524772,   23.800,   16.000, 2700,   9.970, 223.435,  62.065,   7.063, 137.836,  38.288, 49,  0,   0.599,  13.026,   3.618,   1.712,  56.707,  15.752,  35.000,  700,  10.126
16:45:56:157, 221187710266594,   23.856,    8.000, 2200,  10.401, 224.017,  62.227,   7.527, 138.257,  38.405, 48,  0,   0.631,  13.061,   3.628,   1.636,  56.799,  15.777,  35.000,  700,  12.434
16:45:56:266, 221187950725480,   23.965,   11.000, 2100,   9.411, 225.042,  62.512,   6.303, 138.944,  38.596, 47,  0,   0.522,  13.118,   3.644,   1.892,  57.005,  15.835,  35.000,  500,   8.902
16:45:56:381, 221188204891780,   24.080,   15.000, 2900,  11.037, 226.313,  62.865,   8.250, 139.894,  38.859, 49,  0,   0.771,  13.207,   3.669,   1.443,  57.171,  15.881,  35.000,  600,   9.267
16:45:56:486, 221188437860747,   24.185,   18.000, 2000,  10.307, 227.400,  63.167,   7.625, 140.698,  39.083, 47,  0,   0.757,  13.287,   3.691,   1.431,  57.322,  15.923,  35.000,  550,  10.679
16:45:56:595, 221188677090353,   24.294,   11.000, 2300,  10.252, 228.511,  63.475,   7.586, 141.520,  39.311, 48,  0,   0.781,  13.371,   3.714,   1.399,  57.473,  15.965,  35.000,  700,   9.560
16:45:56:707, 221188922836301,   24.405,   15.000, 2100,   9.723, 229.593,  63.776,   6.857, 142.283,  39.523, 48,  0,   0.705,  13.450,   3.736,   1.550,  57.646,  16.013,  35.000,  550,  10.763
16:45:56:815, 221189161773268,   24.513,   11.000, 2000,  10.075, 230.683,  64.079,   7.326, 143.076,  39.743, 47,  0,   0.715,  13.527,   3.758,   1.489,  57.807,  16.057,  35.000,  650,   8.861
16:45:56:923, 221189401022035,   24.621,   10.000, 2100,   9.699, 231.734,  64.371,   6.964, 143.831,  39.953, 48,  0,   0.718,  13.605,   3.779,   1.492,  57.969,  16.102,  35.000,  700,   9.987
16:45:57:033, 221189642606362,   24.731,    7.000, 2200,   9.553, 232.779,  64.661,   6.403, 144.531,  40.148, 48,  0,   0.509,  13.661,   3.795,   1.900,  58.176,  16.160,  35.000,  600,   9.332
16:45:57:142, 221189886666531,   24.841,   11.000, 2300,  10.321, 233.920,  64.978,   7.470, 145.357,  40.377, 48,  0,   0.607,  13.728,   3.813,   1.687,  58.363,  16.212,  35.000,  600,  11.006
