System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:45:46:739, 223937379062099,  242.606,    5.000, 2500,   8.953,2349.753, 652.709,   5.344,1571.606, 436.557, 50,  0,   0.514, 143.180,  39.772,   2.403, 478.690, 132.970,  35.000,  500,   1.539
19:45:46:847, 223937618529509,  242.715,    4.000, 2300,   9.033,2350.732, 652.981,   5.463,1572.198, 436.722, 51,  0,   0.513, 143.235,  39.788,   2.310, 478.941, 133.039,  35.000,  700,   1.547
19:45:46:955, 223937854528523,  242.822,    6.000, 3100,   9.640,2351.763, 653.267,   6.303,1572.872, 436.909, 50,  0,   0.551, 143.294,  39.804,   2.186, 479.174, 133.104,  35.000,  800,   1.669
19:45:47:066, 223938100947373,  242.933,    5.000, 2800,   9.365,2352.808, 653.558,   5.983,1573.540, 437.094, 51,  0,   0.579, 143.359,  39.822,   2.114, 479.410, 133.170,  35.000,  800,   1.657
19:45:47:176, 223938342554613,  243.043,    5.000, 2700,   9.648,2353.863, 653.851,   6.196,1574.218, 437.283, 50,  0,   0.580, 143.422,  39.839,   2.152, 479.646, 133.235,  35.000,  700,   2.108
19:45:47:284, 223938581539382,  243.151,    4.000, 2000,   7.735,2354.701, 654.084,   3.495,1574.596, 437.388, 51,  0,   0.434, 143.469,  39.852,   3.072, 479.978, 133.327,  35.000,  550,   1.122
19:45:47:393, 223938821483067,  243.260,   13.000, 2200,  11.904,2355.994, 654.443,   9.012,1575.575, 437.660, 51,  0,   0.792, 143.555,  39.876,   1.655, 480.158, 133.377,  35.000,  700,   1.850
19:45:47:503, 223939065141975,  243.370,    9.000, 2200,  11.289,2357.240, 654.789,   8.144,1576.474, 437.909, 52,  0,   0.536, 143.614,  39.893,   1.876, 480.365, 133.435,  35.000,  500,   0.931
19:45:47:612, 223939308271303,  243.480,    6.000, 2500,   9.420,2358.277, 655.077,   5.955,1577.130, 438.092, 53,  0,   0.460, 143.665,  39.907,   2.278, 480.616, 133.504,  35.000,  850,   1.212
19:45:47:724, 223939553712663,  243.591,    8.000, 2600,   9.760,2359.362, 655.378,   6.966,1577.904, 438.307, 52,  0,   0.467, 143.717,  39.921,   1.592, 480.793, 133.554,  35.000,  950,   0.000
19:45:47:830, 223939789745637,  243.698,   21.000, 2000,  11.829,2360.627, 655.730,   9.230,1578.891, 438.581, 53,  0,   0.790, 143.801,  39.945,   1.326, 480.935, 133.593,  35.000,  500,   1.526
19:45:47:938, 223940026301751,  243.805,   29.000, 2000,  12.067,2361.920, 656.089,   9.343,1579.892, 438.859, 52,  0,   0.820, 143.889,  39.969,   1.405, 481.085, 133.635,  35.000,  500,  10.251
19:45:48:048, 223940267710583,  243.915,    5.000, 2900,   9.163,2362.921, 656.367,   5.235,1580.464, 439.018, 50,  0,   0.638, 143.959,  39.989,   2.668, 481.377, 133.716,  35.000,  950,  11.152
19:45:48:160, 223940514576285,  244.027,    5.000, 2500,   8.792,2363.904, 656.640,   5.045,1581.028, 439.175, 51,  0,   0.510, 144.016,  40.004,   2.565, 481.664, 133.795,  35.000,  700,   3.524
19:45:48:269, 223940756407737,  244.136,    2.000, 2900,   8.087,2364.790, 656.886,   3.934,1581.459, 439.294, 50,  0,   0.456, 144.066,  40.018,   2.888, 481.980, 133.883,  35.000,  950,   1.744
19:45:48:377, 223940994541757,  244.244,    4.000, 2600,   8.678,2365.726, 657.146,   4.777,1581.974, 439.437, 54,  0,   0.482, 144.118,  40.033,   2.668, 482.268, 133.963,  35.000,  700,   1.643
19:45:48:489, 223941241588255,  244.356,    2.000, 3200,   7.920,2366.612, 657.392,   3.826,1582.402, 439.556, 50,  0,   0.420, 144.165,  40.046,   2.964, 482.599, 134.055,  35.000,  950,   1.705
19:45:48:596, 223941477805100,  244.463,   15.000, 2600,  10.490,2367.734, 657.704,   6.888,1583.139, 439.761, 52,  0,   0.653, 144.235,  40.065,   2.373, 482.853, 134.126,  35.000,  950,   2.655
19:45:48:704, 223941717392137,  244.571,    1.000, 2900,   7.738,2368.574, 657.937,   3.298,1583.497, 439.860, 50,  0,   0.410, 144.279,  40.078,   3.196, 483.200, 134.222,  35.000,  850,   1.564
19:45:48:818, 223941969571801,  244.686,    6.000, 2500,   9.004,2369.602, 658.223,   5.327,1584.106, 440.029, 50,  0,   0.514, 144.338,  40.094,   2.491, 483.485, 134.301,  35.000,  850,   1.585
19:45:48:924, 223942203511343,  244.791,   17.000, 2600,  10.342,2370.698, 658.527,   7.625,1584.914, 440.254, 51,  0,   0.723, 144.414,  40.115,   1.451, 483.638, 134.344,  35.000,  550,   8.205
19:45:49:037, 223942453038518,  244.904,   18.000, 2400,  11.955,2372.049, 658.903,   9.140,1585.946, 440.541, 51,  0,   0.790, 144.504,  40.140,   1.507, 483.809, 134.391,  35.000,  500,  10.344
19:45:49:142, 223942684890893,  245.009,   11.000, 2400,  10.555,2373.158, 659.210,   7.622,1586.747, 440.763, 51,  0,   0.709, 144.578,  40.161,   1.660, 483.983, 134.440,  35.000,  600,  10.952
19:45:49:253, 223942930036601,  245.121,   12.000, 2500,  10.428,2374.315, 659.532,   7.359,1587.564, 440.990, 50,  0,   0.693, 144.655,  40.182,   1.772, 484.180, 134.494,  35.000,  700,   2.175
19:45:49:361, 223943168824430,  245.229,    2.000, 2400,   8.169,2375.199, 659.777,   4.094,1588.007, 441.113, 50,  0,   0.450, 144.704,  40.195,   2.882, 484.492, 134.581,  35.000,  950,   1.885
19:45:49:471, 223943411529887,  245.339,    5.000, 2500,   9.278,2376.219, 660.061,   5.614,1588.624, 441.284, 50,  0,   0.519, 144.761,  40.211,   2.446, 484.760, 134.656,  35.000,  950,   2.232
19:45:49:581, 223943653074245,  245.448,    6.000, 2500,   7.848,2377.077, 660.299,   3.266,1588.981, 441.384, 50,  0,   0.383, 144.802,  40.223,   3.359, 485.128, 134.758,  35.000,  850,   0.940
19:45:49:689, 223943890791935,  245.556,    3.000, 3100,   8.395,2377.981, 660.550,   4.404,1589.455, 441.515, 50,  0,   0.432, 144.849,  40.236,   2.844, 485.434, 134.843,  35.000,  800,   0.652
19:45:49:799, 223944135291345,  245.666,    1.000, 2500,   7.639,2378.827, 660.785,   3.233,1589.813, 441.615, 50,  0,   0.382, 144.891,  40.248,   3.222, 485.791, 134.942,  35.000,  950,   0.551
19:45:49:912, 223944384872407,  245.779,   10.000, 2200,  10.601,2380.025, 661.118,   6.943,1590.598, 441.833, 52,  0,   0.656, 144.965,  40.268,   2.411, 486.063, 135.018,  35.000,  550,   1.767
19:45:50:017, 223944616390922,  245.884,   23.000, 2000,  10.978,2381.176, 661.438,   8.300,1591.468, 442.075, 51,  0,   0.813, 145.051,  40.292,   1.357, 486.206, 135.057,  35.000,  500,  12.207
19:45:50:126, 223944856726389,  245.993,   18.000, 2300,  11.303,2382.407, 661.780,   8.554,1592.399, 442.333, 52,  0,   0.939, 145.153,  40.320,   1.386, 486.357, 135.099,  35.000,  650,   7.235
19:45:50:235, 223945097212388,  246.102,   13.000, 2100,  11.533,2383.663, 662.129,   8.268,1593.300, 442.583, 53,  0,   0.739, 145.233,  40.343,   1.913, 486.565, 135.157,  35.000,  500,   1.911
19:45:50:344, 223945338554087,  246.211,   10.000, 2800,  10.826,2384.846, 662.457,   7.597,1594.130, 442.814, 51,  0,   0.621, 145.301,  40.361,   1.948, 486.778, 135.216,  35.000,  900,   1.853
19:45:50:454, 223945580164741,  246.321,    3.000, 2400,   8.668,2385.795, 662.721,   4.577,1594.631, 442.953, 50,  0,   0.518, 145.358,  40.377,   2.887, 487.094, 135.304,  35.000,  850,   1.424
19:45:50:580, 223945860142855,  246.448,   22.000, 2800,  10.024,2387.066, 663.074,   6.894,1595.505, 443.196, 52,  0,   0.529, 145.425,  40.396,   1.939, 487.340, 135.372,  35.000,  700,   2.504
19:45:50:675, 223946070269846,  246.543,   12.000, 2500,   9.502,2387.970, 663.325,   6.524,1596.126, 443.368, 51,  0,   0.447, 145.467,  40.408,   1.791, 487.510, 135.419,  35.000,  850,   2.335
19:45:50:783, 223946308020573,  246.650,   11.000, 2700,   9.506,2388.994, 663.609,   6.010,1596.773, 443.548, 51,  0,   0.489, 145.520,  40.422,   2.249, 487.752, 135.487,  35.000,  600,   1.602
19:45:50:893, 223946550477308,  246.760,   24.000, 2100,  10.623,2390.160, 663.933,   8.147,1597.668, 443.797, 53,  0,   0.589, 145.585,  40.440,   1.222, 487.886, 135.524,  35.000,  600,   1.807
19:45:51:002, 223946790617079,  246.869,   22.000, 2300,  11.082,2391.365, 664.268,   8.433,1598.585, 444.051, 53,  0,   0.748, 145.666,  40.463,   1.344, 488.033, 135.565,  35.000,  500,   1.792
19:45:51:112, 223947033352678,  246.979,   43.000, 2000,  13.151,2392.811, 664.670,  10.510,1599.740, 444.372, 53,  0,   0.924, 145.768,  40.491,   1.284, 488.174, 135.604,  35.000,  500,  10.045
19:45:51:221, 223947275839817,  247.089,   25.000, 2300,  11.654,2394.091, 665.025,   8.998,1600.729, 444.647, 52,  0,   0.832, 145.859,  40.516,   1.398, 488.327, 135.646,  35.000,  600,  13.235
19:45:51:332, 223947520338033,  247.199,    2.000, 2600,   8.095,2394.987, 665.274,   3.990,1601.170, 444.770, 50,  0,   0.510, 145.916,  40.532,   2.857, 488.644, 135.734,  35.000,  850,   6.730
19:45:51:441, 223947760816996,  247.308,   13.000, 2300,  11.331,2396.221, 665.617,   8.066,1602.049, 445.014, 52,  0,   0.630, 145.984,  40.551,   2.037, 488.865, 135.796,  35.000,  500,   1.981
19:45:51:586, 223948080708744,  247.453,   27.000, 2200,  10.530,2397.747, 666.041,   7.731,1603.169, 445.325, 52,  0,   0.478, 146.054,  40.570,   1.598, 489.097, 135.860,  35.000,  450,   0.767
19:45:51:661, 223948246726990,  247.528,   21.000, 2200,  11.897,2398.642, 666.289,   9.273,1603.866, 445.518, 52,  0,   0.886, 146.120,  40.589,   1.309, 489.195, 135.888,  35.000,  550,   4.062
19:45:51:767, 223948480076236,  247.634,   13.000, 2200,  10.597,2399.761, 666.600,   7.715,1604.681, 445.745, 51,  0,   0.737, 146.198,  40.611,   1.557, 489.360, 135.933,  35.000,  500,   6.004
19:45:51:879, 223948726811617,  247.746,   25.000, 2000,  11.031,2400.994, 666.943,   8.478,1605.629, 446.008, 51,  0,   0.735, 146.280,  40.633,   1.231, 489.497, 135.972,  35.000,  450,   0.910
19:45:51:985, 223948962047470,  247.852,   22.000, 2100,  10.480,2402.111, 667.253,   7.971,1606.478, 446.244, 52,  0,   0.670, 146.352,  40.653,   1.274, 489.633, 136.009,  35.000,  600,  13.578
19:45:52:097, 223949210327125,  247.965,    7.000, 2300,   9.604,2403.191, 667.553,   6.261,1607.182, 446.439, 51,  0,   0.712, 146.432,  40.675,   2.020, 489.860, 136.072,  35.000,  950,  10.070
19:45:52:205, 223949446920735,  248.072,    4.000, 2300,   8.491,2404.100, 667.806,   4.735,1607.690, 446.580, 52,  0,   0.474, 146.482,  40.690,   2.575, 490.136, 136.149,  35.000,  650,   1.191
19:45:52:314, 223949689048087,  248.182,    6.000, 2500,   8.279,2405.008, 668.058,   4.508,1608.184, 446.718, 51,  0,   0.479, 146.535,  40.704,   2.605, 490.422, 136.228,  35.000,  700,   2.140
19:45:52:426, 223949935620198,  248.293,   18.000, 2000,  10.316,2406.160, 668.378,   7.588,1609.031, 446.953, 52,  0,   0.529, 146.594,  40.721,   1.489, 490.588, 136.274,  35.000,  550,   1.839
19:45:52:538, 223950182725227,  248.405,    6.000, 2900,   8.467,2407.108, 668.641,   4.769,1609.565, 447.101, 50,  0,   0.425, 146.642,  40.734,   2.487, 490.867, 136.352,  35.000,  950,   1.404
19:45:52:642, 223950411793073,  248.509,   13.000, 2000,  11.526,2408.304, 668.973,   8.582,1610.455, 447.349, 52,  0,   0.664, 146.711,  40.753,   1.679, 491.041, 136.400,  35.000,  500,   3.370
19:45:52:756, 223950664361845,  248.623,    9.000, 2200,  11.149,2409.579, 669.327,   8.139,1611.386, 447.607, 52,  0,   0.587, 146.778,  40.772,   1.802, 491.247, 136.457,  35.000,  600,   1.609
19:45:52:860, 223950894687244,  248.728,   20.000, 2300,  11.416,2410.770, 669.658,   8.665,1612.290, 447.858, 52,  0,   0.741, 146.855,  40.793,   1.505, 491.404, 136.501,  35.000,  600,   1.950
19:45:52:975, 223951146254207,  248.842,   14.000, 2500,  10.010,2411.910, 669.975,   7.166,1613.107, 448.085, 51,  0,   0.466, 146.908,  40.808,   1.621, 491.589, 136.552,  35.000,  600,   1.838
19:45:53:083, 223951385146163,  248.950,    5.000, 2400,   8.767,2412.859, 670.239,   4.949,1613.642, 448.234, 50,  0,   0.511, 146.963,  40.823,   2.537, 491.863, 136.629,  35.000,  950,   1.535
19:45:53:189, 223951621298287,  249.057,    9.000, 2000,   9.024,2413.824, 670.507,   5.528,1614.233, 448.398, 52,  0,   0.514, 147.018,  40.838,   2.352, 492.115, 136.698,  35.000,  550,   4.707
19:45:53:298, 223951859941409,  249.165,   22.000, 2500,  10.715,2414.982, 670.828,   7.913,1615.089, 448.636, 52,  0,   0.812, 147.106,  40.863,   1.403, 492.266, 136.741,  35.000,  700,  13.758
19:45:53:410, 223952107536631,  249.277,   15.000, 2400,  11.436,2416.264, 671.185,   8.341,1616.024, 448.896, 52,  0,   0.771, 147.193,  40.887,   1.792, 492.467, 136.796,  35.000,  500,   3.730
19:45:53:521, 223952353869323,  249.389,   25.000, 2600,  11.822,2417.583, 671.551,   9.137,1617.043, 449.179, 53,  0,   0.788, 147.280,  40.911,   1.393, 492.623, 136.840,  35.000,  550,   1.549
19:45:53:629, 223952590774327,  249.496,    2.000, 2100,   8.601,2418.506, 671.807,   4.701,1617.548, 449.319, 50,  0,   0.455, 147.329,  40.925,   2.616, 492.903, 136.918,  35.000, 1050,   1.195
19:45:53:737, 223952830692055,  249.604,    3.000, 3200,   8.039,2419.379, 672.050,   3.785,1617.959, 449.433, 50,  0,   0.356, 147.368,  40.936,   3.130, 493.243, 137.012,  35.000,  950,   0.342
19:45:53:844, 223953067093565,  249.712,    1.000, 2600,   6.959,2420.125, 672.257,   2.296,1618.205, 449.501, 50,  0,   0.345, 147.405,  40.946,   3.496, 493.618, 137.116,  35.000,  950,   0.310
19:45:53:958, 223953318031059,  249.825,    3.000, 3200,   8.604,2421.102, 672.528,   4.582,1618.725, 449.646, 50,  0,   0.465, 147.458,  40.960,   2.821, 493.938, 137.205,  35.000,  950,   1.554
19:45:54:068, 223953561077981,  249.935,    6.000, 2500,   8.348,2422.021, 672.784,   4.546,1619.226, 449.785, 53,  0,   0.424, 147.504,  40.973,   2.617, 494.226, 137.285,  35.000,  700,   1.120
19:45:54:174, 223953794171101,  250.041,   18.000, 2000,  10.327,2423.111, 673.086,   7.595,1620.028, 450.008, 53,  0,   0.538, 147.561,  40.989,   1.468, 494.381, 137.328,  35.000,  700,   1.862
19:45:54:287, 223954045048927,  250.154,   10.000, 2400,  10.746,2424.332, 673.426,   7.669,1620.899, 450.250, 52,  0,   0.530, 147.621,  41.006,   1.918, 494.599, 137.389,  35.000,  700,   1.630
19:45:54:392, 223954276906869,  250.259,   14.000, 2400,  11.643,2425.555, 673.765,   8.755,1621.818, 450.505, 51,  0,   0.796, 147.705,  41.029,   1.594, 494.766, 137.435,  35.000,  700,   2.309
19:45:54:505, 223954525575529,  250.372,   10.000, 2300,  11.108,2426.806, 674.113,   8.027,1622.722, 450.756, 51,  0,   0.590, 147.771,  41.048,   1.817, 494.971, 137.492,  35.000,  700,   1.664
19:45:54:616, 223954771712803,  250.484,    3.000, 2900,   9.281,2427.841, 674.400,   5.354,1623.319, 450.922, 50,  0,   0.551, 147.833,  41.065,   2.708, 495.273, 137.576,  35.000,  950,   3.377
19:45:54:722, 223955004902737,  250.589,    8.000, 2000,   8.401,2428.728, 674.647,   4.412,1623.785, 451.051, 51,  0,   0.438, 147.879,  41.078,   2.774, 495.566, 137.657,  35.000,  500,   1.433
19:45:54:831, 223955245125080,  250.698,   18.000, 2300,  10.423,2429.862, 674.962,   7.698,1624.622, 451.284, 51,  0,   0.536, 147.937,  41.094,   1.475, 495.726, 137.702,  35.000,  600,   2.727
19:45:54:939, 223955483885961,  250.806,   10.000, 2000,   9.606,2430.900, 675.250,   6.725,1625.350, 451.486, 51,  0,   0.563, 147.998,  41.111,   1.671, 495.907, 137.752,  35.000,  650,   9.307
19:45:55:051, 223955731430679,  250.918,    7.000, 2400,   9.843,2432.004, 675.557,   6.711,1626.102, 451.695, 52,  0,   0.521, 148.057,  41.127,   1.915, 496.122, 137.812,  35.000,  700,   9.109
19:45:55:159, 223955970510846,  251.027,    8.000, 2400,   9.967,2433.083, 675.856,   7.006,1626.861, 451.906, 52,  0,   0.565, 148.118,  41.144,   1.766, 496.313, 137.865,  35.000,  550,   9.154
19:45:55:269, 223956211416100,  251.136,   12.000, 2300,  10.130,2434.188, 676.163,   7.090,1627.634, 452.121, 51,  0,   0.561, 148.179,  41.161,   1.758, 496.505, 137.918,  35.000,  700,   8.680
19:45:55:377, 223956451769221,  251.244,   17.000, 2100,  11.026,2435.389, 676.497,   8.293,1628.537, 452.371, 52,  0,   0.789, 148.265,  41.185,   1.412, 496.658, 137.961,  35.000,  700,   9.240
19:45:55:486, 223956691510903,  251.353,   26.000, 2100,  11.306,2436.616, 676.838,   8.634,1629.474, 452.632, 51,  0,   0.828, 148.355,  41.210,   1.340, 496.804, 138.001,  35.000,  700,   7.919
19:45:55:599, 223956940628816,  251.466,    6.000, 2100,  10.428,2437.793, 677.165,   7.083,1630.274, 452.854, 50,  0,   0.468, 148.408,  41.224,   2.116, 497.043, 138.067,  35.000,  850,   1.232
19:45:55:707, 223957180255377,  251.574,    3.000, 2500,   7.951,2438.656, 677.404,   3.585,1630.663, 452.962, 53,  0,   0.341, 148.445,  41.235,   3.260, 497.396, 138.166,  35.000,  600,   0.194
19:45:55:815, 223957418060173,  251.682,   14.000, 2400,  11.849,2439.932, 677.759,   8.755,1631.606, 453.224, 55,  0,   0.615, 148.511,  41.253,   1.816, 497.592, 138.220,  35.000,  800,   0.288
19:45:55:924, 223957659410784,  251.791,    3.000, 2100,   8.425,2440.853, 678.015,   4.211,1632.066, 453.352, 50,  0,   0.408, 148.556,  41.265,   3.053, 497.926, 138.313,  35.000, 1050,   0.857
19:45:56:035, 223957903549353,  251.902,    4.000, 3100,   8.435,2441.785, 678.274,   4.286,1632.540, 453.483, 50,  0,   0.471, 148.608,  41.280,   2.905, 498.247, 138.402,  35.000,  750,   1.339
19:45:56:142, 223958139765269,  252.009,    2.000, 2200,   8.010,2442.642, 678.512,   3.733,1632.939, 453.594, 50,  0,   0.448, 148.656,  41.293,   3.072, 498.576, 138.493,  35.000,  500,   1.536
19:45:56:253, 223958383877641,  252.120,    3.000, 2700,   8.435,2443.575, 678.771,   4.431,1633.429, 453.730, 50,  0,   0.468, 148.707,  41.308,   2.832, 498.889, 138.580,  35.000,  850,   1.876
19:45:56:360, 223958621333815,  252.227,    2.000, 2300,   7.760,2444.409, 679.003,   3.608,1633.817, 453.838, 50,  0,   0.431, 148.754,  41.320,   2.942, 499.205, 138.668,  35.000,  600,   1.785
19:45:56:469, 223958863285847,  252.337,    4.000, 2600,   8.886,2445.383, 679.273,   5.141,1634.380, 453.995, 52,  0,   0.505, 148.809,  41.336,   2.573, 499.487, 138.746,  35.000,  950,   2.341
19:45:56:580, 223959108606672,  252.448,   10.000, 2000,   8.920,2446.374, 679.548,   4.973,1634.933, 454.148, 51,  0,   0.466, 148.861,  41.350,   2.760, 499.794, 138.832,  35.000,  800,   3.099
19:45:56:692, 223959353843067,  252.559,   11.000, 2200,  10.457,2447.536, 679.871,   7.631,1635.781, 454.383, 53,  0,   0.486, 148.915,  41.365,   1.611, 499.972, 138.881,  35.000,  700,   2.563
19:45:56:801, 223959594631765,  252.668,    7.000, 2200,   9.623,2448.585, 680.163,   6.424,1636.481, 454.578, 51,  0,   0.538, 148.974,  41.382,   1.900, 500.180, 138.939,  35.000,  950,   1.445
19:45:56:909, 223959834138105,  252.776,   10.000, 2400,  10.005,2449.670, 680.464,   7.097,1637.251, 454.792, 52,  0,   0.673, 149.047,  41.402,   1.693, 500.363, 138.990,  35.000,  600,   3.532
19:45:57:017, 223960071230854,  252.884,   11.000, 2000,  10.207,2450.766, 680.768,   7.380,1638.043, 455.012, 51,  0,   0.672, 149.119,  41.422,   1.581, 500.533, 139.037,  35.000,  450,   1.997
19:45:57:125, 223960312015292,  252.993,   13.000, 2100,  10.715,2451.935, 681.093,   7.840,1638.898, 455.250, 51,  0,   0.785, 149.204,  41.446,   1.499, 500.697, 139.082,  35.000,  500,   2.413
19:45:57:239, 223960562422892,  253.106,    7.000, 2300,   9.101,2452.967, 681.380,   5.526,1639.525, 455.424, 55,  0,   0.571, 149.269,  41.464,   2.378, 500.966, 139.157,  35.000,  550,   1.749
19:45:57:347, 223960801251437,  253.214,    4.000, 3100,   9.036,2453.944, 681.651,   5.120,1640.079, 455.577, 50,  0,   0.528, 149.326,  41.480,   2.680, 501.256, 139.238,  35.000,  950,   1.803
19:45:57:456, 223961041092277,  253.323,    9.000, 2400,   9.538,2454.980, 681.939,   5.946,1640.725, 455.757, 52,  0,   0.526, 149.383,  41.495,   2.353, 501.512, 139.309,  35.000,  600,   1.180
19:45:57:570, 223961295241897,  253.438,   14.000, 2500,  11.007,2456.247, 682.291,   8.031,1641.649, 456.014, 53,  0,   0.451, 149.435,  41.510,   1.802, 501.719, 139.366,  35.000,  600,   0.918
19:45:57:672, 223961520037005,  253.540,    3.000, 2600,   8.199,2457.082, 682.523,   4.138,1642.070, 456.131, 50,  0,   0.394, 149.475,  41.521,   2.844, 502.009, 139.447,  35.000,  700,   0.425
19:45:57:783, 223961763638887,  253.650,    1.000, 2100,   7.511,2457.911, 682.753,   3.189,1642.422, 456.228, 50,  0,   0.392, 149.519,  41.533,   3.163, 502.358, 139.544,  35.000, 1050,   1.217
19:45:57:893, 223962006979991,  253.760,    8.000, 2300,   9.080,2458.911, 683.031,   5.347,1643.011, 456.392, 51,  0,   0.540, 149.578,  41.549,   2.538, 502.637, 139.621,  35.000,  550,   4.456
19:45:58:004, 223962251993749,  253.871,   12.000, 2200,  10.244,2460.048, 683.347,   7.391,1643.832, 456.620, 51,  0,   0.648, 149.650,  41.569,   1.582, 502.813, 139.670,  35.000,  700,   9.491
