System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:46:34:823,1.80674E+13,265.385,11,3300,4.032,1520.462,422.351,3.405,1259.381,349.828,44,0,0.482,113.766,31.602,0.044,39.325,10.924,35,1100,0.245
13:46:34:932,1.80677E+13,265.494,0,1400,1.967,1520.676,422.41,1.303,1259.523,349.867,44,0,0.39,113.809,31.614,0.042,39.33,10.925,35,0,1.9
13:46:35:041,1.80679E+13,265.604,5,2400,4.653,1521.188,422.552,3.93,1259.955,349.988,44,0,0.516,113.865,31.629,0.041,39.334,10.926,35,0,0.116
13:46:35:151,1.80682E+13,265.713,0,1800,1.615,1521.363,422.601,0.889,1260.052,350.014,43,0,0.367,113.905,31.64,0.048,39.34,10.928,35,0,0.143
13:46:35:260,1.80684E+13,265.822,6,2400,7.015,1522.13,422.814,6.038,1260.712,350.198,50,0,0.479,113.958,31.655,0.024,39.342,10.928,35,0,0.122
13:46:35:369,1.80686E+13,265.931,1,1800,4.374,1522.609,422.947,3.478,1261.092,350.303,44,0,0.397,114.001,31.667,0.044,39.347,10.93,35,0,0.302
13:46:35:479,1.80689E+13,266.041,4,2000,3.844,1523.028,423.063,3.154,1261.437,350.399,44,0,0.438,114.049,31.68,0.081,39.356,10.932,35,600,1.721
13:46:35:588,1.80691E+13,266.15,0,2000,2.506,1523.303,423.14,1.692,1261.622,350.451,44,0,0.428,114.096,31.693,0.197,39.377,10.938,35,0,2.158
13:46:35:698,1.80694E+13,266.26,4,3100,6.449,1524.01,423.336,5.401,1262.214,350.615,45,0,0.538,114.155,31.71,0.126,39.391,10.942,35,0,1.017
13:46:35:807,1.80696E+13,266.369,5,3400,4.898,1524.547,423.485,4.056,1262.659,350.739,46,0,0.453,114.204,31.723,0.118,39.404,10.946,35,0,1.04
13:46:35:917,1.80698E+13,266.479,3,3600,4.136,1525,423.611,3.193,1263.008,350.836,44,0,0.447,114.253,31.737,0.096,39.415,10.949,35,0,0.666
13:46:36:026,1.80701E+13,266.588,1,2100,3.919,1525.427,423.73,2.948,1263.329,350.925,43,0,0.42,114.299,31.75,0.036,39.419,10.95,35,0,0.542
13:46:36:135,1.80703E+13,266.697,2,2600,3.372,1525.796,423.832,2.603,1263.615,351.004,44,0,0.413,114.344,31.762,0.03,39.422,10.951,35,0,0.08
13:46:36:245,1.80706E+13,266.807,0,2400,2.775,1526.1,423.917,1.968,1263.83,351.064,43,0,0.382,114.386,31.774,0.033,39.426,10.952,35,0,1.729
13:46:36:354,1.80708E+13,266.916,5,2300,7.467,1526.915,424.143,6.478,1264.537,351.26,44,0,0.595,114.451,31.792,0.032,39.429,10.953,35,0,0.041
13:46:36:463,1.8071E+13,267.025,1,2100,2.487,1527.187,424.219,1.616,1264.714,351.309,44,0,0.402,114.495,31.804,0.044,39.434,10.954,35,0,0.334
13:46:36:573,1.80713E+13,267.135,3,2300,5.163,1527.752,424.375,4.235,1265.177,351.438,45,0,0.457,114.545,31.818,0.068,39.441,10.956,35,0,0.261
13:46:36:682,1.80715E+13,267.244,7,2000,4.662,1528.261,424.517,3.7,1265.582,351.55,47,0,0.491,114.599,31.833,0.082,39.45,10.958,35,450,1.838
13:46:36:807,1.80718E+13,267.372,14,2600,13.499,1529.982,424.995,11.586,1267.059,351.961,48,0,0.83,114.705,31.862,0.722,39.542,10.984,35,0,21.589
13:46:36:900,1.8072E+13,267.463,7,2600,13.129,1531.177,425.327,11.385,1268.095,352.249,50,0,0.628,114.762,31.878,0.442,39.582,10.995,35,0,11.647
13:46:37:010,1.80723E+13,267.572,7,2300,10.454,1532.323,425.645,9.159,1269.099,352.527,45,0,0.539,114.821,31.895,0.055,39.588,10.997,35,0,0.983
13:46:37:119,1.80725E+13,267.682,1,2900,3.371,1532.693,425.748,2.601,1269.384,352.607,44,0,0.395,114.864,31.907,0.03,39.592,10.998,35,0,19.475
13:46:37:229,1.80727E+13,267.791,2,2900,4.679,1533.203,425.89,3.855,1269.805,352.723,44,0,0.454,114.914,31.92,0.056,39.598,10.999,35,0,0.184
13:46:37:338,1.8073E+13,267.9,0,2100,1.913,1533.412,425.948,1.228,1269.938,352.761,44,0,0.368,114.954,31.932,0.018,39.6,11,35,0,0
13:46:37:447,1.80732E+13,268.01,3,2200,3.145,1533.757,426.044,2.316,1270.193,352.831,44,0,0.435,115.001,31.945,0.055,39.606,11.002,35,0,0.093
13:46:37:557,1.80735E+13,268.119,1,2100,3.13,1534.098,426.138,2.367,1270.45,352.903,44,0,0.38,115.043,31.956,0.004,39.606,11.002,35,0,0
13:46:37:666,1.80737E+13,268.228,4,2100,5.985,1534.754,426.321,4.986,1270.997,353.055,43,0,0.536,115.102,31.973,0.071,39.614,11.004,35,0,0.204
13:46:37:775,1.80739E+13,268.337,6,2300,11.886,1536.048,426.68,10.773,1272.17,353.381,51,0,0.446,115.15,31.986,0.036,39.618,11.005,35,0,0.248
13:46:37:885,1.80742E+13,268.447,10,2100,10.377,1537.187,426.996,9.126,1273.172,353.659,45,0,0.656,115.222,32.006,0.116,39.631,11.009,35,0,0.9
13:46:37:994,1.80744E+13,268.556,0,1800,2.19,1537.426,427.063,1.449,1273.33,353.703,44,0,0.38,115.264,32.018,0.03,39.634,11.009,35,0,0.148
13:46:38:104,1.80747E+13,268.666,3,2100,3.594,1537.82,427.172,2.662,1273.622,353.784,44,0,0.426,115.31,32.031,0.048,39.639,11.011,35,0,0.146
13:46:38:213,1.80749E+13,268.775,0,1800,0.939,1537.922,427.201,0.399,1273.665,353.796,43,0,0.328,115.346,32.041,0.017,39.641,11.011,35,0,0.717
13:46:38:322,1.80752E+13,268.884,3,2000,2.218,1538.165,427.268,1.487,1273.828,353.841,43,0,0.386,115.388,32.052,0.048,39.646,11.013,35,0,0.097
13:46:38:431,1.80754E+13,268.994,1,1600,2.57,1538.446,427.346,1.983,1274.045,353.901,43,0,0.38,115.43,32.064,0.035,39.65,11.014,35,0,0.135
13:46:38:541,1.80756E+13,269.103,5,2600,6.788,1539.188,427.552,5.847,1274.684,354.079,47,0,0.457,115.48,32.078,0.077,39.659,11.016,35,0,0.215
13:46:38:650,1.80759E+13,269.212,9,2400,10.462,1540.333,427.87,7.838,1275.542,354.317,47,0,0.692,115.556,32.099,1.41,39.813,11.059,35,0,12.696
13:46:38:760,1.80761E+13,269.322,3,2900,5.981,1540.988,428.052,4.302,1276.013,354.448,44,0,0.625,115.624,32.118,0.813,39.902,11.084,35,0,14.579
13:46:38:869,1.80764E+13,269.431,3,2100,5.574,1541.598,428.222,3.968,1276.447,354.569,44,0,0.586,115.688,32.136,0.728,39.982,11.106,35,0,9.293
13:46:38:978,1.80766E+13,269.541,2,2300,4.7,1542.113,428.365,3.652,1276.847,354.68,44,0,0.491,115.742,32.151,0.224,40.006,11.113,35,0,2.663
13:46:39:088,1.80768E+13,269.65,1,2000,2.065,1542.338,428.427,1.192,1276.977,354.716,44,0,0.397,115.785,32.163,0.155,40.023,11.118,35,0,1.353
13:46:39:197,1.80771E+13,269.76,6,3700,8.237,1543.242,428.678,6.943,1277.739,354.927,44,0,0.625,115.854,32.182,0.136,40.038,11.122,35,0,0.6
13:46:39:306,1.80773E+13,269.868,4,2500,7.854,1544.097,428.916,6.756,1278.474,355.132,49,0,0.434,115.901,32.195,0.074,40.046,11.124,35,550,0.226
13:46:39:415,1.80776E+13,269.978,9,2500,13.683,1545.595,429.332,12.471,1279.84,355.511,50,0,0.56,115.962,32.212,0.072,40.054,11.126,35,0,0.411
13:46:39:525,1.80778E+13,270.087,8,2200,13.798,1547.101,429.75,12.575,1281.212,355.892,51,0,0.455,116.012,32.226,0.06,40.06,11.128,35,0,0.252
13:46:39:634,1.80781E+13,270.197,2,1800,4.386,1547.581,429.884,3.37,1281.581,355.995,45,0,0.498,116.067,32.241,0.071,40.068,11.13,35,0,0.509
13:46:39:744,1.80783E+13,270.306,0,900,0.443,1547.63,429.897,0.168,1281.599,356,43,0,0.297,116.099,32.25,0.008,40.069,11.13,35,0,0
13:46:39:853,1.80785E+13,270.415,4,2100,5.037,1548.182,430.051,4.155,1282.055,356.127,44,0,0.474,116.151,32.264,0.072,40.077,11.132,35,0,0.333
13:46:39:962,1.80788E+13,270.525,0,1100,0.799,1548.269,430.075,0.295,1282.088,356.135,43,0,0.327,116.187,32.274,0.029,40.08,11.133,35,0,0.181
13:46:40:072,1.8079E+13,270.634,2,1800,2.768,1548.572,430.159,2.009,1282.307,356.196,43,0,0.393,116.23,32.286,0.058,40.086,11.135,35,0,0.329
13:46:40:181,1.80793E+13,270.743,0,900,0.423,1548.618,430.172,0.143,1282.323,356.201,42,0,0.299,116.262,32.295,0.009,40.087,11.135,35,0,0
13:46:40:290,1.80795E+13,270.852,5,2400,6.912,1549.374,430.382,6.08,1282.987,356.385,50,0,0.413,116.308,32.308,0.051,40.093,11.137,35,0,0.144
13:46:40:400,1.80797E+13,270.962,6,2200,13.736,1550.875,430.799,12.494,1284.353,356.765,50,0,0.357,116.347,32.318,0.006,40.094,11.137,35,0,0
13:46:40:509,1.808E+13,271.071,7,2000,9.862,1551.956,431.099,8.714,1285.308,357.03,45,0,0.514,116.403,32.334,0.067,40.101,11.139,35,0,0.555
13:46:40:618,1.80802E+13,271.18,1,2000,1.502,1552.12,431.144,0.831,1285.399,357.055,44,0,0.381,116.444,32.346,0.03,40.104,11.14,35,0,0.237
13:46:40:728,1.80805E+13,271.29,6,2100,6.336,1552.813,431.337,5.194,1285.967,357.213,44,0,0.612,116.511,32.364,0.054,40.11,11.142,35,550,0.189
13:46:40:838,1.80807E+13,271.4,5,2600,4.902,1553.352,431.487,3.911,1286.397,357.332,44,0,0.436,116.559,32.378,0.066,40.117,11.144,35,0,0.686
13:46:40:947,1.80809E+13,271.509,1,2100,4.012,1553.79,431.608,3.095,1286.735,357.426,44,0,0.427,116.606,32.391,0.072,40.125,11.146,35,0,0.546
13:46:41:056,1.80812E+13,271.618,2,1600,1.439,1553.947,431.652,0.845,1286.827,357.452,43,0,0.353,116.645,32.401,0.011,40.126,11.146,35,0,0
13:46:41:166,1.80814E+13,271.728,1,2000,3.212,1554.298,431.75,2.414,1287.091,357.525,44,0,0.418,116.69,32.414,0.078,40.135,11.149,35,0,0.29
13:46:41:275,1.80817E+13,271.837,2,3100,1.239,1554.434,431.787,0.691,1287.167,357.546,43,0,0.352,116.729,32.425,0.011,40.136,11.149,35,0,0
13:46:41:384,1.80819E+13,271.947,2,2100,4.941,1554.974,431.937,4.021,1287.606,357.668,43,0,0.427,116.775,32.438,0.05,40.141,11.15,35,0,0.262
13:46:41:493,1.80822E+13,272.056,1,2300,2.399,1555.236,432.01,1.717,1287.794,357.72,43,0,0.375,116.816,32.449,0.018,40.143,11.151,35,0,0.074
13:46:41:603,1.80824E+13,272.165,1,2100,4.252,1555.702,432.139,3.299,1288.155,357.821,43,0,0.416,116.862,32.462,0.044,40.148,11.152,35,0,1.567
13:46:41:712,1.80826E+13,272.274,2,2400,1.471,1555.863,432.184,0.859,1288.249,357.847,44,0,0.359,116.901,32.473,0.009,40.149,11.153,35,0,0.026
13:46:41:822,1.80829E+13,272.384,5,3100,4.519,1556.358,432.322,3.518,1288.635,357.954,43,0,0.429,116.948,32.486,0.081,40.158,11.155,35,0,0.802
13:46:41:931,1.80831E+13,272.493,5,2100,5.968,1557.009,432.503,5.081,1289.189,358.108,47,0,0.435,116.996,32.499,0.012,40.159,11.155,35,0,0.004
13:46:42:040,1.80834E+13,272.602,10,2400,13.087,1558.44,432.9,11.715,1290.47,358.464,48,0,0.625,117.064,32.518,0.084,40.169,11.158,35,0,1.693
13:46:42:150,1.80836E+13,272.712,9,2200,13.537,1559.919,433.311,12.397,1291.825,358.84,47,0,0.475,117.116,32.532,0.008,40.169,11.158,35,0,0.003
13:46:42:259,1.80838E+13,272.821,7,2100,8.545,1560.854,433.571,7.277,1292.621,359.061,44,0,0.646,117.186,32.552,0.056,40.176,11.16,35,0,0.879
13:46:42:369,1.80841E+13,272.931,1,2400,1.287,1560.995,433.61,0.726,1292.7,359.083,44,0,0.356,117.226,32.563,0.012,40.177,11.16,35,0,0.038
13:46:42:478,1.80843E+13,273.04,1,1600,3.264,1561.352,433.709,2.373,1292.96,359.155,43,0,0.402,117.269,32.575,0.047,40.182,11.162,35,0,0.411
13:46:42:587,1.80846E+13,273.149,2,2300,1.166,1561.479,433.744,0.558,1293.021,359.172,44,0,0.369,117.31,32.586,0.028,40.185,11.163,35,0,0.043
13:46:42:697,1.80848E+13,273.259,0,1600,2.741,1561.779,433.827,2.063,1293.246,359.235,43,0,0.377,117.351,32.597,0.058,40.191,11.164,35,0,0.327
13:46:42:806,1.80851E+13,273.379,14,4100,2.238,1562.047,433.902,1.608,1293.439,359.289,49,0,0.377,117.396,32.61,0.05,40.197,11.166,35,0,0.304
13:46:42:915,1.80853E+13,273.477,3,2200,4.927,1562.533,434.037,3.931,1293.827,359.396,48,0,0.402,117.436,32.621,0.072,40.205,11.168,35,0,1.69
13:46:43:025,1.80855E+13,273.587,7,2500,13.483,1564.009,434.447,12.392,1295.183,359.773,50,0,0.376,117.477,32.633,0.007,40.205,11.168,35,0,0
13:46:43:134,1.80858E+13,273.696,8,2500,13.682,1565.506,434.863,12.521,1296.553,360.154,51,0,0.462,117.528,32.647,0.038,40.209,11.169,35,0,0.233
13:46:43:243,1.8086E+13,273.805,3,1800,5.153,1566.069,435.019,4.211,1297.013,360.282,44,0,0.372,117.568,32.658,0.036,40.213,11.17,35,0,0.108
13:46:43:353,1.80863E+13,273.915,1,1400,1.668,1566.252,435.07,1.028,1297.126,360.313,43,0,0.356,117.607,32.669,0.053,40.219,11.172,35,0,0.138
13:46:43:462,1.80865E+13,274.024,2,2700,0.73,1566.332,435.092,0.341,1297.163,360.323,43,0,0.345,117.645,32.679,0.007,40.22,11.172,35,0,0
13:46:43:571,1.80867E+13,274.134,2,1400,4.184,1566.789,435.219,3.496,1297.546,360.429,43,0,0.43,117.692,32.692,0.033,40.224,11.173,35,0,0.083
13:46:43:681,1.8087E+13,274.243,2,2800,0.677,1566.863,435.24,0.296,1297.578,360.438,43,0,0.316,117.726,32.702,0.008,40.224,11.173,35,0,0
13:46:43:806,1.80873E+13,274.37,8,4000,4.095,1567.385,435.385,3.299,1297.998,360.555,48,0,0.43,117.781,32.717,0.053,40.231,11.175,35,0,0.212
13:46:43:899,1.80875E+13,274.462,2,2400,2.231,1567.589,435.441,1.361,1298.123,360.59,43,0,0.429,117.82,32.728,0.088,40.239,11.178,35,0,0.419
13:46:44:009,1.80877E+13,274.571,1,2000,2.558,1567.869,435.519,1.871,1298.327,360.646,42,0,0.398,117.864,32.74,0.069,40.247,11.18,35,0,0.338
13:46:44:118,1.8088E+13,274.68,2,4000,2.578,1568.151,435.597,1.797,1298.524,360.701,43,0,0.414,117.909,32.753,0.041,40.251,11.181,35,0,0.173
13:46:44:228,1.80882E+13,274.79,1,2000,4.052,1568.594,435.72,3.085,1298.861,360.795,43,0,0.386,117.951,32.764,0.034,40.255,11.182,35,0,0.288
13:46:44:337,1.80884E+13,274.899,2,2400,2.244,1568.839,435.789,1.71,1299.048,360.847,43,0,0.367,117.992,32.775,0.011,40.256,11.182,35,0,0
13:46:44:446,1.80887E+13,275.008,1,1600,1.888,1569.045,435.846,1.117,1299.17,360.881,43,0,0.399,118.035,32.788,0.064,40.263,11.184,35,0,0.442
13:46:44:556,1.80889E+13,275.118,2,4100,1.707,1569.233,435.898,1.117,1299.293,360.915,42,0,0.381,118.077,32.799,0.026,40.266,11.185,35,0,0.046
13:46:44:665,1.80892E+13,275.227,7,2100,12.344,1570.575,436.271,11.257,1300.516,361.255,49,0,0.483,118.13,32.814,0.053,40.272,11.187,35,0,0.482
13:46:44:774,1.80894E+13,275.336,8,2200,13.877,1572.094,436.693,12.64,1301.9,361.639,50,0,0.444,118.178,32.827,0.013,40.273,11.187,35,0,0.041
13:46:44:884,1.80896E+13,275.446,8,3900,12.345,1573.45,437.069,11.241,1303.135,361.982,45,0,0.55,118.239,32.844,0.056,40.279,11.189,35,0,1.829
13:46:44:993,1.80899E+13,275.556,4,2700,3.957,1573.885,437.19,3.258,1303.493,362.081,44,0,0.447,118.288,32.858,0.029,40.282,11.19,35,0,0.161
13:46:45:102,1.80901E+13,275.664,0,1200,1.022,1573.996,437.221,0.434,1303.54,362.094,44,0,0.335,118.324,32.868,0.02,40.285,11.19,35,0,1.053
13:46:45:212,1.80904E+13,275.774,4,3000,3.306,1574.358,437.322,2.565,1303.821,362.173,47,0,0.445,118.373,32.881,0.046,40.29,11.192,35,0,0.09
13:46:45:321,1.80906E+13,275.883,0,1200,1.481,1574.52,437.367,0.835,1303.912,362.198,43,0,0.356,118.412,32.892,0.025,40.292,11.192,35,0,0.201
13:46:45:431,1.80908E+13,275.993,2,2100,2.322,1574.774,437.437,1.74,1304.103,362.251,43,0,0.378,118.453,32.904,0.056,40.298,11.194,35,0,0.132
13:46:45:540,1.80911E+13,276.102,0,1200,0.854,1574.867,437.463,0.37,1304.143,362.262,43,0,0.328,118.489,32.914,0.009,40.299,11.194,35,0,0
13:46:45:649,1.80913E+13,276.211,7,2100,8.256,1575.769,437.714,7.247,1304.935,362.482,48,0,0.487,118.542,32.928,0.041,40.304,11.196,35,0,0.246
13:46:45:758,1.80916E+13,276.32,7,2100,13.696,1577.265,438.129,12.551,1306.306,362.863,49,0,0.417,118.588,32.941,0.017,40.306,11.196,35,0,1.762
13:46:45:868,1.80918E+13,276.43,13,2300,12.518,1578.64,438.511,11.258,1307.542,363.206,45,0,0.579,118.651,32.959,0.052,40.312,11.198,35,0,0.457
13:46:45:977,1.80921E+13,276.539,0,1600,2.227,1578.883,438.579,1.498,1307.706,363.252,44,0,0.361,118.691,32.97,0.021,40.314,11.198,35,0,2.562
13:46:46:087,1.80923E+13,276.649,2,2300,2.749,1579.184,438.662,2.106,1307.936,363.316,43,0,0.388,118.733,32.981,0.028,40.317,11.199,35,0,0.097
13:46:46:196,1.80925E+13,276.758,0,1600,1.675,1579.367,438.713,0.992,1308.045,363.346,43,0,0.357,118.772,32.992,0.036,40.321,11.2,35,0,0.763
13:46:46:305,1.80928E+13,276.868,2,3400,2.363,1579.626,438.785,1.744,1308.236,363.399,43,0,0.382,118.814,33.004,0.026,40.324,11.201,35,0,0.068
13:46:46:414,1.8093E+13,276.977,1,1600,2.514,1579.9,438.861,1.637,1308.414,363.448,43,0,0.389,118.856,33.016,0.05,40.329,11.203,35,0,0.181
13:46:46:524,1.80933E+13,277.086,5,4000,5.437,1580.496,439.027,4.492,1308.907,363.585,45,0,0.554,118.917,33.033,0.02,40.331,11.203,35,0,0.038
13:46:46:633,1.80935E+13,277.195,0,1600,2.033,1580.718,439.088,1.293,1309.048,363.624,42,0,0.369,118.958,33.044,0.048,40.337,11.205,35,0,0.417
13:46:46:743,1.80937E+13,277.305,3,2300,3.355,1581.086,439.19,2.523,1309.324,363.701,42,0,0.425,119.004,33.057,0.043,40.341,11.206,35,0,0.168
13:46:46:852,1.8094E+13,277.414,3,2400,3.919,1581.514,439.309,2.905,1309.642,363.789,42,0,0.438,119.052,33.07,0.058,40.348,11.208,35,0,0.674
13:46:46:961,1.80942E+13,277.524,2,2200,4.812,1582.04,439.456,3.947,1310.073,363.909,43,0,0.437,119.1,33.083,0.06,40.354,11.21,35,0,0.337
13:46:47:071,1.80945E+13,277.633,1,2200,3.758,1582.451,439.57,2.899,1310.39,363.997,43,0,0.409,119.144,33.096,0.033,40.358,11.211,35,0,0.107
13:46:47:180,1.80947E+13,277.742,2,2900,4.776,1582.974,439.715,3.817,1310.809,364.114,42,0,0.455,119.194,33.11,0.061,40.365,11.212,35,0,0.295
13:46:47:289,1.8095E+13,277.851,3,2300,7.4,1583.78,439.939,6.508,1311.517,364.31,48,0,0.435,119.242,33.123,0.058,40.371,11.214,35,0,0.271
13:46:47:399,1.80952E+13,277.961,9,2100,13.551,1585.26,440.35,12.201,1312.85,364.681,50,0,0.53,119.3,33.139,0.041,40.375,11.215,35,0,0.226
13:46:47:508,1.80954E+13,278.07,8,2100,13.086,1586.692,440.748,11.96,1314.159,365.044,49,0,0.454,119.349,33.153,0.03,40.379,11.216,35,0,0.201
13:46:47:618,1.80957E+13,278.18,4,2200,7.259,1587.489,440.969,6.269,1314.846,365.235,45,0,0.449,119.398,33.166,0.056,40.385,11.218,35,0,0.324
13:46:47:727,1.80959E+13,278.289,1,2000,3.445,1587.864,441.073,2.44,1315.112,365.309,44,0,0.448,119.447,33.18,0.231,40.41,11.225,35,0,2.339
13:46:47:836,1.80962E+13,278.398,9,2800,5.772,1588.497,441.249,4.891,1315.649,365.458,43,0,0.598,119.513,33.198,0.093,40.42,11.228,35,0,1.889
13:46:47:945,1.80964E+13,278.508,1,1600,1.518,1588.663,441.295,0.927,1315.75,365.486,43,0,0.412,119.558,33.211,0.109,40.432,11.231,35,0,0.795
13:46:48:055,1.80966E+13,278.617,4,2600,4.972,1589.209,441.447,4.018,1316.191,365.609,43,0,0.474,119.61,33.225,0.05,40.438,11.233,35,0,0.618
13:46:48:164,1.80969E+13,278.726,1,3900,2.634,1589.496,441.527,1.836,1316.391,365.664,43,0,0.392,119.653,33.237,0.038,40.442,11.234,35,0,0.248
13:46:48:273,1.80971E+13,278.836,5,2300,8.359,1590.408,441.78,7.424,1317.201,365.889,46,0,0.478,119.705,33.251,0.064,40.449,11.236,35,0,0.369
13:46:48:383,1.80974E+13,278.945,6,2600,13.401,1591.872,442.187,12.317,1318.547,366.263,50,0,0.392,119.748,33.263,0.006,40.449,11.236,35,0,0
13:46:48:492,1.80976E+13,279.054,8,2300,13.667,1593.366,442.602,12.366,1319.899,366.639,49,0,0.518,119.804,33.279,0.034,40.453,11.237,35,0,0.15
13:46:48:602,1.80978E+13,279.164,3,1800,6.327,1594.059,442.794,5.602,1320.513,366.809,45,0,0.362,119.844,33.29,0.005,40.454,11.237,35,0,0
13:46:48:711,1.80981E+13,279.273,2,2000,3.196,1594.409,442.891,2.403,1320.775,366.882,44,0,0.415,119.889,33.303,0.059,40.46,11.239,35,0,0.098
13:46:48:820,1.80983E+13,279.383,6,2600,1.968,1594.625,442.951,1.281,1320.916,366.921,44,0,0.371,119.93,33.314,0.074,40.468,11.241,35,0,0.793
13:46:48:930,1.80986E+13,279.492,2,1800,3.794,1595.038,443.066,2.841,1321.225,367.007,43,0,0.446,119.979,33.327,0.104,40.48,11.244,35,0,0.606
13:46:49:039,1.80988E+13,279.601,0,1100,1.028,1595.15,443.097,0.399,1321.269,367.019,43,0,0.341,120.016,33.338,0.023,40.482,11.245,35,0,0.06
13:46:49:148,1.80991E+13,279.71,4,1600,4.535,1595.645,443.235,3.589,1321.661,367.128,43,0,0.499,120.071,33.353,0.091,40.492,11.248,35,0,0.27
13:46:49:257,1.80993E+13,279.82,11,2400,8.728,1596.604,443.501,7.192,1322.451,367.347,47,0,0.618,120.138,33.372,0.358,40.531,11.259,35,0,9.205
13:46:49:367,1.80995E+13,279.929,11,3500,13.64,1598.089,443.913,11.561,1323.709,367.697,47,0,0.881,120.234,33.398,0.757,40.614,11.282,35,0,15.362
13:46:49:476,1.80998E+13,280.038,3,1800,7.131,1598.868,444.13,6.051,1324.37,367.881,44,0,0.475,120.286,33.413,0.217,40.638,11.288,35,0,7.835
13:46:49:586,1.81E+13,280.148,2,1800,3.761,1599.279,444.244,2.861,1324.683,367.968,44,0,0.44,120.334,33.426,0.118,40.651,11.292,35,0,1.319
13:46:49:695,1.81003E+13,280.257,2,2200,0.877,1599.375,444.271,0.426,1324.73,367.98,43,0,0.342,120.372,33.437,0.01,40.652,11.292,35,0,0
13:46:49:804,1.81005E+13,280.369,8,4000,3.444,1599.759,444.377,2.731,1325.034,368.065,46,0,0.401,120.416,33.449,0.057,40.658,11.294,35,0,0.272
13:46:49:914,1.81007E+13,280.476,2,2100,3.512,1600.137,444.483,2.57,1325.311,368.142,43,0,0.442,120.464,33.462,0.027,40.661,11.295,35,0,0.213
13:46:50:023,1.8101E+13,280.585,2,2000,2.399,1600.398,444.555,1.595,1325.484,368.19,43,0,0.405,120.508,33.474,0.052,40.667,11.296,35,0,0.708
13:46:50:132,1.81012E+13,280.695,2,2000,1.662,1600.58,444.606,1.082,1325.603,368.223,42,0,0.372,120.549,33.486,0.009,40.668,11.297,35,0,0.012
13:46:50:242,1.81015E+13,280.804,2,2000,2.674,1600.872,444.687,1.847,1325.805,368.279,43,0,0.41,120.594,33.498,0.055,40.674,11.298,35,0,0.362
13:46:50:351,1.81017E+13,280.913,2,2900,2.696,1601.168,444.769,1.997,1326.024,368.34,44,0,0.387,120.636,33.51,0.05,40.679,11.3,35,0,0.123
13:46:50:460,1.8102E+13,281.023,0,1200,1.674,1601.351,444.82,0.961,1326.129,368.369,43,0,0.359,120.675,33.521,0.04,40.683,11.301,35,0,0.277
13:46:50:570,1.81022E+13,281.132,6,3100,7.285,1602.15,445.042,6.344,1326.825,368.563,45,0,0.608,120.742,33.539,0.084,40.693,11.304,35,0,0.275
13:46:50:679,1.81024E+13,281.242,1,2800,4.062,1602.594,445.165,3.036,1327.157,368.655,43,0,0.426,120.788,33.552,0.083,40.702,11.306,35,0,0.275
13:46:50:804,1.81027E+13,281.368,7,3900,5.922,1603.34,445.372,5.014,1327.788,368.83,52,0,0.459,120.846,33.568,0.057,40.709,11.308,35,0,0.431
13:46:50:898,1.81029E+13,281.46,6,2200,12.11,1604.457,445.683,10.908,1328.795,369.11,49,0,0.429,120.886,33.579,0.042,40.713,11.309,35,0,2.135
13:46:51:007,1.81032E+13,281.569,8,2500,13.338,1605.917,446.088,12.22,1330.132,369.481,49,0,0.467,120.937,33.594,0.015,40.714,11.31,35,0,0.032
13:46:51:116,1.81034E+13,281.679,7,2200,13.418,1607.385,446.496,12.274,1331.475,369.854,50,0,0.433,120.984,33.607,0.044,40.719,11.311,35,0,1.864
13:46:51:226,1.81036E+13,281.788,2,2200,3.866,1607.808,446.613,3.037,1331.807,369.946,43,0,0.409,121.029,33.619,0.028,40.722,11.312,35,0,0.153
13:46:51:335,1.81039E+13,281.897,0,1800,2.268,1608.056,446.682,1.436,1331.964,369.99,43,0,0.363,121.069,33.63,0.029,40.725,11.313,35,0,0.388
13:46:51:444,1.81041E+13,282.007,12,2300,10.367,1609.19,446.997,8.784,1332.925,370.257,45,0,0.641,121.139,33.65,0.426,40.772,11.326,35,0,3.967
13:46:51:554,1.81044E+13,282.116,5,2800,8.424,1610.113,447.254,6.005,1333.583,370.44,44,0,0.703,121.216,33.671,1.343,40.919,11.366,35,0,20.564
13:46:51:663,1.81046E+13,282.225,3,2200,7.321,1610.911,447.475,5.274,1334.158,370.6,44,0,0.675,121.29,33.692,1.018,41.03,11.397,35,0,11.643
13:46:51:773,1.81049E+13,282.335,1,2400,4.205,1611.372,447.603,2.971,1334.484,370.69,44,0,0.517,121.346,33.707,0.345,41.068,11.408,35,0,6.475
13:46:51:882,1.81051E+13,282.444,12,2100,10.854,1612.555,447.932,9.673,1335.538,370.983,47,0,0.694,121.422,33.728,0.124,41.081,11.412,35,0,1.024
13:46:51:991,1.81053E+13,282.553,8,2100,13.492,1614.031,448.342,12.255,1336.879,371.355,49,0,0.547,121.482,33.745,0.065,41.089,11.413,35,0,0.529
