System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:17:43:456,3.19275E+13,97.12,0,4000,2.191,525.04,145.844,1.533,450.29,125.081,40,0,0.362,38.46,10.683,0.03,3.1,0.861,65,0,0.614
21:17:43:561,3.19278E+13,97.226,2,4000,6.47,525.722,146.034,5.635,450.884,125.246,40,0,0.433,38.506,10.696,0.062,3.106,0.863,65,0,0.13
21:17:43:677,3.1928E+13,97.341,0,4100,1.956,525.948,146.097,1.381,451.044,125.29,40,0,0.339,38.545,10.707,0.006,3.107,0.863,65,0,0
21:17:43:783,3.19283E+13,97.448,1,4000,5.687,526.553,146.265,4.785,451.553,125.431,39,0,0.427,38.591,10.72,0.056,3.113,0.865,65,0,0.102
21:17:43:889,3.19285E+13,97.554,1,4000,4.338,527.014,146.393,3.642,451.939,125.539,42,0,0.339,38.627,10.73,0.006,3.114,0.865,65,0,0
21:17:44:001,3.19287E+13,97.666,1,4000,4.554,527.523,146.534,3.681,452.351,125.653,40,0,0.402,38.672,10.742,0.066,3.121,0.867,65,0,0.085
21:17:44:108,3.1929E+13,97.772,3,4000,5.698,528.131,146.703,4.988,452.883,125.801,44,0,0.401,38.714,10.754,0.04,3.125,0.868,65,0,0.293
21:17:44:221,3.19292E+13,97.885,0,4000,3.119,528.483,146.801,2.347,453.148,125.874,40,0,0.382,38.758,10.766,0.033,3.129,0.869,65,0,0.71
21:17:44:330,3.19295E+13,97.995,1,4000,4.561,528.981,146.939,3.881,453.572,125.992,40,0,0.371,38.798,10.777,0.022,3.131,0.87,65,0,0.034
21:17:44:443,3.19297E+13,98.107,0,4100,2.21,529.23,147.008,1.556,453.748,126.041,39,0,0.344,38.837,10.788,0.018,3.133,0.87,65,0,0.357
21:17:44:545,3.19299E+13,98.21,1,4000,4.832,529.725,147.146,4.141,454.171,126.159,40,0,0.383,38.876,10.799,0.03,3.136,0.871,65,0,0.066
21:17:44:655,3.19302E+13,98.32,0,4100,2.91,530.044,147.235,2.205,454.413,126.226,40,0,0.357,38.915,10.81,0.016,3.138,0.872,65,0,0.446
21:17:44:771,3.19304E+13,98.436,3,3900,8.184,530.994,147.498,7.275,455.258,126.461,40,0,0.548,38.979,10.828,0.039,3.143,0.873,65,0,0.055
21:17:44:878,3.19307E+13,98.543,0,4000,2.197,531.23,147.564,1.498,455.419,126.505,40,0,0.344,39.016,10.838,0.02,3.145,0.874,65,0,0.277
21:17:44:984,3.19309E+13,98.648,1,4000,5.476,531.807,147.724,4.623,455.906,126.641,40,0,0.416,39.06,10.85,0.037,3.149,0.875,65,0,0.08
21:17:45:095,3.19312E+13,98.76,2,4000,3.339,532.181,147.828,2.697,456.208,126.724,39,0,0.355,39.099,10.861,0.035,3.153,0.876,65,0,0.378
21:17:45:201,3.19314E+13,98.866,2,4000,5.74,532.788,147.997,4.88,456.724,126.868,40,0,0.441,39.146,10.874,0.05,3.158,0.877,65,0,0.295
21:17:45:313,3.19316E+13,98.978,0,4000,2.584,533.078,148.077,2.061,456.955,126.932,40,0,0.333,39.183,10.884,0.008,3.159,0.877,65,0,0
21:17:45:423,3.19319E+13,99.087,1,4000,4.126,533.529,148.202,3.373,457.324,127.035,39,0,0.383,39.225,10.896,0.044,3.164,0.879,65,0,0.106
21:17:45:536,3.19321E+13,99.2,1,4000,4.469,534.033,148.343,3.835,457.757,127.155,42,0,0.379,39.268,10.908,0.017,3.166,0.879,65,0,0.049
21:17:45:641,3.19324E+13,99.306,0,4100,1.925,534.236,148.399,1.293,457.894,127.193,39,0,0.342,39.304,10.918,0.021,3.168,0.88,65,0,0.423
21:17:45:752,3.19326E+13,99.417,1,4000,4.966,534.789,148.552,4.342,458.376,127.327,40,0,0.381,39.347,10.93,0.02,3.17,0.881,65,0,0.009
21:17:45:864,3.19329E+13,99.528,0,3900,3.213,535.146,148.652,2.429,458.646,127.402,40,0,0.371,39.388,10.941,0.031,3.173,0.882,65,0,0.539
21:17:45:971,3.19331E+13,99.636,3,4000,10.855,536.315,148.976,9.704,459.691,127.692,41,0,0.491,39.441,10.956,0.037,3.177,0.883,65,0,0.041
21:17:46:077,3.19333E+13,99.741,6,4000,9.844,537.352,149.264,8.653,460.603,127.945,41,0,0.498,39.493,10.97,0.061,3.184,0.884,65,0,0.471
21:17:46:189,3.19336E+13,99.853,5,3900,12.059,538.705,149.64,10.85,461.82,128.283,41,0,0.611,39.562,10.989,0.04,3.188,0.886,65,0,0.217
21:17:46:297,3.19338E+13,99.962,0,4000,4.654,539.208,149.78,3.851,462.237,128.399,40,0,0.389,39.604,11.001,0.012,3.19,0.886,65,0,0
21:17:46:410,3.19341E+13,100.075,2,4000,5.744,539.858,149.961,5.015,462.804,128.557,40,0,0.464,39.656,11.016,0.037,3.194,0.887,65,0,0.086
21:17:46:515,3.19343E+13,100.179,0,4000,1.778,540.044,150.012,1.208,462.93,128.592,39,0,0.326,39.69,11.025,0.008,3.195,0.887,65,0,0
21:17:46:629,3.19345E+13,100.294,1,4000,4.283,540.534,150.148,3.502,463.331,128.703,38,0,0.398,39.736,11.038,0.037,3.199,0.889,65,0,0.089
21:17:46:736,3.19348E+13,100.401,0,4000,2.941,540.849,150.236,2.392,463.587,128.774,40,0,0.353,39.774,11.048,0.008,3.2,0.889,65,0,0
21:17:46:843,3.1935E+13,100.507,0,4000,3.886,541.263,150.351,3.156,463.923,128.868,39,0,0.384,39.815,11.06,0.048,3.205,0.89,65,0,0.103
21:17:46:956,3.19353E+13,100.621,1,4000,3.764,541.69,150.47,3.176,464.284,128.968,40,0,0.354,39.855,11.071,0.008,3.206,0.891,65,0,0
21:17:47:065,3.19355E+13,100.73,8,4000,4.118,542.139,150.594,3.424,464.657,129.072,48,0,0.376,39.896,11.082,0.044,3.211,0.892,65,0,0.298
21:17:47:171,3.19357E+13,100.835,1,4000,4.305,542.592,150.72,3.508,465.027,129.174,40,0,0.399,39.938,11.094,0.049,3.216,0.893,65,0,0.265
21:17:47:285,3.1936E+13,100.95,0,4000,2.318,542.858,150.794,1.56,465.205,129.224,39,0,0.364,39.979,11.105,0.047,3.221,0.895,65,0,0.388
21:17:47:389,3.19362E+13,101.054,1,4100,4.366,543.312,150.92,3.743,465.594,129.332,38,0,0.38,40.019,11.116,0.036,3.225,0.896,65,0,0.076
21:17:47:503,3.19365E+13,101.168,0,4000,1.816,543.519,150.977,1.204,465.732,129.37,39,0,0.339,40.058,11.127,0.02,3.227,0.896,65,0,0.283
21:17:47:613,3.19367E+13,101.278,3,4100,8.141,544.413,151.226,7.197,466.522,129.59,40,0,0.539,40.117,11.144,0.043,3.232,0.898,65,0,0.074
21:17:47:720,3.1937E+13,101.385,1,4000,4.469,544.891,151.359,3.72,466.92,129.7,40,0,0.418,40.162,11.156,0.007,3.233,0.898,65,0,0
21:17:47:827,3.19372E+13,101.492,1,4000,4.515,545.375,151.493,3.795,467.327,129.813,40,0,0.401,40.205,11.168,0.042,3.237,0.899,65,0,0.081
21:17:47:943,3.19374E+13,101.607,0,3900,1.973,545.603,151.556,1.5,467.5,129.861,39,0,0.332,40.243,11.179,0.007,3.238,0.899,65,0,0
21:17:48:059,3.19377E+13,101.724,8,4000,6.956,546.417,151.782,6.03,468.206,130.057,50,0,0.427,40.293,11.192,0.071,3.246,0.902,65,0,0.167
21:17:48:157,3.19379E+13,101.822,0,4000,3.26,546.735,151.871,2.373,468.438,130.122,38,0,0.377,40.33,11.203,0.023,3.249,0.902,65,0,0.779
21:17:48:268,3.19382E+13,101.933,1,4000,3.943,547.171,151.992,3.201,468.792,130.22,39,0,0.386,40.372,11.215,0.036,3.253,0.903,65,0,0.148
21:17:48:374,3.19384E+13,102.039,1,4100,4.328,547.63,152.12,3.7,469.184,130.329,43,0,0.357,40.41,11.225,0.007,3.253,0.904,65,0,0
21:17:48:487,3.19386E+13,102.151,0,4000,2.645,547.928,152.202,1.916,469.4,130.389,39,0,0.358,40.451,11.236,0.039,3.258,0.905,65,0,0.524
21:17:48:596,3.19389E+13,102.261,1,4100,4.396,548.41,152.336,3.745,469.81,130.503,40,0,0.368,40.491,11.247,0.017,3.26,0.905,65,0,0.01
21:17:48:707,3.19391E+13,102.371,0,4000,2.392,548.673,152.409,1.696,469.997,130.555,40,0,0.363,40.531,11.259,0.032,3.263,0.906,65,0,0.397
21:17:48:815,3.19394E+13,102.48,1,4100,5.282,549.249,152.569,4.587,470.497,130.694,40,0,0.384,40.573,11.27,0.035,3.267,0.907,65,0,0.081
21:17:48:926,3.19396E+13,102.591,1,4000,3.585,549.646,152.679,2.845,470.812,130.781,39,0,0.347,40.611,11.281,0.024,3.27,0.908,65,0,0.326
21:17:49:030,3.19398E+13,102.694,3,4000,7.508,550.424,152.895,6.684,471.504,130.973,47,0,0.514,40.664,11.296,0.039,3.274,0.909,65,0,0.043
21:17:49:145,3.19401E+13,102.809,1,4100,3.559,550.834,153.009,2.782,471.825,131.062,39,0,0.382,40.708,11.308,0.04,3.278,0.911,65,0,0.844
21:17:49:253,3.19403E+13,102.918,2,4000,5.798,551.461,153.184,4.985,472.365,131.212,40,0,0.428,40.755,11.321,0.036,3.282,0.912,65,0,0.121
21:17:49:362,3.19406E+13,103.027,0,4000,2.445,551.728,153.258,1.749,472.556,131.265,39,0,0.347,40.792,11.331,0.021,3.284,0.912,65,0,0.205
21:17:49:470,3.19408E+13,103.135,3,4000,7.876,552.576,153.493,6.97,473.306,131.474,40,0,0.482,40.844,11.346,0.075,3.293,0.915,65,0,0.281
21:17:49:579,3.19411E+13,103.244,0,4000,2.228,552.819,153.561,1.488,473.468,131.519,39,0,0.357,40.883,11.356,0.032,3.296,0.916,65,0,0.33
21:17:49:690,3.19413E+13,103.354,2,4000,6.58,553.547,153.763,5.693,474.098,131.694,39,0,0.444,40.932,11.37,0.058,3.302,0.917,65,0,0.159
21:17:49:796,3.19415E+13,103.461,0,4000,3.173,553.885,153.857,2.644,474.379,131.772,40,0,0.361,40.971,11.381,0.011,3.304,0.918,65,0,0.437
21:17:49:906,3.19418E+13,103.57,1,4000,5.174,554.451,154.014,4.231,474.843,131.901,38,0,0.417,41.016,11.393,0.038,3.308,0.919,65,0,0.09
21:17:50:021,3.1942E+13,103.686,0,4000,2.464,554.737,154.094,1.908,475.064,131.962,39,0,0.338,41.056,11.404,0.007,3.309,0.919,65,0,0
21:17:50:130,3.19423E+13,103.794,1,4000,5.121,555.291,154.247,4.27,475.525,132.09,38,0,0.405,41.099,11.416,0.074,3.317,0.921,65,0,0.324
21:17:50:236,3.19425E+13,103.901,1,4000,4.347,555.755,154.376,3.703,475.921,132.2,40,0,0.367,41.139,11.427,0.019,3.319,0.922,65,0,0.013
21:17:50:347,3.19428E+13,104.011,0,4100,2.09,555.985,154.44,1.445,476.08,132.244,39,0,0.351,41.177,11.438,0.038,3.323,0.923,65,0,0.689
21:17:50:453,3.1943E+13,104.118,3,4000,8.053,556.842,154.678,7.262,476.853,132.459,40,0,0.538,41.234,11.454,0.029,3.326,0.924,65,0,0.046
21:17:50:567,3.19432E+13,104.232,0,4100,2.12,557.085,154.746,1.36,477.008,132.502,38,0,0.35,41.275,11.465,0.032,3.33,0.925,65,0,0.258
21:17:50:670,3.19435E+13,104.335,1,4000,4.734,557.571,154.881,4.058,477.426,132.618,40,0,0.384,41.314,11.476,0.03,3.333,0.926,65,0,0.074
21:17:50:786,3.19437E+13,104.45,0,4000,2.49,557.858,154.961,1.836,477.637,132.677,39,0,0.347,41.354,11.487,0.006,3.334,0.926,65,0,0
21:17:50:894,3.1944E+13,104.558,2,4000,7.007,558.615,155.171,6.108,478.297,132.86,40,0,0.437,41.401,11.5,0.028,3.337,0.927,65,0,0.082
21:17:51:001,3.19442E+13,104.665,1,4000,8.291,559.503,155.417,7.194,479.067,133.074,40,0,0.431,41.447,11.513,0.008,3.338,0.927,65,0,0
21:17:51:109,3.19444E+13,104.774,3,3900,11.522,560.753,155.765,10.33,480.188,133.386,41,0,0.524,41.504,11.529,0.06,3.344,0.929,65,0,0.305
21:17:51:222,3.19447E+13,104.887,1,4000,7.861,561.64,156.011,6.822,480.958,133.599,40,0,0.434,41.553,11.543,0.009,3.345,0.929,65,0,0
21:17:51:327,3.19449E+13,104.992,1,4000,5.686,562.238,156.177,4.621,481.444,133.734,40,0,0.435,41.599,11.555,0.074,3.353,0.931,65,0,0.149
21:17:51:438,3.19452E+13,105.103,0,4000,2.941,562.565,156.268,2.361,481.707,133.807,40,0,0.343,41.637,11.566,0.009,3.354,0.932,65,0,0
21:17:51:546,3.19454E+13,105.21,0,4000,3.486,562.938,156.372,2.663,481.992,133.887,39,0,0.395,41.679,11.578,0.045,3.359,0.933,65,0,0.085
21:17:51:657,3.19457E+13,105.322,1,4000,4.023,563.388,156.497,3.431,482.375,133.993,40,0,0.369,41.721,11.589,0.019,3.361,0.934,65,0,0.013
21:17:51:769,3.19459E+13,105.433,0,4000,2.686,563.688,156.58,1.98,482.596,134.054,39,0,0.364,41.761,11.6,0.021,3.363,0.934,65,0,0.771
21:17:51:874,3.19461E+13,105.538,3,4000,6.343,564.354,156.765,5.677,483.193,134.22,39,0,0.451,41.809,11.613,0.036,3.367,0.935,65,0,0.073
21:17:51:983,3.19464E+13,105.647,0,4000,1.73,564.543,156.817,1.152,483.318,134.255,39,0,0.332,41.845,11.624,0.006,3.368,0.935,65,0,0
21:17:52:097,3.19466E+13,105.761,4,4000,6.375,565.27,157.019,5.621,483.959,134.433,39,0,0.472,41.898,11.638,0.056,3.374,0.937,65,0,0.258
21:17:52:206,3.19469E+13,105.871,0,4000,1.857,565.472,157.076,1.199,484.09,134.469,39,0,0.342,41.936,11.649,0.022,3.376,0.938,65,0,0.684
21:17:52:314,3.19471E+13,105.979,1,4000,4.293,565.937,157.205,3.612,484.481,134.578,40,0,0.401,41.979,11.661,0.042,3.381,0.939,65,0,0.116
21:17:52:424,3.19473E+13,106.088,0,4000,1.488,566.1,157.25,1.011,484.591,134.609,38,0,0.318,42.014,11.671,0.009,3.382,0.939,65,0,0
21:17:52:533,3.19476E+13,106.198,1,4100,4.74,566.62,157.394,3.861,485.015,134.726,38,0,0.412,42.059,11.683,0.057,3.388,0.941,65,0,0.09
21:17:52:639,3.19478E+13,106.304,0,4000,2.489,566.883,157.467,1.885,485.214,134.782,40,0,0.345,42.096,11.693,0.008,3.389,0.941,65,0,0
21:17:52:749,3.19481E+13,106.413,2,4000,6.773,567.624,157.673,5.871,485.857,134.96,40,0,0.483,42.148,11.708,0.05,3.395,0.943,65,0,0.093
21:17:52:860,3.19483E+13,106.525,1,4000,4.013,568.073,157.798,3.395,486.237,135.066,41,0,0.359,42.189,11.719,0.018,3.397,0.943,65,0,0.027
21:17:52:972,3.19486E+13,106.636,0,4000,2.391,568.339,157.872,1.696,486.425,135.118,39,0,0.358,42.229,11.73,0.034,3.4,0.945,65,0,0.514
21:17:53:080,3.19488E+13,106.745,5,4100,5.841,568.972,158.048,5.121,486.981,135.272,40,0,0.395,42.271,11.742,0.052,3.406,0.946,65,0,0.253
21:17:53:192,3.1949E+13,106.857,0,4000,1.765,569.17,158.103,1.171,487.112,135.309,39,0,0.342,42.31,11.753,0.019,3.408,0.947,65,0,0.724
21:17:53:297,3.19493E+13,106.961,3,4100,7.824,569.988,158.33,7.027,487.847,135.513,40,0,0.512,42.363,11.768,0.037,3.412,0.948,65,0,0.046
21:17:53:410,3.19495E+13,107.074,0,4000,2.268,570.245,158.401,1.524,488.019,135.561,39,0,0.355,42.403,11.779,0.026,3.415,0.949,65,0,0.37
21:17:53:518,3.19498E+13,107.183,1,4100,4.876,570.774,158.548,4.133,488.467,135.685,40,0,0.39,42.446,11.79,0.052,3.421,0.95,65,0,0.087
21:17:53:624,3.195E+13,107.288,0,4000,2.651,571.054,158.626,1.988,488.677,135.744,40,0,0.33,42.48,11.8,0.01,3.422,0.95,65,0,0
21:17:53:737,3.19502E+13,107.401,1,4000,5.137,571.634,158.787,4.363,489.17,135.88,40,0,0.409,42.527,11.813,0.044,3.427,0.952,65,0,0.082
21:17:53:845,3.19505E+13,107.509,0,4100,1.942,571.844,158.845,1.369,489.318,135.922,38,0,0.321,42.561,11.823,0.009,3.428,0.952,65,0,0
21:17:53:956,3.19507E+13,107.621,2,4000,6.204,572.534,159.037,5.237,489.9,136.083,39,0,0.415,42.607,11.835,0.055,3.434,0.954,65,0,0.085
21:17:54:062,3.1951E+13,107.727,8,4100,3.703,572.926,159.146,3.161,490.235,136.176,40,0,0.348,42.644,11.846,0.028,3.437,0.955,65,0,0.201
21:17:54:175,3.19512E+13,107.84,0,4000,3.887,573.365,159.268,3.157,490.591,136.275,39,0,0.394,42.689,11.858,0.051,3.442,0.956,65,0,0.702
21:17:54:282,3.19514E+13,107.946,1,4000,4.578,573.853,159.404,3.927,491.01,136.392,39,0,0.38,42.729,11.869,0.01,3.443,0.957,65,0,0
21:17:54:389,3.19517E+13,108.054,0,4000,2.771,574.151,159.487,1.976,491.223,136.451,39,0,0.37,42.769,11.88,0.052,3.449,0.958,65,0,0.125
21:17:54:503,3.19519E+13,108.167,1,4000,4.162,574.624,159.618,3.519,491.623,136.562,39,0,0.363,42.81,11.892,0.021,3.451,0.959,65,0,0.011
21:17:54:610,3.19522E+13,108.275,0,4000,2.685,574.912,159.698,1.918,491.828,136.619,38,0,0.37,42.85,11.903,0.047,3.457,0.96,65,0,0.26
21:17:54:719,3.19524E+13,108.384,3,4100,7.743,575.758,159.933,6.959,492.589,136.83,40,0,0.52,42.907,11.919,0.024,3.459,0.961,65,0,0.038
21:17:54:829,3.19527E+13,108.494,0,4000,2.984,576.086,160.024,2.202,492.831,136.898,39,0,0.374,42.948,11.93,0.031,3.463,0.962,65,0,0.252
21:17:54:936,3.19529E+13,108.6,1,4000,4.966,576.616,160.171,4.231,493.282,137.023,39,0,0.403,42.991,11.942,0.04,3.467,0.963,65,0,0.089
21:17:55:059,3.19532E+13,108.724,9,4100,3.142,577.003,160.279,2.485,493.589,137.108,49,0,0.342,43.033,11.954,0.015,3.469,0.964,65,0,0.176
21:17:55:158,3.19534E+13,108.822,1,4000,5.602,577.555,160.432,4.696,494.052,137.237,38,0,0.439,43.076,11.966,0.091,3.478,0.966,65,0,1.388
21:17:55:268,3.19536E+13,108.933,0,4000,1.546,577.727,160.48,1.116,494.175,137.271,39,0,0.311,43.111,11.975,0.008,3.479,0.966,65,0,0
21:17:55:377,3.19539E+13,109.041,1,4000,4.706,578.235,160.621,3.918,494.599,137.389,39,0,0.398,43.154,11.987,0.034,3.482,0.967,65,0,0.093
21:17:55:487,3.19541E+13,109.152,1,4100,4.394,578.721,160.756,3.748,495.013,137.504,40,0,0.355,43.193,11.998,0.012,3.484,0.968,65,0,0
21:17:55:595,3.19543E+13,109.259,2,4000,6.858,579.459,160.961,5.961,495.655,137.682,39,0,0.467,43.243,12.012,0.104,3.495,0.971,65,0,0.296
21:17:55:707,3.19546E+13,109.371,1,4000,4.092,579.917,161.088,3.338,496.028,137.786,39,0,0.383,43.286,12.024,0.01,3.496,0.971,65,0,0
21:17:55:813,3.19548E+13,109.477,2,4000,5.688,580.52,161.255,4.741,496.53,137.925,40,0,0.45,43.334,12.037,0.071,3.503,0.973,65,0,0.438
21:17:55:923,3.19551E+13,109.588,2,4000,8.217,581.429,161.508,7.275,497.336,138.149,40,0,0.444,43.383,12.051,0.017,3.505,0.974,65,0,0.016
21:17:56:034,3.19553E+13,109.699,1,4000,8.392,582.359,161.766,7.202,498.133,138.37,40,0,0.449,43.433,12.065,0.024,3.508,0.974,65,0,0.81
21:17:56:140,3.19555E+13,109.804,7,3900,14.829,583.924,162.201,13.648,499.574,138.77,42,0,0.689,43.505,12.085,0.052,3.513,0.976,65,0,0.277
21:17:56:255,3.19558E+13,109.92,1,4000,7.425,584.782,162.439,6.214,500.292,138.97,40,0,0.437,43.556,12.099,0.021,3.516,0.977,65,0,0.493
21:17:56:361,3.1956E+13,110.026,1,4000,4.885,585.301,162.584,4.1,500.728,139.091,40,0,0.403,43.599,12.111,0.04,3.52,0.978,65,0,0.084
21:17:56:472,3.19563E+13,110.137,0,4100,1.601,585.478,162.633,1.074,500.846,139.124,40,0,0.322,43.634,12.121,0.008,3.521,0.978,65,0,0
21:17:56:581,3.19565E+13,110.245,1,4000,4.735,585.993,162.776,3.914,501.272,139.242,40,0,0.399,43.678,12.133,0.044,3.526,0.979,65,0,0.087
21:17:56:691,3.19568E+13,110.356,0,4100,2.165,586.233,162.842,1.755,501.466,139.296,39,0,0.335,43.715,12.143,0.009,3.527,0.98,65,0,0
21:17:56:799,3.1957E+13,110.464,1,4000,5.053,586.777,162.993,4.08,501.906,139.418,40,0,0.406,43.758,12.155,0.046,3.532,0.981,65,0,0.098
21:17:56:906,3.19572E+13,110.571,0,4100,2.584,587.054,163.071,2.028,502.124,139.479,39,0,0.335,43.794,12.165,0.011,3.533,0.981,65,0,0
21:17:57:016,3.19575E+13,110.681,1,4000,4.465,587.544,163.207,3.553,502.514,139.587,39,0,0.403,43.839,12.177,0.051,3.539,0.983,65,0,0.088
21:17:57:124,3.19577E+13,110.788,2,4100,6.115,588.201,163.389,5.299,503.083,139.745,41,0,0.386,43.88,12.189,0.034,3.542,0.984,65,0,0.166
21:17:57:237,3.1958E+13,110.902,0,4100,2.258,588.457,163.46,1.548,503.259,139.794,39,0,0.356,43.92,12.2,0.04,3.547,0.985,65,0,0.763
21:17:57:342,3.19582E+13,111.007,1,4000,4.274,588.907,163.585,3.622,503.639,139.9,40,0,0.373,43.96,12.211,0.033,3.55,0.986,65,0,0.065
21:17:57:452,3.19584E+13,111.117,0,4100,1.945,589.121,163.645,1.302,503.782,139.94,38,0,0.347,43.998,12.222,0.018,3.552,0.987,65,0,0.273
21:17:57:565,3.19587E+13,111.229,3,4000,7.547,589.97,163.881,6.657,504.532,140.148,39,0,0.508,44.055,12.237,0.044,3.557,0.988,65,0,0.051
21:17:57:674,3.19589E+13,111.339,0,4100,2.11,590.201,163.945,1.462,504.692,140.192,39,0,0.35,44.093,12.248,0.022,3.56,0.989,65,0,0.28
21:17:57:784,3.19592E+13,111.449,3,3900,6.98,590.97,164.158,6.236,505.379,140.383,40,0,0.474,44.145,12.263,0.035,3.563,0.99,65,0,0.078
21:17:57:890,3.19594E+13,111.555,0,4000,1.755,591.155,164.21,1.149,505.5,140.417,38,0,0.332,44.18,12.272,0.01,3.564,0.99,65,0,0
21:17:58:003,3.19597E+13,111.668,1,4000,4.633,591.679,164.355,3.838,505.934,140.537,38,0,0.39,44.225,12.285,0.043,3.569,0.991,65,0,0.068
21:17:58:111,3.19599E+13,111.776,2,4000,4.279,592.145,164.485,3.518,506.317,140.643,39,0,0.375,44.265,12.296,0.034,3.573,0.992,65,0,0.377
21:17:58:221,3.19601E+13,111.885,1,4000,4.495,592.633,164.62,3.646,506.713,140.754,38,0,0.387,44.307,12.308,0.051,3.579,0.994,65,0,0.214
21:17:58:327,3.19604E+13,111.992,0,4100,2.639,592.915,164.699,2.032,506.93,140.814,39,0,0.338,44.343,12.318,0.006,3.579,0.994,65,0,0
21:17:58:438,3.19606E+13,112.103,1,4100,4.137,593.373,164.826,3.415,507.308,140.919,39,0,0.382,44.386,12.329,0.04,3.584,0.995,65,0,0.108
21:17:58:549,3.19609E+13,112.213,1,4000,4.504,593.871,164.964,3.872,507.736,141.038,39,0,0.362,44.426,12.341,0.013,3.585,0.996,65,0,0.011
21:17:58:661,3.19611E+13,112.325,0,3900,2.193,594.117,165.033,1.519,507.906,141.085,39,0,0.354,44.466,12.352,0.03,3.588,0.997,65,0,0.412
21:17:58:771,3.19614E+13,112.436,3,4000,6.28,594.814,165.226,5.624,508.53,141.258,41,0,0.455,44.516,12.366,0.015,3.59,0.997,65,0,0.013
21:17:58:877,3.19616E+13,112.541,2,4000,4.633,595.301,165.361,3.829,508.933,141.37,41,0,0.426,44.561,12.378,0.038,3.594,0.998,65,0,0.418
21:17:58:987,3.19618E+13,112.651,1,4000,5.125,595.863,165.518,4.41,509.417,141.505,39,0,0.391,44.604,12.39,0.027,3.597,0.999,65,0,0.036
21:17:59:093,3.19621E+13,112.758,2,4000,3.916,596.28,165.633,3.005,509.737,141.594,39,0,0.39,44.645,12.401,0.06,3.603,1.001,65,0,0.461
21:17:59:206,3.19623E+13,112.87,1,4100,4.519,596.79,165.775,3.731,510.158,141.711,38,0,0.39,44.689,12.414,0.048,3.609,1.002,65,0,0.18
21:17:59:314,3.19626E+13,112.979,0,4000,2.832,597.097,165.86,2.231,510.399,141.778,39,0,0.357,44.728,12.424,0.008,3.61,1.003,65,0,0
21:17:59:424,3.19628E+13,113.088,1,4100,4.839,597.628,166.008,4.018,510.84,141.9,39,0,0.393,44.771,12.436,0.028,3.613,1.004,65,0,0.067
21:17:59:535,3.1963E+13,113.199,0,4000,1.759,597.823,166.062,1.252,510.979,141.939,38,0,0.321,44.807,12.446,0.008,3.614,1.004,65,0,0
21:17:59:643,3.19633E+13,113.308,1,4000,4.692,598.331,166.203,3.902,511.401,142.056,39,0,0.4,44.85,12.458,0.034,3.617,1.005,65,0,0.073
21:17:59:751,3.19635E+13,113.416,0,4000,2.41,598.592,166.275,1.889,511.606,142.113,39,0,0.336,44.886,12.468,0.008,3.618,1.005,65,0,0
21:17:59:859,3.19638E+13,113.523,1,4000,5.931,599.229,166.452,5.044,512.148,142.263,39,0,0.427,44.932,12.481,0.042,3.623,1.006,65,0,0.126
21:17:59:969,3.1964E+13,113.633,1,4000,4.077,599.677,166.577,3.478,512.53,142.37,42,0,0.361,44.972,12.492,0.009,3.624,1.007,65,0,0
21:18:00:081,3.19642E+13,113.745,3,4000,5.534,600.298,166.749,4.718,513.059,142.516,39,0,0.446,45.022,12.506,0.072,3.632,1.009,65,0,0.267
21:18:00:187,3.19645E+13,113.852,3,4100,8.289,601.178,166.994,7.395,513.845,142.735,40,0,0.529,45.078,12.522,0.026,3.635,1.01,65,0,0.183
21:18:00:301,3.19647E+13,113.965,0,4000,2.323,601.443,167.067,1.67,514.035,142.787,39,0,0.352,45.118,12.533,0.028,3.638,1.011,65,0,0.443
21:18:00:407,3.1965E+13,114.071,1,4100,4.907,601.962,167.212,4.229,514.482,142.912,39,0,0.383,45.159,12.544,0.036,3.642,1.012,65,0,0.067
21:18:00:516,3.19652E+13,114.18,0,4000,1.812,602.159,167.266,1.207,514.614,142.948,38,0,0.325,45.194,12.554,0.007,3.642,1.012,65,0,0
21:18:00:629,3.19655E+13,114.293,1,4100,4.273,602.642,167.4,3.575,515.017,143.06,39,0,0.382,45.237,12.566,0.028,3.646,1.013,65,0,0.062
21:18:00:734,3.19657E+13,114.399,0,4000,1.889,602.842,167.456,1.347,515.16,143.1,39,0,0.33,45.272,12.576,0.006,3.646,1.013,65,0,0
21:18:00:846,3.19659E+13,114.511,1,4000,5.369,603.44,167.622,4.539,515.666,143.241,39,0,0.401,45.317,12.588,0.034,3.65,1.014,65,0,0.071
21:18:00:954,3.19662E+13,114.618,1,4000,8.09,604.313,167.865,7.01,516.422,143.451,40,0,0.424,45.363,12.601,0.007,3.651,1.014,65,0,0
21:18:01:062,3.19664E+13,114.727,7,4000,11.728,605.582,168.217,10.525,517.561,143.767,43,0,0.53,45.42,12.617,0.061,3.658,1.016,65,0,0.238
