System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:35:40:428,7.14135E+12,66.079,0,1400,1.745,369.706,102.696,0.968,313.669,87.13,42,0,0.36,27.025,7.507,0.041,2.659,0.738,35,0,0.118,,0.107
14:35:40:548,7.14162E+12,66.2,2,2000,1.768,369.918,102.755,1.218,313.815,87.171,42,0,0.349,27.067,7.519,0.013,2.66,0.739,35,0,0,,0.146
14:35:40:668,7.14188E+12,66.319,1,1400,1.707,370.123,102.812,1.015,313.937,87.205,42,0,0.356,27.109,7.53,0.035,2.664,0.74,35,0,0.125,,0.122
14:35:40:771,7.14211E+12,66.422,5,2200,5.519,370.691,102.97,4.885,314.44,87.344,50,0,0.492,27.16,7.544,0.015,2.666,0.741,35,0,0,,0.503
14:35:40:888,7.14237E+12,66.54,8,3900,4.649,371.239,103.122,3.784,314.886,87.468,50,0,0.396,27.207,7.557,0.065,2.673,0.743,35,0,1.842,,0.446
14:35:40:994,7.1426E+12,66.646,2,4100,2.439,371.496,103.193,1.69,315.064,87.518,42,0,0.377,27.247,7.569,0.039,2.678,0.744,35,0,0.195,,0.178
14:35:41:114,7.14286E+12,66.765,1,1800,2.695,371.819,103.283,1.854,315.286,87.58,42,0,0.38,27.292,7.581,0.049,2.683,0.745,35,0,0.34,,0.222
14:35:41:239,7.14314E+12,66.891,4,2100,5.967,372.566,103.49,4.934,315.904,87.751,43,0,0.399,27.342,7.595,0.045,2.689,0.747,35,1050,0.42,,0.618
14:35:41:357,7.1434E+12,67.009,0,1400,1.281,372.717,103.533,0.544,315.968,87.769,42,0,0.344,27.383,7.606,0.026,2.692,0.748,35,0,0.184,,0.064
14:35:41:464,7.14364E+12,67.116,11,2100,12.707,374.079,103.911,11.489,317.199,88.111,48,0,0.544,27.441,7.623,0.044,2.697,0.749,35,0,0.403,,1.231
14:35:41:575,7.14388E+12,67.226,7,2300,13.371,375.552,104.32,12.231,318.547,88.485,49,0,0.435,27.489,7.636,0.018,2.699,0.75,35,0,2.487,,1.348
14:35:41:675,7.1441E+12,67.327,7,2100,10.469,376.603,104.612,9.334,319.484,88.745,44,0,0.46,27.535,7.649,0.049,2.704,0.751,35,0,0.096,,0.937
14:35:41:795,7.14437E+12,67.446,2,2200,2.594,376.914,104.698,1.846,319.705,88.807,43,0,0.392,27.582,7.662,0.032,2.708,0.752,35,0,0,,0.221
14:35:41:900,7.1446E+12,67.553,7,4000,6.814,377.642,104.901,5.951,320.341,88.984,54,0,0.45,27.63,7.675,0.054,2.713,0.754,35,0,0.613,,0.636
14:35:42:010,7.14484E+12,67.661,0,1800,2.351,377.896,104.971,1.518,320.505,89.029,42,0,0.355,27.669,7.686,0.044,2.718,0.755,35,0,0.337,,0.164
14:35:42:110,7.14506E+12,67.762,6,2400,6.257,378.524,105.145,5.323,321.039,89.177,43,0,0.563,27.725,7.701,0.057,2.724,0.757,35,0,0.267,,0.534
14:35:42:231,7.14533E+12,67.883,0,2000,1.811,378.743,105.207,1.171,321.181,89.217,42,0,0.355,27.768,7.713,0.024,2.727,0.757,35,0,0.131,,0.142
14:35:42:328,7.14555E+12,67.98,3,2400,3.958,379.129,105.313,3.207,321.493,89.304,43,0,0.409,27.808,7.724,0.072,2.734,0.759,35,0,0.252,,0.312
14:35:42:437,7.14579E+12,68.089,5,2300,9.588,380.172,105.603,8.535,322.421,89.561,47,0,0.384,27.85,7.736,0.021,2.736,0.76,35,0,0,,0.928
14:35:42:547,7.14603E+12,68.199,13,2400,13.51,381.652,106.014,12.2,323.758,89.933,47,0,0.635,27.919,7.755,0.036,2.74,0.761,35,550,0.513,,1.337
14:35:42:671,7.1463E+12,68.323,6,2900,10.723,382.987,106.385,9.594,324.952,90.265,44,0,0.47,27.978,7.772,0.045,2.746,0.763,35,0,0.435,,1.194
14:35:42:791,7.14657E+12,68.442,4,2300,4.055,383.471,106.52,3.238,325.339,90.372,43,0,0.431,28.029,7.786,0.049,2.751,0.764,35,0,0.23,,0.387
14:35:42:901,7.14683E+12,68.561,9,2100,3.486,383.882,106.634,2.536,325.638,90.455,43,0,0.377,28.074,7.798,0.05,2.757,0.766,35,0,0.318,,0.299
14:35:43:011,7.14705E+12,68.662,3,2100,4.549,384.346,106.763,3.533,325.998,90.555,43,0,0.476,28.122,7.812,0.048,2.762,0.767,35,0,0.339,,0.36
14:35:43:110,7.14727E+12,68.762,1,1800,1.443,384.49,106.803,0.772,326.075,90.576,43,0,0.364,28.159,7.822,0.037,2.766,0.768,35,0,0.076,,0.077
14:35:43:231,7.14754E+12,68.883,3,2600,2.994,384.852,106.903,2.207,326.343,90.651,43,0,0.391,28.206,7.835,0.074,2.775,0.771,35,700,0.116,,0.268
14:35:43:345,7.14779E+12,68.996,2,1600,4.719,385.386,107.052,3.795,326.772,90.77,43,0,0.402,28.251,7.848,0.062,2.782,0.773,35,0,0.342,,0.429
14:35:43:464,7.14805E+12,69.116,9,2100,12.714,386.902,107.473,11.515,328.145,91.151,48,0,0.502,28.311,7.864,0.054,2.788,0.774,35,0,0.412,,1.373
14:35:43:564,7.14828E+12,69.216,7,2800,13.387,388.243,107.845,12.268,329.374,91.493,48,0,0.425,28.354,7.876,0.007,2.789,0.775,35,0,0,,1.229
14:35:43:691,7.14856E+12,69.344,6,2400,7.644,389.224,108.118,6.5,330.208,91.725,44,0,0.567,28.427,7.896,0.068,2.798,0.777,35,0,0.403,,0.834
14:35:43:807,7.14881E+12,69.458,0,2000,2.095,389.464,108.184,1.452,330.374,91.771,43,0,0.336,28.465,7.907,0.02,2.8,0.778,35,0,0,,0.166
14:35:43:917,7.14906E+12,69.572,7,4000,3.812,389.898,108.305,3.077,330.725,91.868,50,0,0.408,28.511,7.92,0.068,2.808,0.78,35,0,0.636,,0.351
14:35:44:023,7.14929E+12,69.674,0,2100,1.703,390.072,108.353,0.962,330.823,91.895,42,0,0.343,28.546,7.93,0.032,2.811,0.781,35,0,0.17,,0.098
14:35:44:131,7.14953E+12,69.783,4,2000,4.878,390.602,108.501,3.966,331.254,92.015,42,0,0.443,28.595,7.943,0.056,2.817,0.782,35,0,0.523,,0.431
14:35:44:241,7.14977E+12,69.893,1,1400,1.169,390.73,108.536,0.66,331.327,92.035,43,0,0.339,28.632,7.953,0.015,2.819,0.783,35,0,0,,0.073
14:35:44:351,7.15001E+12,70.002,1,1800,2.892,391.048,108.624,2.099,331.557,92.099,41,0,0.379,28.673,7.965,0.059,2.825,0.785,35,0,0.229,,0.23
14:35:44:471,7.15028E+12,70.123,2,2100,0.975,391.166,108.657,0.478,331.615,92.115,42,0,0.334,28.714,7.976,0.011,2.826,0.785,35,0,0,,0.058
14:35:44:581,7.15052E+12,70.233,1,2000,3.371,391.535,108.76,2.498,331.888,92.191,42,0,0.398,28.757,7.988,0.04,2.831,0.786,35,0,0.148,,0.273
14:35:44:691,7.15076E+12,70.343,2,2200,1.195,391.666,108.796,0.736,331.969,92.214,43,0,0.332,28.794,7.998,0.014,2.832,0.787,35,0,0,,0.081
14:35:44:811,7.15103E+12,70.463,0,1800,2.78,392,108.889,2.09,332.22,92.283,42,0,0.363,28.837,8.01,0.041,2.837,0.788,35,0,0.075,,0.251
14:35:44:928,7.1513E+12,70.585,12,3900,3.235,392.394,108.998,2.654,332.544,92.373,49,0,0.365,28.882,8.023,0.035,2.842,0.789,35,0,0.289,,0.324
14:35:45:029,7.15151E+12,70.681,7,2100,7.744,393.143,109.206,6.727,333.194,92.554,47,0,0.486,28.929,8.036,0.103,2.852,0.792,35,0,0.979,,0.65
14:35:45:125,7.15172E+12,70.777,8,2500,14.154,394.5,109.583,12.97,334.438,92.899,49,0,0.487,28.976,8.049,0.008,2.852,0.792,35,0,0,,1.244
14:35:45:240,7.15198E+12,70.892,9,2900,13.445,396.041,110.011,12.29,335.846,93.291,48,0,0.516,29.035,8.065,0.037,2.856,0.793,35,0,0.78,,1.408
14:35:45:343,7.15222E+12,71.001,5,1800,7.505,396.86,110.239,6.4,336.544,93.485,43,0,0.412,29.08,8.078,0.026,2.859,0.794,35,0,0.151,,0.698
14:35:45:453,7.15245E+12,71.105,2,2100,3.225,397.195,110.332,2.402,336.794,93.554,44,0,0.438,29.125,8.09,0.052,2.865,0.796,35,0,0.321,,0.25
14:35:45:573,7.15271E+12,71.225,2,2100,1.422,397.365,110.379,0.817,336.892,93.581,42,0,0.352,29.167,8.102,0.013,2.866,0.796,35,0,0,,0.098
14:35:45:676,7.15294E+12,71.327,1,1800,2.521,397.624,110.451,1.807,337.078,93.633,43,0,0.374,29.206,8.113,0.055,2.872,0.798,35,0,0.191,,0.186
14:35:45:782,7.15317E+12,71.434,2,4100,0.938,397.724,110.479,0.455,337.126,93.646,43,0,0.323,29.24,8.122,0.01,2.873,0.798,35,0,0,,0.048
14:35:45:921,7.15348E+12,71.573,8,3900,5.008,398.419,110.672,4.242,337.714,93.809,50,0,0.391,29.294,8.137,0.056,2.881,0.8,35,0,0.244,,0.588
14:35:46:026,7.15371E+12,71.678,5,2400,4.943,398.939,110.816,3.986,338.134,93.926,48,0,0.425,29.339,8.15,0.031,2.884,0.801,35,0,0.171,,0.42
14:35:46:131,7.15395E+12,71.784,9,2600,13.711,400.392,111.22,12.452,339.453,94.292,46,0,0.529,29.395,8.165,0.067,2.891,0.803,35,0,0.683,,1.319
14:35:46:233,7.15417E+12,71.885,9,2800,13.753,401.784,111.607,12.558,340.724,94.646,48,0,0.462,29.442,8.178,0.004,2.892,0.803,35,0,0,,1.271
14:35:46:354,7.15443E+12,72.005,2,1600,5.163,402.405,111.779,4.31,341.242,94.79,43,0,0.379,29.487,8.191,0.028,2.895,0.804,35,0,0.313,,0.518
14:35:46:460,7.15467E+12,72.112,3,2400,4.193,402.851,111.903,3.45,341.61,94.892,44,0,0.386,29.529,8.202,0.019,2.897,0.805,35,850,0,,0.368
14:35:46:576,7.15493E+12,72.228,2,2600,3.374,403.242,112.012,2.493,341.898,94.972,44,0,0.401,29.575,8.215,0.046,2.902,0.806,35,0,0.367,,0.288
14:35:46:676,7.15515E+12,72.327,5,2400,6.404,403.882,112.189,5.527,342.451,95.125,45,0,0.533,29.628,8.23,0.042,2.907,0.807,35,0,0.134,,0.553
14:35:46:796,7.15541E+12,72.447,1,2100,3.805,404.338,112.316,2.941,342.804,95.223,42,0,0.412,29.678,8.244,0.03,2.91,0.808,35,0,0.098,,0.353
14:35:46:930,7.15571E+12,72.585,8,3900,3.872,404.87,112.464,3.002,343.216,95.338,47,0,0.4,29.733,8.259,0.053,2.917,0.81,35,0,0.28,,0.412
14:35:47:018,7.1559E+12,72.67,5,2200,11.324,405.839,112.733,10.173,344.086,95.579,49,0,0.468,29.773,8.27,0.073,2.924,0.812,35,0,0.612,,0.87
14:35:47:139,7.15617E+12,72.79,9,2300,12.657,407.359,113.155,11.401,345.456,95.96,45,0,0.531,29.836,8.288,0.021,2.926,0.813,35,600,0.313,,1.37
14:35:47:239,7.15639E+12,72.89,0,2100,2.255,407.585,113.218,1.366,345.592,95.998,43,0,0.365,29.873,8.298,0.039,2.93,0.814,35,0,0.302,,0.136
14:35:47:346,7.15663E+12,72.999,3,2200,4.795,408.104,113.362,3.851,346.01,96.114,44,0,0.417,29.918,8.311,0.05,2.936,0.815,35,0,0.146,,0.418
14:35:47:458,7.15687E+12,73.109,2,2100,4.254,408.575,113.493,3.296,346.375,96.215,44,0,0.375,29.96,8.322,0.045,2.941,0.817,35,0,0.236,,0.365
14:35:47:578,7.15714E+12,73.23,2,2200,3.65,409.014,113.615,2.717,346.701,96.306,43,0,0.411,30.009,8.336,0.061,2.948,0.819,35,0,0.546,,0.326
14:35:47:698,7.1574E+12,73.349,0,1800,2.007,409.255,113.682,1.315,346.859,96.35,43,0,0.353,30.051,8.348,0.014,2.95,0.819,35,0,0,,0.158
14:35:47:802,7.15763E+12,73.454,4,2500,6.217,409.904,113.862,5.323,347.415,96.504,43,0,0.465,30.1,8.361,0.103,2.96,0.822,35,0,0.573,,0.556
14:35:47:921,7.15792E+12,73.582,9,2000,2.509,410.225,113.951,1.66,347.628,96.563,44,0,0.36,30.146,8.374,0.028,2.964,0.823,35,0,0.187,,0.213
14:35:48:021,7.15812E+12,73.673,7,2200,8.741,411.024,114.173,7.637,348.326,96.757,44,0,0.655,30.206,8.39,0.099,2.973,0.826,35,0,0.557,,0.698
14:35:48:124,7.15834E+12,73.776,2,2100,4.927,411.532,114.314,4.036,348.742,96.873,43,0,0.406,30.247,8.402,0.023,2.975,0.826,35,0,0.314,,0.416
14:35:48:245,7.15861E+12,73.896,2,2200,3.388,411.939,114.427,2.578,349.051,96.959,42,0,0.4,30.296,8.415,0.103,2.988,0.83,35,0,0.363,,0.309
14:35:48:347,7.15884E+12,73.998,2,2000,5.219,412.472,114.575,4.27,349.487,97.08,42,0,0.406,30.337,8.427,0.052,2.993,0.831,35,0,0.331,,0.436
14:35:48:457,7.15908E+12,74.109,3,2600,2.713,412.771,114.659,1.929,349.7,97.139,43,0,0.396,30.381,8.439,0.06,3,0.833,35,0,0.224,,0.213
14:35:48:577,7.15934E+12,74.229,2,2600,1.882,412.996,114.721,1.192,349.843,97.179,43,0,0.344,30.422,8.451,0.014,3.001,0.834,35,0,0,,0.143
14:35:48:688,7.15959E+12,74.339,14,2100,13.274,414.468,115.13,11.993,351.173,97.548,46,0,0.684,30.498,8.472,0.058,3.008,0.835,35,0,0.507,,1.33
14:35:48:808,7.15985E+12,74.46,7,2100,13.365,416.073,115.576,12.195,352.637,97.955,48,0,0.428,30.549,8.486,0.026,3.011,0.836,35,0,0.216,,1.464
14:35:48:918,7.1601E+12,74.572,7,3900,6.573,416.814,115.782,5.708,353.281,98.133,54,0,0.483,30.604,8.501,0.055,3.017,0.838,35,0,0.74,,0.644
14:35:49:024,7.16033E+12,74.676,1,2200,1.669,416.987,115.83,0.916,353.375,98.16,42,0,0.356,30.64,8.511,0.06,3.023,0.84,35,0,0.265,,0.094
14:35:49:136,7.16058E+12,74.788,2,2000,3.042,417.328,115.924,2.349,353.639,98.233,42,0,0.394,30.685,8.524,0.056,3.03,0.842,35,0,0.192,,0.264
14:35:49:251,7.16083E+12,74.903,3,2100,2.686,417.637,116.01,1.957,353.863,98.295,42,0,0.346,30.724,8.535,0.037,3.034,0.843,35,0,0.238,,0.224
14:35:49:371,7.1611E+12,75.023,2,2000,2.663,417.957,116.099,1.904,354.092,98.359,42,0,0.393,30.772,8.548,0.057,3.041,0.845,35,0,0.301,,0.229
14:35:49:481,7.16135E+12,75.135,1,2900,0.948,418.063,116.129,0.55,354.154,98.376,43,0,0.326,30.808,8.558,0.012,3.042,0.845,35,0,0,,0.062
14:35:49:591,7.16158E+12,75.242,7,2200,12.622,419.416,116.504,11.484,355.384,98.718,49,0,0.571,30.869,8.575,0.04,3.046,0.846,35,0,0.097,,1.23
14:35:49:687,7.16182E+12,75.349,11,2900,13.774,420.878,116.911,12.57,356.719,99.089,47,0,0.522,30.925,8.59,0.029,3.049,0.847,35,0,0.334,,1.335
14:35:49:807,7.16206E+12,75.459,20,2400,10.883,422.076,117.243,9.668,357.784,99.384,45,0,0.497,30.98,8.605,0.041,3.054,0.848,35,0,0.547,,1.065
14:35:49:938,7.16237E+12,75.597,18,3500,6.405,422.964,117.49,5.424,358.535,99.593,46,0,0.381,31.032,8.62,0.04,3.059,0.85,35,0,0.383,,0.751
14:35:50:027,7.16254E+12,75.678,16,2200,10.173,423.789,117.719,8.965,359.262,99.795,49,0,0.4,31.065,8.629,0.062,3.064,0.851,35,0,2.305,,0.727
14:35:50:137,7.16279E+12,75.789,15,2900,9.1,424.797,117.999,7.981,360.146,100.041,44,0,0.34,31.102,8.64,0.004,3.065,0.851,35,0,0,,0.884
14:35:50:237,7.16301E+12,75.888,1,2000,2.645,425.06,118.072,1.905,360.335,100.093,44,0,0.38,31.14,8.65,0.038,3.069,0.852,35,0,0.552,,0.189
14:35:50:352,7.16327E+12,76.005,11,3100,8.118,426.003,118.334,7.101,361.16,100.322,45,0,0.444,31.192,8.664,0.063,3.076,0.854,35,0,1.139,,0.825
14:35:50:462,7.16351E+12,76.114,15,2300,9.865,427.082,118.634,8.705,362.113,100.587,47,0,0.342,31.229,8.675,0.048,3.081,0.856,35,0,0.254,,0.953
14:35:50:562,7.16373E+12,76.215,2,3900,2.068,427.29,118.692,1.483,362.262,100.628,43,0,0.326,31.262,8.684,0.008,3.082,0.856,35,0,0,,0.149
14:35:50:675,7.16398E+12,76.327,9,2200,8.725,428.268,118.963,7.592,363.112,100.865,47,0,0.41,31.308,8.697,0.044,3.087,0.857,35,0,0.101,,0.85
14:35:50:795,7.16424E+12,76.447,16,2400,9.897,429.458,119.294,8.778,364.168,101.158,46,0,0.332,31.348,8.708,0.01,3.088,0.858,35,0,0,,1.056
14:35:50:896,7.16446E+12,76.547,1,1600,2.777,429.737,119.371,1.87,364.356,101.21,43,0,0.375,31.386,8.718,0.032,3.091,0.859,35,0,0.232,,0.188
14:35:51:003,7.1647E+12,76.656,8,3300,8.863,430.699,119.639,7.832,365.206,101.446,50,0,0.517,31.442,8.734,0.067,3.099,0.861,35,0,0.644,,0.85
14:35:51:127,7.16498E+12,76.779,8,2900,6.794,431.537,119.871,5.671,365.906,101.64,48,0,0.414,31.493,8.748,0.036,3.103,0.862,35,0,0.416,,0.7
14:35:51:247,7.16524E+12,76.899,19,2800,11.689,432.941,120.261,10.493,367.166,101.991,48,0,0.467,31.549,8.764,0.023,3.106,0.863,35,0,0.176,,1.26
14:35:51:348,7.16546E+12,76.999,7,2800,13.609,434.303,120.64,12.432,368.41,102.336,50,0,0.412,31.59,8.775,0.024,3.108,0.863,35,0,0.109,,1.244
14:35:51:468,7.16573E+12,77.119,9,2100,13.82,435.96,121.1,12.625,369.924,102.757,49,0,0.475,31.647,8.791,0.017,3.11,0.864,35,0,0.197,,1.514
14:35:51:590,7.166E+12,77.242,5,2600,5.72,436.66,121.294,4.642,370.492,102.914,44,0,0.412,31.698,8.805,0.065,3.118,0.866,35,0,0.409,,0.568
14:35:51:689,7.16622E+12,77.341,18,2300,10.707,437.722,121.59,9.478,371.432,103.176,45,0,0.421,31.739,8.816,0.03,3.121,0.867,35,0,0.263,,0.94
14:35:51:800,7.16646E+12,77.451,8,2100,5.801,438.364,121.768,4.821,371.965,103.324,44,0,0.412,31.785,8.829,0.025,3.124,0.868,35,0,0.207,,0.533
14:35:51:937,7.16676E+12,77.59,8,3900,5.969,439.188,121.997,5.148,372.676,103.521,55,0,0.425,31.844,8.845,0.056,3.132,0.87,35,0,0.342,,0.711
14:35:52:042,7.167E+12,77.694,0,2000,1.782,439.374,122.048,1.076,372.789,103.552,42,0,0.353,31.88,8.856,0.033,3.135,0.871,35,0,0.331,,0.113
14:35:52:142,7.16722E+12,77.794,16,2400,8.592,440.235,122.287,7.572,373.547,103.763,47,0,0.436,31.924,8.868,0.087,3.144,0.873,35,0,0.492,,0.758
14:35:52:268,7.16749E+12,77.92,16,2300,11.304,441.653,122.681,10.098,374.814,104.115,49,0,0.413,31.976,8.882,0.008,3.145,0.874,35,0,0,,1.267
14:35:52:378,7.16774E+12,78.03,12,2300,12.825,443.065,123.073,11.557,376.086,104.468,49,0,0.595,32.041,8.9,0.064,3.152,0.875,35,0,0.434,,1.272
14:35:52:499,7.168E+12,78.15,2,1600,4.579,443.618,123.227,3.725,376.536,104.593,44,0,0.336,32.082,8.912,0.015,3.154,0.876,35,0,0,,0.45
14:35:52:612,7.16825E+12,78.264,6,2600,9.206,444.665,123.518,8.02,377.448,104.847,44,0,0.618,32.152,8.931,0.086,3.163,0.879,35,0,0.358,,0.912
14:35:52:723,7.1685E+12,78.375,10,2400,6.985,445.436,123.732,5.909,378.101,105.028,49,0,0.363,32.192,8.942,0.035,3.167,0.88,35,0,0.912,,0.653
14:35:52:827,7.16873E+12,78.48,18,2400,11.199,446.613,124.059,9.969,379.149,105.319,47,0,0.469,32.242,8.956,0.044,3.172,0.881,35,0,0.226,,1.048
14:35:52:967,7.16904E+12,78.621,24,2300,5.59,447.406,124.279,4.648,379.807,105.502,45,0,0.431,32.303,8.973,0.034,3.177,0.882,35,0,0.59,,0.658
14:35:53:057,7.16923E+12,78.708,17,2500,10.721,448.338,124.538,9.468,380.63,105.731,49,0,0.469,32.344,8.984,0.072,3.183,0.884,35,0,0.918,,0.823
14:35:53:172,7.16949E+12,78.824,8,2100,7.495,449.205,124.779,6.344,381.365,105.935,44,0,0.38,32.388,8.997,0.063,3.19,0.886,35,0,0.183,,0.735
14:35:53:297,7.16977E+12,78.949,15,2300,9.146,450.351,125.097,8.057,382.374,106.215,49,0,0.403,32.438,9.011,0.056,3.197,0.888,35,0,0.371,,1.009
14:35:53:408,7.17001E+12,79.06,11,2200,9.469,451.394,125.387,8.313,383.29,106.469,46,0,0.377,32.48,9.022,0.042,3.202,0.889,35,0,0.391,,0.916
14:35:53:527,7.17027E+12,79.179,2,1800,3.224,451.78,125.494,2.249,383.559,106.544,44,0,0.413,32.529,9.036,0.038,3.206,0.891,35,0,0.344,,0.269
14:35:53:627,7.1705E+12,79.281,17,2400,9.748,452.775,125.771,8.571,384.434,106.787,47,0,0.374,32.567,9.046,0.029,3.209,0.892,35,0,0,,0.875
14:35:53:753,7.17077E+12,79.405,8,2000,5.93,453.508,125.975,4.897,385.04,106.955,43,0,0.368,32.613,9.059,0.028,3.213,0.892,35,0,0.122,,0.606
14:35:53:865,7.17102E+12,79.517,4,2300,4.744,454.04,126.122,4.031,385.491,107.081,48,0,0.417,32.659,9.072,0.038,3.217,0.894,35,0,0.082,,0.451
14:35:53:974,7.17126E+12,79.626,24,2800,11.742,455.323,126.479,10.568,386.646,107.402,47,0,0.491,32.713,9.087,0.044,3.222,0.895,35,0,0.925,,1.155
14:35:54:084,7.1715E+12,79.735,19,2100,12.69,456.709,126.864,11.49,387.901,107.75,49,0,0.623,32.781,9.106,0.021,3.224,0.896,35,0,0.155,,1.255
14:35:54:203,7.17177E+12,79.855,6,1800,7.613,457.619,127.116,6.581,388.688,107.969,44,0,0.44,32.834,9.12,0.035,3.229,0.897,35,0,0.599,,0.787
14:35:54:323,7.17203E+12,79.975,8,2300,5.86,458.32,127.311,5.095,389.297,108.138,45,0,0.445,32.887,9.135,0.035,3.233,0.898,35,0,0.318,,0.609
14:35:54:434,7.17228E+12,80.086,17,2300,10.986,459.54,127.65,9.719,390.377,108.438,46,0,0.385,32.93,9.147,0.047,3.238,0.899,35,0,0.476,,1.08
14:35:54:538,7.17251E+12,80.19,5,2100,5.731,460.139,127.816,4.76,390.874,108.576,43,0,0.386,32.97,9.158,0.04,3.242,0.901,35,0,0.237,,0.497
14:35:54:659,7.17277E+12,80.311,0,1200,0.848,460.241,127.845,0.351,390.916,108.588,43,0,0.323,33.009,9.169,0.022,3.245,0.901,35,0,0.166,,0.042
14:35:54:776,7.17303E+12,80.428,6,2100,7.03,461.065,128.074,6.025,391.622,108.784,43,0,0.499,33.067,9.185,0.095,3.256,0.904,35,0,0.881,,0.706
14:35:54:876,7.17325E+12,80.528,4,2800,9.129,461.977,128.327,8.09,392.431,109.009,49,0,0.406,33.108,9.197,0.057,3.262,0.906,35,0,0.351,,0.809
14:35:54:996,7.17352E+12,80.648,14,2300,13.721,463.621,128.784,12.46,393.923,109.423,47,0,0.58,33.177,9.216,0.053,3.268,0.908,35,0,0.763,,1.492
14:35:55:094,7.17373E+12,80.745,8,2200,13.583,464.947,129.152,12.449,395.138,109.761,52,0,0.452,33.222,9.228,0.021,3.27,0.908,35,0,0.246,,1.215
14:35:55:214,7.174E+12,80.866,4,2100,5.707,465.633,129.342,4.734,395.707,109.919,44,0,0.427,33.273,9.242,0.041,3.275,0.91,35,0,0.243,,0.569
14:35:55:316,7.17422E+12,80.968,2,1600,4.185,466.06,129.461,3.357,396.05,110.014,44,0,0.377,33.311,9.253,0.051,3.28,0.911,35,0,0.442,,0.343
14:35:55:437,7.17449E+12,81.088,2,2100,2.769,466.394,129.554,2.063,396.299,110.083,43,0,0.375,33.357,9.266,0.03,3.284,0.912,35,0,0.15,,0.249
14:35:55:556,7.17475E+12,81.208,1,2300,1.862,466.617,129.616,1.297,396.454,110.126,46,0,0.341,33.398,9.277,0.016,3.286,0.913,35,0,0.168,,0.155
14:35:55:663,7.17499E+12,81.315,5,2100,7.921,467.464,129.851,6.79,397.18,110.328,43,0,0.591,33.461,9.295,0.064,3.293,0.915,35,0,0.532,,0.726
14:35:55:783,7.17526E+12,81.435,2,1600,1.536,467.648,129.902,0.874,397.285,110.357,42,0,0.352,33.503,9.306,0.009,3.294,0.915,35,0,0,,0.105
14:35:55:905,7.17553E+12,81.557,2,2000,5.123,468.275,130.076,4.236,397.803,110.501,42,0,0.401,33.552,9.32,0.053,3.3,0.917,35,0,0.323,,0.518
14:35:56:025,7.17579E+12,81.677,4,3000,3.624,468.71,130.197,2.874,398.148,110.597,43,0,0.373,33.597,9.332,0.068,3.308,0.919,35,0,0.529,,0.345
14:35:56:127,7.17601E+12,81.779,2,2100,5.782,469.298,130.36,4.736,398.629,110.73,43,0,0.417,33.639,9.344,0.053,3.314,0.92,35,0,0.308,,0.481
14:35:56:242,7.17627E+12,81.894,3,2600,4.219,469.784,130.495,3.459,399.028,110.841,46,0,0.373,33.682,9.356,0.013,3.315,0.921,35,0,0,,0.399
14:35:56:347,7.1765E+12,81.999,0,1600,1.505,469.941,130.539,0.873,399.119,110.866,43,0,0.351,33.719,9.366,0.031,3.318,0.922,35,0,0.225,,0.091
14:35:56:453,7.17674E+12,82.105,4,2100,5.541,470.53,130.703,4.468,399.594,110.998,44,0,0.422,33.764,9.379,0.049,3.324,0.923,35,0,0.167,,0.475
14:35:56:583,7.17702E+12,82.235,5,2100,8.087,471.579,130.994,7.124,400.518,111.255,48,0,0.397,33.815,9.393,0.047,3.33,0.925,35,0,0.213,,0.924
14:35:56:702,7.17728E+12,82.354,10,2500,13.671,473.202,131.445,12.406,401.991,111.664,49,0,0.554,33.881,9.411,0.039,3.334,0.926,35,0,0.441,,1.473
14:35:56:802,7.1775E+12,82.453,8,2300,13.438,474.542,131.817,12.192,403.207,112.002,49,0,0.459,33.927,9.424,0.032,3.337,0.927,35,0,0.734,,1.216
14:35:56:922,7.17777E+12,82.574,5,3300,6.877,475.371,132.047,6.035,403.934,112.204,44,0,0.555,33.994,9.443,0.031,3.341,0.928,35,0,0.091,,0.727
14:35:57:030,7.17801E+12,82.682,3,2100,3.24,475.722,132.145,2.128,404.165,112.268,43,0,0.399,34.037,9.455,0.054,3.347,0.93,35,0,0.4,,0.231
14:35:57:143,7.17826E+12,82.795,3,3000,3.47,476.112,132.253,2.644,404.462,112.35,43,0,0.405,34.083,9.467,0.066,3.354,0.932,35,0,0.36,,0.297
14:35:57:252,7.1785E+12,82.904,0,1800,2.348,476.368,132.324,1.6,404.636,112.399,43,0,0.343,34.12,9.478,0.017,3.356,0.932,35,0,0,,0.174
14:35:57:377,7.17877E+12,83.029,4,2100,5.327,477.035,132.51,4.378,405.184,112.551,43,0,0.432,34.174,9.493,0.059,3.364,0.934,35,0,0.57,,0.548
14:35:57:496,7.17904E+12,83.148,0,1800,1.884,477.259,132.572,1.133,405.319,112.589,42,0,0.352,34.216,9.504,0.026,3.367,0.935,35,0,0.096,,0.135
