System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:05:07:983,3.0953E+12,16.62,5,2700,5.361,103.556,28.766,4.403,88.012,24.448,48,0,0.533,7.035,1.954,0.068,0.7,0.194,35,0,0.265,,0.53
14:05:08:103,3.09557E+12,16.739,1,1400,1.464,103.731,28.814,0.84,88.112,24.476,47,0,0.342,7.075,1.965,0.016,0.702,0.195,35,0,0,,0.1
14:05:08:203,3.09579E+12,16.84,4,2100,5.684,104.3,28.972,4.622,88.575,24.604,48,0,0.506,7.126,1.979,0.083,0.71,0.197,35,0,0.187,,0.463
14:05:08:324,3.09606E+12,16.961,1,2000,1.626,104.497,29.027,0.96,88.692,24.637,47,0,0.341,7.167,1.991,0.02,0.713,0.198,35,0,0,,0.117
14:05:08:434,3.0963E+12,17.071,4,2100,5.532,105.104,29.196,4.581,89.194,24.776,48,0,0.455,7.217,2.005,0.095,0.723,0.201,35,0,1.066,,0.502
14:05:08:543,3.09654E+12,17.18,1,1600,2.087,105.332,29.259,1.48,89.356,24.821,47,0,0.342,7.255,2.015,0.034,0.727,0.202,35,0,0,,0.162
14:05:08:653,3.09678E+12,17.289,4,2100,5.192,105.901,29.417,4.259,89.822,24.951,47,0,0.46,7.305,2.029,0.047,0.732,0.203,35,0,0.397,,0.466
14:05:08:753,3.09702E+12,17.396,1,1600,1.359,106.045,29.457,0.791,89.906,24.974,48,0,0.354,7.343,2.04,0.018,0.734,0.204,35,0,0,,0.084
14:05:08:873,3.09727E+12,17.509,1,2000,3.43,106.435,29.565,2.546,90.195,25.054,47,0,0.39,7.387,2.052,0.054,0.74,0.206,35,0,0.193,,0.289
14:05:08:973,3.09749E+12,17.609,0,1200,1.004,106.535,29.593,0.517,90.247,25.069,47,0,0.312,7.418,2.061,0.016,0.742,0.206,35,0,0,,0.052
14:05:09:091,3.09775E+12,17.728,9,2200,11.494,107.897,29.971,10.338,91.472,25.409,53,0,0.518,7.48,2.078,0.038,0.746,0.207,35,0,0.577,,1.225
14:05:09:191,3.09797E+12,17.828,7,2200,13.871,109.283,30.356,12.699,92.741,25.761,54,0,0.36,7.516,2.088,0.01,0.747,0.208,35,0,0,,1.269
14:05:09:297,3.09821E+12,17.936,10,2100,12.123,110.595,30.721,10.847,93.914,26.087,51,0,0.604,7.581,2.106,0.04,0.751,0.209,35,0,0.337,,1.173
14:05:09:422,3.09848E+12,18.059,5,4000,5.507,111.27,30.908,4.521,94.469,26.241,49,0,0.46,7.637,2.121,0.054,0.758,0.211,35,0,0.542,,0.555
14:05:09:541,3.09874E+12,18.178,2,1800,2.663,111.587,30.996,1.831,94.687,26.302,47,0,0.383,7.683,2.134,0.042,0.763,0.212,35,0,0.185,,0.218
14:05:09:641,3.09896E+12,18.278,2,2600,0.917,111.679,31.022,0.47,94.734,26.315,47,0,0.339,7.717,2.144,0.016,0.765,0.212,35,0,0,,0.047
14:05:09:758,3.09922E+12,18.395,1,1800,2.888,112.016,31.115,2.088,94.977,26.383,47,0,0.378,7.761,2.156,0.041,0.77,0.214,35,0,0.083,,0.243
14:05:09:870,3.09947E+12,18.508,2,4000,2.028,112.244,31.179,1.593,95.157,26.432,50,0,0.335,7.799,2.166,0.016,0.771,0.214,35,0,0,,0.18
14:05:09:980,3.09971E+12,18.616,0,1400,1.233,112.378,31.216,0.66,95.229,26.452,47,0,0.335,7.835,2.176,0.036,0.775,0.215,35,0,0.143,,0.072
14:05:10:089,3.09995E+12,18.726,8,2100,10.722,113.551,31.542,9.732,96.293,26.748,53,0,0.428,7.882,2.189,0.015,0.777,0.216,35,0,0,,1.064
14:05:10:201,3.1002E+12,18.838,8,2300,13.821,115.102,31.973,12.637,97.711,27.142,54,0,0.469,7.935,2.204,0.029,0.78,0.217,35,0,1.325,,1.418
14:05:10:301,3.10042E+12,18.938,4,2000,3.311,115.434,32.065,2.505,97.962,27.212,48,0,0.375,7.972,2.215,0.007,0.781,0.217,35,0,0,,0.251
14:05:10:411,3.10066E+12,19.048,1,1800,4.582,115.938,32.205,3.656,98.364,27.323,47,0,0.386,8.015,2.226,0.093,0.791,0.22,35,0,0.465,,0.402
14:05:10:530,3.10093E+12,19.166,3,2500,1.879,116.16,32.267,1.269,98.514,27.365,49,0,0.363,8.058,2.238,0.013,0.793,0.22,35,0,0,,0.15
14:05:10:627,3.10114E+12,19.263,0,1800,1.377,116.294,32.304,0.802,98.592,27.387,47,0,0.353,8.092,2.248,0.043,0.797,0.221,35,0,0.22,,0.078
14:05:10:736,3.10138E+12,19.373,3,3400,3.183,116.642,32.401,2.673,98.885,27.468,54,0,0.411,8.137,2.26,0.014,0.799,0.222,35,0,0,,0.293
14:05:10:845,3.10162E+12,19.482,0,1400,1.656,116.823,32.451,1.036,98.998,27.499,47,0,0.343,8.174,2.271,0.041,0.803,0.223,35,0,0.148,,0.113
14:05:10:955,3.10187E+12,19.592,3,2500,1.019,116.935,32.482,0.575,99.061,27.517,46,0,0.333,8.211,2.281,0.013,0.805,0.223,35,0,0,,0.063
14:05:11:064,3.10211E+12,19.701,1,2600,4.079,117.379,32.605,3.275,99.418,27.616,47,0,0.456,8.261,2.295,0.044,0.809,0.225,35,0,0.069,,0.357
14:05:11:177,3.10235E+12,19.813,3,2100,3.823,117.809,32.725,3.02,99.757,27.71,48,0,0.387,8.304,2.307,0.043,0.814,0.226,35,0,0.246,,0.339
14:05:11:296,3.10262E+12,19.933,0,1400,1.681,118.01,32.781,0.988,99.876,27.743,47,0,0.362,8.347,2.319,0.035,0.818,0.227,35,0,0.111,,0.119
14:05:11:416,3.10288E+12,20.052,4,2100,4.396,118.536,32.927,3.545,100.299,27.861,47,0,0.404,8.396,2.332,0.08,0.828,0.23,35,1050,0.617,,0.423
14:05:11:516,3.1031E+12,20.153,1,2100,1.767,118.713,32.976,1.075,100.407,27.891,46,0,0.372,8.433,2.343,0.034,0.831,0.231,35,0,0.099,,0.108
14:05:11:636,3.10337E+12,20.273,3,2200,2.252,118.984,33.051,1.578,100.597,27.944,47,0,0.391,8.48,2.356,0.052,0.838,0.233,35,0,0.103,,0.19
14:05:11:736,3.10359E+12,20.373,6,2200,13.326,120.313,33.42,12.245,101.818,28.283,54,0,0.416,8.522,2.367,0.024,0.84,0.233,35,0,0.174,,1.221
14:05:11:856,3.10385E+12,20.493,8,2100,13.876,121.977,33.883,12.66,103.337,28.705,53,0,0.462,8.577,2.383,0.025,0.843,0.234,35,0,0.088,,1.519
14:05:11:966,3.1041E+12,20.603,5,3000,10.418,123.123,34.201,9.317,104.361,28.989,48,0,0.418,8.623,2.395,0.022,0.846,0.235,35,0,0.159,,1.024
14:05:12:075,3.10434E+12,20.712,4,2700,4.591,123.624,34.34,3.802,104.777,29.105,49,0,0.42,8.669,2.408,0.06,0.852,0.237,35,0,0.435,,0.416
14:05:12:184,3.10458E+12,20.821,0,1800,3.209,123.974,34.437,2.288,105.026,29.174,47,0,0.395,8.712,2.42,0.059,0.859,0.239,35,0,0.275,,0.249
14:05:12:294,3.10482E+12,20.931,6,3100,6.326,124.668,34.63,5.409,105.619,29.339,51,0,0.558,8.773,2.437,0.056,0.865,0.24,35,0,0.299,,0.593
14:05:12:405,3.10507E+12,21.042,1,2200,6.855,125.432,34.842,5.773,106.262,29.517,47,0,0.447,8.823,2.451,0.085,0.874,0.243,35,0,1.137,,0.643
14:05:12:525,3.10533E+12,21.162,3,2200,4.097,125.923,34.979,3.309,106.659,29.627,47,0,0.412,8.872,2.465,0.065,0.882,0.245,35,0,0.323,,0.397
14:05:12:625,3.10555E+12,21.262,0,1800,1.827,126.105,35.029,1.093,106.768,29.658,47,0,0.355,8.908,2.474,0.02,0.884,0.246,35,0,0,,0.109
14:05:12:733,3.10579E+12,21.37,8,2200,10.63,127.255,35.348,9.596,107.806,29.946,53,0,0.485,8.96,2.489,0.042,0.889,0.247,35,0,0.136,,1.038
14:05:12:844,3.10604E+12,21.481,7,2100,13.682,128.778,35.772,12.566,109.205,30.335,55,0,0.406,9.005,2.501,0.015,0.89,0.247,35,0,0.111,,1.399
14:05:12:954,3.10628E+12,21.591,6,2200,10.416,129.921,36.089,9.195,110.214,30.615,49,0,0.435,9.053,2.515,0.079,0.899,0.25,35,0,0.251,,1.009
14:05:13:063,3.10652E+12,21.7,0,1600,1.59,130.094,36.137,0.958,110.318,30.644,48,0,0.334,9.09,2.525,0.014,0.9,0.25,35,0,0,,0.104
14:05:13:182,3.10678E+12,21.819,7,2100,4.411,130.618,36.283,3.55,110.74,30.761,47,0,0.531,9.153,2.542,0.067,0.908,0.252,35,0,0.515,,0.422
14:05:13:282,3.107E+12,21.919,0,1800,1.405,130.759,36.322,0.759,110.816,30.782,47,0,0.349,9.188,2.552,0.02,0.91,0.253,35,0,0,,0.076
14:05:13:402,3.10727E+12,22.039,4,2100,3.55,131.186,36.441,2.749,111.147,30.874,47,0,0.405,9.236,2.566,0.077,0.92,0.255,35,0,0.824,,0.331
14:05:13:503,3.10749E+12,22.14,2,3100,2.445,131.433,36.509,1.676,111.316,30.921,48,0,0.396,9.276,2.577,0.023,0.922,0.256,35,0,0,,0.169
14:05:13:615,3.10774E+12,22.252,4,3100,5.847,132.087,36.691,4.909,111.865,31.074,47,0,0.529,9.335,2.593,0.061,0.929,0.258,35,0,0.133,,0.549
14:05:13:724,3.10798E+12,22.361,0,1200,1.713,132.274,36.743,0.928,111.966,31.102,47,0,0.335,9.372,2.603,0.014,0.93,0.258,35,0,0,,0.101
14:05:13:834,3.10822E+12,22.47,3,2200,3.551,132.662,36.85,2.625,112.253,31.181,47,0,0.405,9.416,2.616,0.059,0.937,0.26,35,0,0.257,,0.287
14:05:13:953,3.10849E+12,22.59,1,1200,2.156,132.92,36.922,1.537,112.437,31.233,47,0,0.34,9.457,2.627,0.042,0.942,0.262,35,0,0.172,,0.184
14:05:14:073,3.10875E+12,22.71,2,1800,2.425,133.21,37.003,1.533,112.62,31.283,47,0,0.389,9.503,2.64,0.055,0.948,0.263,35,0,0.32,,0.183
14:05:14:179,3.10898E+12,22.815,1,2700,0.841,133.299,37.027,0.404,112.663,31.295,47,0,0.32,9.537,2.649,0.015,0.95,0.264,35,0,0,,0.043
14:05:14:287,3.10922E+12,22.924,3,2100,5.482,133.892,37.192,4.528,113.153,31.431,47,0,0.444,9.585,2.663,0.093,0.96,0.267,35,0,1.759,,0.49
14:05:14:407,3.10949E+12,23.044,9,2800,9.146,134.989,37.497,8.23,114.14,31.706,53,0,0.412,9.635,2.676,0.026,0.963,0.268,35,0,0.319,,0.987
14:05:14:526,3.10975E+12,23.163,8,2800,13.866,136.648,37.958,12.736,115.664,32.129,54,0,0.443,9.688,2.691,0.028,0.966,0.268,35,0,0.136,,1.524
14:05:14:633,3.10999E+12,23.27,7,4000,13.215,138.06,38.35,12.06,116.953,32.487,51,0,0.42,9.733,2.704,0.005,0.967,0.269,35,1100,0,,1.289
14:05:14:748,3.11024E+12,23.385,2,2000,3.002,138.405,38.446,2.077,117.191,32.553,49,0,0.378,9.776,2.716,0.063,0.974,0.271,35,0,0.376,,0.238
14:05:14:849,3.11046E+12,23.486,4,3900,4.168,138.825,38.562,3.521,117.546,32.652,50,0,0.44,9.82,2.728,0.016,0.976,0.271,35,0,0,,0.355
14:05:14:968,3.11073E+12,23.605,1,1400,2.276,139.096,38.638,1.597,117.736,32.705,47,0,0.388,9.867,2.741,0.039,0.98,0.272,35,0,0.206,,0.19
14:05:15:080,3.11097E+12,23.717,3,2600,3.005,139.433,38.731,2.422,118.008,32.78,49,0,0.372,9.908,2.752,0.022,0.983,0.273,35,0,0.044,,0.272
14:05:15:192,3.11122E+12,23.829,0,1200,1.001,139.545,38.763,0.525,118.067,32.796,47,0,0.333,9.946,2.763,0.023,0.985,0.274,35,0,0.127,,0.059
14:05:15:302,3.11146E+12,23.939,2,2100,2.429,139.812,38.837,1.851,118.27,32.853,47,0,0.357,9.985,2.774,0.061,0.992,0.276,35,0,0.148,,0.203
14:05:15:422,3.11173E+12,24.059,9,2500,13.01,141.378,39.272,11.785,119.689,33.247,53,0,0.489,10.044,2.79,0.057,0.999,0.278,35,0,1.269,,1.419
14:05:15:542,3.11199E+12,24.179,8,3500,12.999,142.936,39.704,11.708,121.092,33.637,50,0,0.486,10.102,2.806,0.029,1.002,0.278,35,0,0.205,,1.403
14:05:15:642,3.11221E+12,24.279,0,1400,1.349,143.07,39.742,0.728,121.164,33.657,47,0,0.356,10.137,2.816,0.029,1.005,0.279,35,0,0.159,,0.072
14:05:15:753,3.11246E+12,24.389,2,2200,2.291,143.324,39.812,1.644,121.346,33.707,47,0,0.372,10.179,2.827,0.03,1.009,0.28,35,0,0.083,,0.182
14:05:15:862,3.1127E+12,24.499,0,1200,1.251,143.461,39.85,0.657,121.418,33.727,47,0,0.334,10.215,2.838,0.025,1.011,0.281,35,0,0.042,,0.072
14:05:15:982,3.11296E+12,24.619,2,2100,2.29,143.735,39.926,1.572,121.606,33.78,47,0,0.369,10.259,2.85,0.045,1.017,0.282,35,0,0.122,,0.188
14:05:16:083,3.11319E+12,24.719,0,1100,0.876,143.823,39.951,0.348,121.641,33.789,47,0,0.324,10.292,2.859,0.015,1.018,0.283,35,0,0,,0.035
14:05:16:191,3.11343E+12,24.828,2,2100,2.636,144.11,40.031,2.016,121.861,33.85,47,0,0.374,10.333,2.87,0.039,1.023,0.284,35,0,0.079,,0.22
14:05:16:300,3.11367E+12,24.937,0,1200,1.055,144.225,40.062,0.425,121.907,33.863,47,0,0.332,10.369,2.88,0.024,1.025,0.285,35,0,0.077,,0.046
14:05:16:410,3.11391E+12,25.047,6,2300,6.057,144.891,40.247,5.121,122.47,34.02,47,0,0.533,10.427,2.896,0.105,1.037,0.288,35,0,0.849,,0.563
14:05:16:529,3.11417E+12,25.166,0,2000,1.906,145.118,40.311,1.138,122.606,34.057,47,0,0.347,10.469,2.908,0.017,1.039,0.289,35,0,0,,0.136
14:05:16:629,3.11439E+12,25.266,4,2200,5.969,145.717,40.477,5.057,123.113,34.198,47,0,0.492,10.518,2.922,0.075,1.047,0.291,35,500,0.238,,0.507
14:05:16:753,3.11467E+12,25.389,2,1400,3.783,146.182,40.606,2.958,123.477,34.299,47,0,0.385,10.565,2.935,0.022,1.049,0.291,35,0,0.321,,0.364
14:05:16:873,3.11493E+12,25.51,3,2900,2.768,146.516,40.699,1.943,123.711,34.364,48,0,0.401,10.614,2.948,0.078,1.059,0.294,35,0,0.454,,0.234
14:05:16:973,3.11515E+12,25.609,1,2300,3.516,146.866,40.796,2.785,123.988,34.441,51,0,0.349,10.648,2.958,0.019,1.06,0.295,35,0,0,,0.277
14:05:17:092,3.11542E+12,25.729,10,2300,13.656,148.497,41.249,12.454,125.477,34.855,51,0,0.541,10.713,2.976,0.044,1.066,0.296,35,0,0.436,,1.489
14:05:17:187,3.11563E+12,25.824,7,2300,13.84,149.817,41.616,12.748,126.692,35.192,53,0,0.4,10.751,2.986,0.012,1.067,0.296,35,0,0,,1.215
14:05:17:308,3.11589E+12,25.945,5,2100,7.9,150.772,41.881,6.722,127.505,35.418,49,0,0.454,10.806,3.002,0.068,1.075,0.299,35,0,0.199,,0.813
14:05:17:408,3.11611E+12,26.044,2,2100,3.589,151.128,41.98,2.754,127.778,35.494,47,0,0.357,10.842,3.012,0.053,1.08,0.3,35,0,0.256,,0.273
14:05:17:528,3.11638E+12,26.165,2,2100,3.537,151.556,42.099,2.756,128.111,35.586,47,0,0.402,10.89,3.025,0.066,1.088,0.302,35,0,0.373,,0.333
14:05:17:637,3.11662E+12,26.274,1,1800,2.245,151.801,42.167,1.64,128.29,35.636,48,0,0.34,10.927,3.035,0.025,1.091,0.303,35,0,0,,0.179
14:05:17:747,3.11686E+12,26.384,2,2100,3.964,152.234,42.287,3.073,128.626,35.729,47,0,0.423,10.974,3.048,0.066,1.098,0.305,35,0,0.213,,0.336
14:05:17:852,3.11709E+12,26.489,3,2400,3.623,152.616,42.393,2.733,128.914,35.81,47,0,0.384,11.014,3.059,0.046,1.103,0.306,35,0,0.363,,0.288
14:05:17:962,3.11734E+12,26.598,5,2200,7.115,153.395,42.61,6.067,129.578,35.994,50,0,0.505,11.069,3.075,0.063,1.11,0.308,35,0,0.451,,0.664
14:05:18:062,3.11756E+12,26.698,7,2200,13.484,154.74,42.983,12.278,130.803,36.334,55,0,0.379,11.107,3.085,0.018,1.112,0.309,35,0,0,,1.225
14:05:18:176,3.11781E+12,26.813,13,2500,12.285,156.145,43.374,10.951,132.056,36.682,50,0,0.792,11.198,3.11,0.081,1.121,0.311,35,900,0.939,,1.253
14:05:18:296,3.11808E+12,26.934,1,2700,2.111,156.401,43.445,1.369,132.221,36.728,48,0,0.377,11.243,3.123,0.027,1.124,0.312,35,0,5.931,,0.165
14:05:18:416,3.11834E+12,27.053,2,2600,5.668,157.077,43.633,4.731,132.786,36.885,48,0,0.44,11.296,3.138,0.099,1.136,0.316,35,0,0.418,,0.565
14:05:18:523,3.11858E+12,27.16,3,2700,4.108,157.518,43.755,3.332,133.144,36.984,50,0,0.411,11.34,3.15,0.02,1.138,0.316,35,0,0,,0.358
14:05:18:635,3.11882E+12,27.272,1,1600,2.606,157.808,43.836,1.831,133.347,37.041,47,0,0.366,11.381,3.161,0.05,1.144,0.318,35,0,0.257,,0.203
14:05:18:744,3.11906E+12,27.381,2,2500,2.755,158.11,43.92,2.082,133.576,37.104,48,0,0.379,11.422,3.173,0.032,1.147,0.319,35,0,0.064,,0.229
14:05:18:850,3.1193E+12,27.487,1,2100,4.261,158.56,44.044,3.397,133.934,37.204,47,0,0.397,11.464,3.184,0.074,1.155,0.321,35,0,0.342,,0.358
14:05:18:970,3.11956E+12,27.607,3,3300,1.647,158.757,44.099,1.061,134.061,37.239,46,0,0.357,11.507,3.196,0.032,1.159,0.322,35,0,0.125,,0.127
14:05:19:095,3.11984E+12,27.732,2,2200,3.016,159.135,44.204,2.307,134.35,37.319,51,0,0.372,11.554,3.209,0.039,1.164,0.323,35,0,0.259,,0.289
14:05:19:214,3.1201E+12,27.851,2,2100,2.722,159.46,44.294,1.92,134.579,37.383,47,0,0.402,11.602,3.223,0.053,1.17,0.325,35,0,0.298,,0.229
14:05:19:315,3.12032E+12,27.951,0,1200,0.912,159.551,44.32,0.419,134.621,37.395,47,0,0.328,11.634,3.232,0.015,1.172,0.325,35,0,0,,0.042
14:05:19:441,3.1206E+12,28.077,9,2100,5.105,160.195,44.499,4.215,135.153,37.543,47,0,0.539,11.702,3.251,0.062,1.18,0.328,35,0,0.758,,0.532
14:05:19:553,3.12085E+12,28.19,0,1100,0.807,160.286,44.524,0.324,135.19,37.553,46,0,0.32,11.738,3.261,0.015,1.181,0.328,35,0,0.125,,0.037
14:05:19:660,3.12109E+12,28.297,11,2300,11.771,161.549,44.875,10.544,136.321,37.867,53,0,0.572,11.8,3.278,0.052,1.187,0.33,35,0,0.888,,1.131
14:05:19:780,3.12135E+12,28.417,7,2100,13.792,163.202,45.334,12.626,137.834,38.287,55,0,0.37,11.844,3.29,0.005,1.187,0.33,35,0,0,,1.513
14:05:19:901,3.12162E+12,28.538,5,1800,8.466,164.225,45.618,7.432,138.732,38.537,49,0,0.448,11.898,3.305,0.039,1.192,0.331,35,0,0.171,,0.898
14:05:20:013,3.12187E+12,28.65,3,2100,1.813,164.429,45.675,1.266,138.874,38.576,48,0,0.344,11.937,3.316,0.014,1.194,0.332,35,0,0,,0.142
14:05:20:109,3.12208E+12,28.746,1,2000,2.144,164.634,45.732,1.449,139.013,38.615,47,0,0.364,11.972,3.326,0.065,1.2,0.333,35,0,0.204,,0.139
14:05:20:219,3.12232E+12,28.855,1,3100,0.803,164.722,45.756,0.409,139.058,38.627,47,0,0.323,12.007,3.335,0.013,1.201,0.334,35,0,0,,0.045
14:05:20:328,3.12256E+12,28.965,2,1800,3.41,165.097,45.86,2.559,139.339,38.705,47,0,0.387,12.05,3.347,0.053,1.207,0.335,35,0,0.09,,0.281
14:05:20:437,3.1228E+12,29.074,2,3700,2.778,165.399,45.944,2.091,139.567,38.769,48,0,0.356,12.088,3.358,0.052,1.213,0.337,35,0,0.599,,0.228
14:05:20:547,3.12304E+12,29.183,1,2600,2.997,165.726,46.035,2.211,139.808,38.836,49,0,0.363,12.128,3.369,0.059,1.219,0.339,35,0,0.249,,0.241
14:05:20:656,3.12328E+12,29.293,15,2200,15.516,167.423,46.506,14.374,141.38,39.272,54,0,0.466,12.179,3.383,0.007,1.22,0.339,35,0,0,,1.572
14:05:20:765,3.12353E+12,29.402,13,3500,14.695,169.033,46.954,13.481,142.857,39.682,54,0,0.626,12.248,3.402,0.043,1.225,0.34,35,0,0.246,,1.477
14:05:20:875,3.12377E+12,29.512,9,3100,14.198,170.588,47.385,12.992,144.279,40.078,56,0,0.349,12.286,3.413,0.007,1.226,0.34,35,0,0,,1.422
14:05:20:984,3.12401E+12,29.621,7,800,12.196,171.917,47.755,10.968,145.474,40.41,51,0,0.347,12.324,3.423,0.032,1.229,0.341,35,0,0.073,,1.195
14:05:21:093,3.12425E+12,29.73,3,3000,3.235,172.272,47.853,2.43,145.741,40.484,58,0,0.315,12.358,3.433,0.01,1.23,0.342,35,900,0,,0.267
14:05:21:203,3.12449E+12,29.839,9,2200,14.321,173.831,48.286,13.141,147.172,40.881,61,0,0.36,12.397,3.444,0.034,1.234,0.343,35,0,0.517,,1.431
14:05:21:312,3.12473E+12,29.949,3,2500,4.518,174.326,48.424,3.879,147.597,40.999,49,0,0.313,12.432,3.453,0.007,1.234,0.343,35,0,0,,0.425
14:05:21:421,3.12497E+12,30.058,3,2300,5.403,174.915,48.588,4.481,148.086,41.135,49,0,0.391,12.474,3.465,0.071,1.242,0.345,35,0,0.211,,0.489
14:05:21:531,3.12522E+12,30.168,8,2700,13.671,176.415,49.004,12.539,149.462,41.517,59,0,0.329,12.51,3.475,0.014,1.244,0.345,35,0,0,,1.376
14:05:21:640,3.12546E+12,30.277,5,2100,7.602,177.247,49.235,6.502,150.173,41.715,49,0,0.388,12.553,3.487,0.053,1.25,0.347,35,0,0.357,,0.711
14:05:21:750,3.1257E+12,30.386,3,1800,1.838,177.448,49.291,1.187,150.302,41.751,48,0,0.352,12.591,3.498,0.026,1.252,0.348,35,0,0,,0.129
14:05:21:859,3.12594E+12,30.496,0,2000,2.772,177.75,49.375,1.927,150.513,41.809,47,0,0.381,12.633,3.509,0.074,1.261,0.35,35,0,0.351,,0.211
14:05:21:968,3.12618E+12,30.605,7,2700,7.508,178.571,49.603,6.677,151.242,42.012,59,0,0.378,12.674,3.521,0.022,1.263,0.351,35,0,0,,0.729
14:05:22:088,3.12645E+12,30.725,10,3900,14.066,180.255,50.071,12.749,152.769,42.436,51,0,0.506,12.735,3.537,0.063,1.271,0.353,35,0,0.978,,1.527
14:05:22:188,3.12667E+12,30.825,2,3400,3.237,180.579,50.161,2.374,153.007,42.502,48,0,0.361,12.771,3.547,0.014,1.272,0.353,35,0,0,,0.238
14:05:22:308,3.12693E+12,30.945,6,2300,9.668,181.737,50.482,8.635,154.041,42.789,53,0,0.435,12.823,3.562,0.057,1.279,0.355,35,0,0.735,,1.034
14:05:22:415,3.12717E+12,31.052,13,2500,13.852,183.221,50.895,12.511,155.381,43.161,56,0,0.534,12.88,3.578,0.041,1.283,0.356,35,600,0.261,,1.34
14:05:22:527,3.12742E+12,31.163,9,2300,14.381,184.826,51.34,13.266,156.862,43.573,57,0,0.461,12.932,3.592,0.042,1.288,0.358,35,0,1.754,,1.481
14:05:22:636,3.12766E+12,31.273,11,2200,13.441,186.296,51.749,12.169,158.193,43.942,55,0,0.398,12.975,3.604,0.011,1.289,0.358,35,0,0.003,,1.331
14:05:22:754,3.12792E+12,31.39,3,2100,5.265,186.914,51.921,4.234,158.69,44.081,48,0,0.398,13.022,3.617,0.049,1.295,0.36,35,0,0.557,,0.497
14:05:22:873,3.12818E+12,31.51,3,2500,2.54,187.219,52.005,1.758,158.901,44.139,47,0,0.393,13.069,3.63,0.047,1.3,0.361,35,600,0.235,,0.211
14:05:22:973,3.1284E+12,31.61,0,2100,2.118,187.43,52.064,1.347,159.035,44.176,47,0,0.348,13.104,3.64,0.026,1.303,0.362,35,0,0.071,,0.134
14:05:23:093,3.12867E+12,31.73,3,2100,2.173,187.692,52.137,1.531,159.219,44.228,47,0,0.38,13.15,3.653,0.041,1.308,0.363,35,0,0.103,,0.184
14:05:23:207,3.12892E+12,31.844,6,2200,9.379,188.756,52.432,8.28,160.159,44.489,58,0,0.484,13.204,3.668,0.051,1.314,0.365,35,0,0.341,,0.94
14:05:23:317,3.12916E+12,31.954,14,2100,13.806,190.278,52.855,12.62,161.55,44.875,56,0,0.505,13.26,3.683,0.048,1.319,0.366,35,0,0.621,,1.391
14:05:23:437,3.12943E+12,32.074,9,2200,13.673,191.919,53.311,12.451,163.044,45.29,54,0,0.44,13.313,3.698,0.023,1.322,0.367,35,0,0.46,,1.494
14:05:23:555,3.12969E+12,32.192,11,2200,10.93,193.209,53.669,9.595,164.177,45.605,49,0,0.69,13.394,3.721,0.046,1.327,0.369,35,0,0.381,,1.133
14:05:23:667,3.12993E+12,32.304,1,2100,1.736,193.402,53.723,1.038,164.293,45.637,48,0,0.324,13.43,3.731,0.017,1.329,0.369,35,0,0,,0.116
14:05:23:776,3.13017E+12,32.413,2,1800,2.944,193.724,53.812,2.275,164.541,45.706,47,0,0.394,13.473,3.743,0.04,1.333,0.37,35,0,0.179,,0.248
14:05:23:885,3.13042E+12,32.522,0,900,0.415,193.769,53.825,0.138,164.556,45.71,47,0,0.293,13.505,3.752,0.014,1.335,0.371,35,0,0,,0.015
14:05:23:995,3.13066E+12,32.631,8,2300,11.476,195.022,54.173,10.424,165.694,46.026,60,0,0.369,13.546,3.763,0.066,1.342,0.373,35,0,0.321,,1.138
14:05:24:104,3.1309E+12,32.741,6,2100,12.277,196.371,54.547,11.171,166.922,46.367,51,0,0.288,13.577,3.771,0.008,1.343,0.373,35,0,0,,1.228
14:05:24:213,3.13114E+12,32.85,3,3400,3.534,196.756,54.655,2.707,167.217,46.449,48,0,0.412,13.622,3.784,0.059,1.349,0.375,35,0,0.279,,0.295
14:05:24:323,3.13138E+12,32.96,6,2200,11.092,197.97,54.992,10.042,168.315,46.754,53,0,0.342,13.66,3.794,0.007,1.35,0.375,35,0,0,,1.098
14:05:24:432,3.13162E+12,33.069,2,2000,7.914,198.834,55.232,6.941,169.074,46.965,49,0,0.487,13.713,3.809,0.104,1.362,0.378,35,0,0.849,,0.759
14:05:24:541,3.13186E+12,33.178,2,900,0.71,198.912,55.253,0.3,169.106,46.974,48,0,0.307,13.747,3.818,0.013,1.363,0.379,35,0,0,,0.032
14:05:24:651,3.13211E+12,33.288,2,2300,5.583,199.524,55.423,4.239,169.571,47.103,47,0,0.418,13.792,3.831,0.454,1.413,0.392,35,0,0.499,,0.465
14:05:24:760,3.13235E+12,33.397,1,2200,1.939,199.735,55.482,1.248,169.707,47.141,48,0,0.345,13.83,3.842,0.034,1.417,0.393,35,0,0.084,,0.136
14:05:24:869,3.13259E+12,33.506,11,2200,15.806,201.463,55.962,13.484,171.181,47.55,60,0,0.523,13.887,3.858,1.213,1.549,0.43,35,1100,0.298,,1.474
