System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:18:19:453,4.84287E+12,16.827,2,2400,2.086,106.349,29.541,1.441,90.932,25.259,45,0,0.366,7.041,1.956,0.014,0.647,0.18,35,0,0,,0.174
14:18:19:573,4.84314E+12,16.948,0,1400,1.921,106.58,29.606,1.236,91.08,25.3,45,0,0.354,7.083,1.968,0.034,0.651,0.181,35,0,0.151,,0.148
14:18:19:679,4.84337E+12,17.053,3,2100,1.899,106.781,29.661,1.312,91.219,25.339,45,0,0.365,7.122,1.978,0.032,0.654,0.182,35,0,0.073,,0.139
14:18:19:788,4.84361E+12,17.163,0,1400,2.709,107.077,29.744,2.014,91.439,25.4,45,0,0.337,7.159,1.989,0.046,0.659,0.183,35,0,0.247,,0.22
14:18:19:897,4.84385E+12,17.272,3,3800,2.321,107.331,29.814,1.762,91.632,25.453,45,0,0.364,7.199,2,0.038,0.664,0.184,35,800,0.152,,0.193
14:18:20:007,4.8441E+12,17.381,0,1400,0.893,107.429,29.841,0.447,91.681,25.467,45,0,0.32,7.234,2.009,0.021,0.666,0.185,35,0,0.084,,0.049
14:18:20:116,4.84434E+12,17.491,7,2600,4.702,107.944,29.985,3.98,92.117,25.588,47,0,0.491,7.287,2.024,0.047,0.671,0.186,35,0,0.343,,0.436
14:18:20:231,4.84459E+12,17.605,0,1100,1.136,108.074,30.021,0.62,92.188,25.608,45,0,0.332,7.325,2.035,0.028,0.674,0.187,35,0,0.207,,0.071
14:18:20:331,4.84481E+12,17.706,4,2300,2.853,108.361,30.1,2.022,92.391,25.664,45,0,0.457,7.371,2.048,0.05,0.679,0.189,35,0,0.187,,0.203
14:18:20:457,4.84509E+12,17.831,1,2100,3.135,108.754,30.21,2.377,92.69,25.747,45,0,0.376,7.418,2.061,0.022,0.682,0.189,35,0,0.084,,0.299
14:18:20:568,4.84534E+12,17.943,2,4000,2.94,109.083,30.301,2.344,92.952,25.82,45,0,0.389,7.462,2.073,0.034,0.686,0.191,35,0,0.074,,0.262
14:18:20:677,4.84558E+12,18.052,1,2000,1.526,109.249,30.347,0.787,93.037,25.844,44,0,0.319,7.497,2.082,0.021,0.688,0.191,35,0,0.094,,0.085
14:18:20:787,4.84582E+12,18.161,10,2100,12.854,110.652,30.737,11.647,94.309,26.197,50,0,0.52,7.553,2.098,0.061,0.695,0.193,35,0,0.664,,1.272
14:18:20:896,4.84606E+12,18.271,7,2100,13.781,112.168,31.158,12.607,95.695,26.582,51,0,0.39,7.596,2.11,0.017,0.697,0.194,35,0,2.129,,1.386
14:18:21:006,4.8463E+12,18.38,6,2100,10.175,113.278,31.466,9.125,96.691,26.859,46,0,0.423,7.642,2.123,0.06,0.703,0.195,35,0,0.085,,0.996
14:18:21:115,4.84654E+12,18.489,0,1200,0.694,113.354,31.487,0.259,96.72,26.867,45,0,0.314,7.677,2.132,0.015,0.705,0.196,35,0,0,,0.029
14:18:21:224,4.84678E+12,18.599,2,3100,2.558,113.636,31.566,1.888,96.928,26.924,45,0,0.364,7.717,2.144,0.055,0.711,0.197,35,0,0.308,,0.208
14:18:21:333,4.84702E+12,18.707,1,1800,4.012,114.069,31.686,3.08,97.26,27.017,45,0,0.362,7.756,2.154,0.036,0.715,0.199,35,0,0.104,,0.332
14:18:21:452,4.84729E+12,18.827,3,2100,2.814,114.405,31.779,2.065,97.507,27.085,45,0,0.402,7.804,2.168,0.056,0.721,0.2,35,0,0.236,,0.247
14:18:21:572,4.84755E+12,18.946,0,1400,1.264,114.556,31.821,0.66,97.586,27.107,45,0,0.344,7.845,2.179,0.017,0.724,0.201,35,0,0,,0.079
14:18:21:704,4.84785E+12,19.082,15,3700,5.395,115.288,32.024,4.368,98.178,27.272,46,0,0.497,7.912,2.198,0.071,0.733,0.204,35,0,0.365,,0.592
14:18:21:798,4.84805E+12,19.172,7,2200,13.507,116.506,32.363,12.335,99.29,27.581,51,0,0.414,7.95,2.208,0.032,0.736,0.204,35,0,1.374,,1.112
14:18:21:907,4.84829E+12,19.282,11,2600,13.868,118.025,32.785,12.662,100.677,27.966,50,0,0.682,8.024,2.229,0.052,0.742,0.206,35,0,0.301,,1.387
14:18:22:017,4.84853E+12,19.391,3,2000,6.612,118.747,32.985,5.705,101.301,28.139,45,0,0.348,8.063,2.24,0.01,0.743,0.206,35,0,0,,0.624
14:18:22:126,4.84878E+12,19.501,2,2400,3.282,119.109,33.086,2.598,101.587,28.219,45,0,0.395,8.106,2.252,0.065,0.75,0.208,35,0,0.331,,0.286
14:18:22:233,4.84901E+12,19.608,2,2100,4.086,119.544,33.207,3.053,101.912,28.309,44,0,0.391,8.148,2.263,0.046,0.755,0.21,35,0,0.228,,0.325
14:18:22:353,4.84928E+12,19.727,3,3200,2.81,119.881,33.3,1.999,102.152,28.375,45,0,0.41,8.197,2.277,0.048,0.761,0.211,35,0,0.302,,0.24
14:18:22:473,4.84954E+12,19.847,1,2000,2.177,120.141,33.372,1.39,102.318,28.422,45,0,0.36,8.24,2.289,0.018,0.763,0.212,35,0,0,,0.166
14:18:22:593,4.84981E+12,19.968,2,2100,2.853,120.485,33.468,1.973,102.556,28.488,45,0,0.408,8.289,2.303,0.072,0.772,0.214,35,0,0.179,,0.238
14:18:22:713,4.85007E+12,20.088,12,2200,2.358,120.768,33.547,1.699,102.76,28.544,48,0,0.368,8.333,2.315,0.036,0.776,0.216,35,600,0.074,,0.204
14:18:22:813,4.85029E+12,20.187,2,2100,3.964,121.164,33.657,2.893,103.048,28.625,45,0,0.429,8.376,2.327,0.088,0.785,0.218,35,0,1.006,,0.288
14:18:22:933,4.85056E+12,20.307,2,2600,1.808,121.381,33.717,1.133,103.184,28.662,45,0,0.371,8.42,2.339,0.016,0.787,0.219,35,0,0,,0.136
14:18:23:047,4.85081E+12,20.421,2,2200,5.738,122.033,33.898,4.7,103.718,28.811,45,0,0.426,8.469,2.352,0.053,0.793,0.22,35,0,0.227,,0.534
14:18:23:166,4.85107E+12,20.541,4,2500,4.223,122.537,34.038,3.466,104.132,28.926,46,0,0.454,8.523,2.368,0.012,0.794,0.221,35,0,0.022,,0.414
14:18:23:286,4.85134E+12,20.66,1,1800,2.961,122.891,34.137,2.198,104.395,28.999,45,0,0.411,8.572,2.381,0.047,0.8,0.222,35,0,0.198,,0.263
14:18:23:406,4.8516E+12,20.78,4,2200,4.618,123.444,34.29,3.955,104.869,29.13,49,0,0.398,8.62,2.394,0.033,0.804,0.223,35,750,0.094,,0.474
14:18:23:526,4.85187E+12,20.9,7,2800,13.612,125.083,34.745,12.357,106.356,29.543,50,0,0.438,8.673,2.409,0.018,0.806,0.224,35,0,0.125,,1.487
14:18:23:626,4.85209E+12,21,9,2200,13.792,126.464,35.129,12.607,107.619,29.894,51,0,0.483,8.721,2.422,0.024,0.808,0.225,35,500,0.23,,1.263
14:18:23:762,4.85239E+12,21.136,2,2100,7.836,127.527,35.424,6.767,108.537,30.149,45,0,0.405,8.776,2.438,0.042,0.814,0.226,35,0,0.307,,0.918
14:18:23:875,4.85264E+12,21.249,3,2100,4.523,128.038,35.566,3.657,108.95,30.264,45,0,0.416,8.823,2.451,0.062,0.821,0.228,35,0,0.308,,0.413
14:18:23:994,4.8529E+12,21.368,0,1600,1.043,128.162,35.601,0.525,109.013,30.281,45,0,0.336,8.863,2.462,0.013,0.823,0.228,35,0,0,,0.063
14:18:24:107,4.85315E+12,21.481,4,1800,4.468,128.667,35.741,3.536,109.412,30.392,44,0,0.429,8.911,2.475,0.062,0.829,0.23,35,0,0.296,,0.399
14:18:24:207,4.85337E+12,21.581,0,1400,0.795,128.746,35.763,0.408,109.452,30.403,45,0,0.311,8.942,2.484,0.018,0.831,0.231,35,0,0,,0.04
14:18:24:326,4.85363E+12,21.701,2,1400,2.612,129.059,35.85,1.922,109.683,30.467,45,0,0.368,8.987,2.496,0.034,0.835,0.232,35,0,0.138,,0.231
14:18:24:423,4.85385E+12,21.798,3,2100,3.758,129.425,35.951,3.109,109.985,30.551,50,0,0.335,9.019,2.505,0.016,0.837,0.232,35,0,0,,0.302
14:18:24:535,4.85409E+12,21.91,9,2800,13.985,130.987,36.385,12.76,111.41,30.947,51,0,0.487,9.074,2.52,0.018,0.839,0.233,35,0,0.208,,1.425
14:18:24:645,4.85434E+12,22.019,7,2100,13.819,132.496,36.805,12.723,112.8,31.333,51,0,0.344,9.111,2.531,0.004,0.839,0.233,35,0,0,,1.39
14:18:24:760,4.85459E+12,22.134,3,1800,6.407,133.234,37.009,5.317,113.412,31.503,45,0,0.569,9.177,2.549,0.074,0.848,0.236,35,0,0.49,,0.612
14:18:24:860,4.85481E+12,22.234,1,900,0.641,133.298,37.027,0.275,113.44,31.511,44,0,0.308,9.207,2.558,0.013,0.849,0.236,35,0,0,,0.028
14:18:24:979,4.85507E+12,22.354,2,1800,4.58,133.846,37.179,3.555,113.865,31.629,45,0,0.455,9.262,2.573,0.27,0.882,0.245,35,0,0.24,,0.425
14:18:25:078,4.85529E+12,22.453,3,2000,3.3,134.173,37.27,2.48,114.111,31.697,45,0,0.372,9.299,2.583,0.038,0.885,0.246,35,0,0.192,,0.246
14:18:25:198,4.85556E+12,22.572,3,2100,5.056,134.777,37.438,4.128,114.604,31.834,45,0,0.439,9.351,2.598,0.075,0.894,0.248,35,0,0.475,,0.493
14:18:25:298,4.85578E+12,22.672,0,1200,0.87,134.864,37.462,0.362,114.64,31.844,45,0,0.321,9.383,2.606,0.013,0.896,0.249,35,0,0,,0.036
14:18:25:405,4.85602E+12,22.78,3,2900,5.247,135.427,37.619,4.299,115.102,31.973,45,0,0.433,9.43,2.619,0.052,0.901,0.25,35,0,0.517,,0.462
14:18:25:528,4.85629E+12,22.902,2,1800,1.838,135.652,37.681,1.154,115.243,32.012,44,0,0.351,9.473,2.631,0.029,0.905,0.251,35,0,0.073,,0.141
14:18:25:637,4.85653E+12,23.011,1,1600,2.7,135.947,37.763,1.865,115.447,32.069,44,0,0.396,9.516,2.643,0.063,0.912,0.253,35,0,0.186,,0.204
14:18:25:747,4.85677E+12,23.121,5,3600,2.919,136.268,37.852,2.182,115.686,32.135,45,0,0.345,9.554,2.654,0.062,0.918,0.255,35,0,0.429,,0.239
14:18:25:856,4.85701E+12,23.23,1,1600,3.908,136.693,37.97,3.072,116.021,32.228,44,0,0.382,9.596,2.665,0.054,0.924,0.257,35,0,0.24,,0.335
14:18:25:965,4.85725E+12,23.34,1,4100,0.827,136.784,37.996,0.478,116.073,32.243,45,0,0.326,9.631,2.675,0.015,0.926,0.257,35,0,0,,0.052
14:18:26:074,4.85749E+12,23.449,0,1600,2.489,137.056,38.071,1.886,116.279,32.3,44,0,0.353,9.67,2.686,0.038,0.93,0.258,35,0,0.1,,0.206
14:18:26:184,4.85773E+12,23.558,7,2700,10.671,138.224,38.396,9.704,117.342,32.595,50,0,0.409,9.715,2.699,0.014,0.932,0.259,35,0,0,,1.063
14:18:26:281,4.85795E+12,23.655,11,3500,13.979,139.575,38.771,12.639,118.563,32.934,51,0,0.608,9.773,2.715,0.058,0.937,0.26,35,0,0.214,,1.221
14:18:26:390,4.85819E+12,23.767,7,2700,13.672,141.102,39.195,12.486,119.957,33.322,50,0,0.412,9.819,2.728,0.006,0.938,0.261,35,0,0,,1.394
14:18:26:503,4.85844E+12,23.877,5,3100,5.957,141.76,39.378,4.911,120.5,33.472,45,0,0.527,9.878,2.744,0.07,0.946,0.263,35,0,0.235,,0.543
14:18:26:623,4.8587E+12,23.998,1,2600,1.76,141.972,39.437,1.082,120.631,33.509,45,0,0.364,9.922,2.756,0.018,0.948,0.263,35,0,0,,0.131
14:18:26:723,4.85893E+12,24.097,7,2400,4.43,142.414,39.559,3.402,120.97,33.603,45,0,0.41,9.963,2.767,0.084,0.956,0.266,35,0,0.539,,0.339
14:18:26:838,4.85918E+12,24.213,2,2600,2.557,142.71,39.642,1.813,121.18,33.661,45,0,0.375,10.006,2.779,0.035,0.96,0.267,35,0,3.145,,0.21
14:18:26:951,4.85943E+12,24.325,2,2100,4.572,143.221,39.784,3.637,121.586,33.774,45,0,0.455,10.057,2.794,0.067,0.968,0.269,35,0,0.144,,0.406
14:18:27:060,4.85967E+12,24.434,2,2300,2.662,143.512,39.865,2.045,121.81,33.836,47,0,0.364,10.097,2.805,0.016,0.97,0.269,35,0,0.004,,0.224
14:18:27:169,4.85991E+12,24.543,4,2600,10.475,144.654,40.182,9.421,122.837,34.121,50,0,0.404,10.141,2.817,0.043,0.974,0.271,35,0,0.304,,1.027
14:18:27:278,4.86015E+12,24.653,10,2100,13.337,146.114,40.587,12.202,124.173,34.492,49,0,0.478,10.193,2.831,0.021,0.977,0.271,35,0,0.114,,1.336
14:18:27:399,4.86042E+12,24.773,7,2100,11.561,147.502,40.973,10.397,125.421,34.839,46,0,0.479,10.25,2.847,0.041,0.982,0.273,35,0,0.571,,1.248
14:18:27:499,4.86064E+12,24.873,3,2200,2.9,147.793,41.054,2.154,125.637,34.899,45,0,0.395,10.29,2.858,0.018,0.983,0.273,35,450,0.08,,0.216
14:18:27:618,4.8609E+12,24.992,1,2000,3.457,148.204,41.168,2.514,125.936,34.982,45,0,0.399,10.337,2.872,0.045,0.989,0.275,35,0,0.155,,0.299
14:18:27:731,4.86115E+12,25.105,6,2400,6.686,148.959,41.378,5.772,126.588,35.163,49,0,0.486,10.392,2.887,0.071,0.997,0.277,35,0,0.418,,0.652
14:18:27:840,4.86139E+12,25.214,0,1400,1.833,149.159,41.433,1.147,126.713,35.198,44,0,0.341,10.429,2.897,0.004,0.997,0.277,35,0,0,,0.125
14:18:27:937,4.86161E+12,25.312,7,2200,6.87,149.831,41.62,5.899,127.29,35.358,45,0,0.544,10.483,2.912,0.078,1.005,0.279,35,0,0.555,,0.577
14:18:28:056,4.86187E+12,25.431,0,2100,2.111,150.082,41.689,1.271,127.441,35.4,44,0,0.381,10.528,2.924,0.028,1.008,0.28,35,0,0.117,,0.151
14:18:28:156,4.86209E+12,25.531,7,2400,6.825,150.767,41.88,5.872,128.031,35.564,49,0,0.467,10.575,2.937,0.039,1.012,0.281,35,0,0.13,,0.59
14:18:28:278,4.86236E+12,25.652,5,2100,9.356,151.901,42.195,8.358,129.044,35.846,45,0,0.403,10.624,2.951,0.025,1.015,0.282,35,0,0.115,,1.013
14:18:28:374,4.86257E+12,25.748,2,2600,3.468,152.233,42.287,2.73,129.305,35.918,45,0,0.396,10.662,2.962,0.041,1.019,0.283,35,900,0.149,,0.261
14:18:28:498,4.86285E+12,25.873,1,1600,1.786,152.456,42.349,1.079,129.44,35.956,44,0,0.346,10.705,2.974,0.022,1.022,0.284,35,0,0.092,,0.135
14:18:28:607,4.86309E+12,25.982,4,2100,5.627,153.069,42.519,4.559,129.936,36.093,45,0,0.45,10.754,2.987,0.087,1.031,0.286,35,0,0.394,,0.496
14:18:28:722,4.86335E+12,26.1,8,3900,2.023,153.309,42.586,1.358,130.097,36.138,51,0,0.357,10.796,2.999,0.04,1.036,0.288,35,0,0.295,,0.161
14:18:28:827,4.86357E+12,26.201,2,2100,3.375,153.649,42.68,2.396,130.339,36.205,44,0,0.411,10.838,3.01,0.042,1.04,0.289,35,1100,0.322,,0.242
14:18:28:953,4.86385E+12,26.328,1,1100,0.9,153.763,42.712,0.431,130.394,36.22,44,0,0.321,10.878,3.022,0.013,1.042,0.289,35,0,0.116,,0.055
14:18:29:063,4.86409E+12,26.437,2,1600,3.016,154.092,42.803,2.262,130.641,36.289,44,0,0.395,10.921,3.034,0.059,1.048,0.291,35,0,0.165,,0.247
14:18:29:172,4.86433E+12,26.546,2,900,0.413,154.138,42.816,0.142,130.656,36.293,44,0,0.292,10.953,3.043,0.015,1.05,0.292,35,0,0,,0.015
14:18:29:281,4.86457E+12,26.656,3,1800,6.664,154.866,43.018,5.347,131.24,36.456,44,0,0.507,11.009,3.058,0.427,1.096,0.305,35,0,0.175,,0.584
14:18:29:391,4.86481E+12,26.765,0,1000,3.738,155.274,43.132,1.399,131.393,36.498,44,0,0.285,11.04,3.067,1.23,1.231,0.342,35,1100,0,,0.153
14:18:29:500,4.86506E+12,26.874,2,2000,4.131,155.726,43.257,2.688,131.687,36.58,45,0,0.368,11.08,3.078,0.595,1.296,0.36,35,0,0.118,,0.294
14:18:29:609,4.8653E+12,26.984,0,1600,0.749,155.808,43.28,0.393,131.73,36.592,44,0,0.305,11.114,3.087,0.016,1.298,0.36,35,0,0,,0.043
14:18:29:719,4.86557E+12,27.108,14,2500,10.669,157.134,43.648,9.656,132.93,36.925,51,0,0.43,11.167,3.102,0.056,1.305,0.362,35,0,0.43,,1.2
14:18:29:828,4.86578E+12,27.203,7,2100,14.309,158.485,44.024,13.195,134.176,37.271,50,0,0.387,11.204,3.112,0.025,1.307,0.363,35,0,0.383,,1.246
14:18:29:937,4.86602E+12,27.312,8,2800,14.131,160.029,44.453,12.815,135.577,37.66,52,0,0.481,11.256,3.127,0.041,1.311,0.364,35,0,0.708,,1.401
14:18:30:047,4.86626E+12,27.421,1,1600,2.456,160.298,44.527,2.039,135.8,37.722,45,0,0.312,11.29,3.136,0.004,1.312,0.364,35,0,0,,0.223
14:18:30:156,4.86651E+12,27.531,2,1800,2.876,160.613,44.615,2.158,136.036,37.788,45,0,0.383,11.332,3.148,0.055,1.318,0.366,35,0,0.241,,0.236
14:18:30:265,4.86675E+12,27.64,1,2200,0.72,160.692,44.637,0.32,136.071,37.798,44,0,0.316,11.367,3.157,0.016,1.32,0.367,35,0,0,,0.035
14:18:30:375,4.86699E+12,27.75,3,2300,5.823,161.331,44.814,4.949,136.615,37.948,47,0,0.417,11.413,3.17,0.057,1.326,0.368,35,0,0.51,,0.544
14:18:30:492,4.86725E+12,27.867,2,2300,1.517,161.509,44.864,0.884,136.718,37.977,44,0,0.365,11.455,3.182,0.008,1.327,0.369,35,0,0,,0.103
14:18:30:592,4.86747E+12,27.967,4,2100,6.529,162.162,45.045,5.451,137.263,38.129,45,0,0.562,11.511,3.198,0.043,1.331,0.37,35,0,0.129,,0.545
14:18:30:734,4.8678E+12,28.115,20,3000,7.228,163.235,45.343,6.415,138.216,38.393,49,0,0.417,11.573,3.215,0.022,1.334,0.371,35,0,0.237,,0.953
14:18:30:829,4.86799E+12,28.204,7,2100,13.623,164.439,45.678,12.451,139.316,38.699,51,0,0.448,11.613,3.226,0.052,1.339,0.372,35,0,1.275,,1.1
14:18:30:944,4.86825E+12,28.319,9,2300,13.626,166.008,46.113,12.312,140.734,39.093,50,0,0.49,11.669,3.242,0.031,1.343,0.373,35,0,0.224,,1.418
14:18:31:065,4.86851E+12,28.439,1,1600,2.905,166.357,46.21,2.149,140.992,39.164,45,0,0.389,11.716,3.254,0.036,1.347,0.374,35,0,0.292,,0.258
14:18:31:175,4.86875E+12,28.549,3,2200,1.814,166.557,46.266,1.262,141.132,39.203,46,0,0.349,11.755,3.265,0.032,1.351,0.375,35,0,0.066,,0.14
14:18:31:291,4.86901E+12,28.666,0,1200,1.899,166.778,46.327,1.197,141.271,39.242,44,0,0.358,11.796,3.277,0.024,1.353,0.376,35,0,0.078,,0.139
14:18:31:400,4.86925E+12,28.775,5,2500,4.309,167.25,46.458,3.591,141.664,39.351,44,0,0.409,11.841,3.289,0.071,1.361,0.378,35,750,0.541,,0.393
14:18:31:510,4.86949E+12,28.884,1,2400,3.753,167.659,46.572,2.807,141.97,39.436,44,0,0.409,11.886,3.302,0.054,1.367,0.38,35,0,0.22,,0.306
14:18:31:623,4.86975E+12,28.998,4,2100,5.421,168.276,46.743,4.48,142.48,39.578,45,0,0.44,11.936,3.315,0.038,1.371,0.381,35,0,0.342,,0.51
14:18:31:742,4.87002E+12,29.122,8,4000,3.552,168.716,46.866,2.57,142.798,39.666,47,0,0.408,11.986,3.33,0.075,1.381,0.383,35,0,0.452,,0.318
14:18:31:832,4.87021E+12,29.207,7,2100,7.672,169.368,47.047,6.526,143.353,39.82,45,0,0.638,12.041,3.345,0.045,1.384,0.385,35,0,0.428,,0.555
14:18:31:949,4.87046E+12,29.323,4,2200,2.16,169.619,47.116,1.401,143.516,39.865,46,0,0.418,12.089,3.358,0.023,1.387,0.385,35,0,0.071,,0.163
14:18:32:060,4.87071E+12,29.435,3,2200,5.402,170.223,47.284,4.457,144.014,40.004,45,0,0.474,12.142,3.373,0.034,1.391,0.386,35,0,0.249,,0.498
14:18:32:160,4.87093E+12,29.534,0,1800,2.023,170.424,47.34,1.306,144.144,40.04,45,0,0.351,12.177,3.383,0.033,1.394,0.387,35,0,0.153,,0.13
14:18:32:280,4.87119E+12,29.654,3,2100,3.009,170.785,47.44,2.299,144.419,40.117,45,0,0.404,12.226,3.396,0.047,1.4,0.389,35,0,0.138,,0.275
14:18:32:387,4.87143E+12,29.761,2,2400,1.86,170.984,47.496,1.141,144.542,40.15,44,0,0.352,12.263,3.406,0.017,1.402,0.389,35,0,0,,0.123
14:18:32:496,4.87167E+12,29.87,9,2500,13.398,172.449,47.902,12.256,145.882,40.523,50,0,0.502,12.318,3.422,0.039,1.406,0.391,35,0,0.118,,1.34
14:18:32:613,4.87193E+12,29.987,9,2100,13.735,174.051,48.347,12.497,147.339,40.927,50,0,0.491,12.375,3.438,0.029,1.409,0.391,35,0,0.502,,1.457
14:18:32:753,4.87224E+12,30.127,8,2600,7.422,175.091,48.636,6.327,148.226,41.174,47,0,0.451,12.439,3.455,0.067,1.419,0.394,35,0,0.384,,0.887
14:18:32:853,4.87246E+12,30.228,0,1800,2.031,175.295,48.693,1.261,148.353,41.209,45,0,0.355,12.474,3.465,0.032,1.422,0.395,35,0,0.151,,0.127
14:18:32:966,4.87271E+12,30.34,2,2100,3.371,175.675,48.799,2.551,148.64,41.289,44,0,0.421,12.522,3.478,0.047,1.427,0.396,35,0,0.273,,0.287
14:18:33:062,4.87292E+12,30.436,1,1800,1.306,175.801,48.834,0.709,148.708,41.308,45,0,0.341,12.555,3.487,0.022,1.429,0.397,35,0,0,,0.068
14:18:33:171,4.87316E+12,30.546,2,2000,3.94,176.232,48.953,3.093,149.047,41.402,45,0,0.395,12.598,3.499,0.076,1.437,0.399,35,0,0.142,,0.339
14:18:33:281,4.8734E+12,30.655,4,2600,1.647,176.412,49.003,1.018,149.158,41.433,45,0,0.367,12.638,3.511,0.021,1.44,0.4,35,0,0,,0.111
14:18:33:390,4.87365E+12,30.764,11,2200,15.17,178.066,49.463,14.02,150.687,41.857,54,0,0.536,12.696,3.527,0.048,1.445,0.401,35,0,0.135,,1.529
14:18:33:517,4.87393E+12,30.891,13,2200,13.742,179.812,49.948,12.503,152.275,42.299,50,0,0.54,12.765,3.546,0.028,1.449,0.402,35,0,0.186,,1.588
14:18:33:637,4.87419E+12,31.011,10,2200,13.654,181.449,50.403,12.432,153.766,42.713,54,0,0.501,12.825,3.562,0.038,1.453,0.404,35,0,0.863,,1.491
14:18:33:757,4.87446E+12,31.133,15,3700,14.262,183.184,50.885,13.072,155.357,43.155,55,0,0.381,12.871,3.575,0.025,1.456,0.404,35,0,0.104,,1.591
14:18:33:847,4.87465E+12,31.221,2,1800,5.141,183.637,51.01,3.902,155.7,43.25,45,0,0.324,12.9,3.583,0.024,1.458,0.405,35,0,0.275,,0.343
14:18:33:968,4.87492E+12,31.342,2,2800,2.166,183.899,51.083,1.482,155.88,43.3,45,0,0.359,12.943,3.595,0.034,1.462,0.406,35,850,0.094,,0.18
14:18:34:082,4.87517E+12,31.456,3,2500,3.639,184.315,51.198,2.931,156.214,43.393,55,0,0.343,12.982,3.606,0.022,1.465,0.407,35,0,1.308,,0.334
14:18:34:192,4.87542E+12,31.567,11,2200,14.5,185.918,51.644,13.274,157.682,43.8,55,0,0.386,13.025,3.618,0.02,1.467,0.408,35,0,0.038,,1.468
14:18:34:304,4.87566E+12,31.678,2,1400,3.831,186.344,51.762,3.169,158.034,43.898,45,0,0.334,13.062,3.628,0.015,1.469,0.408,35,0,0.149,,0.352
14:18:34:408,4.87589E+12,31.783,5,2900,7.676,187.15,51.986,6.705,158.738,44.094,51,0,0.422,13.107,3.641,0.053,1.474,0.41,35,0,0.328,,0.704
14:18:34:528,4.87616E+12,31.903,9,2300,13.239,188.736,52.427,12.122,160.19,44.497,51,0,0.439,13.159,3.655,0.005,1.475,0.41,35,0,0,,1.452
14:18:34:634,4.87639E+12,32.008,15,2300,14.599,190.275,52.854,13.227,161.585,44.885,56,0,0.654,13.228,3.674,0.042,1.479,0.411,35,0,0.089,,1.395
14:18:34:758,4.87668E+12,32.139,15,2900,9.891,191.567,53.213,8.775,162.731,45.203,48,0,0.329,13.271,3.686,0.021,1.482,0.412,35,0,0.35,,1.146
14:18:34:854,4.87688E+12,32.228,3,2100,5.6,192.068,53.352,4.679,163.15,45.319,45,0,0.435,13.31,3.697,0.07,1.488,0.413,35,0,0.652,,0.419
14:18:34:955,4.8771E+12,32.329,0,1400,0.913,192.161,53.378,0.398,163.19,45.331,44,0,0.329,13.343,3.706,0.015,1.49,0.414,35,0,0,,0.04
14:18:35:078,4.87737E+12,32.453,4,2500,5.186,192.801,53.556,4.307,163.722,45.478,45,0,0.418,13.395,3.721,0.041,1.495,0.415,35,0,0.298,,0.532
14:18:35:187,4.87761E+12,32.562,4,3600,6.428,193.502,53.751,5.635,164.336,45.649,56,0,0.32,13.43,3.73,0.007,1.496,0.415,35,0,25.369,,0.614
14:18:35:297,4.87786E+12,32.672,9,2900,13.739,195.018,54.172,12.587,165.725,46.035,57,0,0.368,13.47,3.742,0.034,1.499,0.416,35,0,0.127,,1.389
14:18:35:424,4.87814E+12,32.798,1,2400,3.463,195.454,54.293,2.697,166.065,46.129,46,0,0.349,13.514,3.754,0.025,1.502,0.417,35,0,0.116,,0.34
14:18:35:540,4.87839E+12,32.914,2,1800,3.296,195.837,54.399,2.354,166.339,46.205,45,0,0.42,13.563,3.768,0.051,1.508,0.419,35,0,0.413,,0.274
14:18:35:639,4.87861E+12,33.014,1,1400,1.194,195.956,54.432,0.699,166.408,46.225,44,0,0.34,13.597,3.777,0.015,1.51,0.419,35,0,0,,0.069
14:18:35:756,4.87887E+12,33.13,6,3100,6.403,196.7,54.639,5.345,167.029,46.397,47,0,0.426,13.646,3.791,0.062,1.517,0.421,35,0,0.427,,0.621
14:18:35:861,4.8791E+12,33.235,4,3000,6.583,197.392,54.831,5.698,167.628,46.563,56,0,0.322,13.68,3.8,0.028,1.52,0.422,35,0,1.33,,0.599
14:18:35:970,4.87934E+12,33.344,11,2800,15.212,199.053,55.293,14.02,169.159,46.989,56,0,0.52,13.737,3.816,0.037,1.524,0.423,35,0,0.207,,1.531
14:18:36:079,4.87958E+12,33.454,6,2200,10.597,200.213,55.615,9.557,170.205,47.279,51,0,0.354,13.776,3.827,0.007,1.525,0.424,35,0,0,,1.046
14:18:36:189,4.87983E+12,33.563,12,2600,15.113,201.869,56.075,13.848,171.723,47.701,54,0,0.503,13.831,3.842,0.03,1.528,0.424,35,0,0.112,,1.518
14:18:36:298,4.88007E+12,33.672,13,2300,16.218,203.638,56.566,15.096,173.369,48.158,56,0,0.361,13.87,3.853,0.004,1.529,0.425,35,0,0,,1.646
14:18:36:407,4.88031E+12,33.782,3,2000,5.262,204.214,56.726,4.076,173.815,48.282,45,0,0.38,13.912,3.864,0.034,1.532,0.426,35,0,0.129,,0.446
