System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:48:26:946,8.83383E+12,206.322,2,1800,2.93,1224.311,340.086,2.056,1038.079,288.355,44,0,0.401,86.782,24.106,0.054,10.462,2.906,35,0,0.165,,0.246
14:48:27:047,8.83405E+12,206.422,6,2300,7.917,1225.106,340.307,6.971,1038.778,288.55,49,0,0.41,86.823,24.118,0.029,10.465,2.907,35,0,0,,0.699
14:48:27:166,8.83431E+12,206.541,11,2100,13.703,1226.743,340.762,12.514,1040.273,288.965,49,0,0.52,86.885,24.135,0.059,10.472,2.909,35,0,0.325,,1.495
14:48:27:266,8.83453E+12,206.642,5,2000,8.112,1227.556,340.988,7.117,1040.987,289.163,45,0,0.421,86.928,24.147,0.007,10.473,2.909,35,0,0,,0.714
14:48:27:380,8.83479E+12,206.756,2,2100,2.921,1227.889,341.08,1.977,1041.212,289.226,44,0,0.406,86.974,24.159,0.065,10.48,2.911,35,0,0.359,,0.225
14:48:27:490,8.83503E+12,206.866,2,2700,2.858,1228.203,341.168,2.213,1041.455,289.293,47,0,0.367,87.014,24.171,0.018,10.482,2.912,35,0,0.049,,0.243
14:48:27:599,8.83527E+12,206.974,0,2000,2.566,1228.482,341.245,1.776,1041.649,289.347,44,0,0.348,87.052,24.181,0.045,10.487,2.913,35,0,0.132,,0.194
14:48:27:709,8.83551E+12,207.084,3,2400,3.637,1228.883,341.356,2.886,1041.966,289.435,47,0,0.389,87.095,24.193,0.026,10.49,2.914,35,700,0.023,,0.317
14:48:27:820,8.83576E+12,207.196,2,1600,4.089,1229.337,341.483,3.201,1042.322,289.534,44,0,0.397,87.139,24.205,0.042,10.495,2.915,35,0,0.482,,0.356
14:48:27:941,8.83602E+12,207.316,4,2300,3.489,1229.758,341.599,2.781,1042.657,289.627,44,0,0.443,87.193,24.22,0.016,10.497,2.916,35,0,0.041,,0.335
14:48:28:060,8.83629E+12,207.436,2,2000,4.228,1230.263,341.74,3.298,1043.051,289.736,44,0,0.44,87.245,24.235,0.05,10.503,2.917,35,0,0.317,,0.394
14:48:28:164,8.83652E+12,207.539,8,2400,7.587,1231.048,341.958,6.558,1043.73,289.925,46,0,0.448,87.291,24.248,0.101,10.513,2.92,35,0,1.074,,0.679
14:48:28:284,8.83678E+12,207.66,1,1800,2.19,1231.312,342.031,1.43,1043.902,289.973,43,0,0.388,87.338,24.261,0.058,10.52,2.922,35,0,0.328,,0.172
14:48:28:404,8.83705E+12,207.78,2,2100,2.932,1231.664,342.129,2.28,1044.176,290.049,43,0,0.38,87.384,24.273,0.033,10.524,2.923,35,0,0.152,,0.274
14:48:28:501,8.83726E+12,207.876,0,1600,1.459,1231.805,342.168,0.782,1044.252,290.07,43,0,0.355,87.418,24.283,0.028,10.527,2.924,35,0,0.047,,0.076
14:48:28:613,8.83751E+12,207.99,2,3600,3.033,1232.149,342.264,2.439,1044.528,290.147,44,0,0.374,87.461,24.295,0.038,10.531,2.925,35,0,0.079,,0.276
14:48:28:722,8.83775E+12,208.098,5,3100,11.223,1233.361,342.6,10.04,1045.612,290.448,50,0,0.41,87.505,24.307,0.021,10.533,2.926,35,0,0.262,,1.084
14:48:28:832,8.83799E+12,208.207,11,2300,13.784,1234.869,343.019,12.587,1046.989,290.83,48,0,0.543,87.564,24.323,0.04,10.538,2.927,35,0,0.397,,1.377
14:48:28:954,8.83826E+12,208.329,6,2100,12.652,1236.411,343.447,11.511,1048.392,291.22,45,0,0.416,87.615,24.337,0.019,10.54,2.928,35,0,2.896,,1.403
14:48:29:074,8.83853E+12,208.449,2,3400,3.135,1236.787,343.552,2.518,1048.694,291.304,44,0,0.376,87.66,24.35,0.049,10.546,2.929,35,0,0.082,,0.302
14:48:29:174,8.83875E+12,208.549,3,2100,2.537,1237.04,343.622,1.801,1048.874,291.354,44,0,0.352,87.695,24.36,0.053,10.551,2.931,35,0,0.383,,0.18
14:48:29:293,8.83901E+12,208.669,5,2100,6.28,1237.793,343.831,5.244,1049.503,291.528,44,0,0.529,87.759,24.377,0.059,10.558,2.933,35,0,0.497,,0.629
14:48:29:393,8.83923E+12,208.768,0,1200,1.006,1237.894,343.859,0.486,1049.551,291.542,44,0,0.317,87.79,24.386,0.016,10.56,2.933,35,0,0,,0.048
14:48:29:514,8.8395E+12,208.889,3,2100,4.089,1238.386,343.996,3.389,1049.959,291.655,43,0,0.44,87.843,24.401,0.052,10.566,2.935,35,0,0.149,,0.408
14:48:29:626,8.83974E+12,209.001,2,2100,3.552,1238.785,344.107,2.631,1050.255,291.738,44,0,0.382,87.886,24.413,0.041,10.571,2.936,35,0,0.144,,0.296
14:48:29:746,8.84001E+12,209.122,8,2300,11.011,1240.109,344.475,9.956,1051.452,292.07,48,0,0.479,87.944,24.429,0.043,10.576,2.938,35,0,0.324,,1.197
14:48:29:846,8.84023E+12,209.222,7,2800,13.664,1241.477,344.855,12.537,1052.707,292.419,49,0,0.368,87.981,24.439,0.009,10.577,2.938,35,0,0,,1.255
14:48:29:969,8.8405E+12,209.344,7,2500,10.219,1242.728,345.202,9.015,1053.81,292.725,45,0,0.496,88.041,24.456,0.061,10.584,2.94,35,0,0.334,,1.103
14:48:30:088,8.84077E+12,209.464,1,2100,1.319,1242.885,345.246,0.81,1053.907,292.752,44,0,0.337,88.082,24.467,0.006,10.585,2.94,35,0,0,,0.097
14:48:30:188,8.84099E+12,209.564,2,2100,4.477,1243.333,345.37,3.542,1054.262,292.85,44,0,0.409,88.122,24.478,0.094,10.594,2.943,35,0,0.545,,0.355
14:48:30:306,8.84124E+12,209.681,1,2100,1.243,1243.479,345.411,0.771,1054.352,292.876,44,0,0.348,88.163,24.49,0.013,10.596,2.943,35,0,0,,0.09
14:48:30:410,8.84148E+12,209.785,3,2000,5.641,1244.069,345.575,4.691,1054.842,293.012,44,0,0.43,88.208,24.502,0.063,10.602,2.945,35,0,0.407,,0.49
14:48:30:530,8.84174E+12,209.905,0,1400,0.755,1244.159,345.6,0.396,1054.89,293.025,43,0,0.306,88.245,24.512,0.015,10.604,2.946,35,0,0,,0.048
14:48:30:629,8.84196E+12,210.005,3,2100,3.125,1244.47,345.686,2.278,1055.117,293.088,43,0,0.403,88.285,24.524,0.054,10.609,2.947,35,0,0.209,,0.227
14:48:30:742,8.84221E+12,210.118,2,2100,2.085,1244.706,345.752,1.414,1055.277,293.132,43,0,0.379,88.328,24.536,0.012,10.611,2.947,35,0,0,,0.16
14:48:30:860,8.84247E+12,210.235,5,2100,7.502,1245.586,345.996,6.518,1056.042,293.345,45,0,0.546,88.392,24.553,0.071,10.619,2.95,35,0,0.451,,0.765
14:48:30:969,8.84271E+12,210.346,2,2600,1.371,1245.739,346.038,0.787,1056.129,293.369,45,0,0.353,88.431,24.564,0.012,10.62,2.95,35,0,0,,0.087
14:48:31:079,8.84295E+12,210.454,1,2100,3.39,1246.106,346.141,2.589,1056.409,293.447,44,0,0.378,88.472,24.576,0.059,10.627,2.952,35,0,0.179,,0.28
14:48:31:200,8.84322E+12,210.576,5,3100,2.93,1246.461,346.239,2.137,1056.668,293.519,45,0,0.366,88.516,24.588,0.033,10.631,2.953,35,0,0.321,,0.259
14:48:31:296,8.84343E+12,210.672,3,3300,5.418,1246.981,346.384,4.566,1057.107,293.641,44,0,0.458,88.56,24.6,0.081,10.639,2.955,35,1100,0.464,,0.439
14:48:31:405,8.84367E+12,210.78,6,2200,12.596,1248.351,346.764,11.462,1058.353,293.987,49,0,0.381,88.602,24.612,0.028,10.642,2.956,35,0,0.124,,1.246
14:48:31:514,8.84391E+12,210.89,10,2500,13.549,1249.837,347.177,12.374,1059.71,294.364,49,0,0.581,88.666,24.629,0.057,10.648,2.958,35,0,0.605,,1.357
14:48:31:624,8.84416E+12,211,9,2400,12.569,1251.216,347.56,11.32,1060.952,294.709,45,0,0.443,88.714,24.643,0.011,10.649,2.958,35,550,0.063,,1.242
14:48:31:733,8.8444E+12,211.109,2,2000,4.277,1251.682,347.689,3.297,1061.311,294.809,44,0,0.405,88.758,24.655,0.057,10.655,2.96,35,0,0.272,,0.359
14:48:31:843,8.84464E+12,211.218,1,1400,1.114,1251.804,347.723,0.561,1061.372,294.826,44,0,0.319,88.793,24.665,0.014,10.657,2.96,35,0,0,,0.061
14:48:31:953,8.84488E+12,211.328,4,2100,4.954,1252.348,347.874,4.006,1061.813,294.948,44,0,0.463,88.844,24.679,0.071,10.665,2.962,35,0,0.759,,0.441
14:48:32:073,8.84515E+12,211.448,2,2100,3.24,1252.738,347.983,2.532,1062.117,295.033,45,0,0.369,88.889,24.691,0.012,10.666,2.963,35,0,0,,0.304
14:48:32:192,8.84541E+12,211.567,2,2100,5.155,1253.353,348.154,4.111,1062.608,295.169,43,0,0.499,88.948,24.708,0.098,10.678,2.966,35,0,0.632,,0.491
14:48:32:308,8.84567E+12,211.684,4,2700,4.328,1253.857,348.294,3.556,1063.022,295.284,45,0,0.457,89.001,24.723,0.025,10.681,2.967,35,0,0.065,,0.414
14:48:32:417,8.84591E+12,211.793,6,2200,11.912,1255.153,348.654,10.806,1064.198,295.61,49,0,0.424,89.047,24.735,0.044,10.686,2.968,35,0,0.535,,1.176
14:48:32:527,8.84615E+12,211.902,9,2500,13.784,1256.663,349.073,12.533,1065.571,295.992,50,0,0.481,89.1,24.75,0.029,10.689,2.969,35,0,0.122,,1.373
14:48:32:629,8.84638E+12,212.005,8,2100,11.396,1257.832,349.398,10.218,1066.62,296.283,45,0,0.523,89.154,24.765,0.049,10.694,2.97,35,0,0.665,,1.049
14:48:32:749,8.84664E+12,212.125,2,2100,2.908,1258.181,349.495,2.214,1066.885,296.357,45,0,0.38,89.199,24.778,0.049,10.7,2.972,35,0,0.222,,0.265
14:48:32:869,8.8469E+12,212.244,0,1800,1.458,1258.355,349.543,0.767,1066.976,296.382,44,0,0.358,89.242,24.789,0.027,10.703,2.973,35,0,0.143,,0.091
14:48:32:967,8.84712E+12,212.343,2,2100,4.536,1258.803,349.667,3.675,1067.339,296.483,44,0,0.41,89.282,24.801,0.049,10.708,2.974,35,0,0.166,,0.363
14:48:33:089,8.84739E+12,212.464,1,1600,1.725,1259.012,349.726,1.09,1067.471,296.52,44,0,0.354,89.325,24.813,0.024,10.711,2.975,35,0,0.037,,0.132
14:48:33:199,8.84763E+12,212.574,4,2900,4.76,1259.535,349.871,3.969,1067.908,296.641,44,0,0.427,89.372,24.826,0.093,10.721,2.978,35,0,0.793,,0.437
14:48:33:308,8.84787E+12,212.683,2,2200,3.531,1259.92,349.978,2.617,1068.193,296.72,44,0,0.391,89.415,24.837,0.031,10.724,2.979,35,0,0.178,,0.285
14:48:33:408,8.8481E+12,212.784,8,2500,11.411,1261.066,350.296,10.2,1069.217,297.005,49,0,0.519,89.467,24.852,0.05,10.729,2.98,35,0,0.477,,1.024
14:48:33:528,8.84836E+12,212.903,7,2600,13.336,1262.659,350.738,12.216,1070.676,297.41,50,0,0.392,89.514,24.865,0.007,10.73,2.981,35,0,0,,1.459
14:48:33:628,8.84858E+12,213.003,9,2500,10.838,1263.747,351.041,9.645,1071.645,297.679,45,0,0.606,89.575,24.882,0.049,10.735,2.982,35,0,0.129,,0.969
14:48:33:748,8.84885E+12,213.123,0,1200,1.099,1263.879,351.077,0.539,1071.709,297.697,44,0,0.324,89.614,24.893,0.009,10.736,2.982,35,0,0,,0.064
14:48:33:848,8.84907E+12,213.223,4,2100,3.912,1264.27,351.186,3.136,1072.023,297.784,45,0,0.438,89.657,24.905,0.034,10.739,2.983,35,0,0.063,,0.314
14:48:33:968,8.84933E+12,213.343,0,1200,0.94,1264.383,351.217,0.45,1072.077,297.799,44,0,0.332,89.697,24.916,0.011,10.741,2.984,35,0,0.075,,0.054
14:48:34:088,8.8496E+12,213.463,3,2100,3.263,1264.773,351.326,2.412,1072.365,297.879,44,0,0.407,89.746,24.929,0.043,10.746,2.985,35,0,0.169,,0.288
14:48:34:188,8.84982E+12,213.564,2,2000,1.873,1264.962,351.378,1.237,1072.49,297.914,43,0,0.336,89.78,24.939,0.039,10.75,2.986,35,0,0.343,,0.125
14:48:34:298,8.85006E+12,213.673,2,1800,2.797,1265.268,351.463,2.097,1072.719,297.978,44,0,0.383,89.822,24.95,0.041,10.754,2.987,35,0,0.139,,0.229
14:48:34:407,8.8503E+12,213.782,1,900,0.58,1265.331,351.481,0.247,1072.746,297.985,43,0,0.305,89.855,24.96,0.013,10.756,2.988,35,0,0,,0.027
14:48:34:527,8.85057E+12,213.902,3,1600,4.38,1265.857,351.627,3.537,1073.171,298.103,43,0,0.431,89.907,24.974,0.07,10.764,2.99,35,0,0.49,,0.425
14:48:34:627,8.85081E+12,214.012,1,1400,1.672,1266.04,351.678,1.156,1073.298,298.138,44,0,0.348,89.945,24.985,0.016,10.766,2.991,35,0,0,,0.127
14:48:34:747,8.85105E+12,214.122,1,2000,2.231,1266.286,351.746,1.474,1073.46,298.183,44,0,0.37,89.986,24.996,0.04,10.77,2.992,35,0,0.067,,0.162
14:48:34:857,8.8513E+12,214.234,1,1200,1.037,1266.402,351.778,0.535,1073.52,298.2,44,0,0.331,90.023,25.006,0.013,10.772,2.992,35,0,0,,0.06
14:48:34:967,8.85154E+12,214.342,1,1600,2.667,1266.692,351.859,1.882,1073.725,298.257,43,0,0.371,90.063,25.018,0.052,10.777,2.994,35,0,0.137,,0.205
14:48:35:087,8.8518E+12,214.463,6,2400,5.813,1267.391,352.053,5.062,1074.333,298.426,48,0,0.44,90.116,25.032,0.013,10.779,2.994,35,0,0,,0.608
14:48:35:187,8.85202E+12,214.562,8,2300,14.082,1268.792,352.442,12.892,1075.616,298.782,49,0,0.609,90.177,25.049,0.059,10.785,2.996,35,0,0.969,,1.283
14:48:35:301,8.85228E+12,214.677,8,2500,14.022,1270.406,352.89,12.75,1077.083,299.19,49,0,0.448,90.228,25.063,0.006,10.786,2.996,35,0,0,,1.467
14:48:35:410,8.85251E+12,214.785,5,2000,5.334,1270.981,353.05,4.34,1077.551,299.32,44,0,0.501,90.282,25.078,0.069,10.793,2.998,35,0,0.372,,0.468
14:48:35:519,8.85276E+12,214.895,1,3100,0.919,1271.082,353.078,0.503,1077.607,299.335,44,0,0.33,90.318,25.088,0.013,10.794,2.998,35,0,0,,0.056
14:48:35:629,8.853E+12,215.004,1,2000,2.427,1271.346,353.152,1.655,1077.787,299.385,44,0,0.372,90.359,25.1,0.046,10.799,3,35,0,0.12,,0.18
14:48:35:740,8.85325E+12,215.117,2,2300,1.117,1271.472,353.187,0.704,1077.866,299.407,45,0,0.362,90.4,25.111,0.015,10.801,3,35,0,0,,0.079
14:48:35:849,8.85349E+12,215.225,2,1800,3.624,1271.862,353.295,2.691,1078.156,299.488,44,0,0.433,90.446,25.124,0.039,10.805,3.001,35,0,0.067,,0.29
14:48:35:969,8.85375E+12,215.345,1,2600,1.004,1271.983,353.329,0.567,1078.224,299.507,44,0,0.328,90.486,25.135,0.014,10.807,3.002,35,0,0,,0.068
14:48:36:089,8.85402E+12,215.465,5,2900,8.266,1272.973,353.604,7.345,1079.104,299.751,50,0,0.417,90.536,25.149,0.032,10.811,3.003,35,0,0.087,,0.88
14:48:36:186,8.85423E+12,215.561,10,2100,13.731,1274.303,353.973,12.667,1080.33,300.092,50,0,0.474,90.582,25.162,0.037,10.814,3.004,35,0,0.385,,1.226
14:48:36:296,8.85447E+12,215.671,5,2100,10.335,1275.436,354.288,9.252,1081.345,300.374,45,0,0.433,90.629,25.175,0.028,10.817,3.005,35,0,0.249,,1.015
14:48:36:412,8.85473E+12,215.787,2,2200,3.798,1275.876,354.41,3.135,1081.708,300.474,45,0,0.372,90.672,25.187,0.036,10.821,3.006,35,0,0.208,,0.363
14:48:36:531,8.85499E+12,215.906,1,2000,2.965,1276.23,354.508,2.112,1081.96,300.545,44,0,0.389,90.719,25.2,0.055,10.828,3.008,35,0,0.282,,0.252
14:48:36:641,8.85524E+12,216.02,5,3400,5.967,1276.91,354.697,5.22,1082.555,300.71,52,0,0.45,90.77,25.214,0.028,10.831,3.009,35,0,0,,0.595
14:48:36:771,8.85552E+12,216.146,0,1800,2.683,1277.247,354.791,1.781,1082.779,300.772,44,0,0.409,90.821,25.228,0.045,10.837,3.01,35,0,0.084,,0.224
14:48:36:891,8.85579E+12,216.267,2,2300,3.016,1277.612,354.892,2.372,1083.066,300.852,44,0,0.386,90.868,25.241,0.031,10.841,3.011,35,750,0.139,,0.287
14:48:37:005,8.85604E+12,216.38,2,1800,4.675,1278.142,355.039,3.725,1083.488,300.969,44,0,0.4,90.913,25.254,0.05,10.846,3.013,35,0,0.412,,0.422
14:48:37:135,8.85633E+12,216.513,7,3900,4.025,1278.675,355.187,3.247,1083.918,301.088,53,0,0.405,90.967,25.269,0.044,10.852,3.014,35,0,0.292,,0.43
14:48:37:245,8.85657E+12,216.62,1,1800,2.301,1278.922,355.256,1.507,1084.08,301.133,44,0,0.348,91.004,25.279,0.04,10.856,3.016,35,0,0.315,,0.162
14:48:37:352,8.8568E+12,216.727,4,2100,5.799,1279.542,355.428,4.875,1084.601,301.278,44,0,0.473,91.055,25.293,0.091,10.866,3.018,35,0,0.634,,0.521
14:48:37:461,8.85704E+12,216.836,1,2100,2.418,1279.806,355.502,1.684,1084.785,301.329,44,0,0.366,91.095,25.304,0.046,10.871,3.02,35,0,0.131,,0.184
14:48:37:568,8.85728E+12,216.943,5,2600,6.596,1280.513,355.698,5.475,1085.372,301.492,44,0,0.499,91.148,25.319,0.084,10.88,3.022,35,0,0.685,,0.587
14:48:37:687,8.85754E+12,217.062,1,2100,1.826,1280.73,355.758,1.131,1085.506,301.529,44,0,0.366,91.192,25.331,0.034,10.884,3.023,35,0,0.091,,0.134
14:48:37:807,8.85781E+12,217.182,9,2100,12.798,1282.262,356.184,11.642,1086.9,301.917,49,0,0.517,91.254,25.348,0.046,10.89,3.025,35,0,0.331,,1.394
14:48:37:913,8.85804E+12,217.288,10,2200,13.47,1283.698,356.583,12.213,1088.202,302.278,51,0,0.491,91.306,25.363,0.023,10.892,3.026,35,0,0.183,,1.302
14:48:38:033,8.85831E+12,217.408,5,2000,8.654,1284.733,356.87,7.538,1089.104,302.529,45,0,0.468,91.362,25.378,0.047,10.898,3.027,35,0,0.285,,0.902
14:48:38:142,8.85857E+12,217.526,21,4000,5.736,1285.408,357.058,5.065,1089.7,302.694,52,0,0.471,91.417,25.394,0.024,10.901,3.028,35,0,0.342,,0.596
14:48:38:249,8.85878E+12,217.624,2,2500,4.602,1285.862,357.184,3.399,1090.035,302.787,44,0,0.489,91.466,25.407,0.074,10.908,3.03,35,0,0.684,,0.335
14:48:38:360,8.85904E+12,217.738,4,3700,5.653,1286.507,357.363,4.754,1090.577,302.938,51,0,0.431,91.515,25.421,0.061,10.915,3.032,35,0,0.472,,0.542
14:48:38:471,8.85927E+12,217.846,1,1800,1.99,1286.72,357.422,1.139,1090.699,302.972,44,0,0.372,91.555,25.432,0.052,10.921,3.033,35,0,0.281,,0.122
14:48:38:590,8.85954E+12,217.966,2,3200,1.911,1286.95,357.486,1.281,1090.853,303.015,44,0,0.371,91.599,25.444,0.017,10.923,3.034,35,0,0.01,,0.154
14:48:38:697,8.85977E+12,218.072,1,2000,2.906,1287.26,357.572,2.168,1091.084,303.079,44,0,0.376,91.639,25.455,0.046,10.927,3.035,35,0,0.168,,0.231
14:48:38:801,8.86E+12,218.177,8,2100,12.288,1288.54,357.928,11.113,1092.242,303.401,49,0,0.449,91.686,25.468,0.032,10.931,3.036,35,0,0,,1.158
14:48:38:911,8.86025E+12,218.286,6,2100,11.723,1289.827,358.285,10.645,1093.411,303.725,45,0,0.442,91.735,25.482,0.032,10.934,3.037,35,0,0.221,,1.169
14:48:39:020,8.86049E+12,218.396,2,2600,2.052,1290.051,358.348,1.573,1093.583,303.773,47,0,0.337,91.772,25.492,0.013,10.936,3.038,35,0,0,,0.172
14:48:39:129,8.86075E+12,218.515,8,3600,2.783,1290.382,358.44,2.077,1093.83,303.842,55,0,0.353,91.814,25.504,0.034,10.94,3.039,35,0,0.134,,0.247
14:48:39:239,8.86097E+12,218.615,2,3500,3.013,1290.683,358.523,2.333,1094.063,303.906,47,0,0.384,91.852,25.514,0.032,10.943,3.04,35,0,0.176,,0.233
14:48:39:348,8.86121E+12,218.723,2,2500,1.943,1290.895,358.582,1.203,1094.194,303.943,44,0,0.375,91.893,25.526,0.062,10.95,3.042,35,0,0.409,,0.131
14:48:39:461,8.86146E+12,218.837,2,2500,2.726,1291.204,358.668,2.07,1094.428,304.008,44,0,0.362,91.934,25.537,0.01,10.951,3.042,35,0,0,,0.234
14:48:39:576,8.86171E+12,218.951,0,1800,2.348,1291.471,358.742,1.575,1094.608,304.058,44,0,0.363,91.975,25.549,0.051,10.957,3.044,35,0,0.175,,0.18
14:48:39:676,8.86194E+12,219.052,4,3300,4.408,1291.916,358.866,3.774,1094.989,304.164,47,0,0.446,92.02,25.561,0.015,10.958,3.044,35,0,0,,0.381
14:48:39:796,8.8622E+12,219.171,1,1400,2.486,1292.213,358.948,1.835,1095.208,304.224,45,0,0.379,92.065,25.574,0.036,10.962,3.045,35,0,0.134,,0.219
14:48:39:912,8.86246E+12,219.287,4,3400,4.322,1292.715,359.088,3.554,1095.621,304.339,45,0,0.417,92.114,25.587,0.029,10.966,3.046,35,0,0.137,,0.413
14:48:40:029,8.86271E+12,219.404,0,1600,2.117,1292.963,359.157,1.382,1095.783,304.384,44,0,0.363,92.156,25.599,0.03,10.969,3.047,35,0,0.179,,0.162
14:48:40:139,8.86297E+12,219.521,9,4000,4.865,1293.531,359.314,4.086,1096.26,304.517,52,0,0.413,92.205,25.612,0.05,10.975,3.049,35,0,0.413,,0.477
14:48:40:249,8.8632E+12,219.624,1,1600,2.334,1293.771,359.381,1.438,1096.407,304.558,44,0,0.394,92.245,25.624,0.078,10.983,3.051,35,0,0.559,,0.147
14:48:40:369,8.86346E+12,219.744,7,2100,7.415,1294.661,359.628,6.37,1097.173,304.77,49,0,0.494,92.304,25.64,0.05,10.989,3.053,35,550,0.254,,0.766
14:48:40:469,8.86368E+12,219.844,6,2100,13.675,1296.026,360.007,12.494,1098.419,305.117,50,0,0.394,92.344,25.651,0.023,10.992,3.053,35,0,5.369,,1.246
14:48:40:588,8.86395E+12,219.963,8,2100,13.695,1297.667,360.463,12.579,1099.927,305.535,50,0,0.47,92.4,25.667,0.033,10.996,3.054,35,0,0.141,,1.508
14:48:40:715,8.86423E+12,220.09,0,2100,2.483,1297.981,360.55,1.857,1100.161,305.6,45,0,0.334,92.442,25.678,0.005,10.996,3.054,35,0,0,,0.234
14:48:40:813,8.86444E+12,220.188,3,2000,4.765,1298.447,360.68,3.921,1100.545,305.707,44,0,0.469,92.488,25.691,0.054,11.001,3.056,35,0,0.154,,0.384
14:48:40:922,8.86469E+12,220.297,0,900,0.552,1298.507,360.697,0.219,1100.569,305.714,44,0,0.301,92.521,25.7,0.017,11.003,3.056,35,0,0,,0.024
14:48:41:031,8.86493E+12,220.406,2,1800,2.911,1298.826,360.785,2.011,1100.789,305.775,44,0,0.381,92.563,25.712,0.093,11.013,3.059,35,0,0.159,,0.22
14:48:41:140,8.8652E+12,220.53,14,2700,2.28,1299.107,360.863,1.856,1101.018,305.838,46,0,0.354,92.606,25.724,0.027,11.017,3.06,35,0,0.371,,0.229
14:48:41:250,8.86541E+12,220.625,2,1600,4.71,1299.555,360.988,3.731,1101.373,305.937,44,0,0.475,92.652,25.737,0.062,11.023,3.062,35,0,0.544,,0.355
14:48:41:359,8.86565E+12,220.734,3,2200,4.636,1300.062,361.128,4.074,1101.818,306.061,50,0,0.33,92.688,25.747,0.016,11.024,3.062,35,0,0,,0.445
14:48:41:468,8.86589E+12,220.844,11,2500,14.246,1301.619,361.561,12.918,1103.231,306.453,49,0,0.619,92.755,25.765,0.042,11.029,3.064,35,0,0.53,,1.413
14:48:41:578,8.86613E+12,220.953,7,2100,13.706,1303.118,361.977,12.604,1104.609,306.836,50,0,0.371,92.796,25.777,0.01,11.03,3.064,35,0,0,,1.378
14:48:41:688,8.86638E+12,221.063,4,2100,6.538,1303.835,362.176,5.413,1105.202,307.001,45,0,0.438,92.844,25.79,0.048,11.035,3.065,35,0,0.223,,0.593
14:48:41:797,8.86662E+12,221.172,1,1200,1.065,1303.951,362.209,0.557,1105.263,307.018,45,0,0.317,92.879,25.8,0.016,11.037,3.066,35,0,0,,0.061
14:48:41:906,8.86686E+12,221.281,2,2000,3.746,1304.361,362.322,2.764,1105.565,307.101,45,0,0.413,92.924,25.812,0.071,11.045,3.068,35,0,0.179,,0.302
14:48:42:015,8.8671E+12,221.391,1,1100,1.098,1304.481,362.356,0.545,1105.625,307.118,44,0,0.32,92.959,25.822,0.028,11.048,3.069,35,0,0,,0.06
14:48:42:125,8.86737E+12,221.511,7,3900,4.976,1305.079,362.522,4.01,1106.107,307.252,54,0,0.423,93.01,25.836,0.095,11.059,3.072,35,0,0.258,,0.482
14:48:42:234,8.86758E+12,221.609,1,2100,2.917,1305.366,362.602,2.077,1106.311,307.309,44,0,0.362,93.045,25.846,0.05,11.064,3.073,35,0,0.785,,0.204
14:48:42:344,8.86783E+12,221.719,4,2100,5.037,1305.919,362.755,3.982,1106.748,307.43,44,0,0.469,93.097,25.86,0.139,11.08,3.078,35,0,1.254,,0.437
14:48:42:453,8.86807E+12,221.828,0,1800,1.695,1306.103,362.806,1.074,1106.865,307.463,44,0,0.324,93.132,25.87,0.021,11.082,3.078,35,0,0,,0.117
14:48:42:562,8.86831E+12,221.937,2,2000,3.855,1306.525,362.924,2.962,1107.189,307.553,43,0,0.411,93.177,25.882,0.082,11.091,3.081,35,0,0.303,,0.324
14:48:42:671,8.86855E+12,222.047,1,1600,1.358,1306.673,362.965,0.739,1107.27,307.575,44,0,0.339,93.214,25.893,0.021,11.093,3.081,35,0,0,,0.081
14:48:42:781,8.86879E+12,222.156,5,2100,6.337,1307.368,363.158,5.209,1107.841,307.734,44,0,0.544,93.273,25.909,0.067,11.101,3.083,35,0,0.17,,0.571
14:48:42:890,8.86903E+12,222.266,0,1200,1.082,1307.486,363.191,0.545,1107.9,307.75,44,0,0.317,93.308,25.919,0.019,11.103,3.084,35,0,0,,0.059
14:48:43:000,8.86927E+12,222.375,3,2100,3.676,1307.889,363.302,2.845,1108.212,307.837,45,0,0.404,93.352,25.931,0.072,11.11,3.086,35,0,0.236,,0.312
14:48:43:109,8.86951E+12,222.484,7,2200,12.831,1309.285,363.69,11.676,1109.483,308.19,50,0,0.385,93.394,25.943,0.026,11.113,3.087,35,0,0,,1.271
14:48:43:218,8.86976E+12,222.594,11,2200,13.688,1310.792,364.109,12.397,1110.847,308.569,50,0,0.58,93.458,25.961,0.062,11.12,3.089,35,0,2.285,,1.364
14:48:43:328,8.87E+12,222.703,5,2000,10.06,1311.888,364.413,9.057,1111.834,308.843,45,0,0.365,93.498,25.972,0.005,11.121,3.089,35,0,0,,0.987
14:48:43:437,8.87024E+12,222.812,4,2400,5.978,1312.542,364.595,4.98,1112.379,308.994,45,0,0.491,93.552,25.987,0.123,11.134,3.093,35,0,0.776,,0.545
