System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:43:54:353,3.76434E+13,281.55,2,3000,2.389,1483.36,412.045,1.711,1238.607,344.058,45,0,0.434,116.762,32.434,0.113,14.276,3.965,35,0,0.925,,0.188
23:43:54:462,3.76437E+13,281.658,4,2100,5.552,1483.962,412.212,4.474,1239.092,344.192,49,0,0.456,116.811,32.448,0.09,14.285,3.968,35,0,0.382,,0.485
23:43:54:572,3.76439E+13,281.768,6,2900,13.512,1485.44,412.622,12.319,1240.439,344.566,51,0,0.447,116.86,32.461,0.047,14.29,3.97,35,0,0.296,,1.347
23:43:54:681,3.76441E+13,281.877,13,2300,14.134,1486.985,413.051,12.757,1241.834,344.954,51,0,0.614,116.927,32.48,0.085,14.3,3.972,35,0,1.186,,1.395
23:43:54:790,3.76444E+13,281.986,0,1600,1.928,1487.196,413.11,1.155,1241.96,344.989,46,0,0.345,116.965,32.49,0.045,14.305,3.973,35,0,0.096,,0.126
23:43:54:900,3.76446E+13,282.096,3,2100,3.209,1487.548,413.208,2.43,1242.227,345.063,46,0,0.44,117.013,32.504,0.084,14.314,3.976,35,0,0.235,,0.267
23:43:55:009,3.76449E+13,282.205,0,1400,1.327,1487.692,413.248,0.53,1242.284,345.079,46,0,0.35,117.051,32.514,0.034,14.317,3.977,35,0,0.091,,0.057
23:43:55:119,3.76451E+13,282.315,2,2100,2.654,1487.983,413.329,1.853,1242.488,345.135,46,0,0.415,117.097,32.527,0.065,14.325,3.979,35,0,0.338,,0.204
23:43:55:228,3.76453E+13,282.424,1,1100,0.773,1488.068,413.352,0.376,1242.529,345.147,46,0,0.33,117.133,32.537,0.008,14.325,3.979,35,0,0,,0.041
23:43:55:337,3.76456E+13,282.533,1,2000,3.2,1488.418,413.449,2.48,1242.8,345.222,46,0,0.396,117.176,32.549,0.072,14.333,3.981,35,0,0.133,,0.271
23:43:55:447,3.76458E+13,282.642,1,1800,1.689,1488.603,413.501,0.908,1242.899,345.25,45,0,0.384,117.218,32.561,0.045,14.338,3.983,35,0,0.085,,0.099
23:43:55:556,3.76461E+13,282.752,1,2000,2.162,1488.839,413.566,1.371,1243.049,345.291,46,0,0.403,117.262,32.573,0.059,14.345,3.985,35,0,0.369,,0.15
23:43:55:665,3.76463E+13,282.862,5,4000,6.118,1489.511,413.753,5.128,1243.612,345.448,47,0,0.465,117.313,32.587,0.116,14.357,3.988,35,0,0.801,,0.563
23:43:55:775,3.76466E+13,282.971,1,2000,3.201,1489.859,413.85,2.402,1243.874,345.521,46,0,0.419,117.359,32.6,0.082,14.366,3.991,35,0,0.612,,0.262
23:43:55:884,3.76468E+13,283.08,3,4000,4.615,1490.366,413.99,3.775,1244.288,345.636,46,0,0.467,117.41,32.614,0.067,14.374,3.993,35,0,0.225,,0.414
23:43:55:993,3.7647E+13,283.189,0,2000,2.578,1490.647,414.069,1.65,1244.468,345.685,46,0,0.398,117.453,32.626,0.078,14.382,3.995,35,0,0.252,,0.18
23:43:56:103,3.76473E+13,283.299,5,2600,8.018,1491.523,414.312,7.002,1245.233,345.898,50,0,0.539,117.512,32.642,0.059,14.389,3.997,35,0,0.263,,0.765
23:43:56:212,3.76475E+13,283.408,7,2800,13.4,1492.988,414.719,12.218,1246.569,346.269,52,0,0.468,117.563,32.657,0.055,14.395,3.999,35,0,0.178,,1.336
23:43:56:321,3.76478E+13,283.517,9,2800,13.479,1494.462,415.128,12.161,1247.899,346.639,51,0,0.535,117.622,32.673,0.042,14.399,4,35,0,0.32,,1.33
23:43:56:431,3.7648E+13,283.627,4,2100,8.655,1495.411,415.392,7.689,1248.742,346.873,48,0,0.406,117.667,32.685,0.026,14.402,4.001,35,0,0.225,,0.843
23:43:56:540,3.76482E+13,283.736,2,2900,3.646,1495.809,415.503,3.03,1249.073,346.965,46,0,0.397,117.71,32.697,0.043,14.407,4.002,35,0,0.102,,0.331
23:43:56:650,3.76485E+13,283.846,2,2500,4.467,1496.299,415.639,3.537,1249.461,347.072,47,0,0.42,117.756,32.71,0.097,14.418,4.005,35,0,0.623,,0.388
23:43:56:759,3.76487E+13,283.955,2,2500,4.216,1496.759,415.766,3.236,1249.814,347.17,46,0,0.435,117.803,32.723,0.083,14.427,4.007,35,0,0.363,,0.353
23:43:56:868,3.7649E+13,284.064,2,1800,1.926,1496.97,415.825,1.056,1249.929,347.203,45,0,0.406,117.848,32.736,0.061,14.433,4.009,35,0,0.217,,0.115
23:43:56:978,3.76492E+13,284.174,4,3100,4.973,1497.517,415.977,3.883,1250.356,347.321,47,0,0.525,117.906,32.752,0.121,14.447,4.013,35,0,0.774,,0.427
23:43:57:087,3.76495E+13,284.283,2,2300,3.762,1497.927,416.091,3.004,1250.684,347.412,46,0,0.452,117.955,32.765,0.114,14.459,4.016,35,0,1.31,,0.328
23:43:57:196,3.76497E+13,284.392,7,2100,13.788,1499.427,416.507,12.529,1252.047,347.791,51,0,0.525,118.012,32.781,0.067,14.466,4.018,35,0,0.571,,1.363
23:43:57:306,3.76499E+13,284.502,7,2300,9.304,1500.445,416.79,8.222,1252.946,348.041,47,0,0.493,118.066,32.796,0.053,14.472,4.02,35,0,0.35,,0.899
23:43:57:415,3.76502E+13,284.611,2,2000,4.996,1500.992,416.942,3.976,1253.382,348.162,46,0,0.479,118.118,32.811,0.048,14.478,4.022,35,0,0.177,,0.436
23:43:57:525,3.76504E+13,284.721,2,2400,2.204,1501.233,417.009,1.609,1253.558,348.211,47,0,0.363,118.158,32.822,0.021,14.48,4.022,35,0,0.041,,0.176
23:43:57:634,3.76507E+13,284.83,5,2400,2.867,1501.547,417.096,2.043,1253.781,348.273,46,0,0.37,118.199,32.833,0.067,14.487,4.024,35,0,0.599,,0.223
23:43:57:743,3.76509E+13,284.939,1,3000,3.435,1501.921,417.2,2.62,1254.067,348.352,46,0,0.394,118.242,32.845,0.043,14.492,4.025,35,0,0.233,,0.286
23:43:57:852,3.76511E+13,285.048,0,2000,2.017,1502.142,417.262,1.247,1254.204,348.39,45,0,0.357,118.281,32.856,0.042,14.496,4.027,35,0,0.417,,0.137
23:43:57:962,3.76514E+13,285.158,2,2700,3.101,1502.482,417.356,2.316,1254.457,348.46,46,0,0.391,118.323,32.868,0.064,14.503,4.029,35,0,0.158,,0.253
23:43:58:071,3.76516E+13,285.267,0,1800,2.32,1502.735,417.426,1.548,1254.626,348.507,45,0,0.348,118.361,32.878,0.018,14.505,4.029,35,0,0.229,,0.169
23:43:58:181,3.76519E+13,285.377,1,4000,3.05,1503.07,417.519,2.278,1254.876,348.577,46,0,0.408,118.406,32.891,0.048,14.511,4.031,35,0,0.113,,0.25
23:43:58:290,3.76521E+13,285.486,0,1400,0.935,1503.172,417.548,0.554,1254.936,348.593,45,0,0.326,118.442,32.9,0.008,14.511,4.031,35,0,0,,0.06
23:43:58:399,3.76524E+13,285.595,2,2100,3.42,1503.545,417.651,2.632,1255.223,348.673,46,0,0.404,118.486,32.913,0.048,14.517,4.032,35,0,0.105,,0.287
23:43:58:508,3.76526E+13,285.705,2,2000,2.58,1503.827,417.73,1.618,1255.401,348.722,47,0,0.371,118.526,32.924,0.057,14.523,4.034,35,0,0.119,,0.178
23:43:58:618,3.76528E+13,285.816,9,4000,2.739,1504.133,417.815,1.867,1255.609,348.78,49,0,0.399,118.571,32.936,0.058,14.529,4.036,35,0,0.376,,0.208
23:43:58:727,3.76531E+13,285.923,8,2500,7.6,1504.946,418.041,6.501,1256.305,348.973,50,0,0.55,118.63,32.953,0.055,14.535,4.038,35,0,0.305,,0.696
23:43:58:836,3.76533E+13,286.032,7,2100,13.649,1506.436,418.454,12.461,1257.665,349.351,53,0,0.445,118.678,32.966,0.044,14.54,4.039,35,0,0.888,,1.36
23:43:58:946,3.76536E+13,286.142,9,2800,14.025,1507.971,418.881,12.712,1259.056,349.738,52,0,0.548,118.738,32.983,0.053,14.546,4.041,35,0,0.194,,1.391
23:43:59:055,3.76538E+13,286.251,1,1600,3.178,1508.319,418.977,2.413,1259.32,349.811,46,0,0.361,118.778,32.994,0.045,14.551,4.042,35,0,0.267,,0.264
23:43:59:165,3.7654E+13,286.361,2,2100,2.027,1508.541,419.039,1.479,1259.482,349.856,46,0,0.353,118.817,33.005,0.041,14.555,4.043,35,0,0.155,,0.162
23:43:59:274,3.76543E+13,286.47,0,2000,0.925,1508.642,419.067,0.441,1259.53,349.87,46,0,0.323,118.852,33.014,0.024,14.558,4.044,35,0,0.018,,0.048
23:43:59:383,3.76545E+13,286.58,2,2100,2.162,1508.878,419.133,1.404,1259.684,349.912,46,0,0.38,118.893,33.026,0.055,14.564,4.046,35,0,0.164,,0.154
23:43:59:493,3.76548E+13,286.689,0,900,0.807,1508.966,419.157,0.332,1259.72,349.922,45,0,0.323,118.929,33.036,0.007,14.565,4.046,35,0,0,,0.036
23:43:59:618,3.7655E+13,286.815,8,4000,2.58,1509.291,419.248,1.93,1259.963,349.99,47,0,0.368,118.975,33.049,0.062,14.573,4.048,35,0,0.154,,0.243
23:43:59:711,3.76552E+13,286.907,4,2100,6.547,1509.897,419.416,5.598,1260.481,350.134,51,0,0.362,119.008,33.058,0.022,14.575,4.048,35,0,1.146,,0.518
23:43:59:821,3.76555E+13,287.017,8,2500,13.924,1511.421,419.839,12.618,1261.862,350.517,52,0,0.478,119.061,33.072,0.055,14.581,4.05,35,0,0.324,,1.381
23:43:59:930,3.76557E+13,287.126,7,2200,13.565,1512.903,420.251,12.443,1263.222,350.895,52,0,0.394,119.104,33.084,0.018,14.583,4.051,35,0,0.018,,1.36
23:44:00:040,3.7656E+13,287.236,3,2100,4.911,1513.442,420.401,3.924,1263.653,351.015,47,0,0.51,119.16,33.1,0.053,14.588,4.052,35,0,0.35,,0.431
23:44:00:149,3.76562E+13,287.345,1,2500,0.943,1513.545,420.429,0.486,1263.706,351.029,47,0,0.342,119.197,33.11,0.01,14.589,4.053,35,0,0,,0.053
23:44:00:258,3.76565E+13,287.454,2,1600,4.179,1514.002,420.556,3.442,1264.081,351.134,46,0,0.443,119.245,33.124,0.041,14.594,4.054,35,0,0.122,,0.375
23:44:00:368,3.76567E+13,287.564,3,2700,2.722,1514.3,420.639,1.932,1264.293,351.193,47,0,0.446,119.294,33.137,0.052,14.6,4.055,35,0,0.081,,0.212
23:44:00:477,3.76569E+13,287.673,1,1400,1.927,1514.51,420.697,1.285,1264.434,351.232,46,0,0.36,119.334,33.148,0.049,14.605,4.057,35,0,0.262,,0.141
23:44:00:587,3.76572E+13,287.783,4,2300,4.83,1515.041,420.845,3.876,1264.859,351.35,45,0,0.392,119.377,33.16,0.051,14.61,4.058,35,0,0.219,,0.425
23:44:00:696,3.76574E+13,287.892,2,4000,3.536,1515.428,420.952,2.62,1265.146,351.429,47,0,0.441,119.425,33.174,0.224,14.635,4.065,35,0,2.096,,0.287
23:44:00:805,3.76577E+13,288.001,2,2500,2.461,1515.697,421.027,1.806,1265.343,351.484,46,0,0.43,119.472,33.187,0.091,14.645,4.068,35,0,0.544,,0.197
23:44:00:915,3.76579E+13,288.111,1,1800,3.652,1516.096,421.138,2.694,1265.638,351.566,46,0,0.438,119.52,33.2,0.077,14.653,4.07,35,0,0.242,,0.295
23:44:01:024,3.76581E+13,288.22,2,3100,2.773,1516.4,421.222,1.967,1265.853,351.626,47,0,0.409,119.565,33.212,0.057,14.66,4.072,35,0,0.309,,0.215
23:44:01:133,3.76584E+13,288.329,0,2100,2.583,1516.681,421.3,1.84,1266.054,351.682,46,0,0.375,119.606,33.224,0.023,14.662,4.073,35,0,0.133,,0.201
23:44:01:243,3.76586E+13,288.439,2,3600,3.795,1517.098,421.416,2.876,1266.369,351.769,46,0,0.43,119.653,33.237,0.055,14.668,4.075,35,0,0.214,,0.315
23:44:01:352,3.76589E+13,288.548,2,2200,2.223,1517.34,421.483,1.521,1266.535,351.815,46,0,0.362,119.692,33.248,0.009,14.669,4.075,35,0,0,,0.166
23:44:01:461,3.76591E+13,288.657,8,2300,13.439,1518.81,421.892,12.173,1267.866,352.185,51,0,0.526,119.75,33.264,0.039,14.673,4.076,35,0,0.148,,1.331
23:44:01:571,3.76594E+13,288.767,7,2100,13.982,1520.339,422.316,12.867,1269.273,352.576,52,0,0.408,119.794,33.276,0.009,14.674,4.076,35,0,0,,1.407
23:44:01:680,3.76596E+13,288.876,6,2300,9.795,1521.41,422.614,8.536,1270.207,352.835,47,0,0.641,119.864,33.296,0.067,14.682,4.078,35,0,0.381,,0.934
23:44:01:790,3.76598E+13,288.986,2,3100,3.459,1521.789,422.719,2.684,1270.502,352.917,49,0,0.401,119.908,33.308,0.021,14.684,4.079,35,0,0.064,,0.295
23:44:01:899,3.76601E+13,289.095,2,3600,4.953,1522.331,422.87,3.945,1270.933,353.037,47,0,0.481,119.961,33.322,0.1,14.695,4.082,35,0,0.758,,0.431
23:44:02:008,3.76603E+13,289.204,2,2300,3.1,1522.669,422.964,2.349,1271.189,353.108,47,0,0.389,120.003,33.334,0.025,14.698,4.083,35,0,0.092,,0.256
23:44:02:117,3.76606E+13,289.313,1,1800,3.042,1523.001,423.056,2.143,1271.423,353.173,46,0,0.399,120.047,33.346,0.054,14.704,4.084,35,0,0.752,,0.234
23:44:02:227,3.76608E+13,289.423,2,2900,3.656,1523.401,423.167,2.848,1271.735,353.26,47,0,0.385,120.089,33.358,0.05,14.709,4.086,35,0,0.129,,0.312
23:44:02:336,3.7661E+13,289.532,1,1800,2.08,1523.629,423.23,1.261,1271.873,353.298,46,0,0.363,120.129,33.369,0.036,14.713,4.087,35,0,0.102,,0.138
23:44:02:445,3.76613E+13,289.641,9,2500,12.004,1524.941,423.595,10.78,1273.051,353.625,51,0,0.579,120.192,33.387,0.07,14.721,4.089,35,0,0.381,,1.178
23:44:02:555,3.76615E+13,289.751,7,2200,13.294,1526.393,423.998,12.119,1274.375,353.993,52,0,0.439,120.24,33.4,0.034,14.725,4.09,35,0,0.233,,1.324
23:44:02:664,3.76618E+13,289.86,6,2900,10.489,1527.545,424.318,9.233,1275.389,354.275,48,0,0.509,120.296,33.416,0.065,14.732,4.092,35,0,0.49,,1.014
23:44:02:773,3.7662E+13,289.969,1,2000,2.101,1527.774,424.382,1.373,1275.539,354.316,47,0,0.348,120.334,33.426,0.024,14.734,4.093,35,0,0.102,,0.15
23:44:02:883,3.76623E+13,290.08,2,2700,3.636,1528.175,424.493,2.637,1275.829,354.397,47,0,0.434,120.382,33.439,0.12,14.748,4.097,35,0,0.283,,0.29
23:44:02:992,3.76625E+13,290.188,2,2400,2.368,1528.432,424.564,1.469,1275.989,354.441,46,0,0.411,120.426,33.452,0.031,14.751,4.097,35,500,0.088,,0.16
23:44:03:102,3.76627E+13,290.298,3,2500,5.65,1529.051,424.736,4.633,1276.497,354.582,47,0,0.52,120.483,33.468,0.09,14.761,4.1,35,0,0.483,,0.508
23:44:03:211,3.7663E+13,290.407,1,3000,2.995,1529.378,424.827,2.201,1276.737,354.649,48,0,0.387,120.526,33.479,0.065,14.768,4.102,35,0,0.086,,0.24
23:44:03:320,3.76632E+13,290.516,0,1800,1.529,1529.545,424.874,0.831,1276.828,354.674,46,0,0.367,120.566,33.49,0.06,14.774,4.104,35,0,0.188,,0.091
23:44:03:429,3.76635E+13,290.625,10,2100,10.626,1530.707,425.196,9.549,1277.872,354.964,51,0,0.462,120.616,33.504,0.038,14.779,4.105,35,0,0.132,,1.044
23:44:03:539,3.76637E+13,290.735,3,1800,7.075,1531.482,425.412,6.01,1278.53,355.147,46,0,0.396,120.659,33.517,0.042,14.783,4.106,35,0,0.161,,0.658
23:44:03:648,3.76639E+13,290.845,3,4100,3.943,1531.914,425.532,3.098,1278.87,355.242,46,0,0.409,120.704,33.529,0.106,14.795,4.11,35,0,0.768,,0.34
23:44:03:758,3.76642E+13,290.954,0,1200,1.445,1532.072,425.576,0.766,1278.953,355.265,46,0,0.354,120.743,33.54,0.044,14.8,4.111,35,0,0.155,,0.083
23:44:03:867,3.76644E+13,291.063,3,2100,3.228,1532.426,425.674,2.492,1279.226,355.341,47,0,0.419,120.789,33.552,0.084,14.809,4.114,35,0,0.606,,0.273
23:44:03:976,3.76647E+13,291.172,1,2200,2.583,1532.707,425.752,1.849,1279.428,355.397,47,0,0.41,120.833,33.565,0.106,14.82,4.117,35,700,0.734,,0.202
23:44:04:086,3.76649E+13,291.282,2,2100,3.395,1533.08,425.856,2.62,1279.716,355.477,46,0,0.462,120.884,33.579,0.107,14.832,4.12,35,0,1.24,,0.288
23:44:04:195,3.76652E+13,291.391,1,1400,1.476,1533.242,425.9,0.722,1279.795,355.499,46,0,0.375,120.925,33.59,0.059,14.839,4.122,35,0,0.358,,0.079
23:44:04:305,3.76654E+13,291.501,2,2000,1.957,1533.456,425.96,1.255,1279.932,355.537,46,0,0.375,120.966,33.602,0.068,14.846,4.124,35,0,0.232,,0.137
23:44:04:414,3.76656E+13,291.61,2,2300,1.038,1533.569,425.992,0.471,1279.984,355.551,46,0,0.346,121.004,33.612,0.017,14.848,4.124,35,0,0.194,,0.052
23:44:04:523,3.76659E+13,291.72,2,1600,4.419,1534.052,426.126,3.689,1280.387,355.663,46,0,0.455,121.054,33.626,0.045,14.853,4.126,35,0,0.1,,0.403
23:44:04:633,3.76661E+13,291.829,12,2500,2.76,1534.354,426.209,2.124,1280.619,355.727,49,0,0.399,121.098,33.638,0.049,14.858,4.127,35,0,0.244,,0.232
23:44:04:742,3.76664E+13,291.938,0,1600,2.043,1534.577,426.271,1.428,1280.775,355.771,46,0,0.382,121.139,33.65,0.055,14.864,4.129,35,0,0.869,,0.156
23:44:04:852,3.76666E+13,292.048,1,4100,1.56,1534.748,426.319,1.127,1280.898,355.805,46,0,0.338,121.176,33.66,0.028,14.867,4.13,35,0,0.089,,0.123
23:44:04:961,3.76668E+13,292.157,5,2500,9.889,1535.825,426.618,8.89,1281.866,356.074,51,0,0.371,121.217,33.671,0.039,14.872,4.131,35,0,0.292,,0.968
23:44:05:070,3.76671E+13,292.266,8,2800,14.324,1537.392,427.053,13.044,1283.294,356.471,51,0,0.435,121.264,33.685,0.033,14.875,4.132,35,0,0.084,,1.428
23:44:05:179,3.76673E+13,292.375,7,2100,14.164,1538.939,427.483,12.979,1284.712,356.864,52,0,0.438,121.312,33.698,0.038,14.879,4.133,35,0,0.527,,1.418
23:44:05:289,3.76676E+13,292.485,1,4000,1.916,1539.15,427.542,1.328,1284.857,356.905,47,0,0.371,121.353,33.709,0.015,14.881,4.134,35,0,0.015,,0.145
23:44:05:398,3.76678E+13,292.594,0,1600,1.871,1539.354,427.598,1.145,1284.982,356.94,47,0,0.366,121.393,33.72,0.043,14.886,4.135,35,0,0.306,,0.125
23:44:05:508,3.7668E+13,292.704,3,2400,2.58,1539.636,427.677,1.947,1285.195,356.999,47,0,0.399,121.437,33.732,0.028,14.889,4.136,35,0,0.062,,0.213
23:44:05:617,3.76683E+13,292.816,8,4100,2.055,1539.866,427.741,1.406,1285.353,357.042,51,0,0.373,121.478,33.744,0.04,14.893,4.137,35,0,0.316,,0.158
23:44:05:726,3.76685E+13,292.922,1,2100,3.626,1540.253,427.848,2.792,1285.651,357.125,46,0,0.423,121.523,33.757,0.09,14.903,4.14,35,0,0.643,,0.298
23:44:05:836,3.76688E+13,293.032,0,1200,0.788,1540.339,427.872,0.351,1285.689,357.136,45,0,0.334,121.56,33.767,0.008,14.904,4.14,35,0,0,,0.038
23:44:05:945,3.7669E+13,293.141,8,2200,12.326,1541.685,428.246,11.226,1286.915,357.476,53,0,0.565,121.622,33.784,0.038,14.908,4.141,35,0,0.113,,1.226
23:44:06:054,3.76693E+13,293.25,8,2300,13.8,1543.197,428.666,12.572,1288.292,357.859,53,0,0.405,121.666,33.796,0.026,14.911,4.142,35,0,0.089,,1.377
23:44:06:164,3.76695E+13,293.36,2,2400,5.005,1543.745,428.818,3.967,1288.727,357.98,47,0,0.481,121.719,33.811,0.09,14.921,4.145,35,0,0.36,,0.435
23:44:06:273,3.76697E+13,293.469,1,3100,3.653,1544.145,428.929,2.64,1289.016,358.06,47,0,0.415,121.764,33.823,0.071,14.928,4.147,35,0,0.194,,0.289
23:44:06:383,3.767E+13,293.579,1,3100,3.771,1544.557,429.044,2.757,1289.317,358.144,47,0,0.423,121.81,33.836,0.064,14.935,4.149,35,0,0.222,,0.301
23:44:06:492,3.76702E+13,293.688,2,2500,2.287,1544.806,429.113,1.697,1289.502,358.195,46,0,0.365,121.85,33.847,0.01,14.936,4.149,35,0,0,,0.185
23:44:06:601,3.76705E+13,293.81,8,4000,4.638,1545.375,429.271,3.764,1289.963,358.323,56,0,0.396,121.898,33.861,0.07,14.945,4.151,35,0,0.194,,0.461
23:44:06:711,3.76707E+13,293.907,2,3300,4.679,1545.829,429.397,3.691,1290.321,358.423,47,0,0.438,121.941,33.872,0.076,14.952,4.153,35,0,0.33,,0.358
23:44:06:820,3.76709E+13,294.016,0,3000,3.528,1546.213,429.504,2.542,1290.598,358.499,46,0,0.393,121.984,33.884,0.059,14.959,4.155,35,0,0.445,,0.277
23:44:06:929,3.76712E+13,294.125,2,3100,4.885,1546.747,429.652,3.896,1291.024,358.618,47,0,0.463,122.034,33.898,0.074,14.967,4.158,35,0,0.214,,0.426
23:44:07:039,3.76714E+13,294.235,1,2500,3.737,1547.156,429.765,2.764,1291.326,358.702,47,0,0.428,122.081,33.911,0.07,14.975,4.16,35,0,0.292,,0.302
23:44:07:148,3.76717E+13,294.345,3,2300,5.42,1547.751,429.931,4.471,1291.818,358.838,47,0,0.444,122.13,33.925,0.092,14.985,4.162,35,0,0.468,,0.492
23:44:07:257,3.76719E+13,294.453,1,3100,4.165,1548.204,430.057,3.23,1292.169,358.936,46,0,0.447,122.179,33.939,0.108,14.997,4.166,35,0,0.934,,0.351
23:44:07:367,3.76722E+13,294.563,4,2800,6.77,1548.945,430.262,5.793,1292.802,359.112,46,0,0.581,122.242,33.956,0.098,15.007,4.169,35,0,1.126,,0.633
23:44:07:476,3.76724E+13,294.672,2,2200,5.434,1549.537,430.427,4.378,1293.28,359.244,51,0,0.44,122.29,33.97,0.084,15.016,4.171,35,0,0.45,,0.478
23:44:07:585,3.76726E+13,294.781,9,2100,13.68,1551.032,430.842,12.457,1294.641,359.623,51,0,0.537,122.349,33.986,0.047,15.022,4.173,35,0,0.216,,1.361
23:44:07:694,3.76729E+13,294.89,8,2800,13.94,1552.557,431.266,12.728,1296.034,360.009,53,0,0.466,122.4,34,0.049,15.027,4.174,35,0,1.451,,1.393
23:44:07:804,3.76731E+13,295,5,2100,8.926,1553.536,431.538,7.804,1296.889,360.247,48,0,0.441,122.448,34.013,0.049,15.032,4.176,35,0,0.266,,0.855
23:44:07:913,3.76734E+13,295.109,1,1600,1.584,1553.709,431.586,0.94,1296.992,360.276,46,0,0.327,122.484,34.023,0.054,15.038,4.177,35,0,0,,0.103
23:44:08:023,3.76736E+13,295.219,3,3900,4.445,1554.197,431.721,3.555,1297.383,360.384,47,0,0.448,122.533,34.037,0.083,15.047,4.18,35,0,0.358,,0.391
23:44:08:132,3.76738E+13,295.328,3,2500,2,1554.415,431.782,1.171,1297.51,360.419,47,0,0.382,122.575,34.049,0.028,15.05,4.181,35,0,0.081,,0.127
23:44:08:241,3.76741E+13,295.437,1,2100,3.46,1554.793,431.887,2.469,1297.78,360.494,47,0,0.416,122.62,34.061,0.089,15.06,4.183,35,0,0.431,,0.27
23:44:08:351,3.76743E+13,295.547,1,2300,1.333,1554.939,431.927,0.689,1297.855,360.515,47,0,0.366,122.661,34.072,0.026,15.063,4.184,35,0,0.098,,0.075
23:44:08:460,3.76746E+13,295.656,4,2100,5.1,1555.496,432.082,4.209,1298.315,360.643,47,0,0.443,122.709,34.086,0.073,15.071,4.186,35,0,0.183,,0.46
23:44:08:569,3.76748E+13,295.765,8,2800,12.289,1556.84,432.456,11.187,1299.539,360.983,50,0,0.464,122.76,34.1,0.023,15.073,4.187,35,0,0.112,,1.224
23:44:08:679,3.7675E+13,295.875,8,2500,13.771,1558.345,432.874,12.39,1300.892,361.359,52,0,0.507,122.815,34.115,0.098,15.084,4.19,35,0,2.341,,1.353
23:44:08:788,3.76753E+13,295.985,3,3700,2.958,1558.67,432.964,2.303,1301.145,361.429,48,0,0.427,122.862,34.128,0.037,15.088,4.191,35,0,0.071,,0.253
23:44:08:897,3.76755E+13,296.094,1,2000,3.252,1559.024,433.062,2.416,1301.409,361.502,46,0,0.435,122.909,34.141,0.055,15.094,4.193,35,0,0.35,,0.264
23:44:09:007,3.76758E+13,296.203,2,4000,3.13,1559.367,433.157,2.335,1301.664,361.573,46,0,0.365,122.949,34.153,0.045,15.099,4.194,35,0,0.088,,0.255
23:44:09:116,3.7676E+13,296.312,0,1100,1.216,1559.5,433.194,0.532,1301.722,361.59,46,0,0.346,122.987,34.163,0.051,15.104,4.196,35,0,0.253,,0.058
23:44:09:226,3.76763E+13,296.421,1,2100,2.151,1559.735,433.26,1.447,1301.881,361.633,46,0,0.392,123.03,34.175,0.079,15.113,4.198,35,1100,0.177,,0.159
23:44:09:335,3.76765E+13,296.531,0,1000,0.826,1559.825,433.285,0.301,1301.913,361.643,46,0,0.322,123.065,34.185,0.008,15.114,4.198,35,0,19.664,,0.032
23:44:09:444,3.76767E+13,296.641,2,4100,2.602,1560.11,433.364,1.983,1302.131,361.703,46,0,0.386,123.108,34.197,0.05,15.119,4.2,35,0,0.077,,0.218
23:44:09:554,3.7677E+13,296.75,0,2000,1.215,1560.243,433.401,0.702,1302.208,361.724,46,0,0.333,123.144,34.207,0.01,15.12,4.2,35,0,0,,0.077
23:44:09:663,3.76772E+13,296.859,2,2000,3.767,1560.655,433.515,2.951,1302.531,361.814,46,0,0.401,123.188,34.219,0.061,15.127,4.202,35,0,0.302,,0.323
23:44:09:772,3.76775E+13,296.968,0,1000,0.502,1560.71,433.531,0.2,1302.552,361.82,46,0,0.307,123.221,34.228,0.009,15.128,4.202,35,0,0,,0.021
23:44:09:882,3.76777E+13,297.078,2,2000,2.1,1560.94,433.594,1.386,1302.704,361.862,46,0,0.398,123.265,34.24,0.045,15.133,4.204,35,0,0.195,,0.152
23:44:09:991,3.76779E+13,297.187,1,2000,1.38,1561.09,433.636,0.888,1302.801,361.889,45,0,0.352,123.303,34.251,0.01,15.134,4.204,35,0,0,,0.097
23:44:10:100,3.76782E+13,297.296,3,2600,2.084,1561.318,433.7,1.446,1302.959,361.933,46,0,0.4,123.347,34.263,0.072,15.142,4.206,35,0,0.154,,0.158
23:44:10:210,3.76784E+13,297.406,9,2600,13.764,1562.823,434.118,12.52,1304.328,362.313,50,0,0.526,123.405,34.279,0.049,15.148,4.208,35,0,0.111,,1.369
23:44:10:319,3.76787E+13,297.515,9,2300,13.698,1564.32,434.533,12.453,1305.689,362.691,51,0,0.535,123.463,34.295,0.092,15.158,4.21,35,0,0.892,,1.361
23:44:10:429,3.76789E+13,297.624,6,2100,10.231,1565.44,434.844,8.92,1306.665,362.962,47,0,0.533,123.521,34.312,0.093,15.168,4.213,35,0,0.766,,0.976
23:44:10:538,3.76792E+13,297.734,1,3100,2.034,1565.662,434.906,1.396,1306.818,363.005,47,0,0.369,123.562,34.323,0.04,15.172,4.214,35,0,0.097,,0.153
