System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:19:23:727,3.43963E+13,93.555,0,1400,1.781,488.331,135.647,1.075,406.777,112.994,47,0,0.374,38.691,10.748,0.061,4.899,1.361,35,0,0.392,,0.117
23:19:23:836,3.43965E+13,93.667,3,3600,3.938,488.771,135.77,3.224,407.137,113.094,52,0,0.406,38.737,10.76,0.048,4.904,1.362,35,0,0.13,,0.36
23:19:23:945,3.43968E+13,93.774,0,1600,1.789,488.962,135.823,1.221,407.268,113.13,47,0,0.343,38.773,10.77,0.021,4.906,1.363,35,0,0.514,,0.131
23:19:24:055,3.4397E+13,93.883,1,4100,1.917,489.172,135.881,1.462,407.428,113.174,47,0,0.345,38.811,10.781,0.046,4.911,1.364,35,0,0.076,,0.16
23:19:24:164,3.43972E+13,93.993,0,2100,1.993,489.39,135.942,1.34,407.574,113.215,47,0,0.367,38.851,10.792,0.009,4.912,1.365,35,0,0,,0.146
23:19:24:273,3.43975E+13,94.102,3,2000,4.389,489.869,136.075,3.63,407.97,113.325,47,0,0.452,38.901,10.806,0.046,4.917,1.366,35,0,0.083,,0.396
23:19:24:383,3.43977E+13,94.212,1,2000,1.588,490.042,136.123,0.87,408.065,113.352,48,0,0.377,38.942,10.817,0.025,4.92,1.367,35,0,0.084,,0.095
23:19:24:492,3.4398E+13,94.321,1,2100,2.624,490.329,136.203,1.823,408.265,113.407,47,0,0.397,38.985,10.829,0.055,4.926,1.368,35,0,0.1,,0.2
23:19:24:617,3.43983E+13,94.454,11,4100,1.975,490.592,136.275,1.384,408.449,113.458,53,0,0.351,39.032,10.842,0.044,4.932,1.37,35,0,0.329,,0.184
23:19:24:711,3.43984E+13,94.54,1,2000,2.459,490.803,136.334,1.636,408.589,113.497,47,0,0.392,39.066,10.852,0.075,4.938,1.372,35,0,1.032,,0.14
23:19:24:820,3.43987E+13,94.649,2,2000,1.862,491.006,136.391,1.222,408.723,113.534,47,0,0.346,39.103,10.862,0.033,4.942,1.373,35,0,0.079,,0.134
23:19:24:929,3.43989E+13,94.758,5,2300,9.293,492.021,136.672,8.294,409.628,113.786,52,0,0.447,39.152,10.876,0.069,4.95,1.375,35,0,0.324,,0.905
23:19:25:039,3.43992E+13,94.867,8,2300,13.942,493.546,137.096,12.752,411.023,114.173,51,0,0.434,39.2,10.889,0.056,4.956,1.377,35,0,0.205,,1.395
23:19:25:148,3.43994E+13,94.977,7,2200,13.955,495.071,137.52,12.688,412.41,114.558,53,0,0.443,39.248,10.902,0.035,4.96,1.378,35,0,0.288,,1.387
23:19:25:258,3.43996E+13,95.087,2,4000,4.194,495.532,137.648,3.468,412.791,114.664,48,0,0.391,39.291,10.914,0.045,4.964,1.379,35,0,0.19,,0.381
23:19:25:367,3.43999E+13,95.196,0,2000,2.29,495.782,137.717,1.368,412.94,114.706,47,0,0.393,39.334,10.926,0.078,4.973,1.381,35,0,0.166,,0.149
23:19:25:477,3.44001E+13,95.305,1,3100,3.537,496.169,137.825,2.642,413.229,114.786,47,0,0.414,39.379,10.939,0.097,4.984,1.384,35,0,0.319,,0.289
23:19:25:586,3.44004E+13,95.415,1,2400,2.081,496.397,137.888,1.241,413.365,114.824,48,0,0.385,39.421,10.95,0.066,4.991,1.386,35,0,0.386,,0.136
23:19:25:695,3.44006E+13,95.524,7,3100,8.729,497.353,138.154,7.727,414.211,115.059,49,0,0.611,39.488,10.969,0.119,5.004,1.39,35,0,1.498,,0.846
23:19:25:804,3.44009E+13,95.633,1,1800,3.473,497.731,138.259,2.616,414.496,115.138,47,0,0.427,39.535,10.982,0.092,5.014,1.393,35,0,0.95,,0.285
23:19:25:914,3.44011E+13,95.742,6,2500,9.001,498.715,138.532,7.917,415.362,115.378,52,0,0.495,39.589,10.997,0.071,5.022,1.395,35,0,0.389,,0.866
23:19:26:023,3.44013E+13,95.852,7,2200,13.937,500.238,138.955,12.759,416.756,115.766,54,0,0.421,39.635,11.01,0.058,5.028,1.397,35,0,0.32,,1.394
23:19:26:132,3.44016E+13,95.961,8,2500,13.667,501.733,139.37,12.353,418.107,116.141,53,0,0.484,39.688,11.024,0.038,5.032,1.398,35,0,0.342,,1.351
23:19:26:242,3.44018E+13,96.071,3,2400,5.122,502.294,139.526,4.362,418.585,116.274,49,0,0.366,39.728,11.036,0.009,5.033,1.398,35,0,0,,0.478
23:19:26:351,3.44021E+13,96.18,1,2800,3.277,502.653,139.626,2.462,418.855,116.348,49,0,0.388,39.771,11.047,0.064,5.04,1.4,35,0,0.198,,0.27
23:19:26:460,3.44023E+13,96.29,2,2300,2.622,502.94,139.706,1.778,419.049,116.403,48,0,0.419,39.816,11.06,0.037,5.044,1.401,35,0,1.951,,0.194
23:19:26:570,3.44025E+13,96.399,0,2200,3.171,503.286,139.802,2.24,419.294,116.47,49,0,0.398,39.86,11.072,0.064,5.051,1.403,35,0,0.294,,0.245
23:19:26:679,3.44028E+13,96.508,3,2600,5.376,503.874,139.965,4.499,419.786,116.607,49,0,0.419,39.906,11.085,0.063,5.058,1.405,35,0,0.299,,0.492
23:19:26:789,3.4403E+13,96.617,0,2100,3.167,504.219,140.061,2.289,420.035,116.677,48,0,0.381,39.947,11.096,0.045,5.063,1.406,35,0,0.845,,0.249
23:19:26:898,3.44033E+13,96.726,5,2400,5.7,504.843,140.234,4.81,420.561,116.823,51,0,0.466,39.998,11.111,0.071,5.071,1.409,35,0,0.191,,0.526
23:19:27:007,3.44035E+13,96.836,8,2900,13.447,506.313,140.642,12.145,421.889,117.192,53,0,0.472,40.05,11.125,0.05,5.076,1.41,35,0,0.21,,1.328
23:19:27:117,3.44038E+13,96.945,6,2400,8.938,507.292,140.915,7.94,422.76,117.433,49,0,0.543,40.109,11.141,0.069,5.084,1.412,35,0,0.459,,0.871
23:19:27:226,3.4404E+13,97.056,1,2700,3.57,507.687,141.024,2.542,423.04,117.511,48,0,0.398,40.153,11.154,0.067,5.091,1.414,35,0,0.215,,0.28
23:19:27:336,3.44042E+13,97.164,2,2700,4.818,508.209,141.169,3.809,423.453,117.626,47,0,0.432,40.2,11.167,0.084,5.1,1.417,35,0,0.179,,0.413
23:19:27:445,3.44045E+13,97.274,1,1800,1.52,508.375,141.215,0.856,423.547,117.652,47,0,0.361,40.24,11.178,0.027,5.103,1.418,35,0,0.043,,0.094
23:19:27:554,3.44047E+13,97.383,2,3100,4.616,508.881,141.356,3.593,423.941,117.761,48,0,0.458,40.29,11.192,0.049,5.109,1.419,35,0,0.314,,0.394
23:19:27:664,3.4405E+13,97.492,3,2100,5.729,509.506,141.529,4.834,424.468,117.908,49,0,0.457,40.34,11.205,0.044,5.113,1.42,35,0,0.325,,0.527
23:19:27:773,3.44052E+13,97.602,1,2400,3.156,509.852,141.626,2.245,424.714,117.976,48,0,0.407,40.384,11.218,0.094,5.124,1.423,35,0,0.244,,0.246
23:19:27:883,3.44054E+13,97.712,3,2700,3.849,510.275,141.743,2.939,425.037,118.066,47,0,0.415,40.43,11.231,0.058,5.13,1.425,35,0,0.378,,0.323
23:19:27:992,3.44057E+13,97.821,1,2300,3.917,510.701,141.861,3.019,425.365,118.157,48,0,0.455,40.479,11.244,0.13,5.144,1.429,35,0,0.783,,0.328
23:19:28:101,3.44059E+13,97.93,3,2100,5.106,511.26,142.017,4.203,425.825,118.285,49,0,0.457,40.529,11.258,0.084,5.153,1.431,35,0,0.454,,0.46
23:19:28:211,3.44062E+13,98.039,2,2100,1.655,511.441,142.067,0.924,425.926,118.313,48,0,0.357,40.568,11.269,0.027,5.156,1.432,35,0,0.418,,0.101
23:19:28:320,3.44064E+13,98.148,1,2100,2.03,511.662,142.128,1.522,426.092,118.359,48,0,0.36,40.608,11.28,0.048,5.161,1.434,35,1100,0.085,,0.166
23:19:28:429,3.44067E+13,98.258,0,1400,1.017,511.773,142.159,0.396,426.135,118.371,47,0,0.345,40.645,11.29,0.029,5.165,1.435,35,0,0.13,,0.043
23:19:28:538,3.44069E+13,98.367,9,3400,10.899,512.965,142.49,9.856,427.214,118.67,54,0,0.549,40.705,11.307,0.031,5.168,1.436,35,0,0.161,,1.079
23:19:28:648,3.44071E+13,98.476,9,3000,14.382,514.538,142.927,13.098,428.646,119.068,54,0,0.444,40.754,11.321,0.045,5.173,1.437,35,0,0.451,,1.432
23:19:28:757,3.44074E+13,98.586,8,3700,12.423,515.901,143.306,11.197,429.875,119.41,50,0,0.561,40.815,11.338,0.069,5.181,1.439,35,0,0.516,,1.229
23:19:28:867,3.44076E+13,98.695,1,1800,1.849,516.103,143.362,1.063,429.991,119.442,48,0,0.365,40.855,11.349,0.044,5.185,1.44,35,0,0.135,,0.116
23:19:28:976,3.44079E+13,98.805,3,2100,2.713,516.4,143.445,1.888,430.197,119.499,48,0,0.439,40.903,11.362,0.077,5.194,1.443,35,0,0.255,,0.206
23:19:29:085,3.44081E+13,98.914,1,1200,0.924,516.501,143.473,0.441,430.246,119.513,47,0,0.336,40.94,11.372,0.009,5.195,1.443,35,0,0,,0.049
23:19:29:195,3.44083E+13,99.023,1,2000,2.377,516.761,143.545,1.728,430.434,119.565,47,0,0.383,40.982,11.384,0.039,5.199,1.444,35,0,0.137,,0.188
23:19:29:304,3.44086E+13,99.133,2,2300,3.197,517.111,143.642,2.333,430.69,119.636,49,0,0.386,41.024,11.396,0.064,5.206,1.446,35,0,0.088,,0.256
23:19:29:413,3.44088E+13,99.242,0,4000,2.037,517.334,143.704,1.302,430.833,119.676,48,0,0.36,41.064,11.407,0.079,5.215,1.448,35,0,0.296,,0.143
23:19:29:522,3.44091E+13,99.351,6,3400,9.409,518.36,143.989,8.282,431.736,119.927,51,0,0.492,41.117,11.421,0.057,5.221,1.45,35,0,0.372,,0.903
23:19:29:632,3.44093E+13,99.461,10,2100,14.127,519.903,144.418,12.913,433.146,120.318,53,0,0.494,41.171,11.436,0.056,5.227,1.452,35,0,0.68,,1.41
23:19:29:742,3.44095E+13,99.57,3,2900,6.783,520.648,144.624,5.758,433.778,120.494,49,0,0.435,41.219,11.45,0.08,5.236,1.454,35,0,0.438,,0.632
23:19:29:851,3.44098E+13,99.679,0,1200,1.43,520.804,144.668,0.745,433.859,120.517,48,0,0.341,41.256,11.46,0.045,5.24,1.456,35,0,0.131,,0.081
23:19:29:960,3.441E+13,99.789,5,3100,6.47,521.512,144.865,5.45,434.456,120.682,48,0,0.572,41.319,11.477,0.072,5.248,1.458,35,0,0.392,,0.597
23:19:30:069,3.44103E+13,99.898,0,1800,1.856,521.715,144.921,1.088,434.575,120.715,47,0,0.385,41.361,11.489,0.053,5.254,1.459,35,1100,0.145,,0.119
23:19:30:179,3.44105E+13,100.008,2,2100,2.651,522.005,145.002,1.943,434.788,120.774,47,0,0.407,41.405,11.501,0.086,5.264,1.462,35,0,0.371,,0.213
23:19:30:288,3.44108E+13,100.117,1,1400,1.405,522.159,145.044,0.661,434.86,120.795,47,0,0.367,41.445,11.513,0.054,5.269,1.464,35,0,0.134,,0.072
23:19:30:397,3.4411E+13,100.226,1,2000,2.639,522.447,145.124,1.867,435.065,120.851,47,0,0.398,41.489,11.525,0.055,5.275,1.465,35,0,0.214,,0.205
23:19:30:507,3.44112E+13,100.336,1,4100,1.262,522.586,145.163,0.58,435.128,120.869,47,0,0.361,41.529,11.536,0.032,5.279,1.466,35,0,0.109,,0.063
23:19:30:616,3.44115E+13,100.445,6,4000,3.922,523.016,145.282,3.173,435.476,120.965,50,0,0.387,41.571,11.547,0.066,5.286,1.468,35,0,0.338,,0.348
23:19:30:726,3.44117E+13,100.555,2,3600,3.588,523.408,145.391,2.91,435.794,121.054,48,0,0.445,41.62,11.561,0.112,5.298,1.472,35,0,0.828,,0.318
23:19:30:835,3.4412E+13,100.664,1,3100,3.562,523.796,145.499,2.711,436.089,121.136,47,0,0.418,41.665,11.574,0.088,5.308,1.474,35,0,0.611,,0.295
23:19:30:944,3.44122E+13,100.773,2,2400,2.957,524.12,145.589,1.981,436.306,121.196,48,0,0.426,41.712,11.587,0.072,5.316,1.477,35,0,0.225,,0.217
23:19:31:053,3.44124E+13,100.882,0,1200,1.344,524.266,145.63,0.656,436.378,121.216,48,0,0.333,41.748,11.597,0.032,5.319,1.478,35,0,0.26,,0.072
23:19:31:163,3.44127E+13,100.991,16,2500,9.194,525.271,145.909,8.134,437.266,121.463,50,0,0.49,41.802,11.612,0.021,5.322,1.478,35,0,0.111,,0.888
23:19:31:272,3.44129E+13,101.101,20,2100,11.379,526.515,146.254,10.202,438.381,121.773,50,0,0.465,41.853,11.626,0.023,5.324,1.479,35,0,0.361,,1.115
23:19:31:381,3.44132E+13,101.21,13,2500,13.291,527.969,146.658,11.974,439.692,122.137,53,0,0.637,41.922,11.645,0.04,5.329,1.48,35,0,0.127,,1.311
23:19:31:491,3.44134E+13,101.32,16,2500,9.575,529.022,146.951,8.385,440.614,122.393,54,0,0.353,41.961,11.656,0.028,5.332,1.481,35,0,0.369,,0.922
23:19:31:600,3.44137E+13,101.441,7,3900,7.742,529.956,147.21,6.597,441.409,122.614,58,0,0.413,42.011,11.67,0.079,5.341,1.484,35,0,0.334,,0.795
23:19:31:709,3.44139E+13,101.538,13,2300,9.411,530.872,147.465,8.15,442.203,122.834,51,0,0.377,42.048,11.68,0.073,5.348,1.486,35,0,0.413,,0.794
23:19:31:819,3.44141E+13,101.647,15,2300,10.458,532.016,147.782,9.187,443.208,123.113,49,0,0.494,42.102,11.695,0.078,5.357,1.488,35,0,0.565,,1.005
23:19:31:928,3.44144E+13,101.757,5,2300,5.308,532.598,147.944,4.205,443.669,123.241,53,0,0.337,42.139,11.705,0.011,5.358,1.488,35,0,31.273,,0.461
23:19:32:038,3.44146E+13,101.867,17,2700,10.986,533.8,148.278,9.772,444.738,123.538,54,0,0.455,42.189,11.719,0.071,5.366,1.49,35,0,0.248,,1.069
23:19:32:147,3.44149E+13,101.976,11,2200,11.935,535.106,148.641,10.769,445.917,123.866,54,0,0.479,42.241,11.734,0.037,5.37,1.492,35,0,0.31,,1.179
23:19:32:257,3.44151E+13,102.085,11,2100,12.732,536.496,149.027,11.362,447.157,124.21,54,0,0.55,42.301,11.75,0.061,5.377,1.493,35,0,0.429,,1.24
23:19:32:366,3.44153E+13,102.195,22,2300,11.473,537.753,149.376,10.291,448.285,124.524,51,0,0.56,42.362,11.767,0.027,5.38,1.494,35,0,0.128,,1.128
23:19:32:476,3.44156E+13,102.304,7,2100,6.291,538.442,149.567,4.988,448.831,124.675,49,0,0.42,42.408,11.78,0.072,5.387,1.497,35,0,0.523,,0.546
23:19:32:585,3.44158E+13,102.414,2,2500,3.626,538.839,149.677,2.751,449.132,124.759,48,0,0.424,42.455,11.793,0.045,5.392,1.498,35,0,0.093,,0.301
23:19:32:694,3.44161E+13,102.523,7,2100,8.11,539.723,149.923,7.046,449.9,124.972,53,0,0.503,42.51,11.808,0.104,5.404,1.501,35,0,1.377,,0.768
23:19:32:803,3.44163E+13,102.632,18,2200,10.602,540.881,150.245,9.401,450.927,125.258,52,0,0.481,42.562,11.823,0.046,5.409,1.502,35,0,0.242,,1.027
23:19:32:913,3.44166E+13,102.742,5,3600,5.9,541.529,150.425,4.743,451.448,125.402,48,0,0.415,42.608,11.835,0.095,5.419,1.505,35,0,0.677,,0.521
23:19:33:022,3.44168E+13,102.851,4,3600,6.263,542.213,150.615,5.271,452.024,125.562,49,0,0.551,42.668,11.852,0.123,5.433,1.509,35,0,0.75,,0.576
23:19:33:131,3.4417E+13,102.96,11,2100,9.429,543.241,150.9,8.322,452.931,125.814,51,0,0.482,42.721,11.867,0.064,5.44,1.511,35,0,0.63,,0.907
23:19:33:241,3.44173E+13,103.069,24,2500,11.734,544.524,151.257,10.458,454.074,126.132,51,0,0.563,42.782,11.884,0.04,5.444,1.512,35,0,0.365,,1.143
23:19:33:350,3.44175E+13,103.179,2,1600,2.436,544.791,151.331,1.689,454.259,126.183,47,0,0.348,42.82,11.895,0.023,5.446,1.513,35,0,0.117,,0.185
23:19:33:459,3.44178E+13,103.288,2,1800,1.71,544.978,151.383,1.095,454.379,126.216,47,0,0.364,42.86,11.906,0.041,5.451,1.514,35,0,0.138,,0.12
23:19:33:569,3.4418E+13,103.397,0,900,0.563,545.039,151.4,0.21,454.402,126.223,47,0,0.316,42.894,11.915,0.007,5.452,1.514,35,1050,0.013,,0.023
23:19:33:678,3.44182E+13,103.507,17,2300,9.857,546.117,151.699,8.695,455.352,126.487,51,0,0.43,42.941,11.928,0.081,5.461,1.517,35,0,1.277,,0.95
23:19:33:787,3.44185E+13,103.616,11,2300,8.371,547.034,151.954,7.126,456.134,126.704,48,0,0.355,42.98,11.939,0.051,5.466,1.518,35,0,0.417,,0.782
23:19:33:897,3.44187E+13,103.726,1,2100,2.926,547.355,152.043,2.027,456.356,126.766,48,0,0.401,43.024,11.951,0.076,5.474,1.521,35,0,0.221,,0.222
23:19:34:006,3.4419E+13,103.835,2,2400,2.331,547.609,152.114,1.612,456.532,126.814,49,0,0.394,43.067,11.963,0.056,5.481,1.522,35,0,0.098,,0.176
23:19:34:116,3.44192E+13,103.944,0,1600,2.44,547.876,152.188,1.685,456.716,126.866,48,0,0.381,43.109,11.975,0.045,5.485,1.524,35,0,0.349,,0.184
23:19:34:225,3.44194E+13,104.054,10,2400,4.673,548.386,152.329,4.013,457.154,126.987,50,0,0.411,43.154,11.987,0.016,5.487,1.524,35,0,0.044,,0.438
23:19:34:334,3.44197E+13,104.163,16,2200,10.285,549.51,152.642,9.077,458.146,127.263,53,0,0.401,43.198,11.999,0.045,5.492,1.526,35,0,0.449,,0.992
23:19:34:444,3.44199E+13,104.273,4,3900,4.529,550.007,152.78,3.616,458.542,127.373,48,0,0.432,43.245,12.013,0.063,5.499,1.528,35,0,0.165,,0.396
23:19:34:553,3.44202E+13,104.382,0,2100,2.515,550.282,152.856,1.681,458.726,127.424,47,0,0.387,43.287,12.024,0.079,5.508,1.53,35,0,0.282,,0.184
23:19:34:662,3.44204E+13,104.491,7,2200,4.926,550.818,153.005,4.112,459.174,127.548,53,0,0.433,43.335,12.037,0.071,5.515,1.532,35,0,0.694,,0.448
23:19:34:772,3.44207E+13,104.6,7,2600,13.704,552.318,153.422,12.466,460.538,127.927,54,0,0.402,43.379,12.05,0.014,5.517,1.532,35,0,0.684,,1.364
23:19:34:881,3.44209E+13,104.71,22,2300,11.556,553.581,153.772,10.362,461.67,128.242,53,0,0.505,43.434,12.065,0.032,5.52,1.533,35,0,0.141,,1.132
23:19:34:990,3.44211E+13,104.819,12,2300,7.633,554.416,154.004,6.562,462.389,128.441,49,0,0.445,43.483,12.078,0.04,5.525,1.535,35,0,0.184,,0.719
23:19:35:100,3.44214E+13,104.929,2,3700,4.11,554.868,154.13,3.35,462.757,128.544,49,0,0.439,43.531,12.092,0.106,5.536,1.538,35,0,0.855,,0.368
23:19:35:209,3.44216E+13,105.038,2,2300,3.845,555.287,154.246,3.045,463.089,128.636,48,0,0.432,43.578,12.105,0.101,5.547,1.541,35,0,0.63,,0.332
23:19:35:318,3.44219E+13,105.147,1,2100,3.61,555.681,154.356,2.705,463.384,128.718,48,0,0.435,43.625,12.118,0.097,5.558,1.544,35,0,0.548,,0.295
23:19:35:428,3.44221E+13,105.257,1,3100,1.346,555.828,154.397,0.746,463.466,128.74,48,0,0.355,43.664,12.129,0.028,5.561,1.545,35,0,0.102,,0.082
23:19:35:537,3.44223E+13,105.366,14,2600,9.91,556.911,154.698,8.77,464.424,129.007,52,0,0.362,43.704,12.14,0.04,5.565,1.546,35,0,0.386,,0.958
23:19:35:646,3.44226E+13,105.475,12,2700,10.573,558.069,155.019,9.324,465.445,129.29,56,0,0.443,43.752,12.153,0.066,5.573,1.548,35,0,0.378,,1.021
23:19:35:756,3.44228E+13,105.585,7,2800,13.629,559.564,155.434,12.424,466.808,129.669,53,0,0.462,43.803,12.167,0.06,5.579,1.55,35,0,0.495,,1.363
23:19:35:865,3.44231E+13,105.694,8,2500,14.345,561.126,155.868,13.185,468.243,130.068,54,0,0.469,43.854,12.182,0.016,5.581,1.55,35,0,0.02,,1.435
23:19:35:975,3.44233E+13,105.803,2,2100,5.399,561.717,156.033,4.392,468.725,130.201,50,0,0.431,43.901,12.195,0.065,5.588,1.552,35,0,0.404,,0.482
23:19:36:084,3.44236E+13,105.913,2,2200,3.892,562.142,156.151,3.001,469.052,130.292,49,0,0.421,43.947,12.208,0.054,5.594,1.554,35,0,0.229,,0.327
23:19:36:193,3.44238E+13,106.022,0,2100,2.659,562.433,156.231,1.842,469.254,130.348,48,0,0.372,43.988,12.219,0.044,5.599,1.555,35,0,0.303,,0.202
23:19:36:303,3.4424E+13,106.131,2,2200,3.211,562.784,156.329,2.476,469.525,130.424,49,0,0.397,44.031,12.231,0.05,5.604,1.557,35,0,0.139,,0.271
23:19:36:412,3.44243E+13,106.241,0,2000,1.806,562.982,156.384,1.105,469.645,130.457,47,0,0.354,44.07,12.242,0.018,5.606,1.557,35,0,0.014,,0.12
23:19:36:521,3.44245E+13,106.35,3,2900,4.218,563.445,156.512,3.27,470.005,130.557,48,0,0.421,44.116,12.255,0.086,5.615,1.56,35,0,0.32,,0.36
23:19:36:631,3.44248E+13,106.459,4,2400,4.452,563.93,156.647,3.542,470.391,130.664,48,0,0.394,44.159,12.267,0.065,5.623,1.562,35,0,0.421,,0.386
23:19:36:740,3.4425E+13,106.569,2,2400,4.097,564.378,156.772,3.059,470.725,130.757,47,0,0.45,44.209,12.28,0.092,5.633,1.565,35,0,0.411,,0.334
23:19:36:849,3.44252E+13,106.678,2,2100,2.942,564.699,156.861,2.074,470.952,130.82,47,0,0.389,44.251,12.292,0.03,5.636,1.566,35,0,0.087,,0.227
23:19:36:959,3.44255E+13,106.787,2,1800,2.386,564.961,156.933,1.453,471.111,130.864,48,0,0.43,44.298,12.305,0.088,5.646,1.568,35,0,0.193,,0.159
23:19:37:068,3.44257E+13,106.897,4,2500,4.856,565.492,157.081,3.868,471.534,130.982,50,0,0.47,44.35,12.319,0.046,5.651,1.57,35,0,0.051,,0.423
23:19:37:177,3.4426E+13,107.006,1,2100,3.606,565.886,157.191,2.614,471.819,131.061,47,0,0.462,44.4,12.333,0.057,5.657,1.571,35,0,0.347,,0.285
23:19:37:287,3.44262E+13,107.116,3,3100,3.979,566.323,157.312,3.028,472.152,131.153,49,0,0.445,44.449,12.347,0.085,5.666,1.574,35,0,0.28,,0.333
23:19:37:396,3.44264E+13,107.225,6,2300,12.42,567.674,157.687,11.32,473.384,131.496,54,0,0.476,44.501,12.361,0.072,5.674,1.576,35,0,0.531,,1.232
23:19:37:505,3.44267E+13,107.334,9,2100,13.493,569.15,158.097,12.15,474.713,131.865,53,0,0.563,44.562,12.378,0.064,5.681,1.578,35,0,0.362,,1.329
23:19:37:615,3.44269E+13,107.444,8,2600,12.797,570.555,158.487,11.536,475.979,132.216,52,0,0.509,44.618,12.394,0.071,5.689,1.58,35,0,0.566,,1.266
23:19:37:724,3.44272E+13,107.553,3,2400,5.928,571.203,158.667,4.905,476.515,132.365,49,0,0.523,44.676,12.41,0.118,5.702,1.584,35,0,0.769,,0.536
23:19:37:834,3.44274E+13,107.662,2,4000,4.172,571.659,158.794,3.338,476.88,132.467,49,0,0.419,44.721,12.423,0.11,5.714,1.587,35,0,0.503,,0.365
23:19:37:943,3.44277E+13,107.772,3,3000,6.228,572.339,158.983,5.186,477.447,132.624,49,0,0.517,44.778,12.438,0.118,5.727,1.591,35,0,1.26,,0.567
23:19:38:052,3.44279E+13,107.881,2,3000,4.275,572.806,159.113,3.467,477.825,132.729,48,0,0.448,44.827,12.452,0.115,5.739,1.594,35,550,0.823,,0.378
23:19:38:162,3.44281E+13,107.99,2,2100,5,573.354,159.265,3.87,478.249,132.847,49,0,0.469,44.878,12.466,0.091,5.749,1.597,35,0,0.531,,0.424
23:19:38:271,3.44284E+13,108.1,3,1600,1.616,573.53,159.314,0.921,478.35,132.875,48,0,0.339,44.915,12.476,0.015,5.751,1.597,35,0,0.196,,0.101
23:19:38:380,3.44286E+13,108.209,5,2200,11.042,574.738,159.649,10.007,479.444,133.179,53,0,0.397,44.959,12.488,0.042,5.755,1.599,35,0,0.136,,1.094
23:19:38:489,3.44289E+13,108.318,9,3000,14.471,576.321,160.089,13.313,480.901,133.583,54,0,0.487,45.012,12.503,0.012,5.757,1.599,35,0,0.023,,1.457
23:19:38:614,3.44291E+13,108.445,8,4000,6.572,577.155,160.321,5.735,481.628,133.786,51,0,0.417,45.065,12.518,0.03,5.76,1.6,35,0,0.242,,0.727
23:19:38:708,3.44293E+13,108.537,2,2900,2.258,577.362,160.378,1.379,481.755,133.821,49,0,0.395,45.101,12.528,0.078,5.768,1.602,35,0,0.345,,0.127
23:19:38:818,3.44296E+13,108.646,0,1200,1.112,577.484,160.412,0.595,481.82,133.839,47,0,0.327,45.137,12.538,0.043,5.772,1.603,35,0,0.566,,0.065
23:19:38:927,3.44298E+13,108.756,1,2100,1.665,577.666,160.463,1.205,481.951,133.875,48,0,0.329,45.173,12.548,0.022,5.775,1.604,35,0,0.026,,0.131
23:19:39:036,3.44301E+13,108.865,0,1100,0.719,577.745,160.485,0.263,481.98,133.883,48,0,0.315,45.207,12.558,0.021,5.777,1.605,35,0,0.302,,0.029
23:19:39:146,3.44303E+13,108.975,2,2700,1.607,577.92,160.533,1.003,482.09,133.914,48,0,0.343,45.245,12.568,0.019,5.779,1.605,35,0,0.027,,0.11
23:19:39:255,3.44306E+13,109.084,0,1400,1.222,578.054,160.57,0.657,482.162,133.934,47,0,0.342,45.282,12.578,0.052,5.785,1.607,35,0,0.171,,0.072
23:19:39:365,3.44308E+13,109.193,1,2100,2.095,578.284,160.634,1.467,482.323,133.979,47,0,0.36,45.322,12.589,0.028,5.788,1.608,35,0,0.127,,0.161
23:19:39:474,3.4431E+13,109.302,0,1100,1.055,578.399,160.666,0.413,482.368,133.991,48,0,0.339,45.359,12.6,0.023,5.79,1.608,35,0,0.203,,0.045
23:19:39:583,3.44313E+13,109.412,2,2100,1.825,578.599,160.722,1.301,482.51,134.031,48,0,0.345,45.396,12.61,0.036,5.794,1.61,35,0,0.064,,0.142
23:19:39:692,3.44315E+13,109.521,2,1600,1.895,578.805,160.779,1.215,482.643,134.067,47,0,0.367,45.436,12.621,0.046,5.799,1.611,35,0,0.788,,0.133
23:19:39:802,3.44318E+13,109.63,2,2100,1.972,579.021,160.839,1.455,482.802,134.112,47,0,0.349,45.474,12.632,0.044,5.804,1.612,35,0,0.133,,0.159
23:19:39:911,3.4432E+13,109.74,0,900,0.671,579.094,160.86,0.224,482.826,134.118,47,0,0.32,45.509,12.642,0.011,5.805,1.613,35,0,36.025,,0.024
23:19:40:020,3.44322E+13,109.85,10,2300,8.806,580.062,161.128,7.837,483.688,134.358,53,0,0.562,45.571,12.659,0.035,5.809,1.614,35,0,0.108,,0.862
23:19:40:130,3.44325E+13,109.958,7,2300,13.626,581.541,161.539,12.412,485.035,134.732,53,0,0.408,45.616,12.671,0.026,5.812,1.614,35,0,0.19,,1.347
23:19:40:239,3.44327E+13,110.068,9,3500,13.859,583.058,161.961,12.702,486.426,135.118,53,0,0.497,45.67,12.686,0.047,5.817,1.616,35,0,0.212,,1.391
