System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:57:41:611,3.947E+13,73.391,6,2900,8.701,442.767,122.991,7.718,372.214,103.393,49,0,0.475,32.075,8.91,0.049,3.778,1.049,35,0,0.274,,0.843
23:57:41:721,3.94703E+13,73.5,6,3100,13.675,444.267,123.408,12.484,373.583,103.773,50,0,0.407,32.12,8.922,0.017,3.78,1.05,35,0,0.386,,1.369
23:57:41:831,3.94705E+13,73.61,8,2300,13.597,445.765,123.824,12.334,374.942,104.15,48,0,0.461,32.171,8.936,0.03,3.783,1.051,35,0,0.16,,1.359
23:57:41:940,3.94707E+13,73.719,1,2600,2.862,446.076,123.91,1.971,375.156,104.21,45,0,0.408,32.215,8.949,0.051,3.789,1.052,35,0,0.158,,0.214
23:57:42:046,3.9471E+13,73.825,2,2800,3.753,446.475,124.021,2.818,375.456,104.293,45,0,0.429,32.261,8.961,0.062,3.795,1.054,35,0,0.375,,0.3
23:57:42:165,3.94712E+13,73.944,8,4000,2.49,446.771,124.103,1.792,375.669,104.353,51,0,0.364,32.304,8.973,0.038,3.8,1.056,35,0,0.23,,0.213
23:57:42:267,3.94715E+13,74.047,1,2000,3.88,447.167,124.213,2.809,375.956,104.432,44,0,0.414,32.346,8.985,0.066,3.807,1.057,35,0,0.575,,0.287
23:57:42:378,3.94717E+13,74.157,2,2000,3.131,447.514,124.31,2.265,376.207,104.502,45,0,0.381,32.388,8.997,0.056,3.813,1.059,35,0,0.146,,0.251
23:57:42:487,3.94719E+13,74.267,1,2100,3.565,447.904,124.418,2.674,376.499,104.583,45,0,0.414,32.434,9.009,0.063,3.82,1.061,35,0,0.232,,0.292
23:57:42:593,3.94722E+13,74.373,5,3100,9.377,448.9,124.694,8.276,377.378,104.827,48,0,0.452,32.482,9.023,0.035,3.823,1.062,35,0,0.122,,0.879
23:57:42:703,3.94724E+13,74.483,7,3000,13.74,450.411,125.114,12.55,378.758,105.211,49,0,0.47,32.533,9.037,0.038,3.828,1.063,35,0,0.22,,1.38
23:57:42:815,3.94727E+13,74.594,9,2600,13.676,451.937,125.538,12.506,380.154,105.598,50,0,0.532,32.593,9.053,0.04,3.832,1.065,35,0,0.512,,1.396
23:57:42:923,3.94729E+13,74.702,3,3900,5.534,452.535,125.704,4.396,380.628,105.73,45,0,0.507,32.647,9.069,0.066,3.839,1.066,35,0,0.375,,0.474
23:57:43:033,3.94731E+13,74.813,2,3100,2.955,452.862,125.795,2.143,380.865,105.796,45,0,0.411,32.693,9.081,0.066,3.847,1.069,35,0,0.111,,0.237
23:57:43:156,3.94734E+13,74.935,8,3500,4.511,453.413,125.948,3.545,381.299,105.916,53,0,0.405,32.742,9.095,0.064,3.854,1.071,35,0,0.318,,0.434
23:57:43:249,3.94736E+13,75.029,2,3600,4.566,453.839,126.066,3.553,381.63,106.008,46,0,0.466,32.786,9.107,0.116,3.865,1.074,35,0,1.09,,0.331
23:57:43:362,3.94739E+13,75.142,1,3600,3.866,454.276,126.188,2.987,381.968,106.102,45,0,0.454,32.837,9.121,0.13,3.88,1.078,35,0,1.307,,0.338
23:57:43:471,3.94741E+13,75.251,3,3600,3.61,454.671,126.298,2.765,382.27,106.186,44,0,0.437,32.885,9.135,0.083,3.889,1.08,35,0,0.483,,0.302
23:57:43:579,3.94744E+13,75.359,3,2900,5.312,455.243,126.457,4.331,382.737,106.316,49,0,0.402,32.928,9.147,0.035,3.893,1.081,35,0,0.264,,0.467
23:57:43:687,3.94746E+13,75.467,9,2300,13.647,456.722,126.867,12.468,384.088,106.691,49,0,0.535,32.986,9.163,0.052,3.898,1.083,35,550,0.381,,1.351
23:57:43:802,3.94748E+13,75.581,4,2000,7.718,457.603,127.112,6.81,384.865,106.907,45,0,0.435,33.036,9.177,0.026,3.901,1.084,35,0,1.369,,0.777
23:57:43:906,3.94751E+13,75.685,3,2900,3.197,457.936,127.204,2.205,385.095,106.971,45,0,0.427,33.08,9.189,0.072,3.909,1.086,35,850,0.157,,0.23
23:57:44:020,3.94753E+13,75.799,0,1600,1.703,458.13,127.258,1.126,385.223,107.006,45,0,0.343,33.119,9.2,0.023,3.911,1.087,35,0,0.032,,0.128
23:57:44:124,3.94756E+13,75.904,2,3100,3.401,458.485,127.357,2.526,385.487,107.08,44,0,0.412,33.162,9.212,0.046,3.916,1.088,35,0,0.258,,0.264
23:57:44:237,3.94758E+13,76.017,3,3100,5.267,459.083,127.523,4.244,385.969,107.214,49,0,0.44,33.212,9.226,0.055,3.923,1.09,35,0,0.323,,0.482
23:57:44:344,3.9476E+13,76.124,2,2100,5.448,459.665,127.685,4.482,386.447,107.346,45,0,0.474,33.263,9.24,0.054,3.928,1.091,35,0,0.286,,0.478
23:57:44:452,3.94763E+13,76.232,1,4000,2.061,459.887,127.746,1.477,386.606,107.391,45,0,0.373,33.303,9.251,0.008,3.929,1.091,35,0,0,,0.159
23:57:44:563,3.94765E+13,76.343,1,2100,2.864,460.205,127.835,1.955,386.823,107.451,44,0,0.401,33.348,9.263,0.075,3.938,1.094,35,0,0.144,,0.217
23:57:44:671,3.94768E+13,76.451,1,2300,2.568,460.481,127.911,1.845,387.022,107.506,44,0,0.392,33.39,9.275,0.043,3.942,1.095,35,750,0.047,,0.199
23:57:44:781,3.9477E+13,76.56,0,1600,1.856,460.685,127.968,1.084,387.141,107.539,44,0,0.368,33.43,9.286,0.05,3.948,1.097,35,0,0.519,,0.119
23:57:44:889,3.94772E+13,76.669,3,4000,4.219,461.143,128.095,3.437,387.514,107.643,45,0,0.458,33.48,9.3,0.038,3.952,1.098,35,0,0.101,,0.373
23:57:44:999,3.94775E+13,76.779,2,2000,2.363,461.402,128.167,1.591,387.688,107.691,44,0,0.374,33.521,9.311,0.032,3.955,1.099,35,0,0.069,,0.174
23:57:45:108,3.94777E+13,76.888,2,2100,2.98,461.727,128.258,2.002,387.907,107.752,44,0,0.418,33.567,9.324,0.077,3.964,1.101,35,0,0.319,,0.219
23:57:45:221,3.9478E+13,77.001,6,2400,9.554,462.808,128.558,8.452,388.863,108.018,49,0,0.448,33.617,9.338,0.058,3.97,1.103,35,700,0.364,,0.956
23:57:45:327,3.94782E+13,77.107,8,2500,13.351,464.219,128.95,12.096,390.141,108.373,49,0,0.517,33.672,9.353,0.046,3.975,1.104,35,0,0.431,,1.278
23:57:45:440,3.94785E+13,77.22,6,2300,13.394,465.735,129.371,12.27,391.53,108.758,49,0,0.378,33.715,9.365,0.007,3.976,1.104,35,0,0,,1.389
23:57:45:550,3.94787E+13,77.33,2,3400,4.799,466.265,129.518,3.841,391.954,108.876,45,0,0.44,33.763,9.379,0.074,3.984,1.107,35,0,0.178,,0.424
23:57:45:657,3.94789E+13,77.436,3,2600,3.539,466.639,129.622,2.538,392.223,108.951,45,0,0.413,33.807,9.391,0.093,3.994,1.109,35,0,0.33,,0.269
23:57:45:767,3.94792E+13,77.546,3,4000,5.969,467.296,129.804,4.946,392.767,109.102,45,0,0.513,33.864,9.407,0.103,4.005,1.113,35,0,1.457,,0.544
23:57:45:878,3.94794E+13,77.657,2,4000,4.387,467.783,129.94,3.4,393.144,109.207,44,0,0.459,33.915,9.421,0.089,4.015,1.115,35,0,0.455,,0.377
23:57:45:984,3.94797E+13,77.764,1,2100,3.296,468.134,130.037,2.386,393.399,109.277,44,0,0.4,33.957,9.433,0.056,4.021,1.117,35,0,0.42,,0.255
23:57:46:093,3.94799E+13,77.873,3,4000,7.166,468.914,130.254,6.006,394.052,109.459,45,0,0.504,34.012,9.448,0.096,4.031,1.12,35,0,0.323,,0.653
23:57:46:204,3.94801E+13,77.984,9,2300,10.627,470.097,130.582,9.284,395.085,109.746,47,0,0.578,34.076,9.466,0.133,4.046,1.124,35,500,1.788,,1.033
23:57:46:311,3.94804E+13,78.091,10,2100,12.132,471.395,130.943,10.825,396.244,110.068,48,0,0.7,34.151,9.486,0.084,4.055,1.126,35,0,1.443,,1.159
23:57:46:421,3.94806E+13,78.201,7,2400,11.727,472.685,131.301,10.411,397.389,110.386,46,0,0.588,34.216,9.504,0.075,4.064,1.129,35,0,0.639,,1.145
23:57:46:536,3.94809E+13,78.315,2,4000,4.931,473.25,131.458,3.913,397.837,110.51,45,0,0.437,34.266,9.518,0.066,4.071,1.131,35,0,0.481,,0.448
23:57:46:641,3.94811E+13,78.421,0,1800,2.059,473.467,131.519,1.223,397.966,110.546,44,0,0.382,34.306,9.53,0.06,4.077,1.133,35,0,0.149,,0.129
23:57:46:751,3.94814E+13,78.53,2,3100,4.922,474.006,131.668,3.943,398.398,110.666,44,0,0.43,34.353,9.543,0.076,4.086,1.135,35,0,0.546,,0.432
23:57:46:862,3.94816E+13,78.641,1,2100,2.718,474.307,131.752,1.852,398.603,110.723,44,0,0.406,34.398,9.555,0.078,4.094,1.137,35,0,0.252,,0.205
23:57:46:971,3.94818E+13,78.751,1,3700,4.54,474.804,131.89,3.517,398.988,110.83,45,0,0.432,34.446,9.568,0.042,4.099,1.139,35,0,0.328,,0.385
23:57:47:077,3.94821E+13,78.857,2,2700,2.068,475.023,131.951,1.374,399.134,110.871,45,0,0.389,34.487,9.58,0.051,4.104,1.14,35,0,0.107,,0.146
23:57:47:187,3.94823E+13,78.967,3,2100,5.973,475.68,132.133,4.955,399.678,111.022,44,0,0.49,34.541,9.595,0.094,4.115,1.143,35,0,0.655,,0.544
23:57:47:301,3.94826E+13,79.081,2,2700,2.611,475.977,132.216,1.664,399.868,111.074,44,0,0.445,34.591,9.609,0.047,4.12,1.144,35,0,0.17,,0.19
23:57:47:405,3.94828E+13,79.185,2,2100,2.899,476.28,132.3,1.989,400.076,111.132,44,0,0.435,34.637,9.621,0.059,4.126,1.146,35,0,0.392,,0.208
23:57:47:520,3.94831E+13,79.299,2,4000,2.796,476.6,132.389,1.907,400.294,111.193,44,0,0.406,34.683,9.634,0.05,4.132,1.148,35,0,0.1,,0.218
23:57:47:626,3.94833E+13,79.405,0,2100,2.388,476.852,132.459,1.569,400.46,111.239,44,0,0.387,34.724,9.646,0.06,4.138,1.15,35,0,0.203,,0.166
23:57:47:733,3.94835E+13,79.513,2,3600,4.086,477.292,132.581,3.112,400.795,111.332,45,0,0.417,34.769,9.658,0.081,4.147,1.152,35,0,0.563,,0.335
23:57:47:842,3.94838E+13,79.622,3,2700,4.986,477.838,132.733,3.952,401.227,111.452,48,0,0.453,34.819,9.672,0.109,4.159,1.155,35,0,0.692,,0.432
23:57:47:956,3.9484E+13,79.736,9,2500,12.975,479.313,133.143,11.78,402.567,111.824,48,0,0.588,34.885,9.69,0.086,4.169,1.158,35,0,1.366,,1.34
23:57:48:062,3.94843E+13,79.842,7,2800,13.426,480.733,133.537,12.214,403.858,112.183,49,0,0.443,34.932,9.703,0.023,4.171,1.159,35,0,0.127,,1.291
23:57:48:175,3.94845E+13,79.955,4,3400,9.134,481.769,133.825,7.908,404.755,112.432,45,0,0.506,34.99,9.719,0.077,4.18,1.161,35,0,0.465,,0.897
23:57:48:286,3.94847E+13,80.066,1,3600,2.96,482.097,133.916,2.226,405.002,112.501,45,0,0.376,35.031,9.731,0.008,4.181,1.161,35,0,0,,0.247
23:57:48:395,3.9485E+13,80.175,2,2900,4.193,482.554,134.043,3.334,405.365,112.601,45,0,0.418,35.077,9.744,0.045,4.186,1.163,35,0,0.225,,0.363
23:57:48:503,3.94852E+13,80.283,3,2100,3.798,482.966,134.157,3.026,405.694,112.693,45,0,0.36,35.116,9.754,0.006,4.186,1.163,35,0,0,,0.329
23:57:48:609,3.94855E+13,80.389,3,2100,5.217,483.516,134.31,4.209,406.138,112.816,45,0,0.512,35.17,9.769,0.056,4.192,1.164,35,0,0.123,,0.444
23:57:48:720,3.94857E+13,80.5,2,3000,2.14,483.755,134.376,1.495,406.304,112.862,45,0,0.408,35.216,9.782,0.009,4.193,1.165,35,0,0,,0.166
23:57:48:827,3.94859E+13,80.606,1,1800,2.473,484.017,134.449,1.586,406.473,112.909,44,0,0.407,35.259,9.794,0.062,4.2,1.167,35,0,0.313,,0.169
23:57:48:937,3.94862E+13,80.717,8,2100,12.601,485.407,134.835,11.44,407.734,113.26,49,0,0.478,35.311,9.809,0.024,4.202,1.167,35,0,0.096,,1.261
23:57:49:049,3.94864E+13,80.829,7,3000,13.096,486.876,135.243,11.957,409.076,113.632,50,0,0.44,35.361,9.822,0.024,4.205,1.168,35,0,1.221,,1.342
23:57:49:156,3.94867E+13,80.936,5,3100,8.709,487.809,135.503,7.643,409.895,113.86,48,0,0.411,35.405,9.835,0.08,4.214,1.17,35,0,0.339,,0.819
23:57:49:269,3.94869E+13,81.048,0,2000,2.028,488.037,135.566,1.187,410.028,113.897,45,0,0.376,35.447,9.846,0.063,4.221,1.172,35,0,0.435,,0.133
23:57:49:376,3.94872E+13,81.156,2,4000,3.278,488.389,135.664,2.332,410.278,113.966,44,0,0.442,35.494,9.86,0.077,4.229,1.175,35,0,0.356,,0.25
23:57:49:489,3.94874E+13,81.269,0,1400,1.37,488.543,135.707,0.797,410.368,113.991,44,0,0.335,35.532,9.87,0.008,4.23,1.175,35,0,0,,0.09
23:57:49:593,3.94876E+13,81.373,2,2100,2.775,488.833,135.787,1.988,410.576,114.049,44,0,0.407,35.575,9.882,0.066,4.237,1.177,35,0,0.077,,0.208
23:57:49:702,3.94879E+13,81.482,0,1800,1.235,488.967,135.824,0.629,410.644,114.068,45,0,0.353,35.613,9.893,0.01,4.238,1.177,35,0,0,,0.068
23:57:49:815,3.94881E+13,81.594,3,3400,4.623,489.489,135.969,3.682,411.059,114.183,44,0,0.443,35.663,9.906,0.083,4.247,1.18,35,0,0.245,,0.415
23:57:49:922,3.94884E+13,81.701,3,3000,4.372,489.957,136.099,3.59,411.444,114.29,47,0,0.495,35.716,9.921,0.042,4.252,1.181,35,0,0.133,,0.385
23:57:50:035,3.94886E+13,81.814,3,2100,6.415,490.68,136.3,5.182,412.028,114.452,44,0,0.54,35.777,9.938,0.068,4.259,1.183,35,0,0.394,,0.584
23:57:50:157,3.94889E+13,81.937,8,4000,5.569,491.364,136.49,4.637,412.597,114.61,51,0,0.428,35.83,9.953,0.1,4.272,1.187,35,0,0.891,,0.569
23:57:50:250,3.94891E+13,82.03,1,3600,3.574,491.696,136.582,2.668,412.845,114.679,44,0,0.439,35.87,9.964,0.127,4.283,1.19,35,0,1.409,,0.248
23:57:50:364,3.94893E+13,82.144,1,3300,3.623,492.109,136.697,2.785,413.163,114.767,45,0,0.406,35.917,9.977,0.059,4.29,1.192,35,0,0.28,,0.318
23:57:50:471,3.94896E+13,82.251,0,1600,1.974,492.321,136.756,1.161,413.287,114.802,44,0,0.378,35.957,9.988,0.052,4.296,1.193,35,0,0.132,,0.124
23:57:50:581,3.94898E+13,82.361,7,2600,11.235,493.553,137.098,10.119,414.397,115.11,48,0,0.517,36.014,10.004,0.071,4.303,1.195,35,0,0.382,,1.11
23:57:50:689,3.94901E+13,82.469,10,2500,14.796,495.155,137.543,13.485,415.857,115.516,51,0,0.465,36.064,10.018,0.017,4.305,1.196,35,0,0.409,,1.46
23:57:50:801,3.94903E+13,82.58,6,3500,11.209,496.401,137.889,9.983,416.967,115.824,45,0,0.489,36.119,10.033,0.057,4.312,1.198,35,0,0.181,,1.11
23:57:50:909,3.94905E+13,82.689,1,3400,3.386,496.769,137.991,2.471,417.235,115.899,45,0,0.431,36.166,10.046,0.093,4.322,1.2,35,0,0.37,,0.268
23:57:51:018,3.94908E+13,82.798,2,2900,5.211,497.336,138.149,4.265,417.699,116.028,45,0,0.446,36.214,10.059,0.071,4.329,1.203,35,0,0.511,,0.464
23:57:51:124,3.9491E+13,82.903,2,4000,7.431,498.122,138.367,6.114,418.346,116.207,45,0,0.482,36.265,10.074,0.085,4.338,1.205,35,0,0.36,,0.647
23:57:51:235,3.94913E+13,83.015,4,2400,9.121,499.142,138.65,7.758,419.213,116.448,45,0,0.541,36.326,10.09,0.113,4.351,1.209,35,0,1.36,,0.867
23:57:51:347,3.94915E+13,83.126,3,3400,8.13,500.045,138.901,6.893,419.979,116.661,46,0,0.504,36.382,10.106,0.071,4.359,1.211,35,0,0.283,,0.766
23:57:51:452,3.94917E+13,83.231,4,2800,9.281,501.019,139.172,8.016,420.821,116.895,45,0,0.562,36.44,10.122,0.038,4.363,1.212,35,0,0.177,,0.842
23:57:51:565,3.9492E+13,83.345,6,2500,10.471,502.213,139.504,9.355,421.887,117.191,49,0,0.513,36.499,10.139,0.055,4.369,1.214,35,0,0.357,,1.066
23:57:51:677,3.94922E+13,83.457,8,2600,12.862,503.643,139.901,11.616,423.179,117.55,47,0,0.54,36.559,10.155,0.088,4.379,1.216,35,0,0.961,,1.292
23:57:51:782,3.94925E+13,83.561,9,3500,12.708,504.976,140.271,11.385,424.373,117.881,47,0,0.603,36.622,10.173,0.071,4.386,1.218,35,0,0.844,,1.194
23:57:51:892,3.94927E+13,83.672,1,2100,2.364,505.236,140.343,1.476,424.536,117.927,45,0,0.408,36.667,10.185,0.066,4.394,1.22,35,0,0.502,,0.163
23:57:51:999,3.94929E+13,83.779,2,2100,3.039,505.562,140.434,2.323,424.785,117.996,45,0,0.399,36.71,10.197,0.032,4.397,1.221,35,0,0.107,,0.249
23:57:52:115,3.94932E+13,83.895,0,1200,0.966,505.674,140.465,0.436,424.835,118.01,44,0,0.34,36.749,10.208,0.016,4.399,1.222,35,0,0.249,,0.05
23:57:52:223,3.94934E+13,84.002,6,4000,2.969,505.994,140.554,2.272,425.08,118.078,44,0,0.42,36.794,10.221,0.084,4.408,1.224,35,0,0.511,,0.245
23:57:52:330,3.94937E+13,84.109,0,1400,1.401,506.144,140.595,0.768,425.162,118.101,43,0,0.36,36.833,10.231,0.031,4.411,1.225,35,0,0.065,,0.082
23:57:52:441,3.94939E+13,84.221,1,3700,4.273,506.62,140.728,3.19,425.517,118.199,44,0,0.42,36.88,10.244,0.082,4.42,1.228,35,0,0.305,,0.355
23:57:52:549,3.94942E+13,84.329,1,2000,1.884,506.824,140.784,1.092,425.636,118.232,44,0,0.383,36.921,10.256,0.034,4.424,1.229,35,0,0.144,,0.119
23:57:52:656,3.94944E+13,84.436,2,2000,1.881,507.025,140.84,1.16,425.76,118.267,44,0,0.387,36.963,10.267,0.041,4.429,1.23,35,0,0.117,,0.124
23:57:52:766,3.94946E+13,84.546,2,3100,0.955,507.13,140.869,0.517,425.816,118.282,44,0,0.331,36.999,10.278,0.007,4.429,1.23,35,0,0,,0.056
23:57:52:879,3.94949E+13,84.658,2,1800,4.596,507.648,141.013,3.67,426.23,118.397,44,0,0.465,37.051,10.292,0.071,4.437,1.233,35,0,0.165,,0.414
23:57:52:987,3.94951E+13,84.767,2,3600,2.154,507.881,141.078,1.537,426.396,118.443,44,0,0.386,37.093,10.304,0.011,4.439,1.233,35,0,0,,0.166
23:57:53:098,3.94954E+13,84.877,1,1600,2.11,508.115,141.143,1.471,426.56,118.489,44,0,0.355,37.133,10.315,0.038,4.443,1.234,35,0,0.083,,0.164
23:57:53:204,3.94956E+13,84.983,5,2300,4.783,508.621,141.284,4.079,426.991,118.609,46,0,0.409,37.176,10.327,0.052,4.448,1.236,35,450,0.295,,0.431
23:57:53:316,3.94959E+13,85.096,10,2600,12.984,510.081,141.689,11.741,428.311,118.975,46,0,0.446,37.226,10.341,0.027,4.451,1.236,35,0,1.885,,1.32
23:57:53:421,3.94961E+13,85.2,22,2100,11.611,511.298,142.027,10.336,429.394,119.276,46,0,0.545,37.283,10.356,0.037,4.455,1.238,35,0,0.293,,1.083
23:57:53:535,3.94963E+13,85.315,8,2500,8.206,512.236,142.288,7.103,430.206,119.502,45,0,0.452,37.335,10.371,0.053,4.461,1.239,35,0,0.43,,0.812
23:57:53:640,3.94966E+13,85.42,17,2100,9.918,513.279,142.577,8.771,431.129,119.758,46,0,0.407,37.377,10.383,0.053,4.467,1.241,35,0,0.303,,0.923
23:57:53:753,3.94968E+13,85.532,19,3900,7.767,514.153,142.82,6.745,431.888,119.969,45,0,0.465,37.43,10.397,0.017,4.469,1.241,35,0,0.519,,0.759
23:57:53:865,3.94971E+13,85.644,2,2000,2.919,514.479,142.911,2.153,432.128,120.036,44,0,0.395,37.474,10.409,0.043,4.474,1.243,35,0,0.105,,0.24
23:57:53:970,3.94973E+13,85.75,16,2500,10.056,515.543,143.206,8.966,433.077,120.299,50,0,0.324,37.508,10.419,0.03,4.477,1.244,35,800,0.105,,0.949
23:57:54:077,3.94975E+13,85.857,10,2000,8.31,516.431,143.453,7.114,433.838,120.51,45,0,0.433,37.554,10.432,0.067,4.484,1.246,35,0,0.311,,0.761
23:57:54:187,3.94978E+13,85.967,5,2700,3.096,516.771,143.548,2.178,434.077,120.577,45,0,0.39,37.597,10.444,0.071,4.492,1.248,35,600,0.468,,0.239
23:57:54:295,3.9498E+13,86.075,22,2800,12.013,518.073,143.909,10.763,435.243,120.901,49,0,0.658,37.669,10.463,0.056,4.498,1.249,35,0,0.816,,1.166
23:57:54:406,3.94983E+13,86.186,16,2300,12.039,519.405,144.279,10.777,436.436,121.232,49,0,0.593,37.734,10.482,0.031,4.501,1.25,35,0,0.176,,1.193
23:57:54:515,3.94985E+13,86.295,15,2200,11.201,520.623,144.617,10.062,437.529,121.536,49,0,0.44,37.782,10.495,0.024,4.504,1.251,35,0,0.308,,1.093
23:57:54:625,3.94987E+13,86.404,14,3600,9.307,521.645,144.901,8.093,438.418,121.783,46,0,0.348,37.82,10.506,0.024,4.506,1.252,35,0,0.05,,0.889
23:57:54:737,3.9499E+13,86.517,0,2000,2.019,521.872,144.964,1.179,438.55,121.82,45,0,0.363,37.861,10.517,0.031,4.51,1.253,35,0,0.258,,0.132
23:57:54:845,3.94992E+13,86.625,12,2700,7.37,522.669,145.186,6.436,439.247,122.013,49,0,0.373,37.901,10.528,0.03,4.513,1.254,35,0,0.072,,0.697
23:57:54:953,3.94995E+13,86.733,15,3100,9.292,523.673,145.465,8.132,440.126,122.257,45,0,0.449,37.95,10.542,0.049,4.518,1.255,35,0,0.242,,0.879
23:57:55:065,3.94997E+13,86.845,2,3800,3.997,524.12,145.589,3.056,440.467,122.352,45,0,0.411,37.996,10.554,0.064,4.526,1.257,35,0,0.165,,0.341
23:57:55:171,3.94999E+13,86.951,20,3000,7.774,524.943,145.817,6.722,441.178,122.55,50,0,0.361,38.034,10.565,0.048,4.531,1.259,35,0,0.333,,0.711
23:57:55:284,3.95002E+13,87.065,18,2500,11.735,526.282,146.189,10.522,442.379,122.883,49,0,0.551,38.097,10.582,0.044,4.536,1.26,35,0,0.708,,1.201
23:57:55:392,3.95004E+13,87.172,8,2800,13.024,527.679,146.577,11.767,443.641,123.234,49,0,0.549,38.156,10.599,0.096,4.546,1.263,35,0,1.118,,1.262
23:57:55:503,3.95007E+13,87.283,4,3500,6.892,528.443,146.79,5.768,444.281,123.411,45,0,0.519,38.213,10.615,0.073,4.554,1.265,35,0,0.992,,0.64
23:57:55:609,3.95009E+13,87.388,15,2800,9.272,529.422,147.062,8.116,445.138,123.649,47,0,0.356,38.251,10.625,0.033,4.558,1.266,35,0,0.089,,0.857
23:57:55:717,3.95012E+13,87.497,11,2100,7.503,530.235,147.288,6.332,445.824,123.84,45,0,0.508,38.306,10.641,0.072,4.565,1.268,35,0,0.562,,0.686
23:57:55:831,3.95014E+13,87.611,3,4100,3.368,530.619,147.394,2.513,446.111,123.92,45,0,0.453,38.358,10.655,0.041,4.57,1.269,35,0,0.071,,0.287
23:57:55:939,3.95016E+13,87.719,2,3800,4.821,531.14,147.539,3.821,446.524,124.034,44,0,0.459,38.407,10.669,0.091,4.58,1.272,35,0,0.506,,0.413
23:57:56:050,3.95019E+13,87.83,10,3100,6.489,531.86,147.739,5.573,447.142,124.206,49,0,0.498,38.462,10.684,0.04,4.584,1.273,35,0,0.24,,0.618
23:57:56:161,3.95021E+13,87.941,25,2300,10.429,533.016,148.06,9.15,448.156,124.488,48,0,0.547,38.523,10.701,0.052,4.59,1.275,35,0,0.865,,1.014
23:57:56:267,3.95024E+13,88.047,4,2600,8.044,533.871,148.298,6.751,448.874,124.687,46,0,0.508,38.577,10.716,0.072,4.598,1.277,35,0,1.391,,0.718
23:57:56:377,3.95026E+13,88.157,2,3100,7.609,534.705,148.529,6.344,449.569,124.88,45,0,0.493,38.631,10.731,0.073,4.606,1.279,35,0,0.562,,0.695
23:57:56:485,3.95029E+13,88.265,2,2100,5.459,535.295,148.693,4.41,450.045,125.013,44,0,0.429,38.677,10.744,0.074,4.614,1.282,35,0,0.324,,0.476
23:57:56:595,3.95031E+13,88.374,14,2600,9.362,536.322,148.978,8.338,450.96,125.267,47,0,0.348,38.715,10.754,0.032,4.617,1.283,35,0,0.191,,0.915
23:57:56:706,3.95033E+13,88.486,11,3900,8.791,537.301,149.25,7.614,451.808,125.502,45,0,0.389,38.759,10.766,0.038,4.621,1.284,35,0,0.136,,0.848
23:57:56:815,3.95036E+13,88.594,0,3600,2.484,537.57,149.325,1.737,451.997,125.555,44,0,0.37,38.799,10.777,0.054,4.627,1.285,35,0,0.159,,0.189
23:57:56:923,3.95038E+13,88.703,5,2300,10.857,538.744,149.651,9.648,453.04,125.844,49,0,0.471,38.85,10.792,0.06,4.634,1.287,35,0,0.281,,1.043
23:57:57:033,3.95041E+13,88.813,9,2300,13.403,540.225,150.063,12.129,454.38,126.217,47,0,0.547,38.91,10.808,0.018,4.636,1.288,35,0,0.682,,1.34
23:57:57:165,3.95044E+13,88.945,20,2300,12.52,541.879,150.522,11.282,455.87,126.631,49,0,0.598,38.989,10.83,0.048,4.642,1.289,35,0,0.422,,1.49
23:57:57:253,3.95045E+13,89.033,15,3300,9.223,542.689,150.747,7.997,456.572,126.826,46,0,0.397,39.024,10.84,0.038,4.645,1.29,35,0,0.495,,0.702
23:57:57:360,3.95048E+13,89.14,1,3500,3.65,543.079,150.855,2.796,456.872,126.909,45,0,0.412,39.068,10.852,0.074,4.653,1.293,35,0,0.474,,0.3
23:57:57:468,3.9505E+13,89.248,2,3600,3.638,543.472,150.964,2.613,457.154,126.987,45,0,0.406,39.112,10.865,0.052,4.659,1.294,35,0,0.284,,0.282
23:57:57:582,3.95053E+13,89.362,1,4000,4.284,543.96,151.1,3.18,457.516,127.088,45,0,0.455,39.164,10.879,0.109,4.671,1.298,35,0,0.916,,0.362
23:57:57:687,3.95055E+13,89.466,2,2100,5.332,544.518,151.255,4.275,457.963,127.212,45,0,0.464,39.213,10.892,0.107,4.682,1.301,35,0,0.529,,0.447
23:57:57:796,3.95057E+13,89.575,8,2600,6.11,545.183,151.44,5.089,458.517,127.366,47,0,0.359,39.252,10.903,0.034,4.686,1.302,35,0,0.302,,0.554
23:57:57:905,3.9506E+13,89.685,18,2500,11.305,546.424,151.784,10.058,459.621,127.673,47,0,0.477,39.304,10.918,0.052,4.692,1.303,35,0,0.373,,1.104
23:57:58:017,3.95062E+13,89.796,6,2800,13.462,547.921,152.2,12.336,460.993,128.054,49,0,0.393,39.348,10.93,0.007,4.693,1.303,35,0,0,,1.372
23:57:58:126,3.95065E+13,89.906,5,2500,8.612,548.866,152.463,7.595,461.826,128.285,45,0,0.452,39.397,10.944,0.042,4.697,1.305,35,0,0.09,,0.833
