System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:12:20:476,3.34617E+13,234.397,0,1200,0.998,1237.664,343.796,0.523,1034.901,287.472,42,0,0.322,97.33,27.036,0.022,11.862,3.295,35,0,0.629,,0.058
23:12:20:585,3.3462E+13,234.506,6,2100,10.766,1238.84,344.122,9.845,1035.976,287.771,48,0,0.423,97.376,27.049,0.037,11.866,3.296,35,0,0.159,,1.075
23:12:20:694,3.34622E+13,234.615,6,2400,14.347,1240.407,344.558,13.095,1037.407,288.168,48,0,0.354,97.415,27.06,0.006,11.867,3.296,35,0,0,,1.431
23:12:20:804,3.34625E+13,234.725,7,2300,13.64,1241.898,344.972,12.478,1038.771,288.547,49,0,0.463,97.466,27.074,0.052,11.873,3.298,35,0,0.192,,1.364
23:12:20:913,3.34627E+13,234.834,1,2800,1.097,1242.019,345.005,0.655,1038.843,288.567,43,0,0.321,97.501,27.084,0.007,11.873,3.298,35,0,0,,0.072
23:12:21:023,3.34629E+13,234.943,0,1400,1.786,1242.214,345.059,1.232,1038.977,288.605,43,0,0.342,97.538,27.094,0.043,11.878,3.299,35,0,0.129,,0.134
23:12:21:132,3.34632E+13,235.053,3,1100,1.375,1242.364,345.101,0.735,1039.057,288.627,43,0,0.353,97.577,27.105,0.016,11.88,3.3,35,0,0,,0.08
23:12:21:241,3.34634E+13,235.162,0,1800,2.372,1242.623,345.173,1.633,1039.236,288.677,43,0,0.362,97.616,27.116,0.047,11.885,3.301,35,0,0.094,,0.179
23:12:21:351,3.34637E+13,235.271,14,2400,5.554,1243.232,345.342,4.639,1039.744,288.818,49,0,0.463,97.667,27.13,0.072,11.893,3.304,35,0,0.346,,0.508
23:12:21:460,3.34639E+13,235.381,2,2000,4.552,1243.729,345.48,3.636,1040.141,288.928,43,0,0.499,97.722,27.145,0.044,11.898,3.305,35,0,0.601,,0.397
23:12:21:569,3.34641E+13,235.49,5,2400,6.68,1244.46,345.683,5.888,1040.786,289.107,47,0,0.39,97.764,27.157,0.008,11.898,3.305,35,0,0,,0.645
23:12:21:679,3.34644E+13,235.6,7,2300,13.421,1245.929,346.091,12.129,1042.113,289.476,47,0,0.455,97.814,27.171,0.038,11.903,3.306,35,0,0.106,,1.327
23:12:21:788,3.34646E+13,235.709,8,2300,13.658,1247.424,346.507,12.563,1043.488,289.858,49,0,0.436,97.862,27.184,0.018,11.905,3.307,35,0,0.082,,1.375
23:12:21:898,3.34649E+13,235.818,2,1800,3.479,1247.804,346.612,2.599,1043.772,289.937,43,0,0.392,97.905,27.196,0.03,11.908,3.308,35,0,0.517,,0.284
23:12:22:007,3.34651E+13,235.928,2,2500,3.032,1248.137,346.705,2.24,1044.018,290.005,43,0,0.391,97.948,27.208,0.043,11.913,3.309,35,950,0.138,,0.246
23:12:22:116,3.34653E+13,236.037,0,1600,1.74,1248.326,346.757,1.039,1044.131,290.036,43,0,0.346,97.985,27.218,0.014,11.914,3.309,35,0,0,,0.113
23:12:22:226,3.34656E+13,236.147,2,2100,3.014,1248.656,346.849,2.287,1044.382,290.106,43,0,0.387,98.028,27.23,0.047,11.919,3.311,35,0,0.097,,0.251
23:12:22:351,3.34659E+13,236.28,10,3700,2.532,1248.994,346.943,1.724,1044.611,290.17,44,0,0.385,98.079,27.244,0.03,11.923,3.312,35,0,0.318,,0.229
23:12:22:444,3.34661E+13,236.365,2,3100,4.504,1249.379,347.05,3.518,1044.912,290.253,43,0,0.452,98.118,27.255,0.076,11.93,3.314,35,0,0.554,,0.301
23:12:22:554,3.34663E+13,236.474,1,1600,1.381,1249.53,347.092,0.816,1045.001,290.278,42,0,0.335,98.154,27.265,0.01,11.931,3.314,35,0,0,,0.089
23:12:22:663,3.34666E+13,236.584,2,2100,3.59,1249.923,347.201,2.768,1045.304,290.362,43,0,0.436,98.202,27.278,0.069,11.939,3.316,35,0,0.213,,0.303
23:12:22:772,3.34668E+13,236.693,2,2300,1.795,1250.119,347.255,1.07,1045.421,290.395,42,0,0.371,98.242,27.29,0.008,11.939,3.317,35,0,0,,0.117
23:12:22:882,3.3467E+13,236.803,2,2100,5.064,1250.674,347.409,4.175,1045.879,290.522,43,0,0.458,98.292,27.303,0.045,11.944,3.318,35,0,0.144,,0.458
23:12:22:991,3.34673E+13,236.912,2,3600,2.252,1250.921,347.478,1.641,1046.059,290.572,44,0,0.361,98.332,27.314,0.022,11.947,3.319,35,0,0.026,,0.18
23:12:23:100,3.34675E+13,237.021,0,2000,2.023,1251.141,347.539,1.323,1046.203,290.612,43,0,0.348,98.37,27.325,0.049,11.952,3.32,35,0,0.196,,0.144
23:12:23:210,3.34678E+13,237.131,2,4000,2.246,1251.387,347.608,1.562,1046.374,290.659,42,0,0.369,98.41,27.336,0.04,11.956,3.321,35,0,0.165,,0.171
23:12:23:319,3.3468E+13,237.24,7,2500,14.005,1252.913,348.031,12.883,1047.777,291.049,50,0,0.375,98.451,27.348,0.018,11.958,3.322,35,0,0.33,,1.403
23:12:23:428,3.34682E+13,237.349,11,2100,13.947,1254.44,348.455,12.651,1049.162,291.434,48,0,0.515,98.507,27.363,0.063,11.965,3.324,35,0,0.524,,1.385
23:12:23:538,3.34685E+13,237.459,4,2000,10.097,1255.544,348.762,9.18,1050.166,291.713,45,0,0.358,98.547,27.374,0.006,11.966,3.324,35,0,0,,1.004
23:12:23:647,3.34687E+13,237.568,2,2200,1.78,1255.739,348.816,1.223,1050.3,291.75,44,0,0.36,98.586,27.385,0.047,11.971,3.325,35,0,0.105,,0.134
23:12:23:756,3.3469E+13,237.677,0,1100,0.656,1255.81,348.836,0.236,1050.326,291.757,43,0,0.311,98.62,27.394,0.009,11.972,3.326,35,0,0,,0.026
23:12:23:866,3.34692E+13,237.787,1,2100,2.112,1256.041,348.9,1.478,1050.487,291.802,43,0,0.362,98.66,27.405,0.053,11.978,3.327,35,0,0.075,,0.161
23:12:23:975,3.34695E+13,237.896,0,1100,0.664,1256.114,348.921,0.246,1050.514,291.81,42,0,0.307,98.693,27.415,0.008,11.979,3.327,35,0,0,,0.027
23:12:24:085,3.34697E+13,238.006,4,4000,3.58,1256.507,349.03,2.712,1050.812,291.892,43,0,0.42,98.739,27.428,0.05,11.984,3.329,35,0,0.173,,0.298
23:12:24:194,3.34699E+13,238.115,0,1200,1.269,1256.645,349.068,0.665,1050.884,291.912,43,0,0.327,98.775,27.437,0.053,11.99,3.331,35,0,0.146,,0.072
23:12:24:303,3.34702E+13,238.224,13,2900,11.211,1257.871,349.409,10.072,1051.986,292.218,48,0,0.65,98.846,27.457,0.045,11.995,3.332,35,0,0.326,,1.102
23:12:24:412,3.34704E+13,238.333,9,2300,13.854,1259.384,349.829,12.676,1053.37,292.603,47,0,0.442,98.894,27.471,0.04,11.999,3.333,35,0,0.89,,1.384
23:12:24:522,3.34707E+13,238.443,6,2900,12.065,1260.707,350.196,10.756,1054.549,292.93,44,0,0.454,98.944,27.484,0.04,12.004,3.334,35,0,0.265,,1.179
23:12:24:631,3.34709E+13,238.552,1,2400,0.909,1260.806,350.224,0.49,1054.603,292.945,44,0,0.331,98.98,27.494,0.006,12.004,3.335,35,0,0,,0.054
23:12:24:741,3.34711E+13,238.661,1,2000,3.264,1261.163,350.323,2.503,1054.876,293.021,44,0,0.409,99.025,27.507,0.059,12.011,3.336,35,0,0.171,,0.273
23:12:24:850,3.34714E+13,238.771,1,1200,0.918,1261.263,350.351,0.471,1054.928,293.036,43,0,0.345,99.063,27.517,0.027,12.014,3.337,35,0,0.041,,0.052
23:12:24:959,3.34716E+13,238.88,1,1800,1.94,1261.475,350.41,1.181,1055.057,293.071,42,0,0.388,99.105,27.529,0.046,12.019,3.339,35,0,0.284,,0.129
23:12:25:069,3.34719E+13,238.99,2,4000,2.1,1261.706,350.474,1.456,1055.217,293.116,43,0,0.348,99.143,27.54,0.028,12.022,3.339,35,0,0.132,,0.16
23:12:25:178,3.34721E+13,239.099,2,2300,3.163,1262.05,350.569,2.199,1055.456,293.182,44,0,0.422,99.189,27.553,0.081,12.031,3.342,35,0,0.259,,0.239
23:12:25:287,3.34724E+13,239.208,6,2500,9.603,1263.099,350.861,8.568,1056.393,293.442,47,0,0.454,99.239,27.566,0.036,12.035,3.343,35,0,0.083,,0.937
23:12:25:397,3.34726E+13,239.317,9,2500,13.97,1264.628,351.285,12.803,1057.793,293.831,48,0,0.436,99.286,27.58,0.057,12.041,3.345,35,0,0.673,,1.4
23:12:25:506,3.34728E+13,239.427,2,2400,2.709,1264.924,351.368,2.008,1058.013,293.892,44,0,0.377,99.328,27.591,0.036,12.045,3.346,35,0,0.139,,0.22
23:12:25:615,3.34731E+13,239.536,0,1400,0.938,1265.027,351.396,0.465,1058.064,293.907,42,0,0.333,99.364,27.601,0.011,12.046,3.346,35,0,34.442,,0.051
23:12:25:725,3.34733E+13,239.646,4,2000,3.786,1265.44,351.511,2.991,1058.39,293.997,43,0,0.467,99.415,27.615,0.074,12.054,3.348,35,0,0.122,,0.326
23:12:25:834,3.34736E+13,239.755,1,1800,1.7,1265.626,351.563,0.939,1058.493,294.026,43,0,0.396,99.458,27.627,0.036,12.058,3.349,35,0,0.064,,0.103
23:12:25:944,3.34738E+13,239.864,2,1800,2.624,1265.914,351.643,1.77,1058.687,294.08,43,0,0.414,99.504,27.64,0.067,12.065,3.352,35,0,0.192,,0.194
23:12:26:053,3.3474E+13,239.974,1,1100,1.108,1266.035,351.676,0.44,1058.735,294.093,43,0,0.341,99.541,27.65,0.037,12.069,3.353,35,0,0.069,,0.048
23:12:26:163,3.34743E+13,240.083,2,2500,4.362,1266.513,351.809,3.371,1059.105,294.196,44,0,0.474,99.593,27.665,0.089,12.079,3.355,35,0,0.3,,0.37
23:12:26:272,3.34745E+13,240.192,1,2100,2.713,1266.809,351.891,1.823,1059.304,294.251,42,0,0.38,99.634,27.676,0.043,12.084,3.357,35,0,0.09,,0.199
23:12:26:381,3.34748E+13,240.302,5,2800,5.676,1267.431,352.064,4.575,1059.805,294.39,44,0,0.464,99.685,27.69,0.114,12.096,3.36,35,0,1.524,,0.501
23:12:26:490,3.3475E+13,240.411,2,2000,2.698,1267.725,352.146,1.772,1059.998,294.444,43,0,0.408,99.73,27.703,0.059,12.103,3.362,35,0,0.518,,0.193
23:12:26:600,3.34753E+13,240.521,2,3100,3.776,1268.141,352.261,2.928,1060.321,294.534,44,0,0.397,99.774,27.715,0.087,12.112,3.365,35,0,0.301,,0.323
23:12:26:709,3.34755E+13,240.63,2,2500,4.218,1268.599,352.389,3.19,1060.667,294.63,43,0,0.444,99.822,27.728,0.124,12.126,3.368,35,0,0.524,,0.346
23:12:26:818,3.34757E+13,240.739,2,2200,5.164,1269.163,352.545,4.326,1061.14,294.761,47,0,0.46,99.872,27.742,0.112,12.138,3.372,35,0,1.423,,0.473
23:12:26:928,3.3476E+13,240.848,8,2300,13.774,1270.669,352.964,12.413,1062.496,295.138,48,0,0.56,99.933,27.759,0.071,12.146,3.374,35,0,0.716,,1.356
23:12:27:037,3.34762E+13,240.958,7,2300,13.289,1272.122,353.367,12.141,1063.824,295.507,49,0,0.42,99.979,27.772,0.032,12.149,3.375,35,0,0.451,,1.328
23:12:27:147,3.34765E+13,241.068,8,2900,11.54,1273.388,353.719,10.299,1064.955,295.821,45,0,0.523,100.037,27.788,0.033,12.153,3.376,35,0,0.066,,1.131
23:12:27:256,3.34767E+13,241.177,0,1600,1.939,1273.6,353.778,1.165,1065.082,295.856,44,0,0.349,100.075,27.798,0.026,12.156,3.377,35,0,0.23,,0.127
23:12:27:366,3.34769E+13,241.286,6,2800,4.265,1274.069,353.908,3.436,1065.459,295.961,49,0,0.462,100.125,27.813,0.056,12.162,3.378,35,0,0.191,,0.377
23:12:27:475,3.34772E+13,241.396,2,2400,2.565,1274.349,353.986,1.722,1065.647,296.013,43,0,0.391,100.168,27.824,0.056,12.168,3.38,35,0,0.3,,0.188
23:12:27:584,3.34774E+13,241.505,1,2100,3.665,1274.75,354.097,2.891,1065.963,296.101,43,0,0.406,100.213,27.837,0.049,12.173,3.382,35,0,0.426,,0.316
23:12:27:694,3.34777E+13,241.614,1,1600,1.283,1274.89,354.136,0.733,1066.044,296.123,42,0,0.336,100.249,27.847,0.02,12.176,3.382,35,0,0.016,,0.081
23:12:27:803,3.34779E+13,241.724,2,1800,2.325,1275.144,354.207,1.446,1066.202,296.167,43,0,0.403,100.293,27.859,0.053,12.181,3.384,35,0,0.257,,0.158
23:12:27:912,3.34781E+13,241.833,7,2200,12.505,1276.511,354.586,11.385,1067.446,296.513,49,0,0.407,100.338,27.872,0.013,12.183,3.384,35,0,0,,1.244
23:12:28:022,3.34784E+13,241.943,7,2600,13.404,1277.986,354.996,12.196,1068.789,296.886,50,0,0.465,100.389,27.886,0.045,12.188,3.386,35,0,0.19,,1.343
23:12:28:131,3.34786E+13,242.052,6,2400,11.411,1279.229,355.341,10.254,1069.906,297.196,45,0,0.397,100.432,27.898,0.04,12.192,3.387,35,0,0.146,,1.117
23:12:28:240,3.34789E+13,242.161,2,2800,1.686,1279.413,355.393,0.991,1070.013,297.226,44,0,0.349,100.47,27.908,0.04,12.197,3.388,35,700,0.168,,0.107
23:12:28:350,3.34791E+13,242.281,8,4100,2.948,1279.767,355.491,2.339,1070.295,297.304,52,0,0.355,100.513,27.92,0.045,12.202,3.389,35,0,0.27,,0.282
23:12:28:459,3.34794E+13,242.38,0,1600,1.769,1279.942,355.539,0.892,1070.383,297.328,43,0,0.364,100.549,27.93,0.061,12.208,3.391,35,0,0.38,,0.088
23:12:28:569,3.34796E+13,242.489,4,3000,4.464,1280.431,355.675,3.556,1070.772,297.437,44,0,0.487,100.602,27.945,0.04,12.212,3.392,35,0,0.136,,0.389
23:12:28:678,3.34798E+13,242.599,0,1200,1.427,1280.587,355.718,0.746,1070.854,297.459,43,0,0.339,100.639,27.955,0.036,12.216,3.393,35,0,0.193,,0.082
23:12:28:787,3.34801E+13,242.708,2,2000,1.927,1280.797,355.777,1.4,1071.007,297.502,43,0,0.355,100.678,27.966,0.046,12.221,3.395,35,0,0.085,,0.153
23:12:28:896,3.34803E+13,242.817,0,1000,0.602,1280.863,355.795,0.198,1071.028,297.508,43,0,0.308,100.711,27.975,0.007,12.222,3.395,35,0,0,,0.021
23:12:29:006,3.34806E+13,242.927,1,1800,2.07,1281.089,355.858,1.397,1071.181,297.55,42,0,0.365,100.751,27.987,0.049,12.227,3.397,35,0,0.069,,0.153
23:12:29:115,3.34808E+13,243.036,0,2000,0.823,1281.179,355.883,0.331,1071.217,297.56,42,0,0.319,100.786,27.996,0.028,12.231,3.397,35,0,0.054,,0.036
23:12:29:224,3.3481E+13,243.145,1,1800,1.615,1281.356,355.932,0.977,1071.324,297.59,43,0,0.365,100.826,28.007,0.042,12.235,3.399,35,0,0.156,,0.107
23:12:29:334,3.34813E+13,243.255,1,2300,0.809,1281.445,355.957,0.467,1071.375,297.604,43,0,0.311,100.86,28.017,0.007,12.236,3.399,35,0,0,,0.051
23:12:29:443,3.34815E+13,243.364,3,2100,6.162,1282.119,356.144,5.112,1071.935,297.76,43,0,0.422,100.907,28.03,0.063,12.243,3.401,35,0,0.419,,0.56
23:12:29:552,3.34818E+13,243.473,4,2400,6.73,1282.852,356.348,5.954,1072.583,297.94,48,0,0.394,100.949,28.042,0.009,12.244,3.401,35,0,0,,0.648
23:12:29:662,3.3482E+13,243.583,7,2600,13.497,1284.328,356.758,12.311,1073.929,298.314,49,0,0.477,101.002,28.056,0.036,12.248,3.402,35,0,0.234,,1.346
23:12:29:771,3.34823E+13,243.692,8,2400,13.563,1285.816,357.171,12.32,1075.281,298.689,50,0,0.472,101.053,28.07,0.049,12.253,3.404,35,0,0.124,,1.352
23:12:29:881,3.34825E+13,243.801,2,2500,5.682,1286.437,357.344,4.622,1075.786,298.829,44,0,0.43,101.1,28.083,0.079,12.262,3.406,35,0,0.375,,0.505
23:12:29:990,3.34827E+13,243.911,5,3900,5.582,1287.05,357.514,4.568,1076.288,298.969,45,0,0.544,101.16,28.1,0.096,12.272,3.409,35,0,0.415,,0.502
23:12:30:100,3.3483E+13,244.02,1,2100,2.811,1287.356,357.599,1.979,1076.503,299.029,43,0,0.445,101.209,28.114,0.074,12.28,3.411,35,0,0.373,,0.215
23:12:30:209,3.34832E+13,244.13,4,2400,5.348,1287.941,357.761,4.449,1076.99,299.164,50,0,0.525,101.266,28.129,0.098,12.291,3.414,35,0,0.575,,0.487
23:12:30:318,3.34835E+13,244.239,0,1600,1.635,1288.12,357.811,1.045,1077.104,299.196,43,0,0.382,101.308,28.141,0.055,12.297,3.416,35,0,0.299,,0.114
23:12:30:428,3.34837E+13,244.348,3,2000,4.375,1288.598,357.944,3.506,1077.487,299.302,44,0,0.436,101.356,28.154,0.128,12.311,3.42,35,0,1.171,,0.383
23:12:30:537,3.34839E+13,244.458,3,2900,6.63,1289.323,358.145,5.668,1078.107,299.474,49,0,0.394,101.399,28.166,0.034,12.315,3.421,35,0,0.116,,0.62
23:12:30:646,3.34842E+13,244.567,8,3000,13.775,1290.829,358.564,12.573,1079.482,299.856,49,0,0.502,101.454,28.182,0.063,12.322,3.423,35,0,0.606,,1.375
23:12:30:756,3.34844E+13,244.676,8,2200,13.736,1292.33,358.981,12.489,1080.847,300.235,49,0,0.496,101.508,28.197,0.087,12.331,3.425,35,500,1.067,,1.365
23:12:30:865,3.34847E+13,244.786,4,3500,7.364,1293.141,359.206,6.248,1081.535,300.426,44,0,0.48,101.561,28.211,0.06,12.338,3.427,35,0,0.517,,0.688
23:12:30:974,3.34849E+13,244.895,1,2500,1.385,1293.292,359.248,0.768,1081.618,300.45,43,0,0.343,101.598,28.222,0.031,12.341,3.428,35,0,0.129,,0.083
23:12:31:084,3.34851E+13,245.005,1,1600,2.137,1293.526,359.313,1.431,1081.775,300.493,43,0,0.356,101.637,28.232,0.047,12.346,3.43,35,0,0.17,,0.157
23:12:31:193,3.34854E+13,245.114,2,2600,1.817,1293.725,359.368,1.284,1081.916,300.532,43,0,0.36,101.676,28.243,0.022,12.349,3.43,35,0,0.037,,0.141
23:12:31:302,3.34856E+13,245.223,0,1600,1.891,1293.931,359.425,1.217,1082.048,300.569,43,0,0.35,101.715,28.254,0.028,12.352,3.431,35,0,0.365,,0.132
23:12:31:412,3.34859E+13,245.333,9,2500,5.18,1294.5,359.583,4.366,1082.528,300.702,44,0,0.497,101.769,28.269,0.069,12.359,3.433,35,0,0.36,,0.48
23:12:31:521,3.34861E+13,245.442,3,2300,4.003,1294.936,359.704,3.089,1082.864,300.796,44,0,0.46,101.819,28.283,0.06,12.366,3.435,35,0,0.688,,0.336
23:12:31:630,3.34864E+13,245.551,8,2500,13.48,1296.41,360.114,12.272,1084.206,301.168,48,0,0.446,101.868,28.297,0.023,12.368,3.436,35,0,0.016,,1.342
23:12:31:740,3.34866E+13,245.66,6,2600,13.358,1297.869,360.519,12.199,1085.538,301.538,49,0,0.408,101.913,28.309,0.031,12.372,3.437,35,0,0.474,,1.332
23:12:31:849,3.34868E+13,245.77,15,2700,5.596,1298.481,360.689,4.789,1086.063,301.684,47,0,0.417,101.958,28.322,0.017,12.374,3.437,35,0,0.017,,0.525
23:12:31:959,3.34871E+13,245.879,0,1800,2.811,1298.789,360.775,1.96,1086.277,301.744,44,0,0.383,102,28.333,0.04,12.378,3.438,35,0,0.658,,0.214
23:12:32:068,3.34873E+13,245.989,2,3400,2.017,1299.01,360.836,1.281,1086.417,301.783,43,0,0.388,102.043,28.345,0.038,12.382,3.439,35,0,0.066,,0.14
23:12:32:177,3.34876E+13,246.098,0,1600,2.242,1299.254,360.904,1.408,1086.571,301.825,43,0,0.357,102.082,28.356,0.042,12.387,3.441,35,0,0.198,,0.154
23:12:32:287,3.34878E+13,246.208,2,2500,2.653,1299.546,360.985,2.038,1086.795,301.888,42,0,0.373,102.123,28.367,0.044,12.392,3.442,35,0,0.129,,0.224
23:12:32:396,3.3488E+13,246.317,4,3600,3.244,1299.9,361.083,2.35,1087.052,301.959,43,0,0.381,102.164,28.379,0.074,12.4,3.444,35,0,0.548,,0.257
23:12:32:505,3.34883E+13,246.426,2,2100,4.44,1300.383,361.218,3.364,1087.418,302.061,43,0,0.435,102.212,28.392,0.099,12.41,3.447,35,0,0.465,,0.366
23:12:32:615,3.34885E+13,246.535,1,2300,2.204,1300.624,361.285,1.463,1087.578,302.105,43,0,0.366,102.252,28.403,0.022,12.413,3.448,35,0,0,,0.16
23:12:32:724,3.34888E+13,246.645,2,1400,3.3,1300.986,361.385,2.382,1087.839,302.177,42,0,0.43,102.299,28.416,0.077,12.421,3.45,35,0,0.185,,0.261
23:12:32:834,3.3489E+13,246.754,1,3600,2.04,1301.209,361.447,1.336,1087.985,302.218,43,0,0.345,102.337,28.427,0.012,12.423,3.451,35,0,0,,0.146
23:12:32:943,3.34893E+13,246.863,2,2000,4.885,1301.742,361.595,3.908,1088.411,302.336,43,0,0.444,102.385,28.44,0.048,12.428,3.452,35,0,0.092,,0.426
23:12:33:052,3.34895E+13,246.973,3,3100,1.863,1301.946,361.652,1.306,1088.554,302.376,42,0,0.383,102.427,28.452,0.009,12.429,3.452,35,0,0,,0.143
23:12:33:161,3.34897E+13,247.082,0,2000,2.693,1302.24,361.733,1.883,1088.76,302.433,43,0,0.366,102.467,28.463,0.048,12.434,3.454,35,0,0.086,,0.206
23:12:33:271,3.349E+13,247.191,9,2200,12.689,1303.626,362.118,11.474,1090.013,302.781,49,0,0.426,102.513,28.476,0.033,12.438,3.455,35,0,0.068,,1.253
23:12:33:380,3.34902E+13,247.301,12,2500,13.303,1305.082,362.523,12.107,1091.338,303.15,48,0,0.471,102.565,28.49,0.056,12.444,3.457,35,0,1.192,,1.325
23:12:33:489,3.34905E+13,247.41,6,2800,10.508,1306.232,362.842,9.372,1092.364,303.434,44,0,0.475,102.617,28.505,0.036,12.448,3.458,35,0,0.373,,1.026
23:12:33:599,3.34907E+13,247.52,1,2100,2.367,1306.491,362.914,1.796,1092.56,303.489,43,0,0.374,102.658,28.516,0.009,12.449,3.458,35,0,0,,0.196
23:12:33:708,3.34909E+13,247.629,2,2100,2.045,1306.715,362.976,1.352,1092.708,303.53,43,0,0.389,102.7,28.528,0.047,12.454,3.459,35,0,0.101,,0.148
23:12:33:817,3.34912E+13,247.738,0,1400,1.077,1306.832,363.009,0.452,1092.757,303.544,43,0,0.346,102.738,28.538,0.042,12.458,3.461,35,0,0.094,,0.049
23:12:33:927,3.34914E+13,247.848,2,1800,2.321,1307.086,363.079,1.538,1092.926,303.59,43,0,0.387,102.781,28.55,0.044,12.463,3.462,35,0,0.21,,0.169
23:12:34:036,3.34917E+13,247.957,1,2000,1.683,1307.27,363.131,1.049,1093.04,303.622,42,0,0.33,102.817,28.56,0.03,12.466,3.463,35,0,0.058,,0.114
23:12:34:146,3.34919E+13,248.066,2,2000,2.501,1307.544,363.207,1.658,1093.222,303.673,42,0,0.41,102.862,28.573,0.092,12.477,3.466,35,0,0.334,,0.182
23:12:34:255,3.34922E+13,248.176,7,2200,10.721,1308.716,363.532,9.667,1094.279,303.966,49,0,0.394,102.905,28.585,0.04,12.481,3.467,35,0,0.064,,1.057
23:12:34:364,3.34924E+13,248.285,12,2300,14.15,1310.261,363.961,12.951,1095.693,304.359,49,0,0.566,102.966,28.602,0.043,12.486,3.468,35,0,0.511,,1.414
23:12:34:474,3.34926E+13,248.395,7,2500,13.012,1311.691,364.359,11.755,1096.985,304.718,45,0,0.485,103.02,28.617,0.031,12.489,3.469,35,0,0.291,,1.292
23:12:34:583,3.34929E+13,248.504,1,2900,2.317,1311.944,364.429,1.518,1097.15,304.764,44,0,0.394,103.063,28.628,0.063,12.496,3.471,35,0,0.545,,0.165
23:12:34:692,3.34931E+13,248.613,2,4000,2.312,1312.197,364.499,1.661,1097.332,304.814,44,0,0.385,103.105,28.64,0.028,12.499,3.472,35,0,0.119,,0.182
23:12:34:802,3.34934E+13,248.722,1,2000,2.578,1312.478,364.577,1.823,1097.531,304.87,43,0,0.403,103.149,28.652,0.079,12.508,3.474,35,0,0.363,,0.199
23:12:34:911,3.34936E+13,248.832,2,4000,2.675,1312.771,364.659,1.986,1097.749,304.93,43,0,0.42,103.195,28.665,0.086,12.517,3.477,35,0,0.241,,0.218
23:12:35:020,3.34938E+13,248.941,1,1800,1.542,1312.939,364.705,0.822,1097.838,304.955,43,0,0.382,103.236,28.677,0.04,12.521,3.478,35,0,0.138,,0.089
23:12:35:130,3.34941E+13,249.051,1,2100,2.863,1313.254,364.793,2.203,1098.08,305.022,44,0,0.395,103.28,28.689,0.072,12.529,3.48,35,0,0.312,,0.242
23:12:35:239,3.34943E+13,249.16,6,2600,10.971,1314.448,365.124,9.822,1099.149,305.319,50,0,0.483,103.332,28.703,0.041,12.534,3.482,35,0,0.12,,1.069
23:12:35:348,3.34946E+13,249.282,13,3900,13.646,1316.12,365.589,12.507,1100.682,305.745,51,0,0.503,103.394,28.721,0.055,12.541,3.483,35,0,0.465,,1.533
23:12:35:458,3.34948E+13,249.378,1,1800,2.447,1316.356,365.654,1.484,1100.825,305.785,45,0,0.381,103.431,28.731,0.084,12.549,3.486,35,0,0.378,,0.143
23:12:35:567,3.3495E+13,249.488,2,2100,2.357,1316.614,365.726,1.511,1100.99,305.831,44,0,0.411,103.476,28.743,0.081,12.558,3.488,35,0,0.436,,0.165
23:12:35:676,3.34953E+13,249.597,2,2400,1.966,1316.829,365.786,1.245,1101.126,305.868,43,0,0.398,103.519,28.755,0.065,12.565,3.49,35,0,0.173,,0.136
23:12:35:786,3.34955E+13,249.707,4,2600,5.397,1317.419,365.95,4.452,1101.613,306.004,44,0,0.531,103.577,28.771,0.052,12.57,3.492,35,0,0.476,,0.487
23:12:35:896,3.34958E+13,249.817,2,2100,4.363,1317.899,366.083,3.544,1102.003,306.112,45,0,0.45,103.627,28.785,0.129,12.585,3.496,35,0,1.205,,0.39
23:12:36:005,3.3496E+13,249.926,0,2700,1.534,1318.066,366.129,0.938,1102.105,306.14,43,0,0.379,103.668,28.797,0.075,12.593,3.498,35,0,0.661,,0.102
23:12:36:114,3.34963E+13,250.035,3,3600,3.618,1318.463,366.24,2.788,1102.411,306.225,43,0,0.411,103.713,28.809,0.057,12.599,3.5,35,0,0.186,,0.306
23:12:36:224,3.34965E+13,250.144,1,2000,3.171,1318.808,366.336,2.256,1102.657,306.294,43,0,0.397,103.756,28.821,0.071,12.607,3.502,35,0,0.455,,0.246
23:12:36:333,3.34967E+13,250.254,2,2800,2.541,1319.087,366.413,1.962,1102.872,306.353,43,0,0.376,103.797,28.833,0.036,12.611,3.503,35,0,0.083,,0.215
23:12:36:442,3.3497E+13,250.363,2,2100,5.582,1319.697,366.583,4.443,1103.358,306.488,44,0,0.458,103.848,28.847,0.138,12.626,3.507,35,0,1.747,,0.486
23:12:36:552,3.34972E+13,250.473,2,2100,2.078,1319.925,366.646,1.394,1103.51,306.531,43,0,0.376,103.889,28.858,0.048,12.631,3.509,35,0,0.142,,0.152
23:12:36:661,3.34975E+13,250.582,1,1800,1.846,1320.127,366.702,1.154,1103.637,306.566,43,0,0.368,103.929,28.869,0.018,12.633,3.509,35,0,0.243,,0.127
