System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:54:25:659,2.85114E+13,258.414,2,2000,3.568,1471.597,408.777,2.772,1212.43,336.786,47,0,0.419,112.531,31.259,0.056,41.045,11.401,35,0,0.125
16:54:25:768,2.85116E+13,258.523,2,2400,1.437,1471.754,408.821,0.938,1212.533,336.815,47,0,0.37,112.572,31.27,0.006,41.046,11.402,35,0,0
16:54:25:878,2.85119E+13,258.633,8,2800,14.097,1473.295,409.249,12.915,1213.945,337.207,54,0,0.481,112.624,31.285,0.041,41.05,11.403,35,0,0.114
16:54:25:987,2.85121E+13,258.742,4,2100,9.043,1474.284,409.523,8.119,1214.832,337.453,48,0,0.375,112.665,31.296,0.007,41.051,11.403,35,0,0
16:54:26:096,2.85123E+13,258.851,2,1800,3.974,1474.719,409.644,3.087,1215.17,337.547,47,0,0.424,112.712,31.309,0.089,41.061,11.406,35,0,0.521
16:54:26:206,2.85126E+13,258.961,2,4000,2.602,1475.004,409.723,2.028,1215.393,337.609,50,0,0.39,112.755,31.321,0.018,41.063,11.406,35,0,0.017
16:54:26:315,2.85128E+13,259.07,0,1400,1.364,1475.153,409.765,0.756,1215.475,337.632,47,0,0.364,112.794,31.332,0.055,41.069,11.408,35,0,1.167
16:54:26:425,2.85131E+13,259.18,2,3600,2.469,1475.424,409.84,1.954,1215.69,337.692,51,0,0.367,112.835,31.343,0.019,41.071,11.409,35,0,0.017
16:54:26:534,2.85133E+13,259.289,1,2300,2.452,1475.691,409.914,1.714,1215.876,337.743,47,0,0.402,112.878,31.355,0.038,41.075,11.41,35,0,0.465
16:54:26:643,2.85136E+13,259.398,4,3100,3.674,1476.093,410.026,3.115,1216.217,337.838,56,0,0.443,112.927,31.369,0.02,41.077,11.41,35,0,0.014
16:54:26:752,2.85138E+13,259.507,1,1800,1.791,1476.288,410.08,1.202,1216.348,337.874,47,0,0.374,112.968,31.38,0.037,41.081,11.411,35,0,0.498
16:54:26:862,2.8514E+13,259.617,2,4000,1.917,1476.499,410.139,1.444,1216.506,337.918,49,0,0.395,113.011,31.392,0.008,41.082,11.412,35,0,0
16:54:26:971,2.85143E+13,259.726,2,1600,4.02,1476.937,410.26,3.089,1216.843,338.012,47,0,0.388,113.053,31.404,0.05,41.088,11.413,35,0,0.121
16:54:27:081,2.85145E+13,259.836,12,4100,2.321,1477.192,410.331,1.736,1217.034,338.065,48,0,0.385,113.096,31.415,0.042,41.092,11.415,35,0,0.305
16:54:27:190,2.85148E+13,259.945,0,1600,2.423,1477.456,410.404,1.754,1217.225,338.118,46,0,0.39,113.138,31.427,0.059,41.099,11.416,35,0,0.887
16:54:27:299,2.8515E+13,260.055,2,4000,1.29,1477.597,410.444,0.913,1217.325,338.146,47,0,0.336,113.175,31.437,0.006,41.099,11.416,35,0,0
16:54:27:408,2.85152E+13,260.163,4,3100,8.661,1478.539,410.705,7.709,1218.163,338.379,53,0,0.399,113.218,31.45,0.046,41.104,11.418,35,0,0.144
16:54:27:518,2.85155E+13,260.273,9,2300,14.228,1480.096,411.138,13.119,1219.599,338.777,53,0,0.483,113.271,31.464,0.017,41.106,11.418,35,0,0.087
16:54:27:627,2.85157E+13,260.382,8,2300,13.731,1481.597,411.555,12.369,1220.951,339.153,54,0,0.518,113.328,31.48,0.06,41.113,11.42,35,0,0.669
16:54:27:737,2.8516E+13,260.492,3,2100,4.462,1482.085,411.69,3.831,1221.37,339.27,49,0,0.397,113.371,31.492,0.016,41.115,11.421,35,0,0.108
16:54:27:846,2.85162E+13,260.601,1,1800,2.375,1482.345,411.762,1.526,1221.537,339.316,47,0,0.403,113.415,31.504,0.052,41.12,11.422,35,0,0.552
16:54:27:955,2.85165E+13,260.711,3,2100,2.426,1482.611,411.836,1.698,1221.723,339.368,47,0,0.394,113.458,31.516,0.047,41.125,11.424,35,0,0.085
16:54:28:065,2.85167E+13,260.826,8,3500,2.29,1482.875,411.91,1.498,1221.896,339.415,53,0,0.373,113.501,31.528,0.026,41.128,11.425,35,0,0.165
16:54:28:174,2.85169E+13,260.929,4,3100,5.927,1483.488,412.08,4.842,1222.397,339.555,47,0,0.526,113.556,31.543,0.077,41.136,11.427,35,0,0.415
16:54:28:283,2.85172E+13,261.038,0,1200,1.445,1483.646,412.124,0.805,1222.485,339.579,47,0,0.339,113.593,31.554,0.01,41.137,11.427,35,0,0
16:54:28:393,2.85174E+13,261.148,7,3000,6.814,1484.392,412.331,5.993,1223.141,339.761,53,0,0.541,113.652,31.57,0.032,41.141,11.428,35,0,0.069
16:54:28:502,2.85177E+13,261.257,6,2300,13.261,1485.839,412.733,12.098,1224.461,340.128,54,0,0.428,113.699,31.583,0.027,41.144,11.429,35,0,0.473
16:54:28:611,2.85179E+13,261.367,8,2300,13.765,1487.346,413.152,12.479,1225.827,340.508,54,0,0.496,113.753,31.598,0.031,41.147,11.43,35,0,0.103
16:54:28:721,2.85181E+13,261.476,0,1600,1.936,1487.558,413.211,1.186,1225.957,340.544,48,0,0.364,113.793,31.609,0.023,41.15,11.431,35,0,0.278
16:54:28:830,2.85184E+13,261.585,3,2100,2.551,1487.837,413.288,1.85,1226.16,340.6,47,0,0.397,113.836,31.621,0.028,41.153,11.431,35,0,0.057
16:54:28:939,2.85186E+13,261.695,0,1800,2.632,1488.124,413.368,1.762,1226.352,340.653,47,0,0.37,113.877,31.632,0.037,41.157,11.433,35,0,0.256
16:54:29:049,2.85189E+13,261.817,6,4000,4.042,1488.621,413.506,3.407,1226.771,340.77,57,0,0.403,113.926,31.646,0.042,41.162,11.434,35,0,0.216
16:54:29:158,2.85191E+13,261.913,0,2000,2.985,1488.907,413.585,2.027,1226.965,340.824,47,0,0.37,113.962,31.656,0.056,41.168,11.435,35,0,2.373
16:54:29:268,2.85194E+13,262.023,2,3100,2.786,1489.213,413.67,2.201,1227.206,340.891,47,0,0.384,114.004,31.668,0.045,41.172,11.437,35,0,0.225
16:54:29:377,2.85196E+13,262.132,0,1800,1.746,1489.403,413.723,1.045,1227.32,340.922,47,0,0.358,114.043,31.679,0.024,41.175,11.438,35,0,1.629
16:54:29:486,2.85198E+13,262.241,3,2200,3.536,1489.79,413.831,2.739,1227.62,341.006,47,0,0.425,114.089,31.692,0.04,41.179,11.439,35,0,0.141
16:54:29:596,2.85201E+13,262.351,1,2300,4.112,1490.24,413.956,3.159,1227.966,341.102,47,0,0.435,114.137,31.705,0.063,41.186,11.441,35,0,0.29
16:54:29:705,2.85203E+13,262.46,6,2100,8.074,1491.121,414.2,7.142,1228.745,341.318,49,0,0.578,114.2,31.722,0.049,41.192,11.442,35,0,0.148
16:54:29:814,2.85206E+13,262.57,2,2400,3.954,1491.555,414.321,2.971,1229.071,341.409,47,0,0.464,114.251,31.736,0.085,41.201,11.445,35,0,0.662
16:54:29:924,2.85208E+13,262.679,3,3300,5.892,1492.201,414.5,4.828,1229.6,341.556,48,0,0.503,114.306,31.752,0.143,41.216,11.449,35,0,0.721
16:54:30:033,2.8521E+13,262.788,2,2300,2.784,1492.503,414.584,1.829,1229.799,341.611,49,0,0.397,114.349,31.764,0.076,41.225,11.451,35,0,0.294
16:54:30:142,2.85213E+13,262.897,10,2300,13.763,1494.008,415.002,12.581,1231.175,341.993,55,0,0.539,114.408,31.78,0.063,41.232,11.453,35,0,0.671
16:54:30:251,2.85215E+13,263.007,7,3500,13.665,1495.503,415.418,12.378,1232.529,342.369,55,0,0.47,114.46,31.794,0.038,41.236,11.454,35,0,0.45
16:54:30:361,2.85218E+13,263.117,9,3500,11.089,1496.721,415.756,9.905,1233.617,342.671,49,0,0.502,114.515,31.81,0.057,41.242,11.456,35,0,0.227
16:54:30:470,2.8522E+13,263.225,1,2900,2.333,1496.975,415.826,1.395,1233.769,342.714,47,0,0.401,114.559,31.822,0.051,41.248,11.458,35,0,0.124
16:54:30:580,2.85222E+13,263.336,3,2400,4.054,1497.422,415.951,3.184,1234.12,342.811,47,0,0.433,114.606,31.835,0.033,41.251,11.459,35,0,0.248
16:54:30:689,2.85225E+13,263.444,0,1200,1.203,1497.553,415.987,0.628,1234.188,342.83,46,0,0.349,114.644,31.846,0.03,41.254,11.46,35,0,0.502
16:54:30:799,2.85227E+13,263.554,2,3000,2.305,1497.806,416.057,1.792,1234.384,342.885,47,0,0.366,114.684,31.857,0.027,41.257,11.46,35,0,0.074
16:54:30:908,2.8523E+13,263.663,0,1600,1.723,1497.993,416.109,0.853,1234.477,342.91,47,0,0.377,114.725,31.868,0.05,41.263,11.462,35,0,0.187
16:54:31:017,2.85232E+13,263.772,5,2500,5.994,1498.648,416.291,5.232,1235.049,343.069,52,0,0.425,114.772,31.881,0.038,41.267,11.463,35,0,0.219
16:54:31:126,2.85235E+13,263.881,14,2000,11.879,1499.947,416.652,9.577,1236.096,343.36,51,0,0.892,114.869,31.908,1.03,41.38,11.494,35,0,15.551
16:54:31:236,2.85237E+13,263.991,14,2200,13.766,1501.453,417.07,11.778,1237.384,343.718,54,0,0.947,114.973,31.937,0.598,41.445,11.513,35,0,17.906
16:54:31:345,2.85239E+13,264.101,6,3100,10.974,1502.659,417.405,8.992,1238.373,343.992,49,0,0.717,115.052,31.959,0.814,41.534,11.537,35,0,11.277
16:54:31:454,2.85242E+13,264.211,3,4000,6.239,1503.344,417.596,5.034,1238.926,344.146,49,0,0.548,115.112,31.976,0.201,41.557,11.543,35,0,1.592
16:54:31:564,2.85244E+13,264.319,2,3000,3.171,1503.689,417.691,2.108,1239.155,344.21,47,0,0.48,115.164,31.99,0.074,41.565,11.546,35,0,0.233
16:54:31:673,2.85247E+13,264.428,2,2900,3.532,1504.075,417.799,2.584,1239.437,344.288,47,0,0.46,115.214,32.004,0.089,41.574,11.548,35,0,0.241
16:54:31:783,2.85249E+13,264.538,1,2500,2.956,1504.398,417.888,1.979,1239.654,344.348,47,0,0.411,115.259,32.016,0.089,41.584,11.551,35,0,0.292
16:54:31:892,2.85251E+13,264.647,4,2700,6.301,1505.085,418.079,5.158,1240.216,344.504,50,0,0.481,115.312,32.031,0.095,41.594,11.554,35,0,0.511
16:54:32:001,2.85254E+13,264.757,1,2600,2.96,1505.41,418.169,2.066,1240.443,344.567,47,0,0.415,115.357,32.044,0.085,41.604,11.557,35,0,0.3
16:54:32:110,2.85256E+13,264.866,10,2500,12.485,1506.771,418.547,11.282,1241.672,344.909,53,0,0.589,115.421,32.062,0.08,41.612,11.559,35,0,0.815
16:54:32:220,2.85259E+13,264.975,4,2000,10.223,1507.89,418.858,9.279,1242.688,345.191,49,0,0.385,115.464,32.073,0.006,41.613,11.559,35,0,0
16:54:32:329,2.85261E+13,265.085,2,2100,2.825,1508.2,418.945,1.986,1242.907,345.252,47,0,0.418,115.51,32.086,0.078,41.621,11.562,35,0,0.187
16:54:32:439,2.85264E+13,265.194,0,2000,0.981,1508.307,418.974,0.465,1242.957,345.266,47,0,0.328,115.545,32.096,0.009,41.622,11.562,35,0,0
16:54:32:548,2.85266E+13,265.303,3,2000,2.077,1508.534,419.037,1.347,1243.104,345.307,47,0,0.388,115.588,32.108,0.045,41.627,11.563,35,0,0.113
16:54:32:657,2.85268E+13,265.412,0,900,0.556,1508.595,419.054,0.229,1243.13,345.314,46,0,0.321,115.623,32.117,0.008,41.628,11.563,35,0,0
16:54:32:767,2.85271E+13,265.522,5,2000,4.393,1509.075,419.188,3.545,1243.517,345.421,47,0,0.492,115.677,32.132,0.047,41.633,11.565,35,0,0.113
16:54:32:876,2.85273E+13,265.631,0,1600,1.311,1509.219,419.227,0.697,1243.593,345.443,47,0,0.336,115.713,32.143,0.017,41.635,11.565,35,0,0.293
16:54:32:986,2.85276E+13,265.741,5,2500,3.742,1509.629,419.341,2.85,1243.906,345.529,47,0,0.516,115.77,32.158,0.043,41.64,11.567,35,0,0.079
16:54:33:095,2.85278E+13,265.85,4,2300,3.174,1509.976,419.438,2.123,1244.138,345.594,47,0,0.428,115.817,32.171,0.095,41.65,11.57,35,0,1.379
16:54:33:204,2.8528E+13,265.96,2,2400,5.184,1510.543,419.595,4.123,1244.589,345.719,47,0,0.479,115.869,32.186,0.12,41.663,11.573,35,0,0.782
16:54:33:314,2.85283E+13,266.069,0,2000,2.259,1510.789,419.664,1.551,1244.758,345.766,47,0,0.367,115.909,32.197,0.016,41.665,11.574,35,0,0.614
16:54:33:423,2.85285E+13,266.178,3,2100,3.149,1511.134,419.759,2.276,1245.007,345.835,47,0,0.439,115.957,32.21,0.061,41.672,11.576,35,0,0.101
16:54:33:532,2.85288E+13,266.287,1,2100,2.103,1511.364,419.823,1.366,1245.156,345.877,46,0,0.363,115.997,32.221,0.008,41.673,11.576,35,0,0
16:54:33:642,2.8529E+13,266.397,7,2600,9.858,1512.444,420.123,8.707,1246.11,346.142,53,0,0.581,116.06,32.239,0.088,41.682,11.578,35,0,0.435
16:54:33:751,2.85293E+13,266.506,7,2600,13.583,1513.926,420.535,12.421,1247.465,346.518,55,0,0.427,116.107,32.252,0.016,41.684,11.579,35,0,0.463
16:54:33:860,2.85295E+13,266.616,11,2500,13.273,1515.382,420.94,12.077,1248.791,346.886,52,0,0.607,116.174,32.27,0.039,41.688,11.58,35,0,0.198
16:54:33:970,2.85297E+13,266.725,2,1600,4.893,1515.916,421.088,3.909,1249.217,347.005,47,0,0.411,116.219,32.283,0.032,41.692,11.581,35,0,0.715
16:54:34:079,2.853E+13,266.835,3,2400,4.548,1516.416,421.227,3.552,1249.607,347.113,48,0,0.45,116.268,32.297,0.113,41.704,11.585,35,0,0.542
16:54:34:189,2.85302E+13,266.944,1,1800,2.019,1516.636,421.288,1.284,1249.747,347.152,47,0,0.359,116.307,32.308,0.018,41.706,11.585,35,0,0
16:54:34:298,2.85305E+13,267.053,4,2000,5.059,1517.191,421.442,4.114,1250.199,347.277,48,0,0.498,116.362,32.323,0.059,41.713,11.587,35,0,0.282
16:54:34:408,2.85307E+13,267.163,2,2000,2.055,1517.415,421.504,1.381,1250.349,347.319,47,0,0.403,116.406,32.335,0.016,41.715,11.587,35,0,0.011
16:54:34:517,2.85309E+13,267.272,2,2000,3.983,1517.851,421.625,2.992,1250.677,347.41,47,0,0.442,116.454,32.348,0.06,41.721,11.589,35,0,0.616
16:54:34:626,2.85312E+13,267.381,2,2200,3.206,1518.201,421.722,2.507,1250.951,347.486,53,0,0.346,116.492,32.359,0.009,41.722,11.589,35,0,0
16:54:34:735,2.85314E+13,267.491,9,2100,13.607,1519.69,422.136,12.415,1252.309,347.864,54,0,0.523,116.549,32.375,0.04,41.727,11.591,35,0,0.169
16:54:34:845,2.85317E+13,267.601,7,2100,12.44,1521.062,422.517,11.303,1253.556,348.21,50,0,0.398,116.593,32.387,0.023,41.729,11.591,35,0,0.021
16:54:34:954,2.85319E+13,267.709,2,1800,2.831,1521.369,422.603,1.787,1253.75,348.264,47,0,0.434,116.64,32.4,0.076,41.737,11.594,35,0,0.297
16:54:35:064,2.85322E+13,267.83,9,4100,1.939,1521.604,422.668,1.445,1253.924,348.312,54,0,0.35,116.682,32.412,0.045,41.743,11.595,35,0,0.44
16:54:35:173,2.85324E+13,267.928,1,2000,3.523,1521.948,422.763,2.528,1254.172,348.381,47,0,0.418,116.723,32.423,0.072,41.75,11.597,35,0,0.802
16:54:35:282,2.85326E+13,268.037,0,900,0.522,1522.005,422.779,0.224,1254.196,348.388,47,0,0.298,116.756,32.432,0.007,41.751,11.597,35,0,0
16:54:35:392,2.85329E+13,268.147,2,2000,3.074,1522.341,422.873,2.33,1254.451,348.459,46,0,0.399,116.799,32.444,0.051,41.756,11.599,35,0,0.129
16:54:35:501,2.85331E+13,268.256,0,1100,0.588,1522.406,422.891,0.261,1254.479,348.467,47,0,0.298,116.832,32.453,0.008,41.757,11.599,35,0,0
16:54:35:610,2.85334E+13,268.365,4,2000,2.632,1522.694,422.97,1.878,1254.685,348.524,47,0,0.433,116.879,32.466,0.062,41.764,11.601,35,0,0.162
16:54:35:720,2.85336E+13,268.475,0,900,0.545,1522.753,422.987,0.198,1254.706,348.53,47,0,0.315,116.914,32.476,0.01,41.765,11.601,35,0,0
16:54:35:829,2.85338E+13,268.584,5,2100,5.9,1523.399,423.166,4.953,1255.249,348.68,47,0,0.563,116.975,32.493,0.061,41.771,11.603,35,0,0.166
16:54:35:938,2.85341E+13,268.694,1,1800,1.196,1523.53,423.203,0.722,1255.328,348.702,46,0,0.358,117.014,32.504,0.007,41.772,11.603,35,0,0
16:54:36:048,2.85343E+13,268.815,7,3900,4.426,1524.069,423.352,3.585,1255.764,348.823,56,0,0.425,117.066,32.518,0.088,41.783,11.606,35,0,0.241
16:54:36:157,2.85346E+13,268.912,1,1600,1.765,1524.24,423.4,1.016,1255.863,348.851,47,0,0.373,117.102,32.528,0.028,41.786,11.607,35,0,1.783
16:54:36:266,2.85348E+13,269.022,4,2200,5.062,1524.793,423.554,4.217,1256.324,348.979,52,0,0.402,117.146,32.541,0.048,41.791,11.609,35,0,0.127
16:54:36:376,2.8535E+13,269.131,7,2200,13.883,1526.31,423.975,12.708,1257.712,349.364,54,0,0.431,117.193,32.554,0.039,41.795,11.61,35,0,0.328
16:54:36:485,2.85353E+13,269.24,8,2800,13.896,1527.83,424.397,12.586,1259.089,349.747,55,0,0.51,117.249,32.569,0.037,41.799,11.611,35,0,0.172
16:54:36:595,2.85355E+13,269.35,5,2900,7.785,1528.684,424.634,6.905,1259.846,349.957,49,0,0.416,117.295,32.582,0.006,41.8,11.611,35,0,0
16:54:36:704,2.85358E+13,269.459,2,2700,3.056,1529.017,424.727,2.143,1260.08,350.022,48,0,0.41,117.34,32.594,0.046,41.805,11.612,35,0,0.103
16:54:36:813,2.8536E+13,269.568,1,2500,0.828,1529.108,424.752,0.489,1260.133,350.037,47,0,0.321,117.375,32.604,0.009,41.806,11.613,35,0,0
16:54:36:923,2.85363E+13,269.678,3,2100,3.399,1529.481,424.856,2.584,1260.417,350.116,47,0,0.386,117.417,32.616,0.062,41.813,11.615,35,0,0.236
16:54:37:032,2.85365E+13,269.787,2,3600,1.153,1529.606,424.891,0.569,1260.479,350.133,47,0,0.366,117.457,32.627,0.026,41.815,11.615,35,0,0.071
16:54:37:141,2.85367E+13,269.896,3,1800,6.135,1530.277,425.077,5.06,1261.032,350.287,47,0,0.541,117.516,32.643,0.088,41.825,11.618,35,0,0.688
16:54:37:251,2.8537E+13,270.006,2,2700,0.844,1530.369,425.103,0.443,1261.08,350.3,47,0,0.339,117.553,32.654,0.007,41.826,11.618,35,0,0
16:54:37:360,2.85372E+13,270.115,8,2800,13.945,1531.892,425.525,12.704,1262.467,350.685,55,0,0.486,117.606,32.668,0.04,41.83,11.62,35,0,0.195
16:54:37:469,2.85375E+13,270.224,7,2100,14.409,1533.467,425.963,13.279,1263.919,351.089,54,0,0.379,117.648,32.68,0.01,41.831,11.62,35,0,0
16:54:37:579,2.85377E+13,270.334,4,2000,8.55,1534.404,426.223,7.514,1264.742,351.317,49,0,0.439,117.696,32.693,0.04,41.836,11.621,35,0,0.202
16:54:37:688,2.85379E+13,270.443,1,1100,1.112,1534.525,426.257,0.524,1264.8,351.333,47,0,0.361,117.735,32.704,0.023,41.838,11.622,35,0,0.056
16:54:37:797,2.85382E+13,270.552,1,2000,2.528,1534.802,426.334,1.864,1265.004,351.39,47,0,0.386,117.777,32.716,0.043,41.843,11.623,35,0,0.222
16:54:37:907,2.85384E+13,270.662,2,3100,1.975,1535.018,426.394,1.149,1265.129,351.425,47,0,0.413,117.823,32.729,0.03,41.846,11.624,35,0,0.085
16:54:38:016,2.85387E+13,270.771,1,2300,4.251,1535.483,426.523,3.361,1265.497,351.527,47,0,0.416,117.868,32.741,0.055,41.852,11.626,35,0,0.193
16:54:38:126,2.85389E+13,270.881,4,2300,4.294,1535.953,426.654,3.343,1265.863,351.629,47,0,0.419,117.914,32.754,0.046,41.857,11.627,35,0,0.389
16:54:38:235,2.85392E+13,270.99,1,2400,4.246,1536.417,426.783,3.35,1266.229,351.73,47,0,0.417,117.96,32.767,0.045,41.862,11.628,35,0,0.261
16:54:38:344,2.85394E+13,271.099,9,2300,13.488,1537.888,427.191,12.277,1267.568,352.102,55,0,0.548,118.02,32.783,0.057,41.868,11.63,35,0,0.178
16:54:38:454,2.85396E+13,271.209,7,2100,10.732,1539.066,427.518,9.51,1268.612,352.392,48,0,0.562,118.081,32.8,0.043,41.873,11.631,35,0,0.307
16:54:38:563,2.85399E+13,271.319,2,2500,2.179,1539.305,427.585,1.487,1268.775,352.437,49,0,0.415,118.127,32.813,0.009,41.874,11.632,35,0,0
16:54:38:673,2.85401E+13,271.428,3,2000,3.281,1539.663,427.684,2.341,1269.03,352.508,47,0,0.455,118.176,32.827,0.041,41.878,11.633,35,0,0.092
16:54:38:782,2.85404E+13,271.537,2,2100,1.973,1539.879,427.744,1.348,1269.178,352.549,47,0,0.372,118.217,32.838,0.01,41.88,11.633,35,0,0
16:54:38:891,2.85406E+13,271.647,1,2100,3.884,1540.304,427.862,2.768,1269.481,352.634,47,0,0.442,118.266,32.852,0.111,41.892,11.637,35,0,0.153
16:54:39:001,2.85408E+13,271.756,2,2600,2.204,1540.545,427.929,1.48,1269.643,352.678,47,0,0.383,118.307,32.863,0.009,41.893,11.637,35,0,0
16:54:39:110,2.85411E+13,271.866,3,2700,5.382,1541.135,428.093,4.353,1270.12,352.811,48,0,0.426,118.354,32.876,0.09,41.903,11.64,35,0,4.143
16:54:39:219,2.85413E+13,271.974,3,3400,4.118,1541.583,428.217,3.109,1270.458,352.905,49,0,0.431,118.401,32.889,0.034,41.906,11.641,35,600,0.172
16:54:39:329,2.85416E+13,272.084,2,2200,4.225,1542.046,428.346,3.204,1270.809,353.003,47,0,0.481,118.454,32.904,0.289,41.938,11.649,35,0,3.085
16:54:39:438,2.85418E+13,272.193,3,3300,5.279,1542.622,428.506,4.263,1271.274,353.132,52,0,0.518,118.51,32.92,0.118,41.951,11.653,35,0,0.756
16:54:39:547,2.8542E+13,272.303,1,2400,3.352,1542.989,428.608,2.493,1271.547,353.207,47,0,0.441,118.559,32.933,0.101,41.962,11.656,35,0,1.066
16:54:39:657,2.85423E+13,272.412,3,3100,6.178,1543.663,428.795,5.19,1272.113,353.365,53,0,0.465,118.609,32.947,0.041,41.966,11.657,35,0,0.141
16:54:39:766,2.85425E+13,272.521,10,2400,8.962,1544.642,429.067,7.825,1272.968,353.602,52,0,0.476,118.661,32.961,0.088,41.976,11.66,35,0,1.131
16:54:39:875,2.85428E+13,272.63,20,2100,11.053,1545.851,429.403,9.867,1274.047,353.902,51,0,0.545,118.721,32.978,0.018,41.978,11.661,35,0,0.083
16:54:39:985,2.8543E+13,272.74,14,2100,13.064,1547.279,429.8,11.815,1275.339,354.261,52,0,0.697,118.797,32.999,0.041,41.982,11.662,35,0,0.49
16:54:40:094,2.85433E+13,272.849,27,2300,12.085,1548.601,430.167,10.711,1276.51,354.586,51,0,0.629,118.866,33.018,0.069,41.99,11.664,35,0,1.522
16:54:40:203,2.85435E+13,272.958,8,1800,5.716,1549.226,430.341,4.72,1277.027,354.73,49,0,0.435,118.914,33.032,0.049,41.995,11.665,35,0,0.485
16:54:40:313,2.85437E+13,273.068,2,2200,1.9,1549.435,430.399,1.168,1277.155,354.765,48,0,0.395,118.957,33.044,0.033,41.999,11.666,35,0,0.126
16:54:40:422,2.8544E+13,273.178,23,2000,10.876,1550.622,430.728,9.509,1278.193,355.054,50,0,0.569,119.019,33.061,0.184,42.019,11.672,35,450,4.012
16:54:40:531,2.85442E+13,273.287,11,3900,8.028,1551.5,430.972,6.093,1278.86,355.239,49,0,0.65,119.09,33.081,0.832,42.11,11.697,35,0,17.902
16:54:40:641,2.85445E+13,273.396,1,1800,4.045,1551.941,431.095,2.533,1279.136,355.316,48,0,0.565,119.152,33.098,0.69,42.185,11.718,35,0,12.923
16:54:40:750,2.85447E+13,273.505,14,2400,8.196,1552.836,431.343,7.16,1279.918,355.533,52,0,0.352,119.19,33.108,0.008,42.186,11.718,35,0,0
16:54:40:859,2.85449E+13,273.614,14,2300,11.189,1554.06,431.683,9.989,1281.01,355.836,53,0,0.432,119.237,33.122,0.093,42.196,11.721,35,0,1.541
16:54:40:969,2.85452E+13,273.724,8,2500,13.991,1555.59,432.108,12.726,1282.402,356.223,54,0,0.455,119.287,33.135,0.006,42.197,11.721,35,0,0
16:54:41:078,2.85454E+13,273.833,11,2300,13.561,1557.073,432.52,12.363,1283.754,356.598,54,0,0.474,119.339,33.15,0.06,42.203,11.723,35,0,1.091
16:54:41:187,2.85457E+13,273.943,19,2300,10.301,1558.199,432.833,9.136,1284.753,356.876,52,0,0.455,119.389,33.164,0.012,42.205,11.724,35,0,0.031
16:54:41:297,2.85459E+13,274.052,9,1800,6.232,1558.882,433.023,5.268,1285.33,357.036,49,0,0.372,119.43,33.175,0.03,42.208,11.724,35,0,1.105
16:54:41:406,2.85462E+13,274.162,3,3500,3.72,1559.289,433.136,3.018,1285.661,357.128,52,0,0.435,119.477,33.188,0.035,42.212,11.725,35,0,0.038
16:54:41:515,2.85464E+13,274.271,3,2200,2.008,1559.508,433.197,1.392,1285.812,357.17,49,0,0.354,119.516,33.199,0.012,42.213,11.726,35,0,0.398
16:54:41:625,2.85466E+13,274.38,18,2600,11.052,1560.717,433.532,9.832,1286.887,357.469,51,0,0.458,119.566,33.213,0.017,42.215,11.726,35,0,0.08
16:54:41:734,2.85469E+13,274.489,6,1600,5.352,1561.302,433.695,4.176,1287.344,357.596,48,0,0.342,119.603,33.223,0.025,42.218,11.727,35,0,0.562
16:54:41:844,2.85471E+13,274.599,2,4100,2.781,1561.607,433.78,2.054,1287.57,357.658,48,0,0.371,119.644,33.234,0.02,42.22,11.728,35,0,0.023
16:54:41:953,2.85474E+13,274.709,2,1800,1.746,1561.799,433.833,1.11,1287.691,357.692,47,0,0.36,119.683,33.245,0.035,42.224,11.729,35,0,0.571
16:54:42:063,2.85476E+13,274.833,25,4100,6.705,1562.633,434.065,5.851,1288.419,357.894,52,0,0.396,119.733,33.259,0.032,42.228,11.73,35,0,0.291
16:54:42:172,2.85478E+13,274.927,15,2300,9.946,1563.568,434.324,8.75,1289.242,358.123,52,0,0.352,119.766,33.268,0.038,42.231,11.731,35,0,1.422
16:54:42:282,2.85481E+13,275.037,3,2100,2.225,1563.812,434.392,1.628,1289.421,358.172,48,0,0.368,119.806,33.28,0.019,42.234,11.732,35,0,0.012
16:54:42:391,2.85483E+13,275.146,0,1600,1.478,1563.974,434.437,0.762,1289.504,358.195,48,0,0.376,119.847,33.291,0.036,42.237,11.733,35,0,0.312
16:54:42:500,2.85486E+13,275.255,3,2100,3.185,1564.321,434.534,2.527,1289.78,358.272,48,0,0.394,119.89,33.303,0.035,42.241,11.734,35,0,0.067
16:54:42:609,2.85488E+13,275.364,8,2100,12.29,1565.665,434.907,11.081,1290.991,358.609,51,0,0.42,119.936,33.316,0.02,42.243,11.734,35,0,0.303
16:54:42:719,2.85491E+13,275.474,25,2200,12.139,1566.994,435.276,10.941,1292.189,358.941,51,0,0.667,120.009,33.336,0.017,42.245,11.735,35,500,0.121
16:54:42:828,2.85493E+13,275.583,9,2200,8.223,1567.894,435.526,6.986,1292.954,359.154,48,0,0.446,120.058,33.349,0.021,42.248,11.735,35,0,0.568
