System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
22:26:24:155, 41026061474112,  194.792,    1.000, 4000,   4.659,1152.529, 320.147,   4.114, 928.113, 257.809, 41,  0,   0.376,  78.486,  21.802,   0.006,  73.833,  20.509,  65.000,    0,   0.000
22:26:24:264, 41026300623593,  194.900,    0.000, 4000,   2.148,1152.762, 320.212,   1.453, 928.271, 257.853, 40,  0,   0.350,  78.524,  21.812,   0.026,  73.836,  20.510,  65.000,    0,   0.791
22:26:24:379, 41026553625385,  195.015,    1.000, 4000,   4.067,1153.228, 320.341,   3.390, 928.659, 257.961, 41,  0,   0.376,  78.567,  21.824,   0.032,  73.840,  20.511,  65.000,    0,   0.071
22:26:24:488, 41026794743061,  195.124,    1.000, 4000,   3.857,1153.649, 320.458,   3.046, 928.992, 258.053, 41,  0,   0.358,  78.607,  21.835,   0.032,  73.844,  20.512,  65.000,    0,   0.319
22:26:24:595, 41027032118194,  195.232,    1.000, 4100,   4.620,1154.146, 320.596,   3.945, 929.416, 258.171, 42,  0,   0.384,  78.648,  21.847,   0.032,  73.847,  20.513,  65.000,    0,   0.131
22:26:24:705, 41027274456204,  195.341,    0.000, 4000,   1.846,1154.349, 320.652,   1.266, 929.555, 258.210, 41,  0,   0.329,  78.684,  21.857,   0.008,  73.848,  20.513,  65.000,    0,   0.000
22:26:24:812, 41027511753635,  195.449,    1.000, 4000,   4.613,1154.844, 320.790,   3.829, 929.966, 258.324, 40,  0,   0.401,  78.727,  21.869,   0.066,  73.855,  20.515,  65.000,    0,   0.130
22:26:24:926, 41027761420899,  195.562,    0.000, 4000,   2.227,1155.096, 320.860,   1.596, 930.147, 258.374, 40,  0,   0.352,  78.767,  21.880,   0.009,  73.856,  20.516,  65.000,    0,   0.000
22:26:25:033, 41027998904875,  195.670,    1.000, 4000,   5.071,1155.642, 321.012,   4.238, 930.603, 258.501, 41,  0,   0.402,  78.810,  21.892,   0.052,  73.862,  20.517,  65.000,    0,   0.090
22:26:25:140, 41028235589731,  195.777,    1.000, 4100,   3.279,1155.993, 321.109,   2.818, 930.905, 258.585, 43,  0,   0.366,  78.849,  21.903,   0.009,  73.862,  20.517,  65.000,    0,   0.000
22:26:25:254, 41028486922913,  195.891,    2.000, 3900,   6.186,1156.697, 321.305,   5.256, 931.503, 258.751, 42,  0,   0.456,  78.901,  21.917,   0.062,  73.870,  20.519,  65.000,    0,   0.103
22:26:25:364, 41028729165643,  196.000,    1.000, 4100,   3.637,1157.096, 321.416,   3.085, 931.841, 258.845, 41,  0,   0.404,  78.945,  21.929,   0.008,  73.870,  20.520,  65.000,    0,   0.000
22:26:25:472, 41028968190637,  196.109,    2.000, 4000,   6.091,1157.756, 321.599,   5.121, 932.396, 258.999, 41,  0,   0.419,  78.991,  21.942,   0.070,  73.878,  20.522,  65.000,    0,   0.240
22:26:25:577, 41029198853759,  196.213,    1.000, 4100,   4.640,1158.240, 321.733,   4.033, 932.817, 259.116, 41,  0,   0.364,  79.029,  21.952,   0.015,  73.880,  20.522,  65.000,    0,   0.014
22:26:25:692, 41029454655493,  196.329,    0.000, 4000,   2.300,1158.507, 321.807,   1.598, 933.002, 259.167, 41,  0,   0.357,  79.070,  21.964,   0.039,  73.884,  20.523,  65.000,    0,   0.786
22:26:25:799, 41029690610758,  196.436,    1.000, 4100,   4.350,1158.972, 321.937,   3.699, 933.398, 259.277, 41,  0,   0.372,  79.110,  21.975,   0.035,  73.888,  20.524,  65.000,    0,   0.079
22:26:25:905, 41029923260237,  196.541,    1.000, 4000,   5.699,1159.572, 322.103,   4.741, 933.897, 259.416, 42,  0,   0.419,  79.154,  21.987,   0.022,  73.890,  20.525,  65.000,    0,   0.272
22:26:26:019, 41030176848003,  196.656,    3.000, 4000,  10.240,1160.748, 322.430,   9.187, 934.952, 259.709, 42,  0,   0.493,  79.211,  22.003,   0.041,  73.895,  20.526,  65.000,    0,   0.087
22:26:26:126, 41030411852767,  196.762,    1.000, 4000,   9.234,1161.731, 322.703,   7.992, 935.803, 259.945, 42,  0,   0.458,  79.260,  22.017,   0.006,  73.896,  20.527,  65.000,    0,   0.000
22:26:26:234, 41030649349699,  196.870,    3.000, 3900,  11.150,1162.930, 323.036,   9.957, 936.874, 260.243, 43,  0,   0.539,  79.318,  22.033,   0.036,  73.899,  20.528,  65.000,    0,   0.083
22:26:26:342, 41030889963577,  196.979,    1.000, 4000,   3.056,1163.263, 323.129,   2.434, 937.139, 260.316, 42,  0,   0.329,  79.353,  22.043,   0.009,  73.900,  20.528,  65.000,    0,   0.000
22:26:26:452, 41031132917202,  197.089,    3.000, 4000,   5.934,1163.916, 323.310,   5.037, 937.694, 260.470, 42,  0,   0.422,  79.400,  22.055,   0.070,  73.908,  20.530,  65.000,    0,   0.197
22:26:26:562, 41031373613474,  197.198,    1.000, 4000,   2.592,1164.199, 323.389,   1.951, 937.906, 260.530, 41,  0,   0.351,  79.438,  22.066,   0.010,  73.909,  20.530,  65.000,    0,   0.000
22:26:26:670, 41031613209343,  197.306,    1.000, 4000,   6.347,1164.888, 323.580,   5.484, 938.501, 260.695, 41,  0,   0.453,  79.487,  22.080,   0.046,  73.914,  20.532,  65.000,    0,   0.113
22:26:26:786, 41031868399240,  197.422,    1.000, 4100,   4.173,1165.370, 323.714,   3.595, 938.917, 260.810, 41,  0,   0.426,  79.536,  22.093,   0.006,  73.915,  20.532,  65.000,    0,   0.000
22:26:26:890, 41032099354471,  197.527,    1.000, 4000,   4.558,1165.847, 323.846,   3.663, 939.300, 260.917, 41,  0,   0.411,  79.579,  22.105,   0.058,  73.921,  20.534,  65.000,    0,   0.163
22:26:26:999, 41032340531305,  197.636,    1.000, 4100,   4.199,1166.305, 323.974,   3.600, 939.693, 261.026, 41,  0,   0.365,  79.619,  22.116,   0.023,  73.923,  20.534,  65.000,    0,   0.013
22:26:27:109, 41032582691075,  197.746,    0.000, 4000,   2.434,1166.572, 324.048,   1.715, 939.881, 261.078, 40,  0,   0.361,  79.659,  22.127,   0.032,  73.927,  20.535,  65.000,    0,   0.506
22:26:27:218, 41032823052722,  197.854,    1.000, 4100,   5.431,1167.164, 324.212,   4.702, 940.393, 261.220, 41,  0,   0.395,  79.702,  22.139,   0.033,  73.931,  20.536,  65.000,    0,   0.059
22:26:27:331, 41033072240907,  197.967,    0.000, 4100,   1.964,1167.385, 324.274,   1.323, 940.542, 261.262, 41,  0,   0.344,  79.741,  22.150,   0.018,  73.933,  20.537,  65.000,    0,   0.279
22:26:27:436, 41033305262681,  198.073,    5.000, 4000,   5.861,1168.004, 324.446,   5.148, 941.086, 261.413, 44,  0,   0.396,  79.782,  22.162,   0.050,  73.938,  20.538,  65.000,    0,   0.107
22:26:27:546, 41033546280602,  198.182,    0.000, 4100,   2.072,1168.230, 324.508,   1.422, 941.241, 261.456, 40,  0,   0.348,  79.820,  22.172,   0.030,  73.941,  20.539,  65.000,    0,   1.607
22:26:27:655, 41033789185274,  198.292,    3.000, 4000,   8.515,1169.167, 324.769,   7.709, 942.089, 261.691, 43,  0,   0.474,  79.873,  22.187,   0.070,  73.949,  20.541,  65.000,    0,   0.237
22:26:27:768, 41034037179837,  198.404,    0.000, 4000,   2.389,1169.435, 324.843,   1.607, 942.269, 261.742, 42,  0,   0.352,  79.912,  22.198,   0.020,  73.951,  20.542,  65.000,    0,   0.681
22:26:27:878, 41034280917041,  198.515,    2.000, 4000,   6.540,1170.157, 325.044,   5.636, 942.892, 261.914, 41,  0,   0.434,  79.960,  22.211,   0.061,  73.958,  20.544,  65.000,    0,   0.132
22:26:27:989, 41034524895280,  198.625,    0.000, 4100,   2.921,1170.480, 325.133,   2.304, 943.146, 261.985, 41,  0,   0.345,  79.998,  22.222,   0.009,  73.959,  20.544,  65.000,    0,   0.000
22:26:28:092, 41034752806367,  198.728,    2.000, 4000,   6.977,1171.200, 325.333,   6.008, 943.766, 262.157, 40,  0,   0.479,  80.048,  22.235,   0.056,  73.965,  20.546,  65.000,    0,   0.120
22:26:28:205, 41035003449809,  198.842,    2.000, 4000,   5.134,1171.783, 325.495,   4.523, 944.280, 262.300, 41,  0,   0.444,  80.098,  22.249,   0.008,  73.965,  20.546,  65.000,    0,   0.000
22:26:28:313, 41035239862665,  198.949,    0.000, 4000,   3.672,1172.176, 325.604,   2.787, 944.578, 262.383, 41,  0,   0.396,  80.140,  22.261,   0.059,  73.972,  20.548,  65.000,    0,   0.314
22:26:28:433, 41035505663527,  199.069,    8.000, 4000,   5.860,1172.881, 325.800,   5.262, 945.212, 262.559, 53,  0,   0.378,  80.186,  22.274,   0.028,  73.975,  20.549,  65.000,    0,   0.038
22:26:28:530, 41035719401523,  199.166,    0.000, 4100,   2.303,1173.104, 325.862,   1.526, 945.360, 262.600, 41,  0,   0.369,  80.222,  22.284,   0.065,  73.982,  20.550,  65.000,    0,   1.341
22:26:28:645, 41035973626431,  199.281,    1.000, 4000,   4.668,1173.642, 326.012,   3.987, 945.819, 262.727, 41,  0,   0.382,  80.266,  22.296,   0.038,  73.986,  20.552,  65.000,    0,   0.141
22:26:28:750, 41036205754847,  199.386,    0.000, 4100,   1.876,1173.839, 326.066,   1.276, 945.953, 262.765, 40,  0,   0.336,  80.301,  22.306,   0.008,  73.987,  20.552,  65.000,    0,   0.000
22:26:28:860, 41036447833391,  199.496,    4.000, 3900,   8.623,1174.784, 326.329,   7.703, 946.797, 262.999, 41,  0,   0.466,  80.352,  22.320,   0.045,  73.992,  20.553,  65.000,    0,   0.077
22:26:28:970, 41036692303271,  199.607,    0.000, 4100,   1.618,1174.964, 326.379,   1.064, 946.915, 263.032, 41,  0,   0.332,  80.389,  22.330,   0.010,  73.993,  20.554,  65.000,    0,   0.000
22:26:29:079, 41036933286231,  199.716,    1.000, 4000,   4.761,1175.483, 326.523,   4.046, 947.357, 263.155, 41,  0,   0.400,  80.432,  22.342,   0.048,  73.998,  20.555,  65.000,    0,   0.088
22:26:29:192, 41037181430079,  199.828,    0.000, 4000,   2.611,1175.777, 326.605,   2.033, 947.585, 263.218, 41,  0,   0.338,  80.470,  22.353,   0.007,  73.999,  20.555,  65.000,    0,   0.000
22:26:29:301, 41037421533706,  199.937,    1.000, 4000,   5.218,1176.344, 326.762,   4.313, 948.054, 263.348, 40,  0,   0.437,  80.518,  22.366,   0.052,  74.004,  20.557,  65.000,    0,   0.079
22:26:29:409, 41037661278537,  200.046,    1.000, 4100,   2.748,1176.642, 326.845,   2.201, 948.293, 263.415, 41,  0,   0.343,  80.555,  22.376,   0.006,  74.005,  20.557,  65.000,    0,   0.000
22:26:29:518, 41037900969785,  200.154,    1.000, 4000,   7.223,1177.426, 327.063,   6.342, 948.982, 263.606, 40,  0,   0.469,  80.606,  22.391,   0.089,  74.015,  20.560,  65.000,    0,   0.375
22:26:29:628, 41038144275614,  200.264,    2.000, 4000,   5.052,1177.983, 327.218,   4.443, 949.471, 263.742, 43,  0,   0.425,  80.653,  22.404,   0.005,  74.015,  20.560,  65.000,    0,   0.000
22:26:29:738, 41038387900531,  200.375,    0.000, 4000,   2.772,1178.289, 327.303,   2.083, 949.701, 263.806, 40,  0,   0.364,  80.693,  22.415,   0.051,  74.021,  20.561,  65.000,    0,   0.183
22:26:29:843, 41038618457725,  200.479,    1.000, 3900,   5.119,1178.824, 327.451,   4.440, 950.165, 263.935, 43,  0,   0.399,  80.735,  22.426,   0.027,  74.023,  20.562,  65.000,    0,   0.042
22:26:29:956, 41038867984825,  200.592,    0.000, 4000,   2.194,1179.071, 327.520,   1.413, 950.324, 263.979, 41,  0,   0.360,  80.775,  22.438,   0.033,  74.027,  20.563,  65.000,    0,   0.262
22:26:30:068, 41039116374847,  200.705,    1.000, 4000,   4.050,1179.527, 327.646,   3.435, 950.711, 264.086, 40,  0,   0.372,  80.817,  22.449,   0.033,  74.031,  20.564,  65.000,    0,   0.078
22:26:30:171, 41039342823159,  200.807,    0.000, 4100,   1.893,1179.721, 327.700,   1.305, 950.845, 264.124, 40,  0,   0.333,  80.851,  22.459,   0.007,  74.032,  20.564,  65.000,    0,   0.000
22:26:30:283, 41039589602881,  200.919,    1.000, 4000,   5.154,1180.297, 327.860,   4.387, 951.335, 264.260, 41,  0,   0.408,  80.897,  22.471,   0.055,  74.038,  20.566,  65.000,    0,   0.066
22:26:30:390, 41039826622674,  201.026,    0.000, 4000,   1.997,1180.512, 327.920,   1.334, 951.478, 264.299, 40,  0,   0.346,  80.934,  22.482,   0.022,  74.040,  20.567,  65.000,    0,   0.439
22:26:30:500, 41040070694675,  201.137,    2.000, 4000,   6.208,1181.198, 328.111,   5.365, 952.071, 264.464, 41,  0,   0.422,  80.981,  22.495,   0.066,  74.047,  20.569,  65.000,    0,   0.283
22:26:30:614, 41040321048038,  201.250,    0.000, 3900,   2.233,1181.451, 328.181,   1.727, 952.267, 264.519, 41,  0,   0.345,  81.020,  22.505,   0.010,  74.048,  20.569,  65.000,    0,   0.000
22:26:30:722, 41040559173628,  201.358,    1.000, 4000,   4.571,1181.944, 328.318,   3.680, 952.664, 264.629, 40,  0,   0.400,  81.063,  22.517,   0.042,  74.053,  20.570,  65.000,    0,   0.111
22:26:30:832, 41040802905178,  201.468,    1.000, 4000,   4.253,1182.413, 328.448,   3.628, 953.064, 264.740, 48,  0,   0.406,  81.108,  22.530,   0.009,  74.054,  20.571,  65.000,    0,   0.000
22:26:30:937, 41041035566264,  201.574,    3.000, 4000,  10.485,1183.518, 328.755,   9.333, 954.048, 265.013, 42,  0,   0.560,  81.167,  22.546,   0.046,  74.059,  20.572,  65.000,    0,   0.109
22:26:31:049, 41041281545684,  201.685,    3.000, 4000,  10.747,1184.716, 329.088,   9.568, 955.114, 265.309, 44,  0,   0.501,  81.222,  22.562,   0.016,  74.061,  20.572,  65.000,    0,   0.013
22:26:31:159, 41041524592159,  201.795,    1.000, 4000,   8.836,1185.688, 329.358,   7.687, 955.960, 265.544, 42,  0,   0.461,  81.273,  22.576,   0.032,  74.064,  20.573,  65.000,    0,   0.454
22:26:31:269, 41041766981983,  201.905,    3.000, 4000,  10.001,1186.786, 329.663,   8.905, 956.937, 265.816, 42,  0,   0.482,  81.326,  22.591,   0.018,  74.066,  20.574,  65.000,    0,   0.010
22:26:31:376, 41042004804725,  202.013,    0.000, 4000,   2.027,1187.004, 329.723,   1.382, 957.086, 265.857, 41,  0,   0.354,  81.364,  22.601,   0.033,  74.070,  20.575,  65.000,    0,   0.405
22:26:31:485, 41042243808457,  202.121,    3.000, 4000,   6.215,1187.677, 329.910,   5.405, 957.671, 266.020, 41,  0,   0.404,  81.408,  22.613,   0.061,  74.076,  20.577,  65.000,    0,   0.261
22:26:31:597, 41042491902736,  202.233,    0.000, 4000,   2.058,1187.908, 329.975,   1.437, 957.833, 266.065, 40,  0,   0.345,  81.447,  22.624,   0.020,  74.079,  20.577,  65.000,    0,   0.898
22:26:31:705, 41042731062553,  202.342,    1.000, 4000,   4.684,1188.416, 330.115,   3.971, 958.263, 266.184, 41,  0,   0.392,  81.489,  22.636,   0.051,  74.084,  20.579,  65.000,    0,   0.066
22:26:31:817, 41042977142703,  202.453,    0.000, 4000,   2.750,1188.722, 330.201,   2.005, 958.486, 266.246, 40,  0,   0.364,  81.530,  22.647,   0.007,  74.085,  20.579,  65.000,    0,  16.647
22:26:31:921, 41043206889865,  202.557,    1.000, 4100,   5.065,1189.249, 330.347,   4.246, 958.928, 266.369, 41,  0,   0.404,  81.572,  22.659,   0.043,  74.089,  20.580,  65.000,    0,   0.087
22:26:32:033, 41043455343764,  202.670,    0.000, 3700,   1.902,1189.463, 330.406,   1.482, 959.095, 266.415, 41,  0,   0.324,  81.608,  22.669,   0.008,  74.090,  20.581,  65.000,    0,   0.000
22:26:32:143, 41043698106752,  202.780,    2.000, 4000,   7.024,1190.235, 330.621,   6.088, 959.764, 266.601, 40,  0,   0.467,  81.659,  22.683,   0.044,  74.095,  20.582,  65.000,    0,   0.096
22:26:32:254, 41043942533083,  202.890,    1.000, 4100,   4.174,1190.698, 330.749,   3.558, 960.158, 266.711, 41,  0,   0.420,  81.706,  22.696,   0.007,  74.096,  20.582,  65.000,    0,   0.000
22:26:32:362, 41044182072179,  202.999,    1.000, 4000,   4.380,1191.173, 330.881,   3.648, 960.554, 266.821, 41,  0,   0.401,  81.749,  22.708,   0.046,  74.101,  20.584,  65.000,    0,   0.098
22:26:32:472, 41044422934034,  203.108,    3.000, 4000,   4.849,1191.702, 331.028,   4.079, 960.999, 266.944, 40,  0,   0.381,  81.791,  22.720,   0.030,  74.104,  20.584,  65.000,    0,   0.195
22:26:32:580, 41044662681507,  203.217,    0.000, 4000,   3.706,1192.104, 331.140,   2.850, 961.308, 267.030, 40,  0,   0.387,  81.833,  22.731,   0.049,  74.109,  20.586,  65.000,    0,   0.623
22:26:32:686, 41044897899639,  203.323,    1.000, 4100,   4.659,1192.600, 331.278,   3.938, 961.728, 267.147, 40,  0,   0.372,  81.873,  22.742,   0.019,  74.111,  20.587,  65.000,    0,   0.022
22:26:32:801, 41045150960931,  203.438,    0.000, 4000,   2.166,1192.849, 331.347,   1.507, 961.901, 267.195, 40,  0,   0.348,  81.913,  22.753,   0.040,  74.116,  20.588,  65.000,    0,   0.461
22:26:32:905, 41045380848999,  203.542,    1.000, 4000,   4.768,1193.345, 331.485,   4.094, 962.327, 267.313, 40,  0,   0.384,  81.953,  22.765,   0.033,  74.120,  20.589,  65.000,    0,   0.077
22:26:33:015, 41045623741926,  203.652,    0.000, 4000,   1.891,1193.553, 331.543,   1.281, 962.468, 267.352, 40,  0,   0.341,  81.990,  22.775,   0.008,  74.120,  20.589,  65.000,    0,  15.161
22:26:33:128, 41045872822945,  203.765,    1.000, 4100,   4.810,1194.096, 331.693,   4.055, 962.925, 267.479, 41,  0,   0.395,  82.035,  22.787,   0.046,  74.126,  20.590,  65.000,    0,   0.096
22:26:33:235, 41046108205789,  203.871,    0.000, 4100,   2.455,1194.357, 331.766,   1.912, 963.129, 267.536, 40,  0,   0.342,  82.071,  22.798,   0.007,  74.126,  20.591,  65.000,    0,   0.000
22:26:33:343, 41046346480349,  203.979,    1.000, 4000,   5.064,1194.904, 331.918,   4.189, 963.581, 267.661, 40,  0,   0.403,  82.115,  22.810,   0.064,  74.133,  20.593,  65.000,    0,   0.079
22:26:33:453, 41046591152087,  204.090,    4.000, 4000,   3.196,1195.258, 332.016,   2.593, 963.869, 267.741, 41,  0,   0.340,  82.152,  22.820,   0.023,  74.136,  20.593,  65.000,    0,   0.233
22:26:33:563, 41046832706872,  204.199,    3.000, 4000,   7.801,1196.112, 332.253,   6.862, 964.619, 267.950, 40,  0,   0.551,  82.212,  22.837,   0.073,  74.144,  20.596,  65.000,    0,   0.559
22:26:33:671, 41047072601199,  204.308,    0.000, 4000,   2.884,1196.425, 332.340,   2.389, 964.879, 268.022, 41,  0,   0.344,  82.250,  22.847,   0.005,  74.144,  20.596,  65.000,    0,   0.000
22:26:33:785, 41047322911350,  204.421,    3.000, 4000,   8.037,1197.336, 332.593,   7.027, 965.675, 268.243, 43,  0,   0.457,  82.302,  22.862,   0.077,  74.153,  20.598,  65.000,    0,   0.208
22:26:33:897, 41047570039879,  204.533,    2.000, 4000,   7.624,1198.189, 332.830,   6.758, 966.432, 268.453, 42,  0,   0.440,  82.351,  22.875,   0.047,  74.158,  20.600,  65.000,    0,   0.064
22:26:33:999, 41047795937179,  204.636,    1.000, 3900,   4.158,1198.615, 332.948,   3.281, 966.768, 268.547, 41,  0,   0.405,  82.392,  22.887,   0.084,  74.167,  20.602,  65.000,    0,   0.466
22:26:34:110, 41048039968978,  204.746,    1.000, 4100,   4.736,1199.138, 333.094,   4.015, 967.211, 268.670, 41,  0,   0.378,  82.434,  22.898,   0.036,  74.171,  20.603,  65.000,    0,   0.066
22:26:34:219, 41048282047627,  204.856,    0.000, 4000,   2.985,1199.465, 333.185,   2.177, 967.450, 268.736, 41,  0,   0.380,  82.476,  22.910,   0.033,  74.175,  20.604,  65.000,    0,   0.258
22:26:34:328, 41048522240881,  204.964,    1.000, 4100,   4.626,1199.968, 333.325,   3.920, 967.876, 268.855, 41,  0,   0.387,  82.518,  22.922,   0.054,  74.181,  20.606,  65.000,    0,   0.060
22:26:34:442, 41048772966429,  205.078,    5.000, 4100,   3.942,1200.416, 333.449,   3.119, 968.230, 268.953, 43,  0,   0.361,  82.559,  22.933,   0.034,  74.184,  20.607,  65.000,    0,   0.256
22:26:34:551, 41049014244849,  205.187,    1.000, 4000,   5.212,1200.986, 333.607,   4.389, 968.710, 269.086, 40,  0,   0.409,  82.603,  22.945,   0.046,  74.190,  20.608,  65.000,    0,   0.313
22:26:34:658, 41049251648243,  205.295,    0.000, 4100,   1.967,1201.197, 333.666,   1.329, 968.853, 269.126, 40,  0,   0.335,  82.640,  22.955,   0.005,  74.190,  20.608,  65.000,    0,   0.000
22:26:34:771, 41049499319315,  205.407,    3.000, 4000,   7.357,1202.022, 333.895,   6.418, 969.573, 269.326, 40,  0,   0.479,  82.693,  22.970,   0.036,  74.194,  20.609,  65.000,    0,   0.129
22:26:34:875, 41049729126799,  205.511,    0.000, 4100,   1.965,1202.227, 333.952,   1.420, 969.721, 269.367, 40,  0,   0.333,  82.728,  22.980,   0.009,  74.195,  20.610,  65.000,    0,   0.000
22:26:34:989, 41049981053483,  205.625,    2.000, 4000,   6.469,1202.965, 334.157,   5.660, 970.367, 269.546, 40,  0,   0.485,  82.783,  22.995,   0.039,  74.199,  20.611,  65.000,    0,   0.101
22:26:35:093, 41050211181478,  205.729,    0.000, 4100,   2.617,1203.238, 334.233,   2.093, 970.585, 269.607, 40,  0,   0.338,  82.819,  23.005,   0.009,  74.200,  20.611,  65.000,    0,   0.000
22:26:35:207, 41050462420689,  205.843,    1.000, 4000,   4.480,1203.747, 334.374,   3.696, 971.005, 269.724, 40,  0,   0.396,  82.864,  23.018,   0.047,  74.206,  20.613,  65.000,    0,   0.107
22:26:35:315, 41050701738870,  205.952,    1.000, 4000,   3.922,1204.172, 334.492,   3.381, 971.372, 269.825, 43,  0,   0.362,  82.903,  23.029,   0.020,  74.208,  20.613,  65.000,    0,   0.011
22:26:35:432, 41050959305607,  206.068,    7.000, 4100,   3.683,1204.602, 334.612,   2.840, 971.703, 269.918, 51,  0,   0.373,  82.946,  23.041,   0.046,  74.213,  20.615,  65.000,    0,   0.263
22:26:35:532, 41051180666221,  206.168,    1.000, 4000,   5.182,1205.122, 334.756,   4.349, 972.139, 270.039, 41,  0,   0.404,  82.987,  23.052,   0.059,  74.219,  20.616,  65.000,    0,   0.248
