System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:48:05:178,2.76713E+13,183.02,15,2400,9.857,1052.489,292.358,8.779,854.968,237.491,45,0,0.617,80.928,22.48,0.037,41.485,11.524,35,0,0.235
16:48:05:288,2.76715E+13,183.129,29,2000,11.776,1053.783,292.717,9.608,856.024,237.784,45,0,0.971,81.035,22.51,0.837,41.577,11.549,35,450,20.955
16:48:05:398,2.76718E+13,183.239,13,3000,12.405,1055.143,293.095,10.509,857.176,238.105,46,0,0.861,81.129,22.536,0.644,41.648,11.569,35,0,17.485
16:48:05:507,2.7672E+13,183.348,13,2300,8.507,1056.067,293.352,6.779,857.912,238.309,46,0,0.607,81.195,22.554,0.591,41.712,11.587,35,0,13.029
16:48:05:616,2.76722E+13,183.457,16,3000,9.926,1057.155,293.654,8.653,858.861,238.572,44,0,0.49,81.249,22.569,0.118,41.725,11.59,35,0,3.013
16:48:05:725,2.76725E+13,183.566,5,2200,4.851,1057.684,293.801,3.886,859.284,238.69,47,0,0.417,81.294,22.582,0.092,41.735,11.593,35,0,0.421
16:48:05:835,2.76727E+13,183.676,20,2200,10.791,1058.864,294.129,9.49,860.322,238.978,48,0,0.541,81.354,22.598,0.062,41.742,11.595,35,0,0.799
16:48:05:944,2.7673E+13,183.785,4,2100,5.038,1059.416,294.282,3.885,860.748,239.097,43,0,0.4,81.397,22.61,0.067,41.749,11.597,35,0,0.478
16:48:06:053,2.76732E+13,183.894,6,2600,6.862,1060.164,294.49,5.705,861.37,239.269,47,0,0.536,81.456,22.627,0.092,41.759,11.6,35,0,0.312
16:48:06:163,2.76735E+13,184.004,19,2300,10.978,1061.366,294.824,9.808,862.443,239.568,46,0,0.485,81.509,22.641,0.047,41.764,11.601,35,0,0.466
16:48:06:272,2.76737E+13,184.113,14,3800,12.315,1062.715,295.198,11.017,863.65,239.903,47,0,0.58,81.572,22.659,0.061,41.771,11.603,35,0,0.333
16:48:06:381,2.76739E+13,184.223,3,1600,6.364,1063.41,295.392,5.488,864.25,240.069,43,0,0.387,81.615,22.671,0.032,41.775,11.604,35,0,0.614
16:48:06:491,2.76742E+13,184.332,7,2200,4.804,1063.935,295.537,4.092,864.697,240.194,47,0,0.403,81.659,22.683,0.036,41.779,11.605,35,0,0.11
16:48:06:600,2.76744E+13,184.441,17,2400,10.602,1065.093,295.859,9.405,865.724,240.479,48,0,0.402,81.703,22.695,0.067,41.786,11.607,35,0,1.292
16:48:06:710,2.76747E+13,184.551,6,3900,6.801,1065.84,296.067,5.72,866.352,240.653,44,0,0.445,81.752,22.709,0.042,41.79,11.608,35,0,0.312
16:48:06:819,2.76749E+13,184.66,13,2300,8.858,1066.805,296.335,7.783,867.2,240.889,46,0,0.34,81.789,22.719,0.027,41.793,11.609,35,0,1.294
16:48:06:928,2.76751E+13,184.769,12,2100,8.964,1067.787,296.608,7.708,868.045,241.124,44,0,0.414,81.834,22.732,0.051,41.799,11.611,35,0,0.135
16:48:07:037,2.76754E+13,184.878,7,2700,4.161,1068.241,296.734,3.385,868.414,241.226,47,0,0.337,81.871,22.742,0.007,41.8,11.611,35,0,0
16:48:07:147,2.76756E+13,184.988,17,2500,10.826,1069.424,297.062,9.571,869.46,241.517,46,0,0.415,81.916,22.754,0.04,41.804,11.612,35,0,0.176
16:48:07:256,2.76759E+13,185.097,2,1800,2.933,1069.746,297.152,2.094,869.69,241.58,43,0,0.37,81.956,22.766,0.051,41.81,11.614,35,0,0.198
16:48:07:365,2.76761E+13,185.207,9,2300,6.132,1070.416,297.338,5.25,870.263,241.74,47,0,0.488,82.01,22.781,0.041,41.814,11.615,35,0,0.167
16:48:07:475,2.76764E+13,185.316,16,2300,10.386,1071.551,297.653,9.247,871.274,242.02,49,0,0.344,82.047,22.791,0.026,41.817,11.616,35,0,0.258
16:48:07:584,2.76766E+13,185.426,2,2100,7.596,1072.383,297.884,6.5,871.986,242.218,43,0,0.49,82.101,22.806,0.07,41.825,11.618,35,0,0.397
16:48:07:694,2.76768E+13,185.535,0,1100,0.744,1072.465,297.907,0.289,872.018,242.227,43,0,0.333,82.138,22.816,0.011,41.826,11.618,35,0,45.766
16:48:07:803,2.76771E+13,185.644,13,2100,9.565,1073.51,298.197,8.485,872.945,242.485,47,0,0.501,82.192,22.831,0.04,41.83,11.62,35,0,0.155
16:48:07:912,2.76773E+13,185.753,20,2100,11.43,1074.76,298.545,10.31,874.073,242.798,47,0,0.437,82.24,22.844,0.008,41.831,11.62,35,0,0
16:48:08:022,2.76776E+13,185.863,10,2300,12.75,1076.156,298.932,11.472,875.328,243.147,49,0,0.533,82.298,22.861,0.042,41.836,11.621,35,0,0.123
16:48:08:131,2.76778E+13,185.972,0,1600,1.752,1076.347,298.985,1.024,875.44,243.178,43,0,0.352,82.337,22.871,0.031,41.839,11.622,35,0,0.063
16:48:08:240,2.7678E+13,186.081,12,2400,6.942,1077.106,299.196,5.996,876.095,243.36,47,0,0.42,82.383,22.884,0.043,41.844,11.623,35,0,0.206
16:48:08:350,2.76783E+13,186.191,15,2500,9.874,1078.185,299.496,8.767,877.054,243.626,48,0,0.337,82.419,22.894,0.008,41.845,11.624,35,0,0
16:48:08:459,2.76785E+13,186.3,2,2200,4.222,1078.648,299.624,3.106,877.395,243.721,44,0,0.434,82.467,22.908,0.066,41.852,11.626,35,0,0.152
16:48:08:568,2.76788E+13,186.409,5,2600,3.38,1079.017,299.727,2.57,877.675,243.799,43,0,0.378,82.508,22.919,0.031,41.855,11.626,35,0,0.526
16:48:08:678,2.7679E+13,186.519,2,2400,4.435,1079.503,299.862,3.468,878.055,243.904,42,0,0.441,82.557,22.932,0.066,41.862,11.628,35,0,0.599
16:48:08:787,2.76793E+13,186.628,18,2300,10.805,1080.681,300.189,9.633,879.105,244.196,47,0,0.431,82.604,22.945,0.025,41.865,11.629,35,0,0.1
16:48:08:896,2.76795E+13,186.738,19,2100,12.609,1082.061,300.572,11.399,880.353,244.542,49,0,0.698,82.68,22.967,0.033,41.869,11.63,35,0,0.333
16:48:09:006,2.76797E+13,186.847,1,1800,3.672,1082.462,300.684,2.882,880.668,244.63,44,0,0.376,82.721,22.978,0.009,41.87,11.631,35,0,0
16:48:09:115,2.768E+13,186.956,3,2100,4.186,1082.921,300.811,3.305,881.03,244.731,43,0,0.475,82.773,22.993,0.031,41.873,11.631,35,0,0.127
16:48:09:224,2.76802E+13,187.066,7,2500,4.28,1083.391,300.942,3.485,881.412,244.837,47,0,0.328,82.809,23.003,0.008,41.874,11.632,35,0,0
16:48:09:334,2.76805E+13,187.175,19,2500,11.734,1084.665,301.296,10.469,882.549,245.153,49,0,0.5,82.863,23.018,0.066,41.881,11.634,35,0,0.36
16:48:09:443,2.76807E+13,187.284,3,1800,5.407,1085.257,301.46,4.508,883.043,245.29,44,0,0.442,82.912,23.031,0.03,41.885,11.635,35,0,0.864
16:48:09:552,2.76809E+13,187.394,6,2200,6.68,1085.987,301.663,5.691,883.665,245.462,49,0,0.492,82.966,23.046,0.074,41.893,11.637,35,600,0.518
16:48:09:662,2.76812E+13,187.503,0,2300,2.94,1086.309,301.753,2.093,883.894,245.526,43,0,0.409,83.01,23.058,0.057,41.899,11.639,35,0,0.471
16:48:09:771,2.76814E+13,187.612,2,2200,4.992,1086.854,301.904,3.967,884.327,245.646,44,0,0.45,83.06,23.072,0.054,41.905,11.64,35,0,0.18
16:48:09:881,2.76817E+13,187.722,15,2300,10.136,1087.961,302.211,9.032,885.314,245.92,48,0,0.347,83.098,23.083,0.022,41.907,11.641,35,0,0.107
16:48:09:990,2.76819E+13,187.831,10,2000,7.05,1088.733,302.426,5.908,885.96,246.1,43,0,0.423,83.144,23.096,0.046,41.912,11.642,35,0,0.172
16:48:10:099,2.76821E+13,187.941,0,900,0.538,1088.792,302.442,0.189,885.981,246.106,43,0,0.309,83.178,23.105,0.008,41.913,11.643,35,0,0
16:48:10:209,2.76824E+13,188.05,3,2100,4.439,1089.278,302.577,3.523,886.367,246.213,43,0,0.453,83.227,23.119,0.086,41.922,11.645,35,0,2.684
16:48:10:318,2.76826E+13,188.159,0,1400,1.026,1089.39,302.608,0.508,886.422,246.228,42,0,0.335,83.264,23.129,0.018,41.924,11.646,35,0,0.27
16:48:10:427,2.76829E+13,188.268,13,2100,13.103,1090.822,303.006,11.88,887.721,246.589,47,0,0.715,83.342,23.151,0.039,41.929,11.647,35,0,0.141
16:48:10:552,2.76832E+13,188.397,14,3000,14.882,1092.739,303.538,13.622,889.475,247.076,47,0,0.479,83.404,23.168,0.014,41.931,11.647,35,0,0.265
16:48:10:646,2.76834E+13,188.487,5,2000,9.752,1093.616,303.782,8.613,890.25,247.292,45,0,0.477,83.447,23.18,0.054,41.935,11.649,35,0,1.177
16:48:10:755,2.76836E+13,188.597,0,900,0.594,1093.681,303.8,0.229,890.275,247.299,43,0,0.316,83.481,23.189,0.02,41.938,11.649,35,0,0.05
16:48:10:865,2.76838E+13,188.706,2,1600,2.745,1093.981,303.884,1.981,890.492,247.359,43,0,0.402,83.525,23.201,0.054,41.944,11.651,35,0,0.25
16:48:10:974,2.76841E+13,188.815,1,900,0.794,1094.068,303.908,0.298,890.524,247.368,42,0,0.33,83.561,23.211,0.015,41.945,11.651,35,0,0.297
16:48:11:084,2.76843E+13,188.925,2,2000,3.101,1094.407,304.002,2.339,890.78,247.439,43,0,0.41,83.606,23.224,0.063,41.952,11.653,35,0,0.208
16:48:11:193,2.76846E+13,189.034,0,900,0.471,1094.459,304.016,0.19,890.801,247.445,42,0,0.301,83.639,23.233,0.009,41.953,11.654,35,0,0
16:48:11:302,2.76848E+13,189.143,2,1800,2.888,1094.774,304.104,2.162,891.037,247.51,42,0,0.399,83.683,23.245,0.047,41.958,11.655,35,0,0.105
16:48:11:411,2.7685E+13,189.253,6,2400,10.919,1095.969,304.436,9.926,892.123,247.812,49,0,0.348,83.721,23.256,0.009,41.959,11.655,35,0,0
16:48:11:521,2.76853E+13,189.362,7,3500,12.279,1097.316,304.81,11.005,893.331,248.147,45,0,0.514,83.777,23.271,0.06,41.966,11.657,35,0,0.155
16:48:11:630,2.76855E+13,189.471,1,1600,1.973,1097.531,304.87,1.311,893.473,248.187,43,0,0.364,83.817,23.282,0.041,41.97,11.658,35,0,0.85
16:48:11:740,2.76858E+13,189.581,2,1800,2.859,1097.844,304.957,2.163,893.71,248.253,43,0,0.388,83.859,23.294,0.05,41.976,11.66,35,0,0.197
16:48:11:849,2.7686E+13,189.69,2,2700,1.863,1098.048,305.013,1.104,893.831,248.286,42,0,0.361,83.899,23.305,0.026,41.979,11.661,35,0,0.107
16:48:11:958,2.76863E+13,189.8,4,2100,6.557,1098.764,305.212,5.631,894.446,248.457,43,0,0.564,83.96,23.322,0.04,41.983,11.662,35,0,0.155
16:48:12:068,2.76865E+13,189.909,0,1200,0.687,1098.839,305.233,0.33,894.482,248.467,42,0,0.336,83.997,23.333,0.008,41.984,11.662,35,0,0
16:48:12:177,2.76867E+13,190.018,2,2100,3.289,1099.199,305.333,2.501,894.756,248.543,43,0,0.439,84.045,23.346,0.061,41.99,11.664,35,0,0.133
16:48:12:286,2.7687E+13,190.128,2,4000,1.055,1099.315,305.365,0.533,894.814,248.559,42,0,0.356,84.084,23.357,0.014,41.992,11.664,35,0,0.013
16:48:12:396,2.76872E+13,190.237,1,1600,2.763,1099.616,305.449,2.096,895.042,248.623,42,0,0.383,84.126,23.368,0.057,41.998,11.666,35,0,0.694
16:48:12:505,2.76875E+13,190.346,3,2200,2.143,1099.85,305.514,1.423,895.198,248.666,44,0,0.401,84.17,23.38,0.04,42.003,11.667,35,0,0.179
16:48:12:614,2.76877E+13,190.455,1,2100,5.308,1100.432,305.675,4.263,895.665,248.796,43,0,0.508,84.225,23.396,0.24,42.029,11.675,35,0,2.614
16:48:12:724,2.76879E+13,190.565,1,4100,2.715,1100.73,305.758,2.001,895.885,248.857,43,0,0.439,84.273,23.409,0.112,42.041,11.678,35,0,0.603
16:48:12:833,2.76882E+13,190.674,1,2400,4.088,1101.176,305.882,3.263,896.241,248.956,43,0,0.453,84.323,23.423,0.112,42.053,11.682,35,0,1.017
16:48:12:942,2.76884E+13,190.783,3,2100,4.518,1101.668,306.019,3.617,896.635,249.065,47,0,0.439,84.371,23.436,0.019,42.056,11.682,35,0,0.897
16:48:13:052,2.76887E+13,190.893,8,2500,13.463,1103.143,306.429,12.31,897.983,249.44,49,0,0.525,84.428,23.452,0.038,42.06,11.683,35,0,0.164
16:48:13:161,2.76889E+13,191.002,9,2300,13.966,1104.671,306.853,12.659,899.368,249.824,50,0,0.531,84.486,23.468,0.04,42.064,11.684,35,0,0.226
16:48:13:270,2.76892E+13,191.112,6,2100,7.747,1105.517,307.088,6.592,900.088,250.025,45,0,0.63,84.555,23.487,0.06,42.071,11.686,35,0,0.413
16:48:13:380,2.76894E+13,191.221,2,3100,1.804,1105.715,307.143,0.997,900.198,250.055,43,0,0.397,84.599,23.5,0.048,42.076,11.688,35,0,0.116
16:48:13:489,2.76896E+13,191.33,2,2100,4.009,1106.152,307.265,3.111,900.537,250.149,43,0,0.429,84.645,23.513,0.067,42.083,11.69,35,0,0.263
16:48:13:599,2.76899E+13,191.44,4,2600,3.365,1106.522,307.367,2.438,900.805,250.224,43,0,0.428,84.692,23.526,0.062,42.09,11.692,35,0,0.763
16:48:13:708,2.76901E+13,191.549,2,2100,3.833,1106.939,307.483,2.846,901.115,250.31,43,0,0.453,84.742,23.539,0.077,42.099,11.694,35,0,0.476
16:48:13:817,2.76904E+13,191.658,2,1800,2.008,1107.159,307.544,1.211,901.247,250.346,43,0,0.398,84.785,23.551,0.026,42.101,11.695,35,0,0.07
16:48:13:927,2.76906E+13,191.768,11,2700,8.592,1108.101,307.806,6.992,902.014,250.559,47,0,0.709,84.863,23.573,0.601,42.167,11.713,35,0,11.468
16:48:14:036,2.76908E+13,191.877,10,2100,13.639,1109.593,308.22,11.591,903.282,250.912,48,0,0.75,84.945,23.596,0.709,42.245,11.735,35,550,13.236
16:48:14:145,2.76911E+13,191.987,8,2500,13.22,1111.037,308.621,11.882,904.579,251.272,49,0,0.594,85.01,23.614,0.16,42.262,11.74,35,0,8.921
16:48:14:255,2.76913E+13,192.096,5,2500,9.43,1112.069,308.908,8.387,905.497,251.527,45,0,0.41,85.055,23.626,0.013,42.264,11.74,35,0,0
16:48:14:364,2.76916E+13,192.205,1,2600,4.638,1112.576,309.049,3.77,905.91,251.642,44,0,0.414,85.1,23.639,0.042,42.268,11.741,35,0,0.098
16:48:14:473,2.76918E+13,192.315,4,2300,4.547,1113.073,309.187,3.714,906.315,251.754,43,0,0.488,85.153,23.654,0.044,42.273,11.743,35,0,0.084
16:48:14:583,2.7692E+13,192.424,2,2100,5.318,1113.655,309.349,4.339,906.79,251.886,43,0,0.428,85.2,23.667,0.068,42.28,11.745,35,0,0.397
16:48:14:692,2.76923E+13,192.533,3,2700,3.046,1113.987,309.441,2.175,907.028,251.952,45,0,0.439,85.248,23.68,0.045,42.285,11.746,35,0,0.341
16:48:14:802,2.76925E+13,192.643,4,2100,6.952,1114.747,309.652,5.831,907.665,252.129,45,0,0.565,85.31,23.697,0.055,42.291,11.748,35,500,0.157
16:48:14:911,2.76928E+13,192.752,2,3600,4.897,1115.284,309.801,3.973,908.101,252.25,46,0,0.44,85.358,23.711,0.047,42.297,11.749,35,0,0.243
16:48:15:020,2.7693E+13,192.861,7,2300,13.911,1116.799,310.222,12.723,909.487,252.635,49,0,0.424,85.404,23.723,0.04,42.301,11.75,35,0,0.447
16:48:15:129,2.76933E+13,192.971,4,2900,5.043,1117.352,310.376,4.361,909.964,252.768,44,0,0.367,85.445,23.735,0.01,42.302,11.751,35,0,0.011
16:48:15:239,2.76935E+13,193.08,2,2800,4.251,1117.816,310.504,3.441,910.34,252.872,54,0,0.411,85.489,23.747,0.064,42.309,11.752,35,0,0.318
16:48:15:348,2.76937E+13,193.19,13,3100,10.863,1119.008,310.836,8.628,911.287,253.135,47,0,0.688,85.565,23.768,0.93,42.411,11.781,35,0,10.686
16:48:15:458,2.7694E+13,193.299,4,3900,8.084,1119.893,311.081,6.026,911.946,253.318,44,0,0.756,85.648,23.791,1.008,42.521,11.811,35,0,18.077
16:48:15:567,2.76942E+13,193.408,12,2200,6.944,1120.65,311.292,5.276,912.521,253.478,52,0,0.621,85.715,23.81,0.793,42.608,11.835,35,0,11.982
16:48:15:676,2.76945E+13,193.518,2,3000,3.89,1121.076,311.41,3.025,912.853,253.57,44,0,0.501,85.77,23.825,0.195,42.629,11.841,35,0,4.337
16:48:15:785,2.76947E+13,193.627,2,2900,3.825,1121.494,311.526,2.795,913.159,253.655,46,0,0.448,85.819,23.839,0.084,42.638,11.844,35,0,0.162
16:48:15:895,2.76949E+13,193.736,1,2800,2.738,1121.794,311.609,1.875,913.364,253.712,43,0,0.419,85.865,23.851,0.088,42.648,11.847,35,0,0.526
16:48:16:004,2.76952E+13,193.846,2,3700,5.15,1122.357,311.766,4.106,913.813,253.837,44,0,0.481,85.918,23.866,0.162,42.666,11.852,35,0,1.135
16:48:16:114,2.76954E+13,193.955,0,1800,1.991,1122.574,311.826,1.105,913.933,253.87,43,0,0.382,85.959,23.878,0.076,42.674,11.854,35,0,0.232
16:48:16:223,2.76957E+13,194.064,5,4000,6.72,1123.311,312.031,5.708,914.559,254.044,47,0,0.606,86.026,23.896,0.096,42.684,11.857,35,0,0.39
16:48:16:332,2.76959E+13,194.174,0,1600,1.932,1123.522,312.089,1.174,914.687,254.08,43,0,0.386,86.068,23.908,0.073,42.692,11.859,35,0,0.371
16:48:16:442,2.76962E+13,194.283,2,3400,2.896,1123.839,312.178,2.209,914.93,254.147,44,0,0.395,86.111,23.92,0.035,42.696,11.86,35,0,0.07
16:48:16:551,2.76964E+13,194.392,12,2300,13.123,1125.267,312.574,12.051,916.24,254.511,49,0,0.411,86.156,23.932,0.037,42.7,11.861,35,0,0.141
16:48:16:660,2.76966E+13,194.501,9,2100,13.588,1126.753,312.987,12.22,917.577,254.882,49,0,0.572,86.219,23.95,0.056,42.706,11.863,35,0,1.102
16:48:16:770,2.76969E+13,194.611,8,3500,12.249,1128.095,313.36,11.196,918.803,255.223,45,0,0.504,86.274,23.965,0.029,42.709,11.864,35,0,1.291
16:48:16:879,2.76971E+13,194.721,4,3500,3.685,1128.499,313.472,2.925,919.124,255.312,44,0,0.403,86.318,23.977,0.028,42.712,11.865,35,0,0.075
16:48:16:988,2.76974E+13,194.829,0,2100,1.758,1128.69,313.525,1.007,919.234,255.343,43,0,0.379,86.359,23.989,0.043,42.717,11.866,35,0,0.093
16:48:17:098,2.76976E+13,194.939,2,2100,3.245,1129.046,313.624,2.468,919.504,255.418,43,0,0.405,86.404,24.001,0.043,42.722,11.867,35,0,0.198
16:48:17:207,2.76978E+13,195.048,0,1200,0.94,1129.149,313.652,0.368,919.544,255.429,43,0,0.344,86.441,24.011,0.03,42.725,11.868,35,0,0.119
16:48:17:317,2.76981E+13,195.158,2,2000,2.515,1129.424,313.729,1.897,919.752,255.487,43,0,0.382,86.483,24.023,0.044,42.73,11.869,35,0,0.194
16:48:17:426,2.76983E+13,195.267,0,900,0.636,1129.493,313.748,0.23,919.777,255.494,43,0,0.316,86.518,24.033,0.008,42.731,11.87,35,0,0
16:48:17:551,2.76986E+13,195.395,14,3500,9.121,1130.659,314.072,8.188,920.823,255.784,47,0,0.474,86.578,24.049,0.044,42.737,11.871,35,0,0.218
16:48:17:644,2.76988E+13,195.485,7,2500,14.182,1131.945,314.429,12.958,921.999,256.111,50,0,0.43,86.617,24.06,0.019,42.738,11.872,35,0,1.06
16:48:17:754,2.76991E+13,195.596,10,4000,12.756,1133.356,314.821,11.462,923.266,256.463,45,0,0.659,86.69,24.081,0.043,42.743,11.873,35,0,0.184
16:48:17:863,2.76993E+13,195.705,1,3800,2.461,1133.623,314.895,1.68,923.449,256.514,44,0,0.357,86.729,24.091,0.038,42.747,11.874,35,0,0.205
16:48:17:973,2.76995E+13,195.814,2,2400,4.253,1134.088,315.024,3.314,923.811,256.614,43,0,0.444,86.777,24.105,0.059,42.754,11.876,35,0,0.356
16:48:18:082,2.76998E+13,195.923,0,1400,1.725,1134.276,315.077,1.072,923.928,256.647,43,0,0.345,86.815,24.115,0.013,42.755,11.876,35,0,0
16:48:18:191,2.77E+13,196.032,2,2100,3.245,1134.631,315.175,2.501,924.201,256.723,43,0,0.405,86.859,24.128,0.048,42.76,11.878,35,0,0.068
16:48:18:301,2.77003E+13,196.142,0,1200,1.17,1134.759,315.211,0.566,924.263,256.74,42,0,0.332,86.896,24.138,0.004,42.761,11.878,35,0,0
16:48:18:410,2.77005E+13,196.251,3,2500,2.916,1135.078,315.3,2.196,924.504,256.807,43,0,0.402,86.94,24.15,0.043,42.765,11.879,35,0,0.061
16:48:18:519,2.77007E+13,196.36,0,2000,2.427,1135.343,315.373,1.504,924.668,256.852,43,0,0.389,86.982,24.162,0.043,42.77,11.881,35,0,0.208
16:48:18:629,2.7701E+13,196.47,4,2700,4.653,1135.853,315.515,3.626,925.065,256.963,43,0,0.45,87.031,24.175,0.063,42.777,11.882,35,0,0.855
16:48:18:738,2.77012E+13,196.579,0,1600,1.954,1136.066,315.574,1.212,925.198,256.999,43,0,0.356,87.07,24.186,0.028,42.78,11.883,35,0,0.315
16:48:18:848,2.77015E+13,196.689,3,3100,3.406,1136.44,315.678,2.678,925.491,257.081,43,0,0.42,87.116,24.199,0.062,42.787,11.885,35,0,0.201
16:48:18:957,2.77017E+13,196.798,0,2000,1.971,1136.655,315.737,1.293,925.632,257.12,43,0,0.36,87.156,24.21,0.011,42.788,11.886,35,0,0
16:48:19:066,2.77019E+13,196.907,3,2200,3.709,1137.061,315.85,2.935,925.954,257.209,42,0,0.431,87.203,24.223,0.068,42.795,11.888,35,0,0.22
16:48:19:191,2.77022E+13,197.032,3,2100,5.143,1137.702,316.028,4.301,926.49,257.358,48,0,0.37,87.249,24.236,0.012,42.797,11.888,35,0,0
16:48:19:300,2.77025E+13,197.141,11,2500,13.949,1139.228,316.452,12.581,927.866,257.741,50,0,0.647,87.32,24.255,0.065,42.804,11.89,35,0,0.189
16:48:19:410,2.77027E+13,197.251,8,2300,13.505,1140.707,316.863,12.425,929.227,258.119,50,0,0.416,87.365,24.268,0.007,42.805,11.89,35,0,0
16:48:19:504,2.77029E+13,197.345,10,2700,8.808,1141.534,317.093,7.653,929.945,258.318,45,0,0.735,87.434,24.287,0.05,42.809,11.892,35,0,0.116
16:48:19:613,2.77032E+13,197.454,1,2100,4.143,1141.987,317.219,3.246,930.3,258.417,44,0,0.387,87.476,24.299,0.055,42.815,11.893,35,0,1.246
16:48:19:722,2.77034E+13,197.564,3,2700,3.53,1142.374,317.326,2.648,930.59,258.497,44,0,0.431,87.524,24.312,0.061,42.822,11.895,35,0,0.298
16:48:19:847,2.77037E+13,197.688,0,1200,1.438,1142.553,317.376,0.775,930.687,258.524,43,0,0.337,87.566,24.324,0.012,42.824,11.895,35,0,0
16:48:19:941,2.77039E+13,197.782,2,2100,3.771,1142.907,317.474,3.118,930.98,258.605,43,0,0.398,87.603,24.334,0.06,42.829,11.897,35,0,0.1
16:48:20:066,2.77042E+13,197.907,0,900,0.636,1142.986,317.496,0.213,931.006,258.613,43,0,0.315,87.642,24.345,0.009,42.83,11.897,35,0,0
16:48:20:175,2.77044E+13,198.016,4,2500,3.496,1143.368,317.602,2.587,931.289,258.691,44,0,0.43,87.689,24.358,0.074,42.839,11.9,35,0,0.13
16:48:20:284,2.77046E+13,198.125,6,2500,13.676,1144.863,318.017,12.579,932.664,259.073,49,0,0.367,87.729,24.369,0.006,42.839,11.9,35,0,0
16:48:20:394,2.77049E+13,198.235,9,2800,13.894,1146.383,318.44,12.616,934.044,259.457,50,0,0.504,87.785,24.385,0.035,42.843,11.901,35,0,0.111
16:48:20:503,2.77051E+13,198.344,3,1800,8.092,1147.268,318.686,7.283,934.841,259.678,45,0,0.347,87.823,24.395,0.004,42.844,11.901,35,0,0
16:48:20:613,2.77054E+13,198.454,1,2000,3.565,1147.658,318.794,2.769,935.144,259.762,43,0,0.396,87.866,24.407,0.071,42.851,11.903,35,0,0.246
16:48:20:722,2.77056E+13,198.563,0,900,0.828,1147.749,318.819,0.347,935.182,259.773,43,0,0.332,87.902,24.417,0.019,42.853,11.904,35,0,0.535
16:48:20:831,2.77058E+13,198.672,5,1800,4.51,1148.241,318.956,3.682,935.584,259.884,43,0,0.477,87.954,24.432,0.038,42.857,11.905,35,0,0.119
16:48:20:941,2.77061E+13,198.782,0,1000,0.525,1148.299,318.972,0.21,935.607,259.891,43,0,0.304,87.988,24.441,0.01,42.859,11.905,35,0,0
16:48:21:050,2.77063E+13,198.891,4,2000,4.054,1148.742,319.095,3.235,935.961,259.989,43,0,0.457,88.038,24.455,0.04,42.863,11.906,35,0,0.086
16:48:21:159,2.77066E+13,199,0,2000,1.121,1148.865,319.129,0.591,936.025,260.007,43,0,0.329,88.074,24.465,0.004,42.863,11.906,35,0,16.927
16:48:21:269,2.77068E+13,199.11,9,2900,12.453,1150.229,319.508,11.287,937.261,260.35,49,0,0.522,88.131,24.481,0.041,42.868,11.908,35,0,0.174
16:48:21:378,2.77071E+13,199.219,5,2300,11.65,1151.503,319.862,10.543,938.415,260.671,45,0,0.379,88.172,24.492,0.025,42.87,11.908,35,0,0.135
16:48:21:488,2.77073E+13,199.329,4,2100,4.933,1152.043,320.012,4.095,938.863,260.795,43,0,0.471,88.224,24.507,0.09,42.88,11.911,35,0,0.425
16:48:21:597,2.77075E+13,199.438,3,2100,2.149,1152.277,320.077,1.361,939.012,260.837,44,0,0.36,88.263,24.517,0.064,42.887,11.913,35,0,0.426
16:48:21:706,2.77078E+13,199.547,3,2100,5.059,1152.83,320.231,4.075,939.457,260.96,43,0,0.469,88.314,24.532,0.075,42.896,11.915,35,0,0.353
16:48:21:815,2.7708E+13,199.656,1,1200,1.251,1152.967,320.269,0.551,939.517,260.977,43,0,0.378,88.355,24.543,0.034,42.899,11.916,35,0,0.16
16:48:21:925,2.77083E+13,199.766,3,1800,3.143,1153.311,320.364,2.26,939.764,261.046,43,0,0.409,88.4,24.556,0.045,42.904,11.918,35,0,0.182
16:48:22:034,2.77085E+13,199.875,2,2100,1.217,1153.444,320.401,0.732,939.844,261.068,42,0,0.326,88.436,24.566,0.016,42.906,11.918,35,0,0
16:48:22:144,2.77087E+13,199.985,2,2100,3.478,1153.825,320.507,2.655,940.135,261.149,43,0,0.424,88.482,24.578,0.051,42.911,11.92,35,0,0.112
16:48:22:253,2.7709E+13,200.094,0,900,0.521,1153.881,320.523,0.19,940.156,261.154,43,0,0.309,88.516,24.588,0.007,42.912,11.92,35,0,0
16:48:22:362,2.77092E+13,200.203,4,2000,4.41,1154.363,320.657,3.544,940.543,261.262,43,0,0.491,88.57,24.603,0.053,42.918,11.922,35,0,0.142
16:48:22:471,2.77095E+13,200.313,0,1100,0.816,1154.453,320.681,0.343,940.581,261.272,43,0,0.334,88.606,24.613,0.017,42.92,11.922,35,0,0.369
16:48:22:581,2.77097E+13,200.422,4,4000,5.534,1155.059,320.85,4.572,941.081,261.411,43,0,0.494,88.66,24.628,0.07,42.927,11.924,35,0,0.321
