System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:42:45:178,2.69647E+13,173.026,5,2300,8.599,1129.816,313.838,7.429,913.106,253.641,54,0,0.463,79.494,22.082,0.108,52.003,14.445,35,0,3.104
16:42:45:299,2.6965E+13,173.147,7,3900,12.114,1131.286,314.246,10.981,914.439,254.011,59,0,0.55,79.561,22.1,0.048,52.009,14.447,35,0,0.244
16:42:45:400,2.69652E+13,173.248,1,2900,3.209,1131.609,314.336,2.242,914.664,254.073,49,0,0.415,79.602,22.112,0.051,52.014,14.448,35,0,1.471
16:42:45:507,2.69654E+13,173.355,2,4000,3.922,1132.029,314.453,3.084,914.995,254.165,49,0,0.398,79.645,22.124,0.044,52.019,14.45,35,0,0.157
16:42:45:614,2.69657E+13,173.462,0,1400,1.475,1132.187,314.496,0.808,915.081,254.189,47,0,0.352,79.683,22.134,0.022,52.021,14.45,35,0,0.305
16:42:45:726,2.69659E+13,173.573,2,4000,2.854,1132.506,314.585,2.17,915.324,254.257,48,0,0.379,79.725,22.146,0.042,52.026,14.452,35,0,0.111
16:42:45:835,2.69662E+13,173.683,0,1200,1.189,1132.636,314.621,0.603,915.39,254.275,47,0,0.348,79.763,22.156,0.017,52.027,14.452,35,0,0.282
16:42:45:945,2.69664E+13,173.792,4,2700,5.118,1133.195,314.777,4.257,915.855,254.404,48,0,0.454,79.813,22.17,0.057,52.034,14.454,35,0,0.24
16:42:46:055,2.69667E+13,173.903,0,1600,1.569,1133.369,314.825,0.864,915.951,254.431,47,0,0.352,79.852,22.181,0.024,52.036,14.455,35,0,0.943
16:42:46:161,2.69669E+13,174.009,4,3600,4.485,1133.845,314.957,3.531,916.325,254.535,48,0,0.445,79.899,22.194,0.061,52.043,14.456,35,0,0.194
16:42:46:270,2.69671E+13,174.118,0,1200,1.322,1133.988,314.997,0.72,916.404,254.557,48,0,0.347,79.937,22.205,0.012,52.044,14.457,35,0,30.906
16:42:46:381,2.69674E+13,174.228,3,3100,6.001,1134.651,315.181,4.99,916.955,254.71,49,0,0.473,79.989,22.219,0.101,52.055,14.46,35,0,0.457
16:42:46:493,2.69676E+13,174.341,2,3600,1.963,1134.872,315.242,1.276,917.098,254.75,47,0,0.395,80.033,22.231,0.005,52.056,14.46,35,0,0
16:42:46:600,2.69679E+13,174.448,3,1800,6.071,1135.524,315.423,4.99,917.634,254.898,47,0,0.539,80.091,22.248,0.06,52.062,14.462,35,0,0.114
16:42:46:712,2.69681E+13,174.56,7,2800,8.936,1136.525,315.701,7.999,918.53,255.147,54,0,0.503,80.147,22.263,0.017,52.064,14.462,35,0,0.063
16:42:46:820,2.69683E+13,174.667,9,2500,13.68,1137.994,316.11,12.34,919.855,255.515,55,0,0.489,80.2,22.278,0.033,52.068,14.463,35,0,1.174
16:42:46:926,2.69686E+13,174.774,8,2800,13.499,1139.428,316.508,12.307,921.162,255.878,56,0,0.505,80.254,22.293,0.039,52.072,14.464,35,0,0.112
16:42:47:040,2.69688E+13,174.887,0,1400,1.609,1139.611,316.559,0.939,921.269,255.908,48,0,0.36,80.295,22.304,0.035,52.076,14.466,35,0,0.921
16:42:47:145,2.69691E+13,174.992,3,2800,2.701,1139.895,316.637,1.937,921.473,255.965,48,0,0.399,80.337,22.316,0.043,52.08,14.467,35,0,0.081
16:42:47:258,2.69693E+13,175.106,0,1800,2.31,1140.157,316.71,1.448,921.637,256.01,49,0,0.372,80.379,22.327,0.031,52.084,14.468,35,0,0.364
16:42:47:370,2.69696E+13,175.217,12,2200,8.367,1141.09,316.969,7.337,922.455,256.238,52,0,0.541,80.439,22.344,0.062,52.091,14.47,35,0,0.831
16:42:47:473,2.69698E+13,175.32,10,2500,10.018,1142.122,317.256,7.325,923.21,256.447,52,0,0.742,80.516,22.365,1.453,52.24,14.511,35,0,17.737
16:42:47:582,2.697E+13,175.429,6,2400,10.734,1143.293,317.581,6.608,923.931,256.647,50,0,0.773,80.6,22.389,2.797,52.545,14.596,35,900,14.937
16:42:47:697,2.69703E+13,175.545,6,2000,9.718,1144.412,317.892,5.796,924.598,256.833,52,0,0.623,80.672,22.409,2.737,52.861,14.683,35,650,11.617
16:42:47:802,2.69705E+13,175.65,14,2400,11.228,1145.593,318.22,8.42,925.484,257.079,51,0,0.776,80.753,22.431,1.525,53.021,14.728,35,700,3.388
16:42:47:916,2.69708E+13,175.763,8,2500,9.786,1146.704,318.529,6.74,926.25,257.292,51,0,0.602,80.822,22.45,1.79,53.224,14.785,35,700,0.777
16:42:48:020,2.6971E+13,175.867,5,3100,9.884,1147.733,318.815,6.417,926.917,257.477,50,0,0.622,80.886,22.468,2.205,53.454,14.848,35,950,1.179
16:42:48:129,2.69712E+13,175.977,4,2700,9.101,1148.729,319.091,5.445,927.513,257.643,50,0,0.501,80.941,22.484,2.415,53.718,14.922,35,700,0.621
16:42:48:242,2.69715E+13,176.09,2,2900,8.949,1149.738,319.372,5.343,928.116,257.81,49,0,0.477,80.995,22.499,2.464,53.996,14.999,35,950,0.91
16:42:48:348,2.69717E+13,176.195,6,2900,7.988,1150.581,319.606,3.631,928.499,257.916,50,0,0.419,81.039,22.511,3.173,54.331,15.092,35,800,0.811
16:42:48:459,2.6972E+13,176.307,1,1800,7.432,1151.41,319.836,3.109,928.846,258.013,50,0,0.403,81.084,22.523,3.2,54.688,15.191,35,1050,0.301
16:42:48:570,2.69722E+13,176.418,2,3200,7.202,1152.21,320.058,2.457,929.119,258.089,50,0,0.367,81.125,22.535,3.543,55.081,15.3,35,950,0.017
16:42:48:681,2.69725E+13,176.528,1,3100,7.178,1153.003,320.279,2.653,929.412,258.17,50,0,0.383,81.167,22.546,3.395,55.456,15.404,35,950,0.617
16:42:48:789,2.69727E+13,176.636,2,2700,7.607,1153.825,320.507,3.193,929.757,258.266,49,0,0.366,81.207,22.557,3.277,55.81,15.503,35,950,0.03
16:42:48:898,2.69729E+13,176.746,1,2000,6.853,1154.574,320.715,2.383,930.017,258.338,50,0,0.354,81.245,22.568,3.336,56.175,15.604,35,1050,0.847
16:42:49:007,2.69732E+13,176.854,2,2700,7.614,1155.4,320.945,3.293,930.375,258.437,50,0,0.368,81.285,22.579,3.147,56.516,15.699,35,850,0.334
16:42:49:117,2.69734E+13,176.965,1,1600,6.515,1156.12,321.145,1.875,930.582,258.495,49,0,0.32,81.321,22.589,3.535,56.907,15.808,35,1050,0.234
16:42:49:225,2.69737E+13,177.073,4,3700,7.203,1156.899,321.361,4.86,931.107,258.641,49,0,0.479,81.372,22.603,1.316,57.049,15.847,35,0,0.405
16:42:49:337,2.69739E+13,177.185,10,2500,6.864,1157.667,321.574,5.899,931.767,258.824,54,0,0.457,81.424,22.618,0.064,57.057,15.849,35,0,0.817
16:42:49:444,2.69741E+13,177.292,11,2800,13.947,1159.162,321.989,12.657,933.124,259.201,55,0,0.664,81.495,22.637,0.064,57.063,15.851,35,0,0.932
16:42:49:552,2.69744E+13,177.4,7,2800,13.621,1160.632,322.398,12.38,934.46,259.572,55,0,0.447,81.543,22.651,0.026,57.066,15.852,35,0,0.324
16:42:49:662,2.69746E+13,177.509,4,2100,5.192,1161.199,322.555,4.236,934.922,259.701,49,0,0.446,81.592,22.664,0.035,57.07,15.853,35,0,0.119
16:42:49:769,2.69749E+13,177.617,1,2100,2.155,1161.431,322.62,1.413,935.075,259.743,49,0,0.388,81.634,22.676,0.043,57.075,15.854,35,0,0.081
16:42:49:884,2.69751E+13,177.731,1,2000,3.581,1161.841,322.734,2.706,935.384,259.829,48,0,0.412,81.681,22.689,0.057,57.081,15.856,35,0,0.274
16:42:49:992,2.69754E+13,177.839,3,3700,2.518,1162.113,322.809,1.701,935.569,259.88,48,0,0.419,81.726,22.702,0.035,57.085,15.857,35,0,0.3
16:42:50:098,2.69756E+13,177.945,0,2100,3.207,1162.453,322.904,2.246,935.807,259.946,48,0,0.403,81.769,22.714,0.059,57.091,15.859,35,0,0.297
16:42:50:207,2.69758E+13,178.055,2,4000,2.625,1162.74,322.983,2.007,936.026,260.007,52,0,0.367,81.809,22.725,0.017,57.093,15.859,35,0,0.035
16:42:50:322,2.69761E+13,178.17,10,2800,4.863,1163.299,323.139,3.964,936.481,260.134,53,0,0.416,81.857,22.738,0.077,57.102,15.862,35,0,0.611
16:42:50:426,2.69763E+13,178.273,9,2100,14.02,1164.748,323.541,12.736,937.797,260.499,55,0,0.499,81.908,22.752,0.014,57.103,15.862,35,0,0.028
16:42:50:539,2.69766E+13,178.386,7,2800,13.718,1166.306,323.974,12.544,939.222,260.895,55,0,0.464,81.961,22.767,0.047,57.109,15.863,35,0,0.618
16:42:50:647,2.69768E+13,178.495,7,4000,11.184,1167.517,324.31,9.954,940.3,261.194,50,0,0.556,82.021,22.784,0.04,57.113,15.865,35,0,0.129
16:42:50:759,2.6977E+13,178.606,0,1400,1.371,1167.669,324.353,0.73,940.381,261.217,49,0,0.35,82.06,22.795,0.019,57.115,15.865,35,0,0.45
16:42:50:864,2.69773E+13,178.712,2,3600,3.836,1168.074,324.465,3.111,940.709,261.308,49,0,0.398,82.102,22.806,0.056,57.121,15.867,35,0,0.136
16:42:50:973,2.69775E+13,178.82,0,1400,1.223,1168.207,324.502,0.665,940.781,261.328,48,0,0.348,82.14,22.817,0.009,57.122,15.867,35,0,0
16:42:51:087,2.69778E+13,178.935,3,3600,3.789,1168.639,324.622,3.007,941.125,261.424,49,0,0.432,82.189,22.83,0.064,57.129,15.869,35,0,0.233
16:42:51:192,2.6978E+13,179.039,0,1200,1.177,1168.763,324.656,0.626,941.19,261.442,48,0,0.341,82.225,22.84,0.008,57.13,15.869,35,0,0
16:42:51:303,2.69782E+13,179.151,11,2500,7.259,1169.574,324.882,6.164,941.879,261.633,55,0,0.438,82.274,22.854,0.061,57.137,15.871,35,0,0.481
16:42:51:413,2.69785E+13,179.26,7,2300,14.088,1171.116,325.31,12.962,943.298,262.027,54,0,0.411,82.319,22.866,0.025,57.14,15.872,35,0,3.451
16:42:51:523,2.69787E+13,179.371,4,2100,7.02,1171.891,325.525,5.886,943.948,262.208,49,0,0.466,82.371,22.881,0.053,57.145,15.874,35,0,0.328
16:42:51:630,2.6979E+13,179.477,1,1200,1.184,1172.016,325.56,0.568,944.008,262.224,49,0,0.359,82.409,22.891,0.031,57.149,15.875,35,0,0.111
16:42:51:739,2.69792E+13,179.586,2,2100,3.835,1172.434,325.676,2.904,944.324,262.312,49,0,0.414,82.454,22.904,0.049,57.154,15.876,35,0,0.256
16:42:51:852,2.69795E+13,179.699,3,2600,3.02,1172.776,325.771,2.239,944.578,262.383,54,0,0.387,82.498,22.916,0.009,57.155,15.876,35,0,0
16:42:51:958,2.69797E+13,179.805,4,3700,6.504,1173.468,325.963,5.407,945.153,262.543,49,0,0.508,82.552,22.931,0.043,57.16,15.878,35,0,0.166
16:42:52:072,2.69799E+13,179.919,3,3500,3.966,1173.92,326.089,3.193,945.517,262.644,52,0,0.48,82.606,22.946,0.026,57.163,15.878,35,0,0.169
16:42:52:176,2.69802E+13,180.023,2,3900,5.335,1174.475,326.243,4.239,945.958,262.766,49,0,0.471,82.655,22.96,0.121,57.175,15.882,35,0,0.795
16:42:52:301,2.69805E+13,180.149,10,4000,4.299,1175.015,326.393,3.559,946.405,262.89,59,0,0.406,82.706,22.974,0.045,57.181,15.884,35,0,0.425
16:42:52:396,2.69807E+13,180.244,2,3600,4.003,1175.395,326.499,2.867,946.677,262.966,49,0,0.459,82.75,22.986,0.118,57.192,15.887,35,0,0.808
16:42:52:507,2.69809E+13,180.355,2,4000,2.946,1175.721,326.589,2.023,946.901,263.028,48,0,0.427,82.797,22.999,0.065,57.199,15.889,35,0,0.245
16:42:52:617,2.69811E+13,180.465,2,2100,4.497,1176.215,326.726,3.579,947.294,263.137,48,0,0.448,82.846,23.013,0.059,57.206,15.89,35,0,0.893
16:42:52:726,2.69814E+13,180.574,1,4000,4,1176.652,326.848,3.245,947.648,263.236,49,0,0.399,82.89,23.025,0.049,57.211,15.892,35,0,0.233
16:42:52:833,2.69816E+13,180.68,1,3100,5.025,1177.188,326.997,3.979,948.073,263.354,48,0,0.396,82.932,23.037,0.009,57.212,15.892,35,0,0
16:42:52:944,2.69819E+13,180.791,8,2500,11.227,1178.436,327.343,9.945,949.179,263.661,52,0,0.595,82.998,23.055,0.043,57.217,15.894,35,0,0.194
16:42:53:054,2.69821E+13,180.902,7,2500,12.301,1179.794,327.721,11.106,950.405,264.001,54,0,0.523,83.056,23.071,0.016,57.218,15.894,35,0,0.038
16:42:53:160,2.69823E+13,181.008,10,3400,12.596,1181.13,328.092,11.319,951.605,264.335,54,0,0.638,83.124,23.09,0.045,57.223,15.895,35,0,0.402
16:42:53:269,2.69826E+13,181.117,0,1600,2.596,1181.412,328.17,1.844,951.806,264.39,48,0,0.367,83.164,23.101,0.017,57.225,15.896,35,0,22.129
16:42:53:382,2.69828E+13,181.23,5,2300,7.152,1182.219,328.394,5.985,952.481,264.578,49,0,0.603,83.232,23.12,0.121,57.239,15.9,35,0,0.714
16:42:53:488,2.69831E+13,181.336,0,1600,1.433,1182.371,328.437,0.77,952.563,264.601,48,0,0.359,83.27,23.13,0.025,57.241,15.9,35,0,0.14
16:42:53:604,2.69833E+13,181.452,3,1800,3.426,1182.769,328.547,2.508,952.854,264.682,48,0,0.446,83.321,23.145,0.047,57.247,15.902,35,0,0.311
16:42:53:709,2.69836E+13,181.556,1,2100,1.458,1182.922,328.589,0.902,952.948,264.708,48,0,0.357,83.359,23.155,0.008,57.248,15.902,35,0,0
16:42:53:820,2.69838E+13,181.667,1,1800,2.973,1183.252,328.681,2.06,953.177,264.771,48,0,0.403,83.404,23.168,0.053,57.254,15.904,35,0,0.101
16:42:53:927,2.6984E+13,181.775,5,2700,5.895,1183.884,328.857,5.148,953.729,264.925,52,0,0.423,83.449,23.18,0.009,57.254,15.904,35,550,0.028
16:42:54:038,2.69843E+13,181.886,7,2800,13.713,1185.404,329.279,12.456,955.11,265.308,55,0,0.464,83.5,23.195,0.055,57.26,15.906,35,0,0.623
16:42:54:148,2.69845E+13,181.996,8,3700,13.689,1186.914,329.698,12.54,956.493,265.692,54,0,0.46,83.551,23.209,0.012,57.262,15.906,35,0,0.019
16:42:54:257,2.69848E+13,182.105,1,3500,4.021,1187.351,329.82,3.005,956.819,265.783,50,0,0.42,83.597,23.221,0.072,57.27,15.908,35,0,0.411
16:42:54:363,2.6985E+13,182.211,4,3100,6.423,1188.034,330.009,5.359,957.389,265.941,51,0,0.452,83.645,23.235,0.066,57.277,15.91,35,0,0.529
16:42:54:477,2.69853E+13,182.325,0,3700,2.975,1188.373,330.104,2.107,957.63,266.008,48,0,0.391,83.69,23.247,0.036,57.281,15.911,35,0,0.304
16:42:54:584,2.69855E+13,182.432,2,3600,4.525,1188.857,330.238,3.699,958.025,266.118,49,0,0.42,83.734,23.26,0.031,57.284,15.912,35,0,0.098
16:42:54:696,2.69857E+13,182.544,1,2900,2.973,1189.19,330.331,2.005,958.25,266.181,49,0,0.414,83.781,23.272,0.082,57.293,15.915,35,0,0.276
16:42:54:801,2.6986E+13,182.648,4,4000,7.763,1189.999,330.555,6.695,958.947,266.374,49,0,0.56,83.839,23.289,0.066,57.3,15.917,35,0,0.324
16:42:54:914,2.69862E+13,182.762,1,2100,1.634,1190.184,330.607,0.933,959.053,266.404,49,0,0.365,83.881,23.3,0.025,57.303,15.917,35,0,0.054
16:42:55:023,2.69865E+13,182.87,2,2100,4.461,1190.668,330.741,3.482,959.431,266.509,48,0,0.444,83.929,23.314,0.043,57.308,15.919,35,0,0.392
16:42:55:132,2.69867E+13,182.98,2,2100,2.106,1190.899,330.805,1.372,959.581,266.55,48,0,0.37,83.97,23.325,0.048,57.313,15.92,35,0,0.13
16:42:55:243,2.69869E+13,183.091,3,2800,4.598,1191.41,330.947,3.595,959.981,266.661,50,0,0.448,84.019,23.339,0.057,57.319,15.922,35,0,0.173
16:42:55:352,2.69872E+13,183.2,3,2600,4.083,1191.853,331.07,2.971,960.303,266.751,49,0,0.488,84.072,23.353,0.276,57.349,15.93,35,0,3.813
16:42:55:462,2.69874E+13,183.31,2,2600,4.876,1192.39,331.219,3.941,960.737,266.871,49,0,0.481,84.125,23.368,0.125,57.363,15.934,35,0,0.898
16:42:55:569,2.69877E+13,183.417,2,3000,2.932,1192.704,331.307,2.043,960.956,266.932,48,0,0.464,84.175,23.382,0.068,57.37,15.936,35,0,0.561
16:42:55:683,2.69879E+13,183.531,7,2800,13.598,1194.253,331.737,12.446,962.374,267.326,55,0,0.478,84.229,23.397,0.039,57.375,15.937,35,0,0.532
16:42:55:789,2.69882E+13,183.637,8,2100,13.572,1195.691,332.136,12.382,963.686,267.69,56,0,0.484,84.281,23.411,0.013,57.376,15.938,35,0,0.031
16:42:55:898,2.69884E+13,183.745,5,2100,9.876,1196.762,332.434,8.759,964.635,267.954,49,0,0.431,84.327,23.424,0.031,57.38,15.939,35,0,0.587
16:42:56:006,2.69886E+13,183.853,5,3900,5.273,1197.333,332.593,4.436,965.116,268.088,51,0,0.561,84.388,23.441,0.034,57.383,15.94,35,0,0.096
16:42:56:116,2.69889E+13,183.964,0,2100,1.908,1197.544,332.651,1.155,965.243,268.123,49,0,0.388,84.431,23.453,0.041,57.388,15.941,35,0,0.145
16:42:56:225,2.69891E+13,184.072,3,4000,4.153,1197.996,332.777,3.155,965.587,268.219,49,0,0.458,84.481,23.467,0.072,57.396,15.943,35,0,0.283
16:42:56:336,2.69894E+13,184.184,3,2100,3.064,1198.337,332.871,2.145,965.826,268.285,48,0,0.392,84.524,23.479,0.064,57.403,15.945,35,0,0.288
16:42:56:442,2.69896E+13,184.289,5,2300,5.189,1198.885,333.024,4.268,966.277,268.41,50,0,0.458,84.573,23.492,0.053,57.408,15.947,35,0,0.29
16:42:56:556,2.69898E+13,184.403,5,3500,6.539,1199.629,333.23,4.515,966.79,268.553,49,0,0.691,84.651,23.514,1.019,57.524,15.979,35,0,14.246
16:42:56:664,2.69901E+13,184.511,9,2500,12.881,1201.024,333.618,10.962,967.977,268.883,52,0,0.734,84.731,23.536,0.655,57.595,15.999,35,0,13.871
16:42:56:773,2.69903E+13,184.621,9,2300,13.127,1202.463,334.017,11.959,969.288,269.247,53,0,0.472,84.783,23.551,0.006,57.596,15.999,35,0,0
16:42:56:881,2.69906E+13,184.728,7,2300,11.71,1203.72,334.367,10.306,970.395,269.554,51,0,0.544,84.841,23.567,0.088,57.605,16.001,35,0,1.003
16:42:56:991,2.69908E+13,184.838,1,2100,2.302,1203.972,334.437,1.625,970.572,269.603,49,0,0.373,84.882,23.578,0.007,57.606,16.002,35,0,0
16:42:57:101,2.6991E+13,184.949,2,2100,3.283,1204.335,334.538,2.333,970.831,269.675,49,0,0.427,84.929,23.591,0.07,57.614,16.004,35,0,0.136
16:42:57:207,2.69913E+13,185.054,3,3500,2.651,1204.616,334.616,2.019,971.044,269.735,56,0,0.407,84.972,23.603,0.016,57.615,16.004,35,0,0.014
16:42:57:316,2.69915E+13,185.164,4,4000,3.34,1204.98,334.717,2.43,971.309,269.808,49,0,0.422,85.018,23.616,0.081,57.624,16.007,35,0,0.667
16:42:57:427,2.69918E+13,185.275,5,4000,7.3,1205.792,334.942,6.236,972.002,270.001,50,0,0.596,85.084,23.635,0.063,57.631,16.009,35,0,0.254
16:42:57:535,2.6992E+13,185.382,1,2100,3.4,1206.158,335.044,2.338,972.254,270.071,49,0,0.418,85.129,23.647,0.061,57.638,16.011,35,0,0.443
16:42:57:648,2.69923E+13,185.496,9,2800,8.527,1207.124,335.312,7.539,973.108,270.308,53,0,0.636,85.201,23.667,0.041,57.643,16.012,35,0,0.233
16:42:57:757,2.69925E+13,185.604,7,2800,13.562,1208.595,335.721,12.274,974.44,270.678,55,0,0.461,85.252,23.681,0.035,57.646,16.013,35,0,0.145
16:42:57:866,2.69927E+13,185.714,6,2500,9.958,1209.685,336.024,8.68,975.39,270.942,50,0,0.551,85.312,23.698,0.037,57.651,16.014,35,0,0.211
16:42:57:974,2.6993E+13,185.822,2,3000,7.475,1210.495,336.249,6.25,976.067,271.13,50,0,0.459,85.361,23.712,0.02,57.653,16.015,35,0,0.601
16:42:58:083,2.69932E+13,185.931,7,3500,10.864,1211.677,336.577,9.568,977.108,271.419,52,0,0.621,85.429,23.73,0.102,57.664,16.018,35,0,0.635
16:42:58:191,2.69935E+13,186.039,10,2400,11.034,1212.868,336.908,9.538,978.137,271.705,52,0,0.635,85.498,23.749,0.214,57.687,16.024,35,700,3.206
16:42:58:307,2.69937E+13,186.154,10,3900,11.814,1214.237,337.288,9.268,979.211,272.003,59,0,0.822,85.593,23.776,1.247,57.831,16.064,35,0,21.747
16:42:58:416,2.6994E+13,186.263,3,2100,5.412,1214.825,337.451,3.115,979.55,272.097,49,0,0.677,85.666,23.796,1.312,57.974,16.104,35,0,13.759
16:42:58:520,2.69942E+13,186.367,4,2500,6.58,1215.51,337.642,5.016,980.072,272.242,51,0,0.63,85.732,23.814,0.491,58.025,16.118,35,0,11.559
16:42:58:629,2.69944E+13,186.477,3,3600,5.461,1216.109,337.808,4.539,980.57,272.381,57,0,0.473,85.784,23.829,0.099,58.036,16.121,35,0,0.348
16:42:58:742,2.69947E+13,186.589,1,2300,3.457,1216.498,337.916,2.33,980.832,272.453,49,0,0.43,85.832,23.842,0.108,58.048,16.124,35,0,0.381
16:42:58:849,2.69949E+13,186.696,5,2800,7.663,1217.314,338.143,6.49,981.524,272.645,54,0,0.611,85.897,23.86,0.093,58.058,16.127,35,0,0.445
16:42:58:962,2.69952E+13,186.809,1,3100,4.153,1217.785,338.274,3.08,981.873,272.742,49,0,0.496,85.954,23.876,0.096,58.069,16.13,35,0,0.425
16:42:59:069,2.69954E+13,186.917,2,2800,5.367,1218.361,338.434,4.403,982.345,272.874,49,0,0.473,86.004,23.89,0.071,58.076,16.132,35,0,0.386
16:42:59:181,2.69956E+13,187.029,1,2000,2.261,1218.614,338.504,1.268,982.487,272.913,49,0,0.419,86.051,23.903,0.078,58.085,16.135,35,0,0.219
16:42:59:305,2.69959E+13,187.153,13,3500,11.666,1220.065,338.907,10.532,983.798,273.277,55,0,0.588,86.124,23.923,0.068,58.094,16.137,35,0,0.654
16:42:59:398,2.69961E+13,187.246,7,2800,13.869,1221.351,339.264,12.605,984.966,273.602,56,0,0.424,86.164,23.934,0.034,58.097,16.138,35,0,3.014
16:42:59:507,2.69964E+13,187.354,8,3900,11.828,1222.637,339.621,10.549,986.113,273.92,51,0,0.531,86.221,23.95,0.063,58.104,16.14,35,0,0.475
16:42:59:614,2.69966E+13,187.461,0,2000,1.663,1222.815,339.671,1.041,986.224,273.951,49,0,0.348,86.259,23.961,0.009,58.105,16.14,35,0,0
16:42:59:729,2.69969E+13,187.576,2,2100,2.971,1223.156,339.766,2.141,986.47,274.019,49,0,0.395,86.304,23.973,0.046,58.11,16.142,35,0,0.09
16:42:59:833,2.69971E+13,187.68,1,1100,0.884,1223.248,339.791,0.444,986.516,274.032,49,0,0.337,86.339,23.983,0.008,58.111,16.142,35,0,0
16:42:59:944,2.69973E+13,187.791,1,2700,3.754,1223.663,339.906,2.769,986.823,274.117,48,0,0.402,86.384,23.995,0.051,58.116,16.143,35,0,0.119
16:43:00:057,2.69976E+13,187.904,3,3100,3.646,1224.076,340.021,2.824,987.142,274.206,48,0,0.444,86.434,24.009,0.015,58.118,16.144,35,0,0.467
16:43:00:165,2.69978E+13,188.012,0,1400,1.713,1224.261,340.072,1.071,987.258,274.238,49,0,0.37,86.474,24.021,0.045,58.123,16.145,35,0,0.16
16:43:00:270,2.6998E+13,188.118,8,2300,7.934,1225.099,340.305,7.065,988.004,274.446,53,0,0.527,86.53,24.036,0.016,58.125,16.146,35,0,0.04
16:43:00:379,2.69983E+13,188.227,13,2600,14.316,1226.659,340.739,12.985,989.419,274.839,56,0,0.673,86.603,24.056,0.066,58.132,16.148,35,0,1.698
16:43:00:493,2.69985E+13,188.34,6,3700,10.729,1227.875,341.076,9.536,990.5,275.139,50,0,0.467,86.656,24.071,0.038,58.136,16.149,35,0,0.288
16:43:00:599,2.69988E+13,188.447,0,2000,2.675,1228.16,341.155,1.834,990.695,275.193,49,0,0.393,86.698,24.083,0.031,58.139,16.15,35,0,2.48
16:43:00:708,2.6999E+13,188.556,3,4000,3.304,1228.521,341.256,2.522,990.971,275.27,49,0,0.408,86.742,24.095,0.037,58.143,16.151,35,0,0.172
16:43:00:820,2.69993E+13,188.667,0,2100,3.049,1228.861,341.35,2.052,991.199,275.333,49,0,0.397,86.787,24.107,0.05,58.149,16.152,35,0,0.225
16:43:00:926,2.69995E+13,188.773,2,3100,4.432,1229.329,341.48,3.573,991.577,275.438,49,0,0.439,86.833,24.12,0.07,58.156,16.155,35,0,0.218
16:43:01:037,2.69997E+13,188.884,0,4000,3.049,1229.667,341.574,2.026,991.802,275.5,49,0,0.416,86.879,24.133,0.072,58.164,16.157,35,0,0.231
16:43:01:145,2.7E+13,188.992,2,4000,4.805,1230.187,341.719,3.801,992.213,275.615,49,0,0.441,86.927,24.146,0.059,58.171,16.159,35,0,0.203
16:43:01:258,2.70002E+13,189.105,13,4000,4.294,1230.672,341.853,3.528,992.612,275.726,49,0,0.441,86.977,24.16,0.009,58.172,16.159,35,0,0
16:43:01:365,2.70005E+13,189.212,2,2000,5.733,1231.285,342.024,4.72,993.116,275.866,49,0,0.444,87.024,24.173,0.075,58.18,16.161,35,0,0.371
16:43:01:476,2.70007E+13,189.324,3,2100,2.52,1231.567,342.102,1.793,993.317,275.921,49,0,0.394,87.068,24.186,0.043,58.185,16.162,35,0,0.241
16:43:01:585,2.7001E+13,189.433,3,2000,5.195,1232.132,342.259,4.31,993.786,276.052,49,0,0.494,87.122,24.201,0.048,58.19,16.164,35,0,0.332
16:43:01:693,2.70012E+13,189.54,2,3100,2.579,1232.409,342.336,2.041,994.005,276.113,50,0,0.409,87.166,24.213,0.007,58.19,16.164,35,0,0
16:43:01:802,2.70014E+13,189.65,2,4000,5.602,1233.023,342.506,4.491,994.497,276.249,48,0,0.411,87.211,24.225,0.051,58.196,16.166,35,0,0.113
16:43:01:913,2.70017E+13,189.761,5,2500,6.474,1233.741,342.706,5.748,995.135,276.426,55,0,0.424,87.258,24.238,0.016,58.198,16.166,35,0,0.017
16:43:02:020,2.70019E+13,189.868,7,2800,13.7,1235.205,343.112,12.44,996.464,276.795,55,0,0.463,87.307,24.252,0.042,58.202,16.167,35,0,0.42
16:43:02:129,2.70022E+13,189.976,8,2800,13.7,1236.697,343.527,12.494,997.824,277.173,54,0,0.465,87.358,24.266,0.017,58.204,16.168,35,0,0.112
16:43:02:242,2.70024E+13,190.09,1,1600,3.397,1237.082,343.634,2.544,998.113,277.254,49,0,0.376,87.401,24.278,0.026,58.207,16.169,35,0,0.339
16:43:02:352,2.70026E+13,190.199,6,4000,3.823,1237.498,343.75,2.967,998.436,277.343,49,0,0.434,87.448,24.291,0.068,58.215,16.171,35,0,0.451
16:43:02:459,2.70029E+13,190.306,0,1400,1.4,1237.649,343.791,0.76,998.518,277.366,47,0,0.355,87.486,24.302,0.028,58.218,16.172,35,0,0.759
