System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:17:34:028,1.11197E+14,16.407,11,2500,15.435,231.383,64.273,14.039,210.443,58.456,59,0,0.616,9.813,2.726,0.091,1.387,0.385,35,0,0.71,,1.535
18:17:34:138,1.11197E+14,16.516,14,2600,14.787,233.001,64.722,13.54,211.924,58.868,50,0,0.634,9.883,2.745,0.066,1.394,0.387,35,0,0.76,,1.481
18:17:34:247,1.11197E+14,16.626,16,2400,14.493,234.585,65.162,13.216,213.368,59.269,51,0,0.715,9.961,2.767,0.056,1.4,0.389,35,0,0.507,,1.444
18:17:34:356,1.11197E+14,16.735,13,2600,15.011,236.225,65.618,13.625,214.857,59.682,52,0,0.657,10.033,2.787,0.07,1.408,0.391,35,0,0.942,,1.489
18:17:34:466,1.11197E+14,16.845,12,3600,15.229,237.901,66.084,13.918,216.388,60.108,51,0,0.635,10.103,2.806,0.092,1.418,0.394,35,0,1.121,,1.531
18:17:34:575,1.11198E+14,16.954,9,3100,15.088,239.541,66.539,13.893,217.899,60.527,58,0,0.52,10.159,2.822,0.1,1.429,0.397,35,0,0.847,,1.511
18:17:34:684,1.11198E+14,17.063,11,3500,16.132,241.307,67.03,14.795,219.518,60.977,60,0,0.598,10.225,2.84,0.073,1.437,0.399,35,0,0.787,,1.619
18:17:34:794,1.11198E+14,17.172,9,2300,14.927,242.936,67.482,13.655,221.008,61.391,55,0,0.537,10.283,2.856,0.099,1.448,0.402,35,0,0.751,,1.49
18:17:34:903,1.11198E+14,17.282,10,2700,16.225,244.712,67.976,14.871,222.637,61.843,56,0,0.569,10.346,2.874,0.079,1.457,0.405,35,0,0.586,,1.629
18:17:35:013,1.11199E+14,17.391,9,2500,14.167,246.261,68.406,12.92,224.049,62.236,54,0,0.504,10.401,2.889,0.106,1.468,0.408,35,0,0.802,,1.412
18:17:35:122,1.11199E+14,17.501,20,2300,14.964,247.899,68.861,13.698,225.548,62.652,49,0,0.81,10.489,2.914,0.068,1.476,0.41,35,0,0.657,,1.499
18:17:35:231,1.11199E+14,17.61,15,2500,14.965,249.534,69.315,13.532,227.027,63.063,52,0,0.715,10.568,2.935,0.066,1.483,0.412,35,0,0.641,,1.479
18:17:35:341,1.11199E+14,17.721,13,3000,16.205,251.332,69.815,14.871,228.677,63.521,54,0,0.775,10.654,2.959,0.072,1.491,0.414,35,0,0.692,,1.65
18:17:35:450,1.112E+14,17.829,9,2300,14.907,252.94,70.261,13.723,230.157,63.932,54,0,0.558,10.714,2.976,0.113,1.503,0.418,35,0,1.635,,1.48
18:17:35:559,1.112E+14,17.938,11,2700,15.74,254.658,70.738,14.324,231.72,64.367,56,0,0.621,10.781,2.995,0.08,1.512,0.42,35,0,0.526,,1.563
18:17:35:669,1.112E+14,18.047,9,2700,15.548,256.361,71.211,14.335,233.291,64.803,58,0,0.512,10.838,3.01,0.096,1.522,0.423,35,0,0.759,,1.571
18:17:35:778,1.112E+14,18.157,11,2700,15.693,258.076,71.688,14.43,234.868,65.241,53,0,0.608,10.904,3.029,0.107,1.534,0.426,35,0,0.679,,1.577
18:17:35:887,1.11201E+14,18.266,9,2300,15.15,259.734,72.148,13.764,236.374,65.659,57,0,0.572,10.967,3.046,0.098,1.545,0.429,35,0,0.675,,1.506
18:17:35:997,1.11201E+14,18.375,12,2700,15.712,261.449,72.625,14.416,237.948,66.097,58,0,0.64,11.036,3.066,0.098,1.555,0.432,35,0,0.706,,1.574
18:17:36:106,1.11201E+14,18.484,10,2500,15.107,263.1,73.083,13.817,239.458,66.516,58,0,0.523,11.094,3.082,0.097,1.566,0.435,35,0,0.69,,1.51
18:17:36:215,1.11201E+14,18.594,11,2300,15.808,264.831,73.564,14.426,241.038,66.955,52,0,0.625,11.162,3.101,0.09,1.576,0.438,35,0,0.674,,1.58
18:17:36:325,1.11202E+14,18.718,14,3600,15.002,266.698,74.083,13.808,242.755,67.432,56,0,0.552,11.231,3.12,0.099,1.588,0.441,35,0,0.783,,1.717
18:17:36:434,1.11202E+14,18.813,14,2300,16.108,268.218,74.505,14.614,244.134,67.815,55,0,0.722,11.299,3.139,0.099,1.598,0.444,35,0,1.492,,1.379
18:17:36:543,1.11202E+14,18.922,12,2800,15.722,269.934,74.982,14.418,245.708,68.252,55,0,0.704,11.376,3.16,0.087,1.607,0.446,35,0,0.774,,1.574
18:17:36:653,1.11202E+14,19.032,12,2800,15.977,271.689,75.469,14.649,247.317,68.699,58,0,0.617,11.443,3.179,0.084,1.616,0.449,35,0,0.849,,1.609
18:17:36:762,1.11203E+14,19.141,15,2100,15.161,273.34,75.928,13.829,248.824,69.118,52,0,0.708,11.521,3.2,0.088,1.626,0.452,35,0,0.901,,1.507
18:17:36:871,1.11203E+14,19.25,19,2100,14.015,274.875,76.354,12.743,250.219,69.505,50,0,0.754,11.603,3.223,0.067,1.633,0.454,35,0,0.729,,1.395
18:17:36:981,1.11203E+14,19.359,14,2200,14.31,276.436,76.788,13.025,251.64,69.9,52,0,0.667,11.676,3.243,0.079,1.642,0.456,35,0,0.613,,1.421
18:17:37:090,1.11203E+14,19.469,11,2200,14.825,278.059,77.239,13.457,253.113,70.309,57,0,0.587,11.74,3.261,0.076,1.65,0.458,35,0,0.483,,1.473
18:17:37:199,1.11204E+14,19.578,10,2500,15.082,279.707,77.696,13.832,254.625,70.729,60,0,0.589,11.805,3.279,0.08,1.659,0.461,35,0,0.73,,1.512
18:17:37:309,1.11204E+14,19.687,11,3100,15.132,281.361,78.156,13.876,256.141,71.15,53,0,0.598,11.87,3.297,0.086,1.669,0.463,35,0,0.737,,1.516
18:17:37:418,1.11204E+14,19.797,9,3600,14.834,282.988,78.608,13.529,257.625,71.563,58,0,0.538,11.929,3.314,0.088,1.678,0.466,35,0,1.079,,1.484
18:17:37:528,1.11204E+14,19.906,11,2700,15.966,284.73,79.092,14.661,259.225,72.007,55,0,0.6,11.994,3.332,0.106,1.69,0.469,35,0,0.722,,1.6
18:17:37:637,1.11204E+14,20.015,9,3000,15.784,286.457,79.571,14.567,260.818,72.449,63,0,0.538,12.053,3.348,0.093,1.7,0.472,35,0,0.748,,1.593
18:17:37:746,1.11205E+14,20.125,20,2200,15.407,288.139,80.039,13.933,262.34,72.872,50,0,0.875,12.149,3.375,0.074,1.708,0.474,35,0,0.711,,1.522
18:17:37:856,1.11205E+14,20.235,15,2700,14.696,289.757,80.488,13.404,263.815,73.282,53,0,0.66,12.222,3.395,0.06,1.715,0.476,35,0,0.76,,1.475
18:17:37:965,1.11205E+14,20.344,19,2400,14.862,291.374,80.937,13.621,265.297,73.694,50,0,0.899,12.319,3.422,0.061,1.721,0.478,35,0,0.636,,1.482
18:17:38:074,1.11205E+14,20.453,9,2200,14.879,292.999,81.389,13.488,266.771,74.103,59,0,0.539,12.378,3.438,0.085,1.731,0.481,35,800,0.693,,1.474
18:17:38:184,1.11206E+14,20.562,11,3400,15.707,294.718,81.866,14.485,268.356,74.543,57,0,0.59,12.443,3.456,0.088,1.74,0.483,35,0,0.859,,1.585
18:17:38:293,1.11206E+14,20.672,8,2600,14.596,296.314,82.309,13.38,269.819,74.95,52,0,0.496,12.497,3.471,0.087,1.75,0.486,35,0,0.585,,1.463
18:17:38:402,1.11206E+14,20.781,14,2400,15.811,298.041,82.789,14.378,271.389,75.386,55,0,0.615,12.564,3.49,0.097,1.76,0.489,35,0,1.665,,1.57
18:17:38:512,1.11206E+14,20.89,9,3000,15.456,299.733,83.259,14.236,272.948,75.819,61,0,0.516,12.621,3.506,0.099,1.771,0.492,35,0,0.597,,1.559
18:17:38:621,1.11207E+14,20.999,11,2500,16.294,301.513,83.753,15.058,274.592,76.276,60,0,0.583,12.684,3.523,0.086,1.781,0.495,35,0,0.822,,1.644
18:17:38:730,1.11207E+14,21.109,12,2200,15.558,303.213,84.226,14.142,276.138,76.705,56,0,0.654,12.756,3.543,0.087,1.79,0.497,35,0,0.652,,1.546
18:17:38:840,1.11207E+14,21.218,16,2600,14.519,304.804,84.668,13.33,277.599,77.111,60,0,0.676,12.83,3.564,0.059,1.796,0.499,35,0,0.587,,1.461
18:17:38:949,1.11207E+14,21.328,9,2300,14.59,306.397,85.11,13.341,279.055,77.515,60,0,0.533,12.888,3.58,0.081,1.805,0.501,35,0,0.564,,1.456
18:17:39:058,1.11208E+14,21.437,11,3900,15.052,308.045,85.568,13.702,280.556,77.932,58,0,0.567,12.95,3.597,0.089,1.815,0.504,35,0,0.701,,1.501
18:17:39:168,1.11208E+14,21.546,9,2900,15.776,309.769,86.047,14.55,282.145,78.374,61,0,0.536,13.009,3.614,0.078,1.824,0.507,35,0,0.47,,1.589
18:17:39:277,1.11208E+14,21.656,15,2500,15.627,311.477,86.521,14.316,283.71,78.808,59,0,0.807,13.097,3.638,0.094,1.834,0.509,35,0,0.635,,1.565
18:17:39:387,1.11208E+14,21.765,11,3100,16.066,313.236,87.01,14.691,285.319,79.255,60,0,0.519,13.154,3.654,0.103,1.845,0.513,35,0,0.982,,1.609
18:17:39:496,1.11209E+14,21.874,11,2700,16.016,314.986,87.496,14.768,286.932,79.703,58,0,0.594,13.219,3.672,0.096,1.856,0.515,35,0,0.869,,1.613
18:17:39:605,1.11209E+14,21.984,9,2300,15.169,316.644,87.957,13.944,288.456,80.127,62,0,0.524,13.276,3.688,0.075,1.864,0.518,35,0,0.493,,1.524
18:17:39:715,1.11209E+14,22.093,11,2700,16.167,318.413,88.448,14.811,290.077,80.577,60,0,0.609,13.343,3.706,0.086,1.873,0.52,35,0,0.726,,1.621
18:17:39:824,1.11209E+14,22.202,8,2100,15.013,320.053,88.904,13.787,291.583,80.995,61,0,0.493,13.397,3.721,0.088,1.883,0.523,35,550,0.632,,1.506
18:17:39:933,1.1121E+14,22.312,11,3100,15.145,321.715,89.365,13.805,293.098,81.416,58,0,0.634,13.466,3.741,0.071,1.891,0.525,35,0,0.686,,1.515
18:17:40:043,1.1121E+14,22.421,9,2500,15.5,323.406,89.835,14.238,294.651,81.848,55,0,0.508,13.522,3.756,0.089,1.9,0.528,35,0,0.569,,1.553
18:17:40:152,1.1121E+14,22.53,11,2800,15.786,325.13,90.314,14.526,296.238,82.288,57,0,0.609,13.588,3.775,0.095,1.911,0.531,35,0,0.785,,1.587
18:17:40:261,1.1121E+14,22.64,12,2200,14.666,326.734,90.759,13.262,297.688,82.691,51,0,0.617,13.656,3.793,0.084,1.92,0.533,35,0,0.634,,1.45
18:17:40:371,1.11211E+14,22.749,17,2500,13.618,328.226,91.174,12.356,299.042,83.067,51,0,0.765,13.74,3.817,0.082,1.929,0.536,35,0,1.417,,1.354
18:17:40:480,1.11211E+14,22.858,14,2100,15.183,329.884,91.634,13.886,300.558,83.488,54,0,0.662,13.812,3.837,0.077,1.937,0.538,35,0,0.675,,1.516
18:17:40:589,1.11211E+14,22.968,14,2300,15.148,331.547,92.096,13.823,302.076,83.91,57,0,0.648,13.883,3.856,0.068,1.945,0.54,35,0,0.542,,1.518
18:17:40:699,1.11211E+14,23.077,10,2500,15.238,333.207,92.558,13.936,303.594,84.332,58,0,0.61,13.95,3.875,0.082,1.954,0.543,35,0,0.85,,1.518
18:17:40:808,1.11211E+14,23.187,16,3200,16.756,335.044,93.068,15.314,305.273,84.798,56,0,0.886,14.047,3.902,0.089,1.963,0.545,35,0,0.767,,1.679
18:17:40:917,1.11212E+14,23.296,9,2400,14.896,336.667,93.519,13.561,306.751,85.209,54,0,0.517,14.103,3.917,0.135,1.978,0.549,35,0,0.626,,1.478
18:17:41:027,1.11212E+14,23.405,13,2500,15.579,338.372,93.992,14.342,308.32,85.644,53,0,0.662,14.175,3.938,0.098,1.989,0.552,35,0,0.739,,1.569
18:17:41:136,1.11212E+14,23.514,9,2500,15.053,340.016,94.449,13.682,309.815,86.06,54,0,0.521,14.232,3.953,0.137,2.004,0.557,35,0,0.64,,1.495
18:17:41:245,1.11212E+14,23.624,14,2600,15.799,341.75,94.931,14.447,311.4,86.5,55,0,0.702,14.309,3.975,0.086,2.013,0.559,35,0,0.627,,1.585
18:17:41:355,1.11213E+14,23.733,18,2200,13.66,343.24,95.344,12.366,312.749,86.875,49,0,0.665,14.382,3.995,0.069,2.021,0.561,35,0,0.929,,1.349
18:17:41:464,1.11213E+14,23.843,15,2200,14.314,344.806,95.779,12.923,314.163,87.267,56,0,0.715,14.46,4.017,0.07,2.028,0.563,35,0,1.127,,1.414
18:17:41:573,1.11213E+14,23.952,9,2700,14.797,346.423,96.229,13.553,315.644,87.679,55,0,0.561,14.521,4.034,0.09,2.038,0.566,35,700,0.608,,1.481
18:17:41:683,1.11213E+14,24.061,12,2300,15.6,348.131,96.703,14.36,317.216,88.116,57,0,0.637,14.591,4.053,0.082,2.047,0.569,35,0,0.899,,1.572
18:17:41:792,1.11214E+14,24.171,9,2700,15.178,349.794,97.165,13.834,318.731,88.536,56,0,0.514,14.648,4.069,0.098,2.058,0.572,35,0,0.517,,1.515
18:17:41:902,1.11214E+14,24.28,11,2200,15.922,351.536,97.649,14.683,320.338,88.983,60,0,0.592,14.712,4.087,0.085,2.067,0.574,35,0,0.647,,1.607
18:17:42:011,1.11214E+14,24.389,9,2500,14.809,353.151,98.097,13.551,321.815,89.393,57,0,0.529,14.77,4.103,0.085,2.077,0.577,35,0,0.435,,1.477
18:17:42:120,1.11214E+14,24.499,11,2400,15.786,354.884,98.579,14.427,323.4,89.833,54,0,0.596,14.835,4.121,0.082,2.086,0.579,35,0,0.921,,1.585
18:17:42:230,1.11215E+14,24.608,10,2400,15.946,356.618,99.06,14.646,324.992,90.276,54,0,0.598,14.9,4.139,0.089,2.095,0.582,35,0,0.637,,1.592
18:17:42:339,1.11215E+14,24.725,12,3900,16.741,358.576,99.604,15.374,326.79,90.775,59,0,0.838,14.998,4.166,0.095,2.106,0.585,35,0,0.959,,1.798
18:17:42:448,1.11215E+14,24.827,9,2700,15.256,360.131,100.037,13.943,328.212,91.17,61,0,0.529,15.052,4.181,0.107,2.117,0.588,35,0,0.801,,1.422
18:17:42:558,1.11215E+14,24.936,14,2100,16.612,361.945,100.54,15.287,329.881,91.634,56,0,0.696,15.128,4.202,0.097,2.128,0.591,35,0,1.247,,1.669
18:17:42:667,1.11216E+14,25.045,9,2600,14.618,363.543,100.984,13.412,331.347,92.041,58,0,0.521,15.185,4.218,0.081,2.137,0.593,35,0,0.631,,1.466
18:17:42:776,1.11216E+14,25.155,12,3100,16.655,365.368,101.491,15.248,333.017,92.505,50,0,0.659,15.258,4.238,0.113,2.149,0.597,35,0,1.051,,1.67
18:17:42:886,1.11216E+14,25.264,12,2500,16.008,367.116,101.977,14.757,334.629,92.953,57,0,0.613,15.325,4.257,0.065,2.156,0.599,35,0,0.611,,1.612
18:17:42:995,1.11216E+14,25.374,17,2600,15.215,368.78,102.439,13.924,336.152,93.376,57,0,0.747,15.406,4.28,0.066,2.163,0.601,35,0,0.754,,1.523
18:17:43:104,1.11217E+14,25.483,15,2500,15.505,370.479,102.911,14.156,337.703,93.807,57,0,0.64,15.476,4.299,0.074,2.171,0.603,35,0,0.638,,1.551
18:17:43:214,1.11217E+14,25.592,11,2400,15.147,372.133,103.37,13.873,339.218,94.227,58,0,0.612,15.543,4.318,0.089,2.181,0.606,35,0,0.881,,1.515
18:17:43:339,1.11217E+14,25.725,15,2500,14.721,374.093,103.915,13.451,341.009,94.725,51,0,0.508,15.611,4.336,0.093,2.194,0.609,35,0,1.014,,1.791
18:17:43:432,1.11217E+14,25.811,11,2700,16.262,375.486,104.302,14.909,342.286,95.079,55,0,0.611,15.663,4.351,0.093,2.202,0.612,35,0,1.175,,1.277
18:17:43:542,1.11218E+14,25.92,9,2700,15.471,377.174,104.771,14.239,343.839,95.511,59,0,0.522,15.72,4.367,0.079,2.21,0.614,35,0,0.561,,1.553
18:17:43:651,1.11218E+14,26.03,9,2100,11.737,378.456,105.127,9.74,344.904,95.807,47,0,0.581,15.784,4.384,0.769,2.294,0.637,35,750,4.745,,1.065
18:17:43:761,1.11218E+14,26.139,2,2000,7.34,379.26,105.35,3.832,345.323,95.923,46,0,0.441,15.832,4.398,2.33,2.549,0.708,35,1050,2.007,,0.419
18:17:43:870,1.11218E+14,26.248,12,2100,11.748,380.544,105.707,8.377,346.239,96.177,47,0,0.778,15.917,4.421,2.132,2.782,0.773,35,600,1.016,,0.916
18:17:43:979,1.11218E+14,26.358,7,2000,11.363,381.786,106.052,8.237,347.139,96.428,47,0,0.465,15.968,4.435,1.977,2.998,0.833,35,700,0.634,,0.9
18:17:44:089,1.11219E+14,26.467,7,1900,9.53,382.828,106.341,5.94,347.789,96.608,46,0,0.475,16.02,4.45,2.398,3.261,0.906,35,1050,0.28,,0.65
18:17:44:198,1.11219E+14,26.576,0,1200,6.136,383.5,106.528,1.517,347.955,96.654,45,0,0.3,16.053,4.459,3.468,3.64,1.011,35,1050,0,,0.166
18:17:44:307,1.11219E+14,26.686,3,2000,4.384,383.979,106.661,3.302,348.316,96.754,45,0,0.414,16.098,4.472,0.275,3.67,1.02,35,0,0.127,,0.361
18:17:44:417,1.11219E+14,26.795,2,1600,1.939,384.191,106.72,1.29,348.457,96.794,44,0,0.343,16.135,4.482,0.041,3.675,1.021,35,0,0.457,,0.141
18:17:44:526,1.1122E+14,26.905,4,2100,4.257,384.658,106.85,3.446,348.835,96.899,44,0,0.414,16.181,4.495,0.056,3.681,1.023,35,0,0.184,,0.378
18:17:44:635,1.1122E+14,27.014,1,1200,0.815,384.747,106.874,0.38,348.877,96.91,43,0,0.328,16.216,4.505,0.007,3.682,1.023,35,0,0,,0.042
18:17:44:745,1.1122E+14,27.123,3,2100,5.258,385.324,107.034,4.34,349.352,97.042,44,0,0.432,16.264,4.518,0.056,3.688,1.024,35,0,0.129,,0.475
18:17:44:854,1.1122E+14,27.233,0,1100,0.63,385.392,107.053,0.26,349.381,97.05,45,0,0.31,16.298,4.527,0.009,3.689,1.025,35,0,0,,0.029
18:17:44:964,1.11221E+14,27.342,3,3100,4.529,385.889,107.191,3.656,349.782,97.162,45,0,0.413,16.343,4.54,0.055,3.695,1.026,35,0,0.086,,0.401
18:17:45:073,1.11221E+14,27.451,1,1400,1.321,386.033,107.231,0.749,349.863,97.184,44,0,0.344,16.38,4.55,0.011,3.696,1.027,35,0,0,,0.081
18:17:45:182,1.11221E+14,27.561,6,2700,6.092,386.703,107.417,5.096,350.423,97.34,45,0,0.53,16.439,4.566,0.052,3.702,1.028,35,0,0.103,,0.56
18:17:45:291,1.11221E+14,27.67,0,2100,2.213,386.944,107.484,1.58,350.595,97.388,44,0,0.359,16.478,4.577,0.017,3.704,1.029,35,0,0,,0.172
18:17:45:401,1.11222E+14,27.78,3,2800,7.719,387.789,107.719,6.66,351.325,97.59,45,0,0.625,16.546,4.596,0.051,3.709,1.03,35,0,0.458,,0.73
18:17:45:510,1.11222E+14,27.889,5,2100,8.868,388.756,107.988,7.901,352.187,97.83,49,0,0.433,16.593,4.609,0.062,3.716,1.032,35,0,0.209,,0.862
18:17:45:619,1.11222E+14,27.998,10,2100,13.919,390.28,108.411,12.576,353.563,98.212,49,0,0.603,16.659,4.628,0.065,3.723,1.034,35,0,1.119,,1.376
18:17:45:729,1.11222E+14,28.107,8,2300,13.316,391.734,108.815,12.121,354.886,98.58,50,0,0.485,16.712,4.642,0.047,3.728,1.036,35,0,0.14,,1.323
18:17:45:838,1.11223E+14,28.217,4,2200,7.369,392.541,109.039,6.22,355.568,98.769,45,0,0.5,16.767,4.658,0.111,3.74,1.039,35,0,0.285,,0.682
18:17:45:948,1.11223E+14,28.326,1,2100,2.208,392.782,109.106,1.38,355.719,98.811,45,0,0.368,16.807,4.669,0.044,3.745,1.04,35,0,0.089,,0.151
18:17:46:057,1.11223E+14,28.436,6,3600,5.625,393.399,109.278,4.473,356.209,98.947,45,0,0.507,16.863,4.684,0.08,3.754,1.043,35,0,0.203,,0.49
18:17:46:166,1.11223E+14,28.545,3,2600,3.83,393.817,109.394,2.979,356.534,99.037,51,0,0.423,16.909,4.697,0.061,3.761,1.045,35,0,0.813,,0.325
18:17:46:275,1.11224E+14,28.655,5,3100,7.49,394.639,109.622,6.268,357.222,99.228,45,0,0.601,16.975,4.715,0.172,3.78,1.05,35,0,1.992,,0.688
18:17:46:385,1.11224E+14,28.764,2,2200,5.209,395.211,109.781,4.198,357.683,99.356,45,0,0.418,17.021,4.728,0.058,3.786,1.052,35,0,0.523,,0.461
18:17:46:494,1.11224E+14,28.873,6,3500,10.103,396.304,110.084,9.132,358.671,99.631,49,0,0.486,17.074,4.743,0.055,3.792,1.053,35,0,0.286,,0.988
18:17:46:603,1.11224E+14,28.982,7,2500,13.607,397.792,110.498,12.36,360.023,100.006,50,0,0.433,17.121,4.756,0.006,3.793,1.054,35,0,0,,1.352
18:17:46:713,1.11225E+14,29.092,9,2400,9.92,398.881,110.8,8.685,360.976,100.271,45,0,0.768,17.205,4.779,0.076,3.801,1.056,35,0,0.339,,0.953
18:17:46:822,1.11225E+14,29.201,1,1800,2.748,399.181,110.884,1.979,361.192,100.331,45,0,0.37,17.246,4.79,0.032,3.805,1.057,35,0,0.101,,0.216
18:17:46:932,1.11225E+14,29.311,10,3100,13.609,400.675,111.299,12.437,362.558,100.711,57,0,0.562,17.307,4.808,0.067,3.812,1.059,35,0,0.449,,1.366
18:17:47:041,1.11225E+14,29.42,9,2300,15.533,402.366,111.768,14.234,364.107,101.141,54,0,0.527,17.365,4.824,0.1,3.823,1.062,35,0,0.572,,1.549
18:17:47:150,1.11225E+14,29.529,10,3900,15.507,404.068,112.241,14.298,365.677,101.577,55,0,0.58,17.428,4.841,0.091,3.833,1.065,35,0,0.871,,1.57
18:17:47:260,1.11226E+14,29.638,10,2300,16.157,405.827,112.73,14.825,367.29,102.025,58,0,0.595,17.493,4.859,0.098,3.843,1.068,35,0,0.526,,1.613
18:17:47:369,1.11226E+14,29.748,11,3600,15.957,407.574,113.215,14.585,368.887,102.469,59,0,0.614,17.56,4.878,0.093,3.854,1.07,35,0,1.25,,1.597
18:17:47:478,1.11226E+14,29.857,9,2300,15.759,409.294,113.693,14.493,370.469,102.908,57,0,0.512,17.616,4.893,0.096,3.864,1.073,35,0,0.681,,1.582
18:17:47:588,1.11226E+14,29.966,10,3100,16.682,411.125,114.201,15.342,372.152,103.376,60,0,0.576,17.68,4.911,0.099,3.875,1.076,35,0,1.042,,1.683
18:17:47:697,1.11227E+14,30.076,10,2500,15.171,412.78,114.661,13.903,373.669,103.797,60,0,0.545,17.739,4.928,0.085,3.884,1.079,35,0,0.433,,1.517
18:17:47:806,1.11227E+14,30.185,11,2300,14.972,414.42,115.117,13.755,375.176,104.216,59,0,0.596,17.804,4.946,0.076,3.892,1.081,35,500,0.723,,1.507
18:17:47:916,1.11227E+14,30.294,9,2400,15.071,416.066,115.574,13.736,376.677,104.632,62,0,0.491,17.858,4.961,0.082,3.901,1.084,35,0,0.577,,1.501
18:17:48:025,1.11227E+14,30.404,15,2700,15.663,417.777,116.049,14.326,378.241,105.067,56,0,0.829,17.948,4.986,0.088,3.911,1.086,35,0,0.7,,1.564
18:17:48:134,1.11228E+14,30.513,13,2300,15.12,419.431,116.509,13.894,379.761,105.489,54,0,0.64,18.018,5.005,0.072,3.919,1.089,35,0,0.513,,1.52
18:17:48:244,1.11228E+14,30.622,20,2200,13.968,420.958,116.933,12.651,381.144,105.873,51,0,0.749,18.1,5.028,0.074,3.927,1.091,35,0,0.799,,1.383
18:17:48:353,1.11228E+14,30.732,14,2400,14.759,422.571,117.381,13.394,382.608,106.28,51,0,0.637,18.17,5.047,0.064,3.934,1.093,35,0,0.726,,1.464
18:17:48:462,1.11228E+14,30.841,11,3100,14.994,424.215,117.838,13.778,384.119,106.7,56,0,0.623,18.238,5.066,0.088,3.944,1.095,35,0,0.972,,1.511
18:17:48:572,1.11229E+14,30.95,9,2200,15.16,425.868,118.297,13.885,385.632,107.12,59,0,0.5,18.293,5.081,0.08,3.952,1.098,35,0,0.634,,1.513
18:17:48:681,1.11229E+14,31.06,14,3100,15.721,427.594,118.776,14.376,387.21,107.558,55,0,0.695,18.369,5.103,0.096,3.963,1.101,35,0,1.001,,1.578
18:17:48:790,1.11229E+14,31.169,9,2400,15.144,429.245,119.235,13.869,388.723,107.979,61,0,0.55,18.429,5.119,0.086,3.972,1.103,35,750,0.749,,1.513
18:17:48:900,1.11229E+14,31.279,13,2700,15.671,430.963,119.712,14.29,390.289,108.414,60,0,0.687,18.504,5.14,0.089,3.982,1.106,35,0,1.165,,1.566
18:17:49:009,1.1123E+14,31.388,9,2400,15.276,432.63,120.175,14.039,391.822,108.839,61,0,0.512,18.56,5.156,0.093,3.992,1.109,35,0,0.648,,1.533
18:17:49:119,1.1123E+14,31.497,15,2500,15.541,434.332,120.648,14.268,393.384,109.273,53,0,0.682,18.635,5.176,0.084,4.001,1.111,35,0,0.923,,1.562
18:17:49:228,1.1123E+14,31.606,15,2200,15.568,436.029,121.119,14.285,394.941,109.706,56,0,0.662,18.707,5.196,0.079,4.01,1.114,35,0,0.589,,1.557
18:17:49:337,1.1123E+14,31.722,11,3000,14.845,437.739,121.594,13.42,396.487,110.135,52,0,0.641,18.781,5.217,0.09,4.02,1.117,35,0,0.999,,1.546
18:17:49:447,1.11231E+14,31.825,9,3000,15.295,439.323,122.034,14.1,397.947,110.541,62,0,0.505,18.833,5.231,0.087,4.029,1.119,35,0,0.817,,1.46
18:17:49:556,1.11231E+14,31.934,14,2700,16.32,441.108,122.53,14.876,399.574,110.993,61,0,0.861,18.927,5.258,0.074,4.037,1.121,35,0,0.801,,1.627
18:17:49:665,1.11231E+14,32.044,9,2500,14.973,442.747,122.985,13.79,401.084,111.412,61,0,0.506,18.983,5.273,0.084,4.047,1.124,35,0,0.655,,1.51
18:17:49:775,1.11231E+14,32.154,10,3100,15.71,444.469,123.464,14.33,402.655,111.849,57,0,0.629,19.052,5.292,0.103,4.058,1.127,35,0,0.74,,1.571
18:17:49:884,1.11232E+14,32.263,9,2600,15.618,446.171,123.937,14.358,404.22,112.283,61,0,0.514,19.108,5.308,0.073,4.066,1.129,35,0,0.465,,1.565
18:17:49:993,1.11232E+14,32.372,11,3100,14.823,447.792,124.387,13.56,405.702,112.695,56,0,0.578,19.171,5.325,0.094,4.076,1.132,35,0,0.716,,1.482
18:17:50:103,1.11232E+14,32.481,10,2300,15.08,449.44,124.844,13.823,407.213,113.115,55,0,0.507,19.226,5.341,0.104,4.088,1.135,35,0,0.511,,1.511
18:17:50:212,1.11232E+14,32.591,10,2600,15.805,451.174,125.326,14.445,408.797,113.555,54,0,0.622,19.295,5.36,0.097,4.098,1.138,35,0,0.724,,1.584
18:17:50:337,1.11233E+14,32.722,18,3100,14.744,453.11,125.864,13.532,410.574,114.048,52,0,0.577,19.37,5.381,0.08,4.109,1.141,35,0,0.804,,1.777
18:17:50:431,1.11233E+14,32.81,10,2600,15.684,454.481,126.245,14.243,411.82,114.394,56,0,0.593,19.422,5.395,0.096,4.117,1.144,35,0,1.372,,1.246
18:17:50:540,1.11233E+14,32.919,9,2000,14.947,456.11,126.697,13.692,413.312,114.809,56,0,0.504,19.477,5.41,0.082,4.126,1.146,35,550,0.563,,1.492
