System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:02:33:171,1.0681E+14,90.347,11,2000,10.667,772.626,214.618,7.731,515.706,143.252,47,0,0.559,41.378,11.494,1.74,154.514,42.921,35,500,0.614,,0.845
17:02:33:281,1.0681E+14,90.457,15,2300,10.854,773.826,214.952,8.18,516.61,143.503,47,0,0.707,41.456,11.516,1.379,154.666,42.963,35,550,0.397,,0.904
17:02:33:391,1.0681E+14,90.567,10,2100,10.219,774.944,215.262,7.457,517.426,143.729,49,0,0.552,41.517,11.532,1.589,154.84,43.011,35,700,0.563,,0.816
17:02:33:502,1.06811E+14,90.677,9,2600,10.391,776.096,215.582,7.452,518.252,143.959,49,0,0.48,41.57,11.547,1.764,155.036,43.065,35,650,0.198,,0.826
17:02:33:609,1.06811E+14,90.785,8,2500,10.674,777.24,215.9,7.568,519.063,144.184,47,0,0.482,41.621,11.561,1.851,155.234,43.121,35,600,0.507,,0.811
17:02:33:721,1.06811E+14,90.897,8,2600,10.75,778.453,216.237,7.745,519.937,144.427,47,0,0.447,41.672,11.576,1.89,155.447,43.18,35,550,0.182,,0.874
17:02:33:830,1.06811E+14,91.006,6,2900,10.519,779.591,216.553,7.333,520.73,144.647,47,0,0.363,41.711,11.586,2.061,155.67,43.242,35,700,0,,0.793
17:02:33:941,1.06812E+14,91.117,13,2600,11.314,780.849,216.903,8.318,521.656,144.904,47,0,0.69,41.788,11.608,1.694,155.859,43.294,35,800,0.218,,0.926
17:02:34:049,1.06812E+14,91.225,10,2800,10.876,782.027,217.23,7.795,522.5,145.139,47,0,0.508,41.843,11.623,1.906,156.065,43.351,35,950,0.703,,0.844
17:02:34:156,1.06812E+14,91.333,11,2600,11.165,783.227,217.563,8.079,523.368,145.38,48,0,0.677,41.916,11.643,1.792,156.258,43.405,35,850,0.753,,0.868
17:02:34:267,1.06812E+14,91.443,7,2000,10.44,784.377,217.883,7.364,524.179,145.605,46,0,0.397,41.959,11.655,1.921,156.469,43.464,35,700,0,,0.811
17:02:34:375,1.06812E+14,91.551,8,3200,9.839,785.445,218.179,7.02,524.941,145.817,46,0,0.467,42.01,11.669,1.701,156.654,43.515,35,1000,0.201,,0.762
17:02:34:487,1.06813E+14,91.662,7,2800,10.75,786.639,218.511,7.604,525.786,146.052,48,0,0.433,42.058,11.683,1.97,156.873,43.576,35,950,0,,0.845
17:02:34:598,1.06813E+14,91.774,8,2900,10.179,787.771,218.825,7.277,526.595,146.276,46,0,0.459,42.109,11.697,1.755,157.068,43.63,35,1000,0.166,,0.809
17:02:34:703,1.06813E+14,91.879,8,2700,10.799,788.907,219.141,7.626,527.398,146.499,48,0,0.466,42.158,11.711,1.901,157.268,43.686,35,800,0,,0.803
17:02:34:811,1.06813E+14,91.987,12,2500,10.362,790.027,219.452,7.644,528.224,146.729,47,0,0.618,42.225,11.729,1.511,157.431,43.731,35,700,0.184,,0.826
17:02:34:921,1.06814E+14,92.097,15,2000,10.606,791.194,219.776,8.011,529.105,146.974,49,0,0.663,42.298,11.749,1.373,157.582,43.773,35,600,0.037,,0.881
17:02:35:051,1.06814E+14,92.227,12,2500,10.579,792.568,220.158,7.857,530.125,147.257,48,0,0.628,42.38,11.772,1.455,157.771,43.825,35,700,0.8,,1.02
17:02:35:141,1.06814E+14,92.316,9,2900,10.152,793.477,220.41,7.399,530.788,147.441,48,0,0.525,42.427,11.785,1.628,157.917,43.866,35,850,0.655,,0.663
17:02:35:254,1.06814E+14,92.43,9,2400,10.89,794.711,220.753,7.744,531.666,147.685,48,0,0.437,42.476,11.799,1.911,158.134,43.926,35,700,0.157,,0.878
17:02:35:366,1.06815E+14,92.541,18,2800,11.917,796.044,221.123,9.198,532.694,147.971,47,0,0.707,42.555,11.821,1.538,158.306,43.974,35,800,0.222,,1.028
17:02:35:468,1.06815E+14,92.643,7,2300,10.733,797.136,221.427,7.604,533.468,148.185,49,0,0.465,42.603,11.834,1.914,158.5,44.028,35,700,0.113,,0.774
17:02:35:579,1.06815E+14,92.756,10,2600,11.002,798.372,221.77,8.025,534.369,148.436,47,0,0.553,42.665,11.851,1.8,158.703,44.084,35,800,0.184,,0.901
17:02:35:687,1.06815E+14,92.863,6,2500,10.606,799.507,222.085,7.369,535.158,148.655,46,0,0.381,42.705,11.863,2.08,158.925,44.146,35,700,0.166,,0.789
17:02:35:800,1.06816E+14,92.976,14,2100,10.808,800.733,222.426,8.026,536.068,148.908,48,0,0.68,42.783,11.884,1.482,159.093,44.193,35,500,0.347,,0.91
17:02:35:906,1.06816E+14,93.082,13,2300,10.15,801.806,222.724,7.528,536.864,149.129,48,0,0.716,42.858,11.905,1.346,159.236,44.232,35,600,0,,0.796
17:02:36:055,1.06816E+14,93.231,14,2200,9.832,803.277,223.133,7.186,537.94,149.428,47,0,0.628,42.952,11.931,1.447,159.452,44.292,35,550,0.588,,1.076
17:02:36:124,1.06816E+14,93.3,9,2100,9.747,803.949,223.319,6.927,538.417,149.56,47,0,0.596,42.993,11.943,1.545,159.559,44.322,35,700,0.384,,0.477
17:02:36:238,1.06817E+14,93.414,11,2100,9.982,805.081,223.634,7.161,539.229,149.786,46,0,0.591,43.06,11.961,1.547,159.734,44.371,35,700,0.522,,0.812
17:02:36:346,1.06817E+14,93.522,6,2600,10.375,806.201,223.945,7.329,540.02,150.006,48,0,0.384,43.102,11.973,1.967,159.946,44.43,35,950,0,,0.791
17:02:36:453,1.06817E+14,93.628,8,2400,10.98,807.374,224.271,7.88,540.862,150.239,49,0,0.51,43.156,11.988,1.907,160.15,44.486,35,950,0.176,,0.842
17:02:36:563,1.06817E+14,93.739,8,2400,10.118,808.494,224.582,7.058,541.643,150.456,47,0,0.44,43.205,12.001,1.847,160.355,44.543,35,650,1.776,,0.781
17:02:36:675,1.06818E+14,93.85,5,2100,7.942,809.375,224.826,3.963,542.083,150.579,46,0,0.475,43.258,12.016,2.729,160.657,44.627,35,1050,3.674,,0.44
17:02:36:781,1.06818E+14,93.956,6,2800,9.728,810.41,225.114,5.648,542.684,150.746,48,0,0.596,43.321,12.034,2.869,160.963,44.712,35,950,0.668,,0.601
17:02:36:889,1.06818E+14,94.065,1,1800,7.139,811.185,225.329,2.703,542.977,150.827,45,0,0.4,43.364,12.046,3.255,161.316,44.81,35,1050,0.774,,0.293
17:02:37:000,1.06818E+14,94.176,3,2900,7.921,812.061,225.572,3.662,543.382,150.939,45,0,0.388,43.407,12.058,3.076,161.656,44.904,35,850,0.187,,0.405
17:02:37:114,1.06819E+14,94.29,2,2400,7.899,812.961,225.823,3.686,543.802,151.056,46,0,0.36,43.448,12.069,3.054,162.004,45.001,35,1050,0.943,,0.42
17:02:37:222,1.06819E+14,94.398,3,3200,8.348,813.866,226.074,4.389,544.278,151.188,45,0,0.404,43.492,12.081,2.822,162.31,45.086,35,950,0.561,,0.476
17:02:37:330,1.06819E+14,94.506,1,2200,7.061,814.628,226.285,2.711,544.57,151.27,46,0,0.325,43.527,12.091,3.202,162.656,45.182,35,650,0.017,,0.292
17:02:37:438,1.06819E+14,94.614,10,2100,10.803,815.793,226.609,7.898,545.422,151.506,47,0,0.558,43.587,12.108,1.68,162.837,45.232,35,600,0.798,,0.852
17:02:37:547,1.0682E+14,94.723,7,2200,10.786,816.969,226.936,7.775,546.27,151.742,48,0,0.43,43.634,12.121,1.849,163.039,45.288,35,500,0.222,,0.848
17:02:37:657,1.0682E+14,94.833,6,2300,9.242,817.984,227.218,5.802,546.908,151.919,46,0,0.484,43.688,12.135,2.246,163.285,45.357,35,650,0.276,,0.638
17:02:37:766,1.0682E+14,94.941,1,1800,7.014,818.747,227.43,2.637,547.194,151.998,46,0,0.32,43.722,12.145,3.285,163.642,45.456,35,1050,0,,0.286
17:02:37:879,1.0682E+14,95.055,2,2100,7.669,819.62,227.672,3.604,547.604,152.112,45,0,0.395,43.767,12.158,2.873,163.969,45.547,35,1050,0.207,,0.41
17:02:37:985,1.0682E+14,95.161,6,2600,8.332,820.498,227.916,4.483,548.077,152.244,51,0,0.48,43.818,12.172,2.74,164.258,45.627,35,800,1.506,,0.473
17:02:38:097,1.06821E+14,95.273,6,2800,9.708,821.589,228.219,5.888,548.738,152.427,46,0,0.609,43.886,12.191,2.498,164.539,45.705,35,850,2.582,,0.661
17:02:38:203,1.06821E+14,95.379,3,2600,7.967,822.433,228.454,3.823,549.143,152.54,51,0,0.384,43.927,12.202,2.997,164.856,45.793,35,800,0.122,,0.405
17:02:38:315,1.06821E+14,95.491,2,1600,7.359,823.26,228.683,3.097,549.491,152.636,46,0,0.359,43.967,12.213,3.12,165.207,45.891,35,1050,0.411,,0.348
17:02:38:421,1.06821E+14,95.597,9,2200,10.937,824.417,229.005,7.749,550.311,152.864,47,0,0.481,44.018,12.227,1.988,165.417,45.949,35,650,0.048,,0.82
17:02:38:530,1.06822E+14,95.705,6,2800,10.466,825.552,229.32,7.26,551.098,153.083,46,0,0.478,44.07,12.242,2.032,165.637,46.01,35,850,0.464,,0.787
17:02:38:640,1.06822E+14,95.815,3,2100,7.737,826.403,229.556,3.587,551.493,153.193,45,0,0.364,44.11,12.253,3.017,165.969,46.103,35,700,0.178,,0.395
17:02:38:750,1.06822E+14,95.926,2,2500,7.243,827.2,229.778,3.094,551.833,153.287,46,0,0.338,44.147,12.263,3.018,166.302,46.195,35,850,0.087,,0.34
17:02:38:859,1.06822E+14,96.035,8,2600,10.53,828.351,230.098,7.556,552.66,153.517,48,0,0.481,44.2,12.278,1.733,166.491,46.247,35,950,0.28,,0.827
17:02:38:973,1.06823E+14,96.149,7,2300,11.215,829.626,230.452,7.91,553.559,153.766,49,0,0.414,44.247,12.291,2.119,166.732,46.314,35,700,0.107,,0.899
17:02:39:079,1.06823E+14,96.255,11,2300,10.567,830.747,230.763,7.683,554.374,153.993,47,0,0.524,44.302,12.306,1.684,166.911,46.364,35,700,1.198,,0.815
17:02:39:190,1.06823E+14,96.365,8,2500,10.582,831.92,231.089,7.637,555.221,154.228,47,0,0.516,44.36,12.322,1.836,167.114,46.421,35,700,0.196,,0.847
17:02:39:300,1.06823E+14,96.475,12,2800,11.117,833.143,231.429,8.214,556.124,154.479,47,0,0.627,44.429,12.341,1.674,167.298,46.472,35,700,0.442,,0.903
17:02:39:405,1.06824E+14,96.581,6,2200,10.71,834.268,231.741,7.505,556.912,154.698,49,0,0.409,44.472,12.353,2.051,167.514,46.532,35,550,0,,0.788
17:02:39:515,1.06824E+14,96.69,12,2400,11.171,835.493,232.081,8.179,557.809,154.947,47,0,0.678,44.546,12.374,1.729,167.703,46.584,35,800,0.394,,0.897
17:02:39:624,1.06824E+14,96.8,8,3200,10.862,836.682,232.412,7.624,558.644,155.179,47,0,0.467,44.597,12.388,2.005,167.923,46.645,35,800,0.198,,0.835
17:02:39:735,1.06824E+14,96.91,9,2400,10.648,837.862,232.739,7.747,559.502,155.417,47,0,0.514,44.654,12.404,1.785,168.12,46.7,35,700,0.789,,0.858
17:02:39:847,1.06825E+14,97.023,8,2800,10.679,839.061,233.072,7.526,560.347,155.652,53,0,0.47,44.707,12.419,1.9,168.334,46.759,35,800,0.068,,0.845
17:02:39:954,1.06825E+14,97.13,9,2000,10.747,840.217,233.394,7.725,561.178,155.883,47,0,0.505,44.761,12.434,1.885,168.537,46.816,35,550,0.229,,0.831
17:02:40:066,1.06825E+14,97.242,21,2300,10.96,841.443,233.734,8.358,562.113,156.142,48,0,0.708,44.84,12.456,1.34,168.686,46.857,35,650,1.101,,0.935
17:02:40:172,1.06825E+14,97.348,15,2200,10.76,842.579,234.05,8.089,562.967,156.38,48,0,0.682,44.912,12.476,1.385,168.833,46.898,35,600,0.78,,0.854
17:02:40:282,1.06826E+14,97.457,12,2900,10.408,843.721,234.367,7.78,563.821,156.617,48,0,0.574,44.976,12.493,1.507,168.998,46.944,35,850,0.254,,0.854
17:02:40:393,1.06826E+14,97.569,7,2400,10.865,844.929,234.702,7.604,564.666,156.852,48,0,0.429,45.023,12.506,2.092,169.231,47.008,35,750,0.195,,0.845
17:02:40:500,1.06826E+14,97.676,8,2600,10.251,846.031,235.008,7.328,565.453,157.07,47,0,0.465,45.073,12.52,1.687,169.412,47.059,35,700,0.245,,0.787
17:02:40:609,1.06826E+14,97.784,6,2900,9.95,847.109,235.308,6.99,566.211,157.281,47,0,0.375,45.114,12.532,1.857,169.613,47.115,35,850,0.123,,0.758
17:02:40:719,1.06827E+14,97.894,11,2100,11.156,848.333,235.648,8.116,567.101,157.528,47,0,0.581,45.178,12.549,1.803,169.811,47.17,35,950,0.252,,0.89
17:02:40:830,1.06827E+14,98.005,8,2000,10.875,849.541,235.984,7.705,567.957,157.766,47,0,0.517,45.235,12.565,1.971,170.03,47.231,35,650,0.123,,0.856
17:02:40:938,1.06827E+14,98.114,13,2000,10.434,850.671,236.298,7.675,568.789,157.997,47,0,0.743,45.316,12.588,1.506,170.193,47.276,35,650,0.26,,0.832
17:02:41:071,1.06827E+14,98.247,23,2300,10.17,852.029,236.675,7.562,569.798,158.277,47,0,0.785,45.42,12.617,1.284,170.364,47.323,35,550,1.09,,1.009
17:02:41:155,1.06827E+14,98.331,16,2200,10.458,852.908,236.919,7.881,570.46,158.461,47,0,0.834,45.49,12.636,1.265,170.471,47.353,35,600,1.081,,0.662
17:02:41:265,1.06828E+14,98.441,11,2000,9.932,853.995,237.221,7.215,571.25,158.681,47,0,0.612,45.557,12.655,1.45,170.629,47.397,35,450,0,,0.79
17:02:41:380,1.06828E+14,98.556,8,2600,10.705,855.227,237.563,7.611,572.126,158.924,47,0,0.513,45.616,12.671,1.907,170.849,47.458,35,700,0.173,,0.876
17:02:41:485,1.06828E+14,98.661,8,2600,10.734,856.355,237.876,7.614,572.926,159.146,48,0,0.394,45.658,12.683,1.98,171.057,47.516,35,550,0,,0.8
17:02:41:599,1.06828E+14,98.774,8,3300,10.27,857.522,238.2,7.29,573.754,159.376,47,0,0.461,45.71,12.697,1.835,171.265,47.574,35,950,0.173,,0.828
17:02:41:702,1.06829E+14,98.878,8,2400,10.62,858.623,238.506,7.47,574.529,159.591,48,0,0.394,45.751,12.709,1.938,171.466,47.63,35,950,0,,0.775
17:02:41:814,1.06829E+14,98.989,8,2400,10.63,859.806,238.835,7.588,575.373,159.826,47,0,0.48,45.804,12.723,1.895,171.677,47.688,35,800,0.145,,0.844
17:02:41:924,1.06829E+14,99.1,8,2500,10.993,861.018,239.172,7.831,576.237,160.066,49,0,0.487,45.858,12.738,1.885,171.885,47.746,35,700,0.037,,0.864
17:02:42:057,1.06829E+14,99.233,17,2300,10.41,862.403,239.556,7.777,577.271,160.353,47,0,0.642,45.943,12.762,1.405,172.072,47.798,35,600,1.225,,1.034
17:02:42:142,1.0683E+14,99.318,15,2600,10.753,863.316,239.81,8.073,577.957,160.544,47,0,0.747,46.007,12.78,1.415,172.192,47.831,35,550,0.683,,0.686
17:02:42:248,1.0683E+14,99.424,8,2200,10.832,864.47,240.131,7.787,578.786,160.774,47,0,0.5,46.06,12.794,1.911,172.396,47.888,35,600,0.297,,0.829
17:02:42:365,1.0683E+14,99.541,8,3200,10.581,865.702,240.473,7.6,579.671,161.02,47,0,0.493,46.117,12.81,1.835,172.609,47.947,35,950,0.23,,0.885
17:02:42:473,1.0683E+14,99.648,7,2500,10.754,866.86,240.795,7.538,580.483,161.245,47,0,0.413,46.162,12.823,2.022,172.827,48.008,35,700,0.193,,0.812
17:02:42:579,1.06831E+14,99.755,8,2400,10.734,868.006,241.113,7.688,581.304,161.473,49,0,0.458,46.211,12.836,1.846,173.024,48.062,35,700,0.156,,0.821
17:02:42:686,1.06831E+14,99.862,6,2600,10.698,869.15,241.431,7.481,582.104,161.696,47,0,0.381,46.252,12.848,2.068,173.246,48.124,35,700,0.117,,0.8
17:02:42:800,1.06831E+14,99.975,8,2800,11.368,870.44,241.789,8.217,583.036,161.955,49,0,0.497,46.308,12.863,1.999,173.472,48.187,35,950,0.211,,0.932
17:02:42:906,1.06831E+14,100.081,6,3700,10.651,871.57,242.103,7.444,583.826,162.174,47,0,0.389,46.349,12.875,2.043,173.689,48.247,35,950,0.071,,0.79
17:02:43:044,1.06832E+14,100.22,13,2800,10.5,873.021,242.506,7.549,584.869,162.464,49,0,0.508,46.419,12.894,1.718,173.927,48.313,35,700,0.847,,1.043
17:02:43:129,1.06832E+14,100.305,7,2900,10.505,873.913,242.754,7.459,585.503,162.64,46,0,0.423,46.455,12.904,1.974,174.094,48.359,35,850,0.358,,0.634
17:02:43:234,1.06832E+14,100.41,9,3200,10.9,875.064,243.073,7.787,586.325,162.868,47,0,0.553,46.514,12.921,1.876,174.292,48.415,35,1000,0.538,,0.822
17:02:43:342,1.06832E+14,100.518,7,2700,9.595,876.097,243.36,6.493,587.024,163.062,47,0,0.508,46.569,12.936,1.876,174.494,48.471,35,600,4.809,,0.699
17:02:43:454,1.06833E+14,100.629,2,2300,8.287,877.021,243.617,4.287,587.502,163.195,46,0,0.45,46.619,12.95,2.852,174.812,48.559,35,800,1.151,,0.478
17:02:43:561,1.06833E+14,100.737,6,2200,8.928,877.982,243.884,5.113,588.052,163.348,47,0,0.472,46.67,12.964,2.608,175.093,48.637,35,650,0.717,,0.55
17:02:43:675,1.06833E+14,100.851,11,2300,11.681,879.315,244.254,8.682,589.043,163.623,49,0,0.645,46.743,12.984,1.799,175.298,48.694,35,550,0.592,,0.991
17:02:43:784,1.06833E+14,100.96,9,2300,11.376,880.548,244.597,8.305,589.944,163.873,47,0,0.489,46.796,12.999,1.915,175.506,48.752,35,550,0,,0.901
17:02:43:889,1.06834E+14,101.065,3,2200,7.87,881.377,244.827,3.923,590.356,163.988,46,0,0.443,46.843,13.012,2.692,175.789,48.83,35,850,0.196,,0.412
17:02:44:000,1.06834E+14,101.176,3,2500,7.711,882.235,245.065,3.495,590.745,164.096,51,0,0.383,46.885,13.024,3.102,176.134,48.926,35,700,0.274,,0.389
17:02:44:110,1.06834E+14,101.286,3,2000,8.091,883.122,245.312,3.902,591.173,164.215,45,0,0.408,46.93,13.036,2.969,176.46,49.017,35,1050,1.194,,0.428
17:02:44:221,1.06834E+14,101.396,4,2500,7.92,883.999,245.555,3.828,591.597,164.333,45,0,0.453,46.98,13.05,2.969,176.789,49.108,35,700,0.369,,0.424
17:02:44:330,1.06834E+14,101.506,4,3200,8.68,884.946,245.818,5.06,592.149,164.486,46,0,0.503,47.035,13.065,2.423,177.053,49.181,35,1000,2.722,,0.552
17:02:44:438,1.06835E+14,101.613,3,2600,8.412,885.853,246.07,4.485,592.632,164.62,46,0,0.451,47.084,13.079,2.739,177.348,49.263,35,600,0.711,,0.483
17:02:44:549,1.06835E+14,101.725,4,2400,8.576,886.808,246.336,4.785,593.165,164.768,48,0,0.405,47.129,13.091,2.569,177.634,49.343,35,700,0.381,,0.533
17:02:44:656,1.06835E+14,101.831,10,2000,10.799,887.96,246.656,8.022,594.021,165.006,48,0,0.526,47.185,13.107,1.662,177.812,49.392,35,500,0.339,,0.856
17:02:44:768,1.06835E+14,101.943,8,2200,10.76,889.165,246.99,7.79,594.894,165.248,48,0,0.5,47.241,13.122,1.779,178.011,49.448,35,700,0.291,,0.873
17:02:44:874,1.06836E+14,102.049,7,2700,10.123,890.238,247.288,7.03,595.639,165.455,49,0,0.439,47.287,13.135,1.912,178.214,49.504,35,950,0.339,,0.745
17:02:44:989,1.06836E+14,102.164,6,2400,10.167,891.408,247.613,7.129,596.459,165.683,49,0,0.363,47.329,13.147,1.899,178.432,49.564,35,550,0,,0.82
17:02:45:098,1.06836E+14,102.274,16,2800,11.044,892.615,247.949,8.171,597.352,165.931,47,0,0.707,47.406,13.168,1.555,178.602,49.612,35,800,0.666,,0.893
17:02:45:203,1.06836E+14,102.379,7,2400,10.711,893.738,248.261,7.621,598.151,166.153,47,0,0.406,47.449,13.18,2.03,178.815,49.671,35,800,0.244,,0.799
17:02:45:316,1.06837E+14,102.492,10,2200,10.966,894.982,248.606,7.88,599.045,166.401,49,0,0.58,47.515,13.199,1.814,179.021,49.728,35,800,0.443,,0.894
17:02:45:424,1.06837E+14,102.6,6,2800,10.829,896.147,248.93,7.616,599.865,166.629,48,0,0.408,47.559,13.211,2.015,179.238,49.788,35,950,0,,0.82
17:02:45:532,1.06837E+14,102.708,13,2300,10.946,897.329,249.258,8.037,600.732,166.87,48,0,0.631,47.627,13.23,1.681,179.419,49.839,35,600,0.373,,0.867
17:02:45:641,1.06837E+14,102.817,11,2100,10.572,898.482,249.578,7.791,601.582,167.106,47,0,0.603,47.693,13.248,1.566,179.59,49.886,35,600,0.428,,0.85
17:02:45:750,1.06838E+14,102.925,10,2500,10.285,899.6,249.889,7.55,602.403,167.334,47,0,0.522,47.749,13.264,1.615,179.766,49.935,35,600,0.524,,0.821
17:02:45:861,1.06838E+14,103.037,9,2600,10.105,900.726,250.202,7.144,603.199,167.555,47,0,0.544,47.81,13.281,1.692,179.954,49.987,35,700,0.228,,0.796
17:02:45:973,1.06838E+14,103.149,9,2600,10.326,901.881,250.522,7.412,604.027,167.785,47,0,0.569,47.874,13.298,1.756,180.15,50.042,35,850,0.331,,0.828
17:02:46:078,1.06838E+14,103.253,13,2300,10.046,902.934,250.815,7.216,604.784,167.996,50,0,0.615,47.938,13.316,1.62,180.32,50.089,35,650,1.56,,0.757
17:02:46:190,1.06839E+14,103.366,9,2200,10.357,904.098,251.138,7.353,605.611,168.225,47,0,0.596,48.005,13.335,1.701,180.511,50.142,35,600,0.52,,0.827
17:02:46:301,1.06839E+14,103.477,8,2900,10.228,905.238,251.455,7.266,606.42,168.45,47,0,0.463,48.057,13.349,1.81,180.713,50.198,35,800,0.052,,0.809
17:02:46:407,1.06839E+14,103.582,8,2600,10.247,906.316,251.754,7.255,607.184,168.662,46,0,0.46,48.105,13.363,1.838,180.906,50.252,35,700,0.334,,0.764
17:02:46:515,1.06839E+14,103.691,10,2200,10.704,907.477,252.077,7.735,608.023,168.895,47,0,0.518,48.161,13.378,1.735,181.095,50.304,35,800,0.069,,0.839
17:02:46:628,1.0684E+14,103.804,9,2500,10.895,908.704,252.418,7.932,608.916,169.143,47,0,0.583,48.227,13.396,1.793,181.297,50.36,35,850,0.294,,0.893
17:02:46:737,1.0684E+14,103.912,9,2300,10.41,909.838,252.733,7.355,609.717,169.366,49,0,0.449,48.276,13.41,1.817,181.495,50.415,35,750,0.072,,0.801
17:02:46:847,1.0684E+14,104.023,7,2600,10.585,911.009,253.058,7.381,610.534,169.593,47,0,0.442,48.325,13.424,2.003,181.716,50.477,35,700,0.168,,0.817
17:02:46:952,1.0684E+14,104.128,9,2900,10.579,912.118,253.366,7.567,611.327,169.813,48,0,0.495,48.377,13.438,1.805,181.905,50.529,35,950,0.125,,0.793
17:02:47:066,1.06841E+14,104.241,18,2300,10.9,913.353,253.709,7.988,612.232,170.064,48,0,0.611,48.446,13.457,1.712,182.099,50.583,35,550,1.095,,0.905
17:02:47:176,1.06841E+14,104.352,16,2200,10.79,914.548,254.041,8.157,613.135,170.315,47,0,0.725,48.526,13.48,1.352,182.249,50.625,35,500,0.38,,0.903
17:02:47:281,1.06841E+14,104.457,14,2200,10.332,915.629,254.341,7.692,613.94,170.539,47,0,0.644,48.594,13.498,1.378,182.393,50.665,35,500,0.192,,0.805
17:02:47:392,1.06841E+14,104.568,10,2500,9.972,916.737,254.649,7.194,614.739,170.761,47,0,0.537,48.653,13.515,1.593,182.57,50.714,35,950,0.327,,0.799
17:02:47:505,1.06841E+14,104.68,7,2800,10.487,917.916,254.977,7.354,615.566,170.991,47,0,0.388,48.697,13.527,2.005,182.796,50.777,35,950,0.096,,0.827
17:02:47:614,1.06842E+14,104.79,8,2900,10.749,919.099,255.305,7.694,616.413,171.226,49,0,0.515,48.754,13.543,1.869,183.001,50.834,35,850,0.385,,0.847
17:02:47:720,1.06842E+14,104.897,6,2600,10.517,920.218,255.616,7.387,617.199,171.444,47,0,0.389,48.795,13.554,1.916,183.205,50.89,35,800,0,,0.786
17:02:47:827,1.06842E+14,105.003,8,2900,10.191,921.305,255.918,7.287,617.976,171.66,47,0,0.497,48.848,13.569,1.782,183.395,50.943,35,800,0.169,,0.777
17:02:47:937,1.06842E+14,105.113,6,2400,10.741,922.487,256.246,7.567,618.808,171.891,47,0,0.382,48.89,13.581,2.023,183.618,51.005,35,600,0,,0.832
17:02:48:063,1.06843E+14,105.24,17,2100,11.253,923.908,256.641,8.432,619.874,172.187,48,0,0.809,48.992,13.609,1.483,183.805,51.057,35,600,0.65,,1.066
17:02:48:155,1.06843E+14,105.331,16,2000,10.522,924.869,256.908,7.945,620.599,172.389,48,0,0.712,49.057,13.627,1.359,183.929,51.091,35,600,0.339,,0.725
17:02:48:266,1.06843E+14,105.441,12,2300,10.289,926.006,257.224,7.654,621.445,172.624,47,0,0.624,49.126,13.646,1.446,184.089,51.136,35,700,0.501,,0.846
17:02:48:378,1.06843E+14,105.554,7,2300,10.117,927.141,257.539,7.073,622.239,172.844,47,0,0.404,49.172,13.659,1.819,184.293,51.193,35,700,0,,0.794
17:02:48:488,1.06844E+14,105.664,8,2600,9.777,928.222,257.84,6.958,623.008,173.058,46,0,0.465,49.223,13.673,1.693,184.48,51.245,35,700,0.193,,0.769
17:02:48:599,1.06844E+14,105.774,8,2400,11.028,929.437,258.177,7.964,623.885,173.301,49,0,0.474,49.275,13.688,1.913,184.691,51.303,35,650,0.025,,0.877
17:02:48:703,1.06844E+14,105.878,6,2200,10.472,930.526,258.48,7.296,624.644,173.512,46,0,0.411,49.318,13.699,2.001,184.899,51.361,35,450,0.299,,0.759
17:02:48:816,1.06844E+14,105.991,8,2300,10.918,931.76,258.822,7.776,625.523,173.756,49,0,0.437,49.367,13.713,1.987,185.124,51.423,35,700,0.134,,0.879
17:02:48:927,1.06845E+14,106.103,7,2000,10.876,932.972,259.159,7.631,626.373,173.993,48,0,0.439,49.416,13.727,2.03,185.35,51.486,35,800,0.131,,0.85
17:02:49:054,1.06845E+14,106.23,12,2300,10.699,934.334,259.537,7.721,627.356,174.266,48,0,0.487,49.478,13.744,1.803,185.579,51.55,35,550,0.645,,0.983
17:02:49:141,1.06845E+14,106.317,6,2900,10.016,935.203,259.778,7.018,627.965,174.435,48,0,0.429,49.516,13.754,1.803,185.736,51.593,35,500,0.712,,0.609
17:02:49:250,1.06845E+14,106.425,14,2600,11.502,936.448,260.124,8.611,628.897,174.694,47,0,0.692,49.59,13.775,1.68,185.918,51.644,35,950,0.291,,0.932
17:02:49:365,1.06846E+14,106.541,6,2900,10.487,937.663,260.462,7.319,629.745,174.929,47,0,0.384,49.635,13.787,1.998,186.149,51.708,35,700,0.242,,0.848
17:02:49:470,1.06846E+14,106.646,10,2600,10.024,938.716,260.755,6.958,630.476,175.132,46,0,0.688,49.707,13.808,1.827,186.341,51.761,35,650,5.692,,0.731
17:02:49:581,1.06846E+14,106.756,1,2900,7.222,939.513,260.976,2.979,630.805,175.224,46,0,0.403,49.752,13.82,3.088,186.682,51.856,35,900,0.999,,0.329
17:02:49:691,1.06846E+14,106.867,7,2100,9.964,940.614,261.282,6.598,631.534,175.426,48,0,0.542,49.812,13.837,2.139,186.918,51.922,35,700,0.959,,0.729
