System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:42:25:813,1.1449E+14,166.134,0,1400,6.456,1808.11,502.253,1.976,1306.352,362.876,45,0,0.303,88.302,24.528,3.35,302.51,84.031,35,1050,0,,0.218
18:42:25:923,1.14491E+14,166.245,2,2400,7.66,1808.954,502.487,3.535,1306.742,362.984,45,0,0.384,88.345,24.54,2.965,302.837,84.121,35,950,0.161,,0.39
18:42:26:031,1.14491E+14,166.353,1,1800,6.746,1809.683,502.69,2.27,1306.987,363.052,45,0,0.32,88.379,24.55,3.36,303.2,84.222,35,1050,0,,0.245
18:42:26:142,1.14491E+14,166.464,4,2600,8.444,1810.625,502.952,4.21,1307.457,363.182,45,0,0.444,88.429,24.564,2.971,303.532,84.314,35,1000,0.145,,0.47
18:42:26:252,1.14491E+14,166.574,1,1400,6.804,1811.373,503.159,2.257,1307.705,363.251,45,0,0.331,88.465,24.574,3.383,303.903,84.418,35,1050,0,,0.248
18:42:26:360,1.14492E+14,166.682,2,2100,7.112,1812.138,503.372,2.78,1308.004,363.334,45,0,0.355,88.503,24.584,3.208,304.248,84.513,35,1050,0.146,,0.299
18:42:26:494,1.14492E+14,166.816,22,2900,10.289,1813.521,503.756,6.994,1308.944,363.595,47,0,0.612,88.586,24.607,2.058,304.525,84.59,35,700,0.535,,0.94
18:42:26:578,1.14492E+14,166.9,8,2200,10.974,1814.446,504.013,7.894,1309.609,363.78,46,0,0.497,88.628,24.619,1.922,304.687,84.635,35,700,1.589,,0.665
18:42:26:686,1.14492E+14,167.008,10,2000,10.836,1815.613,504.337,7.922,1310.463,364.017,46,0,0.535,88.685,24.635,1.67,304.867,84.685,35,700,0.393,,0.854
18:42:26:798,1.14493E+14,167.12,1,2000,6.816,1816.373,504.548,2.616,1310.754,364.098,45,0,0.347,88.724,24.646,3.078,305.21,84.781,35,1050,0.095,,0.291
18:42:26:907,1.14493E+14,167.229,2,2600,7.46,1817.192,504.776,3.225,1311.108,364.197,46,0,0.366,88.764,24.657,3.072,305.547,84.874,35,950,0.128,,0.354
18:42:27:015,1.14493E+14,167.337,1,1800,6.589,1817.9,504.972,2.215,1311.346,364.263,45,0,0.323,88.799,24.666,3.249,305.896,84.971,35,1050,0.111,,0.238
18:42:27:125,1.14493E+14,167.447,3,2100,7.503,1818.726,505.202,3.074,1311.685,364.357,45,0,0.37,88.839,24.678,3.222,306.251,85.07,35,1050,0.336,,0.339
18:42:27:233,1.14494E+14,167.555,2,2100,7.117,1819.496,505.416,2.783,1311.986,364.441,45,0,0.358,88.878,24.688,3.202,306.598,85.166,35,950,0.209,,0.301
18:42:27:345,1.14494E+14,167.667,6,2400,9.53,1820.566,505.713,6.108,1312.672,364.631,48,0,0.552,88.94,24.706,2.209,306.846,85.235,35,800,3.757,,0.686
18:42:27:457,1.14494E+14,167.779,5,2300,9.397,1821.617,506.005,5.533,1313.291,364.803,46,0,0.485,88.994,24.721,2.681,307.146,85.318,35,700,1.659,,0.619
18:42:27:562,1.14494E+14,167.884,13,2400,11.328,1822.806,506.335,8.486,1314.181,365.05,47,0,0.688,89.067,24.741,1.575,307.311,85.364,35,600,2.777,,0.89
18:42:27:672,1.14494E+14,167.994,8,2100,11.01,1824.019,506.672,7.951,1315.057,365.294,47,0,0.459,89.117,24.755,1.897,307.52,85.422,35,450,0.389,,0.876
18:42:27:781,1.14495E+14,168.103,2,2800,7.94,1824.881,506.911,4.071,1315.499,365.416,45,0,0.422,89.163,24.768,2.643,307.807,85.502,35,850,0.26,,0.442
18:42:27:890,1.14495E+14,168.212,3,2000,6.867,1825.628,507.119,2.45,1315.766,365.49,45,0,0.335,89.2,24.778,3.336,308.17,85.603,35,1050,0.171,,0.267
18:42:28:000,1.14495E+14,168.322,4,2000,8.894,1826.605,507.39,4.747,1316.287,365.635,45,0,0.554,89.26,24.795,2.921,308.491,85.692,35,1050,0.522,,0.521
18:42:28:112,1.14495E+14,168.434,3,2800,7.31,1827.428,507.619,2.916,1316.616,365.727,45,0,0.372,89.302,24.806,3.202,308.851,85.792,35,950,0.144,,0.329
18:42:28:217,1.14496E+14,168.54,1,2000,7.431,1828.213,507.837,3.26,1316.96,365.822,45,0,0.379,89.342,24.817,3.061,309.174,85.882,35,1050,0.265,,0.344
18:42:28:328,1.14496E+14,168.651,3,2600,7.456,1829.04,508.067,3.042,1317.297,365.916,45,0,0.373,89.384,24.829,3.246,309.535,85.982,35,700,0.283,,0.337
18:42:28:436,1.14496E+14,168.758,6,2900,9.223,1830.033,508.342,5.515,1317.891,366.081,46,0,0.503,89.438,24.844,2.493,309.803,86.056,35,800,3.337,,0.594
18:42:28:547,1.14496E+14,168.869,7,2900,9.278,1831.06,508.628,6.04,1318.559,366.266,45,0,0.534,89.497,24.86,2.014,310.026,86.118,35,1000,7.47,,0.668
18:42:28:660,1.14497E+14,168.982,1,1600,7.204,1831.871,508.853,2.804,1318.875,366.354,45,0,0.335,89.535,24.871,3.273,310.395,86.221,35,1050,0.292,,0.316
18:42:28:767,1.14497E+14,169.089,3,2900,8.111,1832.742,509.095,4.187,1319.324,366.479,45,0,0.381,89.576,24.882,2.732,310.688,86.302,35,850,0.304,,0.449
18:42:28:875,1.14497E+14,169.197,1,2100,6.683,1833.463,509.295,2.132,1319.554,366.543,45,0,0.348,89.613,24.893,3.387,311.053,86.404,35,1050,0,,0.23
18:42:28:984,1.14497E+14,169.306,4,3100,7.879,1834.324,509.535,3.64,1319.952,366.653,45,0,0.393,89.656,24.904,3.088,311.391,86.497,35,1000,0.119,,0.398
18:42:29:093,1.14498E+14,169.415,1,2800,7.419,1835.133,509.759,3.189,1320.3,366.75,45,0,0.31,89.69,24.914,3.087,311.727,86.591,35,950,0,,0.348
18:42:29:207,1.14498E+14,169.529,10,2400,10.518,1836.331,510.092,7.563,1321.162,366.989,46,0,0.554,89.753,24.931,1.751,311.927,86.646,35,700,0.319,,0.862
18:42:29:312,1.14498E+14,169.634,8,2100,10.618,1837.447,510.402,7.664,1321.967,367.213,47,0,0.482,89.804,24.945,1.786,312.115,86.699,35,650,0.99,,0.805
18:42:29:420,1.14498E+14,169.742,10,2100,10.141,1838.543,510.706,6.979,1322.721,367.423,45,0,0.637,89.872,24.965,1.91,312.321,86.756,35,1000,0.361,,0.754
18:42:29:530,1.14499E+14,169.853,5,2300,8.1,1839.436,510.955,4.14,1323.178,367.549,47,0,0.397,89.916,24.977,2.849,312.635,86.843,35,700,0.877,,0.457
18:42:29:641,1.14499E+14,169.963,3,2100,8.157,1840.333,511.204,4.099,1323.628,367.675,45,0,0.459,89.967,24.991,2.826,312.946,86.929,35,1050,0.364,,0.45
18:42:29:751,1.14499E+14,170.073,3,2200,7.743,1841.191,511.442,3.601,1324.028,367.785,50,0,0.391,90.01,25.003,3.003,313.279,87.022,35,700,0.188,,0.4
18:42:29:861,1.14499E+14,170.183,0,2100,7.092,1841.968,511.658,2.782,1324.332,367.87,45,0,0.361,90.05,25.014,3.096,313.618,87.116,35,1050,0.396,,0.304
18:42:29:972,1.145E+14,170.294,4,2500,8.43,1842.902,511.917,4.491,1324.83,368.008,45,0,0.376,90.091,25.025,2.827,313.931,87.203,35,800,0.137,,0.498
18:42:30:083,1.145E+14,170.404,2,2700,8.428,1843.835,512.176,4.912,1325.374,368.159,45,0,0.43,90.139,25.039,2.321,314.188,87.274,35,800,0.219,,0.544
18:42:30:186,1.145E+14,170.508,10,2400,10.03,1844.876,512.466,7.183,1326.119,368.366,46,0,0.596,90.201,25.056,1.618,314.356,87.321,35,700,0.149,,0.745
18:42:30:300,1.145E+14,170.622,9,2200,9.989,1846.016,512.782,7.178,1326.938,368.594,45,0,0.581,90.267,25.074,1.587,314.537,87.371,35,500,0.18,,0.819
18:42:30:406,1.14501E+14,170.728,10,2400,9.942,1847.063,513.073,7.119,1327.688,368.802,45,0,0.63,90.333,25.093,1.588,314.704,87.418,35,850,0.217,,0.75
18:42:30:514,1.14501E+14,170.837,7,2500,7.731,1847.905,513.307,3.802,1328.102,368.917,46,0,0.369,90.374,25.104,2.787,315.008,87.502,35,950,0.515,,0.414
18:42:30:627,1.14501E+14,170.949,3,2600,8.467,1848.856,513.571,4.726,1328.633,369.065,45,0,0.437,90.423,25.117,2.501,315.289,87.58,35,1000,1.061,,0.531
18:42:30:737,1.14501E+14,171.059,1,2500,7.402,1849.672,513.798,3.38,1329.006,369.168,45,0,0.355,90.462,25.128,2.885,315.607,87.669,35,850,0.388,,0.373
18:42:30:847,1.14501E+14,171.169,6,3200,9.509,1850.72,514.089,5.806,1329.645,369.346,45,0,0.543,90.522,25.145,2.514,315.884,87.746,35,1000,0.295,,0.639
18:42:30:955,1.14502E+14,171.277,0,1400,6.619,1851.433,514.287,2.06,1329.867,369.408,45,0,0.302,90.554,25.154,3.402,316.251,87.847,35,1050,0,,0.222
18:42:31:062,1.14502E+14,171.384,3,2000,7.566,1852.244,514.512,3.366,1330.228,369.508,44,0,0.397,90.597,25.166,3.028,316.575,87.937,35,1050,0.122,,0.361
18:42:31:173,1.14502E+14,171.496,4,3200,8.155,1853.152,514.765,3.912,1330.664,369.629,45,0,0.412,90.643,25.179,3.06,316.916,88.032,35,950,0,,0.436
18:42:31:281,1.14502E+14,171.603,3,2400,8.006,1854.01,515.003,4.12,1331.105,369.751,45,0,0.41,90.687,25.191,2.688,317.204,88.112,35,800,0.271,,0.441
18:42:31:391,1.14503E+14,171.713,4,2600,7.633,1854.848,515.235,3.302,1331.468,369.852,46,0,0.386,90.729,25.203,3.161,317.551,88.209,35,1000,0.157,,0.363
18:42:31:500,1.14503E+14,171.822,5,2900,8.116,1855.739,515.483,3.911,1331.897,369.971,45,0,0.394,90.772,25.215,3.045,317.885,88.301,35,850,0.839,,0.429
18:42:31:608,1.14503E+14,171.93,2,2600,8.38,1856.643,515.734,4.439,1332.376,370.104,45,0,0.419,90.817,25.227,2.746,318.181,88.384,35,950,0.405,,0.479
18:42:31:721,1.14503E+14,172.043,1,3200,6.95,1857.423,515.951,2.569,1332.664,370.185,45,0,0.34,90.856,25.238,3.252,318.547,88.485,35,950,0.254,,0.288
18:42:31:828,1.14504E+14,172.15,5,2300,8.821,1858.374,516.215,4.905,1333.193,370.331,46,0,0.403,90.899,25.25,2.746,318.842,88.567,35,600,0.321,,0.529
18:42:31:938,1.14504E+14,172.26,7,2400,10.749,1859.55,516.542,7.8,1334.046,370.568,47,0,0.402,90.943,25.262,1.842,319.044,88.623,35,700,0,,0.853
18:42:32:050,1.14504E+14,172.372,9,2400,11.178,1860.806,516.891,8.104,1334.957,370.821,47,0,0.476,90.996,25.277,1.811,319.247,88.68,35,650,0.128,,0.911
18:42:32:159,1.14504E+14,172.481,3,2000,8.395,1861.72,517.144,4.509,1335.448,370.958,45,0,0.368,91.036,25.288,2.719,319.544,88.762,35,1050,0.139,,0.491
18:42:32:269,1.14505E+14,172.591,5,3200,8.427,1862.643,517.401,4.31,1335.92,371.089,45,0,0.468,91.088,25.302,2.983,319.87,88.853,35,950,0.274,,0.472
18:42:32:376,1.14505E+14,172.698,0,1200,6.531,1863.345,517.596,1.991,1336.134,371.148,45,0,0.299,91.12,25.311,3.365,320.232,88.953,35,1050,0,,0.214
18:42:32:485,1.14505E+14,172.807,7,3000,9.217,1864.354,517.876,5.206,1336.703,371.307,52,0,0.479,91.172,25.326,2.85,320.544,89.04,35,900,0.255,,0.569
18:42:32:595,1.14505E+14,172.917,2,2600,6.735,1865.092,518.081,2.244,1336.949,371.375,45,0,0.341,91.21,25.336,3.33,320.909,89.141,35,700,0.252,,0.246
18:42:32:706,1.14506E+14,173.028,1,2000,7.388,1865.914,518.31,3.297,1337.317,371.477,45,0,0.359,91.25,25.347,2.952,321.238,89.233,35,1050,0.366,,0.368
18:42:32:812,1.14506E+14,173.134,3,2300,7.602,1866.717,518.533,3.23,1337.658,371.572,45,0,0.371,91.289,25.358,3.196,321.575,89.326,35,600,0.025,,0.341
18:42:32:925,1.14506E+14,173.247,7,2100,10.793,1867.941,518.872,7.82,1338.544,371.818,47,0,0.421,91.336,25.371,1.831,321.783,89.384,35,700,0.399,,0.886
18:42:33:031,1.14506E+14,173.353,9,2200,10.958,1869.093,519.193,8.096,1339.396,372.054,46,0,0.451,91.384,25.384,1.701,321.961,89.434,35,550,0.026,,0.852
18:42:33:143,1.14507E+14,173.465,4,2000,9.165,1870.121,519.478,5.489,1340.011,372.225,45,0,0.4,91.429,25.397,2.499,322.242,89.512,35,1050,0.226,,0.615
18:42:33:249,1.14507E+14,173.571,2,2300,7.657,1870.934,519.704,3.463,1340.379,372.327,45,0,0.377,91.469,25.408,3.044,322.565,89.601,35,850,0.252,,0.368
18:42:33:361,1.14507E+14,173.683,1,1200,6.66,1871.683,519.912,2.139,1340.619,372.394,45,0,0.315,91.504,25.418,3.351,322.942,89.706,35,1050,0.06,,0.24
18:42:33:494,1.14507E+14,173.816,11,3300,9.545,1872.951,520.264,5.71,1341.378,372.605,51,0,0.427,91.561,25.434,2.676,323.297,89.805,35,850,0.489,,0.759
18:42:33:580,1.14508E+14,173.902,1,2000,6.937,1873.546,520.43,2.514,1341.594,372.665,45,0,0.363,91.592,25.442,3.225,323.574,89.882,35,1050,0.79,,0.216
18:42:33:689,1.14508E+14,174.011,7,2700,9.728,1874.609,520.725,6.032,1342.253,372.848,45,0,0.561,91.653,25.459,2.51,323.848,89.958,35,1000,0.323,,0.659
18:42:33:798,1.14508E+14,174.12,1,1900,7.347,1875.41,520.947,3.226,1342.604,372.946,45,0,0.368,91.694,25.47,2.957,324.171,90.047,35,1050,0.273,,0.351
18:42:33:912,1.14508E+14,174.234,9,2500,10.993,1876.663,521.295,7.83,1343.496,373.193,46,0,0.489,91.749,25.486,1.987,324.397,90.11,35,550,0.251,,0.892
18:42:34:014,1.14508E+14,174.336,2,1800,7.496,1877.427,521.508,3.383,1343.841,373.289,45,0,0.327,91.783,25.495,2.97,324.7,90.194,35,1050,0,,0.345
18:42:34:127,1.14509E+14,174.45,2,2100,7.231,1878.247,521.735,3.04,1344.186,373.385,45,0,0.365,91.824,25.507,3.036,325.044,90.29,35,1050,0.186,,0.345
18:42:34:240,1.14509E+14,174.562,2,2500,6.635,1878.99,521.942,2.066,1344.418,373.449,45,0,0.333,91.861,25.517,3.429,325.428,90.397,35,950,0.074,,0.232
18:42:34:342,1.14509E+14,174.664,1,2100,7.212,1879.73,522.147,3.042,1344.73,373.536,45,0,0.368,91.899,25.528,2.994,325.735,90.482,35,1050,0.266,,0.312
18:42:34:455,1.14509E+14,174.777,2,2600,7.156,1880.537,522.371,2.85,1345.051,373.625,45,0,0.335,91.937,25.538,3.126,326.088,90.58,35,950,0.022,,0.321
18:42:34:562,1.1451E+14,174.884,2,2200,7.946,1881.389,522.608,3.684,1345.446,373.735,45,0,0.371,91.977,25.549,3.116,326.422,90.673,35,950,0.669,,0.395
18:42:34:674,1.1451E+14,174.996,2,2800,7.315,1882.205,522.835,2.952,1345.775,373.826,45,0,0.332,92.014,25.559,3.254,326.785,90.774,35,950,0.043,,0.329
18:42:34:785,1.1451E+14,175.107,1,2000,7.004,1882.981,523.05,2.516,1346.054,373.904,45,0,0.375,92.055,25.571,3.311,327.152,90.876,35,1050,0.387,,0.279
18:42:34:895,1.1451E+14,175.217,2,2800,7.393,1883.797,523.277,2.94,1346.379,373.994,45,0,0.351,92.094,25.582,3.267,327.513,90.976,35,800,0.257,,0.325
18:42:34:999,1.14511E+14,175.321,1,2100,7.415,1884.567,523.491,3.248,1346.716,374.088,45,0,0.364,92.132,25.592,3.059,327.83,91.064,35,600,0,,0.337
18:42:35:111,1.14511E+14,175.433,6,2800,9.789,1885.669,523.797,6.402,1347.436,374.288,45,0,0.551,92.194,25.609,2.158,328.073,91.131,35,600,0.095,,0.72
18:42:35:219,1.14511E+14,175.541,1,2200,8.603,1886.597,524.055,4.932,1347.968,374.436,45,0,0.425,92.24,25.622,2.478,328.341,91.206,35,700,0,,0.532
18:42:35:327,1.14511E+14,175.65,6,2600,9.623,1887.644,524.346,6.325,1348.657,374.627,45,0,0.616,92.307,25.641,2.047,328.563,91.268,35,700,0.215,,0.689
18:42:35:439,1.14512E+14,175.761,6,2100,10.299,1888.791,524.664,7.228,1349.461,374.85,47,0,0.457,92.358,25.655,1.95,328.78,91.328,35,550,0.077,,0.804
18:42:35:549,1.14512E+14,175.871,11,2500,11.345,1890.037,525.01,8.382,1350.382,375.106,47,0,0.55,92.418,25.672,1.729,328.97,91.381,35,700,1.125,,0.921
18:42:35:658,1.14512E+14,175.98,5,2300,10.467,1891.18,525.328,7.08,1351.155,375.321,45,0,0.367,92.458,25.683,2.221,329.213,91.448,35,850,0,,0.773
18:42:35:770,1.14512E+14,176.092,3,2900,7.966,1892.066,525.574,4.206,1351.623,375.451,45,0,0.414,92.504,25.696,2.606,329.503,91.529,35,850,0.162,,0.468
18:42:35:875,1.14513E+14,176.197,1,1800,6.849,1892.789,525.775,2.423,1351.879,375.522,45,0,0.342,92.54,25.706,3.247,329.846,91.624,35,1050,0.081,,0.256
18:42:35:987,1.14513E+14,176.309,2,1800,7.326,1893.606,526.002,3.141,1352.229,375.619,45,0,0.363,92.581,25.717,3.048,330.186,91.718,35,1050,0.223,,0.35
18:42:36:092,1.14513E+14,176.414,2,2600,6.717,1894.316,526.199,2.202,1352.462,375.684,45,0,0.338,92.616,25.727,3.387,330.544,91.818,35,800,0,,0.233
18:42:36:207,1.14513E+14,176.529,4,2100,8.304,1895.27,526.464,4.317,1352.958,375.822,45,0,0.435,92.666,25.741,2.719,330.856,91.904,35,1050,0.144,,0.496
18:42:36:312,1.14514E+14,176.635,3,2300,7.529,1896.063,526.684,3.382,1353.314,375.921,49,0,0.351,92.703,25.751,3.048,331.177,91.994,35,950,0.181,,0.356
18:42:36:426,1.14514E+14,176.748,5,2900,9.432,1897.135,526.982,5.957,1353.991,376.109,46,0,0.401,92.749,25.764,2.275,331.435,92.065,35,700,0.244,,0.677
18:42:36:530,1.14514E+14,176.852,18,2300,11.687,1898.348,527.319,8.857,1354.91,376.364,47,0,0.645,92.816,25.782,1.566,331.598,92.111,35,800,0.962,,0.919
18:42:36:639,1.14514E+14,176.961,8,2500,11.104,1899.561,527.656,7.921,1355.776,376.604,45,0,0.492,92.87,25.797,2.008,331.817,92.172,35,850,0.283,,0.866
18:42:36:752,1.14515E+14,177.075,2,2400,7.519,1900.416,527.893,3.322,1356.153,376.709,45,0,0.357,92.91,25.808,3.021,332.161,92.267,35,800,0.215,,0.377
18:42:36:861,1.14515E+14,177.183,2,2000,7.702,1901.246,528.124,3.759,1356.558,376.822,45,0,0.425,92.956,25.821,2.816,332.464,92.351,35,800,0.54,,0.405
18:42:36:970,1.14515E+14,177.292,4,2300,8.095,1902.132,528.37,4.29,1357.028,376.952,45,0,0.432,93.003,25.834,2.595,332.748,92.43,35,700,0.354,,0.47
18:42:37:079,1.14515E+14,177.401,1,2100,7.168,1902.912,528.587,2.861,1357.339,377.039,45,0,0.354,93.042,25.845,3.153,333.091,92.525,35,1050,0.377,,0.311
18:42:37:189,1.14515E+14,177.511,2,2100,7.981,1903.789,528.83,3.982,1357.777,377.16,45,0,0.406,93.086,25.857,2.811,333.4,92.611,35,850,0.119,,0.438
18:42:37:297,1.14516E+14,177.619,1,2100,6.857,1904.529,529.036,2.529,1358.05,377.236,45,0,0.341,93.123,25.868,3.229,333.749,92.708,35,1050,0.316,,0.273
18:42:37:409,1.14516E+14,177.731,2,2300,7.87,1905.412,529.281,3.859,1358.483,377.356,44,0,0.403,93.168,25.88,2.801,334.063,92.795,35,900,0.542,,0.433
18:42:37:515,1.14516E+14,177.837,5,2200,7.581,1906.218,529.505,3.324,1358.836,377.454,45,0,0.349,93.206,25.89,3.126,334.395,92.888,35,650,0.755,,0.353
18:42:37:624,1.14516E+14,177.946,3,2300,8.054,1907.094,529.748,4.26,1359.299,377.583,45,0,0.419,93.251,25.903,2.608,334.679,92.966,35,1000,0.615,,0.463
18:42:37:737,1.14517E+14,178.059,1,2000,7.222,1907.911,529.975,3.088,1359.649,377.68,45,0,0.366,93.292,25.915,3.003,335.019,93.061,35,800,0.306,,0.35
18:42:37:844,1.14517E+14,178.166,2,2000,7.976,1908.763,530.212,3.971,1360.073,377.798,45,0,0.395,93.335,25.926,2.82,335.32,93.144,35,1050,0.311,,0.424
18:42:37:952,1.14517E+14,178.274,2,1800,6.65,1909.484,530.412,2.218,1360.313,377.865,45,0,0.317,93.369,25.936,3.327,335.681,93.245,35,1050,0,,0.24
18:42:38:062,1.14517E+14,178.384,6,2400,9.241,1910.498,530.694,5.37,1360.903,378.029,45,0,0.5,93.424,25.951,2.662,335.973,93.326,35,650,0.268,,0.59
18:42:38:175,1.14518E+14,178.497,9,2400,10.823,1911.716,531.032,7.973,1361.8,378.278,46,0,0.541,93.485,25.968,1.675,336.161,93.378,35,650,0,,0.897
18:42:38:284,1.14518E+14,178.606,9,2500,10.935,1912.91,531.364,7.942,1362.667,378.519,47,0,0.517,93.541,25.984,1.748,336.352,93.431,35,700,0.15,,0.867
18:42:38:395,1.14518E+14,178.717,4,2000,8.685,1913.87,531.631,5.234,1363.246,378.679,45,0,0.368,93.582,25.995,2.333,336.61,93.503,35,650,0.105,,0.579
18:42:38:501,1.14518E+14,178.823,5,2200,7.923,1914.713,531.865,4.058,1363.678,378.799,45,0,0.398,93.624,26.007,2.651,336.892,93.581,35,850,0.991,,0.432
18:42:38:609,1.14519E+14,178.932,2,2500,7.62,1915.542,532.095,3.532,1364.062,378.906,45,0,0.362,93.664,26.018,2.978,337.216,93.671,35,900,0.04,,0.384
18:42:38:719,1.14519E+14,179.041,1,1400,6.466,1916.247,532.291,1.985,1364.278,378.966,45,0,0.324,93.699,26.028,3.333,337.58,93.772,35,1050,0.434,,0.216
18:42:38:827,1.14519E+14,179.15,4,2600,7.995,1917.119,532.533,3.731,1364.685,379.079,45,0,0.388,93.741,26.039,3.107,337.918,93.866,35,950,0.16,,0.407
18:42:38:939,1.14519E+14,179.261,1,2900,7.428,1917.944,532.762,3.398,1365.063,379.184,44,0,0.383,93.784,26.051,2.812,338.231,93.953,35,950,0.297,,0.378
18:42:39:049,1.1452E+14,179.371,3,2000,8.23,1918.849,533.014,4.497,1365.557,379.321,45,0,0.409,93.829,26.064,2.638,338.521,94.034,35,700,0.27,,0.494
18:42:39:159,1.1452E+14,179.481,7,2300,11.283,1920.089,533.358,8.137,1366.451,379.57,46,0,0.433,93.876,26.077,1.992,338.74,94.094,35,600,0.076,,0.894
18:42:39:270,1.1452E+14,179.592,10,2100,11.054,1921.319,533.7,8.042,1367.346,379.818,46,0,0.53,93.935,26.093,1.71,338.93,94.147,35,700,0.328,,0.895
18:42:39:375,1.1452E+14,179.697,1,1800,6.898,1922.042,533.901,2.572,1367.615,379.893,45,0,0.316,93.969,26.102,3.186,339.264,94.24,35,1050,0,,0.269
18:42:39:493,1.14521E+14,179.815,8,2700,10.143,1923.239,534.233,6.702,1368.406,380.113,51,0,0.605,94.04,26.122,2.223,339.527,94.313,35,850,0.327,,0.791
18:42:39:593,1.14521E+14,179.915,2,1600,6.821,1923.923,534.423,2.484,1368.655,380.182,45,0,0.341,94.074,26.132,3.203,339.848,94.402,35,1050,0.563,,0.249
18:42:39:703,1.14521E+14,180.025,4,2800,8.402,1924.849,534.68,4.637,1369.166,380.324,45,0,0.463,94.125,26.146,2.595,340.134,94.482,35,850,0.674,,0.511
18:42:39:813,1.14521E+14,180.135,1,2900,7.024,1925.62,534.894,2.647,1369.457,380.405,46,0,0.342,94.163,26.156,3.217,340.487,94.58,35,950,0,,0.291
18:42:39:927,1.14522E+14,180.249,1,2000,7.039,1926.422,535.117,2.859,1369.783,380.495,45,0,0.349,94.203,26.167,3.02,340.831,94.675,35,1050,0.14,,0.326
18:42:40:036,1.14522E+14,180.358,4,2600,8.399,1927.339,535.372,4.784,1370.305,380.64,48,0,0.418,94.248,26.18,2.458,341.099,94.75,35,700,0.038,,0.522
18:42:40:145,1.14522E+14,180.467,3,2800,8.421,1928.255,535.626,4.92,1370.84,380.789,45,0,0.446,94.297,26.194,2.286,341.348,94.819,35,700,0.322,,0.535
18:42:40:250,1.14522E+14,180.572,9,2100,10.297,1929.336,535.927,7.281,1371.604,381.001,47,0,0.543,94.354,26.209,1.807,341.538,94.872,35,800,0.551,,0.764
18:42:40:358,1.14522E+14,180.68,10,2600,11.231,1930.552,536.264,8.325,1372.506,381.252,48,0,0.598,94.418,26.227,1.715,341.723,94.923,35,700,0.624,,0.902
18:42:40:497,1.14523E+14,180.819,13,2500,11.336,1932.128,536.702,8.449,1373.681,381.578,46,0,0.567,94.497,26.249,1.674,341.956,94.988,35,600,1.031,,1.175
18:42:40:581,1.14523E+14,180.903,8,2800,12.948,1933.215,537.004,9.638,1374.489,381.803,53,0,0.503,94.539,26.261,2.093,342.132,95.037,35,800,0.8,,0.808
18:42:40:687,1.14523E+14,181.009,14,2600,12.596,1934.552,537.376,9.564,1375.505,382.085,49,0,0.667,94.61,26.281,1.816,342.325,95.09,35,550,0.626,,1.016
18:42:40:801,1.14523E+14,181.123,15,2000,12.171,1935.936,537.76,9.415,1376.575,382.382,47,0,0.643,94.683,26.301,1.485,342.494,95.137,35,450,0.683,,1.07
18:42:40:910,1.14524E+14,181.232,20,2300,12.293,1937.271,538.131,9.727,1377.632,382.676,49,0,0.839,94.775,26.326,1.334,342.638,95.177,35,600,0.765,,1.057
18:42:41:019,1.14524E+14,181.341,13,2600,12.176,1938.605,538.501,9.278,1378.648,382.958,53,0,0.559,94.836,26.343,1.647,342.819,95.227,35,700,0.582,,1.016
18:42:41:126,1.14524E+14,181.448,12,2100,12.331,1939.923,538.868,9.239,1379.636,383.232,48,0,0.594,94.899,26.361,1.818,343.013,95.281,35,550,0.871,,0.988
18:42:41:235,1.14524E+14,181.557,11,2200,12.704,1941.3,539.25,9.462,1380.661,383.517,49,0,0.562,94.96,26.378,2.021,343.232,95.342,35,650,0.606,,1.025
18:42:41:343,1.14525E+14,181.665,9,2600,12.809,1942.695,539.637,9.594,1381.706,383.807,55,0,0.551,95.02,26.395,2.017,343.452,95.403,35,550,0.722,,1.045
18:42:41:456,1.14525E+14,181.778,9,2600,12.59,1944.114,540.032,9.335,1382.758,384.1,53,0,0.533,95.08,26.411,2.025,343.68,95.467,35,800,0.524,,1.052
18:42:41:563,1.14525E+14,181.885,11,2500,12.481,1945.451,540.403,9.375,1383.763,384.378,53,0,0.544,95.139,26.427,1.904,343.884,95.523,35,550,1.785,,1.005
18:42:41:676,1.14525E+14,181.998,11,2300,12.569,1946.867,540.796,9.326,1384.813,384.67,53,0,0.537,95.199,26.444,1.998,344.109,95.586,35,800,0.614,,1.05
18:42:41:786,1.14526E+14,182.108,15,2200,11.941,1948.186,541.163,9.288,1385.839,384.955,47,0,0.621,95.268,26.463,1.474,344.272,95.631,35,550,0.791,,1.026
18:42:41:891,1.14526E+14,182.213,23,2100,12.023,1949.445,541.513,9.423,1386.826,385.229,47,0,0.718,95.343,26.484,1.311,344.409,95.669,35,550,0.416,,0.987
