System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:17:20:015,1.08768E+14,249.885,13,2100,12.308,1857.393,515.942,10.994,1404.762,390.212,54,0,0.663,113.81,31.614,0.073,205.264,57.018,35,0,0.665,,1.202
17:17:20:124,1.08768E+14,249.994,22,2500,12.336,1858.742,516.317,10.954,1405.96,390.545,51,0,0.683,113.885,31.635,0.051,205.27,57.019,35,0,0.628,,1.198
17:17:20:234,1.08768E+14,250.103,25,2500,13.943,1860.266,516.741,12.55,1407.331,390.925,57,0,0.954,113.989,31.664,0.08,205.279,57.022,35,0,1.3,,1.371
17:17:20:343,1.08769E+14,250.213,15,2800,13.544,1861.749,517.152,12.176,1408.665,391.296,51,0,0.541,114.048,31.68,0.068,205.286,57.024,35,0,0.558,,1.334
17:17:20:452,1.08769E+14,250.322,18,2700,13.883,1863.27,517.575,12.64,1410.05,391.681,54,0,0.635,114.118,31.699,0.077,205.295,57.026,35,0,0.671,,1.385
17:17:20:562,1.08769E+14,250.431,8,2200,13.584,1864.751,517.986,12.286,1411.389,392.053,61,0,0.549,114.178,31.716,0.078,205.303,57.029,35,0,0.55,,1.339
17:17:20:671,1.08769E+14,250.541,9,2400,14.349,1866.329,518.425,12.965,1412.814,392.448,56,0,0.595,114.243,31.734,0.089,205.313,57.031,35,0,0.794,,1.425
17:17:20:780,1.0877E+14,250.65,7,2800,13.021,1867.744,518.818,11.687,1414.085,392.801,55,0,0.535,114.301,31.75,0.098,205.324,57.034,35,0,0.516,,1.271
17:17:20:890,1.0877E+14,250.759,11,2200,14.396,1869.319,519.255,13.092,1415.517,393.199,54,0,0.637,114.371,31.77,0.08,205.333,57.037,35,0,0.841,,1.432
17:17:20:999,1.0877E+14,250.869,8,2700,13.589,1870.805,519.668,12.117,1416.842,393.567,56,0,0.546,114.431,31.786,0.123,205.346,57.041,35,0,0.632,,1.325
17:17:21:109,1.0877E+14,250.978,10,2500,13.824,1872.32,520.089,12.542,1418.216,393.949,59,0,0.612,114.498,31.805,0.125,205.36,57.044,35,0,0.947,,1.374
17:17:21:218,1.08771E+14,251.088,9,2700,14.005,1873.849,520.514,12.696,1419.603,394.334,58,0,0.562,114.559,31.822,0.118,205.373,57.048,35,0,1.075,,1.387
17:17:21:327,1.08771E+14,251.197,10,2300,14.636,1875.448,520.958,13.18,1421.043,394.734,59,0,0.596,114.624,31.84,0.095,205.383,57.051,35,0,0.637,,1.44
17:17:21:437,1.08771E+14,251.307,8,2400,13.831,1876.971,521.381,12.464,1422.415,395.115,60,0,0.569,114.687,31.857,0.094,205.393,57.054,35,0,0.716,,1.372
17:17:21:546,1.08771E+14,251.416,10,2500,13.927,1878.487,521.802,12.682,1423.795,395.499,59,0,0.603,114.753,31.876,0.093,205.403,57.057,35,0,0.724,,1.38
17:17:21:655,1.08772E+14,251.525,12,2200,14.174,1880.033,522.231,12.672,1425.178,395.883,54,0,0.612,114.819,31.894,0.078,205.412,57.059,35,0,0.611,,1.383
17:17:21:765,1.08772E+14,251.634,18,2200,13.652,1881.526,522.646,12.319,1426.525,396.257,52,0,0.814,114.908,31.919,0.071,205.42,57.061,35,0,0.615,,1.347
17:17:21:874,1.08772E+14,251.744,7,2500,13.443,1882.998,523.055,12.291,1427.871,396.631,53,0,0.428,114.955,31.932,0.012,205.421,57.061,35,0,0,,1.346
17:17:21:983,1.08772E+14,251.853,12,2300,14.34,1884.565,523.49,12.921,1429.283,397.023,58,0,0.664,115.028,31.952,0.066,205.428,57.063,35,0,0.236,,1.412
17:17:22:093,1.08773E+14,251.963,5,2400,9.937,1885.654,523.793,8.772,1430.245,397.29,48,0,0.486,115.081,31.967,0.105,205.44,57.067,35,0,0.474,,0.962
17:17:22:202,1.08773E+14,252.072,5,2200,5.41,1886.246,523.957,4.325,1430.717,397.422,47,0,0.468,115.132,31.981,0.095,205.45,57.07,35,0,0.672,,0.472
17:17:22:311,1.08773E+14,252.181,0,1800,1.97,1886.461,524.017,1.288,1430.858,397.461,47,0,0.343,115.17,31.992,0.011,205.451,57.07,35,0,0,,0.141
17:17:22:421,1.08773E+14,252.291,2,3100,3.756,1886.873,524.131,2.999,1431.187,397.552,46,0,0.406,115.214,32.004,0.048,205.457,57.071,35,0,0.097,,0.329
17:17:22:530,1.08774E+14,252.4,0,2000,2.305,1887.124,524.201,1.517,1431.352,397.598,46,0,0.348,115.252,32.015,0.029,205.46,57.072,35,0,0.273,,0.165
17:17:22:639,1.08774E+14,252.509,5,2400,6.207,1887.802,524.39,5.367,1431.939,397.761,51,0,0.436,115.3,32.028,0.039,205.464,57.073,35,0,0.115,,0.587
17:17:22:749,1.08774E+14,252.618,7,2800,13.45,1889.273,524.798,12.306,1433.285,398.135,53,0,0.435,115.348,32.041,0.022,205.466,57.074,35,0,0.361,,1.346
17:17:22:858,1.08774E+14,252.728,9,2800,13.814,1890.786,525.218,12.518,1434.656,398.516,52,0,0.508,115.403,32.056,0.041,205.471,57.075,35,0,0.153,,1.371
17:17:22:968,1.08775E+14,252.837,3,1800,6.344,1891.479,525.411,5.632,1435.271,398.686,47,0,0.369,115.444,32.068,0.01,205.472,57.076,35,0,0,,0.615
17:17:23:077,1.08775E+14,252.946,2,2100,2.925,1891.799,525.5,2.37,1435.53,398.758,46,0,0.382,115.485,32.079,0.038,205.476,57.077,35,0,0.111,,0.259
17:17:23:186,1.08775E+14,253.056,3,2100,2.109,1892.03,525.564,1.376,1435.681,398.8,46,0,0.347,115.523,32.09,0.042,205.481,57.078,35,0,0.458,,0.151
17:17:23:296,1.08775E+14,253.165,5,2000,4.772,1892.551,525.709,4.006,1436.118,398.922,45,0,0.488,115.577,32.105,0.061,205.488,57.08,35,0,0.293,,0.437
17:17:23:405,1.08775E+14,253.275,0,1100,0.679,1892.626,525.729,0.242,1436.145,398.929,46,0,0.316,115.611,32.114,0.009,205.489,57.08,35,0,0,,0.027
17:17:23:514,1.08776E+14,253.384,5,2300,6.653,1893.354,525.932,5.745,1436.774,399.104,46,0,0.533,115.67,32.13,0.053,205.494,57.082,35,0,0.101,,0.629
17:17:23:624,1.08776E+14,253.493,0,1200,0.797,1893.441,525.956,0.363,1436.813,399.115,46,0,0.326,115.705,32.14,0.009,205.495,57.082,35,0,0,,0.039
17:17:23:733,1.08776E+14,253.603,3,2100,3.52,1893.826,526.063,2.694,1437.108,399.197,46,0,0.396,115.749,32.152,0.057,205.502,57.084,35,0,0.078,,0.295
17:17:23:842,1.08776E+14,253.712,4,3500,7.261,1894.618,526.283,6.369,1437.803,399.39,53,0,0.409,115.793,32.165,0.031,205.505,57.085,35,0,0.194,,0.695
17:17:23:967,1.08777E+14,253.837,9,2300,14.785,1896.468,526.797,13.347,1439.473,399.854,57,0,0.591,115.867,32.185,0.09,205.516,57.088,35,0,0.665,,1.67
17:17:24:092,1.08777E+14,253.962,8,2300,13.507,1898.153,527.265,12.309,1441.009,400.28,57,0,0.51,115.931,32.203,0.081,205.526,57.091,35,0,0.485,,1.536
17:17:24:186,1.08777E+14,254.056,10,2400,14.641,1899.526,527.646,13.154,1442.242,400.623,52,0,0.623,115.989,32.219,0.103,205.536,57.093,35,0,1.183,,1.233
17:17:24:311,1.08777E+14,254.181,8,2200,13.853,1901.259,528.128,12.556,1443.813,401.059,60,0,0.541,116.057,32.238,0.112,205.55,57.097,35,0,0.999,,1.571
17:17:24:420,1.08778E+14,254.29,15,3000,15.308,1902.935,528.593,13.89,1445.333,401.482,58,0,0.708,116.135,32.26,0.069,205.558,57.099,35,0,0.983,,1.52
17:17:24:530,1.08778E+14,254.399,15,2200,15.079,1904.579,529.05,13.734,1446.831,401.897,53,0,0.658,116.206,32.28,0.087,205.567,57.102,35,0,0.686,,1.498
17:17:24:639,1.08778E+14,254.509,19,2500,14.206,1906.134,529.482,12.878,1448.24,402.289,57,0,0.843,116.298,32.305,0.056,205.573,57.104,35,0,0.592,,1.409
17:17:24:748,1.08778E+14,254.618,9,2300,13.036,1907.559,529.877,11.769,1449.526,402.646,56,0,0.524,116.356,32.321,0.077,205.582,57.106,35,0,0.534,,1.286
17:17:24:842,1.08779E+14,254.712,13,3100,15.812,1909.05,530.292,14.307,1450.876,403.021,55,0,0.859,116.437,32.344,0.078,205.589,57.108,35,0,0.693,,1.35
17:17:24:967,1.08779E+14,254.837,8,2300,13.44,1910.727,530.757,12.216,1452.4,403.444,55,0,0.54,116.504,32.362,0.089,205.6,57.111,35,0,0.567,,1.524
17:17:25:077,1.08779E+14,254.947,11,3900,15.382,1912.413,531.226,13.932,1453.927,403.869,56,0,0.672,116.578,32.383,0.1,205.611,57.114,35,0,1.26,,1.527
17:17:25:201,1.08779E+14,255.071,12,3100,14.262,1914.188,531.719,12.871,1455.529,404.314,54,0,0.568,116.648,32.402,0.11,205.625,57.118,35,0,1.056,,1.602
17:17:25:311,1.0878E+14,255.18,10,800,15.058,1915.832,532.176,13.729,1457.028,404.73,59,0,0.578,116.712,32.42,0.08,205.634,57.12,35,0,0.881,,1.499
17:17:25:420,1.0878E+14,255.29,15,2500,14.904,1917.462,532.628,13.633,1458.519,405.144,56,0,0.666,116.784,32.44,0.076,205.642,57.123,35,0,0.692,,1.491
17:17:25:529,1.0878E+14,255.399,15,3000,14.954,1919.101,533.084,13.521,1460.001,405.556,59,0,0.711,116.862,32.462,0.074,205.65,57.125,35,0,0.73,,1.482
17:17:25:639,1.0878E+14,255.508,9,3100,13.681,1920.596,533.499,12.383,1461.354,405.932,57,0,0.537,116.921,32.478,0.076,205.658,57.127,35,0,0.578,,1.353
17:17:25:748,1.08781E+14,255.618,9,3100,13.914,1922.117,533.921,12.63,1462.735,406.315,57,0,0.564,116.983,32.495,0.092,205.668,57.13,35,0,0.624,,1.381
17:17:25:857,1.08781E+14,255.727,9,2200,14.135,1923.662,534.351,12.709,1464.124,406.701,54,0,0.595,117.048,32.513,0.074,205.676,57.132,35,0,0.704,,1.389
17:17:25:967,1.08781E+14,255.837,10,2300,14.56,1925.255,534.793,13.248,1465.573,407.104,58,0,0.631,117.117,32.532,0.091,205.686,57.135,35,0,0.799,,1.449
17:17:26:076,1.08781E+14,255.946,9,3100,13.865,1926.77,535.214,12.557,1466.945,407.485,57,0,0.585,117.181,32.55,0.088,205.696,57.138,35,0,0.463,,1.372
17:17:26:185,1.08782E+14,256.055,10,2200,15.079,1928.417,535.671,13.592,1468.43,407.897,54,0,0.623,117.249,32.569,0.128,205.71,57.142,35,0,1.075,,1.485
17:17:26:295,1.08782E+14,256.165,6,2500,8.72,1929.373,535.937,7.624,1469.266,408.129,48,0,0.515,117.305,32.585,0.081,205.719,57.144,35,0,0.62,,0.836
17:17:26:404,1.08782E+14,256.274,4,1800,6.666,1930.101,536.139,5.665,1469.885,408.301,47,0,0.586,117.369,32.603,0.046,205.724,57.146,35,0,0.408,,0.619
17:17:26:513,1.08782E+14,256.383,2,2700,3.4,1930.472,536.242,2.755,1470.186,408.385,56,0,0.383,117.411,32.614,0.019,205.726,57.146,35,0,0.013,,0.301
17:17:26:623,1.08783E+14,256.493,1,1800,2.516,1930.748,536.319,1.718,1470.374,408.437,46,0,0.384,117.453,32.626,0.046,205.731,57.148,35,0,0.908,,0.188
17:17:26:732,1.08783E+14,256.603,5,2400,4.049,1931.193,536.442,3.129,1470.717,408.533,47,0,0.384,117.495,32.638,0.087,205.741,57.15,35,0,0.01,,0.343
17:17:26:842,1.08783E+14,256.711,1,2100,4.464,1931.678,536.577,3.489,1471.097,408.638,46,0,0.422,117.541,32.65,0.047,205.746,57.152,35,0,0.557,,0.38
17:17:26:951,1.08783E+14,256.821,5,2100,5.506,1932.28,536.744,4.72,1471.613,408.781,50,0,0.463,117.592,32.664,0.023,205.748,57.152,35,0,0.096,,0.516
17:17:27:060,1.08784E+14,256.93,7,2100,13.487,1933.753,537.154,12.348,1472.961,409.156,53,0,0.428,117.638,32.677,0.028,205.751,57.153,35,0,0.348,,1.348
17:17:27:170,1.08784E+14,257.047,19,2900,13.746,1935.364,537.601,12.554,1474.433,409.565,50,0,0.49,117.696,32.693,0.021,205.754,57.154,35,0,0.071,,1.472
17:17:27:279,1.08784E+14,257.149,3,1800,6.301,1936.005,537.779,5.218,1474.963,409.712,47,0,0.435,117.74,32.706,0.05,205.759,57.155,35,0,1.963,,0.53
17:17:27:389,1.08784E+14,257.259,2,2600,2.564,1936.286,537.857,2.008,1475.184,409.773,46,0,0.371,117.781,32.717,0.019,205.761,57.156,35,0,0.013,,0.221
17:17:27:498,1.08785E+14,257.367,0,1600,3.04,1936.617,537.949,2.082,1475.411,409.836,46,0,0.386,117.823,32.729,0.058,205.767,57.158,35,0,0.66,,0.227
17:17:27:607,1.08785E+14,257.477,9,2400,12.246,1937.961,538.322,11.072,1476.625,410.174,54,0,0.513,117.879,32.744,0.04,205.772,57.159,35,0,0.341,,1.214
17:17:27:716,1.08785E+14,257.586,9,3000,13.966,1939.484,538.745,12.641,1478.004,410.557,58,0,0.576,117.942,32.762,0.1,205.783,57.162,35,0,0.748,,1.379
17:17:27:826,1.08785E+14,257.696,14,2300,14.669,1941.09,539.192,13.375,1479.468,410.963,54,0,0.739,118.023,32.784,0.079,205.791,57.164,35,0,0.677,,1.464
17:17:27:935,1.08785E+14,257.805,4,2300,6.797,1941.831,539.397,5.654,1480.085,411.135,48,0,0.556,118.083,32.801,0.062,205.798,57.166,35,0,0.689,,0.617
17:17:28:044,1.08786E+14,257.915,9,2100,13.774,1943.345,539.818,12.598,1481.47,411.519,53,0,0.493,118.138,32.816,0.014,205.799,57.167,35,600,0.11,,1.385
17:17:28:154,1.08786E+14,258.036,7,3900,13.276,1944.954,540.265,12.123,1482.939,411.928,57,0,0.396,118.186,32.829,0.039,205.804,57.168,35,0,0.394,,1.469
17:17:28:263,1.08786E+14,258.133,3,2900,3.636,1945.307,540.363,2.745,1483.206,412.002,48,0,0.414,118.226,32.841,0.047,205.809,57.169,35,0,0.363,,0.267
17:17:28:372,1.08786E+14,258.242,0,1200,1.181,1945.437,540.399,0.529,1483.263,412.018,45,0,0.337,118.263,32.851,0.02,205.811,57.17,35,0,0.476,,0.057
17:17:28:482,1.08787E+14,258.352,3,3100,3.528,1945.823,540.507,2.854,1483.576,412.105,46,0,0.418,118.309,32.863,0.045,205.816,57.171,35,0,0.111,,0.313
17:17:28:591,1.08787E+14,258.461,0,1200,1.214,1945.956,540.543,0.628,1483.645,412.124,46,0,0.326,118.344,32.873,0.02,205.818,57.172,35,0,0.273,,0.069
17:17:28:701,1.08787E+14,258.571,3,3700,3.23,1946.31,540.642,2.65,1483.936,412.204,46,0,0.375,118.385,32.885,0.036,205.822,57.173,35,0,0.07,,0.291
17:17:28:810,1.08787E+14,258.68,0,1200,1.011,1946.42,540.672,0.499,1483.99,412.219,45,0,0.329,118.421,32.895,0.02,205.824,57.173,35,0,0.279,,0.054
17:17:28:919,1.08788E+14,258.789,3,2100,3.371,1946.79,540.775,2.641,1484.279,412.3,46,0,0.401,118.465,32.907,0.048,205.83,57.175,35,0,0.064,,0.289
17:17:29:029,1.08788E+14,258.898,0,1100,0.748,1946.871,540.798,0.306,1484.313,412.309,45,0,0.325,118.5,32.917,0.008,205.83,57.175,35,0,0,,0.034
17:17:29:138,1.08788E+14,259.008,2,3500,3.253,1947.228,540.897,2.584,1484.596,412.388,46,0,0.388,118.543,32.929,0.043,205.835,57.176,35,0,0.062,,0.283
17:17:29:247,1.08788E+14,259.117,1,1600,2.18,1947.466,540.963,1.454,1484.755,412.432,45,0,0.361,118.582,32.94,0.054,205.841,57.178,35,0,1.009,,0.159
17:17:29:357,1.08789E+14,259.228,5,2300,6.337,1948.167,541.157,5.467,1485.359,412.6,46,0,0.572,118.646,32.957,0.04,205.845,57.179,35,0,0.141,,0.604
17:17:29:466,1.08789E+14,259.336,1,2500,1.403,1948.318,541.199,0.733,1485.438,412.622,46,0,0.328,118.681,32.967,0.028,205.848,57.18,35,0,0.567,,0.079
17:17:29:575,1.08789E+14,259.445,11,2100,14.601,1949.914,541.643,13.246,1486.886,413.024,54,0,0.587,118.745,32.985,0.078,205.857,57.182,35,0,0.508,,1.448
17:17:29:685,1.08789E+14,259.554,16,2300,15.173,1951.572,542.103,13.864,1488.402,413.445,56,0,0.772,118.829,33.008,0.058,205.863,57.184,35,0,0.466,,1.516
17:17:29:794,1.0879E+14,259.664,17,2100,15.045,1953.22,542.561,13.764,1489.909,413.864,56,0,0.746,118.911,33.031,0.053,205.869,57.186,35,0,0.523,,1.507
17:17:29:903,1.0879E+14,259.773,5,2000,8.28,1954.125,542.813,7.278,1490.705,414.085,46,0,0.47,118.963,33.045,0.033,205.873,57.187,35,0,1.292,,0.796
17:17:30:013,1.0879E+14,259.883,3,2100,3.594,1954.519,542.922,2.934,1491.026,414.174,46,0,0.406,119.007,33.058,0.047,205.878,57.188,35,0,0.095,,0.321
17:17:30:122,1.0879E+14,259.992,0,3400,1.136,1954.643,542.956,0.67,1491.099,414.194,46,0,0.335,119.044,33.068,0.007,205.879,57.189,35,0,0,,0.073
17:17:30:231,1.08791E+14,260.101,4,3000,7.077,1955.415,543.171,6.103,1491.765,414.379,46,0,0.477,119.096,33.082,0.072,205.887,57.191,35,0,0.484,,0.666
17:17:30:341,1.08791E+14,260.21,0,2000,1.834,1955.615,543.227,1.282,1491.905,414.418,46,0,0.349,119.134,33.093,0.005,205.887,57.191,35,0,0,,0.14
17:17:30:450,1.08791E+14,260.32,3,3700,4.166,1956.072,543.353,3.383,1492.276,414.521,46,0,0.437,119.182,33.106,0.064,205.894,57.193,35,0,0.229,,0.371
17:17:30:560,1.08791E+14,260.429,1,2300,2.661,1956.363,543.434,2.056,1492.501,414.584,46,0,0.356,119.221,33.117,0.008,205.895,57.193,35,0,0,,0.225
17:17:30:669,1.08792E+14,260.538,10,2100,13.927,1957.881,543.856,12.747,1493.89,414.97,52,0,0.568,119.283,33.134,0.041,205.899,57.194,35,0,0.153,,1.389
17:17:30:778,1.08792E+14,260.648,4,2000,8.357,1958.796,544.11,7.471,1494.708,415.197,47,0,0.348,119.321,33.145,0.007,205.9,57.195,35,0,0,,0.818
17:17:30:888,1.08792E+14,260.758,7,2400,8.141,1959.692,544.359,7,1495.478,415.411,46,0,0.68,119.396,33.165,0.048,205.906,57.196,35,0,0.115,,0.77
17:17:30:997,1.08792E+14,260.867,9,2300,9.231,1960.696,544.638,8.115,1496.361,415.656,52,0,0.5,119.45,33.181,0.067,205.913,57.198,35,0,0.349,,0.883
17:17:31:106,1.08792E+14,260.976,12,2500,15.758,1962.425,545.118,14.348,1497.935,416.093,57,0,0.695,119.526,33.202,0.076,205.921,57.2,35,0,1.509,,1.574
17:17:31:215,1.08793E+14,261.085,14,2600,14.085,1963.957,545.544,12.818,1499.33,416.48,51,0,0.593,119.591,33.22,0.112,205.933,57.204,35,0,1.18,,1.395
17:17:31:325,1.08793E+14,261.194,11,2300,14.543,1965.546,545.985,13.112,1500.762,416.878,58,0,0.64,119.661,33.239,0.084,205.943,57.206,35,0,1.142,,1.432
17:17:31:434,1.08793E+14,261.304,8,2300,13.296,1967.003,546.39,11.962,1502.073,417.242,52,0,0.542,119.72,33.256,0.093,205.953,57.209,35,0,0.48,,1.311
17:17:31:544,1.08793E+14,261.413,10,2400,14.25,1968.559,546.822,13.034,1503.496,417.638,55,0,0.59,119.784,33.273,0.084,205.962,57.212,35,0,0.828,,1.423
17:17:31:653,1.08794E+14,261.523,11,3600,14.082,1970.102,547.251,12.627,1504.88,418.022,55,0,0.595,119.85,33.292,0.072,205.97,57.214,35,0,0.713,,1.384
17:17:31:762,1.08794E+14,261.632,9,2700,14.871,1971.725,547.701,13.539,1506.358,418.433,58,0,0.58,119.913,33.309,0.095,205.98,57.217,35,0,0.613,,1.478
17:17:31:872,1.08794E+14,261.741,11,2500,13.553,1973.206,548.113,12.156,1507.686,418.802,52,0,0.579,119.976,33.327,0.062,205.987,57.219,35,0,0.536,,1.328
17:17:31:981,1.08794E+14,261.851,10,2800,14.505,1974.792,548.553,13.19,1509.128,419.202,58,0,0.625,120.044,33.346,0.091,205.997,57.221,35,0,0.785,,1.442
17:17:32:090,1.08795E+14,261.96,11,2800,14.078,1976.335,548.982,12.828,1510.534,419.593,58,0,0.639,120.115,33.365,0.073,206.005,57.224,35,0,0.651,,1.406
17:17:32:200,1.08795E+14,262.069,18,2300,16.12,1978.094,549.471,14.576,1512.125,420.035,55,0,0.902,120.213,33.392,0.095,206.015,57.226,35,0,1.527,,1.591
17:17:32:309,1.08795E+14,262.179,17,2200,14.895,1979.729,549.925,13.638,1513.622,420.45,56,0,0.706,120.29,33.414,0.059,206.022,57.228,35,0,0.614,,1.497
17:17:32:418,1.08795E+14,262.288,18,2300,14.227,1981.283,550.356,12.755,1515.015,420.837,57,0,0.804,120.378,33.438,0.067,206.029,57.23,35,0,1.059,,1.393
17:17:32:528,1.08796E+14,262.398,9,2200,13.461,1982.758,550.766,12.214,1516.353,421.209,58,0,0.575,120.441,33.456,0.06,206.036,57.232,35,0,0.468,,1.338
17:17:32:637,1.08796E+14,262.507,10,2700,14.499,1984.341,551.206,13.203,1517.794,421.61,55,0,0.594,120.506,33.474,0.075,206.044,57.234,35,0,0.852,,1.441
17:17:32:746,1.08796E+14,262.616,10,2700,14.294,1985.903,551.64,12.854,1519.2,422,56,0,0.569,120.568,33.491,0.089,206.054,57.237,35,0,0.65,,1.406
17:17:32:856,1.08796E+14,262.725,9,2500,13.98,1987.428,552.063,12.659,1520.581,422.384,55,0,0.585,120.632,33.509,0.074,206.062,57.239,35,0,0.736,,1.381
17:17:32:965,1.08797E+14,262.835,9,2700,14.277,1988.993,552.498,13.038,1522.01,422.78,59,0,0.587,120.696,33.527,0.086,206.071,57.242,35,0,0.54,,1.429
17:17:33:074,1.08797E+14,262.944,10,2700,13.736,1990.491,552.914,12.426,1523.365,423.157,57,0,0.575,120.759,33.544,0.081,206.08,57.244,35,0,0.666,,1.355
17:17:33:184,1.08797E+14,263.056,20,2100,13.838,1992.042,553.345,12.454,1524.761,423.545,50,0,0.618,120.828,33.563,0.1,206.091,57.247,35,0,1.37,,1.396
17:17:33:293,1.08797E+14,263.163,17,2500,15.206,1993.673,553.798,13.769,1526.237,423.955,57,0,0.754,120.909,33.586,0.065,206.098,57.249,35,0,1.15,,1.476
17:17:33:402,1.08798E+14,263.272,17,2200,14.835,1995.29,554.247,13.478,1527.707,424.363,54,0,0.753,120.991,33.609,0.051,206.104,57.251,35,0,0.673,,1.47
17:17:33:512,1.08798E+14,263.382,10,2100,9.357,1996.313,554.531,8.22,1528.605,424.613,48,0,0.736,121.072,33.631,0.06,206.11,57.253,35,0,0.717,,0.898
17:17:33:621,1.08798E+14,263.492,1,3100,1.488,1996.477,554.577,1.111,1528.728,424.647,47,0,0.329,121.108,33.641,0.009,206.111,57.253,35,0,0,,0.123
17:17:33:731,1.08798E+14,263.6,1,1800,3.712,1996.88,554.689,2.816,1529.033,424.731,46,0,0.391,121.15,33.653,0.06,206.118,57.255,35,0,0.106,,0.305
17:17:33:840,1.08799E+14,263.71,1,1400,0.738,1996.961,554.711,0.392,1529.076,424.743,46,0,0.32,121.185,33.663,0.008,206.118,57.255,35,0,0,,0.043
17:17:33:950,1.08799E+14,263.82,8,3900,10.583,1998.123,555.034,9.446,1530.114,425.032,48,0,0.522,121.243,33.679,0.07,206.126,57.257,35,0,0.276,,1.038
17:17:34:059,1.08799E+14,263.928,10,2100,14.514,1999.701,555.472,13.155,1531.544,425.429,58,0,0.549,121.302,33.695,0.07,206.134,57.259,35,0,0.521,,1.43
17:17:34:168,1.08799E+14,264.047,13,2500,13.851,2001.341,555.928,12.597,1533.035,425.843,52,0,0.577,121.371,33.714,0.074,206.142,57.262,35,0,0.854,,1.491
17:17:34:277,1.08799E+14,264.147,9,3000,13.754,2002.721,556.311,12.409,1534.28,426.189,55,0,0.543,121.425,33.729,0.076,206.15,57.264,35,550,1.041,,1.245
17:17:34:387,1.088E+14,264.256,10,2400,14.907,2004.349,556.764,13.503,1535.756,426.599,60,0,0.584,121.489,33.747,0.096,206.161,57.267,35,0,0.833,,1.476
17:17:34:496,1.088E+14,264.366,10,2600,13.98,2005.879,557.189,12.707,1537.146,426.985,54,0,0.583,121.553,33.765,0.082,206.17,57.269,35,0,0.596,,1.39
17:17:34:605,1.088E+14,264.475,8,3100,14.165,2007.43,557.619,12.896,1538.558,427.377,57,0,0.547,121.613,33.781,0.096,206.18,57.272,35,0,0.932,,1.412
17:17:34:715,1.088E+14,264.584,16,2300,15.726,2009.146,558.096,14.2,1540.108,427.808,55,0,0.84,121.704,33.807,0.085,206.189,57.275,35,0,0.51,,1.55
17:17:34:824,1.08801E+14,264.694,8,2800,11.915,2010.451,558.459,10.108,1541.215,428.115,49,0,0.525,121.762,33.823,0.621,206.257,57.294,35,0,3.595,,1.107
17:17:34:933,1.08801E+14,264.803,14,2600,12.412,2011.807,558.835,10.81,1542.395,428.443,51,0,0.782,121.847,33.846,0.374,206.298,57.305,35,0,3.929,,1.18
17:17:35:043,1.08801E+14,264.913,10,2100,12.241,2013.149,559.208,9.184,1543.403,428.723,52,0,0.58,121.911,33.864,1.783,206.494,57.359,35,500,0.885,,1.008
17:17:35:168,1.08801E+14,265.049,9,3300,11.095,2014.666,559.63,7.891,1544.481,429.023,53,0,0.555,121.987,33.885,1.984,206.765,57.435,35,850,1.128,,1.078
17:17:35:261,1.08802E+14,265.131,1,2000,7.466,2015.275,559.799,3.129,1544.737,429.093,47,0,0.344,122.015,33.893,3.228,207.028,57.508,35,1050,0.231,,0.256
17:17:35:371,1.08802E+14,265.241,3,2800,7.743,2016.126,560.035,3.491,1545.12,429.2,47,0,0.352,122.054,33.904,3.095,207.368,57.602,35,500,0,,0.383
17:17:35:480,1.08802E+14,265.35,3,3200,8.151,2017.017,560.283,3.9,1545.546,429.318,47,0,0.387,122.096,33.916,3.084,207.706,57.696,35,950,0.214,,0.426
17:17:35:590,1.08802E+14,265.46,3,2600,8.033,2017.896,560.527,3.966,1545.98,429.439,47,0,0.352,122.134,33.926,2.892,208.022,57.784,35,800,0.048,,0.434
17:17:35:699,1.08803E+14,265.569,1,3200,7.68,2018.733,560.759,3.445,1546.356,429.543,47,0,0.365,122.174,33.937,3.068,208.357,57.877,35,800,0.189,,0.376
17:17:35:808,1.08803E+14,265.678,3,2000,8.414,2019.653,561.015,4.356,1546.832,429.676,47,0,0.38,122.216,33.949,2.917,208.675,57.965,35,800,0.17,,0.476
17:17:35:917,1.08803E+14,265.787,8,2000,10.282,2020.776,561.327,7.155,1547.613,429.893,49,0,0.431,122.263,33.962,2.009,208.895,58.026,35,450,0.089,,0.781
17:17:36:027,1.08803E+14,265.897,11,2100,11.378,2022.024,561.673,8.446,1548.54,430.15,50,0,0.594,122.328,33.98,1.677,209.079,58.077,35,500,0.623,,0.927
17:17:36:136,1.08804E+14,266.006,6,2000,10.724,2023.194,561.998,7.409,1549.348,430.374,47,0,0.471,122.379,33.994,2.102,209.308,58.141,35,450,0.297,,0.808
17:17:36:246,1.08804E+14,266.115,10,2600,11.508,2024.454,562.348,7.831,1550.205,430.613,54,0,0.666,122.452,34.015,2.392,209.57,58.214,35,700,1.408,,0.857
