System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:07:39:005,1.09883E+14,81.81,18,2400,11.167,785.965,218.324,10.011,652.791,181.331,45,0,0.44,42.179,11.716,0.036,46.873,13.02,35,0,0.188,,1.094
18:07:39:114,1.09883E+14,81.92,6,1600,4.726,786.482,218.467,3.967,653.225,181.451,44,0,0.313,42.214,11.726,0.007,46.874,13.021,35,0,0,,0.434
18:07:39:224,1.09883E+14,82.041,21,2200,8.496,787.516,218.754,7.498,654.137,181.705,48,0,0.556,42.281,11.745,0.048,46.88,13.022,35,0,0.305,,0.912
18:07:39:333,1.09883E+14,82.139,13,3500,8.397,788.335,218.982,7.299,654.849,181.902,45,0,0.326,42.313,11.754,0.028,46.882,13.023,35,0,2.06,,0.712
18:07:39:442,1.09884E+14,82.248,8,2100,9.311,789.348,219.263,8.272,655.749,182.153,49,0,0.564,42.374,11.771,0.031,46.886,13.024,35,0,0.129,,0.9
18:07:39:552,1.09884E+14,82.357,15,2100,12.352,790.697,219.638,11.21,656.974,182.493,49,0,0.414,42.42,11.783,0.008,46.887,13.024,35,0,29.116,,1.225
18:07:39:661,1.09884E+14,82.466,22,2100,11.501,791.955,219.988,10.285,658.099,182.805,46,0,0.546,42.479,11.8,0.036,46.891,13.025,35,0,0.198,,1.125
18:07:39:770,1.09884E+14,82.576,0,1400,1.005,792.065,220.018,0.523,658.156,182.821,45,0,0.332,42.516,11.81,0.008,46.892,13.025,35,0,0,,0.057
18:07:39:880,1.09885E+14,82.685,9,2400,6.693,792.796,220.221,5.815,658.791,182.998,46,0,0.385,42.558,11.822,0.04,46.896,13.027,35,0,0.138,,0.635
18:07:39:989,1.09885E+14,82.794,16,2200,9.728,793.859,220.517,8.543,659.725,183.257,49,0,0.315,42.592,11.831,0.006,46.897,13.027,35,0,0,,0.934
18:07:40:099,1.09885E+14,82.904,4,2400,5.582,794.472,220.687,4.507,660.22,183.394,44,0,0.415,42.638,11.844,0.044,46.902,13.028,35,0,0.107,,0.495
18:07:40:223,1.09885E+14,83.035,13,2900,3.796,794.968,220.825,3.041,660.617,183.505,46,0,0.399,42.69,11.858,0.039,46.907,13.03,35,0,0.241,,0.397
18:07:40:317,1.09886E+14,83.122,13,2500,9.434,795.794,221.054,8.196,661.335,183.704,49,0,0.463,42.73,11.87,0.061,46.912,13.031,35,0,0.975,,0.718
18:07:40:426,1.09886E+14,83.232,16,2100,10.169,796.907,221.363,9.042,662.325,183.979,49,0,0.397,42.774,11.882,0.048,46.917,13.033,35,0,0.311,,0.99
18:07:40:536,1.09886E+14,83.341,2,2200,4.928,797.448,221.513,3.658,662.726,184.09,44,0,0.446,42.823,11.895,0.085,46.927,13.035,35,0,0.638,,0.401
18:07:40:645,1.09886E+14,83.451,3,2700,4.864,797.98,221.661,3.892,663.151,184.209,47,0,0.481,42.875,11.91,0.074,46.935,13.037,35,0,0.147,,0.425
18:07:40:755,1.09887E+14,83.56,4,2100,6.74,798.716,221.866,5.631,663.767,184.38,44,0,0.521,42.932,11.926,0.073,46.943,13.04,35,0,0.528,,0.616
18:07:40:864,1.09887E+14,83.669,18,2300,10.392,799.85,222.181,9.184,664.769,184.658,49,0,0.445,42.981,11.939,0.06,46.949,13.041,35,0,0.258,,1.002
18:07:40:973,1.09887E+14,83.779,12,2100,8.563,800.789,222.441,7.264,665.565,184.879,44,0,0.489,43.034,11.954,0.053,46.955,13.043,35,0,0.333,,0.796
18:07:41:083,1.09887E+14,83.888,6,2400,5.618,801.405,222.612,4.513,666.06,185.017,48,0,0.478,43.087,11.969,0.093,46.965,13.046,35,0,0.27,,0.495
18:07:41:192,1.09888E+14,83.997,10,2300,12.913,802.81,223.003,11.547,667.317,185.366,49,0,0.635,43.156,11.988,0.095,46.976,13.049,35,0,1.558,,1.257
18:07:41:301,1.09888E+14,84.107,12,2300,14.219,804.367,223.435,12.822,668.72,185.756,49,0,0.622,43.224,12.007,0.129,46.99,13.053,35,0,3.644,,1.403
18:07:41:411,1.09888E+14,84.216,5,2200,8.101,805.255,223.682,6.955,669.482,185.967,45,0,0.569,43.286,12.024,0.12,47.003,13.056,35,0,1.037,,0.762
18:07:41:520,1.09888E+14,84.325,1,2400,3.375,805.623,223.784,2.567,669.763,186.045,44,0,0.406,43.331,12.036,0.021,47.005,13.057,35,0,0.837,,0.281
18:07:41:629,1.09888E+14,84.435,2,2100,4.021,806.062,223.906,3.183,670.11,186.142,44,0,0.403,43.375,12.049,0.047,47.01,13.058,35,0,0.2,,0.347
18:07:41:739,1.09889E+14,84.544,1,2000,1.576,806.235,223.954,0.992,670.219,186.172,43,0,0.374,43.416,12.06,0.01,47.011,13.059,35,0,0,,0.109
18:07:41:848,1.09889E+14,84.653,2,2100,3.641,806.632,224.065,2.694,670.513,186.254,43,0,0.437,43.463,12.073,0.051,47.017,13.06,35,0,0.148,,0.294
18:07:41:958,1.09889E+14,84.763,3,2200,4.793,807.158,224.211,4.086,670.961,186.378,49,0,0.427,43.51,12.086,0.011,47.018,13.061,35,0,0.047,,0.448
18:07:42:067,1.09889E+14,84.872,2,2700,4.891,807.692,224.359,4.101,671.409,186.502,47,0,0.434,43.558,12.099,0.036,47.022,13.062,35,0,0.533,,0.448
18:07:42:176,1.0989E+14,84.981,11,2100,13.907,809.209,224.78,12.544,672.777,186.883,49,0,0.59,43.622,12.117,0.031,47.025,13.063,35,0,0.16,,1.368
18:07:42:285,1.0989E+14,85.091,8,3000,13.561,810.695,225.193,12.39,674.135,187.26,50,0,0.535,43.681,12.133,0.062,47.032,13.065,35,0,1.08,,1.358
18:07:42:395,1.0989E+14,85.201,6,3100,9.497,811.74,225.483,8.308,675.049,187.514,50,0,0.503,43.736,12.149,0.048,47.038,13.066,35,0,0.105,,0.914
18:07:42:504,1.0989E+14,85.31,1,2100,1.873,811.944,225.54,1.074,675.166,187.546,44,0,0.355,43.774,12.16,0.048,47.043,13.067,35,0,0.153,,0.117
18:07:42:613,1.09891E+14,85.419,4,2100,4.029,812.384,225.662,3.133,675.508,187.641,45,0,0.441,43.823,12.173,0.059,47.049,13.069,35,0,0.381,,0.342
18:07:42:723,1.09891E+14,85.528,6,2300,10.179,813.496,225.971,7.808,676.361,187.878,45,0,0.523,43.88,12.189,1.187,47.179,13.105,35,0,7.024,,0.853
18:07:42:832,1.09891E+14,85.638,3,2200,8.248,814.4,226.222,5.246,676.937,188.038,44,0,0.456,43.93,12.203,1.888,47.386,13.163,35,850,1.427,,0.576
18:07:42:941,1.09891E+14,85.747,1,1600,6.616,815.121,226.423,2.136,677.169,188.103,44,0,0.333,43.966,12.213,3.326,47.748,13.263,35,1050,0.252,,0.232
18:07:43:051,1.09892E+14,85.856,3,2200,7.496,815.942,226.651,3.199,677.52,188.2,44,0,0.364,44.006,12.224,3.184,48.097,13.36,35,950,0.032,,0.351
18:07:43:160,1.09892E+14,85.965,1,1200,6.176,816.617,226.838,1.635,677.698,188.25,44,0,0.325,44.041,12.234,3.366,48.465,13.462,35,1050,0.265,,0.178
18:07:43:270,1.09892E+14,86.076,7,2400,7.899,817.488,227.08,3.789,678.116,188.366,45,0,0.396,44.085,12.246,2.979,48.793,13.554,35,700,0.708,,0.418
18:07:43:379,1.09892E+14,86.184,1,1600,6.488,818.192,227.275,2.142,678.349,188.43,44,0,0.358,44.124,12.257,3.223,49.143,13.651,35,1050,0.591,,0.233
18:07:43:488,1.09893E+14,86.294,10,2400,10.215,819.309,227.586,6.659,679.077,188.633,50,0,0.535,44.182,12.273,2.339,49.399,13.722,35,750,0.414,,0.728
18:07:43:598,1.09893E+14,86.403,8,2200,13.414,820.775,227.993,10.032,680.173,188.937,53,0,0.514,44.239,12.289,2.225,49.642,13.789,35,800,0.747,,1.096
18:07:43:707,1.09893E+14,86.513,14,2200,13.144,822.218,228.394,10.013,681.273,189.243,49,0,0.637,44.309,12.308,1.872,49.847,13.846,35,500,0.432,,1.1
18:07:43:816,1.09893E+14,86.621,15,2000,12.327,823.559,228.767,9.481,682.305,189.529,48,0,0.61,44.375,12.326,1.629,50.025,13.896,35,500,0.748,,1.032
18:07:43:926,1.09894E+14,86.731,20,2000,12.457,824.921,229.145,9.82,683.378,189.827,50,0,0.779,44.46,12.35,1.39,50.177,13.938,35,600,0.509,,1.073
18:07:44:035,1.09894E+14,86.84,15,2300,11.947,826.229,229.508,9.318,684.398,190.111,49,0,0.646,44.531,12.37,1.455,50.336,13.982,35,600,0.774,,1.02
18:07:44:144,1.09894E+14,86.95,11,2300,12.762,827.627,229.896,9.548,685.444,190.401,50,0,0.559,44.592,12.387,1.95,50.549,14.042,35,600,0.584,,1.046
18:07:44:254,1.09894E+14,87.059,12,2100,12.894,829.034,230.287,9.718,686.504,190.696,54,0,0.56,44.653,12.404,1.989,50.766,14.102,35,700,1.254,,1.06
18:07:44:363,1.09895E+14,87.168,11,2600,13.138,830.471,230.686,9.866,687.583,190.995,49,0,0.552,44.714,12.42,2.091,50.995,14.165,35,700,0.758,,1.079
18:07:44:472,1.09895E+14,87.278,9,2200,11.593,831.747,231.041,8.422,688.511,191.253,53,0,0.491,44.768,12.435,1.891,51.203,14.223,35,500,0.633,,0.928
18:07:44:582,1.09895E+14,87.387,11,2100,13.168,833.176,231.438,9.992,689.595,191.554,49,0,0.563,44.829,12.452,2.04,51.425,14.285,35,550,0.792,,1.084
18:07:44:691,1.09895E+14,87.496,9,2100,13.23,834.623,231.84,9.827,690.67,191.853,54,0,0.53,44.887,12.469,2.111,51.656,14.349,35,550,1.055,,1.075
18:07:44:800,1.09895E+14,87.606,17,2000,12.389,835.979,232.216,9.546,691.714,192.143,49,0,0.66,44.959,12.489,1.626,51.834,14.398,35,600,0.623,,1.044
18:07:44:910,1.09896E+14,87.715,16,2300,12.218,837.314,232.587,9.607,692.765,192.435,49,0,0.669,45.032,12.509,1.408,51.988,14.441,35,600,0.925,,1.051
18:07:45:019,1.09896E+14,87.825,18,2100,12.002,838.632,232.953,9.314,693.787,192.719,48,0,0.688,45.108,12.53,1.39,52.14,14.483,35,600,0.551,,1.022
18:07:45:128,1.09896E+14,87.934,9,2200,12.732,840.02,233.339,9.561,694.83,193.008,54,0,0.552,45.168,12.547,1.981,52.356,14.543,35,550,0.837,,1.043
18:07:45:238,1.09896E+14,88.045,29,2100,13.02,841.474,233.743,9.96,695.942,193.317,49,0,0.681,45.244,12.568,1.759,52.553,14.598,35,600,0.863,,1.112
18:07:45:347,1.09897E+14,88.152,9,2200,12.95,842.86,234.128,9.719,696.982,193.606,53,0,0.595,45.308,12.585,2.01,52.768,14.658,35,600,1.227,,1.04
18:07:45:457,1.09897E+14,88.262,11,2100,11.838,844.155,234.488,8.93,697.959,193.878,48,0,0.562,45.369,12.603,1.724,52.956,14.71,35,550,0.506,,0.977
18:07:45:566,1.09897E+14,88.371,9,2800,12.421,845.513,234.865,9.153,698.96,194.155,49,0,0.534,45.428,12.619,1.996,53.175,14.771,35,700,0.791,,1.001
18:07:45:675,1.09897E+14,88.48,11,2200,12.519,846.88,235.245,9.43,699.99,194.442,53,0,0.565,45.489,12.636,1.88,53.38,14.828,35,500,0.541,,1.03
18:07:45:785,1.09898E+14,88.59,9,2200,13.053,848.307,235.641,9.739,701.054,194.737,50,0,0.495,45.543,12.651,2.148,53.615,14.893,35,700,0.652,,1.064
18:07:45:894,1.09898E+14,88.699,11,2300,13.007,849.73,236.036,9.782,702.124,195.035,51,0,0.563,45.605,12.668,2.021,53.836,14.954,35,600,0.53,,1.07
18:07:46:003,1.09898E+14,88.808,11,2100,12.172,851.061,236.406,8.967,703.105,195.307,49,0,0.53,45.663,12.684,1.875,54.041,15.011,35,550,0.633,,0.981
18:07:46:113,1.09898E+14,88.918,12,2000,12.377,852.414,236.782,9.316,704.123,195.59,51,0,0.587,45.727,12.702,1.873,54.245,15.068,35,600,0.641,,1.018
18:07:46:222,1.09899E+14,89.036,12,2700,12.904,853.939,237.205,9.671,705.266,195.907,48,0,0.529,45.79,12.719,2.055,54.488,15.136,35,700,0.996,,1.143
18:07:46:331,1.09899E+14,89.136,11,2300,12.266,855.172,237.548,9.114,706.182,196.162,50,0,0.575,45.848,12.735,1.858,54.675,15.188,35,650,0.872,,0.916
18:07:46:441,1.09899E+14,89.246,9,2400,12.611,856.552,237.931,9.416,707.213,196.448,52,0,0.515,45.904,12.751,2.049,54.899,15.25,35,600,0.792,,1.031
18:07:46:550,1.09899E+14,89.355,18,2000,11.758,857.838,238.288,9.053,708.203,196.723,47,0,0.704,45.981,12.772,1.364,55.049,15.291,35,550,0.579,,0.99
18:07:46:659,1.099E+14,89.465,15,2100,12.157,859.169,238.658,9.512,709.244,197.012,50,0,0.662,46.053,12.793,1.447,55.207,15.335,35,500,0.746,,1.041
18:07:46:769,1.099E+14,89.574,20,2200,12.082,860.491,239.025,9.494,710.283,197.301,49,0,0.721,46.132,12.815,1.371,55.357,15.377,35,550,0.502,,1.039
18:07:46:878,1.099E+14,89.683,9,2100,12.961,861.906,239.418,9.563,711.327,197.591,53,0,0.612,46.199,12.833,2.083,55.584,15.44,35,700,0.78,,1.044
18:07:46:987,1.099E+14,89.793,11,2200,12.83,863.309,239.808,9.678,712.385,197.885,50,0,0.578,46.262,12.851,1.952,55.798,15.499,35,550,0.557,,1.058
18:07:47:097,1.09901E+14,89.902,9,2100,12.773,864.705,240.196,9.543,713.428,198.174,49,0,0.531,46.32,12.867,2.059,56.023,15.562,35,500,0.701,,1.043
18:07:47:237,1.09901E+14,90.047,12,2500,12.296,866.494,240.693,9.234,714.772,198.548,47,0,0.523,46.396,12.888,1.829,56.289,15.636,35,700,0.835,,1.344
18:07:47:315,1.09901E+14,90.121,9,2400,13.514,867.482,240.967,10.134,715.513,198.754,50,0,0.547,46.436,12.899,2.205,56.45,15.681,35,800,0.982,,0.741
18:07:47:425,1.09901E+14,90.23,10,2600,13.202,868.926,241.368,9.968,716.603,199.056,53,0,0.527,46.494,12.915,2.069,56.676,15.743,35,600,0.604,,1.09
18:07:47:534,1.09902E+14,90.339,14,2100,12.421,870.286,241.746,9.567,717.65,199.347,49,0,0.634,46.563,12.934,1.562,56.847,15.791,35,600,0.817,,1.047
18:07:47:643,1.09902E+14,90.449,18,2000,12.019,871.598,242.111,9.411,718.678,199.633,48,0,0.691,46.639,12.955,1.378,56.998,15.833,35,500,0.561,,1.028
18:07:47:753,1.09902E+14,90.558,14,2900,12.192,872.933,242.481,9.478,719.716,199.921,52,0,0.602,46.705,12.974,1.531,57.165,15.879,35,700,0.656,,1.038
18:07:47:862,1.09902E+14,90.667,11,2300,13.093,874.364,242.879,9.795,720.786,200.218,50,0,0.546,46.765,12.99,2.008,57.385,15.94,35,700,0.571,,1.07
18:07:47:972,1.09902E+14,90.777,9,2000,12.848,875.768,243.269,9.581,721.833,200.509,54,0,0.488,46.818,13.005,2.115,57.616,16.004,35,700,0.58,,1.047
18:07:48:081,1.09903E+14,90.886,11,2200,12.175,877.099,243.639,9.118,722.83,200.786,52,0,0.531,46.876,13.021,1.857,57.819,16.061,35,800,0.578,,0.997
18:07:48:190,1.09903E+14,90.995,9,2100,13.421,878.566,244.046,9.965,723.92,201.089,54,0,0.485,46.929,13.036,2.214,58.061,16.128,35,800,0.667,,1.09
18:07:48:300,1.09903E+14,91.105,17,2200,12.966,879.985,244.44,10.058,725.02,201.395,50,0,0.692,47.005,13.057,1.717,58.249,16.18,35,550,1.516,,1.1
18:07:48:409,1.09903E+14,91.214,8,2400,13.715,881.49,244.858,10.223,726.142,201.706,56,0,0.546,47.065,13.074,2.226,58.493,16.248,35,700,0.792,,1.122
18:07:48:518,1.09904E+14,91.324,19,2300,12.638,882.87,245.242,9.837,727.216,202.004,48,0,0.749,47.146,13.096,1.571,58.665,16.296,35,500,0.569,,1.074
18:07:48:628,1.09904E+14,91.433,15,2100,12.186,884.199,245.611,9.48,728.25,202.292,48,0,0.655,47.218,13.116,1.461,58.824,16.34,35,550,0.739,,1.034
18:07:48:737,1.09904E+14,91.543,11,2300,12.393,885.564,245.99,9.332,729.278,202.577,50,0,0.552,47.279,13.133,1.835,59.026,16.396,35,700,0.523,,1.028
18:07:48:846,1.09904E+14,91.652,9,2400,13.059,886.984,246.384,9.752,730.338,202.872,54,0,0.517,47.335,13.149,2.117,59.256,16.46,35,700,0.805,,1.06
18:07:48:956,1.09905E+14,91.761,11,2800,12.683,888.375,246.771,9.556,731.386,203.163,51,0,0.573,47.398,13.166,1.852,59.459,16.517,35,700,0.527,,1.048
18:07:49:065,1.09905E+14,91.87,10,2600,12.858,889.775,247.16,9.567,732.428,203.452,50,0,0.515,47.454,13.182,2.08,59.686,16.579,35,650,0.696,,1.042
18:07:49:174,1.09905E+14,91.98,11,2200,12.344,891.125,247.535,9.3,733.445,203.735,51,0,0.574,47.517,13.199,1.857,59.889,16.636,35,550,0.567,,1.017
18:07:49:284,1.09905E+14,92.089,10,2400,12.615,892.505,247.918,9.453,734.479,204.022,56,0,0.546,47.576,13.216,2.015,60.11,16.697,35,700,1.291,,1.034
18:07:49:393,1.09906E+14,92.198,11,2100,12.594,893.881,248.3,9.467,735.513,204.309,49,0,0.587,47.641,13.233,1.929,60.32,16.756,35,550,0.682,,1.034
18:07:49:502,1.09906E+14,92.308,9,2400,13.535,895.362,248.712,10.047,736.613,204.615,55,0,0.49,47.694,13.248,2.223,60.564,16.823,35,550,0.75,,1.1
18:07:49:612,1.09906E+14,92.417,10,2400,12.907,896.773,249.104,9.736,737.677,204.91,46,0,0.555,47.755,13.265,1.98,60.78,16.883,35,800,0.53,,1.064
18:07:49:721,1.09906E+14,92.526,8,2500,13.063,898.204,249.501,9.698,738.739,205.205,55,0,0.473,47.807,13.28,2.132,61.013,16.948,35,700,0.63,,1.062
18:07:49:830,1.09907E+14,92.636,13,2500,13.227,899.65,249.903,10.158,739.85,205.514,51,0,0.644,47.877,13.299,1.884,61.22,17.005,35,700,0.596,,1.111
18:07:49:940,1.09907E+14,92.745,9,2600,13.309,901.106,250.307,9.883,740.931,205.814,54,0,0.491,47.931,13.314,2.163,61.456,17.071,35,800,0.662,,1.081
18:07:50:049,1.09907E+14,92.854,14,2200,12.542,902.476,250.688,9.444,741.963,206.101,51,0,0.65,48.002,13.334,1.867,61.66,17.128,35,550,0.52,,1.032
18:07:50:159,1.09907E+14,92.964,16,2000,11.987,903.786,251.052,9.378,742.988,206.385,47,0,0.703,48.079,13.355,1.397,61.813,17.17,35,500,0.694,,1.025
18:07:50:268,1.09908E+14,93.073,23,2100,11.914,905.089,251.414,9.354,744.011,206.67,47,0,0.743,48.16,13.378,1.31,61.956,17.21,35,500,1.367,,1.023
18:07:50:377,1.09908E+14,93.182,13,2300,12.286,906.432,251.787,9.354,745.033,206.954,52,0,0.66,48.232,13.398,1.62,62.133,17.259,35,550,0.876,,1.022
18:07:50:487,1.09908E+14,93.292,11,2300,12.951,907.851,252.181,9.797,746.107,207.252,50,0,0.549,48.292,13.415,2.026,62.355,17.321,35,550,0.514,,1.074
18:07:50:596,1.09908E+14,93.401,9,2600,12.272,909.192,252.553,9.134,747.104,207.529,49,0,0.533,48.35,13.431,1.923,62.565,17.379,35,600,0.751,,0.997
18:07:50:705,1.09909E+14,93.511,13,2000,12.95,910.608,252.947,9.796,748.176,207.827,48,0,0.608,48.417,13.449,1.866,62.769,17.436,35,550,0.594,,1.072
18:07:50:815,1.09909E+14,93.62,11,2000,12.483,911.971,253.325,9.425,749.205,208.113,53,0,0.59,48.481,13.467,1.865,62.973,17.492,35,500,1.264,,1.029
18:07:50:924,1.09909E+14,93.729,17,2300,11.723,913.253,253.681,8.76,750.163,208.379,48,0,0.592,48.546,13.485,1.705,63.159,17.544,35,500,0.53,,0.958
18:07:51:033,1.09909E+14,93.839,11,2600,12.698,914.644,254.068,9.607,751.215,208.671,50,0,0.645,48.617,13.505,1.79,63.355,17.599,35,650,0.997,,1.052
18:07:51:143,1.09909E+14,93.948,18,2000,12.185,915.974,254.437,9.505,752.253,208.959,47,0,0.724,48.696,13.527,1.444,63.513,17.643,35,450,0.634,,1.038
18:07:51:252,1.0991E+14,94.057,20,2000,12.21,917.31,254.808,9.493,753.292,209.248,47,0,0.658,48.768,13.547,1.4,63.666,17.685,35,500,1.372,,1.039
18:07:51:361,1.0991E+14,94.166,18,2100,12.672,918.694,255.193,9.882,754.371,209.547,47,0,0.731,48.848,13.569,1.56,63.837,17.732,35,550,0.682,,1.079
18:07:51:471,1.0991E+14,94.276,10,2300,12.482,920.06,255.572,9.358,755.395,209.832,51,0,0.633,48.917,13.588,1.945,64.049,17.792,35,600,0.681,,1.024
18:07:51:580,1.0991E+14,94.385,11,2400,12.776,921.458,255.96,9.565,756.441,210.123,48,0,0.605,48.983,13.606,1.89,64.256,17.849,35,600,0.572,,1.046
18:07:51:689,1.09911E+14,94.495,9,2400,11.745,922.744,256.318,8.789,757.404,210.39,54,0,0.515,49.04,13.622,1.832,64.457,17.905,35,600,0.72,,0.963
18:07:51:799,1.09911E+14,94.604,11,2600,12.323,924.09,256.692,9.317,758.422,210.673,54,0,0.589,49.104,13.64,1.809,64.654,17.96,35,550,0.606,,1.018
18:07:51:908,1.09911E+14,94.713,9,2400,12.173,925.421,257.061,8.983,759.404,210.946,51,0,0.52,49.161,13.656,1.897,64.862,18.017,35,550,0.802,,0.982
18:07:52:017,1.09911E+14,94.823,12,2100,12.073,926.741,257.428,9.06,760.394,211.221,50,0,0.582,49.224,13.673,1.836,65.063,18.073,35,550,0.627,,0.99
18:07:52:127,1.09912E+14,94.932,8,2900,12.535,928.112,257.809,9.353,761.418,211.505,54,0,0.52,49.281,13.689,2.032,65.285,18.135,35,950,0.639,,1.024
18:07:52:236,1.09912E+14,95.047,18,2200,12.903,929.594,258.221,9.7,762.531,211.814,49,0,0.565,49.346,13.707,1.955,65.509,18.197,35,500,0.537,,1.113
18:07:52:346,1.09912E+14,95.151,9,2400,11.932,930.833,258.565,8.762,763.442,212.067,49,0,0.53,49.401,13.723,1.946,65.712,18.253,35,550,1.409,,0.911
18:07:52:455,1.09912E+14,95.26,11,2400,12.976,932.255,258.96,9.706,764.505,212.362,52,0,0.566,49.463,13.74,1.99,65.93,18.314,35,800,0.472,,1.063
18:07:52:564,1.09913E+14,95.369,9,2400,13.288,933.704,259.362,9.916,765.586,212.663,53,0,0.489,49.517,13.755,2.199,66.169,18.38,35,700,0.701,,1.081
18:07:52:674,1.09913E+14,95.479,11,2800,11.991,935.016,259.727,9.059,766.577,212.938,51,0,0.546,49.576,13.771,1.778,66.364,18.434,35,500,0.486,,0.991
18:07:52:783,1.09913E+14,95.588,15,2100,12.557,936.388,260.108,9.776,767.645,213.235,50,0,0.608,49.643,13.79,1.579,66.536,18.482,35,650,0.816,,1.068
18:07:52:892,1.09913E+14,95.698,19,2000,12.587,937.767,260.491,9.913,768.731,213.536,47,0,0.819,49.732,13.815,1.338,66.683,18.523,35,500,0.471,,1.086
18:07:53:002,1.09914E+14,95.807,14,2100,11.948,939.079,260.855,9.198,769.742,213.817,50,0,0.61,49.799,13.833,1.484,66.846,18.568,35,550,0.603,,1.011
18:07:53:111,1.09914E+14,95.916,13,2100,12.4,940.425,261.229,9.436,770.766,214.102,51,0,0.671,49.872,13.853,1.805,67.042,18.623,35,550,0.733,,1.024
18:07:53:220,1.09914E+14,96.037,12,2900,13.517,942.066,261.685,10.076,771.989,214.441,48,0,0.505,49.934,13.87,2.175,67.306,18.696,35,700,0.891,,1.223
18:07:53:330,1.09914E+14,96.135,11,2300,13.156,943.349,262.041,10,772.964,214.712,52,0,0.581,49.99,13.886,2.016,67.503,18.751,35,800,1.157,,0.975
18:07:53:439,1.09915E+14,96.244,9,2300,12.509,944.717,262.421,9.247,773.975,214.993,53,0,0.509,50.046,13.902,1.977,67.719,18.811,35,800,0.505,,1.011
18:07:53:548,1.09915E+14,96.354,13,2600,13.293,946.17,262.825,10.156,775.086,215.302,52,0,0.653,50.117,13.921,1.934,67.93,18.87,35,800,0.693,,1.111
18:07:53:658,1.09915E+14,96.463,8,2300,13.373,947.631,263.231,9.984,776.176,215.605,55,0,0.495,50.171,13.936,2.228,68.174,18.937,35,650,0.661,,1.09
18:07:53:767,1.09915E+14,96.572,17,2100,12.564,949.007,263.613,9.686,777.237,215.899,47,0,0.681,50.246,13.957,1.583,68.347,18.985,35,500,0.526,,1.061
18:07:53:876,1.09916E+14,96.682,15,2300,12.177,950.337,263.982,9.522,778.277,216.188,49,0,0.62,50.314,13.976,1.448,68.505,19.029,35,600,0.716,,1.04
18:07:53:986,1.09916E+14,96.791,18,2200,12.245,951.675,264.354,9.618,779.328,216.48,49,0,0.709,50.391,13.998,1.395,68.658,19.072,35,500,0.444,,1.051
18:07:54:095,1.09916E+14,96.9,9,2400,12.622,953.056,264.738,9.287,780.344,216.762,47,0,0.482,50.444,14.012,2.08,68.885,19.135,35,600,0.619,,1.016
18:07:54:236,1.09916E+14,97.044,13,2900,12.399,954.841,265.233,9.343,781.689,217.136,48,0,0.562,50.525,14.035,1.839,69.15,19.208,35,700,0.945,,1.345
18:07:54:314,1.09916E+14,97.119,9,2200,13.063,955.816,265.505,9.815,782.422,217.339,50,0,0.49,50.562,14.045,2.163,69.311,19.253,35,700,1.178,,0.733
18:07:54:423,1.09917E+14,97.228,14,2600,12.051,957.135,265.871,9.007,783.407,217.613,50,0,0.677,50.636,14.065,1.708,69.498,19.305,35,800,0.512,,0.985
18:07:54:532,1.09917E+14,97.338,10,2100,13.378,958.598,266.277,10.09,784.511,217.92,55,0,0.602,50.701,14.084,2.11,69.729,19.369,35,700,0.831,,1.104
18:07:54:642,1.09917E+14,97.447,11,2100,13.213,960.042,266.678,10.004,785.604,218.223,53,0,0.569,50.764,14.101,2.02,69.95,19.431,35,700,0.704,,1.093
18:07:54:751,1.09917E+14,97.556,12,2300,12.859,961.45,267.069,9.796,786.677,218.521,49,0,0.57,50.826,14.118,1.804,70.147,19.485,35,650,0.652,,1.073
18:07:54:861,1.09918E+14,97.666,17,2000,12.158,962.777,267.438,9.506,787.715,218.81,50,0,0.711,50.904,14.14,1.402,70.3,19.528,35,650,0.719,,1.038
18:07:54:970,1.09918E+14,97.775,9,2400,13.355,964.241,267.845,9.941,788.804,219.112,52,0,0.482,50.957,14.155,2.183,70.54,19.594,35,500,0.534,,1.089
18:07:55:079,1.09918E+14,97.884,11,2200,12.941,965.654,268.237,9.799,789.875,219.41,51,0,0.572,51.019,14.172,1.946,70.752,19.653,35,550,0.648,,1.071
18:07:55:189,1.09918E+14,97.994,9,2200,13.031,967.079,268.633,9.747,790.94,219.706,52,0,0.509,51.075,14.187,2.159,70.988,19.719,35,600,0.641,,1.065
18:07:55:298,1.09919E+14,98.103,12,2400,12.349,968.429,269.008,9.351,791.962,219.99,50,0,0.607,51.141,14.206,1.751,71.18,19.772,35,650,1.269,,1.022
18:07:55:407,1.09919E+14,98.212,9,2100,13.348,969.889,269.414,9.897,793.045,220.29,52,0,0.516,51.197,14.222,2.192,71.419,19.839,35,500,0.817,,1.083
18:07:55:517,1.09919E+14,98.322,12,2000,12.607,971.267,269.796,9.591,794.093,220.582,50,0,0.629,51.266,14.241,1.831,71.62,19.894,35,600,0.639,,1.048
