System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:13:53:502,1.1071E+14,105.858,5,3700,7.583,890.967,247.491,6.622,723.429,200.952,54,0,0.436,50.719,14.089,0.063,62.495,17.36,35,0,0.431,,0.724
18:13:53:612,1.1071E+14,105.968,9,2700,15.419,892.653,247.959,14.188,724.98,201.383,58,0,0.494,50.773,14.104,0.094,62.505,17.362,35,0,0.662,,1.551
18:13:53:721,1.1071E+14,106.077,10,2300,15.31,894.327,248.424,13.898,726.5,201.806,58,0,0.593,50.838,14.122,0.088,62.514,17.365,35,0,0.794,,1.52
18:13:53:830,1.1071E+14,106.186,9,2200,14.944,895.959,248.877,13.713,727.997,202.221,59,0,0.485,50.891,14.136,0.088,62.524,17.368,35,0,0.539,,1.497
18:13:53:940,1.10711E+14,106.295,9,2300,14.78,897.574,249.326,13.516,729.474,202.632,60,0,0.549,50.951,14.153,0.085,62.533,17.37,35,0,0.833,,1.477
18:13:54:049,1.10711E+14,106.405,10,2300,15.639,899.285,249.801,14.28,731.037,203.066,61,0,0.565,51.013,14.17,0.091,62.543,17.373,35,0,0.372,,1.563
18:13:54:159,1.10711E+14,106.515,16,3100,15.154,900.948,250.263,13.95,732.567,203.491,55,0,0.702,51.09,14.192,0.064,62.55,17.375,35,0,0.574,,1.53
18:13:54:268,1.10711E+14,106.624,15,2500,15.384,902.635,250.732,14.003,734.103,203.917,55,0,0.654,51.162,14.212,0.062,62.557,17.377,35,0,0.613,,1.536
18:13:54:377,1.10712E+14,106.733,17,2000,14.609,904.229,251.175,13.253,735.549,204.319,58,0,0.835,51.253,14.237,0.098,62.568,17.38,35,950,1.599,,1.446
18:13:54:486,1.10712E+14,106.843,9,2300,14.393,905.802,251.612,13.208,736.993,204.72,56,0,0.489,51.306,14.252,0.073,62.576,17.382,35,0,0.507,,1.444
18:13:54:596,1.10712E+14,106.952,11,2500,15.962,907.543,252.095,14.685,738.594,205.165,55,0,0.643,51.377,14.271,0.082,62.585,17.385,35,0,0.752,,1.601
18:13:54:705,1.10712E+14,107.061,9,2500,15.269,909.211,252.559,13.905,740.113,205.587,60,0,0.529,51.434,14.287,0.081,62.594,17.387,35,0,0.557,,1.519
18:13:54:815,1.10712E+14,107.17,9,2600,15.331,910.889,253.025,14.104,741.657,206.016,52,0,0.54,51.493,14.304,0.094,62.604,17.39,35,0,0.593,,1.544
18:13:54:924,1.10713E+14,107.28,9,2500,15.51,912.585,253.496,14.154,743.205,206.446,60,0,0.501,51.548,14.319,0.097,62.614,17.393,35,0,0.562,,1.548
18:13:55:033,1.10713E+14,107.389,11,2300,14.962,914.224,253.951,13.736,744.71,206.864,55,0,0.61,51.615,14.337,0.086,62.624,17.395,35,0,0.591,,1.505
18:13:55:143,1.10713E+14,107.498,9,2300,14.958,915.857,254.405,13.704,746.205,207.279,56,0,0.526,51.672,14.353,0.083,62.633,17.398,35,0,0.516,,1.495
18:13:55:252,1.10713E+14,107.608,10,2200,15.071,917.505,254.863,13.684,747.702,207.695,53,0,0.595,51.737,14.372,0.09,62.643,17.401,35,0,0.891,,1.497
18:13:55:361,1.10714E+14,107.717,11,2500,15.016,919.146,255.318,13.735,749.202,208.112,54,0,0.586,51.802,14.389,0.113,62.655,17.404,35,0,1.153,,1.5
18:13:55:471,1.10714E+14,107.827,10,2600,15.28,920.818,255.783,14.004,750.735,208.537,59,0,0.575,51.864,14.407,0.089,62.665,17.407,35,0,0.972,,1.533
18:13:55:580,1.10714E+14,107.936,9,2400,15.019,922.46,256.239,13.665,752.229,208.953,58,0,0.589,51.929,14.425,0.083,62.674,17.409,35,0,0.547,,1.494
18:13:55:689,1.10714E+14,108.045,10,2200,14.503,924.044,256.679,13.265,753.678,209.355,54,0,0.563,51.99,14.442,0.088,62.684,17.412,35,0,0.935,,1.449
18:13:55:799,1.10715E+14,108.154,15,2200,15.637,925.753,257.154,14.372,755.249,209.791,54,0,0.694,52.066,14.463,0.079,62.692,17.414,35,0,0.501,,1.571
18:13:55:908,1.10715E+14,108.264,20,2400,13.875,927.275,257.576,12.455,756.615,210.171,48,0,0.855,52.16,14.489,0.053,62.698,17.416,35,0,0.663,,1.366
18:13:56:017,1.10715E+14,108.373,17,2200,13.377,928.733,257.982,12.02,757.925,210.535,51,0,0.668,52.233,14.509,0.06,62.705,17.418,35,0,0.598,,1.31
18:13:56:127,1.10715E+14,108.483,15,2200,14.018,930.268,258.408,12.741,759.32,210.922,54,0,0.771,52.317,14.533,0.071,62.712,17.42,35,550,0.729,,1.395
18:13:56:236,1.10716E+14,108.592,9,2400,15.344,931.946,258.874,13.997,760.851,211.348,55,0,0.519,52.374,14.548,0.095,62.723,17.423,35,0,0.535,,1.531
18:13:56:345,1.10716E+14,108.701,10,2600,14.845,933.572,259.326,13.573,762.338,211.76,54,0,0.593,52.439,14.566,0.111,62.735,17.426,35,0,1.38,,1.487
18:13:56:455,1.10716E+14,108.811,10,2300,14.877,935.196,259.777,13.602,763.822,212.173,58,0,0.573,52.501,14.584,0.086,62.744,17.429,35,0,0.624,,1.484
18:13:56:564,1.10716E+14,108.92,10,2800,14.622,936.799,260.222,13.252,765.275,212.576,57,0,0.592,52.566,14.602,0.092,62.754,17.432,35,0,0.774,,1.453
18:13:56:673,1.10717E+14,109.029,9,2200,14.61,938.392,260.664,13.381,766.734,212.982,55,0,0.508,52.622,14.617,0.072,62.762,17.434,35,0,0.466,,1.459
18:13:56:783,1.10717E+14,109.139,15,2100,14.312,939.961,261.1,12.901,768.148,213.375,50,0,0.724,52.701,14.639,0.094,62.773,17.437,35,0,1.184,,1.414
18:13:56:892,1.10717E+14,109.248,16,2100,14.719,941.566,261.546,13.438,769.614,213.782,53,0,0.661,52.773,14.659,0.065,62.78,17.439,35,0,0.671,,1.466
18:13:57:001,1.10717E+14,109.357,18,2200,13.965,943.092,261.97,12.659,770.997,214.166,49,0,0.828,52.864,14.684,0.064,62.787,17.441,35,0,1.089,,1.383
18:13:57:111,1.10718E+14,109.467,9,2300,14.617,944.692,262.415,13.366,772.46,214.572,57,0,0.51,52.92,14.7,0.089,62.796,17.443,35,0,0.618,,1.463
18:13:57:220,1.10718E+14,109.576,9,3600,14.852,946.319,262.866,13.536,773.943,214.984,59,0,0.551,52.98,14.717,0.089,62.806,17.446,35,0,0.735,,1.483
18:13:57:330,1.10718E+14,109.686,11,2500,14.127,947.863,263.295,12.883,775.351,215.375,58,0,0.523,53.037,14.733,0.096,62.817,17.449,35,0,0.929,,1.408
18:13:57:439,1.10718E+14,109.795,14,2700,15.53,949.559,263.766,14.253,776.907,215.808,59,0,0.678,53.111,14.753,0.078,62.825,17.451,35,0,1.035,,1.556
18:13:57:548,1.10719E+14,109.904,9,2300,15.038,951.203,264.223,13.663,778.401,216.222,59,0,0.513,53.167,14.769,0.097,62.836,17.454,35,0,0.546,,1.494
18:13:57:658,1.10719E+14,110.014,11,2600,15.277,952.879,264.689,13.928,779.929,216.647,61,0,0.679,53.242,14.789,0.088,62.845,17.457,35,0,0.849,,1.528
18:13:57:767,1.10719E+14,110.123,9,2400,15.266,954.543,265.151,13.989,781.453,217.07,60,0,0.542,53.301,14.806,0.088,62.855,17.46,35,0,1.68,,1.524
18:13:57:876,1.10719E+14,110.232,10,2200,14.839,956.169,265.603,13.596,782.944,217.484,62,0,0.568,53.363,14.823,0.099,62.866,17.463,35,750,0.815,,1.491
18:13:57:986,1.10719E+14,110.342,9,2500,15.355,957.848,266.069,14.154,784.492,217.914,61,0,0.507,53.419,14.838,0.086,62.875,17.465,35,0,0.6,,1.548
18:13:58:095,1.1072E+14,110.451,10,2300,15.61,959.554,266.543,14.183,786.041,218.345,54,0,0.606,53.485,14.857,0.089,62.885,17.468,35,0,0.669,,1.549
18:13:58:204,1.1072E+14,110.56,9,2500,15.299,961.224,267.007,14.097,787.58,218.772,62,0,0.501,53.539,14.872,0.084,62.894,17.471,35,0,0.602,,1.539
18:13:58:314,1.1072E+14,110.67,11,3100,15.804,962.958,267.488,14.461,789.167,219.213,55,0,0.56,53.601,14.889,0.089,62.904,17.473,35,0,0.942,,1.587
18:13:58:423,1.1072E+14,110.779,11,2100,14.964,964.589,267.941,13.683,790.658,219.627,52,0,0.553,53.661,14.906,0.083,62.913,17.476,35,0,0.629,,1.491
18:13:58:532,1.10721E+14,110.889,18,2300,14.005,966.13,268.37,12.682,792.054,220.015,52,0,0.752,53.744,14.929,0.065,62.92,17.478,35,0,0.751,,1.396
18:13:58:642,1.10721E+14,110.998,15,3000,15.624,967.828,268.841,14.428,793.622,220.45,52,0,0.67,53.817,14.949,0.064,62.927,17.48,35,0,0.539,,1.568
18:13:58:751,1.10721E+14,111.107,14,2300,14.726,969.437,269.288,13.319,795.077,220.855,58,0,0.654,53.888,14.969,0.066,62.934,17.482,35,0,0.832,,1.455
18:13:58:860,1.10721E+14,111.216,11,2200,14.565,971.031,269.731,13.365,796.54,221.261,52,0,0.578,53.951,14.987,0.07,62.942,17.484,35,0,0.475,,1.463
18:13:58:970,1.10722E+14,111.326,11,2300,15.008,972.673,270.187,13.796,798.049,221.68,56,0,0.593,54.016,15.005,0.076,62.95,17.486,35,0,0.706,,1.509
18:13:59:079,1.10722E+14,111.435,11,2300,15.931,974.413,270.67,14.497,799.633,222.12,53,0,0.62,54.084,15.023,0.088,62.96,17.489,35,0,0.559,,1.584
18:13:59:188,1.10722E+14,111.544,10,2500,14.989,976.052,271.125,13.763,801.137,222.538,55,0,0.594,54.149,15.041,0.076,62.968,17.491,35,0,0.771,,1.504
18:13:59:313,1.10722E+14,111.672,19,3100,14.877,977.959,271.655,13.651,802.888,223.024,51,0,0.529,54.217,15.06,0.094,62.98,17.495,35,0,0.637,,1.751
18:13:59:407,1.10723E+14,111.763,10,2500,15.972,979.408,272.058,14.571,804.209,223.391,60,0,0.557,54.267,15.074,0.116,62.991,17.497,35,0,1.492,,1.321
18:13:59:517,1.10723E+14,111.872,16,2100,15.334,981.081,272.523,14.05,805.743,223.817,55,0,0.708,54.345,15.096,0.081,63,17.5,35,0,0.718,,1.534
18:13:59:626,1.10723E+14,111.982,16,2300,13.914,982.603,272.945,12.654,807.126,224.202,52,0,0.691,54.42,15.117,0.066,63.007,17.502,35,550,0.598,,1.383
18:13:59:735,1.10723E+14,112.091,12,3000,14.949,984.244,273.401,13.596,808.619,224.616,59,0,0.622,54.488,15.136,0.066,63.014,17.504,35,0,0.654,,1.493
18:13:59:845,1.10724E+14,112.2,9,2600,14.876,985.866,273.852,13.596,810.101,225.028,58,0,0.565,54.55,15.153,0.095,63.025,17.507,35,0,0.751,,1.482
18:13:59:954,1.10724E+14,112.31,10,2300,14.67,987.469,274.297,13.405,811.565,225.435,56,0,0.525,54.607,15.169,0.097,63.035,17.51,35,0,0.631,,1.464
18:14:00:063,1.10724E+14,112.419,12,2400,15.336,989.146,274.763,13.917,813.087,225.858,50,0,0.669,54.681,15.189,0.102,63.046,17.513,35,0,0.86,,1.522
18:14:00:173,1.10724E+14,112.529,11,2500,15.021,990.793,275.22,13.698,814.59,226.275,58,0,0.577,54.744,15.207,0.082,63.055,17.515,35,0,0.629,,1.503
18:14:00:298,1.10725E+14,112.662,12,3700,14.74,992.76,275.767,13.488,816.39,226.775,52,0,0.595,54.823,15.229,0.097,63.068,17.519,35,0,1.017,,1.8
18:14:00:391,1.10725E+14,112.747,13,2500,16.135,994.131,276.147,14.773,817.645,227.124,54,0,0.719,54.884,15.246,0.116,63.078,17.522,35,0,1.014,,1.255
18:14:00:501,1.10725E+14,112.857,10,3900,15.185,995.794,276.61,13.947,819.173,227.548,56,0,0.567,54.946,15.263,0.107,63.09,17.525,35,0,0.905,,1.528
18:14:00:610,1.10725E+14,112.966,12,2100,15.115,997.445,277.068,13.657,820.664,227.962,51,0,0.682,55.021,15.284,0.099,63.101,17.528,35,0,0.597,,1.491
18:14:00:719,1.10726E+14,113.076,9,3000,15.127,999.106,277.529,13.936,822.194,228.387,59,0,0.584,55.085,15.301,0.092,63.111,17.531,35,0,0.847,,1.53
18:14:00:829,1.10726E+14,113.185,12,3100,15.237,1000.767,277.991,13.941,823.714,228.81,53,0,0.671,55.158,15.322,0.083,63.12,17.533,35,0,0.491,,1.52
18:14:00:938,1.10726E+14,113.294,9,2500,16.283,1002.544,278.485,14.855,825.335,229.26,54,0,0.561,55.219,15.339,0.095,63.13,17.536,35,0,0.834,,1.621
18:14:01:047,1.10726E+14,113.403,11,2300,15.445,1004.233,278.954,14.164,826.884,229.69,51,0,0.567,55.281,15.356,0.102,63.141,17.539,35,0,0.495,,1.549
18:14:01:157,1.10726E+14,113.513,14,2100,15.024,1005.877,279.41,13.73,828.386,230.107,49,0,0.657,55.353,15.376,0.086,63.151,17.542,35,0,0.928,,1.502
18:14:01:266,1.10727E+14,113.622,17,2100,14.154,1007.424,279.84,12.764,829.781,230.495,53,0,0.73,55.433,15.398,0.066,63.158,17.544,35,0,0.506,,1.395
18:14:01:376,1.10727E+14,113.731,16,2100,14.32,1008.99,280.275,13.018,831.205,230.89,54,0,0.713,55.511,15.42,0.078,63.166,17.546,35,0,1.717,,1.424
18:14:01:485,1.10727E+14,113.841,12,2600,15.053,1010.637,280.732,13.841,832.719,231.311,56,0,0.619,55.579,15.439,0.074,63.174,17.548,35,0,0.773,,1.514
18:14:01:594,1.10727E+14,113.95,9,2500,14.76,1012.256,281.182,13.423,834.192,231.72,58,0,0.574,55.642,15.456,0.092,63.184,17.551,35,0,0.698,,1.473
18:14:01:704,1.10728E+14,114.059,10,2400,15.496,1013.945,281.651,14.224,835.742,232.151,54,0,0.557,55.703,15.473,0.073,63.192,17.553,35,0,0.48,,1.55
18:14:01:813,1.10728E+14,114.169,8,2400,14.939,1015.58,282.106,13.659,837.237,232.566,53,0,0.543,55.762,15.489,0.096,63.203,17.556,35,0,0.67,,1.495
18:14:01:922,1.10728E+14,114.278,12,2500,15.525,1017.275,282.576,14.154,838.782,232.995,54,0,0.632,55.831,15.509,0.079,63.212,17.559,35,0,0.788,,1.545
18:14:02:032,1.10728E+14,114.387,11,2300,15.761,1019,283.056,14.506,840.37,233.436,54,0,0.669,55.904,15.529,0.091,63.222,17.562,35,0,0.695,,1.588
18:14:02:141,1.10729E+14,114.497,14,2200,15.218,1020.663,283.517,13.943,841.893,233.859,56,0,0.661,55.976,15.549,0.076,63.23,17.564,35,0,0.553,,1.523
18:14:02:250,1.10729E+14,114.606,18,3100,15.648,1022.375,283.993,14.257,843.453,234.293,56,0,0.701,56.053,15.57,0.072,63.238,17.566,35,0,0.72,,1.56
18:14:02:360,1.10729E+14,114.715,16,2000,14.845,1023.997,284.444,13.547,844.934,234.704,54,0,0.644,56.123,15.59,0.083,63.247,17.569,35,550,1.145,,1.481
18:14:02:469,1.10729E+14,114.825,9,2300,15.206,1025.661,284.906,13.834,846.448,235.124,59,0,0.577,56.187,15.607,0.101,63.258,17.572,35,0,1.163,,1.514
18:14:02:578,1.1073E+14,114.934,10,2300,15.75,1027.381,285.384,14.522,848.034,235.565,55,0,0.544,56.246,15.624,0.084,63.267,17.574,35,0,0.551,,1.586
18:14:02:688,1.1073E+14,115.043,8,2500,14.551,1028.972,285.826,13.3,849.488,235.969,53,0,0.53,56.304,15.64,0.08,63.276,17.577,35,0,0.798,,1.454
18:14:02:797,1.1073E+14,115.154,11,3600,16.046,1030.742,286.317,14.747,851.114,236.421,53,0,0.62,56.372,15.659,0.096,63.286,17.58,35,0,0.709,,1.626
18:14:02:906,1.1073E+14,115.262,11,2900,16.168,1032.5,286.806,14.869,852.731,236.87,59,0,0.57,56.434,15.676,0.099,63.297,17.583,35,0,1.259,,1.617
18:14:03:016,1.10731E+14,115.372,10,3500,15.222,1034.163,287.268,13.954,854.256,237.293,52,0,0.566,56.496,15.693,0.098,63.308,17.586,35,0,0.75,,1.525
18:14:03:125,1.10731E+14,115.481,11,2300,15.879,1035.9,287.75,14.494,855.841,237.734,61,0,0.599,56.562,15.712,0.086,63.317,17.588,35,0,1.097,,1.585
18:14:03:234,1.10731E+14,115.59,12,3000,14.983,1037.54,288.205,13.767,857.348,238.152,56,0,0.646,56.632,15.731,0.066,63.325,17.59,35,0,2.335,,1.507
18:14:03:344,1.10731E+14,115.7,10,2600,15.733,1039.255,288.682,14.387,858.916,238.588,56,0,0.694,56.708,15.752,0.087,63.334,17.593,35,0,0.962,,1.568
18:14:03:453,1.10732E+14,115.809,10,2300,14.672,1040.86,289.128,13.323,860.374,238.993,55,0,0.527,56.766,15.768,0.079,63.343,17.595,35,0,0.715,,1.458
18:14:03:562,1.10732E+14,115.918,10,3700,15.379,1042.544,289.595,14.153,861.923,239.423,60,0,0.578,56.829,15.786,0.105,63.354,17.598,35,0,0.813,,1.549
18:14:03:672,1.10732E+14,116.028,10,2700,15.658,1044.254,290.071,14.42,863.498,239.861,60,0,0.555,56.89,15.803,0.079,63.363,17.601,35,0,0.703,,1.575
18:14:03:781,1.10732E+14,116.137,12,2200,15.219,1045.917,290.533,13.8,865.006,240.28,53,0,0.629,56.958,15.822,0.085,63.372,17.603,35,0,0.766,,1.508
18:14:03:890,1.10733E+14,116.246,17,2200,15.384,1047.6,291,14.139,866.553,240.709,55,0,0.684,57.033,15.843,0.056,63.378,17.605,35,0,0.509,,1.547
18:14:04:000,1.10733E+14,116.356,15,2200,14.288,1049.162,291.434,13.015,867.976,241.104,51,0,0.704,57.11,15.864,0.078,63.387,17.607,35,0,0.838,,1.423
18:14:04:109,1.10733E+14,116.465,12,2200,15.195,1050.824,291.896,13.835,869.489,241.525,57,0,0.61,57.177,15.882,0.074,63.395,17.61,35,500,0.645,,1.513
18:14:04:219,1.10733E+14,116.575,9,2300,15.199,1052.489,292.358,13.965,871.019,241.95,57,0,0.576,57.24,15.9,0.086,63.404,17.612,35,0,0.965,,1.53
18:14:04:328,1.10733E+14,116.684,14,2300,15.604,1054.193,292.831,14.341,872.585,242.385,55,0,0.572,57.302,15.917,0.096,63.415,17.615,35,0,0.76,,1.566
18:14:04:437,1.10734E+14,116.793,9,2600,15.762,1055.917,293.31,14.42,874.162,242.823,59,0,0.503,57.357,15.933,0.092,63.425,17.618,35,0,0.942,,1.577
18:14:04:547,1.10734E+14,116.902,13,2600,15.325,1057.593,293.776,14.07,875.701,243.25,52,0,0.652,57.429,15.952,0.088,63.434,17.621,35,0,0.632,,1.539
18:14:04:656,1.10734E+14,117.012,10,2700,16.259,1059.369,294.269,14.979,877.337,243.705,58,0,0.659,57.501,15.972,0.074,63.442,17.623,35,0,0.586,,1.636
18:14:04:765,1.10734E+14,117.121,13,2300,14.752,1060.983,294.718,13.365,878.8,244.111,51,0,0.604,57.567,15.991,0.085,63.452,17.625,35,0,0.425,,1.463
18:14:04:875,1.10735E+14,117.23,16,2800,14.929,1062.615,295.171,13.692,880.297,244.527,51,0,0.676,57.641,16.011,0.055,63.458,17.627,35,0,0.569,,1.497
18:14:04:984,1.10735E+14,117.34,17,2200,14.151,1064.164,295.601,12.741,881.691,244.914,50,0,0.736,57.721,16.034,0.059,63.464,17.629,35,0,0.63,,1.394
18:14:05:093,1.10735E+14,117.449,9,2500,14.664,1065.766,296.046,13.421,883.157,245.321,55,0,0.547,57.781,16.05,0.089,63.474,17.632,35,0,0.612,,1.466
18:14:05:203,1.10735E+14,117.559,11,2400,14.342,1067.337,296.482,13.127,884.595,245.721,58,0,0.596,57.846,16.068,0.076,63.482,17.634,35,0,0.65,,1.438
18:14:05:312,1.10736E+14,117.668,14,3500,15.686,1069.056,296.96,14.279,886.159,246.155,58,0,0.659,57.919,16.089,0.103,63.494,17.637,35,0,1.072,,1.564
18:14:05:421,1.10736E+14,117.777,10,2300,14.662,1070.655,297.404,13.375,887.618,246.561,59,0,0.545,57.978,16.105,0.09,63.503,17.64,35,0,0.876,,1.459
18:14:05:531,1.10736E+14,117.887,10,2300,14.901,1072.283,297.856,13.655,889.11,246.975,53,0,0.594,58.043,16.123,0.106,63.515,17.643,35,0,0.859,,1.492
18:14:05:640,1.10736E+14,117.996,11,2800,15.624,1073.991,298.331,14.218,890.664,247.407,57,0,0.559,58.104,16.14,0.088,63.525,17.646,35,0,0.741,,1.554
18:14:05:749,1.10737E+14,118.105,9,2300,15.979,1075.739,298.816,14.755,892.279,247.855,53,0,0.618,58.172,16.159,0.088,63.534,17.648,35,0,0.769,,1.615
18:14:05:859,1.10737E+14,118.215,12,2300,15.342,1077.418,299.283,13.928,893.803,248.279,54,0,0.665,58.244,16.179,0.089,63.544,17.651,35,600,0.547,,1.524
18:14:05:968,1.10737E+14,118.324,10,3600,15.274,1079.091,299.748,13.981,895.335,248.704,56,0,0.546,58.304,16.196,0.096,63.555,17.654,35,0,0.935,,1.532
18:14:06:077,1.10737E+14,118.433,13,2300,15.77,1080.811,300.225,14.51,896.917,249.144,51,0,0.656,58.376,16.216,0.083,63.564,17.657,35,0,0.624,,1.582
18:14:06:187,1.10738E+14,118.543,10,3100,16.09,1082.569,300.714,14.76,898.53,249.592,60,0,0.713,58.454,16.237,0.092,63.574,17.659,35,0,0.855,,1.613
18:14:06:296,1.10738E+14,118.659,21,3600,15.489,1084.374,301.215,14.16,900.18,250.05,54,0,0.632,58.527,16.258,0.089,63.584,17.662,35,0,0.669,,1.65
18:14:06:406,1.10738E+14,118.761,10,2300,15.866,1085.996,301.666,14.542,901.667,250.463,53,0,0.577,58.586,16.274,0.11,63.595,17.665,35,0,1.319,,1.487
18:14:06:515,1.10738E+14,118.871,18,2100,14.193,1087.549,302.097,12.779,903.065,250.851,50,0,0.752,58.669,16.297,0.063,63.602,17.667,35,0,0.577,,1.398
18:14:06:624,1.10739E+14,118.98,16,2300,14.03,1089.084,302.523,12.761,904.461,251.239,55,0,0.716,58.747,16.319,0.061,63.609,17.669,35,0,0.738,,1.396
18:14:06:734,1.10739E+14,119.09,14,2600,14.118,1090.627,302.952,12.879,905.869,251.63,54,0,0.643,58.817,16.338,0.073,63.617,17.671,35,0,0.66,,1.408
18:14:06:843,1.10739E+14,119.199,10,2300,14.675,1092.23,303.397,13.283,907.32,252.033,54,0,0.588,58.881,16.356,0.08,63.626,17.674,35,0,0.696,,1.451
18:14:06:952,1.10739E+14,119.308,24,2500,15.611,1093.944,303.873,14.408,908.901,252.473,53,0,0.666,58.954,16.376,0.077,63.634,17.676,35,0,0.639,,1.581
18:14:07:062,1.1074E+14,119.418,25,2500,16.023,1095.7,304.361,14.616,910.504,252.918,53,0,0.706,59.032,16.398,0.081,63.643,17.679,35,0,0.722,,1.603
18:14:07:171,1.1074E+14,119.527,10,3100,15.125,1097.344,304.818,13.839,912.007,253.335,57,0,0.523,59.089,16.414,0.079,63.652,17.681,35,0,0.562,,1.503
18:14:07:296,1.1074E+14,119.66,11,2900,15.551,1099.412,305.392,14.241,913.902,253.862,51,0,0.589,59.167,16.435,0.103,63.665,17.685,35,0,0.884,,1.895
18:14:07:390,1.1074E+14,119.745,11,2500,15.429,1100.733,305.759,14.231,915.12,254.2,54,0,0.562,59.215,16.449,0.092,63.673,17.687,35,0,0.996,,1.218
18:14:07:499,1.1074E+14,119.855,18,2300,14.356,1102.304,306.196,12.944,916.536,254.593,49,0,0.726,59.295,16.471,0.074,63.681,17.689,35,0,0.871,,1.416
18:14:07:608,1.10741E+14,119.964,18,2200,14.943,1103.937,306.649,13.665,918.03,255.008,49,0,0.795,59.381,16.495,0.062,63.688,17.691,35,0,0.365,,1.494
18:14:07:718,1.10741E+14,120.074,17,3100,15.797,1105.666,307.13,14.524,919.62,255.45,59,0,0.83,59.472,16.52,0.07,63.696,17.693,35,0,0.87,,1.59
18:14:07:827,1.10741E+14,120.183,10,2400,15.166,1107.323,307.59,13.73,921.119,255.866,56,0,0.567,59.534,16.537,0.096,63.706,17.696,35,0,0.592,,1.499
18:14:07:936,1.10741E+14,120.292,9,2800,15.591,1109.028,308.063,14.353,922.689,256.303,61,0,0.537,59.593,16.554,0.084,63.715,17.699,35,0,0.811,,1.57
18:14:08:046,1.10742E+14,120.402,11,2500,15.439,1110.717,308.532,14.236,924.246,256.735,55,0,0.585,59.657,16.571,0.094,63.726,17.702,35,0,0.68,,1.557
18:14:08:155,1.10742E+14,120.511,9,3000,16.186,1112.489,309.025,14.827,925.869,257.186,62,0,0.516,59.713,16.587,0.079,63.734,17.704,35,0,0.734,,1.623
18:14:08:264,1.10742E+14,120.62,11,2700,14.86,1114.113,309.476,13.588,927.355,257.599,53,0,0.564,59.775,16.604,0.1,63.745,17.707,35,0,0.632,,1.486
18:14:08:374,1.10742E+14,120.73,9,2500,15.992,1115.86,309.961,14.727,928.964,258.045,62,0,0.574,59.838,16.622,0.099,63.756,17.71,35,0,1.31,,1.609
18:14:08:483,1.10743E+14,120.839,17,2500,14.835,1117.483,310.412,13.456,930.436,258.454,51,0,0.697,59.914,16.643,0.06,63.763,17.712,35,0,2.5,,1.472
18:14:08:593,1.10743E+14,120.949,13,800,12.036,1118.802,310.778,10.753,931.614,258.782,47,0,0.618,59.982,16.662,0.06,63.769,17.714,35,0,0.81,,1.178
18:14:08:702,1.10743E+14,121.058,11,2100,14.913,1120.428,311.23,13.725,933.111,259.197,56,0,0.561,60.043,16.679,0.062,63.776,17.715,35,0,0.444,,1.497
18:14:08:811,1.10743E+14,121.167,8,2400,15.22,1122.093,311.692,13.813,934.621,259.617,59,0,0.541,60.102,16.695,0.098,63.786,17.718,35,0,0.739,,1.51
18:14:08:921,1.10744E+14,121.276,11,3500,14.873,1123.72,312.144,13.623,936.112,260.031,55,0,0.6,60.168,16.713,0.084,63.796,17.721,35,0,0.684,,1.491
18:14:09:030,1.10744E+14,121.386,12,3600,16.366,1125.512,312.642,14.973,937.751,260.486,60,0,0.61,60.235,16.732,0.103,63.807,17.724,35,0,1.259,,1.639
18:14:09:139,1.10744E+14,121.495,12,2700,15.932,1127.253,313.126,14.675,939.355,260.932,57,0,0.676,60.308,16.752,0.071,63.815,17.726,35,0,0.595,,1.604
18:14:09:249,1.10744E+14,121.604,14,2400,15.526,1128.949,313.597,14.203,940.906,261.363,58,0,0.746,60.39,16.775,0.097,63.825,17.729,35,0,1.022,,1.551
18:14:09:358,1.10745E+14,121.714,12,2300,15.391,1130.634,314.065,14.047,942.445,261.79,56,0,0.577,60.453,16.793,0.088,63.835,17.732,35,0,0.929,,1.539
18:14:09:467,1.10745E+14,121.823,9,2500,15.294,1132.306,314.53,14.043,943.98,262.217,61,0,0.528,60.511,16.809,0.096,63.846,17.735,35,0,1.048,,1.535
18:14:09:577,1.10745E+14,121.932,12,2500,16.151,1134.071,315.02,14.845,945.601,262.667,53,0,0.616,60.578,16.827,0.089,63.855,17.738,35,0,0.566,,1.621
18:14:09:686,1.10745E+14,122.042,8,2200,15.479,1135.763,315.49,14.153,947.148,263.097,56,0,0.486,60.631,16.842,0.075,63.863,17.74,35,0,0.604,,1.547
18:14:09:795,1.10746E+14,122.151,11,2100,15.146,1137.419,315.95,13.899,948.668,263.519,58,0,0.568,60.693,16.859,0.085,63.873,17.742,35,0,0.539,,1.52
18:14:09:905,1.10746E+14,122.261,9,3000,14.887,1139.052,316.403,13.575,950.157,263.933,62,0,0.524,60.751,16.875,0.083,63.882,17.745,35,0,0.758,,1.489
