System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:26:44:025,1.12411E+14,16.392,14,2800,16.393,222.173,61.715,15.009,201.805,56.057,57,0,0.76,9.669,2.686,0.09,1.456,0.404,35,0,0.536,,1.645
18:26:44:134,1.12411E+14,16.501,9,2700,15.258,223.84,62.178,13.981,203.333,56.481,56,0,0.597,9.734,2.704,0.098,1.467,0.407,35,0,0.748,,1.528
18:26:44:244,1.12411E+14,16.611,11,2200,15.864,225.578,62.66,14.527,204.924,56.923,56,0,0.597,9.8,2.722,0.084,1.476,0.41,35,800,0.676,,1.591
18:26:44:353,1.12412E+14,16.72,9,2700,15.443,227.262,63.128,14.181,206.47,57.353,62,0,0.5,9.854,2.737,0.09,1.486,0.413,35,0,0.514,,1.546
18:26:44:462,1.12412E+14,16.829,19,2200,14.619,228.86,63.572,13.322,207.927,57.757,51,0,0.678,9.928,2.758,0.106,1.497,0.416,35,0,1.204,,1.457
18:26:44:572,1.12412E+14,16.939,15,2500,15.733,230.581,64.05,14.518,209.515,58.199,58,0,0.668,10.001,2.778,0.075,1.505,0.418,35,0,1.031,,1.588
18:26:44:681,1.12412E+14,17.048,17,2300,15.215,232.245,64.513,13.775,211.022,58.617,53,0,0.745,10.083,2.801,0.066,1.513,0.42,35,0,0.561,,1.507
18:26:44:791,1.12413E+14,17.157,11,2200,14.789,233.862,64.962,13.542,212.503,59.028,62,0,0.587,10.147,2.819,0.078,1.521,0.423,35,0,0.865,,1.481
18:26:44:900,1.12413E+14,17.267,12,2300,15.115,235.514,65.42,13.861,214.017,59.449,56,0,0.58,10.21,2.836,0.091,1.531,0.425,35,0,0.675,,1.514
18:26:45:009,1.12413E+14,17.376,10,2300,15.057,237.165,65.879,13.75,215.525,59.868,57,0,0.526,10.268,2.852,0.075,1.539,0.428,35,0,0.545,,1.508
18:26:45:119,1.12413E+14,17.486,11,2200,14.753,238.778,66.327,13.529,217.004,60.279,58,0,0.574,10.331,2.87,0.076,1.548,0.43,35,0,0.774,,1.479
18:26:45:228,1.12414E+14,17.595,8,2800,15.404,240.465,66.796,14.019,218.539,60.705,59,0,0.587,10.395,2.888,0.082,1.557,0.432,35,0,0.542,,1.535
18:26:45:337,1.12414E+14,17.704,11,2300,15.612,242.166,67.268,14.34,220.102,61.139,56,0,0.573,10.458,2.905,0.08,1.565,0.435,35,0,0.717,,1.563
18:26:45:447,1.12414E+14,17.813,14,2100,15.656,243.878,67.744,14.381,221.674,61.576,52,0,0.621,10.525,2.924,0.108,1.577,0.438,35,0,1.185,,1.572
18:26:45:556,1.12414E+14,17.923,26,2300,14.569,245.471,68.186,13.223,223.12,61.978,53,0,0.992,10.634,2.954,0.053,1.583,0.44,35,0,0.63,,1.446
18:26:45:665,1.12415E+14,18.032,19,2600,14.689,247.079,68.633,13.222,224.568,62.38,59,0,0.932,10.736,2.982,0.08,1.592,0.442,35,0,1.314,,1.448
18:26:45:775,1.12415E+14,18.142,13,2200,14.644,248.684,69.079,13.291,226.024,62.785,54,0,0.623,10.804,3.001,0.081,1.601,0.445,35,0,0.849,,1.456
18:26:45:884,1.12415E+14,18.251,10,2400,15.322,250.358,69.544,14.013,227.555,63.21,59,0,0.589,10.869,3.019,0.094,1.611,0.447,35,0,3.131,,1.531
18:26:45:993,1.12415E+14,18.36,11,2000,15.189,252.016,70.004,13.957,229.079,63.633,54,0,0.589,10.933,3.037,0.084,1.62,0.45,35,600,0.644,,1.524
18:26:46:103,1.12415E+14,18.47,9,2300,14.94,253.648,70.458,13.682,230.574,64.048,60,0,0.554,10.993,3.054,0.101,1.631,0.453,35,0,0.809,,1.495
18:26:46:212,1.12416E+14,18.579,12,2200,15.784,255.376,70.938,14.325,232.142,64.484,58,0,0.635,11.063,3.073,0.094,1.641,0.456,35,0,0.42,,1.568
18:26:46:321,1.12416E+14,18.688,9,2300,14.874,257,71.389,13.65,233.632,64.898,58,0,0.521,11.12,3.089,0.08,1.65,0.458,35,0,0.824,,1.49
18:26:46:431,1.12416E+14,18.798,20,2600,15.297,258.681,71.856,13.95,235.165,65.324,53,0,0.615,11.187,3.108,0.098,1.661,0.461,35,0,0.917,,1.533
18:26:46:540,1.12416E+14,18.907,9,2200,15.544,260.373,72.326,14.243,236.715,65.754,61,0,0.513,11.243,3.123,0.108,1.673,0.465,35,0,1.041,,1.55
18:26:46:649,1.12417E+14,19.016,11,2500,16.092,262.135,72.815,14.871,238.344,66.207,61,0,0.618,11.311,3.142,0.08,1.681,0.467,35,0,0.528,,1.629
18:26:46:759,1.12417E+14,19.126,9,2300,15.403,263.818,73.283,14.144,239.889,66.636,59,0,0.518,11.367,3.158,0.098,1.692,0.47,35,0,0.66,,1.545
18:26:46:868,1.12417E+14,19.235,14,2500,15.654,265.53,73.758,14.269,241.449,67.069,55,0,0.689,11.443,3.179,0.07,1.7,0.472,35,0,0.601,,1.56
18:26:46:977,1.12417E+14,19.345,10,2300,15.962,267.278,74.244,14.686,243.058,67.516,58,0,0.672,11.517,3.199,0.107,1.711,0.475,35,0,0.671,,1.609
18:26:47:087,1.12418E+14,19.454,15,2600,14.687,268.882,74.689,13.423,244.524,67.923,53,0,0.676,11.59,3.22,0.078,1.72,0.478,35,0,0.765,,1.466
18:26:47:196,1.12418E+14,19.563,15,2600,15.56,270.582,75.162,14.118,246.066,68.352,55,0,0.72,11.669,3.241,0.076,1.728,0.48,35,0,0.682,,1.542
18:26:47:306,1.12418E+14,19.672,17,3000,15.79,272.309,75.641,14.543,247.657,68.794,56,0,0.714,11.747,3.263,0.058,1.735,0.482,35,0,0.594,,1.591
18:26:47:415,1.12418E+14,19.789,11,2700,15.49,274.121,76.145,14.174,249.315,69.254,55,0,0.647,11.823,3.284,0.102,1.747,0.485,35,0,0.916,,1.658
18:26:47:524,1.12419E+14,19.891,11,3100,15.81,275.731,76.592,14.491,250.791,69.664,58,0,0.597,11.884,3.301,0.097,1.756,0.488,35,0,0.951,,1.476
18:26:47:634,1.12419E+14,20.001,9,3600,15.327,277.408,77.058,14.119,252.335,70.093,61,0,0.532,11.942,3.317,0.093,1.767,0.491,35,0,0.707,,1.544
18:26:47:743,1.12419E+14,20.11,10,2600,16.2,279.181,77.55,14.805,253.955,70.543,59,0,0.6,12.007,3.335,0.077,1.775,0.493,35,600,0.451,,1.62
18:26:47:852,1.12419E+14,20.219,9,2700,15.685,280.891,78.025,14.438,255.53,70.981,64,0,0.506,12.063,3.351,0.09,1.785,0.496,35,0,0.686,,1.575
18:26:47:962,1.1242E+14,20.328,11,2600,15.927,282.633,78.509,14.702,257.138,71.427,58,0,0.585,12.127,3.368,0.099,1.796,0.499,35,0,0.684,,1.608
18:26:48:071,1.1242E+14,20.438,11,2300,15.257,284.301,78.973,14.015,258.67,71.853,60,0,0.612,12.193,3.387,0.088,1.805,0.501,35,0,0.779,,1.532
18:26:48:180,1.1242E+14,20.547,17,2300,13.54,285.783,79.384,12.122,259.997,72.221,53,0,0.717,12.272,3.409,0.064,1.812,0.503,35,0,0.61,,1.327
18:26:48:290,1.1242E+14,20.657,11,2300,14.503,287.369,79.825,13.263,261.447,72.624,60,0,0.603,12.338,3.427,0.08,1.821,0.506,35,0,0.962,,1.45
18:26:48:415,1.12421E+14,20.786,17,3900,16.179,289.463,80.406,14.769,263.358,73.155,57,0,0.776,12.438,3.455,0.088,1.833,0.509,35,0,0.982,,1.911
18:26:48:508,1.12421E+14,20.876,8,2700,15.025,290.808,80.78,13.808,264.595,73.498,62,0,0.52,12.485,3.468,0.121,1.843,0.512,35,0,1.117,,1.237
18:26:48:618,1.12421E+14,20.985,11,2700,15.32,292.482,81.245,14.073,266.133,73.926,56,0,0.597,12.55,3.486,0.095,1.854,0.515,35,0,0.797,,1.538
18:26:48:727,1.12421E+14,21.094,8,2100,15.906,294.216,81.727,14.614,267.726,74.368,61,0,0.521,12.607,3.502,0.082,1.863,0.517,35,0,0.5,,1.593
18:26:48:836,1.12422E+14,21.203,11,2300,15.27,295.888,82.191,13.935,269.251,74.792,61,0,0.563,12.669,3.519,0.081,1.871,0.52,35,0,0.685,,1.525
18:26:48:946,1.12422E+14,21.313,10,2500,15.484,297.58,82.661,14.22,270.805,75.224,63,0,0.598,12.734,3.537,0.094,1.882,0.523,35,0,0.785,,1.554
18:26:49:055,1.12422E+14,21.422,11,3500,15.865,299.323,83.145,14.565,272.405,75.668,62,0,0.624,12.802,3.556,0.08,1.891,0.525,35,0,0.718,,1.6
18:26:49:164,1.12422E+14,21.531,9,2700,15.955,301.059,83.627,14.653,274,76.111,62,0,0.544,12.862,3.573,0.095,1.901,0.528,35,0,0.741,,1.595
18:26:49:274,1.12422E+14,21.641,11,2300,16.022,302.813,84.115,14.876,275.629,76.564,61,0,0.572,12.924,3.59,0.077,1.909,0.53,35,0,0.692,,1.629
18:26:49:383,1.12423E+14,21.75,9,2300,15.285,304.487,84.58,13.872,277.148,76.986,62,0,0.601,12.99,3.608,0.095,1.92,0.533,35,0,0.793,,1.519
18:26:49:493,1.12423E+14,21.859,11,2800,16.561,306.295,85.082,15.263,278.814,77.448,58,0,0.609,13.057,3.627,0.108,1.932,0.537,35,700,1.048,,1.666
18:26:49:602,1.12423E+14,21.969,9,3000,15.435,307.984,85.551,14.235,280.372,77.881,63,0,0.495,13.111,3.642,0.092,1.942,0.539,35,0,0.987,,1.558
18:26:49:711,1.12423E+14,22.078,17,2200,14.575,309.576,85.993,13.14,281.807,78.28,51,0,0.737,13.191,3.664,0.075,1.95,0.542,35,0,0.629,,1.435
18:26:49:821,1.12424E+14,22.188,14,3100,16.372,311.367,86.491,15.113,283.46,78.739,58,0,0.675,13.265,3.685,0.076,1.958,0.544,35,0,0.847,,1.653
18:26:49:930,1.12424E+14,22.297,21,2300,15.552,313.066,86.963,14.254,285.018,79.172,54,0,0.836,13.357,3.71,0.073,1.966,0.546,35,0,0.651,,1.558
18:26:50:039,1.12424E+14,22.406,11,2300,15.838,314.8,87.445,14.412,286.596,79.61,60,0,0.712,13.434,3.732,0.081,1.975,0.549,35,0,0.792,,1.578
18:26:50:149,1.12424E+14,22.516,12,2800,15.871,316.536,87.927,14.617,288.194,80.054,55,0,0.629,13.503,3.751,0.093,1.985,0.551,35,0,0.604,,1.598
18:26:50:258,1.12425E+14,22.625,9,2500,15.345,318.213,88.393,14.102,289.735,80.482,61,0,0.536,13.562,3.767,0.103,1.996,0.555,35,0,0.752,,1.541
18:26:50:367,1.12425E+14,22.735,11,2700,16.329,320.005,88.89,14.99,291.38,80.939,58,0,0.612,13.629,3.786,0.102,2.008,0.558,35,0,0.821,,1.645
18:26:50:477,1.12425E+14,22.844,10,2200,15.506,321.697,89.36,14.241,292.935,81.371,61,0,0.574,13.692,3.803,0.106,2.019,0.561,35,800,1.155,,1.555
18:26:50:586,1.12425E+14,22.953,12,3100,15.904,323.437,89.844,14.502,294.521,81.811,58,0,0.676,13.766,3.824,0.075,2.027,0.563,35,0,0.694,,1.586
18:26:50:695,1.12426E+14,23.063,14,2300,15.752,325.162,90.323,14.481,296.107,82.252,55,0,0.675,13.839,3.844,0.095,2.038,0.566,35,0,0.712,,1.586
18:26:50:805,1.12426E+14,23.172,15,2100,14.82,326.778,90.772,13.545,297.583,82.662,52,0,0.694,13.915,3.865,0.063,2.045,0.568,35,0,0.649,,1.476
18:26:50:914,1.12426E+14,23.281,9,2800,15.3,328.449,91.236,13.992,299.112,83.087,57,0,0.547,13.975,3.882,0.122,2.058,0.572,35,0,0.59,,1.529
18:26:51:023,1.12426E+14,23.39,11,2300,15.482,330.144,91.707,14.129,300.659,83.516,56,0,0.593,14.04,3.9,0.085,2.067,0.574,35,0,0.682,,1.547
18:26:51:133,1.12427E+14,23.5,10,2500,15.252,331.814,92.17,14.01,302.193,83.942,61,0,0.607,14.106,3.918,0.101,2.078,0.577,35,0,0.774,,1.534
18:26:51:242,1.12427E+14,23.609,13,2300,16.243,333.59,92.664,14.795,303.81,84.392,55,0,0.615,14.173,3.937,0.084,2.088,0.58,35,0,0.47,,1.617
18:26:51:351,1.12427E+14,23.719,9,3100,15.406,335.274,93.132,14.183,305.36,84.822,61,0,0.528,14.231,3.953,0.089,2.097,0.583,35,0,0.775,,1.55
18:26:51:461,1.12427E+14,23.828,22,2500,15.754,336.994,93.61,14.382,306.931,85.259,55,0,0.735,14.311,3.975,0.114,2.11,0.586,35,0,1.208,,1.571
18:26:51:570,1.12428E+14,23.937,9,2400,15.476,338.686,94.079,14.119,308.474,85.687,58,0,0.549,14.371,3.992,0.089,2.119,0.589,35,0,0.959,,1.543
18:26:51:680,1.12428E+14,24.047,15,2500,15.62,340.404,94.557,14.246,310.042,86.123,57,0,0.803,14.46,4.017,0.1,2.13,0.592,35,0,0.746,,1.568
18:26:51:789,1.12428E+14,24.156,12,2400,16.254,342.173,95.048,14.903,311.664,86.573,56,0,0.644,14.53,4.036,0.119,2.143,0.595,35,0,1.275,,1.622
18:26:51:898,1.12428E+14,24.265,11,2500,15.77,343.896,95.527,14.477,313.245,87.012,57,0,0.619,14.597,4.055,0.096,2.154,0.598,35,0,0.81,,1.581
18:26:52:008,1.12429E+14,24.375,11,2600,15.345,345.576,95.993,14.113,314.79,87.442,60,0,0.57,14.66,4.072,0.093,2.164,0.601,35,0,1.09,,1.545
18:26:52:117,1.12429E+14,24.484,11,2500,15.083,347.232,96.453,13.767,316.302,87.862,53,0,0.599,14.726,4.09,0.069,2.172,0.603,35,0,0.443,,1.512
18:26:52:226,1.12429E+14,24.593,12,2100,15.853,348.957,96.933,14.574,317.888,88.302,60,0,0.576,14.788,4.108,0.083,2.181,0.606,35,450,0.545,,1.586
18:26:52:336,1.12429E+14,24.703,18,2200,14.988,350.595,97.388,13.715,319.387,88.719,53,0,0.707,14.866,4.129,0.064,2.188,0.608,35,0,0.674,,1.499
18:26:52:445,1.12429E+14,24.812,16,2400,14.781,352.211,97.836,13.38,320.85,89.125,55,0,0.707,14.943,4.151,0.082,2.197,0.61,35,0,1.245,,1.463
18:26:52:554,1.1243E+14,24.921,12,2300,15.281,353.881,98.3,14.022,322.382,89.551,61,0,0.626,15.011,4.17,0.07,2.204,0.612,35,0,0.741,,1.532
18:26:52:664,1.1243E+14,25.031,10,2500,15.854,355.615,98.782,14.623,323.981,89.995,62,0,0.572,15.074,4.187,0.092,2.214,0.615,35,0,0.836,,1.599
18:26:52:773,1.1243E+14,25.14,10,3100,16.048,357.379,99.272,14.75,325.602,90.445,56,0,0.544,15.133,4.204,0.079,2.223,0.617,35,0,0.786,,1.621
18:26:52:882,1.1243E+14,25.25,9,3600,15.343,359.053,99.737,14.094,327.14,90.872,62,0,0.573,15.196,4.221,0.098,2.234,0.62,35,0,0.797,,1.538
18:26:52:992,1.12431E+14,25.359,15,2500,16.638,360.868,100.241,15.368,328.817,91.338,57,0,0.718,15.274,4.243,0.076,2.242,0.623,35,0,0.556,,1.677
18:26:53:101,1.12431E+14,25.468,10,3000,15.774,362.594,100.72,14.371,330.389,91.775,65,0,0.613,15.341,4.262,0.086,2.251,0.625,35,0,0.726,,1.572
18:26:53:210,1.12431E+14,25.578,13,2200,15.743,364.319,101.2,14.516,331.98,92.217,52,0,0.67,15.415,4.282,0.061,2.258,0.627,35,0,1.189,,1.591
18:26:53:320,1.12431E+14,25.687,14,2300,15.879,366.05,101.681,14.587,333.57,92.658,59,0,0.672,15.488,4.302,0.078,2.267,0.63,35,0,0.782,,1.59
18:26:53:429,1.12432E+14,25.807,40,3100,15.072,367.857,102.183,13.748,335.218,93.116,59,0,0.749,15.578,4.327,0.069,2.275,0.632,35,0,0.842,,1.648
18:26:53:538,1.12432E+14,25.906,9,3100,14.942,369.336,102.593,13.612,336.566,93.49,64,0,0.531,15.631,4.342,0.107,2.285,0.635,35,0,1.305,,1.348
18:26:53:648,1.12432E+14,26.015,11,2300,16.357,371.121,103.089,15.123,338.215,93.949,58,0,0.559,15.692,4.359,0.082,2.294,0.637,35,0,0.455,,1.649
18:26:53:757,1.12432E+14,26.124,9,3600,15.728,372.846,103.568,14.403,339.795,94.388,65,0,0.535,15.75,4.375,0.084,2.304,0.64,35,0,0.758,,1.58
18:26:53:867,1.12433E+14,26.234,11,2700,16.597,374.659,104.072,15.377,341.475,94.854,64,0,0.567,15.812,4.392,0.078,2.312,0.642,35,0,0.451,,1.68
18:26:53:976,1.12433E+14,26.343,8,2200,15.47,376.352,104.542,14.13,343.021,95.284,62,0,0.495,15.866,4.407,0.086,2.322,0.645,35,500,0.676,,1.546
18:26:54:085,1.12433E+14,26.452,11,2300,16.087,378.106,105.029,14.811,344.636,95.732,57,0,0.61,15.933,4.426,0.074,2.33,0.647,35,0,0.54,,1.615
18:26:54:195,1.12433E+14,26.562,9,2600,15.019,379.752,105.487,13.853,346.154,96.154,59,0,0.512,15.989,4.441,0.097,2.34,0.65,35,0,0.597,,1.518
18:26:54:304,1.12434E+14,26.671,12,3100,16.087,381.515,105.977,14.716,347.768,96.602,58,0,0.605,16.055,4.46,0.082,2.349,0.653,35,0,0.736,,1.614
18:26:54:413,1.12434E+14,26.786,12,3100,14.827,383.212,106.448,13.615,349.325,97.035,53,0,0.535,16.116,4.477,0.089,2.359,0.655,35,0,0.92,,1.557
18:26:54:523,1.12434E+14,26.89,16,2000,15.961,384.874,106.91,14.449,350.83,97.453,51,0,0.862,16.206,4.502,0.215,2.382,0.662,35,0,2.135,,1.505
18:26:54:632,1.12434E+14,26.999,3,3900,6.947,385.635,107.121,4.944,351.372,97.603,49,0,0.499,16.261,4.517,0.927,2.483,0.69,35,0,5.793,,0.542
18:26:54:741,1.12435E+14,27.108,4,2200,6.746,386.37,107.325,4.615,351.875,97.743,48,0,0.485,16.314,4.532,1.212,2.615,0.727,35,700,0.82,,0.503
18:26:54:851,1.12435E+14,27.218,2,2100,6.869,387.12,107.533,2.212,352.116,97.81,48,0,0.398,16.357,4.544,3.523,3,0.833,35,650,0.654,,0.241
18:26:54:960,1.12435E+14,27.327,10,2100,12.145,388.448,107.902,9.006,353.101,98.084,50,0,0.511,16.413,4.559,1.904,3.208,0.891,35,500,0.209,,0.985
18:26:55:069,1.12435E+14,27.436,7,2100,11.6,389.716,108.254,8.391,354.018,98.338,50,0,0.417,16.459,4.572,2.081,3.436,0.954,35,600,0.287,,0.917
18:26:55:179,1.12436E+14,27.546,7,2500,11.022,390.924,108.59,7.716,354.864,98.573,48,0,0.467,16.51,4.586,2.148,3.671,1.02,35,650,0.245,,0.846
18:26:55:288,1.12436E+14,27.655,1,1600,6.652,391.65,108.792,2.113,355.094,98.637,48,0,0.34,16.547,4.596,3.348,4.036,1.121,35,1050,0.075,,0.23
18:26:55:398,1.12436E+14,27.779,8,3300,8.645,392.719,109.089,4.824,355.691,98.803,53,0,0.407,16.597,4.61,2.734,4.375,1.215,35,850,0.435,,0.597
18:26:55:507,1.12436E+14,27.874,1,1900,7.105,393.398,109.277,2.618,355.941,98.872,48,0,0.375,16.633,4.62,3.27,4.687,1.302,35,1050,0.238,,0.25
18:26:55:616,1.12436E+14,27.983,5,2300,9.286,394.411,109.559,5.421,356.532,99.037,48,0,0.475,16.685,4.635,2.693,4.981,1.384,35,650,0.195,,0.591
18:26:55:725,1.12437E+14,28.092,1,1900,7.009,395.175,109.771,2.595,356.815,99.115,48,0,0.357,16.724,4.646,3.255,5.336,1.482,35,1000,0.164,,0.283
18:26:55:835,1.12437E+14,28.202,4,2100,8.75,396.134,110.037,4.818,357.343,99.262,49,0,0.423,16.771,4.658,2.721,5.634,1.565,35,600,0.165,,0.528
18:26:55:944,1.12437E+14,28.312,9,2300,10.943,397.338,110.372,7.944,358.217,99.505,49,0,0.5,16.826,4.674,1.811,5.833,1.62,35,500,0.145,,0.874
18:26:56:053,1.12437E+14,28.42,16,2000,12.008,398.642,110.734,9.222,359.219,99.783,49,0,0.767,16.909,4.697,1.59,6.006,1.668,35,450,0.14,,1.002
18:26:56:163,1.12438E+14,28.53,6,2300,8.58,399.58,110.995,4.713,359.734,99.926,48,0,0.517,16.965,4.713,2.56,6.286,1.746,35,500,0.252,,0.515
18:26:56:272,1.12438E+14,28.639,4,2600,8.953,400.56,111.267,4.99,360.28,100.078,47,0,0.451,17.015,4.726,2.806,6.593,1.831,35,700,0.395,,0.546
18:26:56:382,1.12438E+14,28.749,1,2400,7.116,401.339,111.483,2.906,360.598,100.166,47,0,0.365,17.055,4.737,3.09,6.931,1.925,35,800,0.324,,0.318
18:26:56:491,1.12438E+14,28.858,5,2100,9.812,402.413,111.781,6.005,361.256,100.349,47,0,0.473,17.106,4.752,2.605,7.216,2.005,35,500,1.184,,0.658
18:26:56:600,1.12439E+14,28.967,1,2500,7.18,403.198,112,2.88,361.571,100.436,47,0,0.378,17.148,4.763,3.165,7.562,2.101,35,700,0.367,,0.315
18:26:56:710,1.12439E+14,29.077,4,2000,8.66,404.146,112.263,4.524,362.065,100.574,48,0,0.435,17.195,4.776,2.915,7.881,2.189,35,1000,0.253,,0.494
18:26:56:819,1.12439E+14,29.186,3,2200,7.856,405.003,112.501,3.848,362.485,100.69,47,0,0.461,17.246,4.79,2.833,8.19,2.275,35,800,2.405,,0.42
18:26:56:928,1.12439E+14,29.295,4,2400,9.063,405.994,112.776,4.971,363.029,100.841,47,0,0.484,17.299,4.805,2.934,8.511,2.364,35,600,0.543,,0.544
18:26:57:038,1.1244E+14,29.405,2,2600,7.872,406.855,113.015,3.73,363.437,100.955,47,0,0.356,17.337,4.816,3.013,8.841,2.456,35,600,0.349,,0.408
18:26:57:147,1.1244E+14,29.514,4,2100,8.976,407.836,113.288,4.892,363.971,101.103,47,0,0.458,17.387,4.83,2.87,9.154,2.543,35,700,0.507,,0.534
18:26:57:256,1.1244E+14,29.623,1,1800,7.221,408.624,113.507,2.82,364.279,101.189,47,0,0.368,17.428,4.841,3.261,9.51,2.642,35,1050,0.193,,0.308
18:26:57:366,1.1244E+14,29.733,3,2500,8.482,409.555,113.765,4.427,364.765,101.324,47,0,0.449,17.477,4.855,2.862,9.824,2.729,35,950,0.588,,0.486
18:26:57:475,1.12441E+14,29.842,3,1800,7.732,410.398,113.999,3.533,365.15,101.431,47,0,0.388,17.519,4.866,3.044,10.156,2.821,35,1050,1.08,,0.385
18:26:57:584,1.12441E+14,29.951,17,2000,11.724,411.681,114.356,8.633,366.095,101.693,49,0,0.75,17.601,4.889,1.886,10.363,2.879,35,500,0.673,,0.945
18:26:57:694,1.12441E+14,30.061,9,2400,11.481,412.935,114.704,8.496,367.023,101.951,48,0,0.639,17.671,4.909,1.784,10.558,2.933,35,700,0.744,,0.928
18:26:57:803,1.12441E+14,30.17,10,2600,11.228,414.169,115.047,8.026,367.906,102.196,47,0,0.563,17.733,4.926,1.98,10.775,2.993,35,700,0.807,,0.883
18:26:57:912,1.12442E+14,30.279,2,1700,7.754,415.013,115.281,3.422,368.278,102.299,47,0,0.41,17.778,4.938,3.13,11.116,3.088,35,1050,0.47,,0.372
18:26:58:022,1.12442E+14,30.389,4,2900,8.133,415.906,115.529,3.816,368.697,102.416,47,0,0.396,17.821,4.95,3.159,11.463,3.184,35,550,0.189,,0.419
18:26:58:131,1.12442E+14,30.498,1,1800,7.317,416.702,115.751,3.025,369.026,102.507,48,0,0.375,17.862,4.962,3.125,11.803,3.278,35,1050,0.355,,0.329
18:26:58:241,1.12442E+14,30.608,3,2100,7.802,417.559,115.989,3.573,369.418,102.616,48,0,0.377,17.903,4.973,3.13,12.146,3.374,35,1050,0.147,,0.392
18:26:58:350,1.12443E+14,30.717,0,1200,6.192,418.234,116.176,1.549,369.587,102.663,47,0,0.328,17.939,4.983,3.496,12.528,3.48,35,1050,0.102,,0.169
18:26:58:459,1.12443E+14,30.826,7,2100,7.23,419.024,116.396,4.383,370.067,102.796,47,0,0.413,17.984,4.996,1.896,12.735,3.537,35,0,0.721,,0.48
18:26:58:569,1.12443E+14,30.935,6,2100,10.823,420.207,116.724,9.793,371.137,103.094,52,0,0.403,18.028,5.008,0.013,12.736,3.538,35,0,27.568,,1.07
18:26:58:678,1.12443E+14,31.045,9,2300,14.13,421.752,117.153,12.822,372.539,103.483,52,0,0.489,18.082,5.023,0.028,12.739,3.539,35,0,0.098,,1.402
18:26:58:787,1.12443E+14,31.154,1,1600,2.855,422.065,117.24,2.265,372.787,103.552,47,0,0.345,18.119,5.033,0.019,12.741,3.539,35,0,0.775,,0.248
18:26:58:897,1.12444E+14,31.264,7,2300,5.194,422.633,117.398,4.353,373.263,103.684,47,0,0.542,18.179,5.05,0.059,12.748,3.541,35,0,0.111,,0.476
18:26:59:006,1.12444E+14,31.373,0,1200,1.216,422.766,117.435,0.658,373.335,103.704,46,0,0.325,18.214,5.06,0.022,12.75,3.542,35,0,0.314,,0.072
18:26:59:116,1.12444E+14,31.483,6,3300,5.497,423.369,117.603,4.742,373.855,103.849,52,0,0.54,18.274,5.076,0.024,12.753,3.542,35,0,0.046,,0.52
18:26:59:225,1.12444E+14,31.592,0,2100,1.729,423.558,117.655,0.963,373.96,103.878,47,0,0.351,18.312,5.087,0.036,12.757,3.544,35,0,0.26,,0.105
18:26:59:334,1.12445E+14,31.701,2,2500,3.226,423.91,117.753,2.6,374.245,103.957,47,0,0.396,18.355,5.099,0.051,12.762,3.545,35,0,0.162,,0.285
18:26:59:444,1.12445E+14,31.81,3,2100,2.293,424.161,117.823,1.555,374.415,104.004,47,0,0.373,18.396,5.11,0.052,12.768,3.547,35,0,0.465,,0.17
18:26:59:553,1.12445E+14,31.92,3,3300,3.692,424.565,117.935,2.827,374.724,104.09,47,0,0.426,18.443,5.123,0.058,12.775,3.548,35,0,0.244,,0.309
18:26:59:662,1.12445E+14,32.029,0,1400,1.088,424.684,117.968,0.586,374.788,104.108,47,0,0.321,18.478,5.133,0.007,12.775,3.549,35,0,0,,0.064
18:26:59:772,1.12446E+14,32.138,2,2100,3.658,425.084,118.079,2.906,375.106,104.196,47,0,0.398,18.521,5.145,0.057,12.782,3.55,35,0,0.128,,0.318
18:26:59:881,1.12446E+14,32.248,0,1200,0.971,425.19,118.108,0.423,375.152,104.209,47,0,0.324,18.556,5.155,0.027,12.784,3.551,35,0,0.066,,0.046
18:26:59:990,1.12446E+14,32.357,3,2100,3.59,425.583,118.218,2.82,375.461,104.295,47,0,0.411,18.601,5.167,0.047,12.79,3.553,35,0,0.184,,0.309
18:27:00:100,1.12446E+14,32.466,2,2000,3.278,425.942,118.317,2.562,375.741,104.373,47,0,0.408,18.646,5.179,0.037,12.794,3.554,35,0,0,,0.28
18:27:00:209,1.12447E+14,32.576,10,2000,12.398,427.304,118.696,11.208,376.972,104.715,50,0,0.54,18.705,5.196,0.047,12.799,3.555,35,0,0.151,,1.231
18:27:00:318,1.12447E+14,32.685,7,2100,13.651,428.788,119.108,12.466,378.327,105.091,51,0,0.448,18.754,5.209,0.021,12.801,3.556,35,0,0.476,,1.355
18:27:00:428,1.12447E+14,32.795,3,2600,12.4,430.151,119.486,11.096,379.547,105.43,48,0,0.676,18.828,5.23,0.064,12.808,3.558,35,0,0.342,,1.22
18:27:00:537,1.12447E+14,32.904,1,1600,1.67,430.333,119.537,1.048,379.661,105.461,46,0,0.331,18.864,5.24,0.01,12.809,3.558,35,0,0,,0.114
