System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
16:58:16:235,1.06243E+14,148.416,7,2000,9.767,1253.18,348.106,6.411,862.724,239.646,45,0,0.543,69.331,19.259,2.112,224.5,62.361,35,550,0.638,,0.701
16:58:16:347,1.06243E+14,148.527,7,2400,11.114,1254.416,348.449,7.992,863.613,239.892,46,0,0.47,69.383,19.273,1.964,224.718,62.422,35,700,0.349,,0.889
16:58:16:452,1.06243E+14,148.633,10,2400,11.227,1255.604,348.779,8.185,864.479,240.133,46,0,0.574,69.444,19.29,1.791,224.908,62.474,35,700,0.306,,0.866
16:58:16:564,1.06243E+14,148.745,4,2800,9.345,1256.646,349.068,5.8,865.126,240.313,45,0,0.406,69.489,19.302,2.41,225.176,62.549,35,850,0.27,,0.647
16:58:16:673,1.06243E+14,148.853,3,3700,8.333,1257.551,349.32,4.434,865.607,240.446,45,0,0.414,69.534,19.315,2.685,225.468,62.63,35,950,0.491,,0.481
16:58:16:781,1.06244E+14,148.961,4,2300,8.676,1258.49,349.581,4.956,866.143,240.595,45,0,0.416,69.579,19.327,2.516,225.74,62.706,35,950,1.58,,0.536
16:58:16:891,1.06244E+14,149.072,4,2800,8.619,1259.444,349.846,5.099,866.708,240.752,45,0,0.452,69.629,19.341,2.316,225.997,62.777,35,800,2.023,,0.565
16:58:16:999,1.06244E+14,149.18,5,2300,8.581,1260.368,350.102,4.792,867.224,240.896,45,0,0.444,69.677,19.355,2.58,226.275,62.854,35,600,2.227,,0.516
16:58:17:109,1.06244E+14,149.289,12,2300,10.594,1261.527,350.424,7.565,868.052,241.125,48,0,0.733,69.757,19.377,1.804,226.472,62.909,35,700,3.697,,0.828
16:58:17:221,1.06245E+14,149.402,5,3100,8.365,1262.47,350.686,4.542,868.563,241.268,45,0,0.454,69.808,19.391,2.601,226.765,62.99,35,800,0.924,,0.511
16:58:17:327,1.06245E+14,149.508,9,2100,11.1,1263.645,351.013,8.138,869.425,241.507,47,0,0.58,69.869,19.408,1.741,226.949,63.042,35,500,0.822,,0.862
16:58:17:440,1.06245E+14,149.62,7,2700,9.851,1264.753,351.32,6.7,870.178,241.716,45,0,0.507,69.926,19.424,1.97,227.171,63.103,35,850,0.409,,0.753
16:58:17:550,1.06245E+14,149.73,1,1800,7.138,1265.539,351.539,3.043,870.513,241.809,45,0,0.377,69.968,19.436,2.939,227.495,63.193,35,1050,0.289,,0.335
16:58:17:656,1.06246E+14,149.837,3,2900,7.532,1266.341,351.761,3.234,870.858,241.905,45,0,0.345,70.005,19.446,3.111,227.826,63.285,35,950,0.069,,0.345
16:58:17:766,1.06246E+14,149.947,2,1800,7.371,1267.15,351.986,3.363,871.227,242.008,45,0,0.372,70.046,19.457,2.907,228.145,63.374,35,1050,0.333,,0.369
16:58:17:876,1.06246E+14,150.058,3,2100,7.897,1268.028,352.23,3.993,871.671,242.131,45,0,0.379,70.088,19.469,2.737,228.449,63.458,35,700,0.176,,0.444
16:58:17:988,1.06246E+14,150.169,2,1600,7.648,1268.879,352.466,3.293,872.037,242.233,45,0,0.417,70.134,19.482,3.129,228.798,63.555,35,1050,0.088,,0.366
16:58:18:094,1.06247E+14,150.274,4,2700,8.496,1269.774,352.715,4.549,872.516,242.366,45,0,0.397,70.176,19.493,2.805,229.093,63.637,35,700,0.943,,0.479
16:58:18:202,1.06247E+14,150.383,0,2300,7.078,1270.541,352.928,2.895,872.83,242.453,45,0,0.344,70.213,19.504,2.997,229.418,63.727,35,950,0.263,,0.314
16:58:18:314,1.06247E+14,150.494,3,2100,8.116,1271.447,353.18,3.966,873.273,242.576,45,0,0.382,70.256,19.515,3.018,229.755,63.821,35,1050,0.106,,0.443
16:58:18:426,1.06247E+14,150.606,0,1200,6.349,1272.158,353.377,1.781,873.473,242.631,45,0,0.301,70.289,19.525,3.445,230.141,63.928,35,1050,0,,0.2
16:58:18:531,1.06248E+14,150.712,6,2100,8.676,1273.074,353.632,6.307,874.138,242.816,45,0,0.589,70.352,19.542,1.168,230.264,63.962,35,0,0.129,,0.665
16:58:18:640,1.06248E+14,150.82,1,2900,4.261,1273.536,353.76,3.439,874.511,242.92,49,0,0.361,70.391,19.553,0.029,230.267,63.963,35,0,0.107,,0.373
16:58:18:751,1.06248E+14,150.932,8,3900,13.278,1275.018,354.172,12.145,875.867,243.296,50,0,0.479,70.444,19.568,0.06,230.274,63.965,35,0,0.355,,1.356
16:58:18:862,1.06248E+14,151.043,9,2900,13.408,1276.5,354.583,12.126,877.207,243.669,47,0,0.51,70.501,19.584,0.01,230.275,63.965,35,0,0,,1.34
16:58:18:968,1.06249E+14,151.149,14,2100,12.247,1277.804,354.946,11.025,878.381,243.995,48,0,0.731,70.579,19.605,0.034,230.279,63.966,35,0,0.178,,1.174
16:58:19:077,1.06249E+14,151.257,37,2300,12.971,1279.211,355.336,11.591,879.638,244.344,48,0,0.853,70.671,19.631,0.041,230.283,63.968,35,0,0.873,,1.257
16:58:19:191,1.06249E+14,151.371,18,3000,13.621,1280.76,355.767,12.422,881.051,244.736,51,0,0.703,70.751,19.653,0.037,230.287,63.969,35,0,0.504,,1.413
16:58:19:300,1.06249E+14,151.48,8,3600,12.805,1282.159,356.155,11.529,882.311,245.086,50,0,0.479,70.803,19.668,0.008,230.288,63.969,35,0,0,,1.26
16:58:19:408,1.0625E+14,151.588,8,2200,12.466,1283.505,356.529,11.236,883.523,245.423,51,0,0.452,70.852,19.681,0.046,230.293,63.97,35,0,0.155,,1.212
16:58:19:517,1.0625E+14,151.698,8,2700,12.73,1284.894,356.915,11.576,884.787,245.774,50,0,0.416,70.898,19.694,0.006,230.294,63.971,35,0,0,,1.264
16:58:19:626,1.0625E+14,151.807,8,3100,12.993,1286.317,357.31,11.821,886.081,246.134,51,0,0.501,70.953,19.709,0.042,230.298,63.972,35,0,0.172,,1.294
16:58:19:734,1.0625E+14,151.915,10,2500,13.343,1287.755,357.71,12.133,887.389,246.497,51,0,0.532,71.01,19.725,0.016,230.3,63.972,35,0,0.025,,1.308
16:58:19:842,1.0625E+14,152.023,8,2300,13.339,1289.197,358.11,12.112,888.698,246.861,50,0,0.518,71.066,19.741,0.033,230.304,63.973,35,0,0.567,,1.309
16:58:19:954,1.06251E+14,152.135,16,2400,13.209,1290.68,358.522,11.939,890.038,247.233,47,0,0.804,71.156,19.766,0.009,230.305,63.974,35,0,0,,1.34
16:58:20:067,1.06251E+14,152.247,17,2100,12.11,1292.039,358.9,10.705,891.24,247.567,48,0,0.765,71.242,19.789,0.062,230.312,63.975,35,0,0.7,,1.202
16:58:20:173,1.06251E+14,152.354,8,3100,11.898,1293.302,359.25,10.702,892.375,247.882,50,0,0.46,71.291,19.803,0.021,230.314,63.976,35,0,0.052,,1.135
16:58:20:282,1.06251E+14,152.462,9,3100,12.729,1294.684,359.635,11.456,893.62,248.228,50,0,0.562,71.352,19.82,0.036,230.318,63.977,35,0,0.366,,1.245
16:58:20:392,1.06252E+14,152.573,8,3900,12.063,1296.017,360.005,10.938,894.828,248.563,50,0,0.443,71.401,19.834,0.013,230.319,63.978,35,0,0.054,,1.208
16:58:20:504,1.06252E+14,152.685,7,2500,12.664,1297.436,360.399,11.482,896.115,248.921,50,0,0.399,71.445,19.846,0.025,230.322,63.978,35,0,0.811,,1.287
16:58:20:609,1.06252E+14,152.789,9,2600,12.716,1298.764,360.768,11.545,897.32,249.256,51,0,0.506,71.498,19.861,0.031,230.325,63.979,35,0,0.092,,1.205
16:58:20:723,1.06252E+14,152.904,7,2600,12.287,1300.173,361.159,11.077,898.591,249.609,52,0,0.389,71.543,19.873,0.018,230.327,63.98,35,0,0.778,,1.271
16:58:20:828,1.06253E+14,153.009,9,2100,12.318,1301.464,361.518,11.091,899.753,249.931,49,0,0.522,71.598,19.888,0.031,230.33,63.981,35,1100,0.18,,1.162
16:58:20:939,1.06253E+14,153.119,9,2800,12.771,1302.878,361.911,11.486,901.025,250.285,51,0,0.563,71.66,19.906,0.02,230.333,63.981,35,0,0,,1.272
16:58:21:052,1.06253E+14,153.233,15,2200,12.248,1304.267,362.296,10.983,902.27,250.631,49,0,0.657,71.734,19.926,0.054,230.339,63.983,35,0,0.517,,1.245
16:58:21:162,1.06253E+14,153.342,8,2600,11.869,1305.567,362.657,10.592,903.43,250.953,50,0,0.518,71.791,19.942,0.02,230.341,63.984,35,0,1.904,,1.16
16:58:21:265,1.06254E+14,153.446,14,2800,13.863,1307.001,363.056,12.625,904.736,251.316,50,0,0.802,71.874,19.965,0.046,230.346,63.985,35,0,0.27,,1.306
16:58:21:379,1.06254E+14,153.56,7,3900,12.898,1308.475,363.465,11.754,906.08,251.689,51,0,0.373,71.917,19.977,0.005,230.346,63.985,35,0,0,,1.344
16:58:21:486,1.06254E+14,153.667,9,3100,12.801,1309.842,363.845,11.56,907.314,252.032,52,0,0.493,71.969,19.991,0.037,230.35,63.986,35,0,0.168,,1.234
16:58:21:599,1.06254E+14,153.78,14,2500,12.296,1311.23,364.231,11.008,908.557,252.377,49,0,0.709,72.049,20.014,0.015,230.352,63.987,35,0,0,,1.243
16:58:21:705,1.06255E+14,153.886,16,2300,12.189,1312.522,364.59,10.826,909.705,252.696,49,0,0.743,72.128,20.036,0.035,230.356,63.988,35,0,0.166,,1.148
16:58:21:812,1.06255E+14,153.992,12,2800,11.866,1313.788,364.941,10.597,910.835,253.01,49,0,0.628,72.195,20.054,0.006,230.356,63.988,35,0,0,,1.13
16:58:21:921,1.06255E+14,154.102,9,2600,12.163,1315.124,365.312,11.035,912.047,253.346,54,0,0.511,72.251,20.07,0.038,230.36,63.989,35,0,0.201,,1.212
16:58:22:053,1.06255E+14,154.234,14,2700,12.401,1316.757,365.766,11.154,913.516,253.754,50,0,0.465,72.313,20.087,0.032,230.365,63.99,35,0,0.582,,1.469
16:58:22:140,1.06256E+14,154.321,8,2700,12.634,1317.858,366.072,11.438,914.513,254.031,51,0,0.451,72.352,20.098,0.055,230.369,63.992,35,0,1.533,,0.997
16:58:22:253,1.06256E+14,154.434,5,4000,7.832,1318.74,366.317,5.852,915.172,254.214,46,0,0.503,72.409,20.113,0.788,230.458,64.016,35,0,3.322,,0.659
16:58:22:358,1.06256E+14,154.539,1,2000,4.711,1319.235,366.454,3.746,915.565,254.324,45,0,0.477,72.459,20.127,0.096,230.468,64.019,35,0,0.83,,0.393
16:58:22:473,1.06256E+14,154.654,2,4000,4.66,1319.773,366.604,3.694,915.991,254.442,45,0,0.472,72.513,20.143,0.092,230.479,64.022,35,0,0.548,,0.426
16:58:22:577,1.06257E+14,154.757,6,2300,11.524,1320.964,366.934,10.349,917.061,254.739,49,0,0.439,72.558,20.155,0.024,230.481,64.023,35,0,1.122,,1.07
16:58:22:690,1.06257E+14,154.87,12,2300,14.083,1322.553,367.376,12.911,918.518,255.144,49,0,0.662,72.633,20.176,0.021,230.484,64.023,35,0,0.085,,1.457
16:58:22:799,1.06257E+14,154.98,3,3400,7.587,1323.384,367.607,6.509,919.231,255.342,46,0,0.43,72.68,20.189,0.026,230.487,64.024,35,0,0.191,,0.713
16:58:22:912,1.06257E+14,155.093,4,2900,4.642,1323.909,367.752,3.679,919.647,255.457,47,0,0.469,72.733,20.204,0.04,230.491,64.025,35,0,0.126,,0.416
16:58:23:034,1.06258E+14,155.215,8,4000,3.477,1324.332,367.87,2.7,919.975,255.549,54,0,0.41,72.783,20.218,0.019,230.493,64.026,35,0,0.207,,0.328
16:58:23:126,1.06258E+14,155.307,5,2300,7.989,1325.071,368.075,6.807,920.605,255.724,45,0,0.546,72.834,20.232,0.108,230.503,64.029,35,0,1.089,,0.63
16:58:23:233,1.06258E+14,155.414,0,2100,3.172,1325.41,368.169,2.262,920.847,255.791,45,0,0.391,72.875,20.243,0.051,230.509,64.03,35,0,0.273,,0.242
16:58:23:343,1.06258E+14,155.523,5,2600,6.257,1326.093,368.359,5.144,921.409,255.947,45,0,0.505,72.931,20.259,0.106,230.52,64.033,35,0,0.861,,0.562
16:58:23:452,1.06258E+14,155.633,1,4000,2.163,1326.331,368.425,1.344,921.557,255.988,45,0,0.4,72.975,20.271,0.047,230.526,64.035,35,0,0.146,,0.148
16:58:23:562,1.06259E+14,155.742,1,2000,3.781,1326.744,368.54,2.791,921.861,256.073,44,0,0.408,73.019,20.283,0.04,230.53,64.036,35,0,0.254,,0.304
16:58:23:674,1.06259E+14,155.855,3,2700,4.826,1327.287,368.691,3.792,922.288,256.191,45,0,0.455,73.07,20.297,0.148,230.547,64.041,35,0,1.551,,0.427
16:58:23:783,1.06259E+14,155.963,1,3800,4.42,1327.767,368.824,3.428,922.66,256.294,45,0,0.468,73.121,20.311,0.097,230.557,64.044,35,0,1.042,,0.372
16:58:23:891,1.06259E+14,156.072,3,2400,3.859,1328.187,368.941,3.197,923.008,256.391,51,0,0.436,73.169,20.325,0.016,230.559,64.044,35,0,0.042,,0.348
16:58:24:003,1.0626E+14,156.183,2,4000,4.93,1328.735,369.093,3.858,923.437,256.51,44,0,0.444,73.218,20.338,0.043,230.564,64.045,35,0,0.61,,0.429
16:58:24:109,1.0626E+14,156.289,8,3900,8.801,1329.666,369.352,7.47,924.227,256.73,45,0,0.595,73.281,20.356,0.204,230.585,64.051,35,0,0.994,,0.79
16:58:24:222,1.0626E+14,156.403,6,2300,10.559,1330.864,369.684,9.168,925.267,257.019,48,0,0.484,73.336,20.371,0.239,230.612,64.059,35,0,1.405,,1.04
16:58:24:329,1.0626E+14,156.51,10,2800,12.985,1332.258,370.072,11.801,926.534,257.371,49,0,0.557,73.396,20.388,0.038,230.616,64.06,35,0,0.134,,1.267
16:58:24:438,1.06261E+14,156.618,7,2800,13.12,1333.677,370.466,11.913,927.823,257.729,49,0,0.446,73.444,20.401,0.005,230.617,64.06,35,0,0,,1.289
16:58:24:546,1.06261E+14,156.727,2,2500,5.415,1334.264,370.629,4.417,928.302,257.862,45,0,0.436,73.491,20.414,0.05,230.622,64.062,35,0,0.075,,0.479
16:58:24:661,1.06261E+14,156.842,0,2500,2.927,1334.602,370.723,2.118,928.546,257.929,45,0,0.368,73.534,20.426,0.009,230.623,64.062,35,0,0,,0.244
16:58:24:767,1.06261E+14,156.947,3,2400,5.964,1335.23,370.897,4.893,929.061,258.073,45,0,0.463,73.582,20.44,0.049,230.628,64.063,35,0,0.114,,0.515
16:58:24:878,1.06262E+14,157.058,1,2100,1.803,1335.43,370.953,1.192,929.193,258.109,45,0,0.368,73.623,20.451,0.008,230.629,64.064,35,0,0,,0.132
16:58:24:987,1.06262E+14,157.168,2,3700,4.793,1335.954,371.098,3.763,929.605,258.224,45,0,0.447,73.672,20.464,0.046,230.634,64.065,35,0,0.138,,0.412
16:58:25:093,1.06262E+14,157.274,2,2900,5.124,1336.499,371.25,4.13,930.044,258.346,45,0,0.412,73.716,20.477,0.042,230.639,64.066,35,0,0.471,,0.439
16:58:25:205,1.06262E+14,157.385,5,2800,9.768,1337.588,371.552,8.695,931.013,258.615,49,0,0.461,73.767,20.491,0.054,230.645,64.068,35,0,0.417,,0.969
16:58:25:318,1.06263E+14,157.499,9,2300,13.532,1339.12,371.978,12.353,932.412,259.003,49,0,0.555,73.83,20.508,0.006,230.646,64.068,35,0,0,,1.399
16:58:25:421,1.06263E+14,157.602,7,3500,9.037,1340.053,372.237,7.757,933.213,259.226,45,0,0.595,73.891,20.525,0.046,230.65,64.07,35,0,0.278,,0.801
16:58:25:530,1.06263E+14,157.712,4,3400,5.754,1340.684,372.412,4.36,933.691,259.359,49,0,0.459,73.942,20.539,0.441,230.699,64.083,35,0,1.206,,0.478
16:58:25:641,1.06263E+14,157.822,1,1600,3.176,1341.033,372.509,2.246,933.938,259.427,45,0,0.405,73.986,20.552,0.035,230.703,64.084,35,0,0.536,,0.247
16:58:25:754,1.06264E+14,157.935,3,3700,3.04,1341.378,372.605,2.309,934.2,259.5,44,0,0.394,74.031,20.564,0.026,230.706,64.085,35,0,0.09,,0.262
16:58:25:861,1.06264E+14,158.042,2,3100,6.536,1342.076,372.799,5.302,934.766,259.657,45,0,0.438,74.078,20.577,0.063,230.712,64.087,35,0,0.227,,0.566
16:58:25:972,1.06264E+14,158.153,6,2700,8.905,1343.067,373.074,7.108,935.557,259.877,46,0,0.556,74.14,20.594,0.573,230.776,64.104,35,0,2.148,,0.791
16:58:26:077,1.06264E+14,158.259,4,3600,10.669,1344.195,373.388,9.375,936.549,260.152,46,0,0.533,74.196,20.61,0.08,230.784,64.107,35,0,1.172,,0.992
16:58:26:189,1.06265E+14,158.37,4,2700,8.475,1345.137,373.649,7.127,937.34,260.372,46,0,0.502,74.252,20.625,0.146,230.801,64.111,35,0,0.736,,0.791
16:58:26:301,1.06265E+14,158.481,1,2100,5.521,1345.752,373.82,4.5,937.841,260.512,45,0,0.416,74.298,20.638,0.036,230.805,64.112,35,0,0.442,,0.501
16:58:26:406,1.06265E+14,158.586,4,2400,5.95,1346.378,373.994,4.609,938.327,260.646,45,0,0.442,74.344,20.651,0.275,230.834,64.12,35,0,0.633,,0.486
16:58:26:516,1.06265E+14,158.696,1,1800,2.6,1346.663,374.073,1.764,938.52,260.7,45,0,0.39,74.387,20.663,0.09,230.843,64.123,35,0,1.531,,0.193
16:58:26:630,1.06265E+14,158.81,4,3900,6.04,1347.352,374.264,4.989,939.089,260.858,45,0,0.54,74.449,20.68,0.098,230.855,64.126,35,0,0.365,,0.569
16:58:26:733,1.06266E+14,158.914,3,2100,2.734,1347.635,374.343,1.911,939.287,260.913,45,0,0.347,74.485,20.69,0.009,230.856,64.127,35,0,0,,0.198
16:58:26:844,1.06266E+14,159.025,9,2500,10.26,1348.773,374.659,8.6,940.241,261.178,48,0,0.631,74.555,20.71,0.494,230.91,64.142,35,0,0.944,,0.954
16:58:26:953,1.06266E+14,159.133,8,2200,12.627,1350.144,375.04,10.744,941.407,261.502,47,0,0.488,74.608,20.724,0.741,230.991,64.164,35,500,0.232,,1.166
16:58:27:063,1.06266E+14,159.244,10,2400,11.461,1351.414,375.393,8.372,942.335,261.76,47,0,0.543,74.668,20.741,1.855,231.196,64.221,35,700,0.979,,0.928
16:58:27:175,1.06267E+14,159.355,1,2500,7.347,1352.231,375.62,3.14,942.684,261.857,45,0,0.337,74.705,20.752,3.059,231.536,64.316,35,1000,0,,0.349
16:58:27:282,1.06267E+14,159.462,2,2000,7.623,1353.047,375.846,3.38,943.046,261.957,45,0,0.378,74.746,20.763,3.031,231.861,64.406,35,1050,0.362,,0.362
16:58:27:393,1.06267E+14,159.573,1,2500,7.144,1353.84,376.067,2.844,943.362,262.045,45,0,0.33,74.783,20.773,3.206,232.217,64.505,35,950,0.051,,0.316
16:58:27:502,1.06267E+14,159.683,3,2500,8.236,1354.741,376.317,4.269,943.828,262.175,45,0,0.406,74.827,20.785,2.766,232.519,64.589,35,1000,0.428,,0.466
16:58:27:609,1.06268E+14,159.79,3,2300,8.336,1355.635,376.565,4.602,944.322,262.312,50,0,0.43,74.873,20.798,2.615,232.8,64.667,35,700,0.434,,0.494
16:58:27:718,1.06268E+14,159.899,1,2500,7.634,1356.464,376.796,3.616,944.715,262.421,45,0,0.403,74.917,20.81,2.775,233.101,64.75,35,1000,0.843,,0.393
16:58:27:828,1.06268E+14,160.009,6,2300,9.039,1357.464,377.073,5.64,945.339,262.594,46,0,0.525,74.975,20.826,2.254,233.35,64.82,35,700,0.744,,0.624
16:58:27:941,1.06268E+14,160.121,9,2300,11.213,1358.722,377.423,8.231,946.262,262.851,49,0,0.602,75.042,20.845,1.806,233.553,64.876,35,600,0.721,,0.923
16:58:28:052,1.06269E+14,160.234,20,2900,11.581,1360.025,377.785,8.754,947.247,263.124,47,0,0.788,75.131,20.87,1.499,233.722,64.923,35,600,1.475,,0.985
16:58:28:155,1.06269E+14,160.336,2,2300,7.871,1360.825,378.007,3.764,947.63,263.231,45,0,0.419,75.174,20.882,2.87,234.014,65.004,35,700,1.176,,0.383
16:58:28:266,1.06269E+14,160.446,3,2900,8.241,1361.739,378.261,4.531,948.133,263.37,45,0,0.448,75.223,20.895,2.529,234.294,65.082,35,700,0.721,,0.503
16:58:28:374,1.06269E+14,160.555,2,2900,7.75,1362.579,378.494,3.884,948.553,263.487,45,0,0.402,75.267,20.907,2.712,234.588,65.163,35,850,0.61,,0.42
16:58:28:486,1.0627E+14,160.667,3,2900,8.149,1363.492,378.748,4.269,949.032,263.62,45,0,0.436,75.316,20.921,2.713,234.892,65.248,35,700,0.711,,0.479
16:58:28:594,1.0627E+14,160.775,2,2100,7.235,1364.271,378.964,2.791,949.332,263.703,45,0,0.368,75.355,20.932,3.274,235.244,65.346,35,1050,0.317,,0.3
16:58:28:702,1.0627E+14,160.883,3,3200,7.845,1365.124,379.201,3.828,949.748,263.819,45,0,0.44,75.403,20.945,2.874,235.557,65.432,35,1000,0.61,,0.416
16:58:28:813,1.0627E+14,160.994,3,3200,7.546,1365.96,379.433,3.425,950.128,263.924,45,0,0.382,75.446,20.957,2.954,235.884,65.523,35,800,0.302,,0.38
16:58:28:926,1.06271E+14,161.107,1,2100,7.651,1366.824,379.673,3.56,950.53,264.036,45,0,0.4,75.491,20.97,2.923,236.214,65.615,35,1050,0.431,,0.402
16:58:29:048,1.06271E+14,161.229,12,3300,7.869,1367.787,379.941,3.748,950.989,264.163,49,0,0.374,75.537,20.982,2.932,236.573,65.715,35,600,0.631,,0.459
16:58:29:142,1.06271E+14,161.323,1,2000,6.621,1368.405,380.112,2.148,951.189,264.219,45,0,0.344,75.569,20.991,3.349,236.885,65.801,35,1050,0.273,,0.2
16:58:29:249,1.06271E+14,161.431,4,2600,8.245,1369.294,380.36,4.114,951.633,264.342,46,0,0.411,75.613,21.004,2.963,237.205,65.89,35,600,0.252,,0.444
16:58:29:359,1.06272E+14,161.539,2,3200,7.722,1370.134,380.593,3.73,952.039,264.455,45,0,0.396,75.656,21.016,2.867,237.517,65.977,35,700,0.682,,0.406
16:58:29:473,1.06272E+14,161.654,10,2000,10.099,1371.291,380.914,6.707,952.807,264.668,47,0,0.595,75.724,21.035,2.159,237.764,66.046,35,700,2.526,,0.768
16:58:29:579,1.06272E+14,161.76,10,2200,11.283,1372.483,381.245,8.271,953.681,264.911,47,0,0.702,75.798,21.055,1.7,237.944,66.095,35,500,1.54,,0.874
16:58:29:686,1.06272E+14,161.867,10,2200,11.082,1373.674,381.576,8.139,954.555,265.154,47,0,0.59,75.862,21.073,1.768,238.134,66.148,35,700,1.044,,0.874
16:58:29:795,1.06272E+14,161.976,5,2500,9.543,1374.719,381.866,6.049,955.218,265.338,48,0,0.395,75.905,21.085,2.271,238.382,66.217,35,950,0.23,,0.663
16:58:29:911,1.06273E+14,162.092,2,2600,7.781,1375.618,382.116,3.822,955.659,265.461,45,0,0.378,75.949,21.097,2.833,238.71,66.308,35,950,0.218,,0.441
16:58:30:035,1.06273E+14,162.215,10,2700,7.113,1376.495,382.36,2.764,956,265.556,47,0,0.323,75.989,21.108,3.241,239.109,66.419,35,650,0.441,,0.341
16:58:30:128,1.06273E+14,162.309,2,2000,7.606,1377.208,382.558,3.443,956.323,265.645,45,0,0.404,76.026,21.118,2.959,239.387,66.496,35,1050,0.741,,0.323
16:58:30:234,1.06273E+14,162.415,1,1800,6.656,1377.911,382.753,2.078,956.542,265.706,46,0,0.324,76.061,21.128,3.423,239.748,66.597,35,1050,0.017,,0.219
16:58:30:348,1.06274E+14,162.528,3,2100,7.876,1378.808,383.002,3.695,956.963,265.823,45,0,0.441,76.111,21.142,2.989,240.088,66.691,35,1050,0.654,,0.421
16:58:30:453,1.06274E+14,162.634,2,1600,6.857,1379.531,383.203,2.291,957.204,265.89,45,0,0.364,76.149,21.153,3.455,240.453,66.793,35,1050,0.099,,0.241
16:58:30:566,1.06274E+14,162.746,8,2400,11.339,1380.806,383.557,8.14,958.119,266.144,47,0,0.509,76.206,21.168,1.966,240.674,66.854,35,700,0.298,,0.915
16:58:30:675,1.06274E+14,162.856,10,2200,11.028,1382.013,383.893,8.073,959.003,266.39,46,0,0.473,76.258,21.183,1.802,240.871,66.909,35,500,0.26,,0.884
16:58:30:781,1.06275E+14,162.961,9,2700,9.661,1383.032,384.175,6.779,959.718,266.588,46,0,0.647,76.326,21.202,1.647,241.045,66.957,35,850,7.151,,0.715
16:58:30:891,1.06275E+14,163.072,7,2600,9.982,1384.132,384.481,6.581,960.443,266.79,48,0,0.631,76.396,21.221,2.109,241.277,67.021,35,550,1.799,,0.725
16:58:31:001,1.06275E+14,163.181,3,2400,9.091,1385.132,384.759,5.539,961.052,266.959,45,0,0.472,76.448,21.236,2.358,241.537,67.093,35,800,0.436,,0.609
16:58:31:110,1.06275E+14,163.291,8,2200,9.916,1386.222,385.062,6.687,961.787,267.163,46,0,0.583,76.512,21.253,1.998,241.756,67.155,35,800,0.836,,0.735
16:58:31:223,1.06276E+14,163.404,3,2600,9.104,1387.242,385.345,5.538,962.408,267.336,45,0,0.452,76.563,21.267,2.379,242.023,67.229,35,1000,0.459,,0.621
16:58:31:327,1.06276E+14,163.508,3,2100,8.785,1388.158,385.599,5.08,962.938,267.483,45,0,0.417,76.606,21.279,2.562,242.29,67.303,35,700,0.334,,0.53
16:58:31:442,1.06276E+14,163.622,2,2900,7.509,1389.019,385.839,3.601,963.351,267.597,45,0,0.385,76.65,21.292,2.719,242.602,67.389,35,950,1.696,,0.413
16:58:31:548,1.06276E+14,163.729,2,2900,8.057,1389.879,386.078,4.177,963.797,267.721,45,0,0.366,76.689,21.303,2.782,242.899,67.472,35,850,0.418,,0.446
16:58:31:656,1.06277E+14,163.837,2,2200,7.222,1390.658,386.294,2.827,964.101,267.806,45,0,0.348,76.727,21.313,3.213,243.245,67.568,35,950,0.572,,0.304
16:58:31:767,1.06277E+14,163.948,6,2900,8.322,1391.58,386.55,4.661,964.618,267.949,45,0,0.449,76.777,21.327,2.418,243.513,67.643,35,1000,1.535,,0.517
16:58:31:874,1.06277E+14,164.054,1,2100,7.368,1392.366,386.768,2.978,964.935,268.038,45,0,0.305,76.809,21.336,3.222,243.857,67.738,35,1050,0,,0.317
16:58:31:987,1.06277E+14,164.168,3,2100,7.744,1393.246,387.013,3.686,965.354,268.154,45,0,0.392,76.854,21.348,2.923,244.189,67.83,35,1050,0.157,,0.419
16:58:32:092,1.06278E+14,164.273,4,2000,7.663,1394.049,387.236,3.355,965.706,268.252,45,0,0.368,76.892,21.359,3.149,244.519,67.922,35,1050,0.576,,0.352
16:58:32:204,1.06278E+14,164.385,5,2700,9.768,1395.144,387.54,6.265,966.408,268.447,46,0,0.406,76.938,21.372,2.365,244.784,67.996,35,650,0.232,,0.702
16:58:32:318,1.06278E+14,164.499,10,2300,11.045,1396.403,387.89,8.174,967.34,268.706,47,0,0.506,76.996,21.388,1.677,244.975,68.049,35,500,0.026,,0.932
16:58:32:425,1.06278E+14,164.605,11,2100,11.09,1397.583,388.217,8.139,968.206,268.946,48,0,0.549,77.054,21.404,1.684,245.155,68.098,35,600,0.324,,0.866
16:58:32:533,1.06279E+14,164.714,18,2800,9.858,1398.654,388.515,7.3,968.999,269.166,46,0,0.463,77.104,21.418,1.424,245.309,68.141,35,700,0.023,,0.793
