System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:14:11:362,2.3005E+14,113.967,11,2300,11.021,1000.559,277.933,8.168,668.778,185.772,50,0,0.595,57.15,15.875,1.645,200.091,55.581,35,700,3.409,,0.858
23:14:11:475,2.3005E+14,114.079,3,2100,8.274,1001.491,278.192,4.138,669.244,185.901,49,0,0.364,57.191,15.886,2.961,200.424,55.673,35,1050,0.333,,0.466
23:14:11:582,2.3005E+14,114.186,2,2600,7.427,1002.286,278.413,2.962,669.561,185.989,51,0,0.335,57.227,15.896,3.256,200.773,55.77,35,700,0.049,,0.317
23:14:11:695,2.3005E+14,114.299,1,2000,6.64,1003.034,278.621,2.157,669.804,186.057,49,0,0.346,57.266,15.907,3.375,201.153,55.876,35,1050,0.233,,0.243
23:14:11:798,2.30051E+14,114.402,4,2700,8.268,1003.887,278.858,4.048,670.222,186.173,50,0,0.375,57.304,15.918,3.078,201.47,55.964,35,850,0.326,,0.418
23:14:11:913,2.30051E+14,114.517,1,2000,7.05,1004.699,279.083,2.489,670.508,186.252,49,0,0.355,57.345,15.929,3.356,201.857,56.071,35,1050,0.168,,0.286
23:14:12:017,2.30051E+14,114.621,5,2400,8.519,1005.585,279.329,4.348,670.961,186.378,52,0,0.438,57.391,15.942,2.995,202.168,56.158,35,600,0.169,,0.453
23:14:12:129,2.30051E+14,114.734,3,2800,8,1006.486,279.579,3.696,671.377,186.493,48,0,0.38,57.434,15.954,3.188,202.527,56.258,35,950,0.576,,0.416
23:14:12:241,2.30052E+14,114.846,4,2100,8.882,1007.476,279.854,4.859,671.919,186.644,49,0,0.491,57.488,15.969,2.793,202.839,56.344,35,1050,0.251,,0.542
23:14:12:345,2.30052E+14,114.949,1,2700,6.629,1008.162,280.045,1.967,672.122,186.701,48,0,0.334,57.523,15.979,3.556,203.207,56.446,35,950,0.076,,0.203
23:14:12:456,2.30052E+14,115.06,2,2100,8.151,1009.07,280.297,4.02,672.57,186.825,48,0,0.394,57.567,15.991,2.975,203.538,56.538,35,1050,0.464,,0.448
23:14:12:566,2.30052E+14,115.171,0,1200,6.511,1009.788,280.497,1.774,672.765,186.879,49,0,0.306,57.601,16,3.556,203.93,56.647,35,1050,0.063,,0.195
23:14:12:673,2.30053E+14,115.277,3,3200,7.721,1010.609,280.725,3.553,673.143,186.984,48,0,0.385,57.641,16.012,3.021,204.251,56.736,35,950,0.316,,0.378
23:14:12:784,2.30053E+14,115.389,9,2700,9.99,1011.725,281.035,7.173,673.944,187.207,49,0,0.465,57.693,16.026,1.63,204.433,56.787,35,850,0.155,,0.801
23:14:12:896,2.30053E+14,115.501,29,2000,12.586,1013.134,281.426,10.022,675.067,187.519,51,0,0.934,57.798,16.055,1.248,204.573,56.826,35,450,1.048,,1.123
23:14:13:003,2.30053E+14,115.608,31,2000,12.894,1014.518,281.811,10.294,676.172,187.825,49,0,0.978,57.903,16.084,1.303,204.713,56.865,35,450,8.555,,1.105
23:14:13:110,2.30054E+14,115.715,8,2700,10.89,1015.685,282.135,7.802,677.008,188.058,49,0,0.786,57.987,16.108,1.809,204.907,56.919,35,700,10.282,,0.836
23:14:13:221,2.30054E+14,115.825,4,2300,8.286,1016.597,282.388,4.495,677.502,188.195,49,0,0.447,58.036,16.121,2.603,205.193,56.998,35,600,1.545,,0.494
23:14:13:332,2.30054E+14,115.937,3,2400,9.379,1017.642,282.678,5.763,678.144,188.373,49,0,0.508,58.093,16.137,2.365,205.457,57.071,35,950,1.218,,0.642
23:14:13:439,2.30054E+14,116.044,4,2800,9.648,1018.674,282.965,6.011,678.787,188.552,50,0,0.472,58.143,16.151,2.436,205.717,57.144,35,600,0,,0.643
23:14:13:553,2.30055E+14,116.158,16,2200,10.863,1019.917,283.31,8.029,679.706,188.807,51,0,0.821,58.237,16.177,1.587,205.899,57.194,35,600,1.474,,0.919
23:14:13:660,2.30055E+14,116.264,9,2400,10.087,1020.989,283.608,6.995,680.45,189.014,51,0,0.673,58.309,16.197,1.849,206.096,57.249,35,800,5.415,,0.744
23:14:13:769,2.30055E+14,116.373,1,2000,7.316,1021.788,283.83,2.789,680.754,189.098,48,0,0.389,58.351,16.209,3.306,206.456,57.349,35,1050,0.719,,0.304
23:14:13:876,2.30055E+14,116.481,8,2200,9.637,1022.822,284.117,6.125,681.411,189.281,50,0,0.501,58.405,16.224,2.343,206.708,57.419,35,500,0.155,,0.657
23:14:13:986,2.30055E+14,116.591,7,2600,11.078,1024.047,284.457,8.054,682.302,189.528,51,0,0.46,58.456,16.238,1.907,206.919,57.477,35,800,0.141,,0.891
23:14:14:099,2.30056E+14,116.704,6,2500,10.828,1025.265,284.796,7.649,683.162,189.767,50,0,0.532,58.516,16.254,1.909,207.134,57.537,35,950,0.929,,0.86
23:14:14:207,2.30056E+14,116.812,1,1600,6.919,1026.012,285.003,2.312,683.412,189.837,48,0,0.355,58.554,16.265,3.453,207.506,57.641,35,1050,0.626,,0.25
23:14:14:314,2.30056E+14,116.918,3,3200,8.2,1026.887,285.246,4.098,683.849,189.958,48,0,0.414,58.598,16.277,2.913,207.817,57.727,35,700,0.356,,0.437
23:14:14:424,2.30056E+14,117.029,1,1400,6.918,1027.649,285.458,2.287,684.101,190.028,48,0,0.345,58.636,16.288,3.497,208.203,57.834,35,1050,0.149,,0.252
23:14:14:533,2.30057E+14,117.138,8,2500,8.818,1028.615,285.726,4.937,684.642,190.178,50,0,0.47,58.688,16.302,2.729,208.501,57.917,35,600,1.854,,0.541
23:14:14:644,2.30057E+14,117.248,15,2100,10.253,1029.745,286.04,7.497,685.469,190.408,49,0,0.693,58.764,16.323,1.43,208.659,57.961,35,500,9.061,,0.827
23:14:14:756,2.30057E+14,117.361,17,2600,11.528,1031.039,286.4,8.535,686.426,190.674,50,0,0.825,58.857,16.349,1.671,208.847,58.013,35,800,5.388,,0.957
23:14:14:863,2.30057E+14,117.468,1,1400,7.757,1031.87,286.631,3.378,686.788,190.775,48,0,0.459,58.906,16.363,3.197,209.189,58.108,35,1050,0.659,,0.362
23:14:14:972,2.30058E+14,117.577,4,2800,8.359,1032.78,286.883,4.214,687.247,190.902,49,0,0.359,58.945,16.374,2.989,209.515,58.199,35,800,0.036,,0.459
23:14:15:089,2.30058E+14,117.693,8,3300,7.054,1033.6,287.111,2.547,687.543,190.984,52,0,0.34,58.984,16.385,3.411,209.911,58.309,35,800,0.435,,0.296
23:14:15:190,2.30058E+14,117.795,3,2200,8.134,1034.429,287.341,3.722,687.923,191.09,48,0,0.389,59.024,16.396,3.19,210.236,58.399,35,1050,0.562,,0.38
23:14:15:298,2.30058E+14,117.903,1,1400,6.513,1035.131,287.536,1.815,688.118,191.144,48,0,0.318,59.058,16.405,3.545,210.618,58.505,35,1050,0.093,,0.195
23:14:15:410,2.30059E+14,118.015,3,3900,6.509,1035.864,287.74,4.239,688.596,191.277,48,0,0.442,59.108,16.419,1.242,210.758,58.544,35,0,0.304,,0.478
23:14:15:516,2.30059E+14,118.12,3,2400,5.685,1036.462,287.906,4.757,689.096,191.416,52,0,0.377,59.148,16.43,0.008,210.759,58.544,35,0,0,,0.5
23:14:15:630,2.30059E+14,118.234,11,2500,13.532,1037.999,288.333,12.317,690.495,191.804,52,0,0.607,59.217,16.449,0.058,210.765,58.546,35,0,0.409,,1.399
23:14:15:737,2.30059E+14,118.341,7,3000,13.39,1039.432,288.731,12.195,691.801,192.167,53,0,0.463,59.266,16.463,0.031,210.769,58.547,35,0,0.577,,1.306
23:14:15:849,2.3006E+14,118.453,10,2600,11.113,1040.679,289.078,9.824,692.903,192.473,51,0,0.541,59.327,16.48,0.095,210.779,58.55,35,0,1.591,,1.102
23:14:15:955,2.3006E+14,118.56,12,2300,12.091,1041.968,289.435,10.79,694.053,192.792,51,0,0.621,59.393,16.498,0.031,210.782,58.551,35,0,0.609,,1.15
23:14:16:091,2.3006E+14,118.696,17,3400,13.499,1043.807,289.946,11.976,695.685,193.246,52,0,0.874,59.512,16.531,0.255,210.817,58.56,35,0,6.117,,1.632
23:14:16:176,2.3006E+14,118.781,1,3000,5.887,1044.306,290.085,4.229,696.043,193.345,49,0,0.536,59.558,16.544,0.451,210.855,58.571,35,0,5.657,,0.358
23:14:16:286,2.30061E+14,118.891,6,3700,8.857,1045.282,290.356,7.48,696.867,193.574,49,0,0.685,59.633,16.565,0.232,210.881,58.578,35,0,2.839,,0.824
23:14:16:392,2.30061E+14,118.997,0,2100,3.156,1045.615,290.449,2.228,697.103,193.64,48,0,0.4,59.675,16.577,0.05,210.886,58.579,35,0,0.951,,0.236
23:14:16:501,2.30061E+14,119.105,5,2500,7.71,1046.451,290.681,6.708,697.83,193.842,52,0,0.45,59.724,16.59,0.047,210.891,58.581,35,0,0.169,,0.727
23:14:16:612,2.30061E+14,119.217,7,2800,13.623,1047.975,291.104,12.365,699.213,194.226,53,0,0.46,59.776,16.604,0.043,210.896,58.582,35,0,0.192,,1.383
23:14:16:723,2.30062E+14,119.327,9,3000,13.37,1049.447,291.513,12.152,700.551,194.598,54,0,0.531,59.834,16.621,0.039,210.9,58.583,35,0,0.351,,1.338
23:14:16:833,2.30062E+14,119.437,8,2400,8.408,1050.371,291.77,7.289,701.352,194.82,52,0,0.503,59.89,16.636,0.086,210.91,58.586,35,0,1.874,,0.801
23:14:16:944,2.30062E+14,119.549,7,3900,8.164,1051.286,292.024,6.847,702.119,195.033,48,0,0.558,59.952,16.653,0.204,210.933,58.592,35,0,5.5,,0.767
23:14:17:052,2.30062E+14,119.657,2,4000,2.851,1051.594,292.109,1.886,702.323,195.09,48,0,0.404,59.996,16.665,0.05,210.938,58.594,35,0,0.115,,0.204
23:14:17:163,2.30062E+14,119.767,2,3000,6.26,1052.282,292.301,5.137,702.888,195.247,47,0,0.459,60.046,16.68,0.108,210.95,58.597,35,0,0.742,,0.565
23:14:17:272,2.30063E+14,119.876,3,3600,4.248,1052.746,292.429,3.344,703.253,195.348,47,0,0.437,60.094,16.693,0.049,210.955,58.599,35,0,0.364,,0.365
23:14:17:379,2.30063E+14,119.984,1,3100,4.237,1053.202,292.556,3.25,703.603,195.445,47,0,0.455,60.143,16.706,0.099,210.966,58.602,35,0,0.55,,0.35
23:14:17:488,2.30063E+14,120.092,3,4000,6.249,1053.879,292.744,5.178,704.164,195.601,47,0,0.503,60.197,16.721,0.072,210.974,58.604,35,0,0.358,,0.561
23:14:17:596,2.30063E+14,120.2,2,3900,5.473,1054.472,292.909,4.362,704.636,195.732,47,0,0.523,60.254,16.737,0.099,210.984,58.607,35,0,0.578,,0.472
23:14:17:709,2.30064E+14,120.313,2,2500,4.945,1055.031,293.064,3.932,705.081,195.856,47,0,0.439,60.304,16.751,0.051,210.99,58.608,35,0,0.209,,0.445
23:14:17:814,2.30064E+14,120.418,1,2100,3.567,1055.405,293.168,2.545,705.348,195.93,47,0,0.446,60.35,16.764,0.079,210.998,58.611,35,0,0.495,,0.267
23:14:17:923,2.30064E+14,120.527,3,3100,5.626,1056.019,293.339,4.532,705.842,196.067,48,0,0.452,60.4,16.778,0.056,211.004,58.612,35,0,0.346,,0.494
23:14:18:032,2.30064E+14,120.636,0,1800,1.846,1056.219,293.394,1.173,705.97,196.103,47,0,0.357,60.438,16.788,0.041,211.009,58.614,35,0,0.7,,0.128
23:14:18:143,2.30065E+14,120.747,21,2300,7.596,1057.065,293.629,6.506,706.694,196.304,51,0,0.597,60.505,16.807,0.165,211.027,58.619,35,0,3.403,,0.724
23:14:18:252,2.30065E+14,120.856,21,2200,11.596,1058.326,293.979,9.912,707.772,196.603,49,0,0.965,60.61,16.836,0.304,211.06,58.628,35,0,10.927,,1.078
23:14:18:361,2.30065E+14,120.966,20,2300,12.013,1059.643,294.345,10.585,708.932,196.926,54,0,0.901,60.709,16.864,0.138,211.075,58.632,35,0,3.523,,1.16
23:14:18:470,2.30065E+14,121.075,11,2200,11.727,1060.922,294.701,10.389,710.066,197.24,49,0,0.614,60.776,16.882,0.036,211.079,58.633,35,0,0.344,,1.134
23:14:18:582,2.30066E+14,121.187,2,2400,7.621,1061.776,294.938,6.462,710.79,197.442,51,0,0.469,60.828,16.897,0.02,211.081,58.634,35,0,0.459,,0.724
23:14:18:688,2.30066E+14,121.293,3,2900,6.987,1062.518,295.144,5.885,711.414,197.615,49,0,0.471,60.878,16.911,0.044,211.086,58.635,35,0,0.155,,0.624
23:14:18:800,2.30066E+14,121.404,0,1600,1.496,1062.684,295.19,0.9,711.515,197.643,47,0,0.347,60.917,16.921,0.017,211.088,58.636,35,0,0.278,,0.101
23:14:18:911,2.30066E+14,121.516,4,2100,5.808,1063.329,295.369,4.948,712.064,197.796,47,0,0.494,60.972,16.937,0.046,211.093,58.637,35,0,0.129,,0.549
23:14:19:017,2.30067E+14,121.622,0,1800,1.251,1063.463,295.406,0.657,712.134,197.815,46,0,0.355,61.01,16.947,0.009,211.094,58.637,35,0,0,,0.07
23:14:19:126,2.30067E+14,121.731,5,3000,6.892,1064.211,295.614,5.883,712.773,197.993,48,0,0.533,61.067,16.963,0.068,211.101,58.639,35,0,0.384,,0.639
23:14:19:236,2.30067E+14,121.841,6,2800,12.253,1065.564,295.99,11.099,713.999,198.333,52,0,0.412,61.113,16.976,0.011,211.103,58.64,35,0,34.585,,1.226
23:14:19:347,2.30067E+14,121.952,9,3100,13.666,1067.08,296.411,12.427,715.377,198.716,54,0,0.535,61.172,16.992,0.039,211.107,58.641,35,0,0.253,,1.378
23:14:19:457,2.30068E+14,122.062,6,3700,12.35,1068.44,296.789,11.214,716.612,199.059,53,0,0.393,61.216,17.004,0.019,211.109,58.641,35,0,0.017,,1.235
23:14:19:565,2.30068E+14,122.169,2,2000,4.171,1068.886,296.913,3.14,716.948,199.152,48,0,0.419,61.26,17.017,0.07,211.117,58.643,35,0,0.46,,0.336
23:14:19:676,2.30068E+14,122.281,6,3900,7.286,1069.699,297.139,6.273,717.648,199.347,50,0,0.465,61.312,17.031,0.061,211.123,58.645,35,0,1.33,,0.7
23:14:19:783,2.30068E+14,122.388,15,2400,12.583,1071.049,297.513,11.334,718.863,199.684,51,0,0.659,61.383,17.051,0.071,211.131,58.647,35,0,0.855,,1.215
23:14:19:892,2.30069E+14,122.497,39,3000,13.58,1072.531,297.925,11.947,720.168,200.047,51,0,0.847,61.475,17.077,0.236,211.157,58.655,35,550,7.17,,1.305
23:14:20:003,2.30069E+14,122.608,3,3000,6.486,1073.249,298.125,5.04,720.726,200.202,48,0,0.584,61.54,17.094,0.462,211.208,58.669,35,0,7.558,,0.558
23:14:20:111,2.30069E+14,122.715,10,2500,6.806,1073.981,298.328,5.542,721.322,200.367,48,0,0.514,61.595,17.11,0.22,211.232,58.675,35,0,2.698,,0.596
23:14:20:220,2.30069E+14,122.825,5,3000,10.387,1075.121,298.645,9.16,722.327,200.646,53,0,0.492,61.649,17.125,0.073,211.24,58.678,35,0,0.628,,1.005
23:14:20:334,2.30069E+14,122.939,12,2900,13.59,1076.672,299.076,12.317,723.733,201.037,51,0,0.704,61.73,17.147,0.042,211.244,58.679,35,0,0.222,,1.406
23:14:20:438,2.3007E+14,123.042,3,2100,5.151,1077.204,299.223,3.997,724.146,201.152,48,0,0.488,61.78,17.161,0.064,211.251,58.681,35,0,0.493,,0.413
23:14:20:548,2.3007E+14,123.153,4,2900,4.44,1077.695,299.36,3.51,724.534,201.259,50,0,0.442,61.829,17.175,0.076,211.259,58.683,35,0,0.173,,0.388
23:14:20:660,2.3007E+14,123.264,11,3600,9.805,1078.786,299.663,8.383,725.467,201.519,48,0,0.665,61.903,17.195,0.258,211.288,58.691,35,900,6.252,,0.933
23:14:20:771,2.3007E+14,123.376,3,3900,5.188,1079.365,299.823,4.056,725.919,201.644,47,0,0.484,61.957,17.21,0.107,211.3,58.694,35,0,1.369,,0.452
23:14:20:877,2.30071E+14,123.482,1,4000,3.82,1079.77,299.936,2.84,726.221,201.728,47,0,0.402,62,17.222,0.052,211.305,58.696,35,0,0.661,,0.302
23:14:20:992,2.30071E+14,123.596,2,3100,5.376,1080.384,300.107,4.46,726.73,201.869,47,0,0.414,62.047,17.235,0.019,211.308,58.697,35,0,0.122,,0.509
23:14:21:100,2.30071E+14,123.705,3,3100,4.344,1080.857,300.238,3.304,727.089,201.969,47,0,0.421,62.093,17.248,0.077,211.316,58.699,35,0,0.417,,0.359
23:14:21:206,2.30071E+14,123.81,3,4000,4.882,1081.371,300.381,3.902,727.501,202.083,48,0,0.453,62.14,17.261,0.053,211.322,58.7,35,0,0.229,,0.412
23:14:21:316,2.30072E+14,123.921,1,4000,3.072,1081.711,300.475,2.088,727.731,202.148,47,0,0.41,62.186,17.274,0.075,211.33,58.703,35,0,0.32,,0.23
23:14:21:425,2.30072E+14,124.03,3,3600,5.605,1082.324,300.646,4.585,728.233,202.287,47,0,0.467,62.237,17.288,0.074,211.338,58.705,35,0,0.345,,0.502
23:14:21:534,2.30072E+14,124.138,2,2000,4.081,1082.766,300.768,3.049,728.563,202.379,47,0,0.387,62.279,17.3,0.041,211.342,58.706,35,0,0.311,,0.33
23:14:21:642,2.30072E+14,124.247,5,3000,7.714,1083.604,301.001,6.694,729.291,202.581,47,0,0.572,62.341,17.317,0.085,211.352,58.709,35,0,0.26,,0.728
23:14:21:752,2.30073E+14,124.357,1,2100,3.688,1084.009,301.114,2.655,729.582,202.662,47,0,0.401,62.385,17.329,0.084,211.361,58.711,35,0,0.345,,0.291
23:14:21:861,2.30073E+14,124.465,14,2100,12.426,1085.36,301.489,11.246,730.805,203.001,50,0,0.673,62.458,17.349,0.065,211.368,58.713,35,550,1.325,,1.223
23:14:21:971,2.30073E+14,124.575,21,2300,11.695,1086.643,301.845,10.045,731.907,203.307,49,0,0.862,62.552,17.376,0.282,211.399,58.722,35,0,10.627,,1.102
23:14:22:107,2.30073E+14,124.711,16,2900,11.725,1088.238,302.288,10.223,733.298,203.694,55,0,0.881,62.672,17.409,0.178,211.423,58.729,35,0,5.473,,1.391
23:14:22:188,2.30074E+14,124.792,1,2100,3.136,1088.493,302.359,2.195,733.476,203.743,48,0,0.394,62.704,17.418,0.063,211.428,58.73,35,0,1.52,,0.178
23:14:22:302,2.30074E+14,124.906,3,2100,5.668,1089.139,302.538,4.707,734.012,203.892,47,0,0.431,62.753,17.431,0.054,211.434,58.732,35,0,0.18,,0.536
23:14:22:407,2.30074E+14,125.012,0,1400,0.862,1089.23,302.564,0.409,734.056,203.904,47,0,0.334,62.789,17.441,0.009,211.435,58.732,35,0,0,,0.044
23:14:22:520,2.30074E+14,125.125,3,3400,4.598,1089.747,302.707,3.663,734.468,204.019,47,0,0.432,62.837,17.455,0.069,211.443,58.734,35,0,0.163,,0.412
23:14:22:628,2.30075E+14,125.233,1,2100,3.241,1090.098,302.805,2.275,734.714,204.087,47,0,0.422,62.883,17.467,0.052,211.449,58.736,35,0,0.214,,0.246
23:14:22:737,2.30075E+14,125.341,2,3700,4.446,1090.581,302.939,3.6,735.105,204.196,47,0,0.428,62.929,17.48,0.087,211.458,58.738,35,0,0.314,,0.391
23:14:22:845,2.30075E+14,125.45,6,2600,11.896,1091.872,303.298,10.747,736.271,204.52,52,0,0.415,62.974,17.493,0.009,211.459,58.739,35,0,0,,1.166
23:14:22:959,2.30075E+14,125.564,11,2800,13.763,1093.437,303.732,12.493,737.692,204.914,53,0,0.615,63.044,17.512,0.036,211.463,58.74,35,0,0.183,,1.421
23:14:23:088,2.30076E+14,125.693,12,4000,9.127,1094.62,304.061,8.168,738.751,205.208,60,0,0.467,63.105,17.529,0.015,211.465,58.74,35,0,0.041,,1.059
23:14:23:178,2.30076E+14,125.783,2,2100,3.891,1094.969,304.158,2.802,739.002,205.278,47,0,0.443,63.145,17.54,0.105,211.475,58.743,35,0,0.928,,0.251
23:14:23:286,2.30076E+14,125.891,4,2300,8.211,1095.853,304.404,6.955,739.751,205.486,49,0,0.479,63.196,17.554,0.09,211.484,58.746,35,900,0.459,,0.749
23:14:23:391,2.30076E+14,125.996,3,3100,8.292,1096.725,304.646,6.6,740.445,205.679,49,0,0.537,63.253,17.57,0.476,211.534,58.76,35,0,6.26,,0.694
23:14:23:502,2.30076E+14,126.107,4,3500,9.135,1097.736,304.927,7.86,741.315,205.921,49,0,0.481,63.306,17.585,0.044,211.539,58.761,35,0,0.149,,0.87
23:14:23:617,2.30077E+14,126.222,4,2300,9.278,1098.804,305.223,8.036,742.24,206.178,54,0,0.565,63.371,17.603,0.04,211.544,58.762,35,0,0.566,,0.925
23:14:23:719,2.30077E+14,126.324,2,3400,5.327,1099.349,305.375,4.482,742.699,206.305,48,0,0.439,63.416,17.616,0.029,211.547,58.763,35,0,0.055,,0.459
23:14:23:832,2.30077E+14,126.436,1,2100,1.995,1099.573,305.437,1.084,742.82,206.339,48,0,0.406,63.461,17.628,0.053,211.553,58.765,35,0,0.242,,0.121
23:14:23:942,2.30077E+14,126.547,2,3400,4.065,1100.023,305.562,3.323,743.188,206.441,48,0,0.389,63.504,17.64,0.036,211.557,58.766,35,0,0.103,,0.368
23:14:24:051,2.30078E+14,126.656,1,2000,2.181,1100.261,305.628,1.313,743.331,206.481,46,0,0.373,63.545,17.651,0.032,211.56,58.767,35,0,0.18,,0.143
23:14:24:158,2.30078E+14,126.763,7,2200,6.983,1101.01,305.836,5.944,743.969,206.658,49,0,0.451,63.593,17.665,0.06,211.567,58.769,35,0,0.708,,0.638
23:14:24:267,2.30078E+14,126.871,11,2100,11.652,1102.271,306.186,10.477,745.103,206.973,50,0,0.533,63.651,17.681,0.024,211.569,58.769,35,0,2.75,,1.134
23:14:24:381,2.30078E+14,126.986,69,2300,14.747,1103.959,306.655,13.176,746.611,207.392,50,0,1.024,63.768,17.713,0.172,211.589,58.775,35,0,3.576,,1.508
23:14:24:486,2.30079E+14,127.091,10,2600,12.601,1105.279,307.022,10.973,747.761,207.711,51,0,0.677,63.839,17.733,0.338,211.624,58.785,35,0,8.346,,1.15
23:14:24:596,2.30079E+14,127.201,11,3100,13.521,1106.772,307.437,12.088,749.096,208.082,52,0,0.753,63.922,17.756,0.23,211.65,58.792,35,0,4.45,,1.335
23:14:24:708,2.30079E+14,127.313,9,2500,13.143,1108.243,307.845,11.796,750.415,208.449,49,0,0.539,63.983,17.773,0.053,211.656,58.793,35,0,0.431,,1.319
23:14:24:815,2.30079E+14,127.42,2,3600,5.261,1108.806,308.002,4.283,750.874,208.576,48,0,0.449,64.031,17.786,0.058,211.662,58.795,35,0,0.245,,0.459
23:14:24:928,2.3008E+14,127.533,1,3700,2.393,1109.076,308.077,1.507,751.044,208.623,47,0,0.4,64.076,17.799,0.063,211.669,58.797,35,0,0.143,,0.17
23:14:25:032,2.3008E+14,127.636,2,3900,5.719,1109.668,308.241,4.65,751.525,208.757,47,0,0.471,64.125,17.812,0.076,211.677,58.799,35,0,0.361,,0.481
23:14:25:142,2.3008E+14,127.747,2,2000,3.787,1110.086,308.357,2.84,751.839,208.844,47,0,0.399,64.169,17.825,0.056,211.683,58.801,35,0,0.685,,0.314
23:14:25:254,2.3008E+14,127.859,1,2000,3.575,1110.486,308.468,2.737,752.145,208.929,47,0,0.387,64.212,17.837,0.056,211.689,58.803,35,0,0.395,,0.306
23:14:25:365,2.30081E+14,127.97,5,2100,3.406,1110.864,308.573,2.722,752.447,209.013,49,0,0.448,64.262,17.851,0.007,211.69,58.803,35,0,0,,0.302
23:14:25:471,2.30081E+14,128.076,13,2600,11.839,1112.116,308.921,10.329,753.539,209.316,51,0,0.695,64.335,17.871,0.249,211.717,58.81,35,0,3.409,,1.092
23:14:25:584,2.30081E+14,128.189,10,2300,12.899,1113.577,309.327,11.673,754.862,209.684,52,0,0.541,64.397,17.888,0.057,211.723,58.812,35,0,0.381,,1.323
23:14:25:690,2.30081E+14,128.295,7,2800,13.445,1115,309.722,12.201,756.153,210.042,52,0,0.491,64.449,17.902,0.048,211.728,58.813,35,0,0.486,,1.291
23:14:25:799,2.30082E+14,128.404,6,3500,9.143,1115.997,309.999,8.007,757.026,210.285,52,0,0.573,64.511,17.92,0.059,211.735,58.815,35,0,0.145,,0.873
23:14:25:910,2.30082E+14,128.514,1,2100,2.463,1116.27,310.075,1.649,757.209,210.336,48,0,0.42,64.558,17.933,0.036,211.739,58.816,35,0,0.582,,0.183
23:14:26:021,2.30082E+14,128.626,3,4000,3.68,1116.68,310.189,2.912,757.533,210.426,47,0,0.414,64.604,17.945,0.03,211.742,58.817,35,0,0.093,,0.324
23:14:26:128,2.30082E+14,128.732,2,3900,5.162,1117.228,310.341,3.954,757.953,210.542,47,0,0.451,64.652,17.959,0.169,211.76,58.822,35,0,1.156,,0.42
23:14:26:235,2.30083E+14,128.84,2,4000,5.538,1117.825,310.507,4.518,758.44,210.678,47,0,0.463,64.702,17.973,0.07,211.767,58.824,35,0,0.403,,0.487
23:14:26:347,2.30083E+14,128.951,1,2100,2.491,1118.103,310.584,1.62,758.621,210.728,47,0,0.412,64.747,17.985,0.098,211.778,58.827,35,0,0.327,,0.181
23:14:26:455,2.30083E+14,129.059,6,2500,8.121,1118.979,310.827,6.9,759.365,210.935,52,0,0.475,64.799,18,0.096,211.789,58.83,35,0,0.546,,0.744
23:14:26:563,2.30083E+14,129.167,7,2400,13.156,1120.403,311.223,11.938,760.657,211.294,52,0,0.464,64.849,18.014,0.079,211.797,58.833,35,0,0.37,,1.292
23:14:26:675,2.30083E+14,129.28,3,3900,6.663,1121.153,311.431,5.568,761.284,211.468,47,0,0.476,64.903,18.028,0.093,211.807,58.835,35,0,0.571,,0.627
23:14:26:785,2.30084E+14,129.39,1,2000,2.963,1121.478,311.522,1.851,761.487,211.524,47,0,0.412,64.948,18.041,0.081,211.816,58.838,35,0,0.259,,0.203
23:14:26:894,2.30084E+14,129.498,2,2000,4.072,1121.92,311.644,3.135,761.827,211.619,46,0,0.418,64.993,18.054,0.051,211.822,58.839,35,0,0.167,,0.34
23:14:27:000,2.30084E+14,129.605,1,2000,1.624,1122.093,311.692,0.958,761.929,211.647,47,0,0.353,65.031,18.064,0.037,211.826,58.841,35,0,0.067,,0.102
23:14:27:110,2.30084E+14,129.714,4,4000,4.892,1122.629,311.841,3.86,762.352,211.765,47,0,0.435,65.078,18.077,0.097,211.837,58.844,35,0,0.888,,0.423
23:14:27:219,2.30085E+14,129.824,13,2300,9.324,1123.651,312.125,7.993,763.229,212.008,48,0,0.588,65.143,18.095,0.199,211.858,58.85,35,0,6.347,,0.877
23:14:27:331,2.30085E+14,129.936,13,2500,11.284,1124.911,312.475,8.946,764.227,212.285,48,0,0.846,65.237,18.121,0.987,211.969,58.88,35,900,8.664,,0.998
23:14:27:439,2.30085E+14,130.044,8,2200,10.014,1125.992,312.776,6.868,764.969,212.491,48,0,0.517,65.293,18.137,1.934,212.177,58.938,35,700,7.658,,0.742
23:14:27:550,2.30085E+14,130.154,6,2200,9.917,1127.088,313.08,6.812,765.722,212.7,48,0,0.545,65.353,18.154,1.932,212.391,58.997,35,850,8.805,,0.753
23:14:27:658,2.30086E+14,130.263,9,2200,9.401,1128.112,313.364,6.384,766.417,212.894,48,0,0.507,65.409,18.169,1.803,212.587,59.052,35,650,8.334,,0.695
