System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:44:41:253,2.42633E+14,154.324,4,2600,5.56,1205.042,334.734,4.775,868.583,241.273,47,0,0.414,75.364,20.934,0.043,172.396,47.888,35,0,0.077,,0.535
10:44:41:376,2.42633E+14,154.447,13,3700,13.999,1206.757,335.21,12.925,870.166,241.713,50,0,0.393,75.412,20.948,0.013,172.398,47.888,35,0,0.301,,1.583
10:44:41:472,2.42634E+14,154.543,9,2800,13.329,1208.037,335.566,12.054,871.324,242.034,49,0,0.538,75.464,20.962,0.064,172.404,47.89,35,0,0.4,,1.158
10:44:41:583,2.42634E+14,154.654,2,1800,6.25,1208.731,335.759,5.444,871.928,242.202,42,0,0.361,75.504,20.973,0.004,172.404,47.89,35,0,0,,0.604
10:44:41:689,2.42634E+14,154.76,2,1800,3.175,1209.068,335.852,2.373,872.18,242.272,43,0,0.396,75.546,20.985,0.036,172.408,47.891,35,0,0.073,,0.252
10:44:41:798,2.42634E+14,154.869,1,1100,0.804,1209.156,335.877,0.398,872.224,242.284,42,0,0.328,75.581,20.995,0.008,172.409,47.891,35,0,0,,0.044
10:44:41:907,2.42635E+14,154.978,3,2100,4.733,1209.672,336.02,3.653,872.622,242.395,43,0,0.404,75.625,21.007,0.05,172.415,47.893,35,0,0.173,,0.398
10:44:42:017,2.42635E+14,155.088,1,1200,1.059,1209.788,336.052,0.544,872.682,242.412,42,0,0.338,75.663,21.017,0.007,172.415,47.893,35,0,0,,0.06
10:44:42:127,2.42635E+14,155.197,1,2000,3.718,1210.195,336.165,2.755,872.983,242.495,42,0,0.401,75.706,21.03,0.052,172.421,47.895,35,0,0.112,,0.301
10:44:42:237,2.42635E+14,155.308,4,2700,2.242,1210.443,336.234,1.728,873.174,242.548,49,0,0.4,75.751,21.042,0.01,172.422,47.895,35,0,0,,0.191
10:44:42:350,2.42636E+14,155.421,9,2900,13.951,1212.019,336.672,12.72,874.611,242.948,48,0,0.591,75.817,21.06,0.036,172.426,47.896,35,0,0.146,,1.437
10:44:42:458,2.42636E+14,155.529,8,2400,13.706,1213.497,337.083,12.503,875.96,243.322,49,0,0.451,75.866,21.074,0.025,172.429,47.897,35,0,0.513,,1.349
10:44:42:569,2.42636E+14,155.64,3,2100,5.063,1214.062,337.239,4.086,876.416,243.449,43,0,0.433,75.914,21.087,0.045,172.434,47.898,35,0,0.282,,0.456
10:44:42:677,2.42636E+14,155.748,2,2800,2.023,1214.279,337.3,1.425,876.569,243.491,43,0,0.369,75.954,21.098,0.009,172.435,47.899,35,900,0.031,,0.153
10:44:42:785,2.42637E+14,155.856,0,1800,3.003,1214.603,337.39,2.158,876.802,243.556,42,0,0.377,75.995,21.11,0.044,172.44,47.9,35,0,0.386,,0.233
10:44:42:893,2.42637E+14,155.964,2,4000,3.016,1214.93,337.481,2.412,877.063,243.629,46,0,0.366,76.034,21.121,0.009,172.441,47.9,35,0,0,,0.261
10:44:43:004,2.42637E+14,156.075,1,1800,3.483,1215.318,337.588,2.733,877.367,243.713,42,0,0.439,76.083,21.134,0.03,172.444,47.901,35,0,0.808,,0.304
10:44:43:110,2.42637E+14,156.181,3,3100,3.124,1215.647,337.68,2.435,877.624,243.784,43,0,0.402,76.126,21.146,0.017,172.446,47.902,35,0,0.017,,0.257
10:44:43:225,2.42637E+14,156.296,0,1600,1.675,1215.84,337.733,1.04,877.743,243.818,41,0,0.355,76.166,21.157,0.036,172.45,47.903,35,0,0.918,,0.119
10:44:43:333,2.42638E+14,156.403,2,3100,2.742,1216.135,337.815,2.094,877.969,243.88,43,0,0.379,76.207,21.169,0.024,172.453,47.904,35,0,0.054,,0.226
10:44:43:445,2.42638E+14,156.516,1,1800,3.177,1216.492,337.914,2.335,878.231,243.953,41,0,0.375,76.249,21.18,0.051,172.458,47.905,35,0,0.741,,0.262
10:44:43:552,2.42638E+14,156.623,2,4000,3.161,1216.83,338.008,2.406,878.488,244.025,42,0,0.391,76.291,21.192,0.042,172.463,47.906,35,0,0.159,,0.257
10:44:43:662,2.42638E+14,156.732,0,1400,1.519,1216.996,338.055,0.881,878.585,244.051,41,0,0.349,76.329,21.203,0.023,172.465,47.907,35,0,0.658,,0.097
10:44:43:770,2.42639E+14,156.84,5,4100,5.672,1217.61,338.225,4.733,879.097,244.194,43,0,0.533,76.387,21.219,0.043,172.47,47.908,35,0,0.092,,0.512
10:44:43:880,2.42639E+14,156.951,0,1200,1.358,1217.759,338.266,0.781,879.183,244.217,41,0,0.339,76.424,21.229,0.02,172.472,47.909,35,0,0.444,,0.086
10:44:43:990,2.42639E+14,157.061,8,2100,10.696,1218.941,338.595,9.63,880.247,244.513,48,0,0.482,76.478,21.244,0.042,172.477,47.91,35,0,0.168,,1.064
10:44:44:096,2.42639E+14,157.167,7,2500,13.231,1220.342,338.984,12.037,881.521,244.867,47,0,0.467,76.527,21.258,0.007,172.478,47.91,35,0,0,,1.274
10:44:44:206,2.4264E+14,157.277,9,2600,11.383,1221.589,339.33,10.107,882.628,245.174,44,0,0.624,76.596,21.277,0.04,172.482,47.912,35,0,0.174,,1.107
10:44:44:321,2.4264E+14,157.392,1,2400,7.56,1222.458,339.572,6.374,883.361,245.378,44,0,0.433,76.645,21.29,0.015,172.484,47.912,35,0,0,,0.733
10:44:44:426,2.4264E+14,157.497,6,2200,9.179,1223.427,339.841,7.93,884.198,245.611,44,0,0.534,76.702,21.306,0.072,172.491,47.914,35,0,0.698,,0.837
10:44:44:532,2.4264E+14,157.603,1,4000,6.338,1224.097,340.027,5.255,884.753,245.765,43,0,0.423,76.746,21.318,0.016,172.493,47.915,35,0,41.86,,0.555
10:44:44:645,2.42641E+14,157.716,2,2000,2.519,1224.382,340.106,1.801,884.957,245.821,43,0,0.399,76.792,21.331,0.054,172.499,47.916,35,0,0.14,,0.204
10:44:44:755,2.42641E+14,157.826,0,1100,0.871,1224.477,340.133,0.369,884.998,245.833,42,0,0.328,76.828,21.341,0.008,172.5,47.917,35,0,0,,0.041
10:44:44:866,2.42641E+14,157.937,2,2000,3.41,1224.855,340.238,2.644,885.291,245.914,42,0,0.386,76.87,21.353,0.038,172.504,47.918,35,0,0.076,,0.293
10:44:44:969,2.42641E+14,158.041,5,2500,8.302,1225.718,340.477,7.422,886.062,246.128,46,0,0.378,76.91,21.364,0.008,172.505,47.918,35,0,0,,0.771
10:44:45:079,2.42642E+14,158.15,8,2500,13.471,1227.192,340.887,12.307,887.409,246.502,48,0,0.469,76.961,21.378,0.039,172.509,47.919,35,0,0.196,,1.347
10:44:45:193,2.42642E+14,158.264,7,3300,13.73,1228.759,341.322,12.498,888.835,246.899,51,0,0.443,77.012,21.392,0.006,172.51,47.919,35,850,0.001,,1.426
10:44:45:301,2.42642E+14,158.371,3,1800,4.1,1229.199,341.444,3.224,889.181,246.995,43,0,0.468,77.062,21.406,0.041,172.514,47.921,35,0,0.357,,0.346
10:44:45:409,2.42642E+14,158.481,8,3300,3.682,1229.602,341.556,2.997,889.509,247.086,44,0,0.398,77.105,21.418,0.042,172.519,47.922,35,1100,0.411,,0.328
10:44:45:517,2.42643E+14,158.587,1,1800,1.893,1229.804,341.612,1.171,889.634,247.12,43,0,0.364,77.144,21.429,0.041,172.523,47.923,35,0,1.165,,0.125
10:44:45:626,2.42643E+14,158.697,2,3400,2.708,1230.101,341.695,2.194,889.875,247.187,52,0,0.372,77.185,21.44,0.012,172.525,47.924,35,650,0.013,,0.241
10:44:45:740,2.42643E+14,158.81,0,1400,1.719,1230.296,341.749,1.007,889.989,247.219,42,0,0.361,77.226,21.452,0.042,172.529,47.925,35,0,0.681,,0.114
10:44:45:844,2.42643E+14,158.915,2,3200,3.283,1230.64,341.844,2.719,890.274,247.298,44,0,0.376,77.265,21.463,0.029,172.532,47.926,35,0,0.055,,0.285
10:44:45:954,2.42643E+14,159.024,0,1800,2.001,1230.858,341.905,1.148,890.399,247.333,42,0,0.36,77.305,21.473,0.044,172.537,47.927,35,0,0.263,,0.125
10:44:46:065,2.42644E+14,159.136,3,2400,2.329,1231.118,341.977,1.679,890.586,247.385,44,0,0.381,77.347,21.485,0.022,172.54,47.928,35,0,0.083,,0.187
10:44:46:173,2.42644E+14,159.244,0,1600,1.472,1231.277,342.022,0.772,890.67,247.408,42,0,0.351,77.385,21.496,0.033,172.543,47.929,35,0,0.263,,0.084
10:44:46:287,2.42644E+14,159.358,4,2700,3.898,1231.72,342.144,3.112,891.023,247.506,42,0,0.424,77.433,21.509,0.06,172.55,47.931,35,0,0.259,,0.353
10:44:46:396,2.42644E+14,159.468,3,4000,4.273,1232.189,342.275,3.314,891.387,247.607,42,0,0.418,77.479,21.522,0.061,172.557,47.932,35,0,0.501,,0.364
10:44:46:505,2.42645E+14,159.576,6,2100,6.369,1232.877,342.466,5.361,891.966,247.768,42,0,0.565,77.54,21.539,0.046,172.562,47.934,35,0,0.29,,0.579
10:44:46:615,2.42645E+14,159.687,3,3600,3.885,1233.31,342.586,2.958,892.296,247.86,46,0,0.409,77.586,21.552,0.045,172.567,47.935,35,0,0.34,,0.33
10:44:46:722,2.42645E+14,159.793,9,2900,13.352,1234.724,342.979,12.144,893.582,248.217,48,0,0.509,77.64,21.567,0.037,172.571,47.936,35,0,0.253,,1.286
10:44:46:829,2.42645E+14,159.899,8,2300,13.363,1236.149,343.375,12.249,894.888,248.58,48,0,0.376,77.68,21.578,0.006,172.571,47.937,35,0,0,,1.306
10:44:46:940,2.42646E+14,160.011,4,2900,7.26,1236.96,343.6,6.153,895.575,248.771,44,0,0.443,77.729,21.592,0.043,172.576,47.938,35,0,0.133,,0.687
10:44:47:048,2.42646E+14,160.119,1,1800,1.744,1237.147,343.652,1.118,895.695,248.804,42,0,0.347,77.767,21.602,0.008,172.577,47.938,35,0,0,,0.12
10:44:47:157,2.42646E+14,160.228,2,2000,2.784,1237.45,343.736,1.912,895.903,248.862,43,0,0.4,77.81,21.614,0.044,172.582,47.939,35,0,0.114,,0.208
10:44:47:266,2.42646E+14,160.337,1,1200,0.954,1237.555,343.765,0.509,895.959,248.878,42,0,0.336,77.847,21.624,0.01,172.583,47.94,35,0,0,,0.056
10:44:47:387,2.42647E+14,160.458,9,2100,3.704,1238.003,343.89,2.758,896.293,248.97,44,0,0.397,77.895,21.638,0.058,172.59,47.942,35,0,0.221,,0.334
10:44:47:491,2.42647E+14,160.562,1,2700,1.833,1238.194,343.943,1.119,896.409,249.003,42,0,0.371,77.934,21.648,0.029,172.593,47.943,35,0,1.238,,0.116
10:44:47:599,2.42647E+14,160.669,2,3600,3.669,1238.587,344.052,2.8,896.71,249.086,42,0,0.411,77.978,21.66,0.058,172.599,47.944,35,0,0.185,,0.301
10:44:47:705,2.42647E+14,160.776,11,3000,14.251,1240.099,344.472,12.959,898.085,249.468,46,0,0.544,78.035,21.677,0.012,172.6,47.945,35,0,0.029,,1.375
10:44:47:813,2.42648E+14,160.884,8,2900,13.627,1241.577,344.882,12.448,899.434,249.843,47,0,0.528,78.093,21.692,0.034,172.604,47.946,35,0,0.496,,1.349
10:44:47:923,2.42648E+14,160.994,6,2900,10.709,1242.753,345.209,9.694,900.5,250.139,47,0,0.438,78.141,21.706,0.016,172.606,47.946,35,0,0.019,,1.066
10:44:48:032,2.42648E+14,161.103,1,1800,2.549,1243.031,345.286,1.763,900.692,250.192,43,0,0.406,78.185,21.718,0.032,172.609,47.947,35,0,0.605,,0.192
10:44:48:143,2.42648E+14,161.214,2,2900,3.018,1243.366,345.379,2.425,900.961,250.267,43,0,0.365,78.226,21.729,0.019,172.612,47.948,35,0,0.06,,0.269
10:44:48:251,2.42649E+14,161.321,0,1800,1.285,1243.504,345.418,0.726,901.039,250.289,41,0,0.345,78.263,21.74,0.007,172.612,47.948,35,0,17.7,,0.078
10:44:48:377,2.42649E+14,161.448,8,3200,4.084,1244.021,345.561,3.371,901.465,250.407,52,0,0.385,78.311,21.753,0.04,172.617,47.949,35,0,0.1,,0.426
10:44:48:472,2.42649E+14,161.542,0,1600,1.471,1244.16,345.6,0.841,901.545,250.429,42,0,0.356,78.345,21.763,0.04,172.621,47.95,35,0,1.438,,0.08
10:44:48:583,2.42649E+14,161.654,2,3600,3.313,1244.528,345.702,2.58,901.831,250.509,42,0,0.396,78.389,21.775,0.052,172.627,47.952,35,0,0.187,,0.286
10:44:48:695,2.4265E+14,161.766,1,1800,1.92,1244.744,345.762,1.266,901.974,250.548,42,0,0.352,78.429,21.786,0.009,172.628,47.952,35,0,0,,0.143
10:44:48:802,2.4265E+14,161.873,2,2000,2.64,1245.027,345.841,1.863,902.174,250.604,41,0,0.397,78.471,21.798,0.055,172.634,47.954,35,0,0.132,,0.2
10:44:48:913,2.4265E+14,161.984,0,1100,0.787,1245.114,345.865,0.369,902.215,250.615,42,0,0.327,78.507,21.808,0.007,172.635,47.954,35,0,0,,0.041
10:44:49:020,2.4265E+14,162.091,3,2000,5.641,1245.715,346.032,4.671,902.712,250.753,42,0,0.475,78.558,21.822,0.061,172.641,47.956,35,0,0.12,,0.497
10:44:49:128,2.42651E+14,162.199,3,3600,3.491,1246.093,346.137,2.61,902.995,250.832,43,0,0.432,78.605,21.835,0.008,172.642,47.956,35,0,0,,0.283
10:44:49:239,2.42651E+14,162.31,3,3600,8.921,1247.08,346.411,7.663,903.843,251.067,43,0,0.544,78.665,21.851,0.046,172.647,47.957,35,0,0.172,,0.848
10:44:49:347,2.42651E+14,162.417,7,2300,10.461,1248.209,346.725,9.246,904.84,251.345,46,0,0.534,78.723,21.867,0.01,172.648,47.958,35,0,0,,0.997
10:44:49:458,2.42651E+14,162.529,9,2300,12.33,1249.582,347.106,11.079,906.074,251.687,46,0,0.575,78.786,21.885,0.054,172.654,47.959,35,0,0.861,,1.234
10:44:49:568,2.42651E+14,162.639,8,2800,12.975,1251.009,347.503,11.808,907.373,252.048,47,0,0.489,78.84,21.9,0.017,172.656,47.96,35,0,0.017,,1.299
10:44:49:676,2.42652E+14,162.747,1,1800,3.017,1251.336,347.593,2.206,907.612,252.114,42,0,0.379,78.881,21.911,0.034,172.66,47.961,35,0,1.308,,0.239
10:44:49:786,2.42652E+14,162.856,2,4000,2.752,1251.637,347.677,2.093,907.841,252.178,43,0,0.382,78.923,21.923,0.025,172.662,47.962,35,0,0.048,,0.229
10:44:49:891,2.42652E+14,162.962,0,1800,1.766,1251.823,347.729,1.031,907.949,252.208,42,0,0.354,78.96,21.933,0.037,172.666,47.963,35,0,0.258,,0.108
10:44:50:004,2.42652E+14,163.075,2,3400,2.949,1252.156,347.821,2.335,908.213,252.281,44,0,0.379,79.003,21.945,0.024,172.669,47.964,35,0,0.08,,0.264
10:44:50:111,2.42653E+14,163.181,0,1600,1.589,1252.326,347.868,0.857,908.305,252.307,42,0,0.358,79.041,21.956,0.041,172.673,47.965,35,0,0.269,,0.092
10:44:50:221,2.42653E+14,163.292,2,2100,2.689,1252.623,347.951,2.069,908.533,252.37,43,0,0.372,79.082,21.967,0.034,172.677,47.966,35,0,0.062,,0.228
10:44:50:332,2.42653E+14,163.403,3,2600,5.796,1253.266,348.129,4.976,909.085,252.524,46,0,0.387,79.125,21.979,0.02,172.679,47.966,35,0,0.269,,0.552
10:44:50:439,2.42653E+14,163.51,16,2300,14.367,1254.803,348.556,13.089,910.485,252.913,47,0,0.712,79.202,22,0.054,172.685,47.968,35,0,0.549,,1.4
10:44:50:548,2.42654E+14,163.619,7,3000,13.229,1256.247,348.958,12.079,911.805,253.279,49,0,0.402,79.245,22.013,0.017,172.687,47.969,35,0,0.584,,1.32
10:44:50:663,2.42654E+14,163.734,3,2100,6.734,1257.019,349.172,5.718,912.46,253.461,44,0,0.409,79.292,22.026,0.043,172.692,47.97,35,0,0.194,,0.655
10:44:50:768,2.42654E+14,163.839,0,1200,1.034,1257.128,349.202,0.48,912.51,253.475,42,0,0.331,79.327,22.035,0.009,172.693,47.97,35,0,0,,0.05
10:44:50:876,2.42654E+14,163.947,2,3100,3.02,1257.455,349.293,2.217,912.75,253.542,42,0,0.392,79.37,22.047,0.045,172.698,47.972,35,0,0.057,,0.24
10:44:50:989,2.42655E+14,164.06,0,1400,1.738,1257.652,349.348,1.11,912.876,253.577,42,0,0.338,79.408,22.058,0.01,172.699,47.972,35,0,13.806,,0.126
10:44:51:099,2.42655E+14,164.17,2,2000,2.755,1257.953,349.432,1.884,913.082,253.634,42,0,0.4,79.452,22.07,0.05,172.704,47.973,35,0,0.089,,0.206
10:44:51:204,2.42655E+14,164.275,0,2100,0.967,1258.055,349.46,0.477,913.133,253.648,42,0,0.325,79.486,22.079,0.008,172.705,47.974,35,0,0,,0.051
10:44:51:313,2.42655E+14,164.384,3,2400,5.664,1258.673,349.631,4.802,913.656,253.793,46,0,0.428,79.532,22.092,0.044,172.71,47.975,35,0,0.122,,0.523
10:44:51:423,2.42656E+14,164.494,9,2400,14.116,1260.227,350.063,12.928,915.079,254.189,45,0,0.443,79.581,22.106,0.032,172.713,47.976,35,0,0.532,,1.423
10:44:51:534,2.42656E+14,164.604,1,2000,3.628,1260.627,350.174,2.689,915.376,254.271,43,0,0.399,79.625,22.118,0.053,172.719,47.978,35,0,0.318,,0.297
10:44:51:642,2.42656E+14,164.713,1,2900,1.176,1260.755,350.21,0.658,915.447,254.291,42,0,0.347,79.663,22.129,0.01,172.72,47.978,35,0,0,,0.071
10:44:51:755,2.42656E+14,164.826,1,1800,3.065,1261.099,350.305,2.292,915.705,254.363,42,0,0.379,79.706,22.14,0.042,172.725,47.979,35,0,0.178,,0.258
10:44:51:861,2.42657E+14,164.931,4,2600,4.649,1261.59,350.442,3.928,916.12,254.478,50,0,0.419,79.75,22.153,0.009,172.726,47.979,35,0,0,,0.415
10:44:51:970,2.42657E+14,165.041,1,1800,2.368,1261.849,350.514,1.64,916.299,254.528,42,0,0.363,79.789,22.164,0.03,172.729,47.98,35,0,0.092,,0.179
10:44:52:079,2.42657E+14,165.15,3,4100,2.934,1262.17,350.603,2.333,916.554,254.598,45,0,0.429,79.836,22.177,0.017,172.731,47.981,35,0,0.032,,0.255
10:44:52:194,2.42657E+14,165.265,0,1800,2.518,1262.459,350.683,1.713,916.751,254.653,42,0,0.375,79.879,22.189,0.042,172.736,47.982,35,0,0.416,,0.197
10:44:52:302,2.42658E+14,165.373,2,3700,2.255,1262.703,350.751,1.661,916.93,254.703,43,0,0.372,79.92,22.2,0.019,172.738,47.983,35,0,0.014,,0.179
10:44:52:412,2.42658E+14,165.482,4,3700,2.846,1263.014,350.837,1.975,917.146,254.763,42,0,0.385,79.962,22.212,0.063,172.745,47.985,35,0,0.591,,0.216
10:44:52:520,2.42658E+14,165.591,3,3700,4.445,1263.495,350.971,3.617,917.538,254.872,43,0,0.438,80.009,22.225,0.055,172.751,47.986,35,0,0.573,,0.392
10:44:52:629,2.42658E+14,165.7,1,2100,3.476,1263.875,351.076,2.497,917.81,254.947,42,0,0.434,80.057,22.238,0.061,172.757,47.988,35,0,0.518,,0.272
10:44:52:739,2.42658E+14,165.81,3,4000,3.497,1264.26,351.183,2.708,918.109,255.03,43,0,0.406,80.101,22.25,0.038,172.762,47.989,35,0,0.236,,0.299
10:44:52:847,2.42659E+14,165.918,1,2000,2.383,1264.518,351.255,1.554,918.277,255.077,42,0,0.395,80.144,22.262,0.04,172.766,47.991,35,0,0.273,,0.168
10:44:52:956,2.42659E+14,166.026,10,2500,13.59,1265.989,351.663,12.453,919.625,255.451,47,0,0.584,80.207,22.28,0.027,172.769,47.991,35,0,0.163,,1.348
10:44:53:063,2.42659E+14,166.134,6,2900,13.529,1267.445,352.068,12.334,920.952,255.82,48,0,0.407,80.251,22.292,0.013,172.77,47.992,35,0,0.391,,1.327
10:44:53:178,2.42659E+14,166.249,6,3400,8.345,1268.401,352.334,7.197,921.777,256.049,44,0,0.502,80.309,22.308,0.039,172.775,47.993,35,0,0.122,,0.825
10:44:53:286,2.4266E+14,166.357,0,1600,1.203,1268.531,352.37,0.684,921.851,256.07,42,0,0.324,80.344,22.318,0.004,172.775,47.993,35,0,0,,0.074
10:44:53:392,2.4266E+14,166.462,3,2700,7.514,1269.323,352.59,6.428,922.528,256.258,43,0,0.568,80.404,22.334,0.083,172.784,47.996,35,0,0.269,,0.677
10:44:53:503,2.4266E+14,166.575,1,1200,1.303,1269.469,352.63,0.734,922.61,256.281,42,0,0.343,80.442,22.345,0.007,172.785,47.996,35,0,0,,0.082
10:44:53:612,2.4266E+14,166.683,1,3100,3.941,1269.895,352.749,2.936,922.928,256.369,42,0,0.42,80.488,22.358,0.069,172.792,47.998,35,0,0.313,,0.318
10:44:53:720,2.42661E+14,166.791,1,3100,1.186,1270.024,352.784,0.742,923.009,256.391,42,0,0.336,80.524,22.368,0.007,172.793,47.998,35,0,0,,0.081
10:44:53:832,2.42661E+14,166.903,1,2000,3.521,1270.418,352.894,2.617,923.301,256.473,42,0,0.393,80.568,22.38,0.05,172.799,48,35,0,0.117,,0.292
10:44:53:939,2.42661E+14,167.011,7,2900,11.796,1271.685,353.246,10.8,924.462,256.795,48,0,0.389,80.61,22.392,0.006,172.799,48,35,0,0,,1.161
10:44:54:047,2.42661E+14,167.118,9,2400,13.668,1273.158,353.655,12.417,925.8,257.167,47,0,0.525,80.666,22.407,0.037,172.803,48.001,35,0,0.158,,1.338
10:44:54:158,2.42662E+14,167.23,3,2600,8.96,1274.154,353.932,7.791,926.666,257.407,44,0,0.444,80.716,22.421,0.006,172.804,48.001,35,0,0,,0.866
10:44:54:273,2.42662E+14,167.343,3,3100,8.131,1275.081,354.189,6.905,927.453,257.626,43,0,0.477,80.77,22.436,0.044,172.809,48.003,35,0,0.214,,0.787
10:44:54:382,2.42662E+14,167.453,13,4000,9.322,1276.106,354.474,8.214,928.356,257.877,49,0,0.493,80.824,22.451,0.037,172.813,48.004,35,0,0.317,,0.903
10:44:54:486,2.42662E+14,167.556,2,3600,7.465,1276.874,354.687,6.23,928.997,258.055,43,0,0.467,80.872,22.465,0.046,172.818,48.005,35,0,1.549,,0.641
10:44:54:598,2.42663E+14,167.669,4,4000,5.451,1277.488,354.858,4.542,929.508,258.197,44,0,0.474,80.926,22.479,0.027,172.821,48.006,35,0,0.036,,0.511
10:44:54:707,2.42663E+14,167.778,0,1600,2.462,1277.756,354.932,1.815,929.706,258.252,42,0,0.396,80.969,22.491,0.019,172.823,48.006,35,0,0.547,,0.198
10:44:54:813,2.42663E+14,167.884,2,4000,3.123,1278.089,355.025,2.48,929.97,258.325,44,0,0.389,81.01,22.503,0.028,172.826,48.007,35,0,0.059,,0.264
10:44:54:922,2.42663E+14,167.993,0,1600,1.835,1278.288,355.08,1.028,930.082,258.356,42,0,0.356,81.049,22.514,0.033,172.829,48.008,35,0,0.34,,0.112
10:44:55:036,2.42664E+14,168.106,2,4000,2.936,1278.621,355.172,2.177,930.329,258.425,42,0,0.379,81.092,22.526,0.04,172.834,48.009,35,0,0.076,,0.247
10:44:55:144,2.42664E+14,168.215,2,1800,4.524,1279.114,355.309,3.728,930.735,258.537,42,0,0.333,81.128,22.536,0.018,172.836,48.01,35,0,0.268,,0.406
10:44:55:255,2.42664E+14,168.325,2,4100,3.401,1279.488,355.413,2.672,931.029,258.619,41,0,0.392,81.171,22.548,0.059,172.843,48.012,35,0,0.084,,0.294
10:44:55:378,2.42664E+14,168.449,8,4000,2.288,1279.771,355.492,1.73,931.243,258.679,51,0,0.34,81.213,22.559,0.021,172.845,48.013,35,0,0.24,,0.214
10:44:55:473,2.42665E+14,168.544,2,2000,4.803,1280.227,355.619,3.723,931.596,258.777,42,0,0.453,81.256,22.571,0.074,172.852,48.014,35,0,0.765,,0.353
10:44:55:580,2.42665E+14,168.65,6,2800,10.386,1281.331,355.925,9.438,932.6,259.055,47,0,0.369,81.296,22.582,0.009,172.853,48.015,35,0,0,,1.004
10:44:55:695,2.42665E+14,168.766,11,2300,13.839,1282.931,356.37,12.603,934.057,259.46,53,0,0.542,81.358,22.599,0.031,172.857,48.016,35,0,0.171,,1.457
10:44:55:798,2.42665E+14,168.869,6,2900,12.363,1284.209,356.725,11.275,935.222,259.784,44,0,0.383,81.398,22.61,0.005,172.857,48.016,35,0,0,,1.165
10:44:55:909,2.42665E+14,168.98,1,2000,3.852,1284.634,356.843,2.827,935.534,259.871,43,0,0.398,81.442,22.623,0.06,172.864,48.018,35,0,0.106,,0.312
10:44:56:021,2.42666E+14,169.092,2,3000,2.104,1284.87,356.908,1.55,935.708,259.919,50,0,0.402,81.487,22.635,0.007,172.865,48.018,35,0,0,,0.174
10:44:56:129,2.42666E+14,169.2,2,2000,4.474,1285.354,357.043,3.504,936.087,260.024,42,0,0.473,81.538,22.649,0.048,172.87,48.019,35,0,0.085,,0.379
10:44:56:237,2.42666E+14,169.308,2,4100,1.125,1285.476,357.077,0.663,936.159,260.044,42,0,0.344,81.575,22.66,0.005,172.87,48.02,35,0,0,,0.072
10:44:56:344,2.42666E+14,169.415,1,2000,3.381,1285.838,357.177,2.475,936.424,260.118,42,0,0.396,81.618,22.672,0.045,172.875,48.021,35,0,0.124,,0.265
10:44:56:459,2.42667E+14,169.53,3,2700,3.278,1286.214,357.282,2.501,936.711,260.197,42,0,0.386,81.662,22.684,0.049,172.881,48.022,35,0,0.314,,0.287
10:44:56:569,2.42667E+14,169.64,5,2800,9.731,1287.284,357.579,8.608,937.657,260.46,47,0,0.428,81.709,22.697,0.03,172.884,48.023,35,0,0.659,,0.946
10:44:56:675,2.42667E+14,169.746,9,2800,13.485,1288.719,357.977,12.365,938.973,260.826,47,0,0.473,81.759,22.711,0.014,172.886,48.024,35,550,0.117,,1.316
10:44:56:783,2.42667E+14,169.854,5,2100,10.176,1289.813,358.281,9.109,939.952,261.098,43,0,0.399,81.802,22.723,0.018,172.888,48.024,35,0,0.299,,0.979
10:44:56:891,2.42668E+14,169.962,4,2100,3.926,1290.24,358.4,3.143,940.294,261.193,42,0,0.366,81.842,22.734,0.028,172.891,48.025,35,0,0.034,,0.342
10:44:57:005,2.42668E+14,170.076,0,1200,1.135,1290.368,358.436,0.52,940.353,261.209,41,0,0.343,81.881,22.745,0.014,172.892,48.026,35,0,17.09,,0.059
10:44:57:116,2.42668E+14,170.187,2,3700,3.428,1290.749,358.541,2.652,940.647,261.291,43,0,0.393,81.924,22.757,0.04,172.897,48.027,35,0,0.095,,0.294
10:44:57:223,2.42668E+14,170.294,0,1400,1.217,1290.88,358.578,0.62,940.714,261.309,42,0,0.342,81.961,22.767,0.018,172.898,48.027,35,0,0.44,,0.067
10:44:57:334,2.42669E+14,170.405,2,2100,3.308,1291.245,358.679,2.493,940.99,261.386,42,0,0.399,82.005,22.779,0.054,172.904,48.029,35,0,0.09,,0.276
10:44:57:444,2.42669E+14,170.515,2,1800,2.394,1291.509,358.752,1.52,941.157,261.432,41,0,0.369,82.046,22.79,0.04,172.909,48.03,35,0,0.64,,0.167
10:44:57:550,2.42669E+14,170.621,4,2100,6.74,1292.226,358.952,5.683,941.761,261.6,41,0,0.544,82.104,22.807,0.054,172.914,48.032,35,0,0.247,,0.604
10:44:57:661,2.42669E+14,170.732,1,1100,0.972,1292.333,358.982,0.48,941.815,261.615,41,0,0.346,82.142,22.817,0.008,172.915,48.032,35,0,0,,0.054
