System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:26:14:768,1.46886E+14,16.4,0,1100,0.942,101.753,28.265,0.485,83.768,23.269,46,0,0.322,7.33,2.036,0.008,3.29,0.914,35,0,0,,0.053
12:26:14:877,1.46886E+14,16.51,4,3100,4.502,102.248,28.402,3.798,84.186,23.385,48,0,0.446,7.379,2.05,0.046,3.295,0.915,35,0,0.059,,0.418
12:26:14:987,1.46886E+14,16.619,0,1800,1.373,102.398,28.444,0.829,84.276,23.41,46,0,0.331,7.415,2.06,0.011,3.296,0.916,35,0,0,,0.09
12:26:15:096,1.46886E+14,16.729,3,2600,3.882,102.823,28.562,3.189,84.625,23.507,46,0,0.465,7.466,2.074,0.033,3.3,0.917,35,0,0.115,,0.349
12:26:15:205,1.46887E+14,16.838,0,1600,1.663,103.004,28.612,0.953,84.729,23.536,47,0,0.346,7.504,2.084,0.035,3.304,0.918,35,0,0.273,,0.104
12:26:15:314,1.46887E+14,16.947,7,2800,6.517,103.716,28.81,5.708,85.353,23.709,51,0,0.443,7.552,2.098,0.026,3.306,0.918,35,0,0.046,,0.624
12:26:15:424,1.46887E+14,17.056,6,2100,13.405,105.181,29.217,12.274,86.694,24.082,52,0,0.413,7.597,2.11,0.026,3.309,0.919,35,0,0.39,,1.341
12:26:15:533,1.46887E+14,17.166,2,3000,2.371,105.441,29.289,1.698,86.88,24.133,47,0,0.368,7.638,2.122,0.028,3.312,0.92,35,0,0.038,,0.186
12:26:15:643,1.46888E+14,17.275,1,1800,2.965,105.765,29.379,2.219,87.123,24.201,47,0,0.36,7.677,2.132,0.063,3.319,0.922,35,0,1.041,,0.243
12:26:15:752,1.46888E+14,17.385,2,2300,2.785,106.07,29.464,2.216,87.366,24.268,47,0,0.372,7.718,2.144,0.042,3.324,0.923,35,0,0.154,,0.243
12:26:15:861,1.46888E+14,17.494,0,1100,1.146,106.196,29.499,0.624,87.434,24.287,47,0,0.329,7.754,2.154,0.021,3.326,0.924,35,0,0.577,,0.068
12:26:15:971,1.46888E+14,17.604,4,3400,4.944,106.738,29.649,4.173,87.892,24.414,47,0,0.388,7.796,2.166,0.038,3.33,0.925,35,0,0.113,,0.458
12:26:16:080,1.46889E+14,17.713,0,1200,0.938,106.84,29.678,0.447,87.941,24.428,46,0,0.327,7.832,2.176,0.021,3.332,0.926,35,0,0.1,,0.049
12:26:16:189,1.46889E+14,17.822,4,2200,3.086,107.176,29.771,2.252,88.185,24.496,46,0,0.436,7.879,2.189,0.043,3.337,0.927,35,700,0.235,,0.244
12:26:16:299,1.46889E+14,17.931,0,1200,0.916,107.276,29.799,0.46,88.235,24.51,46,0,0.32,7.914,2.198,0.013,3.339,0.927,35,0,0,,0.05
12:26:16:408,1.46889E+14,18.041,5,2100,4.473,107.765,29.935,3.753,88.646,24.624,47,0,0.463,7.965,2.213,0.047,3.344,0.929,35,0,0.088,,0.411
12:26:16:517,1.4689E+14,18.15,0,900,0.703,107.842,29.956,0.255,88.674,24.632,46,0,0.317,8,2.222,0.008,3.344,0.929,35,0,0,,0.028
12:26:16:627,1.4689E+14,18.259,7,2100,5.038,108.394,30.109,4.078,89.121,24.756,46,0,0.489,8.053,2.237,0.087,3.354,0.932,35,0,0.443,,0.447
12:26:16:736,1.4689E+14,18.369,0,1400,0.99,108.502,30.139,0.493,89.175,24.771,46,0,0.328,8.089,2.247,0.016,3.356,0.932,35,0,0.574,,0.054
12:26:16:845,1.4689E+14,18.478,3,2800,4.184,108.959,30.266,3.612,89.569,24.88,51,0,0.38,8.131,2.259,0.033,3.359,0.933,35,0,0.137,,0.394
12:26:16:955,1.46891E+14,18.587,7,2300,14.498,110.543,30.706,13.349,91.027,25.285,53,0,0.388,8.173,2.27,0.019,3.362,0.934,35,0,0.433,,1.458
12:26:17:064,1.46891E+14,18.697,9,2500,14.034,112.08,31.133,12.76,92.424,25.673,54,0,0.489,8.227,2.285,0.025,3.364,0.935,35,0,0.076,,1.397
12:26:17:174,1.46891E+14,18.806,4,2100,8.721,113.034,31.398,7.74,93.272,25.909,47,0,0.379,8.268,2.297,0.044,3.369,0.936,35,0,0.148,,0.848
12:26:17:283,1.46891E+14,18.915,2,2200,2.629,113.322,31.478,1.932,93.483,25.968,47,0,0.384,8.31,2.308,0.03,3.372,0.937,35,0,0.142,,0.211
12:26:17:392,1.46892E+14,19.025,0,2000,2.349,113.578,31.55,1.53,93.65,26.014,47,0,0.357,8.349,2.319,0.041,3.377,0.938,35,0,0.279,,0.167
12:26:17:502,1.46892E+14,19.135,3,2800,3.648,113.979,31.661,2.957,93.975,26.104,49,0,0.4,8.393,2.331,0.051,3.382,0.94,35,0,0.045,,0.325
12:26:17:611,1.46892E+14,19.243,3,2100,3.629,114.374,31.771,2.526,94.25,26.181,46,0,0.404,8.437,2.344,0.076,3.391,0.942,35,0,0.653,,0.275
12:26:17:720,1.46892E+14,19.353,2,2800,3.185,114.724,31.868,2.516,94.526,26.257,46,0,0.398,8.481,2.356,0.057,3.397,0.944,35,0,0.438,,0.276
12:26:17:830,1.46893E+14,19.462,0,1800,1.878,114.928,31.924,1.191,94.656,26.293,46,0,0.352,8.519,2.366,0.021,3.399,0.944,35,0,1.228,,0.13
12:26:17:939,1.46893E+14,19.571,11,2300,12.826,116.33,32.314,11.591,95.923,26.645,52,0,0.594,8.584,2.384,0.041,3.404,0.945,35,500,0.163,,1.267
12:26:18:048,1.46893E+14,19.681,7,3000,13.215,117.777,32.716,12.091,97.247,27.013,52,0,0.437,8.632,2.398,0.026,3.406,0.946,35,0,0,,1.324
12:26:18:158,1.46893E+14,19.79,5,2300,7.091,118.553,32.931,5.992,97.903,27.195,48,0,0.506,8.687,2.413,0.052,3.412,0.948,35,0,0.059,,0.656
12:26:18:267,1.46893E+14,19.9,1,2100,2.091,118.782,32.995,1.249,98.039,27.233,47,0,0.367,8.727,2.424,0.026,3.415,0.949,35,0,0.118,,0.136
12:26:18:377,1.46894E+14,20.009,2,2400,3.517,119.167,33.102,2.764,98.342,27.317,47,0,0.399,8.771,2.436,0.05,3.42,0.95,35,0,0.125,,0.303
12:26:18:486,1.46894E+14,20.118,1,1400,2.43,119.433,33.176,1.574,98.514,27.365,47,0,0.371,8.811,2.448,0.017,3.422,0.951,35,0,0.309,,0.172
12:26:18:595,1.46894E+14,20.228,5,2800,5.202,120.002,33.334,4.25,98.979,27.494,47,0,0.422,8.858,2.46,0.059,3.429,0.952,35,0,0.42,,0.465
12:26:18:704,1.46894E+14,20.337,1,4000,2.641,120.29,33.414,1.8,99.176,27.549,46,0,0.361,8.897,2.471,0.036,3.433,0.953,35,0,0.772,,0.197
12:26:18:814,1.46895E+14,20.447,3,3000,3.916,120.72,33.533,3.082,99.513,27.643,46,0,0.417,8.943,2.484,0.06,3.439,0.955,35,0,0.154,,0.337
12:26:18:923,1.46895E+14,20.556,0,1800,1.957,120.933,33.592,1.195,99.644,27.679,46,0,0.352,8.981,2.495,0.02,3.441,0.956,35,0,0.306,,0.131
12:26:19:033,1.46895E+14,20.665,5,3600,4.099,121.383,33.717,3.38,100.015,27.782,47,0,0.419,9.027,2.508,0.036,3.445,0.957,35,0,0.082,,0.371
12:26:19:142,1.46895E+14,20.774,0,2000,2.029,121.604,33.779,1.304,100.157,27.821,47,0,0.352,9.065,2.518,0.024,3.448,0.958,35,0,0.283,,0.142
12:26:19:251,1.46896E+14,20.884,3,3000,2.833,121.914,33.865,2.205,100.398,27.888,47,0,0.389,9.108,2.53,0.024,3.45,0.958,35,0,0.073,,0.241
12:26:19:360,1.46896E+14,20.993,0,2000,2.093,122.143,33.929,1.297,100.54,27.928,46,0,0.356,9.147,2.541,0.044,3.455,0.96,35,0,0.274,,0.142
12:26:19:470,1.46896E+14,21.103,6,2600,5.052,122.696,34.082,4.364,101.018,28.061,46,0,0.562,9.209,2.558,0.031,3.459,0.961,35,0,0.101,,0.478
12:26:19:579,1.46896E+14,21.212,10,2300,13.776,124.196,34.499,12.572,102.387,28.441,51,0,0.432,9.256,2.571,0.041,3.463,0.962,35,0,0.558,,1.369
12:26:19:688,1.46897E+14,21.321,10,2100,13.972,125.723,34.923,12.767,103.782,28.828,53,0,0.561,9.317,2.588,0.028,3.466,0.963,35,0,0.239,,1.395
12:26:19:798,1.46897E+14,21.431,5,2100,10.075,126.828,35.23,9.076,104.778,29.105,49,0,0.377,9.358,2.6,0.008,3.467,0.963,35,0,39.352,,0.996
12:26:19:907,1.46897E+14,21.54,4,3700,4.181,127.287,35.357,3.467,105.158,29.211,48,0,0.411,9.403,2.612,0.06,3.474,0.965,35,0,0.206,,0.38
12:26:20:017,1.46897E+14,21.649,1,2300,2.863,127.598,35.444,2.005,105.376,29.271,46,0,0.401,9.447,2.624,0.048,3.479,0.966,35,0,0.641,,0.218
12:26:20:126,1.46898E+14,21.759,3,3700,4.262,128.067,35.574,3.562,105.768,29.38,49,0,0.413,9.493,2.637,0.048,3.484,0.968,35,0,0.239,,0.392
12:26:20:235,1.46898E+14,21.868,0,1400,1.472,128.228,35.619,0.792,105.854,29.404,46,0,0.344,9.53,2.647,0.04,3.488,0.969,35,0,0.335,,0.086
12:26:20:345,1.46898E+14,21.977,2,2200,2.696,128.522,35.701,2.073,106.081,29.467,47,0,0.37,9.57,2.658,0.036,3.492,0.97,35,0,0.089,,0.227
12:26:20:454,1.46898E+14,22.086,0,2000,1.338,128.669,35.741,0.751,106.163,29.49,46,0,0.34,9.608,2.669,0.043,3.497,0.971,35,0,0.276,,0.082
12:26:20:563,1.46899E+14,22.197,15,2900,10.629,129.849,36.069,9.566,107.225,29.785,52,0,0.498,9.663,2.684,0.033,3.501,0.972,35,0,0.212,,1.062
12:26:20:673,1.46899E+14,22.305,7,2500,13.771,131.33,36.48,12.608,108.581,30.161,53,0,0.477,9.714,2.698,0.054,3.507,0.974,35,0,0.81,,1.356
12:26:20:782,1.46899E+14,22.415,4,2100,7.583,132.161,36.711,6.492,109.293,30.359,48,0,0.451,9.764,2.712,0.066,3.514,0.976,35,0,0.3,,0.712
12:26:20:892,1.46899E+14,22.524,1,2300,4.011,132.6,36.833,3.128,109.635,30.454,47,0,0.427,9.81,2.725,0.123,3.527,0.98,35,0,0.682,,0.342
12:26:21:001,1.469E+14,22.634,4,2900,5.201,133.17,36.992,4.407,110.118,30.588,46,0,0.511,9.866,2.741,0.091,3.537,0.983,35,0,0.798,,0.483
12:26:21:110,1.469E+14,22.743,1,1600,2.081,133.397,37.055,1.25,110.255,30.626,46,0,0.379,9.908,2.752,0.036,3.541,0.984,35,0,0.22,,0.137
12:26:21:220,1.469E+14,22.852,4,2400,5.294,133.976,37.216,4.469,110.744,30.762,46,0,0.509,9.963,2.768,0.069,3.549,0.986,35,0,0.371,,0.489
12:26:21:329,1.469E+14,22.961,0,2200,2.451,134.244,37.29,1.497,110.907,30.808,46,0,0.385,10.006,2.779,0.093,3.559,0.989,35,0,0.233,,0.163
12:26:21:438,1.469E+14,23.071,2,2700,4.522,134.738,37.427,3.698,111.311,30.92,46,0,0.415,10.051,2.792,0.05,3.564,0.99,35,0,0.216,,0.404
12:26:21:563,1.46901E+14,23.2,9,4100,1.95,134.99,37.497,1.396,111.492,30.97,53,0,0.347,10.096,2.804,0.019,3.567,0.991,35,0,0.169,,0.181
12:26:21:657,1.46901E+14,23.289,2,2400,4.972,135.434,37.621,4.038,111.852,31.07,47,0,0.455,10.136,2.816,0.087,3.575,0.993,35,0,0.76,,0.36
12:26:21:766,1.46901E+14,23.399,0,2100,1.9,135.642,37.678,1.085,111.971,31.103,46,0,0.384,10.178,2.827,0.048,3.58,0.994,35,0,0.16,,0.119
12:26:21:876,1.46901E+14,23.508,2,2600,4.363,136.12,37.811,3.433,112.347,31.207,46,0,0.458,10.229,2.841,0.103,3.591,0.998,35,0,0.326,,0.376
12:26:21:985,1.46902E+14,23.617,1,1800,2.163,136.356,37.877,1.361,112.496,31.249,46,0,0.385,10.271,2.853,0.082,3.6,1,35,0,0.279,,0.149
12:26:22:094,1.46902E+14,23.727,3,4000,4.249,136.822,38.006,3.313,112.859,31.35,46,0,0.449,10.32,2.867,0.06,3.607,1.002,35,0,0.303,,0.363
12:26:22:203,1.46902E+14,23.836,6,2100,11.18,138.038,38.344,10.033,113.95,31.653,52,0,0.42,10.365,2.879,0.05,3.612,1.003,35,0,0.114,,1.091
12:26:22:313,1.46902E+14,23.945,12,2200,14.576,139.634,38.787,13.396,115.417,32.06,52,0,0.613,10.433,2.898,0.052,3.618,1.005,35,0,0.485,,1.467
12:26:22:422,1.46903E+14,24.055,14,2100,15.218,141.301,39.25,13.871,116.936,32.482,53,0,0.689,10.508,2.919,0.048,3.623,1.006,35,0,0.303,,1.519
12:26:22:532,1.46903E+14,24.164,15,2600,13.077,142.732,39.648,11.655,118.211,32.837,51,0,0.921,10.609,2.947,0.148,3.639,1.011,35,0,2.736,,1.275
12:26:22:641,1.46903E+14,24.274,2,2400,5.225,143.303,39.806,4.081,118.658,32.96,47,0,0.454,10.658,2.961,0.17,3.658,1.016,35,0,1.428,,0.447
12:26:22:751,1.46903E+14,24.383,3,2500,4.988,143.851,39.959,4.162,119.115,33.087,46,0,0.504,10.714,2.976,0.092,3.668,1.019,35,0,1.206,,0.457
12:26:22:875,1.46904E+14,24.508,1,2300,3.806,144.324,40.09,2.976,119.485,33.19,46,0,0.414,10.765,2.99,0.032,3.672,1.02,35,0,0.591,,0.37
12:26:23:000,1.46904E+14,24.633,3,3900,5.223,144.979,40.272,4.349,120.03,33.342,46,0,0.458,10.823,3.006,0.044,3.677,1.022,35,0,0.307,,0.545
12:26:23:110,1.46904E+14,24.743,3,2700,5.721,145.605,40.446,4.82,120.558,33.488,48,0,0.435,10.87,3.02,0.019,3.68,1.022,35,0,0.012,,0.528
12:26:23:234,1.46904E+14,24.867,11,2100,14.387,147.393,40.943,13.07,122.182,33.94,53,0,0.584,10.943,3.04,0.055,3.686,1.024,35,0,0.477,,1.624
12:26:23:344,1.46905E+14,24.976,13,2100,13.452,148.864,41.351,12.188,123.515,34.31,52,0,0.611,11.01,3.058,0.043,3.691,1.025,35,0,0.222,,1.333
12:26:23:453,1.46905E+14,25.086,17,2100,12.338,150.213,41.726,11.076,124.726,34.646,55,0,0.668,11.083,3.079,0.03,3.694,1.026,35,0,0.477,,1.211
12:26:23:594,1.46905E+14,25.23,20,2300,12.039,151.949,42.208,10.401,126.225,35.063,50,0,0.746,11.19,3.108,0.298,3.737,1.038,35,550,6.03,,1.499
12:26:23:672,1.46905E+14,25.304,15,2200,11.373,152.796,42.443,9.642,126.944,35.262,52,0,0.688,11.242,3.123,0.556,3.779,1.05,35,650,7.206,,0.719
12:26:23:781,1.46906E+14,25.414,15,2300,12.585,154.172,42.826,11.158,128.164,35.601,52,0,0.816,11.331,3.147,0.071,3.786,1.052,35,0,1.237,,1.22
12:26:23:891,1.46906E+14,25.523,15,2700,13.515,155.65,43.236,12.142,129.491,35.97,56,0,0.717,11.409,3.169,0.034,3.79,1.053,35,0,0.719,,1.327
12:26:24:000,1.46906E+14,25.633,14,2600,12.997,157.08,43.633,11.626,130.77,36.325,50,0,0.63,11.479,3.188,0.012,3.792,1.053,35,0,0.019,,1.279
12:26:24:109,1.46906E+14,25.742,12,2300,13.521,158.552,44.042,12.209,132.1,36.694,56,0,0.614,11.545,3.207,0.036,3.795,1.054,35,0,0.441,,1.33
12:26:24:219,1.46907E+14,25.851,22,2100,13.061,159.978,44.438,11.796,133.388,37.052,50,0,0.758,11.628,3.23,0.014,3.797,1.055,35,0,0.033,,1.288
12:26:24:328,1.46907E+14,25.96,18,2300,12.276,161.319,44.811,10.98,134.587,37.385,52,0,0.716,11.706,3.252,0.021,3.799,1.055,35,0,0.413,,1.199
12:26:24:438,1.46907E+14,26.07,4,2700,6.859,162.073,45.02,5.679,135.211,37.559,47,0,0.396,11.75,3.264,0.021,3.802,1.056,35,0,0.014,,0.624
12:26:24:547,1.46907E+14,26.179,2,3000,4.998,162.618,45.172,3.784,135.624,37.673,47,0,0.525,11.807,3.28,0.074,3.81,1.058,35,0,0.604,,0.413
12:26:24:656,1.46908E+14,26.289,3,2700,5.981,163.272,45.353,4.732,136.141,37.817,47,0,0.436,11.855,3.293,0.146,3.826,1.063,35,0,1.151,,0.517
12:26:24:765,1.46908E+14,26.398,0,1400,1.432,163.428,45.397,0.716,136.22,37.839,46,0,0.352,11.893,3.304,0.028,3.829,1.064,35,0,0.095,,0.079
12:26:24:875,1.46908E+14,26.508,3,3600,3.265,163.787,45.496,2.405,136.484,37.912,46,0,0.41,11.938,3.316,0.038,3.833,1.065,35,0,0.127,,0.264
12:26:24:984,1.46908E+14,26.618,0,3400,1.647,163.968,45.547,0.992,136.593,37.942,47,0,0.343,11.976,3.327,0.032,3.836,1.066,35,0,0.102,,0.109
12:26:25:094,1.46909E+14,26.727,3,2900,4.232,164.429,45.675,3.338,136.956,38.043,47,0,0.447,12.025,3.34,0.073,3.844,1.068,35,0,0.306,,0.363
12:26:25:203,1.46909E+14,26.835,1,2000,2.368,164.687,45.746,1.61,137.131,38.092,47,0,0.393,12.067,3.352,0.058,3.851,1.07,35,0,0.587,,0.175
12:26:25:312,1.46909E+14,26.945,4,2200,4.611,165.191,45.887,3.838,137.552,38.209,46,0,0.471,12.119,3.366,0.04,3.855,1.071,35,0,0.098,,0.421
12:26:25:422,1.46909E+14,27.054,0,1400,1.291,165.332,45.926,0.741,137.633,38.231,45,0,0.337,12.156,3.377,0.02,3.857,1.071,35,0,0.301,,0.081
12:26:25:531,1.4691E+14,27.164,4,2500,4.013,165.772,46.048,3.195,137.983,38.329,46,0,0.477,12.208,3.391,0.041,3.862,1.073,35,0,0.073,,0.35
12:26:25:640,1.4691E+14,27.273,4,2400,4.455,166.259,46.183,3.354,138.349,38.43,47,0,0.434,12.255,3.404,0.165,3.88,1.078,35,0,1.592,,0.366
12:26:25:750,1.4691E+14,27.382,2,3100,4.503,166.752,46.32,3.696,138.754,38.543,47,0,0.486,12.309,3.419,0.109,3.892,1.081,35,0,1.727,,0.405
12:26:25:859,1.4691E+14,27.492,7,2500,12.466,168.113,46.698,11.257,139.983,38.884,51,0,0.541,12.368,3.435,0.088,3.901,1.084,35,0,0.692,,1.229
12:26:25:968,1.4691E+14,27.601,11,2300,13.932,169.633,47.12,12.667,141.364,39.268,53,0,0.635,12.437,3.455,0.064,3.908,1.086,35,0,0.986,,1.381
12:26:26:078,1.46911E+14,27.71,6,2100,11.836,170.93,47.48,10.705,142.537,39.594,48,0,0.469,12.488,3.469,0.023,3.911,1.086,35,0,0.208,,1.173
12:26:26:187,1.46911E+14,27.82,5,2600,6.004,171.586,47.663,5.112,143.096,39.749,47,0,0.521,12.545,3.485,0.065,3.918,1.088,35,0,0.381,,0.559
12:26:26:296,1.46911E+14,27.929,0,1600,1.615,171.763,47.712,0.862,143.191,39.775,46,0,0.366,12.585,3.496,0.05,3.923,1.09,35,0,0.306,,0.095
12:26:26:406,1.46911E+14,28.039,3,2100,4.082,172.211,47.836,3.108,143.532,39.87,46,0,0.43,12.633,3.509,0.096,3.934,1.093,35,0,0.292,,0.341
12:26:26:515,1.46912E+14,28.148,4,3400,4.296,172.679,47.966,3.431,143.906,39.974,52,0,0.411,12.677,3.521,0.08,3.943,1.095,35,800,0.967,,0.374
12:26:26:624,1.46912E+14,28.257,9,2100,9.562,173.722,48.256,7.245,144.696,40.193,47,0,0.57,12.74,3.539,1.099,4.062,1.128,35,600,8.086,,0.79
12:26:26:734,1.46912E+14,28.367,1,2100,4.426,174.208,48.391,3.518,145.083,40.301,46,0,0.417,12.785,3.551,0.132,4.077,1.132,35,0,4.746,,0.387
12:26:26:843,1.46912E+14,28.476,13,2100,10.415,175.343,48.706,6.883,145.832,40.509,49,0,0.733,12.865,3.574,2.359,4.334,1.204,35,600,0.564,,0.749
12:26:26:952,1.46913E+14,28.585,8,2100,11.01,176.547,49.041,7.866,146.692,40.748,50,0,0.479,12.918,3.588,1.892,4.541,1.261,35,600,0.461,,0.86
12:26:27:062,1.46913E+14,28.694,7,2500,9.691,177.607,49.335,6.288,147.38,40.939,47,0,0.52,12.974,3.604,2.229,4.785,1.329,35,700,0.506,,0.688
12:26:27:171,1.46913E+14,28.804,1,1900,6.917,178.363,49.545,2.404,147.643,41.012,47,0,0.363,13.014,3.615,3.393,5.155,1.432,35,1050,0.231,,0.263
12:26:27:281,1.46913E+14,28.913,3,2600,7.71,179.207,49.78,3.222,147.996,41.11,47,0,0.407,13.059,3.627,3.278,5.514,1.532,35,800,0.231,,0.353
12:26:27:390,1.46914E+14,29.022,2,2300,7.718,180.051,50.014,3.673,148.397,41.221,47,0,0.427,13.105,3.64,2.89,5.83,1.619,35,650,1.915,,0.401
12:26:27:499,1.46914E+14,29.132,4,2000,8.318,180.96,50.267,4.363,148.874,41.354,46,0,0.492,13.159,3.655,2.779,6.134,1.704,35,550,1.616,,0.477
12:26:27:609,1.46914E+14,29.241,3,2900,8.201,181.857,50.516,4.023,149.315,41.476,48,0,0.451,13.209,3.669,2.974,6.459,1.794,35,600,1.82,,0.441
12:26:27:718,1.46914E+14,29.351,2,2200,8.074,182.742,50.762,4.089,149.762,41.601,47,0,0.406,13.253,3.681,2.845,6.771,1.881,35,700,0.449,,0.447
12:26:27:827,1.46915E+14,29.46,0,2000,6.777,183.481,50.967,2.478,150.033,41.676,47,0,0.326,13.289,3.691,3.158,7.115,1.976,35,700,0,,0.271
12:26:27:937,1.46915E+14,29.569,2,2300,7.788,184.333,51.204,3.696,150.437,41.788,47,0,0.389,13.331,3.703,2.901,7.433,2.065,35,650,0.137,,0.404
12:26:28:046,1.46915E+14,29.679,1,2400,7.5,185.155,51.432,3.362,150.805,41.89,47,0,0.342,13.369,3.714,3.025,7.764,2.157,35,800,0.191,,0.368
12:26:28:155,1.46915E+14,29.788,4,1900,8.812,186.118,51.7,4.852,151.336,42.038,47,0,0.472,13.42,3.728,2.724,8.062,2.239,35,1050,0.596,,0.531
12:26:28:265,1.46916E+14,29.898,2,2000,7.313,186.92,51.922,3.03,151.668,42.13,47,0,0.395,13.464,3.74,3.153,8.408,2.335,35,1050,0.265,,0.332
12:26:28:374,1.46916E+14,30.007,6,2600,9.329,187.935,52.204,5.373,152.253,42.292,47,0,0.519,13.52,3.756,2.742,8.706,2.418,35,700,0.235,,0.585
12:26:28:483,1.46916E+14,30.116,5,2000,9.75,188.999,52.5,6.135,152.922,42.478,50,0,0.414,13.565,3.768,2.495,8.978,2.494,35,500,0.136,,0.669
12:26:28:593,1.46916E+14,30.225,17,2500,11.584,190.27,52.853,8.698,153.876,42.743,49,0,0.69,13.641,3.789,1.589,9.153,2.542,35,500,1.065,,0.954
12:26:28:702,1.46917E+14,30.334,8,2000,10.944,191.465,53.185,7.921,154.741,42.984,50,0,0.479,13.693,3.804,1.841,9.354,2.598,35,500,0.649,,0.865
12:26:28:811,1.46917E+14,30.444,6,2000,8.399,192.385,53.44,4.77,155.263,43.129,47,0,0.463,13.744,3.818,2.396,9.616,2.671,35,550,0.529,,0.522
12:26:28:921,1.46917E+14,30.553,2,2000,8.12,193.27,53.686,4.011,155.701,43.25,47,0,0.465,13.794,3.832,2.914,9.934,2.759,35,650,2.619,,0.438
12:26:29:030,1.46917E+14,30.663,5,2500,8.596,194.212,53.948,4.74,156.22,43.395,47,0,0.488,13.848,3.847,2.659,10.225,2.84,35,700,1.73,,0.519
12:26:29:139,1.46917E+14,30.772,1,2000,7.157,194.994,54.165,2.798,156.526,43.479,47,0,0.386,13.89,3.858,3.138,10.568,2.936,35,450,0.447,,0.306
12:26:29:249,1.46918E+14,30.881,3,2000,8.224,195.893,54.415,4.357,157.002,43.612,48,0,0.478,13.942,3.873,2.702,10.863,3.018,35,600,0.564,,0.476
12:26:29:358,1.46918E+14,30.991,1,2500,7.145,196.677,54.632,2.885,157.319,43.7,47,0,0.374,13.983,3.884,3.084,11.202,3.112,35,600,0.503,,0.317
12:26:29:467,1.46918E+14,31.1,6,2000,9.577,197.719,54.922,5.932,157.964,43.879,49,0,0.455,14.033,3.898,2.561,11.481,3.189,35,650,0.496,,0.645
12:26:29:577,1.46918E+14,31.213,15,2700,11.328,199.006,55.279,8.366,158.915,44.143,49,0,0.59,14.1,3.917,1.71,11.675,3.243,35,700,0.689,,0.951
12:26:29:686,1.46919E+14,31.318,10,2000,11.08,200.171,55.603,8.152,159.772,44.381,50,0,0.557,14.158,3.933,1.737,11.857,3.294,35,600,1.052,,0.857
12:26:29:795,1.46919E+14,31.428,3,1800,7.73,201.018,55.838,3.524,160.158,44.488,47,0,0.363,14.198,3.944,2.996,12.186,3.385,35,1050,0.167,,0.386
12:26:29:905,1.46919E+14,31.537,6,2100,9.002,202.001,56.111,4.962,160.7,44.639,47,0,0.514,14.254,3.96,2.87,12.499,3.472,35,500,0.547,,0.542
12:26:30:014,1.46919E+14,31.647,0,2100,6.583,202.721,56.311,2.133,160.933,44.704,47,0,0.362,14.294,3.971,3.304,12.86,3.572,35,500,0.326,,0.233
12:26:30:123,1.4692E+14,31.756,4,1800,7.994,203.594,56.554,3.659,161.333,44.815,47,0,0.459,14.344,3.984,3.11,13.2,3.667,35,1050,0.289,,0.4
12:26:30:233,1.4692E+14,31.865,0,1600,6.38,204.293,56.748,1.798,161.53,44.869,47,0,0.328,14.38,3.994,3.474,13.58,3.772,35,1050,0,,0.197
12:26:30:342,1.4692E+14,31.975,2,3100,5.334,204.877,56.91,2.864,161.844,44.957,46,0,0.384,14.422,4.006,1.481,13.743,3.817,35,0,0.084,,0.314
12:26:30:452,1.4692E+14,32.084,0,1100,1.016,204.988,56.941,0.524,161.901,44.972,46,0,0.313,14.456,4.016,0.022,13.745,3.818,35,0,0,,0.057
12:26:30:577,1.46921E+14,32.21,8,4100,3.276,205.402,57.056,2.591,162.228,45.063,51,0,0.385,14.505,4.029,0.052,13.752,3.82,35,0,0.194,,0.327
12:26:30:670,1.46921E+14,32.303,0,1600,1.922,205.58,57.105,1.132,162.333,45.092,46,0,0.37,14.539,4.039,0.059,13.757,3.821,35,0,0.549,,0.105
12:26:30:780,1.46921E+14,32.412,2,2400,2.969,205.905,57.196,2.255,162.58,45.161,46,0,0.377,14.58,4.05,0.047,13.762,3.823,35,0,0.17,,0.247
12:26:30:889,1.46921E+14,32.521,0,1400,1.161,206.032,57.231,0.632,162.649,45.18,45,0,0.323,14.616,4.06,0.022,13.765,3.824,35,0,0.448,,0.069
12:26:30:999,1.46922E+14,32.631,3,2400,2.955,206.355,57.321,2.279,162.898,45.25,46,0,0.382,14.657,4.071,0.044,13.77,3.825,35,0,0.119,,0.249
12:26:31:108,1.46922E+14,32.74,0,1200,1.005,206.465,57.351,0.507,162.954,45.265,45,0,0.321,14.692,4.081,0.025,13.772,3.826,35,0,0.275,,0.056
12:26:31:217,1.46922E+14,32.849,9,2800,10.097,207.568,57.658,9.038,163.941,45.539,51,0,0.508,14.748,4.097,0.049,13.778,3.827,35,0,0.234,,0.987
12:26:31:326,1.46922E+14,32.959,7,2300,13.951,209.092,58.081,12.807,165.34,45.928,53,0,0.376,14.789,4.108,0.006,13.778,3.827,35,0,0,,1.399
