System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:26:01:392,1.48976E+14,153.342,12,2200,12.494,1317.496,365.971,9.431,846.781,235.217,58,0,0.541,69.65,19.347,1.852,295.787,82.163,35,700,1.192,,0.999
14:26:01:506,1.48976E+14,153.456,12,2800,12.42,1318.919,366.366,9.222,847.837,235.51,58,0,0.55,69.713,19.365,1.895,296.005,82.223,35,800,0.795,,1.056
14:26:01:616,1.48976E+14,153.566,9,2300,12.62,1320.304,366.751,9.472,848.878,235.799,58,0,0.533,69.772,19.381,2.026,296.227,82.285,35,600,1.181,,1.041
14:26:01:721,1.48977E+14,153.671,11,2400,12.703,1321.637,367.121,9.636,849.888,236.08,59,0,0.547,69.829,19.397,1.885,296.425,82.34,35,800,0.616,,1.01
14:26:01:829,1.48977E+14,153.779,14,2000,11.887,1322.917,367.477,9.043,850.862,236.351,51,0,0.628,69.897,19.416,1.555,296.592,82.387,35,600,0.851,,0.974
14:26:01:940,1.48977E+14,153.889,20,2100,11.949,1324.24,367.844,9.281,851.889,236.636,51,0,0.709,69.975,19.438,1.37,296.744,82.429,35,500,0.415,,1.027
14:26:02:051,1.48977E+14,154.001,14,2300,11.778,1325.555,368.21,9.124,852.909,236.919,53,0,0.655,70.048,19.458,1.492,296.911,82.475,35,700,0.734,,1.02
14:26:02:157,1.48978E+14,154.107,16,2000,12.591,1326.882,368.578,9.59,853.919,237.2,52,0,0.807,70.133,19.481,1.646,297.084,82.523,35,800,0.605,,1.01
14:26:02:267,1.48978E+14,154.216,9,2800,12.956,1328.305,368.974,9.579,854.971,237.492,58,0,0.502,70.188,19.497,2.171,297.322,82.59,35,800,0.726,,1.052
14:26:02:376,1.48978E+14,154.326,13,2400,12.679,1329.701,369.361,9.684,856.037,237.788,55,0,0.598,70.254,19.515,1.769,297.517,82.644,35,800,0.983,,1.066
14:26:02:485,1.48978E+14,154.435,9,2400,12.558,1331.066,369.741,9.352,857.054,238.071,54,0,0.537,70.313,19.531,2.071,297.742,82.706,35,650,1.132,,1.017
14:26:02:600,1.48979E+14,154.551,12,2600,11.93,1332.442,370.123,8.912,858.082,238.356,55,0,0.663,70.389,19.553,1.693,297.938,82.76,35,500,0.529,,1.028
14:26:02:705,1.48979E+14,154.655,9,2500,11.193,1333.608,370.447,8.286,858.945,238.596,54,0,0.537,70.445,19.568,1.735,298.118,82.811,35,550,0.613,,0.863
14:26:02:816,1.48979E+14,154.766,18,2100,11.752,1334.92,370.811,9.086,859.959,238.877,51,0,0.793,70.534,19.593,1.427,298.278,82.855,35,450,0.434,,1.014
14:26:02:928,1.48979E+14,154.878,15,2100,11.135,1336.165,371.157,8.501,860.909,239.142,50,0,0.7,70.612,19.614,1.354,298.429,82.897,35,500,0.645,,0.95
14:26:03:032,1.48979E+14,154.982,16,2200,11.591,1337.367,371.491,8.973,861.841,239.4,50,0,0.693,70.684,19.634,1.332,298.567,82.935,35,550,0.681,,0.932
14:26:03:142,1.4898E+14,155.092,9,2400,11.289,1338.609,371.836,8.254,862.748,239.652,55,0,0.513,70.74,19.65,1.839,298.769,82.991,35,800,0.619,,0.907
14:26:03:251,1.4898E+14,155.2,11,3100,12.662,1339.984,372.218,9.501,863.78,239.939,55,0,0.583,70.803,19.668,1.896,298.975,83.049,35,800,0.704,,1.032
14:26:03:371,1.4898E+14,155.321,17,2300,12.566,1341.501,372.639,9.453,864.921,240.256,54,0,0.545,70.869,19.686,1.995,299.216,83.116,35,500,0.93,,1.141
14:26:03:472,1.4898E+14,155.422,11,2800,12.693,1342.782,372.995,9.555,865.885,240.524,59,0,0.58,70.928,19.702,1.904,299.408,83.169,35,800,1.366,,0.964
14:26:03:579,1.48981E+14,155.529,10,2000,12.746,1344.149,373.375,9.457,866.9,240.805,54,0,0.553,70.987,19.719,2.089,299.632,83.231,35,650,0.766,,1.015
14:26:03:688,1.48981E+14,155.638,14,2800,13.23,1345.588,373.774,10.175,868.007,241.113,59,0,0.794,71.073,19.743,1.793,299.827,83.285,35,800,0.791,,1.107
14:26:03:800,1.48981E+14,155.75,10,2200,12.56,1346.993,374.165,9.243,869.041,241.4,53,0,0.565,71.137,19.76,2.068,300.059,83.35,35,600,0.688,,1.034
14:26:03:910,1.48981E+14,155.86,11,2800,13.007,1348.422,374.562,9.801,870.117,241.699,58,0,0.571,71.199,19.778,1.968,300.275,83.41,35,550,0.717,,1.076
14:26:04:017,1.48982E+14,155.967,9,2600,12.946,1349.806,374.946,9.634,871.147,241.985,54,0,0.528,71.256,19.793,2.114,300.501,83.472,35,800,0.638,,1.03
14:26:04:130,1.48982E+14,156.08,11,2800,12.747,1351.252,375.348,9.616,872.238,242.288,57,0,0.566,71.32,19.811,1.964,300.724,83.534,35,800,0.628,,1.091
14:26:04:237,1.48982E+14,156.187,9,2100,12.481,1352.584,375.718,9.232,873.223,242.562,55,0,0.521,71.376,19.827,2.029,300.94,83.594,35,800,0.503,,0.985
14:26:04:372,1.48982E+14,156.322,14,2600,12.812,1354.313,376.198,9.654,874.526,242.924,51,0,0.536,71.448,19.847,1.953,301.204,83.668,35,650,0.996,,1.303
14:26:04:455,1.48983E+14,156.404,13,2400,12.672,1355.36,376.489,9.436,875.305,243.14,53,0,0.598,71.497,19.86,1.929,301.363,83.712,35,550,1.104,,0.779
14:26:04:565,1.48983E+14,156.515,17,2300,11.826,1356.668,376.852,9.278,876.332,243.426,51,0,0.713,71.576,19.882,1.355,301.513,83.754,35,650,0.947,,1.027
14:26:04:674,1.48983E+14,156.624,19,2400,11.701,1357.942,377.206,9.093,877.322,243.7,51,0,0.68,71.65,19.903,1.363,301.661,83.795,35,550,0.488,,0.99
14:26:04:786,1.48983E+14,156.736,12,2300,11.883,1359.271,377.575,8.97,878.325,243.979,55,0,0.628,71.72,19.922,1.655,301.846,83.846,35,550,0.853,,1.003
14:26:04:893,1.48984E+14,156.844,12,2200,12.601,1360.635,377.954,9.531,879.357,244.266,55,0,0.579,71.783,19.94,1.879,302.05,83.903,35,550,0.583,,1.032
14:26:05:006,1.48984E+14,156.956,9,2200,12.801,1362.063,378.351,9.465,880.412,244.559,56,0,0.525,71.842,19.956,2.094,302.283,83.968,35,700,0.716,,1.055
14:26:05:117,1.48984E+14,157.067,17,2300,12.877,1363.5,378.75,9.94,881.522,244.867,53,0,0.752,71.926,19.979,1.778,302.482,84.023,35,550,0.581,,1.11
14:26:05:220,1.48984E+14,157.17,9,2600,13.004,1364.841,379.122,9.671,882.519,245.144,57,0,0.562,71.984,19.995,2.111,302.699,84.083,35,700,0.766,,0.997
14:26:05:329,1.48985E+14,157.279,11,2100,12.938,1366.248,379.513,9.716,883.576,245.438,54,0,0.593,72.048,20.013,1.951,302.912,84.142,35,800,0.636,,1.057
14:26:05:442,1.48985E+14,157.392,12,2100,12.467,1367.653,379.904,9.303,884.624,245.729,51,0,0.538,72.109,20.03,1.932,303.129,84.203,35,500,1.27,,1.048
14:26:05:548,1.48985E+14,157.497,19,2000,11.888,1368.91,380.253,9.251,885.603,246.001,50,0,0.777,72.191,20.053,1.33,303.27,84.242,35,500,0.825,,0.979
14:26:05:661,1.48985E+14,157.611,17,2500,11.801,1370.254,380.626,9.254,886.656,246.293,52,0,0.769,72.279,20.077,1.366,303.426,84.285,35,600,0.64,,1.053
14:26:05:768,1.48985E+14,157.718,13,2100,11.642,1371.495,380.971,8.796,887.594,246.554,56,0,0.623,72.345,20.096,1.578,303.594,84.332,35,800,0.636,,0.938
14:26:05:879,1.48986E+14,157.829,9,2000,12.548,1372.89,381.358,9.345,888.633,246.842,56,0,0.544,72.405,20.113,2.016,303.818,84.394,35,800,0.769,,1.039
14:26:05:990,1.48986E+14,157.94,11,2900,12.499,1374.274,381.743,9.437,889.678,247.133,57,0,0.557,72.467,20.13,1.828,304.02,84.45,35,700,0.562,,1.045
14:26:06:100,1.48986E+14,158.049,9,2800,12.659,1375.662,382.128,9.321,890.7,247.417,55,0,0.518,72.524,20.146,2.084,304.249,84.514,35,550,0.797,,1.022
14:26:06:204,1.48986E+14,158.154,14,2400,12.635,1376.986,382.496,9.84,891.731,247.703,54,0,0.654,72.592,20.165,1.676,304.424,84.562,35,550,1.113,,1.031
14:26:06:314,1.48987E+14,158.264,10,2100,13.01,1378.411,382.892,9.639,892.786,247.996,56,0,0.545,72.652,20.181,2.093,304.654,84.626,35,500,0.819,,1.055
14:26:06:424,1.48987E+14,158.374,15,2400,12.369,1379.768,383.269,9.495,893.828,248.286,51,0,0.602,72.718,20.2,1.591,304.828,84.674,35,650,1.838,,1.042
14:26:06:532,1.48987E+14,158.482,11,2100,11.906,1381.057,383.627,8.783,894.779,248.55,50,0,0.567,72.78,20.217,1.911,305.035,84.732,35,550,0.953,,0.951
14:26:06:645,1.48987E+14,158.595,15,2200,13.421,1382.574,384.048,10.303,895.944,248.873,57,0,0.829,72.873,20.243,1.823,305.241,84.789,35,700,0.888,,1.165
14:26:06:751,1.48988E+14,158.701,10,2600,13.241,1383.985,384.44,9.839,896.992,249.165,55,0,0.531,72.93,20.258,2.16,305.471,84.853,35,800,0.558,,1.048
14:26:06:860,1.48988E+14,158.81,10,2200,12.293,1385.318,384.811,9.284,897.999,249.444,56,0,0.601,72.995,20.276,1.845,305.671,84.909,35,500,0.818,,1.007
14:26:06:971,1.48988E+14,158.921,10,2400,12.723,1386.727,385.202,9.431,899.043,249.734,54,0,0.507,73.051,20.292,2.062,305.899,84.972,35,800,0.486,,1.044
14:26:07:079,1.48988E+14,159.029,11,2600,12.807,1388.112,385.587,9.645,900.087,250.024,55,0,0.574,73.113,20.309,1.966,306.112,85.031,35,700,0.719,,1.044
14:26:07:189,1.48989E+14,159.14,16,2300,11.842,1389.425,385.951,9.105,901.096,250.304,52,0,0.67,73.187,20.33,1.478,306.276,85.077,35,550,0.526,,1.009
14:26:07:300,1.48989E+14,159.25,17,2300,11.846,1390.737,386.316,9.208,902.116,250.588,51,0,0.713,73.266,20.352,1.368,306.427,85.119,35,550,0.626,,1.02
14:26:07:410,1.48989E+14,159.36,15,2100,11.941,1392.052,386.681,9.193,903.128,250.869,56,0,0.654,73.338,20.372,1.51,306.594,85.165,35,500,1.039,,1.012
14:26:07:517,1.48989E+14,159.467,11,2000,11.965,1393.321,387.034,8.975,904.08,251.133,53,0,0.609,73.403,20.39,1.769,306.781,85.217,35,500,0.949,,0.952
14:26:07:627,1.4899E+14,159.577,11,2200,11.746,1394.62,387.395,8.766,905.05,251.403,55,0,0.579,73.467,20.408,1.804,306.981,85.273,35,550,0.496,,0.97
14:26:07:741,1.4899E+14,159.691,11,2200,11.66,1395.947,387.763,8.717,906.041,251.678,53,0,0.656,73.542,20.428,1.679,307.172,85.326,35,550,0.755,,0.991
14:26:07:845,1.4899E+14,159.795,13,2100,11.67,1397.162,388.101,8.742,906.952,251.931,50,0,0.666,73.611,20.448,1.7,307.349,85.375,35,500,0.636,,0.911
14:26:07:953,1.4899E+14,159.903,10,2400,12.612,1398.528,388.48,9.382,907.968,252.213,56,0,0.591,73.675,20.465,2.004,307.566,85.435,35,800,0.742,,1.016
14:26:08:070,1.48991E+14,160.02,13,2400,12.701,1400.011,388.892,9.572,909.085,252.524,53,0,0.63,73.749,20.486,1.906,307.789,85.497,35,650,0.563,,1.117
14:26:08:178,1.48991E+14,160.128,18,2000,12.211,1401.325,389.257,9.448,910.102,252.806,52,0,0.811,73.836,20.51,1.434,307.943,85.54,35,650,0.774,,1.017
14:26:08:288,1.48991E+14,160.238,18,2100,11.743,1402.615,389.615,9.069,911.098,253.083,53,0,0.689,73.912,20.531,1.389,308.095,85.582,35,550,0.575,,0.996
14:26:08:392,1.48991E+14,160.342,15,2100,12.094,1403.88,389.967,9.445,912.086,253.357,54,0,0.663,73.981,20.55,1.467,308.249,85.625,35,700,1.331,,0.988
14:26:08:506,1.48992E+14,160.456,11,2800,12.517,1405.307,390.363,9.441,913.163,253.656,55,0,0.563,74.045,20.568,1.897,308.465,85.685,35,650,0.748,,1.077
14:26:08:611,1.48992E+14,160.561,9,2200,12.872,1406.653,390.737,9.528,914.159,253.933,57,0,0.519,74.099,20.583,2.083,308.683,85.745,35,600,0.961,,0.996
14:26:08:726,1.48992E+14,160.676,11,2600,12.352,1408.073,391.131,9.291,915.227,254.23,57,0,0.579,74.166,20.602,1.852,308.896,85.804,35,800,0.677,,1.068
14:26:08:831,1.48992E+14,160.781,9,2800,12.932,1409.437,391.51,9.631,916.243,254.512,58,0,0.521,74.221,20.617,2.157,309.123,85.868,35,800,0.701,,1.016
14:26:08:942,1.48993E+14,160.891,11,2800,12.304,1410.794,391.887,9.207,917.259,254.794,56,0,0.59,74.286,20.635,1.79,309.321,85.922,35,800,0.805,,1.016
14:26:09:053,1.48993E+14,161.003,9,2400,12.461,1412.189,392.275,9.207,918.289,255.08,51,0,0.513,74.343,20.651,2.06,309.551,85.986,35,700,0.772,,1.03
14:26:09:162,1.48993E+14,161.112,16,2300,11.769,1413.47,392.631,9.148,919.285,255.357,50,0,0.676,74.417,20.671,1.455,309.71,86.03,35,600,0.877,,0.996
14:26:09:267,1.48993E+14,161.217,17,2000,11.731,1414.7,392.972,9.039,920.233,255.62,49,0,0.663,74.486,20.691,1.447,309.862,86.073,35,450,0.513,,0.948
14:26:09:381,1.48993E+14,161.331,20,2200,12.685,1416.141,393.373,9.824,921.349,255.93,51,0,0.79,74.576,20.716,1.533,310.036,86.121,35,550,1.444,,1.116
14:26:09:488,1.48994E+14,161.438,9,2600,12.25,1417.46,393.739,9.119,922.331,256.203,55,0,0.555,74.636,20.732,2.003,310.251,86.181,35,700,0.765,,0.982
14:26:09:598,1.48994E+14,161.548,10,2300,12.836,1418.871,394.131,9.678,923.394,256.498,56,0,0.585,74.7,20.75,1.944,310.465,86.24,35,700,0.949,,1.063
14:26:09:705,1.48994E+14,161.655,10,2200,13.034,1420.268,394.519,9.619,924.426,256.785,57,0,0.532,74.757,20.766,2.113,310.692,86.303,35,800,0.57,,1.032
14:26:09:817,1.48994E+14,161.767,10,3100,12.523,1421.668,394.908,9.484,925.485,257.079,57,0,0.57,74.821,20.784,1.917,310.906,86.363,35,800,0.822,,1.059
14:26:09:924,1.48995E+14,161.874,11,2600,12.568,1423.005,395.279,9.337,926.479,257.355,53,0,0.572,74.882,20.8,1.95,311.113,86.42,35,700,0.506,,0.994
14:26:10:037,1.48995E+14,161.987,9,2200,12.981,1424.479,395.689,9.723,927.583,257.662,58,0,0.54,74.943,20.818,2.12,311.354,86.487,35,750,0.803,,1.104
14:26:10:142,1.48995E+14,162.092,11,2200,12.837,1425.822,396.062,9.656,928.593,257.943,56,0,0.577,75.003,20.834,1.929,311.556,86.543,35,700,0.697,,1.01
14:26:10:256,1.48995E+14,162.205,9,2200,12.648,1427.259,396.461,9.315,929.651,258.236,57,0,0.531,75.064,20.851,2.081,311.792,86.609,35,700,0.878,,1.058
14:26:10:384,1.48996E+14,162.334,13,2600,12.368,1428.854,396.904,9.371,930.86,258.572,52,0,0.579,75.139,20.872,1.778,312.022,86.673,35,600,1.088,,1.209
14:26:10:473,1.48996E+14,162.423,9,2800,12.833,1429.992,397.22,9.602,931.712,258.809,57,0,0.524,75.185,20.885,2.138,312.211,86.725,35,800,0.978,,0.852
14:26:10:580,1.48996E+14,162.53,11,2300,12.639,1431.34,397.594,9.467,932.721,259.089,53,0,0.602,75.249,20.903,1.893,312.413,86.781,35,700,0.919,,1.009
14:26:10:695,1.48996E+14,162.645,11,2200,12.644,1432.798,398,9.462,933.812,259.392,57,0,0.621,75.321,20.922,1.976,312.641,86.845,35,950,0.634,,1.091
14:26:10:801,1.48997E+14,162.751,25,2000,12.286,1434.1,398.361,9.645,934.834,259.676,51,0,0.949,75.421,20.95,1.333,312.782,86.884,35,500,0.492,,1.022
14:26:10:913,1.48997E+14,162.862,16,2300,11.563,1435.389,398.719,8.912,935.828,259.952,52,0,0.709,75.5,20.972,1.341,312.932,86.925,35,500,0.766,,0.994
14:26:11:017,1.48997E+14,162.967,18,2000,12.053,1436.651,399.07,9.45,936.818,260.227,56,0,0.727,75.577,20.993,1.435,313.082,86.967,35,600,0.571,,0.99
14:26:11:127,1.48997E+14,163.077,9,2300,12.473,1438.021,399.45,9.193,937.827,260.508,57,0,0.506,75.632,21.009,2.057,313.308,87.03,35,550,0.83,,1.009
14:26:11:236,1.48998E+14,163.186,11,2600,12.569,1439.386,399.83,9.427,938.851,260.792,53,0,0.598,75.697,21.027,1.884,313.513,87.087,35,800,0.694,,1.024
14:26:11:403,1.48998E+14,163.353,18,2800,12.671,1441.512,400.42,9.471,940.44,261.233,52,0,0.57,75.793,21.054,1.969,313.843,87.179,35,700,0.926,,1.589
14:26:11:457,1.48998E+14,163.407,9,2400,12.173,1442.166,400.602,9.174,940.933,261.37,55,0,0.517,75.82,21.061,1.899,313.945,87.207,35,650,2.12,,0.493
14:26:11:565,1.48998E+14,163.515,10,3100,12.773,1443.543,400.984,9.433,941.95,261.653,54,0,0.538,75.878,21.077,2.102,314.172,87.27,35,800,0.664,,1.017
14:26:11:677,1.48999E+14,163.627,10,2800,12.684,1444.961,401.378,9.512,943.013,261.948,58,0,0.554,75.94,21.095,1.934,314.388,87.33,35,550,0.771,,1.063
14:26:11:782,1.48999E+14,163.732,14,2300,12.487,1446.279,401.744,9.546,944.021,262.228,51,0,0.62,76.006,21.113,1.689,314.566,87.379,35,500,0.654,,1.008
14:26:11:891,1.48999E+14,163.841,19,2000,12.171,1447.6,402.111,9.589,945.061,262.517,50,0,0.772,76.09,21.136,1.351,314.713,87.42,35,500,0.577,,1.04
14:26:12:006,1.48999E+14,163.956,15,2600,11.71,1448.948,402.486,8.947,946.091,262.803,56,0,0.621,76.161,21.156,1.569,314.893,87.47,35,700,0.631,,1.03
14:26:12:111,1.49E+14,164.061,13,2600,12.704,1450.278,402.855,9.66,947.102,263.084,50,0,0.696,76.234,21.176,1.741,315.075,87.521,35,800,0.849,,1.011
14:26:12:220,1.49E+14,164.17,12,2600,12.672,1451.659,403.239,9.468,948.135,263.371,53,0,0.579,76.297,21.194,1.994,315.293,87.581,35,700,0.419,,1.033
14:26:12:329,1.49E+14,164.279,13,2800,12.817,1453.064,403.629,9.827,949.212,263.67,54,0,0.736,76.378,21.216,1.771,315.487,87.635,35,800,1.351,,1.077
14:26:12:441,1.49E+14,164.391,14,2300,12.14,1454.42,404.006,9.191,950.238,263.955,53,0,0.564,76.441,21.234,1.75,315.682,87.69,35,650,1.323,,1.026
14:26:12:549,1.49E+14,164.499,12,2400,11.922,1455.705,404.362,8.895,951.197,264.221,53,0,0.642,76.51,21.253,1.73,315.869,87.741,35,650,0.885,,0.959
14:26:12:659,1.49001E+14,164.61,11,2200,11.682,1457.007,404.724,8.681,952.164,264.49,53,0,0.616,76.579,21.272,1.804,316.07,87.797,35,800,0.482,,0.967
14:26:12:768,1.49001E+14,164.718,10,2600,11.921,1458.298,405.083,8.803,953.117,264.755,53,0,0.637,76.648,21.291,1.789,316.264,87.851,35,800,0.667,,0.953
14:26:12:876,1.49001E+14,164.826,12,2600,11.829,1459.567,405.435,8.806,954.062,265.017,51,0,0.637,76.716,21.31,1.809,316.458,87.905,35,550,0.423,,0.945
14:26:12:986,1.49001E+14,164.936,10,2400,12.459,1460.943,405.818,9.347,955.095,265.304,58,0,0.571,76.779,21.328,1.967,316.675,87.965,35,800,0.753,,1.033
14:26:13:096,1.49002E+14,165.046,11,2600,12.552,1462.325,406.201,9.466,956.137,265.594,54,0,0.568,76.842,21.345,1.877,316.882,88.023,35,550,0.545,,1.042
14:26:13:207,1.49002E+14,165.157,9,2300,12.779,1463.734,406.593,9.402,957.174,265.882,55,0,0.507,76.898,21.36,2.101,317.113,88.087,35,600,0.774,,1.037
14:26:13:314,1.49002E+14,165.264,11,2500,12.713,1465.103,406.973,9.633,958.211,266.17,53,0,0.575,76.959,21.378,1.925,317.321,88.145,35,700,0.667,,1.037
14:26:13:428,1.49002E+14,165.378,15,2100,11.914,1466.459,407.35,8.984,959.233,266.454,49,0,0.577,77.025,21.396,1.725,317.517,88.199,35,600,1.356,,1.022
14:26:13:532,1.49003E+14,165.482,24,2000,12.52,1467.756,407.71,9.888,960.258,266.738,50,0,0.921,77.121,21.422,1.274,317.649,88.236,35,450,0.667,,1.025
14:26:13:644,1.49003E+14,165.594,18,2100,12.04,1469.103,408.084,9.354,961.304,267.029,51,0,0.764,77.206,21.446,1.386,317.804,88.279,35,550,0.716,,1.046
14:26:13:756,1.49003E+14,165.706,12,2600,11.654,1470.414,408.448,8.883,962.304,267.307,55,0,0.625,77.276,21.466,1.62,317.986,88.33,35,800,0.537,,1
14:26:13:865,1.49003E+14,165.815,9,2600,12.816,1471.813,408.837,9.51,963.341,267.595,56,0,0.523,77.333,21.481,2.096,318.215,88.393,35,800,0.828,,1.037
14:26:13:976,1.49004E+14,165.926,12,2600,12.801,1473.229,409.23,9.654,964.41,267.892,58,0,0.6,77.4,21.5,1.894,318.425,88.451,35,500,0.692,,1.069
14:26:14:079,1.49004E+14,166.029,9,2500,12.757,1474.549,409.597,9.499,965.392,268.165,56,0,0.503,77.452,21.514,2.112,318.643,88.512,35,800,0.726,,0.982
14:26:14:188,1.49004E+14,166.138,11,2800,12.656,1475.926,409.98,9.571,966.434,268.454,57,0,0.592,77.516,21.532,1.88,318.848,88.569,35,800,0.889,,1.042
14:26:14:300,1.49004E+14,166.25,9,2400,12.853,1477.362,410.378,9.504,967.496,268.749,57,0,0.501,77.572,21.548,2.114,319.084,88.634,35,600,0.606,,1.062
14:26:14:407,1.49005E+14,166.357,17,2100,12.316,1478.681,410.745,9.464,968.509,269.03,51,0,0.63,77.64,21.567,1.617,319.257,88.683,35,600,1.442,,1.013
14:26:14:519,1.49005E+14,166.469,16,2200,11.38,1479.953,411.098,8.723,969.484,269.301,51,0,0.633,77.711,21.586,1.416,319.415,88.726,35,500,0.681,,0.975
14:26:14:626,1.49005E+14,166.577,18,2400,11.913,1481.24,411.455,9.28,970.486,269.58,50,0,0.766,77.793,21.609,1.348,319.561,88.767,35,500,0.738,,1.002
14:26:14:735,1.49005E+14,166.685,11,2000,12.319,1482.577,411.827,9.333,971.5,269.861,54,0,0.54,77.852,21.626,1.847,319.761,88.823,35,700,0.6,,1.014
14:26:14:849,1.49006E+14,166.799,11,2800,12.506,1484.001,412.223,9.398,972.57,270.158,59,0,0.574,77.917,21.644,1.909,319.979,88.883,35,800,0.846,,1.07
14:26:14:954,1.49006E+14,166.904,12,2400,12.835,1485.344,412.596,9.57,973.571,270.436,55,0,0.588,77.979,21.661,1.982,320.186,88.941,35,600,0.623,,1.001
14:26:15:067,1.49006E+14,167.017,13,2800,13.303,1486.846,413.013,10.177,974.72,270.756,59,0,0.76,78.065,21.685,1.873,320.398,88.999,35,800,0.848,,1.149
14:26:15:173,1.49006E+14,167.123,11,2400,12.662,1488.197,413.388,9.421,975.725,271.035,50,0,0.574,78.126,21.702,1.976,320.608,89.058,35,650,0.635,,1.005
14:26:15:282,1.49007E+14,167.232,9,2800,12.684,1489.578,413.772,9.505,976.76,271.322,58,0,0.561,78.187,21.719,2.084,320.835,89.121,35,800,0.736,,1.035
14:26:15:393,1.49007E+14,167.343,21,2100,12.527,1490.967,414.158,9.441,977.807,271.613,53,0,0.572,78.25,21.736,1.839,321.039,89.178,35,500,0.796,,1.047
14:26:15:504,1.49007E+14,167.454,9,2300,12.82,1492.386,414.552,9.466,978.855,271.904,57,0,0.542,78.31,21.753,2.115,321.273,89.243,35,700,1.544,,1.048
14:26:15:610,1.49007E+14,167.56,12,2200,12.604,1493.731,414.925,9.466,979.865,272.185,54,0,0.585,78.373,21.77,1.883,321.474,89.298,35,650,0.687,,1.01
14:26:15:725,1.49007E+14,167.675,11,2800,11.924,1495.097,415.305,8.911,980.886,272.468,56,0,0.642,78.446,21.791,1.864,321.688,89.358,35,800,0.773,,1.021
14:26:15:830,1.49008E+14,167.78,12,2200,12.653,1496.423,415.673,9.549,981.886,272.746,56,0,0.596,78.509,21.808,1.848,321.881,89.411,35,800,0.631,,1
14:26:15:938,1.49008E+14,167.888,9,2600,12.556,1497.786,416.052,9.29,982.895,273.026,55,0,0.542,78.567,21.824,2.012,322.1,89.472,35,800,0.607,,1.009
14:26:16:047,1.49008E+14,167.997,11,2500,12.833,1499.181,416.439,9.792,983.959,273.322,55,0,0.561,78.628,21.841,1.936,322.31,89.531,35,700,0.566,,1.064
14:26:16:163,1.49008E+14,168.113,14,2500,12.26,1500.598,416.833,9.361,985.041,273.622,51,0,0.626,78.701,21.861,1.616,322.497,89.582,35,700,0.631,,1.082
14:26:16:269,1.49009E+14,168.219,22,2200,12.627,1501.939,417.205,10.048,986.108,273.919,50,0,0.842,78.79,21.886,1.301,322.635,89.621,35,550,0.605,,1.067
14:26:16:377,1.49009E+14,168.327,19,2000,11.573,1503.189,417.552,8.923,987.072,274.187,50,0,0.628,78.858,21.905,1.428,322.789,89.664,35,450,0.947,,0.964
14:26:16:487,1.49009E+14,168.437,13,2600,12.8,1504.594,417.943,9.672,988.133,274.481,56,0,0.717,78.937,21.927,1.795,322.986,89.718,35,800,1.434,,1.061
14:26:16:594,1.49009E+14,168.544,10,2200,12.554,1505.946,418.318,9.322,989.138,274.76,55,0,0.565,78.998,21.944,1.999,323.202,89.778,35,500,0.727,,1.005
14:26:16:704,1.4901E+14,168.654,11,2000,12.549,1507.324,418.701,9.518,990.183,275.051,56,0,0.563,79.059,21.961,1.892,323.409,89.836,35,800,0.774,,1.045
14:26:16:813,1.4901E+14,168.763,9,2500,12.764,1508.719,419.089,9.456,991.217,275.338,54,0,0.545,79.119,21.977,2.054,323.634,89.898,35,550,0.686,,1.034
14:26:16:927,1.4901E+14,168.877,11,2100,11.892,1510.069,419.464,8.959,992.233,275.62,55,0,0.561,79.183,21.995,1.765,323.834,89.954,35,800,0.941,,1.016
14:26:17:036,1.4901E+14,168.986,10,2400,12.521,1511.43,419.842,9.274,993.241,275.9,49,0,0.563,79.244,22.012,2.008,324.052,90.015,35,700,0.547,,1.008
14:26:17:143,1.49011E+14,169.093,16,2000,12.461,1512.771,420.214,9.727,994.288,276.191,49,0,0.66,79.315,22.032,1.569,324.221,90.061,35,550,0.782,,1.047
14:26:17:251,1.49011E+14,169.201,16,2500,11.55,1514.018,420.56,8.904,995.249,276.458,49,0,0.706,79.391,22.053,1.39,324.371,90.103,35,600,0.504,,0.961
14:26:17:366,1.49011E+14,169.316,15,2900,12.155,1515.416,420.949,9.403,996.331,276.759,54,0,0.648,79.466,22.074,1.548,324.549,90.153,35,700,1.213,,1.082
14:26:17:475,1.49011E+14,169.425,11,2200,12.249,1516.752,421.32,8.999,997.313,277.031,53,0,0.537,79.524,22.09,1.907,324.757,90.21,35,500,0.802,,0.982
14:26:17:581,1.49012E+14,169.531,10,2100,11.766,1517.999,421.666,8.888,998.255,277.293,53,0,0.63,79.591,22.109,1.73,324.941,90.261,35,800,0.942,,0.942
