System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:02:33:026,1.43747E+14,280.511,1,2200,4.023,2238.448,621.791,3.066,1726.761,479.656,41,0,0.439,134.195,37.277,0.09,233.28,64.8,35,0,0.458,,0.333
12:02:33:136,1.43747E+14,280.62,7,2400,8.792,2239.409,622.058,7.661,1727.599,479.889,43,0,0.679,134.27,37.297,0.085,233.289,64.802,35,0,0.784,,0.838
12:02:33:245,1.43747E+14,280.729,1,2700,4.173,2239.864,622.185,3.127,1727.94,479.983,42,0,0.443,134.318,37.311,0.101,233.3,64.806,35,0,0.581,,0.341
12:02:33:354,1.43747E+14,280.838,5,2300,7.268,2240.659,622.405,6.222,1728.62,480.172,48,0,0.52,134.375,37.326,0.067,233.307,64.808,35,0,0.496,,0.68
12:02:33:463,1.43748E+14,280.948,7,2500,13.383,2242.123,622.812,12.192,1729.954,480.543,49,0,0.514,134.431,37.342,0.07,233.315,64.81,35,0,0.455,,1.334
12:02:33:573,1.43748E+14,281.057,15,2300,13.347,2243.585,623.218,12.023,1731.271,480.909,47,0,0.588,134.496,37.36,0.066,233.322,64.812,35,0,1.035,,1.317
12:02:33:682,1.43748E+14,281.167,4,2100,7.725,2244.43,623.453,6.595,1731.992,481.109,44,0,0.486,134.549,37.375,0.102,233.333,64.815,35,0,0.827,,0.721
12:02:33:791,1.43748E+14,281.278,4,3100,5.817,2245.076,623.632,4.758,1732.52,481.256,45,0,0.435,134.597,37.388,0.054,233.339,64.816,35,0,0.314,,0.528
12:02:33:901,1.43748E+14,281.385,1,2500,2.431,2245.337,623.705,1.637,1732.696,481.304,42,0,0.376,134.637,37.399,0.021,233.341,64.817,35,0,1.921,,0.176
12:02:34:010,1.43749E+14,281.495,3,2500,4.104,2245.787,623.83,3.127,1733.039,481.4,42,0,0.463,134.688,37.413,0.093,233.352,64.82,35,0,0.393,,0.343
12:02:34:120,1.43749E+14,281.604,3,2400,5.075,2246.342,623.984,3.903,1733.466,481.518,41,0,0.486,134.741,37.428,0.191,233.373,64.826,35,0,2.166,,0.427
12:02:34:229,1.43749E+14,281.713,2,2300,4.95,2246.881,624.134,4.008,1733.902,481.64,42,0,0.478,134.793,37.443,0.135,233.387,64.83,35,600,1.139,,0.436
12:02:34:338,1.43749E+14,281.822,2,2400,4.616,2247.386,624.274,3.815,1734.32,481.756,47,0,0.458,134.844,37.457,0.105,233.399,64.833,35,0,0.829,,0.418
12:02:34:447,1.4375E+14,281.932,12,2500,14.088,2248.927,624.702,12.75,1735.715,482.143,48,0,0.674,134.917,37.477,0.041,233.403,64.834,35,0,0.312,,1.395
12:02:34:557,1.4375E+14,282.042,15,2800,13.814,2250.446,625.124,12.623,1737.102,482.528,51,0,0.478,134.97,37.492,0.028,233.406,64.835,35,0,0.248,,1.387
12:02:34:666,1.4375E+14,282.151,4,2800,6.76,2251.183,625.329,5.769,1737.732,482.703,44,0,0.519,135.026,37.507,0.081,233.415,64.838,35,0,0.562,,0.63
12:02:34:776,1.4375E+14,282.26,0,2100,2.43,2251.449,625.403,1.763,1737.924,482.757,42,0,0.364,135.066,37.518,0.028,233.418,64.838,35,0,0.699,,0.192
12:02:34:885,1.43751E+14,282.37,2,2600,2.775,2251.753,625.487,2.126,1738.157,482.821,42,0,0.393,135.109,37.53,0.043,233.423,64.84,35,0,0.111,,0.233
12:02:34:994,1.43751E+14,282.479,0,1200,1.347,2251.899,625.528,0.761,1738.24,482.844,41,0,0.35,135.147,37.541,0.018,233.425,64.84,35,0,0.056,,0.083
12:02:35:104,1.43751E+14,282.588,4,2200,3.93,2252.33,625.647,3.063,1738.575,482.938,42,0,0.468,135.199,37.555,0.068,233.432,64.842,35,0,0.421,,0.335
12:02:35:213,1.43751E+14,282.697,0,1800,1.664,2252.512,625.698,1.024,1738.687,482.969,42,0,0.359,135.238,37.566,0.057,233.438,64.844,35,0,0.265,,0.112
12:02:35:323,1.43752E+14,282.807,3,2100,2.554,2252.792,625.776,1.731,1738.877,483.021,42,0,0.422,135.284,37.579,0.061,233.445,64.846,35,0,0.195,,0.19
12:02:35:432,1.43752E+14,282.916,6,3000,8.856,2253.759,626.044,7.037,1739.646,483.235,43,0,0.544,135.344,37.595,0.649,233.516,64.866,35,0,4.891,,0.769
12:02:35:557,1.43752E+14,283.053,8,2900,9.376,2255.038,626.399,6.757,1740.567,483.491,46,0,0.538,135.417,37.616,1.473,233.717,64.921,35,700,6.686,,0.921
12:02:35:650,1.43752E+14,283.135,3,2500,9.116,2255.787,626.607,4.985,1740.977,483.605,43,0,0.502,135.458,37.627,2.85,233.951,64.986,35,850,1.584,,0.41
12:02:35:760,1.43753E+14,283.244,2,1700,7.245,2256.578,626.827,3.171,1741.323,483.701,43,0,0.368,135.498,37.638,2.959,234.274,65.076,35,1050,0.311,,0.346
12:02:35:869,1.43753E+14,283.353,1,2200,6.421,2257.281,627.022,1.956,1741.537,483.76,43,0,0.318,135.533,37.648,3.368,234.643,65.179,35,850,0.375,,0.214
12:02:35:978,1.43753E+14,283.463,5,2000,8.205,2258.182,627.273,4.042,1741.981,483.884,43,0,0.482,135.586,37.663,3.003,234.973,65.27,35,1050,0.272,,0.444
12:02:36:088,1.43753E+14,283.572,6,2500,11.402,2259.423,627.617,7.928,1742.844,484.123,46,0,0.361,135.625,37.674,2.337,235.227,65.341,35,700,0,,0.863
12:02:36:197,1.43754E+14,283.682,12,2500,11.195,2260.648,627.958,8.417,1743.765,484.379,46,0,0.669,135.699,37.694,1.613,235.403,65.39,35,700,0.24,,0.921
12:02:36:306,1.43754E+14,283.791,5,1800,9.707,2261.708,628.252,6.257,1744.448,484.569,43,0,0.394,135.742,37.706,2.274,235.652,65.459,35,1050,0.225,,0.683
12:02:36:416,1.43754E+14,283.9,2,1700,7.001,2262.474,628.465,2.665,1744.74,484.65,44,0,0.371,135.782,37.717,3.189,236.001,65.556,35,1050,0.373,,0.292
12:02:36:525,1.43754E+14,284.009,0,1200,6.173,2263.149,628.652,1.7,1744.926,484.702,44,0,0.316,135.817,37.727,3.363,236.368,65.658,35,1050,0.063,,0.186
12:02:36:635,1.43755E+14,284.119,4,2100,5.297,2263.73,628.814,4.114,1745.377,484.827,42,0,0.469,135.868,37.741,0.283,236.399,65.666,35,0,1.086,,0.451
12:02:36:744,1.43755E+14,284.228,0,1800,0.839,2263.821,628.839,0.434,1745.424,484.84,42,0,0.332,135.904,37.751,0.007,236.4,65.667,35,0,0,,0.047
12:02:36:853,1.43755E+14,284.338,3,2300,3.768,2264.234,628.954,2.905,1745.743,484.929,43,0,0.422,135.951,37.764,0.052,236.406,65.668,35,0,0.146,,0.319
12:02:36:962,1.43755E+14,284.447,1,1800,1.747,2264.424,629.007,1.137,1745.867,484.963,42,0,0.365,135.99,37.775,0.026,236.409,65.669,35,0,0.059,,0.124
12:02:37:072,1.43755E+14,284.556,8,2300,12.231,2265.762,629.378,11.129,1747.084,485.301,47,0,0.536,136.049,37.791,0.056,236.415,65.671,35,0,0.503,,1.217
12:02:37:181,1.43756E+14,284.666,9,3600,13.679,2267.271,629.798,12.353,1748.447,485.68,47,0,0.538,136.108,37.808,0.048,236.42,65.672,35,0,0.246,,1.363
12:02:37:291,1.43756E+14,284.776,7,2400,12.102,2268.597,630.166,10.879,1749.638,486.011,44,0,0.49,136.162,37.823,0.061,236.427,65.674,35,0,0.52,,1.191
12:02:37:400,1.43756E+14,284.884,3,2300,3.353,2268.96,630.267,2.492,1749.908,486.086,42,0,0.446,136.21,37.836,0.064,236.434,65.676,35,0,0.137,,0.27
12:02:37:509,1.43756E+14,284.994,6,2200,9.472,2269.996,630.554,8.268,1750.813,486.337,51,0,0.553,136.271,37.853,0.143,236.449,65.68,35,0,2.658,,0.905
12:02:37:619,1.43757E+14,285.103,6,2400,7.452,2270.814,630.782,6.322,1751.507,486.53,45,0,0.579,136.334,37.871,0.167,236.468,65.685,35,0,1.626,,0.694
12:02:37:728,1.43757E+14,285.213,1,2200,4.198,2271.272,630.909,3.319,1751.869,486.63,43,0,0.474,136.386,37.885,0.141,236.483,65.69,35,700,1.078,,0.362
12:02:37:838,1.43757E+14,285.322,2,2300,3.893,2271.698,631.027,2.993,1752.196,486.721,42,0,0.431,136.433,37.898,0.053,236.489,65.691,35,0,0.616,,0.327
12:02:37:947,1.43757E+14,285.431,1,2100,3.711,2272.103,631.14,2.784,1752.5,486.806,42,0,0.402,136.477,37.91,0.07,236.497,65.694,35,0,0.165,,0.304
12:02:38:056,1.43758E+14,285.541,8,2800,10.569,2273.258,631.461,9.473,1753.536,487.093,48,0,0.515,136.534,37.926,0.078,236.505,65.696,35,0,0.291,,1.036
12:02:38:165,1.43758E+14,285.65,8,2300,13.387,2274.722,631.867,12.077,1754.856,487.46,48,0,0.536,136.592,37.942,0.05,236.511,65.697,35,0,0.197,,1.32
12:02:38:275,1.43758E+14,285.759,5,2100,9.076,2275.717,632.143,8.046,1755.738,487.705,44,0,0.456,136.642,37.956,0.032,236.514,65.698,35,0,0.251,,0.882
12:02:38:384,1.43758E+14,285.869,2,2900,5.496,2276.319,632.311,4.49,1756.23,487.842,43,0,0.47,136.694,37.97,0.081,236.523,65.701,35,0,0.759,,0.492
12:02:38:494,1.43759E+14,285.978,3,2500,5.537,2276.924,632.479,4.512,1756.723,487.979,51,0,0.435,136.741,37.984,0.053,236.529,65.702,35,0,0.153,,0.493
12:02:38:603,1.43759E+14,286.088,3,3500,5.505,2277.526,632.646,4.508,1757.216,488.115,41,0,0.463,136.792,37.998,0.088,236.538,65.705,35,0,1.734,,0.493
12:02:38:712,1.43759E+14,286.196,5,2400,4.528,2278.018,632.783,3.545,1757.602,488.223,45,0,0.439,136.839,38.011,0.056,236.544,65.707,35,0,0.224,,0.386
12:02:38:821,1.43759E+14,286.306,8,2000,10.264,2279.143,633.095,7.882,1758.465,488.463,44,0,0.569,136.902,38.028,1.137,236.669,65.741,35,700,7.633,,0.863
12:02:38:931,1.4376E+14,286.415,8,2600,10.265,2280.265,633.407,6.622,1759.189,488.664,44,0,0.625,136.97,38.047,2.382,236.93,65.814,35,550,2.484,,0.724
12:02:39:040,1.4376E+14,286.525,2,2300,7.716,2281.11,633.642,3.705,1759.595,488.776,43,0,0.438,137.018,38.061,2.899,237.247,65.902,35,750,1.389,,0.406
12:02:39:150,1.4376E+14,286.634,5,2000,8.708,2282.06,633.906,4.914,1760.131,488.925,43,0,0.515,137.074,38.076,2.598,237.53,65.981,35,500,0.282,,0.536
12:02:39:259,1.4376E+14,286.743,1,2000,7.198,2282.847,634.124,3.12,1760.472,489.02,43,0,0.394,137.117,38.088,2.899,237.847,66.069,35,750,0.421,,0.341
12:02:39:368,1.43761E+14,286.853,2,2200,7.816,2283.704,634.362,3.891,1760.898,489.138,43,0,0.403,137.161,38.1,2.821,238.156,66.155,35,800,0.325,,0.426
12:02:39:478,1.43761E+14,286.962,1,2100,6.761,2284.443,634.567,2.588,1761.181,489.217,43,0,0.365,137.201,38.112,3.061,238.491,66.248,35,1050,0.333,,0.283
12:02:39:587,1.43761E+14,287.072,12,2300,7.886,2285.305,634.807,3.879,1761.605,489.335,44,0,0.468,137.253,38.126,2.793,238.797,66.332,35,600,1.281,,0.424
12:02:39:696,1.43761E+14,287.181,6,2500,10.125,2286.411,635.114,6.784,1762.346,489.541,45,0,0.503,137.308,38.141,2.189,239.036,66.399,35,650,2.46,,0.741
12:02:39:806,1.43762E+14,287.29,10,2300,11.219,2287.641,635.456,8.255,1763.251,489.792,45,0,0.579,137.371,38.159,1.726,239.225,66.451,35,700,1.286,,0.905
12:02:39:915,1.43762E+14,287.399,7,2100,11.642,2288.909,635.808,8.453,1764.172,490.048,45,0,0.524,137.428,38.174,1.999,239.443,66.512,35,850,1.3,,0.921
12:02:40:024,1.43762E+14,287.509,2,2900,7.502,2289.731,636.036,3.351,1764.539,490.15,44,0,0.378,137.47,38.186,3.08,239.78,66.606,35,950,0.2,,0.367
12:02:40:134,1.43762E+14,287.618,1,2000,6.995,2290.495,636.249,2.763,1764.841,490.234,43,0,0.363,137.509,38.197,3.032,240.111,66.698,35,1050,0.434,,0.302
12:02:40:243,1.43762E+14,287.728,3,2600,7.985,2291.369,636.491,3.938,1765.272,490.353,43,0,0.397,137.553,38.209,2.921,240.431,66.786,35,600,0.292,,0.431
12:02:40:352,1.43763E+14,287.837,1,2800,6.695,2292.101,636.695,2.418,1765.536,490.427,43,0,0.332,137.589,38.219,3.181,240.779,66.883,35,850,0.15,,0.264
12:02:40:462,1.43763E+14,287.946,4,2100,8.95,2293.079,636.966,5.043,1766.087,490.58,43,0,0.446,137.638,38.233,2.703,241.074,66.965,35,700,0.154,,0.551
12:02:40:571,1.43763E+14,288.056,5,2100,6.754,2293.817,637.172,2.341,1766.343,490.651,43,0,0.344,137.675,38.243,3.303,241.435,67.065,35,1000,0.462,,0.256
12:02:40:680,1.43763E+14,288.165,10,2000,9.305,2294.833,637.454,5.692,1766.965,490.824,44,0,0.663,137.748,38.263,2.446,241.702,67.14,35,500,0.028,,0.622
12:02:40:790,1.43764E+14,288.274,8,2400,11.111,2296.05,637.792,8.031,1767.844,491.068,45,0,0.453,137.797,38.277,1.858,241.906,67.196,35,650,0.574,,0.879
12:02:40:899,1.43764E+14,288.384,5,2400,9.401,2297.078,638.077,6.024,1768.503,491.251,43,0,0.429,137.844,38.29,2.246,242.152,67.264,35,800,0.48,,0.659
12:02:41:008,1.43764E+14,288.493,1,1700,6.444,2297.782,638.273,2.009,1768.722,491.312,43,0,0.354,137.883,38.301,3.318,242.514,67.365,35,1050,0.3,,0.219
12:02:41:118,1.43764E+14,288.603,6,2800,7.777,2298.638,638.511,3.835,1769.144,491.429,46,0,0.465,137.934,38.315,2.799,242.822,67.451,35,800,1.292,,0.422
12:02:41:227,1.43765E+14,288.712,2,2600,8.158,2299.526,638.757,4.011,1769.581,491.55,43,0,0.449,137.983,38.329,2.965,243.145,67.54,35,800,2.157,,0.437
12:02:41:337,1.43765E+14,288.821,2,2100,7.984,2300.398,639,3.999,1770.018,491.672,43,0,0.422,138.029,38.341,2.839,243.455,67.626,35,550,0.675,,0.437
12:02:41:446,1.43765E+14,288.931,1,2000,6.662,2301.131,639.203,2.328,1770.274,491.743,43,0,0.356,138.068,38.352,3.207,243.807,67.724,35,1050,0.504,,0.256
12:02:41:555,1.43765E+14,289.048,8,3700,8.217,2302.089,639.469,4.357,1770.782,491.884,46,0,0.433,138.119,38.366,2.715,244.124,67.812,35,950,0.574,,0.508
12:02:41:665,1.43766E+14,289.149,1,2000,6.59,2302.758,639.655,2.19,1771.004,491.946,43,0,0.337,138.153,38.376,3.265,244.455,67.904,35,1050,0.454,,0.222
12:02:41:774,1.43766E+14,289.258,3,2000,7.314,2303.557,639.877,2.864,1771.317,492.033,43,0,0.397,138.196,38.388,3.253,244.811,68.003,35,750,0.555,,0.313
12:02:41:883,1.43766E+14,289.368,2,1800,6.573,2304.277,640.077,2.251,1771.564,492.101,43,0,0.354,138.235,38.399,3.228,245.164,68.101,35,1050,0.532,,0.247
12:02:41:993,1.43766E+14,289.477,6,2100,9.167,2305.279,640.355,5.177,1772.13,492.258,43,0,0.552,138.295,38.415,2.81,245.471,68.186,35,1050,0.759,,0.566
12:02:42:102,1.43767E+14,289.586,1,1200,6.375,2305.975,640.549,1.856,1772.332,492.315,43,0,0.346,138.333,38.426,3.348,245.837,68.288,35,1050,0.277,,0.202
12:02:42:212,1.43767E+14,289.696,4,2300,6.557,2306.693,640.748,4.326,1772.806,492.446,43,0,0.484,138.386,38.441,1.329,245.983,68.329,35,0,0.141,,0.474
12:02:42:321,1.43767E+14,289.805,5,2600,9.263,2307.707,641.03,8.28,1773.712,492.698,49,0,0.369,138.427,38.452,0.008,245.984,68.329,35,0,0,,0.906
12:02:42:430,1.43767E+14,289.914,13,2100,14.349,2309.271,641.464,13.087,1775.139,493.094,49,0,0.559,138.488,38.469,0.043,245.988,68.33,35,0,0.14,,1.427
12:02:42:539,1.43768E+14,290.037,8,3700,12.924,2310.859,641.905,11.731,1776.58,493.494,53,0,0.426,138.54,38.483,0.021,245.991,68.331,35,0,0.23,,1.441
12:02:42:649,1.43768E+14,290.133,2,2800,4.986,2311.339,642.039,3.941,1776.959,493.6,44,0,0.445,138.583,38.495,0.082,245.999,68.333,35,0,0.736,,0.379
12:02:42:758,1.43768E+14,290.243,1,2900,2.188,2311.578,642.105,1.469,1777.12,493.644,43,0,0.354,138.622,38.506,0.013,246,68.333,35,0,0,,0.161
12:02:42:868,1.43768E+14,290.352,2,2300,4.001,2312.016,642.227,3.164,1777.466,493.741,42,0,0.409,138.666,38.518,0.06,246.007,68.335,35,0,0.075,,0.346
12:02:42:977,1.43769E+14,290.462,1,1800,2.268,2312.264,642.296,1.443,1777.624,493.785,42,0,0.367,138.707,38.53,0.041,246.011,68.336,35,0,0.161,,0.158
12:02:43:086,1.43769E+14,290.571,3,2300,4.296,2312.733,642.426,3.457,1778.001,493.889,42,0,0.414,138.752,38.542,0.052,246.017,68.338,35,0,0.188,,0.377
12:02:43:195,1.43769E+14,290.68,0,2000,2.728,2313.031,642.509,1.929,1778.212,493.948,42,0,0.358,138.791,38.553,0.026,246.02,68.339,35,0,0.31,,0.211
12:02:43:305,1.43769E+14,290.789,7,2200,10.39,2314.167,642.824,9.278,1779.226,494.23,48,0,0.506,138.846,38.568,0.053,246.026,68.34,35,0,0.209,,1.014
12:02:43:414,1.43769E+14,290.899,7,2400,13.717,2315.666,643.241,12.59,1780.603,494.612,49,0,0.399,138.89,38.581,0.011,246.027,68.341,35,0,0,,1.377
12:02:43:523,1.4377E+14,291.008,11,2100,13.954,2317.191,643.664,12.735,1781.994,494.998,49,0,0.62,138.958,38.599,0.037,246.031,68.342,35,0,0.238,,1.391
12:02:43:633,1.4377E+14,291.117,1,2000,5.292,2317.77,643.825,4.335,1782.468,495.13,44,0,0.399,139.001,38.611,0.049,246.036,68.343,35,0,0.686,,0.474
12:02:43:742,1.4377E+14,291.227,4,2100,4.551,2318.268,643.963,3.634,1782.866,495.241,43,0,0.483,139.054,38.626,0.041,246.041,68.345,35,0,0.153,,0.398
12:02:43:852,1.4377E+14,291.336,2,2100,2.416,2318.533,644.037,1.637,1783.045,495.29,42,0,0.343,139.092,38.637,0.036,246.045,68.346,35,0,0.117,,0.179
12:02:43:961,1.43771E+14,291.445,3,2100,3.796,2318.947,644.152,2.812,1783.352,495.376,42,0,0.436,139.139,38.65,0.07,246.052,68.348,35,0,0.179,,0.307
12:02:44:070,1.43771E+14,291.555,1,2100,3.188,2319.297,644.249,2.356,1783.611,495.447,42,0,0.4,139.183,38.662,0.035,246.056,68.349,35,0,0.291,,0.259
12:02:44:180,1.43771E+14,291.664,2,2100,4.24,2319.759,644.378,3.227,1783.963,495.545,42,0,0.424,139.229,38.675,0.06,246.063,68.351,35,0,0.138,,0.352
12:02:44:289,1.43771E+14,291.774,1,2400,3.006,2320.089,644.469,2.32,1784.217,495.616,42,0,0.37,139.27,38.686,0.009,246.064,68.351,35,0,0,,0.254
12:02:44:398,1.43772E+14,291.883,6,3900,8.078,2320.972,644.715,7.067,1784.99,495.831,42,0,0.526,139.328,38.702,0.086,246.073,68.354,35,0,0.207,,0.773
12:02:44:508,1.43772E+14,291.992,1,2000,2.166,2321.209,644.78,1.369,1785.139,495.872,43,0,0.368,139.368,38.713,0.051,246.079,68.355,35,0,0.158,,0.149
12:02:44:617,1.43772E+14,292.102,4,2900,7.14,2321.991,644.997,6.029,1785.8,496.055,42,0,0.528,139.426,38.729,0.105,246.09,68.358,35,0,1.058,,0.661
12:02:44:726,1.43772E+14,292.211,2,2000,2.58,2322.272,645.076,1.717,1785.987,496.108,42,0,0.407,139.47,38.742,0.075,246.098,68.361,35,0,0.27,,0.187
12:02:44:836,1.43773E+14,292.32,1,2100,2.924,2322.592,645.165,2.187,1786.227,496.174,42,0,0.419,139.516,38.754,0.082,246.107,68.363,35,0,0.522,,0.24
12:02:44:945,1.43773E+14,292.43,5,2400,6.408,2323.293,645.359,5.429,1786.82,496.339,50,0,0.504,139.571,38.77,0.069,246.115,68.365,35,0,0.25,,0.593
12:02:45:054,1.43773E+14,292.539,8,2800,14.121,2324.833,645.787,12.869,1788.223,496.729,49,0,0.578,139.634,38.787,0.062,246.122,68.367,35,0,0.636,,1.403
12:02:45:164,1.43773E+14,292.648,9,2900,13.844,2326.346,646.207,12.66,1789.607,497.113,47,0,0.495,139.688,38.802,0.058,246.128,68.369,35,0,0.327,,1.384
12:02:45:273,1.43774E+14,292.758,5,2100,11.005,2327.554,646.543,9.828,1790.686,497.413,44,0,0.446,139.737,38.816,0.046,246.133,68.37,35,0,0.475,,1.079
12:02:45:382,1.43774E+14,292.867,3,2600,2.352,2327.811,646.614,1.728,1790.875,497.465,43,0,0.352,139.775,38.827,0.014,246.135,68.371,35,0,0.013,,0.189
12:02:45:492,1.43774E+14,292.976,1,2900,2.69,2328.105,646.696,1.942,1791.087,497.524,42,0,0.402,139.819,38.839,0.059,246.141,68.372,35,0,0.464,,0.212
12:02:45:601,1.43774E+14,293.086,5,2500,6.563,2328.823,646.895,5.452,1791.683,497.69,42,0,0.492,139.873,38.854,0.154,246.158,68.377,35,0,1.372,,0.596
12:02:45:710,1.43775E+14,293.196,3,2300,4.954,2329.367,647.046,4.047,1792.128,497.813,45,0,0.519,139.93,38.87,0.122,246.171,68.381,35,600,0.607,,0.445
12:02:45:820,1.43775E+14,293.305,2,2900,4.34,2329.84,647.178,3.532,1792.513,497.92,43,0,0.476,139.982,38.884,0.097,246.182,68.384,35,0,0.418,,0.385
12:02:45:929,1.43775E+14,293.414,1,2400,3.008,2330.169,647.269,2.131,1792.746,497.985,42,0,0.409,140.027,38.896,0.109,246.194,68.387,35,0,0.369,,0.233
12:02:46:038,1.43775E+14,293.523,8,2500,12.549,2331.543,647.651,11.388,1793.993,498.331,48,0,0.538,140.086,38.913,0.064,246.201,68.389,35,0,0.322,,1.247
12:02:46:148,1.43776E+14,293.632,8,2500,13.743,2333.039,648.066,12.457,1795.348,498.708,47,0,0.551,140.146,38.929,0.067,246.208,68.391,35,0,0.476,,1.355
12:02:46:257,1.43776E+14,293.742,9,2500,12.544,2334.416,648.449,11.397,1796.6,499.056,45,0,0.513,140.202,38.945,0.054,246.214,68.393,35,0,0.434,,1.252
12:02:46:367,1.43776E+14,293.851,0,2200,3.098,2334.754,648.543,2.127,1796.832,499.12,43,0,0.408,140.247,38.957,0.087,246.223,68.395,35,0,0.285,,0.232
12:02:46:476,1.43776E+14,293.961,5,3000,7.38,2335.567,648.769,6.405,1797.538,499.316,45,0,0.569,140.309,38.975,0.073,246.232,68.398,35,700,0.346,,0.706
12:02:46:585,1.43776E+14,294.07,3,2100,2.981,2335.891,648.859,2.05,1797.761,499.378,43,0,0.411,140.354,38.987,0.104,246.243,68.401,35,0,0.854,,0.223
12:02:46:695,1.43777E+14,294.179,3,2800,3.225,2336.243,648.956,2.524,1798.036,499.454,42,0,0.407,140.398,39,0.045,246.248,68.402,35,800,0.275,,0.275
12:02:46:804,1.43777E+14,294.288,1,1800,3.261,2336.6,649.055,2.37,1798.295,499.526,42,0,0.392,140.441,39.011,0.075,246.256,68.404,35,0,0.784,,0.259
12:02:46:914,1.43777E+14,294.398,2,3000,4.023,2337.041,649.178,3.254,1798.652,499.625,43,0,0.406,140.486,39.024,0.079,246.265,68.407,35,0,0.201,,0.357
12:02:47:023,1.43777E+14,294.507,5,2200,9.289,2338.052,649.459,8.233,1799.548,499.874,48,0,0.364,140.525,39.035,0.009,246.266,68.407,35,0,0,,0.896
12:02:47:132,1.43778E+14,294.617,7,2500,12.157,2339.386,649.829,11.011,1800.756,500.21,44,0,0.453,140.575,39.049,0.034,246.269,68.408,35,0,0.124,,1.208
12:02:47:241,1.43778E+14,294.726,0,1400,1.141,2339.511,649.864,0.607,1800.823,500.228,43,0,0.325,140.611,39.058,0.02,246.272,68.409,35,0,0.309,,0.067
12:02:47:351,1.43778E+14,294.835,2,2400,4.469,2340,650,3.708,1801.229,500.341,43,0,0.406,140.655,39.071,0.038,246.276,68.41,35,0,0.089,,0.406
12:02:47:460,1.43778E+14,294.944,0,2100,2.107,2340.23,650.064,1.359,1801.377,500.382,42,0,0.356,140.694,39.082,0.045,246.281,68.411,35,0,0.138,,0.148
12:02:47:570,1.43779E+14,295.054,6,2500,4.168,2340.688,650.191,3.325,1801.742,500.484,44,0,0.42,140.74,39.094,0.04,246.285,68.413,35,0,0.457,,0.365
12:02:47:679,1.43779E+14,295.163,0,1800,2.558,2340.966,650.268,1.694,1801.927,500.535,42,0,0.371,140.78,39.106,0.039,246.289,68.414,35,0,0.504,,0.185
12:02:47:788,1.43779E+14,295.273,2,2200,3.595,2341.361,650.378,2.841,1802.239,500.622,41,0,0.406,140.825,39.118,0.054,246.295,68.415,35,0,0.202,,0.312
12:02:47:898,1.43779E+14,295.382,0,2400,3.117,2341.701,650.473,2.265,1802.486,500.69,42,0,0.392,140.868,39.13,0.054,246.301,68.417,35,0,0.616,,0.247
12:02:48:007,1.4378E+14,295.492,4,2600,6.511,2342.414,650.671,5.565,1803.095,500.86,42,0,0.5,140.923,39.145,0.07,246.309,68.419,35,0,0.243,,0.609
12:02:48:116,1.4378E+14,295.601,0,3600,2.706,2342.71,650.753,1.915,1803.304,500.918,42,0,0.357,140.962,39.156,0.023,246.312,68.42,35,0,0.507,,0.209
12:02:48:226,1.4378E+14,295.71,4,3000,4.499,2343.201,650.889,3.661,1803.704,501.029,42,0,0.468,141.013,39.17,0.051,246.317,68.421,35,0,0.091,,0.4
12:02:48:335,1.4378E+14,295.819,1,2100,2.441,2343.468,650.963,1.639,1803.883,501.079,42,0,0.378,141.054,39.182,0.011,246.318,68.422,35,0,4.402,,0.179
12:02:48:444,1.43781E+14,295.928,2,2100,3.537,2343.854,651.071,2.802,1804.189,501.164,42,0,0.393,141.097,39.194,0.037,246.322,68.423,35,550,0.131,,0.306
12:02:48:553,1.43781E+14,296.04,13,3400,6.144,2344.542,651.262,5.317,1804.784,501.329,48,0,0.416,141.144,39.207,0.056,246.329,68.425,35,0,0.38,,0.595
12:02:48:663,1.43781E+14,296.147,9,2300,13.89,2346.025,651.674,12.631,1806.133,501.704,48,0,0.531,141.2,39.222,0.053,246.334,68.426,35,0,0.496,,1.349
12:02:48:772,1.43781E+14,296.257,7,2100,13.586,2347.511,652.086,12.459,1807.496,502.082,49,0,0.408,141.245,39.235,0.026,246.337,68.427,35,0,0.766,,1.363
12:02:48:882,1.43782E+14,296.366,6,2400,9.31,2348.532,652.37,8.097,1808.383,502.329,44,0,0.425,141.292,39.248,0.037,246.341,68.428,35,0,0.112,,0.887
12:02:48:991,1.43782E+14,296.475,2,2300,4.669,2349.042,652.512,3.686,1808.786,502.441,43,0,0.451,141.341,39.261,0.045,246.346,68.429,35,0,0.182,,0.403
12:02:49:101,1.43782E+14,296.585,3,2300,4.554,2349.541,652.65,3.605,1809.181,502.55,42,0,0.448,141.39,39.275,0.05,246.352,68.431,35,0,0.199,,0.395
12:02:49:210,1.43782E+14,296.694,0,2200,3.068,2349.876,652.743,2.26,1809.428,502.619,42,0,0.378,141.431,39.286,0.021,246.354,68.432,35,0,0.281,,0.247
