System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:08:20:069,1.44513E+14,162.122,8,2100,6.085,1295.296,359.804,5.101,1006.028,279.452,42,0,0.432,76.503,21.251,0.082,126.374,35.104,35,0,0.859,,0.56
12:08:20:178,1.44513E+14,162.233,2,3000,2.479,1295.569,359.88,1.879,1006.235,279.51,42,0,0.373,76.544,21.262,0.015,126.376,35.104,35,0,0.126,,0.207
12:08:20:287,1.44513E+14,162.341,6,2200,5.045,1296.114,360.032,4.076,1006.676,279.632,44,0,0.388,76.586,21.274,0.049,126.381,35.106,35,0,0.365,,0.441
12:08:20:397,1.44514E+14,162.45,17,2200,10.334,1297.244,360.345,9.216,1007.683,279.912,44,0,0.369,76.626,21.285,0.015,126.383,35.106,35,0,0.045,,1.007
12:08:20:506,1.44514E+14,162.559,4,1600,3.62,1297.64,360.455,2.865,1007.996,279.999,42,0,0.373,76.667,21.296,0.018,126.385,35.107,35,0,0.474,,0.313
12:08:20:615,1.44514E+14,162.669,6,2500,4.268,1298.109,360.586,3.459,1008.377,280.105,42,0,0.405,76.712,21.309,0.069,126.392,35.109,35,750,0.507,,0.381
12:08:20:725,1.44514E+14,162.778,0,1600,1.123,1298.231,360.62,0.609,1008.443,280.123,42,0,0.332,76.748,21.319,0.029,126.395,35.11,35,0,0.608,,0.066
12:08:20:834,1.44515E+14,162.887,14,2400,7.617,1299.063,360.851,6.578,1009.161,280.323,45,0,0.381,76.789,21.33,0.051,126.401,35.111,35,0,0.145,,0.718
12:08:20:944,1.44515E+14,162.997,13,2100,8.187,1299.961,361.1,7.142,1009.945,280.54,42,0,0.324,76.825,21.34,0.014,126.403,35.112,35,0,0.531,,0.784
12:08:21:053,1.44515E+14,163.106,9,2900,12.249,1301.3,361.472,11.086,1011.156,280.877,47,0,0.475,76.877,21.355,0.031,126.406,35.113,35,0,0.083,,1.211
12:08:21:162,1.44515E+14,163.215,7,2100,13.667,1302.79,361.886,12.481,1012.517,281.255,49,0,0.405,76.921,21.367,0.027,126.409,35.114,35,0,0.387,,1.361
12:08:21:272,1.44515E+14,163.325,9,3100,12.861,1304.202,362.278,11.648,1013.796,281.61,44,0,0.603,76.987,21.385,0.019,126.411,35.114,35,0,0.111,,1.279
12:08:21:381,1.44516E+14,163.434,5,2500,3.095,1304.539,362.372,2.304,1014.047,281.68,47,0,0.336,77.024,21.395,0.032,126.414,35.115,35,0,0.183,,0.251
12:08:21:490,1.44516E+14,163.544,18,2200,10.441,1305.685,362.69,9.347,1015.073,281.965,48,0,0.408,77.068,21.408,0.022,126.417,35.116,35,0,0.082,,1.026
12:08:21:600,1.44516E+14,163.653,3,2100,4.672,1306.196,362.832,3.658,1015.473,282.076,42,0,0.367,77.109,21.419,0.056,126.423,35.117,35,0,0.574,,0.4
12:08:21:709,1.44516E+14,163.763,2,3700,2.888,1306.512,362.92,2.178,1015.712,282.142,43,0,0.402,77.153,21.431,0.048,126.428,35.119,35,0,0.224,,0.239
12:08:21:818,1.44517E+14,163.872,0,1400,1.375,1306.662,362.962,0.705,1015.789,282.163,41,0,0.332,77.189,21.441,0.038,126.432,35.12,35,0,0.357,,0.077
12:08:21:928,1.44517E+14,163.981,3,2800,2.627,1306.95,363.042,2.071,1016.015,282.226,41,0,0.375,77.23,21.453,0.044,126.437,35.121,35,0,0.122,,0.226
12:08:22:037,1.44517E+14,164.09,18,2100,10.78,1308.124,363.368,9.597,1017.06,282.517,48,0,0.415,77.275,21.465,0.051,126.443,35.123,35,0,0,,1.045
12:08:22:146,1.44517E+14,164.2,18,2300,12.16,1309.453,363.737,10.871,1018.249,282.847,48,0,0.539,77.334,21.482,0.04,126.447,35.124,35,0,0.174,,1.189
12:08:22:256,1.44518E+14,164.309,3,1800,6.226,1310.135,363.926,5.535,1018.855,283.015,43,0,0.357,77.373,21.492,0.018,126.449,35.125,35,0,0.378,,0.606
12:08:22:365,1.44518E+14,164.419,2,2900,4.051,1310.579,364.05,3.184,1019.204,283.112,42,0,0.415,77.419,21.505,0.046,126.454,35.126,35,0,0.126,,0.349
12:08:22:475,1.44518E+14,164.528,1,2100,1.866,1310.783,364.106,1.307,1019.347,283.152,42,0,0.351,77.457,21.516,0.003,126.454,35.126,35,0,0,,0.143
12:08:22:584,1.44518E+14,164.637,3,2100,6.829,1311.529,364.314,5.784,1019.979,283.327,42,0,0.504,77.512,21.531,0.066,126.462,35.128,35,0,0.182,,0.632
12:08:22:693,1.44519E+14,164.746,12,2400,7.93,1312.394,364.554,6.923,1020.734,283.537,48,0,0.344,77.55,21.542,0.024,126.464,35.129,35,0,0.173,,0.755
12:08:22:802,1.44519E+14,164.856,17,2400,10.558,1313.552,364.876,9.259,1021.75,283.819,43,0,0.611,77.617,21.56,0.05,126.47,35.13,35,0,0.294,,1.016
12:08:22:912,1.44519E+14,164.965,0,1800,1.896,1313.759,364.933,1.161,1021.876,283.855,42,0,0.333,77.653,21.57,0.01,126.471,35.131,35,0,0,,0.126
12:08:23:021,1.44519E+14,165.075,3,2400,3.479,1314.141,365.039,2.7,1022.172,283.937,42,0,0.416,77.699,21.583,0.058,126.477,35.133,35,0,0.098,,0.296
12:08:23:131,1.4452E+14,165.184,1,2400,2.873,1314.455,365.126,2.027,1022.394,283.998,42,0,0.349,77.737,21.594,0.011,126.478,35.133,35,0,0,,0.222
12:08:23:240,1.4452E+14,165.294,2,3100,4.611,1314.959,365.267,3.701,1022.799,284.111,42,0,0.42,77.783,21.606,0.054,126.484,35.135,35,0,0.099,,0.405
12:08:23:349,1.4452E+14,165.402,1,1800,1.813,1315.157,365.321,1.132,1022.922,284.145,41,0,0.335,77.819,21.616,0.012,126.486,35.135,35,0,0,,0.123
12:08:23:458,1.4452E+14,165.512,16,2200,9.418,1316.186,365.607,8.336,1023.833,284.398,47,0,0.431,77.866,21.63,0.042,126.49,35.136,35,0,0.193,,0.911
12:08:23:568,1.44521E+14,165.621,7,2200,9.223,1317.196,365.888,8.062,1024.716,284.643,47,0,0.357,77.905,21.64,0.032,126.494,35.137,35,0,0.191,,0.883
12:08:23:677,1.44521E+14,165.731,7,2100,12.004,1318.509,366.252,10.767,1025.894,284.97,48,0,0.526,77.963,21.656,0.057,126.5,35.139,35,0,1.002,,1.178
12:08:23:786,1.44521E+14,165.84,7,2100,13.452,1319.981,366.661,12.313,1027.241,285.345,49,0,0.451,78.012,21.67,0.029,126.503,35.14,35,0,0.102,,1.347
12:08:23:896,1.44521E+14,165.949,10,2200,13.371,1321.441,367.067,12.136,1028.566,285.713,49,0,0.537,78.071,21.686,0.04,126.507,35.141,35,0,0.232,,1.325
12:08:24:005,1.44522E+14,166.059,1,2100,2.002,1321.66,367.128,1.254,1028.704,285.751,43,0,0.358,78.11,21.697,0.017,126.509,35.141,35,0,0,,0.138
12:08:24:115,1.44522E+14,166.168,5,3000,5.813,1322.297,367.305,4.809,1029.231,285.897,42,0,0.533,78.169,21.713,0.082,126.518,35.144,35,0,0.099,,0.527
12:08:24:224,1.44522E+14,166.278,1,2100,1.9,1322.505,367.363,1.129,1029.354,285.932,42,0,0.372,78.209,21.725,0.041,126.523,35.145,35,0,0.199,,0.123
12:08:24:334,1.44522E+14,166.387,4,3000,4.981,1323.051,367.514,3.927,1029.784,286.051,42,0,0.533,78.268,21.741,0.062,126.529,35.147,35,0,0.369,,0.43
12:08:24:443,1.44522E+14,166.496,0,1800,1.33,1323.195,367.554,0.942,1029.887,286.08,42,0,0.311,78.301,21.75,0.014,126.531,35.148,35,0,0,,0.103
12:08:24:568,1.44523E+14,166.623,8,4000,3.391,1323.627,367.674,2.6,1030.218,286.172,49,0,0.404,78.353,21.765,0.052,126.538,35.149,35,0,0.174,,0.331
12:08:24:661,1.44523E+14,166.715,5,2500,8.971,1324.447,367.902,8.039,1030.953,286.376,48,0,0.374,78.387,21.774,0.028,126.54,35.15,35,0,1.136,,0.735
12:08:24:771,1.44523E+14,166.824,9,2300,13.807,1325.958,368.322,12.649,1032.337,286.76,49,0,0.495,78.441,21.789,0.049,126.545,35.152,35,0,0.272,,1.384
12:08:24:880,1.44523E+14,166.933,7,2100,14.188,1327.506,368.752,13.049,1033.761,287.156,50,0,0.405,78.485,21.802,0.016,126.547,35.152,35,0,0.56,,1.424
12:08:24:989,1.44524E+14,167.043,3,2000,5.234,1328.081,368.911,4.291,1034.232,287.287,42,0,0.441,78.534,21.815,0.044,126.552,35.153,35,0,0.126,,0.471
12:08:25:099,1.44524E+14,167.152,1,900,0.539,1328.14,368.928,0.206,1034.255,287.293,42,0,0.302,78.567,21.824,0.009,126.553,35.154,35,0,0,,0.023
12:08:25:208,1.44524E+14,167.261,3,1800,3.136,1328.483,369.023,2.374,1034.514,287.365,42,0,0.412,78.612,21.837,0.041,126.558,35.155,35,0,0.103,,0.259
12:08:25:317,1.44524E+14,167.371,0,1100,0.689,1328.558,369.044,0.318,1034.549,287.375,42,0,0.312,78.646,21.846,0.038,126.562,35.156,35,0,0.043,,0.035
12:08:25:427,1.44525E+14,167.48,2,2000,3.016,1328.888,369.136,2.285,1034.799,287.444,41,0,0.406,78.69,21.858,0.045,126.567,35.157,35,0,0.429,,0.25
12:08:25:536,1.44525E+14,167.59,1,2000,0.836,1328.979,369.161,0.438,1034.846,287.457,41,0,0.327,78.726,21.868,0.008,126.568,35.158,35,0,0,,0.047
12:08:25:646,1.44525E+14,167.699,4,2000,5.538,1329.585,369.329,4.643,1035.354,287.598,42,0,0.5,78.781,21.884,0.06,126.574,35.159,35,0,0.449,,0.508
12:08:25:755,1.44525E+14,167.808,0,2100,0.616,1329.652,369.348,0.303,1035.387,287.608,41,0,0.304,78.814,21.893,0.007,126.575,35.16,35,0,0,,0.033
12:08:25:864,1.44526E+14,167.918,3,2100,3.642,1330.05,369.458,2.883,1035.702,287.695,41,0,0.455,78.864,21.907,0.053,126.581,35.161,35,0,0.128,,0.315
12:08:25:973,1.44526E+14,168.027,1,2500,1.277,1330.19,369.497,0.728,1035.782,287.717,41,0,0.352,78.902,21.917,0.007,126.581,35.162,35,0,0,,0.08
12:08:26:083,1.44526E+14,168.137,3,2100,5.101,1330.75,369.653,4.21,1036.244,287.846,41,0,0.444,78.951,21.931,0.094,126.592,35.164,35,0,0.39,,0.462
12:08:26:192,1.44526E+14,168.246,2,3700,1.628,1330.928,369.702,1.001,1036.354,287.876,42,0,0.371,78.991,21.942,0.009,126.593,35.165,35,0,0,,0.11
12:08:26:302,1.44527E+14,168.355,4,2800,5.643,1331.544,369.873,4.683,1036.865,288.018,41,0,0.442,79.04,21.955,0.092,126.603,35.167,35,0,0.315,,0.511
12:08:26:411,1.44527E+14,168.464,9,2800,13.693,1333.039,370.289,12.488,1038.228,288.397,48,0,0.473,79.091,21.97,0.031,126.606,35.168,35,0,0.185,,1.363
12:08:26:520,1.44527E+14,168.574,8,2500,13.958,1334.563,370.712,12.748,1039.62,288.783,48,0,0.522,79.148,21.986,0.056,126.612,35.17,35,0,0.542,,1.392
12:08:26:630,1.44527E+14,168.683,7,2800,11.462,1335.823,371.062,10.342,1040.757,289.099,44,0,0.431,79.196,21.999,0.027,126.615,35.171,35,0,0.287,,1.137
12:08:26:739,1.44528E+14,168.792,1,2100,2.959,1336.145,371.151,2.137,1040.99,289.164,43,0,0.401,79.239,22.011,0.039,126.62,35.172,35,0,0.677,,0.233
12:08:26:848,1.44528E+14,168.902,2,2200,2.84,1336.456,371.238,2.273,1041.238,289.233,42,0,0.387,79.282,22.023,0.025,126.622,35.173,35,650,0.2,,0.248
12:08:26:958,1.44528E+14,169.011,0,1400,1.462,1336.615,371.282,0.884,1041.335,289.26,42,0,0.35,79.32,22.033,0.02,126.624,35.173,35,0,0.464,,0.097
12:08:27:067,1.44528E+14,169.121,5,3600,4.401,1337.098,371.416,3.738,1041.745,289.374,43,0,0.462,79.371,22.047,0.033,126.628,35.174,35,0,0.089,,0.41
12:08:27:176,1.44529E+14,169.23,0,1800,1.395,1337.25,371.458,0.829,1041.835,289.399,41,0,0.358,79.41,22.058,0.026,126.631,35.175,35,0,0.277,,0.09
12:08:27:286,1.44529E+14,169.339,4,3100,3.871,1337.675,371.576,3.064,1042.171,289.492,42,0,0.493,79.464,22.073,0.043,126.636,35.177,35,0,0.042,,0.336
12:08:27:395,1.44529E+14,169.449,7,2300,12.293,1339.018,371.949,11.177,1043.392,289.831,49,0,0.493,79.517,22.088,0.047,126.641,35.178,35,0,0.457,,1.221
12:08:27:504,1.44529E+14,169.558,9,2100,13.586,1340.499,372.361,12.421,1044.747,290.207,48,0,0.492,79.571,22.103,0.022,126.643,35.179,35,0,0.109,,1.355
12:08:27:614,1.44529E+14,169.668,7,2300,12.083,1341.829,372.73,10.779,1045.933,290.537,44,0,0.538,79.63,22.12,0.075,126.651,35.181,35,0,0.72,,1.186
12:08:27:723,1.4453E+14,169.777,4,2300,5.373,1342.416,372.893,4.376,1046.411,290.67,44,0,0.483,79.683,22.134,0.112,126.664,35.184,35,0,1.795,,0.478
12:08:27:832,1.4453E+14,169.886,2,2400,5.175,1342.979,373.05,4.145,1046.862,290.795,43,0,0.533,79.741,22.15,0.16,126.681,35.189,35,0,1.362,,0.451
12:08:27:942,1.4453E+14,169.996,2,2500,4.41,1343.464,373.184,3.577,1047.255,290.904,43,0,0.483,79.794,22.165,0.08,126.69,35.192,35,0,1.189,,0.393
12:08:28:051,1.4453E+14,170.105,1,2300,4.088,1343.911,373.308,3.161,1047.601,291,43,0,0.438,79.842,22.178,0.064,126.697,35.194,35,0,1.235,,0.346
12:08:28:161,1.44531E+14,170.214,3,2100,5.04,1344.461,373.461,4.268,1048.067,291.13,42,0,0.412,79.887,22.191,0.014,126.698,35.194,35,0,0.031,,0.466
12:08:28:270,1.44531E+14,170.323,1,2200,3.447,1344.838,373.566,2.523,1048.343,291.206,41,0,0.394,79.93,22.203,0.046,126.703,35.195,35,0,0.804,,0.276
12:08:28:379,1.44531E+14,170.432,8,2300,10.968,1346.034,373.898,9.906,1049.423,291.506,47,0,0.505,79.985,22.218,0.026,126.706,35.196,35,0,0.043,,1.08
12:08:28:489,1.44531E+14,170.542,5,2900,10.366,1347.174,374.215,9.215,1050.436,291.788,43,0,0.479,80.038,22.233,0.051,126.712,35.198,35,0,0.443,,1.013
12:08:28:598,1.44532E+14,170.652,12,2200,7.278,1347.969,374.436,6.213,1051.115,291.976,43,0,0.553,80.098,22.25,0.064,126.719,35.2,35,800,1.129,,0.679
12:08:28:707,1.44532E+14,170.762,1,2400,3.134,1348.315,374.532,2.253,1051.364,292.046,42,0,0.395,80.142,22.262,0.072,126.727,35.202,35,0,0.597,,0.249
12:08:28:817,1.44532E+14,170.87,4,2500,4.726,1348.826,374.674,3.813,1051.776,292.16,42,0,0.487,80.194,22.276,0.034,126.731,35.203,35,0,0.127,,0.412
12:08:28:926,1.44532E+14,170.979,2,2300,4.126,1349.277,374.799,3.203,1052.126,292.257,42,0,0.376,80.236,22.288,0.04,126.735,35.204,35,0,0.229,,0.35
12:08:29:036,1.44533E+14,171.089,3,2700,4.226,1349.739,374.928,3.256,1052.482,292.356,43,0,0.436,80.283,22.301,0.084,126.744,35.207,35,0,0.212,,0.356
12:08:29:145,1.44533E+14,171.198,0,2100,2.362,1349.997,374.999,1.551,1052.651,292.403,42,0,0.371,80.324,22.312,0.036,126.748,35.208,35,0,0.144,,0.169
12:08:29:254,1.44533E+14,171.307,4,3100,6.752,1350.735,375.204,5.595,1053.263,292.573,42,0,0.538,80.383,22.328,0.223,126.773,35.215,35,0,2.405,,0.612
12:08:29:364,1.44533E+14,171.417,1,3600,4.475,1351.226,375.341,3.488,1053.646,292.679,42,0,0.449,80.432,22.342,0.085,126.782,35.217,35,0,0.558,,0.383
12:08:29:473,1.44534E+14,171.527,3,4000,4.398,1351.708,375.475,3.5,1054.03,292.786,42,0,0.447,80.481,22.356,0.092,126.792,35.22,35,0,0.49,,0.384
12:08:29:582,1.44534E+14,171.635,8,2300,6.61,1352.427,375.674,5.59,1054.637,292.955,42,0,0.435,80.528,22.369,0.08,126.801,35.222,35,800,0.732,,0.607
12:08:29:692,1.44534E+14,171.745,2,2700,3.907,1352.855,375.793,3.047,1054.971,293.047,42,0,0.442,80.576,22.382,0.072,126.808,35.225,35,0,0.509,,0.334
12:08:29:801,1.44534E+14,171.854,1,2400,2.253,1353.101,375.861,1.311,1055.114,293.087,41,0,0.399,80.62,22.394,0.088,126.818,35.227,35,0,0.258,,0.143
12:08:29:910,1.44535E+14,171.963,6,2300,8.562,1354.034,376.121,7.506,1055.932,293.315,48,0,0.502,80.675,22.41,0.086,126.827,35.23,35,0,0.638,,0.818
12:08:30:019,1.44535E+14,172.073,7,2500,13.664,1355.529,376.536,12.353,1057.284,293.69,48,0,0.505,80.73,22.425,0.065,126.835,35.232,35,0,0.436,,1.352
12:08:30:129,1.44535E+14,172.182,11,2300,13.942,1357.053,376.959,12.705,1058.672,294.076,48,0,0.637,80.8,22.444,0.06,126.841,35.234,35,0,0.466,,1.388
12:08:30:238,1.44535E+14,172.292,2,1600,4.597,1357.556,377.099,3.995,1059.11,294.197,43,0,0.332,80.836,22.455,0.008,126.842,35.234,35,0,0,,0.438
12:08:30:347,1.44536E+14,172.401,4,2100,3.879,1357.98,377.217,3.204,1059.46,294.294,42,0,0.438,80.884,22.468,0.034,126.846,35.235,35,0,0.076,,0.35
12:08:30:457,1.44536E+14,172.51,0,1100,0.85,1358.073,377.243,0.377,1059.501,294.306,42,0,0.335,80.921,22.478,0.008,126.847,35.235,35,0,17.725,,0.041
12:08:30:566,1.44536E+14,172.62,7,2300,4.69,1358.587,377.385,3.927,1059.932,294.425,46,0,0.407,80.965,22.49,0.065,126.854,35.237,35,0,0.212,,0.431
12:08:30:676,1.44536E+14,172.729,0,1600,2.302,1358.838,377.455,1.514,1060.097,294.471,42,0,0.367,81.005,22.501,0.024,126.856,35.238,35,0,0.206,,0.165
12:08:30:785,1.44536E+14,172.839,2,2100,2.819,1359.147,377.541,2.097,1060.326,294.535,41,0,0.385,81.047,22.513,0.057,126.863,35.24,35,0,0.191,,0.229
12:08:30:894,1.44537E+14,172.948,2,2500,3.586,1359.538,377.649,2.776,1060.629,294.619,46,0,0.364,81.087,22.524,0.025,126.865,35.24,35,0,0.157,,0.303
12:08:31:004,1.44537E+14,173.057,9,2100,13.575,1361.022,378.062,12.424,1061.987,294.996,48,0,0.483,81.14,22.539,0.037,126.869,35.241,35,0,0.241,,1.358
12:08:31:113,1.44537E+14,173.167,8,2100,11.754,1362.314,378.42,10.617,1063.154,295.321,43,0,0.41,81.185,22.551,0.017,126.871,35.242,35,0,0.027,,1.167
12:08:31:223,1.44537E+14,173.276,2,2100,2.715,1362.61,378.503,1.959,1063.368,295.38,42,0,0.393,81.228,22.563,0.055,126.877,35.244,35,0,0.193,,0.214
12:08:31:332,1.44538E+14,173.385,0,1200,0.938,1362.712,378.531,0.408,1063.412,295.392,43,0,0.332,81.264,22.573,0.027,126.88,35.244,35,0,0.073,,0.044
12:08:31:441,1.44538E+14,173.495,4,3900,2.436,1362.98,378.605,1.617,1063.59,295.442,42,0,0.408,81.309,22.586,0.061,126.887,35.246,35,0,0.267,,0.178
12:08:31:566,1.44538E+14,173.627,11,3100,1.979,1363.242,378.678,1.475,1063.785,295.496,46,0,0.367,81.358,22.599,0.021,126.89,35.247,35,0,0.345,,0.195
12:08:31:660,1.44538E+14,173.713,6,2100,7.16,1363.855,378.849,5.933,1064.294,295.637,42,0,0.628,81.411,22.614,0.076,126.896,35.249,35,0,1.293,,0.509
12:08:31:769,1.44539E+14,173.822,0,1200,0.52,1363.912,378.865,0.22,1064.318,295.644,41,0,0.302,81.444,22.623,0.009,126.897,35.249,35,0,0,,0.024
12:08:31:878,1.44539E+14,173.932,3,2100,2.899,1364.229,378.953,2.19,1064.557,295.71,41,0,0.401,81.488,22.636,0.05,126.903,35.251,35,0,0.136,,0.239
12:08:31:988,1.44539E+14,174.042,0,1100,0.706,1364.307,378.974,0.289,1064.589,295.719,41,0,0.316,81.523,22.645,0.014,126.904,35.251,35,0,0.298,,0.032
12:08:32:097,1.44539E+14,174.15,2,2000,3.97,1364.739,379.094,3.164,1064.933,295.815,42,0,0.422,81.569,22.658,0.053,126.91,35.253,35,0,0.092,,0.344
12:08:32:206,1.4454E+14,174.26,0,1800,1.233,1364.874,379.132,0.722,1065.012,295.837,41,0,0.354,81.608,22.669,0.011,126.911,35.253,35,0,19.075,,0.079
12:08:32:316,1.4454E+14,174.369,5,2700,6.057,1365.537,379.316,5.065,1065.567,295.991,42,0,0.506,81.663,22.684,0.075,126.919,35.255,35,0,0.436,,0.555
12:08:32:425,1.4454E+14,174.479,2,2400,4.2,1365.996,379.443,3.24,1065.921,296.089,42,0,0.42,81.709,22.697,0.054,126.925,35.257,35,0,0.168,,0.354
12:08:32:534,1.4454E+14,174.588,6,2500,8.845,1366.96,379.711,7.781,1066.769,296.325,46,0,0.525,81.766,22.713,0.082,126.934,35.259,35,0,0.491,,0.848
12:08:32:644,1.44541E+14,174.697,10,2300,13.613,1368.449,380.125,12.315,1068.116,296.699,47,0,0.559,81.827,22.73,0.048,126.939,35.261,35,0,1.098,,1.347
12:08:32:753,1.44541E+14,174.806,9,2100,13.491,1369.923,380.534,12.283,1069.458,297.072,49,0,0.553,81.888,22.747,0.046,126.944,35.262,35,0,0.714,,1.342
12:08:32:862,1.44541E+14,174.916,5,2200,7.773,1370.778,380.772,6.775,1070.203,297.279,44,0,0.463,81.939,22.761,0.009,126.945,35.263,35,0,0.037,,0.745
12:08:32:972,1.44541E+14,175.027,1,3000,4.263,1371.248,380.902,3.372,1070.575,297.382,42,0,0.413,81.984,22.773,0.055,126.951,35.264,35,0,0.903,,0.372
12:08:33:081,1.44542E+14,175.135,3,2200,5.124,1371.801,381.056,4.077,1071.015,297.504,47,0,0.454,82.033,22.787,0.083,126.96,35.267,35,0,0.161,,0.44
12:08:33:191,1.44542E+14,175.244,3,2800,5.801,1372.438,381.233,4.686,1071.529,297.647,42,0,0.484,82.086,22.802,0.067,126.968,35.269,35,0,0.436,,0.514
12:08:33:300,1.44542E+14,175.353,3,3100,4.419,1372.92,381.367,3.678,1071.93,297.758,42,0,0.434,82.134,22.815,0.02,126.97,35.269,35,0,0,,0.401
12:08:33:409,1.44542E+14,175.463,2,2800,5.411,1373.512,381.531,4.382,1072.41,297.892,42,0,0.519,82.191,22.831,0.067,126.977,35.271,35,0,0.257,,0.48
12:08:33:519,1.44543E+14,175.572,4,2400,6.277,1374.198,381.722,5.191,1072.978,298.049,46,0,0.461,82.241,22.845,0.085,126.987,35.274,35,0,0.196,,0.568
12:08:33:628,1.44543E+14,175.681,10,2300,13.374,1375.657,382.127,12.191,1074.307,298.419,48,0,0.612,82.308,22.863,0.093,126.997,35.277,35,0,1.984,,1.329
12:08:33:738,1.44543E+14,175.791,7,2800,12.532,1377.036,382.51,11.232,1075.543,298.762,44,0,0.482,82.361,22.878,0.067,127.004,35.279,35,0,0.253,,1.236
12:08:33:847,1.44543E+14,175.9,3,2200,5.469,1377.631,382.675,4.464,1076.029,298.897,42,0,0.422,82.407,22.891,0.062,127.011,35.281,35,0,0.248,,0.486
12:08:33:956,1.44543E+14,176.01,2,2100,3.463,1378.01,382.781,2.518,1076.305,298.973,43,0,0.411,82.452,22.903,0.074,127.019,35.283,35,0,0.339,,0.276
12:08:34:066,1.44544E+14,176.119,2,2200,3.67,1378.411,382.892,2.694,1076.599,299.055,41,0,0.432,82.499,22.916,0.074,127.027,35.285,35,0,0.454,,0.294
12:08:34:175,1.44544E+14,176.228,2,2300,2.803,1378.718,382.977,2.059,1076.824,299.118,41,0,0.388,82.541,22.928,0.054,127.033,35.287,35,0,0.26,,0.225
12:08:34:284,1.44544E+14,176.338,2,2600,4.317,1379.19,383.108,3.373,1077.193,299.22,41,0,0.421,82.587,22.941,0.056,127.039,35.289,35,0,0.129,,0.369
12:08:34:393,1.44544E+14,176.447,2,2600,2.928,1379.51,383.197,2.166,1077.43,299.286,41,0,0.401,82.631,22.953,0.054,127.045,35.29,35,0,0.07,,0.237
12:08:34:503,1.44545E+14,176.556,2,2000,3.569,1379.899,383.305,2.692,1077.723,299.368,42,0,0.417,82.677,22.966,0.099,127.056,35.293,35,0,0.529,,0.293
12:08:34:612,1.44545E+14,176.666,7,2800,5.195,1380.469,383.464,4.26,1078.19,299.497,49,0,0.484,82.73,22.98,0.096,127.066,35.296,35,0,1.018,,0.467
12:08:34:722,1.44545E+14,176.775,2,1800,4.871,1381,383.611,3.885,1078.614,299.615,41,0,0.502,82.784,22.996,0.046,127.071,35.298,35,0,0.773,,0.424
12:08:34:831,1.44545E+14,176.884,2,2300,2.563,1381.28,383.689,2.014,1078.834,299.676,41,0,0.369,82.825,23.007,0.026,127.074,35.298,35,0,0.06,,0.22
12:08:34:940,1.44546E+14,176.994,0,1600,1.034,1381.393,383.72,0.614,1078.901,299.695,41,0,0.315,82.859,23.016,0.007,127.075,35.299,35,0,25.241,,0.067
12:08:35:050,1.44546E+14,177.103,3,2900,3.65,1381.794,383.832,2.806,1079.209,299.78,41,0,0.427,82.906,23.029,0.072,127.083,35.301,35,0,0.196,,0.308
12:08:35:159,1.44546E+14,177.212,2,2100,3.53,1382.178,383.938,2.76,1079.509,299.864,46,0,0.346,82.944,23.04,0.019,127.085,35.301,35,0,0.301,,0.3
12:08:35:268,1.44546E+14,177.321,8,2100,13.735,1383.679,384.355,12.597,1080.887,300.246,46,0,0.477,82.996,23.054,0.039,127.089,35.302,35,0,0.124,,1.378
12:08:35:377,1.44547E+14,177.431,7,2300,13.614,1385.169,384.769,12.468,1082.25,300.625,49,0,0.411,83.041,23.067,0.037,127.093,35.304,35,0,0.186,,1.363
12:08:35:487,1.44547E+14,177.541,5,2900,8.809,1386.137,385.038,7.836,1083.112,300.864,43,0,0.447,83.09,23.081,0.032,127.097,35.305,35,0,0.134,,0.862
12:08:35:597,1.44547E+14,177.65,3,2100,4.119,1386.587,385.163,3.164,1083.457,300.96,42,0,0.416,83.135,23.093,0.103,127.108,35.308,35,0,0.826,,0.345
12:08:35:706,1.44547E+14,177.759,3,2300,4.089,1387.035,385.287,3.126,1083.8,301.055,42,0,0.467,83.187,23.107,0.042,127.112,35.309,35,0,0.341,,0.343
12:08:35:815,1.44548E+14,177.868,0,1800,2.028,1387.256,385.349,1.247,1083.935,301.093,41,0,0.371,83.227,23.119,0.052,127.118,35.311,35,0,0.231,,0.135
12:08:35:925,1.44548E+14,177.978,3,4000,3.245,1387.612,385.448,2.452,1084.204,301.168,42,0,0.402,83.271,23.131,0.037,127.122,35.312,35,0,0.266,,0.269
12:08:36:034,1.44548E+14,178.087,0,2500,2.113,1387.842,385.512,1.292,1084.345,301.207,41,0,0.388,83.313,23.143,0.07,127.13,35.314,35,0,0.24,,0.141
12:08:36:143,1.44548E+14,178.196,7,2300,5.27,1388.417,385.671,4.448,1084.831,301.342,43,0,0.567,83.375,23.16,0.053,127.136,35.315,35,0,0.419,,0.486
12:08:36:252,1.44549E+14,178.306,7,2400,13.784,1389.927,386.091,12.511,1086.201,301.723,49,0,0.501,83.43,23.175,0.047,127.141,35.317,35,0,0.36,,1.37
