System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:34:46:553,1.50135E+14,63.248,4,2500,3.737,403.907,112.196,3.028,311.56,86.545,51,0,0.389,27.6,7.667,0.008,34.49,9.581,35,0,0,,0.33
14:34:46:662,1.50136E+14,63.357,8,2800,13.804,405.415,112.615,12.627,312.94,86.928,53,0,0.481,27.652,7.681,0.042,34.495,9.582,35,0,0.246,,1.38
14:34:46:772,1.50136E+14,63.467,7,2100,14.344,406.983,113.051,13.222,314.385,87.329,55,0,0.354,27.691,7.692,0.006,34.495,9.582,35,0,0,,1.445
14:34:46:882,1.50136E+14,63.577,9,4000,8.95,407.967,113.324,7.735,315.236,87.565,48,0,0.611,27.758,7.711,0.045,34.5,9.583,35,0,0.16,,0.851
14:34:46:991,1.50136E+14,63.686,0,1400,0.832,408.058,113.349,0.488,315.289,87.58,48,0,0.317,27.793,7.72,0.005,34.501,9.584,35,0,0,,0.053
14:34:47:100,1.50137E+14,63.795,3,2000,4.317,408.529,113.48,3.447,315.665,87.685,47,0,0.469,27.844,7.734,0.042,34.505,9.585,35,0,0.096,,0.376
14:34:47:209,1.50137E+14,63.904,1,2000,1.575,408.701,113.528,1.16,315.792,87.72,47,0,0.335,27.88,7.745,0.008,34.506,9.585,35,0,0,,0.127
14:34:47:319,1.50137E+14,64.014,2,2000,3.284,409.06,113.628,2.389,316.053,87.792,47,0,0.395,27.924,7.757,0.062,34.513,9.587,35,0,0.124,,0.261
14:34:47:428,1.50137E+14,64.123,6,2400,1.572,409.232,113.676,1.102,316.174,87.826,47,0,0.32,27.959,7.766,0.029,34.516,9.588,35,0,0.265,,0.121
14:34:47:537,1.50138E+14,64.232,3,2100,5.05,409.785,113.829,4.068,316.619,87.95,47,0,0.452,28.008,7.78,0.058,34.523,9.59,35,0,0.655,,0.445
14:34:47:647,1.50138E+14,64.342,1,1600,2.203,410.025,113.896,1.595,316.793,87.998,47,0,0.35,28.046,7.791,0.009,34.524,9.59,35,0,0,,0.174
14:34:47:756,1.50138E+14,64.451,3,2800,3.726,410.434,114.009,2.849,317.105,88.085,47,0,0.42,28.092,7.803,0.061,34.53,9.592,35,0,0.125,,0.312
14:34:47:865,1.50138E+14,64.56,1,1200,1.834,410.634,114.065,1.139,317.229,88.119,47,0,0.333,28.129,7.814,0.011,34.532,9.592,35,0,0,,0.124
14:34:47:975,1.50139E+14,64.67,3,3100,4.458,411.123,114.201,3.463,317.609,88.225,47,0,0.445,28.177,7.827,0.061,34.538,9.594,35,0,0.106,,0.38
14:34:48:084,1.50139E+14,64.779,1,2300,2.883,411.437,114.288,2.126,317.841,88.289,48,0,0.368,28.218,7.838,0.011,34.539,9.594,35,0,0,,0.232
14:34:48:194,1.50139E+14,64.889,3,2400,4.324,411.91,114.419,3.349,318.207,88.391,47,0,0.437,28.265,7.851,0.058,34.546,9.596,35,0,0.148,,0.366
14:34:48:303,1.50139E+14,64.998,6,2100,11.974,413.216,114.782,10.952,319.402,88.723,55,0,0.421,28.311,7.864,0.011,34.547,9.596,35,0,0,,1.195
14:34:48:412,1.5014E+14,65.109,14,3500,14.086,414.784,115.218,12.713,320.817,89.116,55,0,0.688,28.388,7.886,0.059,34.554,9.598,35,0,0.323,,1.415
14:34:48:522,1.5014E+14,65.217,6,2300,12.025,416.081,115.578,10.815,321.983,89.44,50,0,0.481,28.44,7.9,0.075,34.562,9.6,35,0,0.517,,1.166
14:34:48:631,1.5014E+14,65.326,4,2400,6.847,416.831,115.787,5.833,322.623,89.617,48,0,0.55,28.5,7.917,0.058,34.568,9.602,35,0,0.341,,0.64
14:34:48:740,1.5014E+14,65.435,1,2200,3.457,417.208,115.891,2.453,322.89,89.692,47,0,0.391,28.543,7.929,0.078,34.576,9.605,35,0,0.225,,0.267
14:34:48:849,1.5014E+14,65.545,4,2500,6.635,417.933,116.093,5.576,323.499,89.861,49,0,0.54,28.602,7.945,0.078,34.585,9.607,35,700,0.274,,0.609
14:34:48:959,1.50141E+14,65.654,1,2300,3.593,418.327,116.202,2.68,323.793,89.942,49,0,0.389,28.644,7.957,0.045,34.59,9.608,35,0,0.092,,0.294
14:34:49:068,1.50141E+14,65.764,3,2500,5.299,418.907,116.363,4.286,324.263,90.073,47,0,0.498,28.699,7.972,0.102,34.601,9.611,35,0,0.463,,0.47
14:34:49:178,1.50141E+14,65.873,2,2200,5.597,419.518,116.533,4.045,324.704,90.196,48,0,0.43,28.746,7.985,0.492,34.655,9.626,35,0,1.379,,0.441
14:34:49:287,1.50141E+14,65.982,8,2300,12.21,420.847,116.902,10.945,325.895,90.526,53,0,0.542,28.805,8.001,0.072,34.663,9.629,35,0,0.488,,1.191
14:34:49:427,1.50142E+14,66.126,17,3400,12.574,422.661,117.406,11.126,327.5,90.972,52,0,0.567,28.886,8.024,0.261,34.7,9.639,35,0,1.894,,1.605
14:34:49:506,1.50142E+14,66.201,2,3100,5.3,423.058,117.516,4.268,327.82,91.061,49,0,0.485,28.923,8.034,0.09,34.707,9.641,35,0,2.312,,0.32
14:34:49:615,1.50142E+14,66.31,1,2100,3.198,423.408,117.613,2.388,328.081,91.134,47,0,0.381,28.964,8.046,0.056,34.713,9.643,35,0,0.122,,0.261
14:34:49:724,1.50142E+14,66.419,2,2100,3.675,423.809,117.725,2.763,328.383,91.217,47,0,0.433,29.012,8.059,0.06,34.72,9.644,35,0,0.323,,0.302
14:34:49:834,1.50143E+14,66.529,1,1600,0.872,423.904,117.751,0.427,328.429,91.23,47,0,0.345,29.049,8.069,0.009,34.721,9.645,35,0,0,,0.046
14:34:49:943,1.50143E+14,66.638,4,2100,5.016,424.454,117.904,4.123,328.881,91.356,47,0,0.503,29.105,8.085,0.043,34.725,9.646,35,0,0.119,,0.452
14:34:50:052,1.50143E+14,66.748,1,1200,0.695,424.53,117.925,0.336,328.918,91.366,47,0,0.332,29.141,8.095,0.008,34.726,9.646,35,0,0,,0.037
14:34:50:162,1.50143E+14,66.858,7,3800,7.204,425.324,118.146,5.66,329.542,91.539,47,0,0.54,29.2,8.111,0.436,34.774,9.66,35,0,0.679,,0.624
14:34:50:271,1.50144E+14,66.966,0,1400,1.527,425.489,118.191,1.112,329.662,91.573,47,0,0.334,29.237,8.121,0.007,34.775,9.66,35,0,0,,0.12
14:34:50:381,1.50144E+14,67.076,2,2100,3.587,425.882,118.301,2.764,329.965,91.657,47,0,0.405,29.281,8.134,0.048,34.781,9.661,35,0,0.14,,0.303
14:34:50:490,1.50144E+14,67.185,3,2400,2.948,426.204,118.39,2.053,330.189,91.719,47,0,0.389,29.323,8.145,0.126,34.794,9.665,35,0,0.335,,0.224
14:34:50:599,1.50144E+14,67.294,3,2700,5.689,426.827,118.563,4.392,330.67,91.853,47,0,0.45,29.373,8.159,0.371,34.835,9.676,35,0,1.515,,0.481
14:34:50:709,1.50145E+14,67.404,0,1400,1.823,427.026,118.618,1.369,330.82,91.894,48,0,0.342,29.41,8.169,0.006,34.836,9.677,35,0,0,,0.15
14:34:50:818,1.50145E+14,67.513,5,3600,5.938,427.678,118.799,4.918,331.36,92.044,47,0,0.486,29.463,8.184,0.092,34.846,9.679,35,0,0.406,,0.54
14:34:50:927,1.50145E+14,67.622,6,2200,12.564,429.046,119.18,11.493,332.611,92.392,53,0,0.369,29.503,8.195,0.01,34.847,9.68,35,0,0,,1.251
14:34:51:036,1.50145E+14,67.732,10,2300,13.934,430.572,119.603,12.608,333.992,92.776,54,0,0.589,29.568,8.213,0.059,34.853,9.681,35,0,0.357,,1.381
14:34:51:146,1.50146E+14,67.841,6,2100,12.487,431.94,119.983,11.423,335.243,93.123,50,0,0.366,29.608,8.224,0.007,34.854,9.682,35,0,0,,1.251
14:34:51:255,1.50146E+14,67.95,2,2100,3.585,432.331,120.092,2.762,335.545,93.207,47,0,0.399,29.652,8.237,0.055,34.86,9.683,35,0,0.115,,0.302
14:34:51:364,1.50146E+14,68.059,1,2200,1.003,432.441,120.122,0.512,335.6,93.222,48,0,0.35,29.69,8.247,0.007,34.861,9.684,35,0,0,,0.055
14:34:51:474,1.50146E+14,68.169,2,1800,6.989,433.205,120.335,6.02,336.259,93.405,47,0,0.541,29.749,8.264,0.085,34.87,9.686,35,0,0.578,,0.659
14:34:51:583,1.50147E+14,68.278,3,2400,1.691,433.39,120.386,1.063,336.375,93.438,47,0,0.359,29.788,8.274,0.028,34.873,9.687,35,0,0.09,,0.116
14:34:51:693,1.50147E+14,68.388,1,2000,3.984,433.827,120.507,3.146,336.72,93.533,47,0,0.434,29.836,8.288,0.045,34.878,9.688,35,0,0.418,,0.345
14:34:51:802,1.50147E+14,68.497,2,3700,2.627,434.115,120.587,2.08,336.948,93.597,50,0,0.388,29.878,8.299,0.017,34.88,9.689,35,0,0.023,,0.228
14:34:51:911,1.50147E+14,68.606,5,2200,10.709,435.28,120.911,9.724,338.006,93.891,53,0,0.432,29.925,8.313,0.033,34.884,9.69,35,0,0.712,,1.058
14:34:52:021,1.50147E+14,68.716,8,2500,13.721,436.782,121.328,12.465,339.37,94.27,52,0,0.453,29.975,8.326,0.014,34.885,9.69,35,0,0.014,,1.364
14:34:52:130,1.50148E+14,68.825,2,2100,3.611,437.177,121.438,2.766,339.673,94.354,48,0,0.411,30.02,8.339,0.047,34.89,9.692,35,0,0.401,,0.303
14:34:52:240,1.50148E+14,68.935,2,3700,2.773,437.482,121.523,2.168,339.912,94.42,48,0,0.403,30.064,8.351,0.023,34.893,9.692,35,0,0.014,,0.239
14:34:52:349,1.50148E+14,69.044,0,2100,2.968,437.805,121.612,1.984,340.127,94.48,47,0,0.401,30.108,8.363,0.072,34.901,9.695,35,0,0.264,,0.215
14:34:52:458,1.50148E+14,69.153,5,2300,3.985,438.242,121.734,3.191,340.477,94.577,49,0,0.417,30.153,8.376,0.048,34.906,9.696,35,0,0.322,,0.35
14:34:52:567,1.50149E+14,69.262,1,2100,2.981,438.567,121.824,2.13,340.709,94.641,47,0,0.382,30.195,8.388,0.048,34.911,9.698,35,0,0.937,,0.232
14:34:52:677,1.50149E+14,69.372,6,3100,7.6,439.401,122.056,6.63,341.437,94.844,49,0,0.585,30.259,8.405,0.046,34.916,9.699,35,0,0.191,,0.728
14:34:52:786,1.50149E+14,69.481,0,2000,2.251,439.646,122.124,1.382,341.588,94.886,47,0,0.36,30.298,8.416,0.036,34.92,9.7,35,0,0.282,,0.151
14:34:52:896,1.50149E+14,69.591,4,2300,4.291,440.117,122.255,3.494,341.971,94.992,47,0,0.456,30.348,8.43,0.064,34.927,9.702,35,0,0.865,,0.383
14:34:53:005,1.5015E+14,69.7,0,2800,3.336,440.483,122.356,2.452,342.24,95.067,47,0,0.432,30.396,8.443,0.166,34.945,9.707,35,0,1.379,,0.269
14:34:53:114,1.5015E+14,69.81,3,2400,4.98,441.028,122.508,4.07,342.685,95.19,47,0,0.486,30.449,8.458,0.118,34.958,9.711,35,0,0.891,,0.445
14:34:53:224,1.5015E+14,69.918,1,1800,1.888,441.233,122.565,1.102,342.805,95.224,47,0,0.371,30.489,8.469,0.026,34.961,9.711,35,0,2.296,,0.12
14:34:53:333,1.5015E+14,70.028,3,2100,4.046,441.676,122.688,3.235,343.159,95.322,47,0,0.425,30.536,8.482,0.051,34.967,9.713,35,0,0.204,,0.354
14:34:53:442,1.50151E+14,70.137,4,2500,2.954,441.999,122.778,2.031,343.382,95.384,47,0,0.396,30.579,8.494,0.051,34.972,9.715,35,0,0.406,,0.223
14:34:53:551,1.50151E+14,70.246,9,2300,13.361,443.454,123.182,12.125,344.701,95.75,52,0,0.54,30.638,8.511,0.046,34.977,9.716,35,0,0.31,,1.319
14:34:53:661,1.50151E+14,70.356,7,2100,13.686,444.951,123.597,12.539,346.073,96.131,53,0,0.463,30.689,8.525,0.006,34.978,9.716,35,0,0,,1.372
14:34:53:771,1.50151E+14,70.465,8,2100,10.977,446.155,123.932,9.681,347.135,96.426,49,0,0.551,30.749,8.541,0.048,34.983,9.718,35,0,0.131,,1.062
14:34:53:880,1.50152E+14,70.575,3,2100,5.209,446.725,124.09,4.372,347.613,96.559,49,0,0.486,30.802,8.556,0.007,34.984,9.718,35,0,0,,0.478
14:34:53:989,1.50152E+14,70.684,6,3900,7.602,447.555,124.321,6.613,348.336,96.76,48,0,0.61,30.869,8.575,0.042,34.989,9.719,35,0,0.111,,0.723
14:34:54:098,1.50152E+14,70.793,1,2100,3.041,447.887,124.413,2.234,348.579,96.828,47,0,0.402,30.913,8.587,0.008,34.989,9.719,35,0,0,,0.243
14:34:54:208,1.50152E+14,70.903,3,3400,3.805,448.305,124.529,2.977,348.906,96.918,47,0,0.436,30.96,8.6,0.059,34.996,9.721,35,0,0.076,,0.327
14:34:54:317,1.50153E+14,71.012,1,2000,2.053,448.528,124.591,1.345,349.053,96.959,47,0,0.354,30.999,8.611,0.012,34.997,9.721,35,0,0,,0.147
14:34:54:427,1.50153E+14,71.122,4,3000,4.945,449.074,124.743,4.161,349.512,97.087,47,0,0.443,31.048,8.624,0.075,35.006,9.724,35,0,0.392,,0.459
14:34:54:536,1.50153E+14,71.23,6,2900,12.486,450.427,125.119,11.239,350.73,97.425,53,0,0.459,31.098,8.638,0.041,35.01,9.725,35,0,0.214,,1.218
14:34:54:645,1.50153E+14,71.34,9,2600,13.381,451.891,125.525,12.18,352.062,97.795,55,0,0.533,31.156,8.654,0.055,35.016,9.727,35,0,0.674,,1.332
14:34:54:754,1.50154E+14,71.449,2,2100,4.987,452.436,125.677,4.087,352.509,97.919,48,0,0.407,31.2,8.667,0.037,35.02,9.728,35,0,0.264,,0.447
14:34:54:864,1.50154E+14,71.559,3,2000,2.73,452.735,125.76,1.883,352.715,97.976,47,0,0.424,31.247,8.68,0.075,35.028,9.73,35,0,0.277,,0.206
14:34:54:973,1.50154E+14,71.668,1,1100,1.168,452.863,125.795,0.487,352.768,97.991,48,0,0.352,31.285,8.69,0.037,35.032,9.731,35,0,0.088,,0.053
14:34:55:082,1.50154E+14,71.777,8,2800,10.177,453.975,126.104,8.047,353.648,98.236,49,0,0.604,31.351,8.709,0.936,35.135,9.76,35,600,5.308,,0.88
14:34:55:192,1.50154E+14,71.887,3,2000,7.889,454.837,126.344,3.901,354.074,98.354,49,0,0.427,31.398,8.722,2.828,35.444,9.845,35,550,2.301,,0.426
14:34:55:301,1.50155E+14,71.996,4,2000,9.024,455.824,126.618,4.987,354.62,98.505,49,0,0.493,31.452,8.737,2.817,35.752,9.931,35,700,0.417,,0.546
14:34:55:410,1.50155E+14,72.105,8,2100,7.853,456.681,126.856,3.708,355.024,98.618,52,0,0.31,31.486,8.746,3.051,36.085,10.024,35,600,0.218,,0.404
14:34:55:520,1.50155E+14,72.215,5,2700,9.148,457.685,127.135,5.257,355.601,98.778,49,0,0.566,31.548,8.763,2.703,36.382,10.106,35,850,2.252,,0.577
14:34:55:629,1.50155E+14,72.324,2,2000,7.385,458.491,127.359,2.932,355.921,98.867,49,0,0.371,31.588,8.775,3.273,36.739,10.205,35,1050,0.524,,0.32
14:34:55:738,1.50156E+14,72.434,4,2800,8.787,459.454,127.626,4.719,356.438,99.011,48,0,0.497,31.643,8.79,2.941,37.061,10.295,35,800,1.316,,0.517
14:34:55:848,1.50156E+14,72.543,2,2100,7.706,460.295,127.86,3.312,356.8,99.111,49,0,0.38,31.684,8.801,3.173,37.408,10.391,35,500,0.787,,0.362
14:34:55:957,1.50156E+14,72.652,2,2900,7.88,461.158,128.099,3.759,357.212,99.225,49,0,0.432,31.732,8.814,2.988,37.735,10.482,35,750,0.72,,0.412
14:34:56:067,1.50156E+14,72.761,3,2000,7.515,461.978,128.327,3.145,357.555,99.321,49,0,0.38,31.773,8.826,3.224,38.086,10.58,35,600,1.336,,0.343
14:34:56:176,1.50157E+14,72.871,10,2200,11.069,463.188,128.663,8.107,358.441,99.567,50,0,0.561,31.834,8.843,1.804,38.284,10.634,35,650,0.654,,0.886
14:34:56:285,1.50157E+14,72.98,8,2000,11.056,464.396,128.999,7.906,359.305,99.807,51,0,0.458,31.884,8.857,1.906,38.492,10.692,35,500,0.367,,0.864
14:34:56:395,1.50157E+14,73.103,8,3300,10.938,465.744,129.373,7.805,360.267,100.074,57,0,0.526,31.949,8.875,1.987,38.737,10.76,35,850,0.711,,0.962
14:34:56:504,1.50157E+14,73.199,3,2200,7.731,466.483,129.578,3.483,360.6,100.167,50,0,0.367,31.984,8.884,3.073,39.03,10.842,35,550,1.045,,0.333
14:34:56:613,1.50158E+14,73.308,3,2100,8.137,467.375,129.826,4.027,361.041,100.289,49,0,0.456,32.034,8.898,2.913,39.35,10.931,35,1050,0.638,,0.441
14:34:56:723,1.50158E+14,73.418,4,2000,7.5,468.193,130.054,3.015,361.37,100.381,49,0,0.388,32.077,8.91,3.356,39.716,11.032,35,500,0.254,,0.329
14:34:56:832,1.50158E+14,73.527,5,2100,8.834,469.164,130.323,4.84,361.902,100.528,49,0,0.555,32.138,8.927,2.783,40.022,11.117,35,1050,0.467,,0.532
14:34:56:941,1.50158E+14,73.636,2,1600,6.519,469.874,130.52,1.855,362.104,100.584,48,0,0.345,32.175,8.938,3.52,40.405,11.224,35,1050,0.185,,0.202
14:34:57:051,1.50159E+14,73.746,7,2100,9.545,470.916,130.81,5.719,362.729,100.758,49,0,0.58,32.238,8.955,2.634,40.693,11.304,35,800,1.815,,0.625
14:34:57:160,1.50159E+14,73.855,8,2100,9.723,471.979,131.105,6.079,363.393,100.943,49,0,0.547,32.298,8.972,2.478,40.964,11.379,35,550,2.29,,0.664
14:34:57:269,1.50159E+14,73.965,10,2900,11.645,473.258,131.461,8.618,364.339,101.205,50,0,0.642,32.369,8.991,1.801,41.161,11.434,35,700,1.842,,0.946
14:34:57:379,1.50159E+14,74.074,4,1600,8.602,474.194,131.721,4.581,364.838,101.344,49,0,0.415,32.414,9.004,2.824,41.469,11.519,35,1050,0.526,,0.499
14:34:57:488,1.5016E+14,74.183,4,2100,8.465,475.121,131.978,4.315,365.31,101.475,49,0,0.433,32.461,9.017,2.943,41.791,11.609,35,550,0.962,,0.472
14:34:57:598,1.5016E+14,74.292,0,2000,7.238,475.913,132.198,2.975,365.636,101.566,48,0,0.325,32.497,9.027,3.148,42.136,11.704,35,500,0,,0.326
14:34:57:707,1.5016E+14,74.402,3,2100,8.158,476.804,132.446,4.191,366.094,101.693,49,0,0.412,32.542,9.039,2.817,42.443,11.79,35,550,0.17,,0.458
14:34:57:816,1.5016E+14,74.511,1,2000,7.7,477.646,132.679,3.483,366.475,101.799,49,0,0.352,32.58,9.05,3.04,42.776,11.882,35,600,0,,0.381
14:34:57:926,1.50161E+14,74.621,3,2900,8.082,478.532,132.925,4.119,366.926,101.924,49,0,0.413,32.626,9.063,2.837,43.086,11.968,35,800,0.166,,0.451
14:34:58:035,1.50161E+14,74.73,1,2300,7.44,479.346,133.152,3.139,367.27,102.019,49,0,0.315,32.66,9.072,3.129,43.429,12.064,35,500,0,,0.344
14:34:58:144,1.50161E+14,74.839,2,2100,7.805,480.199,133.389,3.775,367.682,102.134,49,0,0.389,32.703,9.084,2.902,43.746,12.152,35,1050,0.098,,0.412
14:34:58:254,1.50161E+14,74.948,0,2100,6.944,480.957,133.599,2.512,367.956,102.21,49,0,0.321,32.738,9.094,3.298,44.106,12.252,35,1050,0,,0.274
14:34:58:363,1.50161E+14,75.058,4,1900,8.241,481.857,133.849,3.975,368.391,102.331,49,0,0.49,32.791,9.109,3.093,44.444,12.345,35,1050,0.142,,0.435
14:34:58:472,1.50162E+14,75.167,3,2000,7.938,482.726,134.091,3.668,368.792,102.442,49,0,0.368,32.832,9.12,3.098,44.783,12.44,35,500,1.034,,0.401
14:34:58:582,1.50162E+14,75.276,4,2100,8.499,483.654,134.348,4.532,369.287,102.58,49,0,0.514,32.888,9.135,2.786,45.087,12.524,35,1050,0.383,,0.495
14:34:58:691,1.50162E+14,75.387,1,2100,7.066,484.433,134.565,2.692,369.584,102.662,49,0,0.347,32.926,9.146,3.239,45.444,12.623,35,550,0.256,,0.297
14:34:58:800,1.50162E+14,75.495,8,2100,10.86,485.615,134.893,7.649,370.416,102.893,51,0,0.527,32.983,9.162,2.029,45.665,12.685,35,500,0.307,,0.832
14:34:58:910,1.50163E+14,75.604,10,2000,11.305,486.847,135.235,8.312,371.323,103.145,51,0,0.566,33.045,9.179,1.8,45.861,12.739,35,450,0.256,,0.907
14:34:59:019,1.50163E+14,75.714,9,2100,11.168,488.074,135.576,8.155,372.218,103.394,51,0,0.557,33.106,9.196,1.789,46.058,12.794,35,850,0.332,,0.895
14:34:59:128,1.50163E+14,75.823,1,1900,6.778,488.813,135.781,2.187,372.457,103.46,49,0,0.34,33.143,9.206,3.447,46.433,12.898,35,950,0.121,,0.239
14:34:59:238,1.50163E+14,75.933,2,2000,7.695,489.654,136.015,3.439,372.833,103.565,49,0,0.42,33.189,9.219,3.109,46.773,12.993,35,550,0.259,,0.376
14:34:59:347,1.50164E+14,76.042,0,1700,6.778,490.395,136.221,2.205,373.074,103.632,49,0,0.317,33.224,9.229,3.45,47.15,13.097,35,950,0,,0.241
14:34:59:456,1.50164E+14,76.152,3,2100,8.928,491.375,136.493,5.055,373.629,103.786,49,0,0.525,33.281,9.245,2.698,47.447,13.18,35,550,1.717,,0.555
14:34:59:566,1.50164E+14,76.261,2,1800,7.248,492.166,136.713,2.791,373.933,103.87,49,0,0.376,33.322,9.256,3.293,47.806,13.279,35,900,0.262,,0.304
14:34:59:675,1.50164E+14,76.37,2,2000,7.855,493.024,136.951,3.597,374.326,103.979,49,0,0.398,33.366,9.268,3.057,48.14,13.372,35,850,0.38,,0.393
14:34:59:784,1.50165E+14,76.479,5,2100,9.25,494.035,137.232,5.466,374.924,104.145,50,0,0.395,33.409,9.28,2.661,48.431,13.453,35,500,0,,0.598
14:34:59:894,1.50165E+14,76.589,13,2400,11.582,495.305,137.585,8.648,375.872,104.409,50,0,0.672,33.483,9.301,1.678,48.615,13.504,35,700,0.167,,0.948
14:35:00:003,1.50165E+14,76.698,8,1800,9.41,496.331,137.87,5.675,376.491,104.581,49,0,0.405,33.527,9.313,2.583,48.896,13.582,35,900,0.296,,0.619
14:35:00:112,1.50165E+14,76.807,4,2700,8.9,497.305,138.14,4.849,377.022,104.728,49,0,0.593,33.592,9.331,2.903,49.214,13.671,35,850,0.7,,0.531
14:35:00:222,1.50166E+14,76.917,1,2400,7.398,498.114,138.365,3.012,377.351,104.82,49,0,0.362,33.631,9.342,3.235,49.568,13.769,35,650,0.42,,0.329
14:35:00:331,1.50166E+14,77.026,2,2600,8.367,499.029,138.619,4.366,377.828,104.952,49,0,0.415,33.677,9.355,2.806,49.875,13.854,35,800,0.517,,0.477
14:35:00:441,1.50166E+14,77.136,6,2100,8.535,499.963,138.879,4.372,378.307,105.085,50,0,0.372,33.718,9.366,3.045,50.208,13.947,35,600,1.066,,0.479
14:35:00:550,1.50166E+14,77.245,2,2100,7.791,500.816,139.115,3.566,378.697,105.194,49,0,0.439,33.766,9.379,3.013,50.537,14.038,35,950,0.756,,0.39
14:35:00:659,1.50167E+14,77.354,1,1700,6.732,501.552,139.32,2.135,378.93,105.258,49,0,0.338,33.803,9.39,3.508,50.921,14.145,35,1050,0.22,,0.233
14:35:00:769,1.50167E+14,77.464,2,2900,8.076,502.438,139.566,3.761,379.343,105.373,49,0,0.443,33.851,9.403,3.109,51.262,14.239,35,800,0.605,,0.413
14:35:00:878,1.50167E+14,77.573,1,2000,6.886,503.187,139.774,2.408,379.605,105.446,49,0,0.339,33.888,9.413,3.387,51.63,14.342,35,1050,0.297,,0.262
14:35:00:987,1.50167E+14,77.682,2,2500,7.667,504.027,140.007,3.346,379.971,105.548,49,0,0.426,33.935,9.426,3.15,51.976,14.438,35,850,0.396,,0.366
14:35:01:097,1.50168E+14,77.791,2,2000,7.106,504.801,140.223,2.444,380.238,105.622,49,0,0.35,33.973,9.437,3.506,52.358,14.544,35,600,0.583,,0.267
14:35:01:206,1.50168E+14,77.901,3,2000,8.06,505.684,140.468,4.052,380.682,105.745,49,0,0.457,34.023,9.451,2.809,52.665,14.629,35,700,1.326,,0.444
14:35:01:315,1.50168E+14,78.01,3,2300,7.793,506.535,140.704,3.339,381.046,105.846,49,0,0.352,34.061,9.461,3.334,53.029,14.73,35,550,0.697,,0.364
14:35:01:425,1.50168E+14,78.121,13,2700,11.395,507.8,141.056,8.277,381.966,106.102,51,0,0.666,34.135,9.482,1.901,53.24,14.789,35,700,1.69,,0.92
14:35:01:534,1.50168E+14,78.229,9,2000,11.158,509.004,141.39,8.027,382.832,106.342,51,0,0.467,34.186,9.496,1.9,53.445,14.846,35,500,0.586,,0.866
14:35:01:643,1.50169E+14,78.339,9,2400,11.52,510.266,141.741,8.471,383.759,106.6,50,0,0.526,34.243,9.512,1.91,53.654,14.904,35,600,0.611,,0.927
14:35:01:753,1.50169E+14,78.448,2,1700,7.182,511.049,141.958,2.76,384.06,106.683,48,0,0.335,34.28,9.522,3.257,54.009,15.003,35,1050,0.252,,0.301
14:35:01:862,1.50169E+14,78.557,3,2100,7.736,511.897,142.194,3.376,384.431,106.786,49,0,0.434,34.328,9.535,3.194,54.36,15.1,35,1050,0.355,,0.371
14:35:01:971,1.50169E+14,78.666,2,1800,6.886,512.648,142.402,2.419,384.694,106.86,49,0,0.353,34.366,9.546,3.317,54.721,15.2,35,1000,0.814,,0.263
14:35:02:081,1.5017E+14,78.776,3,2000,8.092,513.533,142.648,3.934,385.125,106.979,49,0,0.419,34.412,9.559,3.024,55.052,15.292,35,1050,1.227,,0.431
14:35:02:190,1.5017E+14,78.885,1,2000,6.817,514.278,142.855,2.129,385.357,107.044,49,0,0.36,34.451,9.57,3.509,55.436,15.399,35,500,0,,0.232
14:35:02:300,1.5017E+14,78.995,2,2100,7.468,515.098,143.083,3.35,385.725,107.146,49,0,0.402,34.495,9.582,3.01,55.766,15.491,35,1050,0.292,,0.368
14:35:02:409,1.5017E+14,79.114,17,2300,8.899,516.161,143.378,5.075,386.331,107.314,50,0,0.468,34.551,9.598,2.625,56.08,15.578,35,650,1.096,,0.606
14:35:02:518,1.50171E+14,79.213,10,2500,11.404,517.292,143.692,8.377,387.162,107.545,51,0,0.603,34.611,9.614,1.811,56.259,15.628,35,550,1.614,,0.831
14:35:02:627,1.50171E+14,79.322,9,2000,10.962,518.487,144.024,7.914,388.025,107.785,52,0,0.494,34.665,9.629,1.877,56.464,15.684,35,450,0.365,,0.863
14:35:02:737,1.50171E+14,79.432,5,2000,9.401,519.516,144.31,5.642,388.642,107.956,49,0,0.604,34.731,9.647,2.551,56.743,15.762,35,600,0.466,,0.617
14:35:02:846,1.50171E+14,79.541,2,1900,7.369,520.322,144.534,3.003,388.971,108.047,49,0,0.397,34.774,9.66,3.191,57.092,15.859,35,1050,0.231,,0.329
14:35:02:956,1.50172E+14,79.651,2,2100,7.717,521.171,144.77,3.474,389.353,108.154,49,0,0.436,34.822,9.673,3.081,57.431,15.953,35,600,0.492,,0.382
14:35:03:065,1.50172E+14,79.76,3,2000,7.354,521.969,144.991,3.208,389.701,108.25,49,0,0.376,34.863,9.684,3.035,57.76,16.045,35,550,0.341,,0.348
