System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:41:45:160,1.5106E+14,166.582,0,1400,0.966,1324.674,367.965,0.495,1035.867,287.741,41,0,0.326,78.193,21.72,0.015,122.14,33.928,35,0,0.309,,0.054
14:41:45:270,1.5106E+14,166.691,3,2400,2.587,1324.958,368.044,1.977,1036.083,287.801,42,0,0.384,78.235,21.732,0.03,122.143,33.929,35,0,0.052,,0.216
14:41:45:379,1.5106E+14,166.8,0,1800,1.746,1325.148,368.097,1.039,1036.197,287.832,41,0,0.363,78.275,21.743,0.046,122.148,33.93,35,0,0.093,,0.114
14:41:45:489,1.5106E+14,166.91,6,3800,3.974,1325.584,368.218,3.036,1036.529,287.925,41,0,0.427,78.321,21.756,0.093,122.159,33.933,35,0,0.699,,0.332
14:41:45:598,1.51061E+14,167.019,0,1600,1.479,1325.745,368.263,0.757,1036.612,287.948,41,0,0.345,78.359,21.766,0.043,122.163,33.934,35,0,0.286,,0.083
14:41:45:707,1.51061E+14,167.129,4,3100,3.674,1326.148,368.375,2.829,1036.922,288.034,42,0,0.424,78.405,21.779,0.052,122.169,33.936,35,0,0.177,,0.31
14:41:45:817,1.51061E+14,167.238,1,2100,3.194,1326.497,368.471,2.29,1037.172,288.103,41,0,0.413,78.451,21.792,0.099,122.18,33.939,35,0,0.622,,0.25
14:41:45:926,1.51061E+14,167.348,3,4000,2.632,1326.785,368.551,1.881,1037.378,288.161,41,0,0.402,78.495,21.804,0.036,122.184,33.94,35,0,0.202,,0.206
14:41:46:035,1.51062E+14,167.456,6,2300,9.702,1327.841,368.845,8.626,1038.317,288.421,47,0,0.496,78.549,21.819,0.075,122.192,33.942,35,0,0.589,,0.939
14:41:46:144,1.51062E+14,167.566,11,2300,14.046,1329.378,369.272,12.906,1039.729,288.813,47,0,0.585,78.613,21.837,0.029,122.195,33.943,35,0,0.1,,1.412
14:41:46:254,1.51062E+14,167.675,9,2300,14.09,1330.918,369.699,12.756,1041.123,289.201,49,0,0.498,78.667,21.852,0.052,122.201,33.945,35,0,0.383,,1.394
14:41:46:363,1.51062E+14,167.785,6,2700,6.42,1331.62,369.895,5.375,1041.711,289.364,43,0,0.525,78.724,21.868,0.036,122.205,33.946,35,0,0.107,,0.588
14:41:46:473,1.51063E+14,167.894,3,2100,3.992,1332.058,370.016,3.204,1042.063,289.462,42,0,0.473,78.776,21.882,0.076,122.213,33.948,35,0,1.042,,0.352
14:41:46:582,1.51063E+14,168.004,3,4000,3.109,1332.398,370.111,2.41,1042.326,289.535,41,0,0.439,78.824,21.896,0.053,122.219,33.95,35,0,0.331,,0.263
14:41:46:691,1.51063E+14,168.113,2,1800,1.661,1332.579,370.161,1.021,1042.438,289.566,41,0,0.331,78.86,21.906,0.008,122.22,33.95,35,0,0,,0.112
14:41:46:801,1.51063E+14,168.222,2,2500,2.393,1332.841,370.234,1.827,1042.638,289.622,41,0,0.367,78.901,21.917,0.044,122.224,33.951,35,0,0.068,,0.2
14:41:46:910,1.51064E+14,168.332,1,2700,2.139,1333.077,370.299,1.545,1042.808,289.669,42,0,0.351,78.939,21.928,0.048,122.23,33.953,35,0,0.273,,0.17
14:41:47:019,1.51064E+14,168.441,6,2100,6.205,1333.749,370.486,5.206,1043.372,289.826,47,0,0.475,78.991,21.942,0.066,122.237,33.955,35,0,0.336,,0.564
14:41:47:129,1.51064E+14,168.55,7,2100,13.921,1335.27,370.908,12.77,1044.767,290.213,48,0,0.454,79.04,21.956,0.03,122.24,33.956,35,0,0.16,,1.395
14:41:47:238,1.51064E+14,168.66,5,3400,8.728,1336.229,371.175,7.669,1045.61,290.447,43,0,0.446,79.089,21.969,0.053,122.246,33.957,35,0,0.357,,0.843
14:41:47:347,1.51065E+14,168.769,0,1800,1.635,1336.408,371.224,0.892,1045.707,290.474,43,0,0.35,79.128,21.98,0.044,122.251,33.959,35,0,0.216,,0.097
14:41:47:457,1.51065E+14,168.878,3,2900,3.81,1336.825,371.34,3.192,1046.057,290.571,42,0,0.387,79.17,21.992,0.051,122.256,33.96,35,0,0.372,,0.35
14:41:47:566,1.51065E+14,168.987,1,1800,2.134,1337.058,371.405,1.292,1046.198,290.611,41,0,0.379,79.211,22.003,0.04,122.261,33.961,35,0,0.248,,0.141
14:41:47:676,1.51065E+14,169.097,5,2700,6.538,1337.775,371.604,5.559,1046.808,290.78,43,0,0.547,79.271,22.02,0.062,122.268,33.963,35,0,0.351,,0.61
14:41:47:785,1.51065E+14,169.206,1,2100,2.994,1338.102,371.695,2.081,1047.035,290.843,41,0,0.408,79.316,22.032,0.087,122.277,33.966,35,0,0.232,,0.227
14:41:47:894,1.51066E+14,169.316,4,2700,5.175,1338.669,371.852,4.37,1047.514,290.976,42,0,0.521,79.373,22.048,0.065,122.284,33.968,35,0,0.413,,0.479
14:41:48:004,1.51066E+14,169.425,1,2200,3.273,1339.027,371.952,2.362,1047.772,291.048,42,0,0.411,79.418,22.06,0.05,122.289,33.969,35,0,0.132,,0.258
14:41:48:113,1.51066E+14,169.534,3,2400,5.225,1339.597,372.11,4.196,1048.23,291.175,42,0,0.472,79.469,22.075,0.079,122.298,33.972,35,0,0.326,,0.458
14:41:48:222,1.51066E+14,169.644,1,2200,3.082,1339.935,372.204,2.187,1048.469,291.241,42,0,0.395,79.512,22.087,0.071,122.306,33.974,35,0,0.335,,0.239
14:41:48:332,1.51067E+14,169.753,2,2200,4.974,1340.478,372.355,4.012,1048.908,291.363,42,0,0.436,79.56,22.1,0.055,122.312,33.976,35,0,0.211,,0.439
14:41:48:441,1.51067E+14,169.862,6,2700,5.598,1341.091,372.525,4.553,1049.406,291.502,46,0,0.444,79.609,22.113,0.068,122.319,33.978,35,0,0.348,,0.498
14:41:48:550,1.51067E+14,169.972,3,2600,6.031,1341.749,372.708,5.081,1049.961,291.656,43,0,0.483,79.661,22.128,0.096,122.33,33.981,35,0,0.805,,0.555
14:41:48:660,1.51067E+14,170.081,6,2100,9.616,1342.798,373,8.473,1050.885,291.913,49,0,0.465,79.712,22.142,0.078,122.338,33.983,35,0,0.687,,0.924
14:41:48:769,1.51068E+14,170.19,9,2300,13.478,1344.272,373.409,12.257,1052.226,292.285,48,0,0.567,79.774,22.159,0.069,122.346,33.985,35,0,0.504,,1.341
14:41:48:878,1.51068E+14,170.299,7,2300,13.64,1345.763,373.823,12.333,1053.574,292.659,49,0,0.434,79.822,22.173,0.033,122.35,33.986,35,0,0.268,,1.348
14:41:48:988,1.51068E+14,170.409,2,2300,3.779,1346.178,373.938,2.983,1053.901,292.75,43,0,0.426,79.868,22.186,0.056,122.356,33.988,35,0,0.169,,0.327
14:41:49:097,1.51068E+14,170.518,1,2200,3.943,1346.609,374.058,3.019,1054.231,292.842,42,0,0.402,79.912,22.198,0.048,122.361,33.989,35,0,0.155,,0.33
14:41:49:207,1.51069E+14,170.628,5,2300,7.143,1347.392,374.276,6.083,1054.898,293.027,43,0,0.567,79.974,22.215,0.043,122.366,33.99,35,0,0.179,,0.667
14:41:49:316,1.51069E+14,170.738,1,2600,3.344,1347.758,374.377,2.498,1055.172,293.103,42,0,0.38,80.016,22.227,0.023,122.368,33.991,35,0,0.304,,0.274
14:41:49:425,1.51069E+14,170.858,8,3900,5.552,1348.428,374.563,4.733,1055.743,293.262,50,0,0.436,80.069,22.241,0.051,122.374,33.993,35,0,0.211,,0.571
14:41:49:535,1.51069E+14,170.956,0,2600,3.414,1348.761,374.656,2.372,1055.974,293.326,42,0,0.397,80.107,22.252,0.091,122.383,33.995,35,0,0.529,,0.231
14:41:49:644,1.5107E+14,171.065,7,2300,11.003,1349.961,374.989,9.898,1057.054,293.626,49,0,0.496,80.162,22.267,0.064,122.39,33.997,35,0,0.608,,1.08
14:41:49:753,1.5107E+14,171.174,7,2100,14.03,1351.495,375.415,12.745,1058.447,294.013,49,0,0.442,80.21,22.281,0.041,122.395,33.999,35,0,0.289,,1.393
14:41:49:863,1.5107E+14,171.284,7,2100,10.178,1352.612,375.726,9.21,1059.458,294.294,43,0,0.467,80.261,22.295,0.044,122.4,34,35,0,0.285,,1.011
14:41:49:972,1.5107E+14,171.393,0,1600,1.006,1352.722,375.756,0.47,1059.509,294.308,42,0,0.347,80.299,22.305,0.034,122.403,34.001,35,0,0.145,,0.051
14:41:50:081,1.51071E+14,171.503,3,2800,3.806,1353.14,375.872,2.987,1059.837,294.399,42,0,0.43,80.346,22.318,0.041,122.408,34.002,35,0,0.203,,0.328
14:41:50:191,1.51071E+14,171.612,0,1400,1.233,1353.274,375.909,0.619,1059.905,294.418,42,0,0.339,80.383,22.329,0.024,122.41,34.003,35,0,0.223,,0.068
14:41:50:300,1.51071E+14,171.721,3,2800,3.24,1353.628,376.008,2.494,1060.177,294.494,42,0,0.437,80.431,22.342,0.057,122.417,34.005,35,0,0.193,,0.272
14:41:50:409,1.51071E+14,171.83,1,2100,2.552,1353.907,376.085,1.9,1060.385,294.551,42,0,0.367,80.471,22.353,0.035,122.42,34.006,35,0,0.076,,0.208
14:41:50:519,1.51072E+14,171.94,7,3100,7.329,1354.71,376.308,6.183,1061.062,294.739,42,0,0.617,80.539,22.372,0.115,122.433,34.009,35,0,1.411,,0.677
14:41:50:628,1.51072E+14,172.049,1,2100,2.812,1355.017,376.394,1.877,1061.267,294.796,42,0,0.395,80.582,22.384,0.081,122.442,34.012,35,0,0.23,,0.205
14:41:50:737,1.51072E+14,172.158,2,2200,4.366,1355.493,376.526,3.408,1061.639,294.9,42,0,0.448,80.631,22.397,0.069,122.449,34.014,35,0,0.29,,0.372
14:41:50:847,1.51072E+14,172.268,1,2000,2.201,1355.735,376.593,1.444,1061.797,294.944,42,0,0.397,80.674,22.41,0.068,122.457,34.016,35,0,0.292,,0.158
14:41:50:956,1.51072E+14,172.378,2,3400,3.333,1356.1,376.695,2.514,1062.073,295.02,41,0,0.431,80.722,22.423,0.058,122.463,34.018,35,0,0.222,,0.276
14:41:51:065,1.51073E+14,172.487,0,2100,2.204,1356.341,376.761,1.343,1062.219,295.061,42,0,0.393,80.764,22.435,0.072,122.471,34.02,35,0,0.215,,0.146
14:41:51:175,1.51073E+14,172.597,3,4000,4.843,1356.875,376.91,4.045,1062.666,295.185,42,0,0.439,80.813,22.448,0.04,122.475,34.021,35,0,0.315,,0.447
14:41:51:284,1.51073E+14,172.705,4,2100,6.242,1357.549,377.097,5.219,1063.23,295.342,47,0,0.397,80.856,22.46,0.076,122.484,34.023,35,0,0.28,,0.564
14:41:51:393,1.51073E+14,172.815,10,2500,13.247,1358.999,377.5,11.846,1064.526,295.702,49,0,0.622,80.924,22.479,0.113,122.496,34.027,35,0,3.264,,1.296
14:41:51:503,1.51074E+14,172.924,11,2100,14.178,1360.548,377.93,12.903,1065.936,296.093,49,0,0.651,80.995,22.499,0.107,122.508,34.03,35,0,2.059,,1.41
14:41:51:612,1.51074E+14,173.033,5,2100,7.57,1361.377,378.16,6.497,1066.647,296.291,43,0,0.504,81.05,22.514,0.061,122.514,34.032,35,0,1.091,,0.711
14:41:51:721,1.51074E+14,173.143,2,2000,1.56,1361.548,378.208,0.967,1066.753,296.32,42,0,0.337,81.087,22.524,0.008,122.515,34.032,35,0,0,,0.106
14:41:51:831,1.51074E+14,173.252,5,2300,5.228,1362.119,378.366,4.395,1067.233,296.454,42,0,0.468,81.138,22.538,0.089,122.525,34.035,35,0,0.286,,0.48
14:41:51:940,1.51075E+14,173.361,1,1800,1.984,1362.336,378.427,1.342,1067.38,296.494,42,0,0.374,81.179,22.55,0.026,122.528,34.036,35,0,0.154,,0.147
14:41:52:050,1.51075E+14,173.471,7,3800,7.997,1363.216,378.671,6.894,1068.139,296.705,43,0,0.656,81.251,22.57,0.094,122.538,34.038,35,0,0.686,,0.759
14:41:52:159,1.51075E+14,173.58,2,3100,2.793,1363.52,378.756,1.946,1068.351,296.764,42,0,0.399,81.295,22.582,0.063,122.545,34.04,35,0,0.3,,0.212
14:41:52:268,1.51075E+14,173.689,3,2400,6.791,1364.26,378.961,5.793,1068.982,296.939,48,0,0.426,81.341,22.595,0.073,122.553,34.043,35,0,0.215,,0.631
14:41:52:377,1.51076E+14,173.799,12,2500,12.771,1365.659,379.35,11.359,1070.226,297.285,45,0,0.571,81.404,22.612,0.27,122.583,34.051,35,700,3.73,,1.244
14:41:52:487,1.51076E+14,173.908,10,2700,10.822,1366.841,379.678,8.739,1071.18,297.55,44,0,0.692,81.479,22.633,0.768,122.667,34.074,35,0,7.008,,0.954
14:41:52:596,1.51076E+14,174.018,6,2300,8.044,1367.723,379.923,6.456,1071.888,297.747,44,0,0.538,81.538,22.65,0.556,122.728,34.091,35,700,2.554,,0.708
14:41:52:706,1.51076E+14,174.127,2,2100,7.761,1368.57,380.158,3.744,1072.297,297.86,43,0,0.417,81.584,22.662,2.777,123.031,34.175,35,600,1.472,,0.409
14:41:52:815,1.51077E+14,174.236,5,2000,8.712,1369.522,380.423,5.207,1072.866,298.018,45,0,0.427,81.631,22.675,2.375,123.29,34.247,35,500,1.272,,0.569
14:41:52:924,1.51077E+14,174.345,1,2100,7.11,1370.299,380.639,2.981,1073.192,298.109,43,0,0.357,81.67,22.686,3.003,123.618,34.338,35,1050,0.384,,0.326
14:41:53:034,1.51077E+14,174.455,4,2100,7.959,1371.172,380.881,4.191,1073.651,298.237,43,0,0.419,81.716,22.699,2.601,123.904,34.418,35,500,1.326,,0.459
14:41:53:143,1.51077E+14,174.564,2,2100,7.249,1371.963,381.101,3.088,1073.988,298.33,43,0,0.387,81.758,22.71,3.014,124.232,34.509,35,750,0.132,,0.337
14:41:53:252,1.51078E+14,174.674,4,2600,8.34,1372.876,381.354,4.473,1074.478,298.466,49,0,0.443,81.806,22.724,2.742,124.533,34.592,35,850,0.039,,0.49
14:41:53:362,1.51078E+14,174.783,3,2100,7.668,1373.714,381.587,3.593,1074.87,298.575,43,0,0.442,81.854,22.737,2.882,124.848,34.68,35,600,0.321,,0.392
14:41:53:471,1.51078E+14,174.892,8,2100,8.098,1374.599,381.833,4.136,1075.323,298.701,43,0,0.451,81.904,22.751,2.813,125.155,34.765,35,700,0.685,,0.453
14:41:53:580,1.51078E+14,175.002,1,2100,7.374,1375.406,382.057,3.307,1075.684,298.801,43,0,0.4,81.948,22.763,2.951,125.478,34.855,35,750,0.558,,0.361
14:41:53:690,1.51079E+14,175.111,2,2500,7.256,1376.2,382.278,3.03,1076.016,298.893,43,0,0.376,81.989,22.775,3.052,125.812,34.948,35,700,0.14,,0.332
14:41:53:799,1.51079E+14,175.22,1,2100,7.447,1377.013,382.504,3.466,1076.394,298.998,43,0,0.392,82.032,22.787,2.849,126.123,35.034,35,500,0.455,,0.378
14:41:53:908,1.51079E+14,175.33,6,2100,8.801,1377.976,382.771,5.283,1076.972,299.159,45,0,0.456,82.081,22.8,2.403,126.386,35.107,35,500,0.165,,0.578
14:41:54:018,1.51079E+14,175.439,8,2100,11.538,1379.236,383.121,8.422,1077.892,299.415,45,0,0.513,82.137,22.816,1.862,126.589,35.164,35,600,0.32,,0.92
14:41:54:127,1.51079E+14,175.548,10,2000,11.052,1380.445,383.457,8.144,1078.783,299.662,44,0,0.456,82.187,22.83,1.796,126.786,35.218,35,450,0.049,,0.891
14:41:54:236,1.5108E+14,175.658,4,2100,8.102,1381.332,383.703,4.272,1079.251,299.792,43,0,0.459,82.238,22.844,2.666,127.078,35.299,35,1050,0.409,,0.468
14:41:54:346,1.5108E+14,175.767,4,2000,8.297,1382.238,383.955,4.494,1079.742,299.928,43,0,0.487,82.291,22.859,2.591,127.361,35.378,35,600,2.254,,0.491
14:41:54:455,1.5108E+14,175.876,4,2300,7.67,1383.078,384.188,3.677,1080.144,300.04,43,0,0.418,82.337,22.871,2.861,127.674,35.465,35,700,1.751,,0.402
14:41:54:565,1.5108E+14,175.986,4,2500,8.563,1384.015,384.449,4.789,1080.668,300.186,43,0,0.481,82.389,22.886,2.571,127.955,35.543,35,650,1.161,,0.524
14:41:54:674,1.51081E+14,176.095,1,1600,6.626,1384.738,384.65,2.287,1080.918,300.255,43,0,0.349,82.427,22.896,3.224,128.307,35.641,35,1050,0.203,,0.25
14:41:54:783,1.51081E+14,176.205,4,2300,7.439,1385.553,384.876,4.406,1081.401,300.389,45,0,0.457,82.477,22.91,1.931,128.519,35.7,35,0,0.182,,0.483
14:41:54:892,1.51081E+14,176.314,3,2200,3.968,1385.986,384.996,3.186,1081.748,300.486,47,0,0.376,82.518,22.922,0.022,128.521,35.7,35,0,0.274,,0.347
14:41:55:002,1.51081E+14,176.423,11,2900,14.01,1387.519,385.422,12.834,1083.152,300.876,47,0,0.591,82.583,22.94,0.03,128.524,35.701,35,0,0.086,,1.404
14:41:55:111,1.51082E+14,176.532,7,4000,13.546,1388.998,385.833,12.383,1084.505,301.251,49,0,0.462,82.634,22.954,0.051,128.53,35.703,35,0,0.506,,1.353
14:41:55:221,1.51082E+14,176.642,5,4000,7.718,1389.848,386.069,6.662,1085.238,301.455,44,0,0.439,82.682,22.967,0.042,128.535,35.704,35,0,0.302,,0.733
14:41:55:330,1.51082E+14,176.751,0,1700,1.685,1390.031,386.12,0.958,1085.342,301.484,42,0,0.364,82.721,22.978,0.055,128.541,35.706,35,1050,0.227,,0.104
14:41:55:455,1.51082E+14,176.88,9,2900,6.826,1390.908,386.363,5.554,1086.056,301.682,46,0,0.53,82.79,22.997,0.312,128.581,35.717,35,700,3.727,,0.714
14:41:55:549,1.51083E+14,176.97,3,3800,6.841,1391.529,386.536,4.915,1086.502,301.806,43,0,0.473,82.832,23.009,0.88,128.661,35.739,35,0,5.889,,0.446
14:41:55:658,1.51083E+14,177.079,3,2100,7.734,1392.372,386.77,3.807,1086.917,301.921,43,0,0.402,82.876,23.021,2.795,128.965,35.824,35,600,0.673,,0.415
14:41:55:767,1.51083E+14,177.189,2,2000,7.36,1393.176,386.993,3.27,1087.274,302.021,43,0,0.344,82.914,23.032,2.977,129.291,35.914,35,600,1.034,,0.357
14:41:55:877,1.51083E+14,177.298,3,2800,8.048,1394.057,387.238,4.395,1087.755,302.154,43,0,0.443,82.962,23.045,2.52,129.566,35.991,35,950,1.927,,0.481
14:41:55:986,1.51084E+14,177.407,1,1800,7.116,1394.834,387.454,2.865,1088.068,302.241,44,0,0.362,83.002,23.056,3.114,129.906,36.085,35,1050,0.847,,0.313
14:41:56:095,1.51084E+14,177.517,3,2100,7.748,1395.681,387.689,3.665,1088.469,302.352,43,0,0.404,83.046,23.068,2.896,130.223,36.173,35,700,0.721,,0.401
14:41:56:205,1.51084E+14,177.626,1,2100,6.804,1396.426,387.896,2.441,1088.736,302.427,43,0,0.35,83.084,23.079,3.258,130.58,36.272,35,600,0.109,,0.267
14:41:56:314,1.51084E+14,177.735,5,2200,8.811,1397.389,388.164,4.979,1089.281,302.578,43,0,0.499,83.139,23.094,2.632,130.867,36.352,35,1000,1.061,,0.545
14:41:56:423,1.51085E+14,177.856,8,3300,7.286,1398.268,388.408,3.079,1089.652,302.681,50,0,0.366,83.183,23.106,3.156,131.248,36.458,35,850,0.439,,0.371
14:41:56:533,1.51085E+14,177.954,8,2100,9.088,1399.159,388.655,5.132,1090.155,302.821,43,0,0.628,83.245,23.123,2.685,131.511,36.531,35,700,0.718,,0.503
14:41:56:642,1.51085E+14,178.065,8,2000,11.32,1400.419,389.005,8.005,1091.046,303.068,45,0,0.446,83.294,23.137,2.07,131.742,36.595,35,500,0.288,,0.891
14:41:56:751,1.51085E+14,178.173,11,2100,11.233,1401.625,389.34,8.334,1091.94,303.317,45,0,0.609,83.359,23.155,1.72,131.926,36.646,35,600,2.889,,0.894
14:41:56:861,1.51086E+14,178.282,6,2000,10.827,1402.81,389.669,7.485,1092.76,303.544,43,0,0.474,83.411,23.17,2.195,132.167,36.713,35,700,1.274,,0.82
14:41:56:970,1.51086E+14,178.392,3,2200,7.719,1403.654,389.904,3.445,1093.137,303.649,43,0,0.457,83.461,23.184,3.077,132.503,36.806,35,950,1.186,,0.377
14:41:57:080,1.51086E+14,178.501,0,2800,6.704,1404.388,390.108,2.391,1093.398,303.722,43,0,0.355,83.5,23.195,3.211,132.855,36.904,35,850,0.347,,0.261
14:41:57:189,1.51086E+14,178.61,3,3200,7.585,1405.218,390.338,3.482,1093.779,303.828,43,0,0.397,83.544,23.207,2.926,133.175,36.993,35,950,0.145,,0.381
14:41:57:298,1.51086E+14,178.719,1,2100,6.898,1405.971,390.547,2.661,1094.07,303.908,43,0,0.331,83.58,23.217,3.121,133.516,37.088,35,1050,0.11,,0.291
14:41:57:408,1.51087E+14,178.829,2,2200,7.218,1406.76,390.767,2.946,1094.392,303.998,43,0,0.363,83.619,23.228,3.162,133.861,37.184,35,950,0.13,,0.322
14:41:57:517,1.51087E+14,178.938,2,1800,7.514,1407.581,390.995,3.323,1094.755,304.099,43,0,0.37,83.66,23.239,3.062,134.196,37.277,35,1000,0.815,,0.363
14:41:57:626,1.51087E+14,179.048,8,2100,10.292,1408.708,391.308,6.877,1095.508,304.308,46,0,0.518,83.716,23.255,2.214,134.438,37.344,35,600,0.622,,0.753
14:41:57:735,1.51087E+14,179.157,7,2000,11.184,1409.93,391.647,8.178,1096.401,304.556,46,0,0.422,83.763,23.267,1.893,134.645,37.401,35,500,0.267,,0.893
14:41:57:845,1.51088E+14,179.266,15,2000,11.464,1411.185,391.996,8.467,1097.329,304.814,47,0,0.767,83.847,23.291,1.697,134.831,37.453,35,450,0.665,,0.928
14:41:57:954,1.51088E+14,179.376,1,2100,6.8,1411.928,392.202,2.598,1097.613,304.892,43,0,0.404,83.891,23.303,3.066,135.166,37.546,35,1050,0.541,,0.284
14:41:58:064,1.51088E+14,179.485,7,2000,9.219,1412.937,392.482,5.859,1098.254,305.07,43,0,0.564,83.952,23.32,2.195,135.406,37.613,35,700,3.238,,0.641
14:41:58:173,1.51088E+14,179.595,2,2300,7.158,1413.721,392.7,3.045,1098.588,305.163,43,0,0.388,83.995,23.332,2.956,135.73,37.703,35,750,0.508,,0.334
14:41:58:282,1.51089E+14,179.704,4,2300,8.441,1414.643,392.956,4.739,1099.105,305.307,43,0,0.442,84.043,23.345,2.551,136.008,37.78,35,850,0.424,,0.517
14:41:58:392,1.51089E+14,179.813,2,2500,7.781,1415.495,393.193,3.978,1099.541,305.428,43,0,0.434,84.091,23.359,2.678,136.302,37.862,35,700,1.417,,0.436
14:41:58:501,1.51089E+14,179.922,7,2100,8.79,1416.453,393.459,5.234,1100.111,305.586,43,0,0.463,84.141,23.373,2.384,136.562,37.934,35,600,1.947,,0.57
14:41:58:610,1.51089E+14,180.032,1,2000,6.889,1417.206,393.668,2.499,1100.384,305.662,43,0,0.34,84.178,23.383,3.215,136.913,38.031,35,700,0,,0.273
14:41:58:720,1.5109E+14,180.141,3,2400,7.63,1418.043,393.901,3.889,1100.811,305.781,43,0,0.401,84.222,23.395,2.638,137.202,38.112,35,550,0.459,,0.427
14:41:58:829,1.5109E+14,180.25,1,2000,7.087,1418.816,394.116,2.942,1101.132,305.87,43,0,0.356,84.261,23.406,2.958,137.525,38.201,35,500,0.108,,0.321
14:41:58:939,1.5109E+14,180.36,2,2000,7.437,1419.629,394.341,3.507,1101.515,305.976,43,0,0.384,84.303,23.418,2.808,137.832,38.287,35,600,0.202,,0.383
14:41:59:048,1.5109E+14,180.469,0,1900,6.515,1420.342,394.539,2.225,1101.759,306.044,43,0,0.329,84.339,23.428,3.189,138.181,38.384,35,1050,0.072,,0.244
14:41:59:157,1.51091E+14,180.578,5,2200,8.782,1421.302,394.806,4.698,1102.272,306.187,43,0,0.539,84.398,23.444,2.863,138.494,38.471,35,700,0.187,,0.513
14:41:59:266,1.51091E+14,180.688,4,2300,9.119,1422.298,395.083,5.385,1102.861,306.35,45,0,0.389,84.441,23.456,2.627,138.781,38.55,35,600,0.06,,0.589
14:41:59:376,1.51091E+14,180.797,9,2000,11.352,1423.539,395.428,8.406,1103.78,306.605,45,0,0.486,84.494,23.471,1.797,138.977,38.605,35,500,0.333,,0.919
14:41:59:485,1.51091E+14,180.906,9,2400,11.577,1424.806,395.78,8.407,1104.7,306.861,46,0,0.455,84.544,23.484,1.961,139.192,38.664,35,600,0.624,,0.92
14:41:59:595,1.51092E+14,181.016,4,2000,8.672,1425.755,396.043,5.075,1105.255,307.015,43,0,0.399,84.587,23.496,2.476,139.463,38.74,35,1000,0.466,,0.555
14:41:59:704,1.51092E+14,181.126,0,2800,6.084,1426.425,396.229,1.631,1105.434,307.065,43,0,0.307,84.621,23.506,3.35,139.831,38.842,35,950,0,,0.179
14:41:59:813,1.51092E+14,181.234,2,1800,6.83,1427.166,396.435,2.573,1105.713,307.143,43,0,0.357,84.66,23.517,3.092,140.167,38.935,35,1050,0.127,,0.279
14:41:59:923,1.51092E+14,181.344,0,1200,5.969,1427.818,396.616,1.523,1105.88,307.189,43,0,0.302,84.693,23.526,3.361,140.534,39.037,35,1050,0,,0.167
14:42:00:032,1.51093E+14,181.453,4,2100,7.708,1428.663,396.851,3.533,1106.267,307.296,43,0,0.44,84.741,23.539,3.002,140.863,39.129,35,600,0.115,,0.387
14:42:00:141,1.51093E+14,181.562,0,1500,6.237,1429.343,397.04,1.814,1106.465,307.351,43,0,0.323,84.776,23.549,3.307,141.224,39.229,35,1050,0.066,,0.198
14:42:00:251,1.51093E+14,181.672,5,3100,8.17,1430.238,397.288,6.012,1107.124,307.534,47,0,0.451,84.826,23.563,1.148,141.35,39.264,35,0,0.231,,0.659
14:42:00:360,1.51093E+14,181.781,6,2300,13.478,1431.709,397.697,12.345,1108.471,307.908,49,0,0.365,84.866,23.574,0.007,141.351,39.264,35,0,0,,1.347
14:42:00:469,1.51093E+14,181.89,15,2100,13.928,1433.232,398.12,12.73,1109.863,308.295,49,0,0.61,84.932,23.592,0.045,141.356,39.265,35,0,0.324,,1.392
14:42:00:579,1.51094E+14,182,3,1600,6.335,1433.927,398.313,5.593,1110.477,308.466,43,0,0.358,84.972,23.603,0.017,141.357,39.266,35,0,0.899,,0.614
14:42:00:688,1.51094E+14,182.11,3,2600,3.634,1434.325,398.424,2.907,1110.795,308.554,43,0,0.438,85.019,23.617,0.033,141.361,39.267,35,0,0.077,,0.318
14:42:00:797,1.51094E+14,182.219,0,1400,1.184,1434.454,398.459,0.629,1110.863,308.573,42,0,0.325,85.055,23.626,0.039,141.365,39.268,35,0,0.169,,0.068
14:42:00:907,1.51094E+14,182.328,2,2100,2.604,1434.739,398.539,1.98,1111.08,308.633,42,0,0.377,85.096,23.638,0.04,141.37,39.269,35,0,0.08,,0.217
14:42:01:016,1.51095E+14,182.437,0,1200,0.88,1434.835,398.565,0.397,1111.124,308.645,42,0,0.323,85.132,23.648,0.011,141.371,39.27,35,0,0.28,,0.044
14:42:01:126,1.51095E+14,182.547,2,2100,2.479,1435.107,398.641,1.927,1111.335,308.704,41,0,0.38,85.173,23.659,0.044,141.376,39.271,35,0,0.11,,0.211
14:42:01:235,1.51095E+14,182.656,1,2200,1.187,1435.236,398.677,0.623,1111.403,308.723,41,0,0.336,85.21,23.669,0.006,141.376,39.271,35,0,0,,0.068
14:42:01:344,1.51095E+14,182.765,9,2300,13.592,1436.723,399.09,12.483,1112.768,309.102,48,0,0.507,85.265,23.685,0.033,141.38,39.272,35,0,0.124,,1.365
