System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:23:28:608,1.38131E+14,149.776,1,1300,6.421,1380.009,383.336,1.857,1156.913,321.365,46,0,0.33,74.74,20.761,3.398,69.248,19.236,35,1050,0.338,,0.193
02:23:28:703,1.38131E+14,149.871,3,2100,8.008,1380.771,383.547,3.711,1157.266,321.463,51,0,0.368,74.775,20.771,3.237,69.556,19.321,35,950,0.235,,0.353
02:23:28:828,1.38131E+14,149.996,1,2000,6.518,1381.584,383.773,1.916,1157.505,321.529,45,0,0.334,74.817,20.782,3.38,69.977,19.438,35,1050,0.129,,0.239
02:23:28:928,1.38131E+14,150.096,14,2200,10.993,1382.684,384.079,7.852,1158.291,321.748,47,0,0.683,74.885,20.801,1.953,70.173,19.492,35,500,0.201,,0.786
02:23:29:042,1.38132E+14,150.216,8,2500,11.758,1384.086,384.468,8.526,1159.308,322.03,48,0,0.557,74.952,20.82,1.941,70.404,19.557,35,700,0.139,,1.017
02:23:29:142,1.38132E+14,150.312,10,2900,11.409,1385.185,384.774,8.462,1160.123,322.256,47,0,0.556,75.005,20.835,1.774,70.575,19.604,35,950,0.149,,0.815
02:23:29:268,1.38132E+14,150.436,1,2100,6.958,1386.051,385.014,2.755,1160.466,322.352,45,0,0.334,75.047,20.846,3.069,70.957,19.71,35,850,0.116,,0.343
02:23:29:389,1.38132E+14,150.557,4,2800,8.378,1387.058,385.294,4.122,1160.961,322.489,46,0,0.415,75.097,20.86,3.079,71.327,19.813,35,950,0.337,,0.495
02:23:29:508,1.38133E+14,150.678,9,3700,7.241,1387.939,385.539,2.799,1161.302,322.584,49,0,0.353,75.14,20.872,3.306,71.73,19.925,35,950,0.56,,0.341
02:23:29:594,1.38133E+14,150.762,5,1800,9.214,1388.714,385.754,5.456,1161.761,322.711,45,0,0.475,75.18,20.883,2.528,71.942,19.984,35,1050,0.86,,0.459
02:23:29:706,1.38133E+14,150.874,0,1900,6.358,1389.422,385.95,1.721,1161.952,322.764,46,0,0.322,75.215,20.893,3.454,72.327,20.091,35,1050,0.016,,0.191
02:23:29:815,1.38133E+14,150.983,5,2200,8.217,1390.322,386.201,4.379,1162.432,322.898,46,0,0.461,75.266,20.907,2.725,72.625,20.174,35,550,1.583,,0.48
02:23:29:924,1.38134E+14,151.092,7,2100,10.884,1391.51,386.531,7.628,1163.265,323.129,48,0,0.514,75.322,20.923,2.066,72.851,20.236,35,700,3.191,,0.833
02:23:30:034,1.38134E+14,151.202,8,2200,10.619,1392.673,386.854,7.307,1164.065,323.351,46,0,0.534,75.38,20.939,2.071,73.078,20.299,35,850,0.546,,0.8
02:23:30:143,1.38134E+14,151.311,1,1500,6.787,1393.415,387.06,2.359,1164.323,323.423,45,0,0.328,75.416,20.949,3.319,73.44,20.4,35,1050,0,,0.258
02:23:30:253,1.38134E+14,151.421,7,2300,9.92,1394.5,387.361,6.097,1164.99,323.608,45,0,0.626,75.485,20.968,2.563,73.721,20.478,35,850,0.116,,0.667
02:23:30:362,1.38135E+14,151.53,1,1800,6.579,1395.218,387.561,2.048,1165.213,323.67,45,0,0.35,75.523,20.979,3.394,74.091,20.581,35,1050,0.248,,0.223
02:23:30:471,1.38135E+14,151.639,4,2300,8.57,1396.157,387.821,4.557,1165.712,323.809,46,0,0.443,75.572,20.992,2.861,74.405,20.668,35,750,0.419,,0.499
02:23:30:580,1.38135E+14,151.748,2,1800,7.679,1396.996,388.054,3.333,1166.076,323.91,45,0,0.403,75.616,21.004,3.198,74.754,20.765,35,1050,1.482,,0.364
02:23:30:690,1.38135E+14,151.858,4,2100,8.447,1397.919,388.311,4.153,1166.531,324.036,45,0,0.431,75.663,21.017,3.091,75.092,20.859,35,1050,0.502,,0.455
02:23:30:799,1.38136E+14,151.967,0,2500,6.65,1398.649,388.514,2.299,1166.783,324.106,45,0,0.352,75.701,21.028,3.259,75.45,20.958,35,950,0.308,,0.252
02:23:30:909,1.38136E+14,152.077,4,2000,8.385,1399.563,388.768,4.175,1167.238,324.233,45,0,0.433,75.749,21.041,2.964,75.773,21.048,35,850,0.352,,0.455
02:23:31:018,1.38136E+14,152.186,1,1600,6.587,1400.283,388.967,2.069,1167.464,324.296,45,0,0.329,75.784,21.051,3.396,76.144,21.151,35,1050,0.154,,0.226
02:23:31:127,1.38136E+14,152.295,4,2100,8.448,1401.21,389.225,4.55,1167.963,324.434,45,0,0.463,75.835,21.065,2.764,76.447,21.235,35,650,0.564,,0.499
02:23:31:237,1.38137E+14,152.405,1,1900,7.086,1401.983,389.44,2.718,1168.26,324.517,45,0,0.36,75.875,21.076,3.161,76.792,21.331,35,1050,0.134,,0.297
02:23:31:346,1.38137E+14,152.514,3,2100,8.475,1402.91,389.697,4.381,1168.739,324.65,45,0,0.416,75.92,21.089,2.956,77.115,21.421,35,550,0.173,,0.479
02:23:31:455,1.38137E+14,152.623,4,2300,8.748,1403.866,389.963,5.156,1169.302,324.806,49,0,0.394,75.963,21.101,2.467,77.385,21.496,35,500,0.209,,0.563
02:23:31:565,1.38137E+14,152.733,15,2000,11.58,1405.133,390.315,8.679,1170.252,325.07,49,0,0.655,76.035,21.121,1.604,77.56,21.545,35,700,1.465,,0.95
02:23:31:674,1.38138E+14,152.842,8,2100,11.401,1406.38,390.661,8.309,1171.161,325.322,48,0,0.454,76.084,21.135,1.967,77.775,21.604,35,600,0,,0.909
02:23:31:783,1.38138E+14,152.952,9,2600,10.861,1407.569,390.991,7.484,1171.98,325.55,46,0,0.717,76.163,21.156,2.146,78.01,21.67,35,800,0.174,,0.819
02:23:31:893,1.38138E+14,153.061,1,2100,7.363,1408.373,391.215,3.105,1172.319,325.644,46,0,0.379,76.204,21.168,3.062,78.345,21.762,35,650,0.248,,0.339
02:23:32:002,1.38138E+14,153.171,4,2400,8.847,1409.347,391.485,4.968,1172.866,325.796,46,0,0.429,76.252,21.181,2.707,78.643,21.845,35,800,0.23,,0.547
02:23:32:111,1.38138E+14,153.279,1,2300,6.928,1410.099,391.694,2.482,1173.136,325.871,45,0,0.337,76.288,21.191,3.321,79.003,21.945,35,800,0,,0.27
02:23:32:221,1.38139E+14,153.389,4,2100,8.344,1411.012,391.948,4.151,1173.59,325.997,45,0,0.43,76.335,21.204,2.994,79.331,22.036,35,1050,0.149,,0.454
02:23:32:330,1.38139E+14,153.498,0,1800,6.558,1411.728,392.147,2.026,1173.811,326.059,46,0,0.326,76.371,21.214,3.397,79.702,22.139,35,1050,0,,0.221
02:23:32:439,1.38139E+14,153.607,6,2100,9.599,1412.779,392.439,5.798,1174.446,326.235,48,0,0.449,76.42,21.228,2.697,79.997,22.221,35,600,0.128,,0.635
02:23:32:549,1.38139E+14,153.717,12,2300,11.123,1413.996,392.777,8.072,1175.329,326.48,48,0,0.486,76.473,21.243,1.801,80.194,22.276,35,550,1.278,,0.883
02:23:32:658,1.3814E+14,153.826,12,2100,10.89,1415.185,393.107,8.121,1176.216,326.727,48,0,0.642,76.543,21.262,1.547,80.363,22.323,35,500,2.545,,0.887
02:23:32:768,1.3814E+14,153.935,1,2000,7.141,1415.966,393.324,2.876,1176.53,326.814,45,0,0.411,76.588,21.274,3.102,80.703,22.417,35,700,1.875,,0.314
02:23:32:877,1.3814E+14,154.045,10,2100,10.627,1417.133,393.648,7.295,1177.331,327.036,46,0,0.694,76.664,21.296,2.086,80.932,22.481,35,500,1.618,,0.801
02:23:32:986,1.3814E+14,154.154,1,2000,7.004,1417.896,393.86,2.762,1177.632,327.12,46,0,0.374,76.705,21.307,3.067,81.266,22.574,35,1050,0.374,,0.301
02:23:33:096,1.38141E+14,154.264,11,2100,11.341,1419.14,394.206,7.813,1178.489,327.358,45,0,0.674,76.779,21.328,2.244,81.512,22.642,35,600,0.383,,0.857
02:23:33:205,1.38141E+14,154.373,1,2200,7.351,1419.941,394.428,3.128,1178.83,327.453,45,0,0.404,76.823,21.34,3.031,81.842,22.734,35,800,0.151,,0.341
02:23:33:314,1.38141E+14,154.482,3,2100,8.117,1420.829,394.675,4.105,1179.279,327.578,46,0,0.407,76.868,21.352,2.869,82.156,22.821,35,850,0.549,,0.449
02:23:33:424,1.38141E+14,154.592,0,1500,6.451,1421.534,394.87,1.912,1179.488,327.636,46,0,0.333,76.904,21.362,3.401,82.528,22.924,35,1050,0.218,,0.209
02:23:33:533,1.38142E+14,154.701,4,2500,8.622,1422.478,395.133,4.437,1179.974,327.771,46,0,0.416,76.95,21.375,3,82.856,23.016,35,950,1.227,,0.486
02:23:33:642,1.38142E+14,154.81,1,1400,6.493,1423.187,395.33,1.953,1180.187,327.83,46,0,0.332,76.986,21.385,3.405,83.228,23.119,35,1050,0.374,,0.213
02:23:33:752,1.38142E+14,154.919,10,2000,9.468,1424.221,395.617,6.5,1180.897,328.027,46,0,0.561,77.047,21.402,1.776,83.422,23.173,35,700,7.357,,0.71
02:23:33:861,1.38142E+14,155.029,1,2900,7.247,1425.015,395.837,2.891,1181.214,328.115,45,0,0.411,77.092,21.414,3.142,83.766,23.268,35,850,2.477,,0.317
02:23:33:970,1.38143E+14,155.139,2,2100,8.083,1425.901,396.084,3.933,1181.645,328.235,45,0,0.395,77.135,21.426,2.973,84.092,23.359,35,1050,0.347,,0.431
02:23:34:080,1.38143E+14,155.248,1,2000,7.038,1426.668,396.297,2.655,1181.934,328.315,46,0,0.32,77.17,21.436,3.247,84.446,23.457,35,650,0,,0.289
02:23:34:189,1.38143E+14,155.358,11,2100,11.352,1427.918,396.644,8.46,1182.866,328.574,47,0,0.58,77.234,21.454,1.682,84.631,23.509,35,500,0.164,,0.932
02:23:34:298,1.38143E+14,155.466,7,2000,10.896,1429.101,396.972,7.936,1183.728,328.813,49,0,0.404,77.278,21.466,1.879,84.835,23.565,35,650,0,,0.862
02:23:34:408,1.38144E+14,155.576,9,2000,9.653,1430.157,397.266,6.14,1184.399,329,46,0,0.579,77.341,21.484,2.239,85.08,23.633,35,1050,0.133,,0.671
02:23:34:517,1.38144E+14,155.689,8,3300,6.646,1430.912,397.476,2.167,1184.646,329.068,51,0,0.306,77.376,21.493,3.438,85.471,23.742,35,800,0.154,,0.247
02:23:34:626,1.38144E+14,155.795,5,2900,9.368,1431.898,397.749,5.397,1185.214,329.226,46,0,0.574,77.437,21.51,2.646,85.749,23.819,35,1000,1.485,,0.568
02:23:34:736,1.38144E+14,155.904,2,1800,7.227,1432.687,397.969,2.843,1185.524,329.312,46,0,0.378,77.478,21.522,3.229,86.102,23.917,35,1050,0.755,,0.31
02:23:34:845,1.38145E+14,156.013,4,2400,8.39,1433.607,398.224,4.498,1186.017,329.449,46,0,0.469,77.529,21.536,2.767,86.405,24.001,35,1000,0.981,,0.493
02:23:34:954,1.38145E+14,156.122,1,2100,6.926,1434.362,398.434,2.359,1186.274,329.521,46,0,0.373,77.57,21.547,3.391,86.775,24.104,35,1050,0.437,,0.257
02:23:35:064,1.38145E+14,156.232,4,2400,8.253,1435.266,398.685,4.176,1186.732,329.648,46,0,0.487,77.623,21.562,2.866,87.089,24.191,35,800,1.055,,0.458
02:23:35:173,1.38145E+14,156.341,8,2200,11.401,1436.512,399.031,8.242,1187.632,329.898,48,0,0.512,77.679,21.578,2.008,87.308,24.252,35,700,0.984,,0.9
02:23:35:282,1.38145E+14,156.45,11,2000,11.272,1437.743,399.373,8.423,1188.552,330.153,49,0,0.621,77.747,21.596,1.654,87.489,24.302,35,700,1.182,,0.92
02:23:35:392,1.38146E+14,156.56,5,2100,9.68,1438.803,399.668,6.149,1189.226,330.34,45,0,0.432,77.794,21.61,2.303,87.741,24.372,35,850,0.666,,0.674
02:23:35:517,1.38146E+14,156.689,8,2900,7.804,1439.814,399.948,3.536,1189.684,330.468,47,0,0.4,77.846,21.624,3.149,88.149,24.486,35,700,0.483,,0.458
02:23:35:610,1.38146E+14,156.778,0,1400,6.642,1440.406,400.113,2.081,1189.869,330.519,46,0,0.339,77.876,21.632,3.385,88.45,24.569,35,1050,0.471,,0.185
02:23:35:720,1.38146E+14,156.888,3,2000,7.768,1441.255,400.349,3.525,1190.255,330.626,46,0,0.391,77.919,21.644,3.058,88.785,24.662,35,1050,0.398,,0.386
02:23:35:829,1.38147E+14,156.997,0,1400,6.069,1441.919,400.533,1.484,1190.417,330.671,46,0,0.287,77.95,21.653,3.471,89.164,24.768,35,1050,0,,0.162
02:23:35:939,1.38147E+14,157.107,6,1800,9.43,1442.95,400.819,5.524,1191.021,330.839,46,0,0.582,78.014,21.671,2.706,89.46,24.85,35,1050,0.122,,0.604
02:23:36:048,1.38147E+14,157.216,0,1400,6.212,1443.629,401.008,1.579,1191.194,330.887,46,0,0.304,78.047,21.68,3.469,89.839,24.955,35,1050,0,,0.173
02:23:36:158,1.38147E+14,157.326,3,3600,5.973,1444.285,401.19,4.751,1191.716,331.032,45,0,0.457,78.097,21.694,0.208,89.862,24.962,35,0,0.136,,0.522
02:23:36:267,1.38148E+14,157.435,1,1600,1.702,1444.471,401.242,0.956,1191.82,331.061,44,0,0.363,78.137,21.705,0.028,89.865,24.963,35,0,0.08,,0.104
02:23:36:376,1.38148E+14,157.544,3,2100,4.219,1444.933,401.37,3.297,1192.181,331.161,45,0,0.433,78.184,21.718,0.055,89.871,24.964,35,0,0.201,,0.361
02:23:36:485,1.38148E+14,157.654,0,1800,1.312,1445.076,401.41,0.705,1192.258,331.183,45,0,0.332,78.221,21.728,0.009,89.872,24.965,35,0,0,,0.077
02:23:36:595,1.38148E+14,157.764,5,2800,5.763,1445.71,401.586,4.754,1192.781,331.328,44,0,0.494,78.275,21.743,0.076,89.881,24.967,35,0,0.472,,0.523
02:23:36:704,1.38149E+14,157.872,0,1800,1.518,1445.875,401.632,0.871,1192.875,331.354,44,0,0.338,78.312,21.753,0.017,89.883,24.967,35,0,0,,0.094
02:23:36:813,1.38149E+14,157.981,8,2100,8.829,1446.84,401.9,7.785,1193.726,331.59,50,0,0.507,78.367,21.769,0.058,89.889,24.969,35,0,0.233,,0.851
02:23:36:923,1.38149E+14,158.091,7,2100,13.418,1448.307,402.307,12.304,1195.071,331.964,50,0,0.406,78.412,21.781,0.01,89.89,24.969,35,0,0,,1.345
02:23:37:032,1.38149E+14,158.2,23,2500,11.738,1449.591,402.664,10.509,1196.221,332.284,49,0,0.6,78.477,21.799,0.035,89.894,24.97,35,0,0.146,,1.15
02:23:37:141,1.3815E+14,158.309,9,2100,6.7,1450.323,402.868,5.484,1196.82,332.45,45,0,0.352,78.516,21.81,0.009,89.895,24.971,35,0,0,,0.599
02:23:37:251,1.3815E+14,158.419,12,2200,8.807,1451.286,403.135,7.663,1197.658,332.683,50,0,0.442,78.564,21.823,0.048,89.9,24.972,35,0,0.136,,0.838
02:23:37:360,1.3815E+14,158.528,15,2400,9.758,1452.352,403.431,8.599,1198.597,332.944,50,0,0.347,78.602,21.834,0.031,89.903,24.973,35,0,0.223,,0.939
02:23:37:470,1.3815E+14,158.638,6,3600,8.582,1453.296,403.693,7.283,1199.398,333.166,45,0,0.625,78.671,21.853,0.041,89.908,24.974,35,0,0.2,,0.801
02:23:37:579,1.38151E+14,158.747,10,2300,7.641,1454.127,403.924,6.65,1200.121,333.367,50,0,0.375,78.711,21.864,0.052,89.914,24.976,35,0,0.618,,0.723
02:23:37:688,1.38151E+14,158.856,19,2400,11.123,1455.344,404.262,9.865,1201.201,333.667,50,0,0.474,78.763,21.879,0.046,89.919,24.977,35,0,0.356,,1.08
02:23:37:797,1.38151E+14,158.965,8,2000,9.399,1456.372,404.548,8.028,1202.079,333.911,48,0,0.515,78.82,21.894,0.203,89.941,24.984,35,0,0.872,,0.878
02:23:37:907,1.38151E+14,159.075,27,2100,12.021,1457.687,404.913,10.632,1203.242,334.234,50,0,0.829,78.91,21.92,0.161,89.958,24.988,35,500,1.727,,1.163
02:23:38:016,1.38152E+14,159.184,15,2100,10.886,1458.877,405.244,9.46,1204.276,334.521,50,0,0.587,78.974,21.937,0.165,89.976,24.993,35,0,1.126,,1.034
02:23:38:125,1.38152E+14,159.293,16,2300,10.467,1460.021,405.561,9.018,1205.262,334.795,50,0,0.545,79.034,21.954,0.209,89.999,25,35,0,1.27,,0.986
02:23:38:235,1.38152E+14,159.403,16,2200,10.244,1461.142,405.873,8.958,1206.242,335.067,50,0,0.414,79.079,21.966,0.065,90.006,25.002,35,0,0.559,,0.98
02:23:38:344,1.38152E+14,159.512,5,2800,6.42,1461.844,406.068,5.337,1206.825,335.229,47,0,0.463,79.13,21.981,0.082,90.015,25.004,35,0,0.401,,0.583
02:23:38:454,1.38152E+14,159.621,16,2200,9.951,1462.931,406.37,8.794,1207.786,335.496,48,0,0.376,79.171,21.992,0.053,90.021,25.006,35,0,0.566,,0.961
02:23:38:563,1.38153E+14,159.731,5,3100,9.191,1463.939,406.65,8.016,1208.666,335.74,47,0,0.439,79.219,22.005,0.072,90.029,25.008,35,0,0.686,,0.88
02:23:38:672,1.38153E+14,159.84,1,1600,1.855,1464.142,406.706,1.022,1208.777,335.772,45,0,0.363,79.259,22.016,0.072,90.037,25.01,35,0,0.404,,0.111
02:23:38:782,1.38153E+14,159.949,18,2600,10.421,1465.278,407.022,9.169,1209.777,336.049,47,0,0.465,79.309,22.03,0.069,90.044,25.012,35,0,0.539,,1
02:23:38:891,1.38153E+14,160.059,9,2000,6.28,1465.966,407.213,5.354,1210.364,336.212,45,0,0.329,79.346,22.04,0.026,90.047,25.013,35,0,0.218,,0.587
02:23:39:001,1.38154E+14,160.169,8,3100,8.716,1466.921,407.478,7.624,1211.199,336.444,45,0,0.676,79.42,22.061,0.052,90.053,25.015,35,0,0.345,,0.835
02:23:39:125,1.38154E+14,160.293,8,2200,4.436,1467.475,407.632,3.527,1211.639,336.567,49,0,0.443,79.475,22.076,0.087,90.064,25.018,35,0,0.338,,0.44
02:23:39:235,1.38154E+14,160.403,19,2200,10.987,1468.677,407.966,9.79,1212.71,336.864,47,0,0.488,79.528,22.091,0.056,90.07,25.019,35,0,0.741,,1.071
02:23:39:344,1.38154E+14,160.513,8,3900,6.473,1469.387,408.163,5.332,1213.295,337.027,45,0,0.456,79.578,22.105,0.1,90.081,25.022,35,0,0.582,,0.585
02:23:39:469,1.38155E+14,160.637,3,3700,5.303,1470.047,408.346,4.331,1213.835,337.176,49,0,0.432,79.632,22.12,0.069,90.089,25.025,35,0,0.31,,0.54
02:23:39:578,1.38155E+14,160.746,12,2100,13.504,1471.523,408.756,12.308,1215.179,337.55,50,0,0.538,79.691,22.136,0.066,90.097,25.027,35,0,0.84,,1.344
02:23:39:688,1.38155E+14,160.856,19,2300,12.56,1472.895,409.137,11.229,1216.406,337.891,48,0,0.515,79.747,22.152,0.051,90.102,25.028,35,0,0.729,,1.227
02:23:39:797,1.38155E+14,160.966,18,2900,10.68,1474.071,409.464,9.534,1217.456,338.182,47,0,0.516,79.804,22.168,0.054,90.108,25.03,35,0,0.375,,1.05
02:23:39:922,1.38156E+14,161.091,1,2100,2.957,1474.442,409.567,1.989,1217.706,338.252,45,0,0.388,79.852,22.181,0.087,90.119,25.033,35,0,0.376,,0.25
02:23:40:032,1.38156E+14,161.2,3,3000,3.206,1474.79,409.664,2.412,1217.968,338.324,45,0,0.407,79.897,22.194,0.041,90.124,25.034,35,0,0.183,,0.262
02:23:40:156,1.38156E+14,161.325,1,1200,1.364,1474.961,409.711,0.73,1218.059,338.35,44,0,0.357,79.941,22.206,0.031,90.127,25.035,35,0,0.114,,0.091
02:23:40:266,1.38156E+14,161.434,16,2300,10.827,1476.142,410.039,9.575,1219.103,338.64,50,0,0.634,80.01,22.225,0.049,90.133,25.037,35,0,0.481,,1.044
02:23:40:375,1.38157E+14,161.543,16,2500,9.651,1477.197,410.333,8.507,1220.034,338.898,47,0,0.339,80.048,22.235,0.035,90.137,25.038,35,0,0.135,,0.931
02:23:40:484,1.38157E+14,161.652,7,2800,9.266,1478.211,410.614,8.112,1220.921,339.145,50,0,0.475,80.099,22.25,0.079,90.145,25.04,35,0,0.67,,0.887
02:23:40:594,1.38157E+14,161.762,9,2200,13.815,1479.721,411.034,12.507,1222.288,339.524,51,0,0.461,80.15,22.264,0.071,90.153,25.043,35,0,0.68,,1.367
02:23:40:703,1.38157E+14,161.871,9,2500,13.998,1481.252,411.459,12.83,1223.692,339.914,52,0,0.511,80.206,22.279,0.039,90.157,25.044,35,0,0.774,,1.404
02:23:40:812,1.38158E+14,161.981,1,1600,2.936,1481.573,411.548,2.398,1223.954,339.987,45,0,0.324,80.241,22.289,0.006,90.158,25.044,35,0,0,,0.262
02:23:40:922,1.38158E+14,162.09,7,2200,5.831,1482.211,411.725,4.975,1224.498,340.138,47,0,0.405,80.286,22.302,0.044,90.163,25.045,35,0,0.155,,0.544
02:23:41:031,1.38158E+14,162.199,16,2100,9.358,1483.234,412.009,8.262,1225.401,340.389,47,0,0.294,80.318,22.31,0.005,90.163,25.045,35,0,0,,0.903
02:23:41:141,1.38158E+14,162.309,6,2100,5.287,1483.812,412.17,4.124,1225.853,340.515,45,0,0.41,80.362,22.323,0.047,90.168,25.047,35,0,0.125,,0.452
02:23:41:250,1.38159E+14,162.418,2,2100,2.396,1484.075,412.243,1.723,1226.042,340.567,45,0,0.375,80.404,22.334,0.029,90.172,25.048,35,0,0.077,,0.189
02:23:41:359,1.38159E+14,162.528,2,2100,4.431,1484.559,412.378,3.5,1226.424,340.673,45,0,0.439,80.452,22.348,0.055,90.178,25.049,35,0,0.182,,0.382
02:23:41:468,1.38159E+14,162.637,1,1800,1.127,1484.682,412.412,0.632,1226.493,340.692,45,0,0.319,80.486,22.357,0.009,90.179,25.05,35,0,0,,0.069
02:23:41:578,1.38159E+14,162.746,10,3000,6.93,1485.44,412.622,5.869,1227.134,340.871,49,0,0.496,80.541,22.372,0.085,90.188,25.052,35,0,0.368,,0.641
02:23:41:687,1.3816E+14,162.855,16,2200,9.858,1486.517,412.922,8.617,1228.077,341.132,50,0,0.348,80.579,22.383,0.037,90.192,25.053,35,0,0.412,,0.943
02:23:41:797,1.3816E+14,162.965,12,3900,9.025,1487.51,413.197,7.758,1228.93,341.369,45,0,0.6,80.645,22.401,0.047,90.197,25.055,35,0,0.163,,0.853
02:23:41:906,1.3816E+14,163.074,1,2200,2.286,1487.76,413.267,1.567,1229.101,341.417,45,0,0.369,80.685,22.412,0.04,90.201,25.056,35,0,0.203,,0.171
02:23:42:015,1.3816E+14,163.183,3,2100,5.037,1488.309,413.419,4.066,1229.544,341.54,44,0,0.428,80.732,22.425,0.049,90.207,25.057,35,0,0.186,,0.443
02:23:42:125,1.38161E+14,163.293,1,2100,1.462,1488.468,413.463,0.843,1229.636,341.566,45,0,0.343,80.769,22.436,0.009,90.208,25.058,35,0,0,,0.092
02:23:42:234,1.38161E+14,163.402,9,2100,12.681,1489.853,413.848,11.472,1230.889,341.914,51,0,0.504,80.824,22.451,0.049,90.213,25.059,35,0,0.177,,1.253
02:23:42:343,1.38161E+14,163.511,7,2100,13.71,1491.353,414.265,12.602,1232.268,342.297,51,0,0.423,80.87,22.464,0.006,90.214,25.059,35,0,0,,1.379
02:23:42:453,1.38161E+14,163.621,7,2300,10.319,1492.488,414.58,9.137,1233.272,342.576,45,0,0.505,80.926,22.479,0.033,90.218,25.06,35,0,0.228,,1.004
02:23:42:562,1.38162E+14,163.73,6,2100,3.249,1492.842,414.678,2.385,1233.533,342.648,45,0,0.374,80.967,22.491,0.062,90.224,25.062,35,0,0.32,,0.261
02:23:42:671,1.38162E+14,163.84,3,2100,4.788,1493.365,414.824,3.829,1233.951,342.764,45,0,0.455,81.016,22.505,0.056,90.23,25.064,35,0,0.304,,0.418
02:23:42:781,1.38162E+14,163.949,1,2500,2.939,1493.687,414.913,2.118,1234.183,342.829,45,0,0.399,81.06,22.517,0.055,90.237,25.066,35,0,0.654,,0.232
02:23:42:890,1.38162E+14,164.058,3,3100,6.508,1494.396,415.11,5.467,1234.779,342.994,51,0,0.505,81.115,22.532,0.048,90.242,25.067,35,0,0.132,,0.596
02:23:43:000,1.38163E+14,164.168,1,2300,3.637,1494.795,415.221,2.75,1235.08,343.078,45,0,0.398,81.159,22.544,0.063,90.249,25.069,35,0,0.142,,0.301
02:23:43:109,1.38163E+14,164.277,4,3100,6.607,1495.52,415.422,5.469,1235.68,343.244,45,0,0.468,81.21,22.558,0.081,90.258,25.072,35,0,0.259,,0.6
02:23:43:218,1.38163E+14,164.386,8,2100,12.201,1496.846,415.79,10.987,1236.874,343.576,51,0,0.49,81.263,22.573,0.083,90.267,25.074,35,0,0.481,,1.194
02:23:43:327,1.38163E+14,164.496,14,3100,14.096,1498.388,416.219,12.848,1238.28,343.967,51,0,0.805,81.352,22.598,0.059,90.273,25.076,35,0,0.559,,1.406
02:23:43:437,1.38163E+14,164.605,7,2300,11.866,1499.688,416.58,10.618,1239.443,344.29,46,0,0.464,81.402,22.612,0.077,90.282,25.078,35,0,0.485,,1.163
02:23:43:546,1.38164E+14,164.715,6,3900,5.812,1500.325,416.757,4.926,1239.983,344.44,48,0,0.485,81.456,22.627,0.112,90.294,25.082,35,0,0.888,,0.54
02:23:43:655,1.38164E+14,164.823,0,2000,2.165,1500.561,416.822,1.401,1240.135,344.482,45,0,0.37,81.496,22.638,0.09,90.304,25.084,35,0,0.478,,0.152
02:23:43:765,1.38164E+14,164.933,2,2000,3.313,1500.923,416.923,2.363,1240.394,344.554,44,0,0.433,81.543,22.651,0.077,90.312,25.087,35,0,0.431,,0.259
02:23:43:874,1.38164E+14,165.042,1,2200,0.902,1501.022,416.951,0.454,1240.444,344.568,44,0,0.33,81.579,22.661,0.008,90.313,25.087,35,0,0,,0.05
02:23:43:984,1.38165E+14,165.152,1,1800,2.92,1501.341,417.039,2.265,1240.691,344.636,44,0,0.369,81.62,22.672,0.049,90.318,25.088,35,0,0.254,,0.247
02:23:44:093,1.38165E+14,165.261,2,2000,0.978,1501.449,417.069,0.562,1240.753,344.654,44,0,0.326,81.655,22.682,0.007,90.319,25.089,35,0,0,,0.062
02:23:44:202,1.38165E+14,165.37,1,2000,2.572,1501.729,417.147,1.73,1240.941,344.706,44,0,0.376,81.696,22.693,0.062,90.326,25.091,35,0,0.146,,0.188
02:23:44:312,1.38165E+14,165.48,3,2500,3.211,1502.081,417.245,2.462,1241.211,344.781,44,0,0.379,81.738,22.705,0.022,90.328,25.091,35,0,0.016,,0.27
02:23:44:421,1.38166E+14,165.589,0,2000,2.274,1502.329,417.314,1.519,1241.377,344.827,44,0,0.38,81.779,22.716,0.057,90.334,25.093,35,0,0.456,,0.166
02:23:44:546,1.38166E+14,165.715,9,4100,3.691,1502.795,417.443,3.108,1241.77,344.936,53,0,0.377,81.827,22.73,0.046,90.34,25.095,35,0,0.369,,0.393
02:23:44:640,1.38166E+14,165.808,0,1600,1.75,1502.957,417.488,1.106,1241.872,344.964,44,0,0.363,81.86,22.739,0.065,90.346,25.096,35,0,1.457,,0.102
02:23:44:749,1.38166E+14,165.917,4,2400,3.042,1503.289,417.58,2.413,1242.135,345.038,52,0,0.432,81.908,22.752,0.023,90.349,25.097,35,0,0.102,,0.263
02:23:44:858,1.38167E+14,166.026,4,2400,6.614,1504.012,417.781,5.686,1242.757,345.21,49,0,0.49,81.961,22.767,0.064,90.356,25.099,35,0,0.368,,0.622
