System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:10:29:771,1.36411E+14,16.405,12,2200,15.086,218.545,60.707,13.691,197.888,54.969,60,0,0.599,9.641,2.678,0.065,1.494,0.415,35,0,0.549,,1.497
02:10:29:880,1.36411E+14,16.514,14,3100,15.581,220.251,61.181,14.286,199.453,55.403,61,0,0.787,9.727,2.702,0.096,1.505,0.418,35,0,0.85,,1.565
02:10:29:990,1.36412E+14,16.623,21,2200,12.62,221.628,61.563,11.359,200.692,55.748,56,0,0.474,9.779,2.716,0.069,1.512,0.42,35,0,0.646,,1.239
02:10:30:099,1.36412E+14,16.733,20,3000,13.483,223.106,61.974,12.156,202.025,56.118,60,0,0.612,9.846,2.735,0.073,1.521,0.422,35,0,0.681,,1.333
02:10:30:208,1.36412E+14,16.842,9,2200,14.725,224.714,62.421,13.45,203.493,56.526,59,0,0.55,9.906,2.752,0.088,1.53,0.425,35,0,0.627,,1.468
02:10:30:318,1.36412E+14,16.952,10,3600,15.584,226.418,62.894,14.373,205.065,56.962,61,0,0.574,9.969,2.769,0.082,1.539,0.428,35,0,0.741,,1.572
02:10:30:427,1.36413E+14,17.061,13,2300,15.428,228.102,63.362,14.012,206.595,57.387,59,0,0.495,10.023,2.784,0.111,1.551,0.431,35,0,0.741,,1.53
02:10:30:536,1.36413E+14,17.17,14,3100,14.894,229.732,63.814,13.684,208.092,57.803,54,0,0.564,10.085,2.801,0.068,1.558,0.433,35,0,0.962,,1.497
02:10:30:646,1.36413E+14,17.28,27,2500,12.78,231.13,64.203,11.545,209.355,58.154,53,0,0.517,10.141,2.817,0.057,1.565,0.435,35,0,0.438,,1.263
02:10:30:755,1.36413E+14,17.389,11,2300,15.329,232.805,64.668,13.953,210.88,58.578,59,0,0.553,10.202,2.834,0.085,1.574,0.437,35,0,0.935,,1.525
02:10:30:864,1.36413E+14,17.498,27,2200,11.991,234.118,65.033,10.785,212.061,58.906,53,0,0.492,10.256,2.849,0.058,1.58,0.439,35,0,0.358,,1.181
02:10:30:974,1.36414E+14,17.608,16,2300,13.645,235.61,65.447,12.307,213.406,59.28,58,0,0.55,10.316,2.866,0.069,1.588,0.441,35,500,0.546,,1.345
02:10:31:083,1.36414E+14,17.717,11,2400,14.919,237.242,65.901,13.691,214.904,59.696,58,0,0.562,10.377,2.883,0.078,1.596,0.443,35,0,0.519,,1.498
02:10:31:192,1.36414E+14,17.826,32,2100,13.653,238.734,66.315,12.31,216.249,60.069,51,0,0.891,10.475,2.91,0.058,1.603,0.445,35,0,0.641,,1.345
02:10:31:302,1.36414E+14,17.936,25,2200,12.794,240.133,66.703,11.427,217.498,60.416,55,0,0.711,10.552,2.931,0.041,1.607,0.446,35,0,0.442,,1.249
02:10:31:411,1.36415E+14,18.051,21,3500,13.862,241.736,67.149,12.632,218.96,60.822,55,0,0.75,10.639,2.955,0.077,1.616,0.449,35,0,0.896,,1.462
02:10:31:520,1.36415E+14,18.154,12,2200,13.928,243.172,67.548,12.606,220.259,61.183,55,0,0.58,10.699,2.972,0.086,1.625,0.451,35,0,1.098,,1.299
02:10:31:630,1.36415E+14,18.264,24,2300,13.277,244.622,67.951,11.987,221.569,61.547,53,0,0.58,10.762,2.99,0.079,1.634,0.454,35,0,0.905,,1.31
02:10:31:739,1.36415E+14,18.373,16,2400,13.104,246.057,68.349,11.784,222.859,61.905,52,0,0.55,10.823,3.006,0.055,1.64,0.455,35,0,0.464,,1.29
02:10:31:849,1.36416E+14,18.483,14,2500,15.315,247.735,68.815,13.923,224.384,62.329,61,0,0.704,10.9,3.028,0.101,1.651,0.459,35,0,1.429,,1.525
02:10:31:958,1.36416E+14,18.592,11,2000,14.219,249.284,69.245,13.017,225.802,62.723,55,0,0.551,10.96,3.044,0.085,1.66,0.461,35,0,0.599,,1.418
02:10:32:067,1.36416E+14,18.701,19,2300,14.958,250.92,69.7,13.52,227.281,63.134,54,0,0.663,11.032,3.064,0.134,1.675,0.465,35,0,1.179,,1.479
02:10:32:177,1.36416E+14,18.811,27,2300,12.218,252.263,70.073,10.889,228.479,63.466,51,0,0.643,11.103,3.084,0.062,1.681,0.467,35,0,0.423,,1.198
02:10:32:286,1.36417E+14,18.92,16,2200,13.441,253.728,70.48,12.131,229.8,63.833,58,0,0.694,11.179,3.105,0.059,1.688,0.469,35,0,0.695,,1.321
02:10:32:411,1.36417E+14,19.057,22,2600,14.631,255.732,71.037,13.329,231.626,64.34,52,0,0.675,11.271,3.131,0.083,1.699,0.472,35,0,0.518,,1.826
02:10:32:505,1.36417E+14,19.139,11,2400,14.9,256.948,71.375,13.631,232.739,64.65,60,0,0.753,11.333,3.148,0.123,1.709,0.475,35,0,2.283,,1.113
02:10:32:614,1.36417E+14,19.248,22,2200,12.858,258.357,71.766,11.497,233.998,64.999,53,0,0.519,11.389,3.164,0.072,1.717,0.477,35,0,0.418,,1.259
02:10:32:723,1.36418E+14,19.357,19,2200,13.634,259.846,72.179,12.388,235.351,65.375,60,0,0.584,11.453,3.181,0.066,1.724,0.479,35,0,0.663,,1.353
02:10:32:833,1.36418E+14,19.467,10,2500,14.333,261.412,72.614,13.086,236.781,65.772,55,0,0.555,11.514,3.198,0.083,1.733,0.482,35,0,0.632,,1.43
02:10:32:942,1.36418E+14,19.576,10,2200,15.202,263.074,73.076,13.794,238.29,66.192,59,0,0.605,11.58,3.217,0.089,1.743,0.484,35,0,0.646,,1.509
02:10:33:051,1.36418E+14,19.685,13,2400,15.33,264.753,73.543,14.051,239.829,66.619,60,0,0.636,11.65,3.236,0.073,1.751,0.486,35,0,0.442,,1.539
02:10:33:161,1.36419E+14,19.795,12,2300,16.1,266.513,74.031,14.662,241.431,67.064,61,0,0.624,11.718,3.255,0.117,1.764,0.49,35,0,0.851,,1.602
02:10:33:270,1.36419E+14,19.904,9,3400,15.314,268.19,74.497,14.122,242.978,67.494,62,0,0.522,11.775,3.271,0.081,1.773,0.492,35,0,0.588,,1.547
02:10:33:379,1.36419E+14,20.013,10,2600,15.461,269.877,74.966,14.161,244.522,67.923,61,0,0.606,11.841,3.289,0.09,1.783,0.495,35,0,0.758,,1.544
02:10:33:489,1.36419E+14,20.123,10,2300,15.41,271.564,75.434,14.04,246.06,68.35,61,0,0.53,11.899,3.305,0.094,1.793,0.498,35,0,0.94,,1.538
02:10:33:598,1.3642E+14,20.232,10,2600,15.027,273.208,75.891,13.796,247.569,68.769,60,0,0.577,11.962,3.323,0.089,1.803,0.501,35,0,0.959,,1.509
02:10:33:707,1.3642E+14,20.341,14,2000,14.723,274.814,76.337,13.426,249.033,69.176,54,0,0.624,12.03,3.342,0.077,1.811,0.503,35,500,0.653,,1.464
02:10:33:817,1.3642E+14,20.451,16,2500,14.904,276.443,76.79,13.609,250.521,69.589,56,0,0.743,12.111,3.364,0.069,1.819,0.505,35,0,0.801,,1.488
02:10:33:926,1.3642E+14,20.56,19,2100,15.164,278.104,77.251,13.785,252.031,70.009,52,0,0.734,12.192,3.387,0.069,1.826,0.507,35,0,0.536,,1.51
02:10:34:036,1.3642E+14,20.669,11,2200,15.376,279.783,77.718,14.101,253.571,70.436,61,0,0.657,12.264,3.407,0.073,1.834,0.51,35,0,0.698,,1.54
02:10:34:145,1.36421E+14,20.779,11,2300,15.417,281.47,78.186,14.031,255.106,70.863,57,0,0.627,12.332,3.426,0.08,1.843,0.512,35,0,0.507,,1.535
02:10:34:254,1.36421E+14,20.888,12,3100,15.87,283.205,78.668,14.602,256.702,71.306,61,0,0.701,12.409,3.447,0.083,1.852,0.514,35,0,0.766,,1.596
02:10:34:364,1.36421E+14,20.998,9,2400,15.046,284.856,79.127,13.705,258.206,71.724,59,0,0.527,12.467,3.463,0.097,1.863,0.517,35,0,0.526,,1.504
02:10:34:473,1.36421E+14,21.107,9,2200,15.73,286.576,79.605,14.476,259.789,72.164,60,0,0.593,12.531,3.481,0.102,1.874,0.52,35,0,0.963,,1.583
02:10:34:582,1.36422E+14,21.216,10,2300,15.078,288.218,80.061,13.803,261.292,72.581,59,0,0.538,12.59,3.497,0.087,1.883,0.523,35,0,0.733,,1.503
02:10:34:692,1.36422E+14,21.325,13,2100,14.963,289.853,80.515,13.676,262.787,72.996,54,0,0.616,12.657,3.516,0.081,1.892,0.526,35,0,0.632,,1.495
02:10:34:801,1.36422E+14,21.435,15,2300,15.105,291.506,80.974,13.721,264.288,73.413,56,0,0.675,12.731,3.536,0.066,1.899,0.528,35,0,0.561,,1.501
02:10:34:910,1.36422E+14,21.544,15,2300,15.213,293.171,81.436,13.968,265.817,73.838,59,0,0.689,12.807,3.557,0.088,1.909,0.53,35,0,0.773,,1.529
02:10:35:020,1.36423E+14,21.654,10,2700,14.449,294.751,81.875,13.174,267.257,74.238,55,0,0.537,12.865,3.574,0.07,1.917,0.532,35,0,0.522,,1.44
02:10:35:129,1.36423E+14,21.763,13,3000,15.94,296.494,82.359,14.572,268.851,74.681,58,0,0.651,12.937,3.594,0.086,1.926,0.535,35,0,0.739,,1.594
02:10:35:238,1.36423E+14,21.872,10,2600,15.029,298.137,82.816,13.799,270.359,75.1,60,0,0.549,12.997,3.61,0.076,1.934,0.537,35,0,0.505,,1.508
02:10:35:348,1.36423E+14,21.982,10,2600,15.148,299.792,83.276,13.871,271.875,75.521,61,0,0.563,13.058,3.627,0.087,1.944,0.54,35,0,0.689,,1.516
02:10:35:457,1.36424E+14,22.091,13,2000,15.308,301.471,83.742,13.98,273.409,75.947,59,0,0.564,13.12,3.644,0.102,1.955,0.543,35,550,0.953,,1.534
02:10:35:566,1.36424E+14,22.2,14,2800,15.595,303.172,84.215,14.275,274.966,76.379,61,0,0.791,13.206,3.668,0.081,1.964,0.546,35,0,0.918,,1.557
02:10:35:676,1.36424E+14,22.31,9,3500,15.739,304.896,84.693,14.408,276.544,76.818,58,0,0.525,13.264,3.684,0.084,1.973,0.548,35,0,0.383,,1.578
02:10:35:785,1.36424E+14,22.419,10,2600,15.629,306.602,85.167,14.36,278.111,77.253,61,0,0.547,13.324,3.701,0.091,1.983,0.551,35,0,0.771,,1.567
02:10:35:894,1.36425E+14,22.529,10,3000,15.157,308.265,85.629,13.947,279.641,77.678,60,0,0.575,13.387,3.719,0.099,1.994,0.554,35,0,0.886,,1.53
02:10:36:004,1.36425E+14,22.638,11,2200,15.647,309.969,86.103,14.323,281.201,78.111,61,0,0.561,13.448,3.736,0.1,2.005,0.557,35,0,1.034,,1.56
02:10:36:113,1.36425E+14,22.747,10,2300,14.724,311.582,86.55,13.356,282.664,78.518,60,0,0.534,13.506,3.752,0.094,2.015,0.56,35,0,0.601,,1.463
02:10:36:223,1.36425E+14,22.856,11,2400,15.17,313.241,87.011,13.946,284.189,78.941,60,0,0.603,13.572,3.77,0.08,2.024,0.562,35,0,0.87,,1.525
02:10:36:332,1.36426E+14,22.966,14,2200,14.747,314.853,87.459,13.355,285.65,79.347,58,0,0.631,13.641,3.789,0.075,2.032,0.564,35,0,0.655,,1.461
02:10:36:441,1.36426E+14,23.075,18,2200,14.464,316.433,87.898,13.118,287.082,79.745,52,0,0.785,13.727,3.813,0.088,2.042,0.567,35,0,1.507,,1.432
02:10:36:551,1.36426E+14,23.185,17,2200,13.423,317.903,88.306,12.201,288.418,80.116,54,0,0.708,13.805,3.835,0.061,2.048,0.569,35,0,0.603,,1.336
02:10:36:660,1.36426E+14,23.294,13,2700,14.57,319.501,88.75,13.172,289.863,80.517,59,0,0.665,13.877,3.855,0.088,2.058,0.572,35,0,0.64,,1.445
02:10:36:769,1.36427E+14,23.403,10,2400,14.631,321.099,89.194,13.379,291.324,80.923,61,0,0.574,13.94,3.872,0.091,2.068,0.574,35,0,0.693,,1.461
02:10:36:879,1.36427E+14,23.512,10,2500,15.253,322.761,89.656,13.952,292.845,81.346,59,0,0.587,14.004,3.89,0.091,2.078,0.577,35,0,0.606,,1.521
02:10:36:988,1.36427E+14,23.622,11,3100,14.777,324.38,90.106,13.367,294.309,81.752,56,0,0.575,14.067,3.908,0.105,2.089,0.58,35,0,0.516,,1.464
02:10:37:097,1.36427E+14,23.731,15,2300,15.63,326.086,90.58,14.328,295.873,82.187,59,0,0.794,14.154,3.932,0.09,2.099,0.583,35,0,0.79,,1.564
02:10:37:207,1.36427E+14,23.84,11,2500,14.427,327.663,91.017,13.167,297.312,82.587,54,0,0.566,14.216,3.949,0.074,2.107,0.585,35,0,0.45,,1.439
02:10:37:316,1.36428E+14,23.95,12,2100,16.168,329.431,91.509,14.729,298.923,83.034,58,0,0.709,14.293,3.97,0.089,2.117,0.588,35,0,0.759,,1.611
02:10:37:425,1.36428E+14,24.059,24,2100,14.11,330.978,91.938,12.86,300.333,83.426,53,0,0.702,14.37,3.992,0.08,2.126,0.59,35,0,1.121,,1.41
02:10:37:535,1.36428E+14,24.169,19,2300,13.533,332.455,92.349,12.176,301.662,83.795,53,0,0.775,14.455,4.015,0.059,2.132,0.592,35,0,1.176,,1.329
02:10:37:644,1.36428E+14,24.278,10,2600,14.492,334.042,92.79,13.113,303.098,84.194,59,0,0.596,14.52,4.033,0.091,2.142,0.595,35,0,0.536,,1.436
02:10:37:753,1.36429E+14,24.387,10,2700,15.348,335.719,93.255,14.087,304.637,84.621,61,0,0.577,14.583,4.051,0.09,2.152,0.598,35,0,0.797,,1.539
02:10:37:863,1.36429E+14,24.497,10,2300,15.179,337.379,93.716,13.801,306.146,85.041,57,0,0.563,14.645,4.068,0.095,2.162,0.601,35,0,0.493,,1.509
02:10:37:972,1.36429E+14,24.606,13,2200,15.804,339.107,94.196,14.523,307.734,85.482,60,0,0.637,14.714,4.087,0.091,2.172,0.603,35,0,1.173,,1.588
02:10:38:081,1.36429E+14,24.715,13,2400,15.007,340.748,94.652,13.651,309.227,85.896,54,0,0.678,14.788,4.108,0.089,2.182,0.606,35,0,2.253,,1.493
02:10:38:191,1.3643E+14,24.825,12,2000,15.552,342.446,95.124,14.236,310.781,86.328,59,0,0.657,14.86,4.128,0.1,2.193,0.609,35,650,1.145,,1.554
02:10:38:300,1.3643E+14,24.934,10,2200,14.78,344.064,95.573,13.459,312.255,86.738,60,0,0.566,14.922,4.145,0.081,2.202,0.612,35,0,0.489,,1.474
02:10:38:409,1.3643E+14,25.044,11,2100,16.138,345.831,96.064,14.883,313.884,87.19,58,0,0.562,14.984,4.162,0.105,2.213,0.615,35,0,0.89,,1.629
02:10:38:519,1.3643E+14,25.153,12,2300,15.159,347.487,96.524,13.738,315.385,87.607,58,0,0.625,15.052,4.181,0.08,2.222,0.617,35,0,0.772,,1.501
02:10:38:628,1.36431E+14,25.262,14,3900,16.02,349.238,97.01,14.709,316.992,88.053,60,0,0.758,15.135,4.204,0.107,2.234,0.621,35,0,0.959,,1.607
02:10:38:738,1.36431E+14,25.372,10,3000,14.979,350.881,97.467,13.635,318.488,88.469,60,0,0.57,15.197,4.221,0.092,2.244,0.623,35,0,0.787,,1.496
02:10:38:847,1.36431E+14,25.481,9,3900,15.532,352.578,97.938,14.266,320.047,88.902,61,0,0.548,15.257,4.238,0.108,2.256,0.627,35,0,0.737,,1.559
02:10:38:956,1.36431E+14,25.59,13,2100,14.561,354.165,98.379,13.288,321.495,89.304,53,0,0.604,15.323,4.256,0.073,2.264,0.629,35,0,0.42,,1.448
02:10:39:066,1.36432E+14,25.699,16,2500,15.724,355.885,98.857,14.46,323.077,89.744,57,0,0.7,15.399,4.278,0.068,2.271,0.631,35,0,0.807,,1.582
02:10:39:175,1.36432E+14,25.809,17,2100,14.81,357.504,99.307,13.39,324.541,90.15,53,0,0.713,15.477,4.299,0.063,2.278,0.633,35,0,0.618,,1.464
02:10:39:284,1.36432E+14,25.918,11,3000,14.62,359.107,99.752,13.393,326.009,90.558,61,0,0.65,15.549,4.319,0.077,2.286,0.635,35,0,0.838,,1.468
02:10:39:409,1.36432E+14,26.051,16,3100,14.902,361.08,100.3,13.523,327.8,91.055,54,0,0.608,15.629,4.341,0.093,2.299,0.639,35,0,0.702,,1.791
02:10:39:503,1.36433E+14,26.137,9,3000,14.915,362.364,100.657,13.642,328.975,91.382,60,0,0.536,15.675,4.354,0.113,2.308,0.641,35,0,1.399,,1.175
02:10:39:612,1.36433E+14,26.246,11,3900,14.684,363.971,101.103,13.459,330.448,91.791,52,0,0.569,15.738,4.372,0.081,2.317,0.644,35,0,0.44,,1.473
02:10:39:722,1.36433E+14,26.356,9,3100,14.716,365.578,101.549,13.464,331.917,92.199,61,0,0.513,15.794,4.387,0.092,2.327,0.646,35,0,0.813,,1.469
02:10:39:831,1.36433E+14,26.465,11,3100,15.259,367.248,102.013,13.874,333.436,92.621,61,0,0.607,15.86,4.406,0.09,2.337,0.649,35,0,0.686,,1.519
02:10:39:940,1.36434E+14,26.574,11,2200,14.939,368.88,102.467,13.664,334.928,93.036,56,0,0.583,15.924,4.423,0.087,2.347,0.652,35,550,0.718,,1.492
02:10:40:050,1.36434E+14,26.684,23,2400,15.015,370.521,102.923,13.712,336.427,93.452,52,0,0.844,16.016,4.449,0.061,2.353,0.654,35,0,0.591,,1.499
02:10:40:159,1.36434E+14,26.793,15,2100,16.053,372.276,103.41,14.63,338.027,93.896,57,0,0.831,16.107,4.474,0.065,2.361,0.656,35,0,0.779,,1.6
02:10:40:268,1.36434E+14,26.903,13,3900,14.324,373.848,103.847,13.102,339.464,94.296,63,0,0.641,16.177,4.494,0.07,2.368,0.658,35,0,0.669,,1.437
02:10:40:378,1.36434E+14,27.012,9,2500,15.316,375.518,104.311,14.039,340.996,94.721,60,0,0.547,16.237,4.51,0.106,2.38,0.661,35,0,0.668,,1.532
02:10:40:487,1.36435E+14,27.121,12,2400,15.55,377.219,104.783,14.169,342.545,95.152,58,0,0.587,16.301,4.528,0.093,2.39,0.664,35,0,0.981,,1.549
02:10:40:596,1.36435E+14,27.23,10,2400,14.871,378.844,105.234,13.598,344.031,95.564,58,0,0.564,16.363,4.545,0.09,2.4,0.667,35,0,0.923,,1.486
02:10:40:706,1.36435E+14,27.34,11,2200,15.379,380.538,105.705,14.064,345.581,95.995,61,0,0.605,16.429,4.564,0.083,2.409,0.669,35,0,0.614,,1.55
02:10:40:815,1.36435E+14,27.449,9,3000,14.997,382.169,106.158,13.717,347.072,96.409,62,0,0.558,16.49,4.581,0.094,2.419,0.672,35,0,1.016,,1.491
02:10:40:924,1.36436E+14,27.558,12,2200,15.262,383.835,106.621,13.946,348.594,96.832,54,0,0.6,16.555,4.599,0.097,2.43,0.675,35,0,0.681,,1.522
02:10:41:034,1.36436E+14,27.668,15,2500,15.335,385.514,107.087,13.971,350.124,97.257,56,0,0.678,16.63,4.619,0.064,2.437,0.677,35,0,0.865,,1.53
02:10:41:190,1.36436E+14,27.832,14,2600,14.116,387.825,107.729,12.842,352.226,97.841,60,0,0.647,16.736,4.649,0.097,2.453,0.681,35,0,0.825,,2.102
02:10:41:862,1.36438E+14,28.506,34,2200,13.635,397.016,110.282,12.223,360.466,100.129,50,0,0.91,17.349,4.819,0.085,2.51,0.697,35,0,2.777,,8.24
02:10:41:971,1.36438E+14,28.615,13,3100,15.802,398.744,110.762,14.524,362.054,100.571,53,0,0.669,17.422,4.839,0.086,2.519,0.7,35,0,1.458,,1.588
02:10:42:143,1.36438E+14,28.777,41,2500,19.335,401.876,111.632,18.039,364.976,101.382,59,0,0.546,17.511,4.864,0.085,2.533,0.704,35,0,0.84,,2.922
02:10:42:237,1.36439E+14,28.871,18,2500,16.237,403.403,112.056,14.913,366.379,101.772,60,0,0.683,17.575,4.882,0.057,2.538,0.705,35,0,0.684,,1.403
02:10:42:346,1.36439E+14,28.98,10,2300,14.448,404.981,112.495,13.193,367.82,102.172,60,0,0.59,17.639,4.9,0.087,2.548,0.708,35,0,0.738,,1.441
02:10:42:455,1.36439E+14,29.09,13,2200,14.54,406.57,112.936,13.278,369.271,102.575,61,0,0.652,17.711,4.92,0.077,2.556,0.71,35,0,1.306,,1.451
02:10:42:565,1.36439E+14,29.199,14,2100,14.73,408.177,113.383,13.3,370.722,102.978,57,0,0.675,17.784,4.94,0.069,2.564,0.712,35,0,1.027,,1.451
02:10:42:674,1.3644E+14,29.308,20,2100,14.414,409.753,113.82,13.072,372.151,103.375,55,0,0.807,17.872,4.965,0.078,2.572,0.715,35,0,0.789,,1.429
02:10:42:783,1.3644E+14,29.417,13,2100,13.326,411.21,114.225,11.697,373.43,103.73,52,0,0.732,17.952,4.987,0.388,2.615,0.726,35,0,3.791,,1.279
02:10:42:893,1.3644E+14,29.527,10,2300,10.161,412.323,114.534,7.814,374.285,103.968,49,0,0.687,18.028,5.008,1.108,2.736,0.76,35,800,4.381,,0.855
02:10:43:003,1.3644E+14,29.636,2,2100,7.773,413.174,114.771,3.234,374.639,104.067,49,0,0.397,18.071,5.02,3.344,3.102,0.862,35,800,0.65,,0.354
02:10:43:112,1.36441E+14,29.746,8,2100,10.962,414.373,115.104,7.118,375.418,104.283,49,0,0.759,18.154,5.043,2.528,3.379,0.939,35,800,0.911,,0.779
02:10:43:221,1.36441E+14,29.855,2,1900,7.883,415.237,115.344,3.657,375.819,104.394,49,0,0.355,18.193,5.054,3.098,3.718,1.033,35,1050,0.137,,0.401
02:10:43:331,1.36441E+14,29.964,4,2000,8.843,416.201,115.612,4.789,376.341,104.539,48,0,0.463,18.244,5.068,2.862,4.03,1.12,35,800,0.365,,0.522
02:10:43:440,1.36441E+14,30.074,3,2000,7.888,417.064,115.851,3.68,376.743,104.651,49,0,0.372,18.284,5.079,3.013,4.36,1.211,35,500,0.278,,0.402
02:10:43:549,1.36441E+14,30.183,8,2000,9.995,418.157,116.155,6.552,377.46,104.85,50,0,0.528,18.342,5.095,2.295,4.611,1.281,35,500,0.614,,0.717
02:10:43:659,1.36442E+14,30.292,2,2000,8.203,419.054,116.404,4.183,377.918,104.977,49,0,0.404,18.386,5.107,2.78,4.915,1.365,35,700,0.391,,0.458
02:10:43:768,1.36442E+14,30.402,4,2100,9.145,420.054,116.682,5.251,378.492,105.137,48,0,0.459,18.437,5.121,2.706,5.211,1.447,35,700,0.397,,0.574
02:10:43:877,1.36442E+14,30.511,0,1800,6.783,420.797,116.888,2.235,378.736,105.205,49,0,0.326,18.472,5.131,3.424,5.585,1.552,35,1050,0,,0.244
02:10:43:987,1.36442E+14,30.621,10,2000,9.913,421.882,117.189,6.276,379.424,105.395,49,0,0.542,18.532,5.148,2.432,5.852,1.625,35,500,0.417,,0.688
02:10:44:096,1.36443E+14,30.73,3,2000,8.6,422.824,117.451,4.394,379.905,105.529,49,0,0.451,18.581,5.161,3.015,6.182,1.717,35,1050,0.6,,0.481
02:10:44:206,1.36443E+14,30.84,8,2100,10.025,423.92,117.756,6.323,380.596,105.721,49,0,0.589,18.645,5.179,2.444,6.449,1.791,35,650,3.836,,0.691
02:10:44:315,1.36443E+14,30.949,2,2100,8.163,424.811,118.003,3.96,381.029,105.841,48,0,0.475,18.697,5.194,3.014,6.778,1.883,35,850,1.486,,0.433
02:10:44:424,1.36443E+14,31.058,3,2000,11.196,426.036,118.343,7.554,381.855,106.071,48,0,0.713,18.775,5.215,2.399,7.04,1.956,35,950,0.732,,0.826
02:10:44:534,1.36444E+14,31.168,1,2400,7.356,426.841,118.567,3.22,382.207,106.169,48,0,0.38,18.817,5.227,2.943,7.363,2.045,35,850,1.602,,0.352
02:10:44:643,1.36444E+14,31.277,3,2000,8.708,427.792,118.831,4.731,382.724,106.312,48,0,0.441,18.865,5.24,2.805,7.669,2.13,35,850,0.417,,0.517
02:10:44:752,1.36444E+14,31.386,1,1900,6.778,428.532,119.037,2.172,382.961,106.378,48,0,0.327,18.901,5.25,3.469,8.048,2.236,35,1050,0.303,,0.237
02:10:44:862,1.36444E+14,31.496,3,3200,8.392,429.453,119.293,4.219,383.424,106.507,48,0,0.437,18.948,5.263,2.987,8.376,2.327,35,800,0.916,,0.463
02:10:44:971,1.36445E+14,31.605,1,1600,6.768,430.195,119.499,2.107,383.655,106.571,48,0,0.345,18.986,5.274,3.478,8.757,2.433,35,1050,0.384,,0.231
02:10:45:080,1.36445E+14,31.714,11,2500,10.822,431.373,119.826,7.717,384.495,106.804,50,0,0.623,19.054,5.293,1.974,8.972,2.492,35,650,1.085,,0.84
02:10:45:190,1.36445E+14,31.823,7,2000,11.581,432.637,120.177,8.294,385.4,107.056,50,0,0.496,19.108,5.308,1.996,9.19,2.553,35,500,0.848,,0.905
02:10:45:299,1.36445E+14,31.933,10,3300,11.181,433.862,120.517,8.123,386.29,107.303,49,0,0.602,19.174,5.326,1.87,9.395,2.61,35,850,1.127,,0.89
02:10:45:408,1.36446E+14,32.042,7,2700,7.433,434.676,120.743,3.075,386.627,107.396,51,0,0.395,19.217,5.338,3.151,9.74,2.705,35,850,1.459,,0.337
02:10:45:518,1.36446E+14,32.152,3,2000,8.587,435.613,121.004,4.484,387.116,107.532,48,0,0.447,19.266,5.352,2.929,10.059,2.794,35,1000,1.664,,0.489
02:10:45:627,1.36446E+14,32.261,1,2000,6.854,436.362,121.212,2.3,387.368,107.602,49,0,0.36,19.305,5.363,3.403,10.431,2.898,35,1050,0.721,,0.252
02:10:45:736,1.36446E+14,32.371,4,3200,8.752,437.324,121.479,4.77,387.892,107.748,48,0,0.454,19.355,5.377,2.808,10.74,2.983,35,800,0.946,,0.524
02:10:45:846,1.36447E+14,32.48,0,2400,6.74,438.058,121.683,2.13,388.124,107.812,48,0,0.349,19.393,5.387,3.438,11.114,3.087,35,950,0.359,,0.232
02:10:45:955,1.36447E+14,32.589,7,2100,10.018,439.152,121.987,6.056,388.785,107.996,48,0,0.607,19.46,5.405,2.743,11.414,3.171,35,900,0.37,,0.661
02:10:46:064,1.36447E+14,32.698,5,2000,9.754,440.218,122.283,6.024,389.444,108.179,50,0,0.361,19.499,5.416,2.631,11.701,3.25,35,600,0,,0.659
02:10:46:174,1.36447E+14,32.808,10,2400,11.409,441.47,122.63,8.408,390.366,108.435,50,0,0.526,19.557,5.432,1.765,11.895,3.304,35,500,0.154,,0.922
02:10:46:283,1.36448E+14,32.917,2,2000,7.875,442.33,122.869,3.786,390.78,108.55,48,0,0.343,19.594,5.443,2.927,12.215,3.393,35,1050,0,,0.414
02:10:46:393,1.36448E+14,33.038,8,3300,8.628,443.376,123.16,4.423,391.316,108.699,53,0,0.431,19.647,5.457,2.999,12.579,3.494,35,850,0.112,,0.536
02:10:46:502,1.36448E+14,33.136,0,1800,6.828,444.04,123.344,2.377,391.547,108.763,48,0,0.359,19.681,5.467,3.301,12.899,3.583,35,1050,0.476,,0.231
02:10:46:611,1.36448E+14,33.245,3,2200,8.205,444.94,123.595,4.092,391.996,108.888,48,0,0.403,19.726,5.479,2.979,13.226,3.674,35,700,0.349,,0.449
02:10:46:720,1.36448E+14,33.354,0,2000,6.845,445.688,123.802,2.352,392.253,108.959,48,0,0.341,19.763,5.49,3.314,13.588,3.775,35,1050,0,,0.257
02:10:46:830,1.36449E+14,33.464,3,2200,7.979,446.56,124.044,3.56,392.642,109.067,48,0,0.421,19.809,5.502,3.242,13.942,3.873,35,600,0.191,,0.389
02:10:46:939,1.36449E+14,33.573,0,1800,6.826,447.305,124.251,2.348,392.898,109.138,48,0,0.33,19.845,5.512,3.339,14.307,3.974,35,950,0,,0.256
