System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:51:53:801,1.52404E+14,175.345,0,2000,1.752,1110.488,308.469,1.129,859.073,238.631,45,0,0.332,76.601,21.278,0.012,91.781,25.495,35,0,0,,0.123
14:51:53:910,1.52404E+14,175.454,6,2600,5.814,1111.123,308.645,4.797,859.597,238.777,46,0,0.549,76.661,21.295,0.064,91.788,25.497,35,0,0.145,,0.524
14:51:54:020,1.52404E+14,175.563,7,2300,13.012,1112.544,309.04,11.897,860.896,239.138,52,0,0.419,76.707,21.307,0.01,91.789,25.497,35,0,21.365,,1.299
14:51:54:129,1.52404E+14,175.673,10,2100,13.569,1114.028,309.452,12.247,862.236,239.51,52,0,0.608,76.773,21.326,0.041,91.794,25.498,35,0,0.135,,1.34
14:51:54:238,1.52405E+14,175.782,2,1800,5.098,1114.586,309.607,4.329,862.71,239.642,47,0,0.362,76.813,21.337,0.011,91.795,25.499,35,0,0,,0.474
14:51:54:348,1.52405E+14,175.892,2,2100,3.783,1115,309.722,2.919,863.029,239.73,47,0,0.42,76.859,21.35,0.057,91.801,25.5,35,0,0.106,,0.319
14:51:54:457,1.52405E+14,176.001,5,2200,3.173,1115.347,309.819,2.342,863.286,239.802,45,0,0.372,76.9,21.361,0.038,91.805,25.501,35,0,0.237,,0.257
14:51:54:567,1.52405E+14,176.111,3,2600,5.041,1115.9,309.972,4.154,863.741,239.928,45,0,0.456,76.95,21.375,0.068,91.813,25.504,35,0,0.554,,0.455
14:51:54:676,1.52405E+14,176.22,0,1200,0.983,1116.007,310.002,0.582,863.804,239.946,45,0,0.313,76.984,21.384,0.008,91.814,25.504,35,0,0,,0.063
14:51:54:785,1.52406E+14,176.329,2,2100,3.116,1116.348,310.097,2.323,864.059,240.016,45,0,0.399,77.028,21.397,0.057,91.82,25.506,35,0,0.112,,0.255
14:51:54:894,1.52406E+14,176.438,0,1400,0.719,1116.427,310.119,0.295,864.091,240.025,45,0,0.31,77.061,21.406,0.006,91.821,25.506,35,0,0,,0.032
14:51:55:004,1.52406E+14,176.548,2,3700,3.781,1116.842,310.234,2.923,864.412,240.114,45,0,0.403,77.106,21.418,0.052,91.826,25.507,35,0,0.106,,0.321
14:51:55:113,1.52406E+14,176.657,0,1600,1.146,1116.967,310.268,0.618,864.479,240.133,45,0,0.332,77.142,21.428,0.021,91.828,25.508,35,0,0.078,,0.067
14:51:55:222,1.52407E+14,176.766,19,2200,9.084,1117.96,310.544,8.001,865.354,240.376,49,0,0.52,77.199,21.444,0.024,91.831,25.509,35,0,0.238,,0.875
14:51:55:332,1.52407E+14,176.876,12,2100,7.017,1118.727,310.757,5.828,865.991,240.553,45,0,0.3,77.231,21.453,0.004,91.832,25.509,35,0,0,,0.637
14:51:55:441,1.52407E+14,176.985,25,2400,8.156,1119.618,311.005,7.171,866.775,240.771,50,0,0.528,77.289,21.469,0.047,91.837,25.51,35,0,0.164,,0.784
14:51:55:551,1.52407E+14,177.095,19,2800,10.533,1120.772,311.325,9.344,867.798,241.055,49,0,0.397,77.333,21.481,0.011,91.838,25.511,35,0,1.862,,1.023
14:51:55:660,1.52408E+14,177.204,10,2100,13.109,1122.205,311.724,11.934,869.103,241.417,53,0,0.505,77.388,21.497,0.038,91.842,25.512,35,0,0.372,,1.305
14:51:55:769,1.52408E+14,177.313,24,2100,10.689,1123.371,312.048,9.522,870.142,241.706,50,0,0.419,77.434,21.509,0.006,91.843,25.512,35,0,0,,1.039
14:51:55:879,1.52408E+14,177.422,20,2600,10.865,1124.561,312.378,9.526,871.184,241.996,47,0,0.671,77.507,21.53,0.057,91.849,25.514,35,0,0.419,,1.042
14:51:55:988,1.52408E+14,177.532,2,3400,1.953,1124.775,312.437,1.079,871.303,242.029,46,0,0.336,77.544,21.54,0.008,91.85,25.514,35,0,0,,0.119
14:51:56:097,1.52409E+14,177.641,19,2200,9.853,1125.848,312.735,8.732,872.254,242.293,48,0,0.426,77.59,21.553,0.041,91.854,25.515,35,0,0.312,,0.951
14:51:56:207,1.52409E+14,177.751,13,2100,7.672,1126.688,312.969,6.633,872.98,242.495,46,0,0.339,77.627,21.563,0.004,91.855,25.515,35,0,0,,0.726
14:51:56:316,1.52409E+14,177.86,9,2300,5.905,1127.333,313.148,5.035,873.53,242.647,50,0,0.394,77.67,21.575,0.046,91.86,25.517,35,0,0.111,,0.55
14:51:56:441,1.52409E+14,177.991,23,3100,9.958,1128.643,313.512,8.784,874.686,242.968,50,0,0.384,77.721,21.589,0.019,91.863,25.517,35,0,0.29,,1.156
14:51:56:535,1.5241E+14,178.079,1,2100,2.438,1128.856,313.571,1.545,874.821,243.006,46,0,0.391,77.755,21.599,0.057,91.867,25.519,35,0,0.717,,0.135
14:51:56:644,1.5241E+14,178.188,13,2100,8.353,1129.768,313.825,7.315,875.62,243.228,48,0,0.445,77.804,21.612,0.008,91.868,25.519,35,0,0,,0.799
14:51:56:753,1.5241E+14,178.297,26,2100,11.051,1130.977,314.16,9.862,876.698,243.527,49,0,0.535,77.862,21.628,0.026,91.871,25.52,35,0,0.227,,1.078
14:51:56:863,1.5241E+14,178.407,15,2400,12.079,1132.3,314.528,10.846,877.886,243.857,53,0,0.588,77.926,21.646,0.032,91.875,25.521,35,0,0.143,,1.188
14:51:56:972,1.52411E+14,178.516,15,2200,8.769,1133.257,314.793,7.601,878.716,244.088,51,0,0.341,77.964,21.657,0.024,91.877,25.521,35,0,0.598,,0.83
14:51:57:082,1.52411E+14,178.626,15,2300,10.098,1134.365,315.101,8.86,879.688,244.358,50,0,0.442,78.012,21.67,0.014,91.879,25.522,35,0,0.013,,0.972
14:51:57:191,1.52411E+14,178.735,1,2000,1.81,1134.563,315.156,1.177,879.816,244.393,46,0,0.373,78.053,21.681,0.039,91.883,25.523,35,0,0.586,,0.128
14:51:57:300,1.52411E+14,178.844,15,2300,6.983,1135.325,315.368,6.046,880.477,244.577,48,0,0.402,78.097,21.694,0.018,91.885,25.524,35,0,0.064,,0.661
14:51:57:410,1.52412E+14,178.954,15,2100,8.904,1136.302,315.639,7.831,881.336,244.815,46,0,0.353,78.136,21.704,0.022,91.888,25.524,35,0,0.215,,0.859
14:51:57:519,1.52412E+14,179.063,5,3600,5.617,1136.917,315.81,4.665,881.846,244.957,46,0,0.488,78.189,21.719,0.079,91.896,25.527,35,0,1.01,,0.51
14:51:57:628,1.52412E+14,179.172,11,2300,7.449,1137.727,316.035,6.382,882.541,245.15,50,0,0.415,78.234,21.732,0.06,91.903,25.529,35,0,0.37,,0.695
14:51:57:737,1.52412E+14,179.281,19,2400,9.842,1138.805,316.335,8.699,883.493,245.415,50,0,0.436,78.282,21.745,0.025,91.906,25.529,35,0,0.18,,0.952
14:51:57:847,1.52412E+14,179.391,4,2300,3.823,1139.222,316.451,2.601,883.777,245.494,48,0,0.381,78.324,21.757,0.077,91.914,25.532,35,0,0.223,,0.284
14:51:57:956,1.52413E+14,179.5,20,2400,9.834,1140.298,316.749,8.607,884.719,245.755,50,0,0.434,78.371,21.77,0.028,91.917,25.532,35,0,0.378,,0.942
14:51:58:066,1.52413E+14,179.61,7,2000,5.247,1140.874,316.909,4.153,885.174,245.882,46,0,0.363,78.411,21.781,0.034,91.921,25.534,35,0,0.201,,0.455
14:51:58:175,1.52413E+14,179.719,5,2400,4.199,1141.333,317.037,3.305,885.536,245.982,46,0,0.457,78.461,21.795,0.071,91.928,25.536,35,0,0.527,,0.362
14:51:58:284,1.52413E+14,179.828,21,2100,10.051,1142.427,317.341,8.81,886.495,246.249,48,0,0.494,78.515,21.81,0.036,91.932,25.537,35,0,1.172,,0.959
14:51:58:394,1.52414E+14,179.937,22,2500,12.288,1143.772,317.714,11.052,887.704,246.585,52,0,0.727,78.594,21.832,0.045,91.937,25.538,35,0,0.434,,1.209
14:51:58:503,1.52414E+14,180.047,24,2100,11.942,1145.077,318.077,10.653,888.869,246.908,49,0,0.542,78.653,21.848,0.028,91.94,25.539,35,0,1.256,,1.165
14:51:58:612,1.52414E+14,180.156,23,2200,10.364,1146.21,318.392,9.131,889.867,247.185,50,0,0.611,78.72,21.867,0.042,91.945,25.54,35,0,0.449,,0.998
14:51:58:722,1.52414E+14,180.265,4,2800,5.072,1146.765,318.546,3.936,890.297,247.305,51,0,0.414,78.766,21.879,0.07,91.953,25.542,35,0,0.373,,0.43
14:51:58:831,1.52415E+14,180.375,20,2300,11.235,1147.993,318.887,10.027,891.393,247.609,51,0,0.484,78.818,21.894,0.052,91.958,25.544,35,0,0.392,,1.096
14:51:58:941,1.52415E+14,180.484,8,2800,6.24,1148.677,319.077,5.1,891.953,247.765,46,0,0.394,78.862,21.906,0.039,91.963,25.545,35,0,0.368,,0.56
14:51:59:050,1.52415E+14,180.594,3,2200,4.857,1149.209,319.225,3.984,892.389,247.886,45,0,0.44,78.91,21.919,0.089,91.972,25.548,35,0,0.369,,0.436
14:51:59:159,1.52415E+14,180.704,17,2600,9.248,1150.222,319.506,8.09,893.275,248.132,50,0,0.39,78.952,21.931,0.039,91.977,25.549,35,0,0.43,,0.886
14:51:59:268,1.52416E+14,180.812,14,2400,11.507,1151.472,319.853,10.26,894.39,248.442,51,0,0.513,79.008,21.947,0.072,91.984,25.551,35,0,0.489,,1.115
14:51:59:378,1.52416E+14,180.922,18,2100,11.93,1152.777,320.216,10.635,895.553,248.765,50,0,0.519,79.065,21.963,0.033,91.988,25.552,35,0,0.242,,1.163
14:51:59:487,1.52416E+14,181.031,29,2100,11.667,1154.053,320.57,10.377,896.688,249.08,50,0,0.728,79.145,21.985,0.064,91.995,25.554,35,0,1.707,,1.135
14:51:59:597,1.52416E+14,181.141,1,2200,3.517,1154.438,320.677,2.499,896.962,249.156,46,0,0.384,79.187,21.996,0.032,91.999,25.555,35,0,0.176,,0.274
14:51:59:706,1.52417E+14,181.25,9,2200,6.793,1155.179,320.883,5.801,897.594,249.332,47,0,0.422,79.233,22.009,0.062,92.005,25.557,35,0,0.283,,0.632
14:51:59:815,1.52417E+14,181.359,17,2300,10.274,1156.302,321.195,9.074,898.586,249.607,48,0,0.327,79.268,22.019,0.018,92.007,25.558,35,0,0.097,,0.992
14:51:59:924,1.52417E+14,181.468,7,2400,8.005,1157.179,321.439,6.802,899.332,249.814,46,0,0.563,79.33,22.036,0.04,92.012,25.559,35,0,0.423,,0.746
14:52:00:034,1.52417E+14,181.578,9,2200,4.808,1157.706,321.585,3.818,899.75,249.93,49,0,0.447,79.379,22.05,0.053,92.017,25.56,35,0,0.179,,0.418
14:52:00:143,1.52418E+14,181.687,19,2200,9.575,1158.753,321.876,8.429,900.672,250.187,48,0,0.436,79.427,22.063,0.031,92.021,25.561,35,0,0.334,,0.922
14:52:00:253,1.52418E+14,181.797,4,2100,6.377,1159.452,322.07,5.486,901.273,250.354,47,0,0.445,79.475,22.077,0.006,92.021,25.562,35,0,19.138,,0.601
14:52:00:362,1.52418E+14,181.907,2,3000,3.428,1159.828,322.174,2.602,901.558,250.433,46,0,0.406,79.52,22.089,0.087,92.031,25.564,35,0,0.136,,0.285
14:52:00:472,1.52418E+14,182.016,4,2100,2.572,1160.109,322.252,1.686,901.742,250.484,45,0,0.371,79.56,22.1,0.057,92.037,25.566,35,0,0.488,,0.184
14:52:00:581,1.52419E+14,182.125,2,2100,3.913,1160.536,322.371,3.056,902.077,250.577,46,0,0.431,79.608,22.113,0.081,92.046,25.568,35,0,0.351,,0.335
14:52:00:690,1.52419E+14,182.234,1,1600,1.244,1160.672,322.409,0.571,902.139,250.594,45,0,0.364,79.647,22.124,0.026,92.049,25.569,35,0,0.079,,0.062
14:52:00:800,1.52419E+14,182.344,2,4000,3.834,1161.094,322.526,3.048,902.474,250.687,46,0,0.428,79.695,22.137,0.072,92.057,25.571,35,0,0.215,,0.335
14:52:00:909,1.52419E+14,182.453,2,2600,2.318,1161.346,322.596,1.444,902.631,250.731,46,0,0.385,79.736,22.149,0.023,92.059,25.572,35,0,0.092,,0.157
14:52:01:018,1.5242E+14,182.562,9,2300,13.557,1162.828,323.008,12.381,903.985,251.107,49,0,0.53,79.794,22.165,0.049,92.065,25.574,35,0,0.178,,1.354
14:52:01:128,1.5242E+14,182.671,7,2100,13.587,1164.313,323.42,12.308,905.329,251.48,53,0,0.434,79.842,22.178,0.048,92.07,25.575,35,0,0.118,,1.344
14:52:01:237,1.5242E+14,182.781,6,2000,8.685,1165.265,323.685,7.668,906.17,251.714,47,0,0.473,79.894,22.193,0.042,92.075,25.576,35,0,0.386,,0.841
14:52:01:346,1.5242E+14,182.89,2,2000,2.5,1165.538,323.76,1.665,906.352,251.764,46,0,0.379,79.935,22.204,0.076,92.083,25.579,35,0,0.251,,0.182
14:52:01:456,1.5242E+14,183,3,2400,6.506,1166.251,323.959,5.56,906.962,251.934,45,0,0.531,79.993,22.22,0.092,92.093,25.581,35,0,0.944,,0.61
14:52:01:565,1.52421E+14,183.11,3,3400,3.731,1166.66,324.072,2.727,907.261,252.017,46,0,0.492,80.047,22.235,0.065,92.1,25.583,35,0,0.345,,0.299
14:52:01:674,1.52421E+14,183.218,1,1600,2.664,1166.95,324.153,1.997,907.478,252.077,45,0,0.373,80.088,22.247,0.042,92.105,25.585,35,0,0.336,,0.217
14:52:01:784,1.52421E+14,183.328,2,3100,1.035,1167.063,324.184,0.558,907.539,252.094,45,0,0.357,80.127,22.257,0.01,92.106,25.585,35,0,0,,0.061
14:52:01:893,1.52421E+14,183.437,11,2300,10.277,1168.184,324.496,9.113,908.533,252.37,50,0,0.496,80.181,22.272,0.082,92.115,25.587,35,0,0.54,,0.994
14:52:02:002,1.52422E+14,183.546,22,2100,11.469,1169.438,324.844,10.325,909.661,252.684,49,0,0.498,80.235,22.288,0.006,92.115,25.588,35,0,0,,1.128
14:52:02:112,1.52422E+14,183.656,12,2100,12.942,1170.854,325.237,11.63,910.934,253.037,51,0,0.574,80.298,22.305,0.05,92.121,25.589,35,0,0.314,,1.273
14:52:02:221,1.52422E+14,183.765,19,2300,10.989,1172.054,325.571,9.836,912.008,253.336,51,0,0.446,80.347,22.319,0.005,92.122,25.589,35,0,0,,1.074
14:52:02:330,1.52422E+14,183.874,10,2100,6.537,1172.77,325.769,5.489,912.609,253.503,46,0,0.388,80.389,22.33,0.037,92.126,25.59,35,0,0.18,,0.601
14:52:02:440,1.52423E+14,183.992,11,4000,2.603,1173.076,325.854,1.888,912.831,253.564,51,0,0.398,80.436,22.343,0.034,92.13,25.592,35,0,0.274,,0.222
14:52:02:549,1.52423E+14,184.093,16,2300,10.55,1174.142,326.151,9.268,913.768,253.824,51,0,0.509,80.488,22.358,0.093,92.139,25.594,35,0,1.071,,0.937
14:52:02:658,1.52423E+14,184.202,12,800,8.612,1175.084,326.412,7.431,914.58,254.05,47,0,0.389,80.53,22.37,0.046,92.144,25.596,35,0,0.341,,0.812
14:52:02:768,1.52423E+14,184.312,1,2600,4.268,1175.552,326.542,3.214,914.933,254.148,47,0,0.44,80.578,22.383,0.093,92.154,25.598,35,0,0.538,,0.353
14:52:02:877,1.52424E+14,184.421,3,2000,4.955,1176.092,326.692,3.929,915.361,254.267,53,0,0.466,80.629,22.397,0.056,92.16,25.6,35,0,0.271,,0.428
14:52:02:987,1.52424E+14,184.53,23,2300,11.876,1177.39,327.053,10.653,916.526,254.59,49,0,0.627,80.698,22.416,0.052,92.166,25.602,35,0,0.559,,1.165
14:52:03:096,1.52424E+14,184.64,11,2200,8.32,1178.301,327.306,7.175,917.311,254.809,51,0,0.446,80.747,22.43,0.026,92.169,25.602,35,0,0.081,,0.785
14:52:03:205,1.52424E+14,184.749,2,2200,4.46,1178.788,327.441,3.343,917.676,254.91,47,0,0.463,80.797,22.444,0.074,92.177,25.605,35,0,0.61,,0.365
14:52:03:315,1.52425E+14,184.859,2,3100,4.332,1179.265,327.574,3.286,918.038,255.011,46,0,0.432,80.845,22.457,0.101,92.188,25.608,35,0,0.175,,0.362
14:52:03:440,1.52425E+14,184.993,20,2300,8.076,1180.346,327.874,6.953,918.968,255.269,50,0,0.435,80.903,22.473,0.073,92.198,25.611,35,0,0.73,,0.93
14:52:03:533,1.52425E+14,185.077,18,2200,10.283,1181.21,328.114,9.068,919.731,255.481,50,0,0.465,80.942,22.484,0.057,92.203,25.612,35,0,0.759,,0.763
14:52:03:643,1.52425E+14,185.187,3,2200,5.03,1181.762,328.267,3.925,920.162,255.6,46,0,0.421,80.988,22.497,0.073,92.211,25.614,35,0,0.453,,0.431
14:52:03:752,1.52426E+14,185.296,3,2300,4.625,1182.268,328.408,3.671,920.563,255.712,46,0,0.464,81.039,22.511,0.09,92.221,25.617,35,0,0.558,,0.401
14:52:03:862,1.52426E+14,185.406,1,2700,4.377,1182.748,328.541,3.347,920.93,255.814,46,0,0.436,81.087,22.524,0.111,92.233,25.62,35,0,0.318,,0.367
14:52:03:971,1.52426E+14,185.515,15,2200,9.191,1183.75,328.819,7.986,921.8,256.056,48,0,0.415,81.132,22.537,0.071,92.24,25.622,35,0,0.563,,0.87
14:52:04:080,1.52426E+14,185.624,11,2200,8.212,1184.647,329.069,6.927,922.557,256.266,46,0,0.401,81.176,22.549,0.054,92.246,25.624,35,0,0.263,,0.757
14:52:04:190,1.52427E+14,185.734,2,2800,2.87,1184.961,329.156,1.881,922.763,256.323,45,0,0.398,81.219,22.561,0.047,92.252,25.625,35,0,0.181,,0.206
14:52:04:299,1.52427E+14,185.843,2,2300,4.54,1185.456,329.293,3.44,923.138,256.427,46,0,0.451,81.268,22.575,0.077,92.26,25.628,35,0,0.257,,0.375
14:52:04:408,1.52427E+14,185.952,3,2200,4.894,1185.992,329.442,3.931,923.569,256.547,53,0,0.472,81.32,22.589,0.077,92.268,25.63,35,0,0.352,,0.431
14:52:04:517,1.52427E+14,186.061,19,2100,12.979,1187.411,329.836,11.656,924.843,256.901,51,0,0.765,81.404,22.612,0.084,92.278,25.633,35,0,1.253,,1.274
14:52:04:627,1.52427E+14,186.171,23,2100,11.617,1188.679,330.189,10.389,925.977,257.216,49,0,0.617,81.471,22.631,0.033,92.281,25.634,35,500,0.229,,1.134
14:52:04:736,1.52428E+14,186.28,6,2200,10.279,1189.805,330.501,8.97,926.96,257.489,46,0,0.512,81.527,22.646,0.067,92.289,25.636,35,0,0.58,,0.983
14:52:04:845,1.52428E+14,186.39,1,2500,3.253,1190.161,330.6,2.26,927.207,257.557,46,0,0.383,81.569,22.658,0.055,92.295,25.637,35,0,0.076,,0.247
14:52:04:955,1.52428E+14,186.499,1,2100,3.243,1190.516,330.699,2.398,927.469,257.63,46,0,0.409,81.614,22.671,0.067,92.302,25.639,35,0,0.308,,0.262
14:52:05:064,1.52428E+14,186.608,1,3700,1.449,1190.674,330.743,0.727,927.549,257.652,45,0,0.367,81.654,22.682,0.023,92.304,25.64,35,0,0.121,,0.08
14:52:05:174,1.52429E+14,186.717,6,2200,5.165,1191.238,330.899,4.186,928.005,257.779,50,0,0.389,81.697,22.693,0.047,92.31,25.642,35,0,0.256,,0.456
14:52:05:283,1.52429E+14,186.827,19,3000,10.319,1192.367,331.213,9.164,929.008,258.058,49,0,0.517,81.753,22.709,0.032,92.313,25.643,35,0,0.215,,1.003
14:52:05:392,1.52429E+14,186.936,5,2100,4.81,1192.893,331.359,3.762,929.42,258.172,48,0,0.408,81.798,22.722,0.065,92.32,25.644,35,0,0.26,,0.412
14:52:05:502,1.52429E+14,187.045,24,2500,11.558,1194.154,331.71,10.223,930.535,258.482,49,0,0.687,81.873,22.742,0.133,92.335,25.649,35,0,4.182,,1.115
14:52:05:611,1.5243E+14,187.155,16,2100,9.091,1195.151,331.986,7.899,931.401,258.723,46,0,0.621,81.941,22.761,0.094,92.345,25.651,35,0,1.343,,0.866
14:52:05:720,1.5243E+14,187.264,3,2600,3.358,1195.517,332.088,2.536,931.678,258.799,48,0,0.482,81.993,22.776,0.041,92.349,25.653,35,0,0.532,,0.277
14:52:05:830,1.5243E+14,187.373,15,2400,10.342,1196.648,332.402,9.191,932.682,259.078,52,0,0.445,82.042,22.789,0.044,92.354,25.654,35,0,0.404,,1.004
14:52:05:939,1.5243E+14,187.484,15,3100,10.23,1197.776,332.716,9.097,933.686,259.357,51,0,0.387,82.085,22.801,0.009,92.355,25.654,35,0,0,,1.004
14:52:06:049,1.52431E+14,187.593,2,3900,4.333,1198.249,332.847,3.536,934.072,259.464,46,0,0.424,82.131,22.814,0.043,92.36,25.656,35,0,0.154,,0.386
14:52:06:158,1.52431E+14,187.702,1,3100,2.1,1198.478,332.911,1.532,934.239,259.511,46,0,0.366,82.171,22.825,0.01,92.361,25.656,35,0,0,,0.167
14:52:06:267,1.52431E+14,187.811,15,2100,9.114,1199.47,333.186,7.956,935.105,259.751,50,0,0.408,82.215,22.838,0.064,92.368,25.658,35,0,0.353,,0.866
14:52:06:376,1.52431E+14,187.92,12,2500,7.488,1200.29,333.414,6.354,935.801,259.945,46,0,0.355,82.254,22.848,0.024,92.371,25.659,35,650,0.189,,0.696
14:52:06:486,1.52432E+14,188.03,2,2100,4.773,1200.814,333.56,3.888,936.228,260.063,46,0,0.437,82.302,22.862,0.112,92.383,25.662,35,0,1.136,,0.427
14:52:06:595,1.52432E+14,188.14,2,2900,3.093,1201.153,333.654,2.34,936.484,260.135,46,0,0.414,82.348,22.874,0.055,92.389,25.664,35,0,0.145,,0.256
14:52:06:704,1.52432E+14,188.248,12,2200,10.219,1202.262,333.962,8.078,937.361,260.378,47,0,0.58,82.411,22.892,0.912,92.488,25.691,35,600,6.074,,0.877
14:52:06:814,1.52432E+14,188.358,19,2300,10.144,1203.376,334.271,8.684,938.314,260.643,49,0,0.469,82.462,22.906,0.223,92.513,25.698,35,0,5.869,,0.953
14:52:06:923,1.52433E+14,188.467,6,1900,8.641,1204.319,334.533,5.136,938.875,260.798,47,0,0.381,82.504,22.918,2.351,92.769,25.769,35,1050,0.509,,0.561
14:52:07:032,1.52433E+14,188.576,5,2000,8.791,1205.278,334.8,4.917,939.411,260.948,49,0,0.382,82.545,22.929,2.765,93.071,25.853,35,550,0,,0.536
14:52:07:142,1.52433E+14,188.686,10,2900,11.47,1206.534,335.148,8.412,940.333,261.203,49,0,0.531,82.603,22.945,1.814,93.27,25.908,35,700,0.228,,0.922
14:52:07:251,1.52433E+14,188.795,8,2300,11.801,1207.824,335.507,8.702,941.283,261.468,50,0,0.459,82.654,22.959,1.964,93.484,25.968,35,600,0,,0.95
14:52:07:361,1.52434E+14,188.905,4,1600,7.773,1208.676,335.743,3.575,941.675,261.576,47,0,0.444,82.702,22.973,3.035,93.817,26.06,35,1050,0.12,,0.392
14:52:07:470,1.52434E+14,189.014,10,2100,7.664,1209.512,335.976,3.311,942.036,261.677,48,0,0.391,82.745,22.985,3.158,94.161,26.156,35,550,0.379,,0.361
14:52:07:579,1.52434E+14,189.123,2,2200,7.792,1210.365,336.212,3.722,942.444,261.79,47,0,0.462,82.795,22.999,2.887,94.477,26.244,35,500,0.493,,0.408
14:52:07:689,1.52434E+14,189.234,2,2700,7.153,1211.154,336.432,2.958,942.77,261.881,46,0,0.377,82.837,23.01,3.082,94.818,26.338,35,650,0.339,,0.326
14:52:07:798,1.52434E+14,189.342,2,1900,7.311,1211.946,336.652,3.052,943.101,261.972,47,0,0.392,82.88,23.022,3.049,95.148,26.43,35,900,0.287,,0.331
14:52:07:907,1.52435E+14,189.451,2,2400,7.016,1212.713,336.865,2.473,943.371,262.048,47,0,0.354,82.918,23.033,3.42,95.522,26.534,35,600,0.016,,0.27
14:52:08:017,1.52435E+14,189.56,7,2000,10.164,1213.824,337.173,6.784,944.112,262.253,49,0,0.556,82.979,23.05,2.218,95.764,26.601,35,500,1.061,,0.741
14:52:08:126,1.52435E+14,189.67,8,2100,11.216,1215.05,337.514,8.171,945.006,262.502,50,0,0.435,83.027,23.063,1.814,95.962,26.656,35,500,0,,0.894
14:52:08:235,1.52435E+14,189.779,10,2000,11.116,1216.265,337.851,8.209,945.903,262.751,49,0,0.55,83.087,23.08,1.723,96.151,26.709,35,600,0.343,,0.897
14:52:08:345,1.52436E+14,189.889,2,2900,7.291,1217.063,338.073,3.198,946.253,262.848,47,0,0.378,83.128,23.091,2.954,96.474,26.798,35,700,0.103,,0.35
14:52:08:454,1.52436E+14,189.998,5,2300,7.992,1217.939,338.316,4.074,946.7,262.972,46,0,0.392,83.171,23.103,2.753,96.776,26.882,35,700,0.681,,0.447
14:52:08:564,1.52436E+14,190.107,3,2200,7.288,1218.735,338.538,3.136,947.042,263.067,47,0,0.391,83.214,23.115,2.984,97.102,26.973,35,600,0.171,,0.342
14:52:08:673,1.52436E+14,190.217,3,2600,8.408,1219.654,338.793,4.561,947.541,263.206,47,0,0.454,83.263,23.129,2.632,97.39,27.053,35,550,1.292,,0.499
14:52:08:782,1.52437E+14,190.326,4,2400,7.999,1220.529,339.036,3.954,947.973,263.326,52,0,0.481,83.316,23.143,2.899,97.707,27.141,35,600,1.856,,0.432
14:52:08:892,1.52437E+14,190.435,3,2300,8.874,1221.499,339.305,4.839,948.502,263.473,47,0,0.575,83.379,23.161,2.826,98.016,27.227,35,650,1.251,,0.529
14:52:09:001,1.52437E+14,190.545,2,3200,7.515,1222.322,339.534,3.277,948.861,263.572,46,0,0.402,83.423,23.173,3.032,98.348,27.319,35,800,0.355,,0.359
14:52:09:110,1.52437E+14,190.654,1,2000,7.731,1223.166,339.768,3.716,949.266,263.685,47,0,0.394,83.466,23.185,2.873,98.661,27.406,35,700,0.392,,0.405
14:52:09:219,1.52438E+14,190.763,1,2100,7.01,1223.932,339.981,2.528,949.543,263.762,47,0,0.333,83.502,23.195,3.371,99.03,27.508,35,550,0,,0.277
14:52:09:329,1.52438E+14,190.873,2,2200,7.69,1224.774,340.215,3.465,949.922,263.867,47,0,0.384,83.544,23.207,3.031,99.362,27.6,35,550,0.147,,0.379
14:52:09:438,1.52438E+14,190.991,12,3700,7.86,1225.701,340.472,3.549,950.341,263.983,48,0,0.371,83.588,23.219,3.167,99.735,27.704,35,950,0.49,,0.419
14:52:09:548,1.52438E+14,191.092,2,2300,7.63,1226.472,340.687,3.413,950.686,264.079,47,0,0.429,83.631,23.231,3.044,100.043,27.79,35,700,0.889,,0.345
14:52:09:657,1.52439E+14,191.201,4,2000,7.285,1227.265,340.907,2.86,950.997,264.166,47,0,0.387,83.674,23.243,3.317,100.404,27.89,35,600,0.071,,0.311
14:52:09:766,1.52439E+14,191.31,8,2000,12.046,1228.582,341.273,8.848,951.964,264.434,50,0,0.502,83.728,23.258,1.972,100.619,27.95,35,700,0.568,,0.967
14:52:09:876,1.52439E+14,191.42,8,2200,11.6,1229.854,341.626,8.534,952.9,264.694,50,0,0.409,83.773,23.27,1.979,100.836,28.01,35,500,0.145,,0.936
14:52:09:985,1.52439E+14,191.529,11,2000,10.325,1230.98,341.939,7.408,953.708,264.919,47,0,0.667,83.846,23.291,1.579,101.009,28.058,35,700,6.958,,0.808
14:52:10:094,1.5244E+14,191.638,4,2300,7.978,1231.853,342.181,4.062,954.152,265.042,47,0,0.46,83.896,23.305,2.779,101.313,28.142,35,950,2.754,,0.444
14:52:10:204,1.5244E+14,191.747,1,1900,7.299,1232.65,342.403,3.011,954.481,265.134,47,0,0.365,83.936,23.316,3.131,101.655,28.237,35,1050,0.423,,0.329
