System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
15:00:26:045,1.53535E+14,52.511,3,2400,1.311,336.839,93.566,0.81,269.225,74.785,45,0,0.364,22.878,6.355,0.008,19.896,5.527,35,0,0,,0.089
15:00:26:155,1.53535E+14,52.621,1,2000,3.2,337.189,93.664,2.34,269.481,74.856,44,0,0.433,22.925,6.368,0.057,19.902,5.528,35,0,0.248,,0.256
15:00:26:264,1.53535E+14,52.73,2,2500,2.209,337.431,93.731,1.411,269.635,74.899,45,0,0.388,22.968,6.38,0.046,19.907,5.53,35,0,0.084,,0.154
15:00:26:373,1.53535E+14,52.839,1,1800,3.623,337.827,93.841,2.749,269.935,74.982,45,0,0.431,23.015,6.393,0.05,19.913,5.531,35,0,0.482,,0.3
15:00:26:483,1.53536E+14,52.949,8,2900,3.34,338.193,93.943,2.724,270.234,75.065,46,0,0.379,23.057,6.405,0.034,19.917,5.532,35,1100,0.385,,0.299
15:00:26:592,1.53536E+14,53.058,1,1800,1.739,338.383,93.995,1.068,270.351,75.097,44,0,0.385,23.099,6.416,0.035,19.92,5.533,35,0,0.931,,0.117
15:00:26:701,1.53536E+14,53.167,10,2200,12.575,339.756,94.377,11.394,271.595,75.443,49,0,0.547,23.158,6.433,0.024,19.923,5.534,35,0,0.114,,1.244
15:00:26:811,1.53536E+14,53.277,8,2800,14.122,341.301,94.806,12.96,273.013,75.837,52,0,0.513,23.214,6.448,0.052,19.929,5.536,35,0,0.436,,1.418
15:00:26:920,1.53537E+14,53.386,10,2600,13.026,342.725,95.201,11.745,274.297,76.194,52,0,0.53,23.272,6.465,0.037,19.933,5.537,35,0,0.144,,1.284
15:00:27:029,1.53537E+14,53.496,1,2500,2.235,342.97,95.269,1.579,274.47,76.242,46,0,0.352,23.311,6.475,0.035,19.937,5.538,35,0,0.489,,0.173
15:00:27:139,1.53537E+14,53.605,7,3100,9.867,344.049,95.569,7.512,275.291,76.47,47,0,0.561,23.372,6.492,1.157,20.063,5.573,35,0,3.915,,0.821
15:00:27:248,1.53537E+14,53.714,0,1800,3.248,344.404,95.668,2.477,275.562,76.545,45,0,0.395,23.415,6.504,0.093,20.073,5.576,35,0,3.119,,0.271
15:00:27:357,1.53538E+14,53.824,3,3100,6.927,345.162,95.878,2.517,275.838,76.622,46,0,0.361,23.455,6.515,3.298,20.434,5.676,35,700,0.036,,0.276
15:00:27:467,1.53538E+14,53.933,5,2600,3.235,345.516,95.977,1.874,276.042,76.678,45,0,0.374,23.496,6.527,0.462,20.485,5.69,35,0,0.59,,0.204
15:00:27:576,1.53538E+14,54.042,3,2600,3.062,345.85,96.069,2.222,276.285,76.746,45,0,0.393,23.539,6.539,0.015,20.487,5.691,35,0,42.518,,0.243
15:00:27:685,1.53538E+14,54.152,6,2200,12.248,347.189,96.441,11.182,277.507,77.085,51,0,0.429,23.586,6.552,0.041,20.491,5.692,35,0,0.268,,1.222
15:00:27:795,1.53538E+14,54.261,8,2800,13.562,348.675,96.854,12.344,278.86,77.461,50,0,0.434,23.633,6.565,0.013,20.493,5.692,35,0,0,,1.353
15:00:27:904,1.53539E+14,54.37,7,2400,11.968,349.981,97.217,10.805,280.039,77.789,54,0,0.532,23.691,6.581,0.045,20.497,5.694,35,0,0.15,,1.179
15:00:28:014,1.53539E+14,54.48,8,3100,12.314,351.333,97.593,11.185,281.267,78.13,48,0,0.558,23.753,6.598,0.009,20.498,5.694,35,0,0,,1.228
15:00:28:123,1.53539E+14,54.589,4,2300,5.202,351.9,97.75,4.278,281.733,78.259,50,0,0.42,23.798,6.611,0.051,20.504,5.696,35,0,0.115,,0.466
15:00:28:232,1.53539E+14,54.698,16,2200,13.629,353.39,98.164,12.456,283.095,78.637,50,0,0.629,23.867,6.63,0.008,20.505,5.696,35,0,0.003,,1.362
15:00:28:341,1.5354E+14,54.808,19,2500,14.123,354.936,98.593,12.746,284.49,79.025,56,0,0.768,23.951,6.653,0.057,20.511,5.698,35,0,1.104,,1.395
15:00:28:451,1.5354E+14,54.928,12,3900,7.53,355.839,98.844,6.499,285.27,79.242,56,0,0.545,24.016,6.671,0.023,20.514,5.698,35,0,0.177,,0.78
15:00:28:560,1.5354E+14,55.027,2,2100,4.432,356.278,98.966,3.325,285.599,79.333,45,0,0.442,24.06,6.683,0.072,20.521,5.7,35,0,1.981,,0.329
15:00:28:670,1.5354E+14,55.136,2,2200,3.205,356.628,99.063,2.495,285.872,79.409,47,0,0.384,24.102,6.695,0.02,20.523,5.701,35,0,0.017,,0.273
15:00:28:779,1.53541E+14,55.245,0,2000,2.266,356.875,99.132,1.527,286.038,79.455,45,0,0.36,24.141,6.706,0.04,20.528,5.702,35,0,0.565,,0.166
15:00:28:889,1.53541E+14,55.355,2,2700,3.276,357.235,99.232,2.593,286.323,79.534,49,0,0.386,24.184,6.718,0.021,20.53,5.703,35,0,0.013,,0.285
15:00:28:998,1.53541E+14,55.464,0,2000,2.094,357.463,99.295,1.327,286.467,79.574,45,0,0.361,24.223,6.729,0.04,20.534,5.704,35,0,0.544,,0.144
15:00:29:107,1.53541E+14,55.574,3,2600,2.233,357.708,99.363,1.704,286.654,79.626,45,0,0.372,24.264,6.74,0.016,20.536,5.704,35,0,0.011,,0.187
15:00:29:216,1.53542E+14,55.683,1,1800,2.577,357.989,99.441,1.749,286.845,79.679,45,0,0.378,24.305,6.751,0.041,20.541,5.706,35,0,0.302,,0.191
15:00:29:326,1.53542E+14,55.792,8,2200,10.269,359.11,99.753,9.311,287.862,79.962,52,0,0.444,24.354,6.765,0.015,20.542,5.706,35,0,0,,1.017
15:00:29:451,1.53542E+14,55.917,14,2400,13.822,360.845,100.235,12.533,289.434,80.398,52,0,0.501,24.416,6.782,0.034,20.546,5.707,35,0,0.114,,1.572
15:00:29:544,1.53542E+14,56.011,9,2800,13.773,362.134,100.593,12.494,290.604,80.723,56,0,0.582,24.471,6.797,0.032,20.549,5.708,35,0,4.657,,1.17
15:00:29:654,1.53543E+14,56.12,2,1800,3.615,362.529,100.703,2.909,290.922,80.812,45,0,0.447,24.52,6.811,0.057,20.556,5.71,35,0,0.314,,0.318
15:00:29:763,1.53543E+14,56.23,2,4000,1.409,362.684,100.745,0.993,291.031,80.842,45,0,0.339,24.557,6.821,0.009,20.557,5.71,35,0,0,,0.109
15:00:29:872,1.53543E+14,56.339,0,1600,2.394,362.944,100.818,1.624,291.207,80.891,45,0,0.368,24.597,6.832,0.055,20.563,5.712,35,0,0.172,,0.176
15:00:29:982,1.53543E+14,56.449,2,2700,2.427,363.211,100.892,1.908,291.417,80.949,49,0,0.353,24.636,6.843,0.008,20.563,5.712,35,0,0,,0.21
15:00:30:091,1.53544E+14,56.557,0,1600,1.8,363.407,100.946,1.137,291.541,80.984,45,0,0.35,24.674,6.854,0.038,20.568,5.713,35,0,0.752,,0.124
15:00:30:200,1.53544E+14,56.667,2,2200,2.467,363.676,101.021,1.976,291.757,81.044,47,0,0.363,24.713,6.865,0.013,20.569,5.714,35,0,0.021,,0.216
15:00:30:310,1.53544E+14,56.776,5,2600,9.215,364.684,101.301,8.175,292.651,81.292,51,0,0.385,24.756,6.877,0.039,20.573,5.715,35,0,0.629,,0.894
15:00:30:419,1.53544E+14,56.885,9,2500,13.61,366.175,101.715,12.5,294.02,81.672,52,0,0.474,24.807,6.891,0.012,20.575,5.715,35,0,0.015,,1.369
15:00:30:529,1.53545E+14,56.995,4,2000,8.605,367.116,101.977,7.554,294.846,81.902,45,0,0.421,24.854,6.904,0.049,20.58,5.717,35,0,1.356,,0.826
15:00:30:638,1.53545E+14,57.105,2,4100,2.251,367.363,102.045,1.757,295.039,81.955,46,0,0.354,24.892,6.915,0.019,20.582,5.717,35,0,0.012,,0.193
15:00:30:747,1.53545E+14,57.214,0,1200,1.151,367.489,102.08,0.631,295.108,81.974,45,0,0.333,24.929,6.925,0.045,20.587,5.719,35,0,0.884,,0.069
15:00:30:857,1.53545E+14,57.323,4,2200,3.124,367.829,102.175,2.552,295.386,82.052,54,0,0.425,24.975,6.938,0.018,20.589,5.719,35,0,0.014,,0.278
15:00:30:966,1.53545E+14,57.432,0,1600,2.293,368.08,102.244,1.57,295.558,82.099,45,0,0.361,25.015,6.948,0.043,20.594,5.72,35,0,0.421,,0.172
15:00:31:076,1.53546E+14,57.542,2,3600,1.154,368.207,102.28,0.729,295.638,82.122,44,0,0.332,25.051,6.959,0.008,20.595,5.721,35,0,0,,0.08
15:00:31:185,1.53546E+14,57.651,1,1800,4.543,368.702,102.417,3.636,296.034,82.232,45,0,0.462,25.101,6.973,0.051,20.6,5.722,35,0,0.139,,0.396
15:00:31:294,1.53546E+14,57.761,2,3600,1.365,368.852,102.459,0.969,296.141,82.261,45,0,0.331,25.138,6.983,0.006,20.601,5.722,35,0,0,,0.107
15:00:31:403,1.53546E+14,57.87,1,1800,2.523,369.126,102.535,1.715,296.327,82.313,45,0,0.381,25.179,6.994,0.058,20.607,5.724,35,0,0.098,,0.186
15:00:31:513,1.53547E+14,57.98,3,4000,3.441,369.506,102.641,2.705,296.626,82.396,45,0,0.399,25.223,7.006,0.04,20.611,5.725,35,0,0.32,,0.299
15:00:31:622,1.53547E+14,58.088,0,1800,2.54,369.781,102.717,1.781,296.819,82.45,45,0,0.364,25.263,7.017,0.056,20.618,5.727,35,0,0.348,,0.193
15:00:31:732,1.53547E+14,58.198,2,2900,2.223,370.026,102.785,1.751,297.011,82.503,48,0,0.349,25.301,7.028,0.008,20.618,5.727,35,0,0,,0.192
15:00:31:841,1.53547E+14,58.307,1,2100,3.117,370.365,102.879,2.349,297.267,82.574,45,0,0.419,25.346,7.041,0.036,20.622,5.728,35,0,0.731,,0.256
15:00:31:950,1.53548E+14,58.416,22,2200,7.61,371.196,103.11,6.572,297.985,82.773,47,0,0.72,25.425,7.063,0.113,20.635,5.732,35,0,2.342,,0.718
15:00:32:059,1.53548E+14,58.526,17,2100,13.591,372.682,103.523,12.159,299.314,83.143,50,0,0.844,25.517,7.088,0.194,20.656,5.738,35,0,7.595,,1.329
15:00:32:169,1.53548E+14,58.635,10,2300,13.984,374.211,103.947,12.677,300.7,83.528,49,0,0.539,25.576,7.105,0.026,20.659,5.739,35,0,0.131,,1.386
15:00:32:278,1.53548E+14,58.744,2,2600,4.374,374.689,104.08,3.608,301.094,83.637,48,0,0.397,25.62,7.117,0.017,20.661,5.739,35,0,0.613,,0.394
15:00:32:387,1.53549E+14,58.854,11,2200,13.698,376.187,104.496,12.427,302.453,84.015,61,0,0.725,25.699,7.139,0.028,20.664,5.74,35,0,0.079,,1.359
15:00:32:497,1.53549E+14,58.963,19,2500,13.843,377.7,104.917,12.389,303.808,84.391,50,0,0.648,25.77,7.158,0.106,20.675,5.743,35,600,2.889,,1.355
15:00:32:606,1.53549E+14,59.073,7,3000,10.828,378.888,105.247,9.641,304.865,84.685,46,0,0.713,25.848,7.18,0.093,20.686,5.746,35,0,2.168,,1.057
15:00:32:716,1.53549E+14,59.182,0,2000,1.777,379.083,105.301,1.041,304.979,84.716,45,0,0.355,25.887,7.191,0.041,20.69,5.747,35,0,0.368,,0.114
15:00:32:825,1.5355E+14,59.291,3,2800,3.996,379.519,105.422,3.194,305.328,84.813,45,0,0.451,25.936,7.205,0.04,20.694,5.748,35,0,0.082,,0.349
15:00:32:934,1.5355E+14,59.4,4,2200,7.941,380.385,105.662,6.97,306.088,85.024,51,0,0.431,25.983,7.218,0.024,20.697,5.749,35,0,0.363,,0.76
15:00:33:043,1.5355E+14,59.51,10,2500,13.668,381.881,106.078,12.506,307.457,85.405,50,0,0.549,26.043,7.234,0.031,20.7,5.75,35,0,0.089,,1.369
15:00:33:153,1.5355E+14,59.619,8,2100,13.526,383.358,106.488,12.242,308.794,85.776,50,0,0.474,26.095,7.249,0.019,20.703,5.751,35,0,0.4,,1.337
15:00:33:263,1.53551E+14,59.729,3,2800,6.056,384.024,106.673,5.143,309.359,85.933,47,0,0.436,26.143,7.262,0.038,20.707,5.752,35,0,0.108,,0.565
15:00:33:372,1.53551E+14,59.838,1,1800,1.492,384.187,106.718,0.914,309.459,85.961,45,0,0.331,26.179,7.272,0.01,20.708,5.752,35,0,0,,0.1
15:00:33:481,1.53551E+14,59.948,3,2900,8.109,385.077,106.966,6.957,310.223,86.173,45,0,0.586,26.244,7.29,0.063,20.715,5.754,35,0,0.399,,0.764
15:00:33:591,1.53551E+14,60.057,1,2400,2.694,385.372,107.048,2.204,310.465,86.24,45,0,0.377,26.285,7.301,0.009,20.716,5.754,35,0,0,,0.242
15:00:33:700,1.53552E+14,60.167,3,2900,5.466,385.97,107.214,4.509,310.958,86.377,45,0,0.468,26.336,7.316,0.054,20.721,5.756,35,0,0.162,,0.493
15:00:33:809,1.53552E+14,60.275,1,2100,2.712,386.265,107.296,2.103,311.187,86.441,45,0,0.355,26.375,7.326,0.01,20.723,5.756,35,0,0,,0.229
15:00:33:918,1.53552E+14,60.385,6,2100,6.317,386.955,107.487,5.279,311.763,86.601,45,0,0.588,26.439,7.344,0.055,20.729,5.758,35,0,0.094,,0.576
15:00:34:028,1.53552E+14,60.494,1,1600,1.255,387.092,107.526,0.665,311.835,86.621,45,0,0.334,26.476,7.354,0.009,20.729,5.758,35,0,0,,0.072
15:00:34:137,1.53552E+14,60.604,3,2700,3.909,387.521,107.645,3.112,312.177,86.716,45,0,0.427,26.523,7.367,0.039,20.734,5.759,35,0,0.123,,0.342
15:00:34:247,1.53553E+14,60.713,1,2500,2.457,387.789,107.719,1.918,312.386,86.774,44,0,0.368,26.563,7.379,0.011,20.735,5.76,35,0,0,,0.209
15:00:34:356,1.53553E+14,60.822,5,2500,7.421,388.599,107.944,6.42,313.087,86.969,45,0,0.52,26.619,7.394,0.06,20.742,5.762,35,0,0.271,,0.701
15:00:34:465,1.53553E+14,60.932,8,2700,3.725,389.007,108.058,2.831,313.397,87.055,45,0,0.408,26.664,7.407,0.059,20.748,5.763,35,0,0.518,,0.31
15:00:34:575,1.53553E+14,61.041,4,2200,5.646,389.625,108.229,4.634,313.904,87.195,45,0,0.485,26.717,7.421,0.056,20.754,5.765,35,0,0.858,,0.507
15:00:34:684,1.53554E+14,61.15,7,2300,13.484,391.092,108.637,12.385,315.252,87.57,49,0,0.403,26.761,7.434,0.027,20.757,5.766,35,0,0.258,,1.348
15:00:34:902,1.53554E+14,61.382,17,3700,13.35,394.196,109.499,11.996,318.04,88.345,49,0,0.82,26.952,7.487,0.088,20.778,5.772,35,0,1.133,,2.788
15:00:35:012,1.53554E+14,61.478,2,2000,3.84,394.564,109.601,2.961,318.324,88.423,46,0,0.409,26.991,7.497,0.063,20.784,5.773,35,0,0.248,,0.284
15:00:35:121,1.53555E+14,61.587,2,2300,1.81,394.761,109.656,1.133,318.448,88.458,45,0,0.388,27.033,7.509,0.013,20.785,5.774,35,0,0.334,,0.124
15:00:35:231,1.53555E+14,61.697,3,3900,4.631,395.271,109.797,3.831,318.869,88.575,45,0,0.448,27.082,7.523,0.045,20.79,5.775,35,0,0.139,,0.421
15:00:35:340,1.53555E+14,61.806,2,2900,3.892,395.696,109.915,3.263,319.225,88.674,53,0,0.428,27.129,7.536,0.006,20.791,5.775,35,0,0,,0.356
15:00:35:449,1.53555E+14,61.919,10,3400,5.789,396.347,110.096,4.764,319.762,88.823,49,0,0.525,27.188,7.552,0.063,20.798,5.777,35,0,0.274,,0.537
15:00:35:559,1.53556E+14,62.025,1,3400,1.905,396.549,110.153,1.232,319.892,88.859,45,0,0.38,27.229,7.563,0.024,20.8,5.778,35,0,0.803,,0.13
15:00:35:657,1.53556E+14,62.123,9,2300,12.84,397.806,110.502,11.533,321.021,89.173,49,0,0.612,27.288,7.58,0.107,20.811,5.781,35,0,0.76,,1.129
15:00:35:767,1.53556E+14,62.234,8,2500,13.216,399.271,110.909,11.999,322.351,89.542,50,0,0.469,27.34,7.595,0.032,20.814,5.782,35,0,0.534,,1.33
15:00:35:877,1.53556E+14,62.343,6,3800,11.863,400.565,111.268,10.707,323.519,89.866,47,0,0.445,27.389,7.608,0.032,20.818,5.783,35,0,0.179,,1.168
15:00:35:989,1.53557E+14,62.455,2,2600,3.383,400.945,111.374,2.661,323.818,89.949,46,0,0.418,27.436,7.621,0.054,20.824,5.784,35,0,0.226,,0.299
15:00:36:098,1.53557E+14,62.564,1,2100,2.517,401.22,111.45,1.699,324.003,90.001,45,0,0.41,27.481,7.633,0.079,20.832,5.787,35,0,0.341,,0.185
15:00:36:208,1.53557E+14,62.674,3,3100,2.921,401.541,111.539,2.106,324.235,90.065,46,0,0.4,27.525,7.646,0.041,20.837,5.788,35,0,0.08,,0.232
15:00:36:317,1.53557E+14,62.783,3,2800,4.087,401.985,111.663,3.084,324.57,90.158,46,0,0.407,27.569,7.658,0.058,20.843,5.79,35,700,0.194,,0.335
15:00:36:442,1.53558E+14,62.921,12,2900,9.994,403.358,112.044,8.148,325.69,90.469,51,0,0.707,27.666,7.685,0.778,20.95,5.819,35,700,13.416,,1.12
15:00:36:536,1.53558E+14,63.002,3,2700,6.916,403.922,112.201,5.129,326.108,90.586,45,0,0.617,27.716,7.699,0.787,21.014,5.837,35,0,8.873,,0.418
15:00:36:645,1.53558E+14,63.111,2,4000,2.638,404.211,112.281,1.936,326.32,90.644,45,0,0.418,27.762,7.712,0.005,21.015,5.837,35,0,0,,0.212
15:00:36:754,1.53558E+14,63.221,1,2400,3.091,404.548,112.374,2.073,326.546,90.707,45,0,0.417,27.808,7.724,0.155,21.032,5.842,35,0,0.782,,0.226
15:00:36:864,1.53558E+14,63.331,4,2900,4.292,405.02,112.506,3.325,326.912,90.809,50,0,0.506,27.863,7.74,0.189,21.053,5.848,35,0,1.776,,0.366
15:00:36:973,1.53559E+14,63.439,4,3000,5.85,405.657,112.683,4.692,327.423,90.951,45,0,0.481,27.916,7.754,0.185,21.073,5.854,35,0,3,,0.511
15:00:37:082,1.53559E+14,63.549,6,2500,6.941,406.418,112.894,5.613,328.038,91.122,46,0,0.555,27.976,7.771,0.283,21.104,5.862,35,550,3.656,,0.615
15:00:37:192,1.53559E+14,63.658,0,2000,2.204,406.658,112.961,1.516,328.203,91.167,45,0,0.383,28.018,7.783,0.067,21.111,5.864,35,0,0.623,,0.165
15:00:37:301,1.53559E+14,63.767,4,2500,3.395,407.03,113.064,2.825,328.512,91.253,49,0,0.411,28.063,7.795,0.016,21.113,5.865,35,0,0.017,,0.309
15:00:37:408,1.5356E+14,63.874,8,2500,13.811,408.507,113.474,12.566,329.856,91.627,48,0,0.499,28.117,7.81,0.063,21.12,5.867,35,0,0.681,,1.344
15:00:37:517,1.5356E+14,63.983,14,2300,12.424,409.857,113.849,10.975,331.049,91.958,48,0,0.76,28.199,7.833,0.119,21.133,5.87,35,0,2.743,,1.193
15:00:37:627,1.5356E+14,64.094,5,3100,9.705,410.93,114.147,8.414,331.979,92.216,47,0,0.517,28.256,7.849,0.058,21.139,5.872,35,0,0.404,,0.93
15:00:37:736,1.5356E+14,64.202,3,2400,6.474,411.632,114.342,5.336,332.558,92.377,46,0,0.459,28.306,7.863,0.062,21.146,5.874,35,0,0.216,,0.579
15:00:37:845,1.53561E+14,64.312,2,2300,4.343,412.108,114.474,3.194,332.908,92.474,45,0,0.421,28.352,7.876,0.278,21.176,5.882,35,0,0.709,,0.35
15:00:37:954,1.53561E+14,64.421,3,2100,6.171,412.78,114.661,4.843,333.435,92.621,45,0,0.464,28.403,7.89,0.273,21.206,5.891,35,0,0.727,,0.527
15:00:38:064,1.53561E+14,64.53,1,2400,3.772,413.193,114.776,2.867,333.749,92.708,45,0,0.414,28.448,7.902,0.09,21.216,5.893,35,0,0.363,,0.314
15:00:38:173,1.53561E+14,64.639,5,3100,7.079,413.967,114.991,6.097,334.416,92.893,47,0,0.586,28.512,7.92,0.111,21.228,5.897,35,0,1.008,,0.667
15:00:38:282,1.53562E+14,64.748,3,2300,5.313,414.547,115.152,4.36,334.891,93.025,50,0,0.472,28.564,7.934,0.092,21.238,5.899,35,500,0.68,,0.475
15:00:38:392,1.53562E+14,64.858,11,2400,13.808,416.055,115.571,12.551,336.263,93.406,51,0,0.643,28.634,7.954,0.065,21.245,5.901,35,0,0.468,,1.372
15:00:38:501,1.53562E+14,64.967,10,2200,14.116,417.599,116,12.683,337.65,93.792,50,0,0.749,28.716,7.977,0.103,21.256,5.905,35,0,1.437,,1.387
15:00:38:611,1.53562E+14,65.077,6,2100,10.095,418.705,116.307,8.96,338.632,94.064,46,0,0.488,28.769,7.991,0.058,21.263,5.906,35,0,0.406,,0.982
15:00:38:720,1.53563E+14,65.186,1,2100,3.399,419.077,116.41,2.449,338.899,94.139,46,0,0.421,28.815,8.004,0.099,21.274,5.909,35,0,0.503,,0.267
15:00:38:829,1.53563E+14,65.296,2,3600,2.913,419.396,116.499,2.038,339.123,94.201,45,0,0.417,28.861,8.017,0.06,21.28,5.911,35,0,0.203,,0.224
15:00:38:939,1.53563E+14,65.405,3,3100,4.654,419.905,116.64,3.654,339.522,94.312,48,0,0.384,28.903,8.029,0.039,21.284,5.912,35,0,0.281,,0.399
15:00:39:048,1.53563E+14,65.515,5,2700,9.814,420.98,116.939,8.849,340.492,94.581,45,0,0.372,28.944,8.04,0.029,21.287,5.913,35,0,0.033,,0.97
15:00:39:157,1.53564E+14,65.623,0,1200,1.025,421.092,116.97,0.523,340.549,94.597,45,0,0.323,28.979,8.05,0.012,21.289,5.914,35,0,18.96,,0.057
15:00:39:266,1.53564E+14,65.733,3,2200,2.295,421.342,117.04,1.806,340.746,94.652,46,0,0.367,29.019,8.061,0.025,21.291,5.914,35,600,0.093,,0.197
15:00:39:376,1.53564E+14,65.842,6,3000,13.453,422.813,117.448,12.319,342.092,95.026,51,0,0.393,29.062,8.073,0.023,21.294,5.915,35,0,0.928,,1.346
15:00:39:485,1.53564E+14,65.952,5,2300,10.744,423.991,117.775,9.415,343.124,95.312,46,0,0.435,29.11,8.086,0.077,21.302,5.917,35,0,0.336,,1.032
15:00:39:594,1.53565E+14,66.061,1,1600,1.497,424.154,117.821,0.936,343.227,95.341,45,0,0.35,29.148,8.097,0.025,21.305,5.918,35,0,0.515,,0.103
15:00:39:704,1.53565E+14,66.17,4,3400,4.005,424.593,117.943,3.351,343.594,95.443,48,0,0.441,29.196,8.11,0.025,21.308,5.919,35,0,0.033,,0.367
15:00:39:813,1.53565E+14,66.279,0,1200,1.079,424.711,117.975,0.547,343.654,95.459,45,0,0.318,29.231,8.12,0.021,21.31,5.919,35,0,0.359,,0.06
15:00:39:923,1.53565E+14,66.389,3,3700,3.649,425.112,118.087,2.907,343.973,95.548,46,0,0.432,29.278,8.133,0.027,21.313,5.92,35,0,0.056,,0.319
15:00:40:032,1.53565E+14,66.498,0,1800,1.523,425.278,118.133,0.801,344.061,95.572,45,0,0.339,29.315,8.143,0.041,21.318,5.922,35,0,0.351,,0.088
15:00:40:141,1.53566E+14,66.608,2,2100,2.464,425.548,118.208,1.964,344.276,95.632,45,0,0.363,29.355,8.154,0.033,21.321,5.923,35,0,0.078,,0.215
15:00:40:250,1.53566E+14,66.717,15,2200,8.114,426.431,118.453,7.073,345.045,95.846,50,0,0.337,29.392,8.164,0.016,21.323,5.923,35,0,0.273,,0.769
15:00:40:360,1.53566E+14,66.826,13,3100,8.041,427.313,118.698,6.974,345.811,96.059,45,0,0.362,29.431,8.175,0.021,21.325,5.924,35,0,0.058,,0.766
15:00:40:469,1.53566E+14,66.936,3,2100,2.68,427.607,118.78,1.806,346.008,96.113,45,0,0.372,29.472,8.187,0.066,21.333,5.926,35,0,0.516,,0.197
15:00:40:579,1.53567E+14,67.045,18,2500,8.146,428.494,119.026,7.08,346.78,96.328,50,0,0.488,29.525,8.201,0.036,21.336,5.927,35,0,0.524,,0.772
15:00:40:688,1.53567E+14,67.154,15,2100,9.122,429.493,119.304,8.02,347.658,96.572,46,0,0.366,29.565,8.213,0.02,21.339,5.927,35,0,0.431,,0.878
15:00:40:798,1.53567E+14,67.264,4,3800,4.351,429.969,119.436,3.651,348.058,96.683,45,0,0.429,29.612,8.226,0.045,21.344,5.929,35,0,0.244,,0.4
15:00:40:907,1.53567E+14,67.373,5,4000,9.258,430.977,119.716,8.266,348.958,96.933,52,0,0.385,29.654,8.237,0.024,21.346,5.929,35,0,0.798,,0.9
15:00:41:016,1.53568E+14,67.482,24,2100,11.613,432.249,120.069,10.334,350.089,97.247,47,0,0.536,29.713,8.254,0.026,21.349,5.93,35,0,0.141,,1.131
15:00:41:125,1.53568E+14,67.592,19,2600,11.274,433.484,120.412,10.079,351.193,97.554,49,0,0.41,29.758,8.266,0.004,21.349,5.93,35,0,0,,1.104
15:00:41:250,1.53568E+14,67.717,13,2200,9.701,434.701,120.75,8.565,352.268,97.852,48,0,0.522,29.823,8.284,0.035,21.354,5.932,35,0,0.126,,1.075
15:00:41:360,1.53568E+14,67.826,18,2200,8.766,435.653,121.015,7.698,353.103,98.084,50,0,0.288,29.854,8.293,0.004,21.354,5.932,35,0,0,,0.835
15:00:41:454,1.53569E+14,67.92,7,2200,6.586,436.273,121.187,5.476,353.62,98.228,54,0,0.439,29.896,8.304,0.071,21.361,5.934,35,0,0.28,,0.517
15:00:41:578,1.53569E+14,68.045,6,2300,4.243,436.802,121.334,3.453,354.05,98.347,47,0,0.398,29.945,8.318,0.021,21.363,5.934,35,0,0.956,,0.43
15:00:41:688,1.53569E+14,68.154,19,2200,9.752,437.867,121.63,8.577,354.986,98.607,48,0,0.412,29.99,8.331,0.035,21.367,5.935,35,0,0.28,,0.936
15:00:41:782,1.53569E+14,68.248,6,3600,6.106,438.444,121.79,4.983,355.457,98.738,45,0,0.413,30.029,8.342,0.048,21.372,5.937,35,0,0.232,,0.471
15:00:41:906,1.5357E+14,68.373,6,2600,10.503,439.75,122.153,9.342,356.619,99.061,51,0,0.514,30.093,8.359,0.072,21.381,5.939,35,0,0.481,,1.162
15:00:42:016,1.5357E+14,68.482,21,2100,12.571,441.124,122.534,11.278,357.852,99.403,49,0,0.663,30.166,8.379,0.047,21.386,5.941,35,0,0.223,,1.233
15:00:42:125,1.5357E+14,68.591,23,2300,10.143,442.232,122.842,8.866,358.82,99.672,47,0,0.486,30.219,8.394,0.027,21.389,5.941,35,0,0.412,,0.968
15:00:42:219,1.5357E+14,68.686,5,4000,4.716,442.678,122.966,3.838,359.183,99.773,46,0,0.409,30.258,8.405,0.045,21.393,5.942,35,0,0.085,,0.363
15:00:42:344,1.53571E+14,68.81,16,2400,8.651,443.753,123.265,7.571,360.124,100.034,48,0,0.352,30.301,8.417,0.042,21.398,5.944,35,0,0.35,,0.941
15:00:42:453,1.53571E+14,68.932,8,3000,9.189,444.877,123.577,8.053,361.109,100.308,58,0,0.4,30.35,8.431,0.04,21.403,5.945,35,600,0.188,,0.985
15:00:42:578,1.53571E+14,69.045,3,2400,5.994,445.55,123.764,4.476,361.612,100.448,46,0,0.464,30.402,8.445,0.51,21.46,5.961,35,0,1.813,,0.503
15:00:42:687,1.53571E+14,69.154,21,2000,10.363,446.68,124.078,9.071,362.601,100.722,49,0,0.58,30.466,8.463,0.115,21.473,5.965,35,500,0.91,,0.989
