System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:44:04:690,1.51368E+14,16.394,11,3100,14.913,175.042,48.623,13.531,144.997,40.277,60,0,0.617,8.734,2.426,0.075,11.675,3.243,35,0,0.639,,1.482
14:44:04:799,1.51368E+14,16.503,9,2700,15.033,176.687,49.08,13.813,146.509,40.697,61,0,0.561,8.795,2.443,0.074,11.683,3.245,35,0,0.882,,1.512
14:44:04:908,1.51368E+14,16.612,11,2300,15.743,178.402,49.556,14.444,148.082,41.134,59,0,0.596,8.86,2.461,0.082,11.692,3.248,35,0,0.757,,1.573
14:44:05:018,1.51368E+14,16.722,9,2200,15.159,180.064,50.018,13.809,149.596,41.554,63,0,0.539,8.919,2.478,0.079,11.7,3.25,35,700,0.796,,1.514
14:44:05:127,1.51369E+14,16.831,12,2600,15.6,181.77,50.492,14.358,151.166,41.991,60,0,0.626,8.988,2.497,0.07,11.708,3.252,35,0,0.662,,1.57
14:44:05:237,1.51369E+14,16.94,14,2600,14.605,183.365,50.935,13.338,152.622,42.395,54,0,0.668,9.061,2.517,0.077,11.716,3.255,35,0,0.829,,1.456
14:44:05:346,1.51369E+14,17.05,17,2100,15.009,185.005,51.39,13.722,154.122,42.812,54,0,0.728,9.14,2.539,0.051,11.722,3.256,35,0,0.542,,1.5
14:44:05:455,1.51369E+14,17.16,13,3000,15.013,186.653,51.848,13.661,155.622,43.228,58,0,0.602,9.206,2.557,0.095,11.732,3.259,35,0,1.134,,1.5
14:44:05:565,1.5137E+14,17.269,14,2700,15.484,188.348,52.319,14.08,157.162,43.656,51,0,0.733,9.287,2.58,0.072,11.74,3.261,35,0,0.874,,1.54
14:44:05:674,1.5137E+14,17.378,9,3100,14.952,189.98,52.772,13.674,158.655,44.071,59,0,0.59,9.351,2.598,0.083,11.749,3.264,35,0,0.84,,1.493
14:44:05:783,1.5137E+14,17.487,11,4000,15.738,191.699,53.25,14.472,160.236,44.51,61,0,0.635,9.42,2.617,0.078,11.758,3.266,35,0,0.651,,1.581
14:44:05:893,1.5137E+14,17.597,9,2400,14.983,193.341,53.706,13.619,161.729,44.925,59,0,0.54,9.48,2.633,0.079,11.767,3.269,35,0,1.077,,1.493
14:44:06:002,1.51371E+14,17.706,12,2600,15.796,195.061,54.184,14.469,163.304,45.362,59,0,0.634,9.549,2.652,0.098,11.777,3.271,35,0,0.953,,1.575
14:44:06:111,1.51371E+14,17.815,10,2600,14.797,196.68,54.633,13.588,164.791,45.775,60,0,0.558,9.61,2.669,0.075,11.785,3.274,35,0,1.045,,1.487
14:44:06:221,1.51371E+14,17.925,12,3100,14.707,198.29,55.081,13.313,166.248,46.18,59,0,0.641,9.68,2.689,0.089,11.795,3.276,35,0,0.873,,1.457
14:44:06:330,1.51371E+14,18.034,9,2400,14.881,199.921,55.533,13.655,167.744,46.596,61,0,0.573,9.743,2.706,0.079,11.804,3.279,35,0,1.042,,1.496
14:44:06:439,1.51372E+14,18.152,16,4000,15.08,201.691,56.025,13.715,169.355,47.043,57,0,0.586,9.812,2.725,0.085,11.814,3.282,35,0,1.116,,1.611
14:44:06:549,1.51372E+14,18.253,11,2500,15.362,203.244,56.457,14.07,170.777,47.438,59,0,0.56,9.868,2.741,0.091,11.823,3.284,35,0,1.262,,1.422
14:44:06:658,1.51372E+14,18.362,11,2700,15.422,204.928,56.925,14.145,172.322,47.867,60,0,0.604,9.934,2.76,0.082,11.832,3.287,35,0,0.687,,1.545
14:44:06:767,1.51372E+14,18.471,9,2500,15.08,206.575,57.382,13.776,173.827,48.285,57,0,0.53,9.992,2.776,0.081,11.841,3.289,35,0,0.717,,1.505
14:44:06:877,1.51373E+14,18.581,21,2300,14.492,208.161,57.822,13.246,175.276,48.688,49,0,0.836,10.084,2.801,0.055,11.847,3.291,35,0,0.628,,1.449
14:44:06:986,1.51373E+14,18.69,16,2300,15.141,209.816,58.282,13.635,176.767,49.102,51,0,0.856,10.177,2.827,0.069,11.854,3.293,35,0,0.848,,1.491
14:44:07:095,1.51373E+14,18.8,16,2300,14.477,211.402,58.723,13.254,178.219,49.505,59,0,0.701,10.254,2.848,0.055,11.86,3.295,35,0,0.663,,1.452
14:44:07:205,1.51373E+14,18.909,9,2700,15.105,213.058,59.183,13.752,179.726,49.924,60,0,0.569,10.316,2.866,0.081,11.869,3.297,35,0,0.613,,1.507
14:44:07:314,1.51374E+14,19.018,12,3000,15.582,214.76,59.655,14.31,181.289,50.358,61,0,0.656,10.388,2.886,0.067,11.876,3.299,35,0,0.735,,1.563
14:44:07:439,1.51374E+14,19.143,12,3700,15.107,216.648,60.18,13.84,183.019,50.839,57,0,0.559,10.458,2.905,0.085,11.887,3.302,35,0,0.923,,1.73
14:44:07:533,1.51374E+14,19.237,14,2300,15.671,218.115,60.588,14.242,184.352,51.209,59,0,0.643,10.518,2.922,0.077,11.894,3.304,35,0,0.954,,1.333
14:44:07:642,1.51374E+14,19.347,10,2700,16.01,219.875,61.076,14.71,185.969,51.658,59,0,0.602,10.584,2.94,0.081,11.903,3.306,35,0,0.993,,1.617
14:44:07:752,1.51375E+14,19.456,11,2100,14.961,221.5,61.528,13.742,187.461,52.073,59,0,0.615,10.651,2.959,0.076,11.911,3.309,35,550,0.774,,1.492
14:44:07:861,1.51375E+14,19.565,14,2100,14.69,223.105,61.974,13.3,188.915,52.476,55,0,0.654,10.722,2.978,0.069,11.919,3.311,35,0,0.788,,1.454
14:44:07:970,1.51375E+14,19.674,19,2100,13.796,224.617,62.393,12.508,190.285,52.857,51,0,0.776,10.807,3.002,0.062,11.926,3.313,35,0,0.661,,1.37
14:44:08:080,1.51375E+14,19.783,13,2200,13.724,226.114,62.809,12.454,191.644,53.234,59,0,0.637,10.877,3.021,0.058,11.932,3.314,35,0,0.878,,1.359
14:44:08:189,1.51375E+14,19.893,12,2600,14.344,227.687,63.246,12.982,193.068,53.63,52,0,0.632,10.946,3.041,0.09,11.942,3.317,35,0,0.662,,1.424
14:44:08:298,1.51376E+14,20.003,9,2700,14.255,229.247,63.68,13.019,194.492,54.026,62,0,0.533,11.005,3.057,0.085,11.951,3.32,35,0,0.851,,1.424
14:44:08:408,1.51376E+14,20.112,16,2500,15.822,230.972,64.159,14.509,196.074,54.465,55,0,0.783,11.09,3.081,0.079,11.96,3.322,35,0,1.307,,1.582
14:44:08:517,1.51376E+14,20.221,10,2300,15.727,232.692,64.637,14.277,197.635,54.899,61,0,0.61,11.157,3.099,0.1,11.971,3.325,35,0,1.083,,1.561
14:44:08:626,1.51376E+14,20.33,12,2300,14.594,234.287,65.08,13.356,199.095,55.304,57,0,0.615,11.224,3.118,0.077,11.979,3.328,35,0,0.882,,1.46
14:44:08:736,1.51377E+14,20.44,9,2500,15.283,235.959,65.544,14.008,200.628,55.73,59,0,0.576,11.287,3.135,0.089,11.989,3.33,35,0,0.872,,1.533
14:44:08:845,1.51377E+14,20.549,12,3100,15.164,237.62,66.006,13.775,202.137,56.149,59,0,0.667,11.36,3.156,0.102,12,3.333,35,0,0.886,,1.509
14:44:08:954,1.51377E+14,20.658,9,2400,14.789,239.233,66.454,13.475,203.606,56.557,60,0,0.586,11.424,3.173,0.099,12.011,3.336,35,0,0.829,,1.469
14:44:09:064,1.51377E+14,20.768,12,2200,15.223,240.904,66.918,13.874,205.13,56.98,58,0,0.615,11.492,3.192,0.068,12.018,3.338,35,0,0.788,,1.524
14:44:09:173,1.51378E+14,20.877,9,2400,14.673,242.504,67.362,13.401,206.59,57.386,59,0,0.555,11.552,3.209,0.088,12.028,3.341,35,0,0.785,,1.46
14:44:09:282,1.51378E+14,20.986,12,2300,14.891,244.132,67.814,13.623,208.08,57.8,60,0,0.657,11.624,3.229,0.076,12.036,3.343,35,0,0.765,,1.49
14:44:09:392,1.51378E+14,21.096,9,2500,14.924,245.763,68.267,13.686,209.576,58.215,61,0,0.538,11.683,3.245,0.075,12.044,3.346,35,0,1.848,,1.496
14:44:09:501,1.51378E+14,21.205,18,2000,15.125,247.416,68.727,13.714,211.074,58.632,52,0,0.672,11.756,3.266,0.078,12.053,3.348,35,450,0.893,,1.498
14:44:09:610,1.51379E+14,21.315,16,3000,15.077,249.069,69.186,13.854,212.594,59.054,57,0,0.705,11.833,3.287,0.062,12.06,3.35,35,0,1.176,,1.52
14:44:09:720,1.51379E+14,21.424,18,2200,14.535,250.654,69.626,13.217,214.035,59.454,50,0,0.778,11.918,3.311,0.059,12.066,3.352,35,0,0.615,,1.441
14:44:09:829,1.51379E+14,21.533,10,3000,14.006,252.191,70.053,12.677,215.426,59.84,60,0,0.563,11.98,3.328,0.073,12.074,3.354,35,0,0.838,,1.391
14:44:09:939,1.51379E+14,21.643,14,3000,15.022,253.831,70.509,13.758,216.928,60.258,55,0,0.728,12.06,3.35,0.075,12.082,3.356,35,0,0.757,,1.502
14:44:10:048,1.5138E+14,21.752,9,3600,15.559,255.534,70.982,14.136,218.476,60.688,63,0,0.617,12.127,3.369,0.079,12.091,3.359,35,0,0.727,,1.548
14:44:10:157,1.5138E+14,21.861,11,2600,15.69,257.251,71.459,14.433,220.055,61.126,60,0,0.61,12.194,3.387,0.075,12.099,3.361,35,0,0.578,,1.579
14:44:10:267,1.5138E+14,21.97,9,2500,15.144,258.901,71.917,13.864,221.565,61.546,60,0,0.54,12.253,3.404,0.088,12.109,3.364,35,0,0.741,,1.51
14:44:10:376,1.5138E+14,22.08,10,3000,15.495,260.601,72.389,14.175,223.121,61.978,63,0,0.575,12.316,3.421,0.077,12.117,3.366,35,0,0.87,,1.556
14:44:10:485,1.51381E+14,22.189,13,2300,15.974,262.345,72.874,14.652,224.721,62.422,58,0,0.637,12.385,3.44,0.092,12.127,3.369,35,0,1.272,,1.6
14:44:10:595,1.51381E+14,22.299,18,2700,14.713,263.955,73.321,13.469,226.194,62.832,51,0,0.736,12.466,3.463,0.054,12.133,3.37,35,0,0.636,,1.473
14:44:10:704,1.51381E+14,22.408,14,2700,14.329,265.521,73.756,12.9,227.604,63.223,57,0,0.695,12.542,3.484,0.065,12.14,3.372,35,0,0.768,,1.41
14:44:10:813,1.51381E+14,22.517,11,2700,13.998,267.053,74.181,12.814,229.007,63.613,55,0,0.592,12.607,3.502,0.062,12.147,3.374,35,0,0.67,,1.403
14:44:10:923,1.51382E+14,22.627,9,3100,15.374,268.734,74.648,13.977,230.535,64.038,60,0,0.553,12.667,3.519,0.092,12.157,3.377,35,0,0.667,,1.528
14:44:11:032,1.51382E+14,22.736,11,2700,15.527,270.434,75.121,14.305,232.101,64.472,61,0,0.573,12.73,3.536,0.068,12.164,3.379,35,0,0.554,,1.566
14:44:11:141,1.51382E+14,22.845,9,3000,14.634,272.029,75.564,13.348,233.556,64.877,61,0,0.562,12.791,3.553,0.083,12.174,3.382,35,0,0.967,,1.455
14:44:11:251,1.51382E+14,22.955,12,2200,15.178,273.691,76.025,13.82,235.069,65.297,59,0,0.623,12.859,3.572,0.071,12.181,3.384,35,550,0.646,,1.513
14:44:11:360,1.51382E+14,23.064,9,2800,15.32,275.364,76.49,14.055,236.603,65.723,60,0,0.503,12.914,3.587,0.077,12.19,3.386,35,0,0.804,,1.534
14:44:11:469,1.51383E+14,23.173,20,2300,15.297,277.035,76.954,14.021,238.136,66.149,52,0,0.724,12.993,3.609,0.096,12.2,3.389,35,0,1.373,,1.533
14:44:11:579,1.51383E+14,23.283,9,3600,15.427,278.728,77.424,14.095,239.682,66.578,62,0,0.558,13.055,3.626,0.075,12.208,3.391,35,0,1.005,,1.546
14:44:11:688,1.51383E+14,23.392,13,3100,16.284,280.506,77.918,14.971,241.316,67.032,55,0,0.73,13.134,3.648,0.081,12.217,3.394,35,0,0.621,,1.634
14:44:11:797,1.51383E+14,23.502,12,3100,14.641,282.108,78.363,13.31,242.773,67.437,61,0,0.652,13.206,3.668,0.072,12.225,3.396,35,0,0.899,,1.457
14:44:11:907,1.51384E+14,23.611,12,2500,15.037,283.759,78.822,13.684,244.276,67.854,52,0,0.607,13.272,3.687,0.081,12.234,3.398,35,0,0.722,,1.503
14:44:12:016,1.51384E+14,23.72,9,2700,15.149,285.41,79.28,13.886,245.789,68.275,62,0,0.564,13.334,3.704,0.09,12.244,3.401,35,0,0.779,,1.513
14:44:12:126,1.51384E+14,23.829,15,2100,15.138,287.06,79.739,13.823,247.296,68.693,54,0,0.704,13.411,3.725,0.071,12.252,3.403,35,0,0.724,,1.507
14:44:12:235,1.51384E+14,23.939,21,2000,14.377,288.633,80.176,12.921,248.71,69.086,55,0,0.866,13.505,3.751,0.083,12.261,3.406,35,0,1.32,,1.414
14:44:12:344,1.51385E+14,24.048,22,2600,14.094,290.177,80.605,12.799,250.112,69.476,55,0,0.928,13.607,3.78,0.041,12.265,3.407,35,0,0.655,,1.402
14:44:12:454,1.51385E+14,24.158,12,3100,14.404,291.759,81.044,13.04,251.544,69.873,56,0,0.708,13.685,3.801,0.086,12.275,3.41,35,0,1.431,,1.432
14:44:12:563,1.51385E+14,24.267,12,2500,14.655,293.359,81.489,13.401,253.007,70.28,58,0,0.58,13.748,3.819,0.07,12.282,3.412,35,0,0.948,,1.463
14:44:12:672,1.51385E+14,24.376,9,2300,15.739,295.071,81.964,14.378,254.571,70.714,58,0,0.622,13.816,3.838,0.105,12.294,3.415,35,0,1.028,,1.564
14:44:12:782,1.51386E+14,24.486,12,2500,15.517,296.773,82.437,14.301,256.139,71.15,58,0,0.641,13.886,3.857,0.062,12.3,3.417,35,0,0.682,,1.568
14:44:12:894,1.51386E+14,24.598,10,2500,14.288,298.377,82.882,12.82,257.578,71.549,56,0,0.657,13.96,3.878,0.12,12.314,3.421,35,0,1.524,,1.439
14:44:13:007,1.51386E+14,24.711,16,2800,15.077,300.078,83.355,13.669,259.121,71.978,56,0,0.861,14.057,3.905,0.075,12.322,3.423,35,0,0.78,,1.543
14:44:13:111,1.51386E+14,24.815,11,2100,14.547,301.594,83.776,13.25,260.501,72.362,50,0,0.629,14.122,3.923,0.087,12.331,3.425,35,0,0.945,,1.38
14:44:13:220,1.51387E+14,24.924,23,2200,14.506,303.18,84.217,13.162,261.941,72.761,52,0,1.015,14.233,3.954,0.064,12.338,3.427,35,0,0.603,,1.44
14:44:13:330,1.51387E+14,25.034,12,2200,13.978,304.709,84.641,12.587,263.317,73.144,58,0,0.637,14.303,3.973,0.066,12.346,3.429,35,0,0.933,,1.376
14:44:13:439,1.51387E+14,25.153,12,3700,14.501,306.437,85.121,13.194,264.89,73.581,55,0,0.639,14.379,3.994,0.107,12.358,3.433,35,0,1.301,,1.573
14:44:13:549,1.51387E+14,25.252,8,2500,14.512,307.88,85.522,13.285,266.211,73.948,60,0,0.523,14.431,4.009,0.095,12.368,3.435,35,0,1.283,,1.321
14:44:13:658,1.51388E+14,25.362,11,2400,15.612,309.587,85.996,14.355,267.78,74.383,61,0,0.572,14.494,4.026,0.085,12.377,3.438,35,0,0.795,,1.569
14:44:13:767,1.51388E+14,25.471,9,2200,15.221,311.254,86.46,13.86,269.299,74.805,62,0,0.549,14.554,4.043,0.092,12.387,3.441,35,550,0.76,,1.519
14:44:13:877,1.51388E+14,25.581,11,3500,16.363,313.044,86.957,15.138,270.955,75.265,61,0,0.633,14.623,4.062,0.084,12.396,3.443,35,0,0.601,,1.656
14:44:13:986,1.51388E+14,25.69,11,3100,14.597,314.64,87.4,13.185,272.396,75.665,57,0,0.555,14.684,4.079,0.091,12.406,3.446,35,0,1.053,,1.441
14:44:14:095,1.51389E+14,25.799,12,2300,15.278,316.307,87.863,13.969,273.921,76.089,58,0,0.623,14.752,4.098,0.089,12.416,3.449,35,0,1.022,,1.525
14:44:14:205,1.51389E+14,25.909,8,2200,14.691,317.917,88.31,13.481,275.398,76.499,60,0,0.532,14.81,4.114,0.089,12.426,3.452,35,0,0.604,,1.477
14:44:14:314,1.51389E+14,26.018,11,2500,15.529,319.612,88.781,14.135,276.94,76.928,60,0,0.605,14.876,4.132,0.069,12.433,3.454,35,0,0.685,,1.542
14:44:14:439,1.51389E+14,26.148,13,4000,15.699,321.66,89.35,14.53,278.836,77.454,63,0,0.519,14.944,4.151,0.089,12.445,3.457,35,0,0.959,,1.896
14:44:14:533,1.51389E+14,26.237,17,2800,16.918,323.155,89.765,15.531,280.208,77.836,59,0,0.891,15.023,4.173,0.079,12.452,3.459,35,0,1.014,,1.372
14:44:14:642,1.5139E+14,26.346,9,2800,15.786,324.881,90.245,14.353,281.777,78.271,62,0,0.593,15.088,4.191,0.09,12.462,3.462,35,0,0.927,,1.569
14:44:14:751,1.5139E+14,26.455,18,2300,14.358,326.45,90.681,13.032,283.202,78.667,50,0,0.78,15.173,4.215,0.091,12.472,3.464,35,0,0.838,,1.425
14:44:14:861,1.5139E+14,26.565,16,3000,14.458,328.033,91.12,13.223,284.649,79.069,58,0,0.691,15.249,4.236,0.063,12.479,3.466,35,0,0.791,,1.447
14:44:14:970,1.5139E+14,26.674,17,2500,13.649,329.523,91.534,12.208,285.982,79.44,57,0,0.77,15.333,4.259,0.068,12.486,3.468,35,0,0.655,,1.333
14:44:15:079,1.51391E+14,26.783,9,2600,14.641,331.126,91.979,13.418,287.451,79.848,60,0,0.52,15.39,4.275,0.088,12.496,3.471,35,0,0.86,,1.469
14:44:15:189,1.51391E+14,26.893,11,2700,14.668,332.729,92.425,13.385,288.914,80.254,53,0,0.592,15.454,4.293,0.101,12.507,3.474,35,0,0.862,,1.463
14:44:15:298,1.51391E+14,27.002,9,2400,15.068,334.376,92.882,13.713,290.413,80.67,59,0,0.54,15.513,4.309,0.077,12.515,3.476,35,0,0.858,,1.499
14:44:15:407,1.51391E+14,27.111,11,3900,15.722,336.097,93.36,14.447,291.994,81.109,60,0,0.637,15.583,4.329,0.098,12.526,3.479,35,0,0.882,,1.581
14:44:15:517,1.51392E+14,27.221,9,2200,15.478,337.788,93.83,14.117,293.537,81.538,62,0,0.511,15.639,4.344,0.085,12.535,3.482,35,500,0.996,,1.543
14:44:15:626,1.51392E+14,27.33,21,2600,15.312,339.464,94.296,14.053,295.075,81.965,51,0,0.669,15.712,4.365,0.079,12.544,3.484,35,0,0.85,,1.538
14:44:15:736,1.51392E+14,27.44,30,2600,13.607,340.952,94.709,12.299,296.42,82.339,50,0,0.748,15.794,4.387,0.052,12.55,3.486,35,0,0.863,,1.345
14:44:15:845,1.51392E+14,27.549,22,2200,14.001,342.481,95.134,12.551,297.791,82.72,51,0,0.85,15.887,4.413,0.08,12.558,3.488,35,0,1.493,,1.371
14:44:15:954,1.51393E+14,27.658,32,2300,12.961,343.898,95.527,11.64,299.063,83.073,48,0,0.758,15.97,4.436,0.08,12.567,3.491,35,0,1.656,,1.272
14:44:16:063,1.51393E+14,27.767,26,3600,14.117,345.434,95.954,12.681,300.443,83.456,58,0,0.868,16.064,4.462,0.117,12.58,3.494,35,0,3.457,,1.38
14:44:16:174,1.51393E+14,27.878,20,2200,12.793,346.854,96.348,11.523,301.722,83.812,52,0,0.553,16.126,4.479,0.062,12.587,3.496,35,0,0.673,,1.279
14:44:16:283,1.51393E+14,27.987,28,3000,14.049,348.393,96.776,12.786,303.122,84.201,58,0,0.816,16.215,4.504,0.042,12.591,3.498,35,700,0.546,,1.4
14:44:16:393,1.51394E+14,28.097,14,2300,14.781,350.006,97.224,13.529,304.599,84.611,51,0,0.533,16.273,4.52,0.069,12.599,3.5,35,0,0.529,,1.477
14:44:16:502,1.51394E+14,28.206,30,2300,13.695,351.504,97.64,12.322,305.947,84.985,52,0,0.661,16.345,4.54,0.069,12.606,3.502,35,0,1.413,,1.348
14:44:16:611,1.51394E+14,28.315,13,2300,14.21,353.058,98.072,13.006,307.369,85.38,60,0,0.556,16.406,4.557,0.052,12.612,3.503,35,0,0.386,,1.422
14:44:16:721,1.51394E+14,28.425,29,2300,13.243,354.508,98.474,11.816,308.663,85.74,50,0,0.626,16.475,4.576,0.07,12.62,3.506,35,0,0.642,,1.294
14:44:16:830,1.51395E+14,28.534,20,2700,12.629,355.894,98.859,11.452,309.919,86.089,58,0,0.524,16.532,4.592,0.051,12.625,3.507,35,0,0.517,,1.256
14:44:16:939,1.51395E+14,28.643,17,2500,14.731,357.498,99.305,13.424,311.381,86.495,53,0,0.587,16.596,4.61,0.081,12.634,3.51,35,0,0.739,,1.462
14:44:17:049,1.51395E+14,28.753,26,2300,12.968,358.916,99.699,11.765,312.667,86.852,49,0,0.556,16.657,4.627,0.041,12.639,3.511,35,0,0.377,,1.286
14:44:17:158,1.51395E+14,28.862,12,2600,14.473,360.502,100.139,13.135,314.107,87.252,62,0,0.629,16.726,4.646,0.065,12.646,3.513,35,0,0.703,,1.44
14:44:17:268,1.51396E+14,28.971,25,2300,12.965,361.916,100.532,11.712,315.385,87.607,53,0,0.54,16.785,4.662,0.049,12.651,3.514,35,0,0.488,,1.278
14:44:17:377,1.51396E+14,29.081,29,2600,14.339,363.487,100.969,12.906,316.798,88,54,0,0.896,16.883,4.69,0.056,12.657,3.516,35,0,0.681,,1.413
14:44:17:486,1.51396E+14,29.19,36,2200,13.708,364.983,101.384,12.395,318.151,88.375,50,0,0.761,16.966,4.713,0.069,12.665,3.518,35,0,1.34,,1.353
14:44:17:596,1.51396E+14,29.299,36,2100,14.116,366.527,101.813,12.768,319.548,88.763,51,0,0.951,17.07,4.742,0.055,12.671,3.52,35,0,1.122,,1.397
14:44:17:705,1.51397E+14,29.409,13,2300,14.027,368.061,102.239,12.669,320.933,89.148,52,0,0.582,17.134,4.759,0.06,12.678,3.522,35,0,0.353,,1.385
14:44:17:814,1.51397E+14,29.518,30,2300,13.859,369.578,102.66,12.589,322.311,89.531,54,0,0.777,17.219,4.783,0.046,12.683,3.523,35,0,0.684,,1.378
14:44:17:924,1.51397E+14,29.628,16,2400,13.235,371.025,103.062,12.014,323.625,89.896,61,0,0.572,17.281,4.8,0.056,12.689,3.525,35,0,0.457,,1.314
14:44:18:033,1.51397E+14,29.737,23,2300,13.554,372.505,103.474,12.15,324.952,90.264,51,0,0.602,17.347,4.819,0.065,12.696,3.527,35,0,0.566,,1.327
14:44:18:142,1.51397E+14,29.846,24,2800,12.445,373.867,103.852,11.212,326.178,90.605,51,0,0.627,17.416,4.838,0.049,12.701,3.528,35,0,0.58,,1.226
14:44:18:252,1.51398E+14,29.956,18,2300,15.017,375.508,104.308,13.73,327.679,91.022,53,0,0.668,17.489,4.858,0.078,12.71,3.531,35,0,1.167,,1.501
14:44:18:361,1.51398E+14,30.065,33,2100,12.868,376.917,104.699,11.497,328.938,91.372,50,0,0.788,17.575,4.882,0.041,12.714,3.532,35,0,0.481,,1.259
14:44:18:470,1.51398E+14,30.174,20,2200,13.106,378.349,105.097,11.765,330.223,91.729,52,0,0.832,17.666,4.907,0.084,12.724,3.534,35,0,1.691,,1.285
14:44:18:580,1.51398E+14,30.284,32,2200,12.862,379.755,105.488,11.588,331.49,92.081,49,0,0.739,17.747,4.93,0.039,12.728,3.535,35,0,0.47,,1.267
14:44:18:689,1.51399E+14,30.393,21,2800,13.795,381.263,105.907,12.437,332.85,92.458,58,0,0.629,17.816,4.949,0.058,12.734,3.537,35,0,0.519,,1.36
14:44:18:798,1.51399E+14,30.502,19,2300,14.203,382.816,106.338,12.913,334.262,92.85,52,0,0.625,17.884,4.968,0.076,12.742,3.54,35,0,0.555,,1.412
14:44:18:908,1.51399E+14,30.612,26,2500,13.09,384.247,106.735,11.855,335.558,93.211,51,0,0.655,17.956,4.988,0.047,12.748,3.541,35,0,1.692,,1.296
14:44:19:017,1.51399E+14,30.721,17,2100,14.07,385.787,107.163,12.717,336.95,93.597,53,0,0.659,18.028,5.008,0.061,12.754,3.543,35,0,0.423,,1.392
14:44:19:126,1.514E+14,30.83,29,2200,13.386,387.251,107.57,12.071,338.27,93.964,52,0,0.809,18.116,5.032,0.054,12.76,3.544,35,0,0.686,,1.32
14:44:19:236,1.514E+14,30.94,20,2500,13.5,388.728,107.98,12.138,339.597,94.333,55,0,0.619,18.184,5.051,0.062,12.767,3.546,35,0,0.52,,1.327
14:44:19:345,1.514E+14,31.049,19,2200,13.542,390.207,108.391,12.296,340.941,94.706,50,0,0.568,18.246,5.068,0.056,12.773,3.548,35,0,0.653,,1.344
14:44:19:455,1.514E+14,31.158,31,2300,13.003,391.63,108.786,11.765,342.228,95.063,51,0,0.656,18.318,5.088,0.072,12.781,3.55,35,0,1.041,,1.287
14:44:19:564,1.51401E+14,31.268,13,2300,14.629,393.229,109.23,13.227,343.674,95.465,52,0,0.601,18.383,5.106,0.085,12.79,3.553,35,0,1,,1.446
14:44:19:673,1.51401E+14,31.377,24,2500,12.293,394.574,109.604,11.063,344.884,95.801,50,0,0.6,18.449,5.125,0.059,12.797,3.555,35,0,0.516,,1.21
14:44:19:783,1.51401E+14,31.486,18,2700,13.638,396.064,110.018,12.384,346.237,96.177,58,0,0.573,18.512,5.142,0.068,12.804,3.557,35,0,0.77,,1.353
14:44:19:892,1.51401E+14,31.596,22,2300,14.426,397.645,110.457,13.09,347.672,96.576,52,0,0.643,18.582,5.162,0.051,12.81,3.558,35,0,0.54,,1.435
14:44:20:001,1.51402E+14,31.705,25,2600,12.932,399.056,110.849,11.687,348.947,96.93,53,0,0.607,18.648,5.18,0.052,12.815,3.56,35,0,0.511,,1.275
14:44:20:111,1.51402E+14,31.814,21,2100,14.472,400.638,111.288,13.188,350.389,97.33,50,0,0.747,18.73,5.203,0.047,12.821,3.561,35,0,0.592,,1.442
14:44:20:220,1.51402E+14,31.924,45,2100,13.069,402.067,111.685,11.665,351.664,97.684,50,0,0.792,18.817,5.227,0.042,12.825,3.563,35,0,0.613,,1.275
14:44:20:329,1.51402E+14,32.034,15,2600,14.145,403.62,112.117,12.961,353.087,98.08,60,0,0.6,18.883,5.245,0.062,12.832,3.564,35,0,0.514,,1.423
14:44:20:454,1.51403E+14,32.16,38,2400,12.571,405.211,112.559,11.243,354.51,98.475,49,0,0.599,18.958,5.266,0.062,12.84,3.567,35,0,0.766,,1.423
14:44:20:548,1.51403E+14,32.252,26,3100,14.591,406.552,112.931,13.222,355.725,98.813,56,0,0.855,19.037,5.288,0.056,12.845,3.568,35,0,0.888,,1.215
14:44:20:657,1.51403E+14,32.361,10,2300,15.379,408.23,113.397,14.103,357.264,99.24,60,0,0.597,19.102,5.306,0.086,12.854,3.571,35,0,0.767,,1.539
14:44:20:767,1.51403E+14,32.471,11,2400,16.248,410.008,113.891,15.005,358.906,99.696,64,0,0.593,19.167,5.324,0.078,12.863,3.573,35,700,0.759,,1.642
14:44:20:876,1.51404E+14,32.58,8,3100,15.265,411.68,114.356,13.92,360.431,100.12,62,0,0.553,19.227,5.341,0.084,12.872,3.576,35,0,0.649,,1.525
14:44:20:985,1.51404E+14,32.689,13,2100,15.589,413.383,114.829,14.282,361.991,100.553,54,0,0.633,19.297,5.36,0.09,12.882,3.578,35,0,0.693,,1.56
14:44:21:095,1.51404E+14,32.799,15,2500,14.782,414.998,115.277,13.54,363.47,100.964,51,0,0.677,19.371,5.381,0.064,12.889,3.58,35,0,0.707,,1.479
14:44:21:204,1.51404E+14,32.908,19,2300,13.764,416.508,115.697,12.368,364.827,101.341,52,0,0.767,19.455,5.404,0.073,12.897,3.582,35,0,0.76,,1.357
