System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:27:37:272,1.3868E+14,96.017,3,3000,6.111,820.6,227.944,5.027,677.909,188.308,44,0,0.501,46.512,12.92,0.082,47.231,13.12,35,0,0.256,,0.553
02:27:37:382,1.3868E+14,96.126,1,3100,3.853,821.02,228.061,2.865,678.221,188.395,42,0,0.424,46.558,12.933,0.053,47.237,13.121,35,0,0.441,,0.312
02:27:37:491,1.3868E+14,96.235,4,2600,5.012,821.566,228.213,4.228,678.682,188.523,50,0,0.469,46.609,12.947,0.021,47.239,13.122,35,0,0.017,,0.461
02:27:37:600,1.38681E+14,96.345,1,2100,4.368,822.044,228.346,3.447,679.059,188.628,42,0,0.411,46.654,12.96,0.049,47.245,13.123,35,0,0.885,,0.377
02:27:37:710,1.38681E+14,96.455,3,2600,5.31,822.629,228.508,4.524,679.557,188.766,43,0,0.495,46.709,12.975,0.03,47.248,13.124,35,0,0.077,,0.498
02:27:37:819,1.38681E+14,96.563,1,2000,3.532,823.012,228.614,2.598,679.839,188.844,42,0,0.399,46.752,12.987,0.065,47.255,13.126,35,0,0.538,,0.282
02:27:37:928,1.38681E+14,96.673,4,2300,3.124,823.355,228.71,2.392,680.101,188.917,43,0,0.417,46.798,12.999,0.035,47.259,13.127,35,0,0.668,,0.262
02:27:38:038,1.38681E+14,96.783,2,2800,5.109,823.915,228.865,4.091,680.55,189.042,43,0,0.54,46.857,13.016,0.181,47.279,13.133,35,0,2,,0.449
02:27:38:147,1.38682E+14,96.891,6,2300,6.21,824.591,229.053,5.253,681.122,189.2,46,0,0.516,46.913,13.031,0.074,47.287,13.135,35,0,0.771,,0.572
02:27:38:256,1.38682E+14,97,8,2300,13.306,826.042,229.456,12.104,682.442,189.567,49,0,0.524,46.97,13.047,0.041,47.291,13.136,35,0,0.401,,1.32
02:27:38:365,1.38682E+14,97.11,8,2300,13.675,827.543,229.873,12.472,683.811,189.947,47,0,0.454,47.02,13.061,0.006,47.292,13.137,35,0,0,,1.369
02:27:38:475,1.38682E+14,97.219,4,2100,6.626,828.266,230.074,5.636,684.425,190.118,43,0,0.449,47.069,13.075,0.046,47.297,13.138,35,0,0.178,,0.614
02:27:38:584,1.38683E+14,97.329,5,2700,4.074,828.713,230.198,3.312,684.789,190.219,45,0,0.42,47.115,13.088,0.03,47.3,13.139,35,0,0.312,,0.364
02:27:38:694,1.38683E+14,97.438,1,2100,2.566,828.993,230.276,1.853,684.991,190.275,42,0,0.385,47.157,13.099,0.085,47.31,13.142,35,0,0.607,,0.202
02:27:38:803,1.38683E+14,97.547,3,2600,2.218,829.235,230.343,1.5,685.155,190.321,42,0,0.402,47.201,13.111,0.041,47.314,13.143,35,700,0.247,,0.164
02:27:38:912,1.38683E+14,97.657,0,2900,1.547,829.405,230.39,0.852,685.248,190.347,42,0,0.359,47.241,13.122,0.044,47.319,13.144,35,0,0.258,,0.093
02:27:39:021,1.38684E+14,97.766,10,2100,11.25,830.629,230.73,9.1,686.239,190.622,44,0,0.677,47.314,13.143,0.917,47.419,13.172,35,750,5.061,,0.991
02:27:39:131,1.38684E+14,97.875,4,2100,8.493,831.558,230.988,4.421,686.722,190.756,45,0,0.459,47.364,13.157,2.85,47.731,13.258,35,700,1.459,,0.483
02:27:39:240,1.38684E+14,97.985,9,2100,11.089,832.771,231.325,8.2,687.619,191.005,45,0,0.457,47.414,13.171,1.757,47.923,13.312,35,650,0.412,,0.897
02:27:39:350,1.38684E+14,98.095,9,2300,11.116,833.997,231.666,8.203,688.524,191.257,47,0,0.544,47.474,13.187,1.764,48.117,13.366,35,700,0.447,,0.905
02:27:39:459,1.38685E+14,98.204,3,2900,8.035,834.871,231.909,4.161,688.976,191.382,43,0,0.389,47.517,13.199,2.703,48.411,13.448,35,750,0.257,,0.452
02:27:39:568,1.38685E+14,98.313,4,2000,7.005,835.635,232.121,2.614,689.261,191.461,44,0,0.348,47.555,13.21,3.262,48.767,13.546,35,1050,0.594,,0.285
02:27:39:678,1.38685E+14,98.422,2,2600,7.272,836.431,232.342,3.02,689.592,191.553,43,0,0.366,47.595,13.221,3.141,49.111,13.642,35,800,0.203,,0.331
02:27:39:787,1.38685E+14,98.532,0,1200,6.157,837.104,232.529,1.652,689.773,191.603,43,0,0.321,47.63,13.231,3.361,49.478,13.744,35,1050,0.142,,0.181
02:27:39:896,1.38686E+14,98.641,2,3200,7.032,837.874,232.743,2.748,690.073,191.687,43,0,0.357,47.669,13.241,3.182,49.827,13.841,35,950,0.232,,0.3
02:27:40:006,1.38686E+14,98.75,2,2000,6.544,838.588,232.941,2.125,690.305,191.751,43,0,0.339,47.706,13.252,3.283,50.185,13.94,35,1050,0.08,,0.232
02:27:40:115,1.38686E+14,98.86,3,2600,7.595,839.42,233.172,3.444,690.682,191.856,43,0,0.411,47.751,13.264,2.98,50.511,14.031,35,800,0.469,,0.377
02:27:40:224,1.38686E+14,98.969,1,2100,6.759,840.158,233.377,2.568,690.963,191.934,43,0,0.361,47.79,13.275,3.056,50.845,14.124,35,950,0.33,,0.281
02:27:40:334,1.38687E+14,99.078,3,2100,7.745,841.005,233.612,3.759,691.374,192.048,43,0,0.416,47.836,13.288,2.803,51.152,14.209,35,1050,0.347,,0.411
02:27:40:443,1.38687E+14,99.187,1,1200,6.283,841.691,233.803,1.785,691.569,192.102,43,0,0.329,47.872,13.298,3.386,51.521,14.311,35,1050,0.152,,0.195
02:27:40:553,1.38687E+14,99.297,4,2100,9.285,842.709,234.086,5.458,692.167,192.269,43,0,0.493,47.926,13.313,2.705,51.818,14.394,35,1050,0.625,,0.598
02:27:40:662,1.38687E+14,99.406,1,1200,6.184,843.384,234.273,1.672,692.35,192.319,44,0,0.327,47.961,13.323,3.38,52.187,14.496,35,1050,0.155,,0.183
02:27:40:771,1.38688E+14,99.516,5,2300,8.681,844.335,234.537,4.824,692.878,192.466,44,0,0.481,48.014,13.337,2.684,52.481,14.578,35,700,0.447,,0.528
02:27:40:880,1.38688E+14,99.625,7,2000,10.943,845.528,234.869,8.006,693.751,192.709,46,0,0.398,48.058,13.349,1.814,52.678,14.633,35,550,0,,0.873
02:27:40:990,1.38688E+14,99.734,10,2000,11.09,846.741,235.206,8.223,694.651,192.959,46,0,0.555,48.118,13.366,1.737,52.869,14.686,35,650,0.232,,0.9
02:27:41:099,1.38688E+14,99.844,4,1800,9.42,847.771,235.492,5.63,695.266,193.13,44,0,0.385,48.16,13.378,2.563,53.149,14.764,35,1000,0.132,,0.615
02:27:41:209,1.38688E+14,99.953,3,2100,7.654,848.609,235.725,3.71,695.672,193.242,43,0,0.433,48.208,13.391,2.805,53.456,14.849,35,650,0.396,,0.406
02:27:41:318,1.38689E+14,100.062,1,1900,7.004,849.375,235.937,2.707,695.968,193.325,44,0,0.351,48.246,13.402,3.125,53.797,14.944,35,1050,0.144,,0.296
02:27:41:427,1.38689E+14,100.172,3,2300,7.547,850.201,236.167,3.451,696.346,193.43,43,0,0.411,48.291,13.414,2.981,54.124,15.034,35,750,0.372,,0.378
02:27:41:537,1.38689E+14,100.281,7,2300,7.718,851.044,236.401,3.558,696.735,193.537,49,0,0.354,48.33,13.425,3.052,54.457,15.127,35,500,0.401,,0.389
02:27:41:646,1.38689E+14,100.391,3,2100,7.796,851.899,236.639,3.934,697.166,193.657,44,0,0.423,48.376,13.438,2.689,54.752,15.209,35,700,0.438,,0.431
02:27:41:755,1.3869E+14,100.5,2,1700,6.681,852.627,236.841,2.349,697.422,193.728,44,0,0.357,48.415,13.449,3.186,55.099,15.305,35,1050,0.237,,0.256
02:27:41:865,1.3869E+14,100.609,10,2000,10.636,853.792,237.164,7.563,698.25,193.958,46,0,0.582,48.479,13.466,1.921,55.31,15.364,35,550,0.519,,0.828
02:27:41:974,1.3869E+14,100.718,8,2000,10.909,854.983,237.495,7.865,699.109,194.197,46,0,0.455,48.529,13.48,1.813,55.508,15.419,35,500,0.174,,0.859
02:27:42:083,1.3869E+14,100.828,12,2300,10.165,856.096,237.804,7.04,699.88,194.411,44,0,0.658,48.601,13.5,1.929,55.719,15.477,35,600,0.362,,0.771
02:27:42:193,1.38691E+14,100.938,2,2100,7.695,856.942,238.039,3.636,700.28,194.522,43,0,0.458,48.651,13.514,2.902,56.038,15.566,35,650,0.384,,0.4
02:27:42:302,1.38691E+14,101.047,5,2500,8.92,857.912,238.309,5.214,700.847,194.68,44,0,0.511,48.707,13.53,2.514,56.311,15.642,35,550,0.95,,0.567
02:27:42:411,1.38691E+14,101.156,1,2400,7.331,858.714,238.532,3.25,701.203,194.779,44,0,0.408,48.751,13.542,2.925,56.631,15.731,35,650,0.553,,0.356
02:27:42:536,1.38691E+14,101.281,8,2700,8.389,859.764,238.823,4.511,701.767,194.935,50,0,0.416,48.803,13.556,2.694,56.969,15.825,35,650,0.299,,0.564
02:27:42:630,1.38692E+14,101.374,1,1900,6.728,860.392,238.998,2.395,701.991,194.997,44,0,0.355,48.836,13.566,3.211,57.268,15.908,35,1050,0.969,,0.224
02:27:42:740,1.38692E+14,101.484,2,2100,7.414,861.205,239.224,3.443,702.368,195.102,44,0,0.378,48.878,13.577,2.873,57.583,15.995,35,1050,0.379,,0.377
02:27:42:849,1.38692E+14,101.593,0,1500,6.364,861.899,239.416,1.885,702.574,195.159,43,0,0.318,48.913,13.587,3.355,57.949,16.097,35,1050,0,,0.206
02:27:42:958,1.38692E+14,101.703,5,2300,8.449,862.827,239.674,4.561,703.075,195.299,43,0,0.46,48.963,13.601,2.731,58.249,16.18,35,700,0.255,,0.501
02:27:43:067,1.38693E+14,101.812,1,1800,6.849,863.573,239.881,2.532,703.351,195.375,44,0,0.379,49.004,13.612,3.151,58.592,16.276,35,900,0.255,,0.276
02:27:43:177,1.38693E+14,101.921,6,2600,8.524,864.507,240.141,4.73,703.869,195.519,44,0,0.426,49.051,13.625,2.58,58.875,16.354,35,550,0.378,,0.518
02:27:43:286,1.38693E+14,102.031,0,1600,6.533,865.22,240.339,2.202,704.109,195.586,44,0,0.339,49.088,13.636,3.208,59.225,16.451,35,1050,0.163,,0.24
02:27:43:395,1.38693E+14,102.14,4,2000,7.348,866.024,240.562,3.219,704.462,195.684,43,0,0.388,49.13,13.647,3.014,59.555,16.543,35,1050,0.397,,0.353
02:27:43:505,1.38694E+14,102.249,3,2000,7.97,866.894,240.804,3.926,704.89,195.803,45,0,0.346,49.168,13.658,2.95,59.877,16.632,35,600,0,,0.428
02:27:43:614,1.38694E+14,102.359,15,2500,11.89,868.204,241.168,8.921,705.873,196.076,45,0,0.661,49.241,13.678,1.666,60.06,16.683,35,600,0.618,,0.983
02:27:43:723,1.38694E+14,102.468,6,2100,11.361,869.437,241.51,8.266,706.77,196.325,46,0,0.347,49.279,13.689,2.037,60.281,16.745,35,650,0,,0.897
02:27:43:833,1.38694E+14,102.578,5,1700,8.643,870.384,241.773,4.782,707.294,196.471,44,0,0.492,49.333,13.704,2.65,60.572,16.826,35,1050,0.059,,0.524
02:27:43:942,1.38695E+14,102.687,0,2200,6.122,871.052,241.959,1.6,707.469,196.519,44,0,0.309,49.366,13.713,3.404,60.943,16.929,35,750,0.11,,0.175
02:27:44:052,1.38695E+14,102.796,3,2100,7.931,871.922,242.201,3.938,707.901,196.639,43,0,0.409,49.411,13.725,2.832,61.254,17.015,35,800,0.414,,0.432
02:27:44:161,1.38695E+14,102.905,0,1600,6.226,872.601,242.389,1.761,708.093,196.692,44,0,0.304,49.444,13.735,3.349,61.619,17.116,35,1050,0,,0.192
02:27:44:270,1.38695E+14,103.015,2,2000,7.014,873.369,242.602,2.738,708.392,196.776,43,0,0.365,49.484,13.746,3.175,61.967,17.213,35,1050,0.115,,0.299
02:27:44:380,1.38695E+14,103.124,2,2500,6.926,874.126,242.813,2.497,708.665,196.852,44,0,0.388,49.527,13.757,3.309,62.329,17.314,35,950,0,,0.273
02:27:44:489,1.38696E+14,103.234,4,2200,7.897,874.99,243.053,3.699,709.07,196.964,45,0,0.397,49.57,13.77,3.038,62.661,17.406,35,650,0.112,,0.405
02:27:44:598,1.38696E+14,103.343,9,2300,10.924,876.185,243.385,8.062,709.952,197.209,45,0,0.427,49.617,13.783,1.753,62.853,17.459,35,500,0.758,,0.882
02:27:44:708,1.38696E+14,103.452,9,2000,11.206,877.409,243.725,8.245,710.852,197.459,46,0,0.51,49.673,13.798,1.795,63.049,17.514,35,600,0.344,,0.9
02:27:44:817,1.38696E+14,103.561,0,1200,6.223,878.089,243.914,1.745,711.043,197.512,44,0,0.312,49.707,13.807,3.278,63.407,17.613,35,1050,0,,0.191
02:27:44:927,1.38697E+14,103.671,3,2000,6.906,878.845,244.124,2.566,711.324,197.59,44,0,0.364,49.747,13.819,3.24,63.762,17.712,35,1050,0.132,,0.281
02:27:45:036,1.38697E+14,103.78,0,2100,6.523,879.558,244.322,2.144,711.558,197.655,44,0,0.346,49.784,13.829,3.218,64.114,17.809,35,1050,0,,0.234
02:27:45:145,1.38697E+14,103.89,6,1800,8.702,880.509,244.586,4.554,712.056,197.793,44,0,0.534,49.843,13.845,2.99,64.44,17.9,35,1050,0.106,,0.498
02:27:45:254,1.38697E+14,103.999,0,1200,6.057,881.171,244.77,1.568,712.227,197.841,44,0,0.303,49.876,13.854,3.385,64.81,18.003,35,1050,0,,0.171
02:27:45:364,1.38698E+14,104.109,2,2500,7.279,881.97,244.992,3.072,712.565,197.935,43,0,0.385,49.918,13.866,3.067,65.147,18.096,35,750,0.168,,0.338
02:27:45:473,1.38698E+14,104.217,0,1200,6.341,882.66,245.183,1.872,712.768,197.991,44,0,0.304,49.951,13.875,3.335,65.51,18.197,35,1050,0,,0.203
02:27:45:583,1.38698E+14,104.327,2,2100,6.102,883.33,245.369,4.136,713.222,198.117,42,0,0.417,49.997,13.888,1.015,65.622,18.228,35,0,0.259,,0.454
02:27:45:692,1.38698E+14,104.436,0,1800,1.558,883.5,245.417,0.913,713.322,198.145,42,0,0.359,50.036,13.899,0.039,65.626,18.229,35,0,0.176,,0.1
02:27:45:801,1.38699E+14,104.546,4,3000,3.934,883.931,245.536,3.188,713.671,198.242,42,0,0.464,50.087,13.913,0.061,65.633,18.231,35,0,0.211,,0.349
02:27:45:911,1.38699E+14,104.655,0,1800,1.442,884.088,245.58,0.766,713.754,198.265,41,0,0.371,50.128,13.924,0.026,65.635,18.232,35,0,0.078,,0.083
02:27:46:020,1.38699E+14,104.764,3,2000,3.362,884.456,245.682,2.575,714.036,198.343,42,0,0.439,50.176,13.938,0.07,65.643,18.234,35,0,0.271,,0.282
02:27:46:129,1.38699E+14,104.874,3,2300,1.956,884.669,245.742,1.354,714.184,198.384,42,0,0.37,50.216,13.949,0.008,65.644,18.234,35,0,0,,0.148
02:27:46:239,1.387E+14,104.984,9,2600,13.156,886.115,246.143,11.93,715.495,198.749,48,0,0.567,50.278,13.966,0.053,65.65,18.236,35,0,0.173,,1.311
02:27:46:348,1.387E+14,105.092,7,2900,13.29,887.562,246.545,12.125,716.815,199.115,50,0,0.401,50.322,13.978,0.009,65.651,18.236,35,0,0,,1.32
02:27:46:458,1.387E+14,105.202,9,2800,10.261,888.691,246.859,9.114,717.818,199.394,44,0,0.663,50.395,13.999,0.054,65.657,18.238,35,0,0.184,,1.003
02:27:46:567,1.387E+14,105.312,4,2500,3.134,889.033,246.954,2.281,718.066,199.463,42,0,0.382,50.437,14.01,0.048,65.662,18.239,35,0,0.708,,0.248
02:27:46:676,1.38701E+14,105.421,3,3100,5.088,889.589,247.108,4.002,718.503,199.584,43,0,0.477,50.489,14.025,0.066,65.669,18.241,35,0,0.464,,0.437
02:27:46:785,1.38701E+14,105.53,0,1800,1.67,889.771,247.159,1.028,718.616,199.615,42,0,0.338,50.526,14.035,0.013,65.671,18.242,35,0,0,,0.113
02:27:46:895,1.38701E+14,105.639,4,2800,5.493,890.372,247.326,4.538,719.113,199.754,43,0,0.432,50.573,14.048,0.1,65.682,18.245,35,0,0.172,,0.497
02:27:47:004,1.38701E+14,105.749,1,2600,3.763,890.784,247.44,2.761,719.415,199.837,42,0,0.391,50.616,14.06,0.06,65.688,18.247,35,0,0.121,,0.302
02:27:47:114,1.38702E+14,105.858,5,2400,5.915,891.432,247.62,4.919,719.954,199.987,42,0,0.526,50.673,14.076,0.168,65.707,18.252,35,0,3.513,,0.539
02:27:47:223,1.38702E+14,105.967,7,2500,13.131,892.86,248.017,11.862,721.244,200.346,48,0,0.524,50.73,14.092,0.092,65.717,18.255,35,0,0.686,,1.29
02:27:47:332,1.38702E+14,106.076,10,2300,13.059,894.288,248.413,11.789,722.533,200.704,49,0,0.64,50.8,14.111,0.079,65.725,18.257,35,0,1.197,,1.289
02:27:47:441,1.38702E+14,106.186,2,2100,4.143,894.742,248.539,3.283,722.893,200.803,43,0,0.395,50.844,14.123,0.005,65.726,18.257,35,0,0,,0.36
02:27:47:551,1.38702E+14,106.295,4,2300,5.618,895.357,248.71,4.704,723.407,200.947,42,0,0.461,50.894,14.137,0.078,65.734,18.26,35,0,0.39,,0.514
02:27:47:660,1.38703E+14,106.405,1,2500,3.148,895.702,248.806,2.421,723.673,201.02,42,0,0.381,50.936,14.149,0.009,65.735,18.26,35,0,0,,0.266
02:27:47:770,1.38703E+14,106.515,5,2700,7.643,896.539,249.039,6.526,724.388,201.219,43,0,0.58,50.999,14.166,0.062,65.742,18.262,35,0,0.195,,0.715
02:27:47:879,1.38703E+14,106.624,0,2400,2.3,896.791,249.109,1.731,724.577,201.272,42,0,0.346,51.037,14.177,0.007,65.743,18.262,35,0,0,,0.189
02:27:47:988,1.38703E+14,106.733,2,2300,4.864,897.321,249.256,3.96,725.009,201.391,42,0,0.431,51.084,14.19,0.052,65.749,18.263,35,0,0.136,,0.432
02:27:48:098,1.38704E+14,106.842,2,2100,2.572,897.601,249.334,1.763,725.201,201.445,41,0,0.394,51.127,14.202,0.04,65.753,18.265,35,0,0.08,,0.192
02:27:48:207,1.38704E+14,106.952,5,2800,6.027,898.261,249.517,4.882,725.735,201.593,42,0,0.503,51.182,14.217,0.093,65.763,18.268,35,0,0.473,,0.534
02:27:48:316,1.38704E+14,107.061,1,1800,1.91,898.469,249.575,1.25,725.872,201.631,41,0,0.36,51.222,14.228,0.046,65.768,18.269,35,0,0.068,,0.137
02:27:48:426,1.38704E+14,107.17,3,2100,3.001,898.799,249.666,2.15,726.107,201.697,41,0,0.423,51.268,14.241,0.061,65.775,18.271,35,0,0.175,,0.235
02:27:48:535,1.38705E+14,107.286,10,4100,2.071,899.039,249.733,1.409,726.271,201.742,46,0,0.364,51.31,14.253,0.045,65.78,18.272,35,0,0.356,,0.164
02:27:48:644,1.38705E+14,107.389,6,2300,7.735,899.833,249.954,6.372,726.925,201.924,44,0,0.522,51.364,14.268,0.323,65.813,18.281,35,0,3.383,,0.654
02:27:48:754,1.38705E+14,107.498,7,2000,7.957,900.703,250.195,5.682,727.546,202.096,43,0,0.493,51.418,14.283,1.133,65.937,18.316,35,550,5.348,,0.621
02:27:48:863,1.38705E+14,107.608,8,2300,11.185,901.93,250.536,8.303,728.457,202.349,46,0,0.571,51.48,14.3,1.733,66.127,18.369,35,550,1.209,,0.911
02:27:48:972,1.38706E+14,107.717,7,2100,11.024,903.129,250.869,8.029,729.33,202.592,46,0,0.396,51.523,14.312,1.851,66.328,18.425,35,500,0,,0.873
02:27:49:082,1.38706E+14,107.826,9,2900,10.143,904.241,251.178,6.837,730.08,202.8,44,0,0.596,51.589,14.33,2.062,66.555,18.487,35,800,0.353,,0.75
02:27:49:191,1.38706E+14,107.936,3,2100,6.69,904.972,251.381,2.238,730.324,202.868,44,0,0.332,51.625,14.34,3.33,66.918,18.588,35,1050,0.073,,0.244
02:27:49:300,1.38706E+14,108.045,7,2100,9.611,906.022,251.673,5.712,730.949,203.041,44,0,0.608,51.691,14.359,2.703,67.214,18.67,35,1050,0.413,,0.625
02:27:49:410,1.38707E+14,108.154,3,2100,7.089,906.797,251.888,2.645,731.238,203.122,44,0,0.41,51.736,14.371,3.267,67.571,18.77,35,600,0.063,,0.289
02:27:49:535,1.38707E+14,108.282,8,3300,7.411,907.741,252.15,3.343,731.664,203.24,45,0,0.372,51.784,14.384,2.986,67.951,18.875,35,850,0.492,,0.426
02:27:49:628,1.38707E+14,108.373,1,1600,6.544,908.339,252.316,2.051,731.851,203.292,44,0,0.321,51.813,14.393,3.35,68.257,18.96,35,1050,0.194,,0.187
02:27:49:738,1.38707E+14,108.483,1,2100,3.548,908.728,252.424,2.496,732.125,203.368,42,0,0.406,51.858,14.405,0.171,68.276,18.966,35,0,0.415,,0.274
02:27:49:847,1.38708E+14,108.591,6,2400,10.741,909.897,252.749,9.753,733.186,203.663,48,0,0.355,51.896,14.416,0.007,68.277,18.966,35,0,0,,1.061
02:27:49:956,1.38708E+14,108.701,8,2200,13.188,911.339,253.15,11.993,734.498,204.027,49,0,0.521,51.953,14.431,0.055,68.283,18.967,35,0,0.366,,1.312
02:27:50:066,1.38708E+14,108.811,0,1400,1.926,911.551,253.208,1.238,734.634,204.065,43,0,0.333,51.99,14.442,0.033,68.286,18.968,35,0,0.085,,0.136
02:27:50:175,1.38708E+14,108.92,3,3000,3.52,911.937,253.316,2.707,734.931,204.147,42,0,0.426,52.037,14.455,0.056,68.293,18.97,35,0,0.196,,0.297
02:27:50:284,1.38709E+14,109.029,1,2100,1.964,912.151,253.375,1.317,735.074,204.187,41,0,0.365,52.076,14.466,0.034,68.296,18.971,35,0,0.06,,0.143
02:27:50:394,1.38709E+14,109.139,3,3700,4.129,912.604,253.501,3.248,735.431,204.286,43,0,0.474,52.128,14.48,0.094,68.307,18.974,35,0,0.565,,0.357
02:27:50:503,1.38709E+14,109.248,1,2300,2.798,912.909,253.586,2.089,735.658,204.35,42,0,0.428,52.175,14.493,0.106,68.318,18.977,35,0,0.376,,0.227
02:27:50:613,1.38709E+14,109.357,5,2100,6.731,913.646,253.79,5.793,736.292,204.526,43,0,0.557,52.236,14.51,0.117,68.331,18.981,35,0,1.375,,0.634
02:27:50:722,1.38709E+14,109.467,1,2100,1.777,913.84,253.844,0.862,736.387,204.552,41,0,0.386,52.278,14.522,0.049,68.336,18.982,35,0,0.098,,0.095
02:27:50:832,1.3871E+14,109.576,3,2100,4.062,914.285,253.968,3.163,736.733,204.648,42,0,0.48,52.331,14.536,0.068,68.344,18.984,35,0,0.402,,0.346
02:27:50:941,1.3871E+14,109.685,1,1600,1.655,914.466,254.018,0.818,736.822,204.673,42,0,0.371,52.371,14.547,0.055,68.35,18.986,35,0,0.19,,0.089
02:27:51:050,1.3871E+14,109.795,3,2600,2.772,914.77,254.103,1.914,737.033,204.731,41,0,0.409,52.416,14.56,0.057,68.356,18.988,35,0,0.194,,0.211
02:27:51:159,1.3871E+14,109.904,2,2500,2.023,914.99,254.164,1.182,737.161,204.767,41,0,0.394,52.459,14.572,0.028,68.359,18.989,35,0,0.375,,0.128
02:27:51:269,1.38711E+14,110.014,2,2300,5.125,915.552,254.32,4.1,737.611,204.892,42,0,0.458,52.509,14.586,0.068,68.367,18.991,35,0,0.222,,0.45
02:27:51:378,1.38711E+14,110.122,2,2100,4.508,916.043,254.456,3.609,738.004,205.001,46,0,0.39,52.551,14.598,0.043,68.371,18.992,35,0,0.136,,0.393
02:27:51:487,1.38711E+14,110.232,10,2600,12.814,917.444,254.846,11.564,739.268,205.352,47,0,0.577,52.615,14.615,0.08,68.38,18.994,35,0,0.496,,1.264
02:27:51:597,1.38711E+14,110.341,10,2100,13.319,918.901,255.25,12.091,740.591,205.72,49,0,0.514,52.671,14.631,0.084,68.389,18.997,35,0,1.318,,1.323
02:27:51:706,1.38712E+14,110.451,6,2100,8.722,919.859,255.516,7.517,741.416,205.949,43,0,0.533,52.729,14.647,0.066,68.396,18.999,35,0,0.757,,0.825
02:27:51:816,1.38712E+14,110.56,1,2500,2.906,920.176,255.605,2.098,741.646,206.013,42,0,0.382,52.771,14.659,0.044,68.401,19,35,0,0.131,,0.23
02:27:51:925,1.38712E+14,110.67,2,3100,4.827,920.705,255.751,3.809,742.063,206.129,42,0,0.473,52.823,14.673,0.071,68.409,19.002,35,0,0.352,,0.417
02:27:52:034,1.38712E+14,110.779,1,2000,2.396,920.966,255.824,1.675,742.245,206.179,41,0,0.342,52.86,14.683,0.011,68.41,19.003,35,0,0,,0.182
02:27:52:144,1.38713E+14,110.889,5,2800,7.413,921.786,256.052,6.293,742.941,206.373,43,0,0.556,52.922,14.7,0.066,68.417,19.005,35,0,0.113,,0.696
02:27:52:253,1.38713E+14,110.997,1,2000,2.495,922.055,256.126,1.758,743.131,206.425,42,0,0.355,52.96,14.711,0.018,68.419,19.005,35,0,0,,0.19
02:27:52:362,1.38713E+14,111.107,4,2100,4.355,922.533,256.259,3.373,743.501,206.528,41,0,0.458,53.01,14.725,0.065,68.426,19.007,35,0,0.168,,0.37
02:27:52:472,1.38713E+14,111.216,7,2100,12.234,923.869,256.63,11.144,744.718,206.866,49,0,0.384,53.052,14.737,0.01,68.427,19.008,35,0,0,,1.217
02:27:52:581,1.38714E+14,111.326,8,2100,13.451,925.342,257.039,12.153,746.048,207.236,49,0,0.527,53.11,14.753,0.052,68.433,19.009,35,0,0.706,,1.33
02:27:52:690,1.38714E+14,111.435,1,1800,3.066,925.676,257.132,2.445,746.315,207.31,43,0,0.329,53.146,14.763,0.011,68.434,19.01,35,0,0,,0.267
02:27:52:800,1.38714E+14,111.544,2,2000,3.865,926.099,257.25,2.951,746.638,207.399,42,0,0.422,53.192,14.776,0.076,68.443,19.012,35,0,0.335,,0.323
02:27:52:909,1.38714E+14,111.653,1,1400,1.244,926.235,257.287,0.647,746.709,207.419,42,0,0.344,53.23,14.786,0.026,68.445,19.013,35,0,0.078,,0.071
02:27:53:018,1.38715E+14,111.763,2,2100,3.764,926.647,257.402,2.893,747.026,207.507,42,0,0.419,53.276,14.799,0.052,68.451,19.014,35,0,0.175,,0.317
02:27:53:128,1.38715E+14,111.872,2,2100,2.046,926.87,257.464,1.192,747.156,207.543,42,0,0.365,53.315,14.81,0.038,68.455,19.015,35,0,0.12,,0.13
02:27:53:237,1.38715E+14,111.982,2,2100,5.06,927.426,257.618,4.032,747.599,207.666,41,0,0.435,53.363,14.823,0.048,68.461,19.017,35,0,0.192,,0.443
02:27:53:347,1.38715E+14,112.091,1,2500,1.679,927.61,257.669,1.138,747.723,207.701,41,0,0.386,53.405,14.835,0.055,68.466,19.018,35,0,0.232,,0.124
02:27:53:456,1.38716E+14,112.2,2,2100,4.256,928.074,257.798,3.31,748.084,207.801,42,0,0.464,53.456,14.849,0.095,68.477,19.021,35,0,0.383,,0.361
02:27:53:565,1.38716E+14,112.31,5,2300,2.809,928.381,257.884,1.892,748.291,207.859,41,0,0.384,53.498,14.861,0.094,68.487,19.024,35,0,0.533,,0.207
02:27:53:675,1.38716E+14,112.42,5,2800,7.185,929.171,258.103,6.272,748.98,208.05,42,0,0.609,53.565,14.879,0.09,68.497,19.027,35,0,0.576,,0.689
02:27:53:784,1.38716E+14,112.528,1,2100,2.583,929.451,258.181,1.557,749.149,208.097,42,0,0.399,53.608,14.891,0.066,68.504,19.029,35,0,0.16,,0.169
