System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:16:57:938,1.37268E+14,69.036,0,1600,1.645,679.337,188.705,0.968,568.367,157.88,44,0,0.331,35.847,9.957,0.016,37.408,10.391,35,0,0,,0.105
02:16:58:047,1.37268E+14,69.145,5,2100,5.798,679.972,188.881,4.748,568.887,158.024,45,0,0.45,35.896,9.971,0.049,37.413,10.393,35,0,0.11,,0.52
02:16:58:157,1.37269E+14,69.254,0,1800,1.747,680.162,188.934,0.984,568.994,158.054,45,0,0.353,35.935,9.982,0.029,37.417,10.393,35,0,0.065,,0.107
02:16:58:266,1.37269E+14,69.364,3,2000,3.064,680.497,189.027,2.227,569.238,158.122,44,0,0.415,35.98,9.994,0.054,37.422,10.395,35,0,0.217,,0.244
02:16:58:391,1.37269E+14,69.488,1,2300,1.495,680.684,189.079,0.977,569.36,158.155,44,0,0.359,36.025,10.007,0.032,37.426,10.396,35,500,0.094,,0.122
02:16:58:485,1.37269E+14,69.582,1,1800,5.258,681.177,189.216,4.351,569.768,158.269,44,0,0.432,36.065,10.018,0.096,37.435,10.399,35,0,1.478,,0.408
02:16:58:610,1.3727E+14,69.708,3,3600,0.846,681.283,189.245,0.425,569.821,158.284,44,0,0.344,36.108,10.03,0.008,37.436,10.399,35,0,0,,0.053
02:16:58:703,1.3727E+14,69.801,2,2000,4.992,681.749,189.375,4.173,570.211,158.392,44,0,0.477,36.153,10.043,0.079,37.444,10.401,35,0,0.32,,0.39
02:16:58:828,1.3727E+14,69.926,6,2400,5.994,682.5,189.583,5.31,570.875,158.577,47,0,0.418,36.205,10.057,0.009,37.445,10.401,35,0,0,,0.664
02:16:58:938,1.3727E+14,70.035,8,3000,13.682,683.993,189.998,12.428,572.232,158.953,50,0,0.564,36.267,10.074,0.055,37.451,10.403,35,0,0.255,,1.357
02:16:59:047,1.37271E+14,70.145,8,3100,13.485,685.47,190.408,12.225,573.571,159.325,50,0,0.491,36.321,10.089,0.023,37.453,10.404,35,0,0.269,,1.339
02:16:59:141,1.37271E+14,70.239,2,2200,4.707,685.911,190.531,3.676,573.915,159.421,45,0,0.443,36.362,10.101,0.055,37.459,10.405,35,0,0.132,,0.344
02:16:59:266,1.37271E+14,70.363,2,2600,0.99,686.035,190.565,0.579,573.988,159.441,45,0,0.36,36.407,10.113,0.008,37.46,10.405,35,0,0,,0.073
02:16:59:375,1.37271E+14,70.473,1,1800,3.125,686.376,190.66,2.304,574.239,159.511,44,0,0.383,36.449,10.125,0.05,37.465,10.407,35,0,0.093,,0.251
02:16:59:469,1.37272E+14,70.567,7,2400,2.294,686.591,190.72,1.657,574.395,159.554,45,0,0.323,36.479,10.133,0.039,37.469,10.408,35,0,0.246,,0.156
02:16:59:594,1.37272E+14,70.691,2,2100,3.898,687.078,190.855,3.03,574.773,159.659,44,0,0.447,36.535,10.149,0.084,37.479,10.411,35,0,0.602,,0.378
02:16:59:703,1.37272E+14,70.801,1,1800,1.361,687.227,190.896,0.689,574.848,159.68,45,0,0.365,36.575,10.16,0.032,37.483,10.412,35,0,0.081,,0.075
02:16:59:812,1.37272E+14,70.91,4,2400,8.268,688.129,191.147,7.224,575.637,159.899,49,0,0.433,36.622,10.173,0.055,37.489,10.414,35,0,0.308,,0.789
02:16:59:922,1.37273E+14,71.019,8,2300,13.236,689.577,191.549,12.066,576.957,160.266,50,0,0.465,36.673,10.187,0.045,37.494,10.415,35,0,0.277,,1.32
02:17:00:031,1.37273E+14,71.129,14,2100,13.713,691.077,191.966,12.431,578.316,160.643,51,0,0.668,36.746,10.207,0.06,37.5,10.417,35,0,0.446,,1.359
02:17:00:140,1.37273E+14,71.238,3,3000,2.685,691.37,192.047,1.826,578.516,160.699,45,0,0.434,36.794,10.22,0.049,37.505,10.418,35,0,0.253,,0.2
02:17:00:250,1.37273E+14,71.348,1,2000,3.986,691.807,192.169,3.273,578.874,160.798,44,0,0.42,36.84,10.233,0.048,37.511,10.42,35,0,0.269,,0.358
02:17:00:359,1.37273E+14,71.457,3,2700,1.103,691.927,192.202,0.674,578.948,160.819,45,0,0.368,36.88,10.244,0.009,37.512,10.42,35,0,0,,0.074
02:17:00:469,1.37274E+14,71.566,4,2300,6.293,692.616,192.393,5.398,579.538,160.983,45,0,0.566,36.942,10.262,0.076,37.52,10.422,35,0,0.229,,0.59
02:17:00:578,1.37274E+14,71.676,1,4000,1.197,692.747,192.43,0.669,579.611,161.003,44,0,0.341,36.979,10.272,0.016,37.522,10.423,35,0,0.014,,0.073
02:17:00:687,1.37274E+14,71.785,1,2000,2.834,693.056,192.516,2.158,579.847,161.069,44,0,0.391,37.022,10.284,0.065,37.529,10.425,35,0,0.471,,0.236
02:17:00:797,1.37274E+14,71.894,2,4000,1.122,693.179,192.55,0.537,579.906,161.085,44,0,0.354,37.061,10.295,0.021,37.531,10.425,35,0,0.09,,0.059
02:17:00:906,1.37275E+14,72.004,1,1800,3.058,693.513,192.642,2.316,580.159,161.155,43,0,0.385,37.103,10.306,0.052,37.537,10.427,35,0,0.535,,0.253
02:17:01:015,1.37275E+14,72.113,3,2300,1.055,693.628,192.675,0.518,580.215,161.171,44,0,0.339,37.14,10.317,0.008,37.538,10.427,35,0,0,,0.056
02:17:01:125,1.37275E+14,72.222,1,1800,3.576,694.019,192.783,2.854,580.527,161.257,44,0,0.39,37.182,10.328,0.049,37.543,10.429,35,0,0.124,,0.312
02:17:01:234,1.37275E+14,72.332,3,1400,1.206,694.151,192.82,0.677,580.601,161.278,44,0,0.352,37.221,10.339,0.018,37.545,10.429,35,0,0.02,,0.074
02:17:01:343,1.37276E+14,72.441,2,2000,3.686,694.553,192.931,2.729,580.899,161.361,44,0,0.424,37.267,10.352,0.067,37.553,10.431,35,0,0.402,,0.298
02:17:01:453,1.37276E+14,72.561,20,3400,2.976,694.91,193.031,2.286,581.173,161.437,46,0,0.423,37.318,10.366,0.032,37.556,10.432,35,0,0.396,,0.274
02:17:01:562,1.37276E+14,72.66,8,2300,13.664,696.257,193.405,12.353,582.391,161.775,50,0,0.514,37.369,10.38,0.051,37.561,10.434,35,0,0.95,,1.218
02:17:01:671,1.37276E+14,72.769,9,2500,13.884,697.78,193.828,12.796,583.794,162.165,49,0,0.489,37.422,10.395,0.011,37.563,10.434,35,0,0,,1.403
02:17:01:781,1.37277E+14,72.879,8,2600,9.473,698.816,194.115,8.227,584.694,162.415,45,0,0.614,37.489,10.414,0.075,37.571,10.436,35,0,0.171,,0.9
02:17:01:890,1.37277E+14,72.988,1,3500,2.243,699.062,194.184,1.571,584.866,162.463,45,0,0.358,37.529,10.425,0.018,37.573,10.437,35,0,0,,0.172
02:17:02:000,1.37277E+14,73.097,2,2100,4.508,699.553,194.32,3.578,585.256,162.571,45,0,0.402,37.572,10.437,0.037,37.577,10.438,35,0,0.186,,0.39
02:17:02:109,1.37277E+14,73.207,4,2700,4.964,700.096,194.471,4.207,585.716,162.699,51,0,0.422,37.619,10.45,0.022,37.579,10.439,35,0,0.053,,0.46
02:17:02:218,1.37278E+14,73.316,3,2300,5.063,700.65,194.625,4.05,586.159,162.822,45,0,0.493,37.672,10.465,0.098,37.59,10.442,35,0,1.176,,0.443
02:17:02:328,1.37278E+14,73.425,7,2500,9.07,701.642,194.901,7.526,586.983,163.051,46,0,0.524,37.73,10.48,0.448,37.639,10.455,35,0,1.858,,0.824
02:17:02:452,1.37278E+14,73.56,24,2100,6.752,702.548,195.152,5.719,587.75,163.264,48,0,0.52,37.8,10.5,0.119,37.655,10.46,35,0,1.467,,0.767
02:17:02:546,1.37278E+14,73.644,24,2000,11.449,703.511,195.42,10.012,588.591,163.498,47,0,0.712,37.859,10.517,0.182,37.67,10.464,35,500,1.934,,0.841
02:17:02:655,1.37279E+14,73.753,15,2500,11.889,704.811,195.781,10.673,589.759,163.822,50,0,0.597,37.925,10.535,0.062,37.677,10.466,35,0,0.859,,1.168
02:17:02:765,1.37279E+14,73.862,15,2500,11.372,706.055,196.126,10.046,590.858,164.127,49,0,0.516,37.981,10.55,0.059,37.684,10.468,35,0,0.521,,1.099
02:17:02:874,1.37279E+14,73.972,17,2100,10.038,707.153,196.431,8.858,591.826,164.396,50,0,0.443,38.03,10.564,0.052,37.689,10.469,35,0,0.6,,0.968
02:17:02:984,1.37279E+14,74.081,4,2500,5.764,707.785,196.607,4.609,592.332,164.537,47,0,0.476,38.082,10.578,0.061,37.696,10.471,35,0,0.185,,0.506
02:17:03:093,1.3728E+14,74.19,13,2400,9.477,708.817,196.894,8.301,593.236,164.788,49,0,0.579,38.145,10.596,0.088,37.706,10.474,35,0,0.815,,0.904
02:17:03:202,1.3728E+14,74.3,17,2600,10.066,709.92,197.2,8.835,594.204,165.057,50,0,0.386,38.187,10.608,0.03,37.709,10.475,35,0,0.261,,0.968
02:17:03:312,1.3728E+14,74.41,3,2100,3.571,710.311,197.309,2.691,594.499,165.139,44,0,0.37,38.228,10.619,0.043,37.714,10.476,35,0,0.145,,0.295
02:17:03:421,1.3728E+14,74.519,1,2400,1.339,710.458,197.349,0.949,594.602,165.167,45,0,0.335,38.264,10.629,0.007,37.714,10.476,35,0,0,,0.103
02:17:03:530,1.3728E+14,74.628,12,2600,8.571,711.392,197.609,7.567,595.427,165.396,49,0,0.381,38.306,10.641,0.059,37.721,10.478,35,0,0.452,,0.825
02:17:03:640,1.37281E+14,74.737,17,2200,10.153,712.503,197.918,9.021,596.415,165.671,50,0,0.384,38.348,10.652,0.046,37.726,10.479,35,0,0.232,,0.988
02:17:03:749,1.37281E+14,74.847,1,2100,2.714,712.8,198,1.824,596.615,165.726,45,0,0.438,38.396,10.665,0.067,37.733,10.481,35,0,0.538,,0.2
02:17:03:858,1.37281E+14,74.956,2,3600,3.011,713.13,198.092,2.224,596.858,165.794,46,0,0.404,38.44,10.678,0.032,37.737,10.482,35,0,0.098,,0.243
02:17:03:968,1.37281E+14,75.065,1,1800,1.407,713.284,198.134,0.715,596.936,165.816,44,0,0.358,38.479,10.689,0.046,37.742,10.484,35,0,0.352,,0.078
02:17:04:077,1.37282E+14,75.175,18,2200,9.805,714.354,198.432,8.568,597.872,166.076,49,0,0.421,38.525,10.701,0.085,37.751,10.486,35,0,0.291,,0.936
02:17:04:186,1.37282E+14,75.284,13,2300,11.966,715.664,198.796,10.795,599.054,166.404,50,0,0.451,38.574,10.715,0.047,37.756,10.488,35,0,0.475,,1.182
02:17:04:296,1.37282E+14,75.393,11,2300,13.943,717.189,199.219,12.651,600.437,166.788,51,0,0.587,38.639,10.733,0.034,37.76,10.489,35,0,0.101,,1.383
02:17:04:405,1.37282E+14,75.503,7,2100,13.814,718.698,199.638,12.638,601.818,167.172,51,0,0.462,38.689,10.747,0.031,37.763,10.49,35,0,0.378,,1.381
02:17:04:514,1.37283E+14,75.613,16,2300,8.949,719.687,199.913,7.878,602.688,167.413,47,0,0.532,38.748,10.763,0.069,37.771,10.492,35,0,0.325,,0.87
02:17:04:624,1.37283E+14,75.721,16,2200,9.881,720.756,200.21,8.732,603.632,167.676,50,0,0.36,38.787,10.774,0.029,37.774,10.493,35,0,0.801,,0.944
02:17:04:733,1.37283E+14,75.831,4,3100,5.228,721.329,200.369,4.282,604.102,167.806,46,0,0.385,38.829,10.786,0.031,37.777,10.494,35,0,0.096,,0.47
02:17:04:843,1.37283E+14,75.941,1,4000,3.059,721.665,200.463,2.189,604.342,167.873,45,0,0.427,38.876,10.799,0.113,37.79,10.497,35,0,0.336,,0.24
02:17:04:952,1.37284E+14,76.05,2,4000,5.079,722.219,200.616,3.959,604.774,167.993,45,0,0.443,38.924,10.812,0.077,37.798,10.5,35,0,0.291,,0.432
02:17:05:061,1.37284E+14,76.159,2,2100,3.216,722.57,200.714,2.309,605.026,168.063,44,0,0.451,38.973,10.826,0.086,37.808,10.502,35,0,0.315,,0.252
02:17:05:170,1.37284E+14,76.268,21,2100,10.846,723.755,201.043,9.628,606.078,168.355,47,0,0.532,39.032,10.842,0.04,37.812,10.503,35,0,0.265,,1.052
02:17:05:280,1.37284E+14,76.377,15,2600,12.108,725.078,201.411,10.869,607.266,168.685,51,0,0.532,39.09,10.858,0.059,37.818,10.505,35,0,0.577,,1.188
02:17:05:389,1.37285E+14,76.487,12,2200,12.758,726.473,201.798,11.536,608.527,169.035,50,0,0.618,39.157,10.877,0.056,37.825,10.507,35,0,0.334,,1.261
02:17:05:499,1.37285E+14,76.596,2,2000,6.985,727.238,202.01,5.686,609.15,169.208,45,0,0.488,39.211,10.892,0.077,37.833,10.509,35,0,0.637,,0.623
02:17:05:608,1.37285E+14,76.706,3,2500,3.373,727.606,202.113,2.653,609.44,169.289,45,0,0.404,39.255,10.904,0.045,37.838,10.511,35,1000,0.509,,0.29
02:17:05:717,1.37285E+14,76.815,0,1800,1.695,727.792,202.164,0.908,609.539,169.316,45,0,0.373,39.296,10.915,0.074,37.846,10.513,35,0,0.281,,0.099
02:17:05:827,1.37286E+14,76.924,18,2200,9.966,728.882,202.467,8.733,610.495,169.582,50,0,0.515,39.352,10.931,0.05,37.852,10.514,35,0,0.239,,0.956
02:17:05:936,1.37286E+14,77.034,11,2000,7.185,729.667,202.685,6.244,611.177,169.771,45,0,0.32,39.387,10.941,0.016,37.853,10.515,35,0,0.689,,0.682
02:17:06:046,1.37286E+14,77.143,3,2200,3.604,730.062,202.795,2.948,611.5,169.861,45,0,0.441,39.435,10.954,0.025,37.856,10.516,35,0,0.041,,0.323
02:17:06:155,1.37286E+14,77.253,1,2500,1.994,730.28,202.856,1.248,611.636,169.899,45,0,0.36,39.475,10.965,0.034,37.86,10.517,35,0,0.257,,0.136
02:17:06:264,1.37287E+14,77.362,3,2200,3.539,730.667,202.963,2.795,611.942,169.984,45,0,0.399,39.518,10.977,0.045,37.865,10.518,35,0,0.113,,0.306
02:17:06:373,1.37287E+14,77.471,0,2100,2.753,730.967,203.046,1.931,612.152,170.042,44,0,0.367,39.558,10.988,0.041,37.869,10.519,35,0,0.129,,0.21
02:17:06:483,1.37287E+14,77.581,4,2500,5.418,731.561,203.212,4.459,612.641,170.178,44,0,0.463,39.609,11.003,0.115,37.882,10.523,35,0,0.339,,0.489
02:17:06:592,1.37287E+14,77.69,16,2100,9.804,732.63,203.508,8.67,613.586,170.441,50,0,0.34,39.646,11.013,0.011,37.883,10.523,35,0,0,,0.945
02:17:06:701,1.37287E+14,77.799,11,2200,7.354,733.436,203.732,6.129,614.258,170.627,45,0,0.416,39.692,11.026,0.042,37.888,10.524,35,0,0.157,,0.672
02:17:06:811,1.37288E+14,77.908,0,1800,1.604,733.611,203.781,1.087,614.377,170.66,45,0,0.328,39.728,11.035,0.013,37.889,10.525,35,0,0,,0.119
02:17:06:920,1.37288E+14,78.018,9,2300,12.011,734.923,204.145,10.788,615.555,170.988,49,0,0.527,39.785,11.051,0.046,37.894,10.526,35,0,0.196,,1.178
02:17:07:029,1.37288E+14,78.127,7,2200,13.263,736.373,204.548,12.144,616.882,171.356,50,0,0.39,39.828,11.063,0.018,37.896,10.527,35,0,0,,1.327
02:17:07:139,1.37288E+14,78.237,7,2300,10.235,737.496,204.86,9.002,617.87,171.631,45,0,0.496,39.882,11.078,0.046,37.901,10.528,35,0,0.132,,0.988
02:17:07:248,1.37289E+14,78.346,1,1800,2.191,737.735,204.926,1.554,618.04,171.678,45,0,0.363,39.922,11.089,0.006,37.902,10.528,35,0,0,,0.17
02:17:07:357,1.37289E+14,78.455,12,2300,8.46,738.661,205.184,7.44,618.854,171.904,50,0,0.512,39.978,11.105,0.055,37.908,10.53,35,0,0.113,,0.814
02:17:07:467,1.37289E+14,78.565,11,3600,11.38,739.905,205.529,10.223,619.972,172.214,56,0,0.358,40.017,11.116,0.055,37.914,10.532,35,0,0.446,,1.118
02:17:07:576,1.37289E+14,78.674,4,2500,7.455,740.724,205.757,6.255,620.659,172.405,45,0,0.495,40.072,11.131,0.059,37.92,10.533,35,0,0.376,,0.687
02:17:07:686,1.3729E+14,78.784,1,2200,3.318,741.086,205.857,2.447,620.926,172.479,44,0,0.391,40.114,11.143,0.049,37.926,10.535,35,0,0.128,,0.267
02:17:07:795,1.3729E+14,78.893,3,2300,5.222,741.657,206.016,4.186,621.383,172.607,45,0,0.502,40.169,11.158,0.099,37.937,10.538,35,0,0.484,,0.457
02:17:07:904,1.3729E+14,79.002,8,2100,11.855,742.949,206.375,10.339,622.51,172.92,50,0,0.516,40.225,11.174,0.407,37.981,10.55,35,0,1.615,,1.127
02:17:08:014,1.3729E+14,79.111,11,2300,13.412,744.416,206.782,11.91,623.813,173.281,48,0,0.601,40.291,11.192,0.146,37.997,10.555,35,500,0.711,,1.303
02:17:08:123,1.37291E+14,79.221,3,2300,6.892,745.175,206.993,5.539,624.423,173.451,45,0,0.448,40.34,11.206,0.28,38.028,10.563,35,0,0.924,,0.61
02:17:08:233,1.37291E+14,79.33,3,2800,5.6,745.785,207.163,4.572,624.921,173.589,45,0,0.474,40.392,11.22,0.08,38.036,10.566,35,0,0.641,,0.498
02:17:08:342,1.37291E+14,79.439,1,1600,1.869,745.989,207.219,1.1,625.041,173.623,45,0,0.372,40.433,11.231,0.064,38.043,10.568,35,0,0.13,,0.12
02:17:08:451,1.37291E+14,79.549,8,3700,7.584,746.819,207.45,6.653,625.769,173.825,54,0,0.512,40.489,11.247,0.096,38.054,10.571,35,0,1.094,,0.728
02:17:08:560,1.37292E+14,79.658,1,1600,2.442,747.085,207.524,1.531,625.936,173.871,45,0,0.401,40.532,11.259,0.098,38.065,10.573,35,0,0.641,,0.167
02:17:08:670,1.37292E+14,79.768,3,2400,4.398,747.567,207.657,3.508,626.32,173.978,45,0,0.441,40.581,11.272,0.066,38.072,10.575,35,0,0.639,,0.384
02:17:08:779,1.37292E+14,79.877,2,2300,3.078,747.905,207.751,2.433,626.588,174.052,52,0,0.408,40.625,11.285,0.008,38.073,10.576,35,0,0,,0.268
02:17:08:888,1.37292E+14,79.986,2,1600,3.381,748.273,207.853,2.712,626.882,174.134,45,0,0.399,40.669,11.297,0.047,38.078,10.577,35,0,0.161,,0.294
02:17:08:998,1.37293E+14,80.095,2,2500,0.868,748.367,207.88,0.39,626.925,174.146,44,0,0.319,40.704,11.307,0.008,38.079,10.577,35,0,0,,0.043
02:17:09:107,1.37293E+14,80.205,2,2000,4.563,748.866,208.018,3.639,627.323,174.256,43,0,0.474,40.755,11.321,0.052,38.084,10.579,35,0,0.111,,0.398
02:17:09:217,1.37293E+14,80.314,2,2200,1.202,748.998,208.055,0.722,627.402,174.278,44,0,0.355,40.794,11.332,0.008,38.085,10.579,35,0,0,,0.079
02:17:09:326,1.37293E+14,80.423,2,2100,3.305,749.359,208.155,2.573,627.683,174.356,44,0,0.414,40.84,11.344,0.055,38.091,10.581,35,0,0.243,,0.281
02:17:09:451,1.37294E+14,80.551,12,3400,4.08,749.88,208.3,3.518,628.132,174.481,54,0,0.382,40.888,11.358,0.017,38.093,10.581,35,0,0.014,,0.449
02:17:09:544,1.37294E+14,80.642,7,2900,13.522,751.112,208.642,12.248,629.248,174.791,48,0,0.492,40.933,11.37,0.092,38.102,10.584,35,0,1.464,,1.116
02:17:09:654,1.37294E+14,80.751,8,2800,13.532,752.589,209.052,12.366,630.598,175.166,47,0,0.47,40.984,11.385,0.006,38.102,10.584,35,0,0,,1.35
02:17:09:763,1.37294E+14,80.861,7,2100,11.543,753.856,209.404,10.34,631.733,175.481,45,0,0.483,41.037,11.399,0.053,38.108,10.586,35,0,0.192,,1.135
02:17:09:873,1.37294E+14,80.97,4,2400,3.465,754.235,209.51,2.635,632.021,175.561,45,0,0.416,41.083,11.412,0.049,38.114,10.587,35,0,0.259,,0.288
02:17:09:982,1.37295E+14,81.08,0,3900,1.932,754.446,209.568,1.127,632.144,175.596,45,0,0.394,41.126,11.424,0.089,38.123,10.59,35,0,0.455,,0.123
02:17:10:091,1.37295E+14,81.189,2,2400,2.621,754.732,209.648,1.822,632.343,175.651,45,0,0.399,41.169,11.436,0.046,38.128,10.591,35,0,0.195,,0.199
02:17:10:201,1.37295E+14,81.298,1,2700,1.413,754.886,209.691,0.807,632.431,175.675,44,0,0.364,41.209,11.447,0.034,38.132,10.592,35,0,0.677,,0.088
02:17:10:310,1.37295E+14,81.408,4,3900,5.244,755.461,209.85,4.536,632.928,175.813,44,0,0.475,41.261,11.462,0.041,38.137,10.593,35,0,0.158,,0.497
02:17:10:419,1.37296E+14,81.517,1,2300,3.104,755.799,209.944,2.275,633.176,175.882,44,0,0.418,41.307,11.474,0.044,38.141,10.595,35,0,0.253,,0.248
02:17:10:529,1.37296E+14,81.626,13,2800,12.609,757.179,210.327,11.317,634.414,176.226,49,0,0.716,41.385,11.496,0.075,38.15,10.597,35,0,0.693,,1.238
02:17:10:638,1.37296E+14,81.736,7,2600,13.646,758.671,210.742,12.512,635.783,176.606,50,0,0.425,41.432,11.509,0.028,38.153,10.598,35,0,0.155,,1.369
02:17:10:747,1.37296E+14,81.845,8,2500,13.392,760.136,211.149,12.23,637.12,176.978,49,0,0.492,41.486,11.524,0.035,38.156,10.599,35,0,0.165,,1.337
02:17:10:857,1.37297E+14,81.955,1,2000,1.801,760.333,211.204,1.055,637.236,177.01,45,0,0.348,41.524,11.534,0.016,38.158,10.599,35,0,0.559,,0.116
02:17:10:966,1.37297E+14,82.064,3,4000,2.882,760.649,211.291,2.163,637.473,177.076,45,0,0.427,41.57,11.547,0.061,38.165,10.601,35,0,0.137,,0.237
02:17:11:075,1.37297E+14,82.173,0,1200,0.965,760.754,211.321,0.479,637.525,177.09,44,0,0.316,41.605,11.557,0.008,38.166,10.602,35,0,0,,0.052
02:17:11:185,1.37297E+14,82.283,3,2600,3.082,761.092,211.414,2.392,637.787,177.163,44,0,0.392,41.648,11.569,0.036,38.17,10.603,35,0,0.082,,0.262
02:17:11:294,1.37298E+14,82.392,2,2100,4.583,761.592,211.553,3.549,638.175,177.271,45,0,0.414,41.693,11.581,0.062,38.176,10.605,35,0,0.119,,0.388
02:17:11:404,1.37298E+14,82.501,3,2500,3.331,761.957,211.655,2.477,638.446,177.346,44,0,0.434,41.74,11.595,0.068,38.184,10.607,35,0,0.345,,0.271
02:17:11:513,1.37298E+14,82.61,8,2100,10.63,763.116,211.977,9.364,639.467,177.63,49,0,0.525,41.798,11.61,0.145,38.2,10.611,35,0,1.821,,1.021
02:17:11:622,1.37298E+14,82.72,9,2300,13.103,764.549,212.375,11.897,640.769,177.991,49,0,0.574,41.86,11.628,0.049,38.205,10.613,35,0,0.596,,1.302
02:17:11:731,1.37299E+14,82.829,7,2100,13.305,766.003,212.779,12.104,642.091,178.359,50,0,0.501,41.915,11.643,0.062,38.212,10.614,35,0,0.447,,1.322
02:17:11:841,1.37299E+14,82.938,6,2200,6.323,766.696,212.971,5.197,642.66,178.517,45,0,0.57,41.978,11.66,0.103,38.223,10.618,35,0,0.306,,0.569
02:17:11:950,1.37299E+14,83.048,1,2500,4.308,767.169,213.103,3.352,643.029,178.619,45,0,0.407,42.022,11.673,0.081,38.232,10.62,35,0,0.431,,0.369
02:17:12:060,1.37299E+14,83.158,4,2700,6.344,767.862,213.295,5.307,643.609,178.78,45,0,0.532,42.081,11.689,0.088,38.241,10.623,35,0,0.326,,0.58
02:17:12:169,1.373E+14,83.267,1,3100,3.451,768.239,213.4,2.479,643.88,178.855,45,0,0.394,42.124,11.701,0.083,38.251,10.625,35,0,0.293,,0.271
02:17:12:278,1.373E+14,83.376,3,2600,5.286,768.817,213.56,4.153,644.333,178.981,44,0,0.472,42.175,11.715,0.085,38.26,10.628,35,0,0.223,,0.453
02:17:12:388,1.373E+14,83.485,1,2100,2.615,769.102,213.639,1.795,644.529,179.036,44,0,0.387,42.217,11.727,0.026,38.263,10.629,35,0,0.096,,0.196
02:17:12:497,1.373E+14,83.595,4,2600,5.402,769.695,213.804,4.351,645.007,179.168,45,0,0.465,42.268,11.741,0.092,38.273,10.631,35,0,0.78,,0.478
02:17:12:606,1.37301E+14,83.704,0,2100,2.467,769.964,213.879,1.656,645.187,179.219,44,0,0.382,42.31,11.753,0.03,38.276,10.632,35,0,1.457,,0.18
02:17:12:716,1.37301E+14,83.813,2,2600,3.278,770.323,213.979,2.478,645.458,179.294,44,0,0.414,42.355,11.765,0.056,38.282,10.634,35,0,0.169,,0.271
02:17:12:825,1.37301E+14,83.923,1,2000,2.041,770.546,214.04,1.382,645.609,179.336,44,0,0.366,42.395,11.776,0.009,38.283,10.634,35,0,0,,0.151
02:17:12:935,1.37301E+14,84.033,3,2300,4.269,771.015,214.171,3.404,645.984,179.44,44,0,0.441,42.444,11.79,0.069,38.291,10.636,35,0,0.187,,0.375
02:17:13:044,1.37301E+14,84.142,4,2700,5.317,771.597,214.332,4.155,646.438,179.566,45,0,0.426,42.49,11.803,0.06,38.297,10.638,35,0,0.113,,0.454
02:17:13:153,1.37302E+14,84.251,3,2400,5.677,772.213,214.504,4.741,646.953,179.709,47,0,0.438,42.538,11.816,0.085,38.307,10.641,35,0,0.406,,0.515
02:17:13:262,1.37302E+14,84.36,9,2300,13.579,773.703,214.918,12.302,648.303,180.084,49,0,0.572,42.601,11.834,0.062,38.313,10.643,35,0,0.138,,1.35
02:17:13:372,1.37302E+14,84.469,9,2400,13.597,775.184,215.329,12.328,649.645,180.457,50,0,0.588,42.665,11.851,0.047,38.318,10.644,35,0,0.458,,1.342
02:17:13:481,1.37302E+14,84.579,6,3100,11.817,776.479,215.689,10.736,650.822,180.784,52,0,0.499,42.719,11.867,0.053,38.324,10.646,35,0,0.454,,1.177
02:17:13:591,1.37303E+14,84.688,1,3200,4.126,776.931,215.814,3.209,651.174,180.882,45,0,0.436,42.767,11.88,0.095,38.335,10.649,35,800,0.514,,0.352
02:17:13:700,1.37303E+14,84.798,2,2600,3.644,777.33,215.925,2.794,651.48,180.967,45,0,0.4,42.811,11.892,0.089,38.344,10.651,35,0,0.302,,0.306
02:17:13:809,1.37303E+14,84.907,1,4000,3.184,777.677,216.021,2.406,651.742,181.039,44,0,0.441,42.859,11.905,0.11,38.356,10.655,35,0,0.738,,0.262
02:17:13:919,1.37303E+14,85.016,2,2000,2.083,777.905,216.085,1.256,651.879,181.078,44,0,0.4,42.903,11.917,0.083,38.366,10.657,35,0,0.455,,0.137
02:17:14:028,1.37304E+14,85.126,1,2000,2.946,778.227,216.174,2.018,652.1,181.139,44,0,0.402,42.947,11.93,0.063,38.372,10.659,35,0,0.334,,0.221
02:17:14:137,1.37304E+14,85.235,1,2800,1.634,778.406,216.224,1.166,652.228,181.174,44,0,0.355,42.986,11.94,0.009,38.373,10.659,35,0,0,,0.128
02:17:14:246,1.37304E+14,85.344,8,2100,13.849,779.914,216.643,12.658,653.606,181.557,48,0,0.465,43.036,11.955,0.04,38.378,10.661,35,0,0.249,,1.378
02:17:14:356,1.37304E+14,85.453,10,2100,13.296,781.369,217.047,12.127,654.933,181.926,49,0,0.549,43.096,11.971,0.024,38.38,10.661,35,500,0.054,,1.327
02:17:14:465,1.37305E+14,85.563,3,2300,12.025,782.688,217.413,10.749,656.112,182.253,45,0,0.57,43.159,11.989,0.086,38.39,10.664,35,0,1.823,,1.179
