System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:57:01:766,1.53084E+14,153.05,3,2100,2.782,1229.016,341.393,2.053,1014.738,281.872,44,0,0.467,72.566,20.157,0.093,63.65,17.681,35,0,0.731,,0.225
14:57:01:875,1.53084E+14,153.159,1,2000,1.4,1229.169,341.436,0.726,1014.817,281.894,44,0,0.426,72.613,20.17,0.076,63.658,17.683,35,0,0.778,,0.079
14:57:01:984,1.53084E+14,153.269,5,3000,5.967,1229.823,341.617,5.208,1015.388,282.052,45,0,0.472,72.664,20.185,0.016,63.66,17.683,35,800,0.075,,0.571
14:57:02:094,1.53084E+14,153.378,2,3700,2.893,1230.138,341.705,2.14,1015.621,282.117,43,0,0.449,72.713,20.198,0.032,63.664,17.684,35,0,1.823,,0.233
14:57:02:203,1.53085E+14,153.488,4,4000,5.117,1230.7,341.861,4.324,1016.096,282.249,44,0,0.5,72.768,20.213,0.029,63.667,17.685,35,0,0.1,,0.475
14:57:02:312,1.53085E+14,153.597,0,2000,2.021,1230.92,341.922,1.185,1016.225,282.285,43,0,0.386,72.81,20.225,0.059,63.673,17.687,35,0,0.302,,0.129
14:57:02:422,1.53085E+14,153.706,2,2200,2.725,1231.218,342.005,2.049,1016.449,282.347,44,0,0.39,72.853,20.237,0.052,63.679,17.689,35,0,0.188,,0.224
14:57:02:531,1.53085E+14,153.815,2,2000,3.54,1231.605,342.112,2.677,1016.742,282.428,44,0,0.394,72.896,20.249,0.072,63.687,17.691,35,0,0.813,,0.293
14:57:02:640,1.53085E+14,153.925,10,2100,12.304,1232.951,342.486,11.104,1017.957,282.766,46,0,0.54,72.955,20.265,0.054,63.693,17.692,35,0,0.172,,1.215
14:57:02:750,1.53086E+14,154.034,8,2100,13.222,1234.396,342.888,12.006,1019.268,283.13,46,0,0.474,73.007,20.28,0.053,63.698,17.694,35,0,0.533,,1.311
14:57:02:859,1.53086E+14,154.144,12,2200,11.138,1235.618,343.227,9.105,1020.268,283.408,45,0,0.707,73.084,20.301,0.734,63.779,17.716,35,0,5.279,,1
14:57:02:969,1.53086E+14,154.253,2,2100,5.833,1236.255,343.404,4.498,1020.759,283.544,44,0,0.479,73.137,20.316,0.363,63.819,17.727,35,0,4.152,,0.491
14:57:03:078,1.53086E+14,154.362,5,2300,6.149,1236.927,343.591,4.752,1021.278,283.688,44,0,0.451,73.186,20.329,0.575,63.882,17.745,35,700,1.435,,0.519
14:57:03:187,1.53087E+14,154.472,3,2300,8.047,1237.807,343.835,4.32,1021.75,283.82,45,0,0.439,73.234,20.343,2.572,64.163,17.823,35,700,1.815,,0.472
14:57:03:296,1.53087E+14,154.581,4,2000,7.889,1238.669,344.075,3.729,1022.158,283.933,44,0,0.401,73.278,20.355,2.951,64.485,17.913,35,700,0.237,,0.408
14:57:03:406,1.53087E+14,154.69,1,1800,6.966,1239.43,344.286,2.669,1022.449,284.014,44,0,0.366,73.318,20.366,3.157,64.83,18.008,35,1050,0.181,,0.291
14:57:03:515,1.53087E+14,154.8,8,2200,9.366,1240.456,344.571,5.389,1023.04,284.178,46,0,0.515,73.374,20.382,2.776,65.134,18.093,35,800,0.735,,0.591
14:57:03:624,1.53088E+14,154.909,7,2100,10.38,1241.59,344.886,7.272,1023.835,284.399,45,0,0.462,73.425,20.396,1.965,65.349,18.152,35,550,0.528,,0.795
14:57:03:734,1.53088E+14,155.018,12,2300,11.167,1242.813,345.226,8.361,1024.75,284.653,47,0,0.595,73.49,20.414,1.64,65.528,18.202,35,500,0.14,,0.915
14:57:03:843,1.53088E+14,155.128,6,2400,10.846,1243.999,345.555,7.496,1025.57,284.881,44,0,0.445,73.539,20.427,2.121,65.76,18.267,35,700,0.261,,0.82
14:57:03:953,1.53088E+14,155.237,3,2200,7.278,1244.795,345.776,2.888,1025.886,284.968,44,0,0.367,73.579,20.439,3.276,66.119,18.366,35,650,0.155,,0.316
14:57:04:062,1.53089E+14,155.346,1,1800,6.426,1245.496,345.971,1.961,1026.099,285.028,44,0,0.341,73.616,20.449,3.327,66.482,18.467,35,1050,0.088,,0.213
14:57:04:171,1.53089E+14,155.456,3,2200,5.108,1246.056,346.127,3.83,1026.52,285.144,43,0,0.438,73.664,20.462,0.359,66.521,18.478,35,0,0.236,,0.421
14:57:04:281,1.53089E+14,155.565,1,2000,2.671,1246.347,346.208,1.967,1026.734,285.204,44,0,0.374,73.705,20.474,0.023,66.523,18.479,35,0,0.308,,0.214
14:57:04:390,1.53089E+14,155.675,2,2700,2.992,1246.675,346.299,2.353,1026.992,285.276,44,0,0.383,73.747,20.485,0.026,66.526,18.48,35,0,0.045,,0.258
14:57:04:499,1.5309E+14,155.784,3,2100,3.301,1247.036,346.399,2.372,1027.251,285.348,43,0,0.404,73.791,20.498,0.076,66.535,18.482,35,0,1.077,,0.259
14:57:04:609,1.5309E+14,155.893,8,2300,8.826,1247.999,346.666,7.776,1028.1,285.583,49,0,0.506,73.846,20.513,0.043,66.539,18.483,35,0,0.219,,0.849
14:57:04:718,1.5309E+14,156.003,5,2100,9.664,1249.061,346.962,8.716,1029.058,285.849,44,0,0.385,73.889,20.525,0.029,66.542,18.484,35,0,0.924,,0.958
14:57:04:828,1.5309E+14,156.113,3,3400,2.939,1249.384,347.051,2.28,1029.308,285.919,44,0,0.397,73.932,20.537,0.031,66.546,18.485,35,0,0.101,,0.25
14:57:04:937,1.53091E+14,156.221,0,2600,1.523,1249.55,347.097,0.983,1029.415,285.949,44,0,0.353,73.971,20.547,0.036,66.55,18.486,35,0,0.651,,0.107
14:57:05:046,1.53091E+14,156.331,5,2200,5.587,1250.161,347.267,4.679,1029.927,286.091,47,0,0.542,74.03,20.564,0.045,66.555,18.487,35,0,0.098,,0.512
14:57:05:156,1.53091E+14,156.44,1,3900,3.154,1250.506,347.363,2.131,1030.16,286.156,44,0,0.413,74.075,20.576,0.102,66.566,18.49,35,0,0.457,,0.233
14:57:05:265,1.53091E+14,156.549,2,3600,5.091,1251.063,347.517,4.106,1030.609,286.28,44,0,0.448,74.124,20.59,0.062,66.573,18.492,35,0,0.187,,0.449
14:57:05:374,1.53092E+14,156.659,0,1600,1.715,1251.25,347.569,1.003,1030.718,286.311,44,0,0.358,74.163,20.601,0.041,66.577,18.494,35,0,0.256,,0.109
14:57:05:484,1.53092E+14,156.768,10,3400,3.434,1251.626,347.674,2.815,1031.027,286.396,43,0,0.411,74.208,20.613,0.047,66.582,18.495,35,550,0.449,,0.309
14:57:05:593,1.53092E+14,156.878,0,3700,2.413,1251.892,347.748,1.691,1031.213,286.448,43,0,0.412,74.254,20.626,0.073,66.59,18.497,35,0,0.324,,0.186
14:57:05:702,1.53092E+14,156.987,2,4000,3.083,1252.226,347.84,2.364,1031.469,286.519,43,0,0.383,74.295,20.638,0.034,66.594,18.498,35,0,0.119,,0.256
14:57:05:811,1.53092E+14,157.096,1,1600,2.137,1252.459,347.905,1.407,1031.623,286.562,43,0,0.372,74.336,20.649,0.042,66.599,18.5,35,0,0.25,,0.154
14:57:05:921,1.53093E+14,157.205,4,4000,3.492,1252.841,348.011,2.757,1031.924,286.646,44,0,0.419,74.381,20.662,0.064,66.606,18.502,35,0,0.665,,0.301
14:57:06:030,1.53093E+14,157.315,1,2100,1.528,1253.008,348.058,0.969,1032.03,286.675,43,0,0.405,74.426,20.674,0.142,66.621,18.506,35,0,1.91,,0.106
14:57:06:139,1.53093E+14,157.424,6,2300,6.847,1253.756,348.265,5.878,1032.672,286.853,48,0,0.606,74.492,20.692,0.094,66.631,18.509,35,0,0.844,,0.642
14:57:06:249,1.53093E+14,157.534,8,2500,13.342,1255.223,348.673,12.11,1034.004,287.223,47,0,0.515,74.549,20.708,0.047,66.637,18.51,35,0,1.264,,1.332
14:57:06:358,1.53094E+14,157.642,11,2900,13.962,1256.741,349.095,12.833,1035.399,287.611,48,0,0.6,74.614,20.726,0.013,66.638,18.511,35,0,0.015,,1.395
14:57:06:467,1.53094E+14,157.752,5,2200,6.269,1257.427,349.285,5.204,1035.969,287.769,44,0,0.436,74.662,20.739,0.05,66.643,18.512,35,0,0.541,,0.57
14:57:06:577,1.53094E+14,157.862,4,4000,4.043,1257.871,349.409,3.266,1036.328,287.869,44,0,0.515,74.718,20.755,0.022,66.646,18.513,35,0,0.149,,0.359
14:57:06:686,1.53094E+14,157.971,1,1800,2.161,1258.107,349.474,1.383,1036.478,287.911,43,0,0.389,74.76,20.767,0.039,66.65,18.514,35,0,0.59,,0.15
14:57:06:796,1.53095E+14,158.081,2,3100,2.567,1258.389,349.552,1.947,1036.692,287.97,43,0,0.402,74.805,20.779,0.043,66.655,18.515,35,0,0.098,,0.214
14:57:06:905,1.53095E+14,158.189,3,2100,3.015,1258.716,349.643,1.984,1036.908,288.03,44,0,0.392,74.847,20.791,0.07,66.662,18.517,35,0,0.47,,0.216
14:57:07:014,1.53095E+14,158.299,6,3900,7.255,1259.515,349.865,6.188,1037.589,288.219,46,0,0.535,74.906,20.807,0.056,66.669,18.519,35,0,0.261,,0.681
14:57:07:124,1.53095E+14,158.408,5,3000,7.091,1260.287,350.08,6.151,1038.259,288.405,48,0,0.548,74.966,20.824,0.067,66.676,18.521,35,0,0.662,,0.67
14:57:07:233,1.53096E+14,158.518,15,2000,12.172,1261.621,350.45,10.418,1039.4,288.722,46,0,0.756,75.049,20.847,0.443,66.724,18.535,35,0,5.417,,1.141
14:57:07:342,1.53096E+14,158.627,6,3300,8.544,1262.554,350.709,6.213,1040.079,288.911,44,0,0.585,75.112,20.865,1.21,66.857,18.571,35,700,5.037,,0.679
14:57:07:452,1.53096E+14,158.738,11,3700,9.003,1263.555,350.987,4.953,1040.629,289.064,50,0,0.384,75.155,20.876,2.929,67.182,18.662,35,950,0.675,,0.55
14:57:07:561,1.53096E+14,158.846,1,2500,6.858,1264.292,351.192,2.582,1040.907,289.141,44,0,0.352,75.193,20.887,3.163,67.522,18.756,35,550,0.458,,0.278
14:57:07:670,1.53097E+14,158.955,3,2000,7.638,1265.127,351.424,3.363,1041.274,289.243,44,0,0.384,75.235,20.899,3.07,67.858,18.849,35,550,0.235,,0.367
14:57:07:780,1.53097E+14,159.064,1,1800,6.471,1265.834,351.62,2.087,1041.502,289.306,44,0,0.344,75.273,20.909,3.264,68.214,18.948,35,1050,0.117,,0.228
14:57:07:889,1.53097E+14,159.173,6,2100,8.769,1266.792,351.887,4.698,1042.016,289.449,48,0,0.526,75.33,20.925,2.948,68.537,19.038,35,550,0.125,,0.514
14:57:07:999,1.53097E+14,159.283,1,2100,6.763,1267.533,352.093,2.341,1042.272,289.52,44,0,0.371,75.371,20.936,3.207,68.888,19.136,35,1050,0.129,,0.256
14:57:08:108,1.53098E+14,159.392,2,2100,7.534,1268.357,352.321,3.289,1042.632,289.62,44,0,0.372,75.411,20.948,3.123,69.229,19.23,35,500,0.144,,0.36
14:57:08:217,1.53098E+14,159.502,1,2000,6.539,1269.071,352.52,2.213,1042.874,289.687,44,0,0.349,75.45,20.958,3.205,69.579,19.328,35,1050,0.114,,0.242
14:57:08:327,1.53098E+14,159.611,3,2000,7.543,1269.897,352.749,3.368,1043.242,289.79,44,0,0.377,75.491,20.97,3.019,69.91,19.42,35,550,0.019,,0.368
14:57:08:451,1.53098E+14,159.74,8,3300,7.152,1270.821,353.006,2.808,1043.605,289.89,46,0,0.368,75.538,20.983,3.22,70.326,19.535,35,850,0.43,,0.363
14:57:08:545,1.53099E+14,159.83,3,3200,7.97,1271.536,353.204,3.879,1043.953,289.987,44,0,0.394,75.574,20.993,2.885,70.585,19.607,35,800,0.348,,0.348
14:57:08:655,1.53099E+14,159.939,1,2000,6.927,1272.291,353.414,2.706,1044.248,290.069,44,0,0.375,75.615,21.004,3.067,70.919,19.7,35,1050,0.478,,0.295
14:57:08:764,1.53099E+14,160.048,9,2300,10.76,1273.469,353.741,7.613,1045.081,290.3,46,0,0.462,75.665,21.018,2.034,71.142,19.762,35,500,0.035,,0.833
14:57:08:873,1.53099E+14,160.158,7,2300,11.365,1274.711,354.086,8.22,1045.98,290.55,47,0,0.436,75.713,21.031,2.022,71.363,19.823,35,700,0.265,,0.899
14:57:08:983,1.53099E+14,160.267,8,2000,10.779,1275.893,354.415,7.609,1046.814,290.782,44,0,0.45,75.762,21.045,1.958,71.578,19.883,35,500,0.118,,0.834
14:57:09:092,1.531E+14,160.376,1,1800,6.339,1276.584,354.607,1.92,1047.024,290.84,44,0,0.342,75.799,21.055,3.274,71.934,19.982,35,1050,0.148,,0.21
14:57:09:201,1.531E+14,160.486,2,2100,7.451,1277.398,354.833,3.255,1047.379,290.939,44,0,0.365,75.839,21.067,3.081,72.271,20.075,35,700,0.183,,0.355
14:57:09:311,1.531E+14,160.595,1,2100,6.804,1278.145,355.04,2.506,1047.654,291.015,44,0,0.362,75.879,21.078,3.13,72.614,20.171,35,1050,0.09,,0.275
14:57:09:420,1.531E+14,160.705,7,2200,9.099,1279.139,355.316,5.252,1048.228,291.174,50,0,0.503,75.934,21.093,2.713,72.911,20.253,35,700,0.46,,0.574
14:57:09:529,1.53101E+14,160.814,2,2000,7.933,1280.005,355.557,3.812,1048.644,291.29,44,0,0.423,75.98,21.106,2.924,73.23,20.342,35,700,1.634,,0.416
14:57:09:639,1.53101E+14,160.923,4,3200,8.786,1280.968,355.824,4.848,1049.175,291.438,44,0,0.543,76.04,21.122,2.731,73.529,20.425,35,950,0.624,,0.531
14:57:09:748,1.53101E+14,161.032,6,2000,10.632,1282.126,356.146,7.119,1049.951,291.653,47,0,0.463,76.09,21.136,2.36,73.787,20.496,35,500,0.859,,0.776
14:57:09:857,1.53101E+14,161.142,10,2100,11.702,1283.414,356.504,8.668,1050.905,291.918,47,0,0.56,76.152,21.153,1.834,73.988,20.552,35,550,0.459,,0.954
14:57:09:967,1.53102E+14,161.251,1,2300,7.252,1284.202,356.723,3.05,1051.236,292.01,44,0,0.364,76.191,21.164,3.018,74.316,20.643,35,700,0.535,,0.331
14:57:10:076,1.53102E+14,161.361,3,2600,7.944,1285.072,356.964,4.017,1051.676,292.132,44,0,0.444,76.24,21.178,2.792,74.622,20.728,35,850,0.77,,0.44
14:57:10:185,1.53102E+14,161.47,1,1900,6.892,1285.824,357.173,2.562,1051.956,292.21,44,0,0.379,76.281,21.189,3.193,74.971,20.825,35,1050,0.595,,0.28
14:57:10:295,1.53102E+14,161.579,3,2000,7.832,1286.682,357.412,3.653,1052.356,292.321,44,0,0.437,76.329,21.203,2.992,75.298,20.916,35,1000,0.338,,0.4
14:57:10:404,1.53103E+14,161.688,1,1800,6.66,1287.409,357.614,2.22,1052.598,292.388,45,0,0.34,76.366,21.213,3.318,75.661,21.017,35,1050,0.4,,0.242
14:57:10:514,1.53103E+14,161.798,5,2200,7.992,1288.284,357.857,3.769,1053.011,292.503,45,0,0.404,76.411,21.225,3.041,75.994,21.109,35,700,0.98,,0.413
14:57:10:623,1.53103E+14,161.907,1,1200,6.284,1288.971,358.048,1.796,1053.207,292.558,45,0,0.337,76.447,21.235,3.371,76.362,21.212,35,1050,0.212,,0.196
14:57:10:732,1.53103E+14,162.017,3,2100,7.683,1289.811,358.281,3.417,1053.581,292.661,44,0,0.392,76.49,21.247,3.127,76.704,21.307,35,950,0.331,,0.374
14:57:10:841,1.53104E+14,162.126,1,1500,6.618,1290.534,358.482,2.185,1053.82,292.728,44,0,0.339,76.527,21.258,3.311,77.066,21.407,35,1050,0.166,,0.239
14:57:10:951,1.53104E+14,162.235,5,2100,8.12,1291.425,358.729,3.865,1054.244,292.845,44,0,0.477,76.58,21.272,3.078,77.404,21.501,35,1050,0.296,,0.424
14:57:11:060,1.53104E+14,162.345,1,1200,6.213,1292.103,358.917,1.662,1054.425,292.896,44,0,0.329,76.616,21.282,3.422,77.777,21.605,35,1050,0.162,,0.181
14:57:11:170,1.53104E+14,162.454,5,4100,6.903,1292.86,359.128,3.902,1054.853,293.015,44,0,0.504,76.671,21.297,2.003,77.997,21.666,35,0,0.153,,0.428
14:57:11:279,1.53105E+14,162.564,0,2800,1.855,1293.063,359.184,1.163,1054.98,293.05,43,0,0.36,76.71,21.308,0.041,78.001,21.667,35,0,0.145,,0.127
14:57:11:388,1.53105E+14,162.673,10,2100,13.896,1294.578,359.605,12.633,1056.358,293.433,49,0,0.57,76.772,21.326,0.073,78.009,21.669,35,0,0.372,,1.378
14:57:11:498,1.53105E+14,162.782,9,2300,13.213,1296.025,360.007,12.044,1057.676,293.799,49,0,0.496,76.827,21.341,0.066,78.016,21.671,35,0,1.184,,1.318
14:57:11:607,1.53105E+14,162.892,7,2100,10.562,1297.181,360.328,9.404,1058.705,294.085,45,0,0.482,76.879,21.355,0.057,78.023,21.673,35,0,0.228,,1.029
14:57:11:716,1.53106E+14,163.001,0,1600,1.193,1297.311,360.364,0.709,1058.783,294.106,44,0,0.332,76.916,21.365,0.024,78.025,21.674,35,0,0.496,,0.078
14:57:11:826,1.53106E+14,163.11,2,3100,2.787,1297.617,360.449,2.247,1059.029,294.175,44,0,0.371,76.956,21.377,0.036,78.029,21.675,35,0,0.119,,0.246
14:57:11:935,1.53106E+14,163.22,2,3700,2.005,1297.836,360.51,1.338,1059.176,294.215,43,0,0.343,76.994,21.387,0.018,78.031,21.675,35,0,0.284,,0.147
14:57:12:045,1.53106E+14,163.329,2,4000,2.337,1298.091,360.581,1.829,1059.376,294.271,43,0,0.365,77.034,21.398,0.025,78.034,21.676,35,0,0.052,,0.2
14:57:12:154,1.53106E+14,163.438,2,2500,3.004,1298.42,360.672,2.091,1059.604,294.334,43,0,0.437,77.081,21.412,0.051,78.039,21.678,35,0,0.155,,0.228
14:57:12:263,1.53107E+14,163.548,2,3700,2.462,1298.689,360.747,1.817,1059.803,294.39,43,0,0.368,77.122,21.423,0.03,78.043,21.679,35,0,0.147,,0.199
14:57:12:372,1.53107E+14,163.657,6,2400,12.423,1300.041,361.122,11.384,1061.042,294.734,50,0,0.41,77.166,21.435,0.022,78.045,21.679,35,0,0.309,,1.239
14:57:12:482,1.53107E+14,163.766,15,2500,14.11,1301.586,361.552,12.793,1062.442,295.123,50,0,0.62,77.234,21.454,0.041,78.05,21.68,35,0,0.337,,1.4
14:57:12:591,1.53107E+14,163.876,3,2100,6.696,1302.318,361.755,5.737,1063.07,295.297,44,0,0.395,77.277,21.466,0.061,78.056,21.682,35,0,3.373,,0.628
14:57:12:700,1.53108E+14,163.985,4,2600,4.248,1302.783,361.884,3.473,1063.45,295.403,44,0,0.477,77.33,21.48,0.021,78.059,21.683,35,800,0.086,,0.38
14:57:12:810,1.53108E+14,164.094,0,2000,2.134,1303.016,361.949,1.478,1063.611,295.448,44,0,0.351,77.368,21.491,0.03,78.062,21.684,35,0,1.853,,0.161
14:57:12:919,1.53108E+14,164.204,2,2100,3.43,1303.392,362.053,2.754,1063.913,295.531,43,0,0.397,77.411,21.503,0.045,78.067,21.685,35,0,0.094,,0.302
14:57:13:029,1.53108E+14,164.313,0,2800,2.391,1303.653,362.126,1.625,1064.09,295.581,43,0,0.378,77.453,21.515,0.032,78.07,21.686,35,0,0.133,,0.177
14:57:13:138,1.53109E+14,164.423,4,2600,4.932,1304.194,362.276,4.114,1064.542,295.706,43,0,0.447,77.502,21.528,0.058,78.077,21.688,35,0,0.316,,0.452
14:57:13:247,1.53109E+14,164.532,1,2100,3.799,1304.607,362.391,2.846,1064.851,295.792,43,0,0.405,77.546,21.54,0.045,78.082,21.689,35,0,0.456,,0.309
14:57:13:357,1.53109E+14,164.642,4,2400,4.166,1305.065,362.518,3.343,1065.219,295.894,43,0,0.437,77.594,21.554,0.048,78.087,21.691,35,0,0.2,,0.368
14:57:13:466,1.53109E+14,164.751,5,2800,4.804,1305.589,362.664,3.773,1065.63,296.008,43,0,0.418,77.639,21.567,0.069,78.094,21.693,35,0,0.664,,0.411
14:57:13:575,1.5311E+14,164.86,3,3100,4.935,1306.129,362.814,4.062,1066.075,296.132,43,0,0.468,77.691,21.581,0.076,78.103,21.695,35,0,0.687,,0.445
14:57:13:684,1.5311E+14,164.97,2,2600,4.727,1306.648,362.958,3.825,1066.494,296.248,43,0,0.474,77.743,21.595,0.118,78.116,21.699,35,0,0.635,,0.419
14:57:13:794,1.5311E+14,165.079,3,2300,4.765,1307.168,363.102,3.836,1066.913,296.365,43,0,0.487,77.796,21.61,0.078,78.124,21.701,35,0,0.754,,0.419
14:57:13:903,1.5311E+14,165.188,1,2100,3.074,1307.502,363.195,2.125,1067.144,296.429,43,0,0.441,77.844,21.623,0.103,78.135,21.704,35,0,0.458,,0.231
14:57:14:013,1.53111E+14,165.297,12,2100,11.156,1308.723,363.534,9.947,1068.233,296.731,49,0,0.765,77.927,21.646,0.051,78.141,21.706,35,0,0.501,,1.089
14:57:14:122,1.53111E+14,165.407,8,2200,12.892,1310.145,363.929,11.527,1069.504,297.085,49,0,0.525,77.985,21.663,0.083,78.15,21.708,35,0,0.586,,1.271
14:57:14:231,1.53111E+14,165.516,10,2100,13.014,1311.556,364.321,11.787,1070.782,297.439,49,0,0.559,78.046,21.679,0.056,78.156,21.71,35,0,0.379,,1.278
14:57:14:341,1.53111E+14,165.625,2,2400,4.404,1312.039,364.455,3.436,1071.159,297.544,44,0,0.427,78.093,21.692,0.122,78.169,21.714,35,0,1.367,,0.377
14:57:14:450,1.53112E+14,165.734,8,2200,7.566,1312.863,364.684,6.521,1071.869,297.741,50,0,0.474,78.144,21.707,0.069,78.177,21.716,35,700,0.238,,0.71
14:57:14:559,1.53112E+14,165.844,1,2100,2.484,1313.135,364.76,1.606,1072.045,297.79,43,0,0.4,78.188,21.719,0.087,78.187,21.718,35,0,1.158,,0.176
14:57:14:669,1.53112E+14,165.953,2,3000,3.741,1313.544,364.873,2.828,1072.354,297.876,43,0,0.434,78.236,21.732,0.065,78.194,21.72,35,0,0.281,,0.309
14:57:14:778,1.53112E+14,166.063,1,2400,2.508,1313.819,364.95,1.815,1072.553,297.931,44,0,0.408,78.28,21.745,0.065,78.201,21.722,35,0,0.332,,0.199
14:57:14:888,1.53113E+14,166.172,2,3700,4.617,1314.325,365.09,3.745,1072.963,298.045,42,0,0.482,78.333,21.759,0.087,78.21,21.725,35,0,0.455,,0.41
14:57:14:997,1.53113E+14,166.281,5,3100,9.457,1315.355,365.376,8.342,1073.872,298.298,49,0,0.456,78.383,21.773,0.086,78.22,21.728,35,0,0.408,,0.909
14:57:15:106,1.53113E+14,166.391,13,2100,14.287,1316.916,365.81,12.98,1075.291,298.692,48,0,0.621,78.451,21.792,0.069,78.227,21.73,35,0,0.663,,1.419
14:57:15:216,1.53113E+14,166.5,5,2500,10.067,1318.021,366.117,9.002,1076.278,298.966,44,0,0.44,78.499,21.805,0.062,78.234,21.732,35,0,0.342,,0.987
14:57:15:325,1.53113E+14,166.61,3,3900,3.611,1318.416,366.227,2.71,1076.575,299.049,44,0,0.428,78.546,21.818,0.065,78.241,21.734,35,0,0.339,,0.297
14:57:15:434,1.53114E+14,166.73,7,4000,3.802,1318.872,366.353,3.028,1076.938,299.149,54,0,0.397,78.594,21.832,0.077,78.251,21.736,35,0,0.302,,0.363
14:57:15:544,1.53114E+14,166.828,5,3500,7.455,1319.608,366.558,6.404,1077.571,299.325,43,0,0.601,78.653,21.848,0.081,78.259,21.739,35,0,0.725,,0.633
14:57:15:653,1.53114E+14,166.937,0,1200,1.116,1319.73,366.592,0.593,1077.635,299.343,43,0,0.321,78.688,21.858,0.024,78.261,21.739,35,0,0.494,,0.064
14:57:15:762,1.53114E+14,167.047,2,2100,2.847,1320.042,366.678,2.258,1077.883,299.412,43,0,0.39,78.731,21.87,0.051,78.267,21.741,35,0,0.128,,0.248
14:57:15:872,1.53115E+14,167.156,0,1200,0.758,1320.125,366.701,0.314,1077.917,299.421,43,0,0.326,78.766,21.88,0.008,78.268,21.741,35,0,0,,0.034
14:57:15:981,1.53115E+14,167.266,2,2100,2.437,1320.392,366.775,1.861,1078.121,299.478,43,0,0.373,78.807,21.891,0.049,78.273,21.743,35,0,0.103,,0.204
14:57:16:090,1.53115E+14,167.375,0,1400,1.201,1320.523,366.812,0.5,1078.175,299.493,42,0,0.341,78.844,21.901,0.028,78.276,21.743,35,0,0.133,,0.054
14:57:16:200,1.53115E+14,167.484,4,2000,2.735,1320.821,366.895,2.119,1078.407,299.557,43,0,0.435,78.892,21.914,0.049,78.281,21.745,35,0,0.182,,0.232
14:57:16:309,1.53116E+14,167.593,0,900,0.655,1320.893,366.915,0.235,1078.432,299.565,43,0,0.311,78.926,21.924,0.009,78.282,21.745,35,0,0,,0.025
14:57:16:419,1.53116E+14,167.703,4,2100,3.784,1321.307,367.03,3.05,1078.766,299.657,43,0,0.431,78.973,21.937,0.06,78.289,21.747,35,0,0.165,,0.334
14:57:16:528,1.53116E+14,167.812,2,1600,2.29,1321.558,367.099,1.463,1078.926,299.702,42,0,0.356,79.012,21.948,0.059,78.295,21.749,35,0,0.442,,0.16
14:57:16:637,1.53116E+14,167.921,6,2600,9.163,1322.557,367.377,8.066,1079.806,299.946,49,0,0.533,79.07,21.964,0.075,78.304,21.751,35,0,0.576,,0.88
14:57:16:746,1.53117E+14,168.031,7,2100,13.904,1324.078,367.799,12.78,1081.204,300.334,47,0,0.424,79.117,21.977,0.006,78.304,21.751,35,0,0,,1.398
14:57:16:856,1.53117E+14,168.14,12,2200,14.383,1325.65,368.236,13.013,1082.626,300.729,49,0,0.682,79.191,21.998,0.026,78.307,21.752,35,0,0.101,,1.422
14:57:16:965,1.53117E+14,168.25,4,2100,5.907,1326.297,368.416,5.054,1083.18,300.883,44,0,0.402,79.235,22.01,0.018,78.309,21.753,35,0,0.332,,0.554
14:57:17:075,1.53117E+14,168.359,2,2300,3.409,1326.67,368.519,2.755,1083.481,300.967,44,0,0.41,79.28,22.022,0.054,78.315,21.754,35,0,0.134,,0.301
14:57:17:184,1.53118E+14,168.468,3,2600,5.314,1327.25,368.681,4.391,1083.961,301.1,44,0,0.494,79.334,22.037,0.093,78.325,21.757,35,800,0.49,,0.48
14:57:17:293,1.53118E+14,168.578,2,2400,3.09,1327.589,368.775,2.337,1084.217,301.171,43,0,0.448,79.383,22.051,0.084,78.334,21.76,35,0,0.635,,0.256
14:57:17:402,1.53118E+14,168.687,1,2200,2.436,1327.855,368.849,1.57,1084.388,301.219,43,0,0.401,79.427,22.063,0.077,78.343,21.762,35,0,0.334,,0.171
14:57:17:512,1.53118E+14,168.796,5,2800,4.597,1328.358,368.988,3.781,1084.802,301.334,43,0,0.446,79.476,22.077,0.089,78.352,21.765,35,0,1.213,,0.414
14:57:17:621,1.53119E+14,168.905,3,2200,4.566,1328.856,369.127,3.682,1085.204,301.445,48,0,0.411,79.52,22.089,0.041,78.357,21.766,35,0,0.147,,0.402
14:57:17:730,1.53119E+14,169.015,10,2100,13.299,1330.31,369.531,11.957,1086.511,301.809,49,0,0.586,79.584,22.107,0.058,78.363,21.768,35,0,0.498,,1.307
14:57:17:840,1.53119E+14,169.125,5,2100,10.392,1331.451,369.848,9.385,1087.542,302.095,44,0,0.39,79.627,22.119,0.009,78.364,21.768,35,0,0,,1.031
14:57:17:949,1.53119E+14,169.234,2,2100,3.461,1331.829,369.953,2.777,1087.845,302.179,44,0,0.4,79.671,22.131,0.048,78.369,21.769,35,0,0.134,,0.303
