System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:31:30:060,1.39194E+14,16.417,10,2400,15.155,222.915,61.921,13.969,202.195,56.165,59,0,0.504,9.727,2.702,0.08,1.402,0.389,35,0,0.636,,1.532
02:31:30:170,1.39194E+14,16.526,9,2300,15.273,224.582,62.384,14.006,203.724,56.59,58,0,0.579,9.79,2.72,0.088,1.411,0.392,35,0,0.783,,1.529
02:31:30:279,1.39194E+14,16.636,10,2200,14.928,226.222,62.839,13.591,205.217,57.005,58,0,0.56,9.852,2.737,0.08,1.42,0.394,35,0,0.673,,1.493
02:31:30:388,1.39195E+14,16.745,10,3100,15.203,227.878,63.299,13.883,206.729,57.425,59,0,0.562,9.913,2.754,0.092,1.43,0.397,35,0,0.712,,1.512
02:31:30:498,1.39195E+14,16.854,13,2300,15.304,229.55,63.764,14.036,208.262,57.851,58,0,0.56,9.974,2.771,0.078,1.439,0.4,35,0,0.61,,1.533
02:31:30:607,1.39195E+14,16.964,10,3100,16.69,231.374,64.271,15.121,209.915,58.31,60,0,0.808,10.063,2.795,0.105,1.45,0.403,35,0,1.287,,1.653
02:31:30:716,1.39195E+14,17.073,10,2200,15.137,233.028,64.73,13.819,211.425,58.729,57,0,0.553,10.123,2.812,0.1,1.461,0.406,35,0,0.597,,1.51
02:31:30:826,1.39195E+14,17.182,16,2300,15.863,234.764,65.212,14.568,213.019,59.172,53,0,0.771,10.207,2.835,0.068,1.468,0.408,35,0,1.065,,1.594
02:31:30:935,1.39196E+14,17.292,16,2300,14.892,236.395,65.665,13.468,214.494,59.582,51,0,0.683,10.282,2.856,0.062,1.475,0.41,35,0,0.64,,1.475
02:31:31:045,1.39196E+14,17.401,16,2300,15.597,238.097,66.138,14.306,216.056,60.016,54,0,0.712,10.36,2.878,0.082,1.484,0.412,35,0,1.073,,1.562
02:31:31:154,1.39196E+14,17.51,11,2200,14.624,239.696,66.582,13.39,217.519,60.422,57,0,0.564,10.422,2.895,0.085,1.493,0.415,35,0,0.477,,1.463
02:31:31:263,1.39196E+14,17.62,10,2200,15.166,241.354,67.043,13.784,219.027,60.841,59,0,0.568,10.484,2.912,0.074,1.502,0.417,35,0,0.689,,1.508
02:31:31:373,1.39197E+14,17.729,9,2600,14.957,242.992,67.498,13.716,220.528,61.258,57,0,0.589,10.548,2.93,0.082,1.51,0.42,35,0,0.583,,1.501
02:31:31:482,1.39197E+14,17.839,10,2400,15.426,244.679,67.966,14.082,222.069,61.686,59,0,0.573,10.611,2.947,0.067,1.518,0.422,35,500,0.704,,1.541
02:31:31:591,1.39197E+14,17.948,15,2300,15.605,246.384,68.44,14.329,223.634,62.121,59,0,0.574,10.674,2.965,0.097,1.528,0.425,35,0,1.032,,1.565
02:31:31:701,1.39197E+14,18.057,10,2300,14.776,248.001,68.889,13.547,225.117,62.533,57,0,0.573,10.736,2.982,0.094,1.539,0.427,35,0,0.796,,1.483
02:31:31:810,1.39198E+14,18.167,15,2100,14.816,249.619,69.339,13.416,226.582,62.94,50,0,0.649,10.807,3.002,0.069,1.546,0.43,35,0,0.558,,1.465
02:31:31:919,1.39198E+14,18.276,21,2100,14.519,251.207,69.78,13.162,228.022,63.339,53,0,0.956,10.912,3.031,0.069,1.554,0.432,35,0,0.675,,1.44
02:31:32:029,1.39198E+14,18.386,16,2100,14.754,252.825,70.229,13.377,229.488,63.747,55,0,0.696,10.988,3.052,0.073,1.562,0.434,35,0,0.58,,1.466
02:31:32:138,1.39198E+14,18.495,12,2200,14.833,254.442,70.678,13.507,230.961,64.156,56,0,0.665,11.061,3.072,0.09,1.572,0.437,35,0,0.725,,1.473
02:31:32:247,1.39199E+14,18.604,9,2900,14.339,256.013,71.115,13.161,232.403,64.556,58,0,0.533,11.119,3.089,0.067,1.579,0.439,35,0,0.43,,1.442
02:31:32:357,1.39199E+14,18.713,11,2300,15.198,257.672,71.576,13.894,233.919,64.978,60,0,0.638,11.189,3.108,0.083,1.588,0.441,35,0,1.022,,1.516
02:31:32:466,1.39199E+14,18.823,10,2200,15.259,259.343,72.04,13.892,235.441,65.4,57,0,0.554,11.249,3.125,0.088,1.598,0.444,35,0,0.613,,1.522
02:31:32:575,1.39199E+14,18.937,15,3900,15.983,261.163,72.545,14.688,237.113,65.865,54,0,0.619,11.32,3.144,0.073,1.606,0.446,35,0,0.691,,1.672
02:31:32:685,1.392E+14,19.041,11,2200,14.605,262.691,72.97,13.374,238.512,66.253,56,0,0.55,11.377,3.16,0.11,1.617,0.449,35,0,1.05,,1.399
02:31:32:794,1.392E+14,19.151,12,2100,15.341,264.37,73.436,13.926,240.037,66.677,59,0,0.645,11.448,3.18,0.097,1.628,0.452,35,0,1.077,,1.525
02:31:32:903,1.392E+14,19.26,21,2100,13.924,265.893,73.859,12.59,241.414,67.059,52,0,0.729,11.528,3.202,0.068,1.635,0.454,35,0,0.593,,1.377
02:31:33:013,1.392E+14,19.369,10,2200,14.829,267.513,74.309,13.548,242.894,67.471,59,0,0.666,11.6,3.222,0.082,1.644,0.457,35,0,0.928,,1.48
02:31:33:122,1.39201E+14,19.479,10,2200,14.553,269.104,74.751,13.147,244.331,67.87,56,0,0.581,11.664,3.24,0.09,1.654,0.46,35,0,0.56,,1.437
02:31:33:232,1.39201E+14,19.588,11,2200,15.32,270.78,75.217,14.03,245.866,68.296,59,0,0.585,11.728,3.258,0.093,1.664,0.462,35,0,0.815,,1.535
02:31:33:341,1.39201E+14,19.698,11,3100,15.281,272.456,75.682,13.929,247.394,68.721,57,0,0.584,11.792,3.276,0.085,1.674,0.465,35,0,0.718,,1.528
02:31:33:450,1.39201E+14,19.807,15,2400,16.702,274.276,76.188,15.345,249.066,69.185,59,0,0.793,11.878,3.3,0.095,1.684,0.468,35,0,0.876,,1.672
02:31:33:575,1.39202E+14,19.942,18,3600,15.603,276.39,76.775,14.397,251.016,69.727,53,0,0.595,11.959,3.322,0.091,1.696,0.471,35,0,0.885,,1.95
02:31:33:669,1.39202E+14,20.025,10,2300,16.337,277.749,77.153,14.99,252.264,70.073,59,0,0.577,12.007,3.335,0.108,1.705,0.474,35,0,1.162,,1.248
02:31:33:778,1.39202E+14,20.135,10,2500,16.095,279.514,77.643,14.782,253.885,70.523,61,0,0.539,12.066,3.352,0.085,1.715,0.476,35,0,0.718,,1.621
02:31:33:888,1.39202E+14,20.244,10,2300,16.076,281.268,78.13,14.79,255.498,70.972,58,0,0.6,12.132,3.37,0.093,1.725,0.479,35,0,0.638,,1.613
02:31:33:997,1.39202E+14,20.354,9,3500,15.764,282.996,78.61,14.422,257.079,71.411,60,0,0.504,12.187,3.385,0.086,1.734,0.482,35,0,0.451,,1.581
02:31:34:106,1.39203E+14,20.463,10,2300,16.339,284.779,79.105,15.081,258.725,71.868,60,0,0.612,12.254,3.404,0.089,1.744,0.484,35,0,0.996,,1.646
02:31:34:216,1.39203E+14,20.572,11,2000,15.032,286.423,79.562,13.777,260.231,72.286,58,0,0.521,12.311,3.42,0.092,1.754,0.487,35,0,0.484,,1.506
02:31:34:325,1.39203E+14,20.682,9,2500,16.267,288.203,80.056,14.893,261.861,72.739,58,0,0.564,12.372,3.437,0.093,1.764,0.49,35,0,0.751,,1.63
02:31:34:434,1.39203E+14,20.791,17,2500,15.414,289.889,80.525,14.134,263.407,73.169,52,0,0.69,12.448,3.458,0.084,1.773,0.493,35,0,0.662,,1.546
02:31:34:544,1.39204E+14,20.9,16,2200,14.72,291.495,80.971,13.433,264.873,73.576,54,0,0.731,12.528,3.48,0.062,1.78,0.494,35,0,0.833,,1.466
02:31:34:653,1.39204E+14,21.01,16,2600,14.638,293.097,81.416,13.236,266.321,73.978,53,0,0.691,12.603,3.501,0.077,1.789,0.497,35,0,1.006,,1.448
02:31:34:762,1.39204E+14,21.119,13,2700,15.44,294.787,81.885,14.14,267.869,74.408,58,0,0.639,12.673,3.52,0.115,1.801,0.5,35,0,1.289,,1.548
02:31:34:872,1.39204E+14,21.228,12,2200,14.476,296.37,82.325,13.232,269.316,74.81,55,0,0.604,12.739,3.539,0.088,1.811,0.503,35,0,0.67,,1.447
02:31:34:981,1.39205E+14,21.338,16,2700,16.937,298.224,82.84,15.489,271.011,75.281,60,0,0.895,12.837,3.566,0.083,1.82,0.506,35,0,1.062,,1.695
02:31:35:090,1.39205E+14,21.447,10,2200,14.517,299.807,83.28,13.231,272.454,75.682,58,0,0.569,12.899,3.583,0.078,1.828,0.508,35,0,0.709,,1.443
02:31:35:200,1.39205E+14,21.557,10,2700,15.764,301.536,83.76,14.429,274.037,76.121,58,0,0.559,12.961,3.6,0.106,1.84,0.511,35,0,0.775,,1.583
02:31:35:309,1.39205E+14,21.666,10,2700,15.708,303.252,84.237,14.458,275.616,76.56,58,0,0.555,13.021,3.617,0.082,1.849,0.514,35,0,0.662,,1.579
02:31:35:418,1.39206E+14,21.775,17,3000,15.125,304.904,84.695,13.854,277.129,76.98,54,0,0.716,13.1,3.639,0.063,1.856,0.516,35,0,0.641,,1.513
02:31:35:528,1.39206E+14,21.884,13,2100,14.732,306.514,85.143,13.489,278.603,77.39,58,0,0.584,13.163,3.657,0.064,1.863,0.517,35,0,0.508,,1.474
02:31:35:637,1.39206E+14,21.994,11,2300,15.196,308.175,85.604,13.791,280.111,77.809,58,0,0.594,13.228,3.675,0.092,1.873,0.52,35,0,1.014,,1.508
02:31:35:747,1.39206E+14,22.103,11,2200,15.225,309.842,86.067,14.046,281.648,78.236,59,0,0.499,13.283,3.69,0.072,1.881,0.522,35,0,0.707,,1.537
02:31:35:856,1.39207E+14,22.212,12,2200,15.973,311.586,86.552,14.67,283.251,78.681,60,0,0.679,13.357,3.71,0.091,1.891,0.525,35,0,0.861,,1.603
02:31:35:965,1.39207E+14,22.322,10,2000,14.812,313.213,87.004,13.504,284.734,79.093,57,0,0.561,13.419,3.727,0.08,1.9,0.528,35,0,0.663,,1.483
02:31:36:075,1.39207E+14,22.432,9,3000,15.014,314.855,87.46,13.757,286.238,79.511,60,0,0.55,13.479,3.744,0.088,1.909,0.53,35,0,0.775,,1.504
02:31:36:184,1.39207E+14,22.541,11,2200,14.913,316.483,87.912,13.539,287.716,79.921,54,0,0.571,13.541,3.761,0.089,1.919,0.533,35,0,0.529,,1.478
02:31:36:293,1.39208E+14,22.65,14,2300,16.128,318.243,88.401,14.799,289.331,80.37,60,0,0.785,13.627,3.785,0.075,1.927,0.535,35,0,0.796,,1.615
02:31:36:403,1.39208E+14,22.759,11,2300,14.407,319.819,88.838,13.134,290.768,80.769,53,0,0.602,13.693,3.804,0.107,1.939,0.539,35,0,0.542,,1.437
02:31:36:512,1.39208E+14,22.869,10,2500,15.758,321.541,89.317,14.367,292.338,81.205,60,0,0.588,13.757,3.821,0.085,1.948,0.541,35,0,0.914,,1.57
02:31:36:621,1.39208E+14,22.978,15,2200,14.906,323.177,89.771,13.661,293.838,81.622,56,0,0.576,13.82,3.839,0.113,1.961,0.545,35,0,1.115,,1.5
02:31:36:731,1.39209E+14,23.087,10,2500,15.515,324.867,90.241,14.229,295.388,82.052,60,0,0.584,13.884,3.857,0.091,1.971,0.547,35,0,0.937,,1.55
02:31:36:840,1.39209E+14,23.197,11,2300,15.131,326.522,90.701,13.75,296.892,82.47,58,0,0.602,13.95,3.875,0.083,1.98,0.55,35,0,0.603,,1.504
02:31:36:949,1.39209E+14,23.306,13,2200,15.1,328.173,91.159,13.827,298.403,82.89,53,0,0.673,14.023,3.895,0.077,1.988,0.552,35,0,0.715,,1.511
02:31:37:059,1.39209E+14,23.415,17,2300,14.526,329.762,91.601,13.286,299.857,83.294,52,0,0.669,14.097,3.916,0.061,1.995,0.554,35,0,0.412,,1.454
02:31:37:168,1.39209E+14,23.525,19,2100,14.013,331.294,92.026,12.556,301.229,83.675,53,0,0.788,14.183,3.94,0.06,2.001,0.556,35,0,0.674,,1.372
02:31:37:277,1.3921E+14,23.634,11,2200,13.616,332.783,92.44,12.397,302.585,84.051,58,0,0.562,14.244,3.957,0.066,2.009,0.558,35,0,0.63,,1.356
02:31:37:387,1.3921E+14,23.743,10,2200,14.789,334.399,92.889,13.517,304.062,84.462,59,0,0.593,14.309,3.975,0.095,2.019,0.561,35,0,0.707,,1.477
02:31:37:496,1.3921E+14,23.853,10,2300,14.432,335.982,93.328,13.095,305.498,84.861,57,0,0.544,14.369,3.991,0.092,2.029,0.564,35,0,0.627,,1.436
02:31:37:605,1.3921E+14,23.962,12,2200,15.518,337.675,93.799,14.135,307.04,85.289,57,0,0.627,14.437,4.01,0.169,2.048,0.569,35,0,2.503,,1.542
02:31:37:715,1.39211E+14,24.072,11,2300,14.643,339.279,94.244,13.252,308.492,85.692,54,0,0.655,14.509,4.03,0.098,2.058,0.572,35,550,0.95,,1.452
02:31:37:824,1.39211E+14,24.181,14,3100,15.961,341.021,94.728,14.635,310.089,86.136,60,0,0.757,14.591,4.053,0.082,2.067,0.574,35,0,0.866,,1.597
02:31:37:934,1.39211E+14,24.29,13,2200,14.85,342.646,95.179,13.522,311.569,86.547,52,0,0.642,14.662,4.073,0.118,2.08,0.578,35,0,0.559,,1.48
02:31:38:043,1.39211E+14,24.399,17,2300,14.779,344.262,95.628,13.477,313.042,86.956,52,0,0.785,14.747,4.097,0.064,2.087,0.58,35,0,0.747,,1.473
02:31:38:152,1.39212E+14,24.509,12,2100,14.375,345.835,96.065,13.04,314.469,87.353,53,0,0.583,14.811,4.114,0.085,2.096,0.582,35,0,0.591,,1.427
02:31:38:262,1.39212E+14,24.618,11,2500,15.38,347.514,96.532,14.067,316.006,87.779,60,0,0.565,14.873,4.131,0.083,2.106,0.585,35,0,0.73,,1.537
02:31:38:371,1.39212E+14,24.728,10,2500,15.942,349.258,97.016,14.559,317.598,88.222,59,0,0.592,14.938,4.149,0.098,2.116,0.588,35,0,0.525,,1.592
02:31:38:480,1.39212E+14,24.837,10,2500,15.821,350.987,97.496,14.552,319.188,88.663,61,0,0.565,14.999,4.167,0.088,2.126,0.591,35,0,0.679,,1.59
02:31:38:590,1.39213E+14,24.946,15,2400,15.404,352.675,97.965,14.202,320.745,89.096,58,0,0.541,15.059,4.183,0.107,2.138,0.594,35,0,0.998,,1.557
02:31:38:699,1.39213E+14,25.056,10,3600,15.75,354.396,98.443,14.347,322.313,89.531,58,0,0.591,15.123,4.201,0.097,2.148,0.597,35,0,1.037,,1.568
02:31:38:808,1.39213E+14,25.166,11,3500,15.601,356.113,98.92,14.328,323.889,89.969,59,0,0.574,15.186,4.218,0.068,2.156,0.599,35,0,0.404,,1.576
02:31:38:918,1.39213E+14,25.274,9,2300,15.691,357.815,99.393,14.469,325.458,90.405,58,0,0.547,15.246,4.235,0.096,2.166,0.602,35,0,0.666,,1.569
02:31:39:027,1.39214E+14,25.384,10,2200,15.26,359.484,99.857,13.911,326.98,90.828,60,0,0.547,15.306,4.252,0.075,2.174,0.604,35,0,0.594,,1.522
02:31:39:136,1.39214E+14,25.493,10,2500,16.185,361.253,100.348,14.916,328.61,91.281,60,0,0.619,15.373,4.27,0.089,2.184,0.607,35,0,0.723,,1.63
02:31:39:246,1.39214E+14,25.602,14,3100,15.857,362.988,100.83,14.656,330.214,91.726,58,0,0.634,15.443,4.29,0.078,2.192,0.609,35,0,0.665,,1.604
02:31:39:355,1.39214E+14,25.712,9,2400,16.245,364.764,101.323,14.771,331.829,92.175,58,0,0.723,15.522,4.312,0.089,2.202,0.612,35,0,0.895,,1.615
02:31:39:464,1.39215E+14,25.821,11,2200,15.03,366.408,101.78,13.797,333.338,92.594,52,0,0.583,15.585,4.329,0.077,2.21,0.614,35,0,0.433,,1.509
02:31:39:574,1.39215E+14,25.944,19,3000,15.979,368.369,102.325,14.611,335.131,93.092,52,0,0.681,15.669,4.353,0.084,2.221,0.617,35,0,1.188,,1.793
02:31:39:683,1.39215E+14,26.04,20,2200,14.354,369.747,102.707,13.004,336.379,93.439,51,0,0.79,15.745,4.374,0.073,2.228,0.619,35,0,0.978,,1.248
02:31:39:792,1.39215E+14,26.149,14,2500,15.256,371.415,103.171,14.005,337.911,93.864,59,0,0.649,15.816,4.393,0.069,2.235,0.621,35,0,0.707,,1.532
02:31:39:902,1.39216E+14,26.259,11,3100,15.308,373.091,103.636,13.938,339.437,94.288,55,0,0.601,15.882,4.412,0.093,2.245,0.624,35,0,0.629,,1.526
02:31:40:011,1.39216E+14,26.368,9,2500,15.165,374.746,104.096,13.926,340.957,94.71,60,0,0.488,15.935,4.426,0.078,2.254,0.626,35,0,0.591,,1.52
02:31:40:120,1.39216E+14,26.477,8,2700,10.646,375.912,104.42,8.443,341.881,94.967,48,0,0.569,15.997,4.444,1.02,2.366,0.657,35,700,5.53,,0.924
02:31:40:230,1.39216E+14,26.586,1,1800,7.241,376.703,104.64,2.9,342.198,95.055,47,0,0.4,16.041,4.456,3.177,2.713,0.753,35,1050,0.967,,0.317
02:31:40:339,1.39216E+14,26.696,3,2000,8.146,377.595,104.887,3.855,342.62,95.172,47,0,0.466,16.092,4.47,3.09,3.051,0.848,35,650,0.6,,0.422
02:31:40:449,1.39217E+14,26.805,1,1300,6.696,378.327,105.091,2.22,342.863,95.24,47,0,0.371,16.132,4.481,3.353,3.418,0.949,35,1050,0.504,,0.243
02:31:40:574,1.39217E+14,26.935,19,2900,10.961,379.751,105.486,7.571,343.846,95.513,49,0,0.744,16.229,4.508,2.157,3.698,1.027,35,700,0.497,,0.983
02:31:40:667,1.39217E+14,27.024,8,2100,11.204,380.744,105.762,8.091,344.563,95.712,48,0,0.467,16.27,4.52,1.886,3.865,1.074,35,600,0.825,,0.717
02:31:40:777,1.39217E+14,27.133,12,2000,11.267,381.977,106.105,8.309,345.473,95.965,47,0,0.587,16.335,4.537,1.771,4.059,1.127,35,700,0.604,,0.91
02:31:40:886,1.39218E+14,27.243,3,2000,8.929,382.954,106.376,4.915,346.01,96.114,47,0,0.495,16.389,4.552,2.795,4.365,1.212,35,550,0.338,,0.537
02:31:40:995,1.39218E+14,27.352,6,2000,9.825,384.028,106.674,5.849,346.65,96.292,48,0,0.449,16.438,4.566,2.836,4.675,1.299,35,800,0.451,,0.64
02:31:41:105,1.39218E+14,27.461,1,1700,6.743,384.764,106.879,2.296,346.901,96.361,47,0,0.341,16.475,4.576,3.314,5.037,1.399,35,1050,0.185,,0.251
02:31:41:214,1.39218E+14,27.571,4,2000,8.345,385.677,107.133,4.309,347.372,96.492,47,0,0.409,16.52,4.589,2.84,5.347,1.485,35,550,0.154,,0.471
02:31:41:323,1.39219E+14,27.68,2,2000,7.209,386.466,107.352,3.072,347.708,96.586,47,0,0.343,16.557,4.599,3.004,5.676,1.577,35,600,0.078,,0.336
02:31:41:433,1.39219E+14,27.789,4,2000,8.938,387.444,107.623,5.212,348.279,96.744,46,0,0.426,16.604,4.612,2.57,5.957,1.655,35,650,0.245,,0.571
02:31:41:542,1.39219E+14,27.899,1,2100,7.363,388.248,107.847,3.019,348.608,96.836,46,0,0.326,16.64,4.622,3.172,6.304,1.751,35,800,0,,0.329
02:31:41:652,1.39219E+14,28.008,5,2000,9.179,389.252,108.126,5.417,349.201,97,46,0,0.445,16.688,4.636,2.612,6.589,1.83,35,550,0.531,,0.593
02:31:41:761,1.3922E+14,28.117,1,1800,7.303,390.051,108.347,3.069,349.536,97.093,46,0,0.36,16.728,4.647,3.103,6.929,1.925,35,1050,0,,0.335
02:31:41:870,1.3922E+14,28.227,8,2400,9.96,391.143,108.651,5.964,350.19,97.275,46,0,0.664,16.8,4.667,2.758,7.231,2.009,35,600,0.098,,0.654
02:31:41:980,1.3922E+14,28.336,1,2800,7.156,391.924,108.868,2.896,350.507,97.363,47,0,0.348,16.838,4.677,3.105,7.57,2.103,35,650,0.09,,0.317
02:31:42:089,1.3922E+14,28.445,3,2100,8.362,392.838,109.122,4.111,350.956,97.488,46,0,0.412,16.883,4.69,3.096,7.909,2.197,35,550,0.147,,0.449
02:31:42:198,1.39221E+14,28.555,3,2100,8.133,393.727,109.369,4.199,351.415,97.615,48,0,0.382,16.925,4.701,2.737,8.207,2.28,35,550,0.241,,0.459
02:31:42:308,1.39221E+14,28.664,11,2300,11.112,394.942,109.706,8.313,352.324,97.868,48,0,0.589,16.99,4.719,1.633,8.386,2.329,35,550,0.733,,0.909
02:31:42:417,1.39221E+14,28.773,8,2000,10.803,396.122,110.034,7.835,353.18,98.106,48,0,0.455,17.039,4.733,1.826,8.585,2.385,35,500,0.307,,0.856
02:31:42:526,1.39221E+14,28.883,7,2300,10.084,397.228,110.341,6.64,353.908,98.308,46,0,0.474,17.091,4.748,2.218,8.829,2.452,35,600,0.281,,0.728
02:31:42:636,1.39222E+14,28.992,2,2100,8.129,398.116,110.588,4.231,354.37,98.436,47,0,0.486,17.144,4.762,2.714,9.125,2.535,35,700,3.387,,0.462
02:31:42:745,1.39222E+14,29.102,5,2100,9.249,399.127,110.869,5.402,354.961,98.6,46,0,0.523,17.201,4.778,2.619,9.411,2.614,35,700,0.718,,0.591
02:31:42:854,1.39222E+14,29.211,0,1900,6.852,399.875,111.076,2.4,355.223,98.673,47,0,0.324,17.237,4.788,3.322,9.774,2.715,35,950,0,,0.262
02:31:42:964,1.39222E+14,29.32,3,2000,8.252,400.779,111.327,4.302,355.694,98.804,46,0,0.418,17.283,4.801,2.827,10.084,2.801,35,650,0.156,,0.471
02:31:43:073,1.39223E+14,29.43,1,2300,6.964,401.546,111.541,2.473,355.966,98.88,46,0,0.375,17.324,4.812,3.354,10.453,2.904,35,650,0.062,,0.272
02:31:43:182,1.39223E+14,29.539,7,2000,9.287,402.553,111.82,5.48,356.561,99.045,47,0,0.47,17.375,4.826,2.606,10.736,2.982,35,500,0.412,,0.595
02:31:43:292,1.39223E+14,29.648,8,2100,11.069,403.763,112.156,7.997,357.435,99.287,49,0,0.494,17.429,4.841,1.86,10.939,3.039,35,600,0.533,,0.874
02:31:43:401,1.39223E+14,29.757,14,2000,11.865,405.06,112.517,8.962,358.414,99.56,49,0,0.712,17.507,4.863,1.591,11.113,3.087,35,700,0.414,,0.979
02:31:43:510,1.39223E+14,29.867,4,1800,8.2,405.957,112.766,4.259,358.88,99.689,46,0,0.444,17.556,4.877,2.776,11.417,3.171,35,1050,0.638,,0.466
02:31:43:620,1.39224E+14,29.977,10,2600,9.457,406.997,113.055,5.574,359.493,99.859,46,0,0.639,17.626,4.896,2.663,11.71,3.253,35,700,1.368,,0.613
02:31:43:729,1.39224E+14,30.086,1,2000,6.897,407.748,113.263,2.43,359.758,99.933,46,0,0.383,17.667,4.908,3.299,12.069,3.352,35,700,0.49,,0.265
02:31:43:839,1.39224E+14,30.195,3,2000,8.412,408.668,113.519,4.289,360.227,100.063,46,0,0.425,17.714,4.921,2.966,12.393,3.443,35,1050,0.226,,0.469
02:31:43:948,1.39224E+14,30.304,0,1400,6.198,409.346,113.707,1.617,360.404,100.112,46,0,0.319,17.749,4.93,3.477,12.773,3.548,35,1050,0.042,,0.177
02:31:44:057,1.39225E+14,30.414,3,2100,6.496,410.057,113.905,3.354,360.771,100.214,45,0,0.38,17.79,4.942,2.082,13.001,3.611,35,0,0.112,,0.367
02:31:44:167,1.39225E+14,30.523,0,1200,0.859,410.151,113.931,0.37,360.811,100.225,45,0,0.323,17.826,4.952,0.017,13.003,3.612,35,0,0.276,,0.04
02:31:44:276,1.39225E+14,30.633,3,4100,4.115,410.602,114.056,3.345,361.178,100.327,45,0,0.42,17.872,4.964,0.071,13.011,3.614,35,0,0.125,,0.367
02:31:44:385,1.39225E+14,30.742,0,1800,1.175,410.73,114.092,0.666,361.251,100.347,45,0,0.322,17.907,4.974,0.008,13.012,3.614,35,0,0,,0.073
02:31:44:495,1.39226E+14,30.852,3,3000,3.646,411.131,114.203,3.084,361.59,100.442,44,0,0.392,17.95,4.986,0.046,13.017,3.616,35,0,0.099,,0.339
02:31:44:604,1.39226E+14,30.961,4,2100,2.476,411.401,114.278,1.665,361.771,100.492,44,0,0.354,17.988,4.997,0.043,13.022,3.617,35,0,0.437,,0.181
02:31:44:714,1.39226E+14,31.07,4,2100,3.594,411.794,114.387,2.743,362.072,100.575,45,0,0.404,18.033,5.009,0.059,13.028,3.619,35,0,0.275,,0.301
02:31:44:823,1.39226E+14,31.179,0,1400,1.585,411.967,114.435,1.005,362.181,100.606,44,0,0.359,18.072,5.02,0.037,13.032,3.62,35,0,0.428,,0.109
02:31:44:932,1.39227E+14,31.288,13,2300,12.4,413.32,114.811,11.16,363.399,100.944,50,0,0.641,18.142,5.039,0.048,13.037,3.621,35,0,0.213,,1.218
02:31:45:041,1.39227E+14,31.398,7,2200,13.446,414.79,115.219,12.308,364.745,101.318,50,0,0.442,18.19,5.053,0.013,13.039,3.622,35,0,0.849,,1.346
02:31:45:151,1.39227E+14,31.508,10,3800,11.175,416.018,115.561,10.01,365.844,101.623,46,0,0.687,18.266,5.074,0.063,13.046,3.624,35,0,0.282,,1.099
02:31:45:260,1.39227E+14,31.617,0,1400,1.095,416.137,115.594,0.612,365.911,101.642,45,0,0.326,18.301,5.084,0.011,13.047,3.624,35,0,0,,0.067
02:31:45:370,1.39228E+14,31.726,3,2400,3.903,416.565,115.713,3.242,366.266,101.741,45,0,0.391,18.344,5.096,0.041,13.051,3.625,35,0,0.089,,0.355
02:31:45:479,1.39228E+14,31.835,0,1200,0.937,416.667,115.741,0.502,366.321,101.756,44,0,0.313,18.378,5.105,0.008,13.052,3.626,35,0,0,,0.055
02:31:45:588,1.39228E+14,31.945,4,4100,5.061,417.222,115.895,4.357,366.799,101.889,46,0,0.404,18.422,5.117,0.069,13.06,3.628,35,0,0.21,,0.478
02:31:45:697,1.39228E+14,32.054,0,1600,1.473,417.383,115.94,0.78,366.884,101.912,45,0,0.352,18.461,5.128,0.045,13.065,3.629,35,0,0.339,,0.085
02:31:45:807,1.39229E+14,32.163,4,2100,4.318,417.855,116.071,3.532,367.271,102.02,44,0,0.429,18.508,5.141,0.047,13.07,3.63,35,0,0.088,,0.387
02:31:45:916,1.39229E+14,32.272,7,2100,12.45,419.212,116.448,11.404,368.514,102.365,51,0,0.494,18.562,5.156,0.017,13.072,3.631,35,0,0.306,,1.243
02:31:46:026,1.39229E+14,32.382,6,2300,10.648,420.381,116.772,9.465,369.552,102.653,45,0,0.456,18.612,5.17,0.035,13.075,3.632,35,0,0.07,,1.038
02:31:46:135,1.39229E+14,32.491,0,1400,1.098,420.501,116.806,0.591,369.617,102.671,45,0,0.323,18.647,5.18,0.022,13.078,3.633,35,0,0.268,,0.065
02:31:46:244,1.3923E+14,32.601,3,2100,5.163,421.066,116.963,4.286,370.086,102.802,45,0,0.428,18.694,5.193,0.07,13.086,3.635,35,0,0.218,,0.469
02:31:46:353,1.3923E+14,32.71,0,1400,1.695,421.251,117.014,1.025,370.198,102.833,44,0,0.343,18.731,5.203,0.01,13.087,3.635,35,0,0,,0.112
02:31:46:463,1.3923E+14,32.82,6,3600,6.1,421.921,117.2,5.259,370.775,102.993,45,0,0.52,18.788,5.219,0.045,13.091,3.637,35,0,0.131,,0.577
02:31:46:572,1.3923E+14,32.932,9,3900,3.238,422.284,117.301,2.328,371.037,103.066,50,0,0.376,18.831,5.231,0.04,13.096,3.638,35,0,0.324,,0.262
