System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:02:20:360,1.75927E+14,172.608,3,2600,9.634,1159.618,322.116,8.556,994.63,276.286,45,0,0.496,80.239,22.289,0.112,9.653,2.681,35,0,0.982,,0.805
01:02:20:469,1.75927E+14,172.718,4,2600,3.438,1159.995,322.221,2.541,994.909,276.364,45,0,0.413,80.285,22.301,0.088,9.662,2.684,35,0,0.149,,0.279
01:02:20:594,1.75928E+14,172.843,5,2800,7.618,1160.945,322.485,6.433,995.711,276.586,45,0,0.533,80.351,22.32,0.158,9.682,2.689,35,0,1.686,,0.802
01:02:20:703,1.75928E+14,172.952,4,2400,5.974,1161.598,322.666,5.05,996.263,276.74,45,0,0.525,80.408,22.336,0.076,9.69,2.692,35,0,1.088,,0.552
01:02:20:828,1.75928E+14,173.077,2,2600,4.27,1162.132,322.814,3.437,996.693,276.859,45,0,0.431,80.462,22.351,0.021,9.693,2.693,35,0,1.26,,0.43
01:02:20:938,1.75928E+14,173.187,3,2600,5.664,1162.751,322.986,4.774,997.215,277.004,45,0,0.449,80.511,22.364,0.049,9.698,2.694,35,0,0.214,,0.522
01:02:21:047,1.75929E+14,173.296,2,2400,4.718,1163.266,323.129,3.862,997.636,277.121,45,0,0.393,80.554,22.376,0.022,9.701,2.695,35,0,0.015,,0.421
01:02:21:156,1.75929E+14,173.405,3,2300,4.486,1163.755,323.265,3.544,998.023,277.229,45,0,0.448,80.603,22.39,0.057,9.707,2.696,35,0,0.382,,0.387
01:02:21:265,1.75929E+14,173.514,3,2300,3.064,1164.09,323.358,2.282,998.272,277.298,45,0,0.391,80.646,22.402,0.009,9.708,2.697,35,0,0,,0.249
01:02:21:375,1.75929E+14,173.624,9,2400,12.429,1165.453,323.737,11.125,999.492,277.637,54,0,0.579,80.709,22.419,0.141,9.723,2.701,35,0,1.026,,1.22
01:02:21:484,1.7593E+14,173.733,8,2200,14.652,1167.05,324.181,13.458,1000.959,278.044,57,0,0.475,80.761,22.434,0.022,9.726,2.702,35,0,1.376,,1.467
01:02:21:594,1.7593E+14,173.842,11,800,12.032,1168.366,324.546,10.715,1002.131,278.37,46,0,0.658,80.833,22.454,0.093,9.736,2.704,35,0,0.843,,1.172
01:02:21:703,1.7593E+14,173.952,1,2400,4.45,1168.855,324.682,3.461,1002.511,278.475,45,0,0.467,80.884,22.468,0.094,9.746,2.707,35,0,0.681,,0.38
01:02:21:812,1.7593E+14,174.061,11,3000,12.356,1170.202,325.056,11.178,1003.729,278.814,50,0,0.745,80.966,22.49,0.087,9.756,2.71,35,0,0.728,,1.218
01:02:21:922,1.75931E+14,174.17,7,2100,13.625,1171.69,325.469,12.31,1005.074,279.187,52,0,0.478,81.018,22.505,0.032,9.759,2.711,35,0,0.978,,1.345
01:02:22:031,1.75931E+14,174.28,8,2100,12.031,1173.009,325.836,10.852,1006.264,279.518,47,0,0.526,81.076,22.521,0.035,9.763,2.712,35,0,0.151,,1.19
01:02:22:140,1.75931E+14,174.389,1,2000,2.929,1173.329,325.925,1.974,1006.48,279.578,45,0,0.405,81.12,22.533,0.046,9.768,2.713,35,0,0.234,,0.216
01:02:22:250,1.75931E+14,174.499,3,2900,4.674,1173.842,326.067,3.75,1006.891,279.692,45,0,0.458,81.17,22.547,0.057,9.775,2.715,35,0,0.366,,0.411
01:02:22:359,1.75932E+14,174.608,2,2900,4.774,1174.364,326.212,3.754,1007.302,279.806,44,0,0.411,81.215,22.56,0.087,9.784,2.718,35,0,0.552,,0.411
01:02:22:469,1.75932E+14,174.717,10,2400,9.154,1175.363,326.49,7.91,1008.165,280.046,47,0,0.602,81.281,22.578,0.097,9.795,2.721,35,0,1.868,,0.863
01:02:22:578,1.75932E+14,174.827,2,3600,5.59,1175.975,326.66,4.615,1008.67,280.186,45,0,0.49,81.334,22.593,0.124,9.808,2.725,35,0,1.201,,0.505
01:02:22:687,1.75932E+14,174.936,4,2500,6.16,1176.647,326.846,5.221,1009.239,280.344,45,0,0.487,81.387,22.608,0.045,9.813,2.726,35,0,0.54,,0.569
01:02:22:796,1.75933E+14,175.045,5,2600,10.843,1177.831,327.175,9.726,1010.302,280.639,51,0,0.425,81.434,22.621,0.039,9.817,2.727,35,0,0.255,,1.063
01:02:22:906,1.75933E+14,175.154,11,2800,13.982,1179.36,327.6,12.785,1011.7,281.028,51,0,0.582,81.497,22.638,0.039,9.822,2.728,35,0,0.193,,1.398
01:02:23:015,1.75933E+14,175.264,3,1800,6.654,1180.088,327.802,5.863,1012.342,281.206,45,0,0.396,81.541,22.65,0.009,9.823,2.729,35,0,19.28,,0.642
01:02:23:125,1.75933E+14,175.373,6,3900,5.336,1180.673,327.965,4.575,1012.843,281.345,45,0,0.544,81.6,22.667,0.06,9.829,2.73,35,0,0.125,,0.501
01:02:23:234,1.75934E+14,175.482,5,3000,7.52,1181.493,328.193,6.745,1013.579,281.55,63,0,0.423,81.647,22.68,0.017,9.831,2.731,35,0,0.019,,0.736
01:02:23:359,1.75934E+14,175.614,11,3100,15.765,1183.57,328.769,14.487,1015.487,282.08,53,0,0.618,81.728,22.702,0.063,9.839,2.733,35,0,0.729,,1.908
01:02:23:452,1.75934E+14,175.701,3,3000,8.076,1184.273,328.965,6.649,1016.066,282.241,45,0,0.506,81.772,22.714,0.115,9.849,2.736,35,0,1.974,,0.579
01:02:23:562,1.75934E+14,175.811,3,2900,5.473,1184.875,329.132,4.546,1016.565,282.379,46,0,0.504,81.827,22.73,0.11,9.862,2.739,35,0,0.774,,0.499
01:02:23:671,1.75934E+14,175.92,0,2900,2.316,1185.127,329.202,1.693,1016.75,282.431,45,0,0.418,81.873,22.742,0.086,9.871,2.742,35,0,0.525,,0.185
01:02:23:781,1.75935E+14,176.029,2,2900,4.514,1185.62,329.339,3.56,1017.139,282.539,45,0,0.432,81.92,22.756,0.075,9.879,2.744,35,0,0.328,,0.389
01:02:23:890,1.75935E+14,176.138,2,2000,1.914,1185.829,329.397,1.136,1017.263,282.573,46,0,0.363,81.96,22.767,0.029,9.882,2.745,35,600,0.118,,0.124
01:02:24:000,1.75935E+14,176.248,2,3400,3.933,1186.262,329.517,3.071,1017.601,282.667,44,0,0.441,82.008,22.78,0.059,9.889,2.747,35,0,0.193,,0.338
01:02:24:109,1.75935E+14,176.357,4,2200,5.221,1186.831,329.675,4.125,1018.05,282.792,44,0,0.472,82.06,22.794,0.137,9.904,2.751,35,0,1.188,,0.449
01:02:24:218,1.75936E+14,176.467,4,2700,6.062,1187.494,329.859,5.118,1018.61,282.947,45,0,0.533,82.118,22.811,0.109,9.916,2.754,35,0,1.34,,0.56
01:02:24:327,1.75936E+14,176.577,7,4000,5.131,1188.06,330.017,4.384,1019.094,283.082,51,0,0.423,82.165,22.824,0.039,9.92,2.756,35,0,0.349,,0.484
01:02:24:437,1.75936E+14,176.685,8,2100,9.808,1189.122,330.312,8.59,1020.024,283.34,50,0,0.533,82.222,22.84,0.067,9.927,2.758,35,0,0.801,,0.93
01:02:24:546,1.75936E+14,176.795,8,2500,14.285,1190.68,330.744,13.112,1021.454,283.737,50,0,0.462,82.273,22.854,0.008,9.928,2.758,35,0,0,,1.43
01:02:24:655,1.75937E+14,176.904,13,2200,14.234,1192.235,331.176,12.971,1022.871,284.131,52,0,0.756,82.355,22.877,0.053,9.934,2.759,35,0,0.2,,1.417
01:02:24:765,1.75937E+14,177.014,2,3100,3.228,1192.591,331.275,2.44,1023.141,284.206,45,0,0.371,82.396,22.888,0.02,9.936,2.76,35,0,0.015,,0.27
01:02:24:874,1.75937E+14,177.123,7,2400,7.34,1193.388,331.497,6.392,1023.834,284.398,55,0,0.54,82.455,22.904,0.059,9.942,2.762,35,0,0.186,,0.693
01:02:24:983,1.75937E+14,177.232,20,3100,15.819,1195.116,331.977,14.671,1025.437,284.843,58,0,0.445,82.504,22.918,0.018,9.944,2.762,35,0,0.4,,1.603
01:02:25:093,1.75938E+14,177.341,8,2300,10.54,1196.269,332.297,9.18,1026.441,285.123,46,0,0.563,82.565,22.935,0.116,9.957,2.766,35,0,0.809,,1.004
01:02:25:202,1.75938E+14,177.451,1,2500,3.263,1196.627,332.396,2.521,1026.718,285.199,45,0,0.445,82.614,22.948,0.084,9.966,2.768,35,0,0.469,,0.277
01:02:25:312,1.75938E+14,177.572,8,2900,6.165,1197.373,332.604,5.261,1027.355,285.376,55,0,0.5,82.674,22.965,0.098,9.978,2.772,35,0,0.545,,0.637
01:02:25:421,1.75938E+14,177.669,6,2300,8.477,1198.198,332.833,7.455,1028.08,285.578,50,0,0.451,82.718,22.977,0.046,9.982,2.773,35,0,1.904,,0.725
01:02:25:530,1.75939E+14,177.779,9,2100,13.281,1199.65,333.236,12.109,1029.404,285.946,51,0,0.538,82.777,22.994,0.038,9.987,2.774,35,0,0.207,,1.324
01:02:25:639,1.75939E+14,177.888,7,2100,13.046,1201.076,333.632,11.831,1030.697,286.305,51,0,0.472,82.829,23.008,0.048,9.992,2.776,35,0,0.2,,1.293
01:02:25:749,1.75939E+14,177.998,3,2100,5.896,1201.723,333.812,4.817,1031.225,286.451,45,0,0.464,82.88,23.022,0.061,9.998,2.777,35,0,0.569,,0.528
01:02:25:858,1.75939E+14,178.107,1,2600,2.526,1201.999,333.889,1.587,1031.399,286.5,45,0,0.399,82.923,23.034,0.068,10.006,2.779,35,0,0.198,,0.174
01:02:25:967,1.7594E+14,178.216,6,2700,6.727,1202.732,334.092,5.671,1032.017,286.671,53,0,0.516,82.98,23.05,0.064,10.013,2.781,35,0,1.062,,0.618
01:02:26:077,1.7594E+14,178.326,2,2700,4.936,1203.275,334.243,3.982,1032.455,286.793,45,0,0.501,83.035,23.065,0.148,10.029,2.786,35,0,1.223,,0.438
01:02:26:186,1.7594E+14,178.435,6,3100,7.416,1204.083,334.468,6.365,1033.148,286.986,45,0,0.598,83.1,23.083,0.086,10.039,2.788,35,0,0.669,,0.693
01:02:26:295,1.7594E+14,178.544,1,3100,4.196,1204.541,334.595,3.453,1033.526,287.09,44,0,0.408,83.144,23.096,0.009,10.039,2.789,35,0,0,,0.378
01:02:26:405,1.75941E+14,178.654,12,2600,13.038,1205.969,334.991,11.771,1034.814,287.448,45,0,0.732,83.225,23.118,0.1,10.05,2.792,35,0,0.631,,1.288
01:02:26:515,1.75941E+14,178.763,1,2200,4.034,1206.41,335.114,3.006,1035.143,287.54,45,0,0.439,83.273,23.131,0.09,10.06,2.795,35,0,0.186,,0.329
01:02:26:624,1.75941E+14,178.872,3,2400,5.857,1207.05,335.292,4.739,1035.661,287.684,45,0,0.476,83.325,23.146,0.101,10.071,2.798,35,0,0.362,,0.518
01:02:26:733,1.75941E+14,178.982,3,2800,6.902,1207.807,335.502,5.911,1036.309,287.864,45,0,0.456,83.375,23.16,0.062,10.078,2.799,35,0,0.178,,0.648
01:02:26:843,1.75941E+14,179.091,6,2200,8.01,1208.68,335.745,6.852,1037.056,288.071,45,0,0.553,83.435,23.176,0.098,10.089,2.802,35,0,0.459,,0.747
01:02:26:952,1.75942E+14,179.201,1,2800,3.28,1209.04,335.845,2.358,1037.315,288.143,45,0,0.404,83.479,23.189,0.102,10.1,2.806,35,0,0.377,,0.259
01:02:27:061,1.75942E+14,179.31,3,2100,5.274,1209.616,336.004,4.149,1037.768,288.269,45,0,0.467,83.53,23.203,0.09,10.11,2.808,35,0,0.527,,0.453
01:02:27:170,1.75942E+14,179.419,10,2800,14.574,1211.206,336.446,13.325,1039.222,288.673,50,0,0.602,83.596,23.221,0.048,10.115,2.81,35,0,0.339,,1.454
01:02:27:280,1.75942E+14,179.528,10,2500,13.141,1212.64,336.844,11.896,1040.52,289.033,50,0,0.573,83.658,23.238,0.056,10.121,2.811,35,0,0.268,,1.298
01:02:27:389,1.75943E+14,179.638,10,2200,13.873,1214.157,337.266,12.65,1041.904,289.418,55,0,0.532,83.717,23.255,0.068,10.129,2.814,35,550,0.525,,1.384
01:02:27:499,1.75943E+14,179.748,6,3000,7.354,1214.966,337.491,6.259,1042.592,289.609,45,0,0.511,83.773,23.27,0.08,10.138,2.816,35,0,0.865,,0.688
01:02:27:608,1.75943E+14,179.856,0,1600,1.889,1215.172,337.548,1.117,1042.714,289.643,45,0,0.365,83.813,23.281,0.059,10.144,2.818,35,0,0.146,,0.122
01:02:27:717,1.75943E+14,179.966,4,2100,6.342,1215.866,337.741,5.472,1043.313,289.809,44,0,0.547,83.872,23.298,0.046,10.149,2.819,35,0,0.384,,0.599
01:02:27:826,1.75944E+14,180.075,0,900,0.557,1215.927,337.758,0.24,1043.339,289.816,44,0,0.306,83.906,23.307,0.01,10.15,2.819,35,0,0,,0.026
01:02:27:936,1.75944E+14,180.185,3,2000,2.978,1216.253,337.848,2.261,1043.587,289.885,44,0,0.405,83.95,23.319,0.047,10.155,2.821,35,0,0.118,,0.248
01:02:28:045,1.75944E+14,180.294,2,900,0.645,1216.324,337.868,0.307,1043.62,289.895,43,0,0.316,83.985,23.329,0.009,10.156,2.821,35,0,0,,0.033
01:02:28:154,1.75944E+14,180.403,9,2800,10.315,1217.45,338.181,9.167,1044.621,290.173,50,0,0.495,84.039,23.344,0.049,10.161,2.823,35,0,0.165,,1.001
01:02:28:264,1.75945E+14,180.512,7,2200,13.828,1218.96,338.6,12.65,1046.003,290.556,50,0,0.41,84.084,23.357,0.028,10.165,2.823,35,0,0.204,,1.382
01:02:28:373,1.75945E+14,180.622,4,2100,9.459,1220,338.889,8.5,1046.937,290.816,45,0,0.515,84.14,23.372,0.069,10.172,2.826,35,0,0.754,,0.934
01:02:28:483,1.75945E+14,180.731,0,1200,0.718,1220.078,338.911,0.279,1046.968,290.824,44,0,0.317,84.175,23.382,0.008,10.173,2.826,35,0,0,,0.031
01:02:28:592,1.75945E+14,180.841,5,2100,5.128,1220.639,339.067,4.241,1047.432,290.953,45,0,0.459,84.225,23.396,0.105,10.185,2.829,35,0,0.34,,0.464
01:02:28:701,1.75946E+14,180.95,3,3100,1.643,1220.819,339.116,1.016,1047.543,290.984,44,0,0.351,84.263,23.406,0.02,10.187,2.83,35,0,0.421,,0.111
01:02:28:811,1.75946E+14,181.06,7,3900,10.591,1221.979,339.438,9.405,1048.573,291.27,45,0,0.58,84.327,23.424,0.106,10.198,2.833,35,0,0.413,,1.03
01:02:28:920,1.75946E+14,181.169,5,3500,6.346,1222.672,339.631,5.383,1049.161,291.434,53,0,0.483,84.38,23.439,0.056,10.204,2.835,35,0,0.39,,0.588
01:02:29:030,1.75946E+14,181.279,2,3900,6.677,1223.408,339.835,5.605,1049.779,291.605,44,0,0.483,84.433,23.454,0.085,10.214,2.837,35,0,0.342,,0.618
01:02:29:139,1.75947E+14,181.387,6,2200,6.738,1224.136,340.038,5.689,1050.394,291.776,54,0,0.437,84.48,23.467,0.053,10.22,2.839,35,0,0.25,,0.615
01:02:29:248,1.75947E+14,181.497,5,2700,9.606,1225.192,340.331,8.494,1051.327,292.035,45,0,0.654,84.552,23.487,0.065,10.227,2.841,35,0,0.393,,0.933
01:02:29:357,1.75947E+14,181.606,6,2300,11.641,1226.464,340.684,10.388,1052.462,292.351,46,0,0.556,84.613,23.504,0.157,10.244,2.846,35,0,1.351,,1.135
01:02:29:467,1.75947E+14,181.716,3,4000,4.854,1226.995,340.832,3.932,1052.892,292.47,44,0,0.498,84.667,23.519,0.1,10.255,2.849,35,0,1.736,,0.43
01:02:29:576,1.75948E+14,181.825,0,1400,1.823,1227.193,340.887,0.95,1052.996,292.499,44,0,0.373,84.708,23.53,0.06,10.261,2.85,35,0,0.206,,0.104
01:02:29:685,1.75948E+14,181.934,3,2000,4.974,1227.737,341.038,3.935,1053.426,292.618,44,0,0.487,84.761,23.545,0.069,10.269,2.852,35,0,0.208,,0.43
01:02:29:795,1.75948E+14,182.043,4,2400,6.492,1228.446,341.235,5.768,1054.056,292.793,50,0,0.328,84.797,23.555,0.008,10.27,2.853,35,0,0,,0.63
01:02:29:904,1.75948E+14,182.153,8,2200,13.842,1229.96,341.656,12.569,1055.43,293.175,52,0,0.489,84.85,23.57,0.036,10.274,2.854,35,0,0.215,,1.374
01:02:30:013,1.75948E+14,182.262,7,2100,13.879,1231.477,342.077,12.755,1056.824,293.562,51,0,0.361,84.89,23.581,0.008,10.275,2.854,35,0,0,,1.394
01:02:30:123,1.75949E+14,182.372,3,2100,5.577,1232.09,342.247,4.578,1057.328,293.702,45,0,0.423,84.936,23.593,0.071,10.282,2.856,35,0,0.14,,0.504
01:02:30:232,1.75949E+14,182.481,0,1600,0.796,1232.177,342.271,0.346,1057.365,293.713,45,0,0.317,84.971,23.603,0.02,10.285,2.857,35,0,0.025,,0.037
01:02:30:342,1.75949E+14,182.59,3,2100,5.552,1232.785,342.44,4.653,1057.875,293.854,45,0,0.435,85.019,23.616,0.08,10.293,2.859,35,0,0.475,,0.51
01:02:30:451,1.75949E+14,182.699,1,2000,2.185,1233.023,342.506,1.487,1058.037,293.899,44,0,0.339,85.056,23.627,0.01,10.294,2.86,35,0,0,,0.162
01:02:30:560,1.7595E+14,182.809,5,2100,6.919,1233.782,342.717,5.905,1058.685,294.079,44,0,0.557,85.117,23.644,0.047,10.3,2.861,35,0,0.244,,0.648
01:02:30:670,1.7595E+14,182.918,0,1600,1.26,1233.919,342.755,0.674,1058.758,294.1,44,0,0.329,85.153,23.653,0.008,10.3,2.861,35,0,0,,0.073
01:02:30:779,1.7595E+14,183.028,5,2300,8.483,1234.848,343.013,7.538,1059.583,294.329,49,0,0.462,85.203,23.668,0.052,10.306,2.863,35,0,0.158,,0.825
01:02:30:888,1.7595E+14,183.137,8,2200,13.705,1236.345,343.429,12.551,1060.954,294.71,53,0,0.434,85.251,23.681,0.024,10.309,2.864,35,0,0.08,,1.371
01:02:30:998,1.75951E+14,183.247,6,3000,9.212,1237.36,343.711,8.07,1061.844,294.957,45,0,0.559,85.312,23.698,0.065,10.316,2.866,35,0,0.419,,0.89
01:02:31:107,1.75951E+14,183.356,1,2400,3.777,1237.771,343.825,2.71,1062.139,295.039,44,0,0.401,85.356,23.71,0.109,10.328,2.869,35,0,0.162,,0.295
01:02:31:216,1.75951E+14,183.465,2,2900,4.598,1238.274,343.965,3.59,1062.532,295.148,44,0,0.451,85.405,23.724,0.074,10.336,2.871,35,0,0.442,,0.393
01:02:31:326,1.75951E+14,183.58,13,4000,3.669,1238.697,344.082,2.827,1062.857,295.238,49,0,0.41,85.452,23.737,0.036,10.34,2.872,35,0,0.26,,0.325
01:02:31:435,1.75952E+14,183.684,2,2700,4.897,1239.205,344.224,3.847,1063.256,295.349,45,0,0.44,85.498,23.749,0.057,10.346,2.874,35,0,1.152,,0.399
01:02:31:544,1.75952E+14,183.793,1,2000,2.337,1239.459,344.294,1.528,1063.423,295.395,44,0,0.345,85.536,23.76,0.026,10.349,2.875,35,0,0.08,,0.167
01:02:31:654,1.75952E+14,183.902,2,2000,3.409,1239.832,344.398,2.471,1063.693,295.47,44,0,0.429,85.583,23.773,0.049,10.354,2.876,35,0,0.254,,0.27
01:02:31:763,1.75952E+14,184.012,0,2000,1.64,1240.011,344.448,1.049,1063.808,295.502,44,0,0.328,85.618,23.783,0.009,10.355,2.876,35,0,0,,0.115
01:02:31:872,1.75953E+14,184.122,7,2100,9.846,1241.093,344.748,8.75,1064.769,295.769,52,0,0.526,85.676,23.799,0.077,10.364,2.879,35,0,0.261,,0.961
01:02:31:982,1.75953E+14,184.231,1,2400,4.599,1241.594,344.887,3.671,1065.169,295.88,44,0,0.417,85.722,23.812,0.081,10.372,2.881,35,0,0.234,,0.4
01:02:32:091,1.75953E+14,184.34,5,3500,7.497,1242.416,345.115,6.426,1065.873,296.076,44,0,0.611,85.789,23.83,0.083,10.382,2.884,35,0,0.334,,0.704
01:02:32:200,1.75953E+14,184.449,1,2000,2.569,1242.695,345.193,1.703,1066.058,296.127,44,0,0.381,85.83,23.842,0.038,10.386,2.885,35,0,0.16,,0.185
01:02:32:310,1.75954E+14,184.573,15,3300,8.08,1243.698,345.472,7.128,1066.943,296.373,50,0,0.443,85.885,23.857,0.052,10.392,2.887,35,0,0.3,,0.885
01:02:32:419,1.75954E+14,184.668,8,2100,13.676,1244.993,345.831,12.448,1068.122,296.701,50,0,0.463,85.929,23.869,0.02,10.394,2.887,35,0,1.162,,1.179
01:02:32:528,1.75954E+14,184.777,10,2600,13.56,1246.475,346.243,12.311,1069.467,297.074,51,0,0.52,85.986,23.885,0.044,10.399,2.889,35,0,0.227,,1.345
01:02:32:638,1.75954E+14,184.886,3,2100,6.606,1247.197,346.444,5.666,1070.087,297.246,45,0,0.372,86.026,23.896,0.05,10.404,2.89,35,0,0.204,,0.62
01:02:32:747,1.75955E+14,184.996,2,2100,3.483,1247.579,346.55,2.621,1070.374,297.326,44,0,0.414,86.072,23.909,0.055,10.41,2.892,35,0,0.157,,0.287
01:02:32:857,1.75955E+14,185.105,0,1100,0.902,1247.677,346.577,0.359,1070.413,297.337,44,0,0.328,86.107,23.919,0.025,10.413,2.893,35,0,0.124,,0.039
01:02:32:966,1.75955E+14,185.215,2,2100,3.051,1248.012,346.67,2.323,1070.668,297.408,44,0,0.398,86.151,23.931,0.046,10.418,2.894,35,0,0.174,,0.255
01:02:33:075,1.75955E+14,185.324,0,2100,0.685,1248.087,346.691,0.359,1070.707,297.419,44,0,0.31,86.185,23.94,0.009,10.419,2.894,35,0,0,,0.039
01:02:33:185,1.75955E+14,185.433,6,2600,8.928,1249.061,346.961,7.975,1071.577,297.66,54,0,0.488,86.238,23.955,0.071,10.427,2.896,35,0,0.175,,0.87
01:02:33:294,1.75956E+14,185.543,3,2100,4.872,1249.593,347.109,3.936,1072.007,297.78,44,0,0.435,86.286,23.968,0.085,10.436,2.899,35,0,0.235,,0.43
01:02:33:403,1.75956E+14,185.652,10,2800,13.792,1251.101,347.528,12.446,1073.368,298.158,50,0,0.592,86.351,23.986,0.089,10.446,2.902,35,0,1.531,,1.361
01:02:33:513,1.75956E+14,185.761,7,2200,13.613,1252.593,347.943,12.5,1074.738,298.538,51,0,0.418,86.396,23.999,0.033,10.45,2.903,35,0,0.243,,1.37
01:02:33:622,1.75956E+14,185.871,8,2000,9.338,1253.615,348.226,8.113,1075.626,298.785,45,0,0.64,86.466,24.018,0.042,10.454,2.904,35,0,0.164,,0.888
01:02:33:731,1.75957E+14,185.98,0,1100,0.663,1253.687,348.246,0.277,1075.656,298.793,45,0,0.303,86.499,24.028,0.007,10.455,2.904,35,0,0,,0.03
01:02:33:841,1.75957E+14,186.089,15,3100,9.546,1254.728,348.536,8.419,1076.574,299.048,50,0,0.42,86.545,24.04,0.039,10.459,2.905,35,0,0.252,,0.918
01:02:33:950,1.75957E+14,186.199,11,2100,8.022,1255.608,348.78,6.996,1077.341,299.261,46,0,0.328,86.581,24.05,0.007,10.46,2.906,35,0,0,,0.767
01:02:34:059,1.75957E+14,186.309,9,2300,6.916,1256.366,348.991,5.979,1077.996,299.443,50,0,0.44,86.63,24.064,0.066,10.467,2.908,35,0,0.243,,0.655
01:02:34:169,1.75958E+14,186.417,15,2300,9.806,1257.433,349.287,8.622,1078.935,299.704,51,0,0.297,86.662,24.073,0.008,10.468,2.908,35,0,0,,0.939
01:02:34:278,1.75958E+14,186.527,3,2000,4.038,1257.874,349.41,3.242,1079.289,299.803,45,0,0.39,86.705,24.085,0.044,10.473,2.909,35,0,0.113,,0.354
01:02:34:387,1.75958E+14,186.636,22,2100,13.013,1259.296,349.804,11.774,1080.575,300.16,49,0,0.632,86.774,24.104,0.044,10.478,2.91,35,0,0.494,,1.286
01:02:34:497,1.75958E+14,186.745,22,2600,11.635,1260.57,350.158,10.417,1081.716,300.477,51,0,0.617,86.841,24.123,0.041,10.482,2.912,35,0,0.637,,1.141
01:02:34:606,1.75959E+14,186.855,4,1900,4.24,1261.034,350.287,3.206,1082.067,300.574,44,0,0.349,86.879,24.133,0.072,10.49,2.914,35,0,0.33,,0.351
01:02:34:716,1.75959E+14,186.965,6,3000,6.144,1261.708,350.475,5.175,1082.635,300.732,44,0,0.59,86.944,24.151,0.098,10.501,2.917,35,0,0.595,,0.568
01:02:34:825,1.75959E+14,187.073,7,2200,4.6,1262.209,350.614,3.657,1083.033,300.843,49,0,0.341,86.981,24.161,0.044,10.506,2.918,35,0,0.673,,0.398
01:02:34:934,1.75959E+14,187.183,18,2300,10.604,1263.37,350.936,9.442,1084.067,301.13,49,0,0.441,87.029,24.175,0.05,10.511,2.92,35,0,0.382,,1.034
01:02:35:044,1.7596E+14,187.292,2,1600,2.052,1263.594,350.998,1.504,1084.231,301.175,45,0,0.335,87.066,24.185,0.023,10.514,2.92,35,0,0.072,,0.164
01:02:35:153,1.7596E+14,187.402,4,1800,4.405,1264.075,351.132,3.576,1084.622,301.284,44,0,0.495,87.12,24.2,0.042,10.518,2.922,35,0,0.413,,0.391
01:02:35:262,1.7596E+14,187.511,0,1100,0.845,1264.168,351.158,0.344,1084.659,301.294,44,0,0.33,87.156,24.21,0.027,10.521,2.923,35,0,0.091,,0.037
01:02:35:371,1.7596E+14,187.62,18,2300,10.252,1265.286,351.468,9.005,1085.642,301.567,50,0,0.512,87.212,24.226,0.064,10.528,2.924,35,0,0.745,,0.983
01:02:35:481,1.75961E+14,187.73,11,2200,8.278,1266.192,351.72,7.121,1086.421,301.784,45,0,0.368,87.252,24.237,0.006,10.529,2.925,35,0,0,,0.779
01:02:35:590,1.75961E+14,187.839,2,2100,4.393,1266.674,351.854,3.266,1086.78,301.883,44,0,0.407,87.297,24.249,0.052,10.534,2.926,35,0,0.164,,0.359
01:02:35:700,1.75961E+14,187.949,3,2600,5.107,1267.232,352.009,4.363,1087.256,302.016,46,0,0.387,87.339,24.261,0.009,10.535,2.927,35,0,0,,0.476
01:02:35:809,1.75961E+14,188.058,13,3100,13.45,1268.704,352.418,12.227,1088.594,302.387,49,0,0.604,87.405,24.279,0.08,10.544,2.929,35,0,0.338,,1.338
01:02:35:918,1.75962E+14,188.167,21,2100,11.303,1269.936,352.76,10.052,1089.69,302.692,47,0,0.534,87.464,24.295,0.054,10.55,2.931,35,0,0.441,,1.096
01:02:36:028,1.75962E+14,188.276,13,2100,12.808,1271.335,353.149,11.536,1090.95,303.042,50,0,0.652,87.535,24.315,0.068,10.557,2.933,35,0,0.633,,1.26
01:02:36:137,1.75962E+14,188.386,9,2300,13.647,1272.828,353.563,12.335,1092.3,303.417,53,0,0.536,87.593,24.332,0.055,10.563,2.934,35,0,0.277,,1.35
01:02:36:247,1.75962E+14,188.496,3,2300,5.477,1273.431,353.731,4.494,1092.794,303.554,45,0,0.507,87.649,24.347,0.093,10.574,2.937,35,0,0.49,,0.494
01:02:36:356,1.75962E+14,188.605,3,2100,5.131,1273.991,353.886,4.072,1093.239,303.677,45,0,0.438,87.697,24.36,0.119,10.587,2.941,35,0,0.61,,0.445
01:02:36:465,1.75963E+14,188.714,21,2100,10.894,1275.177,354.216,9.548,1094.278,303.966,51,0,0.62,87.765,24.379,0.047,10.592,2.942,35,0,0.895,,1.039
01:02:36:574,1.75963E+14,188.823,17,2100,12.225,1276.515,354.587,11.025,1095.485,304.301,50,0,0.53,87.823,24.395,0.052,10.598,2.944,35,0,0.48,,1.207
