System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:06:19:989,1.76456E+14,101.958,3,2400,6.625,710.939,197.483,5.517,611.858,169.961,45,0,0.471,48.896,13.582,0.106,5.927,1.646,35,0,0.363,,0.604
01:06:20:098,1.76457E+14,102.067,8,2800,13.52,712.416,197.893,12.32,613.204,170.335,50,0,0.502,48.951,13.597,0.061,5.933,1.648,35,0,0.579,,1.346
01:06:20:208,1.76457E+14,102.176,9,2800,13.385,713.878,198.299,12.178,614.535,170.704,50,0,0.52,49.007,13.613,0.058,5.94,1.65,35,0,0.322,,1.331
01:06:20:317,1.76457E+14,102.286,5,2800,11.743,715.164,198.657,10.559,615.691,171.025,49,0,0.396,49.051,13.625,0.026,5.943,1.651,35,0,0.159,,1.156
01:06:20:427,1.76457E+14,102.396,4,2600,6.201,715.845,198.846,5.232,616.265,171.185,45,0,0.469,49.102,13.639,0.094,5.953,1.654,35,0,0.533,,0.574
01:06:20:536,1.76457E+14,102.505,1,2900,3.885,716.269,198.963,2.966,616.589,171.275,44,0,0.42,49.148,13.652,0.039,5.957,1.655,35,0,0.247,,0.324
01:06:20:645,1.76458E+14,102.615,5,2400,7.606,717.105,199.196,6.566,617.311,171.475,45,0,0.503,49.203,13.668,0.052,5.963,1.656,35,0,0.254,,0.722
01:06:20:755,1.76458E+14,102.723,0,2000,2.776,717.406,199.279,1.922,617.519,171.533,44,0,0.369,49.243,13.679,0.05,5.968,1.658,35,0,0.129,,0.208
01:06:20:864,1.76458E+14,102.833,5,2900,7.802,718.261,199.517,6.833,618.268,171.741,45,0,0.619,49.311,13.698,0.066,5.975,1.66,35,0,0.394,,0.749
01:06:20:973,1.76458E+14,102.942,0,1800,1.405,718.414,199.56,0.848,618.361,171.767,44,0,0.335,49.348,13.708,0.012,5.977,1.66,35,0,0,,0.093
01:06:21:083,1.76459E+14,103.051,10,2500,12.401,719.769,199.936,11.182,619.582,172.106,50,0,0.618,49.415,13.726,0.04,5.981,1.661,35,0,0.22,,1.221
01:06:21:192,1.76459E+14,103.161,7,2300,13.001,721.193,200.332,11.891,620.885,172.468,50,0,0.397,49.459,13.739,0.011,5.982,1.662,35,0,0,,1.303
01:06:21:302,1.76459E+14,103.282,7,3900,12.044,722.649,200.736,10.815,622.192,172.831,59,0,0.536,49.524,13.757,0.049,5.988,1.663,35,0,0.194,,1.307
01:06:21:411,1.76459E+14,103.38,3,2600,7.795,723.414,200.948,6.634,622.843,173.012,45,0,0.453,49.568,13.769,0.076,5.996,1.665,35,0,0.398,,0.651
01:06:21:520,1.7646E+14,103.489,2,3100,5.081,723.969,201.102,4.086,623.289,173.136,45,0,0.448,49.617,13.782,0.075,6.004,1.668,35,0,0.256,,0.446
01:06:21:630,1.7646E+14,103.599,6,2900,10.936,725.169,201.436,9.695,624.353,173.431,46,0,0.522,49.674,13.798,0.076,6.012,1.67,35,0,0.359,,1.064
01:06:21:739,1.7646E+14,103.708,3,3100,5.23,725.742,201.595,4.297,624.824,173.562,45,0,0.477,49.727,13.813,0.105,6.024,1.673,35,0,0.465,,0.471
01:06:21:848,1.7646E+14,103.817,1,2600,3.088,726.078,201.688,2.119,625.055,173.626,44,0,0.395,49.769,13.825,0.088,6.033,1.676,35,0,0.324,,0.231
01:06:21:957,1.76461E+14,103.926,3,2100,5.419,726.669,201.853,4.25,625.518,173.755,44,0,0.474,49.821,13.839,0.065,6.04,1.678,35,0,0.308,,0.463
01:06:22:067,1.76461E+14,104.036,1,2000,1.497,726.833,201.898,0.97,625.624,173.785,44,0,0.332,49.857,13.849,0.012,6.042,1.678,35,0,0,,0.106
01:06:22:176,1.76461E+14,104.145,2,2900,4.22,727.295,202.026,3.391,625.996,173.888,45,0,0.417,49.903,13.862,0.056,6.048,1.68,35,0,0.129,,0.372
01:06:22:285,1.76461E+14,104.254,0,2100,2.598,727.578,202.105,1.797,626.191,173.942,44,0,0.365,49.943,13.873,0.035,6.051,1.681,35,0,0.11,,0.195
01:06:22:395,1.76462E+14,104.364,8,2200,6.98,728.347,202.319,5.962,626.848,174.125,44,0,0.606,50.01,13.892,0.07,6.059,1.683,35,0,0.692,,0.657
01:06:22:504,1.76462E+14,104.473,1,2100,2.449,728.614,202.393,1.742,627.038,174.177,44,0,0.356,50.048,13.902,0.012,6.06,1.683,35,0,0,,0.19
01:06:22:613,1.76462E+14,104.582,7,2800,5.364,729.199,202.555,4.398,627.518,174.311,45,0,0.482,50.101,13.917,0.045,6.065,1.685,35,0,0.187,,0.48
01:06:22:723,1.76462E+14,104.691,9,2400,12.114,730.523,202.923,11.076,628.728,174.647,52,0,0.54,50.16,13.933,0.059,6.072,1.687,35,0,0.236,,1.21
01:06:22:832,1.76463E+14,104.801,13,2100,14.367,732.094,203.359,12.921,630.141,175.039,49,0,0.72,50.239,13.955,0.076,6.08,1.689,35,0,0.756,,1.413
01:06:22:941,1.76463E+14,104.91,8,2500,13.697,733.593,203.776,12.556,631.516,175.421,49,0,0.492,50.292,13.97,0.06,6.087,1.691,35,0,0.202,,1.375
01:06:23:051,1.76463E+14,105.02,6,3900,9.752,734.664,204.073,8.651,632.466,175.685,46,0,0.524,50.35,13.986,0.041,6.091,1.692,35,0,0.197,,0.95
01:06:23:160,1.76463E+14,105.129,1,1800,1.734,734.853,204.126,0.997,632.574,175.715,45,0,0.374,50.391,13.997,0.045,6.096,1.693,35,0,0.39,,0.108
01:06:23:270,1.76464E+14,105.238,8,2000,9.403,735.883,204.412,8.339,633.487,175.969,45,0,0.562,50.452,14.015,0.079,6.105,1.696,35,0,0.29,,0.913
01:06:23:379,1.76464E+14,105.347,7,2300,9.621,736.932,204.703,8.541,634.419,176.227,54,0,0.48,50.505,14.029,0.1,6.116,1.699,35,0,0.697,,0.932
01:06:23:488,1.76464E+14,105.457,6,2200,7.585,737.765,204.935,6.554,635.138,176.427,45,0,0.554,50.565,14.046,0.135,6.13,1.703,35,0,1.505,,0.719
01:06:23:598,1.76464E+14,105.566,1,3100,2.274,738.013,205.004,1.659,635.32,176.478,44,0,0.436,50.613,14.059,0.08,6.139,1.705,35,0,0.404,,0.182
01:06:23:707,1.76464E+14,105.676,7,3000,9.124,739.01,205.281,7.993,636.193,176.72,48,0,0.654,50.685,14.079,0.085,6.148,1.708,35,0,0.925,,0.873
01:06:23:816,1.76465E+14,105.785,7,2100,13.731,740.51,205.697,12.602,637.569,177.103,50,0,0.379,50.726,14.091,0.006,6.149,1.708,35,0,0,,1.376
01:06:23:926,1.76465E+14,105.894,11,2500,13.565,741.992,206.109,12.343,638.918,177.477,51,0,0.595,50.791,14.109,0.046,6.154,1.71,35,0,0.275,,1.349
01:06:24:035,1.76465E+14,106.004,1,2200,1.99,742.21,206.169,1.286,639.059,177.516,45,0,0.35,50.829,14.119,0.026,6.157,1.71,35,0,0.056,,0.141
01:06:24:145,1.76465E+14,106.113,2,2100,3.85,742.631,206.286,2.977,639.385,177.607,44,0,0.429,50.876,14.132,0.063,6.164,1.712,35,0,0.639,,0.326
01:06:24:254,1.76466E+14,106.222,1,1200,1.019,742.742,206.317,0.468,639.436,177.621,44,0,0.338,50.913,14.143,0.023,6.167,1.713,35,0,0.06,,0.051
01:06:24:363,1.76466E+14,106.332,2,3700,4.584,743.246,206.457,3.761,639.849,177.736,44,0,0.437,50.961,14.156,0.102,6.178,1.716,35,0,0.528,,0.413
01:06:24:473,1.76466E+14,106.442,1,2700,2.893,743.563,206.545,2.051,640.074,177.798,44,0,0.399,51.005,14.168,0.067,6.185,1.718,35,0,0.292,,0.225
01:06:24:582,1.76466E+14,106.55,4,3100,5.992,744.213,206.726,5.011,640.617,177.949,44,0,0.492,51.058,14.183,0.086,6.194,1.721,35,0,0.275,,0.543
01:06:24:691,1.76467E+14,106.66,0,1600,1.54,744.382,206.773,0.841,640.71,177.975,44,0,0.359,51.098,14.194,0.032,6.198,1.722,35,0,0.123,,0.093
01:06:24:800,1.76467E+14,106.769,2,2000,3.94,744.812,206.892,3.119,641.05,178.069,44,0,0.434,51.145,14.207,0.049,6.203,1.723,35,0,0.128,,0.34
01:06:24:910,1.76467E+14,106.878,1,1600,1.102,744.932,206.926,0.61,641.117,178.088,44,0,0.363,51.185,14.218,0.009,6.204,1.723,35,0,0,,0.067
01:06:25:019,1.76467E+14,106.988,5,2000,5.012,745.48,207.078,4.149,641.57,178.214,44,0,0.52,51.242,14.234,0.044,6.209,1.725,35,0,0.114,,0.453
01:06:25:128,1.76468E+14,107.097,0,900,0.518,745.537,207.094,0.223,641.595,178.221,44,0,0.305,51.275,14.243,0.01,6.21,1.725,35,0,0,,0.025
01:06:25:238,1.76468E+14,107.207,4,2100,5.027,746.087,207.246,4.074,642.04,178.345,45,0,0.497,51.33,14.258,0.059,6.217,1.727,35,0,0.094,,0.445
01:06:25:347,1.76468E+14,107.316,6,2100,3.715,746.492,207.359,2.986,642.366,178.435,48,0,0.385,51.372,14.27,0.069,6.224,1.729,35,0,0.517,,0.326
01:06:25:456,1.76468E+14,107.425,10,2300,13.324,747.948,207.763,12.096,643.688,178.802,51,0,0.565,51.433,14.287,0.059,6.23,1.731,35,0,0.598,,1.322
01:06:25:566,1.76469E+14,107.534,12,2300,13.338,749.408,208.169,11.933,644.994,179.165,49,0,0.644,51.504,14.307,0.09,6.24,1.733,35,0,1.811,,1.306
01:06:25:675,1.76469E+14,107.644,7,2100,9.591,750.46,208.461,8.426,645.918,179.422,45,0,0.607,51.57,14.325,0.108,6.252,1.737,35,0,1.71,,0.924
01:06:25:785,1.76469E+14,107.754,1,2400,4.025,750.901,208.584,3.203,646.269,179.519,45,0,0.42,51.616,14.338,0.009,6.253,1.737,35,0,0,,0.351
01:06:25:894,1.76469E+14,107.863,3,2900,5.973,751.555,208.765,4.899,646.805,179.668,45,0,0.48,51.669,14.352,0.051,6.259,1.739,35,0,0.162,,0.536
01:06:26:003,1.7647E+14,107.972,2,2100,3.117,751.894,208.86,2.399,647.067,179.741,44,0,0.396,51.712,14.364,0.009,6.26,1.739,35,0,0,,0.262
01:06:26:113,1.7647E+14,108.082,3,2600,5.783,752.528,209.036,4.877,647.601,179.889,44,0,0.532,51.77,14.381,0.047,6.265,1.74,35,0,0.218,,0.534
01:06:26:222,1.7647E+14,108.191,2,2200,4.925,753.065,209.185,3.974,648.035,180.01,45,0,0.401,51.814,14.393,0.037,6.269,1.741,35,0,0.071,,0.434
01:06:26:331,1.7647E+14,108.3,9,2200,7.54,753.887,209.413,6.488,648.742,180.206,52,0,0.457,51.864,14.407,0.063,6.276,1.743,35,0,0.562,,0.707
01:06:26:441,1.76471E+14,108.409,10,2100,14.179,755.438,209.844,12.976,650.161,180.6,50,0,0.573,51.927,14.424,0.048,6.281,1.745,35,0,0.383,,1.419
01:06:26:550,1.76471E+14,108.519,23,2100,15.075,757.09,210.303,13.63,651.655,181.015,52,0,1.051,52.042,14.456,0.046,6.286,1.746,35,0,0.871,,1.494
01:06:26:659,1.76471E+14,108.628,12,2200,15.138,758.742,210.762,13.938,653.175,181.438,56,0,0.586,52.106,14.474,0.016,6.288,1.747,35,0,11.25,,1.52
01:06:26:769,1.76471E+14,108.737,10,2600,11.955,760.051,211.125,10.692,654.347,181.763,46,0,0.616,52.173,14.493,0.095,6.298,1.75,35,0,0.896,,1.172
01:06:26:878,1.76471E+14,108.847,1,2700,3.34,760.418,211.227,2.376,654.607,181.835,45,0,0.425,52.22,14.505,0.1,6.309,1.753,35,0,0.762,,0.26
01:06:26:988,1.76472E+14,108.956,3,2100,5.615,761.031,211.397,4.629,655.113,181.976,45,0,0.538,52.279,14.522,0.119,6.322,1.756,35,0,1.006,,0.506
01:06:27:097,1.76472E+14,109.066,1,2400,2.87,761.345,211.485,1.984,655.33,182.036,44,0,0.405,52.323,14.534,0.068,6.33,1.758,35,0,0.301,,0.217
01:06:27:206,1.76472E+14,109.175,2,3900,4.56,761.843,211.623,3.623,655.726,182.146,44,0,0.432,52.37,14.547,0.05,6.335,1.76,35,0,0.37,,0.396
01:06:27:315,1.76472E+14,109.286,11,3100,2.728,762.147,211.708,2.031,655.952,182.209,47,0,0.368,52.411,14.559,0.018,6.337,1.76,35,0,0.08,,0.226
01:06:27:425,1.76473E+14,109.394,2,2200,4.327,762.611,211.836,3.248,656.3,182.306,44,0,0.439,52.458,14.572,0.076,6.345,1.763,35,0,0.951,,0.348
01:06:27:534,1.76473E+14,109.503,2,2300,2.712,762.908,211.919,1.921,656.511,182.364,44,0,0.359,52.497,14.583,0.053,6.351,1.764,35,0,0.156,,0.211
01:06:27:643,1.76473E+14,109.612,5,3600,6.341,763.6,212.111,5.266,657.085,182.524,52,0,0.505,52.552,14.598,0.1,6.362,1.767,35,0,0.981,,0.574
01:06:27:753,1.76473E+14,109.722,3,2300,2.661,763.892,212.192,1.933,657.297,182.583,45,0,0.47,52.604,14.612,0.131,6.376,1.771,35,750,0.987,,0.212
01:06:27:862,1.76474E+14,109.831,3,2300,5.234,764.464,212.351,4.337,657.771,182.714,44,0,0.503,52.659,14.627,0.065,6.383,1.773,35,0,0.973,,0.474
01:06:27:972,1.76474E+14,109.941,3,2700,4.366,764.942,212.484,3.79,658.186,182.829,46,0,0.461,52.709,14.642,0.006,6.384,1.773,35,0,0,,0.415
01:06:28:081,1.76474E+14,110.05,6,2800,10.532,766.089,212.803,9.445,659.215,183.115,50,0,0.496,52.763,14.657,0.048,6.389,1.775,35,0,0.229,,1.029
01:06:28:190,1.76474E+14,110.159,8,2600,13.632,767.578,213.216,12.487,660.579,183.494,48,0,0.464,52.814,14.671,0.006,6.39,1.775,35,0,0,,1.364
01:06:28:315,1.76475E+14,110.299,18,3900,15.439,769.741,213.817,14.207,662.569,184.047,54,0,0.649,52.905,14.696,0.041,6.396,1.777,35,0,0.176,,1.99
01:06:28:409,1.76475E+14,110.378,2,2700,2.851,769.966,213.879,1.777,662.709,184.086,45,0,0.438,52.939,14.705,0.12,6.405,1.779,35,0,0.47,,0.14
01:06:28:518,1.76475E+14,110.487,2,2100,4.067,770.41,214.003,3.134,663.052,184.181,44,0,0.446,52.988,14.719,0.069,6.413,1.781,35,1100,0.351,,0.343
01:06:28:628,1.76475E+14,110.597,3,4000,2.618,770.698,214.083,1.766,663.246,184.235,44,0,0.432,53.036,14.732,0.043,6.417,1.783,35,0,0.188,,0.194
01:06:28:737,1.76476E+14,110.705,1,2200,3.331,771.06,214.183,2.457,663.513,184.309,45,0,0.41,53.08,14.745,0.082,6.426,1.785,35,0,0.193,,0.267
01:06:28:847,1.76476E+14,110.815,2,4000,2.366,771.32,214.256,1.626,663.692,184.359,45,0,0.403,53.125,14.757,0.042,6.431,1.786,35,0,0.089,,0.179
01:06:28:956,1.76476E+14,110.925,3,2400,6.999,772.084,214.468,5.912,664.337,184.538,50,0,0.463,53.175,14.771,0.051,6.436,1.788,35,0,0.312,,0.645
01:06:29:065,1.76476E+14,111.034,10,2300,6.942,772.843,214.679,5.984,664.991,184.72,48,0,0.567,53.237,14.788,0.051,6.442,1.789,35,0,0.371,,0.654
01:06:29:174,1.76477E+14,111.143,10,2800,14.492,774.423,215.117,13.186,666.429,185.119,49,0,0.62,53.305,14.807,0.072,6.45,1.792,35,0,0.65,,1.438
01:06:29:284,1.76477E+14,111.252,8,2400,13.997,775.955,215.543,12.703,667.819,185.505,51,0,0.556,53.365,14.824,0.046,6.455,1.793,35,0,0.194,,1.39
01:06:29:393,1.76477E+14,111.362,1,1600,3.519,776.34,215.65,2.792,668.125,185.59,45,0,0.413,53.411,14.836,0.047,6.46,1.794,35,0,1.963,,0.306
01:06:29:502,1.76477E+14,111.471,3,2100,2.998,776.668,215.741,2.349,668.381,185.661,46,0,0.403,53.455,14.849,0.012,6.461,1.795,35,0,0.016,,0.256
01:06:29:612,1.76478E+14,111.581,1,2100,1.706,776.855,215.793,1.051,668.497,185.694,45,0,0.375,53.496,14.86,0.05,6.467,1.796,35,0,1.101,,0.116
01:06:29:721,1.76478E+14,111.69,2,4100,2.292,777.106,215.863,1.795,668.693,185.748,47,0,0.361,53.535,14.871,0.018,6.469,1.797,35,0,0.014,,0.196
01:06:29:831,1.76478E+14,111.799,0,1400,1.287,777.246,215.902,0.753,668.775,185.771,44,0,0.336,53.572,14.881,0.044,6.474,1.798,35,0,0.211,,0.082
01:06:29:940,1.76478E+14,111.909,2,2800,2.266,777.495,215.971,1.5,668.94,185.817,45,0,0.403,53.616,14.893,0.029,6.477,1.799,35,0,0.059,,0.165
01:06:30:049,1.76478E+14,112.018,1,2000,2.304,777.745,216.04,1.671,669.122,185.867,44,0,0.382,53.658,14.905,0.039,6.481,1.8,35,0,0.639,,0.182
01:06:30:159,1.76479E+14,112.128,2,2900,2.375,778.006,216.113,1.89,669.329,185.925,45,0,0.367,53.698,14.916,0.024,6.484,1.801,35,0,0.051,,0.207
01:06:30:268,1.76479E+14,112.237,0,1400,1.283,778.146,216.152,0.62,669.397,185.944,44,0,0.339,53.735,14.926,0.034,6.487,1.802,35,0,0.266,,0.068
01:06:30:377,1.76479E+14,112.346,5,3600,4.167,778.604,216.279,3.353,669.765,186.046,45,0,0.415,53.781,14.939,0.064,6.494,1.804,35,0,0.332,,0.368
01:06:30:487,1.76479E+14,112.455,0,1800,2.939,778.924,216.368,2.031,669.986,186.107,44,0,0.377,53.822,14.95,0.043,6.499,1.805,35,0,0.387,,0.221
01:06:30:596,1.7648E+14,112.565,3,2800,2.722,779.222,216.451,2.143,670.221,186.173,44,0,0.393,53.865,14.962,0.028,6.502,1.806,35,0,0.1,,0.235
01:06:30:705,1.7648E+14,112.674,3,2200,7.511,780.039,216.678,6.512,670.93,186.369,50,0,0.387,53.907,14.974,0.048,6.507,1.808,35,0,0.257,,0.709
01:06:30:815,1.7648E+14,112.783,11,2600,13.744,781.546,217.096,12.464,672.296,186.749,49,0,0.59,53.971,14.992,0.023,6.51,1.808,35,0,0.11,,1.366
01:06:30:924,1.7648E+14,112.893,7,2500,13.616,783.032,217.509,12.433,673.653,187.126,50,0,0.435,54.019,15.005,0.032,6.513,1.809,35,0,0.15,,1.357
01:06:31:034,1.76481E+14,113.002,6,2600,9.062,784.028,217.786,8.016,674.534,187.371,45,0,0.505,54.074,15.021,0.042,6.518,1.811,35,0,0.212,,0.881
01:06:31:143,1.76481E+14,113.111,1,2000,3.84,784.447,217.902,2.984,674.859,187.461,45,0,0.436,54.122,15.034,0.009,6.519,1.811,35,0,23.913,,0.325
01:06:31:252,1.76481E+14,113.221,3,2500,3.644,784.846,218.013,2.875,675.174,187.548,45,0,0.405,54.166,15.046,0.036,6.523,1.812,35,700,0.129,,0.315
01:06:31:361,1.76481E+14,113.33,8,3100,6.582,785.564,218.212,5.562,675.782,187.717,54,0,0.451,54.216,15.06,0.053,6.529,1.814,35,0,0.39,,0.608
01:06:31:471,1.76482E+14,113.439,7,2300,11.341,786.805,218.557,9.94,676.869,188.019,45,0,0.578,54.279,15.077,0.093,6.539,1.816,35,0,0.454,,1.087
01:06:31:580,1.76482E+14,113.549,0,2400,3.411,787.178,218.661,2.386,677.13,188.092,44,0,0.403,54.323,15.09,0.086,6.548,1.819,35,0,0.363,,0.261
01:06:31:689,1.76482E+14,113.658,8,2100,8.525,788.108,218.919,7.344,677.931,188.314,51,0,0.597,54.388,15.108,0.09,6.558,1.822,35,0,0.352,,0.801
01:06:31:799,1.76482E+14,113.767,11,2100,14.989,789.748,219.374,13.753,679.436,188.732,50,0,0.662,54.46,15.128,0.046,6.563,1.823,35,0,0.516,,1.505
01:06:31:908,1.76483E+14,113.877,9,2100,13.306,791.202,219.778,12.072,680.755,189.099,51,0,0.561,54.522,15.145,0.073,6.571,1.825,35,0,0.34,,1.319
01:06:32:018,1.76483E+14,113.986,4,2100,7.328,792.006,220.002,6.269,681.443,189.29,45,0,0.45,54.571,15.159,0.072,6.579,1.827,35,0,0.446,,0.688
01:06:32:127,1.76483E+14,114.096,3,2500,4.945,792.548,220.152,4.109,681.893,189.415,45,0,0.452,54.621,15.172,0.054,6.585,1.829,35,0,0.207,,0.45
01:06:32:236,1.76483E+14,114.205,0,2100,3.092,792.885,220.246,2.101,682.122,189.478,45,0,0.397,54.664,15.184,0.066,6.592,1.831,35,0,0.17,,0.229
01:06:32:346,1.76484E+14,114.315,9,2900,7.709,793.731,220.481,6.71,682.858,189.683,45,0,0.588,54.728,15.202,0.073,6.6,1.833,35,0,0.834,,0.736
01:06:32:455,1.76484E+14,114.424,3,2400,6.852,794.479,220.689,5.805,683.492,189.859,45,0,0.468,54.779,15.217,0.103,6.611,1.836,35,0,0.414,,0.634
01:06:32:564,1.76484E+14,114.533,4,2700,5.442,795.075,220.854,4.42,683.976,189.993,45,0,0.446,54.828,15.23,0.07,6.619,1.839,35,0,0.346,,0.484
01:06:32:673,1.76484E+14,114.642,8,2600,9.082,796.063,221.129,7.911,684.837,190.232,53,0,0.539,54.887,15.246,0.073,6.627,1.841,35,0,0.322,,0.861
01:06:32:783,1.76485E+14,114.752,11,2800,14.011,797.597,221.555,12.77,686.235,190.621,49,0,0.619,54.955,15.265,0.059,6.633,1.843,35,0,0.815,,1.398
01:06:32:893,1.76485E+14,114.861,6,2300,10.411,798.737,221.871,9.113,687.233,190.898,45,0,0.503,55.01,15.28,0.081,6.642,1.845,35,0,0.808,,0.998
01:06:33:002,1.76485E+14,114.97,3,2900,4.626,799.243,222.012,3.631,687.63,191.008,46,0,0.437,55.057,15.294,0.073,6.65,1.847,35,0,0.26,,0.397
01:06:33:111,1.76485E+14,115.08,0,1600,1.981,799.46,222.072,1.325,687.775,191.048,45,0,0.36,55.097,15.305,0.038,6.654,1.848,35,0,0.398,,0.145
01:06:33:221,1.76485E+14,115.189,2,2100,2.742,799.76,222.155,2.101,688.004,191.112,45,0,0.392,55.14,15.317,0.047,6.66,1.85,35,0,0.161,,0.229
01:06:33:330,1.76486E+14,115.298,6,2500,1.86,799.963,222.212,1.242,688.14,191.15,45,0,0.334,55.176,15.327,0.047,6.665,1.851,35,0,0.287,,0.136
01:06:33:439,1.76486E+14,115.408,2,2100,3.247,800.318,222.311,2.306,688.392,191.22,44,0,0.442,55.225,15.34,0.088,6.674,1.854,35,0,0.413,,0.252
01:06:33:548,1.76486E+14,115.517,0,1400,1.038,800.431,222.342,0.554,688.453,191.237,45,0,0.326,55.26,15.35,0.017,6.676,1.855,35,0,0.033,,0.061
01:06:33:658,1.76486E+14,115.626,5,2100,5.91,801.077,222.521,4.849,688.983,191.384,44,0,0.575,55.323,15.367,0.053,6.682,1.856,35,0,0.295,,0.53
01:06:33:767,1.76487E+14,115.736,2,2700,2.931,801.398,222.611,2.161,689.22,191.45,45,0,0.389,55.366,15.379,0.024,6.685,1.857,35,0,0.071,,0.237
01:06:33:877,1.76487E+14,115.845,2,2800,4.209,801.859,222.739,3.353,689.587,191.552,44,0,0.438,55.414,15.393,0.072,6.693,1.859,35,0,0.284,,0.367
01:06:33:986,1.76487E+14,115.955,3,2100,6.174,802.533,222.926,5.32,690.168,191.713,45,0,0.404,55.458,15.405,0.034,6.696,1.86,35,0,0.071,,0.581
01:06:34:095,1.76487E+14,116.064,6,3900,7.367,803.341,223.15,6.303,690.858,191.905,45,0,0.552,55.518,15.422,0.071,6.704,1.862,35,0,0.452,,0.69
01:06:34:205,1.76488E+14,116.173,1,2000,2.204,803.581,223.217,1.226,690.992,191.942,44,0,0.401,55.562,15.434,0.075,6.712,1.865,35,0,0.164,,0.134
01:06:34:314,1.76488E+14,116.282,13,2800,8.457,804.505,223.474,7.443,691.806,192.168,50,0,0.477,55.614,15.448,0.069,6.72,1.867,35,0,0.641,,0.814
01:06:34:423,1.76488E+14,116.392,7,2500,13.925,806.033,223.898,12.658,693.194,192.554,49,0,0.468,55.665,15.463,0.046,6.725,1.868,35,0,0.722,,1.388
01:06:34:532,1.76488E+14,116.502,11,2400,14.621,807.637,224.344,13.298,694.653,192.959,56,0,0.643,55.736,15.482,0.057,6.731,1.87,35,0,0.773,,1.459
01:06:34:642,1.76489E+14,116.611,3,3100,6.203,808.316,224.532,5.235,695.226,193.118,46,0,0.448,55.785,15.496,0.05,6.737,1.871,35,0,0.095,,0.573
01:06:34:751,1.76489E+14,116.72,7,2100,11.251,809.537,224.871,10.176,696.331,193.425,45,0,0.525,55.842,15.512,0.08,6.745,1.874,35,0,0.392,,1.105
01:06:34:861,1.76489E+14,116.83,1,3600,2.578,809.82,224.95,1.83,696.532,193.481,45,0,0.417,55.888,15.524,0.095,6.756,1.877,35,0,0.471,,0.201
01:06:34:970,1.76489E+14,116.939,1,1800,3.275,810.177,225.049,2.346,696.788,193.552,45,0,0.42,55.933,15.537,0.072,6.763,1.879,35,0,0.742,,0.256
01:06:35:079,1.7649E+14,117.048,4,3600,5.547,810.784,225.218,4.582,697.289,193.691,51,0,0.484,55.986,15.552,0.063,6.77,1.881,35,0,0.146,,0.501
01:06:35:189,1.7649E+14,117.157,5,3100,8.146,811.673,225.465,7.159,698.07,193.908,54,0,0.564,56.048,15.569,0.059,6.777,1.882,35,0,0.393,,0.781
01:06:35:314,1.7649E+14,117.291,18,2800,6.919,812.601,225.723,5.856,698.855,194.127,49,0,0.481,56.112,15.587,0.055,6.784,1.884,35,0,0.396,,0.785
01:06:35:407,1.7649E+14,117.376,8,2600,13.508,813.746,226.04,12.168,699.887,194.413,50,0,0.523,56.157,15.599,0.074,6.79,1.886,35,0,0.923,,1.032
01:06:35:517,1.76491E+14,117.485,12,2900,13.461,815.219,226.45,12.155,701.217,194.782,46,0,0.666,56.23,15.619,0.068,6.798,1.888,35,0,0.577,,1.33
01:06:35:626,1.76491E+14,117.595,2,3000,4.34,815.695,226.582,3.394,701.589,194.886,45,0,0.447,56.279,15.633,0.091,6.808,1.891,35,0,3.338,,0.372
01:06:35:735,1.76491E+14,117.704,3,2500,3.17,816.039,226.678,2.192,701.827,194.952,45,0,0.453,56.328,15.647,0.078,6.816,1.893,35,0,0.293,,0.238
01:06:35:845,1.76491E+14,117.813,2,2200,5.035,816.59,226.831,4.202,702.287,195.08,52,0,0.413,56.373,15.659,0.054,6.822,1.895,35,0,0.344,,0.46
01:06:35:954,1.76492E+14,117.923,4,2600,6.8,817.334,227.037,5.938,702.936,195.26,53,0,0.458,56.423,15.673,0.038,6.826,1.896,35,0,0.087,,0.649
01:06:36:064,1.76492E+14,118.032,2,2200,4.752,817.855,227.182,3.74,703.346,195.374,45,0,0.466,56.474,15.687,0.076,6.835,1.899,35,0,0.238,,0.41
01:06:36:173,1.76492E+14,118.142,6,2600,9.37,818.882,227.467,8.242,704.25,195.625,45,0,0.579,56.538,15.705,0.075,6.843,1.901,35,0,0.168,,0.904
01:06:36:282,1.76492E+14,118.251,1,2400,4.564,819.379,227.605,3.561,704.638,195.733,45,0,0.438,56.585,15.718,0.085,6.852,1.903,35,0,0.469,,0.388
01:06:36:391,1.76492E+14,118.36,4,2400,6.004,820.035,227.788,4.969,705.181,195.884,52,0,0.464,56.636,15.732,0.082,6.861,1.906,35,0,0.449,,0.543
01:06:36:501,1.76493E+14,118.469,3,2100,6.538,820.751,227.986,5.381,705.77,196.047,45,0,0.539,56.695,15.749,0.06,6.868,1.908,35,1100,0.412,,0.589
