System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:57:15:313,1.75254E+14,177.506,4,2900,3.148,1293.713,359.365,2.362,1104.264,306.74,45,0,0.377,85.833,23.842,0.027,9.448,2.625,35,0,0.223,,0.259
00:57:15:424,1.75254E+14,177.617,2,2300,7.496,1294.543,359.595,6.325,1104.965,306.935,44,0,0.465,85.884,23.857,0.06,9.455,2.626,35,0,0.661,,0.701
00:57:15:532,1.75254E+14,177.726,4,3500,9.442,1295.566,359.88,8.157,1105.849,307.18,49,0,0.519,85.94,23.872,0.006,9.456,2.627,35,0,0,,0.884
00:57:15:641,1.75254E+14,177.834,3,3100,8.928,1296.537,360.149,7.676,1106.683,307.412,45,0,0.493,85.994,23.887,0.026,9.459,2.627,35,0,0.181,,0.834
00:57:15:753,1.75255E+14,177.946,8,2300,12.357,1297.921,360.534,11.053,1107.921,307.756,49,0,0.634,86.065,23.907,0.046,9.464,2.629,35,0,0.112,,1.238
00:57:15:862,1.75255E+14,178.055,4,2100,7.714,1298.763,360.767,6.564,1108.637,307.955,44,0,0.541,86.124,23.923,0.077,9.472,2.631,35,0,0.441,,0.716
00:57:15:971,1.75255E+14,178.164,9,2300,11.499,1300.011,361.114,10.288,1109.755,308.265,48,0,0.581,86.187,23.941,0.068,9.479,2.633,35,0,0.334,,1.118
00:57:16:081,1.75255E+14,178.274,8,2300,12.813,1301.427,361.507,11.493,1111.024,308.618,50,0,0.558,86.249,23.958,0.071,9.487,2.635,35,0,0.625,,1.269
00:57:16:192,1.75256E+14,178.385,12,2800,13.905,1302.965,361.935,12.672,1112.426,309.007,49,0,0.68,86.324,23.979,0.068,9.495,2.637,35,0,0.473,,1.402
00:57:16:298,1.75256E+14,178.491,4,2600,6.538,1303.657,362.127,5.244,1112.982,309.162,45,0,0.451,86.372,23.992,0.1,9.505,2.64,35,0,0.737,,0.556
00:57:16:411,1.75256E+14,178.605,3,3500,4.786,1304.202,362.278,3.722,1113.405,309.279,45,0,0.46,86.424,24.007,0.076,9.514,2.643,35,0,0.475,,0.423
00:57:16:518,1.75256E+14,178.711,6,3700,10.489,1305.322,362.589,9.211,1114.388,309.552,45,0,0.535,86.481,24.023,0.11,9.526,2.646,35,0,0.48,,0.983
00:57:16:626,1.75257E+14,178.819,9,3600,12.346,1306.648,362.958,11.016,1115.572,309.881,54,0,0.617,86.547,24.041,0.075,9.534,2.648,35,0,1.124,,1.184
00:57:16:736,1.75257E+14,178.929,2,4000,6.029,1307.312,363.142,4.879,1116.109,310.03,44,0,0.477,86.6,24.056,0.152,9.551,2.653,35,0,1.128,,0.537
00:57:16:849,1.75257E+14,179.042,3,4000,4.867,1307.859,363.294,3.88,1116.545,310.152,44,0,0.495,86.656,24.071,0.092,9.561,2.656,35,0,0.661,,0.436
00:57:16:958,1.75257E+14,179.151,4,2500,5.87,1308.502,363.473,4.982,1117.091,310.303,49,0,0.455,86.705,24.085,0.038,9.565,2.657,35,0,0.678,,0.546
00:57:17:066,1.75257E+14,179.259,13,2300,14.009,1310.009,363.891,12.643,1118.451,310.681,49,0,0.761,86.787,24.108,0.035,9.569,2.658,35,0,0.271,,1.36
00:57:17:174,1.75258E+14,179.368,7,2500,13.385,1311.468,364.297,12.238,1119.785,311.051,48,0,0.441,86.835,24.121,0.007,9.57,2.658,35,0,0,,1.334
00:57:17:282,1.75258E+14,179.475,6,3400,8.064,1312.332,364.537,6.954,1120.53,311.258,51,0,0.474,86.886,24.135,0.047,9.575,2.66,35,0,0.139,,0.745
00:57:17:391,1.75258E+14,179.585,1,1800,2.14,1312.567,364.602,1.392,1120.683,311.301,44,0,0.385,86.928,24.147,0.026,9.578,2.66,35,0,1.018,,0.153
00:57:17:506,1.75258E+14,179.699,5,3600,6.797,1313.347,364.819,5.526,1121.317,311.477,44,0,0.488,86.984,24.162,0.082,9.587,2.663,35,0,0.322,,0.634
00:57:17:612,1.75259E+14,179.805,2,3100,3.985,1313.77,364.936,3.146,1121.651,311.57,49,0,0.404,87.027,24.174,0.03,9.59,2.664,35,0,0.396,,0.334
00:57:17:724,1.75259E+14,179.917,2,2100,4.549,1314.279,365.078,3.498,1122.043,311.679,44,0,0.454,87.078,24.188,0.111,9.603,2.667,35,0,0.434,,0.392
00:57:17:830,1.75259E+14,180.023,5,2700,4.837,1314.79,365.22,3.867,1122.451,311.792,47,0,0.527,87.134,24.204,0.047,9.608,2.669,35,0,0.178,,0.408
00:57:17:941,1.75259E+14,180.134,3,2300,4.904,1315.335,365.371,3.855,1122.88,311.911,47,0,0.442,87.183,24.217,0.081,9.617,2.671,35,0,0.477,,0.429
00:57:18:049,1.7526E+14,180.242,15,2300,13.27,1316.766,365.768,11.858,1124.158,312.266,49,0,0.772,87.266,24.241,0.102,9.628,2.674,35,0,1.697,,1.278
00:57:18:163,1.7526E+14,180.356,2,3900,5.387,1317.378,365.938,4.416,1124.66,312.406,44,0,0.468,87.319,24.255,0.041,9.632,2.676,35,0,1.923,,0.502
00:57:18:280,1.7526E+14,180.473,7,4000,6.103,1318.096,366.138,5.201,1125.271,312.575,54,0,0.427,87.37,24.269,0.037,9.637,2.677,35,0,0.159,,0.611
00:57:18:381,1.7526E+14,180.574,1,2000,2.954,1318.393,366.22,2.052,1125.478,312.633,44,0,0.378,87.408,24.28,0.033,9.64,2.678,35,0,3.145,,0.207
00:57:18:486,1.75261E+14,180.679,5,2400,7.061,1319.134,366.426,5.978,1126.105,312.807,44,0,0.606,87.471,24.298,0.061,9.647,2.68,35,0,0.156,,0.627
00:57:18:598,1.75261E+14,180.791,1,4000,4.943,1319.689,366.58,4.016,1126.556,312.932,44,0,0.401,87.516,24.31,0.029,9.65,2.681,35,0,0.068,,0.451
00:57:18:705,1.75261E+14,180.899,2,2100,4.773,1320.201,366.723,3.767,1126.961,313.045,44,0,0.45,87.564,24.323,0.051,9.655,2.682,35,0,0.303,,0.405
00:57:18:813,1.75261E+14,181.006,4,2100,6.389,1320.887,366.913,5.385,1127.538,313.205,44,0,0.426,87.61,24.336,0.041,9.66,2.683,35,0,0.136,,0.577
00:57:18:923,1.75262E+14,181.116,10,2400,13.925,1322.417,367.338,12.792,1128.944,313.595,53,0,0.609,87.677,24.355,0.047,9.665,2.685,35,0,0.424,,1.406
00:57:19:034,1.75262E+14,181.227,8,2900,14.329,1324.015,367.782,13.037,1130.398,313.999,51,0,0.452,87.727,24.369,0.048,9.67,2.686,35,0,0.682,,1.454
00:57:19:144,1.75262E+14,181.337,2,2100,5.041,1324.57,367.936,3.833,1130.82,314.117,44,0,0.458,87.778,24.383,0.113,9.683,2.69,35,0,1.209,,0.422
00:57:19:255,1.75262E+14,181.448,1,2900,3.799,1324.991,368.053,2.869,1131.138,314.205,45,0,0.46,87.829,24.397,0.094,9.693,2.693,35,0,0.378,,0.318
00:57:19:361,1.75263E+14,181.555,2,3100,6.497,1325.684,368.246,5.438,1131.718,314.366,44,0,0.477,87.88,24.411,0.081,9.702,2.695,35,0,2.028,,0.58
00:57:19:470,1.75263E+14,181.663,3,3700,4.839,1326.209,368.391,3.908,1132.142,314.484,46,0,0.453,87.929,24.425,0.063,9.709,2.697,35,0,0.271,,0.424
00:57:19:583,1.75263E+14,181.776,7,2400,13.183,1327.697,368.805,11.921,1133.487,314.857,49,0,0.51,87.986,24.441,0.072,9.717,2.699,35,700,0.536,,1.345
00:57:19:690,1.75263E+14,181.883,9,2300,13.312,1329.125,369.202,12.116,1134.788,315.219,49,0,0.521,88.042,24.456,0.032,9.72,2.7,35,0,0.164,,1.301
00:57:19:797,1.75264E+14,181.99,5,2300,10.147,1330.21,369.503,8.988,1135.748,315.486,45,0,0.432,88.088,24.469,0.05,9.726,2.702,35,0,0.322,,0.96
00:57:19:908,1.75264E+14,182.102,6,2400,6.806,1330.968,369.713,5.729,1136.386,315.663,45,0,0.576,88.153,24.487,0.043,9.73,2.703,35,0,0.1,,0.638
00:57:20:018,1.75264E+14,182.211,4,2100,6.441,1331.673,369.909,5.329,1136.97,315.825,44,0,0.524,88.21,24.503,0.153,9.747,2.708,35,0,1.811,,0.584
00:57:20:130,1.75264E+14,182.323,2,4000,4.818,1332.209,370.058,3.76,1137.388,315.941,44,0,0.47,88.262,24.517,0.077,9.756,2.71,35,0,0.567,,0.418
00:57:20:235,1.75264E+14,182.428,0,1800,1.954,1332.415,370.115,1.149,1137.509,315.975,43,0,0.361,88.3,24.528,0.024,9.758,2.711,35,0,0.537,,0.121
00:57:20:349,1.75265E+14,182.542,5,3100,6.694,1333.178,370.327,5.655,1138.154,316.154,44,0,0.497,88.357,24.544,0.055,9.764,2.712,35,0,0.44,,0.645
00:57:20:456,1.75265E+14,182.65,3,2700,8.106,1334.052,370.57,6.886,1138.896,316.36,45,0,0.433,88.404,24.557,0.018,9.766,2.713,35,0,0,,0.742
00:57:20:564,1.75265E+14,182.757,9,2500,12.672,1335.411,370.948,11.43,1140.122,316.701,48,0,0.621,88.47,24.575,0.039,9.771,2.714,35,0,0.123,,1.226
00:57:20:673,1.75265E+14,182.866,11,2200,12.901,1336.823,371.34,11.715,1141.404,317.057,46,0,0.64,88.54,24.595,0.007,9.771,2.714,35,0,0,,1.282
00:57:20:784,1.75266E+14,182.977,7,3000,10.467,1337.984,371.662,9.134,1142.417,317.338,45,0,0.587,88.605,24.613,0.07,9.779,2.716,35,0,0.346,,1.013
00:57:20:896,1.75266E+14,183.089,2,4000,5.494,1338.597,371.833,4.355,1142.903,317.473,45,0,0.439,88.654,24.626,0.063,9.786,2.718,35,0,0.218,,0.486
00:57:21:001,1.75266E+14,183.194,1,3600,4.894,1339.11,371.975,3.787,1143.3,317.583,44,0,0.474,88.704,24.64,0.105,9.797,2.721,35,0,0.513,,0.397
00:57:21:111,1.75266E+14,183.305,7,2600,6.856,1339.87,372.186,5.848,1143.948,317.763,52,0,0.557,88.766,24.657,0.029,9.8,2.722,35,0,0.077,,0.648
00:57:21:219,1.75267E+14,183.412,3,3000,6.264,1340.546,372.374,5.165,1144.506,317.918,52,0,0.489,88.819,24.672,0.081,9.809,2.725,35,0,0.476,,0.558
00:57:21:328,1.75267E+14,183.522,14,3100,15.476,1342.237,372.843,14.175,1146.054,318.348,49,0,0.698,88.895,24.693,0.075,9.817,2.727,35,0,0.73,,1.548
00:57:21:439,1.75267E+14,183.632,1,3600,4.305,1342.713,372.976,3.104,1146.397,318.444,45,0,0.444,88.944,24.707,0.136,9.832,2.731,35,0,0.54,,0.343
00:57:21:550,1.75267E+14,183.744,2,2700,5.89,1343.368,373.158,4.644,1146.914,318.587,45,0,0.453,88.994,24.721,0.108,9.844,2.735,35,0,0.375,,0.517
00:57:21:657,1.75268E+14,183.85,3,3500,6.201,1344.027,373.341,5.134,1147.46,318.739,53,0,0.448,89.042,24.734,0.087,9.854,2.737,35,0,0.366,,0.546
00:57:21:772,1.75268E+14,183.965,7,2600,11.472,1345.347,373.707,10.19,1148.632,319.064,56,0,0.572,89.108,24.752,0.072,9.862,2.739,35,0,0.54,,1.172
00:57:21:878,1.75268E+14,184.07,2,3100,3.439,1345.709,373.808,2.358,1148.881,319.133,45,0,0.436,89.154,24.765,0.091,9.872,2.742,35,0,0.495,,0.249
00:57:21:985,1.75268E+14,184.178,3,2000,6.217,1346.38,373.994,5.068,1149.427,319.285,44,0,0.48,89.205,24.779,0.101,9.883,2.745,35,0,0.537,,0.546
00:57:22:095,1.75269E+14,184.288,1,2100,2.759,1346.684,374.079,1.908,1149.637,319.344,44,0,0.393,89.249,24.791,0.033,9.886,2.746,35,0,0.132,,0.21
00:57:22:205,1.75269E+14,184.398,8,2800,13.361,1348.147,374.485,12.091,1150.961,319.712,50,0,0.503,89.304,24.807,0.05,9.892,2.748,35,0,0.183,,1.324
00:57:22:314,1.75269E+14,184.507,10,2100,13.446,1349.621,374.895,12.34,1152.314,320.087,50,0,0.453,89.353,24.82,0.03,9.895,2.749,35,0,0.371,,1.353
00:57:22:425,1.75269E+14,184.618,5,2100,8.616,1350.573,375.159,7.431,1153.135,320.315,45,0,0.481,89.406,24.835,0.039,9.899,2.75,35,0,0.424,,0.821
00:57:22:533,1.7527E+14,184.725,5,2600,4.81,1351.09,375.303,3.875,1153.551,320.431,52,0,0.431,89.453,24.848,0.037,9.903,2.751,35,0,0.106,,0.416
00:57:22:645,1.7527E+14,184.838,2,2100,4.67,1351.615,375.449,3.709,1153.968,320.547,44,0,0.494,89.508,24.863,0.056,9.909,2.753,35,0,0.424,,0.417
00:57:22:752,1.7527E+14,184.945,2,4000,3.039,1351.94,375.539,2.36,1154.221,320.617,47,0,0.386,89.55,24.875,0.022,9.912,2.753,35,0,0.014,,0.253
00:57:22:860,1.7527E+14,185.054,2,4000,3.937,1352.368,375.658,3.026,1154.55,320.708,44,0,0.448,89.598,24.888,0.047,9.917,2.755,35,0,0.482,,0.329
00:57:22:970,1.75271E+14,185.164,7,2700,9.762,1353.444,375.957,8.681,1155.507,320.974,52,0,0.522,89.656,24.904,0.038,9.921,2.756,35,0,0.16,,0.957
00:57:23:079,1.75271E+14,185.273,9,2700,14.616,1355.035,376.399,13.442,1156.97,321.38,55,0,0.593,89.721,24.922,0.067,9.928,2.758,35,0,0.411,,1.463
00:57:23:188,1.75271E+14,185.381,13,3000,12.815,1356.43,376.786,11.502,1158.222,321.728,49,0,0.711,89.798,24.944,0.059,9.935,2.76,35,0,0.518,,1.252
00:57:23:300,1.75271E+14,185.493,11,2800,13.168,1357.904,377.196,11.86,1159.55,322.097,50,0,0.523,89.857,24.96,0.089,9.945,2.762,35,0,0.952,,1.328
00:57:23:412,1.75271E+14,185.604,7,3800,10.536,1359.074,377.521,9.267,1160.579,322.383,45,0,0.549,89.917,24.977,0.074,9.953,2.765,35,0,1.08,,1.029
00:57:23:516,1.75272E+14,185.709,6,3200,10.826,1360.21,377.836,9.639,1161.59,322.664,54,0,0.544,89.975,24.993,0.098,9.963,2.768,35,0,0.564,,1.011
00:57:23:626,1.75272E+14,185.819,5,3300,6.513,1360.926,378.035,5.318,1162.175,322.826,45,0,0.51,90.031,25.009,0.097,9.974,2.771,35,0,0.95,,0.585
00:57:23:737,1.75272E+14,185.93,6,2300,8.662,1361.883,378.301,7.54,1163.007,323.058,55,0,0.472,90.083,25.023,0.104,9.985,2.774,35,0,0.351,,0.832
00:57:23:846,1.75272E+14,186.04,8,3900,10.645,1363.052,378.626,9.346,1164.034,323.343,45,0,0.709,90.161,25.045,0.054,9.991,2.775,35,0,1.114,,1.027
00:57:23:954,1.75273E+14,186.148,7,2700,11.414,1364.288,378.969,10.262,1165.145,323.651,52,0,0.527,90.218,25.06,0.081,10,2.778,35,0,0.347,,1.111
00:57:24:064,1.75273E+14,186.257,6,3100,10.533,1365.434,379.287,9.242,1166.151,323.931,55,0,0.524,90.275,25.076,0.076,10.008,2.78,35,0,0.573,,1.006
00:57:24:175,1.75273E+14,186.368,12,2500,13.253,1366.911,379.697,12.023,1167.49,324.303,49,0,0.61,90.343,25.095,0.058,10.015,2.782,35,0,0.432,,1.339
00:57:24:283,1.75273E+14,186.476,8,2900,13.339,1368.349,380.097,11.978,1168.782,324.662,53,0,0.692,90.417,25.116,0.063,10.022,2.784,35,0,0.536,,1.292
00:57:24:397,1.75274E+14,186.59,2,3100,4.924,1368.91,380.253,3.787,1169.213,324.782,45,0,0.453,90.469,25.13,0.104,10.034,2.787,35,0,1.02,,0.431
00:57:24:501,1.75274E+14,186.694,1,2100,4.457,1369.373,380.381,3.37,1169.564,324.879,45,0,0.445,90.515,25.143,0.09,10.043,2.79,35,0,0.531,,0.351
00:57:24:612,1.75274E+14,186.805,2,2700,3.302,1369.742,380.484,2.374,1169.829,324.952,44,0,0.422,90.562,25.156,0.049,10.048,2.791,35,0,0.143,,0.265
00:57:24:725,1.75274E+14,186.918,1,2400,2.723,1370.049,380.569,1.853,1170.038,325.01,44,0,0.397,90.607,25.169,0.049,10.054,2.793,35,0,0.653,,0.209
00:57:24:829,1.75275E+14,187.022,2,4000,3.894,1370.453,380.681,3.078,1170.357,325.099,44,0,0.383,90.647,25.18,0.039,10.058,2.794,35,0,0.122,,0.319
00:57:24:940,1.75275E+14,187.133,1,4000,2.55,1370.736,380.76,1.707,1170.547,325.152,44,0,0.389,90.69,25.192,0.048,10.063,2.795,35,0,0.128,,0.19
00:57:25:049,1.75275E+14,187.242,2,2400,5.105,1371.295,380.915,4.14,1171,325.278,44,0,0.418,90.736,25.204,0.041,10.068,2.797,35,0,0.133,,0.453
00:57:25:159,1.75275E+14,187.352,0,2000,1.876,1371.5,380.972,1.214,1171.133,325.315,44,0,0.345,90.774,25.215,0.014,10.069,2.797,35,0,0.028,,0.133
00:57:25:288,1.75276E+14,187.481,8,3900,6.731,1372.367,381.213,5.689,1171.865,325.518,50,0,0.549,90.844,25.235,0.073,10.079,2.8,35,0,0.651,,0.732
00:57:25:380,1.75276E+14,187.573,1,3900,4.639,1372.794,381.332,3.507,1172.188,325.608,45,0,0.42,90.883,25.245,0.053,10.084,2.801,35,0,0.641,,0.323
00:57:25:487,1.75276E+14,187.68,4,2600,8.589,1373.714,381.587,7.41,1172.982,325.828,45,0,0.497,90.936,25.26,0.047,10.089,2.802,35,0,0.398,,0.794
00:57:25:596,1.75276E+14,187.789,2,2700,7.761,1374.562,381.823,6.468,1173.688,326.025,45,0,0.433,90.984,25.273,0.009,10.09,2.803,35,0,0,,0.706
00:57:25:704,1.75277E+14,187.897,9,2200,10.799,1375.721,382.145,9.528,1174.711,326.309,48,0,0.618,91.05,25.292,0.053,10.095,2.804,35,0,0.363,,1.023
00:57:25:813,1.75277E+14,188.006,13,2400,13.884,1377.243,382.567,12.56,1176.088,326.691,48,0,0.723,91.129,25.314,0.026,10.098,2.805,35,0,0.232,,1.377
00:57:25:925,1.75277E+14,188.118,9,2800,13.093,1378.712,382.976,11.869,1177.419,327.061,50,0,0.546,91.19,25.331,0.06,10.105,2.807,35,0,0.463,,1.331
00:57:26:032,1.75277E+14,188.225,3,2500,6.689,1379.428,383.174,5.565,1178.015,327.226,45,0,0.426,91.236,25.343,0.052,10.111,2.808,35,0,0.266,,0.596
00:57:26:147,1.75278E+14,188.339,1,3500,4.152,1379.902,383.306,3.175,1178.377,327.327,44,0,0.402,91.282,25.356,0.047,10.116,2.81,35,0,1.112,,0.362
00:57:26:254,1.75278E+14,188.447,2,2500,3.274,1380.255,383.404,2.547,1178.652,327.403,44,0,0.385,91.323,25.368,0.019,10.118,2.811,35,0,0.048,,0.275
00:57:26:361,1.75278E+14,188.554,1,3900,4.595,1380.745,383.54,3.628,1179.039,327.511,44,0,0.408,91.367,25.38,0.062,10.125,2.812,35,0,1.234,,0.387
00:57:26:471,1.75278E+14,188.664,5,2200,4.816,1381.276,383.688,4.012,1179.481,327.634,48,0,0.498,91.422,25.395,0.018,10.127,2.813,35,0,0.022,,0.442
00:57:26:583,1.75279E+14,188.775,1,3900,4.321,1381.757,383.821,3.122,1179.828,327.73,44,0,0.471,91.474,25.41,0.065,10.134,2.815,35,0,0.536,,0.347
00:57:26:690,1.75279E+14,188.883,4,2900,5.308,1382.326,383.979,4.441,1180.305,327.862,49,0,0.446,91.522,25.423,0.03,10.137,2.816,35,0,0.14,,0.477
00:57:26:801,1.75279E+14,188.994,10,2500,14.717,1383.961,384.434,13.511,1181.806,328.279,50,0,0.542,91.582,25.44,0.029,10.14,2.817,35,0,0.14,,1.501
00:57:26:912,1.75279E+14,189.105,10,2500,13.605,1385.472,384.853,12.36,1183.179,328.661,52,0,0.604,91.649,25.458,0.047,10.145,2.818,35,0,0.516,,1.373
00:57:27:017,1.75279E+14,189.21,2,2600,6.616,1386.169,385.047,5.326,1183.74,328.817,45,0,0.484,91.7,25.472,0.145,10.161,2.822,35,0,0.64,,0.561
00:57:27:126,1.7528E+14,189.319,2,4000,5.822,1386.805,385.224,4.791,1184.263,328.962,44,0,0.463,91.751,25.486,0.096,10.171,2.825,35,0,0.647,,0.523
00:57:27:238,1.7528E+14,189.431,0,2100,3.891,1387.238,385.344,2.668,1184.56,329.044,44,0,0.423,91.798,25.499,0.089,10.181,2.828,35,0,0.174,,0.297
00:57:27:344,1.7528E+14,189.537,2,2100,6.046,1387.882,385.523,4.984,1185.091,329.192,44,0,0.444,91.845,25.513,0.068,10.188,2.83,35,0,0.511,,0.531
00:57:27:454,1.7528E+14,189.647,2,1800,2.045,1388.106,385.585,1.179,1185.22,329.228,44,0,0.393,91.888,25.525,0.047,10.194,2.832,35,0,0.402,,0.129
00:57:27:571,1.75281E+14,189.764,3,2100,4.03,1388.576,385.716,2.938,1185.563,329.323,44,0,0.44,91.94,25.539,0.062,10.201,2.834,35,0,0.273,,0.343
00:57:27:675,1.75281E+14,189.868,2,3100,1.638,1388.748,385.763,0.952,1185.663,329.351,44,0,0.38,91.979,25.55,0.03,10.204,2.834,35,0,0.083,,0.1
00:57:27:786,1.75281E+14,189.979,1,2000,3.629,1389.149,385.875,2.698,1185.961,329.433,44,0,0.397,92.023,25.562,0.053,10.21,2.836,35,0,0.235,,0.298
00:57:27:894,1.75281E+14,190.087,6,2300,5.862,1389.785,386.051,4.994,1186.503,329.584,48,0,0.563,92.084,25.579,0.008,10.211,2.836,35,0,0,,0.542
00:57:28:000,1.75282E+14,190.193,1,2100,4.531,1390.265,386.185,3.519,1186.876,329.688,44,0,0.444,92.131,25.592,0.047,10.216,2.838,35,0,0.123,,0.373
00:57:28:113,1.75282E+14,190.306,9,3900,11.553,1391.57,386.547,10.312,1188.04,330.011,45,0,0.61,92.2,25.611,0.064,10.223,2.84,35,0,0.282,,1.164
00:57:28:223,1.75282E+14,190.416,1,2000,3.303,1391.932,386.648,2.285,1188.291,330.081,44,0,0.411,92.245,25.624,0.091,10.233,2.842,35,0,0.508,,0.251
00:57:28:329,1.75282E+14,190.522,15,2300,9.651,1392.953,386.931,8.459,1189.186,330.329,48,0,0.599,92.309,25.641,0.089,10.242,2.845,35,0,1.252,,0.895
00:57:28:438,1.75283E+14,190.631,9,2800,14.327,1394.521,387.367,13.015,1190.61,330.725,51,0,0.492,92.362,25.656,0.043,10.247,2.846,35,0,0.466,,1.424
00:57:28:548,1.75283E+14,190.741,9,2100,13.268,1395.975,387.771,12.119,1191.938,331.094,50,0,0.511,92.419,25.672,0.033,10.25,2.847,35,0,0.277,,1.328
00:57:28:661,1.75283E+14,190.854,0,1400,1.481,1396.143,387.818,0.808,1192.03,331.119,44,0,0.344,92.458,25.683,0.006,10.251,2.848,35,0,0,,0.092
00:57:28:771,1.75283E+14,190.964,3,3700,4.416,1396.628,387.952,3.478,1192.412,331.225,44,0,0.435,92.505,25.696,0.049,10.257,2.849,35,0,0.118,,0.382
00:57:28:881,1.75284E+14,191.075,0,2000,1.756,1396.822,388.006,1.145,1192.538,331.261,44,0,0.351,92.544,25.707,0.008,10.258,2.849,35,0,0,,0.126
00:57:28:987,1.75284E+14,191.18,3,2100,5.4,1397.392,388.164,4.388,1193.001,331.389,45,0,0.465,92.593,25.72,0.047,10.263,2.851,35,0,0.122,,0.463
00:57:29:096,1.75284E+14,191.289,8,3100,8.736,1398.345,388.429,7.733,1193.845,331.624,53,0,0.498,92.648,25.735,0.039,10.267,2.852,35,0,0.091,,0.844
00:57:29:205,1.75284E+14,191.397,4,3900,7.986,1399.21,388.669,6.789,1194.58,331.828,45,0,0.629,92.716,25.754,0.086,10.276,2.854,35,0,0.605,,0.735
00:57:29:316,1.75285E+14,191.509,15,2200,8.369,1400.144,388.929,7.294,1195.394,332.054,48,0,0.545,92.777,25.771,0.082,10.285,2.857,35,0,0.911,,0.814
00:57:29:425,1.75285E+14,191.618,8,2600,12.913,1401.548,389.319,11.636,1196.659,332.405,50,0,0.548,92.836,25.788,0.049,10.291,2.858,35,0,1.247,,1.265
00:57:29:535,1.75285E+14,191.728,8,3000,13.312,1403.016,389.727,12.051,1197.989,332.775,51,0,0.481,92.889,25.803,0.018,10.292,2.859,35,0,0.051,,1.33
00:57:29:645,1.75285E+14,191.838,0,2000,2.94,1403.34,389.817,2,1198.209,332.836,45,0,0.395,92.933,25.815,0.071,10.3,2.861,35,0,0.559,,0.22
00:57:29:751,1.75285E+14,191.944,5,3600,6.129,1403.989,389.997,5.254,1198.765,332.99,45,0,0.457,92.981,25.828,0.038,10.304,2.862,35,0,0.268,,0.556
00:57:29:863,1.75286E+14,192.056,1,2100,4.068,1404.442,390.123,3.068,1199.107,333.085,44,0,0.42,93.028,25.841,0.06,10.311,2.864,35,0,0.816,,0.342
00:57:29:974,1.75286E+14,192.167,6,4000,7.4,1405.268,390.352,6.416,1199.823,333.284,45,0,0.51,93.085,25.857,0.045,10.316,2.866,35,0,0.35,,0.716
00:57:30:083,1.75286E+14,192.276,2,2000,5.146,1405.829,390.508,4.081,1200.268,333.408,44,0,0.465,93.135,25.871,0.059,10.323,2.867,35,0,0.479,,0.445
00:57:30:189,1.75286E+14,192.382,8,3700,11.947,1407.096,390.86,10.834,1201.417,333.727,55,0,0.556,93.194,25.887,0.043,10.327,2.869,35,0,0.229,,1.149
00:57:30:297,1.75287E+14,192.49,10,2600,12.597,1408.457,391.238,11.34,1202.642,334.067,48,0,0.544,93.253,25.904,0.073,10.335,2.871,35,0,0.614,,1.225
00:57:30:409,1.75287E+14,192.602,4,3100,7.326,1409.275,391.465,6.119,1203.326,334.257,45,0,0.507,93.31,25.919,0.097,10.346,2.874,35,0,0.987,,0.684
00:57:30:520,1.75287E+14,192.713,2,2500,7.7,1410.132,391.703,6.435,1204.042,334.456,45,0,0.463,93.361,25.934,0.071,10.354,2.876,35,0,0.246,,0.716
00:57:30:629,1.75287E+14,192.822,11,2600,14.417,1411.704,392.14,13.144,1205.475,334.854,51,0,0.743,93.442,25.956,0.057,10.36,2.878,35,0,0.482,,1.433
00:57:30:738,1.75288E+14,192.931,6,2200,10.104,1412.799,392.444,8.71,1206.419,335.116,49,0,0.584,93.505,25.974,0.08,10.369,2.88,35,0,0.412,,0.944
00:57:30:844,1.75288E+14,193.037,10,3600,11.882,1414.068,392.797,10.462,1207.536,335.427,45,0,0.726,93.583,25.995,0.127,10.382,2.884,35,0,1.912,,1.117
00:57:30:958,1.75288E+14,193.151,7,2900,8.082,1414.986,393.052,7.043,1208.336,335.649,47,0,0.516,93.642,26.012,0.093,10.393,2.887,35,0,0.72,,0.8
00:57:31:066,1.75288E+14,193.259,8,2800,13.128,1416.41,393.447,11.747,1209.61,336.003,50,0,0.587,93.705,26.029,0.086,10.402,2.889,35,0,0.905,,1.274
00:57:31:174,1.75289E+14,193.367,9,3400,13.156,1417.827,393.841,12.058,1210.91,336.364,49,0,0.497,93.759,26.044,0.015,10.404,2.89,35,0,0.023,,1.3
00:57:31:285,1.75289E+14,193.478,8,3500,9.271,1418.854,394.126,8.07,1211.803,336.612,50,0,0.454,93.809,26.058,0.053,10.41,2.892,35,0,0.536,,0.893
00:57:31:395,1.75289E+14,193.588,2,3400,4.983,1419.401,394.278,3.927,1212.234,336.732,45,0,0.45,93.859,26.072,0.054,10.416,2.893,35,0,0.562,,0.431
00:57:31:507,1.75289E+14,193.7,1,3100,3.624,1419.808,394.391,2.58,1212.524,336.812,45,0,0.403,93.904,26.084,0.077,10.424,2.896,35,0,0.269,,0.29
