System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:20:59:249,1.78398E+14,16.45,3,2600,5.597,102.725,28.535,4.644,87.754,24.376,43,0,0.447,7.45,2.069,0.059,0.849,0.236,35,0,0.202,,0.507
01:20:59:359,1.78398E+14,16.56,3,4000,5.444,103.322,28.7,4.665,88.266,24.518,42,0,0.411,7.495,2.082,0.024,0.851,0.237,35,0,0.067,,0.512
01:20:59:468,1.78398E+14,16.669,3,2700,6.119,103.988,28.886,5.192,88.832,24.675,47,0,0.467,7.546,2.096,0.054,0.857,0.238,35,0,0.441,,0.566
01:20:59:577,1.78398E+14,16.778,13,2100,15.016,105.628,29.341,13.658,90.323,25.09,49,0,0.581,7.609,2.114,0.051,0.863,0.24,35,0,0.717,,1.491
01:20:59:686,1.78399E+14,16.887,11,2100,14.654,107.231,29.786,13.406,91.789,25.497,48,0,0.682,7.684,2.134,0.062,0.87,0.242,35,0,0.738,,1.466
01:20:59:796,1.78399E+14,16.997,4,2100,8.139,108.122,30.034,7.113,92.568,25.713,43,0,0.43,7.731,2.147,0.067,0.877,0.244,35,0,0.344,,0.779
01:20:59:905,1.78399E+14,17.106,2,2100,3.052,108.457,30.127,2.353,92.826,25.785,43,0,0.421,7.777,2.16,0.073,0.885,0.246,35,0,0.454,,0.258
01:21:00:015,1.78399E+14,17.215,1,1400,1.167,108.584,30.162,0.495,92.88,25.8,42,0,0.347,7.815,2.171,0.024,0.888,0.247,35,0,0.099,,0.054
01:21:00:124,1.784E+14,17.325,5,2700,6.808,109.331,30.37,5.803,93.517,25.977,42,0,0.523,7.872,2.187,0.061,0.894,0.248,35,0,0.246,,0.637
01:21:00:233,1.784E+14,17.434,3,2100,5.676,109.951,30.542,4.792,94.04,26.122,42,0,0.414,7.917,2.199,0.048,0.9,0.25,35,0,0.119,,0.523
01:21:00:343,1.784E+14,17.544,5,2100,7.433,110.765,30.768,6.378,94.739,26.316,42,0,0.597,7.983,2.217,0.066,0.907,0.252,35,0,0.21,,0.699
01:21:00:452,1.784E+14,17.653,7,2500,9.73,111.825,31.062,8.715,95.688,26.58,53,0,0.513,8.039,2.233,0.048,0.912,0.253,35,0,0.337,,0.949
01:21:00:561,1.78401E+14,17.762,11,2800,13.635,113.317,31.477,12.237,97.027,26.952,48,0,0.629,8.108,2.252,0.091,0.922,0.256,35,0,1.017,,1.339
01:21:00:671,1.78401E+14,17.871,8,2300,13.15,114.754,31.876,11.929,98.331,27.314,49,0,0.484,8.161,2.267,0.07,0.93,0.258,35,0,0.758,,1.304
01:21:00:780,1.78401E+14,17.981,7,2300,10.398,115.898,32.194,9.213,99.345,27.596,44,0,0.536,8.22,2.283,0.059,0.936,0.26,35,0,0.414,,1.014
01:21:00:889,1.78401E+14,18.09,1,1800,2.515,116.172,32.27,1.753,99.535,27.649,43,0,0.347,8.257,2.294,0.022,0.939,0.261,35,0,0.306,,0.19
01:21:00:999,1.78402E+14,18.2,3,2100,3.736,116.581,32.384,2.863,99.849,27.736,43,0,0.44,8.305,2.307,0.072,0.947,0.263,35,0,0.194,,0.314
01:21:01:108,1.78402E+14,18.309,5,2300,6.677,117.31,32.586,5.754,100.477,27.91,53,0,0.446,8.354,2.321,0.029,0.95,0.264,35,0,0.094,,0.628
01:21:01:217,1.78402E+14,18.418,10,3100,14.369,118.88,33.022,13.105,101.909,28.308,53,0,0.672,8.428,2.341,0.079,0.958,0.266,35,0,0.492,,1.432
01:21:01:327,1.78402E+14,18.528,3,2300,6.115,119.549,33.208,4.977,102.454,28.459,44,0,0.538,8.486,2.357,0.085,0.968,0.269,35,0,0.201,,0.545
01:21:01:436,1.78403E+14,18.637,3,2700,5.348,120.135,33.371,4.268,102.922,28.589,42,0,0.489,8.54,2.372,0.072,0.976,0.271,35,0,0.574,,0.468
01:21:01:546,1.78403E+14,18.747,4,2300,7.677,120.975,33.604,6.604,103.644,28.79,43,0,0.471,8.592,2.387,0.097,0.986,0.274,35,0,0.541,,0.722
01:21:01:655,1.78403E+14,18.856,2,2600,4.915,121.513,33.754,3.98,104.08,28.911,43,0,0.469,8.643,2.401,0.069,0.994,0.276,35,0,0.454,,0.436
01:21:01:764,1.78403E+14,18.965,5,2400,10.065,122.612,34.059,8.891,105.05,29.181,43,0,0.486,8.696,2.416,0.054,1,0.278,35,0,0.168,,0.97
01:21:01:874,1.78403E+14,19.075,12,2800,14.226,124.167,34.491,12.897,106.46,29.572,44,0,0.759,8.779,2.439,0.09,1.009,0.28,35,0,1.655,,1.41
01:21:01:983,1.78404E+14,19.184,3,2400,5.144,124.729,34.647,4.208,106.919,29.7,43,0,0.537,8.838,2.455,0.142,1.025,0.285,35,0,1.03,,0.459
01:21:02:092,1.78404E+14,19.293,3,3600,5.281,125.308,34.808,4.396,107.402,29.834,43,0,0.501,8.893,2.47,0.096,1.035,0.288,35,0,0.765,,0.483
01:21:02:201,1.78404E+14,19.402,5,2100,8.302,126.211,35.059,7.388,108.206,30.057,48,0,0.477,8.945,2.485,0.049,1.041,0.289,35,0,0.657,,0.804
01:21:02:311,1.78404E+14,19.512,10,2300,13.433,127.681,35.467,12.134,109.533,30.426,48,0,0.577,9.008,2.502,0.037,1.045,0.29,35,0,0.358,,1.327
01:21:02:420,1.78405E+14,19.621,8,2100,13.254,129.134,35.871,12.15,110.865,30.796,49,0,0.471,9.059,2.516,0.007,1.046,0.29,35,0,0,,1.332
01:21:02:530,1.78405E+14,19.731,3,2700,7.446,129.95,36.097,6.343,111.56,30.989,44,0,0.507,9.115,2.532,0.094,1.056,0.293,35,0,0.479,,0.695
01:21:02:639,1.78405E+14,19.84,1,1600,1.702,130.135,36.149,0.893,111.658,31.016,43,0,0.374,9.156,2.543,0.044,1.061,0.295,35,0,0.235,,0.098
01:21:02:748,1.78405E+14,19.949,3,2000,3.605,130.53,36.258,2.604,111.942,31.095,43,0,0.414,9.201,2.556,0.085,1.07,0.297,35,0,0.298,,0.284
01:21:02:858,1.78406E+14,20.059,0,1400,1.225,130.664,36.296,0.61,112.009,31.114,43,0,0.345,9.239,2.566,0.048,1.075,0.299,35,0,0.104,,0.067
01:21:02:967,1.78406E+14,20.168,8,3900,8.356,131.579,36.55,7.209,112.799,31.333,43,0,0.606,9.305,2.585,0.113,1.088,0.302,35,0,2.064,,0.79
01:21:03:076,1.78406E+14,20.277,1,2400,3.969,132.012,36.67,3.111,113.138,31.427,44,0,0.462,9.355,2.599,0.076,1.096,0.304,35,0,0.554,,0.339
01:21:03:186,1.78406E+14,20.387,4,2800,7.282,132.809,36.891,6.348,113.833,31.62,48,0,0.457,9.405,2.613,0.048,1.101,0.306,35,0,0.275,,0.695
01:21:03:295,1.78407E+14,20.496,7,2200,13.537,134.294,37.304,12.338,115.186,31.996,49,0,0.375,9.446,2.624,0.008,1.102,0.306,35,0,0,,1.353
01:21:03:404,1.78407E+14,20.605,14,2600,13.907,135.806,37.724,12.783,116.576,32.382,50,0,0.708,9.523,2.645,0.03,1.105,0.307,35,0,0.189,,1.39
01:21:03:514,1.78407E+14,20.715,5,2300,4.726,136.324,37.868,3.717,116.984,32.495,43,0,0.406,9.568,2.658,0.067,1.113,0.309,35,0,0.31,,0.408
01:21:03:623,1.78407E+14,20.824,4,2200,5.535,136.927,38.035,4.59,117.484,32.634,45,0,0.501,9.623,2.673,0.039,1.117,0.31,35,0,0.617,,0.5
01:21:03:732,1.78408E+14,20.933,3,2000,6.865,137.679,38.244,6.027,118.144,32.818,43,0,0.42,9.669,2.686,0.043,1.122,0.312,35,0,0.14,,0.66
01:21:03:842,1.78408E+14,21.043,8,2200,13.546,139.159,38.655,12.438,119.503,33.195,53,0,0.555,9.729,2.703,0.041,1.126,0.313,35,0,0.319,,1.359
01:21:03:951,1.78408E+14,21.152,9,2600,14.159,140.708,39.085,12.852,120.908,33.586,45,0,0.458,9.779,2.716,0.044,1.131,0.314,35,0,0.324,,1.405
01:21:04:060,1.78408E+14,21.262,3,3600,5.49,141.311,39.253,4.432,121.395,33.721,43,0,0.496,9.834,2.732,0.117,1.144,0.318,35,0,1.205,,0.487
01:21:04:170,1.78409E+14,21.371,2,2600,4.074,141.756,39.377,3.269,121.753,33.82,44,0,0.47,9.885,2.746,0.075,1.152,0.32,35,0,0.376,,0.358
01:21:04:279,1.78409E+14,21.48,2,4000,4.714,142.271,39.52,3.846,122.173,33.937,43,0,0.466,9.936,2.76,0.066,1.159,0.322,35,0,0.932,,0.42
01:21:04:389,1.78409E+14,21.59,2,3700,2.071,142.498,39.583,1.572,122.345,33.985,43,0,0.375,9.977,2.771,0.032,1.163,0.323,35,0,0.12,,0.172
01:21:04:498,1.78409E+14,21.699,6,3700,5.087,143.054,39.737,4.065,122.79,34.108,46,0,0.429,10.024,2.784,0.105,1.174,0.326,35,0,0.648,,0.445
01:21:04:607,1.7841E+14,21.808,1,2900,2.036,143.277,39.799,1.203,122.921,34.145,42,0,0.396,10.067,2.796,0.056,1.18,0.328,35,0,0.388,,0.131
01:21:04:716,1.7841E+14,21.917,4,2400,4.589,143.777,39.938,3.651,123.319,34.255,44,0,0.478,10.119,2.811,0.086,1.19,0.331,35,0,1.201,,0.398
01:21:04:826,1.7841E+14,22.027,7,2200,8.416,144.697,40.194,7.418,124.13,34.481,47,0,0.591,10.184,2.829,0.11,1.202,0.334,35,0,1.32,,0.811
01:21:04:935,1.7841E+14,22.136,21,2800,16.305,146.486,40.69,14.851,125.759,34.933,49,0,1.008,10.295,2.86,0.058,1.208,0.336,35,0,1.216,,1.629
01:21:05:044,1.7841E+14,22.245,11,2200,13.063,147.911,41.086,11.779,127.044,35.29,46,0,0.612,10.361,2.878,0.069,1.216,0.338,35,0,0.316,,1.285
01:21:05:154,1.78411E+14,22.355,11,2600,12.085,149.232,41.453,10.812,128.227,35.618,54,0,0.726,10.441,2.9,0.071,1.224,0.34,35,0,1.269,,1.183
01:21:05:263,1.78411E+14,22.465,6,2400,10.269,150.36,41.767,9.033,129.218,35.894,47,0,0.547,10.501,2.917,0.071,1.231,0.342,35,0,0.268,,0.991
01:21:05:373,1.78411E+14,22.573,7,2400,5.78,150.989,41.941,4.829,129.744,36.04,47,0,0.489,10.554,2.932,0.095,1.242,0.345,35,0,0.962,,0.526
01:21:05:498,1.78411E+14,22.707,11,4000,9.498,152.262,42.295,8.338,130.861,36.35,52,0,0.511,10.622,2.951,0.057,1.249,0.347,35,0,0.407,,1.117
01:21:05:591,1.78412E+14,22.792,1,2100,3.434,152.553,42.376,2.472,131.071,36.409,43,0,0.429,10.659,2.961,0.135,1.261,0.35,35,0,1.155,,0.21
01:21:05:701,1.78412E+14,22.902,2,3100,2.595,152.839,42.455,1.717,131.26,36.461,44,0,0.424,10.706,2.974,0.06,1.267,0.352,35,0,0.183,,0.189
01:21:05:810,1.78412E+14,23.011,1,2000,3.857,153.257,42.572,2.849,131.569,36.547,43,0,0.421,10.751,2.986,0.064,1.274,0.354,35,0,0.207,,0.309
01:21:05:919,1.78412E+14,23.12,7,2500,10.406,154.398,42.888,9.298,132.588,36.83,48,0,0.462,10.802,3.001,0.035,1.278,0.355,35,0,0.182,,1.019
01:21:06:029,1.78413E+14,23.229,8,2100,13.433,155.861,43.295,12.211,133.918,37.2,49,0,0.5,10.856,3.016,0.041,1.283,0.356,35,0,0.263,,1.33
01:21:06:138,1.78413E+14,23.339,6,2900,12.132,157.197,43.666,11.009,135.131,37.536,45,0,0.393,10.9,3.028,0.011,1.284,0.357,35,0,0,,1.213
01:21:06:248,1.78413E+14,23.449,4,3100,6.45,157.902,43.862,5.51,135.733,37.704,49,0,0.488,10.953,3.042,0.07,1.291,0.359,35,0,0.264,,0.602
01:21:06:357,1.78413E+14,23.558,12,2300,15.384,159.577,44.327,14.167,137.275,38.132,51,0,0.726,11.032,3.064,0.072,1.299,0.361,35,0,0.285,,1.542
01:21:06:466,1.78414E+14,23.667,8,2400,10.127,160.686,44.635,8.709,138.229,38.397,44,0,0.702,11.109,3.086,0.072,1.307,0.363,35,0,0.429,,0.954
01:21:06:576,1.78414E+14,23.777,3,3400,5.345,161.273,44.798,4.423,138.715,38.532,43,0,0.463,11.16,3.1,0.136,1.322,0.367,35,700,1.054,,0.486
01:21:06:685,1.78414E+14,23.886,1,3100,4.57,161.771,44.936,3.549,139.102,38.639,43,0,0.457,11.21,3.114,0.084,1.331,0.37,35,0,0.694,,0.387
01:21:06:794,1.78414E+14,23.996,4,2500,5.81,162.407,45.113,4.842,139.632,38.787,48,0,0.481,11.262,3.128,0.088,1.341,0.372,35,0,0.244,,0.53
01:21:06:903,1.78415E+14,24.104,8,2400,13.021,163.823,45.506,11.69,140.903,39.14,48,0,0.578,11.325,3.146,0.08,1.35,0.375,35,0,0.712,,1.271
01:21:07:013,1.78415E+14,24.215,7,2100,12.309,165.18,45.883,11.12,142.129,39.48,44,0,0.487,11.379,3.161,0.059,1.356,0.377,35,0,0.169,,1.226
01:21:07:122,1.78415E+14,24.323,7,2300,11.84,166.465,46.24,10.634,143.283,39.801,53,0,0.556,11.439,3.178,0.068,1.364,0.379,35,0,0.648,,1.154
01:21:07:232,1.78415E+14,24.433,3,2300,4.535,166.964,46.379,3.522,143.671,39.908,44,0,0.456,11.489,3.191,0.083,1.373,0.381,35,0,0.294,,0.388
01:21:07:341,1.78416E+14,24.542,1,2100,4.238,167.425,46.507,3.21,144.02,40.005,43,0,0.434,11.537,3.205,0.086,1.382,0.384,35,0,0.403,,0.349
01:21:07:450,1.78416E+14,24.651,3,3100,2.76,167.727,46.591,1.929,144.231,40.064,43,0,0.419,11.583,3.217,0.036,1.386,0.385,35,0,0.106,,0.211
01:21:07:560,1.78416E+14,24.76,1,2100,4.498,168.218,46.727,3.663,144.63,40.175,43,0,0.401,11.626,3.229,0.087,1.396,0.388,35,0,0.41,,0.399
01:21:07:669,1.78416E+14,24.87,3,3100,0.93,168.32,46.755,0.455,144.68,40.189,43,0,0.325,11.662,3.239,0.008,1.396,0.388,35,0,0,,0.05
01:21:07:778,1.78417E+14,24.979,1,1600,2.768,168.621,46.839,2.115,144.911,40.253,43,0,0.374,11.703,3.251,0.052,1.402,0.389,35,0,0.225,,0.231
01:21:07:888,1.78417E+14,25.088,3,2500,1.233,168.756,46.877,0.605,144.977,40.271,42,0,0.375,11.744,3.262,0.037,1.406,0.391,35,0,0.092,,0.066
01:21:07:997,1.78417E+14,25.198,3,2100,5.924,169.404,47.057,4.895,145.512,40.42,42,0,0.537,11.802,3.278,0.068,1.414,0.393,35,0,0.255,,0.535
01:21:08:106,1.78417E+14,25.307,1,2700,1.209,169.536,47.093,0.64,145.582,40.44,42,0,0.363,11.842,3.289,0.005,1.414,0.393,35,0,0,,0.07
01:21:08:216,1.78417E+14,25.417,2,2100,5.761,170.167,47.269,4.801,146.108,40.586,42,0,0.444,11.891,3.303,0.046,1.419,0.394,35,0,0.138,,0.526
01:21:08:325,1.78418E+14,25.526,2,2100,1.558,170.337,47.316,1.064,146.224,40.618,43,0,0.369,11.931,3.314,0.008,1.42,0.394,35,0,0,,0.116
01:21:08:434,1.78418E+14,25.635,4,2800,6.666,171.065,47.518,5.703,146.847,40.791,46,0,0.469,11.982,3.328,0.055,1.426,0.396,35,0,0.165,,0.623
01:21:08:544,1.78418E+14,25.744,11,2100,13.657,172.557,47.933,12.499,148.213,41.17,47,0,0.497,12.037,3.343,0.036,1.43,0.397,35,0,0.482,,1.366
01:21:08:653,1.78418E+14,25.854,12,2100,15.189,174.217,48.394,14.044,149.747,41.597,48,0,0.535,12.095,3.36,0.034,1.434,0.398,35,0,1.158,,1.534
01:21:08:762,1.78419E+14,25.963,6,3000,9.584,175.267,48.685,8.311,150.658,41.849,45,0,0.498,12.15,3.375,0.048,1.439,0.4,35,0,0.202,,0.911
01:21:08:872,1.78419E+14,26.073,6,2100,10.06,176.367,48.991,8.789,151.619,42.116,43,0,0.507,12.205,3.39,0.08,1.448,0.402,35,0,0.47,,0.961
01:21:08:981,1.78419E+14,26.183,2,2800,4.05,176.812,49.115,2.901,151.938,42.205,44,0,0.444,12.254,3.404,0.064,1.455,0.404,35,0,0.28,,0.319
01:21:09:091,1.78419E+14,26.291,0,2000,2.408,177.074,49.187,1.475,152.098,42.249,42,0,0.387,12.296,3.416,0.074,1.463,0.406,35,0,0.324,,0.16
01:21:09:200,1.7842E+14,26.401,4,2400,3.673,177.476,49.299,2.737,152.397,42.333,50,0,0.46,12.346,3.429,0.025,1.466,0.407,35,0,0.097,,0.299
01:21:09:309,1.7842E+14,26.51,2,3100,3.563,177.865,49.407,2.394,152.659,42.405,43,0,0.425,12.393,3.442,0.042,1.47,0.408,35,0,0.199,,0.262
01:21:09:418,1.7842E+14,26.62,4,2200,5.134,178.428,49.563,4.05,153.103,42.529,46,0,0.488,12.446,3.457,0.031,1.474,0.409,35,0,0.445,,0.444
01:21:09:528,1.7842E+14,26.729,9,2500,13.638,179.915,49.976,12.36,154.451,42.903,48,0,0.602,12.512,3.475,0.059,1.48,0.411,35,0,0.425,,1.348
01:21:09:637,1.78421E+14,26.838,8,2300,13.678,181.411,50.392,12.408,155.808,43.28,49,0,0.45,12.561,3.489,0.008,1.481,0.411,35,0,0,,1.357
01:21:09:747,1.78421E+14,26.948,7,2100,12.225,182.751,50.764,11.026,157.017,43.616,46,0,0.497,12.615,3.504,0.036,1.485,0.412,35,0,0.291,,1.209
01:21:09:856,1.78421E+14,27.057,2,3400,2.302,183.004,50.834,1.324,157.162,43.656,43,0,0.387,12.658,3.516,0.054,1.491,0.414,35,0,0.114,,0.145
01:21:09:965,1.78421E+14,27.166,1,1800,3.243,183.357,50.932,2.075,157.388,43.719,43,0,0.414,12.703,3.529,0.075,1.499,0.416,35,0,0.373,,0.226
01:21:10:075,1.78422E+14,27.276,9,3100,10.547,184.514,51.254,9.32,158.41,44.003,53,0,0.554,12.764,3.545,0.055,1.505,0.418,35,0,0.181,,1.022
01:21:10:184,1.78422E+14,27.385,0,2000,3.116,184.854,51.348,1.909,158.619,44.061,43,0,0.377,12.805,3.557,0.08,1.514,0.42,35,0,0.432,,0.209
01:21:10:293,1.78422E+14,27.494,3,2200,3.448,185.23,51.453,2.402,158.88,44.133,43,0,0.434,12.852,3.57,0.058,1.52,0.422,35,0,0.177,,0.261
01:21:10:403,1.78422E+14,27.604,1,3600,2.875,185.545,51.54,1.723,159.069,44.186,43,0,0.415,12.898,3.583,0.073,1.528,0.424,35,0,0.414,,0.189
01:21:10:512,1.78423E+14,27.713,9,2600,5.32,186.128,51.702,4.506,159.563,44.323,44,0,0.425,12.944,3.596,0.048,1.533,0.426,35,0,0.34,,0.494
01:21:10:622,1.78423E+14,27.822,1,3000,3.324,186.49,51.803,2.183,159.801,44.389,42,0,0.411,12.989,3.608,0.077,1.542,0.428,35,0,0.807,,0.238
01:21:10:731,1.78423E+14,27.932,5,2600,6.833,187.238,52.011,5.746,160.43,44.564,50,0,0.524,13.046,3.624,0.045,1.547,0.43,35,0,0.069,,0.629
01:21:10:840,1.78423E+14,28.041,3,2100,5.558,187.844,52.179,4.249,160.893,44.693,42,0,0.529,13.104,3.64,0.05,1.552,0.431,35,0,0.6,,0.463
01:21:10:949,1.78424E+14,28.15,5,2300,4.459,188.332,52.314,3.416,161.267,44.796,50,0,0.436,13.152,3.653,0.017,1.554,0.432,35,0,0.023,,0.374
01:21:11:059,1.78424E+14,28.259,4,2300,7.439,189.145,52.54,6.239,161.948,44.986,51,0,0.477,13.204,3.668,0.047,1.559,0.433,35,0,0.279,,0.681
01:21:11:168,1.78424E+14,28.369,11,2200,14.512,190.733,52.981,13.078,163.379,45.383,45,0,0.647,13.275,3.687,0.073,1.567,0.435,35,0,0.632,,1.431
01:21:11:277,1.78424E+14,28.478,10,2300,13.324,192.189,53.386,11.973,164.688,45.747,48,0,0.613,13.342,3.706,0.101,1.578,0.438,35,0,0.909,,1.309
01:21:11:387,1.78424E+14,28.588,12,2300,13.532,193.67,53.797,12.25,166.029,46.119,48,0,0.657,13.414,3.726,0.049,1.583,0.44,35,0,0.331,,1.341
01:21:11:496,1.78425E+14,28.697,8,2800,8.093,194.557,54.044,6.72,166.765,46.324,49,0,0.52,13.471,3.742,0.1,1.594,0.443,35,0,0.572,,0.736
01:21:11:605,1.78425E+14,28.807,2,2500,4.619,195.062,54.184,3.558,167.154,46.432,44,0,0.425,13.517,3.755,0.023,1.597,0.444,35,0,1.533,,0.389
01:21:11:715,1.78425E+14,28.916,5,2600,8.384,195.978,54.438,7.136,167.934,46.648,52,0,0.483,13.57,3.769,0.048,1.602,0.445,35,0,0.408,,0.78
01:21:11:824,1.78425E+14,29.026,9,2600,13.709,197.49,54.858,12.44,169.306,47.029,46,0,0.515,13.627,3.785,0.009,1.603,0.445,35,0,0,,1.372
01:21:11:934,1.78426E+14,29.134,3,2500,3.803,197.902,54.973,2.742,169.603,47.112,43,0,0.424,13.672,3.798,0.067,1.61,0.447,35,0,0.35,,0.297
01:21:12:043,1.78426E+14,29.244,16,2200,13.456,199.373,55.381,12.11,170.927,47.48,47,0,0.564,13.734,3.815,0.057,1.617,0.449,35,500,0.405,,1.324
01:21:12:152,1.78426E+14,29.353,18,2300,10.973,200.572,55.714,9.696,171.986,47.774,48,0,0.501,13.789,3.83,0.069,1.624,0.451,35,0,0.753,,1.059
01:21:12:262,1.78426E+14,29.462,15,2100,12.817,201.973,56.104,11.526,173.246,48.124,46,0,0.669,13.862,3.851,0.045,1.629,0.452,35,0,0.264,,1.26
01:21:12:371,1.78427E+14,29.572,21,2300,11.278,203.206,56.446,9.916,174.331,48.425,49,0,0.544,13.922,3.867,0.02,1.631,0.453,35,0,0.498,,1.085
01:21:12:512,1.78427E+14,29.72,9,3900,11.473,204.909,56.919,10.188,175.843,48.845,53,0,0.599,14.01,3.892,0.044,1.638,0.455,35,0,0.256,,1.512
01:21:12:590,1.78427E+14,29.791,4,2000,6.662,205.378,57.05,5.596,176.237,48.955,44,0,0.481,14.044,3.901,0.127,1.647,0.457,35,0,1.933,,0.394
01:21:12:699,1.78427E+14,29.9,18,2200,9.756,206.447,57.346,8.533,177.171,49.214,48,0,0.37,14.085,3.912,0.019,1.649,0.458,35,0,0.024,,0.934
01:21:12:808,1.78428E+14,30.009,9,2000,6.397,207.145,57.54,5.266,177.746,49.374,43,0,0.376,14.126,3.924,0.04,1.653,0.459,35,0,1.173,,0.575
01:21:12:918,1.78428E+14,30.119,2,3000,2.61,207.432,57.62,1.731,177.937,49.427,42,0,0.343,14.164,3.934,0.016,1.655,0.46,35,0,0.027,,0.191
01:21:13:027,1.78428E+14,30.228,4,2900,3.598,207.823,57.729,2.505,178.208,49.502,43,0,0.396,14.207,3.946,0.045,1.66,0.461,35,0,0.705,,0.271
01:21:13:136,1.78428E+14,30.337,22,2200,12.53,209.192,58.109,11.252,179.439,49.844,50,0,0.516,14.263,3.962,0.019,1.662,0.462,35,0,0.105,,1.231
01:21:13:246,1.78429E+14,30.447,12,3000,12.601,210.572,58.492,11.369,180.683,50.19,50,0,0.577,14.326,3.979,0.096,1.672,0.465,35,0,1.137,,1.244
01:21:13:355,1.78429E+14,30.557,3,2900,4.648,211.083,58.634,3.81,181.102,50.306,43,0,0.495,14.381,3.995,0.1,1.683,0.468,35,0,1.07,,0.419
01:21:13:464,1.78429E+14,30.665,6,2200,6.503,211.789,58.83,5.384,181.686,50.468,47,0,0.469,14.431,4.009,0.096,1.694,0.47,35,0,0.89,,0.584
01:21:13:574,1.78429E+14,30.774,19,2300,11.254,213.019,59.172,10.064,182.787,50.774,49,0,0.477,14.484,4.023,0.063,1.701,0.472,35,0,1.081,,1.101
01:21:13:683,1.7843E+14,30.884,4,2000,3.79,213.435,59.288,2.986,183.115,50.865,42,0,0.362,14.523,4.034,0.034,1.704,0.473,35,0,1.273,,0.328
01:21:13:792,1.7843E+14,30.993,22,2100,9.659,214.489,59.58,8.567,184.05,51.125,45,0,0.626,14.592,4.053,0.015,1.706,0.474,35,500,0.131,,0.935
01:21:13:902,1.7843E+14,31.103,17,2800,12.333,215.837,59.955,11.159,185.269,51.464,50,0,0.518,14.648,4.069,0.035,1.71,0.475,35,0,0.177,,1.219
01:21:14:011,1.7843E+14,31.212,10,2100,14.119,217.381,60.384,12.872,186.676,51.855,49,0,0.626,14.717,4.088,0.055,1.716,0.477,35,0,0.364,,1.407
01:21:14:120,1.78431E+14,31.321,12,2200,7.137,218.163,60.601,6.052,187.339,52.039,45,0,0.353,14.755,4.099,0.037,1.72,0.478,35,0,0.294,,0.663
01:21:14:230,1.78431E+14,31.431,14,3500,9.378,219.191,60.887,8.243,188.244,52.29,44,0,0.395,14.799,4.111,0.041,1.724,0.479,35,0,0.195,,0.905
01:21:14:339,1.78431E+14,31.54,1,1400,1.478,219.353,60.931,0.822,188.333,52.315,43,0,0.341,14.836,4.121,0.036,1.728,0.48,35,0,0.28,,0.089
01:21:14:449,1.78431E+14,31.65,2,2400,3.45,219.731,61.036,2.705,188.63,52.397,43,0,0.411,14.881,4.134,0.041,1.733,0.481,35,0,0.108,,0.297
01:21:14:558,1.78431E+14,31.759,21,2200,10.394,220.863,61.351,9.19,189.631,52.675,44,0,0.49,14.934,4.148,0.105,1.744,0.484,35,0,1.929,,1.001
01:21:14:668,1.78432E+14,31.868,14,2300,10.715,222.038,61.677,9.423,190.664,52.962,44,0,0.589,14.999,4.166,0.095,1.755,0.487,35,0,2.13,,1.033
01:21:14:777,1.78432E+14,31.977,5,2100,9.222,223.043,61.956,8.255,191.564,53.212,49,0,0.473,15.051,4.181,0.052,1.76,0.489,35,0,0.982,,0.9
01:21:14:886,1.78432E+14,32.087,9,2400,13.742,224.548,62.374,12.61,192.945,53.596,49,0,0.473,15.102,4.195,0.012,1.761,0.489,35,0,0.015,,1.381
01:21:14:995,1.78432E+14,32.196,20,2100,11.339,225.789,62.719,10.08,194.047,53.902,45,0,0.493,15.156,4.21,0.026,1.764,0.49,35,0,0.819,,1.102
01:21:15:105,1.78433E+14,32.306,11,3500,8.897,226.765,62.99,7.878,194.912,54.142,44,0,0.394,15.2,4.222,0.012,1.766,0.49,35,0,0.016,,0.865
01:21:15:214,1.78433E+14,32.415,0,1800,2.037,226.987,63.052,1.304,195.054,54.182,42,0,0.37,15.24,4.233,0.045,1.771,0.492,35,0,0.355,,0.142
01:21:15:324,1.78433E+14,32.525,7,4000,11.325,228.231,63.397,10.219,196.177,54.494,43,0,0.609,15.307,4.252,0.047,1.776,0.493,35,0,0.141,,1.123
01:21:15:433,1.78433E+14,32.634,13,2600,10.478,229.371,63.714,9.413,197.201,54.778,47,0,0.484,15.359,4.267,0.044,1.781,0.495,35,0,0.566,,1.024
01:21:15:542,1.78434E+14,32.743,33,2300,13.186,230.812,64.114,11.95,198.507,55.141,48,0,0.63,15.428,4.286,0.039,1.785,0.496,35,0,0.727,,1.306
01:21:15:651,1.78434E+14,32.852,9,2400,12.999,232.236,64.51,11.68,199.786,55.496,44,0,0.5,15.483,4.301,0.086,1.794,0.498,35,0,1.183,,1.279
01:21:15:761,1.78434E+14,32.961,3,2400,6.32,232.926,64.702,5.153,200.349,55.652,44,0,0.492,15.537,4.316,0.119,1.807,0.502,35,0,0.732,,0.563
