System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:09:59:218,1.7694E+14,16.473,5,2300,5.053,101.743,28.262,4.096,86.782,24.106,45,0,0.529,7.365,2.046,0.061,0.8,0.222,35,0,0.239,,0.446
01:09:59:328,1.76941E+14,16.583,1,2000,4.019,102.184,28.385,3.14,87.127,24.202,45,0,0.413,7.411,2.059,0.046,0.805,0.224,35,0,0.191,,0.345
01:09:59:437,1.76941E+14,16.693,8,3100,6.272,102.871,28.575,5.313,87.709,24.364,46,0,0.514,7.467,2.074,0.069,0.813,0.226,35,0,0.42,,0.582
01:09:59:546,1.76941E+14,16.802,0,2000,1.585,103.044,28.623,0.898,87.806,24.391,45,0,0.368,7.507,2.085,0.042,0.818,0.227,35,0,0.421,,0.097
01:09:59:656,1.76941E+14,16.911,4,2900,5.136,103.606,28.779,4.492,88.297,24.527,59,0,0.421,7.553,2.098,0.025,0.82,0.228,35,0,0.107,,0.491
01:09:59:765,1.76942E+14,17.02,1,1600,2.737,103.905,28.862,1.969,88.513,24.587,45,0,0.372,7.594,2.109,0.054,0.826,0.229,35,0,0.165,,0.216
01:09:59:875,1.76942E+14,17.13,2,3400,2.886,104.221,28.95,2.072,88.74,24.65,45,0,0.405,7.638,2.122,0.041,0.831,0.231,35,0,0.11,,0.227
01:09:59:984,1.76942E+14,17.239,6,2100,9.979,105.309,29.252,8.972,89.718,24.922,45,0,0.503,7.693,2.137,0.081,0.839,0.233,35,1050,0.456,,0.978
01:10:00:093,1.76942E+14,17.349,5,3900,6.753,106.051,29.459,5.677,90.342,25.095,46,0,0.559,7.755,2.154,0.097,0.85,0.236,35,0,0.469,,0.624
01:10:00:203,1.76942E+14,17.458,3,2900,4.116,106.501,29.584,3.121,90.683,25.19,46,0,0.477,7.807,2.169,0.095,0.86,0.239,35,0,0.481,,0.341
01:10:00:312,1.76943E+14,17.567,2,3000,3.145,106.844,29.679,2.389,90.944,25.262,45,0,0.383,7.849,2.18,0.039,0.865,0.24,35,0,0.115,,0.261
01:10:00:421,1.76943E+14,17.676,9,2100,10.796,108.022,30.006,9.692,92.001,25.556,50,0,0.523,7.906,2.196,0.084,0.874,0.243,35,0,1.207,,1.057
01:10:00:530,1.76943E+14,17.786,9,2300,13.398,109.488,30.413,12.135,93.329,25.925,51,0,0.512,7.962,2.212,0.036,0.878,0.244,35,0,0.513,,1.328
01:10:00:640,1.76943E+14,17.895,7,2500,13.327,110.946,30.818,12.194,94.663,26.295,52,0,0.424,8.008,2.224,0.017,0.88,0.244,35,0,0.419,,1.334
01:10:00:749,1.76944E+14,18.004,7,2500,7.248,111.738,31.038,6.275,95.348,26.486,57,0,0.612,8.075,2.243,0.04,0.884,0.246,35,0,0.228,,0.685
01:10:00:859,1.76944E+14,18.114,6,2200,10.708,112.911,31.364,9.446,96.383,26.773,46,0,0.585,8.139,2.261,0.066,0.891,0.248,35,0,0.251,,1.035
01:10:00:968,1.76944E+14,18.223,8,2000,12.891,114.317,31.755,11.633,97.652,27.125,51,0,0.627,8.207,2.28,0.086,0.901,0.25,35,0,0.43,,1.269
01:10:01:078,1.76944E+14,18.333,3,3100,6.064,114.984,31.94,5.084,98.211,27.281,45,0,0.484,8.26,2.295,0.099,0.911,0.253,35,0,0.666,,0.559
01:10:01:187,1.76945E+14,18.442,3,2400,5.449,115.579,32.105,4.348,98.686,27.413,46,0,0.48,8.313,2.309,0.088,0.921,0.256,35,0,0.27,,0.475
01:10:01:296,1.76945E+14,18.551,1,2300,3.999,116.016,32.227,3.041,99.018,27.505,45,0,0.43,8.36,2.322,0.056,0.927,0.258,35,0,0.223,,0.332
01:10:01:405,1.76945E+14,18.66,19,2300,9.574,117.059,32.516,8.391,99.932,27.759,49,0,0.678,8.434,2.343,0.074,0.935,0.26,35,0,0.79,,0.914
01:10:01:515,1.76945E+14,18.77,7,2300,13.215,118.504,32.918,12.028,101.248,28.124,51,0,0.469,8.485,2.357,0.048,0.94,0.261,35,0,0.609,,1.316
01:10:01:624,1.76946E+14,18.879,16,2500,14.78,120.121,33.367,13.412,102.715,28.532,50,0,0.768,8.569,2.38,0.026,0.943,0.262,35,0,0.179,,1.467
01:10:01:733,1.76946E+14,18.989,7,2200,12.261,121.462,33.739,10.977,103.915,28.865,47,0,0.577,8.632,2.398,0.1,0.954,0.265,35,0,0.683,,1.2
01:10:01:843,1.76946E+14,19.098,3,2400,5.087,122.019,33.894,4,104.354,28.987,46,0,0.523,8.689,2.414,0.096,0.965,0.268,35,0,1.592,,0.439
01:10:01:952,1.76946E+14,19.208,2,2600,4.269,122.486,34.024,3.483,104.735,29.093,45,0,0.479,8.742,2.428,0.104,0.976,0.271,35,0,0.74,,0.381
01:10:02:062,1.76947E+14,19.317,3,2600,5.336,123.07,34.186,4.438,105.221,29.228,45,0,0.483,8.795,2.443,0.051,0.982,0.273,35,0,0.427,,0.486
01:10:02:171,1.76947E+14,19.426,1,2400,3.905,123.497,34.305,3.063,105.555,29.321,45,0,0.423,8.841,2.456,0.035,0.986,0.274,35,0,0.397,,0.334
01:10:02:280,1.76947E+14,19.536,6,3100,6.828,124.248,34.513,6.023,106.218,29.505,46,0,0.542,8.901,2.472,0.046,0.991,0.275,35,0,0.149,,0.663
01:10:02:390,1.76947E+14,19.645,3,2600,6.664,124.973,34.715,5.633,106.83,29.675,45,0,0.525,8.958,2.488,0.054,0.997,0.277,35,0,0.379,,0.612
01:10:02:499,1.76948E+14,19.754,4,3000,5.839,125.61,34.892,4.93,107.368,29.825,45,0,0.505,9.013,2.504,0.047,1.002,0.278,35,0,0.26,,0.538
01:10:02:608,1.76948E+14,19.863,2,2500,1.773,125.804,34.945,1.055,107.484,29.857,45,0,0.376,9.054,2.515,0.029,1.005,0.279,35,0,0.252,,0.116
01:10:02:718,1.76948E+14,19.973,2,2100,3.272,126.162,35.045,2.476,107.755,29.932,45,0,0.41,9.099,2.527,0.072,1.013,0.281,35,800,0.325,,0.271
01:10:02:827,1.76948E+14,20.082,0,1600,1.612,126.338,35.094,0.794,107.842,29.956,44,0,0.376,9.14,2.539,0.055,1.019,0.283,35,0,0.182,,0.087
01:10:02:936,1.76949E+14,20.192,7,3100,9.258,127.354,35.376,8.06,108.726,30.202,45,0,0.612,9.207,2.557,0.17,1.038,0.288,35,0,1.876,,0.884
01:10:03:045,1.76949E+14,20.301,7,2100,10.847,128.533,35.703,9.822,109.793,30.498,52,0,0.535,9.265,2.574,0.074,1.046,0.29,35,0,0.526,,1.067
01:10:03:155,1.76949E+14,20.41,13,2100,14.275,130.093,36.137,12.846,111.197,30.888,50,0,0.707,9.342,2.595,0.054,1.051,0.292,35,0,0.356,,1.404
01:10:03:264,1.76949E+14,20.519,8,2300,13.358,131.554,36.543,12.141,112.525,31.257,51,0,0.508,9.398,2.611,0.064,1.058,0.294,35,0,0.514,,1.328
01:10:03:374,1.7695E+14,20.629,6,2800,12.455,132.925,36.924,11.247,113.763,31.601,51,0,0.614,9.466,2.629,0.088,1.068,0.297,35,0,0.901,,1.238
01:10:03:483,1.7695E+14,20.738,3,2200,3.527,133.308,37.03,2.502,114.035,31.676,47,0,0.416,9.511,2.642,0.1,1.079,0.3,35,0,0.7,,0.272
01:10:03:592,1.7695E+14,20.847,6,2500,8.042,134.188,37.274,7.107,114.812,31.892,52,0,0.493,9.565,2.657,0.066,1.086,0.302,35,0,0.336,,0.777
01:10:03:702,1.7695E+14,20.957,3,2000,7.378,134.996,37.499,6.217,115.493,32.081,45,0,0.483,9.618,2.672,0.104,1.098,0.305,35,0,0.553,,0.681
01:10:03:811,1.7695E+14,21.067,5,4000,6.694,135.731,37.703,5.764,116.126,32.257,45,0,0.586,9.682,2.689,0.071,1.105,0.307,35,0,0.604,,0.633
01:10:03:920,1.76951E+14,21.176,0,1800,1.911,135.939,37.761,1.128,116.249,32.291,45,0,0.383,9.724,2.701,0.067,1.113,0.309,35,0,0.329,,0.123
01:10:04:030,1.76951E+14,21.285,2,2700,2.992,136.266,37.852,2.319,116.503,32.362,45,0,0.393,9.767,2.713,0.047,1.118,0.31,35,0,0.178,,0.254
01:10:04:139,1.76951E+14,21.394,7,2100,14.108,137.804,38.279,12.952,117.914,32.754,52,0,0.395,9.81,2.725,0.02,1.12,0.311,35,0,0.338,,1.411
01:10:04:248,1.76951E+14,21.503,9,2100,13.897,139.323,38.701,12.749,119.308,33.141,52,0,0.459,9.86,2.739,0.027,1.123,0.312,35,0,0.128,,1.394
01:10:04:373,1.76952E+14,21.632,9,3900,2.352,139.626,38.785,1.64,119.519,33.2,52,0,0.357,9.906,2.752,0.021,1.126,0.313,35,0,0.23,,0.211
01:10:04:467,1.76952E+14,21.722,4,2100,4.944,140.071,38.909,4.047,119.883,33.301,45,0,0.45,9.946,2.763,0.1,1.135,0.315,35,600,0.82,,0.364
01:10:04:577,1.76952E+14,21.832,7,3700,12.174,141.41,39.281,10.955,121.088,33.636,45,0,0.528,10.004,2.779,0.062,1.141,0.317,35,0,0.193,,1.205
01:10:04:686,1.76952E+14,21.941,3,2200,8.281,142.313,39.532,7.08,121.861,33.85,45,0,0.505,10.06,2.794,0.091,1.151,0.32,35,0,0.38,,0.773
01:10:04:795,1.76953E+14,22.05,3,2500,5.329,142.894,39.693,4.403,122.341,33.983,45,0,0.434,10.107,2.807,0.067,1.159,0.322,35,0,0.152,,0.48
01:10:04:904,1.76953E+14,22.16,2,2200,4.657,143.403,39.834,3.711,122.746,34.096,45,0,0.461,10.157,2.821,0.081,1.167,0.324,35,0,0.259,,0.405
01:10:05:014,1.76953E+14,22.27,3,3700,6.219,144.089,40.025,5.288,123.329,34.258,46,0,0.436,10.205,2.835,0.067,1.175,0.326,35,0,0.319,,0.583
01:10:05:123,1.76953E+14,22.378,7,3500,10.709,145.253,40.348,9.52,124.364,34.546,55,0,0.654,10.276,2.855,0.109,1.187,0.33,35,0,0.721,,1.035
01:10:05:233,1.76954E+14,22.488,4,2500,7.74,146.101,40.584,6.646,125.092,34.748,45,0,0.504,10.332,2.87,0.09,1.197,0.332,35,0,0.403,,0.728
01:10:05:342,1.76954E+14,22.597,3,2300,4.797,146.625,40.729,4.022,125.531,34.87,45,0,0.496,10.386,2.885,0.099,1.207,0.335,35,0,0.911,,0.439
01:10:05:451,1.76954E+14,22.707,2,2100,4.684,147.137,40.871,3.697,125.936,34.982,45,0,0.423,10.432,2.898,0.104,1.219,0.339,35,0,0.863,,0.405
01:10:05:561,1.76954E+14,22.816,3,2600,4.467,147.626,41.007,3.479,126.317,35.088,45,0,0.443,10.481,2.911,0.059,1.225,0.34,35,0,0.261,,0.381
01:10:05:670,1.76955E+14,22.925,1,2300,2.457,147.894,41.082,1.708,126.503,35.14,45,0,0.359,10.52,2.922,0.022,1.228,0.341,35,0,0.442,,0.186
01:10:05:779,1.76955E+14,23.034,8,2100,13.108,149.326,41.48,11.96,127.809,35.503,51,0,0.493,10.574,2.937,0.044,1.232,0.342,35,0,0.171,,1.306
01:10:05:889,1.76955E+14,23.144,7,2300,12.957,150.744,41.873,11.693,129.089,35.858,51,0,0.434,10.621,2.95,0.042,1.237,0.344,35,0,0.093,,1.28
01:10:05:998,1.76955E+14,23.254,6,3000,9.048,151.737,42.149,8.053,129.972,36.103,46,0,0.508,10.677,2.966,0.046,1.242,0.345,35,0,0.391,,0.883
01:10:06:107,1.76956E+14,23.363,0,2100,2.388,151.997,42.221,1.547,130.141,36.15,45,0,0.363,10.716,2.977,0.025,1.245,0.346,35,0,7.721,,0.169
01:10:06:217,1.76956E+14,23.472,5,3000,5.744,152.625,42.396,4.898,130.677,36.299,47,0,0.476,10.768,2.991,0.068,1.252,0.348,35,0,0.216,,0.536
01:10:06:326,1.76956E+14,23.582,3,2300,5.629,153.242,42.567,4.576,131.178,36.438,45,0,0.448,10.818,3.005,0.043,1.257,0.349,35,0,0.206,,0.501
01:10:06:436,1.76956E+14,23.691,5,2200,7.374,154.047,42.791,6.222,131.857,36.627,45,0,0.525,10.875,3.021,0.118,1.27,0.353,35,0,1.005,,0.679
01:10:06:545,1.76957E+14,23.801,6,2700,10.322,155.184,43.107,9.216,132.872,36.909,45,0,0.521,10.932,3.037,0.048,1.275,0.354,35,0,0.252,,1.015
01:10:06:654,1.76957E+14,23.909,6,2500,8.139,156.068,43.352,6.994,133.632,37.12,45,0,0.656,11.003,3.056,0.086,1.284,0.357,35,0,0.527,,0.76
01:10:06:763,1.76957E+14,24.019,9,2200,13.947,157.59,43.775,12.775,135.026,37.507,50,0,0.508,11.059,3.072,0.039,1.289,0.358,35,0,0.222,,1.394
01:10:06:873,1.76957E+14,24.128,11,2100,14.073,159.129,44.202,12.81,136.427,37.896,51,0,0.643,11.129,3.091,0.053,1.294,0.36,35,0,0.304,,1.401
01:10:06:982,1.76957E+14,24.238,8,2200,13.082,160.563,44.601,11.845,137.726,38.257,46,0,0.543,11.189,3.108,0.052,1.3,0.361,35,0,0.349,,1.299
01:10:07:092,1.76958E+14,24.347,3,2200,4.703,161.077,44.744,3.683,138.128,38.369,45,0,0.474,11.24,3.122,0.097,1.311,0.364,35,0,0.872,,0.402
01:10:07:201,1.76958E+14,24.457,1,2600,3.89,161.504,44.862,2.878,138.444,38.457,45,0,0.439,11.289,3.136,0.091,1.321,0.367,35,0,0.439,,0.316
01:10:07:310,1.76958E+14,24.566,4,3000,7.013,162.27,45.075,5.949,139.094,38.637,45,0,0.506,11.344,3.151,0.059,1.327,0.369,35,0,0.394,,0.65
01:10:07:420,1.76958E+14,24.675,2,2400,5.978,162.923,45.256,4.93,139.632,38.787,45,0,0.483,11.397,3.166,0.036,1.331,0.37,35,0,0.539,,0.538
01:10:07:529,1.76959E+14,24.785,2,3700,4.305,163.395,45.387,3.478,140.013,38.893,45,0,0.42,11.443,3.179,0.041,1.336,0.371,35,0,0.199,,0.381
01:10:07:638,1.76959E+14,24.894,4,2100,5.261,163.969,45.547,4.44,140.498,39.027,45,0,0.394,11.486,3.19,0.037,1.34,0.372,35,0,0.066,,0.485
01:10:07:748,1.76959E+14,25.003,2,2000,3.143,164.312,45.642,2.323,140.751,39.097,45,0,0.418,11.531,3.203,0.043,1.344,0.373,35,0,0.27,,0.253
01:10:07:857,1.76959E+14,25.112,3,2300,4.026,164.751,45.764,3.218,141.102,39.195,56,0,0.409,11.576,3.216,0.085,1.354,0.376,35,0,0.221,,0.351
01:10:07:966,1.7696E+14,25.221,5,2100,8.111,165.638,46.01,7.252,141.895,39.415,45,0,0.538,11.635,3.232,0.074,1.362,0.378,35,0,0.46,,0.793
01:10:08:076,1.7696E+14,25.331,0,2100,2.301,165.891,46.081,1.427,142.052,39.459,45,0,0.389,11.677,3.244,0.078,1.37,0.381,35,0,0.236,,0.157
01:10:08:185,1.7696E+14,25.441,4,2100,6.891,166.646,46.291,5.806,142.688,39.636,45,0,0.574,11.74,3.261,0.08,1.379,0.383,35,0,0.314,,0.636
01:10:08:294,1.7696E+14,25.55,0,1100,0.743,166.727,46.313,0.295,142.72,39.645,45,0,0.32,11.775,3.271,0.007,1.38,0.383,35,0,0,,0.032
01:10:08:404,1.76961E+14,25.659,11,2600,12.382,168.079,46.689,11.276,143.951,39.986,50,0,0.599,11.841,3.289,0.061,1.386,0.385,35,0,0.412,,1.231
01:10:08:513,1.76961E+14,25.768,7,2800,14.158,169.63,47.119,12.916,145.366,40.38,51,0,0.459,11.891,3.303,0.022,1.389,0.386,35,0,0.287,,1.415
01:10:08:623,1.76961E+14,25.878,12,3900,12.953,171.05,47.514,11.732,146.653,40.737,47,0,0.65,11.962,3.323,0.052,1.395,0.387,35,0,0.241,,1.287
01:10:08:732,1.76961E+14,25.987,0,1800,1.665,171.232,47.564,0.966,146.758,40.766,45,0,0.346,12,3.333,0.043,1.399,0.389,35,0,0.087,,0.105
01:10:08:841,1.76962E+14,26.096,9,3900,9.947,172.318,47.866,8.83,147.723,41.034,55,0,0.561,12.061,3.35,0.062,1.406,0.391,35,0,0.376,,0.965
01:10:08:950,1.76962E+14,26.206,0,2000,2.261,172.565,47.935,1.312,147.866,41.074,45,0,0.393,12.104,3.362,0.085,1.415,0.393,35,0,0.204,,0.143
01:10:09:060,1.76962E+14,26.315,2,2100,3.477,172.946,48.041,2.53,148.144,41.151,45,0,0.434,12.152,3.375,0.062,1.422,0.395,35,0,0.428,,0.278
01:10:09:169,1.76962E+14,26.424,1,1400,1.198,173.077,48.077,0.518,148.2,41.167,45,0,0.35,12.19,3.386,0.025,1.425,0.396,35,0,0.131,,0.056
01:10:09:278,1.76963E+14,26.534,2,1600,2.615,173.363,48.156,1.941,148.412,41.226,45,0,0.378,12.231,3.398,0.051,1.431,0.397,35,0,0.174,,0.212
01:10:09:388,1.76963E+14,26.643,12,2100,8.583,174.301,48.417,7.599,149.242,41.456,49,0,0.443,12.28,3.411,0.038,1.435,0.399,35,0,0.645,,0.83
01:10:09:497,1.76963E+14,26.752,14,2100,14.415,175.877,48.855,13.152,150.68,41.856,50,0,0.765,12.363,3.434,0.036,1.439,0.4,35,0,0.619,,1.438
01:10:09:607,1.76963E+14,26.862,6,2300,12.12,177.207,49.224,10.939,151.881,42.189,47,0,0.413,12.409,3.447,0.051,1.444,0.401,35,0,0.293,,1.201
01:10:09:716,1.76964E+14,26.971,6,3100,9.079,178.197,49.499,8.153,152.77,42.436,54,0,0.555,12.469,3.464,0.09,1.454,0.404,35,0,0.343,,0.889
01:10:09:825,1.76964E+14,27.081,4,2400,7.178,178.987,49.719,6.092,153.441,42.622,45,0,0.541,12.529,3.48,0.072,1.462,0.406,35,0,0.292,,0.671
01:10:09:935,1.76964E+14,27.19,2,2100,4.112,179.434,49.843,3.204,153.789,42.719,45,0,0.456,12.578,3.494,0.082,1.471,0.409,35,0,0.415,,0.348
01:10:10:044,1.76964E+14,27.299,0,1800,1.456,179.593,49.887,0.604,153.855,42.737,45,0,0.364,12.618,3.505,0.039,1.475,0.41,35,0,0.134,,0.066
01:10:10:153,1.76964E+14,27.409,2,2000,3.128,179.936,49.982,2.292,154.106,42.807,45,0,0.398,12.661,3.517,0.055,1.481,0.411,35,0,0.222,,0.251
01:10:10:263,1.76965E+14,27.518,1,2000,1.115,180.057,50.016,0.612,154.173,42.826,45,0,0.345,12.699,3.528,0.008,1.482,0.412,35,0,0,,0.067
01:10:10:372,1.76965E+14,27.629,7,4000,7.901,180.938,50.26,6.988,154.951,43.042,50,0,0.493,12.754,3.543,0.073,1.49,0.414,35,0,0.33,,0.778
01:10:10:482,1.76965E+14,27.737,1,2100,3.447,181.309,50.363,2.557,155.226,43.118,45,0,0.396,12.797,3.555,0.026,1.493,0.415,35,0,2.019,,0.275
01:10:10:591,1.76965E+14,27.846,5,2200,7.934,182.174,50.604,6.941,155.983,43.329,56,0,0.485,12.85,3.569,0.105,1.504,0.418,35,0,0.187,,0.757
01:10:10:700,1.76966E+14,27.955,4,2600,7.889,183.038,50.844,6.793,156.727,43.535,46,0,0.493,12.904,3.584,0.055,1.51,0.42,35,0,0.218,,0.744
01:10:10:809,1.76966E+14,28.065,2,2100,3.905,183.466,50.963,3.048,157.062,43.628,45,0,0.414,12.949,3.597,0.054,1.516,0.421,35,0,0.903,,0.335
01:10:10:919,1.76966E+14,28.174,1,2400,1.872,183.671,51.02,1.07,157.178,43.661,44,0,0.396,12.992,3.609,0.027,1.519,0.422,35,0,0.055,,0.116
01:10:11:028,1.76966E+14,28.283,4,2300,5.913,184.315,51.199,4.952,157.718,43.81,49,0,0.421,13.038,3.622,0.041,1.524,0.423,35,0,0.265,,0.54
01:10:11:137,1.76967E+14,28.393,15,2200,15.471,186.007,51.669,14.257,159.277,44.244,50,0,0.724,13.117,3.644,0.045,1.529,0.425,35,0,0.19,,1.559
01:10:11:247,1.76967E+14,28.502,15,2500,14.839,187.633,52.12,13.419,160.748,44.652,48,0,0.811,13.206,3.668,0.057,1.535,0.426,35,0,1.242,,1.471
01:10:11:372,1.76967E+14,28.635,15,3900,10.796,189.064,52.518,9.522,162.01,45.003,53,0,0.68,13.296,3.693,0.102,1.548,0.43,35,0,1.216,,1.262
01:10:11:466,1.76967E+14,28.721,2,2500,5.061,189.5,52.639,3.964,162.352,45.098,45,0,0.501,13.339,3.705,0.156,1.562,0.434,35,0,1.766,,0.342
01:10:11:575,1.76968E+14,28.831,3,2400,4.32,189.974,52.771,3.485,162.734,45.204,45,0,0.47,13.391,3.72,0.03,1.565,0.435,35,0,0.406,,0.382
01:10:11:684,1.76968E+14,28.94,2,2200,5.019,190.522,52.923,3.994,163.169,45.325,45,0,0.447,13.44,3.733,0.067,1.573,0.437,35,0,0.227,,0.435
01:10:11:793,1.76968E+14,29.049,1,2500,3.945,190.952,53.042,3.302,163.53,45.425,45,0,0.399,13.483,3.745,0.007,1.573,0.437,35,0,0,,0.361
01:10:11:903,1.76968E+14,29.158,2,2900,4.508,191.446,53.179,3.503,163.913,45.532,45,0,0.44,13.531,3.759,0.076,1.582,0.439,35,0,0.191,,0.383
01:10:12:012,1.76969E+14,29.267,3,2300,2.67,191.737,53.26,1.892,164.12,45.589,45,0,0.417,13.577,3.771,0.04,1.586,0.441,35,0,0.158,,0.207
01:10:12:121,1.76969E+14,29.377,9,2100,13.298,193.189,53.663,12.098,165.44,45.956,50,0,0.54,13.636,3.788,0.064,1.593,0.442,35,0,0.516,,1.32
01:10:12:231,1.76969E+14,29.486,12,2400,13.473,194.665,54.074,12.193,166.776,46.327,49,0,0.578,13.699,3.805,0.052,1.599,0.444,35,0,0.885,,1.336
01:10:12:340,1.76969E+14,29.596,11,2500,10.333,195.8,54.389,9.072,167.773,46.604,46,0,0.746,13.781,3.828,0.132,1.613,0.448,35,0,2.532,,0.997
01:10:12:450,1.7697E+14,29.705,7,2300,9.114,196.791,54.664,8.054,168.648,46.847,46,0,0.621,13.849,3.847,0.072,1.621,0.45,35,700,0.613,,0.875
01:10:12:559,1.7697E+14,29.814,3,3500,4.736,197.31,54.808,3.736,169.058,46.961,45,0,0.459,13.899,3.861,0.083,1.63,0.453,35,0,0.627,,0.41
01:10:12:668,1.7697E+14,29.923,5,2300,6.058,197.971,54.992,5.027,169.606,47.113,46,0,0.444,13.947,3.874,0.03,1.633,0.454,35,0,0.105,,0.548
01:10:12:778,1.7697E+14,30.033,2,2100,5.308,198.551,55.153,4.523,170.101,47.25,45,0,0.518,14.004,3.89,0.042,1.638,0.455,35,0,0.261,,0.495
01:10:12:887,1.76971E+14,30.142,2,2200,0.959,198.656,55.182,0.526,170.159,47.266,45,0,0.346,14.042,3.9,0.011,1.639,0.455,35,0,0,,0.058
01:10:12:996,1.76971E+14,30.252,1,1800,2.817,198.964,55.268,2.161,170.395,47.332,44,0,0.402,14.086,3.913,0.045,1.644,0.457,35,0,0.131,,0.236
01:10:13:106,1.76971E+14,30.362,8,2500,12.061,200.291,55.636,10.929,171.597,47.666,49,0,0.456,14.136,3.927,0.014,1.646,0.457,35,0,0.017,,1.202
01:10:13:215,1.76971E+14,30.47,10,2300,13.713,201.785,56.051,12.5,172.959,48.044,48,0,0.617,14.203,3.945,0.044,1.651,0.458,35,0,0.341,,1.362
01:10:13:325,1.76971E+14,30.58,2,3700,3.189,202.135,56.148,2.257,173.207,48.113,45,0,0.43,14.25,3.958,0.08,1.659,0.461,35,0,0.254,,0.248
01:10:13:434,1.76972E+14,30.689,5,2800,8.185,203.026,56.396,7.137,173.984,48.329,58,0,0.501,14.305,3.974,0.104,1.671,0.464,35,0,0.895,,0.777
01:10:13:543,1.76972E+14,30.798,5,3000,4.521,203.521,56.533,3.709,174.39,48.442,50,0,0.454,14.354,3.987,0.085,1.68,0.467,35,0,0.31,,0.406
01:10:13:652,1.76972E+14,30.908,4,2100,8.557,204.455,56.793,7.262,175.183,48.662,45,0,0.523,14.412,4.003,0.092,1.69,0.469,35,0,0.678,,0.793
01:10:13:762,1.76972E+14,31.017,2,4000,3.077,204.793,56.887,2.442,175.451,48.736,45,0,0.438,14.46,4.017,0.097,1.701,0.472,35,0,0.679,,0.268
01:10:13:871,1.76973E+14,31.126,0,2000,2.21,205.034,56.954,1.467,175.611,48.781,44,0,0.401,14.503,4.029,0.064,1.708,0.474,35,0,0.34,,0.16
01:10:13:981,1.76973E+14,31.236,2,2200,2.773,205.337,57.038,2.045,175.834,48.843,44,0,0.4,14.547,4.041,0.046,1.713,0.476,35,0,0.123,,0.223
01:10:14:090,1.76973E+14,31.345,0,1200,0.965,205.443,57.067,0.504,175.889,48.858,44,0,0.322,14.582,4.051,0.021,1.715,0.476,35,0,0.465,,0.055
01:10:14:199,1.76973E+14,31.455,5,2700,3.938,205.874,57.187,3.293,176.25,48.958,45,0,0.454,14.632,4.064,0.016,1.717,0.477,35,700,0.133,,0.361
01:10:14:309,1.76974E+14,31.564,0,1400,1.023,205.986,57.218,0.548,176.31,48.975,45,0,0.33,14.668,4.074,0.034,1.72,0.478,35,0,0.459,,0.06
01:10:14:418,1.76974E+14,31.673,16,3900,7.424,206.798,57.444,6.39,177.009,49.169,51,0,0.636,14.738,4.094,0.093,1.73,0.481,35,0,0.658,,0.699
01:10:14:527,1.76974E+14,31.782,8,2800,12.617,208.174,57.826,11.353,178.248,49.513,49,0,0.563,14.799,4.111,0.119,1.743,0.484,35,0,2.109,,1.239
01:10:14:627,1.76974E+14,31.882,7,2300,5.985,208.772,57.992,4.986,178.746,49.652,49,0,0.561,14.855,4.126,0.104,1.754,0.487,35,0,0.859,,0.498
01:10:14:747,1.76975E+14,32.002,18,2100,11.872,210.195,58.388,10.678,180.026,50.007,47,0,0.56,14.922,4.145,0.072,1.762,0.49,35,0,1.153,,1.28
01:10:14:847,1.76975E+14,32.102,18,2800,12.309,211.43,58.73,11.001,181.129,50.314,49,0,0.555,14.978,4.161,0.033,1.766,0.49,35,0,0.154,,1.103
01:10:14:967,1.76975E+14,32.222,10,2100,7.741,212.359,58.989,6.588,181.92,50.533,47,0,0.407,15.027,4.174,0.049,1.772,0.492,35,0,0.472,,0.791
01:10:15:068,1.76975E+14,32.323,18,2200,9.752,213.338,59.261,8.575,182.781,50.773,48,0,0.405,15.067,4.185,0.036,1.775,0.493,35,0,0.133,,0.861
01:10:15:187,1.76976E+14,32.442,6,2100,6.617,214.129,59.48,5.507,183.439,50.955,45,0,0.517,15.129,4.203,0.052,1.781,0.495,35,0,0.491,,0.658
01:10:15:282,1.76976E+14,32.537,7,2200,4.851,214.589,59.608,3.964,183.815,51.06,47,0,0.43,15.17,4.214,0.01,1.782,0.495,35,700,0,,0.376
01:10:15:392,1.76976E+14,32.647,20,2300,10.811,215.779,59.939,9.58,184.87,51.353,47,0,0.41,15.215,4.226,0.064,1.789,0.497,35,0,1.12,,1.055
01:10:15:507,1.76976E+14,32.77,8,2100,6.664,216.6,60.167,5.646,185.565,51.546,45,0,0.451,15.271,4.242,0.052,1.796,0.499,35,0,0.343,,0.695
01:10:15:617,1.76977E+14,32.872,4,2100,7.205,217.334,60.371,6.144,186.191,51.72,49,0,0.432,15.315,4.254,0.053,1.801,0.5,35,0,0.154,,0.626
01:10:15:727,1.76977E+14,32.988,16,2000,13.517,218.893,60.803,12.295,187.608,52.113,48,0,0.647,15.389,4.275,0.037,1.805,0.501,35,550,0.329,,1.417
