System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:27:11:659,1.73264E+14,16.404,5,3800,10.237,139.175,38.66,9.149,120.37,33.436,48,0,0.436,8.401,2.334,0.04,1.024,0.285,35,0,1.063,,1.006
00:27:11:767,1.73264E+14,16.512,5,3700,5.463,139.763,38.823,4.592,120.865,33.574,47,0,0.5,8.455,2.349,0.031,1.028,0.285,35,0,0.111,,0.495
00:27:11:875,1.73264E+14,16.62,4,3900,4.906,140.296,38.971,3.913,121.29,33.692,49,0,0.452,8.504,2.362,0.047,1.033,0.287,35,0,0.303,,0.425
00:27:11:988,1.73265E+14,16.733,2,3100,4.551,140.809,39.114,3.582,121.694,33.804,47,0,0.436,8.553,2.376,0.069,1.041,0.289,35,0,0.417,,0.404
00:27:12:099,1.73265E+14,16.844,0,1600,1.902,141.02,39.172,1.204,121.828,33.841,46,0,0.366,8.594,2.387,0.023,1.043,0.29,35,0,0.453,,0.134
00:27:12:204,1.73265E+14,16.949,2,4000,4.021,141.441,39.289,3.102,122.152,33.931,47,0,0.415,8.637,2.399,0.062,1.05,0.292,35,0,0.113,,0.324
00:27:12:313,1.73265E+14,17.059,2,3100,2.257,141.689,39.358,1.48,122.315,33.976,47,0,0.38,8.679,2.411,0.009,1.051,0.292,35,0,0,,0.163
00:27:12:423,1.73265E+14,17.168,10,2500,13.242,143.133,39.759,11.993,123.622,34.34,52,0,0.601,8.745,2.429,0.047,1.056,0.293,35,0,0.172,,1.307
00:27:12:532,1.73266E+14,17.278,7,2300,13.331,144.598,40.166,12.153,124.958,34.711,51,0,0.432,8.792,2.442,0.006,1.056,0.293,35,0,0,,1.336
00:27:12:642,1.73266E+14,17.387,4,2100,5.786,145.229,40.341,4.75,125.476,34.854,47,0,0.468,8.843,2.456,0.026,1.059,0.294,35,0,0.131,,0.518
00:27:12:753,1.73266E+14,17.499,6,3600,10.3,146.382,40.662,9.159,126.501,35.139,48,0,0.481,8.897,2.471,0.034,1.063,0.295,35,0,0.171,,1.025
00:27:12:875,1.73266E+14,17.619,9,3700,6.992,147.227,40.896,5.765,127.198,35.333,54,0,0.465,8.953,2.487,0.092,1.074,0.298,35,0,0.777,,0.697
00:27:12:970,1.73267E+14,17.714,5,2800,9.479,148.127,41.146,8.141,127.971,35.548,49,0,0.567,9.007,2.502,0.109,1.085,0.301,35,0,0.914,,0.773
00:27:13:082,1.73267E+14,17.827,7,3600,12.032,149.485,41.524,10.645,129.173,35.881,51,0,0.62,9.077,2.521,0.103,1.096,0.305,35,0,0.889,,1.202
00:27:13:188,1.73267E+14,17.933,10,3600,14.838,151.06,41.961,13.506,130.606,36.279,54,0,0.728,9.154,2.543,0.065,1.103,0.306,35,0,0.499,,1.433
00:27:13:299,1.73267E+14,18.044,3,3100,8.467,151.997,42.221,7.125,131.394,36.498,49,0,0.575,9.218,2.561,0.094,1.114,0.309,35,0,0.853,,0.788
00:27:13:412,1.73268E+14,18.158,3,3100,5.279,152.596,42.388,4.244,131.876,36.632,51,0,0.461,9.27,2.575,0.085,1.123,0.312,35,0,0.586,,0.482
00:27:13:522,1.73268E+14,18.267,4,3100,7.984,153.466,42.63,6.823,132.62,36.839,55,0,0.542,9.329,2.592,0.048,1.128,0.313,35,0,4.635,,0.744
00:27:13:627,1.73268E+14,18.372,3,4000,7.143,154.222,42.839,5.971,133.251,37.014,48,0,0.464,9.378,2.605,0.072,1.136,0.316,35,0,0.255,,0.631
00:27:13:735,1.73268E+14,18.48,1,2000,2.12,154.45,42.903,1.246,133.385,37.052,47,0,0.399,9.422,2.617,0.062,1.143,0.317,35,0,0.259,,0.134
00:27:13:893,1.73269E+14,18.639,11,3900,8.338,155.771,43.27,7.217,134.529,37.369,56,0,0.496,9.5,2.639,0.064,1.153,0.32,35,0,0.448,,1.144
00:27:13:958,1.73269E+14,18.703,1,2100,6.798,156.208,43.391,5.6,134.889,37.469,47,0,0.47,9.53,2.647,0.148,1.162,0.323,35,0,1.474,,0.36
00:27:14:065,1.73269E+14,18.81,8,2500,12.424,157.544,43.762,11.16,136.089,37.802,52,0,0.573,9.592,2.664,0.091,1.172,0.326,35,0,0.742,,1.2
00:27:14:178,1.73269E+14,18.923,7,2100,13.028,159.016,44.171,11.81,137.423,38.173,54,0,0.44,9.642,2.678,0.052,1.178,0.327,35,0,0.216,,1.334
00:27:14:283,1.7327E+14,19.028,10,3700,12.249,160.302,44.528,10.928,138.571,38.492,49,0,0.636,9.708,2.697,0.061,1.184,0.329,35,0,0.352,,1.148
00:27:14:393,1.7327E+14,19.138,1,2400,3.358,160.671,44.631,2.488,138.844,38.568,49,0,0.385,9.751,2.709,0.008,1.185,0.329,35,0,0,,0.273
00:27:14:502,1.7327E+14,19.247,2,2300,5.379,161.254,44.793,4.327,139.313,38.698,48,0,0.448,9.799,2.722,0.047,1.19,0.331,35,0,0.158,,0.469
00:27:14:613,1.7327E+14,19.358,5,2600,8.744,162.23,45.064,7.815,140.185,38.94,57,0,0.491,9.854,2.737,0.03,1.194,0.332,35,700,0.104,,0.872
00:27:14:720,1.73271E+14,19.465,7,2700,13.312,163.655,45.46,12.038,141.474,39.298,50,0,0.617,9.92,2.756,0.081,1.202,0.334,35,0,0.492,,1.289
00:27:14:830,1.73271E+14,19.576,4,2200,6.404,164.362,45.656,5.359,142.066,39.463,50,0,0.49,9.974,2.771,0.098,1.213,0.337,35,700,0.568,,0.592
00:27:14:939,1.73271E+14,19.684,3,2600,6.422,165.06,45.85,5.221,142.633,39.62,48,0,0.483,10.027,2.785,0.155,1.23,0.342,35,0,1.991,,0.567
00:27:15:049,1.73271E+14,19.794,7,2300,9.928,166.149,46.153,8.757,143.594,39.887,51,0,0.54,10.086,2.802,0.046,1.235,0.343,35,0,0.266,,0.961
00:27:15:160,1.73272E+14,19.905,10,2500,13.449,167.647,46.569,12.23,144.956,40.266,54,0,0.596,10.152,2.82,0.06,1.242,0.345,35,0,0.618,,1.362
00:27:15:267,1.73272E+14,20.012,5,3500,9.045,168.611,46.836,7.825,145.79,40.497,49,0,0.479,10.203,2.834,0.05,1.247,0.346,35,0,0.19,,0.834
00:27:15:377,1.73272E+14,20.122,0,2100,2.323,168.866,46.907,1.492,145.954,40.543,47,0,0.373,10.244,2.846,0.017,1.249,0.347,35,0,0.523,,0.164
00:27:15:487,1.73272E+14,20.232,4,3500,5.263,169.448,47.069,4.335,146.433,40.676,48,0,0.504,10.3,2.861,0.023,1.252,0.348,35,0,0.093,,0.479
00:27:15:598,1.73273E+14,20.343,0,2000,2.327,169.705,47.14,1.517,146.601,40.722,46,0,0.367,10.341,2.872,0.036,1.255,0.349,35,0,0.176,,0.168
00:27:15:705,1.73273E+14,20.45,5,3500,8.169,170.584,47.385,7.15,147.37,40.936,48,0,0.479,10.392,2.887,0.069,1.263,0.351,35,0,0.227,,0.769
00:27:15:814,1.73273E+14,20.559,6,2900,11.431,171.824,47.729,10.283,148.486,41.246,52,0,0.523,10.449,2.902,0.087,1.272,0.353,35,0,0.25,,1.116
00:27:15:926,1.73273E+14,20.672,5,3900,8.65,172.8,48,7.324,149.312,41.476,48,0,0.636,10.521,2.922,0.174,1.292,0.359,35,0,2.31,,0.826
00:27:16:037,1.73273E+14,20.782,1,2100,3.756,173.215,48.115,2.652,149.605,41.557,47,0,0.416,10.567,2.935,0.103,1.303,0.362,35,0,0.359,,0.293
00:27:16:145,1.73274E+14,20.891,2,3100,4.889,173.745,48.262,3.863,150.023,41.673,47,0,0.431,10.613,2.948,0.072,1.311,0.364,35,0,0.46,,0.418
00:27:16:251,1.73274E+14,20.996,1,1600,1.592,173.912,48.309,0.959,150.124,41.701,47,0,0.367,10.652,2.959,0.006,1.312,0.364,35,0,0,,0.101
00:27:16:360,1.73274E+14,21.105,3,2100,6.262,174.597,48.499,5.166,150.689,41.858,46,0,0.456,10.702,2.973,0.053,1.318,0.366,35,0,0.184,,0.565
00:27:16:469,1.73274E+14,21.215,2,3600,2.107,174.827,48.563,1.434,150.846,41.902,47,0,0.399,10.745,2.985,0.012,1.319,0.366,35,0,0,,0.157
00:27:16:583,1.73275E+14,21.328,5,2100,8.662,175.811,48.836,7.533,151.701,42.139,47,0,0.517,10.804,3.001,0.064,1.326,0.368,35,0,0.199,,0.855
00:27:16:691,1.73275E+14,21.436,6,2500,8.729,176.757,49.099,7.74,152.54,42.372,52,0,0.438,10.852,3.014,0.015,1.328,0.369,35,0,0.043,,0.839
00:27:16:803,1.73275E+14,21.548,10,2600,13.873,178.3,49.528,12.714,153.954,42.765,53,0,0.569,10.915,3.032,0.034,1.332,0.37,35,0,0.275,,1.414
00:27:16:910,1.73275E+14,21.655,12,2800,13.325,179.727,49.924,11.948,155.233,43.12,51,0,0.602,10.979,3.05,0.059,1.338,0.372,35,0,0.767,,1.279
00:27:17:019,1.73276E+14,21.765,5,3000,9.734,180.796,50.221,8.616,156.18,43.383,58,0,0.507,11.035,3.065,0.052,1.344,0.373,35,0,0.325,,0.947
00:27:17:127,1.73276E+14,21.872,5,3100,7.901,181.645,50.457,6.752,156.906,43.585,50,0,0.511,11.09,3.081,0.068,1.351,0.375,35,0,0.5,,0.726
00:27:17:238,1.73276E+14,21.983,5,3900,9.846,182.738,50.761,8.561,157.856,43.849,47,0,0.533,11.149,3.097,0.148,1.367,0.38,35,0,1.543,,0.95
00:27:17:348,1.73276E+14,22.093,7,4000,8.961,183.727,51.035,7.689,158.704,44.084,49,0,0.647,11.22,3.117,0.119,1.38,0.383,35,0,0.949,,0.848
00:27:17:454,1.73277E+14,22.199,1,3700,2.982,184.042,51.123,2.152,158.932,44.148,47,0,0.448,11.268,3.13,0.086,1.39,0.386,35,0,0.481,,0.228
00:27:17:567,1.73277E+14,22.312,3,2900,6.191,184.74,51.317,5.072,159.503,44.306,49,0,0.474,11.321,3.145,0.055,1.396,0.388,35,0,0.263,,0.571
00:27:17:678,1.73277E+14,22.423,5,2300,9.03,185.746,51.596,7.975,160.392,44.553,52,0,0.439,11.37,3.158,0.007,1.397,0.388,35,0,0,,0.889
00:27:17:788,1.73277E+14,22.533,10,2500,13.209,187.193,51.998,12.015,161.708,44.919,53,0,0.572,11.433,3.176,0.031,1.4,0.389,35,0,0.21,,1.316
00:27:17:896,1.73278E+14,22.641,7,2500,12.345,188.529,52.369,10.994,162.898,45.25,49,0,0.508,11.488,3.191,0.042,1.404,0.39,35,0,0.53,,1.19
00:27:18:003,1.73278E+14,22.749,4,2500,8.996,189.497,52.638,7.775,163.735,45.482,49,0,0.49,11.541,3.206,0.039,1.409,0.391,35,0,0.692,,0.837
00:27:18:112,1.73278E+14,22.857,4,3100,9.122,190.485,52.913,7.851,164.585,45.718,51,0,0.474,11.592,3.22,0.012,1.41,0.392,35,0,0,,0.85
00:27:18:225,1.73278E+14,22.97,2,2800,7.91,191.379,53.161,6.665,165.338,45.927,49,0,0.47,11.645,3.235,0.04,1.414,0.393,35,0,0.909,,0.753
00:27:18:330,1.73279E+14,23.075,3,2600,7.665,192.184,53.384,6.485,166.019,46.116,48,0,0.477,11.695,3.249,0.04,1.419,0.394,35,700,0.137,,0.681
00:27:18:440,1.73279E+14,23.185,0,4000,3.2,192.536,53.482,2.198,166.261,46.184,47,0,0.407,11.74,3.261,0.086,1.428,0.397,35,0,0.522,,0.242
00:27:18:549,1.73279E+14,23.294,3,3400,5.763,193.163,53.656,4.589,166.76,46.322,48,0,0.481,11.792,3.276,0.085,1.437,0.399,35,0,0.233,,0.499
00:27:18:657,1.73279E+14,23.402,0,1800,2.015,193.382,53.717,1.209,166.892,46.359,47,0,0.374,11.833,3.287,0.033,1.441,0.4,35,0,0.273,,0.132
00:27:18:767,1.7328E+14,23.511,10,3900,11.268,194.61,54.058,9.911,167.972,46.659,49,0,0.722,11.911,3.309,0.176,1.46,0.406,35,0,1.717,,1.08
00:27:18:875,1.7328E+14,23.62,4,2500,5.688,195.23,54.231,4.641,168.478,46.799,47,0,0.46,11.962,3.323,0.063,1.467,0.407,35,0,0.518,,0.506
00:27:18:992,1.7328E+14,23.737,3,3900,5.779,195.904,54.418,4.637,169.019,46.95,47,0,0.464,12.016,3.338,0.054,1.473,0.409,35,0,0.461,,0.541
00:27:19:097,1.7328E+14,23.842,0,4000,3.021,196.22,54.506,2.248,169.254,47.015,47,0,0.362,12.054,3.348,0.011,1.474,0.41,35,0,0,,0.235
00:27:19:210,1.7328E+14,23.954,2,2100,4.745,196.756,54.654,3.691,169.671,47.131,47,0,0.424,12.101,3.361,0.059,1.481,0.411,35,0,0.118,,0.417
00:27:19:315,1.73281E+14,24.06,4,2300,4.704,197.252,54.792,3.971,170.089,47.247,50,0,0.397,12.143,3.373,0.006,1.482,0.412,35,0,0,,0.418
00:27:19:424,1.73281E+14,24.169,10,2300,13.752,198.747,55.208,12.483,171.447,47.624,53,0,0.567,12.205,3.39,0.047,1.487,0.413,35,0,0.278,,1.358
00:27:19:533,1.73281E+14,24.278,13,2800,13.981,200.277,55.633,12.765,172.844,48.012,52,0,0.675,12.279,3.411,0.031,1.49,0.414,35,0,0.165,,1.397
00:27:19:642,1.73281E+14,24.387,8,2200,14.808,201.894,56.082,13.458,174.313,48.42,62,0,0.55,12.339,3.427,0.047,1.495,0.415,35,0,0.371,,1.469
00:27:19:753,1.73282E+14,24.499,10,2600,13.982,203.453,56.515,12.861,175.747,48.819,55,0,0.465,12.391,3.442,0.039,1.5,0.417,35,0,0.309,,1.434
00:27:19:866,1.73282E+14,24.611,9,3900,7.283,204.272,56.742,6.178,176.442,49.012,56,0,0.539,12.451,3.459,0.128,1.514,0.421,35,0,1.425,,0.695
00:27:19:975,1.73282E+14,24.72,3,3700,6.362,204.961,56.934,5.17,177.002,49.167,49,0,0.524,12.508,3.474,0.101,1.525,0.424,35,0,0.846,,0.56
00:27:20:079,1.73282E+14,24.824,0,3700,3.387,205.315,57.032,2.43,177.256,49.238,48,0,0.412,12.551,3.486,0.09,1.534,0.426,35,0,0.744,,0.254
00:27:20:189,1.73283E+14,24.934,4,3700,6.099,205.984,57.218,5.195,177.825,49.396,49,0,0.532,12.609,3.503,0.05,1.54,0.428,35,0,0.134,,0.569
00:27:20:299,1.73283E+14,25.044,2,2800,3.366,206.355,57.321,2.493,178.1,49.472,50,0,0.413,12.655,3.515,0.045,1.545,0.429,35,0,0.196,,0.275
00:27:20:408,1.73283E+14,25.153,9,3000,13.214,207.791,57.72,11.939,179.398,49.833,53,0,0.542,12.714,3.532,0.054,1.551,0.431,35,0,0.606,,1.298
00:27:20:520,1.73283E+14,25.265,7,3500,12.049,209.142,58.095,10.819,180.61,50.169,49,0,0.578,12.779,3.55,0.054,1.557,0.432,35,0,0.185,,1.212
00:27:20:626,1.73284E+14,25.371,2,3700,4.743,209.646,58.235,3.771,181.012,50.281,47,0,0.424,12.824,3.562,0.06,1.563,0.434,35,0,0.359,,0.402
00:27:20:736,1.73284E+14,25.481,0,2000,1.626,209.825,58.285,0.967,181.118,50.311,48,0,0.352,12.863,3.573,0.008,1.564,0.434,35,0,0,,0.106
00:27:20:867,1.73284E+14,25.613,8,4000,4.982,210.481,58.467,4.046,181.651,50.458,53,0,0.427,12.919,3.589,0.059,1.572,0.437,35,0,0.371,,0.533
00:27:20:959,1.73284E+14,25.704,5,2700,6.463,211.074,58.632,5.302,182.137,50.594,56,0,0.481,12.963,3.601,0.108,1.582,0.439,35,0,1.266,,0.486
00:27:21:066,1.73285E+14,25.811,5,3000,8.495,211.982,58.884,7.219,182.909,50.808,48,0,0.588,13.026,3.618,0.16,1.599,0.444,35,0,1.618,,0.772
00:27:21:173,1.73285E+14,25.918,8,2400,12.522,213.317,59.255,11.27,184.11,51.142,57,0,0.554,13.085,3.635,0.069,1.606,0.446,35,0,0.444,,1.201
00:27:21:284,1.73285E+14,26.03,4,2600,7.709,214.178,59.494,6.573,184.844,51.346,49,0,0.549,13.146,3.652,0.097,1.617,0.449,35,0,0.662,,0.734
00:27:21:395,1.73285E+14,26.14,4,2800,4.157,214.638,59.622,3.127,185.19,51.442,56,0,0.504,13.202,3.667,0.062,1.624,0.451,35,0,0.165,,0.346
00:27:21:504,1.73286E+14,26.25,7,2200,10.228,215.754,59.932,9.104,186.184,51.718,55,0,0.607,13.268,3.686,0.062,1.631,0.453,35,0,0.765,,0.994
00:27:21:612,1.73286E+14,26.357,5,2400,9.55,216.785,60.218,8.211,187.07,51.964,48,0,0.537,13.326,3.702,0.079,1.639,0.455,35,0,0.344,,0.886
00:27:21:721,1.73286E+14,26.465,1,2600,4,217.217,60.338,2.934,187.387,52.052,47,0,0.41,13.37,3.714,0.102,1.65,0.458,35,0,0.556,,0.317
00:27:21:829,1.73286E+14,26.575,4,2300,7.698,218.058,60.572,6.585,188.107,52.252,47,0,0.499,13.425,3.729,0.076,1.659,0.461,35,550,0.4,,0.72
00:27:21:938,1.73287E+14,26.684,11,2100,13.582,219.537,60.982,12.339,189.45,52.625,57,0,0.554,13.485,3.746,0.075,1.667,0.463,35,0,1.059,,1.343
00:27:22:051,1.73287E+14,26.796,18,2500,14.137,221.13,61.425,12.84,190.897,53.027,56,0,0.661,13.56,3.767,0.027,1.67,0.464,35,0,0.375,,1.447
00:27:22:161,1.73287E+14,26.906,14,2800,13.584,222.624,61.84,12.278,192.247,53.402,54,0,0.69,13.636,3.788,0.065,1.677,0.466,35,0,1.493,,1.35
00:27:22:271,1.73287E+14,27.016,6,3500,8.762,223.585,62.107,7.507,193.071,53.631,49,0,0.572,13.698,3.805,0.086,1.686,0.468,35,0,0.904,,0.824
00:27:22:378,1.73287E+14,27.123,2,2100,4.063,224.02,62.228,3.123,193.405,53.724,48,0,0.452,13.747,3.819,0.085,1.695,0.471,35,0,0.509,,0.334
00:27:22:485,1.73288E+14,27.23,2,3700,5.074,224.564,62.379,3.95,193.828,53.841,48,0,0.457,13.796,3.832,0.064,1.702,0.473,35,0,0.302,,0.423
00:27:22:595,1.73288E+14,27.34,1,1800,3.239,224.92,62.478,2.479,194.101,53.917,47,0,0.397,13.839,3.844,0.008,1.703,0.473,35,0,0,,0.273
00:27:22:709,1.73288E+14,27.454,2,2000,3.427,225.31,62.586,2.483,194.384,53.995,47,0,0.402,13.885,3.857,0.047,1.708,0.475,35,0,0.154,,0.283
00:27:22:816,1.73288E+14,27.561,3,3100,2.714,225.601,62.667,2.033,194.601,54.056,52,0,0.428,13.931,3.87,0.008,1.709,0.475,35,0,0,,0.217
00:27:22:923,1.73289E+14,27.668,5,2600,9.979,226.669,62.964,8.676,195.53,54.314,49,0,0.579,13.993,3.887,0.095,1.719,0.478,35,0,0.486,,0.929
00:27:23:037,1.73289E+14,27.783,10,2500,12.323,228.078,63.355,11.082,196.797,54.666,50,0,0.619,14.064,3.907,0.039,1.724,0.479,35,0,0.54,,1.267
00:27:23:147,1.73289E+14,27.892,8,2300,12.017,229.399,63.722,10.742,197.978,54.994,52,0,0.613,14.131,3.925,0.058,1.73,0.481,35,0,0.79,,1.181
00:27:23:252,1.73289E+14,27.997,4,3100,9.231,230.363,63.99,7.858,198.799,55.222,49,0,0.501,14.183,3.94,0.057,1.736,0.482,35,0,0.174,,0.821
00:27:23:360,1.7329E+14,28.105,6,3900,7.519,231.175,64.215,6.308,199.48,55.411,48,0,0.611,14.249,3.958,0.118,1.749,0.486,35,0,2.419,,0.681
00:27:23:472,1.7329E+14,28.217,3,2900,5.68,231.811,64.392,4.554,199.99,55.553,48,0,0.495,14.305,3.974,0.092,1.759,0.489,35,0,0.488,,0.51
00:27:23:583,1.7329E+14,28.328,1,3100,4.903,232.356,64.543,3.854,200.418,55.672,48,0,0.443,14.354,3.987,0.032,1.763,0.49,35,0,0.266,,0.428
00:27:23:691,1.7329E+14,28.436,3,2700,4.594,232.853,64.681,3.766,200.825,55.785,55,0,0.419,14.399,4,0.042,1.767,0.491,35,0,0.147,,0.407
00:27:23:803,1.73291E+14,28.548,1,2000,3.497,233.243,64.79,2.503,201.105,55.862,47,0,0.42,14.446,4.013,0.032,1.771,0.492,35,0,0.283,,0.28
00:27:23:908,1.73291E+14,28.653,6,3900,6.735,233.955,64.988,5.784,201.716,56.032,48,0,0.459,14.495,4.026,0.052,1.776,0.493,35,0,0.428,,0.611
00:27:24:023,1.73291E+14,28.768,3,3000,4.925,234.518,65.144,4.12,202.187,56.163,59,0,0.39,14.54,4.039,0.022,1.779,0.494,35,0,0.672,,0.471
00:27:24:128,1.73291E+14,28.874,9,3600,15.468,236.154,65.598,14.181,203.687,56.58,63,0,0.568,14.6,4.055,0.047,1.784,0.496,35,0,0.21,,1.5
00:27:24:236,1.73292E+14,28.981,6,2900,12.217,237.467,65.963,10.949,204.864,56.907,50,0,0.47,14.65,4.069,0.107,1.796,0.499,35,0,1.038,,1.177
00:27:24:348,1.73292E+14,29.093,6,3000,8.839,238.46,66.239,7.626,205.72,57.144,49,0,0.668,14.725,4.09,0.107,1.807,0.502,35,0,0.832,,0.856
00:27:24:456,1.73292E+14,29.201,2,3700,4.641,238.957,66.377,3.626,206.109,57.252,49,0,0.486,14.777,4.105,0.093,1.817,0.505,35,0,0.474,,0.389
00:27:24:563,1.73292E+14,29.308,3,2100,5.629,239.561,66.545,4.501,206.592,57.387,47,0,0.495,14.83,4.12,0.064,1.824,0.507,35,0,0.468,,0.483
00:27:24:674,1.73293E+14,29.42,7,2800,11.689,240.868,66.908,10.617,207.779,57.716,52,0,0.438,14.879,4.133,0.008,1.825,0.507,35,0,0,,1.187
00:27:24:783,1.73293E+14,29.528,9,2600,13.354,242.321,67.311,12.092,209.094,58.082,54,0,0.544,14.938,4.15,0.031,1.829,0.508,35,0,0.191,,1.315
00:27:24:895,1.73293E+14,29.641,9,2400,12.092,243.682,67.689,10.803,210.31,58.42,49,0,0.487,14.993,4.165,0.038,1.833,0.509,35,600,0.38,,1.216
00:27:25:001,1.73293E+14,29.747,1,2500,4.305,244.136,67.816,3.207,210.649,58.514,48,0,0.449,15.041,4.178,0.077,1.841,0.511,35,0,1.251,,0.339
00:27:25:110,1.73294E+14,29.856,3,2700,3.61,244.53,67.925,2.66,210.939,58.594,47,0,0.412,15.086,4.19,0.064,1.848,0.513,35,0,0.139,,0.29
00:27:25:221,1.73294E+14,29.966,0,2000,2.296,244.783,67.995,1.354,211.088,58.636,47,0,0.386,15.128,4.202,0.056,1.854,0.515,35,0,0.341,,0.149
00:27:25:335,1.73294E+14,30.08,7,3700,6.783,245.558,68.211,5.71,211.74,58.817,49,0,0.586,15.195,4.221,0.144,1.871,0.52,35,0,1.227,,0.652
00:27:25:438,1.73294E+14,30.183,6,3100,10.134,246.603,68.501,9.031,212.671,59.075,58,0,0.549,15.252,4.237,0.085,1.879,0.522,35,0,0.785,,0.931
00:27:25:552,1.73294E+14,30.297,8,3700,11.387,247.901,68.861,10.017,213.813,59.393,48,0,0.733,15.335,4.26,0.085,1.889,0.525,35,0,0.538,,1.142
00:27:25:660,1.73295E+14,30.405,5,2300,10.269,249.005,69.168,9.097,214.791,59.664,53,0,0.451,15.384,4.273,0.06,1.896,0.527,35,0,0.355,,0.978
00:27:25:770,1.73295E+14,30.516,10,2800,13.173,250.466,69.574,11.863,216.107,60.03,54,0,0.597,15.45,4.292,0.065,1.903,0.529,35,0,0.492,,1.316
00:27:25:878,1.73295E+14,30.623,10,2800,14.299,252.009,70.002,13.009,217.511,60.42,51,0,0.587,15.513,4.309,0.036,1.907,0.53,35,0,0.65,,1.404
00:27:25:986,1.73295E+14,30.732,2,3700,5.353,252.587,70.163,4.234,217.968,60.547,48,0,0.473,15.564,4.323,0.109,1.918,0.533,35,0,1.1,,0.457
00:27:26:095,1.73296E+14,30.841,6,2300,10.404,253.722,70.478,9.189,218.97,60.825,49,0,0.5,15.619,4.339,0.078,1.927,0.535,35,0,0.394,,1.002
00:27:26:206,1.73296E+14,30.951,1,2800,4.887,254.26,70.628,3.783,219.387,60.941,48,0,0.45,15.668,4.352,0.094,1.937,0.538,35,0,0.852,,0.417
00:27:26:314,1.73296E+14,31.059,2,4000,3.283,254.616,70.727,2.335,219.64,61.011,51,0,0.407,15.713,4.365,0.04,1.941,0.539,35,0,0.063,,0.253
00:27:26:423,1.73296E+14,31.168,0,2000,2.914,254.934,70.815,1.983,219.857,61.071,47,0,0.389,15.755,4.376,0.043,1.946,0.541,35,0,0.285,,0.217
00:27:26:537,1.73297E+14,31.282,2,3100,3.139,255.292,70.914,2.475,220.139,61.15,48,0,0.384,15.799,4.389,0.018,1.948,0.541,35,0,0.014,,0.282
00:27:26:648,1.73297E+14,31.393,4,2200,8.295,256.206,71.168,7.219,220.934,61.371,53,0,0.416,15.844,4.401,0.035,1.952,0.542,35,0,0.639,,0.795
00:27:26:753,1.73297E+14,31.498,8,2900,12.397,257.517,71.533,11.243,222.123,61.701,49,0,0.472,15.894,4.415,0.037,1.956,0.543,35,0,0.101,,1.189
00:27:26:864,1.73297E+14,31.609,8,3900,3.564,257.912,71.642,2.58,222.409,61.78,53,0,0.399,15.939,4.427,0.057,1.962,0.545,35,0,0.328,,0.286
00:27:26:973,1.73298E+14,31.718,5,3600,7.81,258.765,71.879,6.566,223.126,61.98,47,0,0.612,16.005,4.446,0.059,1.969,0.547,35,0,0.378,,0.717
00:27:27:084,1.73298E+14,31.829,0,2100,2.323,259.022,71.951,1.545,223.298,62.027,47,0,0.354,16.045,4.457,0.02,1.971,0.548,35,0,0.672,,0.172
00:27:27:192,1.73298E+14,31.936,4,3500,5.421,259.604,72.112,4.457,223.776,62.16,47,0,0.477,16.096,4.471,0.078,1.979,0.55,35,0,0.302,,0.478
00:27:27:298,1.73298E+14,32.044,2,3100,3.564,259.987,72.219,2.585,224.054,62.237,49,0,0.412,16.14,4.483,0.057,1.986,0.552,35,0,0.372,,0.278
00:27:27:408,1.73299E+14,32.153,4,3900,7.287,260.784,72.44,6.099,224.721,62.423,47,0,0.453,16.19,4.497,0.068,1.993,0.554,35,0,0.435,,0.667
00:27:27:517,1.73299E+14,32.262,1,1800,2.108,261.014,72.504,1.437,224.877,62.466,47,0,0.377,16.231,4.508,0.025,1.996,0.554,35,0,0.424,,0.156
00:27:27:626,1.73299E+14,32.372,6,3000,7.32,261.817,72.727,6.228,225.561,62.656,54,0,0.517,16.287,4.524,0.055,2.002,0.556,35,0,0.22,,0.684
00:27:27:735,1.73299E+14,32.481,10,2400,14.864,263.435,73.176,13.542,227.034,63.065,56,0,0.557,16.348,4.541,0.082,2.011,0.559,35,0,0.198,,1.473
00:27:27:871,1.733E+14,32.615,8,3100,7.425,264.436,73.454,6.211,227.872,63.298,53,0,0.481,16.413,4.559,0.095,2.024,0.562,35,0,0.748,,0.838
00:27:27:956,1.733E+14,32.701,4,2600,8.879,265.193,73.665,7.439,228.507,63.474,48,0,0.542,16.459,4.572,0.1,2.032,0.564,35,0,0.891,,0.635
00:27:28:066,1.733E+14,32.811,3,3100,8.299,266.11,73.919,6.995,229.279,63.689,48,0,0.507,16.515,4.587,0.086,2.042,0.567,35,0,0.683,,0.772
00:27:28:172,1.733E+14,32.917,9,2400,10.308,267.205,74.224,9.037,230.239,63.955,51,0,0.637,16.583,4.606,0.085,2.051,0.57,35,0,0.564,,0.96
