System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:44:16:866, 49520498471374,   13.679,    6.000, 2300,  13.206,  72.517,  20.144,  12.069,  60.340,  16.761, 48,  0,   0.377,   5.875,   1.632,   0.011,   0.860,   0.239,  35.000,    0,   0.000
21:44:16:976, 49520740815986,   13.789,    4.000, 2900,   7.742,  73.367,  20.380,   6.781,  61.085,  16.968, 45,  0,   0.500,   5.930,   1.647,   0.053,   0.866,   0.240,  35.000,    0,   0.113
21:44:17:085, 49520981589727,   13.898,    0.000, 1200,   1.538,  73.534,  20.426,   0.872,  61.180,  16.994, 44,  0,   0.344,   5.968,   1.658,   0.011,   0.867,   0.241,  35.000,    0,   0.000
21:44:17:194, 49521223417135,   14.007,    2.000, 2300,   3.976,  73.970,  20.547,   3.029,  61.511,  17.087, 45,  0,   0.440,   6.016,   1.671,   0.079,   0.875,   0.243,  35.000,    0,   0.224
21:44:17:305, 49521467647012,   14.118,    1.000, 2300,   2.800,  74.279,  20.633,   2.100,  61.744,  17.151, 44,  0,   0.370,   6.057,   1.682,   0.017,   0.877,   0.244,  35.000,    0,   0.238
21:44:17:415, 49521709750148,   14.228,    1.000, 2100,   4.141,  74.733,  20.759,   3.236,  62.099,  17.250, 45,  0,   0.417,   6.103,   1.695,   0.059,   0.884,   0.245,  35.000,    0,   0.140
21:44:17:524, 49521950733841,   14.337,    5.000, 2400,   5.140,  75.294,  20.915,   4.331,  62.571,  17.381, 46,  0,   0.380,   6.144,   1.707,   0.030,   0.887,   0.246,  35.000,    0,   0.060
21:44:17:649, 49522246404398,   14.471,   25.000, 2800,  11.080,  76.778,  21.327,   9.849,  63.890,  17.747, 47,  0,   0.495,   6.210,   1.725,   0.049,   0.894,   0.248,  35.000,    0,   0.607
21:44:17:742, 49522434358242,   14.556,   10.000, 2900,  13.217,  77.903,  21.640,  11.953,  64.908,  18.030, 48,  0,   0.558,   6.258,   1.738,   0.050,   0.898,   0.249,  35.000,    0,   0.704
21:44:17:852, 49522674906893,   14.665,   19.000, 2100,  11.714,  79.179,  21.994,  10.512,  66.053,  18.348, 50,  0,   0.502,   6.313,   1.753,   0.039,   0.902,   0.251,  35.000,    0,   0.658
21:44:17:961, 49522916839935,   14.774,   13.000, 2100,   8.932,  80.158,  22.266,   7.749,  66.902,  18.584, 45,  0,   0.403,   6.357,   1.766,   0.025,   0.905,   0.251,  35.000,    0,   0.165
21:44:18:071, 49523158034382,   14.884,    1.000, 2100,   2.870,  80.472,  22.353,   1.974,  67.118,  18.644, 45,  0,   0.391,   6.399,   1.778,   0.056,   0.911,   0.253,  35.000,    0,   0.527
21:44:18:180, 49523399321246,   14.993,   15.000, 2700,   7.690,  81.312,  22.587,   6.769,  67.857,  18.849, 50,  0,   0.460,   6.450,   1.792,   0.039,   0.915,   0.254,  35.000,    0,   0.215
21:44:18:290, 49523643553160,   15.103,   13.000, 2100,   8.634,  82.267,  22.852,   7.381,  68.674,  19.076, 45,  0,   0.361,   6.490,   1.803,   0.050,   0.921,   0.256,  35.000,    0,   0.338
21:44:18:400, 49523885125451,   15.213,    3.000, 2500,   3.969,  82.701,  22.973,   3.084,  69.011,  19.170, 45,  0,   0.445,   6.538,   1.816,   0.064,   0.928,   0.258,  35.000,    0,   0.312
21:44:18:509, 49524126644316,   15.322,    0.000, 2000,   1.403,  82.855,  23.015,   0.702,  69.088,  19.191, 44,  0,   0.358,   6.577,   1.827,   0.052,   0.933,   0.259,  35.000,    0,   0.250
21:44:18:618, 49524368963541,   15.432,   16.000, 2300,   9.076,  83.851,  23.292,   7.956,  69.961,  19.434, 46,  0,   0.434,   6.625,   1.840,   0.045,   0.938,   0.261,  35.000,    0,   0.330
21:44:18:728, 49524609466392,   15.541,   17.000, 2100,  12.392,  85.201,  23.667,  11.160,  71.177,  19.771, 48,  0,   0.514,   6.681,   1.856,   0.039,   0.943,   0.262,  35.000,    0,   1.039
21:44:18:837, 49524851499342,   15.650,    7.000, 2500,  12.175,  86.535,  24.038,  10.867,  72.368,  20.102, 45,  0,   0.532,   6.739,   1.872,   0.069,   0.950,   0.264,  35.000,    0,   0.461
21:44:18:946, 49525092272086,   15.760,    2.000, 1600,   1.730,  86.724,  24.090,   0.984,  72.475,  20.132, 45,  0,   0.370,   6.780,   1.883,   0.041,   0.955,   0.265,  35.000,    0,   0.073
21:44:19:058, 49525337625529,   15.871,   17.000, 2100,   9.068,  87.731,  24.370,   7.852,  73.348,  20.374, 48,  0,   0.405,   6.825,   1.896,   0.062,   0.962,   0.267,  35.000,    0,   0.522
21:44:19:167, 49525579266176,   15.980,   10.000, 2600,   6.662,  88.461,  24.572,   5.588,  73.959,  20.544, 45,  0,   0.370,   6.865,   1.907,   0.037,   0.966,   0.268,  35.000,    0,   0.169
21:44:19:262, 49525789550773,   16.075,    1.000, 3100,   3.166,  88.762,  24.656,   2.387,  74.187,  20.607, 45,  0,   0.395,   6.903,   1.917,   0.080,   0.973,   0.270,  35.000,    0,   0.407
21:44:19:379, 49526047088838,   16.192,    2.000, 2600,   2.283,  89.028,  24.730,   1.476,  74.359,  20.655, 44,  0,   0.393,   6.949,   1.930,   0.039,   0.978,   0.272,  35.000,    0,   0.113
21:44:19:488, 49526287791684,   16.301,    5.000, 2300,   4.872,  89.559,  24.878,   3.982,  74.793,  20.776, 49,  0,   0.385,   6.991,   1.942,   0.090,   0.988,   0.274,  35.000,    0,   0.207
21:44:19:597, 49526529845348,   16.411,   18.000, 2300,  11.298,  90.798,  25.222,  10.068,  75.897,  21.082, 50,  0,   0.448,   7.040,   1.955,   0.041,   0.992,   0.276,  35.000,    0,   0.294
21:44:19:707, 49526771004986,   16.520,    1.000, 2100,   6.178,  91.473,  25.409,   5.037,  76.447,  21.235, 45,  0,   0.438,   7.088,   1.969,   0.115,   1.005,   0.279,  35.000,    0,   1.246
21:44:19:816, 49527012164596,   16.629,   16.000, 2200,   8.760,  92.430,  25.675,   7.616,  77.279,  21.466, 46,  0,   0.435,   7.135,   1.982,   0.041,   1.009,   0.280,  35.000,    0,   0.286
21:44:19:926, 49527255227862,   16.739,   11.000, 2100,   8.279,  93.341,  25.928,   7.113,  78.062,  21.684, 45,  0,   0.369,   7.176,   1.993,   0.062,   1.016,   0.282,  35.000,    0,   0.625
21:44:20:035, 49527496076078,   16.848,    1.000, 2400,   3.288,  93.700,  26.028,   2.564,  78.341,  21.762, 44,  0,   0.433,   7.223,   2.006,   0.114,   1.028,   0.286,  35.000,    0,   0.625
21:44:20:144, 49527737508893,   16.958,   12.000, 2300,   7.351,  94.503,  26.251,   6.308,  79.031,  21.953, 47,  0,   0.392,   7.266,   2.018,   0.097,   1.039,   0.289,  35.000,    0,   1.126
21:44:20:255, 49527981484409,   17.068,   15.000, 2100,  10.877,  95.705,  26.585,   9.693,  80.102,  22.251, 47,  0,   0.442,   7.315,   2.032,   0.070,   1.047,   0.291,  35.000,    0,   0.851
21:44:20:364, 49528222935548,   17.177,    7.000, 2600,  14.102,  97.247,  27.013,  12.851,  81.508,  22.641, 50,  0,   0.402,   7.359,   2.044,   0.027,   1.050,   0.292,  35.000,    0,   0.086
21:44:20:474, 49528465256314,   17.287,    9.000, 2900,  13.822,  98.764,  27.435,  12.660,  82.897,  23.027, 49,  0,   0.459,   7.409,   2.058,   0.040,   1.054,   0.293,  35.000,    0,   0.151
21:44:20:583, 49528705969773,   17.396,   16.000, 2200,  11.154,  99.980,  27.772,   9.976,  83.984,  23.329, 47,  0,   0.354,   7.448,   2.069,   0.006,   1.055,   0.293,  35.000,    0,   0.000
21:44:20:693, 49528947472820,   17.506,    9.000, 2000,   8.209, 100.878,  28.022,   7.007,  84.751,  23.542, 45,  0,   0.398,   7.491,   2.081,   0.076,   1.063,   0.295,  35.000,    0,   0.517
21:44:20:802, 49529189020261,   17.615,    2.000, 2900,   2.087, 101.107,  28.085,   1.471,  84.912,  23.587, 45,  0,   0.362,   7.531,   2.092,   0.021,   1.065,   0.296,  35.000,    0,   0.043
21:44:20:911, 49529430792908,   17.724,    0.000, 1800,   2.133, 101.340,  28.150,   1.436,  85.069,  23.630, 45,  0,   0.351,   7.569,   2.103,   0.044,   1.070,   0.297,  35.000,    0,   1.451
21:44:21:021, 49529672009240,   17.834,    8.000, 2400,   4.411, 101.822,  28.284,   3.722,  85.476,  23.743, 49,  0,   0.450,   7.619,   2.116,   0.025,   1.073,   0.298,  35.000,    0,   0.106
21:44:21:130, 49529913192181,   17.943,   16.000, 2400,  10.752, 102.996,  28.610,   9.568,  86.521,  24.034, 49,  0,   0.443,   7.667,   2.130,   0.030,   1.076,   0.299,  35.000,    0,   0.212
21:44:21:240, 49530155399550,   18.053,    7.000, 2500,   6.869, 103.750,  28.819,   5.708,  87.147,  24.207, 45,  0,   0.407,   7.712,   2.142,   0.035,   1.080,   0.300,  35.000,    0,   0.089
21:44:21:350, 49530399561089,   18.163,    7.000, 2100,  13.782, 105.274,  29.243,  12.673,  88.548,  24.597, 49,  0,   0.430,   7.759,   2.155,   0.030,   1.083,   0.301,  35.000,  550,   0.180
21:44:21:460, 49530642741701,   18.273,    7.000, 3900,  10.435, 106.423,  29.562,   9.297,  89.572,  24.881, 45,  0,   0.543,   7.819,   2.172,   0.049,   1.089,   0.302,  35.000,    0,   0.255
21:44:21:569, 49530882400153,   18.382,   12.000, 2200,   7.310, 107.216,  29.782,   6.252,  90.251,  25.070, 50,  0,   0.339,   7.856,   2.182,   0.014,   1.090,   0.303,  35.000,    0,   0.000
21:44:21:678, 49531123957715,   18.491,   12.000, 2400,   9.886, 108.298,  30.083,   8.617,  91.194,  25.332, 46,  0,   0.412,   7.901,   2.195,   0.067,   1.097,   0.305,  35.000,    0,   0.356
21:44:21:788, 49531366359904,   18.601,    1.000, 1800,   2.614, 108.585,  30.162,   1.749,  91.386,  25.385, 45,  0,   0.363,   7.941,   2.206,   0.033,   1.101,   0.306,  35.000,    0,   0.328
21:44:21:897, 49531607742902,   18.710,    2.000, 2600,   2.628, 108.872,  30.242,   1.794,  91.582,  25.439, 45,  0,   0.407,   7.985,   2.218,   0.065,   1.108,   0.308,  35.000,    0,   0.198
21:44:22:007, 49531849060226,   18.820,    2.000, 2000,   3.059, 109.207,  30.335,   2.075,  91.809,  25.502, 44,  0,   0.399,   8.029,   2.230,   0.040,   1.113,   0.309,  35.000,    0,   0.126
21:44:22:116, 49532089960546,   18.929,    6.000, 2600,   5.921, 109.853,  30.515,   4.906,  92.344,  25.651, 49,  0,   0.415,   8.074,   2.243,   0.095,   1.123,   0.312,  35.000,    0,   0.211
21:44:22:225, 49532331960942,   19.038,   16.000, 2500,  11.021, 111.060,  30.850,   9.788,  93.417,  25.949, 47,  0,   0.399,   8.118,   2.255,   0.037,   1.127,   0.313,  35.000,    0,   0.163
21:44:22:336, 49532576343113,   19.149,    5.000, 3100,   5.295, 111.646,  31.013,   4.191,  93.881,  26.078, 45,  0,   0.377,   8.159,   2.267,   0.053,   1.133,   0.315,  35.000,    0,   0.232
21:44:22:445, 49532818176126,   19.259,    4.000, 3100,   4.436, 112.132,  31.148,   3.495,  94.263,  26.184, 49,  0,   0.491,   8.213,   2.281,   0.054,   1.139,   0.316,  35.000,    0,   0.129
21:44:22:555, 49533058912226,   19.368,    2.000, 1800,   5.896, 112.775,  31.326,   4.851,  94.792,  26.331, 45,  0,   0.434,   8.261,   2.295,   0.106,   1.150,   0.320,  35.000,    0,   0.239
21:44:22:664, 49533300531348,   19.477,    3.000, 2600,   4.366, 113.253,  31.459,   3.499,  95.175,  26.438, 45,  0,   0.388,   8.303,   2.306,   0.049,   1.156,   0.321,  35.000,    0,   0.402
21:44:22:773, 49533543066289,   19.587,    1.000, 3600,   2.772, 113.557,  31.544,   1.958,  95.390,  26.497, 45,  0,   0.394,   8.346,   2.318,   0.053,   1.162,   0.323,  35.000,    0,   0.299
21:44:22:882, 49533784832375,   19.696,    5.000, 3100,   9.137, 114.558,  31.822,   8.036,  96.270,  26.742, 48,  0,   0.493,   8.400,   2.333,   0.093,   1.172,   0.326,  35.000,    0,   0.747
21:44:22:992, 49534024259544,   19.805,    7.000, 2600,  13.284, 115.998,  32.222,  12.016,  97.573,  27.104, 48,  0,   0.503,   8.455,   2.349,   0.077,   1.180,   0.328,  35.000,    0,   0.675
21:44:23:101, 49534266108420,   19.914,    8.000, 2300,  13.105, 117.434,  32.620,  11.897,  98.876,  27.466, 48,  0,   0.528,   8.513,   2.365,   0.069,   1.188,   0.330,  35.000,    0,   0.758
21:44:23:211, 49534507675404,   20.024,    1.000, 1600,   4.805, 117.959,  32.767,   3.869,  99.300,  27.583, 45,  0,   0.365,   8.553,   2.376,   0.043,   1.192,   0.331,  35.000,    0,   0.151
21:44:23:321, 49534752044974,   20.134,    2.000, 2000,   2.357, 118.220,  32.839,   1.583,  99.475,  27.632, 45,  0,   0.389,   8.596,   2.388,   0.072,   1.200,   0.333,  35.000,    0,   0.215
21:44:23:431, 49534993379938,   20.244,    0.000, 1200,   1.196, 118.351,  32.875,   0.528,  99.533,  27.648, 44,  0,   0.340,   8.633,   2.398,   0.036,   1.204,   0.335,  35.000,    0,   0.069
21:44:23:540, 49535234835432,   20.353,    2.000, 1600,   2.529, 118.628,  32.952,   1.769,  99.726,  27.702, 44,  0,   0.417,   8.679,   2.411,   0.084,   1.214,   0.337,  35.000,    0,   0.508
21:44:23:649, 49535491855902,   20.469,   10.000, 4100,   2.483, 118.917,  33.032,   1.758,  99.931,  27.759, 50,  0,   0.361,   8.721,   2.422,   0.054,   1.220,   0.339,  35.000,    0,   0.341
21:44:23:759, 49535717881422,   20.572,    0.000, 2000,   2.320, 119.154,  33.098,   1.405, 100.074,  27.798, 44,  0,   0.398,   8.761,   2.434,   0.074,   1.227,   0.341,  35.000,    0,   1.076
21:44:23:868, 49535959907532,   20.681,    7.000, 2600,   3.762, 119.567,  33.213,   3.025, 100.406,  27.891, 47,  0,   0.523,   8.819,   2.450,   0.075,   1.236,   0.343,  35.000,    0,   0.318
21:44:23:977, 49536200690784,   20.791,   10.000, 2500,  14.140, 121.108,  33.641,  12.879, 101.810,  28.281, 48,  0,   0.627,   8.887,   2.469,   0.061,   1.242,   0.345,  35.000,    0,   0.869
21:44:24:076, 49536417873134,   20.889,    7.000, 3500,  11.792, 122.268,  33.963,  10.500, 102.843,  28.568, 46,  0,   0.535,   8.940,   2.483,   0.078,   1.250,   0.347,  35.000,    0,   0.618
21:44:24:185, 49536658293404,   20.998,    1.000, 2900,   3.502, 122.650,  34.069,   2.804, 103.148,  28.652, 45,  0,   0.433,   8.987,   2.496,   0.125,   1.263,   0.351,  35.000,    0,   1.035
21:44:24:308, 49536929744756,   21.121,    1.000, 4000,   3.065, 123.026,  34.174,   2.276, 103.428,  28.730, 45,  0,   0.428,   9.039,   2.511,   0.073,   1.272,   0.353,  35.000,    0,   0.320
21:44:24:417, 49537170402451,   21.230,    0.000, 1600,   1.753, 123.218,  34.227,   1.098, 103.548,  28.763, 44,  0,   0.358,   9.078,   2.522,   0.063,   1.279,   0.355,  35.000,    0,   0.230
21:44:24:526, 49537412386361,   21.339,    1.000, 3100,   3.069, 123.554,  34.321,   2.277, 103.797,  28.833, 44,  0,   0.394,   9.122,   2.534,   0.061,   1.286,   0.357,  35.000,    0,   0.162
21:44:24:651, 49537694790916,   21.467,    8.000, 4000,   2.137, 123.827,  34.396,   1.446, 103.982,  28.884, 49,  0,   0.366,   9.168,   2.547,   0.071,   1.295,   0.360,  35.000,    0,   0.363
21:44:24:745, 49537895296510,   21.558,    2.000, 2100,   2.791, 124.081,  34.467,   1.885, 104.154,  28.932, 44,  0,   0.423,   9.207,   2.557,   0.080,   1.302,   0.362,  35.000,    0,   0.615
21:44:24:854, 49538136681832,   21.667,    0.000, 1200,   1.295, 124.222,  34.506,   0.565, 104.215,  28.949, 44,  0,   0.357,   9.246,   2.568,   0.036,   1.306,   0.363,  35.000,    0,   0.165
21:44:24:964, 49538377871783,   21.777,    2.000, 2100,   2.403, 124.485,  34.579,   1.664, 104.397,  28.999, 44,  0,   0.383,   9.288,   2.580,   0.083,   1.315,   0.365,  35.000,    0,   0.277
21:44:25:073, 49538619114164,   21.886,    1.000, 1400,   1.309, 124.628,  34.619,   0.585, 104.461,  29.017, 44,  0,   0.354,   9.326,   2.591,   0.041,   1.320,   0.367,  35.000,    0,   0.095
21:44:25:182, 49538860710472,   21.995,    2.000, 3100,   2.032, 124.850,  34.681,   1.247, 104.598,  29.055, 44,  0,   0.407,   9.371,   2.603,   0.041,   1.324,   0.368,  35.000,    0,   0.132
21:44:25:278, 49539071906623,   22.091,    0.000, 1800,   1.422, 124.986,  34.718,   0.890, 104.683,  29.079, 44,  0,   0.347,   9.404,   2.612,   0.024,   1.327,   0.368,  35.000,    0,   0.802
21:44:25:387, 49539312367980,   22.200,    3.000, 1800,   4.510, 125.477,  34.855,   3.680, 105.083,  29.190, 44,  0,   0.466,   9.455,   2.626,   0.050,   1.332,   0.370,  35.000,    0,   0.158
21:44:25:496, 49539553974144,   22.309,    5.000, 2500,   4.684, 125.990,  34.997,   4.027, 105.524,  29.312, 49,  0,   0.414,   9.500,   2.639,   0.007,   1.333,   0.370,  35.000,    0,   0.000
21:44:25:606, 49539795274691,   22.419,    7.000, 2300,  13.795, 127.497,  35.416,  12.590, 106.900,  29.694, 48,  0,   0.457,   9.550,   2.653,   0.042,   1.337,   0.372,  35.000,    0,   0.241
21:44:25:715, 49540036803786,   22.528,   12.000, 2300,  14.869, 129.124,  35.868,  13.590, 108.387,  30.107, 54,  0,   0.477,   9.602,   2.667,   0.038,   1.342,   0.373,  35.000,    0,   0.314
21:44:25:824, 49540278537903,   22.637,    3.000, 2100,   6.245, 129.807,  36.058,   5.176, 108.953,  30.265, 45,  0,   0.452,   9.652,   2.681,   0.057,   1.348,   0.374,  35.000,    0,   1.182
21:44:25:934, 49540521235479,   22.747,    2.000, 2100,   3.019, 130.139,  36.150,   2.142, 109.189,  30.330, 45,  0,   0.409,   9.697,   2.694,   0.056,   1.354,   0.376,  35.000,  600,   0.210
21:44:26:043, 49540761903218,   22.856,    0.000, 2800,   3.109, 130.478,  36.244,   2.186, 109.427,  30.396, 44,  0,   0.385,   9.739,   2.705,   0.070,   1.362,   0.378,  35.000,    0,   0.338
21:44:26:153, 49541003325791,   22.966,    3.000, 2700,   4.511, 130.971,  36.381,   3.587, 109.819,  30.505, 45,  0,   0.505,   9.794,   2.721,   0.060,   1.368,   0.380,  35.000,    0,   0.201
21:44:26:263, 49541247713350,   23.076,    1.000, 3100,   3.955, 131.409,  36.503,   3.163, 110.169,  30.603, 45,  0,   0.425,   9.841,   2.734,   0.081,   1.377,   0.383,  35.000,    0,   0.373
21:44:26:372, 49541488428064,   23.185,    2.000, 2100,   4.058, 131.852,  36.625,   3.091, 110.506,  30.696, 44,  0,   0.427,   9.887,   2.746,   0.081,   1.386,   0.385,  35.000,    0,   0.223
21:44:26:482, 49541729915550,   23.295,    4.000, 2700,   7.041, 132.622,  36.839,   5.921, 111.154,  30.876, 48,  0,   0.484,   9.940,   2.761,   0.078,   1.395,   0.387,  35.000,    0,   0.362
21:44:26:591, 49541971345812,   23.404,    9.000, 2200,  13.535, 134.102,  37.250,  12.314, 112.500,  31.250, 48,  0,   0.550,  10.000,   2.778,   0.072,   1.402,   0.390,  35.000,    0,   1.557
21:44:26:700, 49542212499633,   23.513,    8.000, 2300,  13.398, 135.565,  37.657,  12.147, 113.827,  31.619, 49,  0,   0.502,  10.055,   2.793,   0.077,   1.411,   0.392,  35.000,  550,   0.784
21:44:26:810, 49542454159443,   23.623,    6.000, 2100,   8.513, 136.497,  37.916,   7.262, 114.622,  31.839, 45,  0,   0.570,  10.118,   2.810,   0.084,   1.420,   0.394,  35.000,    0,   0.522
21:44:26:919, 49542695729124,   23.732,    2.000, 2000,   2.139, 136.731,  37.981,   1.280, 114.762,  31.878, 45,  0,   0.449,  10.167,   2.824,   0.102,   1.431,   0.398,  35.000,    0,   0.620
21:44:27:029, 49542938415918,   23.842,    3.000, 3900,   3.613, 137.128,  38.091,   2.785, 115.068,  31.963, 44,  0,   0.487,  10.220,   2.839,   0.107,   1.443,   0.401,  35.000,    0,   1.039
21:44:27:138, 49543179829348,   23.951,    0.000, 2600,   2.386, 137.389,  38.164,   1.518, 115.234,  32.009, 45,  0,   0.383,  10.262,   2.851,   0.038,   1.447,   0.402,  35.000,    0,   0.117
21:44:27:249, 49543423588148,   24.062,    2.000, 2100,   3.507, 137.776,  38.271,   2.603, 115.521,  32.089, 45,  0,   0.423,  10.309,   2.864,   0.082,   1.456,   0.404,  35.000,    0,   0.160
21:44:27:358, 49543665699215,   24.171,    1.000, 2100,   2.321, 138.030,  38.342,   1.620, 115.699,  32.139, 45,  0,   0.356,  10.348,   2.874,   0.021,   1.458,   0.405,  35.000,    0,   0.217
21:44:27:468, 49543906670539,   24.281,    2.000, 2100,   3.680, 138.432,  38.453,   2.741, 115.998,  32.222, 44,  0,   0.438,  10.396,   2.888,   0.063,   1.465,   0.407,  35.000,  850,   0.160
21:44:27:577, 49544147768428,   24.390,    1.000, 1800,   1.866, 138.636,  38.510,   1.152, 116.124,  32.257, 43,  0,   0.365,  10.436,   2.899,   0.037,   1.469,   0.408,  35.000,    0,   0.000
21:44:27:686, 49544390011646,   24.499,    2.000, 2100,   4.634, 139.144,  38.651,   3.627, 116.522,  32.367, 45,  0,   0.438,  10.484,   2.912,   0.073,   1.477,   0.410,  35.000,    0,   0.285
21:44:27:795, 49544630865210,   24.609,    1.000, 2300,   1.802, 139.341,  38.706,   1.187, 116.651,  32.403, 44,  0,   0.365,  10.523,   2.923,   0.009,   1.478,   0.411,  35.000,    0,   0.000
21:44:27:905, 49544872246098,   24.718,    1.000, 1600,   2.387, 139.602,  38.778,   1.739, 116.841,  32.456, 44,  0,   0.385,  10.565,   2.935,   0.052,   1.484,   0.412,  35.000,    0,   0.161
21:44:28:014, 49545114179534,   24.827,    2.000, 3600,   1.402, 139.755,  38.821,   0.902, 116.940,  32.483, 44,  0,   0.364,  10.605,   2.946,   0.035,   1.488,   0.413,  35.000,    0,   0.123
21:44:28:124, 49545355068123,   24.937,    0.000, 1800,   2.300, 140.006,  38.891,   1.539, 117.108,  32.530, 44,  0,   0.393,  10.648,   2.958,   0.055,   1.494,   0.415,  35.000,    0,   0.354
21:44:28:233, 49545596445281,   25.046,   11.000, 2200,  12.617, 141.386,  39.274,  11.438, 118.359,  32.877, 51,  0,   0.573,  10.711,   2.975,   0.031,   1.497,   0.416,  35.000,    0,   0.077
