System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:11:45:428, 61109332396900,   66.428,    6.000, 2400,   7.783, 360.188, 100.052,   6.832, 301.026,  83.618, 48,  0,   0.454,  27.975,   7.771,   0.034,   3.714,   1.032,  35.000,    0,   1.446
23:11:45:537, 61109573537730,   66.537,    7.000, 2200,  13.987, 361.716, 100.477,  12.794, 302.423,  84.006, 48,  0,   0.495,  28.029,   7.786,   0.050,   3.720,   1.033,  35.000,    0,   0.247
23:11:45:646, 61109815822570,   66.647,    8.000, 2900,  13.492, 363.196, 100.888,  12.277, 303.770,  84.381, 48,  0,   0.429,  28.077,   7.799,   0.023,   3.722,   1.034,  35.000,    0,   0.088
23:11:45:756, 61110056853214,   66.756,    1.000, 2100,   4.362, 363.673, 101.020,   3.332, 304.134,  84.482, 45,  0,   0.393,  28.119,   7.811,   0.069,   3.730,   1.036,  35.000,    0,   0.294
23:11:45:865, 61110300398691,   66.866,    2.000, 2800,   3.608, 364.070, 101.131,   2.822, 304.445,  84.568, 45,  0,   0.423,  28.166,   7.824,   0.058,   3.736,   1.038,  35.000,    0,   0.360
23:11:45:975, 61110540510057,   66.975,    0.000, 2100,   3.093, 364.407, 101.224,   2.251, 304.690,  84.636, 44,  0,   0.381,  28.207,   7.835,   0.034,   3.740,   1.039,  35.000,    0,   0.462
23:11:46:084, 61110781588046,   67.084,    1.000, 2300,   3.423, 364.781, 101.328,   2.769, 304.992,  84.720, 45,  0,   0.382,  28.249,   7.847,   0.026,   3.743,   1.040,  35.000,    0,   0.080
23:11:46:193, 61111022819140,   67.194,    0.000, 1600,   1.860, 364.984, 101.384,   1.180, 305.121,  84.756, 44,  0,   0.351,  28.288,   7.858,   0.024,   3.745,   1.040,  35.000,    0,   0.225
23:11:46:304, 61111297833562,   67.318,    7.000, 4000,   4.937, 365.599, 101.555,   4.093, 305.631,  84.897, 55,  0,   0.424,  28.340,   7.872,   0.080,   3.755,   1.043,  35.000,    0,   0.249
23:11:46:413, 61111509298328,   67.414,    1.000, 2200,   3.775, 365.960, 101.656,   2.654, 305.885,  84.968, 44,  0,   0.412,  28.380,   7.883,   0.120,   3.767,   1.046,  35.000,    0,   0.686
23:11:46:523, 61111750422297,   67.523,    2.000, 2200,   4.814, 366.486, 101.802,   3.804, 306.300,  85.083, 44,  0,   0.463,  28.430,   7.897,   0.105,   3.778,   1.050,  35.000,    0,   0.405
23:11:46:632, 61111992093401,   67.633,    0.000, 2500,   3.250, 366.842, 101.900,   2.348, 306.557,  85.155, 44,  0,   0.395,  28.474,   7.909,   0.076,   3.787,   1.052,  35.000,    0,   0.242
23:11:46:741, 61112233075906,   67.742,    7.000, 3100,   7.265, 367.635, 102.121,   6.171, 307.231,  85.342, 45,  0,   0.626,  28.542,   7.928,   0.093,   3.797,   1.055,  35.000,    0,   0.476
23:11:46:851, 61112474534760,   67.851,    2.000, 2100,   3.190, 367.983, 102.218,   2.297, 307.482,  85.412, 44,  0,   0.443,  28.591,   7.942,   0.104,   3.808,   1.058,  35.000,    0,   0.923
23:11:46:960, 61112716568670,   67.961,    3.000, 3100,   4.325, 368.458, 102.349,   3.405, 307.856,  85.515, 45,  0,   0.513,  28.647,   7.957,   0.096,   3.819,   1.061,  35.000,    0,   0.613
23:11:47:069, 61112957497576,   68.070,    1.000, 2000,   2.751, 368.758, 102.433,   1.892, 308.062,  85.573, 44,  0,   0.364,  28.687,   7.968,   0.049,   3.824,   1.062,  35.000,    0,   0.074
23:11:47:179, 61113198492306,   68.179,    9.000, 2100,  12.654, 370.139, 102.816,  11.415, 309.308,  85.919, 49,  0,   0.522,  28.743,   7.984,   0.060,   3.831,   1.064,  35.000,    0,   0.221
23:11:47:289, 61113443009468,   68.290,    7.000, 2500,  13.443, 371.628, 103.230,  12.368, 310.677,  86.299, 50,  0,   0.412,  28.789,   7.997,   0.015,   3.832,   1.064,  35.000,    0,   0.257
23:11:47:399, 61113685054448,   68.399,    6.000, 2100,  10.675, 372.798, 103.555,   9.541, 311.723,  86.590, 45,  0,   0.464,  28.840,   8.011,   0.042,   3.837,   1.066,  35.000,    0,   0.547
23:11:47:508, 61113926653814,   68.509,    3.000, 2900,   1.990, 373.016, 103.615,   1.236, 311.859,  86.627, 44,  0,   0.386,  28.882,   8.023,   0.038,   3.841,   1.067,  35.000,    0,   0.069
23:11:47:617, 61114167581933,   68.618,    0.000, 1600,   2.039, 373.238, 103.677,   1.339, 312.005,  86.668, 44,  0,   0.351,  28.920,   8.033,   0.037,   3.845,   1.068,  35.000,    0,   0.467
23:11:47:727, 61114409705352,   68.727,    3.000, 2600,   2.024, 373.460, 103.739,   1.276, 312.145,  86.707, 44,  0,   0.384,  28.963,   8.045,   0.043,   3.850,   1.069,  35.000,    0,   0.072
23:11:47:836, 61114650589480,   68.837,    0.000, 2000,   2.127, 373.692, 103.803,   1.335, 312.290,  86.747, 44,  0,   0.376,  29.004,   8.057,   0.048,   3.855,   1.071,  35.000,    0,   0.086
23:11:47:946, 61114892886918,   68.946,    1.000, 2400,   2.745, 373.993, 103.887,   1.923, 312.501,  86.806, 44,  0,   0.419,  29.050,   8.069,   0.072,   3.863,   1.073,  35.000,    0,   0.217
23:11:48:055, 61115134155893,   69.056,    0.000, 2300,   2.713, 374.290, 103.969,   1.940, 312.713,  86.865, 44,  0,   0.393,  29.093,   8.081,   0.084,   3.872,   1.076,  35.000,  950,   0.347
23:11:48:164, 61115375251411,   69.165,   10.000, 2500,  12.823, 375.690, 104.358,  11.635, 313.984,  87.218, 49,  0,   0.636,  29.162,   8.101,   0.053,   3.878,   1.077,  35.000,    0,   0.379
23:11:48:275, 61115619082186,   69.275,    7.000, 2500,  13.506, 377.182, 104.773,  12.348, 315.347,  87.596, 49,  0,   0.432,  29.210,   8.114,   0.058,   3.884,   1.079,  35.000,    0,   0.240
23:11:48:384, 61115861067669,   69.385,    7.000, 2100,  12.429, 378.544, 105.151,  11.107, 316.565,  87.935, 46,  0,   0.527,  29.267,   8.130,   0.063,   3.891,   1.081,  35.000,    0,   1.435
23:11:48:494, 61116102223924,   69.494,    1.000, 1800,   1.606, 378.719, 105.200,   0.930, 316.666,  87.963, 45,  0,   0.361,  29.307,   8.141,   0.056,   3.897,   1.083,  35.000,    0,   0.174
23:11:48:603, 61116345248356,   69.604,    2.000, 3600,   4.206, 379.182, 105.328,   3.335, 317.033,  88.065, 44,  0,   0.401,  29.351,   8.153,   0.084,   3.906,   1.085,  35.000,    0,   0.310
23:11:48:712, 61116585957950,   69.713,    1.000, 4000,   1.587, 379.355, 105.376,   0.839, 317.125,  88.090, 44,  0,   0.356,  29.390,   8.164,   0.042,   3.911,   1.086,  35.000,    0,   0.102
23:11:48:822, 61116826906523,   69.822,    0.000, 1800,   2.481, 379.626, 105.452,   1.731, 317.314,  88.143, 44,  0,   0.380,  29.431,   8.175,   0.073,   3.919,   1.089,  35.000,    0,   0.260
23:11:48:931, 61117068947953,   69.932,    3.000, 3100,   2.862, 379.940, 105.539,   1.952, 317.528,  88.202, 44,  0,   0.420,  29.477,   8.188,   0.048,   3.924,   1.090,  35.000,    0,   0.146
23:11:49:028, 61117281560075,   70.028,    1.000, 2100,   3.929, 380.318, 105.644,   3.016, 317.818,  88.283, 44,  0,   0.415,  29.517,   8.199,   0.083,   3.932,   1.092,  35.000,    0,   0.802
