System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:10:08:636, 7205757035112,  180.899,    9.000, 2100,  13.737, 966.830, 268.564,  12.455, 807.851, 224.403, 52,  0,   0.544,  74.644,  20.734,   0.068,   9.862,   2.739,  35.000,    0,   1.083
11:10:08:746, 7205999000764,  181.009,    2.000, 1800,   3.170, 967.177, 268.660,   2.507, 808.126, 224.479, 48,  0,   0.372,  74.685,  20.746,   0.006,   9.862,   2.740,  35.000,    0,   0.000
11:10:08:855, 7206240302968,  181.118,    1.000, 2100,   1.890, 967.384, 268.718,   1.210, 808.258, 224.516, 47,  0,   0.373,  74.726,  20.757,   0.052,   9.868,   2.741,  35.000,    0,   0.167
11:10:08:964, 7206481968363,  181.227,    4.000, 3100,   2.988, 967.711, 268.809,   2.420, 808.523, 224.590, 54,  0,   0.427,  74.772,  20.770,   0.033,   9.872,   2.742,  35.000,    0,   0.095
11:10:09:074, 7206723185827,  181.337,    1.000, 1600,   2.663, 968.002, 268.889,   1.810, 808.721, 224.645, 47,  0,   0.378,  74.814,  20.782,   0.066,   9.879,   2.744,  35.000,    0,   0.229
11:10:09:183, 7206966129582,  181.447,    4.000, 3600,   4.320, 968.477, 269.021,   3.498, 809.105, 224.752, 47,  0,   0.449,  74.863,  20.795,   0.065,   9.886,   2.746,  35.000,    0,   0.426
11:10:09:293, 7207206084918,  181.555,    2.000, 2100,   3.734, 968.883, 269.134,   2.936, 809.425, 224.840, 48,  0,   0.451,  74.912,  20.809,   0.110,   9.898,   2.749,  35.000,    0,   0.864
11:10:09:417, 7207482885657,  181.681,    6.000, 2600,   8.996, 970.011, 269.447,   7.872, 810.411, 225.114, 52,  0,   0.518,  74.977,  20.827,   0.085,   9.909,   2.752,  35.000,    0,   0.660
11:10:09:527, 7207723594174,  181.790,    6.000, 2300,  12.009, 971.320, 269.811,  10.855, 811.595, 225.443, 49,  0,   0.487,  75.030,  20.842,   0.048,   9.914,   2.754,  35.000,    0,   0.620
11:10:09:621, 7207931222997,  181.884,    6.000, 2500,   5.275, 971.816, 269.949,   4.464, 812.015, 225.560, 48,  0,   0.436,  75.071,  20.853,   0.071,   9.921,   2.756,  35.000,    0,   0.402
11:10:09:746, 7208206316791,  182.008,    1.000, 2000,   2.741, 972.158, 270.044,   1.902, 812.252, 225.625, 47,  0,   0.387,  75.119,  20.866,   0.026,   9.924,   2.757,  35.000,    0,   0.462
11:10:09:840, 7208414279542,  182.103,    4.000, 2900,   4.355, 972.568, 270.158,   3.528, 812.584, 225.718, 48,  0,   0.482,  75.165,  20.879,   0.050,   9.929,   2.758,  35.000,    0,   0.281
11:10:09:949, 7208655411534,  182.212,    0.000, 1600,   2.160, 972.804, 270.223,   1.412, 812.738, 225.761, 47,  0,   0.364,  75.204,  20.890,   0.035,   9.932,   2.759,  35.000,    0,   0.437
11:10:10:058, 7208897146206,  182.321,    2.000, 2900,   2.764, 973.106, 270.307,   2.101, 812.968, 225.824, 47,  0,   0.380,  75.246,  20.902,   0.054,   9.938,   2.761,  35.000,    0,   0.139
11:10:10:168, 7209138970472,  182.431,    1.000, 2500,   2.650, 973.396, 270.388,   1.847, 813.170, 225.881, 47,  0,   0.358,  75.285,  20.913,   0.034,   9.942,   2.762,  35.000,    0,   0.183
11:10:10:293, 7209415058792,  182.556,    1.000, 2900,   4.367, 973.942, 270.540,   3.381, 813.593, 225.998, 47,  0,   0.435,  75.339,  20.928,   0.082,   9.952,   2.765,  35.000,    0,   0.403
11:10:10:418, 7209691228734,  182.681,    2.000, 3100,   5.202, 974.593, 270.720,   4.202, 814.119, 226.144, 49,  0,   0.468,  75.398,  20.944,   0.072,   9.961,   2.767,  35.000,    0,   0.277
11:10:10:543, 7209965899450,  182.805,    1.000, 2100,   3.980, 975.088, 270.858,   3.011, 814.493, 226.248, 47,  0,   0.442,  75.453,  20.959,   0.036,   9.966,   2.768,  35.000,    0,   0.155
11:10:10:652, 7210208338522,  182.915,    7.000, 3600,   3.386, 975.460, 270.961,   2.659, 814.785, 226.329, 47,  0,   0.404,  75.497,  20.971,   0.066,   9.973,   2.770,  35.000,    0,   0.409
11:10:10:777, 7210483464859,  183.040,    0.000, 1800,   2.491, 975.770, 271.047,   1.734, 815.001, 226.389, 47,  0,   0.370,  75.543,  20.984,   0.034,   9.977,   2.771,  35.000,    0,   0.622
11:10:10:871, 7210690775568,  183.134,    2.000, 2800,   2.425, 975.998, 271.111,   1.847, 815.175, 226.437, 47,  0,   0.378,  75.579,  20.994,   0.042,   9.981,   2.773,  35.000,    0,   0.058
11:10:10:980, 7210932278080,  183.243,    4.000, 2500,   9.803, 977.070, 271.408,   8.749, 816.132, 226.703, 51,  0,   0.431,  75.626,  21.007,   0.051,   9.987,   2.774,  35.000,    0,   0.194
11:10:11:089, 7211173712185,  183.352,    8.000, 2800,  13.845, 978.584, 271.829,  12.667, 817.517, 227.088, 52,  0,   0.473,  75.678,  21.022,   0.041,   9.991,   2.775,  35.000,    0,   0.161
11:10:11:199, 7211415378562,  183.462,    8.000, 2300,  13.282, 980.038, 272.233,  11.991, 818.829, 227.453, 52,  0,   0.477,  75.730,  21.036,   0.050,   9.997,   2.777,  35.000,    0,   0.225
11:10:11:309, 7211658017141,  183.572,    3.000, 2500,   5.537, 980.646, 272.402,   4.574, 819.332, 227.592, 48,  0,   0.422,  75.776,  21.049,   0.045,  10.002,   2.778,  35.000,    0,   0.260
11:10:11:418, 7211899184961,  183.681,    1.000, 2100,   3.089, 980.984, 272.496,   2.202, 819.572, 227.659, 47,  0,   0.381,  75.818,  21.061,   0.051,  10.007,   2.780,  35.000,    0,   0.169
11:10:11:527, 7212140205812,  183.790,    1.000, 2000,   2.254, 981.230, 272.564,   1.496, 819.735, 227.704, 47,  0,   0.401,  75.862,  21.073,   0.060,  10.014,   2.782,  35.000,    0,   0.175
11:10:11:637, 7212381739926,  183.899,    5.000, 2600,   2.673, 981.522, 272.645,   1.988, 819.953, 227.765, 47,  0,   0.388,  75.904,  21.084,   0.082,  10.023,   2.784,  35.000,    0,   0.432
11:10:11:746, 7212623050816,  184.009,    2.000, 2600,   4.729, 982.039, 272.789,   3.889, 820.378, 227.883, 47,  0,   0.486,  75.957,  21.099,   0.087,  10.032,   2.787,  35.000,    0,   0.325
11:10:11:855, 7212865138072,  184.118,    2.000, 4100,   2.852, 982.352, 272.875,   2.120, 820.610, 227.947, 47,  0,   0.392,  76.000,  21.111,   0.062,  10.039,   2.789,  35.000,    0,   0.453
11:10:11:965, 7213107453315,  184.228,    4.000, 2600,   8.054, 983.236, 273.121,   7.095, 821.389, 228.164, 51,  0,   0.476,  76.052,  21.126,   0.101,  10.050,   2.792,  35.000,    0,   0.774
11:10:12:074, 7213347709968,  184.337,    9.000, 2300,  13.241, 984.676, 273.521,  11.898, 822.684, 228.523, 52,  0,   0.558,  76.113,  21.143,   0.079,  10.059,   2.794,  35.000,    0,   1.079
11:10:12:184, 7213589922335,  184.447,    6.000, 2100,  11.912, 985.983, 273.884,  10.784, 823.867, 228.852, 48,  0,   0.433,  76.161,  21.156,   0.043,  10.063,   2.795,  35.000,    0,   0.806
11:10:12:293, 7213830779520,  184.556,    2.000, 2100,   1.835, 986.183, 273.940,   1.318, 824.010, 228.892, 48,  0,   0.353,  76.199,  21.166,   0.027,  10.066,   2.796,  35.000,    0,   0.094
11:10:12:402, 7214072449170,  184.665,    0.000, 1200,   1.209, 986.316, 273.977,   0.501, 824.065, 228.907, 48,  0,   0.364,  76.239,  21.178,   0.026,  10.069,   2.797,  35.000,    0,   0.317
11:10:12:512, 7214313722480,  184.774,    2.000, 2000,   2.034, 986.538, 274.038,   1.460, 824.225, 228.951, 48,  0,   0.361,  76.279,  21.188,   0.056,  10.075,   2.799,  35.000,    0,   0.086
11:10:12:621, 7214555552325,  184.884,    5.000, 2700,   2.117, 986.770, 274.103,   1.317, 824.369, 228.991, 46,  0,   0.359,  76.318,  21.199,   0.052,  10.081,   2.800,  35.000,    0,   0.391
11:10:12:731, 7214797260782,  184.993,    2.000, 4000,   2.659, 987.061, 274.184,   1.876, 824.574, 229.048, 47,  0,   0.393,  76.361,  21.211,   0.072,  10.089,   2.802,  35.000,    0,   0.445
11:10:12:840, 7215037979050,  185.102,    0.000, 1800,   1.563, 987.231, 274.231,   0.840, 824.666, 229.074, 46,  0,   0.361,  76.400,  21.222,   0.050,  10.094,   2.804,  35.000,    0,   0.097
11:10:12:949, 7215279530044,  185.212,    2.000, 2100,   3.536, 987.618, 274.338,   2.728, 824.965, 229.157, 47,  0,   0.439,  76.448,  21.236,   0.070,  10.102,   2.806,  35.000,    0,   0.238
11:10:13:058, 7215520952072,  185.321,    0.000, 1200,   0.995, 987.727, 274.369,   0.439, 825.013, 229.170, 47,  0,   0.342,  76.486,  21.246,   0.013,  10.103,   2.807,  35.000,    0,   0.225
11:10:13:168, 7215762420156,  185.430,    5.000, 3600,   4.695, 988.240, 274.511,   3.762, 825.424, 229.284, 47,  0,   0.499,  76.540,  21.261,   0.052,  10.109,   2.808,  35.000,    0,   0.103
11:10:13:277, 7216003544698,  185.540,    1.000, 2000,   2.090, 988.469, 274.575,   1.320, 825.568, 229.324, 47,  0,   0.363,  76.580,  21.272,   0.054,  10.115,   2.810,  35.000,    0,   0.211
11:10:13:386, 7216245318292,  185.649,    1.000, 3100,   2.330, 988.724, 274.646,   1.536, 825.736, 229.371, 47,  0,   0.405,  76.624,  21.284,   0.059,  10.121,   2.812,  35.000,    0,   0.225
11:10:13:496, 7216487042064,  185.759,    3.000, 2800,   2.773, 989.027, 274.730,   1.830, 825.937, 229.427, 47,  0,   0.397,  76.667,  21.297,   0.066,  10.129,   2.814,  35.000,    0,   0.095
11:10:13:621, 7216762342672,  185.883,   13.000, 2800,   5.101, 989.663, 274.907,   4.318, 826.475, 229.576, 53,  0,   0.409,  76.719,  21.311,   0.052,  10.135,   2.815,  35.000,    0,   0.634
11:10:13:730, 7217004009631,  185.993,    8.000, 2800,  13.962, 991.192, 275.331,  12.598, 827.854, 229.959, 52,  0,   0.490,  76.772,  21.326,   0.079,  10.144,   2.818,  35.000,    0,   0.853
11:10:13:839, 7217245093584,  186.102,    7.000, 2100,  13.514, 992.667, 275.741,  12.345, 829.202, 230.334, 51,  0,   0.430,  76.819,  21.339,   0.049,  10.149,   2.819,  35.000,    0,   0.334
11:10:13:933, 7217452845419,  186.196,    5.000, 2500,   9.543, 993.565, 275.990,   8.351, 829.988, 230.552, 48,  0,   0.492,  76.865,  21.351,   0.110,  10.159,   2.822,  35.000,    0,   1.070
11:10:14:058, 7217728392319,  186.321,    2.000, 2000,   3.222, 993.967, 276.102,   2.484, 830.298, 230.638, 47,  0,   0.358,  76.910,  21.364,   0.047,  10.165,   2.824,  35.000,    0,   0.255
11:10:14:152, 7217935825220,  186.415,    1.000, 3600,   3.457, 994.292, 276.192,   2.716, 830.553, 230.709, 47,  0,   0.397,  76.947,  21.374,   0.092,  10.174,   2.826,  35.000,    0,   0.282
11:10:14:277, 7218211541302,  186.540,    0.000, 1400,   1.388, 994.465, 276.240,   0.735, 830.645, 230.735, 47,  0,   0.337,  76.989,  21.386,   0.037,  10.179,   2.827,  35.000,    0,   0.117
11:10:14:371, 7218418748180,  186.634,    2.000, 3600,   2.888, 994.736, 276.316,   2.139, 830.845, 230.790, 47,  0,   0.405,  77.027,  21.397,   0.081,  10.186,   2.829,  35.000,    0,   0.120
11:10:14:495, 7218694251171,  186.758,    0.000, 1400,   2.336, 995.028, 276.397,   1.448, 831.026, 230.841, 47,  0,   0.363,  77.073,  21.409,   0.065,  10.194,   2.832,  35.000,    0,   0.107
11:10:14:605, 7218968851806,  186.883,   13.000, 3400,   8.148, 996.041, 276.678,   7.262, 831.929, 231.091, 54,  0,   0.517,  77.137,  21.427,   0.072,  10.203,   2.834,  35.000,    0,   0.488
11:10:14:714, 7219176706509,  186.977,    7.000, 2100,  13.695, 997.330, 277.036,  12.419, 833.098, 231.416, 52,  0,   0.474,  77.182,  21.439,   0.098,  10.212,   2.837,  35.000,    0,   1.700
11:10:14:823, 7219418299508,  187.086,   10.000, 2200,  14.093, 998.872, 277.465,  12.754, 834.494, 231.804, 51,  0,   0.665,  77.254,  21.460,   0.057,  10.219,   2.838,  35.000,    0,   0.506
11:10:14:933, 7219660125474,  187.196,    5.000, 2100,   9.016, 999.860, 277.739,   7.841, 835.353, 232.042, 49,  0,   0.449,  77.304,  21.473,   0.059,  10.225,   2.840,  35.000,    0,   0.203
11:10:15:042, 7219901388750,  187.305,    1.000, 2100,   2.815,1000.167, 277.824,   1.977, 835.569, 232.102, 47,  0,   0.389,  77.346,  21.485,   0.086,  10.234,   2.843,  35.000,    0,   0.221
11:10:15:152, 7220142990770,  187.414,    2.000, 2500,   3.489,1000.549, 277.930,   2.576, 835.850, 232.181, 47,  0,   0.416,  77.392,  21.498,   0.060,  10.241,   2.845,  35.000,    0,   0.125
11:10:15:261, 7220384208987,  187.524,    1.000, 2000,   3.009,1000.878, 278.022,   2.108, 836.081, 232.245, 47,  0,   0.383,  77.433,  21.509,   0.072,  10.249,   2.847,  35.000,    0,   0.159
11:10:15:371, 7220626836627,  187.634,    2.000, 3100,   4.651,1001.389, 278.164,   3.766, 836.495, 232.360, 47,  0,   0.429,  77.481,  21.522,   0.057,  10.255,   2.849,  35.000,    0,   0.292
11:10:15:465, 7220833935540,  187.727,    1.000, 2800,   4.047,1001.769, 278.269,   3.007, 836.777, 232.438, 47,  0,   0.415,  77.520,  21.533,   0.115,  10.266,   2.852,  35.000,    0,   0.661
11:10:15:589, 7221109521518,  187.852,    3.000, 2000,   3.595,1002.217, 278.394,   2.719, 837.116, 232.532, 47,  0,   0.426,  77.573,  21.548,   0.052,  10.272,   2.853,  35.000,    0,   0.116
11:10:15:699, 7221352014185,  187.962,    9.000, 2200,  12.785,1003.621, 278.784,  11.519, 838.381, 232.884, 52,  0,   0.542,  77.632,  21.565,   0.062,  10.279,   2.855,  35.000,    0,   1.217
11:10:15:793, 7221558667726,  188.056,    6.000, 2500,  10.100,1004.567, 279.046,   9.129, 839.236, 233.121, 47,  0,   0.418,  77.671,  21.575,   0.020,  10.281,   2.856,  35.000,    0,   0.030
11:10:15:917, 7221833891358,  188.180,    1.000, 2600,   2.374,1004.862, 279.128,   1.644, 839.440, 233.178, 47,  0,   0.379,  77.719,  21.588,   0.035,  10.285,   2.857,  35.000,    0,   1.683
11:10:16:027, 7222074945530,  188.289,    4.000, 2400,   7.072,1005.634, 279.343,   6.079, 840.104, 233.362, 47,  0,   0.503,  77.773,  21.604,   0.074,  10.294,   2.859,  35.000,    0,   0.155
11:10:16:136, 7222316610683,  188.399,    0.000, 2100,   2.703,1005.930, 279.425,   1.829, 840.304, 233.418, 47,  0,   0.386,  77.816,  21.615,   0.060,  10.300,   2.861,  35.000,    0,   0.302
11:10:16:246, 7222558449712,  188.508,    2.000, 3100,   3.450,1006.308, 279.530,   2.542, 840.583, 233.495, 46,  0,   0.403,  77.860,  21.628,   0.062,  10.307,   2.863,  35.000,    0,   0.179
11:10:16:355, 7222799337951,  188.617,    0.000, 1600,   1.465,1006.468, 279.574,   0.841, 840.674, 233.521, 46,  0,   0.327,  77.896,  21.638,   0.012,  10.308,   2.863,  35.000,    0,   0.000
11:10:16:464, 7223041458667,  188.727,    2.000, 2100,   3.305,1006.830, 279.675,   2.417, 840.940, 233.594, 46,  0,   0.415,  77.941,  21.650,   0.057,  10.315,   2.865,  35.000,    0,   0.119
11:10:16:574, 7223282452624,  188.836,    1.000, 2100,   1.901,1007.038, 279.733,   1.246, 841.076, 233.632, 46,  0,   0.393,  77.984,  21.662,   0.073,  10.322,   2.867,  35.000,    0,   0.251
11:10:16:683, 7223524362976,  188.946,    2.000, 2100,   4.012,1007.477, 279.855,   3.123, 841.418, 233.727, 46,  0,   0.457,  78.034,  21.676,   0.134,  10.337,   2.871,  35.000,    0,   1.071
11:10:16:792, 7223765120808,  189.055,    1.000, 1800,   1.657,1007.658, 279.905,   0.953, 841.522, 233.756, 46,  0,   0.358,  78.073,  21.687,   0.059,  10.344,   2.873,  35.000,    0,   0.165
11:10:16:902, 7224007329796,  189.165,    1.000, 2100,   2.562,1007.939, 279.983,   1.594, 841.697, 233.805, 46,  0,   0.425,  78.120,  21.700,   0.076,  10.352,   2.876,  35.000,    0,   0.186
11:10:17:011, 7224248049774,  189.274,    2.000, 2500,   2.473,1008.209, 280.058,   1.650, 841.877, 233.855, 47,  0,   0.401,  78.164,  21.712,   0.086,  10.361,   2.878,  35.000,    0,   0.204
11:10:17:120, 7224489618436,  189.383,    1.000, 1600,   1.754,1008.401, 280.111,   1.047, 841.991, 233.886, 46,  0,   0.383,  78.206,  21.724,   0.093,  10.371,   2.881,  35.000,    0,   0.232
11:10:17:230, 7224731036644,  189.492,    8.000, 2500,   7.009,1009.167, 280.324,   6.032, 842.651, 234.070, 52,  0,   0.553,  78.266,  21.741,   0.070,  10.379,   2.883,  35.000,    0,   0.388
11:10:17:339, 7224972170574,  189.602,   10.000, 2100,  14.201,1010.718, 280.755,  13.000, 844.070, 234.464, 57,  0,   0.535,  78.324,  21.757,   0.087,  10.388,   2.886,  35.000,    0,   1.300
11:10:17:448, 7225213637722,  189.711,    9.000, 2100,  14.137,1012.264, 281.184,  12.688, 845.458, 234.849, 52,  0,   0.560,  78.386,  21.774,   0.057,  10.395,   2.887,  35.000,    0,   0.370
11:10:17:558, 7225455327789,  189.820,    1.000, 2000,   3.288,1012.624, 281.284,   2.528, 845.735, 234.926, 47,  0,   0.360,  78.425,  21.785,   0.053,  10.401,   2.889,  35.000,    0,   0.321
11:10:17:667, 7225696851493,  189.930,    3.000, 2100,   3.051,1012.958, 281.377,   2.115, 845.966, 234.991, 47,  0,   0.400,  78.469,  21.797,   0.068,  10.408,   2.891,  35.000,    0,   0.384
11:10:17:776, 7225938453019,  190.039,    0.000, 1100,   0.739,1013.038, 281.400,   0.301, 845.999, 235.000, 46,  0,   0.311,  78.503,  21.806,   0.009,  10.409,   2.891,  35.000,    0,   0.000
11:10:17:886, 7226180204209,  190.149,    2.000, 2100,   2.937,1013.360, 281.489,   2.252, 846.245, 235.068, 46,  0,   0.382,  78.545,  21.818,   0.059,  10.415,   2.893,  35.000,    0,   0.122
11:10:17:995, 7226421262499,  190.258,    0.000,  900,   0.700,1013.436, 281.510,   0.254, 846.273, 235.076, 47,  0,   0.309,  78.578,  21.827,   0.008,  10.416,   2.893,  35.000,    0,   0.000
11:10:18:105, 7226663039465,  190.367,    2.000, 2100,   2.385,1013.698, 281.583,   1.739, 846.463, 235.129, 46,  0,   0.362,  78.618,  21.838,   0.049,  10.422,   2.895,  35.000,    0,   0.096
11:10:18:214, 7226903650146,  190.476,    3.000, 2200,   4.951,1014.237, 281.733,   4.247, 846.926, 235.257, 51,  0,   0.329,  78.654,  21.848,   0.010,  10.423,   2.895,  35.000,    0,   0.000
11:10:18:323, 7227145446617,  190.586,    8.000, 2800,  13.918,1015.761, 282.156,  12.771, 848.325, 235.646, 52,  0,   0.448,  78.703,  21.862,   0.037,  10.427,   2.896,  35.000,    0,   0.124
11:10:18:433, 7227387448436,  190.695,    6.000, 2600,  11.857,1017.061, 282.517,  10.638, 849.491, 235.970, 50,  0,   0.347,  78.741,  21.873,   0.006,  10.427,   2.897,  35.000,    0,   0.000
11:10:18:542, 7227628440450,  190.805,    1.000, 2000,   3.098,1017.399, 282.611,   2.106, 849.721, 236.034, 47,  0,   0.374,  78.782,  21.884,   0.045,  10.432,   2.898,  35.000,    0,   0.119
11:10:18:651, 7227870425913,  190.914,    6.000, 2900,   2.897,1017.716, 282.699,   2.059, 849.946, 236.096, 47,  0,   0.388,  78.824,  21.896,   0.063,  10.439,   2.900,  35.000,    0,   0.368
11:10:18:760, 7228111147179,  191.023,    2.000, 2200,   4.496,1018.207, 282.835,   3.620, 850.341, 236.206, 47,  0,   0.461,  78.875,  21.910,   0.062,  10.446,   2.902,  35.000,    0,   0.259
11:10:18:870, 7228353062020,  191.133,    1.000, 2400,   1.609,1018.383, 282.884,   1.021, 850.453, 236.237, 47,  0,   0.340,  78.912,  21.920,   0.025,  10.449,   2.902,  35.000,    0,   0.372
11:10:18:979, 7228594171890,  191.242,    0.000, 1400,   1.477,1018.544, 282.929,   0.880, 850.549, 236.264, 46,  0,   0.339,  78.949,  21.930,   0.043,  10.454,   2.904,  35.000,    0,   0.150
11:10:19:089, 7228836556450,  191.352,    1.000, 4000,   1.517,1018.711, 282.975,   1.106, 850.670, 236.297, 46,  0,   0.332,  78.985,  21.940,   0.022,  10.456,   2.904,  35.000,    0,   0.024
11:10:19:198, 7229076965387,  191.461,    2.000, 1800,   3.065,1019.044, 283.068,   2.297, 850.920, 236.367, 47,  0,   0.343,  79.023,  21.951,   0.036,  10.460,   2.906,  35.000,    0,   0.209
11:10:19:307, 7229318816892,  191.570,    1.000, 2700,   1.665,1019.227, 283.119,   1.263, 851.059, 236.405, 46,  0,   0.331,  79.059,  21.961,   0.017,  10.462,   2.906,  35.000,    0,   0.025
11:10:19:417, 7229559832087,  191.679,    0.000, 1600,   1.624,1019.404, 283.168,   0.965, 851.164, 236.434, 47,  0,   0.349,  79.097,  21.971,   0.035,  10.466,   2.907,  35.000,    0,   0.317
11:10:19:526, 7229801667820,  191.789,    2.000, 3100,   4.238,1019.868, 283.297,   3.332, 851.529, 236.536, 46,  0,   0.424,  79.143,  21.984,   0.066,  10.473,   2.909,  35.000,    0,   0.141
11:10:19:635, 7230043282653,  191.898,    3.000, 2700,   4.423,1020.352, 283.431,   3.580, 851.921, 236.645, 46,  0,   0.421,  79.190,  21.997,   0.078,  10.481,   2.911,  35.000,    0,   0.838
11:10:19:745, 7230285309932,  192.008,    1.000, 3700,   3.672,1020.754, 283.543,   2.708, 852.218, 236.727, 46,  0,   0.404,  79.234,  22.009,   0.073,  10.489,   2.914,  35.000,    0,   0.411
11:10:19:854, 7230525425421,  192.117,    5.000, 2100,   6.067,1021.414, 283.726,   5.218, 852.785, 236.885, 50,  0,   0.473,  79.285,  22.024,   0.013,  10.491,   2.914,  35.000,    0,   0.000
11:10:19:963, 7230768099028,  192.227,   10.000, 2600,  14.177,1022.972, 284.159,  12.891, 854.202, 237.278, 51,  0,   0.514,  79.342,  22.039,   0.041,  10.495,   2.915,  35.000,    0,   0.125
11:10:20:073, 7231008308348,  192.335,    8.000, 2300,  14.419,1024.541, 284.595,  13.233, 855.642, 237.678, 52,  0,   0.447,  79.390,  22.053,   0.015,  10.497,   2.916,  35.000,    0,   0.701
11:10:20:182, 7231250481054,  192.445,    6.000, 3100,   8.301,1025.451, 284.848,   7.117, 856.422, 237.895, 47,  0,   0.545,  79.450,  22.069,   0.049,  10.502,   2.917,  35.000,    0,   0.139
