System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:08:21:970,2.37227E+14,87.278,33,2100,14.072,775.291,215.359,11.511,539.902,149.973,47,0,1.237,44.851,12.459,1.135,135.601,37.667,35,500,1.855,,1.195
00:08:22:102,2.37227E+14,87.411,18,2900,12.215,776.917,215.81,9.587,541.177,150.327,47,0,0.88,44.968,12.491,1.328,135.778,37.716,35,700,9.213,,1.275
00:08:22:194,2.37228E+14,87.503,4,2400,8.366,777.683,216.023,4.36,541.577,150.438,47,0,0.57,45.021,12.506,2.73,136.028,37.786,35,700,6.245,,0.4
00:08:22:301,2.37228E+14,87.609,1,1800,6.763,778.404,216.223,2.384,541.831,150.509,46,0,0.365,45.059,12.517,3.256,136.375,37.882,35,1050,1.107,,0.254
00:08:22:412,2.37228E+14,87.721,3,2100,7.633,779.254,216.459,3.242,542.192,150.609,45,0,0.377,45.101,12.528,3.209,136.732,37.981,35,1050,0.247,,0.361
00:08:22:522,2.37228E+14,87.83,1,1400,6.551,779.969,216.658,2.017,542.412,150.67,46,0,0.305,45.135,12.537,3.411,137.105,38.085,35,1050,0,,0.22
00:08:22:629,2.37228E+14,87.937,5,2800,9.069,780.944,216.929,5.165,542.967,150.824,46,0,0.57,45.196,12.554,2.722,137.397,38.166,35,750,0.409,,0.555
00:08:22:737,2.37229E+14,88.045,1,2900,6.751,781.674,217.132,2.396,543.226,150.896,45,0,0.327,45.231,12.564,3.271,137.751,38.264,35,950,0,,0.259
00:08:22:849,2.37229E+14,88.158,14,2700,10.508,782.86,217.461,7.728,544.098,151.138,46,0,0.698,45.31,12.586,1.502,137.921,38.311,35,700,3.061,,0.872
00:08:22:958,2.37229E+14,88.266,10,2300,9.003,783.831,217.731,5.746,544.718,151.311,47,0,0.49,45.363,12.601,2.06,138.143,38.373,35,550,2.875,,0.62
00:08:23:088,2.37229E+14,88.396,12,2600,10.593,785.208,218.113,7.824,545.735,151.593,51,0,0.439,45.42,12.617,1.615,138.353,38.431,35,950,0.972,,1.017
00:08:23:177,2.3723E+14,88.485,6,2000,8.036,785.92,218.311,4.095,546.098,151.694,46,0,0.387,45.454,12.626,2.712,138.593,38.498,35,700,0.245,,0.363
00:08:23:286,2.3723E+14,88.594,17,2100,9.615,786.974,218.604,7.053,546.871,151.909,47,0,0.525,45.512,12.642,1.403,138.747,38.541,35,600,0.53,,0.773
00:08:23:395,2.3723E+14,88.703,7,2100,8.717,787.925,218.868,5.708,547.494,152.082,45,0,0.458,45.562,12.656,1.827,138.946,38.596,35,700,0.03,,0.623
00:08:23:500,2.3723E+14,88.809,10,2100,9.868,788.964,219.157,6.799,548.21,152.281,46,0,0.585,45.623,12.673,1.794,139.135,38.649,35,600,0.616,,0.716
00:08:23:610,2.37231E+14,88.919,22,2000,10.346,790.108,219.474,7.868,549.08,152.522,47,0,0.702,45.701,12.695,1.251,139.273,38.687,35,500,0.631,,0.87
00:08:23:719,2.37231E+14,89.027,13,2300,10.619,791.256,219.793,7.896,549.933,152.759,47,0,0.577,45.763,12.712,1.526,139.438,38.733,35,700,0.685,,0.853
00:08:23:829,2.37231E+14,89.138,5,2500,7.679,792.103,220.029,3.507,550.32,152.867,47,0,0.396,45.807,12.724,2.946,139.763,38.823,35,800,0.074,,0.387
00:08:23:939,2.37231E+14,89.247,16,2500,9.712,793.167,220.324,7.158,551.105,153.085,49,0,0.399,45.851,12.736,1.463,139.924,38.868,35,700,0.424,,0.785
00:08:24:049,2.37232E+14,89.357,9,2800,9.096,794.168,220.602,5.775,551.74,153.261,46,0,0.423,45.897,12.749,2.146,140.16,38.933,35,800,0.414,,0.635
00:08:24:157,2.37232E+14,89.465,2,2100,8.831,795.118,220.866,4.772,552.253,153.404,45,0,0.457,45.946,12.763,2.839,140.465,39.018,35,1050,1.186,,0.513
00:08:24:268,2.37232E+14,89.576,23,2000,10.721,796.307,221.196,8.017,553.142,153.651,47,0,0.722,46.026,12.785,1.448,140.626,39.063,35,450,9.939,,0.889
00:08:24:381,2.37232E+14,89.689,21,2200,10.483,797.499,221.527,7.953,554.047,153.902,47,0,0.736,46.11,12.808,1.3,140.773,39.104,35,500,9.738,,0.905
00:08:24:489,2.37233E+14,89.797,12,2000,9.835,798.559,221.822,6.897,554.79,154.108,47,0,0.551,46.17,12.825,1.725,140.959,39.155,35,700,7.512,,0.743
00:08:24:596,2.37233E+14,89.905,10,2200,10.441,799.679,222.133,7.658,555.612,154.337,46,0,0.673,46.242,12.845,1.534,141.124,39.201,35,600,7.499,,0.822
00:08:24:704,2.37233E+14,90.012,19,2100,9.961,800.754,222.432,7.208,556.389,154.553,46,0,0.53,46.299,12.861,1.549,141.291,39.248,35,500,6.827,,0.777
00:08:24:819,2.37233E+14,90.127,13,2100,10.036,801.902,222.75,7.296,557.224,154.784,46,0,0.551,46.362,12.878,1.471,141.459,39.294,35,700,8.034,,0.835
00:08:24:925,2.37234E+14,90.233,8,2000,9.349,802.899,223.028,6.335,557.899,154.972,46,0,0.474,46.413,12.892,1.873,141.659,39.35,35,700,7.192,,0.675
00:08:25:033,2.37234E+14,90.341,10,2100,9.808,803.958,223.322,6.892,558.643,155.179,45,0,0.572,46.474,12.91,1.687,141.841,39.4,35,450,6.05,,0.744
00:08:25:145,2.37234E+14,90.454,14,2000,10.829,805.174,223.659,7.815,559.521,155.422,50,0,0.551,46.536,12.927,1.721,142.035,39.454,35,450,2.043,,0.878
00:08:25:251,2.37234E+14,90.559,20,2500,10.874,806.321,223.978,8.443,560.412,155.67,50,0,0.313,46.569,12.936,1.345,142.176,39.493,35,600,0,,0.891
00:08:25:364,2.37235E+14,90.672,13,2500,12.812,807.765,224.379,9.656,561.5,155.972,56,0,0.31,46.604,12.946,2,142.402,39.556,35,700,0,,1.088
00:08:25:469,2.37235E+14,90.778,2,1900,7.435,808.551,224.597,3.304,561.849,156.069,46,0,0.361,46.642,12.956,2.977,142.716,39.643,35,1050,0.093,,0.349
00:08:25:580,2.37235E+14,90.888,1,1400,6.455,809.265,224.796,1.901,562.06,156.128,46,0,0.324,46.678,12.966,3.419,143.095,39.749,35,1050,0,,0.211
00:08:25:688,2.37235E+14,90.996,4,2000,8.198,810.15,225.042,4.06,562.498,156.249,46,0,0.45,46.727,12.98,2.94,143.412,39.837,35,1050,0.133,,0.438
00:08:25:800,2.37235E+14,91.108,13,2200,9.536,811.216,225.338,6.383,563.211,156.448,46,0,0.341,46.765,12.99,2.017,143.637,39.899,35,800,0.107,,0.713
00:08:25:908,2.37236E+14,91.216,17,2500,10.22,812.324,225.646,7.625,564.038,156.677,45,0,0.546,46.824,13.007,1.413,143.791,39.942,35,700,0.307,,0.827
00:08:26:017,2.37236E+14,91.325,12,2000,10.772,813.494,225.971,8.051,564.912,156.92,47,0,0.592,46.888,13.025,1.511,143.955,39.987,35,450,0,,0.874
00:08:26:178,2.37236E+14,91.487,38,2100,13.801,815.727,226.591,11.219,566.727,157.424,47,0,1.101,47.067,13.074,1.143,144.14,40.039,35,450,4.124,,1.815
00:08:26:238,2.37236E+14,91.547,18,2400,11.097,816.391,226.775,8.38,567.229,157.564,46,0,0.886,47.12,13.089,1.371,144.222,40.062,35,550,10.186,,0.502
00:08:26:346,2.37237E+14,91.655,15,2300,10.156,817.491,227.081,7.364,568.027,157.785,48,0,0.562,47.18,13.106,1.622,144.398,40.11,35,700,4.619,,0.798
00:08:26:455,2.37237E+14,91.763,15,2900,9.621,818.531,227.37,6.97,568.78,157.994,46,0,0.4,47.224,13.118,1.504,144.56,40.156,35,700,0.633,,0.753
00:08:26:565,2.37237E+14,91.873,2,2900,7.522,819.36,227.6,3.605,569.177,158.105,45,0,0.415,47.27,13.13,2.746,144.863,40.24,35,950,0.6,,0.397
00:08:26:673,2.37237E+14,91.981,2,2900,7.281,820.148,227.819,3.061,569.509,158.197,45,0,0.358,47.308,13.141,3.106,145.199,40.333,35,850,0.132,,0.332
00:08:26:785,2.37238E+14,92.094,1,1800,7.187,820.955,228.043,2.861,569.83,158.286,45,0,0.373,47.35,13.153,3.109,145.548,40.43,35,1050,0.358,,0.321
00:08:26:892,2.37238E+14,92.2,3,3200,7.454,821.751,228.264,3.166,570.168,158.38,48,0,0.367,47.389,13.164,3.176,145.887,40.524,35,950,0.092,,0.338
00:08:27:005,2.37238E+14,92.314,18,2100,9.562,822.835,228.565,6.368,570.89,158.581,46,0,0.615,47.459,13.183,1.948,146.108,40.585,35,500,0.184,,0.722
00:08:27:110,2.37238E+14,92.419,37,2000,12.72,824.167,228.935,10.158,571.954,158.876,47,0,1.004,47.564,13.212,1.182,146.232,40.62,35,500,9.301,,1.064
00:08:27:220,2.37239E+14,92.528,9,2800,8.862,825.138,229.205,5.797,572.589,159.052,46,0,0.51,47.62,13.228,1.911,146.441,40.678,35,700,1.319,,0.635
00:08:27:330,2.37239E+14,92.638,18,2200,10.052,826.245,229.512,7.425,573.406,159.28,47,0,0.462,47.671,13.242,1.464,146.602,40.723,35,550,0.163,,0.817
00:08:27:439,2.37239E+14,92.747,7,2900,9.202,827.247,229.791,5.554,574.012,159.448,45,0,0.511,47.727,13.257,2.455,146.87,40.797,35,850,1.102,,0.606
00:08:27:551,2.37239E+14,92.859,8,2400,9.276,828.285,230.079,5.468,574.623,159.618,47,0,0.465,47.779,13.272,2.605,147.161,40.878,35,800,0.591,,0.611
00:08:27:662,2.3724E+14,92.97,16,2800,10.258,829.422,230.395,7.436,575.448,159.847,45,0,0.417,47.825,13.285,1.641,147.343,40.929,35,800,0.642,,0.825
00:08:27:770,2.3724E+14,93.079,7,2600,9.206,830.422,230.673,5.669,576.063,160.018,45,0,0.45,47.874,13.298,2.372,147.6,41,35,1000,0.36,,0.615
00:08:27:876,2.3724E+14,93.184,14,2300,10.309,831.51,230.975,7.341,576.838,160.233,47,0,0.363,47.912,13.309,1.811,147.792,41.053,35,800,0.27,,0.775
00:08:27:986,2.3724E+14,93.294,8,3000,9.964,832.608,231.28,6.498,577.554,160.432,45,0,0.443,47.961,13.322,2.286,148.043,41.123,35,900,0.557,,0.716
00:08:28:096,2.37241E+14,93.404,13,2300,7.734,833.459,231.516,3.549,577.945,160.54,46,0,0.362,48.001,13.334,3.078,148.382,41.217,35,500,0.713,,0.391
00:08:28:204,2.37241E+14,93.513,24,2300,11.049,834.664,231.851,8.417,578.862,160.795,46,0,0.823,48.09,13.358,1.312,148.525,41.257,35,700,10.992,,0.917
00:08:28:313,2.37241E+14,93.622,18,2400,10.872,835.842,232.178,8.134,579.744,161.04,46,0,0.808,48.178,13.383,1.379,148.675,41.299,35,700,6.884,,0.882
00:08:28:428,2.37241E+14,93.736,15,2600,10.919,837.094,232.526,8.226,580.687,161.302,51,0,0.717,48.26,13.406,1.468,148.843,41.345,35,500,1.008,,0.943
00:08:28:535,2.37242E+14,93.843,6,2500,9.707,838.133,232.815,6.446,581.377,161.494,45,0,0.515,48.315,13.421,1.99,149.056,41.405,35,600,0.512,,0.69
00:08:28:643,2.37242E+14,93.951,6,2400,9.885,839.197,233.11,6.741,582.102,161.695,46,0,0.48,48.367,13.435,1.942,149.265,41.463,35,700,0,,0.725
00:08:28:754,2.37242E+14,94.063,15,2500,11.552,840.487,233.469,8.765,583.081,161.967,47,0,0.795,48.456,13.46,1.493,149.432,41.509,35,700,0.279,,0.979
00:08:28:860,2.37242E+14,94.168,7,2400,10.862,841.63,233.786,7.917,583.915,162.198,47,0,0.418,48.5,13.472,1.804,149.622,41.562,35,700,0.093,,0.834
00:08:28:971,2.37242E+14,94.28,3,2200,7.695,842.491,234.025,3.569,584.314,162.309,45,0,0.375,48.542,13.484,2.95,149.952,41.653,35,900,0.254,,0.399
00:08:29:085,2.37243E+14,94.394,9,3700,7.025,843.29,234.247,2.616,584.611,162.392,50,0,0.361,48.583,13.495,3.242,150.321,41.756,35,950,1.074,,0.297
00:08:29:188,2.37243E+14,94.496,6,2800,9.022,844.215,234.504,5.603,585.186,162.552,45,0,0.545,48.639,13.511,2.248,150.551,41.82,35,850,6.13,,0.575
00:08:29:301,2.37243E+14,94.609,1,1800,6.887,844.993,234.72,2.433,585.461,162.628,45,0,0.34,48.677,13.521,3.309,150.925,41.924,35,1050,0.127,,0.275
00:08:29:408,2.37243E+14,94.716,2,2000,7.555,845.802,234.945,3.513,585.837,162.732,45,0,0.37,48.717,13.532,2.896,151.235,42.01,35,1050,0.173,,0.376
00:08:29:520,2.37244E+14,94.828,1,3300,6.502,846.531,235.148,2.001,586.061,162.795,45,0,0.308,48.751,13.542,3.396,151.616,42.116,35,750,0,,0.224
00:08:29:626,2.37244E+14,94.934,5,2400,9.537,847.54,235.428,6.069,586.703,162.973,45,0,0.428,48.796,13.555,2.267,151.856,42.182,35,600,0.158,,0.642
00:08:29:739,2.37244E+14,95.048,7,2600,11.018,848.79,235.775,8.012,587.612,163.226,47,0,0.406,48.842,13.567,1.804,152.06,42.239,35,600,0,,0.909
00:08:29:846,2.37244E+14,95.154,7,2400,10.726,849.933,236.093,7.472,588.409,163.447,46,0,0.474,48.893,13.581,2.111,152.285,42.301,35,1050,0.122,,0.797
00:08:29:953,2.37245E+14,95.262,3,2600,7.469,850.741,236.317,3.219,588.757,163.544,46,0,0.358,48.932,13.592,3.144,152.625,42.396,35,700,0.139,,0.348
00:08:30:113,2.37245E+14,95.421,14,2200,7.469,851.93,236.647,3.619,589.333,163.704,46,0,0.404,48.996,13.61,2.703,153.055,42.515,35,600,1.967,,0.576
00:08:30:175,2.37245E+14,95.484,15,2500,10.352,852.575,236.826,7.692,589.812,163.837,47,0,0.683,49.038,13.622,1.297,153.136,42.538,35,550,0,,0.479
00:08:30:285,2.37245E+14,95.593,20,2300,10.84,853.763,237.156,8.272,590.719,164.089,47,0,0.649,49.11,13.642,1.397,153.289,42.58,35,500,0.774,,0.907
00:08:30:393,2.37246E+14,95.701,40,2000,13.198,855.183,237.551,10.565,591.855,164.404,47,0,0.946,49.211,13.67,1.257,153.425,42.618,35,700,7.965,,1.136
00:08:30:504,2.37246E+14,95.812,4,2500,8.612,856.14,237.817,4.778,592.386,164.552,46,0,0.58,49.276,13.688,2.606,153.714,42.698,35,700,7.79,,0.531
00:08:30:610,2.37246E+14,95.918,3,2700,8.374,857.027,238.063,4.321,592.844,164.679,46,0,0.452,49.324,13.701,2.866,154.018,42.783,35,850,1.959,,0.458
00:08:30:722,2.37246E+14,96.031,1,1400,6.59,857.769,238.269,2.064,593.076,164.743,46,0,0.336,49.362,13.712,3.351,154.395,42.888,35,1050,0.915,,0.232
00:08:30:829,2.37247E+14,96.137,2,2600,7.518,858.569,238.491,3.432,593.442,164.845,45,0,0.355,49.399,13.722,2.974,154.712,42.975,35,750,0.374,,0.366
00:08:30:939,2.37247E+14,96.247,0,1600,6.369,859.272,238.687,1.893,593.651,164.903,45,0,0.318,49.434,13.732,3.347,155.081,43.078,35,1050,0.127,,0.209
00:08:31:050,2.37247E+14,96.358,2,2000,7.654,860.117,238.922,3.366,594.022,165.006,45,0,0.365,49.475,13.743,3.105,155.424,43.173,35,1050,0.118,,0.371
00:08:31:158,2.37247E+14,96.467,4,2700,8.066,860.994,239.165,3.862,594.442,165.123,47,0,0.369,49.515,13.754,3.079,155.759,43.266,35,800,0.813,,0.42
00:08:31:268,2.37248E+14,96.576,5,2300,9.418,862.029,239.453,5.665,595.065,165.296,47,0,0.453,49.565,13.768,2.546,156.039,43.344,35,650,0.586,,0.623
00:08:31:376,2.37248E+14,96.684,8,2400,11.311,863.244,239.79,8.177,595.943,165.54,47,0,0.482,49.616,13.782,1.888,156.241,43.4,35,650,0.387,,0.878
00:08:31:487,2.37248E+14,96.795,10,2300,11.152,864.482,240.134,8.254,596.859,165.794,47,0,0.596,49.683,13.801,1.687,156.429,43.452,35,700,0.656,,0.916
00:08:31:597,2.37248E+14,96.905,3,2900,8.521,865.42,240.394,4.833,597.391,165.942,46,0,0.405,49.727,13.813,2.532,156.707,43.53,35,850,0.181,,0.532
00:08:31:704,2.37249E+14,97.013,6,2300,9.853,866.48,240.689,6.148,598.053,166.126,46,0,0.565,49.788,13.83,2.461,156.972,43.603,35,950,0.339,,0.662
00:08:31:817,2.37249E+14,97.125,1,1400,6.568,867.221,240.895,2.144,598.295,166.193,45,0,0.321,49.824,13.84,3.334,157.348,43.708,35,1050,0.169,,0.242
00:08:31:926,2.37249E+14,97.234,3,2900,8.025,868.091,241.136,3.983,598.726,166.313,45,0,0.412,49.869,13.852,2.842,157.656,43.793,35,950,0.384,,0.431
00:08:32:036,2.37249E+14,97.344,3,2400,7.305,868.898,241.361,2.87,599.044,166.401,45,0,0.405,49.914,13.865,3.309,158.022,43.895,35,950,0.07,,0.318
00:08:32:142,2.37249E+14,97.45,6,2000,9.384,869.894,241.637,5.455,599.622,166.562,46,0,0.457,49.962,13.878,2.785,158.318,43.977,35,500,0.607,,0.578
00:08:32:254,2.3725E+14,97.562,10,2300,9.805,870.988,241.941,6.688,600.368,166.769,45,0,0.636,50.033,13.898,1.852,158.524,44.034,35,800,5.775,,0.746
00:08:32:367,2.3725E+14,97.676,12,2400,10.971,872.238,242.288,8.099,601.291,167.025,47,0,0.596,50.101,13.917,1.632,158.71,44.086,35,500,0.81,,0.923
00:08:32:469,2.3725E+14,97.778,8,2600,10.968,873.354,242.598,7.902,602.095,167.249,47,0,0.477,50.149,13.93,1.854,158.899,44.139,35,600,0.24,,0.804
00:08:32:580,2.3725E+14,97.888,6,2100,9.159,874.369,242.88,5.757,602.733,167.426,46,0,0.531,50.208,13.947,2.243,159.147,44.208,35,1050,0.559,,0.638
00:08:32:690,2.37251E+14,97.998,2,2900,6.84,875.121,243.089,2.379,602.995,167.499,45,0,0.37,50.249,13.958,3.298,159.51,44.308,35,950,0.249,,0.262
00:08:32:803,2.37251E+14,98.111,2,2100,7.946,876.014,243.337,4.005,603.445,167.624,46,0,0.453,50.3,13.972,2.749,159.819,44.394,35,1050,0.598,,0.45
00:08:32:907,2.37251E+14,98.215,4,2800,7.744,876.823,243.562,3.465,603.807,167.724,47,0,0.435,50.345,13.985,3.164,160.149,44.486,35,700,0.187,,0.362
00:08:33:020,2.37251E+14,98.328,3,2700,8.572,877.79,243.83,4.468,604.311,167.864,46,0,0.488,50.4,14,2.863,160.472,44.576,35,800,0.487,,0.504
00:08:33:126,2.37252E+14,98.435,7,3200,9.055,878.754,244.098,5.034,604.847,168.013,47,0,0.424,50.445,14.013,2.82,160.773,44.659,35,800,0.626,,0.536
00:08:33:241,2.37252E+14,98.55,2,2600,8.232,879.701,244.361,4.411,605.354,168.154,45,0,0.44,50.496,14.027,2.654,161.078,44.744,35,650,0.961,,0.507
00:08:33:346,2.37252E+14,98.655,12,2100,10.434,880.796,244.665,7.648,606.157,168.377,46,0,0.66,50.565,14.046,1.526,161.238,44.788,35,700,0.464,,0.803
00:08:33:458,2.37252E+14,98.766,15,2100,10.228,881.936,244.982,7.626,607.007,168.613,45,0,0.731,50.647,14.069,1.369,161.391,44.831,35,600,2.482,,0.85
00:08:33:563,2.37253E+14,98.872,19,2000,10.179,883.014,245.282,7.571,607.809,168.836,46,0,0.769,50.728,14.091,1.329,161.532,44.87,35,500,11.589,,0.802
00:08:33:675,2.37253E+14,98.983,13,2600,9.819,884.104,245.585,7.082,608.595,169.054,45,0,0.736,50.81,14.114,1.445,161.692,44.914,35,850,7.464,,0.786
00:08:33:787,2.37253E+14,99.096,8,2500,10.076,885.24,245.9,7.043,609.389,169.275,46,0,0.585,50.876,14.132,1.781,161.893,44.97,35,600,8.067,,0.794
00:08:33:891,2.37253E+14,99.199,6,2100,9.737,886.25,246.18,6.584,610.072,169.464,46,0,0.489,50.927,14.146,2.012,162.101,45.028,35,650,7.845,,0.683
00:08:34:006,2.37254E+14,99.315,9,2200,9.94,887.395,246.498,6.95,610.872,169.687,46,0,0.523,50.987,14.163,1.72,162.299,45.083,35,650,8.173,,0.8
00:08:34:115,2.37254E+14,99.424,9,2100,9.355,888.415,246.782,6.502,611.582,169.884,45,0,0.509,51.042,14.178,1.649,162.479,45.133,35,550,8.519,,0.71
00:08:34:224,2.37254E+14,99.533,13,2300,10.022,889.506,247.085,7.241,612.37,170.103,48,0,0.622,51.11,14.197,1.634,162.657,45.183,35,700,8.222,,0.788
00:08:34:332,2.37254E+14,99.64,6,2300,9.941,890.578,247.383,6.907,613.114,170.31,46,0,0.617,51.177,14.216,1.772,162.848,45.236,35,850,7.963,,0.744
00:08:34:442,2.37255E+14,99.751,8,2100,9.718,891.65,247.681,6.721,613.856,170.516,46,0,0.502,51.232,14.231,1.75,163.042,45.289,35,700,8.131,,0.742
00:08:34:549,2.37255E+14,99.857,6,2400,9.717,892.684,247.968,6.647,614.563,170.712,46,0,0.514,51.287,14.246,1.894,163.243,45.345,35,550,7.69,,0.707
00:08:34:659,2.37255E+14,99.967,9,2500,9.598,893.743,248.262,6.738,615.307,170.918,46,0,0.533,51.346,14.263,1.665,163.427,45.396,35,700,7.694,,0.744
00:08:34:770,2.37255E+14,100.078,5,2500,9.597,894.807,248.557,6.451,616.022,171.117,46,0,0.486,51.4,14.278,1.937,163.641,45.456,35,700,8.334,,0.715
00:08:34:878,2.37256E+14,100.187,12,2100,9.992,895.889,248.858,7.069,616.787,171.33,46,0,0.558,51.46,14.294,1.657,163.821,45.506,35,500,7.945,,0.765
00:08:34:991,2.37256E+14,100.299,11,2100,10.268,897.046,249.179,7.582,617.641,171.567,46,0,0.628,51.531,14.314,1.516,163.992,45.553,35,700,8.256,,0.854
00:08:35:112,2.37256E+14,100.421,19,2000,10.718,898.349,249.542,8.03,618.618,171.838,46,0,0.705,51.616,14.338,1.388,164.16,45.6,35,500,8.198,,0.977
00:08:35:209,2.37256E+14,100.517,6,2300,9.385,899.255,249.793,6.472,619.243,172.012,46,0,0.519,51.667,14.352,1.739,164.328,45.647,35,700,8.118,,0.625
00:08:35:320,2.37257E+14,100.628,8,2100,9.709,900.329,250.091,6.721,619.986,172.218,47,0,0.528,51.725,14.368,1.761,164.523,45.701,35,500,8.503,,0.743
00:08:35:423,2.37257E+14,100.731,5,2200,9.291,901.286,250.357,6.236,620.629,172.397,46,0,0.469,51.773,14.381,1.862,164.715,45.754,35,700,8.404,,0.643
00:08:35:535,2.37257E+14,100.843,8,2500,9.394,902.343,250.651,6.507,621.361,172.6,46,0,0.51,51.831,14.397,1.726,164.909,45.808,35,550,7.643,,0.732
00:08:35:645,2.37257E+14,100.953,5,2200,9.358,903.37,250.936,6.287,622.05,172.792,46,0,0.487,51.884,14.412,1.869,165.114,45.865,35,600,8.445,,0.689
00:08:35:755,2.37257E+14,101.063,11,2500,9.821,904.45,251.236,6.908,622.81,173.003,47,0,0.566,51.946,14.429,1.683,165.299,45.916,35,550,7.879,,0.76
00:08:35:861,2.37258E+14,101.169,8,2100,9.822,905.492,251.526,6.82,623.534,173.204,45,0,0.542,52.004,14.445,1.804,165.491,45.97,35,550,7.873,,0.724
00:08:35:976,2.37258E+14,101.284,17,2000,10.44,906.693,251.859,7.763,624.427,173.452,47,0,0.705,52.085,14.468,1.415,165.653,46.015,35,550,7.966,,0.893
00:08:36:110,2.37258E+14,101.419,14,2400,10.715,908.135,252.26,7.994,625.503,173.751,47,0,0.711,52.18,14.495,1.416,165.844,46.068,35,600,7.78,,1.076
00:08:36:188,2.37258E+14,101.496,12,2300,9.844,908.898,252.472,7.135,626.056,173.904,46,0,0.563,52.224,14.507,1.462,165.957,46.099,35,950,8.085,,0.553
00:08:36:299,2.37259E+14,101.607,6,2400,9.278,909.929,252.758,6.248,626.75,174.097,46,0,0.48,52.277,14.521,1.848,166.163,46.156,35,700,8.158,,0.694
00:08:36:412,2.37259E+14,101.72,9,2700,9.631,911.012,253.059,6.61,627.493,174.304,46,0,0.509,52.335,14.537,1.788,166.364,46.212,35,650,7.798,,0.743
00:08:36:520,2.37259E+14,101.828,6,2000,9.88,912.079,253.355,6.941,628.243,174.512,46,0,0.501,52.389,14.552,1.752,166.553,46.265,35,700,7.898,,0.75
00:08:36:628,2.37259E+14,101.936,9,2300,9.592,913.12,253.644,6.678,628.967,174.713,46,0,0.508,52.444,14.568,1.744,166.742,46.317,35,600,7.619,,0.724
00:08:36:738,2.3726E+14,102.046,6,2300,9.455,914.155,253.932,6.418,629.67,174.908,46,0,0.49,52.497,14.583,1.817,166.941,46.373,35,700,8.139,,0.703
00:08:36:844,2.3726E+14,102.153,8,2100,9.613,915.185,254.218,6.73,630.392,175.109,46,0,0.504,52.552,14.598,1.69,167.122,46.423,35,600,7.855,,0.722
00:08:36:959,2.3726E+14,102.267,5,2600,9.4,916.254,254.515,6.286,631.106,175.307,46,0,0.478,52.606,14.613,1.911,167.339,46.483,35,700,7.342,,0.714
00:08:37:098,2.3726E+14,102.407,9,2600,9.94,917.643,254.901,7.135,632.104,175.584,47,0,0.617,52.692,14.637,1.543,167.555,46.543,35,550,9.307,,0.998
00:08:37:175,2.37261E+14,102.483,5,2000,9.571,918.379,255.105,6.552,632.607,175.724,46,0,0.46,52.728,14.647,1.937,167.704,46.584,35,800,8.104,,0.503
00:08:37:282,2.37261E+14,102.59,11,2000,10.209,919.47,255.408,7.334,633.391,175.942,47,0,0.627,52.795,14.665,1.657,167.881,46.634,35,500,7.649,,0.784
00:08:37:396,2.37261E+14,102.704,5,2000,9.418,920.542,255.706,6.346,634.113,176.143,46,0,0.482,52.849,14.68,1.84,168.09,46.692,35,700,8.443,,0.722
00:08:37:507,2.37261E+14,102.815,9,2200,10.075,921.66,256.017,7.137,634.905,176.363,46,0,0.597,52.916,14.699,1.726,168.282,46.745,35,650,7.85,,0.792
00:08:37:616,2.37262E+14,102.924,6,2600,11.097,922.866,256.352,7.637,635.735,176.593,48,0,0.436,52.963,14.712,2.261,168.528,46.813,35,800,0.509,,0.83
00:08:37:723,2.37262E+14,103.032,9,2400,11.648,924.123,256.701,8.603,636.664,176.851,47,0,0.477,53.015,14.726,1.86,168.729,46.869,35,650,0.22,,0.929
00:08:37:829,2.37262E+14,103.137,7,2400,11.281,925.315,257.032,8.193,637.53,177.092,48,0,0.441,53.061,14.739,1.989,168.939,46.927,35,700,0.089,,0.866
00:08:37:943,2.37262E+14,103.251,2,2600,7.769,926.196,257.277,3.571,637.935,177.204,45,0,0.37,53.103,14.751,2.987,169.278,47.022,35,950,0.258,,0.405
00:08:38:050,2.37263E+14,103.359,0,1100,6.235,926.869,257.463,1.703,638.118,177.255,46,0,0.3,53.135,14.76,3.394,169.643,47.123,35,1050,0,,0.183
00:08:38:158,2.37263E+14,103.466,5,2100,5.914,927.505,257.64,4.568,638.609,177.392,44,0,0.443,53.183,14.773,0.402,169.687,47.135,35,0,0.502,,0.491
00:08:38:270,2.37263E+14,103.578,1,3100,6.759,928.26,257.85,5.578,639.233,177.565,45,0,0.417,53.23,14.786,0.01,169.688,47.135,35,0,0,,0.624
00:08:38:380,2.37263E+14,103.688,4,3600,9.222,929.275,258.132,7.962,640.109,177.808,46,0,0.515,53.286,14.802,0.054,169.694,47.137,35,0,0.176,,0.876
00:08:38:491,2.37264E+14,103.799,2,2500,7.467,930.107,258.363,6.337,640.816,178.004,45,0,0.415,53.333,14.815,0.008,169.695,47.137,35,0,0,,0.707
