System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:17:55:907,2.39089E+14,91.976,7,2400,9.318,723.719,201.033,5.37,543.679,151.022,50,0,0.494,45.203,12.556,2.789,82.833,23.009,35,700,1.061,,0.575
10:17:56:017,2.39089E+14,92.085,15,2000,10.328,724.854,201.348,7.627,544.516,151.255,50,0,0.686,45.278,12.577,1.446,82.992,23.053,35,500,9.947,,0.837
10:17:56:126,2.39089E+14,92.194,14,2300,10.302,725.977,201.66,7.414,545.324,151.479,50,0,0.721,45.357,12.599,1.57,83.163,23.101,35,950,6.965,,0.808
10:17:56:236,2.39089E+14,92.304,4,2100,8.316,726.891,201.914,4.208,545.787,151.608,51,0,0.449,45.406,12.613,2.93,83.486,23.19,35,550,0.731,,0.463
10:17:56:361,2.3909E+14,92.429,8,3700,8.242,727.921,202.2,3.941,546.279,151.744,56,0,0.377,45.453,12.626,3.162,83.88,23.3,35,800,0.21,,0.492
10:17:56:456,2.3909E+14,92.525,5,2500,7.918,728.675,202.41,3.468,546.61,151.836,50,0,0.388,45.49,12.636,3.3,84.195,23.387,35,700,0.324,,0.331
10:17:56:564,2.3909E+14,92.632,9,2300,11.496,729.908,202.752,8.299,547.5,152.083,51,0,0.491,45.543,12.651,1.923,84.401,23.445,35,600,0.407,,0.89
10:17:56:679,2.3909E+14,92.747,13,2600,11.86,731.272,203.131,9.041,548.54,152.372,52,0,0.566,45.608,12.669,1.592,84.584,23.496,35,800,0,,1.04
10:17:56:787,2.3909E+14,92.854,5,2000,8.481,732.185,203.385,4.58,549.033,152.509,49,0,0.501,45.662,12.684,2.746,84.88,23.578,35,1050,0.148,,0.493
10:17:56:894,2.39091E+14,92.962,2,2800,7.662,733.012,203.614,3.197,549.378,152.605,50,0,0.347,45.699,12.694,3.313,85.237,23.677,35,650,0.02,,0.345
10:17:57:004,2.39091E+14,93.072,2,2000,7.036,733.782,203.828,2.421,549.643,152.678,49,0,0.336,45.736,12.704,3.403,85.61,23.78,35,1050,0.263,,0.265
10:17:57:113,2.39091E+14,93.18,2,2600,7.875,734.638,204.066,3.495,550.022,152.784,49,0,0.355,45.775,12.715,3.269,85.965,23.879,35,950,0.2,,0.379
10:17:57:224,2.39091E+14,93.292,1,1200,6.406,735.349,204.264,1.712,550.213,152.837,49,0,0.316,45.81,12.725,3.561,86.36,23.989,35,1050,0.079,,0.191
10:17:57:333,2.39092E+14,93.401,2,2100,7.686,736.193,204.498,3.243,550.568,152.936,49,0,0.368,45.85,12.736,3.279,86.72,24.089,35,1050,0.28,,0.355
10:17:57:438,2.39092E+14,93.506,2,2400,7.535,736.986,204.718,3.136,550.899,153.027,49,0,0.35,45.887,12.746,3.319,87.07,24.186,35,550,0.489,,0.331
10:17:57:552,2.39092E+14,93.62,9,2400,11.569,738.302,205.084,8.451,551.86,153.294,51,0,0.49,45.943,12.762,1.919,87.288,24.247,35,700,0.444,,0.961
10:17:57:663,2.39092E+14,93.731,6,2500,11.63,739.588,205.441,8.363,552.785,153.551,52,0,0.373,45.984,12.773,2.07,87.517,24.31,35,700,0,,0.925
10:17:57:766,2.39093E+14,93.834,6,2000,9.007,740.519,205.7,5.463,553.349,153.708,49,0,0.459,46.031,12.787,2.379,87.763,24.379,35,1050,0.15,,0.564
10:17:57:880,2.39093E+14,93.948,0,1400,6.615,741.27,205.908,1.895,553.565,153.768,49,0,0.321,46.068,12.797,3.563,88.167,24.491,35,1050,0,,0.216
10:17:57:987,2.39093E+14,94.055,2,2000,7.348,742.056,206.127,3.035,553.889,153.858,49,0,0.369,46.107,12.808,3.175,88.507,24.585,35,1050,0.122,,0.324
10:17:58:095,2.39093E+14,94.163,3,2300,7.491,742.871,206.353,3.191,554.236,153.955,52,0,0.386,46.149,12.819,3.234,88.859,24.683,35,600,0,,0.347
10:17:58:205,2.39094E+14,94.273,1,1600,7.089,743.644,206.568,2.548,554.514,154.032,49,0,0.356,46.188,12.83,3.355,89.225,24.785,35,1050,0.132,,0.278
10:17:58:313,2.39094E+14,94.381,3,3200,8.161,744.53,206.814,3.687,554.915,154.143,54,0,0.42,46.234,12.843,3.287,89.581,24.884,35,950,0,,0.401
10:17:58:426,2.39094E+14,94.494,3,1800,7.34,745.361,207.045,2.851,555.237,154.233,49,0,0.369,46.276,12.854,3.34,89.96,24.989,35,1050,0.385,,0.322
10:17:58:534,2.39094E+14,94.602,2,2900,7.467,746.166,207.268,2.851,555.545,154.318,49,0,0.349,46.313,12.865,3.461,90.333,25.092,35,800,0.263,,0.308
10:17:58:646,2.39095E+14,94.714,0,1400,6.464,746.889,207.469,1.744,555.74,154.372,49,0,0.317,46.349,12.875,3.577,90.733,25.204,35,1050,0.064,,0.195
10:17:58:753,2.39095E+14,94.821,2,2600,8.042,747.748,207.708,3.645,556.129,154.48,49,0,0.367,46.388,12.886,3.229,91.078,25.299,35,950,0.275,,0.389
10:17:58:864,2.39095E+14,94.932,0,1800,6.568,748.478,207.911,1.909,556.341,154.539,49,0,0.308,46.422,12.895,3.533,91.47,25.408,35,1050,0,,0.212
10:17:58:969,2.39095E+14,95.037,2,2100,5.529,749.058,208.072,2.48,556.601,154.611,48,0,0.382,46.462,12.906,2.084,91.689,25.469,35,0,0.145,,0.26
10:17:59:080,2.39096E+14,95.148,1,1800,1.272,749.2,208.111,0.686,556.678,154.633,47,0,0.356,46.502,12.917,0.011,91.69,25.47,35,0,0,,0.077
10:17:59:191,2.39096E+14,95.259,7,2500,11.098,750.428,208.452,9.894,557.773,154.937,52,0,0.574,46.565,12.935,0.04,91.695,25.471,35,0,0.177,,1.095
10:17:59:299,2.39096E+14,95.367,8,2300,12.361,751.772,208.826,11.127,558.983,155.273,51,0,0.554,46.626,12.952,0.006,91.695,25.471,35,0,0,,1.21
10:17:59:410,2.39096E+14,95.478,10,2300,12.53,753.152,209.209,11.248,560.222,155.617,52,0,0.678,46.7,12.972,0.058,91.702,25.473,35,0,0.634,,1.239
10:17:59:517,2.39096E+14,95.586,3,2500,7.236,753.934,209.426,6.087,560.879,155.8,51,0,0.46,46.75,12.986,0.011,91.703,25.473,35,0,0,,0.657
10:17:59:627,2.39097E+14,95.695,4,3000,5.468,754.532,209.592,4.458,561.367,155.935,49,0,0.515,46.806,13.002,0.036,91.707,25.474,35,0,0.191,,0.488
10:17:59:735,2.39097E+14,95.803,4,3100,6.271,755.21,209.78,5.223,561.931,156.092,50,0,0.573,46.868,13.019,0.064,91.714,25.476,35,0,0.302,,0.564
10:17:59:846,2.39097E+14,95.914,1,2100,4.109,755.665,209.907,3.17,562.283,156.19,48,0,0.431,46.916,13.032,0.052,91.719,25.478,35,0,0.438,,0.352
10:17:59:956,2.39097E+14,96.025,2,3100,2.021,755.889,209.969,1.44,562.442,156.234,48,0,0.375,46.958,13.044,0.025,91.722,25.478,35,0,0.011,,0.159
10:18:00:063,2.39098E+14,96.131,3,2100,5.714,756.498,210.138,4.622,562.935,156.371,48,0,0.499,47.011,13.059,0.062,91.729,25.48,35,0,0.287,,0.493
10:18:00:174,2.39098E+14,96.242,4,2800,4.836,757.035,210.288,4.004,563.38,156.494,53,0,0.427,47.058,13.072,0.015,91.731,25.481,35,0,0.061,,0.445
10:18:00:283,2.39098E+14,96.351,7,2800,13.465,758.497,210.694,12.308,564.716,156.866,54,0,0.451,47.107,13.085,0.038,91.735,25.482,35,0,0.425,,1.336
10:18:00:394,2.39098E+14,96.462,14,2800,13.363,759.98,211.106,11.99,566.047,157.235,53,0,0.555,47.169,13.102,0.057,91.741,25.484,35,0,0.647,,1.331
10:18:00:504,2.39099E+14,96.572,3,3400,7.76,760.836,211.343,6.032,566.711,157.42,50,0,0.436,47.217,13.116,0.625,91.81,25.503,35,0,2.506,,0.664
10:18:00:613,2.39099E+14,96.681,3,2400,5.114,761.394,211.498,4.12,567.161,157.545,49,0,0.466,47.268,13.13,0.063,91.817,25.505,35,0,0.329,,0.45
10:18:00:723,2.39099E+14,96.791,1,3600,3.185,761.743,211.595,2.252,567.408,157.613,49,0,0.397,47.311,13.142,0.064,91.824,25.507,35,0,0.318,,0.247
10:18:00:831,2.39099E+14,96.9,3,3600,4.915,762.277,211.744,3.997,567.842,157.734,48,0,0.45,47.36,13.156,0.061,91.83,25.508,35,0,0.288,,0.434
10:18:00:944,2.391E+14,97.012,1,1800,1.629,762.46,211.795,0.968,567.951,157.764,48,0,0.365,47.401,13.167,0.01,91.832,25.509,35,0,21.594,,0.109
10:18:01:048,2.391E+14,97.116,4,3000,7.844,763.277,212.021,6.884,568.668,157.963,49,0,0.553,47.459,13.183,0.057,91.837,25.51,35,550,0.086,,0.717
10:18:01:162,2.391E+14,97.23,2,2500,3.891,763.72,212.144,3.142,569.026,158.063,53,0,0.367,47.501,13.195,0.02,91.84,25.511,35,0,0.412,,0.358
10:18:01:271,2.391E+14,97.339,15,2300,11.225,764.946,212.485,9.961,570.114,158.365,51,0,0.674,47.574,13.215,0.046,91.845,25.512,35,0,0.289,,1.088
10:18:01:454,2.39101E+14,97.522,58,2300,13.643,767.445,213.179,12.244,572.356,158.988,51,0,0.852,47.73,13.258,0.12,91.867,25.519,35,0,3.971,,2.242
10:18:01:486,2.39101E+14,97.554,17,2600,13.252,767.86,213.294,11.163,572.706,159.085,53,0,0.806,47.756,13.265,0.454,91.881,25.522,35,0,13.309,,0.35
10:18:01:595,2.39101E+14,97.663,4,3000,6.256,768.544,213.484,4.716,573.222,159.228,50,0,0.541,47.815,13.282,0.378,91.922,25.534,35,0,7.115,,0.516
10:18:01:708,2.39101E+14,97.776,5,3700,7.745,769.42,213.728,6.401,573.946,159.429,49,0,0.585,47.881,13.3,0.251,91.951,25.542,35,0,5.376,,0.724
10:18:01:814,2.39102E+14,97.883,1,2600,4.311,769.879,213.855,3.284,574.296,159.527,49,0,0.425,47.926,13.313,0.048,91.956,25.543,35,0,0.169,,0.35
10:18:01:928,2.39102E+14,97.996,3,3100,6.007,770.563,214.045,4.868,574.85,159.68,49,0,0.442,47.976,13.327,0.076,91.964,25.546,35,0,0.438,,0.554
10:18:02:036,2.39102E+14,98.104,3,4000,6.816,771.295,214.249,5.624,575.454,159.848,50,0,0.436,48.023,13.34,0.076,91.972,25.548,35,0,0.254,,0.604
10:18:02:145,2.39102E+14,98.213,1,1800,2.388,771.557,214.321,1.577,575.627,159.896,48,0,0.388,48.066,13.352,0.062,91.979,25.55,35,0,0.339,,0.173
10:18:02:253,2.39103E+14,98.322,5,3100,4.244,772.016,214.449,3.361,575.99,159.997,55,0,0.492,48.119,13.366,0.052,91.985,25.551,35,0,0.095,,0.363
10:18:02:364,2.39103E+14,98.432,7,3600,4.637,772.528,214.591,3.658,576.394,160.109,55,0,0.448,48.168,13.38,0.045,91.99,25.553,35,0,0.264,,0.404
10:18:02:473,2.39103E+14,98.541,3,4000,3.402,772.897,214.694,2.43,576.658,160.183,48,0,0.434,48.216,13.393,0.083,91.999,25.555,35,0,0.366,,0.264
10:18:02:579,2.39103E+14,98.647,0,1800,1.936,773.103,214.751,0.997,576.764,160.212,47,0,0.375,48.255,13.404,0.052,92.004,25.557,35,0,0.314,,0.106
10:18:02:690,2.39103E+14,98.759,8,2300,7.259,773.913,214.976,6.295,577.466,160.407,50,0,0.525,48.314,13.421,0.022,92.007,25.557,35,0,0.084,,0.702
10:18:02:800,2.39104E+14,98.868,10,2800,11.568,775.177,215.327,10.117,578.572,160.715,52,0,0.656,48.386,13.44,0.271,92.036,25.566,35,0,6.328,,1.106
10:18:02:911,2.39104E+14,98.979,9,2800,13.226,776.65,215.736,12.02,579.91,161.086,53,0,0.507,48.442,13.456,0.031,92.04,25.567,35,0,0.324,,1.338
10:18:03:016,2.39104E+14,99.085,7,2800,13.435,778.071,216.131,12.185,581.2,161.444,53,0,0.462,48.491,13.47,0.04,92.044,25.568,35,0,0.465,,1.29
10:18:03:127,2.39104E+14,99.195,3,3100,6.826,778.824,216.34,5.837,581.844,161.623,49,0,0.455,48.541,13.484,0.018,92.046,25.568,35,0,0.108,,0.644
10:18:03:242,2.39105E+14,99.31,1,2000,2.744,779.138,216.427,1.863,582.057,161.682,48,0,0.389,48.586,13.496,0.03,92.05,25.569,35,0,0.325,,0.213
10:18:03:357,2.39105E+14,99.425,8,3400,6.027,779.834,216.621,5.007,582.635,161.843,60,0,0.448,48.638,13.51,0.068,92.057,25.571,35,0,0.331,,0.578
10:18:03:458,2.39105E+14,99.526,1,2100,3.211,780.157,216.71,2.155,582.851,161.903,48,0,0.414,48.679,13.522,0.1,92.067,25.574,35,0,0.714,,0.216
10:18:03:570,2.39105E+14,99.638,2,2100,4.258,780.637,216.844,3.258,583.218,162.005,49,0,0.424,48.727,13.535,0.062,92.074,25.576,35,0,0.237,,0.367
10:18:03:673,2.39106E+14,99.741,1,2100,2.483,780.891,216.914,1.505,583.372,162.048,49,0,0.39,48.767,13.546,0.041,92.078,25.577,35,0,0.226,,0.154
10:18:03:784,2.39106E+14,99.853,13,2500,14.19,782.479,217.355,12.974,584.824,162.451,53,0,0.679,48.843,13.567,0.05,92.084,25.579,35,0,0.308,,1.452
10:18:03:892,2.39106E+14,99.96,13,2500,13.146,783.887,217.746,11.824,586.09,162.803,51,0,0.588,48.906,13.585,0.085,92.093,25.581,35,0,1.954,,1.266
10:18:04:005,2.39106E+14,100.073,23,2700,11.94,785.241,218.123,10.202,587.248,163.124,51,0,0.931,49.011,13.614,0.354,92.133,25.593,35,0,9.871,,1.158
10:18:04:110,2.39107E+14,100.179,8,2600,9.41,786.234,218.398,7.078,587.995,163.332,50,0,0.589,49.074,13.632,1.129,92.253,25.626,35,0,7.8,,0.747
10:18:04:222,2.39107E+14,100.29,8,2500,9.666,787.312,218.698,6.762,588.748,163.541,50,0,0.602,49.141,13.65,1.622,92.433,25.676,35,500,8.37,,0.753
10:18:04:330,2.39107E+14,100.398,11,2200,9.471,788.331,218.981,6.666,589.466,163.741,50,0,0.626,49.208,13.669,1.613,92.607,25.724,35,600,8.542,,0.718
10:18:04:438,2.39107E+14,100.506,9,2100,9.807,789.39,219.275,6.955,590.217,163.949,49,0,0.636,49.277,13.688,1.576,92.777,25.771,35,500,9.831,,0.751
10:18:04:547,2.39108E+14,100.616,5,2500,9.154,790.396,219.554,5.981,590.874,164.132,49,0,0.532,49.335,13.704,1.963,92.993,25.831,35,700,3.606,,0.657
10:18:04:662,2.39108E+14,100.73,1,1400,7.071,791.205,219.779,2.396,591.148,164.208,49,0,0.33,49.373,13.715,3.504,93.394,25.943,35,1050,0.214,,0.274
10:18:04:771,2.39108E+14,100.839,4,3200,8.648,792.148,220.041,4.521,591.641,164.345,49,0,0.459,49.423,13.729,2.95,93.715,26.032,35,950,0.175,,0.493
10:18:04:877,2.39108E+14,100.945,1,2000,6.765,792.863,220.24,2.267,591.881,164.411,49,0,0.326,49.458,13.738,3.399,94.075,26.132,35,1050,0.112,,0.24
10:18:04:991,2.39109E+14,101.059,5,2700,8.36,793.819,220.505,3.827,592.318,164.533,49,0,0.43,49.507,13.752,3.329,94.455,26.238,35,650,0.142,,0.437
10:18:05:098,2.39109E+14,101.166,0,1600,6.541,794.52,220.7,1.901,592.522,164.589,48,0,0.318,49.541,13.761,3.503,94.831,26.342,35,1050,0.078,,0.204
10:18:05:208,2.39109E+14,101.276,3,3200,8.242,795.422,220.951,3.968,592.957,164.71,49,0,0.415,49.586,13.774,3.14,95.175,26.437,35,950,0.148,,0.435
10:18:05:317,2.39109E+14,101.385,0,1400,6.553,796.139,221.15,1.852,593.159,164.766,49,0,0.314,49.621,13.783,3.532,95.561,26.545,35,1050,0.047,,0.202
10:18:05:426,2.3911E+14,101.494,6,2400,9.747,797.195,221.443,6.029,593.813,164.948,50,0,0.425,49.667,13.796,2.61,95.844,26.623,35,650,0.802,,0.654
10:18:05:535,2.3911E+14,101.603,7,2400,10.894,798.385,221.774,7.907,594.676,165.188,50,0,0.384,49.708,13.808,1.842,96.045,26.679,35,650,0,,0.863
10:18:05:647,2.3911E+14,101.715,10,2400,11.27,799.651,222.125,8.191,595.596,165.443,51,0,0.539,49.769,13.825,1.81,96.248,26.736,35,700,0.177,,0.92
10:18:05:754,2.3911E+14,101.822,6,2200,9.672,800.686,222.413,6.492,596.291,165.636,49,0,0.41,49.813,13.837,2.005,96.463,26.795,35,650,4.528,,0.695
10:18:05:860,2.3911E+14,101.928,7,2200,9.757,801.717,222.699,6.709,597,165.833,50,0,0.543,49.87,13.853,1.886,96.662,26.851,35,500,8.411,,0.709
10:18:05:973,2.39111E+14,102.041,4,2100,8.922,802.731,222.981,5.464,597.621,166.006,49,0,0.438,49.92,13.867,2.261,96.919,26.922,35,1050,7.086,,0.621
10:18:06:081,2.39111E+14,102.149,2,2600,8.262,803.619,223.228,4.14,598.066,166.129,49,0,0.397,49.963,13.879,2.922,97.233,27.009,35,950,0.429,,0.445
10:18:06:191,2.39111E+14,102.259,0,1200,6.68,804.355,223.432,2.074,598.295,166.193,49,0,0.31,49.997,13.888,3.495,97.618,27.116,35,1050,0,,0.229
10:18:06:303,2.39111E+14,102.371,2,1800,7.421,805.186,223.663,3.036,598.635,166.287,49,0,0.361,50.037,13.899,3.227,97.979,27.216,35,1050,0.115,,0.34
10:18:06:407,2.39112E+14,102.475,4,2100,7.494,805.961,223.878,3.062,598.951,166.375,49,0,0.347,50.073,13.909,3.341,98.325,27.313,35,550,0.489,,0.316
10:18:06:517,2.39112E+14,102.585,11,2300,11.935,807.278,224.244,8.874,599.931,166.647,51,0,0.66,50.146,13.93,1.768,98.52,27.367,35,700,0.43,,0.98
10:18:06:627,2.39112E+14,102.695,7,2200,10.973,808.49,224.581,7.956,600.809,166.891,50,0,0.391,50.189,13.941,1.89,98.729,27.425,35,550,0,,0.878
10:18:06:736,2.39112E+14,102.804,2,2100,7.587,809.315,224.81,3.45,601.184,166.996,49,0,0.389,50.232,13.953,2.955,99.05,27.514,35,1050,0.133,,0.375
10:18:06:848,2.39113E+14,102.916,1,2600,6.614,810.052,225.015,1.965,601.403,167.057,49,0,0.313,50.267,13.963,3.553,99.446,27.624,35,950,0.024,,0.219
10:18:06:960,2.39113E+14,103.029,3,2800,7.45,810.899,225.25,3.032,601.748,167.152,49,0,0.351,50.306,13.974,3.224,99.813,27.726,35,700,0.206,,0.345
10:18:07:064,2.39113E+14,103.133,4,1700,7.51,811.679,225.466,2.877,602.047,167.235,49,0,0.356,50.343,13.984,3.43,100.169,27.825,35,1050,0.133,,0.299
10:18:07:177,2.39113E+14,103.245,5,2100,8.967,812.684,225.746,5.833,602.701,167.417,50,0,0.459,50.395,13.999,1.956,100.388,27.886,35,600,8.618,,0.654
10:18:07:283,2.39114E+14,103.351,8,2100,9.729,813.713,226.031,6.707,603.41,167.614,50,0,0.522,50.45,14.014,1.801,100.579,27.939,35,500,8.228,,0.709
10:18:07:395,2.39114E+14,103.463,9,2100,9.753,814.804,226.334,6.839,604.175,167.826,50,0,0.501,50.506,14.029,1.787,100.778,27.994,35,700,7.64,,0.765
10:18:07:506,2.39114E+14,103.574,8,2200,9.666,815.879,226.633,6.535,604.902,168.028,49,0,0.499,50.562,14.045,1.939,100.994,28.054,35,650,8.532,,0.727
10:18:07:611,2.39114E+14,103.679,6,2400,9.556,816.879,226.911,6.517,605.584,168.218,50,0,0.508,50.615,14.06,1.816,101.184,28.107,35,600,7.844,,0.682
10:18:07:721,2.39115E+14,103.788,14,2000,10.446,818.027,227.23,7.462,606.404,168.446,51,0,0.631,50.684,14.079,1.73,101.374,28.16,35,550,8.033,,0.82
10:18:07:830,2.39115E+14,103.899,7,2200,10.242,819.156,227.543,7.227,607.201,168.667,50,0,0.639,50.754,14.098,1.795,101.572,28.215,35,700,8.62,,0.797
10:18:07:943,2.39115E+14,104.011,10,2200,10.242,820.303,227.862,7.269,608.015,168.893,50,0,0.563,50.818,14.116,1.76,101.769,28.269,35,850,8.165,,0.814
10:18:08:051,2.39115E+14,104.119,8,2300,9.68,821.354,228.154,6.544,608.725,169.09,50,0,0.526,50.875,14.132,1.871,101.972,28.326,35,600,8.758,,0.71
10:18:08:160,2.39116E+14,104.228,14,2200,10.559,822.504,228.473,7.807,609.575,169.326,50,0,0.676,50.948,14.152,1.504,102.136,28.371,35,600,7.51,,0.85
10:18:08:268,2.39116E+14,104.336,14,2200,10.33,823.614,228.782,7.608,610.393,169.554,50,0,0.626,51.016,14.171,1.526,102.3,28.417,35,600,7.652,,0.818
10:18:08:382,2.39116E+14,104.451,10,2500,10.404,824.809,229.114,7.674,611.275,169.799,52,0,0.645,51.09,14.192,1.488,102.471,28.464,35,700,7.986,,0.882
10:18:08:490,2.39116E+14,104.558,7,2300,8.831,825.761,229.378,5.854,611.905,169.974,50,0,0.477,51.141,14.206,1.749,102.66,28.517,35,650,9.256,,0.63
10:18:08:597,2.39117E+14,104.665,7,2400,9.737,826.799,229.666,6.748,612.625,170.174,50,0,0.522,51.197,14.221,1.75,102.846,28.568,35,700,8.79,,0.72
10:18:08:707,2.39117E+14,104.775,7,2000,9.414,827.834,229.954,6.27,613.314,170.365,50,0,0.465,51.248,14.236,1.961,103.062,28.628,35,500,7.835,,0.689
10:18:08:815,2.39117E+14,104.883,7,2400,9.658,828.883,230.245,6.723,614.044,170.568,50,0,0.525,51.305,14.251,1.783,103.255,28.682,35,850,7.909,,0.73
10:18:08:923,2.39117E+14,104.991,8,2100,9.508,829.907,230.53,6.399,614.734,170.759,51,0,0.484,51.357,14.266,1.889,103.459,28.739,35,650,8.886,,0.69
10:18:09:037,2.39117E+14,105.105,9,2500,10.225,831.073,230.854,7.207,615.556,170.988,50,0,0.594,51.425,14.285,1.789,103.663,28.795,35,700,8.088,,0.822
10:18:09:141,2.39118E+14,105.21,18,2000,10.247,832.143,231.151,7.548,616.344,171.207,51,0,0.708,51.499,14.305,1.486,103.818,28.838,35,450,7.795,,0.788
10:18:09:251,2.39118E+14,105.319,14,2300,10.791,833.324,231.479,8.028,617.222,171.451,50,0,0.847,51.591,14.331,1.38,103.969,28.88,35,500,7.579,,0.878
10:18:09:394,2.39118E+14,105.462,13,2400,9.721,834.718,231.866,7.084,618.238,171.733,51,0,0.698,51.691,14.359,1.403,104.17,28.936,35,600,8.506,,1.016
10:18:09:473,2.39118E+14,105.541,8,2100,8.785,835.409,232.058,6.058,618.714,171.865,50,0,0.569,51.736,14.371,1.435,104.283,28.968,35,500,10.48,,0.476
10:18:09:580,2.39119E+14,105.648,8,2400,9.2,836.389,232.33,6.388,619.395,172.054,50,0,0.538,51.793,14.387,1.646,104.458,29.016,35,700,8.09,,0.681
10:18:09:688,2.39119E+14,105.756,6,2300,9.427,837.408,232.613,6.356,620.082,172.245,50,0,0.503,51.848,14.402,1.886,104.662,29.073,35,600,7.716,,0.687
10:18:09:800,2.39119E+14,105.868,11,2400,10.529,838.592,232.942,7.457,620.921,172.478,51,0,0.585,51.914,14.42,1.807,104.865,29.129,35,700,7.81,,0.839
10:18:09:907,2.39119E+14,105.975,5,2400,9.823,839.643,233.234,6.656,621.633,172.676,50,0,0.494,51.966,14.435,1.957,105.075,29.187,35,700,8.412,,0.712
10:18:10:019,2.3912E+14,106.087,11,2100,10.163,840.778,233.55,7.177,622.435,172.899,50,0,0.605,52.034,14.454,1.73,105.268,29.241,35,500,8.055,,0.802
10:18:10:128,2.3912E+14,106.196,5,2200,9.525,841.821,233.839,6.395,623.135,173.093,50,0,0.469,52.085,14.468,1.973,105.484,29.301,35,850,8.573,,0.7
10:18:10:240,2.3912E+14,106.308,8,2700,9.863,842.918,234.144,6.86,623.898,173.305,50,0,0.507,52.142,14.484,1.814,105.686,29.357,35,550,7.781,,0.763
10:18:10:357,2.3912E+14,106.426,8,3700,8.085,843.876,234.41,3.899,624.36,173.433,56,0,0.39,52.188,14.497,3.014,106.043,29.456,35,950,2.053,,0.462
10:18:10:459,2.39121E+14,106.527,6,2800,9.573,844.843,234.679,5.447,624.91,173.586,49,0,0.559,52.244,14.512,2.903,106.336,29.538,35,950,0.469,,0.55
10:18:10:563,2.39121E+14,106.631,1,2100,7.154,845.586,234.885,2.623,625.182,173.662,49,0,0.331,52.279,14.522,3.367,106.686,29.635,35,1050,0.179,,0.272
10:18:10:673,2.39121E+14,106.74,3,3200,8.574,846.524,235.146,4.431,625.667,173.796,49,0,0.413,52.324,14.534,3.002,107.015,29.726,35,950,0.268,,0.485
10:18:10:782,2.39121E+14,106.85,5,2400,9.333,847.546,235.429,5.493,626.269,173.963,51,0,0.415,52.369,14.547,2.653,107.305,29.807,35,700,0,,0.602
10:18:10:894,2.39122E+14,106.962,9,2300,11.049,848.785,235.774,8.037,627.17,174.214,51,0,0.558,52.432,14.564,1.812,107.508,29.863,35,700,0.306,,0.901
10:18:11:000,2.39122E+14,107.068,7,2700,10.986,849.953,236.098,7.98,628.018,174.449,52,0,0.422,52.477,14.577,1.898,107.71,29.919,35,800,0,,0.848
10:18:11:110,2.39122E+14,107.178,3,2000,7.749,850.807,236.335,3.751,628.431,174.564,49,0,0.377,52.518,14.588,2.831,108.022,30.006,35,1050,0.085,,0.413
10:18:11:220,2.39122E+14,107.288,1,1600,6.819,851.553,236.543,2.137,628.665,174.629,49,0,0.31,52.552,14.598,3.522,108.408,30.113,35,1050,0,,0.234
10:18:11:329,2.39123E+14,107.397,2,1600,7.402,852.357,236.766,2.994,628.99,174.72,49,0,0.36,52.591,14.609,3.287,108.764,30.212,35,1050,0.125,,0.325
10:18:11:438,2.39123E+14,107.506,4,2900,8.224,853.257,237.016,3.739,629.4,174.833,50,0,0.366,52.631,14.62,3.3,109.126,30.313,35,850,0.294,,0.41
10:18:11:549,2.39123E+14,107.617,1,2100,6.996,854.033,237.231,2.572,629.685,174.912,50,0,0.347,52.67,14.631,3.33,109.495,30.415,35,1050,0.456,,0.285
10:18:11:658,2.39123E+14,107.726,4,2300,7.929,854.901,237.472,3.447,630.062,175.017,53,0,0.418,52.716,14.643,3.319,109.858,30.516,35,700,0.061,,0.377
10:18:11:766,2.39124E+14,107.834,5,2400,9.72,855.949,237.764,6.058,630.716,175.199,50,0,0.465,52.766,14.657,2.457,110.123,30.59,35,700,0.436,,0.654
10:18:11:876,2.39124E+14,107.944,12,2500,11.285,857.19,238.108,8.434,631.643,175.456,53,0,0.595,52.831,14.675,1.64,110.303,30.64,35,600,0.115,,0.927
10:18:11:986,2.39124E+14,108.054,8,2500,11.219,858.42,238.45,8.11,632.532,175.703,51,0,0.432,52.879,14.689,1.955,110.518,30.699,35,700,0.272,,0.889
10:18:12:094,2.39124E+14,108.162,3,2700,8.261,859.314,238.698,3.955,632.96,175.822,49,0,0.376,52.919,14.7,3.066,110.85,30.792,35,850,0.237,,0.428
10:18:12:209,2.39125E+14,108.277,1,1600,6.554,860.068,238.908,1.952,633.185,175.885,50,0,0.325,52.957,14.71,3.455,111.247,30.902,35,1050,0.191,,0.225
10:18:12:313,2.39125E+14,108.381,3,2100,7.684,860.87,239.131,3.256,633.524,175.979,49,0,0.375,52.996,14.721,3.313,111.593,30.998,35,1050,0.174,,0.339
10:18:12:428,2.39125E+14,108.496,2,1800,7.036,861.675,239.354,2.393,633.798,176.055,49,0,0.34,53.035,14.732,3.513,111.995,31.11,35,1050,0.449,,0.274
