System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:50:20:157,2.34838E+14,236.362,13,2300,10.282,1848.27,513.408,9.105,1393.865,387.185,47,0,0.488,116.198,32.277,0.104,205.491,57.081,35,0,1.444,,0.997
23:50:20:269,2.34839E+14,236.474,2,2100,4.386,1848.76,513.544,3.36,1394.24,387.289,43,0,0.403,116.243,32.29,0.06,205.498,57.083,35,0,0.53,,0.375
23:50:20:378,2.34839E+14,236.583,15,2800,9.645,1849.809,513.836,8.29,1395.141,387.539,44,0,0.716,116.321,32.311,0.23,205.523,57.09,35,0,6.2,,0.901
23:50:20:489,2.34839E+14,236.694,9,3500,9.663,1850.883,514.134,7.533,1395.979,387.772,44,0,0.618,116.39,32.331,0.932,205.626,57.118,35,650,7.681,,0.838
23:50:20:599,2.34839E+14,236.804,7,2900,10.114,1852.003,514.445,7.799,1396.842,388.012,45,0,0.557,116.452,32.348,1.088,205.747,57.152,35,0,5.732,,0.863
23:50:20:704,2.3484E+14,236.909,6,2200,9.599,1853.002,514.723,6.531,1397.522,388.201,44,0,0.488,116.502,32.362,1.903,205.945,57.207,35,700,8.126,,0.68
23:50:20:814,2.3484E+14,237.019,14,2000,10.3,1854.14,515.039,7.47,1398.347,388.43,44,0,0.645,116.574,32.382,1.657,206.128,57.258,35,550,8.208,,0.825
23:50:20:925,2.3484E+14,237.13,10,2700,10.292,1855.281,515.356,7.347,1399.162,388.656,44,0,0.672,116.648,32.402,1.688,206.315,57.31,35,700,8.355,,0.815
23:50:21:033,2.3484E+14,237.238,17,2100,10.528,1856.417,515.671,7.857,1400.009,388.891,44,0,0.704,116.724,32.423,1.418,206.468,57.352,35,550,8.143,,0.847
23:50:21:145,2.34841E+14,237.35,17,2000,10.872,1857.642,516.012,8.24,1400.938,389.149,44,0,0.792,116.813,32.448,1.344,206.619,57.394,35,550,8.991,,0.929
23:50:21:253,2.34841E+14,237.458,13,2100,10.403,1858.762,516.323,7.625,1401.759,389.377,44,0,0.659,116.884,32.468,1.499,206.781,57.439,35,700,7.936,,0.821
23:50:21:361,2.34841E+14,237.566,6,2100,9.604,1859.797,516.61,6.554,1402.465,389.574,45,0,0.492,116.937,32.483,1.895,206.985,57.496,35,850,8.072,,0.706
23:50:21:471,2.34841E+14,237.676,8,2400,9.802,1860.877,516.91,6.839,1403.219,389.783,44,0,0.54,116.997,32.499,1.723,207.175,57.549,35,700,8.126,,0.754
23:50:21:579,2.34842E+14,237.784,6,2400,9.303,1861.876,517.188,6.247,1403.889,389.969,44,0,0.478,117.048,32.513,1.905,207.379,57.605,35,600,8.557,,0.67
23:50:21:689,2.34842E+14,237.894,8,2200,9.715,1862.953,517.487,6.768,1404.64,390.178,44,0,0.509,117.105,32.529,1.759,207.574,57.66,35,600,7.359,,0.751
23:50:21:799,2.34842E+14,238.004,5,2500,9.31,1863.978,517.772,6.21,1405.323,390.368,44,0,0.473,117.157,32.543,1.932,207.787,57.719,35,700,8.341,,0.683
23:50:21:912,2.34842E+14,238.117,9,2500,9.631,1865.062,518.073,6.796,1406.088,390.58,44,0,0.525,117.216,32.56,1.704,207.979,57.772,35,600,8.06,,0.765
23:50:22:016,2.34842E+14,238.221,11,2100,10.097,1866.115,518.365,7.323,1406.852,390.792,44,0,0.599,117.278,32.577,1.498,208.135,57.815,35,500,7.659,,0.764
23:50:22:132,2.34843E+14,238.337,22,2100,11.099,1867.397,518.721,8.55,1407.839,391.066,46,0,0.818,117.373,32.604,1.321,208.288,57.858,35,650,8.317,,0.987
23:50:22:236,2.34843E+14,238.441,8,2200,9.952,1868.433,519.009,7.033,1408.571,391.27,44,0,0.648,117.44,32.622,1.688,208.463,57.907,35,700,8.136,,0.732
23:50:22:346,2.34843E+14,238.551,8,2600,9.679,1869.499,519.305,6.762,1409.317,391.477,44,0,0.535,117.499,32.639,1.751,208.656,57.96,35,700,8.231,,0.746
23:50:22:458,2.34843E+14,238.663,5,2600,9.588,1870.568,519.602,6.439,1410.035,391.676,44,0,0.496,117.554,32.654,1.924,208.871,58.02,35,800,8.291,,0.718
23:50:22:569,2.34844E+14,238.774,8,2100,9.606,1871.641,519.9,6.716,1410.784,391.884,44,0,0.515,117.612,32.67,1.677,209.058,58.072,35,600,7.574,,0.749
23:50:22:677,2.34844E+14,238.882,5,2300,9.244,1872.635,520.176,6.221,1411.453,392.07,44,0,0.474,117.663,32.684,1.898,209.262,58.128,35,650,8.357,,0.669
23:50:22:786,2.34844E+14,238.991,8,2200,9.664,1873.692,520.47,6.735,1412.19,392.275,44,0,0.516,117.719,32.7,1.706,209.449,58.18,35,600,7.901,,0.737
23:50:22:895,2.34844E+14,239.101,6,2800,9.239,1874.702,520.751,6.289,1412.878,392.466,44,0,0.477,117.771,32.714,1.811,209.647,58.235,35,800,8.02,,0.688
23:50:23:001,2.34845E+14,239.206,8,2500,9.69,1875.728,521.036,6.73,1413.59,392.664,44,0,0.536,117.828,32.73,1.753,209.833,58.287,35,900,8.679,,0.712
23:50:23:110,2.34845E+14,239.315,9,2500,9.387,1876.746,521.318,6.493,1414.294,392.86,44,0,0.464,117.879,32.744,1.759,210.023,58.34,35,700,8.279,,0.704
23:50:23:220,2.34845E+14,239.424,9,3100,9.521,1877.79,521.608,6.702,1415.029,393.064,44,0,0.575,117.942,32.762,1.594,210.198,58.388,35,700,7.911,,0.735
23:50:23:334,2.34845E+14,239.539,8,2500,9.107,1878.836,521.899,6.15,1415.736,393.26,44,0,0.533,118.003,32.779,1.746,210.399,58.444,35,700,8.077,,0.707
23:50:23:439,2.34846E+14,239.644,10,2400,9.819,1879.865,522.185,7.047,1416.474,393.465,44,0,0.645,118.07,32.797,1.53,210.559,58.489,35,700,8.252,,0.738
23:50:23:548,2.34846E+14,239.753,9,2800,9.015,1880.851,522.459,6.16,1417.148,393.652,44,0,0.561,118.132,32.814,1.671,210.742,58.539,35,700,8.085,,0.674
23:50:23:662,2.34846E+14,239.867,19,2200,10.969,1882.099,522.805,8.333,1418.096,393.915,44,0,0.859,118.229,32.842,1.322,210.892,58.581,35,600,7.88,,0.948
23:50:23:772,2.34846E+14,239.977,13,2200,9.781,1883.172,523.103,7.187,1418.885,394.135,44,0,0.594,118.295,32.86,1.459,211.052,58.626,35,500,8.223,,0.789
23:50:23:881,2.34847E+14,240.086,13,2100,10.44,1884.308,523.419,7.743,1419.727,394.369,44,0,0.791,118.381,32.884,1.397,211.204,58.668,35,700,8.216,,0.842
23:50:23:988,2.34847E+14,240.193,7,2500,9.029,1885.276,523.688,5.975,1420.368,394.547,45,0,0.445,118.429,32.897,1.914,211.409,58.725,35,700,7.964,,0.641
23:50:24:100,2.34847E+14,240.305,9,2600,9.845,1886.379,523.994,6.978,1421.149,394.764,45,0,0.538,118.489,32.914,1.671,211.597,58.777,35,800,8.827,,0.781
23:50:24:204,2.34847E+14,240.409,6,2700,9.549,1887.373,524.27,6.358,1421.811,394.947,44,0,0.489,118.54,32.928,1.956,211.8,58.833,35,850,8.78,,0.662
23:50:24:318,2.34848E+14,240.523,7,2900,9.489,1888.45,524.57,6.606,1422.561,395.156,44,0,0.52,118.599,32.944,1.742,211.998,58.888,35,850,7.956,,0.75
23:50:24:426,2.34848E+14,240.631,6,2800,9.215,1889.451,524.848,6.06,1423.219,395.339,44,0,0.454,118.648,32.958,1.964,212.211,58.948,35,700,6.903,,0.658
23:50:24:533,2.34848E+14,240.738,1,2000,7.978,1890.305,525.085,3.987,1423.646,395.457,44,0,0.411,118.692,32.97,2.841,212.515,59.032,35,1050,0.445,,0.427
23:50:24:642,2.34848E+14,240.847,5,2300,9.079,1891.296,525.36,5.529,1424.249,395.625,44,0,0.38,118.734,32.982,2.424,212.78,59.106,35,650,0,,0.603
23:50:24:751,2.34849E+14,240.956,13,2400,11.243,1892.517,525.699,8.55,1425.178,395.883,45,0,0.557,118.794,32.998,1.512,212.944,59.151,35,700,0.181,,0.929
23:50:24:861,2.34849E+14,241.066,1,3200,6.708,1893.256,525.904,2.261,1425.427,395.952,44,0,0.329,118.83,33.008,3.244,213.302,59.25,35,1000,0,,0.249
23:50:24:974,2.34849E+14,241.179,1,1800,6.807,1894.022,526.117,2.52,1425.71,396.031,44,0,0.352,118.87,33.019,3.186,213.66,59.35,35,1050,0.098,,0.283
23:50:25:085,2.34849E+14,241.29,19,2300,8.007,1894.916,526.366,3.865,1426.142,396.151,47,0,0.436,118.919,33.033,2.994,213.995,59.443,35,550,0.467,,0.432
23:50:25:192,2.34849E+14,241.397,4,2100,8.696,1895.839,526.622,4.684,1426.639,396.289,44,0,0.523,118.974,33.048,2.824,214.294,59.526,35,1050,0.899,,0.497
23:50:25:298,2.3485E+14,241.503,2,2400,7.406,1896.63,526.842,3.199,1426.981,396.384,43,0,0.333,119.01,33.058,3.064,214.621,59.617,35,700,0,,0.342
23:50:25:411,2.3485E+14,241.616,2,2000,7.103,1897.43,527.064,2.955,1427.314,396.476,44,0,0.392,119.054,33.071,3.054,214.965,59.713,35,1050,0.125,,0.333
23:50:25:519,2.3485E+14,241.724,2,3200,8.202,1898.315,527.31,4.1,1427.756,396.599,44,0,0.363,119.093,33.081,2.981,215.287,59.802,35,950,0.034,,0.442
23:50:25:626,2.3485E+14,241.831,0,1600,6.571,1899.021,527.506,2.183,1427.991,396.664,44,0,0.327,119.128,33.091,3.226,215.634,59.898,35,1050,0.2,,0.235
23:50:25:737,2.34851E+14,241.942,2,2800,7.552,1899.855,527.738,3.375,1428.363,396.768,44,0,0.374,119.17,33.103,3.064,215.972,59.992,35,950,0.27,,0.372
23:50:25:846,2.34851E+14,242.051,1,1800,6.402,1900.552,527.931,1.976,1428.578,396.827,44,0,0.323,119.205,33.112,3.283,216.329,60.091,35,1050,0.132,,0.215
23:50:25:956,2.34851E+14,242.161,3,2500,7.535,1901.382,528.162,3.359,1428.949,396.93,43,0,0.397,119.249,33.125,3.06,216.667,60.185,35,600,1.155,,0.371
23:50:26:095,2.34851E+14,242.3,15,2000,8.968,1902.632,528.509,5.906,1429.772,397.159,45,0,0.443,119.31,33.142,1.875,216.928,60.258,35,550,1.059,,0.823
23:50:26:174,2.34852E+14,242.38,19,2000,10.521,1903.47,528.742,8.031,1430.411,397.336,45,0,0.722,119.368,33.158,1.411,217.04,60.289,35,450,0.673,,0.639
23:50:26:284,2.34852E+14,242.489,165,2100,13.337,1904.928,529.147,10.684,1431.579,397.661,46,0,1.063,119.484,33.19,1.139,217.165,60.324,35,500,4.953,,1.168
23:50:26:393,2.34852E+14,242.598,32,2400,12.969,1906.341,529.539,10.447,1432.718,397.977,44,0,1.154,119.61,33.225,1.223,217.298,60.361,35,700,10.035,,1.139
23:50:26:501,2.34852E+14,242.706,5,3300,8.872,1907.3,529.805,5.323,1433.293,398.137,44,0,0.564,119.671,33.242,2.286,217.545,60.429,35,850,5.99,,0.575
23:50:26:613,2.34853E+14,242.818,4,2700,9.075,1908.318,530.088,5.237,1433.88,398.3,44,0,0.511,119.728,33.258,2.678,217.846,60.513,35,1000,1.35,,0.587
23:50:26:721,2.34853E+14,242.926,0,2000,6.724,1909.044,530.29,2.315,1434.13,398.37,43,0,0.309,119.761,33.267,3.292,218.201,60.611,35,1050,0,,0.25
23:50:26:833,2.34853E+14,243.038,3,2000,7.435,1909.872,530.52,3.248,1434.492,398.47,44,0,0.378,119.804,33.279,3.071,218.543,60.706,35,1050,0.119,,0.362
23:50:26:938,2.34853E+14,243.143,2,1800,6.531,1910.561,530.711,2.077,1434.711,398.531,43,0,0.332,119.839,33.288,3.29,218.89,60.803,35,1050,0.102,,0.219
23:50:27:050,2.34854E+14,243.255,4,2100,8.93,1911.557,530.988,5.074,1435.277,398.688,44,0,0.46,119.89,33.303,2.734,219.195,60.888,35,1050,0.545,,0.566
23:50:27:159,2.34854E+14,243.365,4,2600,8.03,1912.44,531.233,3.919,1435.708,398.808,44,0,0.389,119.933,33.315,2.996,219.525,60.979,35,750,0.757,,0.431
23:50:27:269,2.34854E+14,243.474,23,2000,10.936,1913.633,531.565,8.436,1436.629,399.064,44,0,0.789,120.019,33.339,1.263,219.662,61.017,35,500,2.957,,0.921
23:50:27:381,2.34854E+14,243.586,12,2400,10.953,1914.859,531.905,8.119,1437.537,399.316,45,0,0.7,120.097,33.36,1.584,219.84,61.067,35,700,5.716,,0.908
23:50:27:491,2.34855E+14,243.696,7,2400,9.709,1915.926,532.202,6.41,1438.242,399.512,44,0,0.478,120.15,33.375,2.113,220.072,61.131,35,850,0.741,,0.705
23:50:27:600,2.34855E+14,243.805,2,2900,7.467,1916.742,532.428,3.201,1438.592,399.609,44,0,0.354,120.188,33.386,3.152,220.417,61.227,35,850,0.031,,0.35
23:50:27:707,2.34855E+14,243.912,1,2300,6.954,1917.487,532.635,2.821,1438.893,399.693,43,0,0.363,120.227,33.396,3.011,220.739,61.316,35,850,0.404,,0.301
23:50:27:814,2.34855E+14,244.019,5,3200,8.595,1918.41,532.892,4.787,1439.408,399.836,48,0,0.502,120.281,33.411,2.615,221.02,61.394,35,800,0.481,,0.515
23:50:27:923,2.34856E+14,244.128,2,3200,8.404,1919.327,533.146,4.411,1439.889,399.969,43,0,0.512,120.337,33.427,2.811,221.326,61.48,35,1000,0.548,,0.481
23:50:28:032,2.34856E+14,244.237,3,3200,8.087,1920.204,533.39,3.93,1440.315,400.088,46,0,0.44,120.385,33.44,3.057,221.658,61.572,35,950,0.522,,0.426
23:50:28:147,2.34856E+14,244.352,2,2100,8.011,1921.122,533.645,3.711,1440.74,400.206,44,0,0.419,120.433,33.454,3.089,222.012,61.67,35,1050,1.194,,0.425
23:50:28:252,2.34856E+14,244.457,5,2600,9.211,1922.093,533.915,5.805,1441.352,400.376,43,0,0.516,120.487,33.469,2.248,222.249,61.736,35,800,0.843,,0.612
23:50:28:362,2.34856E+14,244.566,7,2000,9.314,1923.112,534.198,5.93,1442.001,400.556,44,0,0.526,120.545,33.485,2.169,222.486,61.802,35,700,2.206,,0.649
23:50:28:470,2.34857E+14,244.675,20,2000,10.353,1924.237,534.51,7.86,1442.855,400.793,44,0,0.812,120.633,33.509,1.272,222.624,61.84,35,450,10.551,,0.854
23:50:28:584,2.34857E+14,244.789,12,2000,9.625,1925.336,534.816,6.784,1443.63,401.008,44,0,0.757,120.72,33.533,1.478,222.793,61.887,35,650,6.911,,0.775
23:50:28:690,2.34857E+14,244.895,10,2800,11.666,1926.57,535.158,8.714,1444.551,401.264,54,0,0.587,120.782,33.55,1.823,222.986,61.941,35,800,0.735,,0.921
23:50:28:801,2.34857E+14,245.006,7,2900,12.331,1927.937,535.538,9.1,1445.56,401.545,50,0,0.308,120.816,33.56,2.085,223.217,62.005,35,950,0,,1.009
23:50:28:907,2.34858E+14,245.112,5,2400,9.726,1928.965,535.824,6.292,1446.226,401.729,45,0,0.42,120.86,33.572,2.263,223.456,62.071,35,650,0.191,,0.666
23:50:29:021,2.34858E+14,245.226,8,2200,10.783,1930.2,536.167,7.869,1447.127,401.98,46,0,0.432,120.91,33.586,1.719,223.653,62.126,35,500,0,,0.901
23:50:29:131,2.34858E+14,245.336,9,2400,11.251,1931.435,536.51,8.515,1448.061,402.239,46,0,0.625,120.978,33.605,1.61,223.83,62.175,35,700,0.473,,0.934
23:50:29:236,2.34858E+14,245.441,4,2600,8.617,1932.342,536.762,4.747,1448.561,402.378,47,0,0.437,121.024,33.618,2.638,224.107,62.252,35,600,0,,0.5
23:50:29:347,2.34859E+14,245.551,1,2100,6.887,1933.102,536.973,2.628,1448.851,402.459,44,0,0.352,121.063,33.629,3.151,224.455,62.349,35,1050,0.247,,0.29
23:50:29:454,2.34859E+14,245.659,3,2900,7.602,1933.919,537.2,3.516,1449.229,402.564,44,0,0.36,121.102,33.639,2.987,224.777,62.438,35,950,0,,0.378
23:50:29:566,2.34859E+14,245.771,1,2100,6.733,1934.673,537.409,2.457,1449.504,402.64,43,0,0.353,121.141,33.65,3.14,225.128,62.536,35,1050,0.198,,0.275
23:50:29:672,2.34859E+14,245.877,2,2700,7.671,1935.488,537.635,3.432,1449.868,402.741,46,0,0.357,121.179,33.661,3.045,225.451,62.625,35,800,0.03,,0.364
23:50:29:787,2.3486E+14,245.992,1,1800,6.594,1936.245,537.846,2.271,1450.129,402.814,44,0,0.344,121.219,33.672,3.24,225.824,62.729,35,1050,0.251,,0.261
23:50:29:896,2.3486E+14,246.101,7,2500,8.035,1937.121,538.089,4.642,1450.635,402.954,44,0,0.47,121.27,33.686,2.277,226.072,62.798,35,0,0.203,,0.506
23:50:30:001,2.3486E+14,246.206,15,2100,11.53,1938.336,538.427,10.233,1451.714,403.254,46,0,0.679,121.342,33.706,0.027,226.075,62.799,35,0,0.667,,1.079
23:50:30:172,2.3486E+14,246.378,51,2200,13.567,1940.658,539.072,12.123,1453.788,403.83,46,0,0.957,121.505,33.751,0.135,226.098,62.805,35,500,3.933,,2.074
23:50:30:221,2.34861E+14,246.426,11,2800,12.893,1941.286,539.246,11.169,1454.332,403.981,52,0,0.715,121.54,33.761,0.392,226.117,62.81,35,0,10.478,,0.544
23:50:30:331,2.34861E+14,246.536,4,3900,6.914,1942.045,539.457,5.491,1454.935,404.149,44,0,0.628,121.609,33.78,0.438,226.165,62.824,35,0,7.192,,0.603
23:50:30:440,2.34861E+14,246.645,2,2100,2.945,1942.365,539.546,1.949,1455.147,404.207,43,0,0.464,121.66,33.794,0.13,226.179,62.828,35,0,0.99,,0.212
23:50:30:548,2.34861E+14,246.753,6,3100,8.321,1943.265,539.796,7.204,1455.926,404.424,44,0,0.653,121.73,33.814,0.087,226.189,62.83,35,0,0.699,,0.779
23:50:30:657,2.34862E+14,246.862,0,2000,2.149,1943.499,539.861,1.323,1456.07,404.464,42,0,0.39,121.773,33.826,0.056,226.195,62.832,35,0,0.303,,0.144
23:50:30:768,2.34862E+14,246.973,3,3700,5.542,1944.114,540.032,4.556,1456.576,404.604,43,0,0.452,121.823,33.84,0.064,226.202,62.834,35,0,0.292,,0.506
23:50:30:878,2.34862E+14,247.083,1,3700,4.108,1944.568,540.158,3.036,1456.911,404.698,42,0,0.435,121.871,33.853,0.094,226.212,62.837,35,0,0.798,,0.335
23:50:30:987,2.34862E+14,247.192,3,3500,4.906,1945.101,540.306,3.924,1457.338,404.816,44,0,0.466,121.921,33.867,0.078,226.221,62.839,35,0,0.714,,0.427
23:50:31:128,2.34863E+14,247.333,19,2600,8.757,1946.336,540.649,7.528,1458.399,405.111,44,0,0.605,122.007,33.891,0.155,226.242,62.845,35,0,4.732,,1.061
23:50:31:205,2.34863E+14,247.41,8,2800,10.27,1947.129,540.869,8.931,1459.089,405.303,47,0,0.693,122.06,33.906,0.168,226.255,62.849,35,0,3.496,,0.69
23:50:31:317,2.34863E+14,247.522,2,3100,4.193,1947.599,541,3.332,1459.463,405.406,43,0,0.386,122.104,33.918,0.019,226.258,62.849,35,0,0.301,,0.374
23:50:31:428,2.34863E+14,247.633,2,2500,5.684,1948.228,541.175,4.659,1459.978,405.55,44,0,0.463,122.155,33.932,0.061,226.264,62.851,35,0,0.513,,0.515
23:50:31:532,2.34863E+14,247.737,2,2000,3.399,1948.581,541.272,2.582,1460.246,405.624,43,0,0.378,122.194,33.943,0.018,226.266,62.852,35,0,0.027,,0.268
23:50:31:642,2.34864E+14,247.847,9,2900,12.798,1949.99,541.664,11.532,1461.516,405.977,48,0,0.57,122.257,33.96,0.048,226.271,62.853,35,0,0.461,,1.27
23:50:31:756,2.34864E+14,247.961,7,2800,13.445,1951.525,542.09,12.27,1462.917,406.366,49,0,0.452,122.308,33.975,0.044,226.277,62.855,35,0,0.255,,1.401
23:50:31:864,2.34864E+14,248.069,10,4000,10.314,1952.644,542.401,9.062,1463.899,406.639,44,0,0.724,122.387,33.996,0.097,226.287,62.858,35,0,0.526,,0.982
23:50:31:973,2.34864E+14,248.178,1,2800,3.395,1953.011,542.503,2.536,1464.174,406.715,44,0,0.399,122.43,34.008,0.064,226.294,62.859,35,800,0.254,,0.275
23:50:32:085,2.34865E+14,248.291,8,3900,6.329,1953.727,542.702,5.212,1464.763,406.879,49,0,0.481,122.485,34.023,0.079,226.303,62.862,35,0,0.647,,0.589
23:50:32:188,2.34865E+14,248.393,2,3100,3.027,1954.036,542.788,2.112,1464.979,406.939,44,0,0.414,122.527,34.035,0.076,226.311,62.864,35,0,0.61,,0.216
23:50:32:302,2.34865E+14,248.508,5,2500,7.364,1954.882,543.023,6.313,1465.704,407.14,45,0,0.489,122.583,34.051,0.083,226.32,62.867,35,0,0.606,,0.725
23:50:32:411,2.34865E+14,248.616,17,3000,11.844,1956.16,543.378,10.224,1466.807,407.447,45,0,0.788,122.668,34.074,0.34,226.357,62.877,35,0,9.717,,1.103
23:50:32:519,2.34866E+14,248.724,10,2300,9.644,1957.201,543.667,8.201,1467.693,407.692,44,0,0.68,122.742,34.095,0.206,226.379,62.883,35,0,5.304,,0.886
23:50:32:626,2.34866E+14,248.831,8,2600,13.607,1958.666,544.074,12.451,1469.033,408.065,51,0,0.435,122.788,34.108,0.028,226.382,62.884,35,0,0.341,,1.34
23:50:32:737,2.34866E+14,248.942,12,2500,14.87,1960.304,544.529,13.662,1470.538,408.483,49,0,0.51,122.845,34.124,0.022,226.385,62.885,35,0,0.137,,1.505
23:50:32:846,2.34866E+14,249.051,5,3500,10.174,1961.417,544.838,9.1,1471.534,408.759,45,0,0.419,122.89,34.136,0.015,226.386,62.885,35,0,0.452,,0.996
23:50:32:957,2.34867E+14,249.162,2,4000,4.986,1961.973,544.992,4.15,1471.996,408.888,44,0,0.431,122.938,34.15,0.044,226.391,62.886,35,0,0.122,,0.462
23:50:33:078,2.34867E+14,249.284,7,4000,4.4,1962.507,545.141,3.476,1472.418,409.005,53,0,0.388,122.985,34.163,0.051,226.397,62.888,35,0,0.276,,0.422
23:50:33:176,2.34867E+14,249.381,6,2600,9.012,1963.386,545.385,7.828,1473.182,409.217,44,0,0.531,123.037,34.177,0.094,226.407,62.891,35,0,0.901,,0.764
23:50:33:284,2.34867E+14,249.489,2,2400,7.187,1964.159,545.6,6.072,1473.835,409.399,44,0,0.45,123.086,34.19,0.024,226.409,62.891,35,0,1.208,,0.653
23:50:33:394,2.34868E+14,249.599,9,2400,11.897,1965.473,545.965,10.411,1474.985,409.718,44,0,0.766,123.17,34.214,0.123,226.423,62.895,35,0,1.406,,1.15
23:50:33:504,2.34868E+14,249.709,11,2600,10.513,1966.627,546.285,9.243,1476,410,45,0,0.606,123.237,34.232,0.026,226.426,62.896,35,0,0.744,,1.015
23:50:33:613,2.34868E+14,249.818,26,2200,12.58,1968.001,546.667,11.268,1477.231,410.342,46,0,0.956,123.341,34.261,0.039,226.43,62.897,35,0,0.414,,1.231
23:50:33:721,2.34868E+14,249.926,55,2300,14.087,1969.518,547.088,12.574,1478.584,410.718,47,0,1.082,123.458,34.294,0.202,226.452,62.903,35,0,7.09,,1.353
23:50:33:833,2.34869E+14,250.038,6,3500,7.062,1970.311,547.309,5.486,1479.2,410.889,44,0,0.635,123.529,34.314,0.383,226.495,62.915,35,0,10.133,,0.616
23:50:33:940,2.34869E+14,250.145,1,2400,4.49,1970.791,547.442,3.368,1479.56,410.989,46,0,0.483,123.581,34.328,0.251,226.521,62.923,35,0,2.192,,0.36
23:50:34:050,2.34869E+14,250.254,2,2100,5.137,1971.352,547.598,3.979,1479.995,411.11,43,0,0.442,123.629,34.341,0.087,226.531,62.925,35,0,1.617,,0.435
23:50:34:158,2.34869E+14,250.363,2,2000,3.314,1971.713,547.698,2.565,1480.274,411.187,43,0,0.375,123.67,34.353,0.037,226.535,62.926,35,0,0.461,,0.279
23:50:34:272,2.3487E+14,250.476,1,2000,3.932,1972.158,547.822,2.911,1480.604,411.279,42,0,0.396,123.714,34.365,0.054,226.541,62.928,35,0,0.243,,0.33
23:50:34:377,2.3487E+14,250.582,1,3400,1.263,1972.291,547.859,0.699,1480.677,411.299,43,0,0.354,123.752,34.376,0.031,226.544,62.929,35,0,0.137,,0.073
23:50:34:492,2.3487E+14,250.697,6,2300,8.145,1973.227,548.118,7.072,1481.49,411.525,44,0,0.505,123.81,34.392,0.058,226.551,62.931,35,0,0.167,,0.813
23:50:34:594,2.3487E+14,250.8,10,2400,8.01,1974.052,548.348,6.704,1482.18,411.717,44,0,0.631,123.875,34.41,0.243,226.576,62.938,35,0,10.008,,0.69
23:50:34:706,2.34871E+14,250.911,3,2000,5.478,1974.661,548.517,4.343,1482.663,411.851,43,0,0.511,123.932,34.425,0.081,226.585,62.94,35,0,1.082,,0.483
23:50:34:813,2.34871E+14,251.018,3,4000,3.308,1975.016,548.616,2.527,1482.934,411.926,44,0,0.47,123.982,34.439,0.033,226.589,62.941,35,0,0.074,,0.271
23:50:34:924,2.34871E+14,251.129,2,2100,4.541,1975.518,548.755,3.583,1483.331,412.036,42,0,0.447,124.031,34.453,0.078,226.597,62.944,35,0,0.247,,0.397
23:50:35:035,2.34871E+14,251.24,2,2100,4.414,1976.007,548.891,3.374,1483.704,412.14,42,0,0.441,124.08,34.467,0.081,226.606,62.946,35,0,0.201,,0.373
23:50:35:144,2.34871E+14,251.349,4,2900,5.014,1976.557,549.044,4,1484.143,412.262,44,0,0.438,124.128,34.48,0.118,226.619,62.95,35,0,0.749,,0.439
23:50:35:251,2.34872E+14,251.456,9,2800,13.252,1977.972,549.437,11.983,1485.423,412.617,47,0,0.555,124.188,34.497,0.043,226.624,62.951,35,0,0.314,,1.28
23:50:35:360,2.34872E+14,251.565,8,2900,12.907,1979.381,549.828,11.693,1486.699,412.972,48,0,0.549,124.247,34.513,0.062,226.631,62.953,35,0,0.664,,1.276
23:50:35:471,2.34872E+14,251.677,7,2800,10.037,1980.5,550.139,8.922,1487.693,413.248,44,0,0.512,124.305,34.529,0.049,226.636,62.954,35,700,0.505,,0.994
23:50:35:581,2.34872E+14,251.786,1,3700,3.971,1980.936,550.26,2.894,1488.011,413.336,44,0,0.426,124.351,34.542,0.1,226.647,62.957,35,0,0.525,,0.318
23:50:35:691,2.34873E+14,251.896,2,2100,4.663,1981.447,550.402,3.558,1488.401,413.445,44,0,0.431,124.399,34.555,0.07,226.655,62.96,35,0,0.48,,0.39
23:50:35:797,2.34873E+14,252.002,11,2300,8.541,1982.353,550.654,7.254,1489.171,413.659,44,0,0.568,124.459,34.572,0.213,226.677,62.966,35,0,4.442,,0.77
23:50:35:911,2.34873E+14,252.116,15,2300,11.574,1983.669,551.019,10.078,1490.316,413.977,46,0,0.798,124.549,34.597,0.265,226.707,62.974,35,0,7.877,,1.145
23:50:36:016,2.34873E+14,252.221,3,2100,5.071,1984.203,551.167,3.979,1490.735,414.093,44,0,0.47,124.599,34.611,0.07,226.715,62.976,35,0,2.378,,0.419
23:50:36:131,2.34874E+14,252.336,10,4100,12.614,1985.653,551.57,11.521,1492.06,414.461,49,0,0.511,124.658,34.627,0.028,226.718,62.977,35,0,0.197,,1.325
23:50:36:238,2.34874E+14,252.443,9,2600,13.785,1987.132,551.981,12.582,1493.409,414.836,49,0,0.63,124.725,34.646,0.04,226.722,62.978,35,0,0.903,,1.349
23:50:36:346,2.34874E+14,252.551,10,2800,13.2,1988.559,552.377,11.959,1494.702,415.195,49,0,0.502,124.78,34.661,0.015,226.724,62.979,35,0,0.016,,1.293
