System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:59:58:157,2.36115E+14,196.545,1,1800,4.614,1736.147,482.263,3.707,1326.585,368.496,43,0,0.419,103.228,28.674,0.071,194.986,54.163,35,0,1.078,,0.403
23:59:58:269,2.36115E+14,196.658,3,3600,6.083,1736.832,482.453,5.067,1327.156,368.655,44,0,0.443,103.278,28.688,0.005,194.986,54.163,35,0,0,,0.571
23:59:58:381,2.36115E+14,196.77,3,3100,8.337,1737.763,482.712,7.027,1327.94,368.872,44,0,0.494,103.333,28.704,0.048,194.992,54.164,35,0,0.411,,0.784
23:59:58:489,2.36115E+14,196.878,3,3100,8.809,1738.72,482.978,7.617,1328.768,369.102,47,0,0.472,103.384,28.718,0.015,194.993,54.165,35,0,0,,0.828
23:59:58:594,2.36116E+14,196.983,9,2300,12.05,1739.979,483.327,10.878,1329.905,369.418,47,0,0.587,103.445,28.735,0.035,194.997,54.166,35,0,0.217,,1.137
23:59:58:706,2.36116E+14,197.095,8,2700,13.241,1741.463,483.74,12.084,1331.26,369.794,47,0,0.446,103.495,28.749,0.004,194.998,54.166,35,550,0.025,,1.355
23:59:58:818,2.36116E+14,197.207,4,2100,7.919,1742.35,483.986,6.908,1332.033,370.009,44,0,0.421,103.542,28.762,0.033,195.001,54.167,35,0,0.666,,0.773
23:59:58:923,2.36116E+14,197.312,4,3400,4.992,1742.874,484.132,4.333,1332.488,370.135,44,0,0.455,103.59,28.775,0.009,195.002,54.167,35,1100,0,,0.455
23:59:59:032,2.36117E+14,197.421,0,1800,1.387,1743.025,484.174,0.754,1332.57,370.158,43,0,0.347,103.628,28.786,0.023,195.005,54.168,35,0,1.061,,0.082
23:59:59:143,2.36117E+14,197.532,5,4100,6.887,1743.787,484.385,5.895,1333.222,370.339,45,0,0.501,103.683,28.801,0.066,195.012,54.17,35,0,0.345,,0.652
23:59:59:257,2.36117E+14,197.646,1,3100,3.085,1744.138,484.483,2.299,1333.484,370.412,50,0,0.414,103.731,28.814,0.028,195.015,54.171,35,0,0.35,,0.262
23:59:59:361,2.36117E+14,197.749,2,3500,4.108,1744.565,484.601,3.278,1333.824,370.507,43,0,0.415,103.774,28.826,0.051,195.021,54.172,35,0,0.151,,0.34
23:59:59:473,2.36118E+14,197.862,0,1200,1.484,1744.732,484.648,0.897,1333.925,370.535,43,0,0.343,103.812,28.837,0.009,195.022,54.173,35,0,0,,0.101
23:59:59:583,2.36118E+14,197.972,8,2900,12.585,1746.112,485.031,11.449,1335.181,370.884,48,0,0.494,103.867,28.852,0.038,195.026,54.174,35,0,0.083,,1.256
23:59:59:689,2.36118E+14,198.078,7,2900,13.181,1747.508,485.419,12.012,1336.453,371.237,49,0,0.398,103.909,28.864,0.016,195.027,54.174,35,0,0.307,,1.272
23:59:59:802,2.36118E+14,198.19,6,2900,10.204,1748.66,485.739,9.032,1337.472,371.52,44,0,0.476,103.963,28.878,0.033,195.031,54.175,35,0,0.077,,1.019
23:59:59:911,2.36118E+14,198.299,0,2000,1.97,1748.875,485.798,1.294,1337.613,371.559,43,0,0.366,104.002,28.89,0.02,195.033,54.176,35,0,0.258,,0.141
00:00:00:018,2.36119E+14,198.407,6,3700,7.976,1749.731,486.036,6.931,1338.358,371.766,45,0,0.573,104.064,28.907,0.071,195.041,54.178,35,0,0.367,,0.745
00:00:00:130,2.36119E+14,198.518,4,2100,3.626,1750.135,486.149,2.652,1338.653,371.848,43,0,0.408,104.109,28.919,0.057,195.047,54.18,35,0,0.48,,0.295
00:00:00:237,2.36119E+14,198.626,3,3700,5.56,1750.735,486.315,4.494,1339.138,371.983,43,0,0.45,104.158,28.933,0.083,195.056,54.182,35,0,0.573,,0.485
00:00:00:349,2.36119E+14,198.738,3,3100,3.643,1751.142,486.428,2.854,1339.457,372.071,48,0,0.456,104.209,28.947,0.027,195.059,54.183,35,0,0.08,,0.319
00:00:00:458,2.3612E+14,198.847,2,2100,5.047,1751.692,486.581,3.984,1339.891,372.192,43,0,0.504,104.264,28.962,0.045,195.064,54.185,35,0,0.266,,0.434
00:00:00:565,2.3612E+14,198.954,7,2700,9.753,1752.736,486.871,8.753,1340.828,372.452,46,0,0.461,104.313,28.976,0.032,195.068,54.185,35,0,0.484,,0.937
00:00:00:677,2.3612E+14,199.066,7,2800,13.423,1754.236,487.288,12.135,1342.184,372.829,47,0,0.479,104.367,28.991,0.075,195.076,54.188,35,0,3.202,,1.356
00:00:00:786,2.3612E+14,199.175,9,2700,12.917,1755.647,487.68,11.779,1343.47,373.186,46,0,0.464,104.417,29.005,0.013,195.078,54.188,35,0,0.062,,1.286
00:00:00:892,2.36121E+14,199.281,11,2300,10.9,1756.799,488,9.655,1344.491,373.47,45,0,0.497,104.47,29.019,0.038,195.082,54.189,35,0,0.636,,1.021
00:00:01:004,2.36121E+14,199.393,33,2200,13.984,1758.365,488.435,12.513,1345.893,373.859,47,0,0.943,104.576,29.049,0.125,195.096,54.193,35,0,2.745,,1.402
00:00:01:112,2.36121E+14,199.5,3,3900,9.868,1759.429,488.73,8.292,1346.787,374.107,44,0,0.665,104.647,29.069,0.496,195.149,54.208,35,0,9.848,,0.894
00:00:01:220,2.36121E+14,199.608,4,3100,6.146,1760.093,488.915,4.89,1347.315,374.254,44,0,0.529,104.705,29.085,0.303,195.182,54.217,35,0,4.579,,0.528
00:00:01:335,2.36122E+14,199.723,1,3000,3.704,1760.519,489.033,2.699,1347.625,374.34,44,0,0.455,104.757,29.099,0.112,195.195,54.221,35,0,1.136,,0.31
00:00:01:439,2.36122E+14,199.828,3,2400,6.087,1761.156,489.21,4.934,1348.141,374.484,44,0,0.49,104.808,29.113,0.093,195.204,54.223,35,950,0.501,,0.516
00:00:01:548,2.36122E+14,199.936,3,3000,5.782,1761.782,489.384,4.79,1348.66,374.628,50,0,0.456,104.857,29.127,0.087,195.214,54.226,35,0,0.673,,0.519
00:00:01:660,2.36122E+14,200.049,7,3100,11.894,1763.118,489.755,10.576,1349.848,374.958,44,0,0.53,104.917,29.144,0.056,195.22,54.228,35,0,0.222,,1.188
00:00:01:767,2.36123E+14,200.156,1,2500,3.623,1763.507,489.863,2.647,1350.132,375.037,43,0,0.394,104.959,29.155,0.058,195.226,54.23,35,0,0.164,,0.284
00:00:01:876,2.36123E+14,200.264,5,3900,8.06,1764.38,490.106,6.908,1350.88,375.245,44,0,0.591,105.023,29.173,0.089,195.236,54.232,35,0,0.363,,0.748
00:00:01:991,2.36123E+14,200.38,1,2000,2.745,1764.698,490.194,1.821,1351.091,375.303,43,0,0.422,105.072,29.187,0.054,195.242,54.234,35,0,0.185,,0.211
00:00:02:097,2.36123E+14,200.486,10,2300,6.971,1765.434,490.398,5.947,1351.719,375.478,44,0,0.481,105.123,29.201,0.091,195.252,54.237,35,0,1.079,,0.628
00:00:02:204,2.36124E+14,200.593,12,2200,11.505,1766.666,490.74,10.085,1352.799,375.777,45,0,0.711,105.199,29.222,0.204,195.274,54.243,35,0,6.961,,1.08
00:00:02:314,2.36124E+14,200.702,12,2600,14.239,1768.228,491.174,12.888,1354.212,376.17,50,0,0.625,105.268,29.241,0.091,195.284,54.245,35,0,1.999,,1.413
00:00:02:425,2.36124E+14,200.814,8,3700,13.26,1769.701,491.584,12.063,1355.553,376.542,47,0,0.488,105.322,29.256,0.029,195.287,54.246,35,0,0.202,,1.341
00:00:02:533,2.36124E+14,200.921,4,2100,7.046,1770.46,491.794,5.943,1356.193,376.72,44,0,0.48,105.374,29.27,0.033,195.29,54.247,35,0,0.37,,0.64
00:00:02:642,2.36125E+14,201.03,1,2200,3.556,1770.847,491.902,2.83,1356.501,376.806,44,0,0.389,105.416,29.282,0.008,195.291,54.248,35,0,0,,0.308
00:00:02:756,2.36125E+14,201.144,2,2300,4.72,1771.387,492.052,3.643,1356.917,376.922,43,0,0.439,105.466,29.296,0.078,195.3,54.25,35,0,0.247,,0.416
00:00:02:865,2.36125E+14,201.253,2,4000,4.876,1771.917,492.199,3.85,1357.336,377.038,43,0,0.431,105.513,29.309,0.056,195.306,54.252,35,0,0.152,,0.419
00:00:02:975,2.36125E+14,201.363,1,2100,2.575,1772.2,492.278,1.662,1357.519,377.089,42,0,0.423,105.56,29.322,0.071,195.314,54.254,35,0,0.232,,0.183
00:00:03:085,2.36125E+14,201.474,9,4000,4.821,1772.734,492.426,3.887,1357.949,377.208,52,0,0.465,105.611,29.336,0.046,195.319,54.255,35,0,0.184,,0.43
00:00:03:190,2.36126E+14,201.578,2,2900,3.812,1773.131,492.536,2.672,1358.228,377.286,43,0,0.469,105.66,29.35,0.133,195.333,54.259,35,550,1.097,,0.279
00:00:03:298,2.36126E+14,201.686,14,2100,12.437,1774.475,492.91,11.101,1359.428,377.619,45,0,0.787,105.745,29.374,0.065,195.34,54.261,35,0,0.624,,1.2
00:00:03:408,2.36126E+14,201.797,8,2800,11.878,1775.784,493.273,10.493,1360.584,377.94,46,0,0.623,105.814,29.393,0.074,195.348,54.263,35,0,0.776,,1.156
00:00:03:517,2.36126E+14,201.906,12,2500,11.711,1777.063,493.629,10.431,1361.723,378.256,45,0,0.722,105.893,29.415,0.059,195.355,54.265,35,0,0.875,,1.139
00:00:03:628,2.36127E+14,202.017,20,3000,11.158,1778.306,493.974,9.591,1362.792,378.553,46,0,0.8,105.982,29.439,0.31,195.389,54.275,35,0,10.58,,1.069
00:00:03:735,2.36127E+14,202.124,22,2900,13.098,1779.712,494.365,11.533,1364.03,378.897,45,0,0.8,106.068,29.463,0.201,195.411,54.281,35,0,6.569,,1.238
00:00:03:848,2.36127E+14,202.236,3,2100,5.055,1780.278,494.522,3.964,1364.473,379.02,44,0,0.492,106.122,29.478,0.056,195.417,54.282,35,0,0.798,,0.443
00:00:03:960,2.36127E+14,202.348,2,3100,3.69,1780.69,494.636,3.076,1364.817,379.116,53,0,0.351,106.162,29.489,0.009,195.418,54.283,35,0,0,,0.344
00:00:04:076,2.36128E+14,202.465,8,4000,7.438,1781.559,494.878,6.355,1365.559,379.322,52,0,0.427,106.212,29.503,0.059,195.425,54.285,35,0,0.3,,0.742
00:00:04:177,2.36128E+14,202.566,0,2100,2.33,1781.793,494.943,1.594,1365.72,379.367,43,0,0.374,106.249,29.514,0.027,195.427,54.285,35,0,0.906,,0.161
00:00:04:283,2.36128E+14,202.672,12,2700,13.47,1783.222,495.34,12.255,1367.02,379.728,47,0,0.698,106.323,29.534,0.047,195.432,54.287,35,0,0.476,,1.3
00:00:04:392,2.36128E+14,202.781,2,2600,3.629,1783.62,495.45,2.923,1367.34,379.817,44,0,0.38,106.365,29.546,0.007,195.433,54.287,35,0,0,,0.32
00:00:04:500,2.36129E+14,202.889,2,3500,4.52,1784.108,495.586,3.56,1367.725,379.923,44,0,0.422,106.411,29.558,0.08,195.442,54.289,35,0,0.232,,0.385
00:00:04:611,2.36129E+14,203,1,2100,3.381,1784.483,495.69,2.445,1367.996,379.999,44,0,0.406,106.456,29.571,0.032,195.446,54.29,35,0,0.34,,0.271
00:00:04:721,2.36129E+14,203.11,2,3700,4.565,1784.984,495.829,3.615,1368.393,380.109,44,0,0.423,106.502,29.584,0.067,195.453,54.292,35,0,0.123,,0.397
00:00:04:833,2.36129E+14,203.222,3,2800,5.111,1785.557,495.988,4.232,1368.867,380.241,49,0,0.474,106.555,29.599,0.041,195.457,54.294,35,0,0.219,,0.474
00:00:04:945,2.3613E+14,203.333,2,2100,4.429,1786.05,496.125,3.457,1369.252,380.348,43,0,0.485,106.609,29.614,0.048,195.463,54.295,35,0,0.129,,0.385
00:00:05:048,2.3613E+14,203.436,2,4000,3.234,1786.384,496.218,2.493,1369.509,380.419,43,0,0.386,106.649,29.625,0.033,195.466,54.296,35,0,0.106,,0.257
00:00:05:161,2.3613E+14,203.549,1,1800,3.87,1786.821,496.339,3.063,1369.855,380.515,43,0,0.386,106.693,29.637,0.078,195.475,54.299,35,0,1.264,,0.346
00:00:05:268,2.3613E+14,203.657,3,3000,6.503,1787.52,496.533,4.958,1370.388,380.663,44,0,0.458,106.742,29.65,0.633,195.543,54.318,35,0,2.049,,0.533
00:00:05:380,2.36131E+14,203.768,0,1400,2.237,1787.769,496.603,1.533,1370.559,380.711,43,0,0.364,106.782,29.662,0.033,195.547,54.319,35,0,0.487,,0.171
00:00:05:486,2.36131E+14,203.874,3,4000,3.408,1788.132,496.703,2.708,1370.846,380.791,42,0,0.396,106.824,29.673,0.021,195.549,54.319,35,0,0.016,,0.287
00:00:05:600,2.36131E+14,203.989,0,2100,2.412,1788.407,496.78,1.646,1371.034,380.843,42,0,0.383,106.868,29.686,0.043,195.554,54.321,35,0,0.653,,0.188
00:00:05:706,2.36131E+14,204.094,2,2100,4.654,1788.898,496.916,3.841,1371.44,380.956,43,0,0.408,106.911,29.698,0.038,195.558,54.322,35,0,0.109,,0.406
00:00:05:814,2.36132E+14,204.202,7,2300,11.768,1790.171,497.27,10.701,1372.597,381.277,46,0,0.47,106.962,29.712,0.022,195.56,54.322,35,0,0.337,,1.157
00:00:05:927,2.36132E+14,204.316,9,2500,13.532,1791.71,497.697,12.296,1373.996,381.666,47,0,0.523,107.021,29.728,0.039,195.565,54.324,35,0,0.167,,1.399
00:00:06:032,2.36132E+14,204.421,5,2100,10.018,1792.756,497.988,8.973,1374.933,381.926,45,0,0.398,107.063,29.74,0.006,195.565,54.324,35,0,0,,0.937
00:00:06:144,2.36132E+14,204.533,11,4000,8.861,1793.752,498.265,7.745,1375.803,382.168,45,0,0.679,107.139,29.761,0.079,195.574,54.326,35,0,0.683,,0.87
00:00:06:252,2.36132E+14,204.641,1,1800,3.214,1794.1,498.361,2.405,1376.063,382.24,43,0,0.357,107.178,29.772,0.038,195.578,54.327,35,0,0.364,,0.26
00:00:06:361,2.36133E+14,204.749,15,2200,10.417,1795.229,498.675,9.289,1377.07,382.519,45,0,0.557,107.238,29.788,0.086,195.588,54.33,35,0,1.297,,1.007
00:00:06:470,2.36133E+14,204.858,17,2300,11.01,1796.43,499.008,9.814,1378.14,382.817,46,0,0.582,107.302,29.806,0.01,195.589,54.33,35,0,1.247,,1.07
00:00:06:584,2.36133E+14,204.973,53,2300,13.573,1797.985,499.44,12.066,1379.523,383.201,47,0,0.919,107.407,29.835,0.212,195.613,54.337,35,0,4.174,,1.383
00:00:06:689,2.36133E+14,205.077,6,2200,7.303,1798.746,499.652,5.723,1380.119,383.366,44,0,0.649,107.475,29.854,0.448,195.66,54.35,35,0,6.604,,0.596
00:00:06:799,2.36134E+14,205.188,10,2300,12.101,1800.08,500.022,10.711,1381.3,383.694,48,0,0.665,107.548,29.874,0.245,195.687,54.357,35,0,6.548,,1.181
00:00:06:910,2.36134E+14,205.299,16,2500,10.711,1801.269,500.352,9.477,1382.352,383.987,46,0,0.582,107.613,29.892,0.04,195.691,54.359,35,0,0.402,,1.052
00:00:07:019,2.36134E+14,205.408,6,3800,6.404,1801.972,500.548,5.255,1382.929,384.147,44,0,0.472,107.664,29.907,0.063,195.698,54.361,35,0,0.613,,0.577
00:00:07:125,2.36134E+14,205.515,3,3100,5.282,1802.534,500.704,4.231,1383.379,384.272,45,0,0.424,107.709,29.919,0.106,195.709,54.364,35,0,0.544,,0.45
00:00:07:237,2.36135E+14,205.626,5,3500,8.363,1803.465,500.963,7.256,1384.187,384.496,51,0,0.45,107.76,29.933,0.071,195.717,54.366,35,0,0.906,,0.808
00:00:07:350,2.36135E+14,205.739,11,2600,12.859,1804.913,501.365,11.612,1385.494,384.86,50,0,0.433,107.808,29.947,0.045,195.722,54.367,35,0,0.196,,1.307
00:00:07:457,2.36135E+14,205.846,3,1800,5.09,1805.459,501.516,4.07,1385.931,384.981,44,0,0.46,107.858,29.96,0.046,195.727,54.369,35,0,0.412,,0.437
00:00:07:563,2.36135E+14,205.952,13,2100,8.286,1806.341,501.761,7.222,1386.7,385.194,45,0,0.602,107.922,29.978,0.091,195.737,54.371,35,0,2.019,,0.769
00:00:07:674,2.36136E+14,206.063,5,2100,5.737,1806.975,501.938,4.482,1387.195,385.332,44,0,0.616,107.99,29.997,0.204,195.759,54.378,35,0,6.21,,0.495
00:00:07:784,2.36136E+14,206.173,2,3400,5.2,1807.546,502.096,4.003,1387.635,385.454,43,0,0.444,108.039,30.011,0.085,195.769,54.38,35,0,0.904,,0.44
00:00:07:893,2.36136E+14,206.282,2,3800,4.575,1808.045,502.235,3.628,1388.031,385.564,43,0,0.439,108.087,30.024,0.066,195.776,54.382,35,0,0.361,,0.396
00:00:08:004,2.36136E+14,206.394,7,2200,7.469,1808.881,502.467,6.535,1388.762,385.767,48,0,0.358,108.127,30.035,0.008,195.777,54.382,35,0,0,,0.731
00:00:08:116,2.36137E+14,206.505,7,3600,9.377,1809.922,502.756,8.172,1389.669,386.019,44,0,0.442,108.176,30.049,0.064,195.784,54.384,35,0,0.534,,0.907
00:00:08:223,2.36137E+14,206.611,3,3900,5.604,1810.518,502.922,4.362,1390.133,386.148,44,0,0.444,108.223,30.062,0.045,195.789,54.386,35,0,0.202,,0.464
00:00:08:329,2.36137E+14,206.718,2,2500,8.034,1811.378,503.161,6.777,1390.859,386.35,44,0,0.484,108.275,30.076,0.07,195.796,54.388,35,0,0.91,,0.726
00:00:08:438,2.36137E+14,206.827,12,2100,11.823,1812.664,503.518,10.513,1392.003,386.667,46,0,0.688,108.35,30.097,0.056,195.802,54.39,35,0,0.31,,1.144
00:00:08:553,2.36138E+14,206.942,18,2300,10.176,1813.83,503.842,8.929,1393.025,386.952,46,0,0.698,108.43,30.119,0.046,195.808,54.391,35,0,1.023,,1.022
00:00:08:658,2.36138E+14,207.046,11,3600,10.3,1814.908,504.141,8.988,1393.966,387.213,44,0,0.596,108.492,30.137,0.056,195.813,54.393,35,0,0.373,,0.941
00:00:08:769,2.36138E+14,207.157,8,3100,9.833,1816.002,504.445,8.71,1394.935,387.482,51,0,0.361,108.532,30.148,0.037,195.818,54.394,35,0,0.327,,0.969
00:00:08:875,2.36138E+14,207.264,11,3100,10.894,1817.162,504.767,9.639,1395.962,387.767,45,0,0.511,108.586,30.163,0.037,195.822,54.395,35,0,0.201,,1.027
00:00:08:986,2.36139E+14,207.374,6,2800,8.059,1818.052,505.014,6.933,1396.727,387.98,51,0,0.43,108.634,30.176,0.044,195.826,54.396,35,0,0.429,,0.765
00:00:09:106,2.36139E+14,207.495,27,2400,12.53,1819.558,505.433,11.004,1398.05,388.347,46,0,0.861,108.737,30.205,0.253,195.857,54.405,35,0,6.721,,1.323
00:00:09:206,2.36139E+14,207.595,5,2600,9.175,1820.48,505.689,6.505,1398.703,388.529,45,0,0.579,108.796,30.221,1.406,195.998,54.444,35,800,9.063,,0.653
00:00:09:315,2.36139E+14,207.703,11,2300,10.24,1821.589,505.997,7.38,1399.502,388.751,44,0,0.628,108.864,30.24,1.658,196.178,54.494,35,450,8.198,,0.799
00:00:09:424,2.36139E+14,207.812,12,2500,10.056,1822.685,506.301,7.268,1400.295,388.971,45,0,0.625,108.932,30.259,1.581,196.35,54.542,35,550,8.462,,0.793
00:00:09:536,2.3614E+14,207.925,19,2200,10.698,1823.892,506.637,8.065,1401.205,389.223,46,0,0.71,109.012,30.281,1.371,196.505,54.585,35,500,7.937,,0.91
00:00:09:641,2.3614E+14,208.03,11,2800,9.911,1824.928,506.924,7.334,1401.971,389.437,45,0,0.532,109.067,30.296,1.417,196.653,54.626,35,700,3.383,,0.766
00:00:09:751,2.3614E+14,208.14,4,2300,8.708,1825.887,507.191,5.053,1402.528,389.591,44,0,0.365,109.108,30.308,2.518,196.93,54.703,35,850,0.2,,0.557
00:00:09:863,2.3614E+14,208.252,1,1400,6.3,1826.592,507.387,1.867,1402.737,389.649,44,0,0.32,109.143,30.318,3.31,197.3,54.806,35,1050,0.103,,0.209
00:00:09:972,2.36141E+14,208.36,8,2400,8.477,1827.514,507.643,4.87,1403.266,389.796,46,0,0.397,109.187,30.33,2.461,197.568,54.88,35,700,0.358,,0.529
00:00:10:085,2.36141E+14,208.474,11,3200,9.457,1828.587,507.941,6.747,1404.032,390.009,47,0,0.344,109.226,30.34,1.64,197.754,54.932,35,800,0.291,,0.766
00:00:10:188,2.36141E+14,208.577,3,3200,7.773,1829.386,508.163,3.625,1404.404,390.112,44,0,0.397,109.266,30.352,2.946,198.057,55.016,35,650,0.487,,0.372
00:00:10:301,2.36141E+14,208.69,0,1400,6.522,1830.124,508.368,2.102,1404.642,390.178,44,0,0.318,109.302,30.362,3.314,198.432,55.12,35,1050,0.158,,0.238
00:00:10:410,2.36142E+14,208.798,5,2700,9.176,1831.118,508.644,5.125,1405.197,390.333,43,0,0.512,109.358,30.377,2.84,198.739,55.205,35,900,0.232,,0.555
00:00:10:516,2.36142E+14,208.905,3,2200,7.293,1831.897,508.86,3.034,1405.521,390.423,44,0,0.376,109.398,30.388,3.104,199.071,55.297,35,800,2.16,,0.324
00:00:10:627,2.36142E+14,209.016,8,2300,9.782,1832.979,509.161,6.851,1406.279,390.633,45,0,0.561,109.46,30.406,1.778,199.268,55.352,35,700,8.655,,0.758
00:00:10:737,2.36142E+14,209.125,6,2500,9.222,1833.989,509.441,6.184,1406.957,390.821,44,0,0.46,109.51,30.42,1.832,199.468,55.408,35,600,7.822,,0.678
00:00:10:848,2.36143E+14,209.237,8,2300,9.788,1835.083,509.745,6.966,1407.735,391.038,45,0,0.548,109.572,30.437,1.684,199.656,55.46,35,700,8.187,,0.778
00:00:10:959,2.36143E+14,209.348,5,2300,9.386,1836.124,510.034,6.265,1408.43,391.231,44,0,0.471,109.624,30.451,1.939,199.872,55.52,35,600,7.775,,0.695
00:00:11:106,2.36143E+14,209.495,15,2100,10.091,1837.606,510.446,7.408,1409.518,391.533,45,0,0.656,109.72,30.478,1.452,200.085,55.579,35,600,8.515,,1.088
00:00:11:178,2.36143E+14,209.567,12,2100,10.242,1838.342,510.651,7.515,1410.059,391.683,45,0,0.64,109.766,30.491,1.5,200.193,55.609,35,600,9.846,,0.541
00:00:11:285,2.36144E+14,209.673,14,2400,10.357,1839.449,510.958,7.627,1410.873,391.909,44,0,0.671,109.838,30.511,1.433,200.346,55.652,35,700,7.582,,0.814
00:00:11:394,2.36144E+14,209.783,5,2300,9.394,1840.477,511.244,6.359,1411.569,392.103,45,0,0.512,109.894,30.526,1.88,200.552,55.709,35,700,8.39,,0.696
00:00:11:502,2.36144E+14,209.891,9,2500,9.593,1841.51,511.53,6.632,1412.283,392.301,45,0,0.529,109.951,30.542,1.743,200.739,55.761,35,850,8.438,,0.714
00:00:11:614,2.36144E+14,210.003,10,2500,9.73,1842.608,511.836,7.051,1413.079,392.522,45,0,0.505,110.008,30.558,1.496,200.908,55.808,35,700,0.994,,0.796
00:00:11:723,2.36145E+14,210.111,20,2200,11.039,1843.797,512.166,8.526,1413.997,392.777,45,0,0.716,110.085,30.579,1.244,201.042,55.845,35,450,0.149,,0.918
00:00:11:829,2.36145E+14,210.218,31,2300,12.073,1845.087,512.524,9.508,1415.013,393.059,47,0,0.827,110.173,30.604,1.274,201.178,55.883,35,500,6.874,,1.016
00:00:11:940,2.36145E+14,210.329,16,2000,10.9,1846.296,512.86,8.218,1415.925,393.312,46,0,0.765,110.258,30.627,1.507,201.345,55.929,35,500,10.396,,0.912
00:00:12:050,2.36145E+14,210.439,9,2100,9.662,1847.358,513.155,6.689,1416.66,393.517,44,0,0.624,110.327,30.646,1.728,201.535,55.982,35,700,10.29,,0.735
00:00:12:158,2.36146E+14,210.546,20,2000,10.78,1848.518,513.477,8.155,1417.537,393.76,45,0,0.757,110.408,30.669,1.339,201.679,56.022,35,450,8.44,,0.877
00:00:12:270,2.36146E+14,210.659,12,2400,10.758,1849.724,513.812,8.021,1418.437,394.01,45,0,0.798,110.498,30.694,1.465,201.844,56.068,35,850,7.352,,0.9
00:00:12:375,2.36146E+14,210.765,4,2500,8.571,1850.633,514.065,4.677,1418.933,394.148,46,0,0.459,110.547,30.707,2.754,202.136,56.149,35,750,1.412,,0.496
00:00:12:490,2.36146E+14,210.878,2,2600,7.45,1851.482,514.301,3.448,1419.326,394.257,44,0,0.393,110.591,30.72,2.853,202.461,56.239,35,950,1.041,,0.393
00:00:12:598,2.36146E+14,210.987,3,2900,8.123,1852.363,514.545,4.155,1419.776,394.382,44,0,0.415,110.636,30.732,2.775,202.762,56.323,35,950,0.343,,0.45
00:00:12:706,2.36147E+14,211.094,3,2300,6.973,1853.111,514.753,2.681,1420.064,394.462,43,0,0.365,110.676,30.743,3.166,203.102,56.417,35,650,0.135,,0.288
00:00:12:814,2.36147E+14,211.203,14,2700,10.052,1854.208,515.058,7.448,1420.877,394.688,45,0,0.664,110.748,30.763,1.385,203.253,56.459,35,850,6.505,,0.813
00:00:12:924,2.36147E+14,211.312,2,2100,7.433,1855.018,515.283,3.371,1421.244,394.79,44,0,0.449,110.797,30.777,2.894,203.568,56.547,35,1050,1.929,,0.367
00:00:13:034,2.36147E+14,211.422,3,3200,7.696,1855.866,515.518,3.71,1421.653,394.903,44,0,0.393,110.84,30.789,2.848,203.882,56.634,35,800,0.444,,0.409
00:00:13:144,2.36148E+14,211.533,2,2000,7.888,1856.734,515.76,3.851,1422.077,395.021,44,0,0.387,110.883,30.801,2.901,204.201,56.723,35,1050,0.752,,0.424
00:00:13:251,2.36148E+14,211.639,4,2600,9.049,1857.701,516.028,5.474,1422.661,395.184,44,0,0.468,110.933,30.815,2.405,204.458,56.794,35,950,0.622,,0.584
00:00:13:362,2.36148E+14,211.751,2,2500,8.521,1858.651,516.292,5.011,1423.22,395.339,44,0,0.435,110.981,30.828,2.383,204.724,56.868,35,700,0.401,,0.559
00:00:13:473,2.36148E+14,211.862,7,2500,9.974,1859.758,516.599,6.81,1423.975,395.549,44,0,0.644,111.053,30.848,1.925,204.937,56.927,35,700,0.442,,0.755
00:00:13:580,2.36149E+14,211.968,2,2800,8.887,1860.705,516.862,5.245,1424.535,395.704,44,0,0.441,111.1,30.861,2.471,205.201,57,35,950,0.209,,0.56
00:00:13:688,2.36149E+14,212.076,8,2200,10.876,1861.879,517.189,7.682,1425.364,395.934,45,0,0.619,111.167,30.88,1.971,205.414,57.059,35,600,0.473,,0.829
00:00:13:804,2.36149E+14,212.193,7,2500,11.203,1863.181,517.55,8.126,1426.308,396.197,46,0,0.435,111.217,30.894,1.967,205.642,57.123,35,700,0.298,,0.944
00:00:13:913,2.36149E+14,212.302,10,2400,10.597,1864.339,517.872,7.844,1427.165,396.435,45,0,0.546,111.277,30.91,1.597,205.817,57.171,35,700,0.354,,0.857
00:00:14:018,2.3615E+14,212.407,7,2200,8.451,1865.227,518.119,4.816,1427.671,396.575,44,0,0.442,111.323,30.923,2.386,206.067,57.241,35,500,1.751,,0.506
00:00:14:126,2.3615E+14,212.515,24,2100,11.008,1866.412,518.448,8.465,1428.582,396.828,45,0,0.81,111.41,30.947,1.308,206.208,57.28,35,600,11.667,,0.911
00:00:14:238,2.3615E+14,212.626,12,2000,10.05,1867.533,518.759,7.223,1429.389,397.052,47,0,0.659,111.484,30.968,1.532,206.379,57.328,35,450,4.256,,0.807
00:00:14:349,2.3615E+14,212.737,8,2800,12.272,1868.895,519.138,8.731,1430.357,397.322,45,0,0.523,111.542,30.984,2.362,206.641,57.4,35,1000,0.528,,0.968
