System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:42:46:087,2.33836E+14,89.384,9,4000,6.867,751.053,208.626,5.826,545.714,151.587,52,0,0.465,45.298,12.583,0.088,107.013,29.726,35,0,0.928,,0.776
23:42:46:175,2.33836E+14,89.472,1,4000,4.004,751.404,208.723,2.942,545.972,151.659,43,0,0.423,45.335,12.593,0.104,107.022,29.728,35,0,0.955,,0.258
23:42:46:286,2.33836E+14,89.583,3,3100,6.338,752.109,208.919,5.231,546.554,151.82,45,0,0.46,45.386,12.607,0.067,107.029,29.73,35,0,0.307,,0.582
23:42:46:393,2.33836E+14,89.69,4,2800,7.875,752.948,209.152,6.764,547.274,152.021,49,0,0.468,45.436,12.621,0.085,107.038,29.733,35,0,0.67,,0.72
23:42:46:500,2.33837E+14,89.797,10,2500,13.095,754.356,209.543,11.742,548.536,152.371,48,0,0.606,45.501,12.639,0.072,107.046,29.735,35,0,0.546,,1.262
23:42:46:613,2.33837E+14,89.91,8,2400,12.815,755.795,209.943,11.557,549.835,152.732,49,0,0.526,45.56,12.656,0.086,107.056,29.738,35,0,0.754,,1.299
23:42:46:720,2.33837E+14,90.017,7,2600,10.122,756.88,210.245,8.916,550.791,152.997,44,0,0.549,45.619,12.672,0.096,107.066,29.741,35,0,1.072,,0.956
23:42:46:830,2.33837E+14,90.127,2,2100,4.905,757.422,210.395,3.94,551.226,153.118,44,0,0.468,45.671,12.686,0.109,107.078,29.744,35,0,0.884,,0.435
23:42:46:940,2.33838E+14,90.238,9,2400,9.232,758.443,210.679,8.04,552.115,153.365,46,0,0.688,45.747,12.707,0.086,107.088,29.747,35,0,0.932,,0.889
23:42:47:052,2.33838E+14,90.349,17,2500,10.98,759.666,211.018,9.484,553.171,153.659,46,0,0.757,45.831,12.731,0.288,107.12,29.755,35,0,8.571,,1.056
23:42:47:157,2.33838E+14,90.454,14,3900,12.806,761.003,211.39,11.157,554.336,153.982,44,0,0.764,45.911,12.753,0.275,107.148,29.763,35,0,7.808,,1.165
23:42:47:271,2.33838E+14,90.568,0,1400,1.66,761.193,211.443,1.064,554.458,154.016,43,0,0.355,45.951,12.764,0.019,107.151,29.764,35,0,0.508,,0.122
23:42:47:376,2.33839E+14,90.673,5,2600,6.682,761.892,211.637,5.869,555.072,154.187,51,0,0.373,45.99,12.775,0.006,107.151,29.764,35,0,0,,0.614
23:42:47:492,2.33839E+14,90.789,7,2500,13.43,763.447,212.068,12.347,556.501,154.584,49,0,0.419,46.039,12.789,0.036,107.155,29.765,35,0,0.29,,1.429
23:42:47:595,2.33839E+14,90.892,9,2300,13.875,764.884,212.468,12.628,557.809,154.947,49,0,0.477,46.088,12.802,0.019,107.157,29.766,35,500,0.027,,1.308
23:42:47:704,2.33839E+14,91.002,2,2000,5.191,765.454,212.626,4.295,558.28,155.078,44,0,0.41,46.133,12.815,0.024,107.16,29.767,35,0,0.305,,0.471
23:42:47:820,2.3384E+14,91.117,2,2700,4.17,765.934,212.759,3.222,558.652,155.181,43,0,0.428,46.183,12.829,0.045,107.165,29.768,35,0,0.189,,0.372
23:42:47:926,2.3384E+14,91.223,0,1400,1.676,766.112,212.809,0.971,558.755,155.21,43,0,0.359,46.221,12.839,0.014,107.167,29.769,35,0,0.629,,0.103
23:42:48:033,2.3384E+14,91.33,3,2100,4.04,766.542,212.928,3.257,559.102,155.306,43,0,0.412,46.265,12.851,0.043,107.171,29.77,35,0,0.102,,0.347
23:42:48:145,2.3384E+14,91.442,1,1600,3.049,766.885,213.024,2.171,559.346,155.374,42,0,0.373,46.307,12.863,0.024,107.174,29.771,35,0,0.68,,0.244
23:42:48:255,2.33841E+14,91.552,7,2700,8.83,767.853,213.293,7.754,560.196,155.61,43,0,0.634,46.376,12.882,0.038,107.178,29.772,35,0,0.203,,0.85
23:42:48:360,2.33841E+14,91.658,5,3100,8.466,768.749,213.541,7.234,560.962,155.823,44,0,0.492,46.428,12.897,0.042,107.183,29.773,35,0,0.413,,0.766
23:42:48:475,2.33841E+14,91.772,12,2100,11.023,770.005,213.89,9.761,562.074,156.132,45,0,0.661,46.504,12.918,0.035,107.187,29.774,35,0,0.349,,1.112
23:42:48:579,2.33841E+14,91.877,25,2400,12.954,771.364,214.268,11.568,563.287,156.469,47,0,0.862,46.594,12.943,0.095,107.197,29.777,35,500,3.118,,1.213
23:42:48:694,2.33842E+14,91.992,20,2100,11.509,772.687,214.635,9.917,564.427,156.785,44,0,0.834,46.69,12.969,0.345,107.236,29.788,35,0,11.153,,1.14
23:42:48:801,2.33842E+14,92.098,2,2800,6.071,773.333,214.815,4.809,564.939,156.927,48,0,0.61,46.755,12.987,0.367,107.275,29.799,35,0,5.035,,0.512
23:42:48:911,2.33842E+14,92.208,2,2100,4.902,773.872,214.964,3.879,565.365,157.046,44,0,0.448,46.804,13.001,0.084,107.285,29.801,35,0,1.376,,0.426
23:42:49:017,2.33842E+14,92.314,1,3600,2.096,774.094,215.026,1.394,565.513,157.087,43,0,0.381,46.844,13.012,0.007,107.285,29.801,35,0,0,,0.148
23:42:49:132,2.33843E+14,92.429,9,2900,12.244,775.5,215.417,11.086,566.786,157.441,48,0,0.533,46.906,13.029,0.062,107.292,29.803,35,0,0.734,,1.273
23:42:49:239,2.33843E+14,92.536,9,2500,13.525,776.954,215.821,12.266,568.105,157.807,48,0,0.498,46.959,13.044,0.037,107.297,29.805,35,0,0.214,,1.319
23:42:49:348,2.33843E+14,92.645,6,2100,11.303,778.183,216.162,10.162,569.21,158.114,45,0,0.506,47.014,13.06,0.038,107.301,29.806,35,0,0.315,,1.105
23:42:49:456,2.33843E+14,92.754,5,2400,5.52,778.782,216.328,4.704,569.72,158.256,45,0,0.501,47.069,13.075,0.017,107.302,29.806,35,0,0.036,,0.51
23:42:49:569,2.33843E+14,92.867,13,3800,9.892,779.901,216.639,8.42,570.672,158.52,44,0,0.717,47.15,13.097,0.269,107.333,29.815,35,0,6.86,,0.952
23:42:49:674,2.33844E+14,92.971,3,3600,6.402,780.571,216.825,5.351,571.233,158.676,44,0,0.48,47.2,13.111,0.091,107.342,29.817,35,0,1.265,,0.561
23:42:49:783,2.33844E+14,93.08,1,3600,3.696,780.972,216.937,2.71,571.527,158.757,43,0,0.42,47.245,13.124,0.084,107.352,29.82,35,0,0.614,,0.294
23:42:49:896,2.33844E+14,93.193,3,2300,5.526,781.596,217.11,4.628,572.049,158.902,46,0,0.421,47.293,13.137,0.038,107.356,29.821,35,0,0.25,,0.522
23:42:50:005,2.33844E+14,93.302,1,2100,3.093,781.933,217.204,2.185,572.287,158.969,43,0,0.424,47.339,13.15,0.074,107.364,29.823,35,0,0.334,,0.238
23:42:50:113,2.33845E+14,93.41,11,2500,9.16,782.928,217.48,8.049,573.162,159.212,48,0,0.558,47.4,13.167,0.075,107.372,29.826,35,0,1.328,,0.875
23:42:50:220,2.33845E+14,93.517,7,2800,13.414,784.363,217.879,12.206,574.467,159.574,48,0,0.43,47.446,13.179,0.036,107.376,29.827,35,0,0.554,,1.305
23:42:50:333,2.33845E+14,93.63,7,2900,9.782,785.464,218.185,8.69,575.446,159.846,44,0,0.517,47.504,13.196,0.048,107.381,29.828,35,0,0.228,,0.979
23:42:50:444,2.33845E+14,93.741,0,1600,2,785.687,218.246,1.278,575.588,159.886,43,0,0.353,47.543,13.206,0.035,107.385,29.829,35,0,0.065,,0.142
23:42:50:550,2.33846E+14,93.847,3,3100,5.16,786.235,218.399,4.129,576.027,160.007,43,0,0.443,47.59,13.22,0.091,107.395,29.832,35,0,0.392,,0.439
23:42:50:658,2.33846E+14,93.956,2,2400,3.417,786.605,218.501,2.554,576.303,160.084,44,0,0.4,47.634,13.232,0.038,107.399,29.833,35,0,0.125,,0.276
23:42:50:769,2.33846E+14,94.066,23,3100,12.219,787.948,218.874,10.621,577.471,160.409,44,0,0.934,47.736,13.26,0.279,107.43,29.842,35,0,9.049,,1.168
23:42:50:879,2.33846E+14,94.176,9,3400,10.265,789.08,219.189,8.906,578.453,160.681,54,0,0.6,47.803,13.279,0.153,107.447,29.846,35,1100,3.054,,0.982
23:42:50:988,2.33847E+14,94.285,8,2700,14.698,790.69,219.636,13.669,579.95,161.097,60,0,0.321,47.838,13.288,0.007,107.447,29.846,35,0,14.918,,1.497
23:42:51:099,2.33847E+14,94.396,3,2900,7.659,791.536,219.871,6.596,580.679,161.3,44,0,0.512,47.894,13.304,0.069,107.455,29.849,35,0,0.311,,0.729
23:42:51:204,2.33847E+14,94.501,2,1800,1.793,791.724,219.923,1.18,580.802,161.334,44,0,0.381,47.934,13.315,0.008,107.456,29.849,35,0,0,,0.123
23:42:51:315,2.33847E+14,94.612,3,2100,5.376,792.323,220.09,4.42,581.294,161.471,43,0,0.41,47.98,13.328,0.056,107.462,29.851,35,0,0.205,,0.492
23:42:51:424,2.33848E+14,94.72,2,4000,1.355,792.469,220.13,0.81,581.382,161.495,43,0,0.358,48.019,13.339,0.009,107.463,29.851,35,0,0,,0.088
23:42:51:533,2.33848E+14,94.83,1,2000,3.752,792.879,220.244,2.837,581.692,161.581,43,0,0.413,48.064,13.351,0.056,107.469,29.853,35,0,0.171,,0.31
23:42:51:641,2.33848E+14,94.939,2,4100,1.416,793.034,220.287,0.744,581.774,161.604,43,0,0.371,48.104,13.362,0.024,107.472,29.853,35,0,0.108,,0.082
23:42:51:756,2.33848E+14,95.053,9,2400,9.385,794.108,220.585,8.299,582.723,161.867,44,0,0.529,48.165,13.379,0.038,107.476,29.854,35,0,0.164,,0.949
23:42:51:860,2.33849E+14,95.157,27,2600,12.789,795.437,220.955,11.524,583.921,162.2,46,0,0.805,48.249,13.402,0.005,107.477,29.855,35,0,0,,1.198
23:42:51:971,2.33849E+14,95.268,82,2100,13.962,796.98,221.383,12.473,585.299,162.583,46,0,1.073,48.367,13.435,0.187,107.497,29.86,35,0,3.922,,1.378
23:42:52:092,2.33849E+14,95.39,16,3700,11.01,798.321,221.756,9.411,586.445,162.901,53,0,0.718,48.455,13.46,0.372,107.543,29.873,35,0,8.762,,1.146
23:42:52:194,2.33849E+14,95.491,1,2700,4.198,798.748,221.874,3.083,586.759,162.989,46,0,0.487,48.504,13.473,0.215,107.564,29.879,35,0,7.258,,0.314
23:42:52:298,2.3385E+14,95.595,5,2800,8.065,799.586,222.107,6.876,587.473,163.187,47,0,0.585,48.565,13.49,0.09,107.574,29.882,35,0,0.613,,0.714
23:42:52:409,2.3385E+14,95.706,1,2000,2.895,799.906,222.196,1.996,587.694,163.248,43,0,0.422,48.612,13.503,0.035,107.578,29.883,35,0,0.54,,0.221
23:42:52:521,2.3385E+14,95.818,2,4000,3.853,800.337,222.316,3.105,588.041,163.345,43,0,0.411,48.658,13.516,0.036,107.582,29.884,35,0,0.108,,0.347
23:42:52:631,2.3385E+14,95.928,1,4000,3.051,800.672,222.409,2.1,588.272,163.409,43,0,0.415,48.703,13.529,0.074,107.59,29.886,35,0,0.186,,0.231
23:42:52:741,2.3385E+14,96.038,5,2600,8.251,801.579,222.661,7.281,589.072,163.631,48,0,0.49,48.757,13.544,0.043,107.595,29.887,35,0,0.542,,0.8
23:42:52:845,2.33851E+14,96.142,14,2300,12.617,802.895,223.026,11.398,590.261,163.961,45,0,0.631,48.823,13.562,0.033,107.598,29.888,35,0,0.499,,1.189
23:42:52:958,2.33851E+14,96.255,19,2100,12.423,804.305,223.418,10.837,591.491,164.303,47,0,0.9,48.925,13.59,0.247,107.626,29.896,35,0,6.297,,1.23
23:42:53:084,2.33851E+14,96.381,10,3100,6.266,805.093,223.637,5.344,592.163,164.49,48,0,0.426,48.979,13.605,0.056,107.633,29.898,35,0,0.669,,0.672
23:42:53:174,2.33851E+14,96.471,3,3100,6.297,805.658,223.794,5.137,592.624,164.618,44,0,0.475,49.021,13.617,0.065,107.639,29.9,35,0,1.227,,0.461
23:42:53:285,2.33852E+14,96.582,2,2700,7.233,806.463,224.018,6.066,593.299,164.805,43,0,0.434,49.07,13.63,0.037,107.643,29.901,35,0,0.112,,0.675
23:42:53:398,2.33852E+14,96.695,4,3000,9.04,807.479,224.3,7.78,594.173,165.048,44,0,0.511,49.127,13.646,0.066,107.651,29.903,35,0,0.44,,0.874
23:42:53:503,2.33852E+14,96.801,2,2500,7.56,808.282,224.523,6.236,594.836,165.232,43,0,0.479,49.178,13.66,0.067,107.658,29.905,35,0,0.438,,0.663
23:42:53:611,2.33852E+14,96.909,4,2500,8.541,809.203,224.779,7.347,595.628,165.452,43,0,0.529,49.235,13.676,0.081,107.666,29.907,35,0,0.249,,0.792
23:42:53:723,2.33853E+14,97.02,3,2100,3.956,809.643,224.901,2.844,595.945,165.54,44,0,0.465,49.287,13.691,0.073,107.674,29.91,35,0,0.37,,0.317
23:42:53:829,2.33853E+14,97.127,13,2600,14.424,811.182,225.328,13.068,597.339,165.927,47,0,0.846,49.377,13.716,0.066,107.682,29.912,35,0,0.515,,1.394
23:42:53:945,2.33853E+14,97.242,3,3000,6.32,811.91,225.531,5.259,597.945,166.096,43,0,0.437,49.427,13.73,0.069,107.69,29.914,35,900,0.349,,0.606
23:42:54:054,2.33853E+14,97.351,11,2500,8.369,812.822,225.784,7.205,598.73,166.314,44,0,0.571,49.489,13.747,0.168,107.708,29.919,35,0,4.988,,0.785
23:42:54:158,2.33854E+14,97.455,19,3600,12.131,814.084,226.135,10.538,599.826,166.618,46,0,0.802,49.573,13.77,0.301,107.739,29.928,35,0,11.091,,1.096
23:42:54:268,2.33854E+14,97.565,7,3600,7.603,814.925,226.368,6.311,600.524,166.812,44,0,0.63,49.643,13.79,0.124,107.753,29.931,35,0,3.591,,0.698
23:42:54:375,2.33854E+14,97.673,3,2800,5.98,815.569,226.547,5.22,601.086,166.968,56,0,0.387,49.684,13.801,0.005,107.753,29.932,35,0,0,,0.562
23:42:54:487,2.33854E+14,97.784,2,2100,5.25,816.149,226.708,4.194,601.55,167.097,43,0,0.433,49.732,13.814,0.05,107.759,29.933,35,0,0.118,,0.464
23:42:54:596,2.33855E+14,97.894,1,4100,1.342,816.297,226.749,0.825,601.641,167.122,43,0,0.365,49.772,13.826,0.006,107.76,29.933,35,0,0,,0.091
23:42:54:706,2.33855E+14,98.003,2,2100,3.965,816.732,226.87,3.123,601.983,167.218,42,0,0.41,49.817,13.838,0.031,107.763,29.934,35,0,0.12,,0.342
23:42:54:820,2.33855E+14,98.117,2,4100,1.605,816.914,226.921,1.075,602.105,167.251,43,0,0.389,49.861,13.85,0.019,107.765,29.935,35,0,0.012,,0.122
23:42:54:926,2.33855E+14,98.223,2,2000,3.959,817.336,227.038,2.945,602.419,167.339,43,0,0.439,49.908,13.863,0.065,107.772,29.937,35,0,0.351,,0.314
23:42:55:036,2.33856E+14,98.333,1,4000,2.568,817.619,227.116,1.703,602.607,167.391,43,0,0.406,49.953,13.876,0.038,107.776,29.938,35,0,0.246,,0.188
23:42:55:145,2.33856E+14,98.442,2,3400,5.517,818.219,227.283,4.585,603.105,167.529,42,0,0.442,50.001,13.889,0.062,107.783,29.94,35,0,0.526,,0.498
23:42:55:252,2.33856E+14,98.549,4,2500,4.607,818.711,227.42,3.798,603.511,167.642,44,0,0.453,50.049,13.903,0.014,107.785,29.94,35,0,0.034,,0.406
23:42:55:363,2.33856E+14,98.66,7,2900,12.645,820.113,227.809,11.47,604.783,167.995,48,0,0.522,50.107,13.919,0.048,107.79,29.942,35,0,0.904,,1.272
23:42:55:475,2.33857E+14,98.772,10,2900,12.161,821.477,228.188,10.558,605.967,168.324,48,0,0.602,50.175,13.937,0.4,107.835,29.954,35,0,2.491,,1.184
23:42:55:583,2.33857E+14,98.88,5,3400,11.259,822.697,228.527,10.035,607.055,168.626,45,0,0.468,50.225,13.952,0.069,107.842,29.956,35,0,0.41,,1.088
23:42:55:693,2.33857E+14,98.99,2,4000,4.41,823.182,228.662,3.483,607.437,168.733,44,0,0.42,50.272,13.964,0.026,107.845,29.957,35,0,0.11,,0.382
23:42:55:798,2.33857E+14,99.096,1,2100,3.589,823.56,228.767,2.643,607.716,168.81,44,0,0.418,50.316,13.977,0.06,107.851,29.959,35,0,2.071,,0.279
23:42:55:908,2.33857E+14,99.205,2,3700,3.53,823.948,228.874,2.751,608.018,168.894,43,0,0.4,50.359,13.989,0.035,107.855,29.96,35,0,0.129,,0.302
23:42:56:017,2.33858E+14,99.314,0,1400,1.578,824.119,228.922,0.949,608.121,168.922,43,0,0.357,50.398,13.999,0.018,107.857,29.96,35,0,0.564,,0.103
23:42:56:128,2.33858E+14,99.425,4,3100,4.887,824.662,229.073,4.118,608.579,169.05,42,0,0.421,50.445,14.013,0.058,107.864,29.962,35,0,0.326,,0.458
23:42:56:239,2.33858E+14,99.536,0,1200,1.058,824.779,229.105,0.533,608.638,169.066,42,0,0.341,50.483,14.023,0.009,107.865,29.962,35,0,28.495,,0.059
23:42:56:349,2.33858E+14,99.646,8,2500,9.404,825.815,229.393,8.469,609.57,169.325,47,0,0.463,50.534,14.037,0.031,107.868,29.963,35,0,0.106,,0.932
23:42:56:460,2.33859E+14,99.757,6,2800,13.585,827.326,229.813,12.327,610.942,169.706,49,0,0.398,50.578,14.049,0.02,107.87,29.964,35,0,0.311,,1.372
23:42:56:567,2.33859E+14,99.864,6,3400,10.827,828.481,230.133,9.661,611.972,169.992,44,0,0.565,50.638,14.066,0.048,107.875,29.965,35,0,0.116,,1.03
23:42:56:675,2.33859E+14,99.972,0,4000,1.517,828.645,230.179,0.866,612.065,170.018,43,0,0.348,50.676,14.077,0.018,107.877,29.966,35,0,0.339,,0.093
23:42:56:785,2.33859E+14,100.082,8,2800,9.104,829.65,230.458,8.031,612.952,170.265,47,0,0.504,50.732,14.092,0.057,107.884,29.968,35,0,0.214,,0.887
23:42:56:892,2.3386E+14,100.189,22,3100,12.647,831.005,230.835,11.426,614.176,170.604,48,0,0.639,50.8,14.111,0.031,107.887,29.969,35,0,0.918,,1.224
23:42:57:004,2.3386E+14,100.301,20,2800,13.657,832.535,231.26,12.114,615.533,170.982,51,0,0.861,50.897,14.138,0.305,107.921,29.978,35,0,9.439,,1.357
23:42:57:110,2.3386E+14,100.408,5,2800,5.478,833.116,231.421,4.077,615.966,171.102,45,0,0.544,50.954,14.154,0.51,107.975,29.993,35,0,5.631,,0.433
23:42:57:223,2.3386E+14,100.52,3,2300,5.711,833.759,231.6,4.471,616.469,171.242,43,0,0.519,51.013,14.17,0.199,107.998,29.999,35,0,3.998,,0.503
23:42:57:330,2.33861E+14,100.627,3,3600,5.398,834.336,231.76,4.252,616.924,171.368,48,0,0.476,51.064,14.184,0.106,108.009,30.002,35,0,0.272,,0.455
23:42:57:441,2.33861E+14,100.738,6,2100,10.302,835.479,232.078,9.103,617.934,171.648,44,0,0.659,51.137,14.205,0.07,108.017,30.005,35,0,0.508,,1.01
23:42:57:550,2.33861E+14,100.847,3,4000,3.128,835.821,232.173,2.251,618.18,171.717,45,0,0.425,51.183,14.218,0.058,108.023,30.006,35,0,0.118,,0.246
23:42:57:662,2.33861E+14,100.959,1,3900,3.746,836.24,232.289,2.742,618.486,171.802,43,0,0.443,51.233,14.231,0.075,108.031,30.009,35,0,0.302,,0.306
23:42:57:770,2.33862E+14,101.067,2,3600,3.43,836.61,232.392,2.472,618.753,171.876,43,0,0.403,51.276,14.243,0.048,108.037,30.01,35,0,0.129,,0.267
23:42:57:879,2.33862E+14,101.177,0,2000,3.607,837.006,232.502,2.711,619.051,171.958,42,0,0.415,51.322,14.256,0.075,108.045,30.012,35,0,0.36,,0.298
23:42:57:985,2.33862E+14,101.282,9,2500,10.689,838.133,232.815,9.664,620.07,172.242,44,0,0.554,51.38,14.272,0.016,108.047,30.013,35,0,0.027,,1.019
23:42:58:094,2.33862E+14,101.391,13,2500,13.812,839.64,233.233,12.529,621.437,172.621,47,0,0.615,51.447,14.291,0.049,108.052,30.014,35,0,0.657,,1.367
23:42:58:204,2.33863E+14,101.501,19,2300,12.243,840.986,233.607,10.873,622.632,172.953,45,0,0.798,51.535,14.315,0.125,108.066,30.018,35,0,4.572,,1.195
23:42:58:319,2.33863E+14,101.616,6,2800,8.677,841.985,233.885,7.18,623.459,173.183,44,0,0.629,51.607,14.335,0.188,108.087,30.024,35,0,6.571,,0.827
23:42:58:422,2.33863E+14,101.719,4,3600,9.285,842.941,234.15,8.122,624.295,173.415,44,0,0.502,51.659,14.35,0.05,108.092,30.026,35,0,0.272,,0.836
23:42:58:534,2.33863E+14,101.831,2,3900,7.661,843.8,234.389,6.491,625.023,173.618,44,0,0.472,51.712,14.364,0.04,108.097,30.027,35,0,0.674,,0.728
23:42:58:644,2.33864E+14,101.941,3,3300,7.905,844.67,234.631,6.737,625.764,173.823,43,0,0.454,51.762,14.378,0.018,108.099,30.027,35,900,0.028,,0.741
23:42:58:756,2.33864E+14,102.053,0,2100,2.941,844.999,234.722,2.071,625.996,173.888,43,0,0.388,51.805,14.39,0.035,108.103,30.029,35,0,0.271,,0.232
23:42:58:861,2.33864E+14,102.158,5,3000,7.815,845.819,234.95,6.692,626.698,174.083,44,0,0.604,51.868,14.408,0.08,108.111,30.031,35,650,0.462,,0.702
23:42:58:973,2.33864E+14,102.27,6,2800,10.649,847.011,235.281,9.419,627.752,174.376,48,0,0.515,51.926,14.424,0.1,108.122,30.034,35,0,1.17,,1.054
23:42:59:090,2.33865E+14,102.386,20,2300,13.512,848.583,235.718,12.164,629.168,174.769,48,0,0.625,51.999,14.444,0.08,108.132,30.037,35,0,0.797,,1.416
23:42:59:192,2.33865E+14,102.489,7,2600,12.718,849.89,236.08,11.48,630.347,175.096,45,0,0.521,52.052,14.459,0.077,108.14,30.039,35,0,1.35,,1.179
23:42:59:299,2.33865E+14,102.597,3,3500,4.532,850.376,236.216,3.518,630.725,175.201,44,0,0.453,52.101,14.473,0.087,108.149,30.041,35,0,0.469,,0.378
23:42:59:412,2.33865E+14,102.709,1,2000,3.419,850.76,236.322,2.492,631.004,175.279,43,0,0.427,52.149,14.486,0.081,108.158,30.044,35,0,0.407,,0.279
23:42:59:521,2.33865E+14,102.818,5,3600,7.685,851.603,236.556,6.579,631.726,175.479,43,0,0.606,52.215,14.504,0.075,108.166,30.046,35,0,0.397,,0.722
23:42:59:627,2.33866E+14,102.924,1,3600,4.25,852.051,236.681,3.211,632.065,175.574,44,0,0.411,52.259,14.516,0.083,108.175,30.049,35,0,0.294,,0.339
23:42:59:742,2.33866E+14,103.039,7,2900,7.383,852.904,236.918,6.289,632.791,175.775,45,0,0.517,52.319,14.533,0.113,108.188,30.052,35,0,2.453,,0.726
23:42:59:848,2.33866E+14,103.146,12,3000,10.558,854.024,237.229,8.529,633.696,176.027,44,0,0.704,52.393,14.554,0.765,108.269,30.075,35,0,9.471,,0.905
23:42:59:956,2.33866E+14,103.253,12,2000,10.528,855.158,237.544,7.872,634.544,176.262,44,0,0.662,52.465,14.573,1.405,108.421,30.117,35,500,9.421,,0.848
23:43:00:109,2.33867E+14,103.406,14,2500,10.318,856.738,237.983,7.594,635.707,176.585,46,0,0.704,52.572,14.603,1.503,108.651,30.181,35,550,8.618,,1.163
23:43:00:172,2.33867E+14,103.469,9,2300,10.197,857.381,238.162,7.429,636.175,176.715,44,0,0.613,52.611,14.614,1.57,108.75,30.208,35,550,8.884,,0.468
23:43:00:287,2.33867E+14,103.584,5,2900,9.271,858.445,238.457,6.083,636.873,176.909,45,0,0.486,52.667,14.63,1.979,108.977,30.271,35,700,8.44,,0.698
23:43:00:393,2.33867E+14,103.691,9,2100,9.76,859.491,238.747,6.934,637.616,177.116,44,0,0.536,52.724,14.646,1.662,109.155,30.321,35,600,8.384,,0.743
23:43:00:506,2.33868E+14,103.803,6,2200,9.093,860.503,239.029,6.084,638.293,177.304,44,0,0.485,52.778,14.661,1.863,109.362,30.378,35,600,8.406,,0.677
23:43:00:610,2.33868E+14,103.908,8,2300,9.748,861.528,239.313,6.871,639.016,177.504,45,0,0.546,52.836,14.677,1.695,109.54,30.428,35,550,8.173,,0.723
23:43:00:724,2.33868E+14,104.021,6,2100,9.343,862.583,239.606,6.23,639.719,177.7,45,0,0.48,52.89,14.692,1.944,109.76,30.489,35,550,8.427,,0.703
23:43:00:829,2.33868E+14,104.126,12,2500,10.385,863.678,239.91,7.554,640.516,177.921,44,0,0.657,52.959,14.711,1.567,109.925,30.535,35,700,8.277,,0.797
23:43:00:939,2.33869E+14,104.236,7,2500,9.393,864.714,240.198,6.325,641.213,178.115,44,0,0.473,53.011,14.725,1.923,110.137,30.594,35,550,7.953,,0.697
23:43:01:048,2.33869E+14,104.345,10,2500,10.199,865.823,240.506,7.35,642.013,178.337,44,0,0.655,53.083,14.745,1.595,110.311,30.642,35,700,8.165,,0.8
23:43:01:159,2.33869E+14,104.456,7,2400,9.447,866.872,240.798,6.47,642.731,178.536,44,0,0.469,53.135,14.76,1.8,110.511,30.697,35,850,8.317,,0.718
23:43:01:270,2.33869E+14,104.567,9,2200,9.675,867.945,241.096,6.864,643.492,178.748,44,0,0.535,53.194,14.776,1.699,110.699,30.75,35,700,8.293,,0.761
23:43:01:376,2.3387E+14,104.673,5,2500,9.352,868.935,241.371,6.213,644.15,178.931,44,0,0.451,53.242,14.789,1.917,110.902,30.806,35,700,8.204,,0.658
23:43:01:490,2.3387E+14,104.787,11,2100,10.261,870.106,241.696,7.263,644.979,179.161,44,0,0.588,53.309,14.808,1.724,111.099,30.861,35,650,7.379,,0.829
23:43:01:600,2.3387E+14,104.897,11,2200,10.008,871.209,242.002,7.295,645.783,179.384,45,0,0.621,53.377,14.827,1.519,111.266,30.907,35,500,8.215,,0.804
23:43:01:708,2.3387E+14,105.005,15,2100,10.607,872.352,242.32,7.937,646.638,179.622,44,0,0.702,53.453,14.848,1.421,111.419,30.95,35,450,7.766,,0.855
23:43:01:814,2.33871E+14,105.111,8,2500,9.889,873.395,242.61,7.031,647.38,179.828,44,0,0.582,53.514,14.865,1.694,111.598,30.999,35,700,8.828,,0.742
23:43:01:927,2.33871E+14,105.224,8,2200,9.706,874.499,242.916,6.694,648.141,180.039,44,0,0.529,53.574,14.882,1.794,111.802,31.056,35,700,8.403,,0.761
23:43:02:036,2.33871E+14,105.333,6,2500,9.298,875.508,243.197,6.305,648.826,180.229,44,0,0.479,53.626,14.896,1.891,112.007,31.113,35,700,7.997,,0.685
23:43:02:144,2.33871E+14,105.441,11,2200,9.996,876.589,243.497,7.207,649.605,180.446,44,0,0.549,53.686,14.913,1.609,112.181,31.161,35,500,8.756,,0.779
23:43:02:251,2.33871E+14,105.548,6,2900,9.147,877.568,243.769,6.141,650.262,180.628,44,0,0.533,53.743,14.929,1.803,112.374,31.215,35,950,9.085,,0.657
23:43:02:360,2.33872E+14,105.658,10,2100,10.232,878.689,244.08,7.395,651.073,180.854,44,0,0.615,53.81,14.947,1.613,112.551,31.264,35,700,8.082,,0.811
23:43:02:474,2.33872E+14,105.771,7,2300,9.296,879.745,244.373,6.17,651.773,181.048,44,0,0.457,53.862,14.962,1.924,112.769,31.325,35,500,8.598,,0.7
23:43:02:579,2.33872E+14,105.876,17,2000,10.814,880.884,244.69,8.252,652.642,181.29,45,0,0.789,53.945,14.985,1.345,112.911,31.364,35,500,8.301,,0.869
