System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
09:49:01:532,1.84743E+14,148.525,17,2400,16.253,1031.097,286.416,14.9,891.725,247.701,43,0,0.742,69.157,19.21,0.02,8.064,2.24,35,550,0.351,,1.643
09:49:01:642,1.84743E+14,148.633,6,2100,7.915,1031.956,286.655,6.942,892.478,247.911,39,0,0.611,69.224,19.229,0.118,8.076,2.243,35,0,2.344,,0.753
09:49:01:751,1.84743E+14,148.743,3,2300,4.253,1032.422,286.784,3.515,892.864,248.018,39,0,0.477,69.276,19.243,0.096,8.087,2.246,35,0,0.601,,0.386
09:49:01:860,1.84743E+14,148.852,2,2300,5.988,1033.076,286.966,5.004,893.41,248.169,40,0,0.469,69.327,19.258,0.091,8.097,2.249,35,0,1.037,,0.546
09:49:01:970,1.84744E+14,148.961,5,4000,6.592,1033.798,287.166,5.637,894.027,248.341,39,0,0.552,69.388,19.274,0.04,8.101,2.25,35,0,0.289,,0.617
09:49:02:079,1.84744E+14,149.071,0,1200,1.082,1033.916,287.199,0.603,894.093,248.359,39,0,0.336,69.424,19.285,0.02,8.103,2.251,35,0,0.566,,0.066
09:49:02:189,1.84744E+14,149.18,4,4100,4.298,1034.388,287.33,3.592,894.487,248.469,40,0,0.461,69.475,19.299,0.032,8.107,2.252,35,0,0.085,,0.394
09:49:02:298,1.84744E+14,149.29,2,2200,3.889,1034.814,287.448,3.07,894.824,248.562,41,0,0.393,69.518,19.311,0.061,8.114,2.254,35,0,0.371,,0.337
09:49:02:407,1.84745E+14,149.399,9,2900,13.422,1036.273,287.854,12.204,896.15,248.931,43,0,0.515,69.574,19.326,0.048,8.119,2.255,35,0,1.373,,1.326
09:49:02:516,1.84745E+14,149.508,5,2400,7.817,1037.127,288.091,6.83,896.896,249.138,39,0,0.422,69.62,19.339,0.038,8.123,2.256,35,550,0.156,,0.746
09:49:02:626,1.84745E+14,149.618,4,3900,6.613,1037.855,288.293,5.691,897.523,249.312,39,0,0.561,69.682,19.356,0.128,8.137,2.26,35,0,2.437,,0.627
09:49:02:735,1.84745E+14,149.727,0,2100,2.577,1038.135,288.371,1.932,897.733,249.37,38,0,0.381,69.723,19.368,0.03,8.14,2.261,35,0,0.758,,0.21
09:49:02:845,1.84746E+14,149.836,3,4000,4.184,1038.594,288.498,3.316,898.096,249.471,39,0,0.426,69.77,19.381,0.064,8.147,2.263,35,0,0.35,,0.363
09:49:02:954,1.84746E+14,149.945,0,1400,1.319,1038.738,288.538,0.739,898.177,249.494,38,0,0.352,69.809,19.391,0.019,8.149,2.264,35,0,0.733,,0.081
09:49:03:063,1.84746E+14,150.055,3,2500,4.865,1039.271,288.686,4.056,898.621,249.617,37,0,0.444,69.857,19.405,0.063,8.156,2.266,35,0,0.222,,0.444
09:49:03:173,1.84746E+14,150.164,0,1600,1.24,1039.406,288.724,0.729,898.701,249.639,39,0,0.344,69.895,19.415,0.008,8.157,2.266,35,0,0,,0.08
09:49:03:282,1.84747E+14,150.274,3,2900,4.579,1039.907,288.863,3.824,899.12,249.755,42,0,0.426,69.941,19.428,0.037,8.161,2.267,35,0,0.124,,0.419
09:49:03:391,1.84747E+14,150.383,2,2200,1.451,1040.066,288.907,1.073,899.237,249.788,46,0,0.332,69.978,19.438,0.018,8.163,2.268,35,0,0.44,,0.117
09:49:03:501,1.84747E+14,150.492,12,3900,16.86,1041.914,289.42,15.529,900.939,250.261,45,0,0.709,70.055,19.46,0.032,8.167,2.269,35,0,0.183,,1.702
09:49:03:610,1.84747E+14,150.601,4,2100,6.32,1042.603,289.612,5.392,901.527,250.424,37,0,0.48,70.108,19.474,0.124,8.18,2.272,35,0,1.037,,0.588
09:49:03:720,1.84747E+14,150.711,3,3100,4.214,1043.066,289.741,3.355,901.896,250.527,39,0,0.55,70.168,19.491,0.105,8.192,2.276,35,0,0.654,,0.369
09:49:03:829,1.84748E+14,150.82,6,4000,4.907,1043.601,289.889,4.183,902.351,250.653,39,0,0.467,70.219,19.505,0.077,8.2,2.278,35,0,0.792,,0.455
09:49:03:938,1.84748E+14,150.93,6,2900,11.75,1044.888,290.247,10.623,903.515,250.976,41,0,0.5,70.274,19.521,0.048,8.206,2.279,35,0,0.774,,1.164
09:49:04:047,1.84748E+14,151.039,7,2100,13.338,1046.343,290.651,12.214,904.847,251.346,43,0,0.428,70.32,19.533,0.006,8.206,2.279,35,0,0,,1.332
09:49:04:157,1.84748E+14,151.148,10,2100,13.041,1047.766,291.046,11.757,906.13,251.703,43,0,0.609,70.387,19.552,0.063,8.213,2.281,35,0,0.3,,1.283
09:49:04:266,1.84749E+14,151.257,1,2000,3.319,1048.13,291.147,2.228,906.374,251.771,38,0,0.411,70.432,19.564,0.036,8.217,2.282,35,0,0.102,,0.244
09:49:04:375,1.84749E+14,151.367,3,2100,2.885,1048.445,291.235,2.048,906.598,251.833,38,0,0.433,70.479,19.578,0.062,8.224,2.284,35,0,0.532,,0.224
09:49:04:485,1.84749E+14,151.476,2,2000,1.919,1048.655,291.293,1.302,906.741,251.872,38,0,0.381,70.521,19.589,0.012,8.225,2.285,35,0,0,,0.143
09:49:04:594,1.84749E+14,151.586,2,2000,2.86,1048.968,291.38,2.033,906.963,251.934,37,0,0.399,70.565,19.601,0.044,8.23,2.286,35,0,0.194,,0.222
09:49:04:704,1.8475E+14,151.695,2,3100,3.557,1049.358,291.488,2.67,907.256,252.016,39,0,0.415,70.61,19.614,0.06,8.236,2.288,35,0,0.091,,0.293
09:49:04:813,1.8475E+14,151.805,7,2700,7.673,1050.197,291.721,6.587,907.976,252.216,41,0,0.523,70.667,19.63,0.128,8.25,2.292,35,0,2.119,,0.72
09:49:04:938,1.8475E+14,151.93,8,2800,9.917,1051.436,292.066,8.799,909.076,252.521,43,0,0.625,70.745,19.652,0.131,8.267,2.296,35,0,1.138,,1.1
09:49:05:047,1.8475E+14,152.038,9,2100,13.753,1052.932,292.481,12.545,910.44,252.9,43,0,0.567,70.807,19.669,0.027,8.27,2.297,35,0,0.317,,1.364
09:49:05:141,1.84751E+14,152.133,8,2400,12.345,1054.094,292.804,11.186,911.493,253.192,40,0,0.453,70.85,19.68,0.021,8.272,2.298,35,0,0.021,,1.053
09:49:05:250,1.84751E+14,152.242,0,1800,2.959,1054.417,292.894,2.086,911.721,253.256,38,0,0.382,70.891,19.692,0.04,8.276,2.299,35,0,0.44,,0.228
09:49:05:360,1.84751E+14,152.351,2,2500,1.811,1054.616,292.949,1.237,911.856,253.293,39,0,0.359,70.931,19.703,0.007,8.277,2.299,35,0,0,,0.135
09:49:05:485,1.84751E+14,152.476,0,1800,3.208,1055.016,293.06,2.384,912.154,253.376,38,0,0.376,70.978,19.716,0.034,8.281,2.3,35,0,0.142,,0.298
09:49:05:578,1.84752E+14,152.57,2,2600,1.825,1055.188,293.108,1.336,912.279,253.411,39,0,0.362,71.012,19.726,0.014,8.282,2.301,35,0,0,,0.125
09:49:05:703,1.84752E+14,152.695,1,2600,4.062,1055.693,293.248,3.23,912.681,253.522,39,0,0.426,71.065,19.74,0.046,8.288,2.302,35,0,0.133,,0.402
09:49:05:813,1.84752E+14,152.807,11,4000,5.624,1056.323,293.423,4.845,913.224,253.673,43,0,0.423,71.112,19.753,0.018,8.29,2.303,35,0,0.044,,0.543
09:49:05:907,1.84752E+14,152.898,1,2500,4.264,1056.713,293.531,3.286,913.525,253.757,39,0,0.429,71.152,19.764,0.053,8.295,2.304,35,0,1.098,,0.301
09:49:06:016,1.84753E+14,153.007,2,2200,4.138,1057.165,293.657,3.321,913.887,253.858,38,0,0.396,71.195,19.776,0.01,8.296,2.304,35,0,0.047,,0.362
09:49:06:141,1.84753E+14,153.132,7,3900,7.936,1058.153,293.932,6.997,914.759,254.1,43,0,0.473,71.254,19.793,0.042,8.301,2.306,35,0,0.419,,0.872
09:49:06:250,1.84753E+14,153.241,22,2400,12.895,1059.564,294.323,11.6,916.027,254.452,45,0,0.565,71.315,19.81,0.042,8.306,2.307,35,600,0.165,,1.268
09:49:06:359,1.84753E+14,153.351,6,2100,8.328,1060.477,294.577,7.174,916.814,254.671,38,0,0.445,71.364,19.823,0.045,8.311,2.309,35,0,0.369,,0.787
09:49:06:469,1.84754E+14,153.46,23,3100,11.689,1061.752,294.931,10.532,917.963,254.99,41,0,0.699,71.44,19.845,0.065,8.318,2.311,35,0,0.246,,1.149
09:49:06:578,1.84754E+14,153.569,17,2600,13.392,1063.216,295.338,12.191,919.296,255.36,41,0,0.571,71.503,19.862,0.052,8.324,2.312,35,0,0.586,,1.333
09:49:06:687,1.84754E+14,153.679,16,2500,13.166,1064.658,295.738,11.843,920.592,255.72,41,0,0.676,71.577,19.882,0.051,8.329,2.314,35,0,0.364,,1.296
09:49:06:797,1.84754E+14,153.788,24,2300,12.135,1065.983,296.106,10.857,921.778,256.049,42,0,0.655,71.648,19.902,0.058,8.336,2.315,35,0,0.85,,1.186
09:49:06:906,1.84755E+14,153.898,8,3000,9.154,1066.987,296.385,8.008,922.656,256.293,39,0,0.623,71.717,19.921,0.107,8.347,2.319,35,0,1.365,,0.878
09:49:07:015,1.84755E+14,154.007,17,2200,10.102,1068.088,296.691,8.913,923.628,256.563,41,0,0.48,71.769,19.936,0.067,8.355,2.321,35,0,0.619,,0.972
09:49:07:125,1.84755E+14,154.116,10,2200,7.948,1068.96,296.933,6.866,924.381,256.772,39,0,0.41,71.814,19.948,0.054,8.361,2.322,35,0,0.453,,0.753
09:49:07:234,1.84755E+14,154.226,0,1600,1.547,1069.129,296.98,0.834,924.472,256.798,37,0,0.363,71.854,19.959,0.049,8.366,2.324,35,0,0.244,,0.091
09:49:07:343,1.84755E+14,154.335,16,2300,8.623,1070.071,297.242,7.626,925.305,257.029,41,0,0.393,71.896,19.971,0.016,8.368,2.324,35,0,0.083,,0.833
09:49:07:453,1.84756E+14,154.445,12,3800,8.692,1071.026,297.507,7.554,926.135,257.26,39,0,0.422,71.943,19.984,0.058,8.374,2.326,35,0,0.675,,0.83
09:49:07:562,1.84756E+14,154.554,3,2600,3.937,1071.454,297.626,3.313,926.496,257.36,41,0,0.393,71.986,19.996,0.016,8.376,2.327,35,0,0.166,,0.361
09:49:07:671,1.84756E+14,154.663,8,2100,13.234,1072.9,298.028,12.076,927.815,257.726,44,0,0.494,72.04,20.011,0.044,8.38,2.328,35,0,0.728,,1.319
09:49:07:781,1.84756E+14,154.773,22,2400,11.858,1074.205,298.39,10.662,928.988,258.052,41,0,0.493,72.094,20.026,0.011,8.382,2.328,35,0,0.036,,1.173
09:49:07:890,1.84757E+14,154.882,9,2100,7.636,1075.035,298.621,6.393,929.683,258.245,38,0,0.455,72.143,20.04,0.056,8.388,2.33,35,0,1.778,,0.695
09:49:08:000,1.84757E+14,154.991,4,2300,3.719,1075.442,298.734,3.123,930.025,258.34,40,0,0.437,72.191,20.053,0.014,8.389,2.33,35,750,0.03,,0.342
09:49:08:109,1.84757E+14,155.1,3,2200,1.734,1075.631,298.786,1.074,930.142,258.373,38,0,0.347,72.229,20.064,0.043,8.394,2.332,35,0,0.373,,0.117
09:49:08:218,1.84757E+14,155.21,18,2300,10.602,1076.79,299.108,9.494,931.18,258.661,41,0,0.5,72.284,20.079,0.015,8.396,2.332,35,0,0.021,,1.038
09:49:08:328,1.84758E+14,155.319,6,1800,4.716,1077.307,299.252,3.804,931.597,258.777,39,0,0.351,72.322,20.089,0.039,8.4,2.333,35,0,0.299,,0.417
09:49:08:437,1.84758E+14,155.429,3,3600,2.72,1077.605,299.335,2.008,931.817,258.838,38,0,0.383,72.364,20.101,0.042,8.405,2.335,35,0,0.118,,0.22
09:49:08:546,1.84758E+14,155.538,0,1200,1.045,1077.719,299.366,0.591,931.882,258.856,38,0,0.317,72.399,20.111,0.008,8.405,2.335,35,0,0,,0.065
09:49:08:656,1.84758E+14,155.647,11,2300,5.538,1078.325,299.535,4.798,932.406,259.002,41,0,0.386,72.441,20.122,0.022,8.408,2.336,35,0,0.079,,0.524
09:49:08:765,1.84759E+14,155.756,15,2300,9.762,1079.39,299.83,8.642,933.349,259.264,42,0,0.326,72.476,20.132,0.025,8.411,2.336,35,0,0.696,,0.943
09:49:08:874,1.84759E+14,155.866,10,2300,4.984,1079.936,299.982,4.118,933.8,259.389,41,0,0.419,72.522,20.145,0.12,8.424,2.34,35,0,1.013,,0.451
09:49:08:984,1.84759E+14,155.975,15,2400,10.004,1081.028,300.286,8.893,934.772,259.659,43,0,0.334,72.559,20.155,0.023,8.426,2.341,35,0,0.529,,0.972
09:49:09:093,1.84759E+14,156.085,14,2600,12.08,1082.353,300.654,10.855,935.962,259.989,40,0,0.53,72.617,20.171,0.049,8.432,2.342,35,0,0.249,,1.19
09:49:09:202,1.8476E+14,156.194,1,2000,3.008,1082.682,300.745,2.066,936.188,260.052,39,0,0.428,72.664,20.184,0.073,8.44,2.344,35,0,0.215,,0.226
09:49:09:312,1.8476E+14,156.303,28,2100,12.511,1084.049,301.125,11.258,937.418,260.394,42,0,0.748,72.745,20.207,0.043,8.444,2.346,35,0,0.361,,1.23
09:49:09:421,1.8476E+14,156.412,19,2700,13.238,1085.495,301.526,12.023,938.731,260.759,42,0,0.584,72.809,20.225,0.047,8.449,2.347,35,0,0.399,,1.313
09:49:09:530,1.8476E+14,156.522,19,2200,14.587,1087.091,301.97,13.337,940.19,261.164,48,0,0.881,72.906,20.252,0.039,8.454,2.348,35,0,0.644,,1.459
09:49:09:640,1.84761E+14,156.631,4,2300,4.459,1087.579,302.105,3.355,940.557,261.266,40,0,0.423,72.952,20.264,0.074,8.462,2.35,35,0,0.261,,0.367
09:49:09:749,1.84761E+14,156.741,22,2200,11.808,1088.87,302.464,10.506,941.706,261.585,42,0,0.639,73.022,20.284,0.059,8.468,2.352,35,600,0.372,,1.149
09:49:09:858,1.84761E+14,156.85,3,2100,10.179,1089.984,302.773,8.969,942.688,261.858,38,0,0.496,73.076,20.299,0.071,8.476,2.354,35,0,0.916,,0.982
09:49:09:968,1.84761E+14,156.96,2,3700,4.744,1090.504,302.918,3.75,943.099,261.972,39,0,0.446,73.125,20.312,0.093,8.486,2.357,35,0,0.458,,0.411
09:49:10:077,1.84762E+14,157.069,0,2100,2.782,1090.807,303.002,1.891,943.305,262.029,38,0,0.374,73.166,20.324,0.046,8.491,2.359,35,0,0.239,,0.206
09:49:10:187,1.84762E+14,157.178,11,2300,6.319,1091.499,303.194,5.358,943.891,262.192,42,0,0.417,73.211,20.336,0.032,8.495,2.36,35,0,0.178,,0.586
09:49:10:296,1.84762E+14,157.287,18,2800,10.445,1092.641,303.511,9.323,944.911,262.475,42,0,0.413,73.256,20.349,0.019,8.497,2.36,35,0,0.728,,1.02
09:49:10:405,1.84762E+14,157.397,9,2100,12.434,1093.999,303.889,11.174,946.132,262.814,43,0,0.511,73.312,20.364,0.034,8.5,2.361,35,0,0.112,,1.221
09:49:10:515,1.84762E+14,157.506,5,2200,8.374,1094.918,304.144,7.323,946.935,263.037,39,0,0.401,73.356,20.377,0.028,8.503,2.362,35,0,0.149,,0.803
09:49:10:624,1.84763E+14,157.616,3,2100,3.304,1095.279,304.244,2.393,947.196,263.11,39,0,0.415,73.401,20.389,0.05,8.509,2.364,35,0,0.179,,0.261
09:49:10:733,1.84763E+14,157.725,16,2200,9.022,1096.262,304.517,7.865,948.053,263.348,42,0,0.36,73.441,20.4,0.035,8.513,2.365,35,0,0.098,,0.857
09:49:10:843,1.84763E+14,157.834,7,3900,8.878,1097.235,304.787,7.689,948.896,263.582,39,0,0.413,73.486,20.413,0.056,8.519,2.366,35,0,0.736,,0.843
09:49:10:952,1.84763E+14,157.944,0,1600,1.975,1097.451,304.847,1.201,949.027,263.619,39,0,0.363,73.526,20.424,0.038,8.523,2.368,35,0,0.51,,0.131
09:49:11:062,1.84764E+14,158.053,12,2700,12.661,1098.837,305.233,11.495,950.286,263.968,39,0,0.731,73.606,20.446,0.06,8.53,2.369,35,0,0.403,,1.259
09:49:11:171,1.84764E+14,158.162,1,2100,3.095,1099.175,305.326,2.147,950.52,264.033,39,0,0.407,73.65,20.458,0.095,8.54,2.372,35,0,0.443,,0.234
09:49:11:280,1.84764E+14,158.271,3,2100,2.417,1099.439,305.4,1.716,950.708,264.085,38,0,0.418,73.696,20.471,0.065,8.547,2.374,35,0,0.263,,0.188
09:49:11:389,1.84764E+14,158.381,0,1200,0.909,1099.539,305.427,0.433,950.755,264.099,37,0,0.336,73.733,20.481,0.031,8.551,2.375,35,0,0.369,,0.047
09:49:11:499,1.84765E+14,158.49,3,2000,2.958,1099.862,305.517,2.261,951.002,264.167,37,0,0.399,73.776,20.493,0.065,8.558,2.377,35,0,0.144,,0.247
09:49:11:608,1.84765E+14,158.6,0,1200,0.976,1099.969,305.547,0.519,951.059,264.183,37,0,0.332,73.813,20.503,0.018,8.56,2.378,35,0,0.072,,0.057
09:49:11:718,1.84765E+14,158.709,2,2000,3.039,1100.301,305.639,2.219,951.301,264.25,37,0,0.41,73.857,20.516,0.042,8.564,2.379,35,0,0.237,,0.242
09:49:11:827,1.84765E+14,158.82,8,4100,1.891,1100.51,305.697,1.265,951.442,264.289,40,0,0.334,73.894,20.526,0.04,8.569,2.38,35,0,0.226,,0.141
09:49:11:936,1.84766E+14,158.928,11,2100,11.361,1101.737,306.038,10.258,952.549,264.597,43,0,0.618,73.961,20.545,0.08,8.577,2.383,35,0,0.711,,1.107
09:49:12:045,1.84766E+14,159.038,10,2200,14.155,1103.29,306.469,12.817,953.955,264.988,42,0,0.685,74.036,20.566,0.06,8.584,2.384,35,0,0.573,,1.406
09:49:12:155,1.84766E+14,159.146,8,2900,13.352,1104.742,306.873,12.087,955.27,265.353,43,0,0.56,74.097,20.583,0.075,8.592,2.387,35,0,0.623,,1.315
09:49:12:264,1.84766E+14,159.256,1,1600,3.039,1105.075,306.965,2.366,955.529,265.425,38,0,0.363,74.137,20.594,0.046,8.597,2.388,35,0,0.262,,0.259
09:49:12:374,1.84767E+14,159.365,4,2000,5.175,1105.641,307.122,4.191,955.987,265.552,37,0,0.543,74.196,20.61,0.06,8.604,2.39,35,0,0.162,,0.458
09:49:12:483,1.84767E+14,159.474,0,900,0.836,1105.732,307.148,0.317,956.022,265.562,37,0,0.329,74.232,20.62,0.018,8.606,2.39,35,0,0.29,,0.035
09:49:12:592,1.84767E+14,159.584,8,3400,11.006,1106.935,307.482,10.027,957.118,265.866,54,0,0.523,74.289,20.636,0.076,8.614,2.393,35,0,0.223,,1.096
09:49:12:702,1.84767E+14,159.693,1,1800,2.06,1107.161,307.545,1.082,957.236,265.899,38,0,0.391,74.332,20.648,0.069,8.621,2.395,35,0,0.151,,0.118
09:49:12:826,1.84768E+14,159.821,9,3900,2.826,1107.523,307.645,2.062,957.501,265.972,43,0,0.433,74.387,20.663,0.073,8.631,2.397,35,0,0.532,,0.265
09:49:12:920,1.84768E+14,159.912,5,2300,6.97,1108.153,307.82,5.89,958.033,266.12,41,0,0.456,74.429,20.675,0.086,8.639,2.4,35,0,1.205,,0.532
09:49:13:030,1.84768E+14,160.021,7,2900,13.418,1109.623,308.229,12.276,959.378,266.494,43,0,0.48,74.481,20.689,0.052,8.644,2.401,35,0,0.4,,1.345
09:49:13:139,1.84768E+14,160.131,8,2900,11.931,1110.927,308.591,10.902,960.569,266.825,51,0,0.427,74.528,20.702,0.021,8.647,2.402,35,0,0.075,,1.191
09:49:13:248,1.84769E+14,160.24,3,2000,7.38,1111.733,308.815,6.388,961.267,267.019,39,0,0.49,74.581,20.717,0.079,8.655,2.404,35,0,0.381,,0.698
09:49:13:358,1.84769E+14,160.349,2,1800,1.87,1111.938,308.872,1.076,961.385,267.051,39,0,0.404,74.626,20.729,0.074,8.663,2.406,35,0,0.316,,0.118
09:49:13:467,1.84769E+14,160.459,1,2000,2.412,1112.201,308.945,1.507,961.549,267.097,38,0,0.4,74.669,20.742,0.063,8.67,2.408,35,0,0.231,,0.164
09:49:13:576,1.84769E+14,160.568,5,2600,5.241,1112.773,309.104,4.516,962.042,267.234,46,0,0.451,74.719,20.755,0.009,8.671,2.409,35,0,0,,0.493
09:49:13:686,1.84769E+14,160.677,3,1800,5.064,1113.328,309.258,4.117,962.493,267.359,37,0,0.496,74.773,20.77,0.089,8.681,2.411,35,0,0.311,,0.451
09:49:13:795,1.8477E+14,160.787,2,2800,2.821,1113.637,309.344,2.177,962.732,267.425,39,0,0.406,74.818,20.783,0.05,8.686,2.413,35,0,0.27,,0.239
09:49:13:904,1.8477E+14,160.896,2,2000,4.357,1114.113,309.476,3.508,963.115,267.532,38,0,0.412,74.862,20.795,0.087,8.696,2.416,35,0,0.834,,0.383
09:49:14:014,1.8477E+14,161.005,2,2100,2.19,1114.353,309.542,1.628,963.293,267.581,37,0,0.357,74.902,20.806,0.038,8.7,2.417,35,0,0.225,,0.178
09:49:14:123,1.8477E+14,161.115,1,2500,1.815,1114.551,309.597,1.05,963.408,267.613,38,0,0.378,74.943,20.817,0.013,8.701,2.417,35,0,0.281,,0.115
09:49:14:232,1.84771E+14,161.224,2,2100,3.064,1114.886,309.69,2.471,963.678,267.688,38,0,0.376,74.984,20.829,0.029,8.705,2.418,35,650,0.11,,0.27
09:49:14:342,1.84771E+14,161.333,0,1400,1.76,1115.078,309.744,1.062,963.794,267.721,37,0,0.356,75.023,20.84,0.031,8.708,2.419,35,0,1.22,,0.116
09:49:14:451,1.84771E+14,161.443,2,2700,3.118,1115.42,309.839,2.378,964.054,267.793,38,0,0.395,75.066,20.852,0.048,8.713,2.42,35,0,0.117,,0.26
09:49:14:560,1.84771E+14,161.552,7,2900,11.165,1116.638,310.177,10.048,965.151,268.097,41,0,0.515,75.122,20.867,0.03,8.716,2.421,35,0,0.095,,1.097
09:49:14:670,1.84772E+14,161.661,9,2500,13.048,1118.063,310.573,11.864,966.447,268.457,41,0,0.549,75.182,20.884,0.053,8.722,2.423,35,0,0.295,,1.296
09:49:14:779,1.84772E+14,161.771,13,2100,15.284,1119.735,311.037,14.07,967.986,268.885,49,0,0.698,75.259,20.905,0.044,8.727,2.424,35,0,0.335,,1.539
09:49:14:889,1.84772E+14,161.881,7,3100,9.55,1120.785,311.329,8.377,968.907,269.141,39,0,0.611,75.326,20.924,0.117,8.74,2.428,35,0,0.95,,0.921
09:49:14:998,1.84772E+14,161.99,1,2600,3.889,1121.209,311.447,2.94,969.227,269.23,39,0,0.449,75.375,20.937,0.097,8.751,2.431,35,0,0.511,,0.32
09:49:15:107,1.84773E+14,162.099,4,3100,5.993,1121.864,311.629,5.082,969.783,269.384,39,0,0.552,75.435,20.954,0.07,8.758,2.433,35,0,0.425,,0.556
09:49:15:217,1.84773E+14,162.208,3,2200,6.437,1122.566,311.824,5.389,970.37,269.547,39,0,0.47,75.486,20.968,0.076,8.766,2.435,35,900,0.304,,0.587
09:49:15:326,1.84773E+14,162.318,2,3600,4.349,1123.043,311.957,3.494,970.754,269.654,39,0,0.453,75.536,20.982,0.088,8.776,2.438,35,0,0.409,,0.384
09:49:15:436,1.84773E+14,162.427,5,3100,10.219,1124.163,312.268,9.114,971.753,269.931,45,0,0.493,75.59,20.997,0.066,8.783,2.44,35,0,0.175,,0.999
09:49:15:545,1.84774E+14,162.536,8,2100,8.616,1125.1,312.528,7.524,972.571,270.159,47,0,0.57,75.652,21.014,0.058,8.79,2.442,35,0,0.368,,0.818
09:49:15:654,1.84774E+14,162.645,13,2300,14.429,1126.677,312.966,12.974,973.989,270.552,43,0,0.771,75.736,21.038,0.093,8.8,2.444,35,0,1.564,,1.418
09:49:15:764,1.84774E+14,162.755,8,2200,11.883,1127.98,313.328,10.704,975.162,270.878,39,0,0.58,75.8,21.056,0.087,8.809,2.447,35,0,1.044,,1.173
09:49:15:873,1.84774E+14,162.865,3,3100,4.752,1128.501,313.472,3.844,975.584,270.995,39,0,0.467,75.851,21.07,0.11,8.821,2.45,35,0,1.293,,0.422
09:49:15:982,1.84775E+14,162.973,2,2300,4.231,1128.961,313.6,3.433,975.957,271.099,38,0,0.417,75.897,21.082,0.038,8.826,2.452,35,0,0.318,,0.373
09:49:16:092,1.84775E+14,163.083,0,2700,2.82,1129.27,313.686,1.935,976.169,271.158,39,0,0.39,75.939,21.094,0.062,8.832,2.453,35,0,0.444,,0.212
09:49:16:201,1.84775E+14,163.192,3,2100,4.177,1129.727,313.813,3.324,976.533,271.259,38,0,0.47,75.991,21.109,0.072,8.84,2.456,35,0,0.385,,0.364
09:49:16:310,1.84775E+14,163.302,0,1600,1.164,1129.854,313.848,0.517,976.589,271.275,37,0,0.359,76.03,21.119,0.041,8.845,2.457,35,0,0.111,,0.056
09:49:16:420,1.84776E+14,163.411,4,2100,4.737,1130.371,313.992,3.763,977,271.389,37,0,0.47,76.081,21.134,0.064,8.852,2.459,35,0,0.214,,0.411
09:49:16:529,1.84776E+14,163.52,1,1200,1.022,1130.483,314.023,0.493,977.054,271.404,37,0,0.367,76.121,21.145,0.033,8.855,2.46,35,0,0.112,,0.054
09:49:16:638,1.84776E+14,163.629,11,2100,8.81,1131.445,314.29,7.562,977.88,271.633,47,0,0.642,76.192,21.164,0.106,8.867,2.463,35,0,1.682,,0.826
09:49:16:748,1.84776E+14,163.739,1,2800,4.394,1131.927,314.424,3.618,978.277,271.744,39,0,0.451,76.241,21.178,0.09,8.877,2.466,35,0,0.708,,0.397
09:49:16:857,1.84777E+14,163.849,4,2100,6.742,1132.666,314.629,5.676,978.898,271.916,38,0,0.455,76.291,21.192,0.064,8.884,2.468,35,0,0.57,,0.621
09:49:16:966,1.84777E+14,163.958,0,1600,1.265,1132.803,314.668,0.711,978.976,271.938,38,0,0.343,76.328,21.202,0.019,8.886,2.468,35,0,0.75,,0.078
09:49:17:076,1.84777E+14,164.067,3,4100,4.399,1133.284,314.801,3.609,979.37,272.047,38,0,0.466,76.379,21.216,0.041,8.89,2.469,35,0,0.097,,0.394
09:49:17:185,1.84777E+14,164.176,4,2200,4.51,1133.777,314.938,3.707,979.775,272.16,42,0,0.437,76.427,21.23,0.026,8.893,2.47,35,0,0.055,,0.405
09:49:17:294,1.84777E+14,164.286,8,2900,13.372,1135.24,315.344,12.222,981.112,272.531,42,0,0.514,76.483,21.245,0.042,8.898,2.472,35,0,0.357,,1.337
09:49:17:404,1.84778E+14,164.395,8,2300,13.524,1136.718,315.755,12.476,982.476,272.91,46,0,0.426,76.53,21.258,0.005,8.898,2.472,35,0,0,,1.364
09:49:17:513,1.84778E+14,164.504,8,2300,7.672,1137.557,315.988,6.593,983.197,273.11,44,0,0.59,76.594,21.276,0.046,8.903,2.473,35,0,0.209,,0.721
09:49:17:622,1.84778E+14,164.614,9,2300,15.189,1139.216,316.449,13.906,984.716,273.532,48,0,0.509,76.65,21.292,0.024,8.906,2.474,35,0,0.147,,1.519
09:49:17:732,1.84778E+14,164.723,3,2100,7.361,1140.021,316.673,6.232,985.398,273.722,38,0,0.522,76.707,21.307,0.094,8.916,2.477,35,0,1.003,,0.682
09:49:17:841,1.84779E+14,164.833,4,2400,3.699,1140.427,316.785,2.982,985.725,273.812,39,0,0.444,76.756,21.321,0.095,8.926,2.48,35,0,1.138,,0.327
