System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
09:56:59:788,1.85799E+14,16.39,2,1800,3.392,102.723,28.534,2.509,87.717,24.366,45,0,0.395,6.875,1.91,0.049,0.652,0.181,35,0,0.143,,0.273
09:56:59:897,1.85799E+14,16.499,4,2900,3.851,103.144,28.651,2.979,88.043,24.456,46,0,0.445,6.924,1.923,0.022,0.654,0.182,35,0,0.012,,0.326
09:57:00:007,1.85799E+14,16.608,2,1800,2.905,103.462,28.739,2.014,88.263,24.517,45,0,0.385,6.966,1.935,0.044,0.659,0.183,35,0,0.35,,0.22
09:57:00:116,1.85799E+14,16.718,8,3000,11.709,104.748,29.097,10.496,89.416,24.838,47,0,0.616,7.034,1.954,0.086,0.669,0.186,35,0,1.138,,1.153
09:57:00:225,1.858E+14,16.827,6,2400,4.868,105.277,29.244,3.806,89.829,24.953,50,0,0.443,7.082,1.967,0.076,0.677,0.188,35,550,1.068,,0.413
09:57:00:334,1.858E+14,16.937,9,2500,13.633,106.773,29.659,12.429,91.193,25.331,50,0,0.611,7.149,1.986,0.07,0.684,0.19,35,0,0.882,,1.364
09:57:00:444,1.858E+14,17.046,7,2300,13.622,108.257,30.071,12.358,92.54,25.705,50,0,0.492,7.202,2.001,0.078,0.693,0.192,35,0,0.543,,1.347
09:57:00:553,1.858E+14,17.156,8,2500,13.425,109.742,30.484,12.308,93.901,26.084,51,0,0.487,7.256,2.016,0.014,0.695,0.193,35,0,0.526,,1.361
09:57:00:663,1.85801E+14,17.264,7,2400,10.067,110.831,30.786,8.943,94.868,26.352,60,0,0.507,7.311,2.031,0.078,0.703,0.195,35,0,0.212,,0.967
09:57:00:772,1.85801E+14,17.374,3,2700,6.669,111.563,30.99,5.54,95.477,26.521,47,0,0.489,7.365,2.046,0.081,0.712,0.198,35,0,0.32,,0.609
09:57:00:881,1.85801E+14,17.483,5,3100,8.501,112.489,31.247,7.548,96.299,26.75,59,0,0.519,7.421,2.061,0.1,0.723,0.201,35,0,0.673,,0.822
09:57:00:991,1.85801E+14,17.593,6,3000,10.668,113.659,31.572,9.414,97.331,27.036,49,0,0.631,7.491,2.081,0.091,0.733,0.204,35,0,0.359,,1.032
09:57:01:100,1.85802E+14,17.702,1,2400,3.176,114.006,31.668,2.261,97.578,27.105,46,0,0.414,7.536,2.093,0.108,0.744,0.207,35,0,0.549,,0.247
09:57:01:209,1.85802E+14,17.811,7,2200,5.335,114.589,31.83,4.381,98.057,27.238,48,0,0.441,7.584,2.107,0.07,0.752,0.209,35,650,0.679,,0.479
09:57:01:319,1.85802E+14,17.921,2,2400,3.333,114.953,31.931,2.57,98.337,27.316,49,0,0.361,7.623,2.118,0.025,0.755,0.21,35,0,2.037,,0.28
09:57:01:428,1.85802E+14,18.03,8,3100,13.53,116.434,32.343,12.42,99.697,27.694,50,0,0.44,7.671,2.131,0.031,0.758,0.211,35,0,0.155,,1.36
09:57:01:537,1.85803E+14,18.139,6,2400,13.556,117.915,32.754,12.396,101.051,28.07,51,0,0.384,7.713,2.143,0.017,0.76,0.211,35,0,0.303,,1.354
09:57:01:647,1.85803E+14,18.249,3,4000,6.105,118.585,32.94,5.076,101.609,28.225,47,0,0.401,7.757,2.155,0.044,0.765,0.212,35,0,0.112,,0.558
09:57:01:756,1.85803E+14,18.358,1,1400,1.534,118.753,32.987,0.892,101.706,28.252,46,0,0.333,7.794,2.165,0.032,0.768,0.213,35,0,0.27,,0.097
09:57:01:866,1.85803E+14,18.468,2,2100,2.504,119.027,33.063,1.837,101.907,28.308,46,0,0.382,7.835,2.177,0.04,0.773,0.215,35,0,0.075,,0.201
09:57:01:975,1.85803E+14,18.577,7,2100,10.263,120.149,33.375,9.058,102.897,28.583,47,0,0.49,7.889,2.191,0.069,0.78,0.217,35,0,0.3,,0.99
09:57:02:084,1.85804E+14,18.686,2,2100,3.645,120.547,33.485,2.664,103.188,28.663,46,0,0.454,7.939,2.205,0.085,0.79,0.219,35,0,0.346,,0.291
09:57:02:193,1.85804E+14,18.799,8,4100,2.312,120.808,33.558,1.396,103.346,28.707,50,0,0.386,7.982,2.217,0.08,0.799,0.222,35,0,0.442,,0.158
09:57:02:303,1.85804E+14,18.905,2,4000,3.587,121.189,33.664,2.763,103.639,28.789,46,0,0.426,8.027,2.23,0.085,0.808,0.224,35,0,0.505,,0.293
09:57:02:412,1.85804E+14,19.014,0,1600,1.437,121.345,33.707,0.715,103.717,28.81,45,0,0.346,8.065,2.24,0.04,0.812,0.226,35,0,0.218,,0.078
09:57:02:522,1.85805E+14,19.123,4,1800,4.156,121.8,33.833,3.353,104.084,28.912,45,0,0.453,8.115,2.254,0.04,0.816,0.227,35,0,0.141,,0.367
09:57:02:631,1.85805E+14,19.233,5,4000,9.338,122.824,34.118,8.465,105.013,29.17,54,0,0.448,8.164,2.268,0.049,0.822,0.228,35,0,0.198,,0.929
09:57:02:740,1.85805E+14,19.342,3,2000,5.185,123.39,34.275,4.283,105.48,29.3,46,0,0.501,8.218,2.283,0.085,0.831,0.231,35,0,0.437,,0.467
09:57:02:850,1.85805E+14,19.452,1,2000,1.828,123.59,34.33,1.003,105.589,29.33,45,0,0.38,8.26,2.294,0.071,0.839,0.233,35,0,0.27,,0.109
09:57:02:959,1.85806E+14,19.561,1,1800,2.871,123.903,34.418,2.166,105.826,29.396,46,0,0.394,8.303,2.306,0.049,0.844,0.234,35,0,0.216,,0.237
09:57:03:068,1.85806E+14,19.67,7,2500,10.197,125.018,34.727,9.194,106.831,29.675,50,0,0.414,8.348,2.319,0.027,0.847,0.235,35,0,0.099,,1.005
09:57:03:193,1.85806E+14,19.795,14,2100,13.971,126.762,35.212,12.738,108.421,30.117,51,0,0.477,8.408,2.335,0.039,0.852,0.237,35,0,0.187,,1.59
09:57:03:287,1.85806E+14,19.89,6,3400,13.217,128.012,35.559,12.07,109.563,30.434,47,0,0.432,8.449,2.347,0.026,0.854,0.237,35,0,1.674,,1.142
09:57:03:396,1.85807E+14,19.999,7,3000,9.431,129.04,35.844,8.381,110.476,30.688,58,0,0.526,8.506,2.363,0.088,0.864,0.24,35,0,0.485,,0.913
09:57:03:506,1.85807E+14,20.108,3,3600,7.113,129.819,36.061,6.002,111.133,30.87,47,0,0.501,8.561,2.378,0.086,0.873,0.243,35,0,0.276,,0.657
09:57:03:615,1.85807E+14,20.217,1,2100,3.986,130.254,36.182,3.122,111.474,30.965,46,0,0.431,8.608,2.391,0.09,0.883,0.245,35,0,0.903,,0.341
09:57:03:725,1.85807E+14,20.327,2,2300,2.675,130.547,36.263,1.908,111.683,31.023,49,0,0.395,8.651,2.403,0.061,0.89,0.247,35,0,0.18,,0.209
09:57:03:834,1.85808E+14,20.436,0,2300,1.972,130.762,36.323,1.257,111.82,31.061,46,0,0.355,8.69,2.414,0.042,0.894,0.248,35,0,0.821,,0.137
09:57:03:943,1.85808E+14,20.545,4,2500,3.987,131.197,36.444,3.217,112.171,31.159,54,0,0.449,8.739,2.427,0.042,0.899,0.25,35,0,0.064,,0.351
09:57:04:052,1.85808E+14,20.654,5,2400,9.764,132.265,36.74,8.79,113.133,31.426,51,0,0.395,8.782,2.439,0.042,0.904,0.251,35,0,0.518,,0.962
09:57:04:162,1.85808E+14,20.764,10,2400,13.752,133.77,37.158,12.496,114.5,31.806,51,0,0.593,8.847,2.457,0.075,0.912,0.253,35,0,0.178,,1.367
09:57:04:271,1.85809E+14,20.873,8,2200,13.441,135.237,37.566,12.243,115.837,32.177,50,0,0.465,8.898,2.472,0.048,0.917,0.255,35,0,1.426,,1.337
09:57:04:380,1.85809E+14,20.982,8,2300,9.05,136.228,37.841,7.994,116.712,32.42,58,0,0.53,8.956,2.488,0.045,0.922,0.256,35,0,0.2,,0.875
09:57:04:490,1.85809E+14,21.092,1,2100,4.426,136.712,37.976,3.263,117.069,32.519,46,0,0.429,9.002,2.501,0.092,0.932,0.259,35,0,0.438,,0.357
09:57:04:599,1.85809E+14,21.201,2,3100,4.268,137.18,38.106,3.241,117.424,32.618,47,0,0.437,9.05,2.514,0.087,0.942,0.262,35,0,0.249,,0.355
09:57:04:709,1.8581E+14,21.311,1,1800,2.995,137.507,38.196,2.16,117.66,32.683,46,0,0.405,9.095,2.526,0.071,0.949,0.264,35,0,0.654,,0.236
09:57:04:818,1.8581E+14,21.421,2,2500,2.205,137.75,38.264,1.628,117.839,32.733,46,0,0.374,9.136,2.538,0.011,0.95,0.264,35,0,0,,0.179
09:57:04:927,1.8581E+14,21.529,2,2000,4.865,138.278,38.41,3.781,118.249,32.847,45,0,0.479,9.188,2.552,0.055,0.956,0.266,35,0,0.123,,0.41
09:57:05:036,1.8581E+14,21.639,5,2500,6.771,139.018,38.616,5.887,118.893,33.026,50,0,0.42,9.234,2.565,0.01,0.957,0.266,35,0,0,,0.644
09:57:05:146,1.8581E+14,21.748,8,2300,13.551,140.5,39.028,12.368,120.246,33.402,51,0,0.473,9.285,2.579,0.05,0.963,0.267,35,0,0.13,,1.353
09:57:05:255,1.85811E+14,21.857,10,2100,13.891,142.018,39.45,12.571,121.62,33.783,51,0,0.512,9.341,2.595,0.04,0.967,0.269,35,0,1.407,,1.374
09:57:05:365,1.85811E+14,21.967,2,2100,4.885,142.554,39.598,3.912,122.048,33.902,46,0,0.408,9.386,2.607,0.05,0.973,0.27,35,0,0.341,,0.428
09:57:05:474,1.85811E+14,22.076,4,2200,3.675,142.955,39.71,2.951,122.371,33.992,54,0,0.448,9.435,2.621,0.009,0.974,0.27,35,0,0,,0.323
09:57:05:584,1.85811E+14,22.186,1,1800,3.088,143.294,39.804,2.293,122.622,34.062,45,0,0.407,9.479,2.633,0.035,0.977,0.272,35,0,0.667,,0.251
09:57:05:693,1.85812E+14,22.295,6,2300,7.536,144.117,40.033,6.575,123.341,34.261,51,0,0.529,9.537,2.649,0.034,0.981,0.273,35,0,0.115,,0.719
09:57:05:802,1.85812E+14,22.404,1,2000,2.161,144.354,40.098,1.36,123.49,34.303,45,0,0.386,9.579,2.661,0.061,0.988,0.274,35,0,0.436,,0.149
09:57:05:912,1.85812E+14,22.514,2,2600,3.391,144.725,40.201,2.508,123.764,34.379,48,0,0.426,9.626,2.674,0.045,0.993,0.276,35,0,0.104,,0.274
09:57:06:021,1.85812E+14,22.623,0,2000,2.126,144.957,40.266,1.41,123.918,34.422,45,0,0.376,9.667,2.685,0.059,0.999,0.278,35,0,0.253,,0.154
09:57:06:130,1.85813E+14,22.732,3,2600,4.43,145.442,40.401,3.506,124.302,34.528,54,0,0.443,9.716,2.699,0.071,1.007,0.28,35,0,0.174,,0.384
09:57:06:240,1.85813E+14,22.842,2,2000,6.142,146.113,40.587,5.147,124.865,34.685,45,0,0.432,9.763,2.712,0.093,1.017,0.283,35,0,0.686,,0.563
09:57:06:349,1.85813E+14,22.951,5,2500,8.983,147.094,40.859,7.91,125.728,34.924,54,0,0.518,9.819,2.728,0.07,1.025,0.285,35,0,0.282,,0.863
09:57:06:459,1.85813E+14,23.06,1,1800,2.665,147.386,40.941,1.819,125.927,34.98,45,0,0.387,9.862,2.739,0.033,1.028,0.286,35,0,0.426,,0.199
09:57:06:568,1.85814E+14,23.17,2,3600,2.521,147.662,41.017,1.992,126.146,35.041,46,0,0.359,9.901,2.75,0.021,1.031,0.286,35,0,0.011,,0.219
09:57:06:677,1.85814E+14,23.279,6,2300,6.492,148.369,41.214,5.689,126.765,35.213,60,0,0.43,9.948,2.763,0.047,1.036,0.288,35,0,0.248,,0.619
09:57:06:786,1.85814E+14,23.389,15,2500,15.145,150.036,41.677,13.773,128.281,35.634,55,0,0.763,10.032,2.787,0.059,1.042,0.29,35,0,0.736,,1.516
09:57:06:896,1.85814E+14,23.498,12,2100,14.016,151.558,42.099,12.592,129.648,36.013,52,0,0.631,10.101,2.806,0.118,1.055,0.293,35,0,1.689,,1.367
09:57:07:005,1.85815E+14,23.608,9,3000,13.481,153.039,42.511,12.156,130.984,36.384,49,0,0.673,10.174,2.826,0.063,1.062,0.295,35,0,0.681,,1.336
09:57:07:115,1.85815E+14,23.717,0,1800,1.966,153.254,42.57,1.326,131.129,36.425,46,0,0.402,10.218,2.838,0.053,1.068,0.297,35,0,1.042,,0.145
09:57:07:224,1.85815E+14,23.826,8,2400,5.451,153.852,42.737,4.753,131.65,36.569,48,0,0.442,10.267,2.852,0.038,1.072,0.298,35,0,0.425,,0.521
09:57:07:333,1.85815E+14,23.935,1,2100,1.864,154.055,42.793,1.162,131.777,36.605,46,0,0.378,10.308,2.863,0.034,1.076,0.299,35,0,2.432,,0.127
09:57:07:443,1.85816E+14,24.044,2,2100,3.012,154.383,42.884,2.39,132.038,36.677,47,0,0.388,10.35,2.875,0.031,1.079,0.3,35,700,0.094,,0.261
09:57:07:552,1.85816E+14,24.154,0,1200,1.331,154.529,42.925,0.657,132.11,36.697,46,0,0.362,10.39,2.886,0.023,1.082,0.3,35,0,0.29,,0.072
09:57:07:662,1.85816E+14,24.264,2,2400,3.617,154.926,43.035,2.814,132.418,36.783,45,0,0.432,10.437,2.899,0.084,1.091,0.303,35,0,0.258,,0.308
09:57:07:771,1.85816E+14,24.373,6,2600,12.666,156.307,43.419,11.547,133.677,37.132,51,0,0.406,10.482,2.912,0.046,1.096,0.304,35,0,0.219,,1.259
09:57:07:880,1.85817E+14,24.482,9,3400,14.122,157.854,43.848,12.961,135.096,37.527,52,0,0.528,10.539,2.928,0.051,1.101,0.306,35,0,0.262,,1.419
09:57:07:990,1.85817E+14,24.592,9,2400,13.1,159.284,44.245,11.789,136.383,37.884,49,0,0.467,10.59,2.942,0.038,1.106,0.307,35,0,0.348,,1.287
09:57:08:099,1.85817E+14,24.701,4,2400,7.483,160.102,44.473,6.525,137.097,38.083,47,0,0.575,10.653,2.959,0.138,1.121,0.311,35,0,2.261,,0.714
09:57:08:208,1.85817E+14,24.81,3,3100,5.442,160.697,44.638,4.556,137.595,38.221,47,0,0.461,10.704,2.973,0.06,1.127,0.313,35,0,0.72,,0.498
09:57:08:318,1.85817E+14,24.92,4,2500,7.26,161.493,44.859,6.236,138.279,38.411,47,0,0.567,10.766,2.991,0.055,1.133,0.315,35,0,0.314,,0.684
09:57:08:427,1.85818E+14,25.029,1,1600,3.417,161.867,44.963,2.731,138.578,38.494,46,0,0.371,10.806,3.002,0.033,1.137,0.316,35,0,0.187,,0.299
09:57:08:537,1.85818E+14,25.139,2,2000,3.218,162.218,45.061,2.493,138.85,38.569,47,0,0.403,10.851,3.014,0.04,1.141,0.317,35,0,0.124,,0.272
09:57:08:646,1.85818E+14,25.248,4,2000,5.997,162.874,45.243,5.064,139.403,38.723,45,0,0.412,10.896,3.027,0.048,1.146,0.318,35,0,0.127,,0.553
09:57:08:755,1.85818E+14,25.357,12,2300,13.25,164.321,45.645,12.185,140.734,39.093,58,0,0.684,10.97,3.047,0.031,1.15,0.319,35,0,0.445,,1.331
09:57:08:864,1.85819E+14,25.467,19,2600,16.723,166.158,46.155,15.388,142.425,39.562,55,0,0.693,11.046,3.068,0.033,1.153,0.32,35,0,0.412,,1.691
09:57:08:974,1.85819E+14,25.576,6,2600,7.138,166.94,46.372,6.127,143.096,39.749,47,0,0.567,11.108,3.086,0.105,1.165,0.324,35,0,1.44,,0.671
09:57:09:083,1.85819E+14,25.686,1,2800,3.211,167.292,46.47,2.405,143.36,39.822,46,0,0.451,11.158,3.099,0.093,1.175,0.326,35,0,0.525,,0.264
09:57:09:193,1.85819E+14,25.795,6,2100,6.936,168.046,46.679,5.688,143.978,39.994,51,0,0.499,11.212,3.115,0.095,1.185,0.329,35,0,0.742,,0.618
09:57:09:302,1.8582E+14,25.904,0,2000,1.915,168.255,46.737,1.227,144.112,40.031,45,0,0.361,11.252,3.125,0.015,1.187,0.33,35,0,0,,0.134
09:57:09:411,1.8582E+14,26.014,5,2400,6.068,168.922,46.923,5.07,144.669,40.186,46,0,0.517,11.308,3.141,0.102,1.198,0.333,35,0,0.552,,0.557
09:57:09:521,1.8582E+14,26.123,1,2000,2.291,169.171,46.992,1.421,144.823,40.229,46,0,0.368,11.348,3.152,0.044,1.203,0.334,35,0,0.09,,0.154
09:57:09:630,1.8582E+14,26.232,8,2100,8.939,170.149,47.264,7.8,145.677,40.466,48,0,0.667,11.421,3.173,0.111,1.215,0.338,35,0,0.842,,0.854
09:57:09:740,1.85821E+14,26.342,3,2400,6.055,170.812,47.448,5.001,146.225,40.618,46,0,0.524,11.479,3.189,0.166,1.233,0.343,35,0,1.813,,0.548
09:57:09:849,1.85821E+14,26.451,5,2200,8.299,171.717,47.699,7.297,147.021,40.839,59,0,0.529,11.537,3.205,0.072,1.241,0.345,35,0,0.69,,0.796
09:57:09:958,1.85821E+14,26.56,6,2700,9.195,172.723,47.979,8.092,147.905,41.085,46,0,0.6,11.602,3.223,0.07,1.249,0.347,35,0,0.32,,0.884
09:57:10:067,1.85821E+14,26.669,1,2500,4.791,173.247,48.124,3.765,148.317,41.199,46,0,0.462,11.653,3.237,0.091,1.259,0.35,35,0,0.485,,0.412
09:57:10:192,1.85822E+14,26.802,12,3900,6.236,174.073,48.354,5.117,148.995,41.387,54,0,0.455,11.713,3.254,0.098,1.272,0.353,35,0,0.562,,0.678
09:57:10:286,1.85822E+14,26.888,4,2300,8.01,174.765,48.546,6.846,149.586,41.552,47,0,0.474,11.754,3.265,0.107,1.281,0.356,35,0,1.42,,0.591
09:57:10:395,1.85822E+14,26.998,6,2500,10.885,175.956,48.877,9.727,150.651,41.848,50,0,0.47,11.805,3.279,0.065,1.288,0.358,35,0,0.317,,1.065
09:57:10:505,1.85822E+14,27.107,15,2700,15.003,177.593,49.331,13.701,152.146,42.263,51,0,0.755,11.888,3.302,0.063,1.295,0.36,35,0,1.182,,1.495
09:57:10:614,1.85823E+14,27.216,8,2200,13.068,179.024,49.729,11.744,153.432,42.62,51,0,0.512,11.944,3.318,0.069,1.303,0.362,35,0,0.513,,1.286
09:57:10:724,1.85823E+14,27.325,0,2000,3.754,179.434,49.843,2.802,153.738,42.705,46,0,0.414,11.989,3.33,0.061,1.309,0.364,35,0,0.445,,0.306
09:57:10:833,1.85823E+14,27.435,4,1200,1.42,179.589,49.886,0.805,153.826,42.729,47,0,0.372,12.03,3.342,0.011,1.31,0.364,35,0,0,,0.088
09:57:10:942,1.85823E+14,27.544,1,2000,5.177,180.156,50.043,4.155,154.28,42.856,46,0,0.455,12.08,3.355,0.065,1.318,0.366,35,0,0.108,,0.454
09:57:11:051,1.85824E+14,27.653,2,2300,1.357,180.304,50.084,0.762,154.364,42.879,46,0,0.35,12.118,3.366,0.011,1.319,0.366,35,0,0,,0.084
09:57:11:161,1.85824E+14,27.763,2,2100,4.762,180.825,50.229,3.765,154.776,42.993,47,0,0.467,12.169,3.38,0.052,1.324,0.368,35,0,0.111,,0.412
09:57:11:270,1.85824E+14,27.872,3,1600,2.088,181.053,50.293,1.4,154.929,43.036,45,0,0.359,12.208,3.391,0.047,1.33,0.369,35,0,0.49,,0.153
09:57:11:379,1.85824E+14,27.982,5,2500,8.37,181.969,50.547,7.473,155.747,43.263,51,0,0.408,12.253,3.404,0.051,1.335,0.371,35,0,0.315,,0.818
09:57:11:489,1.85824E+14,28.091,7,2500,13.82,183.477,50.966,12.653,157.127,43.646,51,0,0.408,12.297,3.416,0.028,1.338,0.372,35,0,0.322,,1.38
09:57:11:598,1.85825E+14,28.2,7,3700,13.751,184.984,51.384,12.471,158.494,44.026,51,0,0.463,12.348,3.43,0.037,1.342,0.373,35,0,0.151,,1.367
09:57:11:708,1.85825E+14,28.309,1,2500,0.886,185.08,51.411,0.52,158.55,44.042,47,0,0.315,12.383,3.44,0.007,1.343,0.373,35,0,0,,0.056
09:57:11:817,1.85825E+14,28.419,1,1800,2.686,185.374,51.493,2.005,158.77,44.103,45,0,0.366,12.423,3.451,0.046,1.348,0.374,35,0,0.124,,0.22
09:57:11:926,1.85825E+14,28.528,3,2100,1.719,185.563,51.545,1.153,158.896,44.138,45,0,0.334,12.459,3.461,0.018,1.35,0.375,35,0,0.01,,0.126
09:57:12:036,1.85826E+14,28.638,1,1600,1.695,185.748,51.597,1.083,159.014,44.171,45,0,0.371,12.5,3.472,0.046,1.355,0.376,35,0,0.458,,0.118
09:57:12:145,1.85826E+14,28.747,6,2300,0.959,185.853,51.626,0.555,159.075,44.188,46,0,0.348,12.538,3.483,0.008,1.356,0.377,35,0,0,,0.061
09:57:12:254,1.85826E+14,28.856,3,1800,9.999,186.946,51.929,8.925,160.051,44.459,45,0,0.524,12.595,3.499,0.084,1.365,0.379,35,0,0.394,,0.976
09:57:12:364,1.85826E+14,28.966,7,3000,5.749,187.574,52.104,4.867,160.583,44.606,59,0,0.444,12.644,3.512,0.056,1.371,0.381,35,0,0.22,,0.532
09:57:12:473,1.85827E+14,29.075,2,2000,6.86,188.325,52.312,5.88,161.226,44.785,46,0,0.612,12.711,3.531,0.067,1.379,0.383,35,0,0.39,,0.643
09:57:12:582,1.85827E+14,29.184,6,3500,5.929,188.974,52.493,5.093,161.783,44.94,57,0,0.48,12.763,3.545,0.066,1.386,0.385,35,0,0.33,,0.557
09:57:12:692,1.85827E+14,29.294,3,1800,6.076,189.637,52.677,5.036,162.333,45.092,46,0,0.473,12.815,3.56,0.069,1.393,0.387,35,0,0.279,,0.55
09:57:12:801,1.85827E+14,29.403,7,2700,6.029,190.298,52.861,5.074,162.89,45.247,59,0,0.496,12.869,3.575,0.076,1.402,0.389,35,0,0.367,,0.557
09:57:12:910,1.85828E+14,29.512,0,2100,5.982,190.951,53.042,5.047,163.44,45.4,46,0,0.462,12.919,3.589,0.091,1.411,0.392,35,0,0.343,,0.55
09:57:13:020,1.85828E+14,29.622,3,2600,3.515,191.335,53.149,2.671,163.732,45.481,49,0,0.429,12.966,3.602,0.064,1.418,0.394,35,0,0.241,,0.292
09:57:13:129,1.85828E+14,29.731,7,2300,13.932,192.856,53.571,12.576,165.106,45.863,51,0,0.483,13.019,3.616,0.06,1.425,0.396,35,0,0.301,,1.374
09:57:13:238,1.85828E+14,29.84,11,2800,14.263,194.418,54.005,13.12,166.542,46.262,51,0,0.461,13.069,3.63,0.023,1.427,0.397,35,0,0.443,,1.436
09:57:13:348,1.85829E+14,29.95,4,2000,8.393,195.336,54.26,7.367,167.348,46.486,47,0,0.417,13.115,3.643,0.041,1.432,0.398,35,0,0.529,,0.806
09:57:13:457,1.85829E+14,30.059,2,2600,1.967,195.551,54.32,1.521,167.514,46.532,49,0,0.342,13.153,3.653,0.006,1.433,0.398,35,0,0,,0.166
09:57:13:567,1.85829E+14,30.168,0,1600,1.582,195.724,54.368,0.863,167.609,46.558,45,0,0.358,13.192,3.664,0.058,1.439,0.4,35,0,0.446,,0.095
09:57:13:676,1.85829E+14,30.278,2,4100,2.276,195.973,54.437,1.723,167.797,46.61,50,0,0.364,13.231,3.675,0.018,1.441,0.4,35,0,0.036,,0.188
09:57:13:785,1.8583E+14,30.387,0,1400,0.988,196.081,54.467,0.505,167.852,46.626,45,0,0.33,13.268,3.685,0.034,1.445,0.401,35,0,0.608,,0.055
09:57:13:895,1.8583E+14,30.496,4,2600,3.53,196.467,54.574,2.956,168.175,46.715,54,0,0.43,13.314,3.698,0.017,1.447,0.402,35,0,0.02,,0.323
09:57:14:004,1.8583E+14,30.606,0,1400,1.312,196.61,54.614,0.76,168.258,46.738,45,0,0.334,13.351,3.709,0.04,1.451,0.403,35,0,0.548,,0.083
09:57:14:113,1.8583E+14,30.715,11,2100,12.403,197.967,54.991,11.201,169.483,47.079,50,0,0.555,13.412,3.725,0.029,1.454,0.404,35,0,0.066,,1.225
09:57:14:223,1.85831E+14,30.824,9,2300,13.783,199.472,55.409,12.588,170.858,47.461,52,0,0.495,13.466,3.74,0.061,1.461,0.406,35,0,0.648,,1.375
09:57:14:332,1.85831E+14,30.934,6,2300,11.771,200.764,55.768,10.577,172.019,47.783,49,0,0.4,13.51,3.753,0.017,1.463,0.406,35,0,0.024,,1.161
09:57:14:441,1.85831E+14,31.043,1,2000,3.233,201.116,55.866,2.315,172.272,47.853,46,0,0.393,13.553,3.765,0.053,1.468,0.408,35,0,0.752,,0.253
09:57:14:551,1.85831E+14,31.153,2,3100,1.943,201.33,55.925,1.352,172.42,47.895,46,0,0.359,13.592,3.776,0.009,1.469,0.408,35,0,0,,0.148
09:57:14:660,1.85831E+14,31.262,1,2100,3.38,201.697,56.027,2.498,172.692,47.97,45,0,0.388,13.634,3.787,0.057,1.476,0.41,35,0,0.132,,0.272
09:57:14:769,1.85832E+14,31.371,6,2200,5.412,202.289,56.191,4.698,173.205,48.113,59,0,0.435,13.682,3.801,0.021,1.478,0.411,35,0,0.124,,0.513
09:57:14:879,1.85832E+14,31.481,4,3100,7.685,203.132,56.425,6.557,173.924,48.312,47,0,0.523,13.739,3.816,0.086,1.487,0.413,35,0,0.612,,0.719
09:57:14:988,1.85832E+14,31.59,4,2600,5.759,203.761,56.6,4.582,174.425,48.451,46,0,0.511,13.795,3.832,0.08,1.496,0.416,35,0,0.189,,0.501
09:57:15:097,1.85832E+14,31.699,6,2200,12.285,205.1,56.972,11.153,175.641,48.789,50,0,0.489,13.848,3.847,0.069,1.504,0.418,35,0,0.421,,1.216
09:57:15:207,1.85833E+14,31.809,10,2600,12.899,206.518,57.366,11.657,176.922,49.145,51,0,0.466,13.9,3.861,0.041,1.508,0.419,35,0,0.482,,1.281
09:57:15:316,1.85833E+14,31.918,0,2000,2.621,206.804,57.446,1.825,177.121,49.2,47,0,0.391,13.942,3.873,0.048,1.513,0.42,35,0,2.175,,0.199
09:57:15:425,1.85833E+14,32.027,6,2300,4.383,207.283,57.579,3.541,177.508,49.308,53,0,0.499,13.997,3.888,0.041,1.518,0.422,35,0,0.114,,0.387
09:57:15:535,1.85833E+14,32.137,3,2800,6.374,207.983,57.773,5.39,178.1,49.472,47,0,0.531,14.055,3.904,0.081,1.527,0.424,35,0,0.94,,0.592
09:57:15:644,1.85834E+14,32.246,3,2700,3.926,208.412,57.892,2.965,178.424,49.562,48,0,0.433,14.102,3.917,0.04,1.531,0.425,35,0,0.152,,0.324
09:57:15:754,1.85834E+14,32.356,1,2000,3.457,208.789,57.997,2.548,178.702,49.639,45,0,0.4,14.146,3.929,0.065,1.538,0.427,35,0,0.669,,0.278
09:57:15:863,1.85834E+14,32.465,2,2300,2.81,209.096,58.082,2.163,178.938,49.705,49,0,0.381,14.188,3.941,0.021,1.54,0.428,35,0,0.014,,0.236
09:57:15:972,1.85834E+14,32.575,6,3600,10.917,210.294,58.415,9.816,180.016,50.004,46,0,0.513,14.244,3.957,0.072,1.548,0.43,35,0,0.558,,1.078
09:57:16:082,1.85835E+14,32.684,2,2700,4.554,210.792,58.553,3.472,180.395,50.11,48,0,0.435,14.291,3.97,0.093,1.559,0.433,35,0,0.227,,0.379
09:57:16:191,1.85835E+14,32.797,8,4000,3.962,211.24,58.678,3.074,180.743,50.206,50,0,0.42,14.339,3.983,0.099,1.57,0.436,35,0,0.631,,0.348
09:57:16:300,1.85835E+14,32.903,1,4000,2.529,211.508,58.752,1.812,180.935,50.26,47,0,0.371,14.378,3.994,0.029,1.573,0.437,35,0,0.183,,0.192
