System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:02:04:771,1.86472E+14,16.401,1,2700,3.573,104.241,28.956,2.574,89.325,24.813,43,0,0.413,7.467,2.074,0.073,0.898,0.249,35,0,0.274,,0.281
10:02:04:880,1.86472E+14,16.51,3,2600,3.334,104.605,29.057,2.388,89.586,24.885,43,0,0.419,7.513,2.087,0.078,0.906,0.252,35,0,0.201,,0.261
10:02:04:990,1.86473E+14,16.62,5,2500,7.269,105.402,29.278,6.188,90.265,25.074,44,0,0.549,7.573,2.104,0.133,0.921,0.256,35,0,1.674,,0.679
10:02:05:099,1.86473E+14,16.729,6,2300,8.432,106.32,29.533,7.373,91.067,25.296,53,0,0.574,7.635,2.121,0.086,0.93,0.258,35,0,0.477,,0.802
10:02:05:208,1.86473E+14,16.838,3,3100,7.513,107.143,29.762,6.316,91.759,25.489,43,0,0.524,7.693,2.137,0.082,0.939,0.261,35,0,0.692,,0.692
10:02:05:317,1.86473E+14,16.947,8,2100,10.512,108.29,30.08,9.346,92.779,25.772,47,0,0.557,7.754,2.154,0.084,0.948,0.263,35,0,0.25,,1.02
10:02:05:427,1.86474E+14,17.057,6,2200,10.419,109.43,30.397,9.27,93.793,26.054,57,0,0.531,7.812,2.17,0.064,0.955,0.265,35,0,0.495,,1.014
10:02:05:536,1.86474E+14,17.178,18,3100,8.552,110.467,30.685,7.398,94.69,26.303,56,0,0.531,7.876,2.188,0.07,0.964,0.268,35,0,0.382,,0.897
10:02:05:645,1.86474E+14,17.275,1,2100,3.379,110.796,30.777,2.474,94.931,26.37,43,0,0.441,7.919,2.2,0.084,0.972,0.27,35,0,1.126,,0.241
10:02:05:755,1.86474E+14,17.385,8,3100,10.187,111.912,31.087,9.077,95.926,26.646,53,0,0.585,7.983,2.218,0.065,0.979,0.272,35,0,0.297,,0.995
10:02:05:864,1.86474E+14,17.495,1,3100,4.213,112.374,31.215,3.414,96.3,26.75,44,0,0.447,8.032,2.231,0.113,0.992,0.275,35,0,0.755,,0.374
10:02:05:974,1.86475E+14,17.604,3,4000,6.108,113.041,31.4,4.972,96.843,26.901,44,0,0.53,8.09,2.247,0.083,1.001,0.278,35,0,0.24,,0.543
10:02:06:083,1.86475E+14,17.713,0,2100,2.439,113.307,31.474,1.675,97.025,26.951,43,0,0.377,8.131,2.259,0.064,1.008,0.28,35,0,0.279,,0.182
10:02:06:192,1.86475E+14,17.822,2,3100,2.714,113.605,31.557,1.891,97.233,27.009,44,0,0.416,8.177,2.271,0.038,1.012,0.281,35,0,0.062,,0.208
10:02:06:302,1.86475E+14,17.932,0,1200,1.114,113.726,31.591,0.605,97.299,27.027,42,0,0.342,8.214,2.282,0.034,1.015,0.282,35,0,0.442,,0.066
10:02:06:411,1.86476E+14,18.041,3,2300,2.282,113.976,31.66,1.668,97.481,27.078,43,0,0.375,8.255,2.293,0.018,1.017,0.283,35,0,0.01,,0.182
10:02:06:536,1.86476E+14,18.17,9,4000,2.324,114.277,31.744,1.58,97.686,27.135,49,0,0.367,8.303,2.306,0.064,1.026,0.285,35,0,0.427,,0.205
10:02:06:630,1.86476E+14,18.26,4,2200,5.15,114.737,31.871,4.181,98.059,27.239,42,0,0.513,8.348,2.319,0.059,1.031,0.286,35,0,0.487,,0.373
10:02:06:739,1.86476E+14,18.369,0,1200,1.21,114.869,31.908,0.591,98.124,27.257,43,0,0.332,8.385,2.329,0.036,1.035,0.287,35,0,0.393,,0.065
10:02:06:848,1.86477E+14,18.478,8,2200,12.337,116.217,32.283,11.203,99.348,27.597,49,0,0.451,8.434,2.343,0.026,1.038,0.288,35,0,0.115,,1.224
10:02:06:958,1.86477E+14,18.587,6,2600,13.613,117.705,32.696,12.483,100.712,27.976,49,0,0.379,8.475,2.354,0.011,1.039,0.289,35,0,18.469,,1.364
10:02:07:067,1.86477E+14,18.697,8,2100,10.175,118.819,33.005,9.142,101.713,28.254,44,0,0.441,8.524,2.368,0.038,1.043,0.29,35,0,0.097,,1.001
10:02:07:176,1.86477E+14,18.806,0,1200,0.88,118.915,33.032,0.348,101.751,28.264,43,0,0.332,8.56,2.378,0.025,1.046,0.291,35,0,0.065,,0.038
10:02:07:286,1.86478E+14,18.916,4,4100,5.376,119.504,33.196,4.496,102.244,28.401,44,0,0.515,8.616,2.393,0.041,1.05,0.292,35,0,0.179,,0.493
10:02:07:395,1.86478E+14,19.025,0,1100,0.83,119.595,33.221,0.41,102.289,28.414,43,0,0.315,8.651,2.403,0.01,1.051,0.292,35,0,0,,0.045
10:02:07:505,1.86478E+14,19.135,2,3900,2.525,119.872,33.298,1.949,102.503,28.473,42,0,0.367,8.691,2.414,0.035,1.055,0.293,35,0,0.07,,0.214
10:02:07:614,1.86478E+14,19.244,1,1600,2.626,120.158,33.377,1.938,102.714,28.532,43,0,0.35,8.729,2.425,0.039,1.059,0.294,35,0,0.875,,0.211
10:02:07:723,1.86479E+14,19.353,2,4000,2.419,120.423,33.451,1.882,102.92,28.589,42,0,0.368,8.77,2.436,0.058,1.066,0.296,35,0,0.247,,0.206
10:02:07:832,1.86479E+14,19.462,5,2400,12.367,121.77,33.825,11.362,104.158,28.933,48,0,0.377,8.811,2.447,0.024,1.068,0.297,35,0,0.459,,1.238
10:02:07:942,1.86479E+14,19.571,8,2100,13.828,123.282,34.245,12.573,105.532,29.315,49,0,0.452,8.86,2.461,0.022,1.071,0.297,35,0,0.075,,1.374
10:02:08:051,1.86479E+14,19.681,5,2100,9.706,124.348,34.541,8.485,106.464,29.573,44,0,0.493,8.914,2.476,0.09,1.081,0.3,35,0,0.341,,0.932
10:02:08:161,1.8648E+14,19.791,3,4000,2.806,124.655,34.626,1.961,106.679,29.633,43,0,0.435,8.962,2.489,0.044,1.085,0.301,35,0,0.22,,0.215
10:02:08:270,1.8648E+14,19.9,5,2000,9.243,125.662,34.906,8.112,107.563,29.879,42,0,0.505,9.017,2.505,0.092,1.095,0.304,35,0,0.46,,0.884
10:02:08:379,1.8648E+14,20.009,3,4000,4.101,126.112,35.031,3.271,107.922,29.978,43,0,0.427,9.064,2.518,0.059,1.102,0.306,35,0,0.506,,0.359
10:02:08:488,1.8648E+14,20.118,0,1600,2.011,126.331,35.092,1.313,108.065,30.018,42,0,0.371,9.104,2.529,0.041,1.106,0.307,35,0,0.567,,0.143
10:02:08:598,1.86481E+14,20.228,14,2800,10.817,127.514,35.42,9.819,109.138,30.316,56,0,0.607,9.17,2.547,0.069,1.114,0.309,35,0,0.743,,1.073
10:02:08:707,1.86481E+14,20.337,0,1600,2.52,127.789,35.497,1.584,109.311,30.364,42,0,0.413,9.216,2.56,0.081,1.123,0.312,35,0,0.497,,0.173
10:02:08:817,1.86481E+14,20.447,4,2100,4.828,128.318,35.644,3.851,109.733,30.481,43,0,0.511,9.272,2.575,0.099,1.134,0.315,35,0,0.348,,0.422
10:02:08:926,1.86481E+14,20.556,5,2100,9.665,129.376,35.938,8.722,110.687,30.747,43,0,0.471,9.323,2.59,0.061,1.14,0.317,35,0,0.293,,0.954
10:02:09:035,1.86481E+14,20.665,3,2100,5.107,129.934,36.093,4.155,111.141,30.873,43,0,0.52,9.38,2.606,0.111,1.152,0.32,35,0,0.272,,0.454
10:02:09:145,1.86482E+14,20.775,1,1800,2.036,130.156,36.154,1.061,111.257,30.905,42,0,0.391,9.423,2.617,0.049,1.158,0.322,35,0,0.274,,0.116
10:02:09:254,1.86482E+14,20.884,2,4000,4.375,130.637,36.288,3.522,111.644,31.012,42,0,0.421,9.469,2.63,0.071,1.166,0.324,35,0,0.245,,0.387
10:02:09:363,1.86482E+14,20.993,1,2800,1.731,130.825,36.34,1.029,111.756,31.043,42,0,0.34,9.506,2.64,0.016,1.167,0.324,35,0,0,,0.112
10:02:09:473,1.86482E+14,21.102,9,2200,13.612,132.311,36.753,12.371,113.106,31.418,48,0,0.503,9.561,2.656,0.045,1.172,0.326,35,0,0.106,,1.35
10:02:09:582,1.86483E+14,21.212,8,2600,13.908,133.833,37.176,12.772,114.504,31.807,49,0,0.453,9.61,2.67,0.035,1.176,0.327,35,0,0.622,,1.398
10:02:09:692,1.86483E+14,21.321,6,2200,9.109,134.831,37.453,7.944,115.375,32.049,44,0,0.489,9.664,2.684,0.067,1.183,0.329,35,0,0.417,,0.871
10:02:09:801,1.86483E+14,21.431,0,1400,1.672,135.014,37.504,1.008,115.485,32.079,43,0,0.336,9.7,2.695,0.012,1.185,0.329,35,0,0,,0.11
10:02:09:910,1.86483E+14,21.54,2,2100,3.413,135.387,37.608,2.656,115.776,32.16,43,0,0.399,9.744,2.707,0.049,1.19,0.331,35,0,0.104,,0.291
10:02:10:019,1.86484E+14,21.649,1,2900,1.721,135.576,37.66,0.994,115.884,32.19,42,0,0.364,9.784,2.718,0.03,1.193,0.331,35,0,0.112,,0.108
10:02:10:129,1.86484E+14,21.759,2,3100,3.757,135.988,37.774,2.967,116.21,32.281,42,0,0.412,9.829,2.73,0.042,1.198,0.333,35,0,0.23,,0.326
10:02:10:238,1.86484E+14,21.868,0,1600,1.691,136.172,37.826,1.07,116.327,32.313,42,0,0.33,9.865,2.74,0.01,1.199,0.333,35,0,0,,0.117
10:02:10:348,1.86484E+14,21.978,5,2300,5.13,136.733,37.981,4.186,116.784,32.44,42,0,0.498,9.92,2.755,0.054,1.205,0.335,35,0,0.152,,0.457
10:02:10:457,1.86485E+14,22.087,6,2200,13.825,138.24,38.4,12.674,118.166,32.824,49,0,0.403,9.964,2.768,0.017,1.207,0.335,35,0,14.615,,1.382
10:02:10:566,1.86485E+14,22.196,9,2300,13.732,139.748,38.819,12.47,119.535,33.204,49,0,0.592,10.029,2.786,0.051,1.212,0.337,35,0,0.294,,1.369
10:02:10:676,1.86485E+14,22.306,5,2100,10.18,140.861,39.128,9.188,120.539,33.483,44,0,0.366,10.069,2.797,0.011,1.214,0.337,35,0,0,,1.004
10:02:10:785,1.86485E+14,22.415,2,2300,3.077,141.197,39.221,2.289,120.79,33.553,44,0,0.414,10.114,2.809,0.056,1.22,0.339,35,0,0.121,,0.251
10:02:10:894,1.86486E+14,22.524,3,2400,4.24,141.659,39.35,3.443,121.165,33.657,55,0,0.393,10.157,2.821,0.044,1.225,0.34,35,0,0.108,,0.375
10:02:11:004,1.86486E+14,22.634,5,2100,9.071,142.657,39.627,8.025,122.048,33.902,43,0,0.551,10.217,2.838,0.085,1.234,0.343,35,0,0.525,,0.883
10:02:11:113,1.86486E+14,22.743,1,2000,2.479,142.927,39.702,1.624,122.224,33.951,42,0,0.391,10.26,2.85,0.075,1.242,0.345,35,0,0.243,,0.176
10:02:11:222,1.86486E+14,22.852,3,3900,4.155,143.383,39.828,3.286,122.585,34.051,42,0,0.455,10.31,2.864,0.102,1.253,0.348,35,0,0.421,,0.361
10:02:11:332,1.86487E+14,22.961,0,1200,1.082,143.5,39.861,0.59,122.649,34.069,42,0,0.327,10.345,2.874,0.022,1.256,0.349,35,0,0.293,,0.064
10:02:11:441,1.86487E+14,23.071,9,2200,10.128,144.606,40.168,9.087,123.641,34.345,47,0,0.508,10.401,2.889,0.042,1.26,0.35,35,0,0.126,,0.992
10:02:11:551,1.86487E+14,23.18,3,2100,11.602,145.881,40.522,10.483,124.793,34.665,43,0,0.374,10.442,2.901,0.048,1.266,0.352,35,0,0.418,,1.152
10:02:11:660,1.86487E+14,23.29,4,2700,3.587,146.273,40.631,2.664,125.084,34.746,42,0,0.481,10.495,2.915,0.046,1.271,0.353,35,0,0.353,,0.291
10:02:11:769,1.86488E+14,23.399,0,1400,0.759,146.356,40.654,0.412,125.129,34.758,43,0,0.304,10.528,2.924,0.017,1.273,0.353,35,0,0.024,,0.045
10:02:11:878,1.86488E+14,23.509,4,2000,4.09,146.805,40.779,3.233,125.484,34.857,42,0,0.478,10.58,2.939,0.044,1.277,0.355,35,0,0.463,,0.355
10:02:11:988,1.86488E+14,23.617,5,2500,3.032,147.135,40.871,2.459,125.752,34.931,51,0,0.339,10.617,2.949,0.026,1.28,0.356,35,0,0.057,,0.268
10:02:12:097,1.86488E+14,23.727,8,1800,9.941,148.223,41.173,8.869,126.723,35.201,43,0,0.618,10.685,2.968,0.057,1.286,0.357,35,0,0.4,,0.971
10:02:12:206,1.86488E+14,23.836,1,2000,1.697,148.409,41.225,0.875,126.818,35.227,42,0,0.389,10.727,2.98,0.071,1.294,0.36,35,0,0.203,,0.095
10:02:12:316,1.86489E+14,23.946,1,1600,3.043,148.741,41.317,2.202,127.059,35.294,42,0,0.413,10.772,2.992,0.066,1.302,0.362,35,1050,0.239,,0.241
10:02:12:425,1.86489E+14,24.055,1,2300,0.855,148.835,41.343,0.338,127.096,35.304,41,0,0.333,10.809,3.002,0.012,1.303,0.362,35,0,0,,0.037
10:02:12:534,1.86489E+14,24.168,8,4000,3.553,149.235,41.454,2.818,127.414,35.393,48,0,0.39,10.853,3.015,0.073,1.311,0.364,35,0,0.304,,0.318
10:02:12:644,1.86489E+14,24.274,1,1200,1.359,149.379,41.494,0.747,127.493,35.415,42,0,0.352,10.89,3.025,0.025,1.314,0.365,35,0,0.966,,0.079
10:02:12:753,1.8649E+14,24.383,1,1400,2.081,149.607,41.557,1.438,127.65,35.458,41,0,0.359,10.93,3.036,0.049,1.319,0.366,35,0,0.132,,0.157
10:02:12:862,1.8649E+14,24.492,7,3100,7.945,150.477,41.799,7.118,128.429,35.675,54,0,0.446,10.978,3.05,0.043,1.324,0.368,35,0,0.174,,0.779
10:02:12:972,1.8649E+14,24.602,5,2300,7.964,151.345,42.04,6.962,129.188,35.886,47,0,0.489,11.032,3.064,0.08,1.332,0.37,35,0,0.579,,0.759
10:02:13:081,1.8649E+14,24.711,8,2300,13.859,152.866,42.463,12.584,130.569,36.269,48,0,0.49,11.086,3.079,0.064,1.339,0.372,35,0,0.356,,1.381
10:02:13:190,1.86491E+14,24.82,8,2300,13.52,154.339,42.872,12.32,131.912,36.642,49,0,0.5,11.14,3.094,0.043,1.344,0.373,35,0,0.707,,1.343
10:02:13:300,1.86491E+14,24.93,4,2400,5.18,154.907,43.03,4.387,132.392,36.776,44,0,0.392,11.183,3.106,0.022,1.346,0.374,35,0,0.074,,0.48
10:02:13:409,1.86491E+14,25.039,1,1600,3.488,155.288,43.136,2.797,132.698,36.861,42,0,0.42,11.229,3.119,0.039,1.351,0.375,35,0,0.35,,0.306
10:02:13:518,1.86491E+14,25.16,14,3600,2.587,155.6,43.222,2.141,132.957,36.932,53,0,0.368,11.273,3.131,0.008,1.352,0.375,35,0,0,,0.259
10:02:13:628,1.86492E+14,25.258,1,1800,3.342,155.928,43.313,2.466,133.198,36.999,42,0,0.43,11.315,3.143,0.074,1.359,0.377,35,0,0.377,,0.241
10:02:13:737,1.86492E+14,25.367,6,4000,9.989,157.023,43.618,8.933,134.178,37.272,43,0,0.491,11.369,3.158,0.069,1.367,0.38,35,0,0.177,,0.98
10:02:13:847,1.86492E+14,25.477,1,1600,2.967,157.347,43.707,2.127,134.41,37.336,42,0,0.401,11.413,3.17,0.079,1.375,0.382,35,0,0.435,,0.232
10:02:13:956,1.86492E+14,25.586,4,2400,4.3,157.817,43.838,3.289,134.769,37.436,46,0,0.451,11.462,3.184,0.069,1.383,0.384,35,0,0.687,,0.359
10:02:14:065,1.86493E+14,25.695,7,2100,13.379,159.28,44.245,12.225,136.107,37.807,47,0,0.441,11.511,3.197,0.045,1.388,0.385,35,0,0.717,,1.338
10:02:14:175,1.86493E+14,25.805,8,2300,13.599,160.77,44.658,12.365,137.461,38.184,48,0,0.458,11.561,3.211,0.018,1.39,0.386,35,0,0.136,,1.354
10:02:14:284,1.86493E+14,25.914,2,1800,5.4,161.359,44.822,4.484,137.951,38.32,43,0,0.434,11.608,3.224,0.041,1.394,0.387,35,0,0.48,,0.49
10:02:14:394,1.86493E+14,26.023,3,2400,2.7,161.655,44.904,2.02,138.172,38.381,45,0,0.384,11.65,3.236,0.009,1.395,0.388,35,0,0,,0.221
10:02:14:503,1.86494E+14,26.132,12,2300,11.245,162.881,45.245,10.085,139.271,38.687,48,0,0.598,11.715,3.254,0.09,1.405,0.39,35,0,0.471,,1.099
10:02:14:612,1.86494E+14,26.242,18,2500,11.533,164.146,45.596,10.368,140.408,39.002,47,0,0.459,11.766,3.268,0.062,1.412,0.392,35,0,1.178,,1.137
10:02:14:722,1.86494E+14,26.352,5,2800,6.156,164.82,45.783,4.974,140.953,39.154,43,0,0.442,11.814,3.282,0.078,1.42,0.395,35,0,0.591,,0.545
10:02:14:831,1.86494E+14,26.461,17,2300,9.309,165.834,46.065,8.197,141.846,39.402,49,0,0.477,11.866,3.296,0.032,1.424,0.395,35,0,0.094,,0.893
10:02:14:940,1.86495E+14,26.57,12,800,8.452,166.758,46.322,7.217,142.634,39.621,43,0,0.399,11.91,3.308,0.023,1.426,0.396,35,0,1.247,,0.788
10:02:15:049,1.86495E+14,26.679,4,2700,4.096,167.206,46.446,3.137,142.977,39.716,46,0,0.457,11.96,3.322,0.007,1.427,0.396,35,0,0,,0.343
10:02:15:159,1.86495E+14,26.789,12,2500,7.548,168.03,46.675,6.458,143.683,39.912,47,0,0.362,11.999,3.333,0.041,1.432,0.398,35,0,0.124,,0.706
10:02:15:268,1.86495E+14,26.898,14,2800,10.33,169.163,46.99,9.19,144.691,40.192,47,0,0.376,12.041,3.345,0.026,1.435,0.398,35,0,0.015,,1.008
10:02:15:378,1.86495E+14,27.008,3,3000,5.714,169.79,47.164,4.625,145.198,40.333,43,0,0.416,12.086,3.357,0.04,1.439,0.4,35,0,0.749,,0.507
10:02:15:487,1.86496E+14,27.117,4,3100,8.129,170.676,47.41,7.172,145.98,40.55,54,0,0.467,12.137,3.371,0.078,1.447,0.402,35,0,0.113,,0.782
10:02:15:596,1.86496E+14,27.226,17,2300,11.664,171.948,47.763,10.364,147.11,40.864,48,0,0.465,12.188,3.385,0.078,1.456,0.404,35,0,1.641,,1.13
10:02:15:705,1.86496E+14,27.335,18,2100,11.442,173.201,48.111,10.173,148.224,41.173,47,0,0.546,12.247,3.402,0.039,1.46,0.406,35,0,0.255,,1.114
10:02:15:815,1.86496E+14,27.445,8,2100,12.594,174.576,48.493,11.401,149.469,41.519,48,0,0.518,12.304,3.418,0.047,1.465,0.407,35,0,0.445,,1.245
10:02:15:924,1.86497E+14,27.554,10,2800,13.499,176.055,48.904,12.209,150.807,41.891,48,0,0.584,12.368,3.436,0.04,1.47,0.408,35,0,0.309,,1.338
10:02:16:033,1.86497E+14,27.663,7,2100,5.146,176.617,49.06,4.166,151.261,42.017,45,0,0.417,12.414,3.448,0.074,1.478,0.41,35,0,0.292,,0.454
10:02:16:143,1.86497E+14,27.774,24,2300,11.947,177.933,49.426,10.735,152.444,42.346,49,0,0.555,12.475,3.465,0.027,1.481,0.411,35,0,0.25,,1.183
10:02:16:252,1.86497E+14,27.883,9,3100,10.575,179.086,49.746,9.365,153.466,42.629,43,0,0.595,12.54,3.483,0.113,1.493,0.415,35,0,1.348,,1.022
10:02:16:362,1.86498E+14,27.992,16,2300,10.083,180.186,50.052,8.977,154.444,42.901,48,0,0.508,12.595,3.499,0.067,1.5,0.417,35,0,0.561,,0.978
10:02:16:471,1.86498E+14,28.101,13,2800,9.638,181.242,50.345,8.297,155.353,43.154,44,0,0.559,12.656,3.516,0.091,1.51,0.42,35,0,0.939,,0.909
10:02:16:580,1.86498E+14,28.21,16,2800,8.4,182.157,50.599,7.357,156.155,43.376,47,0,0.444,12.705,3.529,0.058,1.517,0.421,35,0,0.313,,0.802
10:02:16:690,1.86498E+14,28.319,21,2300,12.009,183.471,50.964,10.705,157.326,43.702,47,0,0.61,12.771,3.548,0.032,1.52,0.422,35,0,1.347,,1.171
10:02:16:799,1.86499E+14,28.429,10,2800,13.157,184.909,51.364,11.987,158.637,44.066,49,0,0.493,12.825,3.563,0.011,1.521,0.423,35,0,0.019,,1.311
10:02:16:908,1.86499E+14,28.538,11,2300,12.797,186.307,51.752,11.61,159.905,44.418,46,0,0.473,12.877,3.577,0.047,1.527,0.424,35,0,0.646,,1.268
10:02:17:018,1.86499E+14,28.648,18,2800,10.235,187.428,52.063,8.95,160.885,44.69,49,0,0.386,12.919,3.589,0.045,1.531,0.425,35,0,0.151,,0.98
10:02:17:127,1.86499E+14,28.757,5,2400,4.036,187.87,52.186,3.089,161.223,44.784,43,0,0.385,12.961,3.6,0.031,1.535,0.426,35,0,0.425,,0.338
10:02:17:237,1.865E+14,28.867,2,3700,2.937,188.192,52.276,2.282,161.474,44.854,45,0,0.379,13.003,3.612,0.028,1.538,0.427,35,0,0.073,,0.251
10:02:17:346,1.865E+14,28.975,10,2300,5.991,188.843,52.456,5.142,162.032,45.009,49,0,0.474,13.054,3.626,0.087,1.547,0.43,35,0,1.523,,0.558
10:02:17:455,1.865E+14,29.085,18,2200,10.599,190.005,52.779,9.378,163.06,45.294,45,0,0.491,13.108,3.641,0.087,1.557,0.432,35,0,1.687,,1.028
10:02:17:564,1.865E+14,29.195,3,2200,5.72,190.631,52.953,4.673,163.572,45.437,44,0,0.445,13.157,3.655,0.071,1.565,0.435,35,0,0.72,,0.512
10:02:17:674,1.86501E+14,29.304,19,2100,11.061,191.838,53.288,9.908,164.653,45.737,45,0,0.464,13.207,3.669,0.013,1.566,0.435,35,0,0.051,,1.081
10:02:17:783,1.86501E+14,29.413,13,2000,9.071,192.83,53.564,7.923,165.519,45.978,44,0,0.498,13.262,3.684,0.029,1.569,0.436,35,0,0.671,,0.866
10:02:17:893,1.86501E+14,29.523,5,2900,4.419,193.316,53.699,3.61,165.916,46.088,46,0,0.46,13.312,3.698,0.036,1.573,0.437,35,0,0.092,,0.397
10:02:18:002,1.86501E+14,29.632,15,2700,10.825,194.492,54.025,9.595,166.958,46.377,48,0,0.444,13.361,3.711,0.04,1.578,0.438,35,0,0.34,,1.042
10:02:18:111,1.86502E+14,29.741,12,2400,8.348,195.409,54.28,7.301,167.761,46.6,44,0,0.338,13.398,3.722,0.017,1.579,0.439,35,0,0.013,,0.803
10:02:18:221,1.86502E+14,29.85,0,1600,2.531,195.685,54.357,1.712,167.948,46.652,42,0,0.4,13.441,3.734,0.044,1.584,0.44,35,0,0.29,,0.187
10:02:18:330,1.86502E+14,29.96,2,2600,2.324,195.94,54.428,1.833,168.149,46.708,42,0,0.357,13.481,3.745,0.041,1.589,0.441,35,0,0.108,,0.201
10:02:18:439,1.86502E+14,30.069,15,2600,10.489,197.081,54.745,9.348,169.166,46.99,49,0,0.32,13.515,3.754,0.011,1.59,0.442,35,0,0.545,,1.017
10:02:18:549,1.86502E+14,30.179,3,2300,9.401,198.111,55.031,8.249,170.069,47.241,43,0,0.361,13.555,3.765,0.043,1.595,0.443,35,0,0.262,,0.903
10:02:18:658,1.86503E+14,30.288,0,1200,0.684,198.185,55.051,0.233,170.095,47.249,42,0,0.32,13.59,3.775,0.015,1.596,0.443,35,0,0,,0.026
10:02:18:767,1.86503E+14,30.397,2,2000,2.649,198.475,55.132,2.048,170.319,47.311,42,0,0.381,13.632,3.787,0.049,1.601,0.445,35,0,0.121,,0.224
10:02:18:877,1.86503E+14,30.506,7,2300,3.863,198.897,55.249,3.183,170.666,47.407,47,0,0.308,13.665,3.796,0.008,1.602,0.445,35,0,0,,0.347
10:02:18:986,1.86503E+14,30.616,17,2300,10.943,200.093,55.581,9.711,171.728,47.702,45,0,0.377,13.706,3.807,0.039,1.607,0.446,35,0,0.142,,1.062
10:02:19:096,1.86504E+14,30.725,2,2500,2.406,200.358,55.655,1.847,171.931,47.759,42,0,0.326,13.742,3.817,0.008,1.607,0.447,35,0,0,,0.203
10:02:19:205,1.86504E+14,30.835,23,2400,12.231,201.692,56.026,11.013,173.132,48.092,45,0,0.666,13.815,3.837,0.025,1.61,0.447,35,0,0.12,,1.201
10:02:19:314,1.86504E+14,30.944,15,2400,11.429,202.942,56.373,10.293,174.258,48.405,47,0,0.439,13.863,3.851,0.014,1.612,0.448,35,0,0.337,,1.126
10:02:19:423,1.86504E+14,31.053,9,2900,12.814,204.342,56.762,11.528,175.518,48.755,48,0,0.51,13.919,3.866,0.029,1.615,0.449,35,0,0.081,,1.26
10:02:19:533,1.86505E+14,31.163,13,2600,12.667,205.729,57.147,11.565,176.784,49.107,53,0,0.387,13.961,3.878,0.03,1.618,0.449,35,0,0.266,,1.266
10:02:19:642,1.86505E+14,31.272,3,2800,4.343,206.205,57.279,3.287,177.144,49.207,44,0,0.407,14.006,3.89,0.046,1.623,0.451,35,0,0.274,,0.36
10:02:19:751,1.86505E+14,31.382,0,1200,1.478,206.366,57.324,0.839,177.236,49.232,42,0,0.345,14.043,3.901,0.028,1.626,0.452,35,0,0.664,,0.092
10:02:19:861,1.86505E+14,31.491,6,2400,8.759,207.326,57.591,7.723,178.082,49.467,43,0,0.51,14.099,3.916,0.065,1.633,0.454,35,0,0.21,,0.846
10:02:19:970,1.86506E+14,31.6,6,2500,10.698,208.49,57.914,9.61,179.128,49.758,58,0,0.461,14.149,3.93,0.046,1.638,0.455,35,0,0.127,,1.046
10:02:20:079,1.86506E+14,31.71,9,2300,13.295,209.947,58.319,11.918,180.434,50.12,44,0,0.6,14.215,3.949,0.096,1.649,0.458,35,0,1.441,,1.306
10:02:20:189,1.86506E+14,31.819,4,2300,6.772,210.687,58.524,5.653,181.051,50.292,48,0,0.49,14.269,3.963,0.086,1.658,0.461,35,0,0.632,,0.617
10:02:20:298,1.86506E+14,31.928,9,2300,13.065,212.115,58.921,11.798,182.341,50.65,48,0,0.62,14.336,3.982,0.08,1.667,0.463,35,600,0.888,,1.29
10:02:20:408,1.86507E+14,32.038,2,2200,6.258,212.805,59.113,5.151,182.909,50.808,43,0,0.444,14.385,3.996,0.056,1.673,0.465,35,0,0.566,,0.568
10:02:20:517,1.86507E+14,32.158,7,3900,7.538,213.709,59.364,6.586,183.698,51.027,52,0,0.501,14.445,4.013,0.077,1.682,0.467,35,0,0.637,,0.789
10:02:20:626,1.86507E+14,32.256,1,2000,2.557,213.959,59.433,1.561,183.851,51.07,42,0,0.398,14.484,4.023,0.088,1.691,0.47,35,0,0.719,,0.153
10:02:20:736,1.86507E+14,32.366,7,2700,7.608,214.795,59.665,6.535,184.569,51.269,44,0,0.642,14.555,4.043,0.082,1.7,0.472,35,0,0.453,,0.718
10:02:20:845,1.86508E+14,32.475,0,1800,2.308,215.046,59.735,1.39,184.72,51.311,42,0,0.374,14.596,4.054,0.057,1.706,0.474,35,0,0.158,,0.151
10:02:20:954,1.86508E+14,32.584,2,2100,3.902,215.474,59.854,3.02,185.051,51.403,42,0,0.441,14.644,4.068,0.066,1.713,0.476,35,0,0.243,,0.331
10:02:21:064,1.86508E+14,32.694,4,2300,5.704,216.098,60.027,4.704,185.567,51.546,42,0,0.48,14.696,4.082,0.155,1.73,0.481,35,0,1.447,,0.516
10:02:21:173,1.86508E+14,32.803,4,2200,5.823,216.734,60.204,4.869,186.098,51.694,43,0,0.54,14.755,4.099,0.078,1.739,0.483,35,0,1.013,,0.531
10:02:21:282,1.86509E+14,32.912,0,1800,1.719,216.921,60.256,1.192,186.228,51.73,43,0,0.344,14.793,4.109,0.008,1.74,0.483,35,0,0,,0.13
