System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
09:54:39:942,1.8549E+14,181.579,7,2100,13.498,1214.469,337.352,12.257,1043.103,289.751,50,0,0.478,83.074,23.076,0.075,10.068,2.797,35,0,0.339,,1.339
09:54:40:051,1.8549E+14,181.688,12,2100,13.663,1215.963,337.768,12.367,1044.456,290.127,50,0,0.526,83.131,23.092,0.039,10.072,2.798,35,0,0.412,,1.353
09:54:40:161,1.8549E+14,181.798,8,2100,11.227,1217.195,338.11,10.127,1045.566,290.435,45,0,0.485,83.185,23.107,0.035,10.076,2.799,35,0,0.615,,1.11
09:54:40:270,1.85491E+14,181.907,2,2400,3.652,1217.594,338.221,2.88,1045.881,290.523,45,0,0.392,83.228,23.119,0.038,10.08,2.8,35,0,0.137,,0.315
09:54:40:379,1.85491E+14,182.017,6,2400,10.636,1218.757,338.543,9.451,1046.914,290.81,45,0,0.524,83.285,23.135,0.075,10.088,2.802,35,0,0.452,,1.033
09:54:40:489,1.85491E+14,182.126,3,2100,4.73,1219.273,338.687,3.679,1047.316,290.921,46,0,0.461,83.335,23.149,0.097,10.099,2.805,35,0,0.311,,0.402
09:54:40:598,1.85491E+14,182.235,1,2000,2.254,1219.519,338.755,1.273,1047.455,290.96,45,0,0.389,83.378,23.16,0.055,10.105,2.807,35,0,0.223,,0.139
09:54:40:707,1.85492E+14,182.345,2,2800,3.586,1219.913,338.865,2.685,1047.75,291.042,45,0,0.42,83.424,23.173,0.05,10.11,2.808,35,0,0.137,,0.295
09:54:40:817,1.85492E+14,182.454,0,1400,1.868,1220.116,338.921,1.095,1047.869,291.075,44,0,0.344,83.461,23.184,0.025,10.113,2.809,35,0,0.309,,0.119
09:54:40:926,1.85492E+14,182.563,11,2100,12.688,1221.504,339.307,11.452,1049.122,291.423,50,0,0.619,83.529,23.202,0.061,10.12,2.811,35,0,0.158,,1.253
09:54:41:035,1.85492E+14,182.687,13,3500,13.859,1223.216,339.782,12.777,1050.7,291.861,53,0,0.412,83.58,23.217,0.01,10.121,2.811,35,0,0.404,,1.578
09:54:41:145,1.85493E+14,182.782,14,2300,15.217,1224.663,340.184,13.729,1052.005,292.224,57,0,0.775,83.654,23.237,0.065,10.127,2.813,35,0,0.405,,1.305
09:54:41:254,1.85493E+14,182.891,0,2000,2.878,1224.977,340.271,1.953,1052.219,292.283,45,0,0.389,83.696,23.249,0.091,10.137,2.816,35,0,0.304,,0.214
09:54:41:364,1.85493E+14,183.001,3,4100,3.152,1225.323,340.368,2.216,1052.462,292.351,45,0,0.442,83.745,23.262,0.064,10.144,2.818,35,0,0.209,,0.243
09:54:41:473,1.85493E+14,183.11,0,1400,1.812,1225.521,340.422,0.916,1052.562,292.378,45,0,0.369,83.785,23.274,0.068,10.152,2.82,35,0,0.196,,0.1
09:54:41:582,1.85493E+14,183.22,2,4100,2.677,1225.815,340.504,2.015,1052.783,292.44,46,0,0.384,83.827,23.285,0.038,10.156,2.821,35,0,0.109,,0.221
09:54:41:691,1.85494E+14,183.329,0,1200,1.308,1225.957,340.544,0.646,1052.854,292.459,45,0,0.336,83.864,23.295,0.035,10.16,2.822,35,0,0.286,,0.071
09:54:41:801,1.85494E+14,183.438,2,2100,2.858,1226.27,340.631,2.173,1053.092,292.525,44,0,0.369,83.904,23.307,0.046,10.165,2.824,35,0,0.072,,0.238
09:54:41:910,1.85494E+14,183.547,1,1600,1.066,1226.387,340.663,0.606,1053.158,292.544,44,0,0.298,83.937,23.316,0.01,10.166,2.824,35,0,0,,0.066
09:54:42:019,1.85494E+14,183.657,3,2100,2.764,1226.689,340.747,2.197,1053.398,292.611,45,0,0.382,83.978,23.327,0.045,10.171,2.825,35,0,0.132,,0.24
09:54:42:129,1.85495E+14,183.766,1,1600,1.857,1226.892,340.803,1.214,1053.531,292.647,45,0,0.365,84.018,23.338,0.04,10.175,2.826,35,0,0.697,,0.133
09:54:42:238,1.85495E+14,183.875,2,2000,2.823,1227.201,340.889,2.224,1053.774,292.715,45,0,0.381,84.06,23.35,0.05,10.181,2.828,35,0,0.213,,0.243
09:54:42:347,1.85495E+14,183.985,0,2900,0.676,1227.275,340.91,0.248,1053.801,292.722,45,0,0.311,84.094,23.359,0.006,10.181,2.828,35,0,0,,0.027
09:54:42:457,1.85495E+14,184.094,8,2500,8.482,1228.205,341.168,7.467,1054.62,292.95,44,0,0.648,84.165,23.379,0.048,10.187,2.83,35,0,0.123,,0.819
09:54:42:566,1.85496E+14,184.203,5,2300,9.054,1229.19,341.442,7.995,1055.49,293.192,50,0,0.428,84.212,23.392,0.052,10.192,2.831,35,0,0.242,,0.87
09:54:42:675,1.85496E+14,184.313,9,2100,13.924,1230.713,341.865,12.579,1056.866,293.574,51,0,0.557,84.273,23.409,0.055,10.198,2.833,35,0,0.423,,1.376
09:54:42:785,1.85496E+14,184.422,7,2500,13.479,1232.188,342.274,12.331,1058.215,293.949,51,0,0.427,84.319,23.422,0.044,10.203,2.834,35,0,0.145,,1.349
09:54:42:894,1.85496E+14,184.532,4,2400,6.64,1232.917,342.477,5.499,1058.818,294.116,47,0,0.486,84.373,23.437,0.077,10.211,2.836,35,0,0.212,,0.603
09:54:43:003,1.85497E+14,184.641,1,2100,1.76,1233.108,342.53,1.026,1058.93,294.147,45,0,0.376,84.414,23.448,0.036,10.215,2.838,35,0,0.138,,0.112
09:54:43:113,1.85497E+14,184.75,3,2300,6.729,1233.846,342.735,5.781,1059.564,294.323,45,0,0.497,84.468,23.463,0.1,10.226,2.841,35,0,1.308,,0.634
09:54:43:222,1.85497E+14,184.859,7,2700,6.635,1234.57,342.936,5.76,1060.193,294.498,57,0,0.467,84.519,23.478,0.048,10.232,2.842,35,0,0.209,,0.629
09:54:43:332,1.85497E+14,184.969,8,2600,12.522,1235.939,343.316,11.296,1061.428,294.841,52,0,0.624,84.587,23.497,0.082,10.24,2.845,35,0,1.53,,1.235
09:54:43:441,1.85498E+14,185.079,3,4000,7.03,1236.712,343.531,6.006,1062.088,295.024,48,0,0.53,84.646,23.513,0.115,10.253,2.848,35,0,1.125,,0.66
09:54:43:550,1.85498E+14,185.187,4,2500,9.323,1237.727,343.813,8.327,1062.994,295.276,50,0,0.472,84.697,23.527,0.094,10.263,2.851,35,0,0.862,,0.906
09:54:43:660,1.85498E+14,185.297,9,2500,13.723,1239.227,344.23,12.521,1064.364,295.657,50,0,0.552,84.757,23.544,0.055,10.269,2.853,35,0,0.293,,1.37
09:54:43:769,1.85498E+14,185.406,7,2800,13.918,1240.749,344.652,12.606,1065.742,296.039,50,0,0.469,84.809,23.558,0.034,10.273,2.854,35,0,0.715,,1.378
09:54:43:879,1.85499E+14,185.516,4,2600,6.542,1241.466,344.852,5.747,1066.372,296.214,49,0,0.463,84.859,23.572,0.012,10.274,2.854,35,0,0.025,,0.63
09:54:43:988,1.85499E+14,185.625,3,3500,4.643,1241.974,344.993,3.615,1066.767,296.324,45,0,0.537,84.918,23.588,0.045,10.279,2.855,35,0,0.412,,0.395
09:54:44:097,1.85499E+14,185.735,10,3600,3.769,1242.387,345.107,3.03,1067.099,296.416,45,0,0.433,84.966,23.602,0.052,10.285,2.857,35,0,0.559,,0.332
09:54:44:207,1.85499E+14,185.844,1,3600,3.933,1242.817,345.227,2.924,1067.419,296.505,45,0,0.437,85.013,23.615,0.1,10.296,2.86,35,0,0.407,,0.32
09:54:44:316,1.855E+14,185.953,2,2700,3.161,1243.163,345.323,2.333,1067.674,296.576,45,0,0.399,85.057,23.627,0.033,10.299,2.861,35,0,0.128,,0.255
09:54:44:425,1.855E+14,186.062,1,2100,3.663,1243.561,345.434,2.603,1067.957,296.655,44,0,0.418,85.103,23.64,0.09,10.309,2.864,35,0,0.405,,0.283
09:54:44:534,1.855E+14,186.171,9,2200,5.384,1244.15,345.597,4.449,1068.443,296.79,47,0,0.519,85.159,23.655,0.07,10.317,2.866,35,0,1.03,,0.486
09:54:44:644,1.855E+14,186.281,14,2100,15.264,1245.819,346.061,13.776,1069.95,297.208,49,0,0.743,85.241,23.678,0.103,10.328,2.869,35,0,2.231,,1.507
09:54:44:753,1.855E+14,186.391,4,2300,6.691,1246.553,346.265,5.696,1070.575,297.382,46,0,0.475,85.293,23.692,0.027,10.331,2.87,35,0,0.062,,0.625
09:54:44:863,1.85501E+14,186.5,0,2000,2.489,1246.825,346.34,1.721,1070.763,297.434,45,0,0.374,85.333,23.704,0.028,10.334,2.871,35,0,2.746,,0.188
09:54:44:972,1.85501E+14,186.609,3,2100,3.424,1247.199,346.444,2.652,1071.052,297.514,45,0,0.409,85.378,23.716,0.037,10.338,2.872,35,0,0.122,,0.289
09:54:45:081,1.85501E+14,186.719,5,2700,5.702,1247.824,346.618,4.72,1071.57,297.658,45,0,0.443,85.427,23.73,0.048,10.344,2.873,35,0,0.532,,0.518
09:54:45:191,1.85501E+14,186.828,2,2400,4.68,1248.336,346.76,3.768,1071.982,297.773,45,0,0.429,85.474,23.743,0.051,10.349,2.875,35,0,0.176,,0.412
09:54:45:300,1.85502E+14,186.937,0,1800,2.423,1248.6,346.833,1.59,1072.156,297.821,45,0,0.354,85.512,23.753,0.029,10.352,2.876,35,0,0.632,,0.174
09:54:45:409,1.85502E+14,187.047,5,3100,6.926,1249.361,347.045,5.976,1072.811,298.003,45,0,0.547,85.572,23.77,0.038,10.356,2.877,35,0,0.113,,0.655
09:54:45:519,1.85502E+14,187.156,4,2500,7.503,1250.178,347.272,6.364,1073.504,298.196,56,0,0.452,85.622,23.784,0.044,10.361,2.878,35,0,0.174,,0.693
09:54:45:628,1.85502E+14,187.265,5,2200,7.492,1250.997,347.499,6.445,1074.209,298.391,53,0,0.489,85.675,23.799,0.069,10.369,2.88,35,0,2.028,,0.705
09:54:45:737,1.85503E+14,187.375,9,2400,15.3,1252.673,347.965,13.978,1075.74,298.817,53,0,0.547,85.735,23.815,0.027,10.372,2.881,35,0,0.081,,1.531
09:54:45:847,1.85503E+14,187.484,5,3000,8.892,1253.645,348.235,7.662,1076.578,299.049,46,0,0.529,85.793,23.831,0.086,10.381,2.884,35,0,1.793,,0.838
09:54:45:956,1.85503E+14,187.593,1,2300,4.601,1254.148,348.374,3.544,1076.966,299.157,46,0,0.475,85.845,23.846,0.112,10.393,2.887,35,0,0.632,,0.388
09:54:46:066,1.85503E+14,187.703,8,3600,6.222,1254.829,348.564,5.204,1077.535,299.315,51,0,0.493,85.899,23.861,0.075,10.401,2.889,35,0,0.59,,0.569
09:54:46:175,1.85504E+14,187.812,7,2800,13.546,1256.307,348.974,12.326,1078.88,299.689,50,0,0.478,85.951,23.875,0.055,10.408,2.891,35,0,1.674,,1.345
09:54:46:284,1.85504E+14,187.921,9,2800,13.832,1257.818,349.394,12.667,1080.263,300.073,50,0,0.477,86.003,23.89,0.026,10.41,2.892,35,0,0.151,,1.383
09:54:46:393,1.85504E+14,188.031,5,2000,10.032,1258.916,349.699,8.957,1081.244,300.345,46,0,0.427,86.05,23.903,0.04,10.415,2.893,35,0,0.179,,0.981
09:54:46:503,1.85504E+14,188.14,2,2100,2.29,1259.167,349.769,1.554,1081.414,300.393,45,0,0.399,86.093,23.915,0.06,10.421,2.895,35,0,0.3,,0.17
09:54:46:612,1.85505E+14,188.25,3,2100,4.969,1259.71,349.92,4.028,1081.855,300.515,45,0,0.464,86.144,23.929,0.136,10.436,2.899,35,0,1.474,,0.441
09:54:46:721,1.85505E+14,188.359,2,3000,4.408,1260.191,350.053,3.707,1082.259,300.627,46,0,0.486,86.197,23.944,0.089,10.446,2.902,35,0,0.832,,0.404
09:54:46:831,1.85505E+14,188.468,2,2400,2.378,1260.451,350.125,1.656,1082.44,300.678,45,0,0.347,86.235,23.954,0.009,10.447,2.902,35,0,0,,0.181
09:54:46:940,1.85505E+14,188.577,4,2200,5.858,1261.092,350.303,4.879,1082.974,300.826,45,0,0.54,86.294,23.971,0.057,10.453,2.904,35,0,0.158,,0.534
09:54:47:050,1.85506E+14,188.698,8,4100,3.934,1261.565,350.435,3.195,1083.358,300.933,55,0,0.378,86.34,23.983,0.032,10.457,2.905,35,0,0.367,,0.384
09:54:47:159,1.85506E+14,188.796,10,2700,14.353,1262.973,350.826,13.059,1084.639,301.289,55,0,0.613,86.4,24,0.09,10.466,2.907,35,0,1.44,,1.281
09:54:47:268,1.85506E+14,188.905,6,2600,13.561,1264.456,351.238,12.416,1085.997,301.666,50,0,0.404,86.444,24.012,0.03,10.469,2.908,35,0,0.208,,1.358
09:54:47:377,1.85506E+14,189.015,12,2300,15.469,1266.147,351.708,14.104,1087.539,302.094,61,0,0.658,86.516,24.032,0.054,10.475,2.91,35,0,0.159,,1.542
09:54:47:487,1.85507E+14,189.124,4,2100,8.803,1267.109,351.975,7.538,1088.362,302.323,46,0,0.467,86.567,24.046,0.113,10.487,2.913,35,0,1.184,,0.823
09:54:47:596,1.85507E+14,189.234,4,2200,5.401,1267.702,352.14,4.495,1088.856,302.46,46,0,0.508,86.623,24.062,0.092,10.497,2.916,35,0,0.888,,0.494
09:54:47:706,1.85507E+14,189.343,2,2900,4.181,1268.161,352.267,3.415,1089.231,302.564,46,0,0.442,86.671,24.075,0.095,10.508,2.919,35,0,0.56,,0.375
09:54:47:815,1.85507E+14,189.452,2,2000,4.051,1268.601,352.389,3.155,1089.574,302.659,45,0,0.435,86.719,24.089,0.053,10.513,2.92,35,0,0.372,,0.343
09:54:47:924,1.85507E+14,189.561,1,1100,1.085,1268.72,352.422,0.417,1089.619,302.672,44,0,0.344,86.756,24.099,0.037,10.518,2.922,35,0,0.133,,0.045
09:54:48:034,1.85508E+14,189.671,3,2100,3.748,1269.131,352.536,2.846,1089.931,302.759,45,0,0.437,86.804,24.112,0.07,10.525,2.924,35,0,0.368,,0.312
09:54:48:143,1.85508E+14,189.78,2,2100,2.685,1269.424,352.618,1.843,1090.133,302.815,45,0,0.394,86.847,24.124,0.056,10.531,2.925,35,0,0.856,,0.202
09:54:48:252,1.85508E+14,189.889,2,2000,3.446,1269.801,352.722,2.649,1090.422,302.895,44,0,0.431,86.894,24.137,0.08,10.54,2.928,35,0,0.305,,0.289
09:54:48:362,1.85508E+14,189.999,2,3100,2.984,1270.127,352.813,2.276,1090.671,302.964,53,0,0.426,86.941,24.15,0.045,10.545,2.929,35,0,0.118,,0.249
09:54:48:471,1.85509E+14,190.108,5,2100,5.306,1270.707,352.974,4.268,1091.137,303.094,46,0,0.507,86.996,24.166,0.05,10.55,2.931,35,0,0.246,,0.466
09:54:48:581,1.85509E+14,190.218,2,3900,5.448,1271.306,353.14,4.651,1091.649,303.236,45,0,0.497,87.051,24.181,0.128,10.565,2.935,35,0,1.376,,0.512
09:54:48:690,1.85509E+14,190.327,1,2600,4.015,1271.743,353.262,3.2,1091.997,303.332,45,0,0.431,87.098,24.194,0.044,10.569,2.936,35,0,0.754,,0.348
09:54:48:799,1.85509E+14,190.436,7,2300,12.387,1273.096,353.638,11.364,1093.239,303.677,50,0,0.464,87.149,24.208,0.007,10.57,2.936,35,0,0,,1.242
09:54:48:908,1.8551E+14,190.545,8,2800,13.79,1274.603,354.056,12.485,1094.603,304.056,50,0,0.502,87.203,24.223,0.037,10.574,2.937,35,0,0.269,,1.364
09:54:49:018,1.8551E+14,190.655,10,2900,13.38,1276.075,354.465,12.173,1095.942,304.428,49,0,0.577,87.267,24.241,0.007,10.575,2.937,35,0,0,,1.339
09:54:49:127,1.8551E+14,190.764,4,3000,6.725,1276.808,354.669,5.675,1096.561,304.6,46,0,0.481,87.319,24.255,0.087,10.584,2.94,35,0,0.589,,0.619
09:54:49:237,1.8551E+14,190.874,4,3000,5.382,1277.397,354.832,4.481,1097.051,304.736,48,0,0.462,87.37,24.269,0.019,10.586,2.941,35,1100,0.019,,0.49
09:54:49:346,1.85511E+14,190.983,2,2100,3.715,1277.803,354.945,2.832,1097.361,304.822,45,0,0.448,87.419,24.283,0.062,10.593,2.943,35,0,1.196,,0.31
09:54:49:456,1.85511E+14,191.093,2,3400,3.05,1278.138,355.038,2.357,1097.62,304.894,48,0,0.396,87.462,24.295,0.018,10.595,2.943,35,0,0.029,,0.259
09:54:49:565,1.85511E+14,191.202,2,2100,3.104,1278.476,355.132,2.248,1097.864,304.962,46,0,0.389,87.505,24.307,0.04,10.6,2.944,35,0,0.613,,0.244
09:54:49:674,1.85511E+14,191.312,3,3100,4.278,1278.946,355.263,3.429,1098.241,305.067,47,0,0.416,87.55,24.32,0.047,10.605,2.946,35,0,0.057,,0.377
09:54:49:784,1.85512E+14,191.421,14,2100,16.565,1280.748,355.763,15.279,1099.903,305.529,55,0,0.69,87.625,24.34,0.04,10.609,2.947,35,0,0.851,,1.662
09:54:49:893,1.85512E+14,191.53,20,2600,13.891,1282.27,356.186,12.453,1101.267,305.908,49,0,0.865,87.72,24.367,0.063,10.616,2.949,35,0,0.91,,1.364
09:54:50:002,1.85512E+14,191.639,9,3000,12.805,1283.668,356.574,11.539,1102.527,306.258,50,0,0.613,87.787,24.385,0.074,10.624,2.951,35,0,1.282,,1.26
09:54:50:112,1.85512E+14,191.749,8,2500,7.631,1284.504,356.807,6.542,1103.244,306.457,50,0,0.611,87.854,24.404,0.12,10.637,2.955,35,0,1.164,,0.717
09:54:50:221,1.85513E+14,191.858,1,2300,3.436,1284.88,356.911,2.491,1103.516,306.532,45,0,0.42,87.9,24.417,0.071,10.645,2.957,35,0,0.354,,0.272
09:54:50:331,1.85513E+14,191.968,2,2600,4.036,1285.324,357.034,3.202,1103.869,306.63,45,0,0.427,87.947,24.43,0.044,10.65,2.958,35,0,0.112,,0.353
09:54:50:440,1.85513E+14,192.077,1,2000,3.559,1285.711,357.142,2.56,1104.147,306.708,45,0,0.44,87.995,24.443,0.066,10.657,2.96,35,0,0.358,,0.278
09:54:50:549,1.85513E+14,192.187,2,2600,2.595,1285.996,357.221,1.747,1104.339,306.761,45,0,0.402,88.039,24.455,0.06,10.664,2.962,35,0,0.123,,0.192
09:54:50:659,1.85514E+14,192.296,4,2700,6.834,1286.745,357.429,5.686,1104.962,306.934,46,0,0.529,88.097,24.471,0.186,10.684,2.968,35,0,1.427,,0.623
09:54:50:768,1.85514E+14,192.405,7,2300,9.63,1287.792,357.72,8.551,1105.891,307.192,50,0,0.561,88.158,24.488,0.066,10.691,2.97,35,0,0.578,,0.929
09:54:50:877,1.85514E+14,192.515,14,2800,15.373,1289.474,358.187,14.135,1107.438,307.622,51,0,0.756,88.241,24.511,0.052,10.697,2.971,35,0,0.527,,1.547
09:54:50:987,1.85514E+14,192.624,8,2100,12.884,1290.882,358.578,11.542,1108.7,307.972,50,0,0.507,88.296,24.527,0.067,10.704,2.973,35,600,0.294,,1.262
09:54:51:096,1.85515E+14,192.733,3,2400,4.721,1291.4,358.722,3.837,1109.12,308.089,45,0,0.449,88.345,24.54,0.112,10.717,2.977,35,0,1.078,,0.42
09:54:51:205,1.85515E+14,192.843,2,2500,3.27,1291.758,358.822,2.367,1109.38,308.161,45,0,0.418,88.391,24.553,0.06,10.723,2.979,35,0,0.12,,0.26
09:54:51:315,1.85515E+14,192.952,0,1800,1.6,1291.932,358.87,0.858,1109.473,308.187,45,0,0.38,88.432,24.565,0.069,10.731,2.981,35,0,0.479,,0.093
09:54:51:424,1.85515E+14,193.061,4,2700,4.389,1292.413,359.003,3.487,1109.855,308.293,45,0,0.484,88.485,24.579,0.05,10.736,2.982,35,0,0.178,,0.382
09:54:51:533,1.85515E+14,193.171,0,1400,1.402,1292.566,359.046,0.737,1109.935,308.315,44,0,0.345,88.523,24.59,0.044,10.741,2.984,35,0,0.139,,0.08
09:54:51:643,1.85516E+14,193.28,3,3400,3.21,1292.918,359.144,2.448,1110.204,308.39,47,0,0.433,88.571,24.603,0.036,10.745,2.985,35,0,0.067,,0.269
09:54:51:752,1.85516E+14,193.389,3,2300,3.392,1293.287,359.246,2.505,1110.476,308.466,45,0,0.395,88.614,24.615,0.037,10.749,2.986,35,0,0.296,,0.272
09:54:51:862,1.85516E+14,193.499,4,2300,5.823,1293.926,359.424,4.955,1111.02,308.617,45,0,0.424,88.66,24.628,0.046,10.754,2.987,35,0,0.102,,0.544
09:54:51:971,1.85516E+14,193.608,4,3700,4.346,1294.4,359.556,3.424,1111.393,308.72,55,0,0.42,88.706,24.641,0.077,10.762,2.99,35,0,0.27,,0.373
09:54:52:080,1.85517E+14,193.718,5,4000,8.074,1295.286,359.802,6.987,1112.16,308.933,45,0,0.502,88.761,24.656,0.089,10.772,2.992,35,0,0.622,,0.767
09:54:52:190,1.85517E+14,193.827,0,1600,1.688,1295.47,359.853,0.83,1112.25,308.958,45,0,0.364,88.801,24.667,0.063,10.779,2.994,35,0,0.317,,0.09
09:54:52:299,1.85517E+14,193.936,2,2100,2.847,1295.782,359.939,2.152,1112.486,309.024,45,0,0.384,88.843,24.679,0.042,10.784,2.995,35,0,0.152,,0.236
09:54:52:408,1.85517E+14,194.045,2,3700,3.174,1296.128,360.036,2.513,1112.761,309.1,49,0,0.352,88.881,24.689,0.021,10.786,2.996,35,0,0.331,,0.275
09:54:52:518,1.85518E+14,194.155,8,2200,14.174,1297.676,360.466,13.007,1114.181,309.495,50,0,0.446,88.93,24.703,0.03,10.789,2.997,35,0,0.114,,1.42
09:54:52:627,1.85518E+14,194.264,6,3600,13.863,1299.194,360.887,12.631,1115.564,309.879,50,0,0.381,88.972,24.714,0.016,10.791,2.997,35,0,0.318,,1.383
09:54:52:736,1.85518E+14,194.373,4,2100,8.912,1300.168,361.158,7.946,1116.433,310.12,45,0,0.38,89.013,24.726,0.031,10.794,2.998,35,0,0.092,,0.869
09:54:52:846,1.85518E+14,194.483,0,1200,0.791,1300.255,361.182,0.321,1116.468,310.13,45,0,0.337,89.05,24.736,0.008,10.795,2.999,35,0,16.954,,0.035
09:54:52:955,1.85519E+14,194.593,4,2100,6.01,1300.914,361.365,5.227,1117.041,310.289,46,0,0.535,89.109,24.752,0.059,10.802,3,35,0,0.175,,0.573
09:54:53:064,1.85519E+14,194.706,9,4000,1.52,1301.086,361.413,1.033,1117.158,310.322,51,0,0.328,89.146,24.763,0.023,10.804,3.001,35,0,0.148,,0.117
09:54:53:174,1.85519E+14,194.811,6,3100,8.479,1301.978,361.661,7.431,1117.94,310.539,59,0,0.489,89.197,24.777,0.07,10.812,3.003,35,0,0.678,,0.782
09:54:53:283,1.85519E+14,194.92,1,1600,5.165,1302.543,361.817,4.263,1118.406,310.668,44,0,0.399,89.241,24.789,0.06,10.818,3.005,35,0,0.248,,0.466
09:54:53:392,1.8552E+14,195.029,3,2200,4.213,1303.002,361.945,3.244,1118.76,310.767,45,0,0.436,89.288,24.802,0.063,10.825,3.007,35,0,0.14,,0.354
09:54:53:502,1.8552E+14,195.139,13,2300,15.33,1304.68,362.411,14.16,1120.31,311.197,50,0,0.638,89.358,24.822,0.041,10.83,3.008,35,0,0.282,,1.55
09:54:53:611,1.8552E+14,195.248,10,2100,13.424,1306.148,362.819,12.076,1121.63,311.564,49,0,0.567,89.42,24.839,0.061,10.836,3.01,35,0,0.623,,1.32
09:54:53:720,1.8552E+14,195.357,4,2100,9.766,1307.216,363.116,8.669,1122.578,311.827,46,0,0.52,89.477,24.855,0.073,10.844,3.012,35,0,0.312,,0.948
09:54:53:830,1.85521E+14,195.468,6,3100,5.575,1307.831,363.286,4.546,1123.079,311.966,59,0,0.481,89.53,24.869,0.071,10.852,3.015,35,0,0.408,,0.501
09:54:53:939,1.85521E+14,195.577,4,4000,6.649,1308.554,363.487,5.634,1123.692,312.137,45,0,0.451,89.579,24.883,0.076,10.86,3.017,35,0,0.233,,0.613
09:54:54:049,1.85521E+14,195.698,8,3900,4.993,1309.161,363.656,4.164,1124.198,312.277,54,0,0.483,89.638,24.899,0.089,10.871,3.02,35,0,0.545,,0.506
09:54:54:158,1.85521E+14,195.795,3,2300,4.85,1309.632,363.787,3.753,1124.563,312.379,48,0,0.45,89.682,24.912,0.082,10.879,3.022,35,0,0.373,,0.365
09:54:54:267,1.85522E+14,195.904,0,1600,2.03,1309.854,363.848,1.271,1124.702,312.417,44,0,0.355,89.72,24.922,0.036,10.883,3.023,35,0,0.718,,0.139
09:54:54:377,1.85522E+14,196.014,5,2600,4.533,1310.35,363.986,3.778,1125.116,312.532,45,0,0.466,89.771,24.937,0.019,10.885,3.024,35,0,0.011,,0.414
09:54:54:486,1.85522E+14,196.123,1,1600,2.121,1310.582,364.05,1.379,1125.266,312.574,45,0,0.358,89.81,24.947,0.046,10.89,3.025,35,0,0.78,,0.15
09:54:54:595,1.85522E+14,196.233,4,3600,3.914,1311.011,364.17,3.132,1125.609,312.669,47,0,0.471,89.862,24.962,0.042,10.895,3.026,35,0,0.095,,0.343
09:54:54:705,1.85522E+14,196.342,0,2000,2.759,1311.312,364.253,1.879,1125.814,312.726,45,0,0.382,89.904,24.973,0.057,10.901,3.028,35,0,0.153,,0.205
09:54:54:814,1.85523E+14,196.452,2,3600,2.15,1311.548,364.319,1.511,1125.981,312.772,44,0,0.388,89.946,24.985,0.026,10.904,3.029,35,0,0.069,,0.167
09:54:54:923,1.85523E+14,196.56,6,2300,10.498,1312.688,364.636,9.302,1126.99,313.053,60,0,0.51,90.002,25.001,0.086,10.913,3.031,35,0,0.414,,1.009
09:54:55:033,1.85523E+14,196.67,3,2500,5.69,1313.314,364.809,4.577,1127.494,313.193,46,0,0.469,90.053,25.015,0.088,10.923,3.034,35,0,0.454,,0.504
09:54:55:142,1.85523E+14,196.779,10,2100,13.807,1314.814,365.226,12.489,1128.851,313.57,50,0,0.583,90.117,25.032,0.106,10.934,3.037,35,0,1.231,,1.357
09:54:55:251,1.85524E+14,196.888,10,2200,13.751,1316.317,365.644,12.53,1130.221,313.95,49,0,0.573,90.18,25.05,0.049,10.94,3.039,35,0,0.31,,1.37
09:54:55:361,1.85524E+14,196.998,6,2500,10.755,1317.498,365.972,9.51,1131.265,314.24,46,0,0.521,90.237,25.066,0.057,10.946,3.041,35,0,1.619,,1.044
09:54:55:470,1.85524E+14,197.107,3,2300,4.365,1317.975,366.104,3.493,1131.646,314.346,46,0,0.416,90.282,25.078,0.046,10.951,3.042,35,0,0.236,,0.381
09:54:55:579,1.85524E+14,197.217,1,2000,3.28,1318.333,366.204,2.379,1131.906,314.418,45,0,0.396,90.325,25.09,0.043,10.956,3.043,35,0,0.561,,0.26
09:54:55:689,1.85525E+14,197.326,3,2500,2.935,1318.655,366.293,2.312,1132.16,314.489,45,0,0.39,90.368,25.102,0.031,10.959,3.044,35,0,0.136,,0.254
09:54:55:798,1.85525E+14,197.435,0,1400,1.694,1318.84,366.344,1.03,1132.272,314.52,44,0,0.352,90.407,25.113,0.022,10.961,3.045,35,0,0.296,,0.112
09:54:55:908,1.85525E+14,197.545,10,2900,13.613,1320.331,366.759,12.373,1133.628,314.897,50,0,0.725,90.486,25.135,0.074,10.969,3.047,35,0,0.137,,1.356
09:54:56:017,1.85525E+14,197.654,0,2700,2.999,1320.659,366.85,2.053,1133.852,314.959,45,0,0.389,90.529,25.147,0.092,10.979,3.05,35,0,0.437,,0.224
09:54:56:126,1.85526E+14,197.763,11,2300,12.468,1322.02,367.228,11.331,1135.089,315.302,49,0,0.585,90.592,25.165,0.085,10.989,3.052,35,0,0.889,,1.237
